Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M33_5D_Scene2.tif	397		CNU	Polygon	5501.6	3073.8	354.9007	160.2662	0.1736	55.508	18.8925	0.9651	40.2319	19.9809	102	17	15.1208	8.2744	47	0	45.8309	15.4151	107	20	107.1691	67.8262	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	3.9362	4.7054
ECM_Exp2_M33_5D_Scene2.tif	1241		CNU	Polygon	5914.9	4122.5	356.5907	147.4924	0.206	45.7226	27.2442	0.7589	13.7465	8.3084	44	0	31.4319	20.9014	94	0	93.6573	46.9375	221	28	109.6009	46.6771	246	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	5.0606	4.3267
ECM_Exp2_M33_5D_Scene2.tif	474		CNU	Polygon	5709.7	3137.6	349.8307	163.5759	0.1643	49.5077	31.8448	0.8175	61.3538	19.541	122	25	16.3208	9.0208	47	0	83.4151	34.2711	179	32	114.1085	77.498	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	3.9959	4.4904
ECM_Exp2_M33_5D_Scene2.tif	3323		CNU	Polygon	6361	5878.9	349.8307	164.7745	0.1619	54.0557	21.8705	0.936	24.8645	14.7156	85	0	16.028	14.2453	63	0	45.528	17.0876	117	19	188.6355	90.1985	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.9117	3.9794
ECM_Exp2_M33_5D_Scene2.tif	1557		CNU	Polygon	5566.4	4495	348.1407	181.1978	0.1332	63.4262	19.298	0.9731	49.7991	24.2558	145	16	25.2146	17.7129	111	0	51.105	26.7354	187	16	59.4703	57.336	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	5.5217	4.6966
ECM_Exp2_M33_5D_Scene2.tif	620		CNU	Polygon	5604.9	3291.1	343.0707	160.5654	0.1672	60.2165	16.1028	0.9706	60.8957	23.1712	112	17	29.6682	17.4108	78	0	48.5687	16.5472	101	15	127.4976	71.2399	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	4.169	4.6085
ECM_Exp2_M33_5D_Scene2.tif	3724		CNU	Polygon	6429.7	6138.7	351.5207	157.9341	0.1771	41.9498	26.5151	0.844	15.6479	11.613	68	1	47.2207	25.6284	157	12	68.7746	27.2806	180	28	100.0141	67.8098	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	7.1683	3.9179
ECM_Exp2_M33_5D_Scene2.tif	1301		CNU	Polygon	5956.3	4191.9	338.0007	154.2725	0.1785	51.319	27.5176	0.8661	13	6.5527	32	0	27.1226	16.8338	90	0	95.1132	33.8456	182	29	128.1038	76.3965	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	5.1349	4.2884
ECM_Exp2_M33_5D_Scene2.tif	2713		CNU	Polygon	6799.2	5618	353.2107	149.9443	0.1974	50.9208	18.6839	0.9478	19.1429	7.0472	55	4	34.0381	18.4388	76	0	54.819	37.6784	250	13	118.0619	81.0643	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.5845	3.5294
ECM_Exp2_M33_5D_Scene2.tif	146		CNU	Polygon	5677.6	2659.2	349.8307	185.673	0.1275	43.7152	35.0594	0.5178	29.8585	13.491	71	1	19.6226	12.8273	51	0	52.4764	25.5891	178	12	88.6887	77.5027	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	3.4738	4.4913
ECM_Exp2_M33_5D_Scene2.tif	3558		CNU	Polygon	6872.3	6013.5	348.1407	172.2921	0.1474	39.9269	29.6788	0.7159	132.1754	44.5346	249	35	40.782	47.8405	241	0	75.763	45.3537	249	21	236.5924	47.5317	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.9827	3.4712
ECM_Exp2_M33_5D_Scene2.tif	2887		CNU	Polygon	6182.9	5697.5	354.9007	167.9625	0.1581	49.1465	28.1655	0.7107	39.1455	19.4153	92	14	16.0188	10.3107	61	0	82.6056	51.1094	241	13	98.1784	72.6746	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.752	4.1489
ECM_Exp2_M33_5D_Scene2.tif	570		CNU	Polygon	5896.5	3225.6	341.3807	140.4789	0.2174	45.5578	24.8678	0.9197	28.5	7.3584	51	13	52.3667	28.6542	125	13	65.5619	34.4989	172	9	137.6048	72.2243	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	4.0803	4.2956
ECM_Exp2_M33_5D_Scene2.tif	681		CNU	Polygon	5579.9	3360.4	341.3807	151.8749	0.186	47.0536	20.182	0.9332	39.601	26.878	108	0	38.2548	27.9637	146	0	59.3413	15.3312	101	25	208.3462	68.3148	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	4.2459	4.6376
ECM_Exp2_M33_5D_Scene2.tif	956		CNU	Polygon	5565.4	3757.3	344.7607	133.4814	0.2432	37.2566	23.4293	0.8383	66.274	22.6427	134	31	22.851	10.0809	65	8	63.2019	20.0144	147	28	93.5385	39.1501	195	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	4.6817	4.668
ECM_Exp2_M33_5D_Scene2.tif	428		CNU	Polygon	4538.6	3093.5	348.1407	141.997	0.217	42.8578	19.3161	0.9232	47.0769	29.5689	132	0	10.5	5.9466	40	0	42.7596	21.3163	176	19	60.7644	71.3269	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	3.9651	5.6544
ECM_Exp2_M33_5D_Scene2.tif	2540		CNU	Polygon	5618.9	5554.5	336.3107	173.8972	0.1398	54.3398	22.143	0.9433	30.3476	22.8119	115	0	13.9333	12.1932	54	0	46.3286	20.5126	116	21	129.819	89.059	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.6785	4.6895
ECM_Exp2_M33_5D_Scene2.tif	2324		CNU	Polygon	6794	5425.3	344.7607	166.2431	0.1568	59.2939	19.1023	0.9656	14.0335	5.406	29	6	10.3349	9.0958	53	0	60.8804	29.8013	155	13	103.5311	85.6191	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.387	3.5241
ECM_Exp2_M33_5D_Scene2.tif	309		CNU	Polygon	5393.9	2922.3	339.6907	134.8849	0.2346	55.5453	11.2216	0.99	93.0493	25.7485	188	59	18.9113	7.0943	47	12	46.9557	16.7004	126	24	174.3695	63.9205	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	3.7745	4.8081
ECM_Exp2_M33_5D_Scene2.tif	1101		CNU	Polygon	5576.7	3974.1	336.3107	135.9357	0.2287	49.567	17.7044	0.9582	33.403	24.0892	118	0	13.99	6.546	37	0	40.3234	14.6424	124	17	104.5075	74.6873	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	4.9228	4.6652
ECM_Exp2_M33_5D_Scene2.tif	2431		CNU	Polygon	5905.9	5495.2	343.0707	144.8961	0.2053	52.5596	15.1733	0.9741	37.4854	16.1429	87	3	22.5777	22.2141	141	1	48.7087	19.5122	139	19	150.233	72.9375	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	6.5825	4.4112
ECM_Exp2_M33_5D_Scene2.tif	705		CNU	Polygon	5823.3	3382.5	339.6907	134.2087	0.237	46.3931	18.0919	0.9436	26.8173	7.8072	42	8	75.4712	41.8835	210	4	91.274	24.7452	158	37	124.9038	76.2883	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2211	4.2555	4.3822
