Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M01_5D_Scene1.tif	2587		CTX	Polygon	7581.6	2977.9	376.8708	96.9249	0.5041	41.1073	13.7819	0.9525	64.8987	29.8402	166	29	36.0352	23.5764	123	0	135.8855	56.2206	255	40	41.6564	28.2792	120	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.5173	2.5565
ECM_Exp2_M01_5D_Scene1.tif	2728		CTX	Polygon	6176.3	3170.8	376.8708	153.4053	0.2012	39.4002	33.4981	0.7304	34.1982	18.5839	89	3	8.7797	7.1942	30	0	63.0485	40.7952	191	11	16.3392	15.2128	59	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.7064	4.012
ECM_Exp2_M01_5D_Scene1.tif	1863		CTX	Polygon	7388	1888.6	378.5608	133.3961	0.2673	46.2635	15.9341	0.9597	101.4605	46.8483	238	25	24.364	13.8301	70	5	192.114	57.325	255	49	37.7368	28.4553	99	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	2.4719	2.7405
ECM_Exp2_M01_5D_Scene1.tif	6008		CTX	Polygon	6954.9	4439.5	375.1808	193.7228	0.1256	68.0703	23.8507	0.9575	50.2687	25.5007	114	9	18.9515	15.84	92	0	50.5066	20.1596	150	20	26.6344	30.2127	131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.9916	3.3034
ECM_Exp2_M01_5D_Scene1.tif	3124		CTX	Polygon	6168.3	3553.9	365.0407	177.5919	0.1454	63.7194	26.1102	0.9448	51.0679	18.4211	107	19	7.7421	6.5067	25	0	121.9683	60.0211	254	10	23.7738	26.15	108	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.0922	4.0509
ECM_Exp2_M01_5D_Scene1.tif	1391		CTX	Polygon	5102.5	3268.5	368.4207	187.5822	0.1316	61.5138	22.0794	0.9539	32.565	27.0186	121	0	14.7309	13.7883	83	0	45.3677	20.5786	166	15	34.0852	29.5884	120	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.8008	5.1382
ECM_Exp2_M01_5D_Scene1.tif	3302		CTX	Polygon	5886.8	3700.5	376.8708	193.6271	0.1263	54.1681	27.0042	0.8597	15.8478	9.3013	42	0	17.6304	13.1228	83	0	81.5652	38.8721	184	20	32.5826	22.7174	99	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.2424	4.3576
ECM_Exp2_M01_5D_Scene1.tif	5998		CTX	Polygon	6686.5	4438.5	370.1107	165.9885	0.1688	39.4101	30.5175	0.5013	10.1973	13.161	63	0	10.5426	10.5466	47	0	50.0179	17.9614	101	15	6.8565	16.1121	90	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.9912	3.5864
ECM_Exp2_M01_5D_Scene1.tif	2229		CTX	Polygon	6713.6	2461.7	378.5608	151.2407	0.208	37.9023	23.5156	0.8901	48.1878	29.516	138	12	10.7031	16.5542	76	0	54.5721	21.0484	127	17	30.9432	32.2959	143	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.0276	3.435
ECM_Exp2_M01_5D_Scene1.tif	3869		CTX	Polygon	5625	4383.8	381.9408	182.2309	0.1445	40.6195	31.7321	0.7279	12.9563	3.803	22	4	8.4934	5.5351	25	0	66.4192	36.5771	194	13	8.6507	13.0374	64	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.967	4.6943
ECM_Exp2_M01_5D_Scene1.tif	6744		CTX	Polygon	6361.7	5539.8	370.1107	144.0926	0.224	46.9139	22.2738	0.9225	34.1116	23.7069	117	0	38.3482	50.9717	252	2	115.2857	69.6348	255	20	26.125	28.5772	114	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	6.0284	4.0411
ECM_Exp2_M01_5D_Scene1.tif	1907		CTX	Polygon	6383.5	1970.1	373.4907	187.1683	0.134	41.8169	25.5081	0.8146	32.2044	17.0672	74	0	18.2578	12.6143	64	0	74.1689	41.998	204	19	6.12	7.9479	40	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	2.5442	3.7571
ECM_Exp2_M01_5D_Scene1.tif	5237		CTX	Polygon	6558.2	3872	365.0407	154.7226	0.1916	49.9675	28.7065	0.8997	26.9083	12.6298	72	7	15.4817	13.2707	95	0	80.6101	45.5497	255	22	27.5734	23.9105	85	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.4197	3.6726
ECM_Exp2_M01_5D_Scene1.tif	4772		CTX	Polygon	6282.7	3414.9	370.1107	179.4527	0.1444	49.2783	37.1575	0.6728	20.991	25.788	129	0	16.518	13.5782	64	0	52.6577	25.6033	168	19	15.7027	22.9801	79	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.9525	3.922
ECM_Exp2_M01_5D_Scene1.tif	5092		CTX	Polygon	6592.9	3730.9	368.4207	163.4777	0.1732	41.2548	31.2846	0.7354	9.4429	4.8633	27	0	5.8539	6.7611	33	0	49.7808	24.5326	164	16	24.1279	18.9275	98	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.2743	3.6269
ECM_Exp2_M01_5D_Scene1.tif	6335		CTX	Polygon	7052	4839.4	365.0407	170.2516	0.1583	66.4005	13.8952	0.9927	21.9635	10.3759	48	0	3.3333	4.5679	19	0	55.3653	19.6154	120	23	30.2329	28.9746	118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	5.3664	3.2457
ECM_Exp2_M01_5D_Scene1.tif	5163		CTX	Polygon	6933.1	3791.4	370.1107	179.8309	0.1438	74.4573	18.3837	0.9864	22.9911	9.8977	51	0	11.9777	9.8611	51	0	114.3705	50.8027	246	30	4.2589	7.2647	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.3296	3.2788
ECM_Exp2_M01_5D_Scene1.tif	3929		CTX	Polygon	6050.2	4516.4	370.1107	177.6226	0.1474	39.3346	34.105	0.2916	19.5625	5.4867	31	3	9.0938	7.1502	34	0	46.0714	19.4721	129	15	13.8304	14.6917	68	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	5.0739	4.2619
ECM_Exp2_M01_5D_Scene1.tif	2813		CTX	Polygon	6480.6	3282.9	359.9707	170.1286	0.1563	42.3039	30.3576	0.6514	49.4977	29.0984	144	10	9.2557	10.637	51	0	89.3059	51.3652	245	16	28.7626	23.3872	103	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.8218	3.7125
ECM_Exp2_M01_5D_Scene1.tif	5017		CTX	Polygon	6724.8	3665.6	368.4207	176.8046	0.1481	51.6549	37.9919	0.6103	20.9455	13.6965	69	0	21.0955	17.1788	102	0	96.4455	59.3248	241	15	24.0818	22.5927	92	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.2059	3.4869
ECM_Exp2_M01_5D_Scene1.tif	1830		CTX	Polygon	7317.8	1829.3	375.1808	150.728	0.2075	49.0012	27.6696	0.9329	46.3362	16.7205	91	9	55.2664	39.1415	165	12	66.9039	30.1116	200	19	41.1135	42.3382	131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	2.413	2.8131
ECM_Exp2_M01_5D_Scene1.tif	4701		CTX	Polygon	5249.2	5848.1	358.2807	151.5825	0.1959	64.5894	13.8754	0.9885	78.8091	23.7293	155	36	18.1455	10.0568	51	0	113.6455	78.6467	255	21	120.4909	53.6547	254	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	6.4944	5.2024
ECM_Exp2_M01_5D_Scene1.tif	3486		CTX	Polygon	5835.1	3886	365.0407	169.0424	0.1605	48.6096	26.9638	0.8598	14	6.9276	34	0	14.4888	10.8793	89	0	52.1839	23.9507	129	16	34.6951	21.7981	90	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.4373	4.4285
ECM_Exp2_M01_5D_Scene1.tif	5456		CTX	Polygon	6755.5	4054.7	366.7307	183.7816	0.1364	40.5082	30.9568	0.632	36.2072	19.8937	115	8	28.9775	25.2874	136	0	60.7973	38.2213	230	16	36.973	34.2083	130	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.6061	3.4804
ECM_Exp2_M01_5D_Scene1.tif	6544		CTX	Polygon	6356.2	5138.5	361.6607	179.3399	0.1413	46.6394	28.8576	0.8665	9.25	4.3233	21	0	12.75	10.2171	51	0	52.7955	23.5574	116	16	50.5409	27.839	111	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	5.6401	4.0105
ECM_Exp2_M01_5D_Scene1.tif	2530		CTX	Polygon	6477.1	2928.3	361.6607	162.83	0.1714	41.0666	29.4622	0.5582	53.4955	27.2724	124	10	13.3727	12.0371	64	0	66.9182	33.9445	186	19	46.7909	26.5661	108	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.4733	3.6953
ECM_Exp2_M01_5D_Scene1.tif	6187		CTX	Polygon	6917.8	4599.8	371.8007	167.8774	0.1658	45.4317	31.94	0.6828	56.5727	31.568	142	0	15.35	12.1242	57	0	70.7045	44.4678	234	14	26.3273	25.4078	121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	5.1448	3.3598
ECM_Exp2_M01_5D_Scene1.tif	5421		CTX	Polygon	6582.1	4009.2	363.3507	145.9083	0.2145	44.4821	19.9862	0.9215	23.8182	11.0554	81	0	28.2636	13.587	84	0	74.3864	37.7696	178	14	8.4727	13.5984	77	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.5609	3.6578
ECM_Exp2_M01_5D_Scene1.tif	5393		CTX	Polygon	6788.5	3991.8	371.8007	134.1733	0.2595	43.4845	21.3257	0.901	64.156	61.0465	255	0	12.8532	10.771	72	0	42.8716	16.0604	107	17	23.0367	25.3824	105	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.5406	3.4416
ECM_Exp2_M01_5D_Scene1.tif	2851		CTX	Polygon	6790	3318.9	356.5907	172.0302	0.1514	75.8009	14.554	0.9916	78.6347	75.9673	255	4	27.6986	17.2874	76	0	62.4155	26.996	151	17	23.0274	26.1709	104	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.8559	3.4011
ECM_Exp2_M01_5D_Scene1.tif	3027		CTX	Polygon	5741.4	3462.1	353.2107	163.0048	0.167	39.8422	25.1544	0.8275	48.4064	29.6924	96	0	13.6804	9.9516	51	0	47.0776	18.7966	130	11	54.9452	38.4017	138	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	3.9942	4.4891
ECM_Exp2_M01_5D_Scene1.tif	4651		CTX	Polygon	5078.2	5747.4	361.6607	159.4358	0.1788	41.3311	27.9059	0.6896	59.0694	21.3694	98	18	21.8565	17.5865	89	0	59.2546	20.1867	141	20	13.5463	14.6328	51	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	6.42	5.3629
ECM_Exp2_M01_5D_Scene1.tif	3321		CTX	Polygon	5796	3705.3	356.5907	161.6552	0.1715	44.3814	31.879	0.6452	22.7982	27.9475	134	0	15.9358	20.011	89	0	53.789	23.6384	174	22	17.3899	11.22	48	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.2479	4.4534
ECM_Exp2_M01_5D_Scene1.tif	4507		CTX	Polygon	5545	5596.6	359.9707	139.8327	0.2313	41.1882	22.2674	0.8839	10.4475	8.224	38	0	6.1963	6.6535	31	0	48.6941	20.1554	114	10	19.6986	20.3571	89	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	6.1939	4.8931
ECM_Exp2_M01_5D_Scene1.tif	5263		CTX	Polygon	6898.5	3885.4	363.3507	150.1503	0.2025	64.6496	12.3936	0.9898	41.2353	12.6846	87	23	14.3575	17.9834	130	0	67.1403	38.662	254	20	14.4163	15.9852	67	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.337	4.4278	3.3202
