Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M01_5D_Scene3.tif	755		fiber tracts	Polygon	8944.4	6008	338.0007	154.0643	0.1789	70.7687	10.7643	0.9919	24.5882	13.3146	61	2	46.1225	39.1244	191	3	119.75	36.7631	237	46	171.0098	74.584	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	6.9905	2.9064
ECM_Exp2_M01_5D_Scene3.tif	461		fiber tracts	Polygon	7070.1	4496.1	327.8607	162.236	0.1565	46.89	23.3612	0.9071	59.4824	12.7959	130	35	53.3015	41.6458	197	11	46.6935	20.0598	108	12	93.5377	90.4513	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.2123	4.9021
ECM_Exp2_M01_5D_Scene3.tif	402		fiber tracts	Polygon	6791.8	4392.1	322.7906	128.1141	0.2471	42.9332	22.6047	0.8966	31.9442	18.0696	95	2	15.9086	16.7134	73	0	55.3299	24.0263	147	19	19.736	21.7589	129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.0764	5.2178
ECM_Exp2_M01_5D_Scene3.tif	582		fiber tracts	Polygon	7965.3	4888.5	312.6506	142.5093	0.1935	55.1371	16.2326	0.9776	30.0106	13.232	80	14	23.2328	15.1832	63	0	38.9471	11.9381	91	21	61.3228	73.3701	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.6993	3.9268
ECM_Exp2_M01_5D_Scene3.tif	764		fiber tracts	Polygon	9122.9	6047.8	300.8206	137.8737	0.1989	42.4841	19.6764	0.9088	32.8	14.3189	68	7	20.3676	8.7747	47	1	132.6811	46.9967	220	21	98.7297	75.8462	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0339	2.7175
ECM_Exp2_M01_5D_Scene3.tif	316		fiber tracts	Polygon	8082.5	2202.8	309.2706	122.4097	0.2594	39.4542	21.2455	0.8818	26.4947	8.2173	42	9	14.0053	13.6869	55	0	78.1755	30.3871	187	29	96.1755	96.9834	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.6071	3.8295
ECM_Exp2_M01_5D_Scene3.tif	450		fiber tracts	Polygon	6972.8	4459.9	312.6506	137.3965	0.2081	33.2896	22.1572	0.5968	20.2634	7.6378	48	3	23.2258	13.7327	99	0	69.086	36.8593	161	17	68.3763	68.7739	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.1652	5.0122
ECM_Exp2_M01_5D_Scene3.tif	432		fiber tracts	Polygon	6771.6	4429	300.8206	132.3425	0.2158	43.0769	16.6722	0.9461	29.6099	23.0233	95	5	17.1319	18.3539	109	0	49.6703	22.4019	147	11	69.5604	72.0228	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.1189	5.2405
ECM_Exp2_M01_5D_Scene3.tif	706		fiber tracts	Polygon	6783.6	6105.2	302.5106	160.2834	0.148	50.0993	26.299	0.9159	120.8817	62.7965	255	33	9.9677	4.8568	25	0	81.9731	40.8203	213	22	71.4785	55.4994	217	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.058	5.2578
ECM_Exp2_M01_5D_Scene3.tif	696		fiber tracts	Polygon	6800.5	6081.2	294.0606	113.8555	0.2851	43.915	14.69	0.9636	135.8962	68.185	255	23	28.8087	29.9681	119	0	47.4208	14.3849	90	23	91.6011	59.3723	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0311	5.2391
ECM_Exp2_M01_5D_Scene3.tif	216		fiber tracts	Polygon	6488.9	2367.7	295.7506	140.9427	0.1871	46.8481	19.1126	0.9122	31.8427	25.1694	103	0	25.7809	13.3464	69	2	40.0787	17.2867	115	14	222.8933	34.8884	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.671	5.5831
ECM_Exp2_M01_5D_Scene3.tif	775		fiber tracts	Polygon	9078.4	6079.4	283.9206	121.391	0.2421	44.5293	14.7493	0.9737	38.3257	25.1161	112	9	34.5314	24.0583	115	3	103.0629	30.9833	183	38	96.9486	72.4141	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0698	2.7661
ECM_Exp2_M01_5D_Scene3.tif	336		fiber tracts	Polygon	8663.1	2297.3	290.6806	132.3334	0.2086	39.7619	23.8413	0.8272	26.5978	11.7246	49	4	32.3464	32.0044	161	0	94.2346	46.9665	217	25	122.0894	78.7594	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.7641	3.1955
ECM_Exp2_M01_5D_Scene3.tif	600		fiber tracts	Polygon	6453.2	5932.9	292.3706	127.9422	0.2244	40.1567	19.0362	0.8387	97.9545	16.8122	139	62	37.6136	13.6954	101	14	111.7443	38.6724	222	55	143.9489	70.6947	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	6.8529	5.6172
ECM_Exp2_M01_5D_Scene3.tif	647		fiber tracts	Polygon	6763.7	6019.9	287.3006	131.9818	0.2073	38.4159	19.5392	0.8955	25.0233	11.979	56	0	21.1047	13.8569	68	0	81.1337	37.0441	223	16	44.0174	44.9545	207	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	6.961	5.2797
ECM_Exp2_M01_5D_Scene3.tif	420		fiber tracts	Polygon	6611.5	4415.4	288.9906	140.5631	0.1838	32.359	27.8279	0.667	29.1543	18.2472	78	2	11.0857	4.5103	31	1	46.4571	27.407	173	13	118.7314	87.2308	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.0957	5.4197
ECM_Exp2_M01_5D_Scene3.tif	713		fiber tracts	Polygon	7008.3	6119.3	277.1606	146.2702	0.1628	49.0504	17.3344	0.9599	61.023	33.3239	152	15	6.1264	6.4491	24	0	45.8793	19.3869	112	21	74.523	77.7429	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0774	5.0091
ECM_Exp2_M01_5D_Scene3.tif	468		fiber tracts	Polygon	7142.3	4528.9	267.0205	136.9529	0.1789	36.2694	19.6013	0.8057	19.7305	6.545	38	7	42.1976	28.4103	172	12	61.8084	36.4125	200	22	93.3832	60.7617	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.2539	4.8212
ECM_Exp2_M01_5D_Scene3.tif	648		fiber tracts	Polygon	6584.3	6017.8	270.4005	133.1711	0.1916	32.7843	22.0051	0.8344	130.4588	44.9231	245	57	24.3176	9.7328	68	12	117.1176	34.593	245	65	135.2059	67.4858	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	6.954	5.4756
ECM_Exp2_M01_5D_Scene3.tif	335		fiber tracts	Polygon	8591.4	2295.3	268.7105	108.5026	0.2868	31.5727	19.9701	0.8517	13.4049	5.1612	23	1	21.1104	13.9815	57	0	71.227	36.6258	164	21	236.9755	28.6343	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.7556	3.2722
ECM_Exp2_M01_5D_Scene3.tif	408		fiber tracts	Polygon	6725.5	4394	273.7805	129.6595	0.2046	36.1159	18.4446	0.9033	26.4176	13.6393	68	5	11.9824	7.1522	34	0	57.3471	24.9594	155	19	95.7824	91.2119	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.0754	5.2927
ECM_Exp2_M01_5D_Scene3.tif	158		fiber tracts	Polygon	7769.2	2169.9	261.9505	92.5623	0.3842	36.2661	13.9877	0.9125	25.9563	8.7935	42	8	9.525	6.0915	25	0	56.6688	22.2402	125	18	150.6875	84.6303	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.5467	4.1707
ECM_Exp2_M01_5D_Scene3.tif	189		fiber tracts	Polygon	7629.1	2233.5	267.0205	129.2089	0.201	36.878	22.7863	0.8658	15.4658	7.0472	32	1	10.8634	8.2934	44	0	61.913	29.3371	143	22	152.3292	80.3723	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.6098	4.3204
ECM_Exp2_M01_5D_Scene3.tif	722		fiber tracts	Polygon	6799.9	6135.9	256.8805	103.9185	0.2989	28.6316	22.0547	0.6675	209.8395	43.8725	255	96	29.0556	18.2278	71	0	41.5741	8.7169	68	23	11.7099	11.2325	55	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0929	5.2398
ECM_Exp2_M01_5D_Scene3.tif	209		fiber tracts	Polygon	6882.3	2360.4	265.3305	133.6316	0.1867	50.8468	22.7452	0.9151	19.589	8.8936	34	4	17.3558	23.3956	153	0	64.454	33.4725	173	16	153.8466	69.8517	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.6907	5.1388
ECM_Exp2_M01_5D_Scene3.tif	463		fiber tracts	Polygon	7151.1	4504.4	275.4706	119.8186	0.2411	47.2168	11.6509	0.9803	42.5671	27.1637	121	10	26.2378	27.4479	149	6	52.4634	16.1125	99	25	71.628	59.9921	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.2259	4.8104
ECM_Exp2_M01_5D_Scene3.tif	709		fiber tracts	Polygon	6824.7	6105.8	273.7805	106.8777	0.3012	36.2014	16.4184	0.9374	136.8282	55.8936	255	42	21.6994	9.5834	51	5	165.4785	50.5876	254	41	74.8344	58.3799	236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0593	5.2125
ECM_Exp2_M01_5D_Scene3.tif	471		fiber tracts	Polygon	7269.4	4537.1	261.9505	118.6719	0.2337	32.4385	19.777	0.8034	44.2278	28.8331	115	6	23.1582	12.6458	71	5	52.6962	18.6871	101	19	55.9177	57.3582	254	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.2692	4.6783
ECM_Exp2_M01_5D_Scene3.tif	728		fiber tracts	Polygon	6859.3	6143.7	263.6405	116.7533	0.243	47.955	14.9394	0.9706	204.3375	37.5407	255	120	29.2563	15.2164	76	9	109.0375	53.6718	247	37	51.875	64.1909	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.1029	5.1743
ECM_Exp2_M01_5D_Scene3.tif	499		fiber tracts	Polygon	7427.5	4580.6	251.8105	125.0126	0.2025	38.1099	20.5014	0.8831	36.1646	19.5682	87	8	21.8924	19.9568	81	1	59.0127	26.6097	148	21	122.5063	73.9969	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.3262	4.5041
ECM_Exp2_M01_5D_Scene3.tif	168		fiber tracts	Polygon	7236.2	2189.8	248.4305	123.6676	0.2041	33.4305	19.7675	0.8159	18.0779	5.2686	25	3	16.2727	14.0043	61	0	55.8766	18.9752	121	24	79.0455	72.3001	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.5268	4.7498
ECM_Exp2_M01_5D_Scene3.tif	275		fiber tracts	Polygon	6697.7	3820.6	250.1205	115.8208	0.2343	35.8857	19.1799	0.92	23.281	26.8028	108	0	30.8824	18.8986	109	7	52.3922	23.769	154	16	131.1046	91.0149	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	4.4057	5.3353
ECM_Exp2_M01_5D_Scene3.tif	612		fiber tracts	Polygon	6664.2	5957.5	248.4305	124.5612	0.2012	30.7833	23.129	0.5984	30.7032	22.7913	81	2	9.7806	9.2394	60	0	66.671	31.2888	167	20	81.2839	71.3603	253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	6.888	5.3887
ECM_Exp2_M01_5D_Scene3.tif	692		fiber tracts	Polygon	6767.3	6073.6	253.5005	90.1361	0.3921	34.8902	12.6328	0.9418	55.4481	35.8193	184	5	13.5065	9.1952	40	0	101.8961	48.3179	241	29	40.8961	43.7235	183	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0219	5.2757
ECM_Exp2_M01_5D_Scene3.tif	398		fiber tracts	Polygon	6403.7	4379.8	250.1205	107.2841	0.2731	37.1872	19.4895	0.8874	52.0066	25.767	127	17	10.8609	8.3195	38	0	42.9338	13.7728	78	19	127.7285	61.7214	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.0458	5.648
ECM_Exp2_M01_5D_Scene3.tif	751		fiber tracts	Polygon	6952.4	6212.2	246.7405	91.0275	0.3742	32.8846	11.7173	0.9554	123.3514	66.7359	255	22	12.6622	6.571	29	0	132.9459	50.7382	255	52	27.5878	39.1216	189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.1819	5.0715
ECM_Exp2_M01_5D_Scene3.tif	28		fiber tracts	Polygon	7255.6	1939.7	236.6005	98.1629	0.3086	31.0158	20.1672	0.8946	27.5972	5.8743	54	17	7.9167	8.1828	36	0	49.9028	22.7665	143	16	88.3333	72.6824	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.2363	4.7388
ECM_Exp2_M01_5D_Scene3.tif	178		fiber tracts	Polygon	7809	2206	231.5305	88.3085	0.3731	33.9066	12.7478	0.9569	23.1189	8.921	41	4	22.7552	12.7231	62	7	74.3916	27.3805	146	19	142.042	65.9051	253	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.5911	4.1264
ECM_Exp2_M01_5D_Scene3.tif	317		fiber tracts	Polygon	7991.8	2210.4	238.2905	117.5377	0.2168	45.8823	12.6649	0.9769	23.2381	10.4096	50	5	7.3878	6.724	27	0	71.9524	32.6199	166	22	172.9388	73.1963	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.6093	3.9278
ECM_Exp2_M01_5D_Scene3.tif	716		fiber tracts	Polygon	6970.5	6127.6	234.9105	107.633	0.2548	35.4822	17.2774	0.9232	90.2	83.738	255	0	3.9867	3.4133	12	0	61.24	24.5156	165	24	58.94	82.2054	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0862	5.0511
ECM_Exp2_M01_5D_Scene3.tif	7		fiber tracts	Polygon	7215.4	1873.3	238.2905	119.8731	0.2084	46.0742	19.5038	0.9527	49.6294	26.9605	114	1	19.2937	12.8539	58	1	59.9021	21.7043	116	22	102.8671	73.4643	251	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.1535	4.7872
ECM_Exp2_M01_5D_Scene3.tif	493		fiber tracts	Polygon	7508.2	4568.1	231.5305	115.3133	0.2188	40.6182	14.9679	0.9612	26.4861	13.9098	63	0	26.0903	11.4732	75	9	67.5556	37.9652	165	16	143.8611	85.6178	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.3158	4.4143
ECM_Exp2_M01_5D_Scene3.tif	534		fiber tracts	Polygon	7643.4	4634.9	228.1505	95.8176	0.3123	36.0947	16.9542	0.9159	32.7	16.2948	73	3	10.2786	9.6411	38	0	36.0071	14.5921	80	12	158.0143	74.9296	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.3977	4.2688
ECM_Exp2_M01_5D_Scene3.tif	284		fiber tracts	Polygon	7440.6	3882.9	231.5305	98.4055	0.3005	32.4207	16.2154	0.8711	29.3309	21.2198	92	0	29.7698	12.3882	57	12	35.2302	7.0878	55	20	129.8058	72.9423	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	4.5321	4.4852
ECM_Exp2_M01_5D_Scene3.tif	717		fiber tracts	Polygon	6893.4	6124.4	229.8405	103.3545	0.2704	32.0704	16.8767	0.9197	140.8652	65.1856	255	50	23.6738	16.8109	61	0	116.8936	62.9638	254	30	125.1631	75.9669	254	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.0815	5.1366
ECM_Exp2_M01_5D_Scene3.tif	21		fiber tracts	Polygon	7330.6	1916.3	236.6005	89.2453	0.3733	26.4003	19.7765	0.7378	11.5	11.6697	66	0	4.7113	4.4683	27	0	51.7887	20.9158	107	15	70.0915	46.9798	219	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.2163	4.657
ECM_Exp2_M01_5D_Scene3.tif	515		fiber tracts	Polygon	7596.8	4603.7	224.7704	111.3034	0.228	35.2702	19.3016	0.8786	37.6642	18.7343	70	4	27.8467	24.0667	113	0	106.1533	50.6866	233	28	128.9927	76.6748	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	5.3603	4.3184
ECM_Exp2_M01_5D_Scene3.tif	221		fiber tracts	Polygon	6627.6	2381.8	239.9805	115.1854	0.2273	50.8963	10.6299	0.9874	5.6993	6.4207	17	0	11.4615	10.0812	46	0	52.9161	23.2132	142	9	111.5524	57.6627	252	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.6955	5.4253
ECM_Exp2_M01_5D_Scene3.tif	741		fiber tracts	Polygon	7003	6174.7	223.0804	99.2499	0.2846	32.5087	16.0306	0.9102	112.3406	38.2837	222	58	22.942	14.9724	73	4	54.0797	15.0745	97	29	56.2464	53.1788	249	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	7.1403	5.0154
ECM_Exp2_M01_5D_Scene3.tif	641		fiber tracts	Polygon	6683.7	6011.5	224.7704	104.0547	0.2609	39.6728	12.063	0.9724	110.8913	43.4677	226	39	19.087	11.982	68	0	78.529	35.6789	189	18	103.3768	55.893	251	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	6.9498	5.3675
ECM_Exp2_M01_5D_Scene3.tif	180		fiber tracts	Polygon	7603.4	2214.5	224.7704	121.8275	0.1903	47.1976	17.3058	0.9549	15.6791	6.4465	33	7	11.806	7.9731	34	0	57.2537	28.9863	145	17	151.8358	82.981	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.258	2.586	4.3488
