Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M23_15D_Scene1.tif	17	Negative	CTX	Polygon	4729.5	2146	81.1202	41.521	0.5913	16.6001	7.9858	0.9032	6.8235	4.2788	17	0	49.0196	21.6901	89	11	12.8431	6.8946	27	0	132.4118	86.7945	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5029	5.3071
ECM_Exp2_M23_15D_Scene1.tif	18	Negative	CTX	Polygon	5816.7	2153.5	69.2901	42.5323	0.4813	14.8124	9.6396	0.7989	79.7826	20.7503	114	37	45.6522	11.7402	74	23	8.6739	4.9534	20	0	93.6304	60.6236	239	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5217	4.164
ECM_Exp2_M23_15D_Scene1.tif	19	Negative	CTX	Polygon	5281	2163.4	152.1003	68.2153	0.4107	28.9073	8.4977	0.9686	17.1915	5.3607	25	6	50.5532	18.1503	98	15	6.5	3.4973	18	0	242.117	31.8912	255	113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5258	4.7238
ECM_Exp2_M23_15D_Scene1.tif	20	Negative	CTX	Polygon	5987	2170.3	91.2602	44.0676	0.5905	17.6256	8.472	0.9243	26.7414	10.3119	47	7	52.7414	18.1384	100	25	36.0172	39.397	149	0	216.3448	55.3837	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5394	3.9862
ECM_Exp2_M23_15D_Scene1.tif	21	Negative	CTX	Polygon	5088.3	2183	113.2302	57.0752	0.4368	20.2117	12.4637	0.8826	59.169	27.2894	136	26	50.662	15.5792	91	24	9.7324	3.6565	19	3	98.493	53.2025	219	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5458	4.9276
ECM_Exp2_M23_15D_Scene1.tif	22	Negative	CTX	Polygon	5896.2	2197.6	64.2201	37.11	0.586	16.0581	5.6645	0.9456	59.0952	7.9043	80	47	50.3095	23.4203	131	26	8.2143	5.829	22	0	193.0238	65.1046	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5702	4.0825
ECM_Exp2_M23_15D_Scene1.tif	23	Negative	CTX	Polygon	5006.9	2200.6	64.2201	35.681	0.6339	13.1144	9.0107	0.7178	9.814	8.0748	26	0	62.1163	28.9138	123	25	4.8372	1.6465	10	1	136.4419	95.7846	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5649	5.0143
ECM_Exp2_M23_15D_Scene1.tif	24	Negative	CTX	Polygon	5202.8	2210.4	72.6701	37.3653	0.6541	14.8369	8.2021	0.8407	24.0417	10.931	50	8	61.8542	23.8684	112	25	7.25	2.8621	15	5	146.4792	81.2241	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5771	4.8076
ECM_Exp2_M23_15D_Scene1.tif	25	Negative	CTX	Polygon	4612.8	2221.5	98.0202	55.0957	0.4058	19.6801	9.6561	0.9015	18.3939	9.3082	35	0	54.4242	22.883	120	18	14.6364	4.6827	26	6	98.5758	88.6225	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5866	5.4346
ECM_Exp2_M23_15D_Scene1.tif	26	Negative	CTX	Polygon	4905.9	2223.4	64.2201	36.7052	0.599	15.7321	6.3926	0.9405	62.7209	21.7588	116	34	65.7209	24.6956	112	28	6.186	3.6335	14	0	139.7209	106.1727	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.5896	5.1224
ECM_Exp2_M23_15D_Scene1.tif	27	Negative	CTX	Polygon	5080.1	2238.7	126.7503	50.9962	0.6125	19.8769	11.9278	0.8145	53.8824	11.1733	76	26	43.4706	12.88	64	19	5.5765	2.88	10	0	170.0588	95.6905	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6077	4.938
ECM_Exp2_M23_15D_Scene1.tif	28	Negative	CTX	Polygon	4758.9	2245.4	114.9202	49.0637	0.5999	18.5168	11.4202	0.7915	9	10.7231	44	0	53.8889	18.3007	101	22	10.1389	3.9586	20	5	121.7083	75.5695	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6134	5.2796
ECM_Exp2_M23_15D_Scene1.tif	29	Negative	CTX	Polygon	5838	2248.2	113.2302	52.1523	0.5231	19.2437	10.0378	0.8894	30.338	11.6863	65	8	54.5211	15.3212	96	24	20.2254	6.5753	36	10	128.169	76.0611	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6258	4.145
ECM_Exp2_M23_15D_Scene1.tif	30	Negative	CTX	Polygon	4770	2277.5	104.7802	51.7075	0.4925	21.077	8.9627	0.9281	40.1194	11.8367	69	19	50.7761	17.1224	88	23	10.5373	3.368	21	5	85.2388	81.4447	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6493	5.269
ECM_Exp2_M23_15D_Scene1.tif	31	Negative	CTX	Polygon	5891.5	2279.3	116.6102	53.7822	0.5066	20.3744	9.943	0.9146	20.8784	12.2172	50	0	62.5541	25.1201	114	20	20.0676	14.1608	66	1	170.7973	80.6559	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6598	4.0903
ECM_Exp2_M23_15D_Scene1.tif	32	Negative	CTX	Polygon	4706.9	2286.4	72.6701	36.5526	0.6835	13.6197	7.9918	0.8133	77.7174	27.0487	136	36	53.4783	16.8783	89	26	7	2.1292	10	5	174.8478	78.0592	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6591	5.3368
ECM_Exp2_M23_15D_Scene1.tif	33	Negative	CTX	Polygon	5199.7	2295.5	65.9101	36.5723	0.6192	15.5058	6.452	0.9172	13.186	5.5859	24	4	68.6047	32.538	139	26	11.7674	4.3196	24	5	109.5349	77.969	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.6717	4.8134
ECM_Exp2_M23_15D_Scene1.tif	34	Negative	CTX	Polygon	4556.3	2323.9	69.2901	36.0393	0.6704	14.4238	7.5506	0.8767	10.3043	4.9794	19	1	53.2174	18.777	91	25	7.8478	4.7655	15	0	180.587	92.5377	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7011	5.4996
ECM_Exp2_M23_15D_Scene1.tif	35	Negative	CTX	Polygon	5221.8	2335.8	62.5301	34.9426	0.6436	15.0394	5.9333	0.9156	14.3953	11.5081	47	1	90.8605	37.6384	158	26	9.2093	3.7516	18	4	133.7209	64.3696	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7167	4.7914
ECM_Exp2_M23_15D_Scene1.tif	36	Negative	CTX	Polygon	5491	2343.1	69.2901	34.7486	0.7211	12.2981	8.8191	0.7035	90.1957	48.8083	189	37	48.3261	14.9919	76	19	7.6739	4.3259	19	0	57.8043	62.2485	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7272	4.5093
ECM_Exp2_M23_15D_Scene1.tif	37	Negative	CTX	Polygon	5741.5	2347.2	111.5402	57.3249	0.4265	20.0411	13.2857	0.8134	15.5143	10.1735	42	0	61.6286	28.619	121	18	6.7429	2.4535	14	2	148.6	81.8371	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7337	4.2487
ECM_Exp2_M23_15D_Scene1.tif	38	Negative	CTX	Polygon	5788.5	2351.2	119.9902	45.0191	0.744	15.1806	12.7356	0.5794	38.7945	15.7374	67	10	52	15.7709	95	19	7.2329	4.6053	21	0	247.8767	21.6082	255	154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7381	4.2
ECM_Exp2_M23_15D_Scene1.tif	39	Negative	CTX	Polygon	5859.8	2367.7	62.5301	29.4696	0.9048	10.8025	8.2724	0.6057	133.375	23.0581	173	90	52.525	21.5264	114	25	7.675	2.8229	14	3	140.375	80.7299	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7559	4.1263
ECM_Exp2_M23_15D_Scene1.tif	40	Negative	CTX	Polygon	5852.9	2398	114.9202	48.554	0.6126	19.515	7.9715	0.9197	30.4783	21.4748	89	8	55.3623	30.4399	130	13	10.1304	7.5943	32	0	173.8406	73.4344	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7887	4.1344
ECM_Exp2_M23_15D_Scene1.tif	41	Negative	CTX	Polygon	5972.4	2394.6	113.2302	54.0977	0.4862	20.2849	10.0302	0.9029	43.6528	25.6423	101	8	62.8611	25.7164	130	25	10.2361	5.5905	27	0	171.0556	102.7296	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7835	4.0095
ECM_Exp2_M23_15D_Scene1.tif	42	Negative	CTX	Polygon	5357.4	2396.9	59.1501	33.8049	0.6504	11.2264	9.3396	0.6105	48.0952	21.2922	93	15	49.3095	18.6292	90	25	5.5714	2.4509	12	1	159.9286	69.6995	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.7858	4.6505
ECM_Exp2_M23_15D_Scene1.tif	43	Negative	CTX	Polygon	5935.2	2416.2	74.3601	37.532	0.6634	14.8032	8.1498	0.8289	55.3958	21.6969	103	19	74.2083	26.5121	118	28	9.1042	3.6857	20	5	210.9375	64.1519	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.8074	4.0492
ECM_Exp2_M23_15D_Scene1.tif	44	Negative	CTX	Polygon	5811.4	2427.5	86.1902	40.2065	0.67	16.8751	8.0117	0.8948	36.0357	17.8956	75	3	61.0714	24.8236	111	23	8.3036	4.8464	22	0	198.875	66.7304	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.8208	4.1785
ECM_Exp2_M23_15D_Scene1.tif	45	Negative	CTX	Polygon	4964.4	2475.3	121.6802	52.0911	0.5635	18.5363	12.4498	0.7879	19.8462	15.1675	72	3	53.0769	14.8707	89	25	7.5385	2.8726	14	1	214.0385	63.2011	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.8728	5.0697
ECM_Exp2_M23_15D_Scene1.tif	46	Negative	CTX	Polygon	5750.2	2478.5	131.8203	58.2458	0.4883	21.7742	11.7402	0.8714	20.5783	11.3343	51	4	52.8675	19.2352	93	18	4.1325	3.4562	13	0	170.5301	81.5992	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.8764	4.2437
ECM_Exp2_M23_15D_Scene1.tif	47	Negative	CTX	Polygon	5533.4	2481.4	125.0603	58.7445	0.4554	20.4627	12.5031	0.8771	57.3974	33.5746	135	13	62.6667	26.6223	123	19	9.3333	5.923	37	2	176.6538	87.7458	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.8804	4.4691
ECM_Exp2_M23_15D_Scene1.tif	48	Negative	CTX	Polygon	5877	2495.7	106.4702	56.9867	0.412	22.7211	8.3908	0.9628	13.0588	8.8146	42	2	50.8676	19.8147	95	16	5.9265	2.4575	11	0	147.2794	106.6207	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.8935	4.1123
ECM_Exp2_M23_15D_Scene1.tif	49	Negative	CTX	Polygon	5958.8	2509.5	147.0303	60.4096	0.5063	23.325	9.3542	0.9363	29.6737	16.5243	81	8	67.2211	24.8276	136	25	7.1368	3.6396	20	1	207.7789	52.6878	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9067	4.0273
ECM_Exp2_M23_15D_Scene1.tif	50	Negative	CTX	Polygon	5329.7	2504	57.4601	33.0452	0.6612	13.5129	7.4562	0.7514	39.7632	7.0383	51	21	57.3158	21.1406	112	24	2.7368	2.8254	10	0	199.0263	68.617	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9057	4.683
ECM_Exp2_M23_15D_Scene1.tif	51	Negative	CTX	Polygon	5241.1	2507	84.5002	38.8126	0.7049	13.9017	10.0994	0.6728	16.6071	7.6839	36	7	57.125	19.9991	102	31	9.9464	3.376	20	5	149.8929	84.4778	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.909	4.7766
ECM_Exp2_M23_15D_Scene1.tif	52	Negative	CTX	Polygon	5744	2513.6	121.6802	62.0497	0.3971	23.6437	11.018	0.9319	11.0667	9.0961	43	0	57.3067	22.4337	129	23	4.0267	2.9269	13	0	120.6533	97.7855	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9145	4.2512
ECM_Exp2_M23_15D_Scene1.tif	53	Negative	CTX	Polygon	5869.1	2519.6	69.2901	38.6775	0.5821	16.5095	6.5583	0.9303	2.3878	3.4084	9	0	82.2857	33.9509	150	30	4.5714	3.6401	18	0	183.3265	67.4062	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9194	4.1212
ECM_Exp2_M23_15D_Scene1.tif	54	Negative	CTX	Polygon	5397	2550.4	108.1602	49.2566	0.5602	18.0952	11.0618	0.8173	8.8873	9.0088	52	0	45.6338	12.4421	72	20	6.4789	2.4075	10	1	194.8732	68.4731	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9575	4.6138
ECM_Exp2_M23_15D_Scene1.tif	55	Negative	CTX	Polygon	5504.1	2558.4	109.8502	52.0252	0.51	18.4348	12.5894	0.7695	43.6087	21.3591	96	16	50.6232	19.0943	93	16	9.4348	2.9179	17	5	173.029	85.0868	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9658	4.502
ECM_Exp2_M23_15D_Scene1.tif	56	Negative	CTX	Polygon	5815.2	2564.7	130.1303	55.3952	0.5329	24.5017	7.8001	0.9601	10.3544	4.2428	22	1	56.6329	17.6941	95	21	6.7848	4.1746	18	0	141.8861	90.914	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9689	4.1787
ECM_Exp2_M23_15D_Scene1.tif	57	Negative	CTX	Polygon	4606.2	2556.8	74.3601	34.9959	0.763	13.7481	7.5291	0.8121	21.383	11.1892	45	3	49.1489	14.1082	72	23	6.2979	1.8872	10	2	208.7872	60.3079	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9635	5.4576
ECM_Exp2_M23_15D_Scene1.tif	58	Negative	CTX	Polygon	5967.1	2562.8	140.2703	68.37	0.3771	24.3057	12.55	0.9283	40.6818	27.401	92	0	75.75	37.8005	174	25	15.5455	10.6209	59	5	209.7955	65.6152	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	1.9634	4.0203
ECM_Exp2_M23_15D_Scene1.tif	59	Negative	CTX	Polygon	5648.8	2599.3	258.5705	109.3197	0.2719	42.6574	14.9516	0.9651	34.6025	28.7222	116	7	49.0186	17.2026	89	15	11.9503	3.7397	24	3	130.3913	84.2166	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	2.0092	4.3526
ECM_Exp2_M23_15D_Scene1.tif	60	Negative	CTX	Polygon	5204.8	2596	92.9502	41.6682	0.6727	17.1386	7.8547	0.9067	24.9492	9.0276	47	8	49.8305	17.3435	76	21	7.4068	3.1079	15	1	202.4237	71.3694	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3764	2.0097	4.8181
