Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M23_15D_Scene3.tif	11	Negative	fiber tracts	Polygon	5900.5	1876.3	172.3803	67.2472	0.479	26.3997	12.611	0.9223	38.9346	35.9922	151	2	62.514	19.7982	113	23	31.6729	20.7722	74	2	163.7009	67.239	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.298	4.634
ECM_Exp2_M23_15D_Scene3.tif	12	Negative	fiber tracts	Polygon	5809.3	1879	92.9502	46.0138	0.5517	16.649	10.3451	0.7673	141.9833	32.9877	190	59	46.4167	13.9154	75	23	18.2667	10.0724	44	2	236.7167	26.6573	255	145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.2985	4.7225
ECM_Exp2_M23_15D_Scene3.tif	13	Negative	fiber tracts	Polygon	5670.7	1897.1	267.0205	106.3525	0.2967	39.0747	15.5232	0.9689	77.2651	43.1557	179	3	49.9518	20.0686	127	18	7.5482	4.0774	18	0	179.6386	59.1065	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3136	4.8587
ECM_Exp2_M23_15D_Scene3.tif	14	Negative	fiber tracts	Polygon	6085.5	1885.8	140.2703	58.4584	0.5158	19.9459	14.4023	0.7139	50.1236	32.7941	150	13	71.4045	27.9235	139	29	15.1461	11.5989	67	4	171.7079	76.0936	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3119	4.456
ECM_Exp2_M23_15D_Scene3.tif	15	Negative	fiber tracts	Polygon	5615.1	1911.5	118.3002	56.8604	0.4598	24.6101	7.4726	0.9648	55.7838	23.7805	107	20	51.3243	31.1365	155	18	16.2568	7.0031	39	5	166.4595	46.8364	252	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3277	4.9135
ECM_Exp2_M23_15D_Scene3.tif	16	Negative	fiber tracts	Polygon	6281.2	1906.5	81.1202	41.2532	0.599	17.7787	6.187	0.9395	31.0784	22.7384	91	5	68.3922	26.908	116	21	12.5882	3.3477	20	7	187.2157	60.0964	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3374	4.2672
ECM_Exp2_M23_15D_Scene3.tif	17	Negative	fiber tracts	Polygon	5926.4	1914.7	133.5103	63.3692	0.4178	27.3834	8.4002	0.9661	22.9651	6.0477	34	11	50.9535	22.6684	106	15	34.1047	21.2808	79	9	69.5116	49.2943	182	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3431	4.6079
ECM_Exp2_M23_15D_Scene3.tif	18	Negative	fiber tracts	Polygon	6055.2	1916.3	177.4504	72.3672	0.4258	24.9514	13.223	0.8967	82.8333	27.4671	157	52	58.9167	17.4233	99	24	16.2963	18.8016	133	2	215.4537	42.2948	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3469	4.4844
ECM_Exp2_M23_15D_Scene3.tif	19	Negative	fiber tracts	Polygon	6292.4	1920.3	114.9202	42.4198	0.8025	14.4079	12.2695	0.4917	50.9041	29.3377	106	6	44.2192	12.5646	69	22	10.1781	4.0734	20	3	174.6301	60.1899	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3534	4.256
ECM_Exp2_M23_15D_Scene3.tif	20	Negative	fiber tracts	Polygon	6361.8	1921.6	59.1501	33.4449	0.6645	13.3837	6.3742	0.8954	74.6923	21.0927	112	28	69.3333	27.4718	126	32	15.1026	5.8029	31	4	222.2564	32.1965	255	146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3551	4.1885
ECM_Exp2_M23_15D_Scene3.tif	21	Negative	fiber tracts	Polygon	6406.2	1938.7	104.7802	51.5535	0.4954	20.8408	10.0135	0.8972	17.0448	10.3696	55	4	53.2836	16.3362	102	24	25.1791	10.2483	47	10	155.194	65.7332	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3749	4.1447
ECM_Exp2_M23_15D_Scene3.tif	22	Negative	fiber tracts	Polygon	5565.4	1939.3	106.4702	43.5981	0.7039	16.3672	10.1029	0.8105	35.1385	13.4407	57	11	60.4	19.5622	110	33	18.6923	6.5358	34	9	128.5231	84.5642	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3574	4.9621
ECM_Exp2_M23_15D_Scene3.tif	23	Negative	fiber tracts	Polygon	6355	1951.8	212.9404	82.2789	0.3953	31.7147	15.5653	0.8782	45.771	17.354	92	13	52.5496	26.8297	126	11	21.7099	10.3415	65	3	104.1221	89.7718	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3898	4.1945
ECM_Exp2_M23_15D_Scene3.tif	24	Negative	fiber tracts	Polygon	6397.2	1953.9	109.8502	50.0123	0.5519	20.2365	8.1498	0.9373	32.1	17.0184	73	1	60.3143	25.5703	127	22	18.3714	10.2719	44	4	205.3429	62.6261	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3924	4.1531
ECM_Exp2_M23_15D_Scene3.tif	25	Negative	fiber tracts	Polygon	6297.2	1951.6	87.8802	43.4594	0.5847	15.5193	9.8379	0.7916	31.9464	9.651	56	15	60.5536	21.0462	103	21	14.8036	7.4502	38	7	157.5	65.5977	254	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3895	4.2508
ECM_Exp2_M23_15D_Scene3.tif	26	Negative	fiber tracts	Polygon	6469	1954.7	76.0502	36.8631	0.7033	14.6648	7.3894	0.8692	12.9615	9.1544	34	2	69.4808	21.7684	104	27	28.8077	7.9632	53	16	216.1154	45.2066	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.3933	4.0824
ECM_Exp2_M23_15D_Scene3.tif	27	Negative	fiber tracts	Polygon	6322.7	1961.7	65.9101	35.4405	0.6594	14.9767	6.72	0.8844	55.8444	18.8329	87	22	49.6444	17.8938	88	18	15.3556	3.4255	23	7	118.6222	79.1349	254	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4012	4.2258
ECM_Exp2_M23_15D_Scene3.tif	28	Negative	fiber tracts	Polygon	6401.2	1977.8	130.1303	54.5003	0.5505	22.0841	10.3991	0.9054	53.8395	39.242	151	9	46.3827	14.7932	90	28	14.1975	5.1851	30	7	158.4691	70.2747	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4197	4.1487
ECM_Exp2_M23_15D_Scene3.tif	29	Negative	fiber tracts	Polygon	5713.8	1988.2	147.0303	69.4824	0.3827	27.1999	13.3022	0.8798	26.7253	16.966	69	1	49.6813	21.0976	129	20	9.5604	4.2432	22	0	133.8681	91.6357	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4208	4.8136
ECM_Exp2_M23_15D_Scene3.tif	30	Negative	fiber tracts	Polygon	6144.4	1988.1	98.0202	50.2203	0.4884	16.6719	13.1884	0.6558	8.9855	3.8673	17	2	71	26.3383	135	35	29.0725	36.4007	151	5	236.2609	36.7786	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4303	4.3977
ECM_Exp2_M23_15D_Scene3.tif	31	Negative	fiber tracts	Polygon	5640	1985.6	125.0603	54.4671	0.5297	19.7881	11.2842	0.8343	62.2875	18.4687	114	35	53.75	17.8762	98	25	22.85	11.5167	52	7	160.25	71.9531	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4145	4.8867
ECM_Exp2_M23_15D_Scene3.tif	32	Negative	fiber tracts	Polygon	5741.2	1992.6	84.5002	43.7619	0.5545	15.4106	11.3212	0.6848	27.9273	5.0106	37	18	60.2	23.882	134	29	11.3273	5.9816	27	3	225.0364	36.2379	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4271	4.7865
ECM_Exp2_M23_15D_Scene3.tif	33	Negative	fiber tracts	Polygon	5526.9	1999.6	145.3403	59.082	0.5232	22.4734	11.1602	0.9063	22.7143	14.3777	60	0	57.5934	17.579	97	23	16.011	7.9421	33	0	178.1758	57.1984	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.425	4.9988
ECM_Exp2_M23_15D_Scene3.tif	34	Negative	fiber tracts	Polygon	6470.6	2004.2	49.0101	27.1992	0.8325	10.8677	5.4068	0.8885	11.1667	8.906	28	0	70.9667	35.0659	151	23	30.7333	8.1788	60	21	147.4	96.1402	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4499	4.0795
ECM_Exp2_M23_15D_Scene3.tif	35	Negative	fiber tracts	Polygon	6284.9	2020.4	148.7203	62.9197	0.4721	22.804	12.4205	0.8721	18.3854	7.2	48	7	55.9167	22.4324	142	22	26.2708	12.0057	89	11	178.2812	58.2645	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4681	4.2616
ECM_Exp2_M23_15D_Scene3.tif	36	Negative	fiber tracts	Polygon	6382.3	2023.7	108.1602	49.012	0.5658	19.4176	8.5622	0.9093	83.4697	15.7824	123	52	51.3333	15.607	86	27	29.9848	18.4478	77	9	103.4697	53.452	246	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4722	4.1664
ECM_Exp2_M23_15D_Scene3.tif	37	Negative	fiber tracts	Polygon	5652	2032.6	69.2901	35.4537	0.6927	14.2803	7.2282	0.8808	13.2609	3.7383	20	5	89.6304	40.1366	175	35	11.6522	3.5853	20	5	177.2391	57.8262	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4688	4.8739
ECM_Exp2_M23_15D_Scene3.tif	38	Negative	fiber tracts	Polygon	5874.4	2033.1	89.5702	45.572	0.542	16.9014	9.6232	0.8894	7.8929	3.5913	15	0	69.9107	39.6779	159	13	23.2679	23.4997	87	3	123.1607	81.452	253	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4773	4.6563
ECM_Exp2_M23_15D_Scene3.tif	39	Negative	fiber tracts	Polygon	6471	2036.6	101.4002	47.0555	0.5755	20.0558	7.2269	0.9529	42.746	19.9701	94	17	62.9683	17.2411	100	26	17.1905	8.3005	54	7	75.0159	40.1981	153	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4867	4.0784
ECM_Exp2_M23_15D_Scene3.tif	40	Negative	fiber tracts	Polygon	5520.5	2060.8	57.4601	31.8601	0.7113	11.8053	7.3643	0.8033	51.1905	19.3141	89	23	61.5714	27.4361	137	30	11.0238	6.1147	29	2	181.2857	40.7031	255	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4947	5.0037
ECM_Exp2_M23_15D_Scene3.tif	41	Negative	fiber tracts	Polygon	5874.1	2063.8	89.5702	42.4759	0.6239	16.5082	8.3445	0.8742	9.6724	2.1634	16	6	53.5	19.6328	102	20	4.1897	4.7957	22	0	245.8621	20.5499	255	148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.512	4.6564
ECM_Exp2_M23_15D_Scene3.tif	42	Negative	fiber tracts	Polygon	5514.1	2074.7	130.1303	59.6019	0.4603	22.8149	12.5895	0.9069	72.725	34.456	135	18	51.8125	19.5086	113	22	19.6625	12.679	57	2	191.7125	54.9619	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.5103	5.0097
ECM_Exp2_M23_15D_Scene3.tif	43	Negative	fiber tracts	Polygon	5433.2	2133	104.7802	56.0145	0.4197	18.8555	13.0252	0.6585	77.3939	29.4727	132	24	50.6667	19.096	110	16	25.2121	12.1256	73	7	44.6818	30.1591	125	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.5726	5.0886
ECM_Exp2_M23_15D_Scene3.tif	44	Negative	fiber tracts	Polygon	5377.2	2141.6	92.9502	46.3379	0.544	14.9286	11.8572	0.6374	34.5172	5.7438	51	23	46.7241	13.2477	79	21	17.3103	5.3417	30	9	126.9828	51.9009	244	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.5796	5.1437
ECM_Exp2_M23_15D_Scene3.tif	45	Negative	fiber tracts	Polygon	5568.1	2145	84.5002	38.4895	0.7168	15.446	9.1405	0.8399	26.4231	6.1432	39	17	48.0385	11.6248	73	27	10.4231	6.037	25	1	220.8269	54.1707	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.592	4.955
ECM_Exp2_M23_15D_Scene3.tif	46	Negative	fiber tracts	Polygon	6415.4	2147.2	128.4403	51.5499	0.6074	18.8692	11.8195	0.8456	13.0854	3.0599	17	8	62.7561	23.7859	119	26	7.3537	2.516	23	3	91.9146	76.3755	249	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.612	4.132
ECM_Exp2_M23_15D_Scene3.tif	47	Negative	fiber tracts	Polygon	5378.6	2164.5	82.8102	36.2931	0.79	12.483	9.7927	0.5202	101.7222	15.4742	138	69	51.0185	14.9269	85	28	16.9259	5.5757	31	8	198.1667	59.5489	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.6056	5.1417
ECM_Exp2_M23_15D_Scene3.tif	48	Negative	fiber tracts	Polygon	5457.7	2181	57.4601	31.0425	0.7493	11.1063	7.6387	0.767	7	4.858	18	0	92.1111	36.2655	168	41	11.5	4.9656	24	3	117.5278	41.937	187	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.6278	5.0634
ECM_Exp2_M23_15D_Scene3.tif	49	Negative	fiber tracts	Polygon	5147.9	2257	57.4601	33.6035	0.6395	11.724	8.0745	0.7189	16	7.709	28	1	63.3056	28.2305	137	27	21.0556	5.7617	33	13	190.0833	54.962	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.6992	5.3652
ECM_Exp2_M23_15D_Scene3.tif	50	Negative	fiber tracts	Polygon	5318.7	2261.1	67.6001	33.7341	0.7465	13.4238	7.5355	0.836	14.9556	5.2003	24	7	80.5111	36.21	159	30	2.8444	2.812	9	0	186.6444	63.6539	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.7115	5.1984
ECM_Exp2_M23_15D_Scene3.tif	51	Negative	fiber tracts	Polygon	5207.3	2284	185.9004	86.6902	0.3108	23.0154	18.3066	0.6942	48.9292	27.5294	109	5	49.115	15.0889	106	24	21.8938	24.2426	109	1	69.1858	67.3817	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.7323	5.3067
ECM_Exp2_M23_15D_Scene3.tif	52	Negative	fiber tracts	Polygon	4834.5	2324.9	207.8704	79.5949	0.4123	27.5813	14.7527	0.9207	49.4567	25.4033	113	16	54.5118	16.6442	107	28	74.6378	35.9256	163	24	170.7244	58.341	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.7605	5.6649
ECM_Exp2_M23_15D_Scene3.tif	53	Negative	fiber tracts	Polygon	5198.5	2351.4	108.1602	48.3887	0.5805	20.2224	9.4046	0.9276	8.6176	2.1992	13	3	57.9559	28.6905	120	12	16.1324	15.7555	73	2	219.6471	56.5993	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.8075	5.3136
ECM_Exp2_M23_15D_Scene3.tif	54	Negative	fiber tracts	Polygon	5059.6	3099.1	111.5402	51.5228	0.528	19.3843	10.9279	0.9017	16.2464	22.9298	117	1	49.8841	10.1163	71	30	38.5217	25.028	121	9	160.2174	70.5026	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.6293	5.433
ECM_Exp2_M23_15D_Scene3.tif	55	Negative	fiber tracts	Polygon	5085.5	3110.9	202.8004	80.6376	0.3919	25.8864	12.4297	0.9033	16.1452	12.3293	48	0	47.7258	14.2557	93	21	18.3952	12.5904	87	6	181.0726	64.8484	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.6432	5.408
ECM_Exp2_M23_15D_Scene3.tif	56	Negative	fiber tracts	Polygon	5097.5	3136.6	121.6802	55.392	0.4984	21.6181	8.8256	0.9411	1.5316	1.2592	5	0	49.3418	23.0578	105	21	7.2278	6.5554	30	0	119.6076	68.8967	244	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.6721	5.3961
ECM_Exp2_M23_15D_Scene3.tif	57	Negative	fiber tracts	Polygon	5030.3	3156.8	180.8304	69.3877	0.472	29.265	10.1732	0.9409	77.6545	12.0986	113	51	71.1636	25.9546	126	22	36.5182	10.5567	62	14	127.4273	77.4243	253	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.6927	5.4604
ECM_Exp2_M23_15D_Scene3.tif	58	Negative	fiber tracts	Polygon	5070.4	3152.4	101.4002	46.0488	0.6009	17.9007	9.1916	0.9063	28.5152	19.2268	78	8	54.6061	12.9292	81	28	25.2424	27.7195	130	1	73.2121	36.5423	203	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.689	5.422
ECM_Exp2_M23_15D_Scene3.tif	59	Negative	fiber tracts	Polygon	5031.5	3176.8	187.5904	79.0136	0.3776	26.8398	13.1201	0.9205	46.2155	15.8947	78	18	63.7672	22.295	100	21	21.3707	7.2418	50	9	98.931	85.1212	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.715	5.459
