Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M23_15D_Scene2.tif	11	Negative	fiber tracts	Polygon	6696.5	3263.8	84.5002	43.6874	0.5564	15.7983	10.291	0.754	3.7679	2.2962	12	0	46.4286	12.4694	74	26	17.4464	5.9633	32	8	64.2857	63.4389	200	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0226	3.7572
ECM_Exp2_M23_15D_Scene2.tif	12	Negative	fiber tracts	Polygon	6066.1	3265.1	123.3702	59.0209	0.445	26.677	6.9835	0.9711	6.1169	2.3507	10	1	82.9221	31.036	142	33	8.8571	4.1254	26	2	115.8571	80.7527	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.035	4.4417
ECM_Exp2_M23_15D_Scene2.tif	13	Negative	fiber tracts	Polygon	6679.2	3274.5	206.1804	75.7031	0.4521	31.0735	10.5954	0.9647	7.16	2.6622	14	1	58.84	16.2403	97	27	25.936	15.5521	73	7	164.432	42.1679	254	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0355	3.7773
ECM_Exp2_M23_15D_Scene2.tif	14	Negative	fiber tracts	Polygon	6769.3	3276.3	194.3504	69.2462	0.5093	22.5348	16.4855	0.6111	13.0496	7.0402	38	2	53.9421	17.7207	92	21	23.314	13.3928	60	3	114.4132	71.4118	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0357	3.6744
ECM_Exp2_M23_15D_Scene2.tif	15	Negative	fiber tracts	Polygon	6193.8	3276.1	109.8502	53.8722	0.4756	18.6289	12.5388	0.7684	12.8429	5.2021	22	2	54.1429	23.1375	101	14	9.6714	10.0675	63	0	142.2571	51.0611	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0462	4.3092
ECM_Exp2_M23_15D_Scene2.tif	16	Negative	fiber tracts	Polygon	5843.6	3283.6	150.4103	65.0979	0.446	29.8475	7.0092	0.976	5.3789	2.0274	10	1	53.0947	19.1767	83	16	15.1789	5.2308	29	5	42.5579	45.5902	164	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0599	4.6709
ECM_Exp2_M23_15D_Scene2.tif	17	Negative	fiber tracts	Polygon	6266.3	3294.9	96.3302	44.8096	0.6029	18.6725	7.1796	0.9269	14.8387	3.5996	19	6	55.2097	29.7068	138	19	17.9032	9.3207	54	4	169.2742	66.8941	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0674	4.2338
ECM_Exp2_M23_15D_Scene2.tif	18	Negative	fiber tracts	Polygon	6764.8	3293.9	209.5604	77.7674	0.4354	32.8099	9.0836	0.9737	7.5565	6.872	33	0	47.2419	17.0491	92	19	27.3952	25.2212	105	3	110.4597	44.3804	222	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0564	3.6802
ECM_Exp2_M23_15D_Scene2.tif	19	Negative	fiber tracts	Polygon	6474.7	3300.1	155.4803	55.3808	0.637	19.5167	11.3735	0.8215	12.7789	2.8329	17	8	50.3895	11.5844	79	26	37.5263	22.3863	105	7	185.3053	48.2319	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.07	4.0086
ECM_Exp2_M23_15D_Scene2.tif	20	Negative	fiber tracts	Polygon	5593.3	3304	103.0902	49.1573	0.5361	21.1563	7.4275	0.9538	15.9846	2.1542	20	11	47.6308	15.0193	79	24	21.1846	16.34	76	0	163.7385	59.7142	253	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0881	4.9257
ECM_Exp2_M23_15D_Scene2.tif	21	Negative	fiber tracts	Polygon	6230.6	3302.5	155.4803	57.9468	0.5819	21.8641	11.1577	0.8721	8.4845	2.8399	17	2	43.9794	16.4722	71	11	23.3918	9.9578	47	6	55.3093	34.5547	150	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0769	4.2721
ECM_Exp2_M23_15D_Scene2.tif	22	Negative	fiber tracts	Polygon	6428.5	3305.1	135.2003	57.4268	0.5152	22.1623	10.0547	0.925	12.9634	2.9374	17	8	52.8293	17.3232	89	20	22.6463	17.5867	95	4	155.3537	36.0409	225	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0769	4.0598
ECM_Exp2_M23_15D_Scene2.tif	23	Negative	fiber tracts	Polygon	5627.5	3308.8	103.0902	49.404	0.5308	19.8261	8.2613	0.9079	23.0462	6.2835	36	11	73.4462	35.0816	151	28	41.3231	36.6236	144	4	148.8154	75.8586	248	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0932	4.8915
ECM_Exp2_M23_15D_Scene2.tif	24	Negative	fiber tracts	Polygon	6148.6	3311	113.2302	48.4608	0.6059	20.1516	8.684	0.9109	28.7101	13.957	57	10	51.971	17.5365	91	23	25.0435	17.5184	80	3	204.2029	43.9383	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0882	4.3588
ECM_Exp2_M23_15D_Scene2.tif	25	Negative	fiber tracts	Polygon	6236.9	3315.7	76.0502	37.512	0.6792	15.5098	7.2447	0.8956	19.12	5.9544	44	10	57.08	19.0004	96	26	72.28	54.6178	238	18	86.82	19.9772	140	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0925	4.2662
ECM_Exp2_M23_15D_Scene2.tif	26	Negative	fiber tracts	Polygon	6527.1	3319.2	167.3103	67.6703	0.4591	30.0273	9.4359	0.9612	11.8235	3.4279	18	7	44.5784	15.4743	77	19	8.4412	4.3294	28	1	100.0784	49.4624	216	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.0915	3.9511
ECM_Exp2_M23_15D_Scene2.tif	27	Negative	fiber tracts	Polygon	5960	3323.4	84.5002	42.3443	0.5922	13.4191	11.4028	0.6052	18.5088	7.5051	34	6	47.9825	15.3338	79	21	31.8772	17.2596	81	8	224.8421	25.2698	255	153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1053	4.5546
ECM_Exp2_M23_15D_Scene2.tif	28	Negative	fiber tracts	Polygon	6119.2	3327.2	138.5803	59.0307	0.4998	21.2239	11.3934	0.8524	24.6744	8.2654	45	5	47.686	16.373	99	21	29.6395	10.1366	62	13	99.4767	63.7696	247	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1076	4.3905
ECM_Exp2_M23_15D_Scene2.tif	29	Negative	fiber tracts	Polygon	6192.6	3327.6	79.4302	38.8147	0.6625	15.1091	8.8415	0.8191	51.4231	31.022	146	13	46.2308	11.1049	70	27	80.1346	44.5571	192	18	119.8077	24.4845	161	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1071	4.3136
ECM_Exp2_M23_15D_Scene2.tif	30	Negative	fiber tracts	Polygon	5842.4	3339.4	214.6304	77.7815	0.4458	23.4121	17.7241	0.7353	34.3582	6.5078	45	22	45.1343	9.9062	74	22	65.0224	34.3372	189	12	254.2836	3.5021	255	231	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1259	4.6756
ECM_Exp2_M23_15D_Scene2.tif	31	Negative	fiber tracts	Polygon	5916.9	3339.1	87.8802	38.6736	0.7384	14.7303	8.3331	0.8787	5.6786	2.01	9	1	83.7679	24.0877	138	43	61.0714	25.0206	131	21	254.8036	0.7727	255	250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1245	4.5998
ECM_Exp2_M23_15D_Scene2.tif	32	Negative	fiber tracts	Polygon	5753.3	3339.8	94.6402	46.8466	0.5419	20.7259	7.5092	0.9421	5.1639	3.3075	11	0	45.377	12.5089	70	25	17.9344	7.2615	37	8	154.4426	35.5108	218	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1277	4.7661
ECM_Exp2_M23_15D_Scene2.tif	33	Negative	fiber tracts	Polygon	5811.2	3342.6	126.7503	49.3623	0.6537	16.438	13.7493	0.4638	14.3165	5.4879	28	5	61.5063	17.2789	97	27	54.8987	25.2229	123	24	249.9873	12.5856	255	189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1302	4.7076
ECM_Exp2_M23_15D_Scene2.tif	34	Negative	fiber tracts	Polygon	6489.1	3343.7	135.2003	54.7857	0.566	22.9941	8.2869	0.9419	7.2824	2.0909	12	1	48.9882	18.5045	81	16	16.3176	15.6671	65	1	84.0235	35.5608	163	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1212	3.9946
ECM_Exp2_M23_15D_Scene2.tif	35	Negative	fiber tracts	Polygon	5791.7	3355.8	157.1703	74.2629	0.3581	26.0075	13.983	0.9211	17.1546	8.7682	46	7	48.5979	20.3074	105	19	47.3402	20.915	110	2	248.8866	18.6016	255	154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1461	4.7281
ECM_Exp2_M23_15D_Scene2.tif	36	Negative	fiber tracts	Polygon	5942.4	3360.1	136.8903	58.6518	0.5001	21.0786	12.6527	0.8583	24.7059	16.011	75	8	58.9765	17.2971	100	24	39.8941	31.9263	162	5	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.149	4.575
ECM_Exp2_M23_15D_Scene2.tif	37	Negative	fiber tracts	Polygon	5619.8	3363.7	113.2302	51.257	0.5416	21.7899	8.0994	0.9485	11.6957	2.557	17	8	66.8261	22.6955	113	24	42.7681	52.42	191	5	211.1739	50.7963	255	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1583	4.9021
ECM_Exp2_M23_15D_Scene2.tif	38	Negative	fiber tracts	Polygon	5977.3	3366.7	169.0003	66.1359	0.4855	21.4601	13.8975	0.7622	61.6731	17.9662	100	26	63.8269	22.1546	125	27	16.4423	5.6925	38	5	121.3942	75.0865	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1563	4.5396
ECM_Exp2_M23_15D_Scene2.tif	39	Negative	fiber tracts	Polygon	5639.8	3367.1	190.9704	62.8662	0.6072	25.6621	12.8567	0.8983	16.1652	6.2463	29	5	41.6435	11.7497	78	23	33.9217	21.7732	90	9	171.4696	55.4641	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1619	4.8822
ECM_Exp2_M23_15D_Scene2.tif	40	Negative	fiber tracts	Polygon	6910.4	3371.3	223.0804	76.2773	0.4818	27.9697	17.449	0.7247	65.8511	30.3112	147	18	45.3972	9.8088	72	27	41.0922	34.1988	142	1	144.7163	48.1368	247	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1444	3.5144
ECM_Exp2_M23_15D_Scene2.tif	41	Negative	fiber tracts	Polygon	5710	3378.4	141.9603	56.3284	0.5622	20.302	12.1388	0.833	9.3953	5.1227	20	0	61.9186	22.8865	117	19	30.3372	24.717	127	5	190.8605	80.7168	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1741	4.812
ECM_Exp2_M23_15D_Scene2.tif	42	Negative	fiber tracts	Polygon	5579.6	3373.6	104.7802	46.873	0.5993	19.8408	8.3029	0.9212	9.1912	2.0966	16	5	49.4118	19.3416	92	17	19.5735	12.6164	47	0	103.1765	25.5956	156	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1708	4.9431
ECM_Exp2_M23_15D_Scene2.tif	43	Negative	fiber tracts	Polygon	6964.3	3413.5	113.2302	50.881	0.5496	20.8808	7.4359	0.9421	50.6324	28.6757	141	21	55.6912	17.9462	95	29	14.2794	6.8716	32	4	165.4412	43.7115	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.1934	3.453
ECM_Exp2_M23_15D_Scene2.tif	44	Negative	fiber tracts	Polygon	5837.5	3424.4	87.8802	44.2679	0.5635	15.3185	10.9829	0.7325	53.0536	8.8921	68	34	53.9821	15.0966	80	28	31.0179	22.1002	87	5	116.2143	54.4038	198	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.2265	4.6856
ECM_Exp2_M23_15D_Scene2.tif	45	Negative	fiber tracts	Polygon	5477.2	3426.3	87.8802	44.8421	0.5492	19.2799	8.2453	0.9096	7.2982	1.4634	10	2	52.4912	15.8454	86	21	13.193	8.8468	46	6	108.5614	14.3987	138	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.2353	5.0478
ECM_Exp2_M23_15D_Scene2.tif	46	Negative	fiber tracts	Polygon	5434.1	3452.1	126.7503	58.8121	0.4605	26.3314	7.5399	0.9713	14.8481	2.5171	20	9	53.6329	21.2972	104	27	25.2152	11.2838	64	13	85.0253	38.5656	173	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.2667	5.0918
ECM_Exp2_M23_15D_Scene2.tif	47	Negative	fiber tracts	Polygon	6957.1	3455.4	84.5002	40.9387	0.6336	13.5601	10.0249	0.8129	17.1091	3.5102	25	10	49.0545	13.0106	79	28	28.8182	13.7882	77	12	95.6545	53.2955	246	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.243	3.4617
ECM_Exp2_M23_15D_Scene2.tif	48	Negative	fiber tracts	Polygon	7042.2	3480.3	167.3103	57.3474	0.6393	22.6572	12.4483	0.7691	40.62	5.7116	63	29	53.87	17.0416	89	22	37.04	21.1765	107	9	166.77	59.4571	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.2715	3.3642
ECM_Exp2_M23_15D_Scene2.tif	49	Negative	fiber tracts	Polygon	5305.6	3481.5	152.1003	56.5178	0.5984	20.2985	13.6578	0.7091	9.2	3.1542	17	2	51.6211	14.3068	84	28	15.8421	6.8577	35	5	198.1579	53.585	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.3048	5.2209
ECM_Exp2_M23_15D_Scene2.tif	50	Negative	fiber tracts	Polygon	5728.9	3500.7	106.4702	57.404	0.406	18.7559	13.3643	0.7708	75.9559	23.9286	143	49	51.0882	16.9501	84	24	63.8382	26.0869	110	19	61.3529	35.8828	176	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.3182	4.7991
ECM_Exp2_M23_15D_Scene2.tif	51	Negative	fiber tracts	Polygon	7071.8	3564.2	126.7503	53.8771	0.5487	21.2475	10.0333	0.8955	28.4557	4.1069	37	21	52.7089	15.1439	81	17	31.7089	15.0564	95	13	125.3924	60.2896	244	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.3703	3.3306
ECM_Exp2_M23_15D_Scene2.tif	52	Negative	fiber tracts	Polygon	7137.6	3583.7	172.3803	69.3536	0.4504	22.0207	14.5986	0.5283	29.1589	6.8751	52	18	43.1869	9.7798	66	23	21.6822	16.4567	79	6	132.6262	64.3766	253	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.3925	3.2559
ECM_Exp2_M23_15D_Scene2.tif	53	Negative	fiber tracts	Polygon	5452.7	3588.2	98.0202	42.2769	0.6892	16.9614	8.3129	0.8509	40.3125	17.1556	67	9	52.8438	15.0304	84	23	72.7656	39.9272	159	9	82.6875	23.8327	129	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.4258	5.0769
ECM_Exp2_M23_15D_Scene2.tif	54	Negative	fiber tracts	Polygon	7176	3611.8	251.8105	90.3317	0.3878	37.4612	12.4677	0.9641	35.8599	7.2372	54	14	47.6561	19.6223	98	19	17.3631	13.2806	78	3	39.4395	40.817	180	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.4251	3.2124
ECM_Exp2_M23_15D_Scene2.tif	55	Negative	fiber tracts	Polygon	7126.8	3616.9	121.6802	49.4803	0.6245	18.1968	10.0887	0.831	35.8182	6.0344	51	23	43.8571	13.8723	69	16	26.039	18.2861	83	6	140.2987	71.6595	254	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.4317	3.2681
ECM_Exp2_M23_15D_Scene2.tif	56	Negative	fiber tracts	Polygon	4838.5	3647.6	101.4002	48.2448	0.5475	18.8506	10.0266	0.8223	7.8636	0.4603	8	6	50.9545	20.9611	87	9	3.1061	3.4647	17	0	106.5606	67.343	248	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.5121	5.6974
ECM_Exp2_M23_15D_Scene2.tif	57	Negative	fiber tracts	Polygon	7166	3656.5	238.2905	77.6363	0.4968	28.8198	16.9376	0.8019	42.0699	9.3196	55	21	56.8741	16.6318	91	24	22.5105	11.336	61	7	110.3776	67.4835	251	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.4778	3.2237
ECM_Exp2_M23_15D_Scene2.tif	58	Negative	fiber tracts	Polygon	7173.9	3694.5	192.6604	75.5943	0.4237	31.7434	11.0308	0.9484	45.7627	7.649	59	30	66.5169	22.1022	107	23	10.9915	8.5769	53	4	122.0085	64.9296	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.5224	3.2148
ECM_Exp2_M23_15D_Scene2.tif	59	Negative	fiber tracts	Polygon	7283.6	3708.8	196.0404	78.2602	0.4022	32.4819	12.5821	0.9486	31.1583	8.2594	44	6	52.1417	20.7908	105	18	9.1583	5.7248	28	3	66.9667	43.0497	189	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.537	3.0918
