Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M25_30D_Scene3.tif	720		CNU	Polygon	4691	4138.1	365.0407	167.0718	0.1643	44.7247	23.2764	0.8583	37.0946	26.3381	109	0	12.7928	9.2522	53	0	54.991	18.6901	161	27	117.3874	64.62	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.8296	5.74
ECM_Exp2_M25_30D_Scene3.tif	718		CNU	Polygon	4557.6	4135.8	375.1808	133.3734	0.265	53.6604	14.4359	0.9806	28.8884	19.2137	84	2	15.0446	19.5695	127	0	55.2009	26.7925	178	23	123.4866	72.4811	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.8239	5.8726
ECM_Exp2_M25_30D_Scene3.tif	522		CNU	Polygon	4546.5	3519	361.6607	165.565	0.1658	45.9779	29.0518	0.8469	15.7387	9.4123	40	0	9.536	7.6777	33	0	67.2793	27.5261	145	23	105.0586	75.4524	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.0964	5.8804
ECM_Exp2_M25_30D_Scene3.tif	421		CNU	Polygon	4451.2	3318.8	356.5907	145.177	0.2126	52.5528	17.9531	0.9697	33.8832	24.6594	145	2	7.7196	5.5543	33	0	50.2944	26.1464	163	19	50.2477	57.7818	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.8592	5.9712
ECM_Exp2_M25_30D_Scene3.tif	503		CNU	Polygon	4309.7	3472.7	358.2807	118.3032	0.3217	41.781	21.445	0.8868	19.4123	14.8855	67	0	6.3412	4.8015	15	0	41.109	12.4981	88	21	117.7062	43.0216	239	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.0339	6.1085
ECM_Exp2_M25_30D_Scene3.tif	251		CNU	Polygon	3054	2903	346.4507	135.4894	0.2372	62.0343	10.5652	0.9914	46.033	34.3466	123	6	4.1132	3.4622	12	0	50.9245	19.0943	140	23	141.4481	92.7513	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.3322	7.3684
ECM_Exp2_M25_30D_Scene3.tif	137		CNU	Polygon	4419.7	2606.8	343.0707	145.4838	0.2037	49.6097	25.094	0.9048	25.5529	5.5051	39	15	4.8269	5.3078	19	0	48.6971	21.5074	167	17	67.6923	65.4777	233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.0487	6.0237
ECM_Exp2_M25_30D_Scene3.tif	907		CNU	Polygon	3539.1	5212.1	343.0707	142.1322	0.2134	43.107	20.8041	0.9413	19.239	15.2549	71	3	4.9707	4.4863	24	0	38.1512	19.0778	119	12	40.3707	35.7372	144	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	6.0459	6.8272
ECM_Exp2_M25_30D_Scene3.tif	379		CNU	Polygon	4496.2	3222.4	348.1407	146.2406	0.2046	46.893	22.7153	0.923	13.1442	11.3529	50	0	7.9904	4.4818	24	0	40.9279	20.7616	128	14	108.5913	68.0374	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.749	5.9277
ECM_Exp2_M25_30D_Scene3.tif	542		CNU	Polygon	3913.5	3546.7	334.6207	102.8377	0.3976	32.8698	19.1768	0.812	40.402	35.3927	160	5	13.701	4.2128	25	0	46.4167	13.8129	83	18	159.3284	66.1899	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.1042	6.4859
ECM_Exp2_M25_30D_Scene3.tif	626		CNU	Polygon	4264.8	3855.3	329.5507	144.5103	0.1983	50.0197	19.3237	0.9516	30.3861	33.2127	189	1	7.0891	7.6465	43	0	61.7178	27.7224	134	21	96.198	86.4791	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.4845	6.1559
ECM_Exp2_M25_30D_Scene3.tif	257		CNU	Polygon	4242.7	2923	327.8607	162.4741	0.1561	49.4271	24.5373	0.8815	60.62	37.0638	179	14	5.27	4.6665	21	0	47.605	21.7824	116	16	42.155	54.3508	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.3981	6.1832
ECM_Exp2_M25_30D_Scene3.tif	870		CNU	Polygon	3329	4703.9	329.5507	147.7904	0.1896	38.4906	21.3895	0.8119	13.9005	14.1057	50	0	15.6517	14.7166	112	0	65.4627	27.4436	167	23	193.4229	63.7397	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	5.4462	7.05
ECM_Exp2_M25_30D_Scene3.tif	860		CNU	Polygon	4032.2	4446.1	339.6907	150.0379	0.1896	58.3674	18.0639	0.9759	57.9559	34.6504	144	9	9.2549	7.242	35	0	59.3676	34.1066	204	14	83.1127	60.731	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	5.1805	6.372
ECM_Exp2_M25_30D_Scene3.tif	160		CNU	Polygon	4520.7	2756	327.8607	152.7892	0.1765	49.4622	19.9452	0.9488	41.2335	31.5406	139	2	7.7868	4.7267	21	0	52.5685	20.8033	119	22	25.9188	33.1006	199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.2196	5.9172
ECM_Exp2_M25_30D_Scene3.tif	662		CNU	Polygon	4497.7	3966	332.9307	137.0191	0.2228	41.638	18.1988	0.93	28.2327	9.35	66	15	9.8267	3.4862	24	0	42.5248	15.4727	85	17	75.9356	74.4988	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.6218	5.9323
ECM_Exp2_M25_30D_Scene3.tif	475		CNU	Polygon	3889.5	3430.6	338.0007	131.0628	0.2473	39.4701	21.5586	0.8879	20.9554	8.6377	51	3	28.599	16.7449	69	0	153.2772	76.1907	255	16	250.3564	18.039	255	127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.9658	6.5103
ECM_Exp2_M25_30D_Scene3.tif	862		CNU	Polygon	4045	4474.9	332.9307	151.8028	0.1816	36.3368	26.7631	0.5005	55.0049	42.7115	155	7	11.1133	6.0051	40	0	41.3547	14.0857	119	24	60.8128	70.1881	251	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	5.215	6.3585
ECM_Exp2_M25_30D_Scene3.tif	237		CNU	Polygon	4321.4	2891.4	317.7206	147.9858	0.1823	45.5861	23.2652	0.9318	20.1156	14.7296	51	1	5.392	4.5922	12	0	51.5477	23.8881	154	14	54.6432	35.7696	153	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.3655	6.1075
ECM_Exp2_M25_30D_Scene3.tif	213		CNU	Polygon	4309.1	2846.3	312.6506	136.4773	0.2109	34.8223	26.9207	0.6021	56.9278	34.2019	145	8	7.2526	7.8095	41	0	38.0773	11.8247	77	19	97.7423	71.25	254	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.3142	6.1215
ECM_Exp2_M25_30D_Scene3.tif	721		CNU	Polygon	3783.9	4131.1	316.0306	100.8936	0.3901	34.8431	18.5846	0.8819	56.3866	21.8321	104	5	13.8814	6.2819	34	0	48.7835	11.4224	76	20	233.2165	28.5727	255	122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.7983	6.6137
ECM_Exp2_M25_30D_Scene3.tif	797		CNU	Polygon	2948.1	5136.8	326.1707	156.6813	0.167	36.388	28.9659	0.4978	27.7865	23.4492	107	0	14.9427	5.8812	37	0	36.1979	9.6267	69	14	77.0677	65.3189	253	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	5.9136	7.4288
ECM_Exp2_M25_30D_Scene3.tif	61		CNU	Polygon	2084.1	3481.2	307.5806	151.3694	0.1687	35.4033	23.7959	0.5535	47.766	21.6681	102	14	12.4468	11.8476	47	0	72.7872	46.4133	215	17	199.1436	48.2014	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.0033	8.3158
ECM_Exp2_M25_30D_Scene3.tif	459		CNU	Polygon	3910.1	3400.1	314.3406	134.9212	0.217	49.0139	20.2141	0.9267	26.9135	18.931	86	4	9.5946	5.3996	25	0	67.9351	21.0074	124	11	81.8595	66.1996	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.931	6.4911
ECM_Exp2_M25_30D_Scene3.tif	813		CNU	Polygon	2780.5	5385.3	312.6506	150.4223	0.1736	36.8	22.6458	0.6379	25.4332	14.4928	82	8	5.508	4.6471	14	0	42.8984	15.3373	103	20	54.9893	45.788	179	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	6.1902	7.5969
ECM_Exp2_M25_30D_Scene3.tif	818		CNU	Polygon	2613.7	5643.7	309.2706	124.5103	0.2507	47.9799	16.1454	0.9596	21.4839	8.8819	52	3	8.371	6.1246	27	0	35.3441	10.6563	64	16	76.2473	78.1884	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	6.4831	7.7644
ECM_Exp2_M25_30D_Scene3.tif	483		CNU	Polygon	3782.9	3442.1	300.8206	140.2655	0.1921	32.757	24.8169	0.7745	43.3077	23.4215	87	0	23.1593	25.0048	128	0	58.1374	18.1049	103	16	251.6429	17.5741	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.9738	6.6126
ECM_Exp2_M25_30D_Scene3.tif	729		CNU	Polygon	3895.6	4166.4	288.9906	142.8528	0.178	38.2364	22.2413	0.7544	11.4667	17.3129	98	0	7.1111	4.1141	17	0	43.7944	16.5214	104	10	127.8167	69.9552	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.8445	6.5077
ECM_Exp2_M25_30D_Scene3.tif	266		CNU	Polygon	4672.9	2943.5	302.5106	139.5582	0.1952	46.7421	23.5613	0.9244	37.7072	17.9971	81	9	9.0718	5.6921	25	0	55.9116	33.8197	214	20	80.8453	93.8625	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.4353	5.7602
ECM_Exp2_M25_30D_Scene3.tif	674		CNU	Polygon	3861.3	4005.1	304.2006	109.0851	0.3212	46.8367	11.6019	0.9794	33.8533	11.6175	62	10	15.4185	6.208	37	3	83.0924	21.3221	163	48	238.6902	29.1397	255	131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.6499	6.5386
ECM_Exp2_M25_30D_Scene3.tif	114		CNU	Polygon	3437.4	2372.9	290.6806	121.7834	0.2463	47.0489	15.8752	0.9676	124.9096	50.5612	246	53	15.4237	6.8288	35	4	46.8418	19.6826	117	19	80.3333	63.8613	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	2.7604	7.01
ECM_Exp2_M25_30D_Scene3.tif	219		CNU	Polygon	4267.1	2860.3	299.1306	144.0743	0.1811	36.1282	24.7244	0.3787	40.6612	48.1541	212	0	7.0984	4.4303	20	0	43.4481	17.5103	112	17	91.5683	79.391	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.3284	6.1621
ECM_Exp2_M25_30D_Scene3.tif	722		CNU	Polygon	3819.2	4135.6	297.4406	124.6751	0.2405	41.6134	19.7186	0.8874	54.8251	24.0686	114	19	6.5082	4.6738	17	0	81.5792	55.4167	246	20	185.8306	49.8377	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.805	6.5801
ECM_Exp2_M25_30D_Scene3.tif	618		CNU	Polygon	4254.1	3826.7	294.0606	119.522	0.2587	42.1926	19.1662	0.9126	36.7127	25.5185	114	6	17.7348	19.818	96	0	44.453	16.0739	110	21	173.0442	75.0927	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.4503	6.1658
ECM_Exp2_M25_30D_Scene3.tif	115		CNU	Polygon	3565.8	2369.6	283.9206	130.9079	0.2082	37.4278	25.3375	0.6672	90.9209	60.6118	255	20	6.1638	4.5039	22	0	64.4124	29.0498	210	26	92.0847	64.4349	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	2.7589	6.8816
ECM_Exp2_M25_30D_Scene3.tif	272		CNU	Polygon	4607	2956	285.6106	110.5111	0.2939	35.4661	20.1044	0.9349	60.8492	27.9099	121	10	8.4804	3.9311	20	0	37.0112	10.018	76	20	94.9888	76.0576	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.4479	5.8247
ECM_Exp2_M25_30D_Scene3.tif	785		CNU	Polygon	1846.5	4632.5	282.2306	85.5634	0.4844	31.9148	17.2681	0.8994	15.7616	10.905	51	0	18.4477	10.8882	46	2	38.4826	8.2295	60	22	144.1919	64.1027	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	5.3051	8.5668
ECM_Exp2_M25_30D_Scene3.tif	695		CNU	Polygon	4652.9	4071.7	294.0606	122.636	0.2457	47.3195	17.2092	0.9632	27.5632	10.8609	56	8	11.569	2.9842	20	1	36.3966	12.5909	68	10	60.7759	56.8527	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.7503	5.7788
ECM_Exp2_M25_30D_Scene3.tif	215		CNU	Polygon	4379.7	2854.7	283.9206	114.7094	0.2711	37.9461	20.8279	0.8281	100.3953	44.7149	194	22	8.5581	4.2139	13	0	48.6337	18.3322	107	21	111.4709	72.3039	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.3262	6.0518
ECM_Exp2_M25_30D_Scene3.tif	468		CNU	Polygon	3770.9	3404.7	288.9906	124.3449	0.2349	37.3355	23.4784	0.9229	42.4489	23.0199	96	5	17.1193	13.9703	64	0	113.375	41.1397	227	44	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.9293	6.6251
ECM_Exp2_M25_30D_Scene3.tif	540		CNU	Polygon	4143.4	3546.4	285.6106	117.8244	0.2585	38.0804	20.4805	0.9219	24	8.9187	55	6	7.3953	3.9106	12	0	38.8023	14.3737	74	13	109.1686	53.5184	249	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.114	6.2677
ECM_Exp2_M25_30D_Scene3.tif	782		CNU	Polygon	4023.6	4388.3	275.4706	134.7386	0.1907	37.8459	21.332	0.8956	90.657	50.7104	211	5	12.4535	8.0403	35	0	45.1047	15.8358	92	20	93.2267	62.4026	254	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	5.1118	6.3823
ECM_Exp2_M25_30D_Scene3.tif	545		CNU	Polygon	4072.8	3557.6	275.4706	103.9742	0.3202	34.6945	17.8553	0.9335	33.0289	24.7768	80	1	8.5087	3.8408	15	0	35.4451	14.2598	95	18	91.2139	62.2935	226	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.1243	6.3347
ECM_Exp2_M25_30D_Scene3.tif	989		CNU	Polygon	3365.8	6297.5	288.9906	111.7673	0.2907	42.2558	17.3626	0.932	31.4535	14.7907	54	4	16.9709	12.2448	72	2	45.064	13.4951	81	18	49.5698	36.5987	147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	7.3131	6.9902
ECM_Exp2_M25_30D_Scene3.tif	519		CNU	Polygon	3878.3	3515.9	285.6106	139.672	0.184	42.7899	29.304	0.8085	36.1221	14.8341	73	5	26.2733	19.2746	90	7	72.0174	26.3222	172	31	117.0174	68.4758	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.0659	6.5197
ECM_Exp2_M25_30D_Scene3.tif	55		CNU	Polygon	2185.7	3396.6	283.9206	125.5133	0.2265	46.1191	15.2488	0.978	34.1111	12.2534	73	12	6.2222	4.4481	12	0	45.1637	14.2403	87	18	90.5146	43.9789	247	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.9032	8.2151
ECM_Exp2_M25_30D_Scene3.tif	191		CNU	Polygon	4259.1	2824.7	268.7105	116.8958	0.2471	41.1252	18.0587	0.9346	28.8988	30.9182	161	5	14.0357	7.4552	31	0	81.2857	32.7952	154	26	62.4643	55.4909	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.288	6.1715
ECM_Exp2_M25_30D_Scene3.tif	81		CNU	Polygon	2790.5	3737.1	270.4005	104.4031	0.3117	37.8667	14.1857	0.9539	24.8788	17.7279	91	0	11.4424	11.2756	46	0	38.503	9.4169	72	22	170.1576	71.8504	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.2838	7.5838
ECM_Exp2_M25_30D_Scene3.tif	380		CNU	Polygon	4202.4	3222.1	267.0205	122.8008	0.2225	46.9566	15.2923	0.9806	18.1341	12.4986	45	0	3.5183	3.7929	12	0	51.5549	21.5459	139	21	98.3293	78.9647	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	3.7375	6.2129
ECM_Exp2_M25_30D_Scene3.tif	740		CNU	Polygon	4691.6	4184.5	270.4005	119.9683	0.2361	33.7745	25.2571	0.8222	38.8313	30.0516	131	5	15.5301	6.9279	39	1	79.0843	38.8276	192	15	115.7831	78.2834	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.8846	5.7385
ECM_Exp2_M25_30D_Scene3.tif	750		CNU	Polygon	3589.2	4215.9	277.1606	109.0041	0.2931	31.3	19.1733	0.856	119.3272	29.6677	183	85	23.0679	8.0881	48	12	37.9074	9.2272	82	26	69.0679	44.6683	202	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0177	4.8917	6.8005
