Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M16_15D_Scene2.tif	11	Negative	CNU	Polygon	8146.9	1829.1	148.7203	64.5941	0.4479	23.1066	13.1135	0.8395	6.2653	3.3199	15	0	63.5612	21.5249	114	20	17.4592	8.5629	59	7	134.4286	42.8488	204	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2119	3.9513
ECM_Exp2_M16_15D_Scene2.tif	12	Negative	CNU	Polygon	8269.1	1829.5	89.5702	42.5263	0.6224	16.4959	9.2974	0.8622	13.5862	4.5501	24	8	55.069	19.0142	113	22	13.5	17.3045	87	0	246.431	15.9815	255	195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2119	3.8418
ECM_Exp2_M16_15D_Scene2.tif	13	Negative	CNU	Polygon	7472.3	1834.1	184.2104	77.1955	0.3885	33.268	11.3801	0.9558	11.1579	5.4425	25	1	55.9123	15.4431	107	25	26.7719	20.0464	84	4	110.7281	58.619	213	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2108	4.5581
ECM_Exp2_M16_15D_Scene2.tif	14	Negative	CNU	Polygon	7644.8	1842.6	197.7304	88.2177	0.3193	29.6616	16.7906	0.9041	35.4298	5.7877	51	24	57.4628	20.452	100	21	40.0826	37.181	228	5	196.3058	72.0771	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2237	4.4023
ECM_Exp2_M16_15D_Scene2.tif	15	Negative	CNU	Polygon	8495.9	1848.5	174.0703	73.0097	0.4104	29.3483	8.9377	0.963	31.945	20.7502	97	11	64.1835	20.6102	123	32	19.0092	10.7965	78	5	117.7156	74.459	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2319	3.638
ECM_Exp2_M16_15D_Scene2.tif	16	Negative	CNU	Polygon	7621.5	1849.3	111.5402	43.9623	0.7252	14.829	11.3968	0.6679	26.9167	3.8703	34	17	66.0694	21.4472	114	27	23.8611	12.2455	75	8	218.2361	42.2092	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2308	4.4234
ECM_Exp2_M16_15D_Scene2.tif	17	Negative	CNU	Polygon	7736.2	1855.7	91.2602	41.6082	0.6624	16.3984	8.1294	0.918	20.3833	6.4626	36	10	62.5	17.7578	99	24	36.7833	26.0606	124	6	132.8333	77.4302	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2396	4.3202
ECM_Exp2_M16_15D_Scene2.tif	18	Negative	CNU	Polygon	8057.5	1860.9	155.4803	59.4817	0.5522	23.9123	10.4491	0.9195	10.2766	2.5961	16	4	60.6702	19.0429	104	21	11.9255	6.789	37	2	93.3298	61.5428	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2478	4.0319
ECM_Exp2_M16_15D_Scene2.tif	19	Negative	CNU	Polygon	7510.9	1871.5	130.1303	46.2155	0.7656	14.7878	13.2908	0.2949	16.0494	7.055	32	2	43.7654	9.6634	70	25	47.2099	36.1389	211	6	253.679	6.6197	255	205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2535	4.5236
ECM_Exp2_M16_15D_Scene2.tif	20	Negative	CNU	Polygon	8272	1873.2	121.6802	47.1605	0.6875	19.5369	9.2401	0.8967	10.7297	5.66	22	0	53.3378	14.1366	89	28	17.2432	16.9978	78	3	167.2027	56.6694	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2614	3.8396
ECM_Exp2_M16_15D_Scene2.tif	21	Negative	CNU	Polygon	8203.2	1880.2	70.9801	33.9941	0.7719	11.7955	9.716	0.2846	6.1875	1.9749	8	1	56.8333	12.2602	82	35	8	4.6768	24	0	204.6042	35.5203	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2696	3.9014
ECM_Exp2_M16_15D_Scene2.tif	22	Negative	CNU	Polygon	8572.3	1882.4	150.4103	49.1929	0.7811	18.6337	12.2165	0.7707	10.6333	11.1994	58	0	49.8778	10.3444	82	30	20.9333	15.5533	61	5	93.4444	51.9051	238	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2705	3.5693
ECM_Exp2_M16_15D_Scene2.tif	23	Negative	CNU	Polygon	7843.9	1886.6	114.9202	54.2585	0.4905	22.575	9.0622	0.9374	9.25	4.4576	19	0	54.1316	21.1612	116	20	10.7763	6.3321	28	0	114.4737	34.5363	167	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2754	4.2239
ECM_Exp2_M16_15D_Scene2.tif	24	Negative	CNU	Polygon	7400.5	1895.9	111.5402	56.2486	0.443	23.3497	7.2959	0.9656	40.8429	26.5153	81	8	48.8	17.4095	95	22	58.9857	27.3679	121	10	243.3286	28.3333	255	121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2783	4.6242
ECM_Exp2_M16_15D_Scene2.tif	25	Negative	CNU	Polygon	7551.1	1895.1	113.2302	56.9039	0.4394	20.0571	11.684	0.8442	21.8056	10.7371	42	1	54.9861	26.8803	121	18	37.0139	27.6698	125	9	176.2778	60.6603	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2809	4.4876
ECM_Exp2_M16_15D_Scene2.tif	26	Negative	CNU	Polygon	8387.7	1893.9	94.6402	47.0478	0.5373	18.8957	7.5515	0.9332	9.5397	4.1146	17	2	57.2222	20.6784	107	29	10.9048	6.4726	27	0	199.3651	63.1131	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2847	3.7359
ECM_Exp2_M16_15D_Scene2.tif	27	Negative	CNU	Polygon	7315.9	1899.3	190.9704	77.6337	0.3982	34.5026	8.8837	0.9779	15.9237	9.0791	47	0	53.678	22.5308	132	16	66.3644	38.6325	187	15	227.1695	45.4652	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2796	4.7015
ECM_Exp2_M16_15D_Scene2.tif	28	Negative	CNU	Polygon	8193.5	1904.8	133.5103	55.4459	0.5457	20.7965	11.4071	0.8605	11.2588	6.0142	24	0	50.1412	17.0693	88	17	31.1059	35.3041	195	5	48.9176	46.7438	207	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2974	3.9104
ECM_Exp2_M16_15D_Scene2.tif	29	Negative	CNU	Polygon	7589.6	1907.8	79.4302	41.9852	0.5662	16.9264	8.2194	0.8813	12.1786	5.4942	22	0	76.6071	35.1649	172	25	79.4107	38.8988	160	15	54.3393	30.1519	125	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2957	4.4531
ECM_Exp2_M16_15D_Scene2.tif	30	Negative	CNU	Polygon	8406	1910.1	114.9202	56.9859	0.4447	21.8937	9.172	0.9129	12.5417	5.6417	25	1	43.5417	9.3837	70	26	32.3333	11.6498	68	10	59.4306	87.8417	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3031	3.7195
ECM_Exp2_M16_15D_Scene2.tif	31	Negative	CNU	Polygon	7323.1	1915.6	101.4002	53.9324	0.4381	20.5809	10.1645	0.9152	30.6615	19.4416	86	0	63.9846	28.2718	114	15	37.5538	26.4309	125	12	185.1231	76.2292	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2981	4.6952
ECM_Exp2_M16_15D_Scene2.tif	32	Negative	CNU	Polygon	7341	1916.2	96.3302	45.7646	0.578	18.3684	9.1631	0.8586	56.2769	31.9078	134	9	64.2769	26.8028	138	23	50.6923	11.9294	97	33	99.2154	61.7236	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.2994	4.6789
ECM_Exp2_M16_15D_Scene2.tif	33	Negative	CNU	Polygon	8054	1918.1	123.3702	54.4412	0.5231	20.8315	12.1863	0.8295	16.2179	4.0409	25	8	49.859	15.1501	72	14	17.8333	8.8177	38	6	81.3974	21.6203	145	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3122	4.0358
ECM_Exp2_M16_15D_Scene2.tif	34	Negative	CNU	Polygon	7851.8	1922.1	101.4002	46.4713	0.59	18.9872	8.6504	0.9348	8.254	5.3097	21	0	61.746	18.2518	102	30	29.5873	15.53	65	1	90.8413	51.8021	187	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3152	4.2173
ECM_Exp2_M16_15D_Scene2.tif	35	Negative	CNU	Polygon	7996.7	1925.2	113.2302	50.7236	0.553	18.9131	11.3023	0.7913	22.8714	3.6946	32	17	57.9571	17.0204	99	27	45.2143	26.1228	104	10	77.2571	55.6343	214	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3198	4.0873
ECM_Exp2_M16_15D_Scene2.tif	36	Negative	CNU	Polygon	7750	1940.4	138.5803	67.5682	0.3814	28.3283	8.6075	0.9739	63.4186	10.7227	84	42	56.9419	20.1005	113	20	38.8023	27.1201	140	5	115.1279	64.542	252	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3346	4.3091
ECM_Exp2_M16_15D_Scene2.tif	37	Negative	CNU	Polygon	8069.3	1935	106.4702	55.0643	0.4413	21.3792	9.7354	0.9394	15.6901	4.7976	25	8	48.8873	23.5053	95	12	20.4085	20.0054	107	5	86.5211	45.7917	154	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3313	4.0224
ECM_Exp2_M16_15D_Scene2.tif	38	Negative	CNU	Polygon	8189.2	1943.5	228.1505	78.0955	0.4701	31.1312	12.4308	0.9215	17.9643	6.8671	34	6	57.6357	17.4204	102	24	15.6857	12.2146	75	1	176.4786	61.6728	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3412	3.9148
ECM_Exp2_M16_15D_Scene2.tif	39	Negative	CNU	Polygon	7235.6	1946.7	62.5301	36.0871	0.6034	12.9252	7.4706	0.8907	25.5476	10.5373	64	10	43.1667	17.9836	85	17	49.1905	19.0778	99	17	248.619	11.7804	255	201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3301	4.7761
ECM_Exp2_M16_15D_Scene2.tif	40	Negative	CNU	Polygon	8743	1954.5	145.3403	65.8076	0.4217	23.5922	12.8857	0.8148	19.4444	8.2627	34	2	70.7556	28.3181	144	23	25.5778	17.2718	97	6	161.4556	74.0025	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3543	3.415
ECM_Exp2_M16_15D_Scene2.tif	41	Negative	CNU	Polygon	7630.1	1960.7	155.4803	60.0548	0.5417	22.6391	11.988	0.8095	72.0526	27.4968	145	38	46.5263	9.6974	71	28	22.2737	17.5296	102	5	129.8842	73.8271	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3555	4.4175
ECM_Exp2_M16_15D_Scene2.tif	42	Negative	CNU	Polygon	8285.4	1961.7	167.3103	60.6019	0.5725	23.2755	11.7442	0.8732	15.5	4.5636	25	8	50.4314	15.5827	100	17	30.6765	28.8524	150	5	106.0686	35.833	197	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3621	3.8286
ECM_Exp2_M16_15D_Scene2.tif	43	Negative	CNU	Polygon	7765.7	1961.9	229.8405	92.5657	0.3371	30.305	16.6572	0.9128	40.3577	7.8147	59	20	50.6204	14.0384	97	22	33.9927	21.8301	110	5	123.2117	62.3501	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3588	4.2953
ECM_Exp2_M16_15D_Scene2.tif	44	Negative	CNU	Polygon	8221.3	1965.2	82.8102	38.8649	0.6889	14.72	8.4303	0.8707	20.0727	4.4466	30	9	57.3818	17.5789	95	30	14.8727	5.9506	28	1	207.8545	68.7183	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3659	3.8863
ECM_Exp2_M16_15D_Scene2.tif	45	Negative	CNU	Polygon	7474.9	1969.9	138.5803	62.2639	0.4492	26.1127	9.3875	0.9485	49.2778	18.3377	129	18	50.7111	19.7633	98	22	10.8556	4.2784	26	4	76.5556	62.2962	241	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3628	4.5581
ECM_Exp2_M16_15D_Scene2.tif	46	Negative	CNU	Polygon	7924	1970.7	141.9603	57.414	0.5412	20.6433	11.8084	0.8255	26.8621	4.666	36	14	51.069	19.4654	105	25	35.7241	21.2825	88	5	168.7816	52.7805	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3703	4.1533
ECM_Exp2_M16_15D_Scene2.tif	47	Negative	CNU	Polygon	7608.5	1974.6	60.8401	32.8049	0.7104	11.9099	7.9585	0.7127	104.8205	26.7118	156	75	49.4359	23.0421	91	18	21.9744	10.774	46	6	18.9231	25.545	90	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3707	4.4372
ECM_Exp2_M16_15D_Scene2.tif	48	Negative	CNU	Polygon	7225.1	1986.7	128.4403	57.6999	0.4848	23.4735	8.8831	0.9558	8.5854	8.0384	43	0	46.0488	16.6176	85	14	49.1098	42.6369	155	5	28.0732	50.8626	239	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3745	4.7867
ECM_Exp2_M16_15D_Scene2.tif	49	Negative	CNU	Polygon	7336.7	1992.5	118.3002	53.357	0.5222	18.7986	12.9223	0.8194	45.4605	10.4236	74	27	52.6579	19.0505	99	25	15.9211	4.0489	25	5	38.6316	45.3801	241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3845	4.6844
ECM_Exp2_M16_15D_Scene2.tif	50	Negative	CNU	Polygon	8304.6	1988.9	86.1902	41.5687	0.6268	17.7405	8.0353	0.9006	14.4821	3.2361	17	8	54.8036	16.5754	95	31	15.375	8.1966	37	5	178.3036	51.762	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3932	3.8116
ECM_Exp2_M16_15D_Scene2.tif	51	Negative	CNU	Polygon	7200.1	1998.9	170.6903	80.6104	0.3301	25.1291	16.907	0.8739	56.6481	37.9787	150	12	53.5185	19.3277	98	15	31.6111	18.8362	94	5	176.3519	73.6011	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.3873	4.81
ECM_Exp2_M16_15D_Scene2.tif	52	Negative	CNU	Polygon	7607	2001.1	231.5305	90.8256	0.3527	33.5447	13.9256	0.9251	31.4306	14.9126	81	12	44.3819	14.5376	105	15	24.0694	19.4234	103	1	60.5	86.5291	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4003	4.4391
ECM_Exp2_M16_15D_Scene2.tif	53	Negative	CNU	Polygon	7391.2	2007.9	179.1404	81.5327	0.3386	29.5033	14.7092	0.8948	45.1441	17.526	84	0	46.6577	23.1876	117	15	15.0811	11.947	75	4	93.7297	76.8883	251	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4032	4.635
ECM_Exp2_M16_15D_Scene2.tif	54	Negative	CNU	Polygon	8146.7	2016	131.8203	51.6285	0.6215	17.5936	10.6219	0.7055	11.0238	3.3365	17	8	61.631	17.957	111	31	17.3929	12.5189	69	2	116.1905	69.2932	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.423	3.9541
ECM_Exp2_M16_15D_Scene2.tif	55	Negative	CNU	Polygon	7509.9	2023.7	157.1703	60.2287	0.5445	22.0676	11.1959	0.8874	98.9062	35.6247	169	47	46.7188	16.5018	94	16	19.5833	9.2619	49	6	140.3125	79.7837	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4236	4.5274
ECM_Exp2_M16_15D_Scene2.tif	56	Negative	CNU	Polygon	7225.4	2028.2	121.6802	48.9355	0.6385	16.694	10.8187	0.7232	34.0933	32.1513	124	0	48.04	16.7012	76	16	16.72	4.7918	25	9	153.1733	62.5296	254	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.421	4.7874
ECM_Exp2_M16_15D_Scene2.tif	57	Negative	CNU	Polygon	8331.5	2031.7	123.3702	64.7254	0.3701	25.8797	8.9821	0.9696	23.1341	6.421	40	17	62.061	19.143	107	26	27	29.17	166	3	134.5	59.3791	250	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4422	3.7878
ECM_Exp2_M16_15D_Scene2.tif	58	Negative	CNU	Polygon	8344.2	2027.5	130.1303	58.3152	0.4809	21.4425	11.8523	0.7993	23.1975	3.0142	30	17	54.0741	12.6657	95	25	36.2222	18.743	89	10	90.321	35.1471	201	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4375	3.7763
ECM_Exp2_M16_15D_Scene2.tif	59	Negative	CNU	Polygon	7800.4	2032.5	128.4403	55.5317	0.5234	24.0386	8.6242	0.9463	22.8313	5.7016	34	9	57	17.177	97	25	39.1566	19.1722	94	15	198.5181	62.622	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4381	4.2654
ECM_Exp2_M16_15D_Scene2.tif	60	Negative	CNU	Polygon	8259.9	2029.7	119.9902	56.8921	0.4659	20.2544	9.7831	0.9286	20.6267	4.0463	29	13	45.6	10.3048	68	21	31.9867	29.6841	126	8	140.36	36.5027	207	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3371	3.4394	3.8524
