Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M25_30D_Scene2.tif	28	Negative	fiber tracts	Polygon	7815.2	3291.5	103.0902	46.8059	0.5913	17.0457	11.0479	0.7429	16.7424	4.3618	25	8	61.303	23.0771	115	25	14.2424	7.2453	35	5	253.6818	5.7222	255	220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.1973	4.3402
ECM_Exp2_M25_30D_Scene2.tif	29	Negative	fiber tracts	Polygon	7482.2	3293.8	145.3403	67.6183	0.3995	21.7261	14.0344	0.7994	8.7865	4.1655	17	0	46.573	20.784	89	12	24.5618	35.7434	179	0	182.2022	73.7422	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.1758	4.6624
ECM_Exp2_M25_30D_Scene2.tif	30	Negative	fiber tracts	Polygon	8326.8	3300	74.3601	33.5341	0.831	12.3196	8.6354	0.6965	9.375	4.4032	17	0	55.3542	27.7799	153	12	48.5833	22.7117	107	15	174.2292	52.9999	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.2474	3.8441
ECM_Exp2_M25_30D_Scene2.tif	31	Negative	fiber tracts	Polygon	8496.2	3322.2	86.1902	41.219	0.6375	16.9306	8.655	0.8409	39.6429	27.3711	93	0	80.8214	39.5677	179	25	19.7321	9.2648	40	5	244.3393	28.9189	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.2856	3.6815
ECM_Exp2_M25_30D_Scene2.tif	32	Negative	fiber tracts	Polygon	8639.5	3328	106.4702	49.0953	0.5551	19.3938	8.2976	0.9211	37.7424	14.9	59	17	53.1061	24.1942	115	12	39.7727	35.7662	235	10	149.8636	95.8377	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.3023	3.5432
ECM_Exp2_M25_30D_Scene2.tif	33	Negative	fiber tracts	Polygon	7812.1	3340.5	77.7402	33.2638	0.8829	11.3087	9.1497	0.5372	11.3061	4.3837	17	8	50.2857	25.8054	128	25	37.6531	25.394	143	15	245.9388	26.7234	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.2513	4.3458
ECM_Exp2_M25_30D_Scene2.tif	34	Negative	fiber tracts	Polygon	7164.9	3360.3	101.4002	54.3211	0.4318	24.9985	7.7255	0.9576	37.7015	29.1225	136	8	62.4328	30.1321	140	12	16.4776	22.2107	107	0	113.9254	67.5805	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.231	4.9665
ECM_Exp2_M25_30D_Scene2.tif	35	Negative	fiber tracts	Polygon	7458.7	3362.1	123.3702	51.7993	0.5778	23.4217	7.2146	0.9555	11.0921	4.5083	17	0	51.1316	25.9709	140	12	4.0789	2.4098	10	0	164.4737	64.1539	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.2502	4.6877
ECM_Exp2_M25_30D_Scene2.tif	36	Negative	fiber tracts	Polygon	8507.9	3369.1	108.1602	54.9677	0.4498	22.3879	8.4019	0.9536	13.4	7.6583	34	0	67.8143	35.64	153	25	15.1571	21.7487	92	0	156.7714	87.5587	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.3398	3.6727
ECM_Exp2_M25_30D_Scene2.tif	37	Negative	fiber tracts	Polygon	7391.8	3366.7	81.1202	39.8669	0.6414	16.8926	7.4458	0.9213	20.6226	6.3009	34	8	50.1321	16.5716	89	12	7.7358	4.9581	20	0	137.0566	92.2337	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.2512	4.7517
ECM_Exp2_M25_30D_Scene2.tif	38	Negative	fiber tracts	Polygon	7675.4	3380.2	82.8102	37.6753	0.7331	15.1361	8.3099	0.7953	20.3922	5.0123	25	8	57.0392	20.4802	89	12	27.7059	9.3537	46	10	148.5294	76.5217	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.2849	4.4801
ECM_Exp2_M25_30D_Scene2.tif	39	Negative	fiber tracts	Polygon	8706.5	3414.4	92.9502	46.0468	0.5509	20.5193	6.2094	0.9499	89.1695	53.5547	179	8	71.8475	27.1597	153	25	14.4576	10.6598	46	5	111.6441	64.7616	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.4062	3.4822
ECM_Exp2_M25_30D_Scene2.tif	40	Negative	fiber tracts	Polygon	7230.7	3419.9	108.1602	51.0561	0.5214	21.0763	8.6118	0.9389	7.5942	3.4824	17	0	56.1739	25.7505	115	12	13.1884	14.6972	61	0	157.8551	69.5433	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.3015	4.9064
ECM_Exp2_M25_30D_Scene2.tif	41	Negative	fiber tracts	Polygon	8754.2	3455.4	87.8802	51.9081	0.4099	21.367	7.3254	0.9507	24.9833	12.9215	51	0	49.3	23.2469	102	0	21.0833	12.8318	56	5	74.55	41.9226	163	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.4567	3.4374
ECM_Exp2_M25_30D_Scene2.tif	42	Negative	fiber tracts	Polygon	7162.7	3486.5	76.0502	45.4939	0.4617	19.7628	6.5732	0.9328	11.4898	4.4306	17	8	54.449	23.7926	102	12	26.0816	20.1906	87	5	213.9388	33.7462	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.3731	4.973
ECM_Exp2_M25_30D_Scene2.tif	43	Negative	fiber tracts	Polygon	8859.6	3492.6	153.7903	69.0689	0.4051	27.1496	10.209	0.9646	47.2979	23.9824	102	8	59.6596	23.184	128	25	14.3298	8.4591	46	5	147.4894	62.3345	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.5054	3.3358
ECM_Exp2_M25_30D_Scene2.tif	44	Negative	fiber tracts	Polygon	7467.3	3487.7	108.1602	52.0114	0.5024	21.6228	8.1211	0.9471	12.4493	4.7482	17	0	68.8116	24.7245	128	25	11.5217	6.8226	35	5	244.8696	24.4414	255	160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.3902	4.6843
ECM_Exp2_M25_30D_Scene2.tif	45	Negative	fiber tracts	Polygon	8892.5	3495.1	92.9502	49.1446	0.4836	21.365	8.2231	0.9186	34.5625	16.1598	59	8	70.25	32.2594	179	25	12.5781	6.1716	25	0	110.9688	80.6442	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.5096	3.3037
ECM_Exp2_M25_30D_Scene2.tif	46	Negative	fiber tracts	Polygon	8824.4	3528.1	101.4002	44.3881	0.6467	17.7361	8.3635	0.8788	39.0308	19.6126	102	17	49.9231	13.8883	76	25	5.9231	4.0401	15	0	154.3692	87.5984	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.5447	3.3711
ECM_Exp2_M25_30D_Scene2.tif	47	Negative	fiber tracts	Polygon	7392	3543.2	221.3904	88.4394	0.3557	31.2069	14.1189	0.936	24.1079	6.8044	34	17	46.2446	17.3054	128	25	15.9568	9.8082	56	0	230.2446	39.8828	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.4476	4.758
ECM_Exp2_M25_30D_Scene2.tif	48	Negative	fiber tracts	Polygon	8855	3589.5	143.6503	56.8576	0.5584	22.7266	9.7885	0.9245	92.8864	38.2143	196	34	63.8864	34.3657	204	25	8.0114	5.2817	25	0	155.8182	91.4746	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.6168	3.3424
ECM_Exp2_M25_30D_Scene2.tif	49	Negative	fiber tracts	Polygon	8928	3591.9	169.0003	69.856	0.4352	25.5117	13.5047	0.9202	17.0297	12.4406	85	0	58.9901	19.7416	102	25	28.5248	25.714	174	5	112.2079	89.5442	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.6225	3.2706
ECM_Exp2_M25_30D_Scene2.tif	50	Negative	fiber tracts	Polygon	6850.9	3620.3	99.7102	49.2623	0.5163	17.2815	10.5543	0.834	12.7143	4.531	17	8	60.127	23.0962	102	12	5.0159	9.3851	61	0	161.0317	63.28	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.5158	5.2721
ECM_Exp2_M25_30D_Scene2.tif	51	Negative	fiber tracts	Polygon	8976.1	3631.6	145.3403	59.5579	0.5149	17.9271	12.8517	0.8147	32.7935	21.187	119	8	55.0543	19.2687	128	25	12.7174	5.8089	30	5	185.2174	75.6893	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.6691	3.2236
ECM_Exp2_M25_30D_Scene2.tif	52	Negative	fiber tracts	Polygon	7163.7	3628.8	70.9801	43.9747	0.4613	19.8123	5.9095	0.9512	6.8542	3.358	17	0	55.8542	28.8496	128	12	5.8333	4.0388	20	0	199.1458	61.5236	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.5332	4.9769
ECM_Exp2_M25_30D_Scene2.tif	53	Negative	fiber tracts	Polygon	7295.9	3654.2	243.3605	130.8701	0.1786	49.7919	16.2858	0.9697	34.0321	10.8297	59	8	52.0513	19.3973	102	12	49.5641	24.0795	128	10	249.8397	17.8783	255	150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.5667	4.8527
ECM_Exp2_M25_30D_Scene2.tif	54	Negative	fiber tracts	Polygon	8955.4	3646.1	133.5103	66.7479	0.3766	22.3254	16.1561	0.6772	59.5412	18.5969	102	25	67.7765	25.9227	128	25	24.8235	13.5674	61	5	159.5412	71.386	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.685	3.2442
ECM_Exp2_M25_30D_Scene2.tif	55	Negative	fiber tracts	Polygon	9011.8	3649.2	67.6001	31.1004	0.8783	11.8781	7.7251	0.7328	9.9024	12.6507	42	0	173.0732	58.7467	255	76	23.9268	9.4456	46	5	254.1707	3.8724	255	233	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.69	3.1884
ECM_Exp2_M25_30D_Scene2.tif	56	Negative	fiber tracts	Polygon	9006.6	3678.9	54.0801	30.9639	0.7088	10.7756	7.3497	0.7575	33.3158	12.6215	68	17	51.4737	20.8051	115	25	13.9474	4.9536	25	5	14.4737	14.1741	51	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.7234	3.1938
ECM_Exp2_M25_30D_Scene2.tif	57	Negative	fiber tracts	Polygon	7101.1	3695.7	157.1703	69.2064	0.4124	25.2833	11.2026	0.9378	9.8947	3.6886	17	8	54.5789	27.4294	128	12	11.1053	8.3532	40	0	118.0632	57.2298	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.6064	5.0382
ECM_Exp2_M25_30D_Scene2.tif	58	Negative	fiber tracts	Polygon	6894	3699.7	77.7402	37.29	0.7025	14.9069	7.1617	0.8765	14.12	4.2409	17	8	73.86	36.2351	153	25	8.9	8.8807	35	0	254.44	3.9598	255	227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.6067	5.2341
ECM_Exp2_M25_30D_Scene2.tif	59	Negative	fiber tracts	Polygon	8999.5	3725.3	136.8903	70.8245	0.3429	26.6702	12.5502	0.9206	23.3889	14.2259	51	0	52.2667	22.6506	140	12	22.9778	9.3856	51	10	67.8556	54.7059	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1307	3.7754	3.201
