Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M40_0D_Scene6.tif	1924		CTX	Polygon	4423.3	3288.9	375.1808	191.9005	0.128	67.6448	25.2559	0.9594	63.4764	74.4311	255	8	14.5193	11.9576	76	0	104.0215	48.8683	255	15	175.382	91.791	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.4902	7.6521
ECM_Exp2_M40_0D_Scene6.tif	2447		CTX	Polygon	3701.2	3824.7	388.7008	148.2351	0.2223	43.9464	19.0817	0.9383	10.0043	13.2048	85	0	10.3276	7.1651	38	0	59.5733	23.9607	153	20	97.625	53.6712	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.1774	8.371
ECM_Exp2_M40_0D_Scene6.tif	4099		CTX	Polygon	2560.2	5857.8	375.1808	164.6752	0.1739	55.8692	18.2812	0.963	17.5859	8.0102	42	0	37.3965	38.7657	179	0	114.1057	52.2202	255	20	150.9163	92.4941	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.6362	9.432
ECM_Exp2_M40_0D_Scene6.tif	1437		CTX	Polygon	4575.5	3005.3	381.9408	178.7085	0.1503	58.1292	27.2461	0.894	29.1207	13.7857	68	0	9.6078	5.9788	25	0	55.6466	25.5091	138	15	45.8233	45.6025	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.1463	7.501
ECM_Exp2_M40_0D_Scene6.tif	220		CTX	Polygon	3583.8	2977.3	387.0108	206.9652	0.1135	61.7694	34.0694	0.9205	43.618	22.6669	110	17	12.8627	8.4628	38	0	73.5107	48.1208	255	15	43.1674	51.6556	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.1658	8.5316
ECM_Exp2_M40_0D_Scene6.tif	1971		CTX	Polygon	3109.3	3317.7	380.2508	172.8643	0.1599	45.0582	28.1948	0.8368	113.0776	43.9986	196	17	10.8319	4.4432	25	0	43.5517	20.0373	128	5	254.3362	3.9673	255	208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.594	9.0214
ECM_Exp2_M40_0D_Scene6.tif	4235		CTX	Polygon	3070.6	5965.4	378.5608	177.5007	0.151	49.3081	21.118	0.9242	38.3553	23.9534	153	0	17.0526	13.3821	76	0	158.8289	56.0458	255	56	162.3289	101.7943	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7781	8.9371
ECM_Exp2_M40_0D_Scene6.tif	5794		CTX	Polygon	3911.7	6221.8	373.4907	171.6958	0.1592	56.5102	19.302	0.9671	22.1652	18.8297	93	0	9.5217	8.8366	51	0	46.3391	20.8776	128	10	177.5609	76.0593	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	6.1307	8.1037
ECM_Exp2_M40_0D_Scene6.tif	3567		CTX	Polygon	4174.7	3514.2	380.2508	152.2853	0.206	44.5213	25.8904	0.8926	52.4273	37.9647	187	8	20.3128	17.9336	89	0	76.1101	34.9214	199	20	173.696	86.2395	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.7754	7.8951
ECM_Exp2_M40_0D_Scene6.tif	4248		CTX	Polygon	2837	5970.6	381.9408	175.8315	0.1552	55.5705	26.0798	0.9382	21.9435	12.3586	68	0	16.9609	11.7508	64	0	144.0043	59.0834	255	40	169.5391	88.3271	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.778	9.1645
ECM_Exp2_M40_0D_Scene6.tif	1267		CTX	Polygon	4356.4	2900	378.5608	208.3742	0.1096	44.0894	33.6429	0.7588	42.1947	18.551	85	17	18.0442	7.5553	38	0	62.0708	41.3068	255	15	81.9867	58.6311	211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.0314	7.7295
ECM_Exp2_M40_0D_Scene6.tif	1578		CTX	Polygon	3787.8	3064.3	383.6308	143.9572	0.2326	45.264	22.1578	0.9091	16.76	9.9931	42	0	8.2756	9.3161	51	0	42.8533	19.8618	158	15	87.2756	58.0489	233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.2549	8.3192
ECM_Exp2_M40_0D_Scene6.tif	4358		CTX	Polygon	1908.5	6037.6	371.8007	150.549	0.2061	42.2798	28.9682	0.758	21.9956	19.0617	76	0	13.8899	9.4504	38	0	47.0308	20.3851	138	15	106.0969	75.4609	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8384	10.0541
ECM_Exp2_M40_0D_Scene6.tif	500		CTX	Polygon	3274.3	3281.8	373.4907	194.9197	0.1235	46.8774	29.65	0.7611	27.1327	25.7513	110	0	8.4071	6.0098	25	0	109.0885	71.4907	255	20	41.8186	40.8881	192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.5451	8.8493
ECM_Exp2_M40_0D_Scene6.tif	3331		CTX	Polygon	2726.8	5219.5	370.1107	161.0073	0.1794	44.0247	25.0947	0.8702	11.9009	7.8923	34	0	7.8559	6.2117	25	0	42.7838	15.5804	102	10	105.0766	71.0677	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	4.8767	9.2841
ECM_Exp2_M40_0D_Scene6.tif	3188		CTX	Polygon	2134.9	4963.4	380.2508	166.2668	0.1728	43.6031	28.3946	0.7859	10.2611	7.4701	42	0	5.4071	9.0888	51	0	57.208	22.8229	133	15	62.8761	73.3386	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	4.5651	9.8765
ECM_Exp2_M40_0D_Scene6.tif	3950		CTX	Polygon	2317.4	5702.2	366.7307	172.0063	0.1558	50.4148	25.8066	0.9257	65.2356	38.0864	162	0	26.0933	20.6935	102	0	78.9733	42.3211	230	15	120.8133	90.0529	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.4467	9.6666
ECM_Exp2_M40_0D_Scene6.tif	543		CTX	Polygon	5559.9	1392.2	368.4207	189.0086	0.1296	76.0839	17.2519	0.9863	16.3529	7.6647	34	0	15.4253	6.4533	38	0	153.0724	47.2602	255	66	130.3077	58.7432	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	0.1719	6.5164
ECM_Exp2_M40_0D_Scene6.tif	5736		CTX	Polygon	4294.9	6074	378.5608	158.3258	0.1898	40.2121	30.9514	0.7215	27.2159	21.3023	76	0	16.9339	13.1785	76	0	45.4449	16.1226	102	20	141.5815	82.2917	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9655	7.7308
ECM_Exp2_M40_0D_Scene6.tif	3932		CTX	Polygon	3573.4	5682.9	363.3507	171.2727	0.1557	68.7403	13.6368	0.9921	30.6027	28.4679	119	0	13.7679	5.2932	25	0	69.4509	32.3262	255	25	182.0938	72.6909	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.4467	8.4483
ECM_Exp2_M40_0D_Scene6.tif	436		CTX	Polygon	3509.6	3228.3	358.2807	181.0387	0.1374	49.4234	35.9551	0.8015	35.9095	21.9149	102	8	7.1131	7.3609	38	0	58.6787	32.5247	163	15	21.5837	35.5002	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.4689	8.6044
ECM_Exp2_M40_0D_Scene6.tif	3762		CTX	Polygon	2032.3	5456.7	371.8007	122.5579	0.3111	51.4437	13.3408	0.977	16.7689	13.4476	59	0	30.1644	37.3178	166	0	97.8	44.1087	255	25	153.7956	83.6223	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.1543	9.9513
ECM_Exp2_M40_0D_Scene6.tif	5030		CTX	Polygon	2247.7	6495.9	375.1808	173.9882	0.1557	52.4142	20.1995	0.9461	95	63.0581	230	0	10.4779	7.6136	38	0	36.1814	19.9986	138	15	49.6593	57.544	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	6.3987	9.7188
ECM_Exp2_M40_0D_Scene6.tif	1296		CTX	Polygon	3850.8	2926.4	358.2807	188.9314	0.1261	44.1274	29.9039	0.6195	27.5251	11.1862	51	0	6.9817	6.5308	25	0	95.6575	73.7231	255	5	32.9178	46.436	198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.0883	8.2545
ECM_Exp2_M40_0D_Scene6.tif	872		CTX	Polygon	4645.5	2599.8	373.4907	166.4054	0.1695	45.5153	37.614	0.6221	23.8438	8.9266	42	0	5.4643	5.9894	12	0	77.7634	59.5944	255	5	2.7054	3.5816	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.6679	7.4267
ECM_Exp2_M40_0D_Scene6.tif	1732		CTX	Polygon	5058.7	3159.9	366.7307	180.6012	0.1413	55.7912	19.9223	0.9602	31.1659	27.244	128	0	8.5067	6.9915	25	0	53.0762	33.8032	220	15	152.3274	95.3943	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.3082	6.9979
ECM_Exp2_M40_0D_Scene6.tif	4209		CTX	Polygon	2788.4	5935.2	370.1107	109.351	0.389	40.0821	19.8279	0.9203	64.5766	14.903	102	34	27.5721	20.2299	102	0	177.2928	59.471	255	61	252.3694	11.8271	255	176	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7342	9.2121
ECM_Exp2_M40_0D_Scene6.tif	116		CTX	Polygon	3727.4	2760.3	366.7307	181.2337	0.1403	57.2398	21.9229	0.95	42.2727	36.0994	128	0	17.2364	17.8428	128	0	94.0091	64.832	255	15	82.0273	75.5396	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.9001	8.3806
ECM_Exp2_M40_0D_Scene6.tif	3391		CTX	Polygon	4326	3335.5	375.1808	173.6337	0.1564	40.6773	28.117	0.8463	42.8153	34.7074	221	0	14.009	10.0977	51	0	92.3604	49.9419	255	20	117.0315	84.6621	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.5501	7.7508
ECM_Exp2_M40_0D_Scene6.tif	110		CTX	Polygon	3689.6	2731.2	366.7307	172.3373	0.1552	44.304	23.9486	0.8848	18.2511	18.6878	76	0	22.6432	22.3961	115	0	123.3524	66.8732	255	20	89.2819	91.3809	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.8677	8.4194
ECM_Exp2_M40_0D_Scene6.tif	5105		CTX	Polygon	2194	6552.4	376.8708	166.0318	0.1718	48.8233	25.7682	0.8443	32.2756	27.8625	145	0	7.4133	8.4849	38	0	53.24	34.0902	189	15	113.5111	67.7871	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	6.4672	9.7696
ECM_Exp2_M40_0D_Scene6.tif	5041		CTX	Polygon	2361	6498.8	361.6607	169.7567	0.1577	45.9087	33.8553	0.7169	36.7411	28.6662	170	0	28.2679	32.0123	255	0	40.9464	15.3546	102	15	80.308	74.8659	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	6.4054	9.6117
ECM_Exp2_M40_0D_Scene6.tif	2140		CTX	Polygon	3101.1	3494.7	368.4207	173.9142	0.1531	52.6642	27.7196	0.9128	46.7091	23.1794	102	8	10.7273	5.0584	25	0	60.8091	36.5492	245	20	41.9	39.6793	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.8039	9.0198
ECM_Exp2_M40_0D_Scene6.tif	4078		CTX	Polygon	1797.6	5821.4	358.2807	120.0862	0.3122	47.7659	18.1331	0.9508	9.0137	7.5568	59	0	12.0137	13.0835	102	0	80.0639	35.9335	163	20	162.8128	84.4778	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.5824	10.1709
ECM_Exp2_M40_0D_Scene6.tif	4319		CTX	Polygon	2914	6018.4	370.1107	170.1547	0.1606	42.4392	26.7024	0.758	17.0045	28.785	153	0	6.5179	9.729	38	0	76.1607	35.8582	209	20	54.8929	54.4717	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8377	9.089
ECM_Exp2_M40_0D_Scene6.tif	1281		CTX	Polygon	5335	2909.4	361.6607	150.4153	0.2009	48.1715	23.3518	0.9494	25.5136	31.5381	153	0	6.3909	6.2433	25	0	50.8773	24.0114	199	15	152.7591	68.4621	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.0073	6.71
ECM_Exp2_M40_0D_Scene6.tif	2658		CTX	Polygon	3172.2	4152.8	354.9007	168.53	0.157	44.5293	34.4234	0.7102	10.4626	6.9813	25	0	6.7617	6.9176	38	0	69.0794	43.2805	240	10	83.6776	69.4311	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.5893	8.9033
ECM_Exp2_M40_0D_Scene6.tif	1699		CTX	Polygon	5387	3137.7	354.9007	172.4595	0.1499	49.2823	30.5543	0.754	40.4769	26.1802	93	0	16.5	11.5186	51	0	124.625	61.3096	255	30	183.9306	82.0033	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.274	6.6546
ECM_Exp2_M40_0D_Scene6.tif	1697		CTX	Polygon	4131.4	3142.3	359.9707	156.8004	0.184	39.4477	26.6356	0.7662	28.894	7.8941	51	8	18.5023	12.5643	76	0	63.2258	23.3791	148	25	84.4793	69.5531	220	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.3244	7.9631
ECM_Exp2_M40_0D_Scene6.tif	1997		CTX	Polygon	3549.8	3374.7	373.4907	169.0041	0.1643	68.5744	17.004	0.9894	43.28	11.1386	85	25	19.6267	8.8818	51	12	84.5244	39.3871	199	25	71.04	66.4796	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.6411	8.5561
ECM_Exp2_M40_0D_Scene6.tif	2132		CTX	Polygon	2840.1	3491.7	359.9707	171.7434	0.1534	48.1299	24.1119	0.9335	18.0685	10.2429	42	0	8.4521	5.882	25	0	56.8174	22.6836	122	20	100.0137	92.2335	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.805	9.2935
ECM_Exp2_M40_0D_Scene6.tif	3927		CTX	Polygon	3459.5	5682.5	361.6607	150.0145	0.202	53.947	17.9227	0.968	28.7289	18.3031	85	0	20.2667	14.1683	89	0	40.6489	11.7419	107	20	139.9067	67.634	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.4433	8.5607
ECM_Exp2_M40_0D_Scene6.tif	1631		CTX	Polygon	5727.3	3099.1	365.0407	145.4849	0.2167	38.1053	30.6551	0.5879	25.3439	20.7252	93	0	11	9.2373	51	0	52.2443	20.9641	133	15	128.8914	73.2889	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.2438	6.2878
ECM_Exp2_M40_0D_Scene6.tif	1730		CTX	Polygon	5263.3	3152.7	376.8708	152.9912	0.2023	38.0041	27.4918	0.7476	23.7545	14.258	51	0	14.8455	13.1637	64	0	75.2409	24.6251	209	40	188.95	63.1379	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.2924	6.785
ECM_Exp2_M40_0D_Scene6.tif	5570		CTX	Polygon	3108.9	7141.2	361.6607	173.2669	0.1514	62.7383	19.147	0.9732	118.4615	62.8554	255	42	9.5837	7.1687	38	0	42.81	18.0151	122	15	47.2851	73.8344	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	7.23	8.8868
ECM_Exp2_M40_0D_Scene6.tif	5021		CTX	Polygon	3523.1	6479.1	361.6607	92.5549	0.5305	29.6579	22.0286	0.5887	80.2	38.7088	179	17	18.6941	10.1434	64	0	35.6412	11.7944	76	20	127.6176	73.6182	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	6.4272	8.4837
ECM_Exp2_M40_0D_Scene6.tif	1632		CTX	Polygon	5779.8	3099.4	359.9707	155.6597	0.1867	50.1351	21.055	0.9499	40.9726	24.2721	153	0	12.5708	9.4266	38	0	51.653	25.9058	158	15	37.4886	45.8576	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.2476	6.2309
ECM_Exp2_M40_0D_Scene6.tif	3637		CTX	Polygon	2071.6	5260.9	361.6607	158.7292	0.1804	65.2805	16.0137	0.9809	19.2064	14.5247	85	0	12.422	12.0665	89	0	44.9817	17.7055	112	20	103.422	100.4378	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	4.9224	9.9208
ECM_Exp2_M40_0D_Scene6.tif	5626		CTX	Polygon	3890.1	5753.2	358.2807	159.623	0.1767	43.8284	25.0364	0.8563	79.4749	49.7317	179	0	16.3562	7.9569	38	0	46.9589	19.5505	128	15	159.2237	52.2666	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.5448	8.1336
ECM_Exp2_M40_0D_Scene6.tif	4286		CTX	Polygon	3125.4	5997.3	365.0407	128.34	0.2785	44.2574	20.5326	0.932	26.6368	13.2733	76	8	10.9316	7.398	25	0	52.5316	24.658	143	15	154.8316	90.7157	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8185	8.8827
ECM_Exp2_M40_0D_Scene6.tif	2687		CTX	Polygon	3272	4193.9	354.9007	156.6302	0.1818	41.656	28.6472	0.8012	167.7315	36.3959	247	42	14.3657	5.5548	25	0	41.7407	10.9165	76	25	193.6019	51.4322	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.6377	8.7989
