Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M40_0D_Scene3.tif	644		CNU	Polygon	3997	3822.6	371.8007	166.4642	0.1686	43.8046	26.5749	0.8399	179.1289	73.6791	255	34	31.0622	20.1591	117	3	66.3156	28.4237	187	29	168.7156	92.0481	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.485	7.9643
ECM_Exp2_M40_0D_Scene3.tif	411		CNU	Polygon	5581.6	3259.3	376.8708	167.1369	0.1695	57.3624	13.7333	0.9806	50.5133	22.5413	93	9	15.6814	15.1858	74	0	88.0088	44.5674	247	25	134.6903	76.8844	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.7017	6.3938
ECM_Exp2_M40_0D_Scene3.tif	131		CNU	Polygon	5497.4	2656.1	361.6607	182.7494	0.1361	49.8707	31.6624	0.6417	45.2851	26.4005	156	0	7.2308	5.9594	33	0	71.1222	39.5695	215	18	50.7919	56.9486	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.9867	6.4704
ECM_Exp2_M40_0D_Scene3.tif	22		CNU	Polygon	4560.8	2414.3	356.5907	123.5477	0.2936	38.9867	23.9886	0.9122	66.2037	35.113	218	8	8.287	4.6796	23	0	47.2917	14.4555	103	20	238.7593	50.3687	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.7688	7.3725
ECM_Exp2_M40_0D_Scene3.tif	418		CNU	Polygon	4216.8	3262.5	351.5207	159.1308	0.1744	46.7376	25.6023	0.8939	160.3442	57.1917	255	77	20.2977	14.2509	96	4	95.386	52.542	255	18	224.3628	49.5216	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.7961	7.7552
ECM_Exp2_M40_0D_Scene3.tif	233		CNU	Polygon	6054.6	2840.5	354.9007	81.1919	0.6765	27.3921	20.213	0.6089	22.0884	9.965	50	0	15.7143	8.2628	47	0	51.381	21.7178	130	16	180.6531	72.2971	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.1854	5.9127
ECM_Exp2_M40_0D_Scene3.tif	443		CNU	Polygon	5729.4	3323.6	351.5207	128.9594	0.2656	37.3641	24.4883	0.6537	80.4954	11.5158	105	48	21.3102	13.6314	64	8	82.9815	18.6757	122	26	194.4722	67.8866	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.7718	6.2462
ECM_Exp2_M40_0D_Scene3.tif	429		CNU	Polygon	5686.1	3295.3	346.4507	147.8019	0.1993	51.5783	22.125	0.9443	63.0577	14.7853	97	26	17.9808	8.7178	46	5	65.601	13.7952	105	33	146.3413	58.6192	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.7401	6.2893
ECM_Exp2_M40_0D_Scene3.tif	15		CNU	Polygon	5613.8	2389.8	343.0707	167.9783	0.1528	53.809	29.0469	0.8409	71.1571	48.2765	253	25	11.1429	7.0723	34	0	59.4762	31.41	180	15	36.6333	60.702	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.6573	6.3464
ECM_Exp2_M40_0D_Scene3.tif	121		CNU	Polygon	5570.1	2628.2	349.8307	147.0454	0.2033	37.7541	22.7161	0.834	56.0622	27.1313	144	4	7.6029	4.94	20	0	44.6411	26.2849	205	18	59.2727	64.6467	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.9498	6.3971
ECM_Exp2_M40_0D_Scene3.tif	895		CNU	Polygon	4389.4	4223	348.1407	163.3838	0.1639	46.0488	31.1278	0.7218	67.3791	24.3034	182	28	19.1043	10.2641	61	1	53.8483	26.1839	158	13	120.3175	68.7023	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.9598	7.5581
ECM_Exp2_M40_0D_Scene3.tif	425		CNU	Polygon	4826.5	3288.9	351.5207	148.2969	0.2009	46.9199	20.3327	0.9315	74.2823	24.7272	141	34	16.7368	9.1998	61	0	42.4641	15.0218	108	20	171.9282	61.5689	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.7837	7.1433
ECM_Exp2_M40_0D_Scene3.tif	13		CNU	Polygon	4562.8	2354.4	341.3807	144.6815	0.2049	49.9435	17.653	0.9722	82.8	38.7976	187	21	8.419	5.1833	35	0	53.9333	14.2646	106	28	254.4762	3.7291	255	217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.6971	7.3673
ECM_Exp2_M40_0D_Scene3.tif	583		CNU	Polygon	3906.9	3744.3	332.9307	144.5047	0.2004	43.9044	26.1734	0.8491	145.7647	84.8273	255	13	27.9314	13.8384	71	0	87.7353	49.9687	211	22	187.4265	73.6674	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.3942	8.0579
ECM_Exp2_M40_0D_Scene3.tif	355		CNU	Polygon	4435.4	3102.3	339.6907	134.9685	0.2343	39.0048	26.422	0.8977	86.1311	34.1193	179	29	18.9563	16.349	82	3	63.335	29.0007	138	21	228.9175	40.6796	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.5893	7.5324
ECM_Exp2_M40_0D_Scene3.tif	17		CNU	Polygon	5680.2	2393.6	309.2706	150.9221	0.1706	44.6848	25.8441	0.8706	77.4948	47.8432	187	25	16.901	22.1829	155	0	53.7552	27.3526	164	20	113.5729	77.7969	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.6584	6.2798
ECM_Exp2_M40_0D_Scene3.tif	1330		CNU	Polygon	4642.4	5738.5	307.5806	138.9978	0.2001	45.0092	21.4034	0.924	155.4096	68.1743	255	46	12.3085	4.8859	34	0	51.5266	29.7137	228	21	57.3457	69.7514	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	6.8575	7.2998
ECM_Exp2_M40_0D_Scene3.tif	427		CNU	Polygon	5901.5	3285.7	309.2706	121.4335	0.2636	36.6742	23.3076	0.8313	109.2713	50.0081	172	0	25.117	15.7217	74	0	153.3298	70.6813	255	16	234.6117	56.7427	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.7195	6.0728
ECM_Exp2_M40_0D_Scene3.tif	601		CNU	Polygon	4644.1	3767.8	304.2006	149.7849	0.1704	41.2975	20.2254	0.828	70.0479	74.0268	255	5	13.6915	12.9127	64	0	77.8511	37.1499	221	20	106.0319	74.6987	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.3863	7.3172
ECM_Exp2_M40_0D_Scene3.tif	466		CNU	Polygon	4986	3388.2	307.5806	137.0012	0.2059	42.9236	17.6162	0.9325	35.5479	7.5899	50	17	17.0053	17	69	0	63.4468	21.6373	127	18	180.4149	72.034	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.8928	6.9843
ECM_Exp2_M40_0D_Scene3.tif	67		CNU	Polygon	6243	2531.7	310.9606	137.4794	0.2067	34.8245	27.8098	0.4741	52.1746	39.3719	191	0	4.0794	4.0645	12	0	48.0794	21.2778	114	15	90.1005	94.1979	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.8045	5.7163
ECM_Exp2_M40_0D_Scene3.tif	73		CNU	Polygon	5807.5	2541.2	295.7506	113.9275	0.2863	28.8666	24.0591	0.6463	70.2889	27.6645	218	16	5.1	5.892	23	0	36.4944	10.0937	66	15	33.5333	54.5967	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.8341	6.1559
ECM_Exp2_M40_0D_Scene3.tif	301		CNU	Polygon	4452.6	2979.1	294.0606	142.725	0.1814	47.0141	23.9537	0.8872	71.1803	34.7837	152	27	13.7322	7.2422	47	0	39.2131	13.5522	89	19	254.4645	4.7864	255	194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.4425	7.5113
ECM_Exp2_M40_0D_Scene3.tif	708		CNU	Polygon	3029.9	3910.7	273.7805	125.4097	0.2188	41.9924	20.6679	0.8701	16.954	8.9241	55	0	11.3161	6.4654	35	0	50	18.4573	106	14	111.6897	63.5196	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.6218	8.9173
ECM_Exp2_M40_0D_Scene3.tif	1250		CNU	Polygon	3669	4849.9	294.0606	147.1736	0.1706	49.4431	26.583	0.8916	74.4407	30.5463	154	27	23.9266	20.2507	100	0	84.7966	48.3195	236	15	195.3446	98.2833	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.7568	8.2694
ECM_Exp2_M40_0D_Scene3.tif	1080		CNU	Polygon	3832.3	4504.9	287.3006	133.8151	0.2016	37.8624	23.9692	0.8003	17.8225	9.0029	37	2	8.0473	6.716	25	0	98.4734	57.3106	249	20	77.8876	66.6686	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.3181	8.1084
ECM_Exp2_M40_0D_Scene3.tif	878		CNU	Polygon	4602.7	4207.6	290.6806	134.9553	0.2006	38.7222	19.9185	0.8377	53.6477	44.2202	228	17	13.358	8.3298	44	0	42.4602	19.2733	137	15	133.3182	93.4882	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.9335	7.3489
ECM_Exp2_M40_0D_Scene3.tif	495		CNU	Polygon	4844.6	3574.1	285.6106	122.1003	0.2407	44.561	15.5681	0.9669	49.7933	12.8403	91	18	24.2793	12.5241	64	12	136.8156	36.2704	249	67	252.4525	8.1731	255	179	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.1319	7.122
ECM_Exp2_M40_0D_Scene3.tif	589		CNU	Polygon	4047.5	3748.7	287.3006	103.7427	0.3355	35.8512	18.1657	0.8956	139.8671	44.8167	237	70	12.896	4.7777	31	0	59.9711	22.3048	119	13	117.4682	74.6887	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.394	7.9172
ECM_Exp2_M40_0D_Scene3.tif	84		CNU	Polygon	5693.6	2570.8	282.2306	136.1705	0.1913	49.9677	23.7324	0.9165	38.75	21.6965	102	0	9.1628	6.3169	47	0	63.9826	38.3541	217	19	47.4186	66.0078	248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.8749	6.2715
ECM_Exp2_M40_0D_Scene3.tif	721		CNU	Polygon	4022.1	3950.4	285.6106	142.739	0.1762	54.8987	15.2017	0.9824	53.9883	13.4803	74	16	28.0409	18.0881	160	11	102.2924	50.2961	243	38	184.117	48.9161	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.6379	7.9323
ECM_Exp2_M40_0D_Scene3.tif	400		CNU	Polygon	5687.6	3230.5	287.3006	91.1677	0.4344	35.7192	17.2186	0.8851	22.9787	5.6067	39	13	10.3972	6.8805	25	0	67.6099	32.0408	180	17	65.7163	57.2909	248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.6631	6.2873
ECM_Exp2_M40_0D_Scene3.tif	492		CNU	Polygon	3703.2	3565.4	277.1606	92.4934	0.4071	33.9961	17.3229	0.9276	70.3977	39.6424	167	5	9.4094	10.6576	49	0	61.8596	22.4419	129	27	116.3333	69.1094	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.1877	8.2658
ECM_Exp2_M40_0D_Scene3.tif	1194		CNU	Polygon	3854.8	4715.3	282.2306	126.3857	0.222	41.3501	17.8009	0.92	5.7151	6.4929	25	0	5.593	8.7284	49	0	50.4302	24.2232	146	16	193.5523	88.5268	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.5823	8.0878
ECM_Exp2_M40_0D_Scene3.tif	1201		CNU	Polygon	3759.6	4723.9	277.1606	114.6756	0.2648	42.1001	16.2936	0.9465	34.2857	12.7496	58	8	23.4583	12.3171	59	0	67.7619	43.1375	222	20	196.3036	88.4408	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.5947	8.1816
ECM_Exp2_M40_0D_Scene3.tif	734		CNU	Polygon	3822.7	3967.9	277.1606	122.8477	0.2308	36.5846	22.9129	0.7522	50.4624	15.3564	106	21	13.3006	9.0111	46	0	53.3006	24.0661	154	19	196.8902	65.6531	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.6643	8.1301
ECM_Exp2_M40_0D_Scene3.tif	523		CNU	Polygon	5097.6	3634.2	282.2306	140.7417	0.179	32.7148	22.9666	0.7083	62.2222	32.0884	149	9	16.152	6.5548	35	3	49.1579	11.3611	87	27	128.4854	82.9117	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.187	6.8704
ECM_Exp2_M40_0D_Scene3.tif	92		CNU	Polygon	5548.4	2569.4	256.8805	129.0257	0.1939	33.9095	18.8723	0.8172	56.2073	44.6395	135	0	1.311	3.0789	17	0	58.9085	31.781	166	14	55.872	64.8399	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.8797	6.4171
ECM_Exp2_M40_0D_Scene3.tif	1360		CNU	Polygon	4459.1	5917.9	273.7805	96.9446	0.3661	37.1871	15.4504	0.9416	136.1637	37.5451	235	54	22.1053	11.4224	67	7	119.3216	56.7563	255	33	80.386	60.2198	245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	7.0766	7.4714
ECM_Exp2_M40_0D_Scene3.tif	862		CNU	Polygon	3343	4191	277.1606	120.3865	0.2403	35.9633	21.5894	0.8916	56.9471	26.7991	133	8	13.9235	7.7069	49	0	40.3235	14.2906	91	19	118.4471	96.8395	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.942	8.5961
ECM_Exp2_M40_0D_Scene3.tif	1328		CNU	Polygon	4494.5	5720.6	273.7805	105.6957	0.308	33.6887	14.2339	0.9295	21.5595	17.1432	74	0	12.9702	8.01	38	0	53.5833	25.169	140	15	184.7202	77.7036	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	6.8409	7.4406
ECM_Exp2_M40_0D_Scene3.tif	50		CNU	Polygon	5724.2	2498.8	277.1606	121.9138	0.2343	41.9127	17.9561	0.9582	22.4217	14.0057	57	0	3.9398	4.906	20	0	43.2711	18.0536	124	23	86.8494	88.4665	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.7856	6.2385
ECM_Exp2_M40_0D_Scene3.tif	851		CNU	Polygon	4313.6	4166.4	277.1606	111.4174	0.2806	32.6562	19.5592	0.8669	42.9325	22.0924	76	0	13.4724	7.4951	42	0	44.3374	16.3583	101	20	100.3252	73.6911	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.8925	7.634
ECM_Exp2_M40_0D_Scene3.tif	441		CNU	Polygon	3179	3328.5	263.6405	122.7418	0.2199	42.1549	16.0696	0.946	49.1341	27.1595	124	4	11.2744	10.8861	62	0	76.6585	66.6045	255	15	182.7195	74.5422	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.9279	8.7872
ECM_Exp2_M40_0D_Scene3.tif	624		CNU	Polygon	3980.1	3793.6	270.4005	105.5328	0.3051	35.9443	16.6558	0.9445	46.7914	16.8162	120	19	29.0798	15.8309	80	9	38.5951	9.9447	72	21	102.4172	65.3404	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.4507	7.9827
ECM_Exp2_M40_0D_Scene3.tif	901		CNU	Polygon	4207.9	4235.5	258.5705	85.3449	0.4461	28.9397	19.1421	0.7976	45.528	11.7522	76	24	17.9689	10.696	58	0	54.2112	23.9461	119	17	138.6149	85.9357	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.9798	7.7369
ECM_Exp2_M40_0D_Scene3.tif	518		CNU	Polygon	3514.9	3623.3	258.5705	96.2704	0.3506	30.203	19.7145	0.8651	61.6605	13.1882	104	38	22.0741	16.9967	89	1	48.5617	20.9989	116	24	82.6481	65.4384	249	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.2641	8.4503
ECM_Exp2_M40_0D_Scene3.tif	1326		CNU	Polygon	4127.9	5728.7	270.4005	124.5027	0.2192	41.3553	20.2611	0.9092	29.913	22.8159	102	0	10.4472	4.9268	25	0	38.472	14.2167	96	20	83.1925	55.0466	247	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	6.8568	7.7919
ECM_Exp2_M40_0D_Scene3.tif	959		CNU	Polygon	4222.3	4322	261.9505	129.5841	0.196	50.7315	14.8359	0.9714	51.4596	35.0566	170	8	9.5714	6.5343	25	0	41.7143	20.5041	147	12	94.3043	82.4311	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.0856	7.7218
ECM_Exp2_M40_0D_Scene3.tif	619		CNU	Polygon	4666.2	3789.9	255.1905	114.7485	0.2435	33.0459	16.9078	0.8502	64.0818	49.9222	229	0	6.5472	6.072	24	0	42.1384	12.2874	78	18	62.6289	56.8568	254	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.4122	7.2947
ECM_Exp2_M40_0D_Scene3.tif	793		CNU	Polygon	5013.3	4057.7	256.8805	140.5096	0.1635	45.4926	20.572	0.9378	38.8553	31.1933	152	1	8.3396	6.2701	25	0	53.0126	22.6008	145	19	68.0943	63.0994	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.7229	6.9514
