Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M10_30D_Scene4.tif	13	Negative	CNU	Polygon	4294.7	3248.4	125.0603	55.3804	0.5124	19.7181	13.499	0.7878	60.1688	12.3729	86	31	48.6234	15.9242	87	14	8.2078	6.2667	28	0	247.7143	20.6008	255	153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.7522	8.0946
ECM_Exp2_M10_30D_Scene4.tif	14	Negative	CNU	Polygon	4349.4	3250.7	194.3504	76.2916	0.4196	30.594	9.5381	0.9667	77.7983	24.7611	135	31	51.9748	22.5897	100	19	28.0924	17.5576	101	0	128.8403	98.9985	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.7558	8.0379
ECM_Exp2_M10_30D_Scene4.tif	15	Negative	CNU	Polygon	4377	3300	103.0902	48.4826	0.5511	18.8689	8.9715	0.93	120.7231	17.2803	167	93	64.6308	28.3287	132	25	29.3231	15.4931	73	3	235.0769	43.3908	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.8153	8.0124
ECM_Exp2_M10_30D_Scene4.tif	16	Negative	CNU	Polygon	4563.2	3305.1	118.3002	54.0432	0.509	19.3867	11.9297	0.812	62.92	7.4793	79	49	47.7067	17.0117	97	25	14.4267	3.6804	28	8	106.3867	76.2038	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.8236	7.8197
ECM_Exp2_M10_30D_Scene4.tif	17	Negative	CNU	Polygon	4458.6	3353.7	82.8102	38.9076	0.6874	14.942	8.8143	0.7907	58.8364	12.8362	88	38	50.9455	20.4119	105	23	25.3091	14.4887	74	5	190.9636	72.7604	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.8809	7.9313
ECM_Exp2_M10_30D_Scene4.tif	18	Negative	CNU	Polygon	4787.4	3359.7	89.5702	43.5418	0.5937	16.9917	9.3457	0.8701	78	40.9724	162	24	54.9138	24.8118	144	25	13.6724	5.9128	25	3	31.9828	29.1695	153	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.8922	7.593
ECM_Exp2_M10_30D_Scene4.tif	19	Negative	CNU	Polygon	4676.5	3368.2	118.3002	53.3255	0.5228	17.72	14.375	0.7671	44.16	18.0749	102	25	73.1333	25.718	120	27	26.84	10.4429	54	12	183.6267	72.3338	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.9007	7.7074
ECM_Exp2_M10_30D_Scene4.tif	20	Negative	CNU	Polygon	4601.5	3377.9	136.8903	58.7753	0.498	23.0302	10.4906	0.9291	39.0471	20.0795	80	8	65.8118	29.4366	127	16	18.2471	9.8657	93	11	162.7882	68.49	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.9113	7.7854
ECM_Exp2_M10_30D_Scene4.tif	21	Negative	CNU	Polygon	4740	3391.9	89.5702	44.3084	0.5733	18.2226	8.3764	0.9129	54.9	37.3226	127	0	54.3667	21.9961	114	18	4.5	4.4092	22	0	184.4167	60.5355	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.9299	7.6439
ECM_Exp2_M10_30D_Scene4.tif	22	Negative	CNU	Polygon	3747.1	3435.7	84.5002	38.1107	0.7311	15.7042	8.183	0.8783	23.0179	10.6592	48	5	60.625	18.0086	94	33	12.8929	4.4464	24	5	225.75	46.0009	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.9641	8.6786
ECM_Exp2_M10_30D_Scene4.tif	23	Negative	CNU	Polygon	3888.3	3459.7	76.0502	36.4802	0.7181	13.1268	9.2248	0.6144	15	5.8763	25	6	47.64	17.9008	86	25	11	2.7701	20	5	220.06	33.9882	255	138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	2.9965	8.535
ECM_Exp2_M10_30D_Scene4.tif	24	Negative	CNU	Polygon	4591.2	3460.3	64.2201	33.6662	0.712	12.333	7.8	0.6816	34.0909	18.6021	99	10	53.0682	18.9619	88	25	44.3636	35.5077	149	6	210.1818	43.1446	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.01	7.8026
ECM_Exp2_M10_30D_Scene4.tif	25	Negative	CNU	Polygon	4616.1	3511	89.5702	48.2512	0.4835	19.099	9.2664	0.9047	77.8276	23.4754	115	40	56.3966	27.3515	124	25	9.5517	6.888	26	0	202.069	55.8104	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.0711	7.7815
ECM_Exp2_M10_30D_Scene4.tif	26	Negative	CNU	Polygon	4783.1	3574.6	96.3302	46.8928	0.5505	16.3496	11.234	0.676	135.9836	35.2333	187	62	58.8361	24.8222	109	13	18.082	6.7732	37	8	138.9672	67.583	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.1501	7.6163
ECM_Exp2_M10_30D_Scene4.tif	27	Negative	CNU	Polygon	4098	3595.3	86.1902	38.5671	0.7282	15.5148	9.1612	0.8022	83.1754	19.2466	125	51	49.9298	18.7777	89	24	20.5789	15.038	62	5	251.3509	10.1057	255	209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.163	8.3298
ECM_Exp2_M10_30D_Scene4.tif	28	Negative	CNU	Polygon	4587.5	3613.5	98.0202	53.0081	0.4384	18.1909	10.0531	0.8928	23.6094	12.5731	63	8	51.6875	18.3406	98	23	12.2188	7.6728	38	3	108.4375	89.8086	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.1942	7.8214
ECM_Exp2_M10_30D_Scene4.tif	29	Negative	CNU	Polygon	3816.8	3664.1	108.1602	45.7746	0.6487	18.8929	7.9424	0.9298	55.0735	11.6687	79	35	49.4559	19.3918	98	22	17.4853	5.8373	35	7	250.7353	13.2142	255	187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.2371	8.6292
ECM_Exp2_M10_30D_Scene4.tif	30	Negative	CNU	Polygon	4871.6	3721	135.2003	61.3901	0.4508	23.5617	12.5638	0.892	58.5517	34.3487	153	11	44.4483	16.3421	86	16	40.023	15.4355	74	15	243.4138	25.2396	255	147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.3303	7.5422
ECM_Exp2_M10_30D_Scene4.tif	31	Negative	CNU	Polygon	4902.4	3757.3	82.8102	40.6109	0.631	15.8077	8.8689	0.7443	83.5636	11.2575	102	48	56.8364	17.8094	92	26	60.2727	23.749	119	28	254.6364	2.3203	255	238	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.3758	7.5151
ECM_Exp2_M10_30D_Scene4.tif	32	Negative	CNU	Polygon	4905.4	3770.2	114.9202	56.9546	0.4452	24.0209	8.5554	0.9502	61.5714	12.2375	90	33	46.5	12.4874	87	27	120.4571	57.7267	249	41	232.7143	41.1019	255	110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.3918	7.5135
ECM_Exp2_M10_30D_Scene4.tif	33	Negative	CNU	Polygon	4608.9	3799.3	52.3901	32.8079	0.6116	13.096	7.0711	0.8922	51.4242	22.3132	102	14	52.1515	22.3455	100	21	8.7879	4.6821	20	0	226.5455	43.6213	255	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.4205	7.821
ECM_Exp2_M10_30D_Scene4.tif	34	Negative	CNU	Polygon	3873.6	3812.1	72.6701	38.7779	0.6073	13.2017	10.4608	0.3302	59.8462	6.7777	73	47	48.1346	15.9902	87	25	18.6346	4.757	29	11	254.8462	0.6969	255	251	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.4159	8.5861
ECM_Exp2_M10_30D_Scene4.tif	35	Negative	CNU	Polygon	4692.9	3823.2	113.2302	46.7172	0.652	17.7582	9.3175	0.8573	60.4225	7.1826	79	47	47.9155	13.1146	80	30	12.0704	5.6248	31	5	217.5493	54.8881	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.4517	7.7374
ECM_Exp2_M10_30D_Scene4.tif	36	Negative	CNU	Polygon	3468.5	3851.7	119.9902	49.4921	0.6156	20.7428	8.2657	0.9413	9.1579	3.7632	17	1	44.6184	16.0756	76	23	9.9079	2.0796	16	5	134.25	46.5458	218	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.4521	9.0049
ECM_Exp2_M10_30D_Scene4.tif	37	Negative	CNU	Polygon	4361	3890.2	141.9603	66.5459	0.4028	26.7197	12.007	0.9431	85.9535	35.7711	141	34	57.0698	20.7494	129	15	16.2209	15.0914	74	1	176.314	73.7696	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.526	8.0891
ECM_Exp2_M10_30D_Scene4.tif	38	Negative	CNU	Polygon	3492.7	3887.2	62.5301	31.7275	0.7806	11.7812	8.3337	0.4884	30.9535	7.7704	53	17	50.186	18.4019	100	25	9.2558	3.6716	18	2	237.9535	29.202	255	159	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.496	8.9836
ECM_Exp2_M10_30D_Scene4.tif	39	Negative	CNU	Polygon	3872.2	3912.5	118.3002	48.507	0.6318	20.8113	6.8209	0.9508	23.5493	14.7907	60	2	49.4225	17.9266	89	16	18.6479	12.4718	43	0	227.5493	46.3317	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.537	8.5984
ECM_Exp2_M10_30D_Scene4.tif	40	Negative	CNU	Polygon	4268.3	4069.4	64.2201	35.4845	0.6409	14.5331	7.376	0.8255	54.6429	10.3236	68	36	60.0714	29.1869	127	16	22.0476	9.3859	45	7	251.6429	9.2363	255	211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.7452	8.2075
ECM_Exp2_M10_30D_Scene4.tif	41	Negative	CNU	Polygon	3308.9	4082.9	125.0603	50.9519	0.6054	19.497	11.168	0.8737	73.325	18.7851	105	29	44.55	15.5196	76	20	12.15	7.6788	27	0	139.6	87.3591	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.7328	9.1873
ECM_Exp2_M10_30D_Scene4.tif	42	Negative	CNU	Polygon	3413.2	4183.2	111.5402	42.5277	0.775	15.9677	10.6211	0.6771	74.0405	8.4553	92	59	47.6351	15.1563	89	25	11.1757	3.2196	18	5	231.7432	32.7807	255	127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.8601	9.0898
ECM_Exp2_M10_30D_Scene4.tif	43	Negative	CNU	Polygon	3720.6	4196.4	87.8802	41.7348	0.634	16.827	7.6622	0.8921	65.1053	5.5152	76	53	50.9825	20.0058	97	23	5.8421	2.4697	13	1	137.3509	49.4634	214	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.884	8.7809
ECM_Exp2_M10_30D_Scene4.tif	44	Negative	CNU	Polygon	4286.9	4225.7	91.2602	51.1507	0.4383	20.1141	10.2015	0.9224	65.3	11.6114	109	55	46.7167	19.4754	91	17	23.8	17.9555	78	3	204.3833	68.8058	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.944	8.2071
ECM_Exp2_M10_30D_Scene4.tif	45	Negative	CNU	Polygon	3394.2	4233.6	103.0902	45.7233	0.6197	18.5262	10.0311	0.822	96.4531	12.3223	123	68	60.3281	24.9514	112	23	17.4219	4.3454	28	10	184.4219	72.4277	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	3.9226	9.1128
ECM_Exp2_M10_30D_Scene4.tif	46	Negative	CNU	Polygon	4589.3	4278.1	109.8502	56.2059	0.437	23.0375	9.9294	0.941	22.9718	8.194	47	12	59.4225	33.0816	136	17	16.493	7.5647	42	4	82.3239	78.0499	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.0283	7.9029
ECM_Exp2_M10_30D_Scene4.tif	47	Negative	CNU	Polygon	3230	4313.3	86.1902	38.7413	0.7216	14.6494	8.7744	0.8445	34.1071	5.4395	46	25	43.75	9.6996	64	29	20.5357	4.4923	34	13	190.2143	46.9323	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.0175	9.2838
ECM_Exp2_M10_30D_Scene4.tif	48	Negative	CNU	Polygon	3837.4	4332.7	101.4002	47.514	0.5644	16.4028	9.6351	0.8761	81.9844	11.8797	101	59	50.4844	22.6898	108	25	12.5	4.1212	27	1	183.8438	78.7054	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.06	8.6747
ECM_Exp2_M10_30D_Scene4.tif	49	Negative	CNU	Polygon	4648.4	4348.6	121.6802	63.9649	0.3737	28.4177	8.1499	0.974	29.7215	9.7414	51	10	70.2278	28.1265	133	25	49.8608	25.0398	138	19	135.1139	65.1708	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1252	7.8504
ECM_Exp2_M10_30D_Scene4.tif	50	Negative	CNU	Polygon	3340.3	4361.6	96.3302	39.9432	0.7587	15.1417	8.8732	0.7429	23.8475	6.6145	38	9	47.0508	16.0789	83	23	41.6271	14.2707	74	15	254.6949	1.0868	255	248	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.0811	9.1759
ECM_Exp2_M10_30D_Scene4.tif	51	Negative	CNU	Polygon	3192.7	4377.3	221.3904	83.0092	0.4038	30.7312	14.6706	0.9397	29.3037	5.9654	42	16	57.6296	18.1276	101	22	11.837	3.2397	20	4	152.0074	71.4624	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.0958	9.3254
ECM_Exp2_M10_30D_Scene4.tif	52	Negative	CNU	Polygon	3269.4	4372.1	70.9801	38.8688	0.5904	16.8118	6.0673	0.9271	14.2222	4.6705	24	8	46.7111	22.626	102	24	27	14.7294	65	10	192.5111	41.0353	255	122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.092	9.2478
ECM_Exp2_M10_30D_Scene4.tif	53	Negative	CNU	Polygon	4622.5	4395.1	64.2201	33.1694	0.7335	11.5479	8.7687	0.6409	36.9756	10.3283	51	16	67.2683	27.4409	127	32	4.1707	4.0553	15	0	67.4634	64.0215	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1849	7.8823
ECM_Exp2_M10_30D_Scene4.tif	54	Negative	CNU	Polygon	3455.6	4401	79.4302	37.1893	0.7217	14.8419	8.9393	0.661	20.8627	9.4805	42	8	55.4314	18.8003	96	23	7.9412	3.1963	17	5	233.1176	30.6872	255	139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1339	9.0629
ECM_Exp2_M10_30D_Scene4.tif	55	Negative	CNU	Polygon	4570.8	4409.1	99.7102	53.6258	0.4357	18.6641	12.017	0.7242	103.0606	37.0936	179	41	44.6212	15.9536	76	24	23.9697	19.3399	163	8	125.9697	69.5314	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1995	7.9369
ECM_Exp2_M10_30D_Scene4.tif	56	Negative	CNU	Polygon	3194.8	4415.6	70.9801	35.5385	0.7062	14.7899	7.3732	0.8555	62.3043	11.8188	85	33	58.4348	20.0362	97	25	11.0217	3.4608	19	4	249.087	16.7608	255	171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1434	9.3256
ECM_Exp2_M10_30D_Scene4.tif	57	Negative	CNU	Polygon	3690.9	4419.5	103.0902	47.4653	0.575	16.8657	12.0706	0.7873	52.5735	3.6131	62	45	51.2647	19.9706	100	24	13.4706	4.3348	27	6	63.5	35.3391	157	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1647	8.8286
ECM_Exp2_M10_30D_Scene4.tif	58	Negative	CNU	Polygon	3717.6	4418	84.5002	36.784	0.7848	14.322	9.0335	0.692	84.3273	9.5298	101	68	65.8182	20.4741	102	25	5.5818	2.9545	10	0	232.1818	28.132	255	154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.1637	8.8018
ECM_Exp2_M10_30D_Scene4.tif	59	Negative	CNU	Polygon	3815	4455.6	82.8102	37.9586	0.7222	14.4478	9.0549	0.8118	31.037	11.9984	59	16	54.5	20.958	101	22	10.9815	3.4064	19	5	133.6111	39.3889	195	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.2153	8.7069
ECM_Exp2_M10_30D_Scene4.tif	60	Negative	CNU	Polygon	4445.6	4477.7	67.6001	34.8676	0.6987	12.9151	8.8851	0.8413	35.8095	7.3956	50	24	57.2857	25.776	111	23	74.9048	64.9461	239	15	167.8571	54.7302	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0391	4.2808	8.0718
