Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M36_15D_Scene3.tif	488		CNU	Polygon	3710.7	2242.5	356.5907	178.3639	0.1409	53.6757	27.2176	0.844	21.3598	13.8498	84	0	11.4299	6.0593	34	0	57.528	30.589	190	15	30.6589	48.1322	226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1632	6.3636
ECM_Exp2_M36_15D_Scene3.tif	762		CNU	Polygon	2811.2	2953.2	356.5907	119.0032	0.3164	48.7616	15.7268	0.9603	43.3019	13.008	84	17	15.5708	9.2767	54	0	44.9198	13.6228	96	18	167.5991	84.377	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.9963	7.2767
ECM_Exp2_M36_15D_Scene3.tif	442		CNU	Polygon	3871.6	2162.8	349.8307	150.614	0.1938	49.6393	22.948	0.9164	22.3491	15.6117	59	0	12.4434	11.5628	61	0	53.033	24.9766	152	14	112.0849	84.4075	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0683	6.1968
ECM_Exp2_M36_15D_Scene3.tif	1086		CNU	Polygon	1356.1	3993.7	348.1407	174.7222	0.1433	58.9051	21.0828	0.9498	17.2066	7.9101	48	8	14.2864	11.2224	51	0	54.1878	30.4933	190	15	119.5775	70.2256	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.1587	8.792
ECM_Exp2_M36_15D_Scene3.tif	1075		CNU	Polygon	1910.8	3979.8	344.7607	155.2606	0.1797	44.1535	26.1212	0.9108	36.9005	11.7301	69	17	10.3507	5.3131	25	0	59.0569	29.7614	153	17	70.545	61.6808	254	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.1556	8.1928
ECM_Exp2_M36_15D_Scene3.tif	772		CNU	Polygon	3023.5	2983.7	341.3807	122.6758	0.2851	41.7373	21.1281	0.8895	46.9663	20.1515	104	17	13.8606	4.7115	33	4	42.6202	13.8133	88	17	113.1106	51.5639	230	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.0295	7.0556
ECM_Exp2_M36_15D_Scene3.tif	1114		CNU	Polygon	1333.8	4054.1	351.5207	144.9418	0.2103	34.2276	28.6552	0.6735	11.6493	7.4642	31	0	8.6351	6.8816	37	0	62.7867	32.5531	167	22	81.9763	62.9308	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.2247	8.8153
ECM_Exp2_M36_15D_Scene3.tif	974		CNU	Polygon	3329.5	3716.3	334.6207	149.1232	0.1891	56.4052	14.8518	0.9868	11.774	7.8249	32	0	9.899	7.3099	42	0	46.2981	16.7675	102	20	165.6298	70.6308	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.9016	6.6999
ECM_Exp2_M36_15D_Scene3.tif	271		CNU	Polygon	1038.7	3761.4	339.6907	155.4582	0.1766	66.2606	14.1106	0.9901	23.5764	11.6771	61	4	16.4039	9.3143	50	0	59.4778	24.9398	133	21	158.3005	78.2844	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.8945	9.1379
ECM_Exp2_M36_15D_Scene3.tif	75		CNU	Polygon	1928.3	3241.7	336.3107	136.662	0.2263	34.2626	24.0809	0.7685	27.8867	10.6335	58	8	8.197	7.1318	35	0	37.1527	13.9579	88	17	122.8621	85.0036	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.3284	8.1895
ECM_Exp2_M36_15D_Scene3.tif	1179		CNU	Polygon	1187.4	4170.5	336.3107	125.6809	0.2676	35.7517	24.1336	0.8458	10.3284	7.4048	28	0	10.1493	8.1662	38	0	55.4677	25.6527	183	21	70.1343	75.4516	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.3496	8.9714
ECM_Exp2_M36_15D_Scene3.tif	531		CNU	Polygon	3621.7	2341.8	334.6207	157.8101	0.1688	49.901	22.02	0.9332	40.6139	25.049	95	0	9.9554	6.1331	28	0	41.3069	15.1728	83	15	45.7129	66.9977	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.278	6.455
ECM_Exp2_M36_15D_Scene3.tif	996		CNU	Polygon	3701.4	3809.4	332.9307	173.7968	0.1385	68.289	15.3846	0.9866	41.1214	13.7245	76	16	20.0243	14.42	87	0	44.1748	15.0134	101	22	64.8301	75.8746	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.0218	6.309
ECM_Exp2_M36_15D_Scene3.tif	404		CNU	Polygon	3915.9	2116.8	331.2407	155.7063	0.1717	66.8493	10.5365	0.9937	29.6884	23.5188	109	0	11.5528	9.0177	43	0	83.2613	47.4413	247	21	40.4623	35.3197	167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0141	6.1509
ECM_Exp2_M36_15D_Scene3.tif	559		CNU	Polygon	3770.4	2378	327.8607	134.7786	0.2268	50.0932	15.9438	0.9801	28.9497	14.6607	79	1	19.3467	16.6483	87	1	42.402	15.8146	123	15	66.7136	61.8366	250	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.3181	6.2994
ECM_Exp2_M36_15D_Scene3.tif	117		CNU	Polygon	992.41	3409.1	310.9606	145.6118	0.1843	45.7849	26.1903	0.9148	21.0942	3.7264	30	12	11.0262	4.3703	25	0	69.7382	37.2898	167	20	101.5864	76.6295	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.4993	9.1906
ECM_Exp2_M36_15D_Scene3.tif	1383		CNU	Polygon	2228	4704.6	309.2706	134.0103	0.2164	38.4177	27.8483	0.8307	43.285	28.1822	132	8	14.9482	9.4575	49	0	40.0725	16.6644	95	16	124.3938	99.8292	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.9839	7.8394
ECM_Exp2_M36_15D_Scene3.tif	1551		CNU	Polygon	2853	4348.4	314.3406	152.2308	0.1705	49.2928	18.8487	0.9604	7.9795	7.7632	35	0	14.5897	7.1958	34	0	43.9487	19.0633	131	15	54.1641	49.2411	229	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.6274	7.1783
ECM_Exp2_M36_15D_Scene3.tif	1243		CNU	Polygon	1832.6	4309.2	317.7206	157.3588	0.1612	49.7816	20.9695	0.9539	41.599	22.1428	76	0	10.7396	8.323	35	0	40.4375	15.3339	115	19	73.1094	53.1182	248	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.5199	8.2707
ECM_Exp2_M36_15D_Scene3.tif	1084		CNU	Polygon	1416.1	3989.3	309.2706	131.0155	0.2264	36.9313	23.5326	0.8406	21.6021	12.9285	43	0	10.5131	4.1395	22	0	39.0942	12.293	79	20	167.5393	67.9672	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.1551	8.7273
ECM_Exp2_M36_15D_Scene3.tif	1365		CNU	Polygon	1602.9	4640.5	302.5106	150.6724	0.1674	40.9139	21.9759	0.8888	45.2128	16.8144	88	8	7.484	5.739	29	0	50.6436	21.6885	139	21	170.7553	77.6213	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.8792	8.5119
ECM_Exp2_M36_15D_Scene3.tif	1459		CNU	Polygon	3257.4	3989.7	304.2006	118.4604	0.2724	46.9449	16.4416	0.9498	91.1872	22.5928	180	55	14.8877	8.666	55	1	42.0053	16.3004	82	15	99.861	81.9773	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.2231	6.7643
ECM_Exp2_M36_15D_Scene3.tif	451		CNU	Polygon	4267.4	2177.8	300.8206	132.9575	0.2138	45.6748	17.0367	0.9587	52.0054	27.8848	117	11	13.427	10.2806	44	0	44.0919	18.5577	102	19	92.173	88.2221	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0758	5.7794
ECM_Exp2_M36_15D_Scene3.tif	292		CNU	Polygon	2562	3784.9	300.8206	123.913	0.2462	34.5054	24.6814	0.836	27.044	8.0769	49	4	12.3077	7.2466	38	0	38.8681	11.1674	70	17	101.9835	63.8074	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.9591	7.5049
ECM_Exp2_M36_15D_Scene3.tif	950		CNU	Polygon	3608	3617.8	294.0606	137.3472	0.1959	38.3445	22.1884	0.9178	14.9784	8.7396	42	0	23	15.2137	70	3	55.2108	22.1866	147	23	83.4162	71.6653	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.7937	6.414
ECM_Exp2_M36_15D_Scene3.tif	1511		CNU	Polygon	3251.6	4273	304.2006	125.196	0.2439	43.0216	19.5493	0.9193	16.7377	12.1862	55	1	11.9563	8.0934	38	0	44.8689	18.8873	130	17	80.5519	65.106	254	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.5572	6.7629
ECM_Exp2_M36_15D_Scene3.tif	473		CNU	Polygon	4019.1	2208.6	294.0606	134.2001	0.2052	45.3041	23.9254	0.9024	29.2088	17.2162	93	6	9.3956	8.7366	42	0	47.2363	17.2868	115	16	55.6813	71.2455	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1177	6.0419
ECM_Exp2_M36_15D_Scene3.tif	916		CNU	Polygon	3821.9	3481.4	288.9906	130.3553	0.2137	48.0894	14.4526	0.9745	31.4602	31.2879	142	0	6.108	6.0667	24	0	42.017	14.5608	94	19	136.2443	87.0916	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.6401	6.1963
ECM_Exp2_M36_15D_Scene3.tif	414		CNU	Polygon	3856.3	2122.7	299.1306	141.1898	0.1886	40.5689	26.9483	0.6432	58.5989	38.2488	186	17	3.9835	4.6519	19	0	42.1264	18.4154	100	10	41.4725	62.8979	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0226	6.2131
ECM_Exp2_M36_15D_Scene3.tif	539		CNU	Polygon	3783.6	2346.1	287.3006	132.5155	0.2056	36.9767	23.7618	0.7873	26.7458	13.7067	63	3	21.5198	14.3701	68	0	41.4237	12.6978	75	19	62.6949	62.655	244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.2811	6.2862
ECM_Exp2_M36_15D_Scene3.tif	470		CNU	Polygon	3947.1	2199.9	294.0606	151.4807	0.161	54.3918	21.8161	0.937	32.9943	24.079	160	8	4.7829	4.5736	16	0	66.9257	40.8745	236	13	39.9829	50.007	221	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1093	6.1176
ECM_Exp2_M36_15D_Scene3.tif	353		CNU	Polygon	3726.3	1948.1	300.8206	129.8873	0.2241	41.4677	22.5146	0.8847	28.8729	5.3635	40	17	17.6575	7.9032	53	10	61.9337	33.9483	221	23	224.3481	51.9924	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.8271	6.3484
ECM_Exp2_M36_15D_Scene3.tif	480		CNU	Polygon	3929.6	2221.2	295.7506	125.4592	0.2361	43.0274	18.2112	0.9311	93.2732	54.8204	221	15	7.3497	5.4074	24	0	40.6612	16.1186	112	11	88.4426	73.7752	246	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1343	6.1356
ECM_Exp2_M36_15D_Scene3.tif	1471		CNU	Polygon	3242.2	4058.6	295.7506	138.6205	0.1934	44.797	20.4741	0.9364	54.1722	17.3636	96	25	19.4333	14.2265	98	1	50.45	19.5166	105	17	110.3833	96.6285	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.3041	6.7779
ECM_Exp2_M36_15D_Scene3.tif	929		CNU	Polygon	3790.9	3544.5	285.6106	142.797	0.176	43.9153	22.2961	0.9193	33.6343	24.2236	133	0	11.8343	7.0532	55	0	50.4114	24.6537	129	12	114.7086	82.2727	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.7133	6.226
ECM_Exp2_M36_15D_Scene3.tif	469		CNU	Polygon	3869.7	2198.9	282.2306	141.0763	0.1782	44.0835	24.0678	0.8246	50.6149	15.8364	88	20	6.4598	5.9035	30	0	57.1207	24.0111	127	16	51.5632	55.4961	204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.1098	6.1984
ECM_Exp2_M36_15D_Scene3.tif	1320		CNU	Polygon	1922.5	4505.7	283.9206	89.5718	0.4447	36.7665	13.6929	0.9198	25.8908	12.7031	54	0	9.8276	9.9585	50	0	46.4425	21.9175	133	14	212.6552	52.6647	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.7426	8.1694
ECM_Exp2_M36_15D_Scene3.tif	402		CNU	Polygon	2696.6	2090.9	283.9206	86.4137	0.4778	31.4604	15.6745	0.862	4.2629	7.2508	37	0	1.1257	2.7826	12	0	31.2971	9.8198	58	13	146.28	93.4779	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.0065	7.4185
ECM_Exp2_M36_15D_Scene3.tif	898		CNU	Polygon	3750.5	3417.4	290.6806	111.5746	0.2934	29.2461	23.5709	0.6823	19.8023	15.3119	82	0	14.9379	13.9663	94	0	40.2825	10.6109	73	20	208.1469	57.7008	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.562	6.2746
ECM_Exp2_M36_15D_Scene3.tif	1307		CNU	Polygon	1330.7	4471.5	288.9906	126.8483	0.2257	47.0882	16.1092	0.9739	11.3051	4.4246	25	3	18.3333	11.3941	64	0	46.8814	15.7485	101	25	99.9209	58.1961	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.6842	8.8104
ECM_Exp2_M36_15D_Scene3.tif	324		CNU	Polygon	2821.3	1757	288.9906	128.9152	0.2185	48.9232	14.8068	0.9798	46.3563	19.9407	92	8	15	15.069	93	0	52.6207	24.3404	150	17	127.9195	119.9133	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	2.6288	7.2923
ECM_Exp2_M36_15D_Scene3.tif	314		CNU	Polygon	1360.5	3828.9	288.9906	122.5177	0.2419	32.472	23.6607	0.8321	6.75	6.361	30	0	8.2614	5.9368	34	0	37.4659	12.6011	82	20	122.608	79.4008	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.9765	8.7891
ECM_Exp2_M36_15D_Scene3.tif	560		CNU	Polygon	3505.6	2384.2	278.8506	144.8269	0.1671	46.2907	17.5874	0.9478	32.3918	24.0447	93	1	14.0702	10.0244	51	0	62.8363	21.9021	124	24	92.2222	74.4509	225	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	3.3275	6.575
ECM_Exp2_M36_15D_Scene3.tif	305		CNU	Polygon	1124.7	3823.9	288.9906	117.5265	0.2629	45.6425	13.6006	0.9749	21.4195	7.0745	49	8	18.069	21.1076	119	0	52.0172	21.0291	150	22	72.0747	66.6773	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.9658	9.044
ECM_Exp2_M36_15D_Scene3.tif	1167		CNU	Polygon	1360.5	4156.7	267.0205	127.5284	0.2063	40.7073	18.522	0.9355	19.6506	8.1053	40	3	21.1928	26.0189	144	0	58.7831	27.8207	147	19	54.9819	31.6491	143	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.3381	8.7851
ECM_Exp2_M36_15D_Scene3.tif	209		CNU	Polygon	1732.4	3605.2	263.6405	139.4276	0.1704	38.9979	27.2557	0.6817	25.1576	7.2834	53	10	14.9636	6.5004	33	0	44.7455	18.7433	100	18	53.0424	52.647	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	4.7331	8.3915
ECM_Exp2_M36_15D_Scene3.tif	1038		CNU	Polygon	1327.7	3908.3	272.0905	124.8866	0.2192	31.9226	25.5992	0.6945	15.6433	8.2623	34	0	10.0234	7.3324	32	0	66.1462	37.6653	169	15	111.462	66.1132	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.0637	8.8237
ECM_Exp2_M36_15D_Scene3.tif	1241		CNU	Polygon	1384.6	4297.1	275.4706	126.6049	0.216	41.2015	16.8766	0.9516	28.9641	11.116	62	8	16.8922	8.072	52	0	60.6228	26.6437	154	22	88.6108	62.9234	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3219	5.493	8.7566
