Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene1.tif	23		CNU	Polygon	5617.4	2774.1	304.2006	103.7532	0.3551	32.5727	23.604	0.6542	49.9945	19.2752	102	28	12.0437	8.6054	38	0	40.7377	11.0318	80	20	130.2951	83.8151	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.6016	3.9614
ECM_Exp2_M41_0D_Scene1.tif	152		CNU	Polygon	4150.8	4142.8	307.5806	142.812	0.1895	62.4271	10.9312	0.9937	41.2757	14.7292	92	25	15.3243	6.7745	39	0	82.8973	42.1498	248	32	22.4	34.9169	189	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.3503	5.4465
ECM_Exp2_M41_0D_Scene1.tif	254		CNU	Polygon	4397.9	5348.9	300.8206	94.1797	0.4262	27.9649	17.417	0.8078	45.6757	24.4719	102	4	13.9568	8.8581	38	0	205.7297	46.9602	255	99	61.5622	54.3594	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.7388	5.2344
ECM_Exp2_M41_0D_Scene1.tif	185		CNU	Polygon	4135	4562.2	288.9906	103.8006	0.337	38.8006	14.8992	0.9553	54.1714	27.8616	91	0	8.9086	5.7508	26	0	57.9371	27.026	151	11	57.3086	73.1065	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.8496	5.4559
ECM_Exp2_M41_0D_Scene1.tif	129		CNU	Polygon	4083.1	3789.5	292.3706	114.5153	0.2802	30.8874	21.9318	0.7572	16.581	7.2374	34	0	21.7263	20.6577	94	0	53.4022	16.9422	90	18	45.2458	73.2717	234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.9353	5.5218
ECM_Exp2_M41_0D_Scene1.tif	65		CNU	Polygon	4817.8	3098.6	273.7805	132.4081	0.1962	35.8914	29.5914	0.561	13.4059	10.7574	34	0	8.6706	8.4656	39	0	52.6706	26.3609	156	16	191.2471	73.2723	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.0349	4.7995
ECM_Exp2_M41_0D_Scene1.tif	69		CNU	Polygon	4876.1	3128.9	273.7805	111.2137	0.2782	32.0026	19.5491	0.8451	24.5058	7.2801	59	13	10.5988	6.0152	25	0	57.5465	25.6698	157	15	69.9419	79.903	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.0641	4.7408
ECM_Exp2_M41_0D_Scene1.tif	135		CNU	Polygon	4102.8	3923.3	283.9206	92.5936	0.4161	30.4123	14.2116	0.9197	29.4386	11.2799	58	9	27.4971	13.1088	86	3	77.0351	21.4127	164	42	77.0702	89.0687	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.0928	5.4972
ECM_Exp2_M41_0D_Scene1.tif	187		CNU	Polygon	4143.3	4602.7	277.1606	118.5587	0.2478	32.0628	21.6215	0.7969	73.4444	13.3822	93	42	10.5146	3.0124	19	1	83	31.6832	162	25	21.5556	40.5892	178	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.897	5.4485
ECM_Exp2_M41_0D_Scene1.tif	98		CNU	Polygon	4856.1	3330.3	275.4706	106.4629	0.3054	35.1797	17.3587	0.9117	11.3212	5.2684	32	0	8.8909	4.904	23	0	40.6485	12.3089	73	20	239.7879	37.712	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.3053	4.7764
ECM_Exp2_M41_0D_Scene1.tif	119		CNU	Polygon	4410.7	3656.9	263.6405	122.6803	0.2201	42.8889	14.94	0.9755	8.9212	6.1674	33	0	7.9818	6.3018	38	0	44.0667	15.054	97	21	180.2061	62.1038	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.7496	5.2235
ECM_Exp2_M41_0D_Scene1.tif	86		CNU	Polygon	4811.1	3252.5	273.7805	124.4716	0.2221	45.0358	19.2891	0.9334	15.2822	5.0043	25	3	14.546	15.1813	64	0	58.3129	16.7684	102	29	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.2183	4.8177
ECM_Exp2_M41_0D_Scene1.tif	95		CNU	Polygon	4763.9	3316.9	268.7105	125.2057	0.2154	39.8406	16.2472	0.9428	30.8232	10.368	49	8	3.1707	5.4622	25	0	44.1829	15.2405	104	19	129.6951	80.7978	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.3009	4.8702
ECM_Exp2_M41_0D_Scene1.tif	22		CNU	Polygon	5522.8	2768.4	268.7105	103.087	0.3178	37.0957	14.1869	0.9476	61.6938	14.2661	99	18	8.7688	6.3476	25	0	38.3563	26.8605	128	5	155.6438	80.8168	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.6002	4.055
ECM_Exp2_M41_0D_Scene1.tif	256		CNU	Polygon	6258.4	5546.7	265.3305	98.8251	0.3414	30.7431	19.9586	0.8517	73.7654	19.9964	120	32	18.7346	9.8553	56	6	34.9198	9.8832	78	21	86.6728	69.7555	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.6953	3.5283
ECM_Exp2_M41_0D_Scene1.tif	249		CNU	Polygon	4419.6	5285.6	258.5705	118.9054	0.2298	34.3204	18.3252	0.8761	196.8726	39.2148	255	86	13.9745	5.4713	40	3	36.8662	9.8626	67	21	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.6672	5.2148
ECM_Exp2_M41_0D_Scene1.tif	72		CNU	Polygon	4791.7	3146	260.2605	111.3733	0.2637	31.2061	24.2987	0.614	18.8535	11.675	50	0	7.0446	5.5946	22	0	65.1592	29.3158	190	22	219.0318	62.6784	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.094	4.8305
ECM_Exp2_M41_0D_Scene1.tif	55		CNU	Polygon	4977.4	2962.5	250.1205	98.9284	0.3212	41.7503	11.5065	0.9728	13.543	5.7419	25	0	4.1921	4.7954	12	0	39.245	14.5529	83	11	197.5762	82.9946	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.8586	4.62
ECM_Exp2_M41_0D_Scene1.tif	260		CNU	Polygon	5499.6	5678.3	234.9105	90.381	0.3614	39.4214	12.8107	0.9709	97.4255	40.2304	186	22	24.383	15.0179	82	0	79.7943	35.6436	182	25	187.7092	80.8496	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.9717	4.2403
ECM_Exp2_M41_0D_Scene1.tif	45		CNU	Polygon	5870.6	2892.5	231.5305	118.5283	0.2071	38.3075	17.617	0.888	47.5725	14.8785	83	12	13.2826	6.3037	36	0	55.4275	31.5574	164	11	190.9783	58.5217	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.721	3.7158
ECM_Exp2_M41_0D_Scene1.tif	177		CNU	Polygon	4127.7	4491.2	221.3904	95.578	0.3045	34.3407	15.5962	0.9558	69.4855	24.5993	111	9	14.0362	10.8912	51	0	65.5362	44.218	173	16	95.7536	64.9252	235	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.766	5.4625
ECM_Exp2_M41_0D_Scene1.tif	75		CNU	Polygon	4786.7	3183.3	214.6304	110.7398	0.2199	46.4151	11.1868	0.9815	21.9254	4.8335	33	8	5.1791	5.6513	20	0	52.6269	28.5546	147	17	250.6119	18.0304	255	138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.1389	4.8383
ECM_Exp2_M41_0D_Scene1.tif	198		CNU	Polygon	4154.1	4801.2	212.9404	98.178	0.2776	32.4604	18.5343	0.8511	54.3333	13.2231	90	12	15.7273	8.5114	47	0	85	34.8813	214	28	123.5	39.9953	209	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.1296	5.44
ECM_Exp2_M41_0D_Scene1.tif	189		CNU	Polygon	4147.5	4635.2	219.7004	78.2651	0.4507	31.4573	10.8148	0.9528	102.8102	18.4178	178	81	10.4745	3.1532	12	0	63.146	23.9901	139	26	5.7299	4.1789	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.9352	5.445
ECM_Exp2_M41_0D_Scene1.tif	112		CNU	Polygon	4734.5	3606.7	218.0104	83.0991	0.3967	31.1871	15.0599	0.929	16.0301	6.4361	25	2	10	8.2957	35	0	39.3383	16.2359	82	11	182.3684	79.2591	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.6512	4.9103
ECM_Exp2_M41_0D_Scene1.tif	145		CNU	Polygon	4131.5	4075.2	216.3204	123.7653	0.1775	46.3735	11.1422	0.9802	84.9774	18.9355	122	47	20.6917	6.2561	38	7	90.594	40.3457	235	39	47.3985	50.6657	208	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.2713	5.4657
ECM_Exp2_M41_0D_Scene1.tif	100		CNU	Polygon	4870.9	3372.8	214.6304	85.6903	0.3673	32.1608	14.4856	0.9289	9.7424	7.6384	34	0	5.8409	5.0294	21	0	48.2727	17.3764	112	19	163.4167	54.2575	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.3542	4.7639
ECM_Exp2_M41_0D_Scene1.tif	68		CNU	Polygon	4797.6	3116.7	211.2504	96.8003	0.2833	34.7331	15.194	0.9239	20.6063	8.948	34	0	9.874	6.5514	37	0	74.5906	36.8879	205	15	227.2992	49.5683	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.0587	4.8222
ECM_Exp2_M41_0D_Scene1.tif	74		CNU	Polygon	4847.5	3163.6	207.8704	100.2449	0.2599	29.2689	20.8181	0.5246	20.1694	14.0584	59	1	4.371	4.6337	12	0	56.7903	20.5902	108	22	122.0726	64.7119	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.1084	4.7734
ECM_Exp2_M41_0D_Scene1.tif	128		CNU	Polygon	4363.7	3779.1	202.8004	72.8216	0.4806	26.475	12.6545	0.9244	26.9843	16.3823	65	0	14.4409	7.7722	38	0	36.0551	12.3432	71	18	130.0787	53.4975	253	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.8998	5.2643
ECM_Exp2_M41_0D_Scene1.tif	48		CNU	Polygon	4948.3	2916.3	207.8704	92.6824	0.3041	26.1426	19.8998	0.7634	25.1935	9.8168	78	8	2.0806	3.5329	12	0	55.4435	21.803	119	18	236.9355	39.2214	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.8078	4.6461
ECM_Exp2_M41_0D_Scene1.tif	195		CNU	Polygon	4157.9	4779.2	199.4204	84.7449	0.3489	36.6261	9.3862	0.9811	55.161	22.7904	83	2	18.4746	19.2206	89	0	112.661	57.5239	255	30	29.322	24.1706	155	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.1038	5.4366
ECM_Exp2_M41_0D_Scene1.tif	188		CNU	Polygon	4545.1	4601.5	190.9704	93.9779	0.2717	27.3215	19.3216	0.6834	38.1513	16.059	64	2	14.9244	12.682	54	0	52.2017	21.2753	124	20	232.605	43.0558	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.8608	5.0929
ECM_Exp2_M41_0D_Scene1.tif	224		CNU	Polygon	4211	5116.2	184.2104	77.147	0.3889	24.2508	14.5103	0.8457	58.1316	33.5162	115	10	14.1667	7.9422	50	0	111.3158	33.7294	213	46	163.2018	79.5447	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.4877	5.3935
ECM_Exp2_M41_0D_Scene1.tif	182		CNU	Polygon	4133.1	4541.1	184.2104	95.4507	0.2541	43.5344	7.3095	0.9914	37.1071	17.5588	75	3	11.2054	6.3475	31	0	117.5179	44.099	234	27	39.3304	39.2133	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.8247	5.4575
ECM_Exp2_M41_0D_Scene1.tif	223		CNU	Polygon	4150.6	5106.2	182.5204	66.5851	0.5173	19.52	15.5271	0.6582	55.5268	16.9349	85	10	17.0982	9.1454	62	0	191.6429	37.0855	254	111	112.7946	72.4642	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.4789	5.4452
ECM_Exp2_M41_0D_Scene1.tif	44		CNU	Polygon	4969.2	2884.3	184.2104	79.267	0.3684	24.6602	16.7827	0.7968	24.4821	6.525	34	8	2.4196	3.8359	12	0	57.0893	28.66	173	20	251.5714	15.773	255	144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.7691	4.6215
ECM_Exp2_M41_0D_Scene1.tif	225		CNU	Polygon	4278.5	5128.2	179.1404	72.3956	0.4295	24.7104	12.6846	0.9118	22.3945	6.4234	34	9	16.5505	13.0451	82	0	42.2018	10.9111	66	24	148.4587	73.0325	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.4981	5.3355
ECM_Exp2_M41_0D_Scene1.tif	16		CNU	Polygon	5265.8	2741.6	172.3803	73.6237	0.3996	22.124	14.1852	0.5626	33.4393	13.0696	65	8	2.3458	3.8561	12	0	38.2617	11.7404	67	13	194.2056	72.1089	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.5873	4.3098
ECM_Exp2_M41_0D_Scene1.tif	1		CNU	Polygon	5370.6	2666.7	174.0703	84.3	0.3078	31.6373	14.1055	0.9421	33.9626	11.8687	51	10	4.972	5.5243	21	0	47.8411	19.959	114	14	207.8318	71.9113	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.4987	4.2015
ECM_Exp2_M41_0D_Scene1.tif	180		CNU	Polygon	4130.3	4525.2	179.1404	78.604	0.3643	33.6869	9.7257	0.9795	39.8224	23.6212	76	3	7.972	7.2065	32	0	55.2991	23.9363	115	14	78.7009	49.3687	228	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.8061	5.46
ECM_Exp2_M41_0D_Scene1.tif	116		CNU	Polygon	4749.8	3616.6	170.6903	77.5022	0.3571	23.1785	17.5846	0.7455	18.7315	3.698	30	8	4.1574	5.3252	26	0	35.5741	10.8716	61	11	166.8981	72.6725	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.6611	4.8955
ECM_Exp2_M41_0D_Scene1.tif	227		CNU	Polygon	4171.4	5151.4	165.6203	71.0031	0.4128	27.2413	12.8427	0.9247	4.2871	3.8919	14	0	0.3762	1.3627	8	0	43.297	25.3652	103	5	0.3564	0.8073	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.5287	5.4277
ECM_Exp2_M41_0D_Scene1.tif	230		CNU	Polygon	4249.1	5172.2	174.0703	73.5546	0.4043	27.9118	11.4066	0.9494	56.625	10.1658	76	34	29.4519	10.646	51	12	42.3462	12.1101	92	25	178.5673	56.2934	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.5488	5.3612
ECM_Exp2_M41_0D_Scene1.tif	110		CNU	Polygon	4801.9	3585.6	163.9303	76.383	0.3531	25.0391	14.838	0.8426	6.5143	4.3614	22	0	7.0857	7.9277	50	0	35.7619	11.5355	66	18	224.2	36.1265	255	133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.6175	4.8433
ECM_Exp2_M41_0D_Scene1.tif	241		CNU	Polygon	4313.6	5225.8	160.5503	66.5341	0.4558	25.9067	11.1457	0.9481	6.7941	2.5028	13	0	0.4412	1.7267	9	0	61.402	20.0204	101	23	0.5784	1.181	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.6057	5.3061
ECM_Exp2_M41_0D_Scene1.tif	11		CNU	Polygon	5599	2717.4	157.1703	59.4465	0.5589	21.4961	12.3836	0.8297	72.3265	24.6346	119	25	5.2755	4.2856	12	0	38.4592	14.5681	78	17	196.6327	52.7289	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.5408	3.9771
ECM_Exp2_M41_0D_Scene1.tif	243		CNU	Polygon	4260.7	5239.2	163.9303	80.235	0.32	31.9637	11.9643	0.9604	52.2857	7.4847	76	41	14.4388	4.9264	35	6	56.3776	9.2642	83	39	148.3367	65.4871	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	6.6229	5.3519
ECM_Exp2_M41_0D_Scene1.tif	24		CNU	Polygon	5283.6	2766.3	162.2403	80.7378	0.3128	29.1348	14.2078	0.9238	29.0404	20.1469	83	4	4.7374	4.9313	13	0	45.6263	19.148	101	20	121.1414	80.3231	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	3.6133	4.2935
ECM_Exp2_M41_0D_Scene1.tif	121		CNU	Polygon	4949.1	3656	157.1703	52.1229	0.727	19.6051	12.3226	0.7878	13.6327	12.5865	51	0	9.6531	6.5221	27	0	33.5714	8.4986	62	17	128.5204	85.9214	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	4.6833	4.7011
ECM_Exp2_M41_0D_Scene1.tif	161		CNU	Polygon	4145	4192.9	157.1703	80.7972	0.3025	28.8489	15.5758	0.8519	46.8673	11.7461	75	34	16.0918	5.2643	37	6	59.2041	25.6072	136	20	8.8776	6.4509	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8704	5.4102	5.4506
