Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene5.tif	228		CNU	Polygon	3397.5	3914.2	294.0606	125.5308	0.2345	40.5712	23.2136	0.9208	24.2667	14.4441	51	0	12.4444	3.0106	30	1	37.7833	10.3677	74	15	137.1444	70.5145	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.9348	9.0572
ECM_Exp2_M41_0D_Scene5.tif	46		CNU	Polygon	4042.8	2951.6	287.3006	156.1547	0.1481	47.2122	31.4418	0.6895	50.9	34.9443	178	8	14.8889	12.3152	52	0	55.6222	19.9662	120	20	177.55	66.8156	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.8579	8.4023
ECM_Exp2_M41_0D_Scene5.tif	8		CNU	Polygon	4030.1	2764.6	294.0606	132.3598	0.2109	51.1534	13.8502	0.9818	69.7809	36.6	152	17	5.2921	6.2331	23	0	51.3989	27.6749	212	19	89.6348	55.3925	228	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.6572	8.4181
ECM_Exp2_M41_0D_Scene5.tif	6		CNU	Polygon	4087.3	2753.7	295.7506	116.1752	0.2754	38.0386	16.6735	0.9183	26.6554	4.9451	34	17	11.7571	3.936	23	0	109.9661	50.0118	247	46	201.0508	54.4878	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.645	8.361
ECM_Exp2_M41_0D_Scene5.tif	85		CNU	Polygon	4004.2	3130.4	300.8206	116.2417	0.2798	49.8048	14.5251	0.9816	76.0678	59.5483	222	7	17.5085	13.0707	69	0	62.3955	23.4114	131	22	175.774	79.3418	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.0535	8.438
ECM_Exp2_M41_0D_Scene5.tif	183		CNU	Polygon	3178.5	3671.6	287.3006	130.2502	0.2128	39.7866	21.3777	0.8965	38.6534	15.7425	68	17	13.7898	5.1466	33	4	46.0625	15.0986	109	23	109.1875	59.2187	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.6478	9.298
ECM_Exp2_M41_0D_Scene5.tif	341		CNU	Polygon	3816	4573.8	288.9906	145.5356	0.1715	42.7928	17.5142	0.9496	34.0511	11.6444	79	17	10.4489	8.4791	50	0	40.5682	23.2967	109	12	158.1761	64.8057	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.703	8.6001
ECM_Exp2_M41_0D_Scene5.tif	597		CNU	Polygon	4494.1	6522.1	282.2306	116.3615	0.2619	35.7707	22.1612	0.885	41.7035	34.38	137	0	10.5349	6.7507	36	0	49.3256	16.9743	108	22	146.7442	95.7843	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.9889	7.8177
ECM_Exp2_M41_0D_Scene5.tif	559		CNU	Polygon	4785.3	6156.7	280.5406	145.2197	0.1672	36.1689	25.043	0.3744	47.4655	26.2418	168	12	9.7069	6.9207	38	0	39.9253	13.5173	92	16	58.0287	68.0285	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.5455	7.5701
ECM_Exp2_M41_0D_Scene5.tif	534		CNU	Polygon	4376.6	5847.6	273.7805	92.7123	0.4003	36.7632	16.6719	0.8707	15.3567	7.9407	40	0	9.731	7.6565	35	0	44.1345	15.1366	86	16	193.7544	64.6992	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.1764	7.9865
ECM_Exp2_M41_0D_Scene5.tif	321		CNU	Polygon	3186.8	4460.1	282.2306	117.4187	0.2572	32.6915	19.9885	0.8923	16.8706	10.2718	40	0	12.9529	4.381	25	1	37.7706	8.7341	69	25	82.2647	81.3839	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.5559	9.2518
ECM_Exp2_M41_0D_Scene5.tif	209		CNU	Polygon	3319.8	3800	277.1606	86.1376	0.4694	31.4378	16.545	0.8152	56.506	23.0235	106	11	18.4405	7.2572	41	12	34.494	7.1418	59	20	54.8155	40.6325	202	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.7994	9.1423
ECM_Exp2_M41_0D_Scene5.tif	214		CNU	Polygon	3364	3818.1	268.7105	90.7487	0.41	27.6249	20.1172	0.7237	82.9333	39.9039	170	30	20.8545	4.9451	31	12	33.9879	4.1745	45	25	122.5394	39.6047	239	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.8223	9.0949
ECM_Exp2_M41_0D_Scene5.tif	578		CNU	Polygon	4295.6	6287.6	245.0505	127.0917	0.1906	37.916	21.1129	0.9114	13.3595	10.8237	59	0	20.3333	20.7938	107	0	37.9608	15.5033	113	18	145.9216	83.5472	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.7137	8.0279
ECM_Exp2_M41_0D_Scene5.tif	231		CNU	Polygon	3467.7	3926.7	267.0205	110.1465	0.2766	37.1575	19.657	0.9238	61.7099	22.6857	116	16	13.7346	9.4585	50	0	52.1049	18.2898	122	19	168.3642	86.1957	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.9528	8.983
ECM_Exp2_M41_0D_Scene5.tif	193		CNU	Polygon	3159.9	3729	248.4305	127.1071	0.1932	29.411	21.501	0.612	22.462	16.9944	74	0	10.538	6.2319	40	0	46.1899	13.9129	82	22	73.9177	45.1924	160	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.712	9.3159
ECM_Exp2_M41_0D_Scene5.tif	185		CNU	Polygon	3598.5	3682.2	250.1205	98.6793	0.3228	36.9936	14.122	0.9635	41.3354	19.8133	85	12	12.3924	7.8056	63	0	39.6772	11.0881	70	18	196.2911	77.4258	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.6763	8.8494
ECM_Exp2_M41_0D_Scene5.tif	410		CNU	Polygon	3957.7	5044.1	263.6405	111.7314	0.2654	37.81	20.8109	0.8323	30.8875	37.6936	168	0	3.0063	4.2993	12	0	58.125	26.8051	163	18	175.8375	82.7784	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.2321	8.4287
ECM_Exp2_M41_0D_Scene5.tif	355		CNU	Polygon	3010.3	4645.8	260.2605	87.3842	0.4283	32.5752	13.6126	0.9412	44.4688	14.3855	73	14	26.7063	17.7854	84	0	30.5875	5.991	52	16	194.025	44.795	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.7647	9.4184
ECM_Exp2_M41_0D_Scene5.tif	553		CNU	Polygon	4925	6125.9	258.5705	105.7479	0.2906	47.8155	9.8345	0.982	56.7658	29.7024	190	1	17.3101	7.5079	38	0	217.5506	41.1475	255	81	81.3291	73.8606	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.5058	7.4373
ECM_Exp2_M41_0D_Scene5.tif	423		CNU	Polygon	4035.1	5114.3	256.8805	123.8801	0.2103	54.9948	9.5671	0.9922	16.2994	12.4666	63	2	8.2293	10.8969	63	0	50.3312	23.2154	142	14	139.6178	90.5819	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.3113	8.348
ECM_Exp2_M41_0D_Scene5.tif	342		CNU	Polygon	3413.6	4565.7	255.1905	74.4373	0.5788	24.4813	17.0724	0.7188	41.7179	17.2402	93	17	20.4423	8.0596	50	4	31.5385	4.6592	45	20	44.1218	58.9929	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.6861	9.0115
ECM_Exp2_M41_0D_Scene5.tif	343		CNU	Polygon	2975.8	4577.1	256.8805	95.0019	0.3577	29.9942	18.9192	0.8431	21.5	19.639	70	0	14.8182	6.7693	31	0	39.6818	9.4424	70	19	102.1104	58.4236	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.683	9.4599
ECM_Exp2_M41_0D_Scene5.tif	70		CNU	Polygon	4005.1	3039.8	246.7405	117.1608	0.2259	36.6296	19.5364	0.8927	37.3677	37.8732	158	0	8.129	9.1387	48	0	45.0968	13.1755	79	23	145.6065	89.0929	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.9538	8.4387
ECM_Exp2_M41_0D_Scene5.tif	523		CNU	Polygon	4320.4	5768.3	246.7405	121.6338	0.2096	38.7746	17.6169	0.9292	18.2258	14.1763	60	0	10.5806	10.4427	45	0	45.8516	20.1813	114	18	168.6581	74.3001	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.081	8.0441
ECM_Exp2_M41_0D_Scene5.tif	477		CNU	Polygon	4548.1	5438.4	248.4305	123.7566	0.2038	45.1908	18.3634	0.9662	11.75	5.1253	25	3	12.375	8.482	50	0	56.3158	32.3375	158	15	222.6316	70.2767	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.6797	7.8382
ECM_Exp2_M41_0D_Scene5.tif	568		CNU	Polygon	4705.2	6202.7	243.3605	107.1945	0.2661	30.9481	18.8358	0.8224	28.4897	12.1673	60	1	16.9034	11.45	60	0	42.6345	14.4798	80	16	63.1793	69.746	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.6022	7.6433
ECM_Exp2_M41_0D_Scene5.tif	29		CNU	Polygon	3902.5	2866.5	246.7405	110.1703	0.2555	37.4292	19.1351	0.9117	43.8667	18.4619	87	17	6.2067	4.8581	21	0	51.4733	23.8886	109	16	47.1867	25.1779	127	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.7671	8.5452
ECM_Exp2_M41_0D_Scene5.tif	494		CNU	Polygon	4068.7	5535.4	245.0505	120.2056	0.2131	36.4171	20.7233	0.9002	37.0458	22.8229	102	0	16.0392	10.2898	50	0	66.8366	37.36	227	18	171.8693	90.5491	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.8053	8.2945
ECM_Exp2_M41_0D_Scene5.tif	330		CNU	Polygon	3142.3	4507.9	248.4305	85.5134	0.4269	30.8088	15.3701	0.9007	31.3092	20.6411	90	9	16.0724	5.1982	25	4	30.5592	2.5521	39	25	30.7895	25.7696	154	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.6094	9.2941
ECM_Exp2_M41_0D_Scene5.tif	556		CNU	Polygon	4370.9	6141.3	246.7405	93.7733	0.3526	39.449	10.0246	0.9818	7.8933	8.0445	33	0	7.7933	7.1064	33	0	55.6667	28.7681	146	17	136.1067	94.1847	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.5344	7.9696
ECM_Exp2_M41_0D_Scene5.tif	267		CNU	Polygon	3389	4115.7	229.8405	92.6351	0.3366	31.9288	16.09	0.8769	55.0345	16.2512	98	16	11.9655	3.3941	24	0	42.2966	14.5173	101	20	108.9793	64.3908	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.1675	9.0604
ECM_Exp2_M41_0D_Scene5.tif	325		CNU	Polygon	3046.5	4474.6	246.7405	84.0658	0.4387	26.7685	17.6678	0.8167	16.0649	16.6512	67	0	14.461	4.5116	29	9	33.0974	4.6998	45	20	57.6429	51.5158	239	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.5667	9.3954
ECM_Exp2_M41_0D_Scene5.tif	172		CNU	Polygon	3173.5	3600.6	234.9105	103.9998	0.2729	36.0314	13.8781	0.9496	8.9866	2.7336	17	0	10	5.4599	25	0	59.2215	23.175	149	19	60.0201	61.6036	215	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.5681	9.3061
ECM_Exp2_M41_0D_Scene5.tif	329		CNU	Polygon	3246.6	4497.1	229.8405	79.4486	0.4576	27.5844	13.5794	0.9036	36.0069	12.2146	68	19	13.7569	4.3905	36	7	36.9722	5.2236	50	25	117.6319	93.4335	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	4.6012	9.1876
ECM_Exp2_M41_0D_Scene5.tif	54		CNU	Polygon	3962.1	2983.6	233.2205	104.5147	0.2683	28.3303	22.0259	0.6575	24.1678	16.4531	94	0	12.8811	12.8482	69	0	71.5035	33.3912	175	27	203.6224	82.5997	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.8929	8.4829
ECM_Exp2_M41_0D_Scene5.tif	157		CNU	Polygon	3287.6	3504.3	239.9805	94.6743	0.3365	27.8344	19.8312	0.7598	88.695	34.3093	153	12	22.0922	16.2801	70	0	40.7234	11.5091	77	24	146.766	65.9698	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.4636	9.1856
ECM_Exp2_M41_0D_Scene5.tif	146		CNU	Polygon	3333.6	3421.5	241.6705	101.5071	0.2947	29.4926	17.0619	0.86	90.869	22.5445	151	59	17.5793	7.8046	49	2	38.7034	7.5499	61	24	130.9931	54.1458	254	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.3725	9.138
ECM_Exp2_M41_0D_Scene5.tif	17		CNU	Polygon	3958.1	2813.1	233.2205	98.7873	0.3003	28.4841	20.1867	0.7246	55.6224	21.5409	140	20	3.7622	5.2581	23	0	33.6084	9.4824	57	11	121.5734	71.5199	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.7096	8.4896
ECM_Exp2_M41_0D_Scene5.tif	25		CNU	Polygon	3783.2	2841.6	238.2905	79.8381	0.4698	33.6732	12.147	0.9474	61.4892	22.4077	136	30	2.7986	4.1462	12	0	67.6187	24.9316	139	26	181.5683	64.5804	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	2.7409	8.6677
ECM_Exp2_M41_0D_Scene5.tif	104		CNU	Polygon	4023.3	3243.2	221.3904	124.3636	0.1799	47.5352	12.8065	0.9751	111.2014	54.343	250	22	15.3885	9.3758	47	0	55.446	26.0479	135	21	173.9353	65.6182	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.1798	8.4171
ECM_Exp2_M41_0D_Scene5.tif	500		CNU	Polygon	4017.2	5547.6	234.9105	97.4771	0.3107	27.2588	18.8661	0.875	28.838	17.4846	66	0	13.4789	9.0981	51	0	74.1408	42.9756	208	17	171.7394	97.796	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.8214	8.3433
ECM_Exp2_M41_0D_Scene5.tif	540		CNU	Polygon	4544.8	5948.7	219.7004	106.213	0.2447	29.445	20.2548	0.7699	36.1304	20.0116	86	5	5.0362	5.2824	12	0	40.2101	13.0263	77	16	82.2681	89.0973	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	6.2972	7.8188
ECM_Exp2_M41_0D_Scene5.tif	148		CNU	Polygon	3446.8	3438.3	229.8405	82.4218	0.4252	26.8584	17.5827	0.7839	125.5324	26.2061	186	67	24.4388	3.6754	38	12	33.0504	4.7171	43	22	125.8273	46.3715	227	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.3937	9.0153
ECM_Exp2_M41_0D_Scene5.tif	476		CNU	Polygon	4023.9	5414.2	228.1505	93.1453	0.3305	24.7785	18.6692	0.7793	56.6423	21.211	114	17	21.4453	12.0574	64	3	32.8978	6.7008	60	20	108.8905	72.8185	254	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.6618	8.3433
ECM_Exp2_M41_0D_Scene5.tif	129		CNU	Polygon	3401.2	3355.1	224.7704	96.739	0.3018	35.9645	15.6162	0.9501	97.7852	34.9299	182	42	10.8889	4.1478	21	0	33.5481	4.7532	50	23	113.4593	60.9426	254	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	3.3	9.0662
ECM_Exp2_M41_0D_Scene5.tif	388		CNU	Polygon	4094.8	4883.4	219.7004	104.6561	0.2521	38.2561	16.777	0.9272	12.5368	4.0605	22	3	2.1397	3.4301	12	0	46.6471	23.6673	118	16	144.4559	104.7807	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.701	5.0476	8.3006
