Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene3.tif	303		fiber tracts	Polygon	6349.7	6701.3	312.6506	141.0023	0.1976	34.8718	21.4943	0.8454	49.7474	52.1719	238	0	4.8505	6.5786	25	0	53.4691	25.7401	153	15	60.5722	64.3164	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0047	4.9228
ECM_Exp2_M41_0D_Scene3.tif	356		fiber tracts	Polygon	6461.9	6778.8	312.6506	95.4674	0.4311	34.3745	17.3479	0.8735	117.3224	38.4476	213	59	6.7541	5.9688	12	0	53.2459	28.9228	189	20	29.3224	42.4782	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0864	4.8072
ECM_Exp2_M41_0D_Scene3.tif	98		fiber tracts	Polygon	6294.8	2784	302.5106	146.2011	0.1778	64.3666	12.4971	0.9908	31.1061	8.6975	51	17	9.2291	6.3501	25	0	53.4246	18.085	107	25	96.676	66.6814	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.4308	5.0231
ECM_Exp2_M41_0D_Scene3.tif	253		fiber tracts	Polygon	5610.7	6564.3	288.9906	108.7059	0.3073	41.0921	14.4519	0.9542	163.1667	43.9325	255	59	31.8278	17.9247	128	12	124.2556	54.4297	255	40	193.0778	64.1558	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.8693	5.669
ECM_Exp2_M41_0D_Scene3.tif	66		fiber tracts	Polygon	7310.1	2696.1	285.6106	159.6342	0.1408	57.3617	20.764	0.9569	6.4713	4.7256	17	0	1.7241	4.2213	12	0	54.1897	31.5936	194	5	108.5747	91.9993	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3335	4.0057
ECM_Exp2_M41_0D_Scene3.tif	267		fiber tracts	Polygon	5655.1	6633.2	278.8506	128.258	0.213	51.8825	13.4961	0.9677	77.0427	45.5066	196	17	12.1159	6.2084	38	0	79.6707	40.4577	255	30	217.0244	74.9937	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.9468	5.6227
ECM_Exp2_M41_0D_Scene3.tif	389		fiber tracts	Polygon	6001.6	6809.1	277.1606	132.5058	0.1984	48.0543	16.7637	0.9665	183.0719	56.1583	255	51	11.9162	7.2265	38	0	91.9461	30.1806	174	35	49.7126	79.3544	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1347	5.2714
ECM_Exp2_M41_0D_Scene3.tif	280		fiber tracts	Polygon	5883.2	6661.3	263.6405	121.2469	0.2254	32.5219	24.4662	0.6758	87.8148	71.8677	255	8	12	9.1196	38	0	52.4938	32.6476	255	20	79.821	65.0576	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.974	5.395
ECM_Exp2_M41_0D_Scene3.tif	306		fiber tracts	Polygon	5712.6	6710.5	267.0205	115.3018	0.2524	45.0378	14.8676	0.9648	54.4061	31.3684	179	0	13.5273	7.8013	38	0	114.8303	46.4967	255	46	116.5212	79.3532	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0324	5.563
ECM_Exp2_M41_0D_Scene3.tif	259		fiber tracts	Polygon	5729.8	6589.2	263.6405	113.624	0.2566	42.5559	15.9755	0.9537	23	11.2462	51	0	10.0938	5.8026	25	0	66.025	35.6194	204	15	180.5375	84.0162	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.8955	5.5503
ECM_Exp2_M41_0D_Scene3.tif	71		fiber tracts	Polygon	6460	2703.5	255.1905	127.2918	0.1979	41.0284	16.5164	0.9332	43.0968	23.8041	85	17	10.6129	8.2205	25	0	118.5935	62.0747	255	25	223.5032	48.6508	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3404	4.8606
ECM_Exp2_M41_0D_Scene3.tif	257		fiber tracts	Polygon	5627.7	6591.2	234.9105	130.1109	0.1744	56.6638	11.1461	0.9926	163.9404	37.1013	255	68	22.0795	12.1986	64	0	76.1788	25.5612	163	30	192.8675	80.3214	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.8996	5.6512
ECM_Exp2_M41_0D_Scene3.tif	313		fiber tracts	Polygon	5642.8	6712.2	253.5005	114.534	0.2428	40.6385	14.6594	0.9701	138.961	38.495	255	59	19.5195	9.242	51	0	103.1753	54.1591	255	35	222.5909	49.7548	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0355	5.6321
ECM_Exp2_M41_0D_Scene3.tif	67		fiber tracts	Polygon	7050.3	2695.6	251.8105	86.1673	0.4262	35.1828	10.3409	0.9743	21.4094	9.5366	42	0	10.7651	9.7505	38	0	36.7987	8.9767	61	15	161.4497	76.2237	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3323	4.2708
ECM_Exp2_M41_0D_Scene3.tif	376		fiber tracts	Polygon	6133.7	6794.4	246.7405	114.742	0.2355	37.518	17.4377	0.9283	105.7905	52.0444	255	34	10.0878	9.5104	76	0	58.4662	24.0327	143	25	34.0068	34.7859	179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1148	5.1391
ECM_Exp2_M41_0D_Scene3.tif	385		fiber tracts	Polygon	5694.5	6801.5	255.1905	117.4263	0.2326	28.9189	25.4323	0.5294	221.6933	43.0423	255	85	42.72	22.6666	115	0	128.0067	59.6162	255	46	214.3667	60.1602	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1332	5.5777
ECM_Exp2_M41_0D_Scene3.tif	194		fiber tracts	Polygon	7435.7	2748.6	234.9105	121.5183	0.1999	50.6964	13.723	0.9798	22.3356	6.8574	34	8	1.6438	4.1402	12	0	49.4521	26.6746	133	10	141.0205	87.6681	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3924	3.8753
ECM_Exp2_M41_0D_Scene3.tif	77		fiber tracts	Polygon	6400.3	2720.2	243.3605	102.2629	0.2924	33.7591	13.341	0.9523	9.4698	5.8409	25	0	6.3154	15.0621	76	0	44.2215	26.12	158	10	140.4497	58.9224	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3591	4.9195
ECM_Exp2_M41_0D_Scene3.tif	345		fiber tracts	Polygon	5880.2	6757.2	238.2905	100.3968	0.2971	31.4699	20.4406	0.8309	123.2708	30.1073	179	17	15.4514	10.1098	51	0	58.1667	25.2919	138	25	221.0139	53.0449	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0807	5.3946
ECM_Exp2_M41_0D_Scene3.tif	220		fiber tracts	Polygon	8755.1	3653.1	236.6005	117.6684	0.2147	45.6079	15.0788	0.9669	31.2925	10.873	59	17	13.6871	4.6121	25	0	48.2109	37.8547	215	10	72.0136	50.5439	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.4386	2.4496
ECM_Exp2_M41_0D_Scene3.tif	301		fiber tracts	Polygon	5654	6693.6	238.2905	111.4588	0.241	43.2267	13.8467	0.9501	87.9225	28.7575	187	34	16.0845	8.8129	51	0	91.2394	50.3439	255	20	189.0493	86.2828	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0145	5.6216
ECM_Exp2_M41_0D_Scene3.tif	177		fiber tracts	Polygon	6026.5	4479.2	233.2205	75.082	0.5199	27.2583	15.7755	0.8293	9.4016	6.9966	25	0	13.7623	6.1093	25	0	69.0492	27.8431	138	15	95.3033	74.9683	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.3236	5.2672
ECM_Exp2_M41_0D_Scene3.tif	174		fiber tracts	Polygon	6326.4	4479.8	238.2905	127.4104	0.1845	57.262	11.2233	0.9911	14.0903	10.5379	34	0	20.4861	11.2262	51	12	43.9306	13.8102	87	25	89.7361	54.124	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.3214	4.9651
ECM_Exp2_M41_0D_Scene3.tif	288		fiber tracts	Polygon	5699.4	6679.8	228.1505	122.5274	0.191	43.6143	16.0589	0.972	26.7552	16.7766	76	0	15	11.1501	64	0	78.5944	49.4683	250	25	156.4615	88.2884	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.9984	5.5772
ECM_Exp2_M41_0D_Scene3.tif	285		fiber tracts	Polygon	5646.4	6668.5	226.4605	125.025	0.1821	42.9211	20.8317	0.904	84.9252	30.2245	179	25	18.5986	14.3621	76	0	104.7143	60.2167	255	20	246.8776	26.9825	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.9867	5.6301
ECM_Exp2_M41_0D_Scene3.tif	238		fiber tracts	Polygon	6902.3	5015.2	229.8405	109.6314	0.2403	51.2892	7.6174	0.9931	30.8643	14.7605	59	0	6.7714	5.9716	12	0	55.5643	23.9472	133	20	89.3643	92.726	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.9541	4.3696
ECM_Exp2_M41_0D_Scene3.tif	84		fiber tracts	Polygon	6370.4	2739.4	229.8405	117.0602	0.2108	39.1484	16.002	0.9431	19.4577	5.6714	34	8	3.0423	5.2388	12	0	64.1479	32.3599	168	15	145.1831	69.6057	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3807	4.9488
ECM_Exp2_M41_0D_Scene3.tif	390		fiber tracts	Polygon	6111.7	6807.2	219.7004	107.9144	0.2371	33.9336	20.0964	0.8589	159.259	58.6853	255	59	13.2374	4.6024	25	0	72.9856	36.7485	215	25	54.3381	49.3436	220	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1296	5.1608
ECM_Exp2_M41_0D_Scene3.tif	146		fiber tracts	Polygon	6605.7	3930.3	219.7004	91.1374	0.3324	32.2299	14.7636	0.9218	13.7226	5.1859	25	8	10.7372	5.5124	25	0	43.4234	17.0969	138	15	194.9635	73.8022	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.7014	4.7037
ECM_Exp2_M41_0D_Scene3.tif	186		fiber tracts	Polygon	6757	4523.6	214.6304	86.6247	0.3594	29.261	15.4361	0.8523	26.7836	9.0124	42	0	8.0075	6.6655	25	0	38.9104	20.0996	148	15	145.4254	75.2823	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.3685	4.5287
ECM_Exp2_M41_0D_Scene3.tif	48		fiber tracts	Polygon	7102.5	2643.6	223.0804	101.571	0.2717	29.8518	23.0476	0.6162	19.6029	9.7982	42	0	0.5294	2.4734	12	0	67.7574	27.9787	163	20	166.5147	84.6982	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.2743	4.2192
ECM_Exp2_M41_0D_Scene3.tif	355		fiber tracts	Polygon	6395.4	6775.3	214.6304	87.9619	0.3486	36.198	11.4719	0.9674	99.7786	33.7658	153	0	10.7939	6.174	25	0	66.3588	25.0839	122	20	13.6031	20.2639	137	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0851	4.8748
ECM_Exp2_M41_0D_Scene3.tif	294		fiber tracts	Polygon	5787.6	6683.9	206.1804	85.5649	0.3539	26.3664	15.984	0.8718	47.1473	27.9084	102	0	13.0543	8.0713	38	0	160.3721	59.9805	255	51	119.0078	78.1129	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0013	5.4895
ECM_Exp2_M41_0D_Scene3.tif	337		fiber tracts	Polygon	6031.1	6753	206.1804	96.4659	0.2784	33.3406	16.2003	0.9127	88.0833	46.6409	196	34	9.3333	6.7027	25	0	105.9091	65.2038	255	25	117.2803	76.6817	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0722	5.2437
ECM_Exp2_M41_0D_Scene3.tif	155		fiber tracts	Polygon	6749.6	4314.5	211.2504	85.3442	0.3645	30.3907	15.365	0.8912	84.3858	32.7899	136	17	28.0709	7.5867	38	12	125.8268	44.4438	255	61	140.9055	88.6723	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.1295	4.5445
ECM_Exp2_M41_0D_Scene3.tif	58		fiber tracts	Polygon	7047.8	2666.6	209.5604	111.4909	0.2119	38.331	14.8677	0.9404	57.8125	21.2546	93	17	19.1953	18.5111	76	0	107.5469	52.7276	255	20	151.2812	92.9901	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.2998	4.2741
ECM_Exp2_M41_0D_Scene3.tif	158		fiber tracts	Polygon	7025.8	4344	204.4904	73.7903	0.4719	28.1362	14.447	0.8365	9.4375	3.9039	17	0	0.0938	1.0607	12	0	48.6328	18.4911	107	15	200.75	74.7203	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.1635	4.2651
ECM_Exp2_M41_0D_Scene3.tif	261		fiber tracts	Polygon	5705.1	6596.7	202.8004	82.1189	0.3779	32.2608	13.503	0.9222	21.6797	9.8308	42	0	12.5703	7.7079	38	0	65.5078	27.5381	174	30	175.6797	78.6628	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.9046	5.5745
ECM_Exp2_M41_0D_Scene3.tif	246		fiber tracts	Polygon	5885.6	5119.3	201.1104	106.336	0.2235	33.1162	17.1454	0.9027	27.4435	14.4314	76	8	3.7742	5.5945	12	0	39.1774	16.1392	97	15	187.0484	78.9408	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.1152	5.4051
ECM_Exp2_M41_0D_Scene3.tif	338		fiber tracts	Polygon	6347.8	6747.3	206.1804	69.4918	0.5365	21.9389	17.7499	0.6518	146.315	64.6456	255	68	9.126	6.6702	25	0	44.8661	13.4178	92	25	111.2205	61.6369	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0559	4.9237
ECM_Exp2_M41_0D_Scene3.tif	281		fiber tracts	Polygon	5806.1	6661.9	206.1804	64.7986	0.6171	24.9229	14.0672	0.7973	34.0472	17.3411	85	0	7.0394	7.1185	25	0	50.126	18.2413	112	25	119.8583	93.3674	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.9763	5.4718
ECM_Exp2_M41_0D_Scene3.tif	371		fiber tracts	Polygon	5598.7	6791.1	214.6304	82.3904	0.3973	30.8	12.5758	0.9371	86.6719	30.9793	136	8	11.125	5.503	25	0	67.4844	19.4875	122	35	172.6875	78.7878	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1235	5.6728
ECM_Exp2_M41_0D_Scene3.tif	14		fiber tracts	Polygon	6749.5	2538.6	201.1104	89.5612	0.3151	33.3452	12.9781	0.957	17.6279	4.9985	34	8	0.6512	2.729	12	0	40.6899	22.3127	138	10	208.7132	60.1398	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.1546	4.5778
ECM_Exp2_M41_0D_Scene3.tif	370		fiber tracts	Polygon	6184.7	6792.5	207.8704	92.3728	0.3061	32.8522	14.9771	0.9287	141.8651	62.3434	255	51	40.746	48.2682	204	0	43.381	12.2133	71	20	91.3016	75.4212	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1112	5.0877
ECM_Exp2_M41_0D_Scene3.tif	380		fiber tracts	Polygon	5878.9	6797	199.4204	76.7048	0.4259	24.2944	15.252	0.8658	107.9758	50.3131	213	34	17.1774	8.3374	38	0	177.871	64.5225	255	51	112.7419	74.5707	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.1245	5.3946
ECM_Exp2_M41_0D_Scene3.tif	319		fiber tracts	Polygon	5581.8	6727.9	196.0404	113.3197	0.1918	37.9731	14.9655	0.9317	159.7373	62.5363	255	76	23.5508	12.8413	89	12	132.6441	71.5346	255	51	227.7627	42.7291	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0539	5.6917
ECM_Exp2_M41_0D_Scene3.tif	332		fiber tracts	Polygon	5791	6737.3	189.2804	88.9898	0.3004	28.3633	19.7988	0.6943	85.6807	45.9506	179	17	16.9496	14.1181	89	0	99.7227	50.5171	255	35	194.6807	73.0323	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	7.0606	5.4843
ECM_Exp2_M41_0D_Scene3.tif	91		fiber tracts	Polygon	7248	2752.3	194.3504	97.5827	0.2565	36.2058	16.0518	0.9567	31.9016	17.404	93	8	0.6885	2.8022	12	0	38.8115	15.9707	81	10	69.377	60.3186	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3959	4.0684
ECM_Exp2_M41_0D_Scene3.tif	64		fiber tracts	Polygon	6423.7	2682.7	192.6604	105.9021	0.2159	34.0793	15.2659	0.9374	10.265	5.2067	25	0	1.641	4.1408	12	0	49.3162	25.9933	143	10	111.094	84.7524	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.3168	4.8972
ECM_Exp2_M41_0D_Scene3.tif	262		fiber tracts	Polygon	5647.8	6607.8	196.0404	64.5141	0.5919	22.9492	13.5441	0.7977	83.2101	21.6998	128	51	11.0252	4.675	25	0	45.6555	11.9423	97	25	198.3193	59.978	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	6.9182	5.6308
