Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene2.tif	3		CNU	Polygon	3768	3822	331.2407	138.158	0.2181	55.8299	12.2997	0.9913	33.6485	11.8921	59	8	12.1782	6.4552	38	0	41.9307	14.5761	92	20	89.1238	50.2216	246	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.0402	7.2396
ECM_Exp2_M41_0D_Scene2.tif	108		CNU	Polygon	4362.3	4519.5	314.3406	140.0812	0.2013	36.219	23.4832	0.8192	26.4922	15.4879	68	0	7.4041	7.8417	38	0	51.7461	15.4419	117	25	178.1244	97.3114	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.7643	6.6171
ECM_Exp2_M41_0D_Scene2.tif	238		CNU	Polygon	4852.2	5731.7	309.2706	153.5706	0.1648	35.6876	30.6903	0.7195	21.8947	21.1897	102	0	4.7421	6.0266	25	0	44.2737	21.1925	143	15	146.8526	89.8136	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.1281	6.0636
ECM_Exp2_M41_0D_Scene2.tif	268		CNU	Polygon	3785.7	6629.5	312.6506	121.2626	0.2672	36.8245	19.3215	0.8992	49.4921	10.7722	85	34	23.712	8.5831	51	0	42.6963	11.6145	97	25	85.0314	80.8384	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1532	7.0634
ECM_Exp2_M41_0D_Scene2.tif	120		CNU	Polygon	4307.2	4562.5	295.7506	133.1487	0.2096	44.1789	16.4735	0.9559	28.2486	15.1044	59	0	10.7189	6.3483	25	0	98.9946	42.2293	209	25	237.2324	56.4051	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.8165	6.6722
ECM_Exp2_M41_0D_Scene2.tif	43		CNU	Polygon	4173.2	4051.4	297.4406	98.6189	0.3843	38.8598	15.2626	0.9449	59.9011	26.2773	136	34	21.2912	10.7984	51	0	40.4615	10.0213	87	30	138.2143	41.6858	249	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.263	6.8216
ECM_Exp2_M41_0D_Scene2.tif	274		CNU	Polygon	3742.7	6710.6	285.6106	136.3646	0.193	49.9668	17.7084	0.9667	42.8844	17.7649	119	8	23.1329	25.9378	153	0	52.8497	35.4735	255	15	37.0462	39.1431	166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.238	7.1005
ECM_Exp2_M41_0D_Scene2.tif	153		CNU	Polygon	4344.4	4745.9	288.9906	98.467	0.3746	33.4849	18.2107	0.8641	50.9432	27.2167	162	0	20.8977	11.3188	51	0	47.1648	12.7925	87	25	70.4375	60.5949	230	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.0213	6.6223
ECM_Exp2_M41_0D_Scene2.tif	12		CNU	Polygon	3873.5	3750.1	294.0606	137.048	0.1967	46.7536	23.0837	0.8973	71.1193	14.5744	110	51	13.8295	7.8022	51	0	53.6534	20.6436	122	20	75.4148	60.5164	240	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	2.952	7.1285
ECM_Exp2_M41_0D_Scene2.tif	338		CNU	Polygon	3264.5	7542.8	285.6106	126.7419	0.2234	43.7765	16.2136	0.9513	25.0941	12.9935	76	8	20.5824	21.8393	128	0	50.5529	28.2202	255	15	196.4	69.6985	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	7.0975	7.5462
ECM_Exp2_M41_0D_Scene2.tif	234		CNU	Polygon	4909.5	5688.6	277.1606	144.6016	0.1666	42.3862	19.697	0.9352	29.0057	15.8754	102	8	15.9828	22.7816	140	0	42.408	18.8066	117	15	133.5	98.8221	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.0728	6.0101
ECM_Exp2_M41_0D_Scene2.tif	184		CNU	Polygon	4288.6	5156.3	282.2306	119.593	0.248	36.4357	18.2269	0.8816	46.5556	31.118	162	8	20.7427	7.3038	38	12	58.614	15.8197	97	30	100.3743	73.6902	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.4986	6.6491
ECM_Exp2_M41_0D_Scene2.tif	496		CNU	Polygon	3885.4	7181.1	287.3006	104.3888	0.3313	31.9526	16.6891	0.8544	34.9474	20.6959	119	8	18.848	7.3541	38	0	33.0409	4.1789	40	25	89.0643	64.0211	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.7546	6.9551
ECM_Exp2_M41_0D_Scene2.tif	425		CNU	Polygon	4051.9	6698.7	275.4706	126.8484	0.2151	39.1173	23.5874	0.8754	11.9518	6.1809	25	0	8.1386	6.7383	25	0	48.7952	19.3264	138	20	145.488	90.7992	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.2418	6.8075
ECM_Exp2_M41_0D_Scene2.tif	231		CNU	Polygon	4253	5686.7	277.1606	103.6002	0.3245	38.7213	16.5432	0.9409	36.3631	25.2652	136	8	15.2798	13.8607	89	0	66.375	28.5745	174	20	152.3214	97.1246	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.1147	6.6521
ECM_Exp2_M41_0D_Scene2.tif	355		CNU	Polygon	4474.6	6315.4	270.4005	98.3461	0.3513	31.7295	17.0561	0.9271	24.5092	18.8147	102	8	10.8528	9.5693	51	0	35.0552	8.7695	61	15	122.5583	84.3496	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.8197	6.4139
ECM_Exp2_M41_0D_Scene2.tif	116		CNU	Polygon	4269.8	4555.8	275.4706	134.2963	0.1919	52.8981	17.186	0.9423	59.1845	28.2912	153	25	17.1905	7.7968	51	0	53.2798	21.1852	158	25	142.9226	84.3175	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.8118	6.7114
ECM_Exp2_M41_0D_Scene2.tif	222		CNU	Polygon	5186.3	5485.6	275.4706	87.1257	0.456	28.8167	16.2396	0.8883	19.8687	7.9393	42	8	12.85	4.6597	25	0	32.5063	5.2641	46	20	132.2875	77.8948	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.8055	5.7506
ECM_Exp2_M41_0D_Scene2.tif	22		CNU	Polygon	4187.6	3798	272.0905	125.5709	0.2168	30.463	24.0587	0.5968	38.5714	16.5324	85	0	14.3478	15.3799	89	0	109.354	46.5671	255	46	223.7888	46.1434	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	2.982	6.803
ECM_Exp2_M41_0D_Scene2.tif	69		CNU	Polygon	4191.2	4368.3	260.2605	81.0261	0.4982	23.3649	21.0392	0.5787	68.8239	25.6292	128	34	19.7673	6.7216	38	12	36.8679	7.8039	66	20	27.7799	28.8395	124	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.6092	6.8004
ECM_Exp2_M41_0D_Scene2.tif	101		CNU	Polygon	4416.9	4500.3	263.6405	80.7226	0.5084	29.5455	15.5398	0.8536	50.3062	20.1784	102	17	13.3875	9.2892	38	0	60.5375	17.2925	128	30	251.0813	12.0152	255	192	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.7391	6.5614
ECM_Exp2_M41_0D_Scene2.tif	401		CNU	Polygon	4159.5	6653.3	246.7405	124.3749	0.2004	46.9851	17.898	0.9534	29.6993	25.8439	93	0	14.8235	9.4557	51	0	47.0588	20.6781	158	15	77.4314	81.4929	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1964	6.707
ECM_Exp2_M41_0D_Scene2.tif	397		CNU	Polygon	3760.5	6640.2	265.3305	110.3688	0.2737	36.0715	17.0539	0.9144	93.391	51.789	238	42	27.5833	10.793	51	12	40.0897	8.0011	71	25	49	57.9543	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1635	7.087
ECM_Exp2_M41_0D_Scene2.tif	373		CNU	Polygon	3759.7	6555.4	258.5705	108.5862	0.2756	38.8949	15.2206	0.9566	10.4581	5.8178	25	0	5.4968	5.9982	12	0	65.7355	20.406	133	35	176.071	66.9251	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.0726	7.0924
ECM_Exp2_M41_0D_Scene2.tif	482		CNU	Polygon	3823.8	6993.5	243.3605	113.3587	0.238	44.1391	13.6288	0.9751	19.3179	6.571	34	0	9.5099	6.4165	25	0	38.7152	22.356	199	15	108.7351	84.2657	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.5478	7.0148
ECM_Exp2_M41_0D_Scene2.tif	167		CNU	Polygon	4310.4	5035.2	253.5005	103.3769	0.2981	40.0069	13.2726	0.9618	36.6053	23.9658	110	0	13.9737	5.1119	38	0	37.7632	6.505	61	25	82.7105	72.447	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.3558	6.6353
ECM_Exp2_M41_0D_Scene2.tif	309		CNU	Polygon	3208	7007.8	246.7405	109.4982	0.2586	41.1158	16.0269	0.9537	35.86	15.105	93	8	12.5667	4.6029	25	0	69.7867	38.9645	215	20	31.74	45.5576	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.5276	7.6105
ECM_Exp2_M41_0D_Scene2.tif	197		CNU	Polygon	4435.8	5247.4	236.6005	117.6464	0.2148	40.24	17.0832	0.9518	43.6556	14.8432	76	8	10.245	6.4756	25	0	62.9669	34.0234	168	20	106.8013	66.8953	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.5942	6.4941
ECM_Exp2_M41_0D_Scene2.tif	479		CNU	Polygon	3897.5	6973.6	241.6705	103.8663	0.2815	38.0384	15.0812	0.9517	18.1126	6.1898	34	8	12.3576	8.9906	51	0	46.4834	24.8757	174	15	23.8278	26.1413	160	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.5317	6.9461
ECM_Exp2_M41_0D_Scene2.tif	263		CNU	Polygon	3511.1	6438.2	228.1505	131.2061	0.1665	36.732	18.2083	0.773	23.8435	15.4213	59	0	17.5646	13.105	64	0	59.0476	36.0252	235	20	108.4082	82.9321	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.9406	7.3413
ECM_Exp2_M41_0D_Scene2.tif	348		CNU	Polygon	4757.4	6044.5	236.6005	104.7373	0.271	35.5117	16.1001	0.9425	8.9172	6.0029	34	0	10.8552	9.1066	51	0	42.4483	21.7693	143	15	61.9172	51.8606	201	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.4988	6.1449
ECM_Exp2_M41_0D_Scene2.tif	270		CNU	Polygon	3741.6	6653.5	241.6705	85.9329	0.4113	32.0085	13.2707	0.9341	81.9862	73.5479	255	0	26.8828	11.2562	64	12	44.0345	9.1647	76	25	62.2759	49.4376	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1768	7.1043
ECM_Exp2_M41_0D_Scene2.tif	115		CNU	Polygon	4286.7	4543.6	243.3605	118.6786	0.2171	41.9839	11.5545	0.9777	19.1862	12.3474	59	0	12	13.4443	102	0	89.8552	34.1628	184	35	254.9379	0.7474	255	246	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.7968	6.6944
ECM_Exp2_M41_0D_Scene2.tif	360		CNU	Polygon	3819.2	6423	233.2205	99.3871	0.2967	42.3911	11.1376	0.9774	11.3986	7.2589	25	0	3.4685	6.2414	25	0	42.6573	17.8736	87	15	142.4965	69.4929	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.9322	7.0431
ECM_Exp2_M41_0D_Scene2.tif	46		CNU	Polygon	4188.2	4077.2	233.2205	103.7965	0.272	34.291	18.3285	0.9196	84.9517	31.2024	179	34	32.1379	15.3268	102	12	45.4552	14.0895	81	25	190.8069	70.8302	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.2902	6.8062
ECM_Exp2_M41_0D_Scene2.tif	35		CNU	Polygon	4142.7	3937.1	226.4605	96.9276	0.3029	35.0041	18.7078	0.8724	23.8214	9.9728	68	8	18.1571	19.8539	115	0	48.0071	17.0785	97	15	90.1214	71.0234	217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.1396	6.8521
ECM_Exp2_M41_0D_Scene2.tif	162		CNU	Polygon	4305.5	4921.4	229.8405	98.0082	0.3007	35.8981	13.4504	0.9693	11.7535	11.7366	59	0	13.0211	4.0711	25	0	33.0775	6.9406	56	20	52.6127	31.7488	208	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.2248	6.6492
ECM_Exp2_M41_0D_Scene2.tif	393		CNU	Polygon	3909.5	6622.9	224.7704	118.8956	0.1998	38.6097	16.0655	0.9491	29.5507	11.4491	51	8	16.7609	7.7314	38	0	38.0507	12.1429	107	25	62.2754	52.9555	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1518	6.9456
ECM_Exp2_M41_0D_Scene2.tif	191		CNU	Polygon	4282.4	5195.4	226.4605	103.4593	0.2659	28.7947	20.8947	0.7667	12.0588	8.2343	34	0	21.9412	8.8433	51	12	48.3676	9.2958	66	25	139.6324	75.9809	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.5447	6.6529
ECM_Exp2_M41_0D_Scene2.tif	21		CNU	Polygon	4102.6	3797.2	219.7004	96.3013	0.2977	42.0963	11.0277	0.9826	31.5588	22.3029	68	0	11.2647	12.1169	51	0	52.4338	18.9798	107	10	5.3162	8.2791	35	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	2.9872	6.8912
ECM_Exp2_M41_0D_Scene2.tif	168		CNU	Polygon	4231.2	5042.1	212.9404	80.0558	0.4175	29.0767	16.236	0.8812	64.1473	13.0714	102	42	18.7519	6.5204	25	12	33.845	8.7227	61	20	253.1705	9.6015	255	176	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	4.37	6.7166
ECM_Exp2_M41_0D_Scene2.tif	377		CNU	Polygon	3871	6589.5	216.3204	82.3893	0.4005	31.203	16.1444	0.915	22.2148	6.8266	34	8	22.9778	8.8237	51	12	33.1926	7.2405	61	20	44.237	48.2158	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1139	6.9839
ECM_Exp2_M41_0D_Scene2.tif	260		CNU	Polygon	3784.2	6397.4	226.4605	82.1879	0.4213	22.564	18.2328	0.4583	21.2826	8.0808	51	8	28.3261	18.6086	102	12	36.3116	8.4679	66	20	94.4203	51.5181	243	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.9039	7.0786
ECM_Exp2_M41_0D_Scene2.tif	62		CNU	Polygon	4180.9	4317.7	211.2504	93.3981	0.3043	32.7319	14.4269	0.9436	79.2205	42.805	179	34	26.6378	7.8535	51	12	36.0157	4.2145	51	25	55.9291	26.0671	124	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.5543	6.8123
ECM_Exp2_M41_0D_Scene2.tif	378		CNU	Polygon	4372.5	6587.5	216.3204	72.0177	0.5241	26.3941	13.2211	0.8978	14.4275	7.4411	25	0	8.4656	6.7269	38	0	33.8168	10.4667	71	15	123.8702	74.663	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.1288	6.5063
ECM_Exp2_M41_0D_Scene2.tif	114		CNU	Polygon	4318.4	4534.8	206.1804	104.0113	0.2395	28.2604	19.071	0.7681	38.3984	14.3029	68	8	8.1641	5.8414	25	0	60.9688	31.5602	174	10	210.4375	88.677	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	3.7846	6.6619
ECM_Exp2_M41_0D_Scene2.tif	411		CNU	Polygon	3992.8	6666.8	202.8004	114.0504	0.1959	34.4203	21.9447	0.7892	4.5039	4.5528	17	0	13.8819	18.8518	102	0	45.0945	27.9953	179	15	74.8031	67.7417	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	6.2038	6.8645
ECM_Exp2_M41_0D_Scene2.tif	232		CNU	Polygon	4832.8	5683.7	202.8004	104.7578	0.2322	35.1434	20.0399	0.9047	21.3	15.7764	85	8	12.3462	11.7939	64	0	45.6077	23.7508	133	15	76.0769	80.5937	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.619	5.0737	6.084
