Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M05_30D_Scene3.tif	22		CNU	Polygon	1687.5	3410.7	368.4207	179.0638	0.1444	59.532	32.1981	0.788	60.6476	27.3708	128	17	9.3436	7.4249	25	0	59.4581	41.168	189	10	71.9295	57.979	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.6995	8.601
ECM_Exp2_M05_30D_Scene3.tif	1375		CNU	Polygon	2386.6	5425.5	354.9007	179.5688	0.1383	44.7118	31.6138	0.7329	41.0619	38.1038	170	0	11.1195	9.0041	38	0	49.2124	20.6466	128	15	99.7035	79.3862	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	6.1258	7.8825
ECM_Exp2_M05_30D_Scene3.tif	282		CNU	Polygon	4055.7	2859.3	354.9007	170.0709	0.1542	53.0137	29.1626	0.9193	25.2636	21.2548	102	0	13.0091	13.7778	64	0	71.9455	32.2082	168	10	57.6409	47.2602	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.1028	6.0943
ECM_Exp2_M05_30D_Scene3.tif	1185		CNU	Polygon	3818.3	4321.9	375.1808	147.9868	0.2153	54.4756	19.786	0.9713	97.3393	21.7229	153	42	19.9643	10.6791	64	0	45.4911	14.2127	102	20	78.4152	55.0097	227	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.8615	6.3305
ECM_Exp2_M05_30D_Scene3.tif	499		CNU	Polygon	4328.8	3097.6	366.7307	145.2839	0.2183	45.4437	17.6515	0.9407	25.4395	10.7864	59	0	27.3543	24.3076	128	0	37.3946	10.0618	71	20	44.5695	47.1522	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.3947	5.8071
ECM_Exp2_M05_30D_Scene3.tif	970		CNU	Polygon	3599.7	3784.4	361.6607	170.4487	0.1564	51.1992	19.099	0.952	38.1991	29.2402	136	0	13.7647	6.7325	51	0	43.4253	16.7183	138	20	82.5701	64.7585	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.1878	6.5476
ECM_Exp2_M05_30D_Scene3.tif	106		CNU	Polygon	1834.9	4394.1	363.3507	167.1799	0.1634	69.6561	14.6833	0.9882	88.8111	58.0386	230	17	13.3733	11.9371	76	0	45.7097	26.771	204	15	72.424	55.3423	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.8682	8.464
ECM_Exp2_M05_30D_Scene3.tif	177		CNU	Polygon	4076.6	2721	361.6607	181.9033	0.1374	38.6209	30.0248	0.7353	76.8387	65.6128	255	0	13.0092	8.9866	64	0	58.5622	36.3537	215	15	20.977	28.6045	121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	2.9411	6.0769
ECM_Exp2_M05_30D_Scene3.tif	887		CNU	Polygon	2861.2	3631.5	370.1107	159.7598	0.1822	47.0098	26.7348	0.9339	58.7202	22.0579	119	8	10.711	9.9257	51	0	44.0183	18.1497	107	10	59.2156	35.6362	208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.977	7.3284
ECM_Exp2_M05_30D_Scene3.tif	674		CNU	Polygon	3980.1	3281.2	354.9007	173.129	0.1488	45.5606	25.0514	0.9048	30.8047	15.3047	76	8	15.9721	10.1585	51	0	56.8093	33.9639	255	15	99.8791	53.7326	208	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.5974	6.1607
ECM_Exp2_M05_30D_Scene3.tif	260		CNU	Polygon	4427.5	2842.9	349.8307	161.3017	0.169	64.5664	12.9901	0.9915	46.5587	29.2449	110	0	12.2347	11.0659	38	0	40.5258	13.119	92	20	44.4977	50.7031	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.0999	5.7112
ECM_Exp2_M05_30D_Scene3.tif	706		CNU	Polygon	3800.4	3345.8	348.1407	148.9027	0.1973	45.3973	32.6268	0.7471	53.9245	34.5774	153	8	8.033	8.5937	38	0	72.0047	45.708	255	25	37.9953	33.1203	166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.6674	6.3441
ECM_Exp2_M05_30D_Scene3.tif	460		CNU	Polygon	3737.2	3056.8	354.9007	172.8968	0.1492	51.9201	22.8807	0.9241	173.8491	76.0485	255	51	10.3491	8.6222	38	0	69.6226	38.8396	235	15	44.0377	33.3992	134	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.3229	6.4167
ECM_Exp2_M05_30D_Scene3.tif	1108		CNU	Polygon	3317.3	4092.8	353.2107	155.4827	0.1836	38.934	27.1557	0.7029	51.0094	41.2122	187	0	26.9155	23.3713	128	0	45.9155	15.2567	81	20	31.7089	31.8162	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.5537	6.8482
ECM_Exp2_M05_30D_Scene3.tif	366		CNU	Polygon	4422.2	2960.2	346.4507	160.9166	0.1681	55.3346	18.0904	0.9733	43.8565	23.5384	119	0	10.0144	9.2961	64	0	40.8421	12.9169	122	20	42.5933	64.0111	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.2374	5.714
ECM_Exp2_M05_30D_Scene3.tif	1459		CNU	Polygon	2761.8	6436.9	349.8307	140.015	0.2242	39.002	26.6973	0.7021	118.6857	26.9314	238	76	17.4429	9.2761	51	0	40.7476	15.2694	112	20	71.5667	39.855	176	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	7.3552	7.5018
ECM_Exp2_M05_30D_Scene3.tif	1455		CNU	Polygon	2429.8	6388.5	351.5207	175.5224	0.1434	51.0707	32.2104	0.784	35.4507	25.4537	136	0	6.5822	7.1526	25	0	47.4977	17.9124	107	15	67.5728	68.7458	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	7.2649	7.8532
ECM_Exp2_M05_30D_Scene3.tif	832		CNU	Polygon	3919.1	3543.4	344.7607	164.6213	0.1599	47.3999	26.3106	0.8703	31.5429	17.042	76	0	15.0619	14.0164	76	0	51.381	26.5488	163	15	70.8	47.5386	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.9088	6.2187
ECM_Exp2_M05_30D_Scene3.tif	1012		CNU	Polygon	3632.5	3878.1	346.4507	147.7449	0.1994	41.3807	19.1127	0.9312	18.5634	14.2184	68	0	12.8873	7.3109	51	0	43.9765	15.8797	112	20	39.1737	49.1551	220	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.3034	6.5138
ECM_Exp2_M05_30D_Scene3.tif	288		CNU	Polygon	4368.1	2865.6	349.8307	174.5449	0.1443	41.6603	25.5139	0.8075	54.0524	28.7184	170	0	12.3476	13.7008	76	0	46.1714	28.5382	255	20	62.2429	47.261	208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.1238	5.7719
ECM_Exp2_M05_30D_Scene3.tif	711		CNU	Polygon	4337.2	3350.7	343.0707	164.2505	0.1598	53.4571	25.6832	0.9098	89.6845	65.2024	255	8	23.7816	19.5085	89	0	65.699	37.1685	255	20	53.7767	62.2921	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.6959	5.7936
ECM_Exp2_M05_30D_Scene3.tif	1632		CNU	Polygon	2875	6405	341.3807	127.8803	0.2623	35.9684	20.9935	0.8591	57.4686	12.2406	85	25	38.5604	11.8844	76	12	53.372	8.6283	92	35	46.9903	45.0695	192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	7.3292	7.3815
ECM_Exp2_M05_30D_Scene3.tif	215		CNU	Polygon	4112.1	2791.7	344.7607	157.7282	0.1741	48.6704	21.9163	0.9386	75.4348	30.6927	170	25	12.1787	8.0244	38	0	62.9952	43.4099	255	15	19.5217	22.0368	92	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.0256	6.038
ECM_Exp2_M05_30D_Scene3.tif	431		CNU	Polygon	4345.2	3044.5	334.6207	159.8657	0.1645	58.8514	19.022	0.9745	32.5099	12.1832	76	8	16.8267	18.2254	115	0	51.6683	24.3742	179	20	55.8366	39.9558	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.3329	5.7913
ECM_Exp2_M05_30D_Scene3.tif	1526		CNU	Polygon	3378.5	4850.3	338.0007	166.1637	0.1538	71.7376	12.7648	0.9904	48.495	32.3753	145	8	12.3762	13.6246	76	0	64.6337	29.5314	153	15	87.599	68.8226	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	5.4991	6.8092
ECM_Exp2_M05_30D_Scene3.tif	326		CNU	Polygon	4123.2	2922.9	349.8307	176.7569	0.1407	45.6555	31.4125	0.8253	99.866	48.2976	204	34	21.1292	23.1412	128	0	42.2201	15.5801	107	15	54.2392	49.3634	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.1802	6.0228
ECM_Exp2_M05_30D_Scene3.tif	240		CNU	Polygon	4319.3	2809.9	336.3107	171.1998	0.1442	61.585	18.8513	0.9494	36.0049	23.1624	93	0	20.878	14.3503	89	0	63.4439	38.6926	255	25	28.5854	29.3678	179	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.056	5.8237
ECM_Exp2_M05_30D_Scene3.tif	1068		CNU	Polygon	3307.4	3982.7	329.5507	134.3389	0.2295	54.1209	13.0063	0.9894	56.3171	35.8758	170	8	38.1707	27.5947	153	12	38.7854	10.1166	81	25	72.1171	63.8063	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.418	6.8563
ECM_Exp2_M05_30D_Scene3.tif	550		CNU	Polygon	3602.4	3159.9	339.6907	133.6571	0.239	39.4258	23.2616	0.8223	66.7811	68.287	255	8	30.6318	19.1401	115	0	94.0945	35.4813	225	30	94.0597	32.8768	172	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.4398	6.5529
ECM_Exp2_M05_30D_Scene3.tif	136		CNU	Polygon	4076.8	2648.5	332.9307	150.4795	0.1848	49.7658	16.0249	0.9701	30.9406	23.7406	102	0	6.6832	12.069	64	0	51.2772	18.6871	143	20	81.797	82.5279	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	2.8559	6.0787
ECM_Exp2_M05_30D_Scene3.tif	662		CNU	Polygon	3568.2	3277.7	321.1006	137.4757	0.2135	54.7056	16.879	0.9748	68.9604	40.1498	179	8	18.5693	10.7882	51	0	112.2327	44.9771	255	15	121.4703	50.9722	214	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.578	6.5854
ECM_Exp2_M05_30D_Scene3.tif	1576		CNU	Polygon	3069.9	5392.3	319.4106	160.7856	0.1553	49.5769	21.4376	0.9423	31.8667	8.031	51	8	13.1744	8.7744	38	0	52.1692	30.3138	194	10	34.1231	36.8576	134	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	6.1383	7.1473
ECM_Exp2_M05_30D_Scene3.tif	772		CNU	Polygon	3229.7	3446.4	326.1707	141.3684	0.2051	49.6809	22.756	0.9212	94.405	61.2051	204	0	13.645	6.7897	38	0	66.575	28.8628	184	20	148.05	62.2215	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.7677	6.937
ECM_Exp2_M05_30D_Scene3.tif	67		CNU	Polygon	1236.3	3940.8	327.8607	122.8834	0.2728	43.9669	17.2811	0.9529	76.2727	36.6349	196	17	34.8081	18.337	89	12	40.9293	14.4407	92	20	132.5354	71.2246	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.3341	9.1122
ECM_Exp2_M05_30D_Scene3.tif	294		CNU	Polygon	4223.5	2867.1	324.4806	134.7144	0.2247	47.0251	18.9895	0.9539	63.6919	25.8225	162	25	11.4545	8.4153	38	0	37.303	16.274	117	15	45.7273	56.5459	198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.119	5.921
ECM_Exp2_M05_30D_Scene3.tif	675		CNU	Polygon	3652.6	3287.4	316.0306	143.4774	0.1929	40.1484	26.5393	0.8208	59.7436	52.07	179	0	11.6256	10.0267	51	0	56.3949	26.5756	168	15	74.2359	32.5954	192	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.5924	6.4978
ECM_Exp2_M05_30D_Scene3.tif	191		CNU	Polygon	4267.7	2751.6	319.4106	148.0261	0.1832	44.9877	24.0678	0.9071	52.5051	33.3743	255	17	19.9091	12.4204	64	0	73.3737	40.0515	225	25	10.702	13.1256	51	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	2.9852	5.8786
ECM_Exp2_M05_30D_Scene3.tif	1275		CNU	Polygon	2014	4795.2	316.0306	140.4561	0.2013	35.3227	25.5736	0.7137	40.3575	17.9662	93	17	12.3523	5.7446	38	0	49.7202	27.1862	163	15	68.1503	46.6197	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	5.3542	8.2728
ECM_Exp2_M05_30D_Scene3.tif	255		CNU	Polygon	3882.5	2830.8	314.3406	146.5764	0.1839	41.1167	28.7072	0.7543	18.0104	7.2819	34	0	15.974	14.1119	76	0	75.276	37.7756	199	20	62.4479	54.1866	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.0625	6.274
ECM_Exp2_M05_30D_Scene3.tif	633		CNU	Polygon	3577.8	3237.4	322.7906	101.3662	0.3948	36.4207	17.5157	0.9168	66.171	44.6268	187	8	23.0052	13.102	64	0	105.5026	37.1193	235	30	95.7565	37.572	176	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.5305	6.5765
ECM_Exp2_M05_30D_Scene3.tif	275		CNU	Polygon	4089.2	2848.5	300.8206	147.3509	0.1741	38.0962	26.6785	0.8261	61.1452	30.5544	136	8	12.2204	13.5563	89	0	67.1237	36.8901	209	20	25.5269	24.2568	86	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.0915	6.06
ECM_Exp2_M05_30D_Scene3.tif	371		CNU	Polygon	3178.8	2960.6	312.6506	142.7868	0.1927	47.7632	21.8625	0.9204	40.2031	22.9252	102	0	17.375	11.768	64	0	42.9062	11.7848	81	20	48.276	37.0141	198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.1916	6.9992
ECM_Exp2_M05_30D_Scene3.tif	718		CNU	Polygon	3636.1	3358.1	314.3406	143.1026	0.1929	54.2302	17.7153	0.9743	51.5	23.6203	110	0	14.3698	12.4964	115	0	60.875	30.8958	230	25	69.599	27.8775	166	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.676	6.5134
ECM_Exp2_M05_30D_Scene3.tif	989		CNU	Polygon	3853.4	3811	305.8906	133.2797	0.2164	36.8495	22.8262	0.7958	18.5936	15.1713	68	0	16.3904	9.742	51	0	45.4866	16.4488	112	20	111.8503	48.4741	246	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	4.2307	6.2848
ECM_Exp2_M05_30D_Scene3.tif	305		CNU	Polygon	4346.4	2895.7	305.8906	139.1133	0.1986	41.2157	23.4515	0.8186	59.7819	40.4676	179	8	13.3138	13.63	76	0	39.8777	17.0733	138	20	65.7447	56.8273	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.158	5.7935
ECM_Exp2_M05_30D_Scene3.tif	151		CNU	Polygon	4005.5	2683.3	307.5806	135.2793	0.2112	45.4485	22.2775	0.9473	10.1818	4.8714	17	0	9.9091	7.8382	38	0	82.9679	42.2887	235	25	75.0802	39.7414	185	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	2.894	6.1514
ECM_Exp2_M05_30D_Scene3.tif	1231		CNU	Polygon	1923.3	4538.3	302.5106	109.5309	0.3169	40.0698	15.4409	0.9487	40.1746	21.2256	93	17	11.9471	8.2538	38	0	38.672	15.6677	92	10	89.5873	36.4125	172	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	5.0429	8.3685
ECM_Exp2_M05_30D_Scene3.tif	696		CNU	Polygon	3957.6	3316.2	307.5806	135.4372	0.2107	35.2227	27.6987	0.6121	28.1694	11.8405	59	8	14.1967	7.769	38	0	41.5628	14.3758	97	15	60.7596	40.3084	163	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.6382	6.183
ECM_Exp2_M05_30D_Scene3.tif	760		CNU	Polygon	3714.2	3441	304.2006	160.8947	0.1477	49.343	21.8224	0.9498	16.9471	19.031	93	0	9.6561	6.8575	38	0	50.9048	25.9933	184	15	97.3333	54.0628	217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.7778	6.4313
ECM_Exp2_M05_30D_Scene3.tif	353		CNU	Polygon	3853.5	2949.1	304.2006	145.1689	0.1814	44.3201	19.0142	0.9522	66.5556	34.9289	136	8	9.8624	9.9179	64	0	51.709	20.9113	143	20	47.2593	61.1811	198	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.2004	6.3001
ECM_Exp2_M05_30D_Scene3.tif	614		CNU	Polygon	3898.8	3214.1	305.8906	137.384	0.2037	57.2871	16.6748	0.9815	46.125	23.9656	153	0	25.2554	20.8985	153	0	47.1413	20.5881	163	20	43.9891	30.06	118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2681	3.5146	6.2458
