Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M30_5D_Scene4.tif	587		CNU	Polygon	7821.8	5858.7	317.7206	132.5323	0.2273	43.331	21.8901	0.9179	100.6425	33.8148	153	8	10.342	5.0762	38	0	124.4663	43.1194	235	30	76.5544	62.3688	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.7605	4.2635
ECM_Exp2_M30_5D_Scene4.tif	164		CNU	Polygon	8553.5	4540.7	321.1006	150.5469	0.178	54.5101	25.2197	0.9134	24.6735	9.2756	42	8	19.2959	18.5014	102	0	119.0918	54.15	255	25	131.4031	86.1332	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.2456	3.5106
ECM_Exp2_M30_5D_Scene4.tif	168		CNU	Polygon	8652.3	4557.2	324.4806	163.3219	0.1529	43.0639	29.4383	0.5217	56.9086	22.7995	119	17	40.4518	22.3569	102	0	142.0457	66.9888	255	25	122.0152	80.1702	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.2687	3.4083
ECM_Exp2_M30_5D_Scene4.tif	527		CNU	Polygon	8012.9	5653.8	316.0306	163.3163	0.1489	68.0461	13.2931	0.9904	43.6753	31.5227	162	8	24.6082	21.6324	128	0	65.4691	48.2074	255	20	62.701	73.2282	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.5215	4.0575
ECM_Exp2_M30_5D_Scene4.tif	492		CNU	Polygon	8632.5	5489.4	317.7206	138.6401	0.2077	57.7644	14.7001	0.9774	67.8454	47.2156	179	17	27.6134	24.2912	89	0	125.5	62.6189	255	30	182.8969	69.9843	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.3421	3.4147
ECM_Exp2_M30_5D_Scene4.tif	272		CNU	Polygon	8557	4766.3	319.4106	177.6544	0.1272	57.8465	24.7202	0.9513	32.7202	13.3543	68	8	19.9378	12.3223	76	0	79.4456	51.0521	255	10	107.943	91.0943	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.5042	3.4953
ECM_Exp2_M30_5D_Scene4.tif	213		CNU	Polygon	8684.5	4672.2	319.4106	139.3981	0.2066	33.6174	27.5617	0.4559	29.3938	10.6864	59	0	22.5751	15.5462	89	0	89.7461	48.3526	250	10	35.9689	45.6326	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.4011	3.3684
ECM_Exp2_M30_5D_Scene4.tif	557		CNU	Polygon	8205.5	5785.1	297.4406	168.6567	0.1314	41.4261	23.8875	0.8593	51.4474	42.032	196	0	27.7789	22.8932	140	0	62.7158	32.4232	184	5	127.6895	73.1386	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.692	3.8691
ECM_Exp2_M30_5D_Scene4.tif	174		CNU	Polygon	8603	4580.7	312.6506	140.1825	0.1999	44.7965	18.2132	0.9488	47.1799	24.9497	102	8	38.1376	27.9694	179	0	116.1905	71.1218	255	15	180.4762	72.5518	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.2938	3.4577
ECM_Exp2_M30_5D_Scene4.tif	93		CNU	Polygon	8586.7	4186.5	314.3406	116.8566	0.2893	39.8568	15.8747	0.9552	36.75	13.3779	59	0	95.6809	44.8485	255	12	41.2128	15.1208	112	15	165.9947	72.8883	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	4.8289	3.4924
ECM_Exp2_M30_5D_Scene4.tif	532		CNU	Polygon	8037.5	5714.9	300.8206	128.0538	0.2305	37.7897	22.0242	0.8835	43.4043	21.4941	110	8	19.9202	12.7635	64	0	61.4202	34.09	209	10	120.3404	75.4518	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.5979	4.0357
ECM_Exp2_M30_5D_Scene4.tif	372		CNU	Polygon	8512	5010.6	307.5806	132.047	0.2217	61.149	8.2067	0.9954	21.2713	10.7413	51	0	6.883	7.7471	51	0	42.9149	18.1789	112	20	96.2926	85.5932	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.7817	3.5335
ECM_Exp2_M30_5D_Scene4.tif	554		CNU	Polygon	8242.8	5788.5	314.3406	149.9721	0.1756	48.9553	16.9992	0.9534	39.7354	27.8694	128	0	40.9206	29.0491	128	0	49.1534	18.9785	117	15	124.8571	92.2386	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.6976	3.8315
ECM_Exp2_M30_5D_Scene4.tif	428		CNU	Polygon	8065.3	5168.9	312.6506	162.8203	0.1482	63.3061	20.4556	0.9753	42.7189	19.9013	110	8	8.4703	8.2033	38	0	75.6378	41.2062	250	20	96.0432	73.2005	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.9429	3.993
ECM_Exp2_M30_5D_Scene4.tif	307		CNU	Polygon	8895.2	4827.8	304.2006	135.4077	0.2085	49.2322	19.9896	0.9363	48.6973	24.3497	128	8	13.3676	11.0648	51	0	96.4	57.5816	255	15	63.4054	59.295	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.5784	3.1411
ECM_Exp2_M30_5D_Scene4.tif	538		CNU	Polygon	7934.4	5744	295.7506	137.0739	0.1978	52.0732	19.8026	0.9242	16.3736	14.5375	59	0	29.8681	26.4534	128	0	94.5495	59.6485	255	25	31.8571	52.6924	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.6278	4.1423
ECM_Exp2_M30_5D_Scene4.tif	579		CNU	Polygon	8229.6	5835.9	302.5106	145.7879	0.1789	37.3585	25.9519	0.5824	57.1522	43.3056	255	17	31.4076	28.2369	115	0	144.0054	56.1351	255	35	155.7826	74.3548	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.7551	3.8479
ECM_Exp2_M30_5D_Scene4.tif	381		CNU	Polygon	8044.8	5059.2	295.7506	126.9802	0.2305	53.9016	15.3207	0.9731	23.7322	13.4609	68	0	19.6339	14.9362	76	0	58.5137	30.7065	168	15	204.153	52.9044	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.8132	4.015
ECM_Exp2_M30_5D_Scene4.tif	569		CNU	Polygon	7982.1	5820.1	295.7506	148.5967	0.1683	51.5681	18.4177	0.9594	84.235	22.0983	162	42	11.7596	10.0136	64	0	94.0328	43.9801	220	30	163.6393	69.8263	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.7239	4.0982
ECM_Exp2_M30_5D_Scene4.tif	236		CNU	Polygon	8780.5	4714.6	304.2006	139.471	0.1965	44.0142	20.9893	0.9387	35.6685	10.164	76	17	25.691	13.2072	51	0	79.2416	24.3849	148	35	106.0506	89.6306	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.4507	3.2665
ECM_Exp2_M30_5D_Scene4.tif	130		CNU	Polygon	8863.7	4352.8	294.0606	96.3694	0.3979	28.1597	18.6116	0.7736	31.6667	9.1565	59	8	40.0632	25.1355	115	0	32.7586	5.4113	51	20	55.0057	65.6997	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.0362	3.2033
ECM_Exp2_M30_5D_Scene4.tif	175		CNU	Polygon	8539	4576.3	285.6106	123.0388	0.2371	43.0349	15.8279	0.9699	38.4629	6.153	51	25	35.1143	17.3979	76	0	96.2743	49.5169	255	20	171.0686	72.7219	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.2858	3.5236
ECM_Exp2_M30_5D_Scene4.tif	574		CNU	Polygon	7879.2	5817.1	278.8506	118.0529	0.2514	43.5693	17.1821	0.9649	75.8571	50.6313	153	0	4.2857	5.7671	12	0	69.3571	26.9651	158	30	132.0655	79.5209	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.7138	4.2027
ECM_Exp2_M30_5D_Scene4.tif	186		CNU	Polygon	8625.6	4619.8	283.9206	149.6454	0.1593	44.8611	24.0766	0.8151	29.5765	15.6681	59	0	14.8353	9.8448	38	0	113.9647	65.2776	255	20	157.7647	78.3323	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.3395	3.4322
ECM_Exp2_M30_5D_Scene4.tif	584		CNU	Polygon	7893.3	5843.9	278.8506	109.6191	0.2916	45.4648	11.2127	0.9839	46.2176	42.947	170	0	5.1529	7.653	25	0	107.1824	45.3081	255	46	66.9765	77.1387	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.7473	4.1899
ECM_Exp2_M30_5D_Scene4.tif	542		CNU	Polygon	8063.5	5751.1	277.1606	130.8616	0.2034	39.8714	22.9369	0.8598	37.6928	18.8846	145	8	41.241	23.6557	102	12	112.2831	86.8341	255	15	122.5241	74.3039	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.6437	4.0114
ECM_Exp2_M30_5D_Scene4.tif	378		CNU	Polygon	8499.4	5032.8	270.4005	132.3459	0.194	50.5427	17.0249	0.9764	18.0659	8.0616	34	0	31.7784	41.0911	153	0	81.1497	45.646	245	15	138.8024	95.2814	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.8067	3.5462
ECM_Exp2_M30_5D_Scene4.tif	110		CNU	Polygon	8569.6	4276.3	263.6405	115.1359	0.2499	34.2787	18.7522	0.882	83.1768	59.4955	255	34	84.0854	42.8549	179	25	36.2073	8.0941	66	20	159.7744	83.3056	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	4.9367	3.5067
ECM_Exp2_M30_5D_Scene4.tif	63		CNU	Polygon	8396.7	3686.3	260.2605	117.4525	0.2371	37.013	17.8078	0.9153	21.179	7.5871	42	8	36.1914	24.4181	102	0	49.858	15.0869	92	15	117.6543	73.9934	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	4.2145	3.6776
ECM_Exp2_M30_5D_Scene4.tif	100		CNU	Polygon	8811.7	4223.4	263.6405	82.8109	0.4831	30.5835	15.1944	0.9152	29.3782	6.0133	42	17	57.391	23.1741	115	12	37.4295	5.9667	56	25	26.1603	32.868	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	4.8818	3.2628
ECM_Exp2_M30_5D_Scene4.tif	217		CNU	Polygon	8756.4	4681.3	251.8105	130.3015	0.1864	46.653	18.5565	0.9553	31.5253	17.1303	76	0	21.9684	19.0214	76	0	52.6203	30.2538	158	20	133.5443	84.0503	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.4127	3.2935
ECM_Exp2_M30_5D_Scene4.tif	513		CNU	Polygon	8008.8	5600.6	261.9505	114.1085	0.2528	48.8618	12.3375	0.9805	18.717	12.5245	51	0	28.717	27.633	128	0	100.3836	56.2204	255	10	99.8868	84.8935	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.4561	4.0591
ECM_Exp2_M30_5D_Scene4.tif	250		CNU	Polygon	8840.5	4726.5	250.1205	108.2256	0.2683	36.9085	20.6912	0.9148	43.4706	30.6356	119	8	38.9477	21.4877	102	0	53.0458	28.3443	179	15	110.6732	92.5257	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.4643	3.2036
ECM_Exp2_M30_5D_Scene4.tif	530		CNU	Polygon	8031.9	5685.1	265.3305	128.5988	0.2016	36.6553	24.5624	0.7816	80.5063	38.9003	179	17	18.4747	13.8282	76	0	98.2215	59.9447	255	15	131.4873	73.3456	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.561	4.0398
ECM_Exp2_M30_5D_Scene4.tif	348		CNU	Polygon	8755.8	4926.9	255.1905	97.8504	0.3349	36.6682	15.7275	0.9508	37.539	26.9269	136	0	26.513	21.3766	102	0	64.6234	24.8246	143	25	49.2468	65.9124	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.6914	3.2819
ECM_Exp2_M30_5D_Scene4.tif	407		CNU	Polygon	7965.6	5105.6	258.5705	110.6518	0.2654	33.7507	21.4213	0.9024	24.9551	12.1333	59	8	7.7115	6.2908	25	0	52.4551	27.849	189	20	168.3782	64.2911	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.8636	4.0957
ECM_Exp2_M30_5D_Scene4.tif	303		CNU	Polygon	8520.3	4818.9	258.5705	114.3511	0.2485	29.5858	21.6697	0.8231	29.5833	19.969	170	8	13.2821	13.8944	76	0	73.2628	33.1672	230	25	36.9744	47.0101	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.5627	3.531
ECM_Exp2_M30_5D_Scene4.tif	521		CNU	Polygon	8471.8	5632	246.7405	103.6576	0.2886	34.4419	22.008	0.8324	31.3067	14.946	76	8	59.4933	39.4907	166	0	54.1867	17.6948	102	15	210.1	62.9151	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.5125	3.5883
ECM_Exp2_M30_5D_Scene4.tif	105		CNU	Polygon	8765	4233.9	236.6005	69.6674	0.6126	22.0071	17.9754	0.6061	39.0136	13.0047	68	17	110.449	31.1578	192	38	42.0952	10.0862	61	20	220.9456	44.0898	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	4.8937	3.31
ECM_Exp2_M30_5D_Scene4.tif	316		CNU	Polygon	8663.5	4830.9	226.4605	128.1877	0.1732	53.8816	16.2798	0.9743	34.7083	16.0902	93	8	19.1528	16.5269	64	0	70.4861	42.2765	225	20	77.6458	72.6705	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.5813	3.3818
ECM_Exp2_M30_5D_Scene4.tif	138		CNU	Polygon	8795.1	4413.3	239.9805	72.98	0.5662	25.3682	14.286	0.8715	58.4595	30.7056	153	25	33.7703	33.0271	166	0	33.6689	6.901	61	20	35.1554	45.3119	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.1064	3.2701
ECM_Exp2_M30_5D_Scene4.tif	139		CNU	Polygon	8988.8	4418.2	239.9805	99.4646	0.3048	26.3358	20.3023	0.752	28.0884	6.2723	51	17	23.5102	18.7779	64	0	34.2041	7.0322	56	20	86.0748	68.9163	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.1117	3.0707
ECM_Exp2_M30_5D_Scene4.tif	525		CNU	Polygon	7960	5649.6	241.6705	125.1666	0.1938	41.7867	22.439	0.8382	33.7533	12.6161	76	17	26.0467	17.4646	89	0	46.8733	15.3842	81	15	69.52	59.0229	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.5136	4.1112
ECM_Exp2_M30_5D_Scene4.tif	60		CNU	Polygon	8472	3475.7	239.9805	105.5553	0.2707	45.7436	13.3773	0.9696	44.0764	11.1607	76	17	67.8542	24.7844	140	12	112.1389	58.3944	255	25	182.3611	48.47	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.971	3.5944
ECM_Exp2_M30_5D_Scene4.tif	526		CNU	Polygon	8050	5649.4	243.3605	118.5135	0.2177	34.6646	16.0201	0.8913	27.1042	18.2541	93	0	20.6875	14.1498	76	0	54.7292	24.7016	143	10	37.3125	41.093	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	6.518	4.0194
ECM_Exp2_M30_5D_Scene4.tif	126		CNU	Polygon	8854.6	4328.4	229.8405	106.3261	0.2555	37.3182	18.883	0.8801	52.6408	20.9323	102	17	82.4859	50.9103	204	0	34.6831	6.0674	61	20	112.4789	76.1648	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.0076	3.214
ECM_Exp2_M30_5D_Scene4.tif	158		CNU	Polygon	8498.3	4509.8	234.9105	93.4452	0.3381	28.5802	21.1726	0.6719	42.5874	16.279	85	8	37.1678	25.5883	115	0	69.1469	29.7513	189	20	197.7762	51.9063	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.2068	3.5687
ECM_Exp2_M30_5D_Scene4.tif	347		CNU	Polygon	8705.3	4922.9	223.0804	101.3701	0.2728	45.5899	8.5405	0.9903	43.029	47.2965	255	0	6.8696	7.998	25	0	51.3333	17.9359	92	15	104.2246	82.8664	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.6865	3.3346
ECM_Exp2_M30_5D_Scene4.tif	121		CNU	Polygon	8860.3	4311.6	233.2205	83.9632	0.4157	25.4713	17.5574	0.7702	33.3451	9.9045	51	8	88.5141	42.6243	230	25	33.2183	4.4293	46	25	95.8662	74.0856	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	4.9877	3.209
ECM_Exp2_M30_5D_Scene4.tif	344		CNU	Polygon	8803.4	4903.7	239.9805	95.8787	0.3281	34.7417	16.1824	0.9447	50.3566	32.3753	119	8	7.4406	10.7537	64	0	86.2867	35.1403	194	20	108.014	96.2343	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.665	3.2332
ECM_Exp2_M30_5D_Scene4.tif	367		CNU	Polygon	8370.4	4983.9	224.7704	107.3985	0.2449	38.7038	16.9356	0.9539	53.8662	57.5219	204	8	22.2042	20.5794	89	0	62.169	40.1054	255	15	77.1197	63.8727	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	5.7444	3.681
