Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M30_5D_Scene4.tif	11	Negative	CNU	Polygon	4055.9	2707	82.8102	46.7168	0.4768	16.5422	10.0473	0.8677	68.0526	16.0484	119	34	48.5263	18.2582	89	25	90.6491	76.2492	255	15	193.6491	58.2496	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.001	8.0428
ECM_Exp2_M30_5D_Scene4.tif	12	Negative	CNU	Polygon	3593	2713.3	101.4002	49.6402	0.5171	20.5903	7.7284	0.925	45.0794	16.4222	85	17	48.0794	20.9479	89	12	13.8889	6.3782	25	5	86.3333	33.7151	144	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.0179	8.5263
ECM_Exp2_M30_5D_Scene4.tif	13	Negative	CNU	Polygon	3563.7	2720.4	76.0502	41.7705	0.5477	17.9184	6.251	0.9443	26.02	11.2368	51	8	81.1	35.5736	166	25	9.7	7.1006	25	0	168.8	68.1211	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.0269	8.5575
ECM_Exp2_M30_5D_Scene4.tif	14	Negative	CNU	Polygon	3856.1	2776.5	60.8401	34.0648	0.6589	11.8148	8.7208	0.6328	46.3571	9.9335	68	34	55.119	15.6036	76	25	54.881	38.7564	133	10	208.2143	57.0325	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.0829	8.2514
ECM_Exp2_M30_5D_Scene4.tif	15	Negative	CNU	Polygon	3567.9	2788.5	84.5002	38.3818	0.7208	14.495	9.6383	0.7138	7.375	4.313	17	0	54.6964	18.1858	89	25	20.1786	3.9271	30	10	142.75	55.0217	246	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1042	8.5542
ECM_Exp2_M30_5D_Scene4.tif	16	Negative	CNU	Polygon	3455.1	2802.4	60.8401	35.8049	0.5964	14.5023	7.1168	0.8709	18.9744	12.4467	42	0	50.3846	22.613	89	25	21.6667	4.4917	35	10	128.7179	59.2408	246	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1234	8.6744
ECM_Exp2_M30_5D_Scene4.tif	17	Negative	CNU	Polygon	3890.8	2808.7	77.7402	38.2293	0.6684	13.1332	7.7346	0.867	27.8571	5.6642	34	17	52.6122	32.8245	140	12	30.0408	15.392	66	10	106.8776	74.2318	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1188	8.2159
ECM_Exp2_M30_5D_Scene4.tif	18	Negative	CNU	Polygon	3815.9	2825.7	79.4302	37.9183	0.6942	15.4441	7.1177	0.9049	62.18	16.264	93	34	66.66	34.0076	153	25	11.4	5.8936	25	0	201.4	50.8636	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1398	8.2946
ECM_Exp2_M30_5D_Scene4.tif	19	Negative	CNU	Polygon	3762.7	2826.3	98.0202	43.2312	0.6591	15.7751	7.9134	0.8963	44.7541	18.8924	93	17	59.1803	20.1267	102	25	22.7213	14.8292	81	5	183.0656	65.6665	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1418	8.3502
ECM_Exp2_M30_5D_Scene4.tif	20	Negative	CNU	Polygon	3624.5	2836.9	86.1902	41.7325	0.6219	17.0884	8.2353	0.9033	44.5	7.8398	59	25	52.4259	21.6312	102	25	15.463	8.7561	30	0	113.037	83.8694	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1577	8.4957
ECM_Exp2_M30_5D_Scene4.tif	21	Negative	CNU	Polygon	3531.7	2842.5	101.4002	45.4873	0.6158	17.6423	9.9462	0.8502	32.6	5.6618	42	25	54.2308	18.0033	102	25	19.7692	4.7951	35	10	150.9538	80.3781	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.1667	8.5938
ECM_Exp2_M30_5D_Scene4.tif	22	Negative	CNU	Polygon	3456.9	2887	121.6802	52.5835	0.553	21.685	7.6703	0.9534	10.9868	10.0803	34	0	61.8158	25.4845	128	25	27.0395	12.9145	61	10	119.1711	43.2532	224	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2192	8.6742
ECM_Exp2_M30_5D_Scene4.tif	23	Negative	CNU	Polygon	3549.1	2895.7	116.6102	51.7576	0.547	20.3856	10.3267	0.9092	69.7273	13.5108	93	51	48.3636	14.4011	89	25	17.0909	8.6484	51	5	228.961	51.9335	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2265	8.5768
ECM_Exp2_M30_5D_Scene4.tif	24	Negative	CNU	Polygon	4450.1	2894.2	62.5301	30.4206	0.8491	10.3699	9.1246	0.5012	64.7907	25.8977	136	34	55.5116	19.0443	89	25	30.8837	19.8305	107	10	158.6047	70.0871	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2151	7.6407
ECM_Exp2_M30_5D_Scene4.tif	25	Negative	CNU	Polygon	3732.4	2907.8	128.4403	64.96	0.3825	29.0831	7.66	0.9691	116.6867	26.1482	196	85	52.4699	27.2295	128	12	71.759	68.3041	255	10	199.5181	56.1236	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2353	8.3843
ECM_Exp2_M30_5D_Scene4.tif	26	Negative	CNU	Polygon	3336.9	2906.7	77.7402	38.3661	0.6637	14.6973	8.2988	0.8584	73.6078	25.618	110	25	48.8039	18.3685	89	25	7.6471	4.9349	20	0	181.2941	44.0442	246	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2448	8.8022
ECM_Exp2_M30_5D_Scene4.tif	27	Negative	CNU	Polygon	4076.3	2917.6	118.3002	47.3167	0.664	18.4995	9.2824	0.8854	89.0267	27.4615	153	51	51.8667	18.3018	102	25	64.4667	38.9221	174	15	212.3867	36.2178	255	121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2404	8.0261
ECM_Exp2_M30_5D_Scene4.tif	28	Negative	CNU	Polygon	3662.1	2923.1	123.3702	58.071	0.4597	20.7572	12.3145	0.8661	57.8026	7.8146	93	51	52.6053	16.4309	89	25	21.6447	5.5611	35	10	76.6316	58.8403	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2546	8.4586
ECM_Exp2_M30_5D_Scene4.tif	29	Negative	CNU	Polygon	3410.2	2926.3	82.8102	41.7226	0.5978	14.0963	11.0831	0.612	20.283	9.2599	42	8	45	17.7461	76	12	43.0189	19.0136	97	15	153.8113	57.0654	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.265	8.7247
ECM_Exp2_M30_5D_Scene4.tif	30	Negative	CNU	Polygon	3566.3	2934.8	118.3002	47.7943	0.6508	19.538	9.3745	0.9057	42.0676	13.1684	68	17	44.2703	14.1888	76	12	47.7027	28.6604	138	15	106.2297	84.9491	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2705	8.5598
ECM_Exp2_M30_5D_Scene4.tif	31	Negative	CNU	Polygon	3218.7	2947	126.7503	58.6575	0.4629	25.4321	8.206	0.9424	28.9241	9.574	51	17	50.5443	16.0078	89	12	15.5696	5.9908	30	5	159.2658	81.0205	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2932	8.9284
ECM_Exp2_M30_5D_Scene4.tif	32	Negative	CNU	Polygon	4179.4	2949.4	106.4702	51.7718	0.4992	20.1359	10.1231	0.8953	76.0147	26.2516	128	25	57.6029	22.0394	115	12	15.1912	10.3235	51	0	115.1029	88.5453	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.2762	7.9204
ECM_Exp2_M30_5D_Scene4.tif	33	Negative	CNU	Polygon	3302.8	2970	155.4803	71.8147	0.3788	24.7992	12.8631	0.8916	21.7579	14.622	42	0	46.0947	17.8582	89	25	29.6526	10.5868	61	15	117.9158	81.1295	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.3171	8.8394
ECM_Exp2_M30_5D_Scene4.tif	34	Negative	CNU	Polygon	3927.6	3014.8	128.4403	49.4107	0.6611	16.8406	12.7036	0.6478	54.9211	17.8234	93	25	47.2895	16.9586	102	12	16.7105	6.1942	30	5	108.0526	28.0922	188	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.3534	8.1837
ECM_Exp2_M30_5D_Scene4.tif	35	Negative	CNU	Polygon	3197.3	3031.1	128.4403	49.8713	0.6489	19.5051	10.8573	0.8537	48.1294	11.2914	68	25	46.6706	12.3137	76	25	14.2941	7.1611	30	0	121.7294	88.7764	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.3883	8.9514
ECM_Exp2_M30_5D_Scene4.tif	36	Negative	CNU	Polygon	3970.3	3039.6	113.2302	53.2737	0.5014	21.2177	9.1414	0.9463	77.8971	17.096	136	51	48.7647	17.2386	89	25	35.2941	16.9451	92	15	177.3382	81.04	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.3811	8.1401
ECM_Exp2_M30_5D_Scene4.tif	37	Negative	CNU	Polygon	3148.3	3083.4	55.7701	32.3075	0.6714	11.7295	7.9016	0.7492	21.7179	11.1826	51	8	48.1795	18.1657	89	25	27.1795	5.1035	40	15	137.2564	54.0778	252	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.448	9.003
ECM_Exp2_M30_5D_Scene4.tif	38	Negative	CNU	Polygon	3110.6	3095	84.5002	45.6479	0.5096	15.7711	10.9793	0.769	13.1111	12.2669	42	0	49	15.9078	89	25	17.5	4.5298	25	10	156.8519	61.0572	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.4617	9.0426
ECM_Exp2_M30_5D_Scene4.tif	39	Negative	CNU	Polygon	3795.2	3112.2	74.3601	38.8192	0.6201	15.5063	7.8349	0.8835	106.1	14.2489	145	85	56.2	23.4233	115	25	38.34	17.2575	97	15	103.88	47.4921	208	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.4676	8.3251
ECM_Exp2_M30_5D_Scene4.tif	40	Negative	CNU	Polygon	3840	3125.5	89.5702	44.6963	0.5634	15.0651	10.1962	0.7108	58.5167	22.8358	110	25	67.4833	22.4428	115	25	18.4167	5.3275	35	10	131.1667	27.5245	185	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.482	8.2788
ECM_Exp2_M30_5D_Scene4.tif	41	Negative	CNU	Polygon	3479.6	3136.7	103.0902	51.3703	0.4909	20.0483	9.1428	0.9242	108.5231	26.1809	187	68	55.1385	23.4347	102	25	18.3077	8.066	35	5	185.4462	70.6537	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.502	8.6566
ECM_Exp2_M30_5D_Scene4.tif	42	Negative	CNU	Polygon	3811.1	3143.9	81.1202	37.9599	0.7074	14.8223	7.465	0.8744	73.9	15.5054	128	42	53.12	22.5141	115	25	19.5	4.432	30	10	155.96	78.546	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.5038	8.3094
ECM_Exp2_M30_5D_Scene4.tif	43	Negative	CNU	Polygon	3847.3	3157	130.1303	58.6456	0.4755	26.1787	7.5148	0.9695	55.5949	13.4636	93	42	48.1013	15.0364	89	25	19.4937	7.4073	40	5	125.3291	75.127	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.5182	8.2721
ECM_Exp2_M30_5D_Scene4.tif	44	Negative	CNU	Polygon	3569.8	3164.3	81.1202	36.708	0.7565	13.4528	9.1764	0.6627	90.5472	18.3372	128	59	58.1509	25.281	140	25	22.7547	6.7707	51	15	213.8302	31.6979	255	121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.5317	8.5628
ECM_Exp2_M30_5D_Scene4.tif	45	Negative	CNU	Polygon	3723.3	3168.6	81.1202	41.2929	0.5978	17.9038	6.8151	0.9204	56.3019	13.86	76	25	59.5094	21.795	102	25	41.2453	18.2587	92	0	102.4151	52.3459	252	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.5338	8.402
ECM_Exp2_M30_5D_Scene4.tif	46	Negative	CNU	Polygon	3491.4	3168.5	128.4403	44.3098	0.8221	15.8927	10.1477	0.749	60.5316	21.8132	110	25	69.4937	24.4514	115	25	28.2152	28.6856	153	5	162.6456	36.6963	230	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.538	8.6449
ECM_Exp2_M30_5D_Scene4.tif	47	Negative	CNU	Polygon	3518.9	3193.6	202.8004	83.0601	0.3694	26.0672	17.0469	0.8684	126.0238	21.1541	187	93	46.1825	14.4069	89	12	25.881	5.588	51	15	66.4444	39.9829	217	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.566	8.6167
ECM_Exp2_M30_5D_Scene4.tif	48	Negative	CNU	Polygon	3840.4	3223.2	118.3002	43.7028	0.7784	15.4853	11.0453	0.6392	114.7368	23.2037	153	68	48.9737	16.6733	89	25	46.8421	24.3059	143	20	224.4342	46.6968	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.5948	8.281
ECM_Exp2_M30_5D_Scene4.tif	49	Negative	CNU	Polygon	3780.7	3241.5	96.3302	43.7904	0.6313	18.2588	8.5564	0.9016	79.1525	22.1241	119	42	46.0847	16.2123	89	12	60.2712	29.4881	138	15	108.8305	48.7963	224	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6169	8.3437
ECM_Exp2_M30_5D_Scene4.tif	50	Negative	CNU	Polygon	3310.7	3250.7	108.1602	49.2178	0.5611	19.6998	8.909	0.8696	89	15.0577	110	42	48.5217	13.5512	76	25	26.2029	16.7179	102	10	214.8406	48.8941	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6338	8.834
ECM_Exp2_M30_5D_Scene4.tif	51	Negative	CNU	Polygon	3155.9	3257.3	96.3302	40.7372	0.7294	14.1142	10.9768	0.5194	46.1905	8.191	68	34	61.2063	17.2292	102	25	16.5714	17.9495	117	0	221.127	42.8657	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6432	8.9946
ECM_Exp2_M30_5D_Scene4.tif	52	Negative	CNU	Polygon	3392.3	3257.2	70.9801	37.884	0.6215	14.3705	8.3826	0.7936	19.9792	15.9487	68	0	56.9583	20.0605	102	25	19.0625	9.5459	40	5	199.8333	69.146	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6402	8.7495
ECM_Exp2_M30_5D_Scene4.tif	53	Negative	CNU	Polygon	3445.1	3260.9	91.2602	41.6281	0.6618	17.4544	7.9297	0.8566	70.1228	17.2731	102	42	64.3684	25.3853	140	25	20.8246	20.0714	117	0	227.1579	43.9154	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6437	8.6948
ECM_Exp2_M30_5D_Scene4.tif	54	Negative	CNU	Polygon	4015.5	3267.8	101.4002	47.6123	0.5621	18.9162	10.3634	0.8665	37.6308	11.8725	59	25	51.0769	19.581	102	12	20.0154	14.9442	97	5	230.6769	43.7429	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6448	8.0995
ECM_Exp2_M30_5D_Scene4.tif	55	Negative	CNU	Polygon	3809.5	3270.2	77.7402	46.4571	0.4526	20.1468	5.7622	0.9665	40.56	17.999	93	17	53.92	28.0232	128	25	94.94	42.9662	194	35	116.38	37.3466	198	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6497	8.3142
ECM_Exp2_M30_5D_Scene4.tif	56	Negative	CNU	Polygon	3844	3272	140.2703	64.2646	0.4268	24.9251	9.2136	0.9603	55.9889	33.7976	136	17	48.2778	20.0331	128	25	25.6556	8.1629	61	15	164.3222	46.4743	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6514	8.2782
ECM_Exp2_M30_5D_Scene4.tif	57	Negative	CNU	Polygon	3565	3281.5	163.9303	57.8193	0.6162	23.9916	10.8186	0.9215	89.1616	17.4114	136	59	56.9192	23.8232	140	25	27.7374	7.2837	46	5	106.3535	66.5601	246	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6658	8.57
ECM_Exp2_M30_5D_Scene4.tif	58	Negative	CNU	Polygon	3534.1	3279	84.5002	40.666	0.6421	16.7789	7.8657	0.8802	9.3333	6.6162	25	0	54.6852	17.3149	102	25	29.0926	10.6102	56	10	182.7963	53.3258	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6634	8.6023
ECM_Exp2_M30_5D_Scene4.tif	59	Negative	CNU	Polygon	3477.7	3295.1	126.7503	54.3798	0.5386	20.129	11.8908	0.8487	76.3553	15.774	102	42	57.4342	25.6792	128	25	24.6447	8.2328	56	15	92.6579	55.9832	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6824	8.6612
ECM_Exp2_M30_5D_Scene4.tif	60	Negative	CNU	Polygon	3406.4	3296.1	86.1902	41.6303	0.625	15.1062	9.5162	0.7577	3.0877	3.9292	8	0	45.9474	13.3195	76	25	10.8772	5.9103	25	0	166.8596	81.3595	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.9204	3.6842	8.7352
