Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M30_5D_Scene1.tif	11	Negative	CTX	Polygon	6755.7	1742	52.3901	34.3812	0.5569	11.6568	9.4132	0.6838	35.7179	9.0086	51	20	57.3077	19.8311	100	30	9.8205	3.2676	17	5	168.3333	43.6115	245	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5005	4.6796
ECM_Exp2_M30_5D_Scene1.tif	12	Negative	CTX	Polygon	7198	1753.6	99.7102	48.4275	0.5343	21.0508	7.76	0.9328	16.0328	11.476	39	0	65.0656	32.8455	146	17	5.0328	3.8943	17	0	185.9672	70.3856	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5757	4.2579
ECM_Exp2_M30_5D_Scene1.tif	13	Negative	CTX	Polygon	7176.4	1798.1	94.6402	49.0752	0.4938	17.2619	11.7786	0.6795	22.2742	9.9147	38	7	58.2097	21.8708	117	22	4.9839	1.9876	9	0	225.8548	43.4175	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6227	4.2783
ECM_Exp2_M30_5D_Scene1.tif	14	Negative	CTX	Polygon	7048.2	1810.8	114.9202	56.6767	0.4496	23.1969	8.2551	0.9612	11.2222	4.4728	22	0	47.9861	18.6113	94	16	6.125	3.715	15	0	139.8194	77.6682	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6186	4.4007
ECM_Exp2_M30_5D_Scene1.tif	15	Negative	CTX	Polygon	6961.2	1811	65.9101	35.9515	0.6408	14.3868	6.7319	0.9153	10.8636	4.4229	24	4	146.4318	65.7155	255	50	6	2.5335	12	2	207.5682	64.7964	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.606	4.4836
ECM_Exp2_M30_5D_Scene1.tif	16	Negative	CTX	Polygon	6124.7	1810.9	103.0902	45.2999	0.6313	16.9851	9.671	0.8227	21.1667	9.6836	39	4	53.1364	19.4587	106	20	70.1667	54.3747	243	9	207.8182	44.7963	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5108	5.282
ECM_Exp2_M30_5D_Scene1.tif	17	Negative	CTX	Polygon	6454.6	1819.9	77.7402	40.9716	0.582	14.8617	9.1278	0.8284	29.5918	10.7508	46	10	68.6122	28.8688	151	33	7.551	4.3735	20	1	123.898	40.6142	239	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5502	4.9641
ECM_Exp2_M30_5D_Scene1.tif	18	Negative	CTX	Polygon	6499.3	1828.6	109.8502	46.4424	0.64	15.537	11.4765	0.7248	15.3582	7.8135	34	3	75.7164	25.2909	122	31	9.7612	2.9289	16	5	231.7164	40.3904	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5648	4.9215
ECM_Exp2_M30_5D_Scene1.tif	19	Negative	CTX	Polygon	7325.7	1833.1	116.6102	54.5442	0.4925	21.2401	10.753	0.9135	26.0933	10.7743	46	8	71.5867	29.4146	144	30	4.2533	2.7952	10	0	133.3467	99.7529	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6826	4.1348
ECM_Exp2_M30_5D_Scene1.tif	20	Negative	CTX	Polygon	7138.9	1839.4	143.6503	51.6856	0.6757	18.8363	12.002	0.7252	6.6813	4.6089	17	0	54.8352	15.1981	91	25	7.4945	3.7249	18	0	195.5604	68.6772	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6639	4.3139
ECM_Exp2_M30_5D_Scene1.tif	21	Negative	CTX	Polygon	6362.4	1849.1	202.8004	90.0292	0.3144	23.4371	18.4409	0.5313	33.6364	20.8399	98	4	49.0248	13.6604	82	23	6.3388	3.5037	21	0	108	80.0568	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5727	5.0512
ECM_Exp2_M30_5D_Scene1.tif	22	Negative	CTX	Polygon	6055.9	1854.2	141.9603	62.194	0.4612	25.8014	9.6502	0.931	20.2198	9.6722	44	5	72.9451	26.4102	147	25	48.8681	35.6767	144	0	226.5495	46.8079	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.5533	5.3478
ECM_Exp2_M30_5D_Scene1.tif	23	Negative	CTX	Polygon	7114.7	1871.8	114.9202	50.9122	0.5571	20.2243	9.0296	0.9208	18.5278	8.2068	34	4	79.5694	28.4411	149	24	4.1528	2.9247	12	0	181.1528	73.8273	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.697	4.3368
ECM_Exp2_M30_5D_Scene1.tif	24	Negative	CTX	Polygon	6770.8	1882.7	64.2201	33.969	0.6994	13.3701	6.7244	0.8945	7.3333	2.2488	13	1	79.0238	34.5328	165	34	6.5952	2.2959	13	3	28.5952	23.0863	112	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.659	4.6635
ECM_Exp2_M30_5D_Scene1.tif	25	Negative	CTX	Polygon	6333.1	1888.2	130.1303	58.034	0.4855	24.478	9.5028	0.9467	13.3133	7.4718	32	2	59.5663	16.8561	88	22	8.8916	4.1113	15	0	122.4458	49.2124	236	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6129	5.0782
ECM_Exp2_M30_5D_Scene1.tif	26	Negative	CTX	Polygon	6563.8	1903.7	111.5402	57.3012	0.4269	22.2483	10.119	0.901	25.8116	6.7612	45	15	51.7536	19.7985	99	19	4.1014	2.4861	10	0	113.6522	60.8619	254	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6558	4.8589
ECM_Exp2_M30_5D_Scene1.tif	27	Negative	CTX	Polygon	6664.8	1907	72.6701	39.0445	0.599	15.2205	8.1392	0.8568	7.8298	2.7292	15	1	48.4681	15.7671	81	22	7.1489	3.8334	15	1	173.1489	79.5586	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.672	4.7634
ECM_Exp2_M30_5D_Scene1.tif	28	Negative	CTX	Polygon	6685.1	1908.4	91.2602	44.4074	0.5815	16.3558	8.8071	0.8829	8.7544	4.36	27	2	50.4035	15.862	93	25	4.8947	3.3471	15	0	89.9649	68.6747	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6762	4.7443
ECM_Exp2_M30_5D_Scene1.tif	29	Negative	CTX	Polygon	6321.7	1913.2	99.7102	48.4051	0.5348	19.2609	9.4353	0.877	100.6923	11.089	120	67	45.2154	12.9077	81	28	14.1231	3.044	23	7	89.0462	40.4732	204	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6394	5.0884
ECM_Exp2_M30_5D_Scene1.tif	30	Negative	CTX	Polygon	5979.9	1940.2	174.0703	74.6417	0.3926	24.0396	16.1644	0.7654	45.6604	12.3796	62	17	54.5189	15.5742	95	18	26.7358	13.6062	70	7	4.9811	3.9809	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6429	5.4199
ECM_Exp2_M30_5D_Scene1.tif	31	Negative	CTX	Polygon	7295.3	1942.7	92.9502	44.0176	0.6028	15.9349	9.7933	0.8388	15.2333	15.1617	67	2	48.5167	18.3889	96	23	3.0833	2.1415	9	0	154.2167	85.5428	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8017	4.1631
ECM_Exp2_M30_5D_Scene1.tif	32	Negative	CTX	Polygon	6189.5	1947.2	135.2003	52.2037	0.6234	17.7472	13.6557	0.6704	79.1977	24.6227	125	34	60.3256	16.891	116	30	4.5581	3.4355	15	0	238.0698	30.5309	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6648	5.2142
ECM_Exp2_M30_5D_Scene1.tif	33	Negative	CTX	Polygon	6410.8	1946.9	99.7102	44.8839	0.622	17.4539	8.2915	0.9084	26.1875	11.54	58	2	78.875	29.1539	149	34	8.625	4.4275	23	1	155.7969	74.2893	254	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6864	5.0028
ECM_Exp2_M30_5D_Scene1.tif	34	Negative	CTX	Polygon	5902.8	1958.9	243.3605	76.103	0.528	27.964	15.6266	0.8669	15.6779	5.3325	25	2	56.7584	15.3947	106	22	7.4832	3.7427	15	0	200.4899	81.8201	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6605	5.4967
ECM_Exp2_M30_5D_Scene1.tif	35	Negative	CTX	Polygon	6170	1966.9	229.8405	80.204	0.449	32.1867	13.1643	0.9418	38.3121	19.4419	99	8	56.617	17.9701	102	19	13.7021	5.4245	32	1	89.0213	75.6372	254	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6849	5.2324
ECM_Exp2_M30_5D_Scene1.tif	36	Negative	CTX	Polygon	7244.5	1972.5	82.8102	40.0012	0.6504	15.0154	9.8943	0.6686	21.9818	10.0526	42	8	61.2909	20.7959	103	33	7.2727	3.1355	16	2	131.4727	68.1993	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8286	4.2116
ECM_Exp2_M30_5D_Scene1.tif	37	Negative	CTX	Polygon	5888.9	1984.4	228.1505	78.4207	0.4662	28.1179	12.9839	0.9313	5.518	2.7698	16	0	51.705	15.5552	92	16	7.2374	3.9902	21	0	250.0072	13.6161	255	183	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.6881	5.5099
ECM_Exp2_M30_5D_Scene1.tif	38	Negative	CTX	Polygon	7078.2	1980.1	116.6102	50.3224	0.5787	19.1449	12.2848	0.7773	57.9306	32.1805	117	13	48.5417	16.6834	94	14	7.2639	1.8914	13	5	124.7639	95.874	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8142	4.3705
ECM_Exp2_M30_5D_Scene1.tif	39	Negative	CTX	Polygon	6826.9	1987.4	70.9801	33.2923	0.8047	13.2963	7.7608	0.7965	11.9535	9.7124	42	0	65.3953	26.4117	133	30	7.1628	3.7285	15	1	135.0233	97.3143	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7858	4.6092
ECM_Exp2_M30_5D_Scene1.tif	40	Negative	CTX	Polygon	6091.1	1993.2	131.8203	51.3692	0.6277	16.5827	13.6517	0.6582	52.7875	30.5965	136	25	44.175	15.9443	100	21	14.7125	10.1473	54	3	43.1125	38.9092	128	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7078	5.3083
ECM_Exp2_M30_5D_Scene1.tif	41	Negative	CTX	Polygon	6922.7	1993.4	106.4702	50.1319	0.5324	16.0885	11.3634	0.7823	32.3478	22.923	75	5	56	22.2856	115	25	8.3043	3.4739	16	2	118.6522	83.1046	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8067	4.5183
ECM_Exp2_M30_5D_Scene1.tif	42	Negative	CTX	Polygon	6506.6	1995	84.5002	37.1233	0.7705	12.5859	10.2666	0.5486	43.8571	26.0785	90	8	48.625	14.9879	85	23	5.8393	2.8334	17	2	63.8929	57.6241	238	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7518	4.9113
ECM_Exp2_M30_5D_Scene1.tif	43	Negative	CTX	Polygon	6971.3	2004.9	82.8102	47.4886	0.4614	17.1943	8.3021	0.9006	26.8333	8.0088	50	14	44.5556	25.2255	106	14	6.1481	2.2353	13	5	70.7963	58.9228	246	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8269	4.472
ECM_Exp2_M30_5D_Scene1.tif	44	Negative	CTX	Polygon	6172	2006.5	79.4302	33.8021	0.8736	12.1901	8.8927	0.5343	29.3	10.3554	54	17	49.04	13.474	79	23	10.2	4.4767	19	5	144.54	37.7571	231	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7293	5.2294
ECM_Exp2_M30_5D_Scene1.tif	45	Negative	CTX	Polygon	6542.4	2014.7	119.9902	58.7629	0.4367	22.1039	11.1156	0.927	22.589	19.3799	64	0	60.589	25.5956	106	23	5	2.848	15	0	116.1781	90.312	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7786	4.8772
ECM_Exp2_M30_5D_Scene1.tif	46	Negative	CTX	Polygon	6941.2	2022.5	77.7402	38.8212	0.6482	13.2481	9.2087	0.456	14.5577	6.4334	25	4	48.5	20.7473	106	27	10.9038	3.2435	17	5	120.6154	84.2573	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8427	4.5003
ECM_Exp2_M30_5D_Scene1.tif	47	Negative	CTX	Polygon	6619.6	2038.5	114.9202	46.6657	0.6631	15.5553	12.3851	0.7189	14.8406	4.813	27	8	54.7971	17.3159	101	29	10.4928	3.1605	19	5	193.7101	66.8092	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8156	4.8041
ECM_Exp2_M30_5D_Scene1.tif	48	Negative	CTX	Polygon	6162	2043.3	101.4002	50.1886	0.5059	21.9097	6.449	0.9586	15.3077	9.49	31	0	57.1077	20.8882	97	27	8.9692	3.1769	18	3	88.8	64.3303	241	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7698	5.2382
ECM_Exp2_M30_5D_Scene1.tif	49	Negative	CTX	Polygon	5903.1	2049.8	108.1602	47.8618	0.5933	20.8047	7.4806	0.9352	13.7313	5.029	28	7	65.1343	23.6341	126	26	46.0597	7.1242	60	28	138.8657	46.321	221	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.761	5.4935
ECM_Exp2_M30_5D_Scene1.tif	50	Negative	CTX	Polygon	6438.3	2050.6	114.9202	51.7376	0.5395	21.9608	8.9418	0.9106	20.8356	7.5278	37	8	60.1096	19.0734	100	27	5.726	3.3881	15	0	106.2603	76.0035	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.807	4.9747
ECM_Exp2_M30_5D_Scene1.tif	51	Negative	CTX	Polygon	5839.9	2047.6	54.0801	32.8928	0.6281	13.5228	5.4225	0.9294	36.6111	13.9084	54	11	76.4444	38.2349	150	18	10.0556	5.534	20	3	202.1389	64.441	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7569	5.5577
ECM_Exp2_M30_5D_Scene1.tif	52	Negative	CTX	Polygon	6368.1	2066.8	174.0703	72.2858	0.4186	26.8499	13.7418	0.8984	76.8333	34.2788	128	15	60.5278	20.9581	109	21	14.1019	2.2997	19	10	181.8426	62.1888	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8174	5.0408
ECM_Exp2_M30_5D_Scene1.tif	53	Negative	CTX	Polygon	5984.7	2068.2	114.9202	52.6146	0.5217	17.8415	12.9385	0.8398	11.4366	5.4974	25	1	54.4225	25.3025	104	14	10.6338	4.9432	25	3	102.0704	67.9677	248	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.7851	5.4112
ECM_Exp2_M30_5D_Scene1.tif	54	Negative	CTX	Polygon	6592.4	2076.5	223.0804	93.3539	0.3217	31.5926	14.4598	0.9114	59.9104	46.3534	163	0	51.7537	14.4329	92	26	9.403	2.712	17	5	73.8134	64.7014	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8558	4.8291
ECM_Exp2_M30_5D_Scene1.tif	55	Negative	CTX	Polygon	6848.4	2079.5	190.9704	83.2147	0.3466	28.6807	16.1332	0.8868	20.1833	7.9557	37	5	44.7917	18.8095	96	12	7.0333	2.9102	14	1	55.6583	60.7925	248	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8946	4.5875
ECM_Exp2_M30_5D_Scene1.tif	56	Negative	CTX	Polygon	6059.9	2088	89.5702	40.4678	0.6873	17.0059	7.3518	0.9044	72.2759	12.8402	89	49	45.0172	20.0127	98	23	9.8448	5.3074	21	2	85.7586	32.6955	137	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8122	5.3364
ECM_Exp2_M30_5D_Scene1.tif	57	Negative	CTX	Polygon	6733.1	2093.9	64.2201	33.9594	0.6998	11.7606	9.4445	0.6358	121.4318	37.1699	184	56	46.0455	11.5436	71	27	14.25	4.1379	22	6	142.1364	81.8733	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8949	4.6962
ECM_Exp2_M30_5D_Scene1.tif	58	Negative	CTX	Polygon	6817.9	2103.2	116.6102	54.5919	0.4917	22.6072	10.1455	0.8948	15.3194	8.2919	34	0	64.8194	28.1642	127	24	5.0694	2.4283	13	1	93.75	65.7517	238	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.9176	4.616
ECM_Exp2_M30_5D_Scene1.tif	59	Negative	CTX	Polygon	5922.2	2105.7	145.3403	74.9955	0.3247	27.9361	15.1909	0.9269	10.1778	3.965	21	4	56.9444	32.2056	152	14	16.3111	5.0339	33	10	82.3667	58.5051	201	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8245	5.4728
ECM_Exp2_M30_5D_Scene1.tif	60	Negative	CTX	Polygon	5953.1	2103.9	175.7604	70.8474	0.44	26.5506	12.9257	0.9057	30.2294	5.7504	40	15	47.0183	16.6611	87	25	24.1835	17.415	108	7	142.211	88.5187	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3601	1.8239	5.4419
