Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene1.tif	26		fiber tracts	Polygon	5626.5	5658.9	111.5402	57.0156	0.4312	24.6999	8.0935	0.9438	24.9571	6.2657	36	9	8.8571	6.891	26	0	49.3857	24.3288	100	11	50.6143	55.0637	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7505	3.419
ECM_Exp2_M12_5D_Scene1.tif	18		fiber tracts	Polygon	4501.5	5037.5	111.5402	47.6789	0.6166	19.2321	9.4977	0.8822	9.2647	3.4365	17	1	1.9706	3.5784	12	0	36.5588	11.9569	62	19	200.9706	69.3798	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.0596	4.5544
ECM_Exp2_M12_5D_Scene1.tif	25		fiber tracts	Polygon	4387.8	5210.6	106.4702	42.8393	0.729	17.2802	9.6768	0.8334	15.806	7.7835	37	3	5.2537	3.9441	12	0	33.2687	11.5714	62	18	122.7313	87.209	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.224	4.6821
ECM_Exp2_M12_5D_Scene1.tif	24		fiber tracts	Polygon	4412.7	5176.6	99.7102	48.3115	0.5368	17.9727	10.3111	0.8236	27.6462	14.8959	54	2	6.5538	5.4972	20	0	62.7692	31.2319	139	13	119.0308	68.4642	253	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.1916	4.6548
ECM_Exp2_M12_5D_Scene1.tif	6		fiber tracts	Polygon	4459.6	4921.7	106.4702	50.4062	0.5266	21.637	6.7778	0.9573	16.7612	5.0635	28	5	4.5522	3.9515	12	0	48.3881	11.7795	82	25	254.8657	0.7567	255	249	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9427	4.5904
ECM_Exp2_M12_5D_Scene1.tif	12		fiber tracts	Polygon	4455.3	4946.6	101.4002	53.043	0.4529	20.5496	10.5486	0.8997	19.8125	3.9995	29	11	8.0625	4.2046	18	0	55.25	20.2453	113	31	254.0312	4.6903	255	224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.967	4.5966
ECM_Exp2_M12_5D_Scene1.tif	9		fiber tracts	Polygon	4368	4932.5	104.7802	47.375	0.5867	19.2625	8.1271	0.9382	16.9552	7.4781	32	4	4.6716	5.547	17	0	38.2687	10.3097	63	21	121.791	90.1742	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9475	4.6864
ECM_Exp2_M12_5D_Scene1.tif	5		fiber tracts	Polygon	4439.2	4911.6	94.6402	47.6771	0.5232	17.1536	10.3494	0.8635	19.0968	9.4984	50	2	16.5	12.8328	47	0	44.1129	14.736	82	20	247.2097	27.1348	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9315	4.6111
ECM_Exp2_M12_5D_Scene1.tif	14		fiber tracts	Polygon	4511.4	4954.7	86.1902	43.4441	0.5739	17.2584	8.7958	0.9165	16.1296	6.0689	25	3	0	0	0	0	38.7407	7.2377	54	22	230.0556	37.8345	255	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9787	4.5384
ECM_Exp2_M12_5D_Scene1.tif	10		fiber tracts	Polygon	4442.6	4934.5	70.9801	37.309	0.6408	14.7638	6.2229	0.9123	14.4681	5.1997	25	2	3.4043	3.8202	11	0	35.7872	8.9393	59	24	213.1064	63.4443	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9543	4.609
ECM_Exp2_M12_5D_Scene1.tif	13		fiber tracts	Polygon	4433.4	4947.2	62.5301	30.4737	0.8462	11.2276	7.5366	0.746	16.2051	5.9524	25	6	0	0	0	0	65.5641	30.7056	138	24	104.4872	56.8617	239	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9661	4.6195
ECM_Exp2_M12_5D_Scene1.tif	2		fiber tracts	Polygon	4369.7	4896.4	52.3901	29.4436	0.7594	11.0977	7.7214	0.6304	14.8889	3.1056	21	8	0.0278	0.1667	1	0	45.1667	13.9274	76	26	80.1111	62.9166	251	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.912	4.6824
ECM_Exp2_M12_5D_Scene1.tif	23		fiber tracts	Polygon	4394.1	5110.5	54.0801	28.7461	0.8224	11.1184	5.8792	0.8378	36.4	10.8606	54	17	22.8286	12.5475	44	5	49.2	17.0704	85	21	206.3429	53.5641	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.1247	4.6702
ECM_Exp2_M12_5D_Scene1.tif	8		fiber tracts	Polygon	4469.8	4927.1	54.0801	30.0604	0.7521	11.1108	7.4797	0.7793	13.7879	4.2187	20	5	1.0303	1.5509	5	0	72.5455	28.8499	150	38	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9487	4.5801
ECM_Exp2_M12_5D_Scene1.tif	27		fiber tracts	Polygon	5581.6	5657.9	42.2501	26.1348	0.7773	10.6428	5.2799	0.8488	4.7037	1.8359	7	0	5.4444	5.0256	15	0	54.8519	34.0686	130	14	37.1481	12.73	69	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7477	3.4671
ECM_Exp2_M12_5D_Scene1.tif	15		fiber tracts	Polygon	4502.3	4949.8	40.5601	22.1187	1	7.9574	5.7754	0.6974	13.6667	5.2143	25	8	4.8333	3.4599	11	0	88.2083	36.8168	171	38	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	4.9732	4.5475
ECM_Exp2_M12_5D_Scene1.tif	20		fiber tracts	Polygon	4515.7	5040.4	35.4901	22.4974	0.8812	9.0401	4.9839	0.8189	9.8261	3.4066	16	4	0.3478	1.1524	4	0	46.087	19.1808	82	18	86.1739	76.3935	253	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.0634	4.5398
ECM_Exp2_M12_5D_Scene1.tif	64		fiber tracts	Polygon	1172.9	5725.7	365.0407	152.8172	0.1964	40.5771	28.6365	0.7946	40.181	13.8454	62	18	15.4163	6.5372	34	0	114.3122	49.3938	250	27	76.3982	48.1381	203	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.6552	8.053
ECM_Exp2_M12_5D_Scene1.tif	67		fiber tracts	Polygon	1229.7	5746.4	351.5207	165.0891	0.1621	63.7585	21.2088	0.9813	58.3615	24.6168	148	29	24.1221	16.263	86	7	80.9061	32.0683	175	26	56.2535	42.9712	170	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.6744	7.9937
ECM_Exp2_M12_5D_Scene1.tif	132		fiber tracts	Polygon	1433.2	5920.3	348.1407	161.9117	0.1669	49.6014	26.7574	0.8528	31.5286	11.0908	75	15	19.1333	10.6892	69	7	43.8429	14.0321	115	25	99.619	61.4076	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.8514	7.777
ECM_Exp2_M12_5D_Scene1.tif	176		fiber tracts	Polygon	1695.5	6031.5	344.7607	151.6856	0.1883	43.4628	29.9589	0.7414	6.4498	6.7446	28	0	13.5646	4.8829	36	5	46.2249	14.6436	108	23	20.4306	19.7639	86	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9625	7.4967
ECM_Exp2_M12_5D_Scene1.tif	93		fiber tracts	Polygon	1427.4	5821.2	338.0007	139.7718	0.2174	43.4161	20.6786	0.951	12.8077	3.875	22	5	10.8606	4.392	24	0	39.9087	11.9134	95	21	23.4327	22.9569	118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7454	7.7869
ECM_Exp2_M12_5D_Scene1.tif	218		fiber tracts	Polygon	1885.1	6179.2	307.5806	142.3962	0.1906	39.8662	23.6924	0.8132	7	4.8765	22	0	15.6066	5.7778	35	3	42.0765	14.295	132	23	134.2295	84.3501	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	6.1193	7.2864
ECM_Exp2_M12_5D_Scene1.tif	101		fiber tracts	Polygon	1329.6	5840.9	297.4406	132.1708	0.214	41.3878	19.2342	0.8991	32.2611	10.3704	67	18	14.4778	5.3913	31	6	44.5333	15.5977	92	20	78.5111	64.4315	211	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7705	7.8873
ECM_Exp2_M12_5D_Scene1.tif	139		fiber tracts	Polygon	1455.8	5955.1	288.9906	125.2374	0.2315	45.4346	16.0007	0.9714	44.4857	7.022	67	27	15.7714	6.549	46	4	55.48	18.9788	134	30	119.6514	48.1185	220	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.888	7.752
ECM_Exp2_M12_5D_Scene1.tif	113		fiber tracts	Polygon	1464.6	5863.1	272.0905	137.2909	0.1814	40.4127	16.1752	0.9281	8.8095	4.6105	23	0	10.5595	4.1408	26	1	44.9167	12.791	98	22	28.9643	23.8654	104	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7888	7.7466
ECM_Exp2_M12_5D_Scene1.tif	181		fiber tracts	Polygon	1578.7	6042.9	261.9505	136.5036	0.1767	33.3482	25.957	0.7033	18.7914	6.8875	37	8	20.3804	13.393	60	2	44.4356	23.5393	142	22	95.092	71.5558	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9786	7.6195
ECM_Exp2_M12_5D_Scene1.tif	198		fiber tracts	Polygon	1680.7	6072.5	241.6705	84.087	0.4295	32.1562	14.7448	0.9358	11.1712	6.572	31	0	18.589	9.1626	48	8	39.3493	7.9927	75	26	40.0274	24.1455	141	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	6.0076	7.5104
ECM_Exp2_M12_5D_Scene1.tif	150		fiber tracts	Polygon	1508.2	5972.9	224.7704	119.4304	0.198	33.1233	24.1165	0.6294	20.4714	10.4836	42	3	21.8571	13.7137	75	4	74.1643	30.918	150	23	78.5571	75.4219	250	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9053	7.6966
ECM_Exp2_M12_5D_Scene1.tif	87		fiber tracts	Polygon	1398.7	5804.9	229.8405	113.2013	0.2254	39.0651	20.0033	0.917	7.9854	4.9304	19	0	10.5547	4.8521	27	0	44.0803	20.1465	131	24	26.4818	22.6063	109	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7293	7.8172
ECM_Exp2_M12_5D_Scene1.tif	127		fiber tracts	Polygon	1431.7	5897.5	218.0104	116.5798	0.2016	39.9256	18.2043	0.9408	31.6423	16.7129	110	17	17.8394	9.0361	58	2	39.2847	10.5607	88	24	28.0438	24.4886	102	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.827	7.7794
ECM_Exp2_M12_5D_Scene1.tif	30		fiber tracts	Polygon	2323.1	5172.5	207.8704	101.2387	0.2549	42.3456	13.4748	0.9726	36.7734	12.4276	69	14	5.8203	5.4721	18	0	46.8438	19.2274	115	16	61.8594	48.0042	152	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.0446	6.8277
ECM_Exp2_M12_5D_Scene1.tif	97		fiber tracts	Polygon	1466.2	5826.5	199.4204	84.9756	0.347	31.2231	13.5442	0.934	16.479	8.2481	40	4	11.8824	4.4706	30	0	35.2185	7.9779	66	24	11.8235	19.5776	97	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7495	7.7464
ECM_Exp2_M12_5D_Scene1.tif	74		fiber tracts	Polygon	1225.4	5769	194.3504	73.9241	0.4469	25.4816	12.4015	0.8663	42.85	3.2659	51	37	21.2	12.8473	54	0	50.9917	18.6419	126	24	46.175	22.6436	116	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.6986	7.9975
ECM_Exp2_M12_5D_Scene1.tif	182		fiber tracts	Polygon	1637.9	6035	199.4204	101.3684	0.2439	34.4612	14.3998	0.9542	8.808	6.3927	25	0	16.408	8.137	44	1	54.4	23.2126	127	24	82.688	37.687	160	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9681	7.5575
ECM_Exp2_M12_5D_Scene1.tif	53		fiber tracts	Polygon	2361.6	5379.2	187.5904	87.4234	0.3084	35.4324	9.1959	0.9837	53.2105	39.4095	138	19	10.5702	4.7204	23	0	74.9474	42.228	201	26	31.0965	22.3583	99	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.2579	6.7896
ECM_Exp2_M12_5D_Scene1.tif	123		fiber tracts	Polygon	1359	5891.1	179.1404	82.0063	0.3347	29.9377	14.7541	0.8958	39.2162	12.6544	75	19	15.3694	4.9044	30	6	51.6216	21.614	156	21	66.6847	25.4733	147	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.8231	7.8551
ECM_Exp2_M12_5D_Scene1.tif	159		fiber tracts	Polygon	1581.3	5992	167.3103	89.0888	0.2649	33.5348	14.4481	0.94	7.6852	3.0621	15	2	12.6296	9.4252	45	0	50.2778	19.8079	107	20	92.3519	49.9569	192	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9234	7.6191
ECM_Exp2_M12_5D_Scene1.tif	201		fiber tracts	Polygon	1851.6	6082.4	177.4504	74.3462	0.4034	27.5871	12.1909	0.9443	49.4495	26.0503	88	8	12.7431	3.821	25	4	35.2294	7.5347	70	23	19.1927	19.674	83	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	6.0138	7.3276
ECM_Exp2_M12_5D_Scene1.tif	50		fiber tracts	Polygon	2294.5	5358.8	172.3803	91.0116	0.2615	40.3841	8.3539	0.988	5.8426	2.8716	11	0	0.5463	1.911	12	0	55.8611	27.8183	129	14	59.4167	71.0169	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.2341	6.864
ECM_Exp2_M12_5D_Scene1.tif	174		fiber tracts	Polygon	1554.9	6017	175.7604	96.1595	0.2389	29.7024	18.07	0.8008	15.2685	4.7999	24	8	20.0833	13.9063	70	6	45.4259	15.164	96	21	67.5648	35.9424	152	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9513	7.6457
ECM_Exp2_M12_5D_Scene1.tif	75		fiber tracts	Polygon	1294.5	5771.4	174.0703	83.6567	0.3126	24.4481	17.3207	0.7775	8.6415	6.1709	25	0	20.3396	14.9156	76	4	62.0566	25.116	156	28	80.6604	30.9066	149	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.698	7.9261
ECM_Exp2_M12_5D_Scene1.tif	76		fiber tracts	Polygon	1411	5783.6	170.6903	82.7293	0.3134	31.0255	13.3262	0.9559	15.8224	9.8161	32	0	7.4206	4.8038	13	0	69.9907	21.7171	128	32	117.7196	41.1008	223	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.706	7.8054
ECM_Exp2_M12_5D_Scene1.tif	142		fiber tracts	Polygon	1491.8	5952.9	170.6903	89.5089	0.2677	38.3941	11.2028	0.9729	35.8286	14.5533	83	20	12	2.2489	21	5	40.7714	12.9104	93	24	20.981	19.4916	88	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.8843	7.7146
ECM_Exp2_M12_5D_Scene1.tif	147		fiber tracts	Polygon	1658.6	5974.3	158.8603	93.4183	0.2288	40.2036	11.1407	0.9744	5.2828	3.9719	13	0	11.3939	3.5336	24	0	40.4343	12.8112	86	25	23.9091	28.7502	138	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9016	7.5386
ECM_Exp2_M12_5D_Scene1.tif	45		fiber tracts	Polygon	2344.4	5320.8	162.2403	74.9809	0.3626	30.4311	10.4311	0.9508	31.3048	10.8265	48	12	18.7429	13.087	54	3	51.4952	17.9417	93	19	71.1429	58.0248	191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.197	6.8076
ECM_Exp2_M12_5D_Scene1.tif	183		fiber tracts	Polygon	1733.6	6035.8	163.9303	73.0651	0.3859	24.5517	15.0272	0.8752	7.549	3.3966	17	1	18.3137	10.4748	65	3	84.6765	29.6762	155	40	71.9902	44.7452	174	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9661	7.4561
ECM_Exp2_M12_5D_Scene1.tif	189		fiber tracts	Polygon	1826.1	6062.7	162.2403	79.0435	0.3263	34.0014	7.6824	0.9862	24.5455	8.8954	56	12	19.2121	11.3509	57	1	53.7172	32.8696	157	23	131.1111	36.7748	222	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9929	7.356
ECM_Exp2_M12_5D_Scene1.tif	157		fiber tracts	Polygon	1527.4	5986.1	169.0003	82.7834	0.3099	28.82	12.4023	0.9525	12.5922	8.7228	25	0	13.4078	5.535	34	3	67.534	21.5529	138	35	42.9223	17.7027	118	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.9188	7.676
ECM_Exp2_M12_5D_Scene1.tif	55		fiber tracts	Polygon	2406.6	5415	153.7903	66.4056	0.4383	24.1943	13.5301	0.8771	16.4898	4.0671	29	8	9.8673	8.3846	56	0	32.8776	11.4444	59	16	46.2143	32.839	144	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.297	6.7401
ECM_Exp2_M12_5D_Scene1.tif	95		fiber tracts	Polygon	1281.5	5832.1	152.1003	88.0072	0.2468	34.724	10.4104	0.969	23.5	5.4657	34	11	9.3438	5.028	23	0	92.6667	51.7156	216	21	86.9479	44.4999	178	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	5.7632	7.9374
