"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4351","M05","30D","CTX","Scene3","8802",5268.1,2779.8,2348.7
"4352","M05","30D","CTX","Scene1","21172",3021.6,4318.5,5531.9
"4353","M05","30D","CNU","Scene2","21081",4609,6622.4,5357.1
"4354","M05","30D","fiber tracts","Scene6","29098",7169.7,1801.8,3213.1
"4355","M05","30D","CTX","Scene1","1406",3021.6,2372.9,6912.9
"4356","M05","30D","IB","Scene5","14988",6701.3,3324.1,6645.9
"4357","M05","30D","CTX","Scene5","3712",6701.3,1959,9662.3
"4358","M05","30D","CTX","Scene5","5157",6701.3,629.9,7207.1
"4359","M05","30D","CTX","Scene1","12012",3021.6,2996.4,3473.4
"4360","M05","30D","CNU","Scene2","15997",4609,4365,3739.2
"4361","M05","30D","CTX","Scene4","3954",5968.2,1757.1,9211.8
"4362","M05","30D","CTX","Scene1","5488",3021.6,3612.5,7660.5
"4363","M05","30D","CTX","Scene1","14869",3021.6,2134.5,4757.6
"4364","M05","30D","CTX","Scene6","4442",7169.7,1583.4,8625.8
"4365","M05","30D","CTX","Scene5","4608",6701.3,2597.6,9219.5
"4366","M05","30D","CTX","Scene2","11752",4609,1991.6,6052
"4367","M05","30D","CNU","Scene2","15670",4609,4226.2,2857.8
"4368","M05","30D","IB","Scene6","19175",7169.7,6646.2,6949.5
"4369","M05","30D","IB","Scene4","13805",5968.2,4780.3,5861.6
"4370","M05","30D","CTX","Scene4","4920",5968.2,2427.6,9055.6
"4371","M05","30D","IB","Scene4","25104",5968.2,4870.1,4565.6
"4372","M05","30D","IB","Scene5","18362",6701.3,5524.8,6273.1
"4373","M05","30D","CNU","Scene2","20979",4609,6572.9,5137.1
"4374","M05","30D","CNU","Scene3","15809",5268.1,4937.6,7983.3
"4375","M05","30D","CNU","Scene4","1137",5968.2,4166.1,9133.4
"4376","M05","30D","IB","Scene4","25361",5968.2,5081.8,5542.1
"4377","M05","30D","CTX","Scene2","11516",4609,1808.9,6779.2
"4378","M05","30D","CNU","Scene2","18326",4609,5237.8,3086.6
"4379","M05","30D","CTX","Scene4","18947",5968.2,1006.9,3302.6
"4380","M05","30D","CNU","Scene4","1749",5968.2,4855.7,8509.6
"4381","M05","30D","CTX","Scene2","25927",4609,2520.5,3484.6
"4382","M05","30D","CNU","Scene2","4447",4609,5256.4,8495
"4383","M05","30D","CTX","Scene6","4624",7169.7,1753.2,8631.5
"4384","M05","30D","CNU","Scene2","4437",4609,5359.5,6170.3
"4385","M05","30D","CTX","Scene1","18004",3021.6,3705.1,4464.7
"4386","M05","30D","IB","Scene6","25946",7169.7,3697.8,3208.5
"4387","M05","30D","CTX","Scene5","23353",6701.3,1454.6,3478.6
"4388","M05","30D","CNU","Scene2","4499",4609,5412.1,5892
"4389","M05","30D","CNU","Scene2","21240",4609,6710,4577.4
"4390","M05","30D","fiber tracts","Scene1","264",3021.6,6015.2,7130.6
"4391","M05","30D","CTX","Scene4","5451",5968.2,577.3,7063.6
"4392","M05","30D","CNU","Scene3","2172",5268.1,5260.4,3722.9
"4393","M05","30D","IB","Scene4","24213",5968.2,4146.1,5164.8
"4394","M05","30D","CTX","Scene1","7700",3021.6,5133,6099
"4395","M05","30D","CNU","Scene3","14977",5268.1,4194.2,8268.7
"4396","M05","30D","CNU","Scene2","21254",4609,6742.3,3403.5
"4397","M05","30D","CTX","Scene3","5502",5268.1,1485.8,5439.9
"4398","M05","30D","CTX","Scene6","21703",7169.7,762.1,3556.2
"4399","M05","30D","CTX","Scene1","11355",3021.6,2631.7,3343.8
"4400","M05","30D","IB","Scene6","13487",7169.7,3593.8,7609.5
"4401","M05","30D","CNU","Scene2","4841",4609,5628.6,5976.9
"4402","M05","30D","IB","Scene5","26908",6701.3,4164.7,4353.3
"4403","M05","30D","CTX","Scene1","3395",3021.6,3560.3,6449.9
"4404","M05","30D","CTX","Scene1","7285",3021.6,4818.9,6438.9
"4405","M05","30D","CNU","Scene2","5398",4609,5878.8,6978.3
"4406","M05","30D","CTX","Scene5","6875",6701.3,1352.6,6043
"4407","M05","30D","CTX","Scene2","25937",4609,2543,2661.9
"4408","M05","30D","CNU","Scene2","6370",4609,6412.3,7365.9
"4409","M05","30D","IB","Scene5","17151",6701.3,4500.2,7877.9
"4410","M05","30D","CTX","Scene3","23871",5268.1,1518.9,6731.4
"4411","M05","30D","fiber tracts","Scene5","30453",6701.3,1666,3858.5
"4412","M05","30D","IB","Scene5","18755",6701.3,5761.7,5839.6
"4413","M05","30D","CTX","Scene3","28038",5268.1,5331.3,9625.3
"4414","M05","30D","CTX","Scene5","10389",6701.3,4233.6,9982.3
"4415","M05","30D","CNU","Scene2","20455",4609,6309,3680.6
"4416","M05","30D","CTX","Scene2","23681",4609,1901.6,5199
"4417","M05","30D","CTX","Scene1","21727",3021.6,4628.4,5244
"4418","M05","30D","CTX","Scene6","21745",7169.7,841.7,3855.4
"4419","M05","30D","CTX","Scene3","24065",5268.1,1629.3,6192.4
"4420","M05","30D","CTX","Scene2","26889",4609,4205.4,2540.3
"4421","M05","30D","CTX","Scene3","22672",5268.1,2827.3,9327
"4422","M05","30D","CTX","Scene1","8759",3021.6,5869.1,6824.8
"4423","M05","30D","CTX","Scene2","9390",4609,2986.5,9441
"4424","M05","30D","CTX","Scene5","23563",6701.3,1516.2,3942.1
"4425","M05","30D","CTX","Scene2","12338",4609,2555.1,6267
"4426","M05","30D","IB","Scene6","14281",7169.7,4299.1,8310.8
"4427","M05","30D","IB","Scene4","26446",5968.2,6194.1,5014.7
"4428","M05","30D","CTX","Scene1","4279",3021.6,2497.2,7341.2
"4429","M05","30D","CNU","Scene3","13131",5268.1,2799,7861.3
"4430","M05","30D","CTX","Scene3","23167",5268.1,1105.9,6627.2
"4431","M05","30D","IB","Scene6","27760",7169.7,6312.3,5462.8
"4432","M05","30D","IB","Scene5","15180",6701.3,3445.1,6569.4
"4433","M05","30D","CTX","Scene4","21971",5968.2,2204.3,2892.7
"4434","M05","30D","CTX","Scene4","22290",5968.2,2429.1,1864.8
"4435","M05","30D","CTX","Scene2","13617",4609,5058.2,9468.8
"4436","M05","30D","CTX","Scene1","5347",3021.6,3494.4,7863.3
"4437","M05","30D","CTX","Scene1","11057",3021.6,2394.6,3182.1
"4438","M05","30D","CNU","Scene6","1794",7169.7,6757.5,7979.1
"4439","M05","30D","IB","Scene6","15026",7169.7,3071.3,6745.1
"4440","M05","30D","CNU","Scene3","13627",5268.1,3245.2,8039.1
"4441","M05","30D","CTX","Scene6","6397",7169.7,1165.5,6047.6
"4442","M05","30D","CTX","Scene6","11199",7169.7,6885.9,9227.9
"4443","M05","30D","CTX","Scene1","9428",3021.6,4236.6,7590.9
"4444","M05","30D","CTX","Scene6","12668",7169.7,7014.9,8071.8
"4445","M05","30D","IB","Scene6","28138",7169.7,6684,5010.9
"4446","M05","30D","CTX","Scene1","21077",3021.6,4255,4974.2
"4447","M05","30D","IB","Scene4","25765",5968.2,5436.5,5633.6
"4448","M05","30D","CTX","Scene2","23264",4609,1677.8,5257.7
"4449","M05","30D","CNU","Scene2","16383",4609,4586.3,2859.4
"4450","M05","30D","IB","Scene6","27840",7169.7,6403.4,5190.5
"4451","M05","30D","IB","Scene6","14404",7169.7,4410.1,8327.1
"4452","M05","30D","IB","Scene5","14896",6701.3,3304.7,6229.5
"4453","M05","30D","CNU","Scene4","2969",5968.2,6524.2,7297.5
"4454","M05","30D","CTX","Scene1","10643",3021.6,2041.7,3953.8
"4455","M05","30D","CNU","Scene2","21160",4609,6663.8,4241.4
"4456","M05","30D","CTX","Scene4","18702",5968.2,842.7,4911.6
"4457","M05","30D","IB","Scene4","13201",5968.2,4138.6,6838
"4458","M05","30D","CTX","Scene2","9802",4609,3427.6,8554.5
"4459","M05","30D","CTX","Scene6","6413",7169.7,1176.8,5819.7
"4460","M05","30D","CTX","Scene3","6423",5268.1,1924.6,5286
"4461","M05","30D","CTX","Scene2","9477",4609,3079.5,8439.4
"4462","M05","30D","CTX","Scene3","26230",5268.1,3159.6,9799.4
"4463","M05","30D","CTX","Scene6","21101",7169.7,1124.1,3993.1
"4464","M05","30D","CTX","Scene1","4909",3021.6,3155.5,8230.6
"4465","M05","30D","CTX","Scene2","13198",4609,4510.1,8915.1
"4466","M05","30D","CTX","Scene1","7211",3021.6,4748.2,6017.1
"4467","M05","30D","CTX","Scene1","4535",3021.6,2796.8,8082.1
"4468","M05","30D","CNU","Scene2","6641",4609,6565.1,7613.7
"4469","M05","30D","CTX","Scene1","2757",3021.6,3110.4,6656.8
"4470","M05","30D","CNU","Scene3","18079",5268.1,4722.8,6378.5
"4471","M05","30D","CTX","Scene5","2817",6701.3,1406.1,8858.8
"4472","M05","30D","CTX","Scene1","3276",3021.6,3478.5,6529.4
"4473","M05","30D","CTX","Scene5","10921",6701.3,4669.2,9776.9
"4474","M05","30D","CTX","Scene5","7741",6701.3,1816.3,8154.7
"4475","M05","30D","CNU","Scene2","6545",4609,6504.5,7716.9
"4476","M05","30D","CTX","Scene2","24123",4609,2199.4,4392.7
"4477","M05","30D","CTX","Scene3","25007",5268.1,2011.3,6435.8
"4478","M05","30D","CTX","Scene1","5005",3021.6,3206.1,7251.3
"4479","M05","30D","IB","Scene5","27631",6701.3,4633.7,4549.4
"4480","M05","30D","CNU","Scene2","16317",4609,4477,5680.5
"4481","M05","30D","CTX","Scene2","12491",4609,2995.5,5772
"4482","M05","30D","CTX","Scene5","20906",6701.3,779.3,5151.5
"4483","M05","30D","CTX","Scene1","10500",3021.6,1759.6,3912.9
"4484","M05","30D","CTX","Scene5","5955",6701.3,941.5,7616.2
"4485","M05","30D","CTX","Scene5","21209",6701.3,938.5,5258.5
"4486","M05","30D","CTX","Scene3","6720",5268.1,2039.2,5084.5
"4487","M05","30D","CTX","Scene1","14333",3021.6,1771,4102.3
"4488","M05","30D","CTX","Scene1","19811",3021.6,4566.8,2907.2
"4489","M05","30D","CTX","Scene6","12284",7169.7,6577.1,8462.4
"4490","M05","30D","CTX","Scene4","9316",5968.2,3790.5,9509.6
"4491","M05","30D","IB","Scene5","30043",6701.3,6761,4896.6
"4492","M05","30D","IB","Scene4","13995",5968.2,4973.2,6159.3
"4493","M05","30D","CTX","Scene2","27131",4609,4951.6,2703.7
"4494","M05","30D","CTX","Scene3","20527",5268.1,1286.7,8012.7
"4495","M05","30D","CTX","Scene3","20945",5268.1,1790.1,9229.9
"4496","M05","30D","IB","Scene6","18984",7169.7,6512.1,6031.7
"4497","M05","30D","CTX","Scene1","3130",3021.6,3372.1,5848.2
"4498","M05","30D","CTX","Scene1","23691",3021.6,6039.4,4960
"4499","M05","30D","CTX","Scene1","16702",3021.6,3066.7,4369.1
"4500","M05","30D","CTX","Scene4","5392",5968.2,527.2,6606.1
"4501","M05","30D","CTX","Scene1","17848",3021.6,3645.6,4499.8
"4502","M05","30D","CTX","Scene2","11873",4609,2116.3,6783.4
"4503","M05","30D","CTX","Scene4","10498",5968.2,5179.8,9273
"4504","M05","30D","CTX","Scene6","3852",7169.7,1251,7713.3
"4505","M05","30D","CTX","Scene4","10868",5968.2,5657.7,9012.5
"4506","M05","30D","IB","Scene4","24434",5968.2,4287.1,5632.3
"4507","M05","30D","IB","Scene4","25223",5968.2,4949.5,5216.8
"4508","M05","30D","CTX","Scene1","12770",3021.6,3369.3,3889.2
"4509","M05","30D","IB","Scene6","16683",7169.7,4660.5,6297.1
"4510","M05","30D","IB","Scene6","15264",7169.7,3365.2,5867.8
"4511","M05","30D","CTX","Scene1","19682",3021.6,4450.3,2975.1
"4512","M05","30D","CNU","Scene3","16514",5268.1,3315.5,6145.6
"4513","M05","30D","CTX","Scene3","8899",5268.1,2866.8,2340.8
"4514","M05","30D","CTX","Scene1","10852",3021.6,2238.4,3469.6
"4515","M05","30D","CTX","Scene6","23526",7169.7,2636.9,4754.9
"4516","M05","30D","CTX","Scene1","14316",3021.6,1784.4,4913.2
"4517","M05","30D","CTX","Scene4","4704",5968.2,2329.3,8292.2
"4518","M05","30D","CTX","Scene5","7577",6701.3,1696.5,6778.8
"4519","M05","30D","CTX","Scene1","7116",3021.6,4761.9,7126.8
"4520","M05","30D","CTX","Scene2","8174",4609,1937.2,8681.7
"4521","M05","30D","CNU","Scene5","1859",6701.3,5869.4,8608.4
"4522","M05","30D","CTX","Scene4","12466",5968.2,6623.4,7791.3
"4523","M05","30D","CNU","Scene2","17656",4609,5034.9,2882.9
"4524","M05","30D","CTX","Scene2","12917",4609,4200.3,10011.3
"4525","M05","30D","CTX","Scene4","20919",5968.2,1906,5084.8
"4526","M05","30D","CTX","Scene2","11647",4609,1890.1,6026.8
"4527","M05","30D","CTX","Scene3","9076",5268.1,2992.9,1871.6
"4528","M05","30D","fiber tracts","Scene5","30389",6701.3,1578.6,4019.1
"4529","M05","30D","fiber tracts","Scene3","12338",5268.1,2746.3,8011.1
"4530","M05","30D","fiber tracts","Scene3","12586",5268.1,2737,5909.7
"4531","M05","30D","CTX","Scene5","3706",6701.3,1960.4,9511.7
"4532","M05","30D","CNU","Scene2","5887",4609,6123.5,7237.6
"4533","M05","30D","CTX","Scene6","10645",7169.7,6050.1,9493.3
"4534","M05","30D","IB","Scene6","24136",7169.7,3323.1,5391.4
"4535","M05","30D","CNU","Scene3","17882",5268.1,4528.6,6364.1
"4536","M05","30D","CTX","Scene3","7514",5268.1,1383.7,3060.3
"4537","M05","30D","CTX","Scene1","22993",3021.6,5582.4,5338.9
"4538","M05","30D","CTX","Scene1","14503",3021.6,1901.8,4965.4
"4539","M05","30D","CNU","Scene3","14872",5268.1,4109.7,8314.1
"4540","M05","30D","CTX","Scene2","11495",4609,1790.3,7247.3
"4541","M05","30D","IB","Scene4","25244",5968.2,5020.4,4590.2
"4542","M05","30D","CTX","Scene5","12258",6701.3,5945.3,10118.6
"4543","M05","30D","fiber tracts","Scene3","12715",5268.1,4430.2,5864.7
"4544","M05","30D","CTX","Scene3","7947",5268.1,1864.7,3015.9
"4545","M05","30D","CNU","Scene2","783",4609,3604.6,7267
"4546","M05","30D","CTX","Scene1","19051",3021.6,4136,3847.8
"4547","M05","30D","CNU","Scene3","17190",5268.1,3891.2,6110.1
"4548","M05","30D","IB","Scene6","26395",7169.7,4476.2,3163.1
"4549","M05","30D","CNU","Scene2","4047",4609,5151.8,6141.3
"4550","M05","30D","fiber tracts","Scene6","30807",7169.7,5750.3,7161.1
"4551","M05","30D","CTX","Scene4","11588",5968.2,6537.1,8451.9
"4552","M05","30D","IB","Scene6","25260",7169.7,4862.4,5180.9
"4553","M05","30D","CTX","Scene5","2610",6701.3,1135.4,8291.2
"4554","M05","30D","CNU","Scene3","15992",5268.1,2895.6,6031.8
"4555","M05","30D","IB","Scene5","14930",6701.3,3252,7434.3
"4556","M05","30D","CTX","Scene5","25060",6701.3,5434,1962.5
"4557","M05","30D","CTX","Scene4","8246",5968.2,2127.2,5820.2
"4558","M05","30D","CNU","Scene2","19392",4609,5698.8,4498
"4559","M05","30D","IB","Scene5","16768",6701.3,4357,6277.9
"4560","M05","30D","CTX","Scene6","3989",7169.7,1302.1,8107.3
"4561","M05","30D","CTX","Scene5","12109",6701.3,5777.1,10180
"4562","M05","30D","CNU","Scene4","793",5968.2,3738.3,8593.1
"4563","M05","30D","IB","Scene5","19229",6701.3,6522.9,6213.7
"4564","M05","30D","CTX","Scene1","23393",3021.6,5827.2,4729.5
"4565","M05","30D","IB","Scene6","25952",7169.7,3693.3,3564.4
"4566","M05","30D","IB","Scene6","27184",7169.7,5765.5,5561.9
"4567","M05","30D","IB","Scene5","15674",6701.3,3745.9,5798.3
"4568","M05","30D","CTX","Scene4","21516",5968.2,1805.9,2974.4
"4569","M05","30D","CTX","Scene3","23494",5268.1,1314.7,6574.3
"4570","M05","30D","CNU","Scene3","17064",5268.1,3771.2,6396.8
"4571","M05","30D","CTX","Scene1","10041",3021.6,4757.6,7428
"4572","M05","30D","CTX","Scene1","22810",3021.6,5443.3,5195.2
"4573","M05","30D","CTX","Scene3","22078",5268.1,2471.3,8377.5
"4574","M05","30D","fiber tracts","Scene3","12957",5268.1,5037.2,6055.7
"4575","M05","30D","CNU","Scene3","16770",5268.1,3518.4,5857.1
"4576","M05","30D","IB","Scene4","24246",5968.2,4199.6,4924.3
"4577","M05","30D","CTX","Scene1","17498",3021.6,3487.5,4626.6
"4578","M05","30D","CNU","Scene2","15325",4609,3842.3,5675.4
"4579","M05","30D","CTX","Scene6","7562",7169.7,2900.1,10097.3
"4580","M05","30D","CNU","Scene2","19431",4609,5732.7,4506
"4581","M05","30D","CTX","Scene5","6106",6701.3,1038.4,6934.1
"4582","M05","30D","CTX","Scene1","10118",3021.6,4894,7638.8
"4583","M05","30D","CTX","Scene4","7386",5968.2,1620.6,6915.2
"4584","M05","30D","fiber tracts","Scene4","16318",5968.2,7150.5,5152.1
"4585","M05","30D","CTX","Scene6","2378",7169.7,1890.7,9926.6
"4586","M05","30D","CNU","Scene2","19704",4609,5881.7,4475.6
"4587","M05","30D","CTX","Scene1","988",3021.6,2130.3,6988.5
"4588","M05","30D","fiber tracts","Scene6","30763",7169.7,5580.1,7358.8
"4589","M05","30D","CTX","Scene3","7602",5268.1,1510.6,3087.5
"4590","M05","30D","CNU","Scene2","5716",4609,6117.5,6166.5
"4591","M05","30D","CTX","Scene1","10819",3021.6,2203.7,3348.8
"4592","M05","30D","CTX","Scene6","7510",7169.7,2843.2,9841.6
"4593","M05","30D","CTX","Scene2","26813",4609,3521.7,2649.1
"4594","M05","30D","CTX","Scene2","25753",4609,2381.6,2727
"4595","M05","30D","CTX","Scene3","23297",5268.1,1204.8,6033.8
"4596","M05","30D","IB","Scene3","10671",5268.1,5836.8,4979.6
"4597","M05","30D","CTX","Scene1","20240",3021.6,5221.5,3888.6
"4598","M05","30D","CTX","Scene6","11998",7169.7,6252.6,8710.6
"4599","M05","30D","CTX","Scene1","16736",3021.6,3109.8,4761.1
"4600","M05","30D","CTX","Scene2","27869",4609,6016.5,3037.3
"4601","M05","30D","CTX","Scene6","21902",7169.7,957.8,3405.4
"4602","M05","30D","fiber tracts","Scene2","14562",4609,2884.3,4932.9
"4603","M05","30D","IB","Scene4","26284",5968.2,6110,4473.7
"4604","M05","30D","CTX","Scene6","10418",7169.7,5792.5,9323.2
"4605","M05","30D","CNU","Scene3","15926",5268.1,2758,7158.6
"4606","M05","30D","CTX","Scene5","5438",6701.3,781,5929.9
"4607","M05","30D","CTX","Scene6","6570",7169.7,1369.8,5793.6
"4608","M05","30D","IB","Scene6","16348",7169.7,4363.1,7088.7
"4609","M05","30D","fiber tracts","Scene6","30092",7169.7,3243.8,8298.5
"4610","M05","30D","CTX","Scene5","23982",6701.3,1844,2744.1
"4611","M05","30D","CTX","Scene2","9391",4609,2987.4,9191.8
"4612","M05","30D","CNU","Scene2","3705",4609,4984.9,6243
"4613","M05","30D","CNU","Scene2","15950",4609,4309.7,5459.7
"4614","M05","30D","CTX","Scene6","11923",7169.7,6156.9,8788.2
"4615","M05","30D","CNU","Scene6","1132",7169.7,5880.9,7726.1
"4616","M05","30D","CTX","Scene1","3648",3021.6,3750,6332.9
"4617","M05","30D","IB","Scene5","17411",6701.3,4791.3,5715.6
"4618","M05","30D","CNU","Scene4","17580",5968.2,4866.7,3549.2
"4619","M05","30D","CTX","Scene1","1755",3021.6,2548.9,6100.5
"4620","M05","30D","CTX","Scene1","12928",3021.6,3414.4,3751.8
"4621","M05","30D","IB","Scene4","15283",5968.2,6697.7,7180.2
"4622","M05","30D","CNU","Scene2","7195",4609,7022.6,6541.9
"4623","M05","30D","CTX","Scene1","3772",3021.6,3802.5,5982.2
"4624","M05","30D","CNU","Scene2","16814",4609,4665.4,5320.8
"4625","M05","30D","IB","Scene6","27137",7169.7,5760.7,4450.8
"4626","M05","30D","IB","Scene6","15914",7169.7,4009,6474.3
"4627","M05","30D","CTX","Scene3","23812",5268.1,1498.4,6308.9
"4628","M05","30D","fiber tracts","Scene5","32027",6701.3,3353.7,8545.4
"4629","M05","30D","CTX","Scene2","26097",4609,2711,2458.1
"4630","M05","30D","fiber tracts","Scene5","32544",6701.3,5166.4,8102
"4631","M05","30D","fiber tracts","Scene4","16462",5968.2,2787.9,8628
"4632","M05","30D","CNU","Scene3","3254",5268.1,6217.2,3466.3
"4633","M05","30D","CTX","Scene5","23138",6701.3,1329.6,3526.8
"4634","M05","30D","CNU","Scene3","1551",5268.1,4746.1,4630.4
"4635","M05","30D","CTX","Scene6","3714",7169.7,1111.5,8756.9
"4636","M05","30D","CNU","Scene3","1770",5268.1,5010.7,3581.2
"4637","M05","30D","CTX","Scene2","27341",4609,5230.4,2829
"4638","M05","30D","CTX","Scene6","8688",7169.7,4393.2,10465.3
"4639","M05","30D","CTX","Scene6","3275",7169.7,889.1,8263.8
"4640","M05","30D","CNU","Scene5","2168",6701.3,6242.3,7997.1
"4641","M05","30D","CTX","Scene2","10854",4609,1396,6683.9
"4642","M05","30D","CTX","Scene2","24535",4609,2409.5,4657.7
"4643","M05","30D","CTX","Scene3","25447",5268.1,2197.7,6064.4
"4644","M05","30D","IB","Scene4","12919",5968.2,3794.3,6931.5
"4645","M05","30D","CTX","Scene1","5226",3021.6,3408.5,8113.4
"4646","M05","30D","fiber tracts","Scene4","15744",5968.2,2865.9,2662.6
"4647","M05","30D","CTX","Scene3","6238",5268.1,1889.8,4160
"4648","M05","30D","fiber tracts","Scene5","31593",6701.3,6662.7,4414.9
"4649","M05","30D","CTX","Scene1","20583",3021.6,4017.3,5020.9
"4650","M05","30D","IB","Scene5","18797",6701.3,5723.8,6693.1
"4651","M05","30D","IB","Scene5","29530",6701.3,6039.3,5103.7
"4652","M05","30D","CTX","Scene4","12640",5968.2,7052.9,7609.4
"4653","M05","30D","CTX","Scene4","5703",5968.2,741.1,6608.1
"4654","M05","30D","CTX","Scene6","7652",7169.7,3015,10366.7
"4655","M05","30D","CTX","Scene1","3011",3021.6,3308.8,6606.6
"4656","M05","30D","IB","Scene6","27513",7169.7,6089.7,4739.8
"4657","M05","30D","CNU","Scene2","7268",4609,7036.8,6867.3
"4658","M05","30D","CTX","Scene1","13047",3021.6,3471.6,3880.2
"4659","M05","30D","CNU","Scene2","5505",4609,5954.2,6656.6
"4660","M05","30D","CNU","Scene3","2822",5268.1,5793.1,3840.5
"4661","M05","30D","CNU","Scene3","13562",5268.1,3180.5,8386.1
"4662","M05","30D","CTX","Scene3","5522",5268.1,1498,5226.6
"4663","M05","30D","CNU","Scene2","21095",4609,6634.6,3632.4
"4664","M05","30D","CNU","Scene2","16349",4609,4525.3,3382
"4665","M05","30D","CTX","Scene6","9277",7169.7,4946.2,9995.1
"4666","M05","30D","CTX","Scene3","23939",5268.1,1545.2,7984.6
"4667","M05","30D","CTX","Scene5","3885",6701.3,2128.3,8654.9
"4668","M05","30D","CTX","Scene6","3386",7169.7,965.7,8183.2
"4669","M05","30D","CTX","Scene3","27803",5268.1,4925,9803.3
"4670","M05","30D","IB","Scene5","27306",6701.3,4438.6,4086.3
"4671","M05","30D","CTX","Scene2","23980",4609,2098.6,5253.4
"4672","M05","30D","CTX","Scene4","5329",5968.2,2737.3,9002.3
"4673","M05","30D","CTX","Scene1","11301",3021.6,2589.8,3314
"4674","M05","30D","IB","Scene5","15685",6701.3,3704.1,6808.8
"4675","M05","30D","IB","Scene6","28240",7169.7,6784.7,5605.1
"4676","M05","30D","CTX","Scene1","5020",3021.6,3231,7887.7
"4677","M05","30D","CNU","Scene2","21433",4609,6835.9,4221.9
"4678","M05","30D","CTX","Scene6","12861",7169.7,7132.1,8969.4
"4679","M05","30D","CNU","Scene3","3379",5268.1,6377.8,4436.8
"4680","M05","30D","fiber tracts","Scene4","15890",5968.2,4133,3703.1
"4681","M05","30D","CTX","Scene6","9194",7169.7,4902.2,9525.4
"4682","M05","30D","CNU","Scene2","6945",4609,6865.9,6429.2
"4683","M05","30D","CTX","Scene2","12556",4609,3871.3,9981.3
"4684","M05","30D","CNU","Scene5","19911",6701.3,2755.8,2962.9
"4685","M05","30D","CNU","Scene4","2243",5968.2,5347.9,8567.4
"4686","M05","30D","CTX","Scene3","9894",5268.1,5677.2,1980.1
"4687","M05","30D","CTX","Scene6","8659",7169.7,4371.9,10187.8
"4688","M05","30D","CTX","Scene3","5558",5268.1,1585.8,3860.6
"4689","M05","30D","CTX","Scene4","5828",5968.2,787.1,7263.9
"4690","M05","30D","CNU","Scene2","17841",4609,5082.2,3162.8
"4691","M05","30D","CTX","Scene2","26830",4609,3574.5,2328
"4692","M05","30D","CTX","Scene4","23926",5968.2,6548.4,2650.1
"4693","M05","30D","CNU","Scene4","2576",5968.2,5854.9,8349
"4694","M05","30D","CTX","Scene4","19357",5968.2,1204,3803
"4695","M05","30D","CTX","Scene4","8713",5968.2,3075.6,10383.6
"4696","M05","30D","CTX","Scene3","9196",5268.1,3090.5,2649.1
"4697","M05","30D","CTX","Scene3","25718",5268.1,2386.4,5842.7
"4698","M05","30D","CTX","Scene1","2511",3021.6,2967.7,7002.4
"4699","M05","30D","CNU","Scene5","91",6701.3,2971.6,8676.6
"4700","M05","30D","CTX","Scene1","18868",3021.6,3980.3,2786.3
"4701","M05","30D","CTX","Scene3","22870",5268.1,904.4,7229
"4702","M05","30D","CTX","Scene3","23990",5268.1,1575.4,6800.4
"4703","M05","30D","CTX","Scene3","10021",5268.1,5807.3,2524.6
"4704","M05","30D","CTX","Scene5","23193",6701.3,1357.2,3557.6
"4705","M05","30D","CNU","Scene2","6071",4609,6288.4,6574.5
"4706","M05","30D","IB","Scene4","25796",5968.2,5538.8,4705.4
"4707","M05","30D","IB","Scene4","13691",5968.2,4662.8,6211.6
"4708","M05","30D","CNU","Scene2","21230",4609,6701.3,4669.6
"4709","M05","30D","CTX","Scene4","9639",5968.2,4216.1,10424.4
"4710","M05","30D","IB","Scene5","28901",6701.3,5672.1,4420
"4711","M05","30D","CTX","Scene3","21796",5268.1,2339.6,8556.2
"4712","M05","30D","CTX","Scene3","21164",5268.1,1954.2,8553.5
"4713","M05","30D","IB","Scene6","17098",7169.7,4994.4,6259.7
"4714","M05","30D","CTX","Scene3","5327",5268.1,1394.5,5451.1
"4715","M05","30D","fiber tracts","Scene3","12680",5268.1,4180.7,6006.6
"4716","M05","30D","CTX","Scene5","22187",6701.3,1949.6,5188.1
"4717","M05","30D","IB","Scene5","30027",6701.3,6749.4,4610.9
"4718","M05","30D","CTX","Scene3","6845",5268.1,2097.5,5054.9
"4719","M05","30D","CNU","Scene3","1766",5268.1,4968.6,4911.1
"4720","M05","30D","CNU","Scene3","15719",5268.1,4838.1,7492.1
"4721","M05","30D","CNU","Scene6","1412",7169.7,6159.4,7990.2
"4722","M05","30D","CNU","Scene2","6369",4609,6398.3,7582.4
"4723","M05","30D","CTX","Scene1","15790",3021.6,2653.6,4500.1
"4724","M05","30D","IB","Scene6","26322",7169.7,4319.4,3224.9
"4725","M05","30D","CNU","Scene3","16799",5268.1,3527.7,6039
"4726","M05","30D","IB","Scene5","18478",6701.3,5565,6638.5
"4727","M05","30D","CTX","Scene4","8420",5968.2,2830.8,9416.9
"4728","M05","30D","CTX","Scene6","9179",7169.7,4845.2,10564.9
"4729","M05","30D","CTX","Scene6","3632",7169.7,1065,8764.6
"4730","M05","30D","CTX","Scene6","6504",7169.7,1286.1,6265.8
"4731","M05","30D","CTX","Scene3","6331",5268.1,1906,4615.6
"4732","M05","30D","IB","Scene4","26547",5968.2,6266.9,5207.7
"4733","M05","30D","IB","Scene6","27944",7169.7,6462.7,5480.3
"4734","M05","30D","CNU","Scene3","19080",5268.1,5910.6,8289.5
"4735","M05","30D","CNU","Scene2","19646",4609,5864.3,5198.9
"4736","M05","30D","IB","Scene6","13853",7169.7,3904.7,8242.2
