"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1860","M09","15D","IB","Scene4",12050,6003.4,6722,5427.5
"1861","M09","15D","CTX","Scene5",13926,6171.7,2788.1,2029.8
"1862","M09","15D","CTX","Scene1",4546,3065.8,5173.1,7209
"1863","M09","15D","CNU","Scene4",14697,6003.4,6186.3,7623.1
"1864","M09","15D","CNU","Scene3",3215,5317.9,5154.5,4821.9
"1865","M09","15D","CNU","Scene2",3502,4271,3435.7,3928.5
"1866","M09","15D","CNU","Scene2",1201,4271,4579.2,6420.8
"1867","M09","15D","IB","Scene4",9466,6003.4,3357.3,4873.5
"1868","M09","15D","CNU","Scene4",14357,6003.4,5503.2,9025.1
"1869","M09","15D","CTX","Scene2",2283,4271,2594.8,9311.4
"1870","M09","15D","fiber tracts","Scene5",2476,6171.7,2288.1,5851.3
"1871","M09","15D","CNU","Scene2",8369,4271,6486,3245
"1872","M09","15D","CTX","Scene2",2398,4271,2837,8380.3
"1873","M09","15D","CTX","Scene6",16030,7417.8,1972.2,2994.2
"1874","M09","15D","CTX","Scene6",17623,7417.8,2784.8,3392.3
"1875","M09","15D","IB","Scene5",16548,6171.7,5449.2,4888.7
"1876","M09","15D","CTX","Scene6",1769,7417.8,1498.2,5860.3
"1877","M09","15D","CTX","Scene2",13855,4271,5519.2,3236.6
"1878","M09","15D","CTX","Scene1",4475,3065.8,5131.6,5931.4
"1879","M09","15D","IB","Scene6",6455,7417.8,2781.4,7664.8
"1880","M09","15D","CNU","Scene2",9213,4271,7154.9,4504.5
"1881","M09","15D","CTX","Scene7",11053,7948.4,854,4732
"1882","M09","15D","CTX","Scene2",11349,4271,2470.2,3507.8
"1883","M09","15D","CTX","Scene4",6007,6003.4,667.8,4177.9
"1884","M09","15D","CNU","Scene3",4884,5317.9,6268.6,3376.6
"1885","M09","15D","CTX","Scene7",12384,7948.4,1902.7,3810
"1886","M09","15D","IB","Scene7",20417,7948.4,5826.1,5192.3
"1887","M09","15D","CTX","Scene7",15230,7948.4,2787.2,3139.4
"1888","M09","15D","fiber tracts","Scene4",1035,6003.4,3056.5,2427.4
"1889","M09","15D","CTX","Scene5",11394,6171.7,1372.9,4641.8
"1890","M09","15D","CNU","Scene3",10129,5317.9,3260,5827
"1891","M09","15D","CTX","Scene1",1033,3065.8,2963.4,7791.7
"1892","M09","15D","fiber tracts","Scene5",3,6171.7,1721.9,4699
"1893","M09","15D","CNU","Scene4",12271,6003.4,2858.1,7988.2
"1894","M09","15D","CNU","Scene6",12001,7417.8,4702.3,2536.7
"1895","M09","15D","CTX","Scene1",4972,3065.8,6313.3,6672.7
"1896","M09","15D","CTX","Scene5",12794,6171.7,2604.9,4982
"1897","M09","15D","CTX","Scene6",6145,7417.8,7200.6,8943
"1898","M09","15D","fiber tracts","Scene1",72,3065.8,5603.7,7625.1
"1899","M09","15D","CNU","Scene3",10864,5317.9,5062.8,7749.4
"1900","M09","15D","CTX","Scene7",1288,7948.4,2048.2,8300.4
"1901","M09","15D","IB","Scene5",18010,6171.7,6921.6,5633.1
"1902","M09","15D","CNU","Scene2",5872,4271,4841.1,4249.8
"1903","M09","15D","CTX","Scene5",14167,6171.7,3734.6,1937.2
"1904","M09","15D","CTX","Scene4",6201,6003.4,1084,3460.7
"1905","M09","15D","CTX","Scene6",3812,7417.8,2786.5,9589.9
"1906","M09","15D","fiber tracts","Scene6",11271,7417.8,3696.1,6103
"1907","M09","15D","CNU","Scene5",10012,6171.7,4760,2669
"1908","M09","15D","CTX","Scene6",12755,7417.8,740.5,3879.1
"1909","M09","15D","fiber tracts","Scene7",8302,7948.4,2894.6,1794
"1910","M09","15D","CTX","Scene1",2394,3065.8,3498.3,6010.6
"1911","M09","15D","CNU","Scene3",10987,5317.9,5168.1,7943.1
"1912","M09","15D","CTX","Scene3",6241,5317.9,1443.7,2982.4
"1913","M09","15D","IB","Scene7",18801,7948.4,3346.1,3323.1
"1914","M09","15D","CTX","Scene7",12713,7948.4,2037.5,4660.8
"1915","M09","15D","CTX","Scene7",6422,7948.4,5915.2,7373.5
"1916","M09","15D","fiber tracts","Scene4",347,6003.4,2188.2,4302.6
"1917","M09","15D","fiber tracts","Scene3",13778,5317.9,2336.9,4968
"1918","M09","15D","CTX","Scene3",12706,5317.9,2298.5,7697.1
"1919","M09","15D","fiber tracts","Scene6",10563,7417.8,1938.9,8552.1
"1920","M09","15D","CTX","Scene7",12182,7948.4,1812,3953.3
"1921","M09","15D","fiber tracts","Scene6",7638,7417.8,1461.2,4759.4
"1922","M09","15D","CTX","Scene3",12737,5317.9,2354.1,7957.6
"1923","M09","15D","CNU","Scene3",4816,5317.9,6196.9,3976.4
"1924","M09","15D","CNU","Scene5",9481,6171.7,4294.1,2423.6
"1925","M09","15D","CTX","Scene6",852,7417.8,1315.2,9542.1
"1926","M09","15D","CTX","Scene6",18382,7417.8,5912.6,1431.8
"1927","M09","15D","IB","Scene7",19346,7948.4,4044,3616.1
"1928","M09","15D","CNU","Scene6",11953,7417.8,4359.9,1783.6
"1929","M09","15D","CNU","Scene6",12047,7417.8,4881,2469.7
"1930","M09","15D","CTX","Scene5",6282,6171.7,3817.7,10384.9
"1931","M09","15D","CTX","Scene4",16321,6003.4,4453.4,9569.5
"1932","M09","15D","CNU","Scene3",9758,5317.9,4835.7,8243.5
"1933","M09","15D","IB","Scene5",15640,6171.7,4597.8,4045.8
"1934","M09","15D","CTX","Scene5",11846,6171.7,1745.5,3442
"1935","M09","15D","CNU","Scene5",3937,6171.7,5113.6,8434.8
"1936","M09","15D","fiber tracts","Scene7",10133,7948.4,4917.4,8185.2
"1937","M09","15D","CTX","Scene4",8277,6003.4,2790.4,2401.7
"1938","M09","15D","CTX","Scene1",4777,3065.8,5873.7,6134
"1939","M09","15D","CTX","Scene3",7470,5317.9,3122,2253.7
"1940","M09","15D","CNU","Scene5",8268,6171.7,2775.3,3158.5
"1941","M09","15D","IB","Scene6",21229,7417.8,4798.5,4098.3
"1942","M09","15D","CNU","Scene5",2967,6171.7,3073.4,8769.8
"1943","M09","15D","CTX","Scene4",6710,6003.4,1603.6,4529.6
"1944","M09","15D","CTX","Scene5",11985,6171.7,1783.4,5391.4
"1945","M09","15D","CTX","Scene5",13447,6171.7,2275.3,3126.3
"1946","M09","15D","CTX","Scene6",2408,7417.8,1750.8,7615.7
"1947","M09","15D","CTX","Scene6",15386,7417.8,1405,3363
"1948","M09","15D","fiber tracts","Scene7",8246,7948.4,2364.6,2205.3
"1949","M09","15D","fiber tracts","Scene6",8000,7417.8,2193.9,2557.4
"1950","M09","15D","CTX","Scene4",15593,6003.4,1705.2,6860.4
"1951","M09","15D","CTX","Scene6",1506,7417.8,509.3,7952.2
"1952","M09","15D","CNU","Scene2",4475,4271,4105,5190.1
"1953","M09","15D","CNU","Scene3",218,5317.9,2971.4,5423.7
"1954","M09","15D","CNU","Scene4",4990,6003.4,4575.9,2659.9
"1955","M09","15D","IB","Scene5",15033,6171.7,3897.2,3936.2
"1956","M09","15D","CNU","Scene6",12293,7417.8,6086.6,4023.2
"1957","M09","15D","IB","Scene6",22204,7417.8,6244.1,4469.3
"1958","M09","15D","IB","Scene5",16810,6171.7,5733.9,5641.8
"1959","M09","15D","CNU","Scene3",2350,5317.9,3290.5,3582.5
"1960","M09","15D","CNU","Scene4",13611,6003.4,4739.3,8629.5
"1961","M09","15D","CTX","Scene4",7468,6003.4,1698.7,2653
"1962","M09","15D","CTX","Scene6",14293,7417.8,2233.1,4737.4
"1963","M09","15D","CTX","Scene7",11401,7948.4,1088.6,3331.4
"1964","M09","15D","CTX","Scene4",14931,6003.4,1488.2,9325.8
"1965","M09","15D","IB","Scene6",20487,7417.8,4278.5,3541.2
"1966","M09","15D","CTX","Scene2",10588,4271,1704.8,3185
"1967","M09","15D","CNU","Scene2",1890,4271,6978.7,7396.3
"1968","M09","15D","CTX","Scene4",6329,6003.4,1224.5,4240.7
"1969","M09","15D","CTX","Scene7",10920,7948.4,790.5,4423.6
"1970","M09","15D","CNU","Scene3",1563,5317.9,4463.6,5310.1
"1971","M09","15D","CNU","Scene3",195,5317.9,2943.8,5575.1
"1972","M09","15D","IB","Scene7",18593,7948.4,3028.2,3989.5
"1973","M09","15D","IB","Scene6",6420,7417.8,2895.7,5856.8
"1974","M09","15D","CTX","Scene7",16133,7948.4,4439,2533.1
"1975","M09","15D","CNU","Scene4",12405,6003.4,3084.7,7890.4
"1976","M09","15D","IB","Scene4",9597,6003.4,3597.8,4666.9
"1977","M09","15D","CTX","Scene2",12962,4271,4237.2,2009.9
"1978","M09","15D","CTX","Scene7",12752,7948.4,2055.3,4394.3
"1979","M09","15D","IB","Scene7",18784,7948.4,3330.6,3264.8
"1980","M09","15D","CNU","Scene4",3508,6003.4,3104.7,3383.3
"1981","M09","15D","fiber tracts","Scene7",9929,7948.4,3755.7,9791
"1982","M09","15D","CNU","Scene2",1946,4271,7265.9,7170.1
"1983","M09","15D","CNU","Scene4",3820,6003.4,3271.8,2689.2
"1984","M09","15D","CNU","Scene3",1178,5317.9,3940.7,5539.2
"1985","M09","15D","CTX","Scene5",7138,6171.7,6944.6,8680.1
"1986","M09","15D","CTX","Scene4",6479,6003.4,1338.8,5529.5
"1987","M09","15D","CTX","Scene4",6086,6003.4,872.1,4508.5
"1988","M09","15D","CNU","Scene3",4243,5317.9,5529.4,2689.1
"1989","M09","15D","IB","Scene7",20431,7948.4,5877.5,5245
"1990","M09","15D","MB","Scene7",7353,7948.4,4345.2,5788.7
"1991","M09","15D","CTX","Scene3",7288,5317.9,2799.7,2440.8
"1992","M09","15D","CTX","Scene4",6658,6003.4,1599.1,3425.3
"1993","M09","15D","CTX","Scene2",9805,4271,1851,4290.1
"1994","M09","15D","IB","Scene6",21376,7417.8,4889.6,4410.4
"1995","M09","15D","CTX","Scene6",5935,7417.8,6697.8,9482.6
"1996","M09","15D","CTX","Scene4",8179,6003.4,2690.5,2656.3
"1997","M09","15D","CNU","Scene4",13289,6003.4,4396.5,8736.3
"1998","M09","15D","CNU","Scene4",14526,6003.4,5745.5,7943.6
"1999","M09","15D","CNU","Scene2",4853,4271,4277.5,3411.9
"2000","M09","15D","MB","Scene7",7482,7948.4,5494.2,7495.6
"2001","M09","15D","CTX","Scene7",17885,7948.4,6010.2,2327.3
"2002","M09","15D","fiber tracts","Scene2",29,4271,2743.8,4527.2
"2003","M09","15D","CNU","Scene6",11870,7417.8,4159.8,2033.8
"2004","M09","15D","CTX","Scene6",17149,7417.8,2706.7,3144.1
"2005","M09","15D","fiber tracts","Scene6",7652,7417.8,1505.2,4855.3
"2006","M09","15D","fiber tracts","Scene4",1616,6003.4,6818,4594.8
"2007","M09","15D","CTX","Scene1",3459,3065.8,4761.1,8317.8
"2008","M09","15D","fiber tracts","Scene7",10243,7948.4,5557,7737.1
"2009","M09","15D","IB","Scene6",22420,7417.8,6441.9,4392
"2010","M09","15D","CNU","Scene2",5644,4271,4729,4773.9
"2011","M09","15D","CTX","Scene5",6026,6171.7,2901.6,9108.3
"2012","M09","15D","CTX","Scene3",12261,5317.9,2630.8,8700.7
"2013","M09","15D","CTX","Scene6",16421,7417.8,2196.6,3380.2
"2014","M09","15D","CTX","Scene5",7068,6171.7,6261,8878
"2015","M09","15D","CTX","Scene4",16402,6003.4,4648.6,9500.3
"2016","M09","15D","IB","Scene4",10677,6003.4,5203.1,4935.4
"2017","M09","15D","CTX","Scene6",15046,7417.8,1044.9,3258.9
"2018","M09","15D","CTX","Scene1",4504,3065.8,5147.5,6495.5
"2019","M09","15D","CNU","Scene4",4658,6003.4,4136.1,2556
"2020","M09","15D","CTX","Scene5",6012,6171.7,2817.4,10203.5
"2021","M09","15D","fiber tracts","Scene6",8187,7417.8,3013.3,2054.7
"2022","M09","15D","CTX","Scene2",3272,4271,5210.1,9486.6
"2023","M09","15D","fiber tracts","Scene5",2729,6171.7,4808.5,9442.4
"2024","M09","15D","IB","Scene6",20146,7417.8,4041.1,2979.2
"2025","M09","15D","CTX","Scene7",5723,7948.4,5657.5,7828.9
"2026","M09","15D","IB","Scene7",19523,7948.4,4194.6,3300.9
"2027","M09","15D","CTX","Scene7",4166,7948.4,3052.1,8665.7
"2028","M09","15D","CNU","Scene4",4212,6003.4,3623.8,2270.1
"2029","M09","15D","CTX","Scene6",13593,7417.8,1711.9,4171.5
"2030","M09","15D","CTX","Scene3",13345,5317.9,4953.8,10208.5
"2031","M09","15D","IB","Scene6",20424,7417.8,4231.9,3504
"2032","M09","15D","CNU","Scene4",13032,6003.4,4041.3,8982.8
"2033","M09","15D","IB","Scene6",20373,7417.8,4125,4112.7
"2034","M09","15D","CTX","Scene4",8032,6003.4,2453.7,2698.3
"2035","M09","15D","IB","Scene4",17038,6003.4,3766.7,6869.9
"2036","M09","15D","CTX","Scene7",16820,7948.4,6135.7,4059.7
"2037","M09","15D","IB","Scene6",22317,7417.8,6354.1,4370.7
"2038","M09","15D","CTX","Scene4",16645,6003.4,5537.9,9093
"2039","M09","15D","CTX","Scene4",6472,6003.4,1332.1,5286.1
"2040","M09","15D","fiber tracts","Scene4",2495,6003.4,2681.5,5868.6
"2041","M09","15D","CTX","Scene4",6115,6003.4,944.8,3843.4
"2042","M09","15D","CNU","Scene3",9369,5317.9,2902.3,7854.2
"2043","M09","15D","CTX","Scene6",2623,7417.8,1856.4,7527
"2044","M09","15D","CTX","Scene1",3002,3065.8,4331.7,8293.3
"2045","M09","15D","fiber tracts","Scene4",1439,6003.4,4994.9,4114.6
"2046","M09","15D","CTX","Scene7",2605,7948.4,2466.5,7289.5
"2047","M09","15D","CTX","Scene4",6035,6003.4,706.7,4702.3
"2048","M09","15D","CNU","Scene4",14246,6003.4,5400.5,8911.7
"2049","M09","15D","CNU","Scene5",9831,6171.7,4566.3,2879
"2050","M09","15D","IB","Scene6",20369,7417.8,4220.6,3106.6
"2051","M09","15D","CTX","Scene5",12929,6171.7,1473.4,2695.4
"2052","M09","15D","CNU","Scene3",11106,5317.9,5240.3,8895.3
"2053","M09","15D","CTX","Scene7",10989,7948.4,834.2,4472.7
"2054","M09","15D","fiber tracts","Scene3",14157,5317.9,2671.9,3464.7
"2055","M09","15D","CTX","Scene3",5934,5317.9,2236,3885.1
"2056","M09","15D","CTX","Scene6",14803,7417.8,2569.9,4670.5
"2057","M09","15D","CTX","Scene5",11096,6171.7,585.2,3996.2
"2058","M09","15D","CNU","Scene3",11744,5317.9,6555.2,7665
"2059","M09","15D","MB","Scene7",21604,7948.4,5054.3,4178
"2060","M09","15D","fiber tracts","Scene4",744,6003.4,2212.8,3741
"2061","M09","15D","IB","Scene7",6553,7948.4,3100.2,7996.6
"2062","M09","15D","CNU","Scene3",4730,5317.9,6067.9,3145.1
"2063","M09","15D","fiber tracts","Scene5",329,6171.7,2493.2,4446.3
"2064","M09","15D","CNU","Scene3",988,5317.9,3787.6,5212.6
"2065","M09","15D","CTX","Scene7",12949,7948.4,2136.1,4209.5
"2066","M09","15D","fiber tracts","Scene3",14999,5317.9,2645.8,6238.9
"2067","M09","15D","CTX","Scene5",6232,6171.7,3682.7,10491.5
"2068","M09","15D","CTX","Scene2",10932,4271,2145,3561.9
"2069","M09","15D","CTX","Scene6",14372,7417.8,2260,4978.3
"2070","M09","15D","CNU","Scene4",14533,6003.4,5736.1,8465.5
"2071","M09","15D","fiber tracts","Scene7",9493,7948.4,1376,6682.1
"2072","M09","15D","CNU","Scene2",4550,4271,4161.4,5163.4
"2073","M09","15D","IB","Scene6",21336,7417.8,4839.1,4468.3
"2074","M09","15D","CTX","Scene7",67,7948.4,1410.6,9610.8
"2075","M09","15D","CTX","Scene5",12601,6171.7,2412.3,4802.9
"2076","M09","15D","CTX","Scene7",10523,7948.4,502.2,4005.1
"2077","M09","15D","CTX","Scene5",6079,6171.7,2992.3,10438.4
"2078","M09","15D","MB","Scene7",21750,7948.4,5217.5,4068.1
"2079","M09","15D","CTX","Scene2",2856,4271,1159.7,7040.1
"2080","M09","15D","CNU","Scene3",4877,5317.9,6306.8,4200.3
"2081","M09","15D","fiber tracts","Scene3",14535,5317.9,7053.5,5618.7
"2082","M09","15D","fiber tracts","Scene1",106,3065.8,5904.1,7460.8
"2083","M09","15D","CTX","Scene7",3325,7948.4,4420.3,9314.3
"2084","M09","15D","CTX","Scene2",2050,4271,2060.2,8831
"2085","M09","15D","IB","Scene4",11414,6003.4,6006.1,5633.5
"2086","M09","15D","CNU","Scene2",4476,4271,4078,4598.6
"2087","M09","15D","IB","Scene3",8887,5317.9,6098.8,4585.5
"2088","M09","15D","IB","Scene7",20225,7948.4,4910.7,3891.6
"2089","M09","15D","CTX","Scene6",18224,7417.8,4998.5,1095.1
"2090","M09","15D","CTX","Scene7",11675,7948.4,1339,3455.4
"2091","M09","15D","CNU","Scene2",7154,4271,5650.2,3938.9
"2092","M09","15D","fiber tracts","Scene5",638,6171.7,4266,4007.1
"2093","M09","15D","CTX","Scene6",3696,7417.8,2667.2,8352.2
"2094","M09","15D","CTX","Scene2",12021,4271,3028.2,3561.6
"2095","M09","15D","CNU","Scene2",3340,4271,3260.6,4139.1
"2096","M09","15D","CTX","Scene6",3567,7417.8,2525.5,7616.1
"2097","M09","15D","CTX","Scene1",3249,3065.8,4606.3,8482.9
"2098","M09","15D","IB","Scene4",11542,6003.4,6123.8,4373.4
"2099","M09","15D","IB","Scene5",16038,6171.7,4952.8,4847.8
"2100","M09","15D","CTX","Scene7",17287,7948.4,5115.9,2739.5
"2101","M09","15D","CTX","Scene5",5357,6171.7,1803,7285.7
"2102","M09","15D","IB","Scene5",16647,6171.7,5556.9,5377.3
"2103","M09","15D","CTX","Scene4",6771,6003.4,1688.6,3918.5
"2104","M09","15D","CNU","Scene2",3595,4271,3506.2,3626.6
"2105","M09","15D","CNU","Scene3",11547,5317.9,5725.2,8480.5
"2106","M09","15D","CTX","Scene7",3491,7948.4,4602.4,10703.3
"2107","M09","15D","fiber tracts","Scene3",14314,5317.9,4806.9,4428.9
"2108","M09","15D","IB","Scene4",9922,6003.4,4156.8,4491.1
"2109","M09","15D","fiber tracts","Scene7",7543,7948.4,1135.9,4842.4
"2110","M09","15D","CTX","Scene6",17448,7417.8,2682.5,4124.4
"2111","M09","15D","CTX","Scene7",10902,7948.4,765.7,4847
"2112","M09","15D","CNU","Scene2",8163,4271,6521.1,4684.5
"2113","M09","15D","CTX","Scene4",15094,6003.4,1915.1,8983.3
"2114","M09","15D","CNU","Scene3",2730,5317.9,4421,3497.4
"2115","M09","15D","MB","Scene7",6972,7948.4,2360.7,6113.6
"2116","M09","15D","fiber tracts","Scene3",15129,5317.9,5774.3,8703.4
"2117","M09","15D","CTX","Scene1",265,3065.8,3263.9,2946.3
"2118","M09","15D","CTX","Scene3",12644,5317.9,2223.9,7413.3
"2119","M09","15D","CTX","Scene6",5056,7417.8,5592.4,8809.8
"2120","M09","15D","IB","Scene4",17831,6003.4,6455.1,6018.3
"2121","M09","15D","CTX","Scene4",15688,6003.4,1878.2,7694.9
"2122","M09","15D","fiber tracts","Scene6",9617,7417.8,4762.1,3191.5
"2123","M09","15D","CTX","Scene1",541,3065.8,5087.4,3560.6
"2124","M09","15D","CTX","Scene4",15525,6003.4,1427,7680
"2125","M09","15D","CNU","Scene5",3856,6171.7,5037.3,8015.1
"2126","M09","15D","CTX","Scene6",13620,7417.8,1735.4,4170.3
"2127","M09","15D","CNU","Scene6",308,7417.8,5079.2,8790.2
"2128","M09","15D","CTX","Scene3",6897,5317.9,2356.7,3101.9
"2129","M09","15D","CTX","Scene6",17424,7417.8,2589.3,4882
"2130","M09","15D","CTX","Scene5",12279,6171.7,2041.8,3444.2
"2131","M09","15D","CTX","Scene2",2790,4271,3661.1,9622.4
"2132","M09","15D","fiber tracts","Scene4",2771,6003.4,5617.7,6307.5
"2133","M09","15D","IB","Scene5",16301,6171.7,5196.5,4265.2
"2134","M09","15D","MB","Scene7",21654,7948.4,5131.5,3640.5
"2135","M09","15D","CNU","Scene4",4855,6003.4,4344.2,2806.6
"2136","M09","15D","CTX","Scene6",1355,7417.8,2362.2,9736.9
"2137","M09","15D","CNU","Scene3",1751,5317.9,4716.3,5228.4
"2138","M09","15D","CNU","Scene5",3776,6171.7,4856.1,8325.3
"2139","M09","15D","CTX","Scene7",17674,7948.4,5599,2152.3
"2140","M09","15D","fiber tracts","Scene5",1742,6171.7,4482.9,3673.3
"2141","M09","15D","CTX","Scene7",11857,7948.4,1585.7,3925.4
"2142","M09","15D","IB","Scene6",22150,7417.8,6164.2,4913.1
"2143","M09","15D","CTX","Scene1",1207,3065.8,3246.4,8489.5
"2144","M09","15D","fiber tracts","Scene5",2233,6171.7,4068.5,9478.1
"2145","M09","15D","IB","Scene6",20315,7417.8,4126.4,3496
"2146","M09","15D","IB","Scene6",19921,7417.8,3793.9,3808.2
"2147","M09","15D","CTX","Scene7",3760,7948.4,2574.4,8492
"2148","M09","15D","CTX","Scene6",18085,7417.8,4589.4,1677.6
"2149","M09","15D","fiber tracts","Scene7",8926,7948.4,4526.7,1703.1
"2150","M09","15D","CNU","Scene3",2990,5317.9,4805,3819.8
"2151","M09","15D","CTX","Scene6",13472,7417.8,1580.3,4194.4
"2152","M09","15D","CNU","Scene4",4937,6003.4,4416.3,2312.4
"2153","M09","15D","CNU","Scene4",13703,6003.4,4834.5,8107.6
"2154","M09","15D","CNU","Scene2",8531,4271,6781.2,4866.7
"2155","M09","15D","CTX","Scene2",2243,4271,2521.3,9026.6
"2156","M09","15D","CTX","Scene6",2380,7417.8,1866.5,6418.7
"2157","M09","15D","CTX","Scene3",7081,5317.9,2578.8,3295
"2158","M09","15D","CTX","Scene4",15703,6003.4,1913.1,7976.2
"2159","M09","15D","CTX","Scene5",13472,6171.7,2306.8,2743.7
"2160","M09","15D","IB","Scene5",15381,6171.7,4353.3,4185
"2161","M09","15D","CNU","Scene5",3034,6171.7,3291.7,8564.2
"2162","M09","15D","IB","Scene5",16302,6171.7,5183.7,5473.3
"2163","M09","15D","CNU","Scene2",6200,4271,5021.9,3973.2
"2164","M09","15D","IB","Scene4",11611,6003.4,6218.8,5373
"2165","M09","15D","CNU","Scene3",3380,5317.9,5510.9,4485.3
"2166","M09","15D","CTX","Scene5",13075,6171.7,1770.5,2963.2
"2167","M09","15D","fiber tracts","Scene3",14096,5317.9,2524.3,3717.4
"2168","M09","15D","fiber tracts","Scene4",2569,6003.4,2835.4,6123.6
"2169","M09","15D","CNU","Scene2",7310,4271,5803.9,4534.7
"2170","M09","15D","CTX","Scene7",4058,7948.4,2833.9,8402.4
"2171","M09","15D","CTX","Scene6",4383,7417.8,4143.6,10344.1
"2172","M09","15D","CTX","Scene2",3036,4271,3822.2,9818.9
"2173","M09","15D","CNU","Scene2",7060,4271,5580.9,3766.7
"2174","M09","15D","fiber tracts","Scene4",2489,6003.4,2667.7,5758.5
"2175","M09","15D","CNU","Scene4",13836,6003.4,4945.8,9312.2
"2176","M09","15D","CTX","Scene6",3984,7417.8,3127.5,8597
"2177","M09","15D","MB","Scene7",21310,7948.4,4079.8,5440.6
"2178","M09","15D","CNU","Scene3",1328,5317.9,4100.9,5384.3
"2179","M09","15D","CNU","Scene3",2202,5317.9,3008.5,3129
"2180","M09","15D","CTX","Scene5",14433,6171.7,6265.9,2617.4
"2181","M09","15D","CNU","Scene4",3616,6003.4,3164.4,2920.6
"2182","M09","15D","fiber tracts","Scene5",272,6171.7,2225.2,5555
"2183","M09","15D","CTX","Scene6",14958,7417.8,887.3,3669.1
"2184","M09","15D","CNU","Scene2",7493,4271,6036,4937.3
"2185","M09","15D","CTX","Scene4",8004,6003.4,2403.8,2402.2
"2186","M09","15D","IB","Scene4",10174,6003.4,4611.2,5186.9
"2187","M09","15D","CTX","Scene6",15232,7417.8,1250,3351.3
"2188","M09","15D","CNU","Scene3",1375,5317.9,4158.4,5359.5
"2189","M09","15D","CTX","Scene4",16254,6003.4,4289.1,9845.2
"2190","M09","15D","fiber tracts","Scene4",222,6003.4,2088.6,4461.6
"2191","M09","15D","CNU","Scene2",6561,4271,5237.4,4345.7
"2192","M09","15D","CNU","Scene2",1622,4271,5465.4,7812.9
"2193","M09","15D","CTX","Scene6",3833,7417.8,2856.5,9039.6
"2194","M09","15D","fiber tracts","Scene4",2404,6003.4,2263.9,5792
"2195","M09","15D","MB","Scene7",21840,7948.4,5328,4928.9
"2196","M09","15D","CTX","Scene1",1226,3065.8,3269.9,8575.2
"2197","M09","15D","IB","Scene5",8010,6171.7,6443.6,5742
"2198","M09","15D","CTX","Scene1",1212,3065.8,3156.1,7439.6
"2199","M09","15D","CTX","Scene7",1226,7948.4,2066.5,7584.7
"2200","M09","15D","fiber tracts","Scene2",172,4271,3123,5040.9
"2201","M09","15D","CTX","Scene1",3867,3065.8,5611.7,7563.3
"2202","M09","15D","CTX","Scene7",14473,7948.4,2471.9,3736.6
"2203","M09","15D","CTX","Scene7",14169,7948.4,2197.1,2555.8
"2204","M09","15D","fiber tracts","Scene3",13725,5317.9,2185.7,4511.9
"2205","M09","15D","fiber tracts","Scene6",7745,7417.8,1803.5,5263.3
"2206","M09","15D","CNU","Scene2",4352,4271,4007.7,4550.1
"2207","M09","15D","CTX","Scene5",11238,6171.7,1223.2,3349
"2208","M09","15D","CTX","Scene3",6391,5317.9,1744.2,2657.4
"2209","M09","15D","CTX","Scene6",16852,7417.8,2527.5,3217
"2210","M09","15D","CTX","Scene4",9145,6003.4,6831.7,3046.8
"2211","M09","15D","IB","Scene6",7200,7417.8,5594.6,5813.2
"2212","M09","15D","CTX","Scene3",5415,5317.9,1171.4,5607.9
"2213","M09","15D","CTX","Scene6",1463,7417.8,2536.5,9303
"2214","M09","15D","CTX","Scene6",18320,7417.8,6296.6,4118.3
"2215","M09","15D","CTX","Scene6",16693,7417.8,2425.2,3290.8
"2216","M09","15D","CNU","Scene3",9767,5317.9,4798.9,8939
"2217","M09","15D","CTX","Scene7",2678,7948.4,2686.8,10117.2
"2218","M09","15D","CTX","Scene2",9768,4271,1763.9,4356.8
"2219","M09","15D","CNU","Scene5",8405,6171.7,2980.7,2722.7
"2220","M09","15D","fiber tracts","Scene3",14600,5317.9,7169.9,5456
"2221","M09","15D","CTX","Scene7",10815,7948.4,726.9,4571.4
"2222","M09","15D","CTX","Scene7",17569,7948.4,5412.3,1506.6
"2223","M09","15D","fiber tracts","Scene5",597,6171.7,3477.4,5174.3
"2224","M09","15D","CNU","Scene3",3351,5317.9,5353.2,4579.3
"2225","M09","15D","CTX","Scene1",3698,3065.8,5064,7350.9
"2226","M09","15D","IB","Scene4",9985,6003.4,4320.1,5448.1
"2227","M09","15D","fiber tracts","Scene7",9525,7948.4,1390.8,6938.1
"2228","M09","15D","CTX","Scene3",5965,5317.9,2296.9,4102.3
"2229","M09","15D","CNU","Scene5",9198,6171.7,3986.9,2572.8
"2230","M09","15D","fiber tracts","Scene6",10749,7417.8,2634.3,9160.1
"2231","M09","15D","IB","Scene6",19780,7417.8,3715.9,3740.2
"2232","M09","15D","CTX","Scene6",1259,7417.8,2255.3,9233.6
"2233","M09","15D","CTX","Scene5",11742,6171.7,1605.2,5053.5
"2234","M09","15D","CTX","Scene5",5612,6171.7,2218.1,6618
"2235","M09","15D","CTX","Scene2",10070,4271,2391.8,3817.4
"2236","M09","15D","CNU","Scene5",4214,6171.7,5662.7,7971.3
"2237","M09","15D","CTX","Scene7",847,7948.4,1714.8,8128.6
"2238","M09","15D","IB","Scene5",17935,6171.7,6864.3,4840.5
"2239","M09","15D","CTX","Scene6",1315,7417.8,2393.8,8376.1
"2240","M09","15D","CNU","Scene4",3386,6003.4,3005.4,3009.5
"2241","M09","15D","CNU","Scene5",9193,6171.7,3986.7,2513.6
