"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2135","M21","30D","fiber tracts","Scene4",216,5954.5,2141.8,4658
"2136","M21","30D","CNU","Scene3",5804,5254.5,4806.2,5039.7
"2137","M21","30D","CTX","Scene7",6972,8257.4,4430.8,2144.1
"2138","M21","30D","CTX","Scene6",14655,7533.3,6429,2322.2
"2139","M21","30D","CTX","Scene7",15515,8257.4,1054.9,5720.1
"2140","M21","30D","fiber tracts","Scene6",18686,7533.3,1358.1,4140.5
"2141","M21","30D","CTX","Scene1",3537,3225.4,4327.7,2905.7
"2142","M21","30D","CTX","Scene6",4184,7533.3,5606.5,8876.6
"2143","M21","30D","IB","Scene5",16587,6823.8,4200.2,5398.7
"2144","M21","30D","IB","Scene6",14978,7533.3,3784.9,4639.8
"2145","M21","30D","CTX","Scene7",7962,8257.4,5597.6,2527.9
"2146","M21","30D","fiber tracts","Scene5",5910,6823.8,5036.3,3748.8
"2147","M21","30D","fiber tracts","Scene6",20180,7533.3,5624,3979.1
"2148","M21","30D","fiber tracts","Scene6",18705,7533.3,1353.6,4356.2
"2149","M21","30D","CTX","Scene4",15750,5954.5,4814,9783
"2150","M21","30D","CTX","Scene5",11541,6823.8,464.1,4336.5
"2151","M21","30D","CNU","Scene4",13079,5954.5,4116.7,8314.9
"2152","M21","30D","fiber tracts","Scene7",652,8257.4,5722.9,3976.5
"2153","M21","30D","CTX","Scene4",8446,5954.5,966.7,4943.8
"2154","M21","30D","IB","Scene6",15540,7533.3,4311.8,4479
"2155","M21","30D","CTX","Scene5",11776,6823.8,1254.5,4750.9
"2156","M21","30D","CTX","Scene6",9896,7533.3,2711.7,3161.6
"2157","M21","30D","CTX","Scene7",16777,8257.4,2976.1,8709.4
"2158","M21","30D","CNU","Scene4",13236,5954.5,4327.2,7997
"2159","M21","30D","CNU","Scene2",3248,4301.7,6406.4,3961
"2160","M21","30D","MB","Scene7",21585,8257.4,5293.4,7388.2
"2161","M21","30D","IB","Scene6",15340,7533.3,4202,4276.5
"2162","M21","30D","MB","Scene6",18440,7533.3,4964.8,4891.5
"2163","M21","30D","CTX","Scene3",2641,5254.5,4079.8,10047.6
"2164","M21","30D","CNU","Scene6",5928,7533.3,3832.5,1969.2
"2165","M21","30D","CTX","Scene5",11889,6823.8,1443.6,3999.8
"2166","M21","30D","fiber tracts","Scene5",4820,6823.8,1579.6,4773.8
"2167","M21","30D","fiber tracts","Scene6",19068,7533.3,1589.3,3317.4
"2168","M21","30D","CNU","Scene2",2278,4301.7,4897.1,3177.5
"2169","M21","30D","CTX","Scene6",14770,7533.3,6865.6,2360.1
"2170","M21","30D","CTX","Scene7",5757,8257.4,3417.1,1404.4
"2171","M21","30D","CTX","Scene6",9463,7533.3,2515.9,2043.2
"2172","M21","30D","fiber tracts","Scene6",19002,7533.3,2009.2,5224.1
"2173","M21","30D","CNU","Scene3",10942,5254.5,6291.5,3445.3
"2174","M21","30D","CTX","Scene7",5118,8257.4,2674.8,1263.1
"2175","M21","30D","IB","Scene3",2983,5254.5,6455.9,5750.9
"2176","M21","30D","CTX","Scene4",8739,5954.5,1720.1,4711.1
"2177","M21","30D","IB","Scene4",11415,5954.5,3766.8,5513.3
"2178","M21","30D","fiber tracts","Scene3",3559,5254.5,3027.9,2906.5
"2179","M21","30D","IB","Scene5",18007,6823.8,2821,4099.7
"2180","M21","30D","CNU","Scene4",3067,5954.5,4017.4,3928.8
"2181","M21","30D","CTX","Scene7",8502,8257.4,6316.2,2332.3
"2182","M21","30D","CNU","Scene2",7339,4301.7,4549.5,5725.7
"2183","M21","30D","CTX","Scene7",4928,8257.4,4540.3,2695.4
"2184","M21","30D","CTX","Scene5",13474,6823.8,1492.9,2864.2
"2185","M21","30D","fiber tracts","Scene5",5547,6823.8,3146,3084.4
"2186","M21","30D","CTX","Scene5",12605,6823.8,2143.7,4230.2
"2187","M21","30D","CNU","Scene4",7098,5954.5,5361.7,2528.1
"2188","M21","30D","IB","Scene5",19342,6823.8,4404.5,4133.4
"2189","M21","30D","MB","Scene7",21728,8257.4,5526.2,7033.4
"2190","M21","30D","CNU","Scene2",1526,4301.7,4328.7,4581.2
"2191","M21","30D","CTX","Scene6",4102,7533.3,7305.6,9241.3
"2192","M21","30D","fiber tracts","Scene6",20871,7533.3,4860.3,1744.6
"2193","M21","30D","CTX","Scene6",13847,7533.3,5601.9,2175.9
"2194","M21","30D","CNU","Scene3",11207,5254.5,6734.7,3712.4
"2195","M21","30D","CNU","Scene3",9924,5254.5,5476.6,3166
"2196","M21","30D","IB","Scene5",20661,6823.8,5494.8,5485.3
"2197","M21","30D","IB","Scene5",20220,6823.8,4971.9,4115.7
"2198","M21","30D","CTX","Scene6",2202,7533.3,2592.1,9923.4
"2199","M21","30D","MB","Scene7",21313,8257.4,3556.5,5919.3
"2200","M21","30D","CNU","Scene3",1607,5254.5,5318.3,7435.3
"2201","M21","30D","CTX","Scene5",14620,6823.8,2769,2281.8
"2202","M21","30D","CTX","Scene6",7607,7533.3,1455.3,3811.9
"2203","M21","30D","CNU","Scene2",461,4301.7,3584.4,4104.9
"2204","M21","30D","CNU","Scene3",883,5254.5,4944.1,7094.1
"2205","M21","30D","CTX","Scene6",2978,7533.3,4755.1,10501.4
"2206","M21","30D","fiber tracts","Scene5",5159,6823.8,2245,2828.7
"2207","M21","30D","CNU","Scene4",5557,5954.5,4729.4,2272.4
"2208","M21","30D","MB","Scene7",14139,8257.4,5420.5,5594.5
"2209","M21","30D","CTX","Scene4",10547,5954.5,5613.6,2044.6
"2210","M21","30D","CNU","Scene4",12758,5954.5,3605.2,8907.1
"2211","M21","30D","fiber tracts","Scene4",1665,5954.5,7155.4,5434.3
"2212","M21","30D","CNU","Scene4",3598,5954.5,3298.8,3123.9
"2213","M21","30D","fiber tracts","Scene5",6501,6823.8,4110.7,1785.1
"2214","M21","30D","fiber tracts","Scene7",1845,8257.4,4130.8,9975.3
"2215","M21","30D","IB","Scene5",21192,6823.8,6847.5,4598.1
"2216","M21","30D","CTX","Scene7",19624,8257.4,5384.7,9173.9
"2217","M21","30D","CTX","Scene6",4632,7533.3,6654.6,8674.3
"2218","M21","30D","IB","Scene5",4129,6823.8,3242.6,6094.8
"2219","M21","30D","CNU","Scene6",6388,7533.3,5771.3,3164.7
"2220","M21","30D","CNU","Scene2",3673,4301.7,6998.6,4388.1
"2221","M21","30D","CTX","Scene2",4697,4301.7,3111.1,5491.8
"2222","M21","30D","CNU","Scene4",4785,5954.5,4252,2769.3
"2223","M21","30D","CTX","Scene5",14745,6823.8,3025.5,1777.8
"2224","M21","30D","MB","Scene7",13264,8257.4,4741.7,3743.4
"2225","M21","30D","CTX","Scene6",10018,7533.3,2898,2712.3
"2226","M21","30D","CTX","Scene3",1771,5254.5,1475.1,8866.7
"2227","M21","30D","CTX","Scene7",19347,8257.4,5169.5,9283.4
"2228","M21","30D","MB","Scene7",12173,8257.4,2278.3,5583.8
"2229","M21","30D","CTX","Scene4",8637,5954.5,1641.2,4594.1
"2230","M21","30D","fiber tracts","Scene4",2619,5954.5,3196.8,6959.4
"2231","M21","30D","fiber tracts","Scene6",20407,7533.3,5885.4,4151.9
"2232","M21","30D","CNU","Scene3",6944,5254.5,3597.2,3517.5
"2233","M21","30D","CTX","Scene5",1486,6823.8,1734.7,6783.7
"2234","M21","30D","CTX","Scene2",8612,4301.7,4474.9,9275.7
"2235","M21","30D","CNU","Scene4",13198,5954.5,4263,7714.8
"2236","M21","30D","CTX","Scene7",15192,8257.4,2320.1,8855.1
"2237","M21","30D","CTX","Scene5",1138,6823.8,2528.8,9203.5
"2238","M21","30D","CNU","Scene3",1545,5254.5,5223.8,6777.8
"2239","M21","30D","CNU","Scene3",959,5254.5,5198,8144.6
"2240","M21","30D","fiber tracts","Scene7",1275,8257.4,2049.5,9053
"2241","M21","30D","CTX","Scene7",5322,8257.4,2881.8,1168.9
"2242","M21","30D","CNU","Scene5",10980,6823.8,5738.3,3497.5
"2243","M21","30D","CNU","Scene4",6121,5954.5,5337.9,4278.4
"2244","M21","30D","CTX","Scene4",10446,5954.5,5362.3,1891.2
"2245","M21","30D","IB","Scene6",5078,7533.3,4494.8,7982
"2246","M21","30D","CNU","Scene4",13321,5954.5,4421.1,9439.2
"2247","M21","30D","CNU","Scene4",5732,5954.5,4835.9,2772
"2248","M21","30D","MB","Scene7",21526,8257.4,5386.6,5859.8
"2249","M21","30D","CTX","Scene7",18452,8257.4,4643,9670.5
"2250","M21","30D","IB","Scene7",12041,8257.4,4360.6,3545.8
"2251","M21","30D","fiber tracts","Scene5",6002,6823.8,5415.9,4187.5
"2252","M21","30D","CTX","Scene7",3129,8257.4,2341.4,3456.9
"2253","M21","30D","CNU","Scene3",5784,5254.5,4774,4251.6
"2254","M21","30D","MB","Scene7",14466,8257.4,5478.8,4039.8
"2255","M21","30D","CTX","Scene7",6301,8257.4,3879.8,1253.9
"2256","M21","30D","CTX","Scene7",10667,8257.4,6210,2065.8
"2257","M21","30D","CTX","Scene7",14886,8257.4,1778.1,9035.2
"2258","M21","30D","IB","Scene5",18243,6823.8,3782.3,4249.1
"2259","M21","30D","CTX","Scene7",17873,8257.4,4137.6,8468.1
"2260","M21","30D","CTX","Scene6",7109,7533.3,2315.8,4750.9
"2261","M21","30D","CTX","Scene7",16330,8257.4,2585,9111.6
"2262","M21","30D","CTX","Scene3",13057,5254.5,2239.3,3198.2
"2263","M21","30D","CTX","Scene6",8676,7533.3,2407.1,3305
"2264","M21","30D","fiber tracts","Scene3",4136,5254.5,2660.7,8021.7
"2265","M21","30D","CNU","Scene3",10226,5254.5,5703.6,3446.1
"2266","M21","30D","CTX","Scene6",12581,7533.3,6654.8,2496.3
"2267","M21","30D","CTX","Scene7",19396,8257.4,5177,9606.4
"2268","M21","30D","CTX","Scene7",4964,8257.4,4605,2674.9
"2269","M21","30D","CNU","Scene3",170,5254.5,4593.5,7523.3
"2270","M21","30D","CTX","Scene2",7819,4301.7,2553.3,8769
"2271","M21","30D","CTX","Scene6",998,7533.3,2138.3,8345.8
"2272","M21","30D","fiber tracts","Scene5",4937,6823.8,1884,5190.8
"2273","M21","30D","MB","Scene6",5718,7533.3,2894.5,6129.4
"2274","M21","30D","CTX","Scene7",10766,8257.4,6306.6,2157.4
"2275","M21","30D","CNU","Scene3",7736,5254.5,4293.7,2374.5
"2276","M21","30D","IB","Scene6",16832,7533.3,3947,4028.6
"2277","M21","30D","CTX","Scene1",3142,3225.4,3921.9,2412.8
"2278","M21","30D","CTX","Scene7",8016,8257.4,5702.9,3042.4
"2279","M21","30D","CTX","Scene7",6774,8257.4,4290,1224.6
"2280","M21","30D","CNU","Scene4",3287,5954.5,2862.3,2884
"2281","M21","30D","CTX","Scene1",1003,3225.4,1805.3,3840.7
"2282","M21","30D","fiber tracts","Scene6",19000,7533.3,1995,5385.3
"2283","M21","30D","CTX","Scene3",13064,5254.5,2247.1,3154.4
"2284","M21","30D","CNU","Scene4",4618,5954.5,4151.9,2883.5
"2285","M21","30D","fiber tracts","Scene3",3287,5254.5,2526.2,5118.6
"2286","M21","30D","CTX","Scene6",8262,7533.3,1976,4011.4
"2287","M21","30D","CTX","Scene4",15152,5954.5,3197.9,9193.7
"2288","M21","30D","IB","Scene6",5094,7533.3,4526.6,8293.6
"2289","M21","30D","fiber tracts","Scene5",7841,6823.8,3441.7,9360.6
"2290","M21","30D","CNU","Scene2",3752,4301.7,7092.7,4417.3
"2291","M21","30D","CTX","Scene7",10376,8257.4,5944.2,2098.2
"2292","M21","30D","CTX","Scene6",4744,7533.3,7055.3,8682.7
"2293","M21","30D","CTX","Scene7",7965,8257.4,5609.5,2543.2
"2294","M21","30D","CTX","Scene7",3458,8257.4,2019.6,2213.3
"2295","M21","30D","CTX","Scene4",9588,5954.5,2632.5,2176.7
"2296","M21","30D","CTX","Scene7",16550,8257.4,2780.7,9824.2
"2297","M21","30D","CNU","Scene3",7606,5254.5,4198.4,3636.9
"2298","M21","30D","CNU","Scene5",9789,6823.8,4798.8,2402.7
"2299","M21","30D","CNU","Scene2",2256,4301.7,4890.8,3307
"2300","M21","30D","CTX","Scene6",13597,7533.3,5365.7,1786.8
"2301","M21","30D","CNU","Scene5",10741,6823.8,5486.9,3916.6
"2302","M21","30D","IB","Scene5",16120,6823.8,3326.1,5420.5
"2303","M21","30D","CTX","Scene7",6717,8257.4,4209.1,1219.5
"2304","M21","30D","CTX","Scene7",19032,8257.4,4889.2,9814.2
"2305","M21","30D","CTX","Scene4",15588,5954.5,4316,9882.5
"2306","M21","30D","fiber tracts","Scene7",1629,8257.4,1353.5,7594.4
"2307","M21","30D","CTX","Scene6",14488,7533.3,6175.1,2421.1
"2308","M21","30D","fiber tracts","Scene6",21504,7533.3,1841.6,8668.3
"2309","M21","30D","IB","Scene6",15735,7533.3,4417.1,4813.7
"2310","M21","30D","fiber tracts","Scene4",1224,5954.5,3676.8,2136.6
"2311","M21","30D","CTX","Scene7",18693,8257.4,2713.5,7818.9
"2312","M21","30D","CTX","Scene7",18502,8257.4,4705.6,9171.7
"2313","M21","30D","CNU","Scene4",3375,5954.5,3060.8,2916.2
"2314","M21","30D","fiber tracts","Scene3",3660,5254.5,4038.6,2275.2
"2315","M21","30D","CTX","Scene7",19452,8257.4,5246.6,9238.1
"2316","M21","30D","IB","Scene5",17164,6823.8,4558.6,5536.4
"2317","M21","30D","CTX","Scene6",1077,7533.3,2248.7,8292.3
"2318","M21","30D","CNU","Scene3",1472,5254.5,6835.4,7481.5
"2319","M21","30D","IB","Scene3",14509,5254.5,5765.1,5587.8
"2320","M21","30D","IB","Scene7",21082,8257.4,3597.7,7844.7
"2321","M21","30D","CTX","Scene2",8690,4301.7,5271.5,8312.2
"2322","M21","30D","CTX","Scene7",18193,8257.4,4377.7,9599
"2323","M21","30D","CNU","Scene3",11270,5254.5,6810.8,3175.2
"2324","M21","30D","fiber tracts","Scene6",19309,7533.3,2351.4,2505.5
"2325","M21","30D","MB","Scene7",13958,8257.4,5354.8,5691.6
"2326","M21","30D","fiber tracts","Scene4",2917,5954.5,6892.3,7012.1
"2327","M21","30D","fiber tracts","Scene6",18992,7533.3,1971.5,5701.1
"2328","M21","30D","CTX","Scene3",11654,5254.5,960.1,4111.1
"2329","M21","30D","IB","Scene5",21131,6823.8,6741.2,5526.9
"2330","M21","30D","CTX","Scene7",18278,8257.4,4490.6,9176.1
"2331","M21","30D","CTX","Scene3",12816,5254.5,1899.1,3358.7
"2332","M21","30D","fiber tracts","Scene6",22095,7533.3,1422.6,6479.1
"2333","M21","30D","CNU","Scene2",1240,4301.7,4149.7,3474
"2334","M21","30D","CNU","Scene2",2516,4301.7,5123.6,3507.3
"2335","M21","30D","fiber tracts","Scene4",1321,5954.5,3904.3,3744.2
"2336","M21","30D","CTX","Scene7",2644,8257.4,1078.9,3759.5
"2337","M21","30D","CNU","Scene4",6069,5954.5,5272.5,3888.5
"2338","M21","30D","fiber tracts","Scene4",2878,5954.5,6759.5,6832.6
"2339","M21","30D","CNU","Scene4",4197,5954.5,3863.4,3401.5
"2340","M21","30D","IB","Scene7",11109,8257.4,3512.1,3616
"2341","M21","30D","CNU","Scene6",15,7533.3,3700.4,9454.8
"2342","M21","30D","CTX","Scene7",18533,8257.4,4698.3,10098.7
"2343","M21","30D","CNU","Scene3",764,5254.5,4504.3,6354.7
"2344","M21","30D","CNU","Scene2",1229,4301.7,4119.7,3011.7
"2345","M21","30D","CTX","Scene7",5112,8257.4,2682,2008.7
"2346","M21","30D","CNU","Scene5",11497,6823.8,6805.3,3768.2
"2347","M21","30D","MB","Scene7",12951,8257.4,4489.1,3899.9
"2348","M21","30D","IB","Scene5",19739,6823.8,4613.8,4116.9
"2349","M21","30D","fiber tracts","Scene5",7937,6823.8,3846.7,9511.1
"2350","M21","30D","fiber tracts","Scene4",2198,5954.5,1928.1,6800.2
"2351","M21","30D","CNU","Scene3",1046,5254.5,5335.1,8926.9
"2352","M21","30D","CNU","Scene5",10517,6823.8,5339.4,3585.5
"2353","M21","30D","IB","Scene5",16192,6823.8,3704,4844.6
"2354","M21","30D","CTX","Scene6",14284,7533.3,5961.9,2365.8
"2355","M21","30D","CTX","Scene4",10072,5954.5,4047.4,1879.1
"2356","M21","30D","CTX","Scene5",13276,6823.8,1224.8,2785.4
"2357","M21","30D","CTX","Scene6",9448,7533.3,2495.7,2043.9
"2358","M21","30D","CTX","Scene6",4665,7533.3,6750.9,8938.5
"2359","M21","30D","CTX","Scene3",13083,5254.5,2283.3,2969.4
"2360","M21","30D","CTX","Scene6",14651,7533.3,6404.6,1888
"2361","M21","30D","fiber tracts","Scene7",510,8257.4,5498.9,3742
"2362","M21","30D","CNU","Scene4",6957,5954.5,5236.9,3088
"2363","M21","30D","fiber tracts","Scene4",2593,5954.5,3126.8,7108.1
"2364","M21","30D","CTX","Scene6",7647,7533.3,1623,2400.7
"2365","M21","30D","fiber tracts","Scene5",5781,6823.8,3604.9,1900.9
"2366","M21","30D","MB","Scene6",18368,7533.3,3396.9,5470.6
"2367","M21","30D","CTX","Scene7",3770,8257.4,2390,1727.1
"2368","M21","30D","CTX","Scene3",2165,5254.5,2284.5,7625.3
"2369","M21","30D","CTX","Scene6",12530,7533.3,6610.8,3005.5
"2370","M21","30D","IB","Scene5",17302,6823.8,4645.4,4851.7
"2371","M21","30D","CTX","Scene6",1423,7533.3,2612.2,8337.2
"2372","M21","30D","fiber tracts","Scene5",6359,6823.8,3992.9,3286.9
"2373","M21","30D","CTX","Scene1",2637,3225.4,4368.6,4103.7
"2374","M21","30D","fiber tracts","Scene3",3143,5254.5,2250.5,4853
"2375","M21","30D","CTX","Scene5",3681,6823.8,6568.5,9677.5
"2376","M21","30D","CTX","Scene5",12958,6823.8,2464.9,3770.1
"2377","M21","30D","CTX","Scene3",2273,5254.5,2513.3,6119.8
"2378","M21","30D","CNU","Scene3",11125,5254.5,6584.8,4221.5
"2379","M21","30D","IB","Scene6",15783,7533.3,4484.5,4414.4
"2380","M21","30D","CTX","Scene7",19695,8257.4,5383.2,9972.5
"2381","M21","30D","fiber tracts","Scene7",1510,8257.4,1107.6,6989.9
"2382","M21","30D","IB","Scene3",2953,5254.5,6108.4,5790.8
"2383","M21","30D","CTX","Scene6",10377,7533.3,2888.8,1832.1
"2384","M21","30D","IB","Scene5",20526,6823.8,5288.3,4639.2
"2385","M21","30D","CTX","Scene4",11139,5954.5,6468.7,2898.4
"2386","M21","30D","CTX","Scene4",14721,5954.5,1796.9,7110.5
"2387","M21","30D","fiber tracts","Scene7",1250,8257.4,1965.6,8896.4
"2388","M21","30D","CNU","Scene5",184,6823.8,3496.1,8910.4
"2389","M21","30D","IB","Scene5",17649,6823.8,4849.5,4685.2
"2390","M21","30D","CNU","Scene3",777,5254.5,4540.5,6016.6
"2391","M21","30D","fiber tracts","Scene6",22065,7533.3,1373.5,7233.4
"2392","M21","30D","CNU","Scene5",9806,6823.8,4827.7,2393
"2393","M21","30D","fiber tracts","Scene3",4028,5254.5,5635.7,4069.2
"2394","M21","30D","CTX","Scene6",12843,7533.3,6780,3139.6
"2395","M21","30D","fiber tracts","Scene3",4566,5254.5,4396.9,5986.7
"2396","M21","30D","CTX","Scene7",17830,8257.4,4015.1,9832.8
"2397","M21","30D","IB","Scene7",12020,8257.4,4343.1,4125.2
"2398","M21","30D","CTX","Scene1",2402,3225.4,3896.1,3670.6
"2399","M21","30D","IB","Scene5",18373,6823.8,3895.6,3936.1
"2400","M21","30D","CNU","Scene3",7520,5254.5,4168.8,3424.3
"2401","M21","30D","CNU","Scene2",3661,4301.7,6919.9,3602.7
"2402","M21","30D","CNU","Scene2",3499,4301.7,6784.6,4531
"2403","M21","30D","fiber tracts","Scene6",21516,7533.3,1916.5,8511.4
"2404","M21","30D","CTX","Scene3",1880,5254.5,2493.2,8064.4
"2405","M21","30D","CTX","Scene7",9112,8257.4,4914.9,1390.1
"2406","M21","30D","CTX","Scene4",15881,5954.5,5464.4,9197.3
"2407","M21","30D","CTX","Scene7",10852,8257.4,6448.6,2039.2
"2408","M21","30D","fiber tracts","Scene7",121,8257.4,1455.1,3619.9
"2409","M21","30D","CTX","Scene5",11745,6823.8,1183.9,4898.8
"2410","M21","30D","CNU","Scene4",4922,5954.5,4329.1,2768.1
"2411","M21","30D","CTX","Scene5",2517,6823.8,2633.9,7773.9
"2412","M21","30D","CTX","Scene7",19982,8257.4,5635.2,9901
"2413","M21","30D","IB","Scene5",4595,6823.8,7079.9,6235.9
"2414","M21","30D","CNU","Scene3",8627,5254.5,5009.9,4715.9
"2415","M21","30D","fiber tracts","Scene3",3229,5254.5,2452,4917.2
"2416","M21","30D","CTX","Scene6",2607,7533.3,3971.8,9856.4
"2417","M21","30D","CTX","Scene6",2923,7533.3,4658.3,10353.1
"2418","M21","30D","CNU","Scene6",5975,7533.3,3960.8,1879.9
"2419","M21","30D","fiber tracts","Scene2",9465,4301.7,3164,6657.4
"2420","M21","30D","CTX","Scene5",12481,6823.8,2085.8,3839.2
"2421","M21","30D","IB","Scene6",14885,7533.3,3369,4925
"2422","M21","30D","fiber tracts","Scene6",22673,7533.3,5348.7,9774.1
"2423","M21","30D","CTX","Scene6",4302,7533.3,5903.3,8893.9
"2424","M21","30D","CNU","Scene3",10301,5254.5,5765.1,2978.8
"2425","M21","30D","CTX","Scene4",11250,5954.5,6623,2778.1
"2426","M21","30D","CNU","Scene5",10301,6823.8,5224,3243.4
"2427","M21","30D","CTX","Scene3",13060,5254.5,2243.3,3128.9
"2428","M21","30D","CTX","Scene2",7676,4301.7,1791.7,8680.6
"2429","M21","30D","MB","Scene7",12715,8257.4,3817,5566.2
"2430","M21","30D","IB","Scene6",5084,7533.3,4489.6,8348.3
"2431","M21","30D","CNU","Scene5",8958,6823.8,3985.8,2148.2
"2432","M21","30D","IB","Scene5",17896,6823.8,5012.2,4479.3
"2433","M21","30D","fiber tracts","Scene3",4152,5254.5,2728.7,8172.5
"2434","M21","30D","CNU","Scene3",9238,5254.5,4966.1,3782.3
"2435","M21","30D","CTX","Scene5",13397,6823.8,1422.5,2674.8
"2436","M21","30D","CNU","Scene3",7829,5254.5,4357.6,3081.6
"2437","M21","30D","CNU","Scene3",9968,5254.5,5541.6,2635
"2438","M21","30D","CTX","Scene7",18583,8257.4,4773.1,9174.9
"2439","M21","30D","IB","Scene5",18658,6823.8,4036.1,3690.9
"2440","M21","30D","CTX","Scene5",3042,6823.8,4454.3,9907.2
"2441","M21","30D","CTX","Scene7",7283,8257.4,4703.9,1478.4
"2442","M21","30D","fiber tracts","Scene4",2884,5954.5,6790.3,6802.1
"2443","M21","30D","fiber tracts","Scene4",331,5954.5,2282.8,4962.5
"2444","M21","30D","CNU","Scene3",970,5254.5,5226.9,7841.6
"2445","M21","30D","CTX","Scene7",7842,8257.4,5410.8,2762.1
"2446","M21","30D","CTX","Scene1",3183,3225.4,3961.2,2389.7
"2447","M21","30D","CTX","Scene6",6941,7533.3,2029,4898.4
"2448","M21","30D","CNU","Scene4",7229,5954.5,5447.3,3421.2
"2449","M21","30D","CTX","Scene7",7689,8257.4,5204.7,2803.1
"2450","M21","30D","CTX","Scene6",14745,7533.3,6675.6,2154.4
"2451","M21","30D","IB","Scene4",16367,5954.5,5449.3,5953.7
"2452","M21","30D","CNU","Scene5",732,6823.8,5583.8,7549.6
"2453","M21","30D","CTX","Scene4",15276,5954.5,3482.9,9374.9
"2454","M21","30D","CTX","Scene7",9281,8257.4,5003.9,2190.5
"2455","M21","30D","CTX","Scene7",7488,8257.4,4900.2,1726.4
"2456","M21","30D","CTX","Scene6",2834,7533.3,4457.6,10569.2
"2457","M21","30D","CNU","Scene3",654,5254.5,4031.5,5992.6
"2458","M21","30D","CNU","Scene3",5151,5254.5,3141.9,5635.9
"2459","M21","30D","fiber tracts","Scene4",1552,5954.5,6859,4785.8
"2460","M21","30D","IB","Scene6",16517,7533.3,3652.8,3886.5
"2461","M21","30D","fiber tracts","Scene7",305,8257.4,2446.3,2144.2
"2462","M21","30D","CNU","Scene3",9535,5254.5,5211.8,2598.4
"2463","M21","30D","CTX","Scene3",2881,5254.5,5416.6,9079.2
"2464","M21","30D","CTX","Scene7",15558,8257.4,1255.4,7638.3
"2465","M21","30D","CNU","Scene2",3548,4301.7,6762,3559.6
"2466","M21","30D","CNU","Scene4",4094,5954.5,3799.3,3284.9
"2467","M21","30D","CNU","Scene2",2854,4301.7,5491.9,3965.1
"2468","M21","30D","CTX","Scene7",18952,8257.4,4833.7,9162.3
"2469","M21","30D","CNU","Scene3",1001,5254.5,5275,8013.4
"2470","M21","30D","fiber tracts","Scene5",7208,6823.8,5075,3249.2
"2471","M21","30D","CNU","Scene4",3546,5954.5,3261.4,2808
"2472","M21","30D","CTX","Scene6",4661,7533.3,6711.6,8969.8
"2473","M21","30D","CTX","Scene5",14937,6823.8,3664.2,1699.5
"2474","M21","30D","CTX","Scene7",3716,8257.4,2335.5,1543.9
"2475","M21","30D","CNU","Scene4",14121,5954.5,6977.4,7503.9
"2476","M21","30D","CTX","Scene3",12377,5254.5,2302.3,4215.9
"2477","M21","30D","IB","Scene6",15231,7533.3,4079.3,4960
"2478","M21","30D","CTX","Scene5",3250,6823.8,4859,10602
"2479","M21","30D","fiber tracts","Scene3",4005,5254.5,5577,3982.6
"2480","M21","30D","CTX","Scene7",4274,8257.4,3176.8,3281.5
"2481","M21","30D","CTX","Scene7",5264,8257.4,2823.7,1478.6
"2482","M21","30D","CTX","Scene5",13407,6823.8,1400.6,3136
"2483","M21","30D","CTX","Scene7",6387,8257.4,3940.4,1744.9
"2484","M21","30D","CTX","Scene7",9009,8257.4,6807.3,2610.5
"2485","M21","30D","CNU","Scene3",5340,5254.5,3615.6,4856.6
"2486","M21","30D","CTX","Scene1",3659,3225.4,4410.2,2848.7
"2487","M21","30D","IB","Scene5",20584,6823.8,5351.7,4617.7
"2488","M21","30D","fiber tracts","Scene5",6320,6823.8,6588.1,4295.3
"2489","M21","30D","CNU","Scene3",9132,5254.5,6087.7,4323.7
"2490","M21","30D","CTX","Scene7",10556,8257.4,6135.4,1654.2
"2491","M21","30D","CTX","Scene5",14154,6823.8,2200.9,2127
"2492","M21","30D","CTX","Scene1",282,3225.4,3015.2,6610.6
"2493","M21","30D","CTX","Scene3",13054,5254.5,2233.5,2631.1
"2494","M21","30D","CTX","Scene5",15559,6823.8,6093.9,2467.3
"2495","M21","30D","CTX","Scene5",1351,6823.8,1460,5721.5
"2496","M21","30D","CNU","Scene4",14037,5954.5,5700.4,8379.7
"2497","M21","30D","CTX","Scene3",13925,5254.5,4894.8,1920.1
"2498","M21","30D","CTX","Scene7",15513,8257.4,1041.5,6709.3
"2499","M21","30D","IB","Scene7",11588,8257.4,4037.4,3162.4
"2500","M21","30D","CTX","Scene6",7125,7533.3,2325,4785.3
"2501","M21","30D","CTX","Scene7",3639,8257.4,2271.1,2020.9
"2502","M21","30D","CNU","Scene5",9772,6823.8,4788.8,2286.6
"2503","M21","30D","fiber tracts","Scene5",5810,6823.8,3684.9,1912.3
"2504","M21","30D","MB","Scene7",13012,8257.4,4536.2,3774.4
"2505","M21","30D","CTX","Scene7",18839,8257.4,3564.3,8323.7
"2506","M21","30D","CTX","Scene6",3890,7533.3,6390.7,9521.4
"2507","M21","30D","CTX","Scene7",18884,8257.4,4707.4,10505.7
"2508","M21","30D","fiber tracts","Scene6",20016,7533.3,5350.3,3763.6
"2509","M21","30D","CNU","Scene3",10686,5254.5,6043.1,3957.9
"2510","M21","30D","CTX","Scene6",12374,7533.3,6512.8,3211.2
"2511","M21","30D","CTX","Scene5",3588,6823.8,6129.9,8557.1
"2512","M21","30D","CTX","Scene5",12472,6823.8,2047.1,4385.5
