"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1452","M21","30D","CTX","Scene3",5506,5254.5,1886.6,9484
"1453","M21","30D","IB","Scene4",5454,5954.5,3595.7,4454.2
"1454","M21","30D","CTX","Scene6",1655,7533.3,4251.9,10369.7
"1455","M21","30D","CTX","Scene2",5119,4301.7,4215,2644.4
"1456","M21","30D","CTX","Scene5",7866,6823.8,3974.8,10715.8
"1457","M21","30D","CTX","Scene3",4183,5254.5,3149.1,2560.6
"1458","M21","30D","CTX","Scene5",4077,6823.8,2100.7,1994.4
"1459","M21","30D","CTX","Scene1",2417,3225.4,2372.8,7374.2
"1460","M21","30D","CTX","Scene2",4141,4301.7,3262.7,3149.4
"1461","M21","30D","CNU","Scene4",2325,5954.5,6205.8,3277.8
"1462","M21","30D","CTX","Scene4",2900,5954.5,1248.8,4825.6
"1463","M21","30D","CNU","Scene2",316,4301.7,5394.6,5975.4
"1464","M21","30D","CNU","Scene2",291,4301.7,5212.6,5942.6
"1465","M21","30D","CTX","Scene7",904,8257.4,2689.3,8867.9
"1466","M21","30D","CTX","Scene2",4061,4301.7,2750.8,3509.7
"1467","M21","30D","IB","Scene5",9057,6823.8,7210.6,6330.5
"1468","M21","30D","CNU","Scene4",2707,5954.5,6619.6,3830.2
"1469","M21","30D","MB","Scene7",6397,8257.4,5163.9,3762.9
"1470","M21","30D","CNU","Scene4",1495,5954.5,5113.3,3239.8
"1471","M21","30D","IB","Scene6",9345,7533.3,5866.2,4741.8
"1472","M21","30D","CNU","Scene4",122,5954.5,4173.9,2808.3
"1473","M21","30D","CTX","Scene3",4411,5254.5,2902,2686.3
"1474","M21","30D","CTX","Scene3",5520,5254.5,2132.6,8365.4
"1475","M21","30D","MB","Scene7",6382,8257.4,5266.7,4261.9
"1476","M21","30D","fiber tracts","Scene4",6363,5954.5,1944.8,7048.2
"1477","M21","30D","CTX","Scene6",5554,7533.3,6575.7,3390.5
"1478","M21","30D","CNU","Scene5",219,6823.8,6430.1,3296
"1479","M21","30D","CTX","Scene3",5934,5254.5,5586.6,9235.2
"1480","M21","30D","CTX","Scene3",4168,5254.5,2422.6,2363.5
"1481","M21","30D","fiber tracts","Scene6",11221,7533.3,5940.4,4186.3
"1482","M21","30D","IB","Scene5",5769,6823.8,4175.8,4551.5
"1483","M21","30D","IB","Scene6",9211,7533.3,4936.9,3815.4
"1484","M21","30D","CTX","Scene5",1589,6823.8,922.8,3120.3
"1485","M21","30D","IB","Scene5",6093,6823.8,4506.9,3790.9
"1486","M21","30D","CTX","Scene4",4725,5954.5,5927.3,2403.2
"1487","M21","30D","CTX","Scene1",1834,3225.4,2500.6,5290.9
"1488","M21","30D","CTX","Scene5",3177,6823.8,6411,2055.7
"1489","M21","30D","CTX","Scene1",753,3225.4,3460.9,3455.3
"1490","M21","30D","fiber tracts","Scene7",2844,8257.4,5195.8,7949
"1491","M21","30D","CTX","Scene2",5113,4301.7,2930,2426.7
"1492","M21","30D","CTX","Scene5",7796,6823.8,6906.9,8563.6
"1493","M21","30D","CTX","Scene2",1456,4301.7,4746.3,9098.6
"1494","M21","30D","fiber tracts","Scene6",11279,7533.3,1624.6,3217.7
"1495","M21","30D","CTX","Scene4",5387,5954.5,2780.8,2162.3
"1496","M21","30D","CTX","Scene7",375,8257.4,2972.4,8465.5
"1497","M21","30D","CTX","Scene5",8205,6823.8,7017.7,9337.4
"1498","M21","30D","CNU","Scene4",6476,5954.5,4024.6,7833.4
"1499","M21","30D","IB","Scene5",5548,6823.8,4435.4,4240.6
"1500","M21","30D","CNU","Scene2",1891,4301.7,4275,3274.9
"1501","M21","30D","CTX","Scene6",684,7533.3,1175,7195.8
"1502","M21","30D","CTX","Scene1",419,3225.4,2077,3868
"1503","M21","30D","CNU","Scene3",612,5254.5,4994.7,3495
"1504","M21","30D","CTX","Scene1",840,3225.4,3841.7,2590.1
"1505","M21","30D","CNU","Scene2",3412,4301.7,4056.3,4068.5
"1506","M21","30D","CNU","Scene3",4844,5254.5,3196.2,7638.9
"1507","M21","30D","CTX","Scene6",6019,7533.3,2103.4,2161
"1508","M21","30D","CTX","Scene4",3568,5954.5,4492.6,1882.9
"1509","M21","30D","CTX","Scene4",4206,5954.5,6407.2,2852.5
"1510","M21","30D","CTX","Scene6",6190,7533.3,3019.9,1396.2
"1511","M21","30D","CNU","Scene2",2320,4301.7,6191.6,3902.2
"1512","M21","30D","CTX","Scene6",4542,7533.3,641.9,5150.7
"1513","M21","30D","CNU","Scene2",2968,4301.7,4381,3442.8
"1514","M21","30D","CTX","Scene4",7492,5954.5,1774.5,7031.3
"1515","M21","30D","CTX","Scene5",4301,6823.8,3158.3,1672.5
"1516","M21","30D","CTX","Scene2",5216,4301.7,4298.6,2661
"1517","M21","30D","CTX","Scene7",3129,8257.4,2274.8,1541.1
"1518","M21","30D","IB","Scene5",5432,6823.8,4682.4,4061
"1519","M21","30D","CTX","Scene7",4500,8257.4,5149.1,2706.6
"1520","M21","30D","IB","Scene6",3815,7533.3,6480.1,6253.6
"1521","M21","30D","CTX","Scene4",4479,5954.5,5605.5,2288.6
"1522","M21","30D","CTX","Scene5",8414,6823.8,469,6181
"1523","M21","30D","CNU","Scene3",1417,5254.5,3851.7,2856.2
"1524","M21","30D","CTX","Scene3",4441,5254.5,2839.6,2120.2
"1525","M21","30D","CNU","Scene2",2712,4301.7,4295.2,3750.9
"1526","M21","30D","CTX","Scene3",4351,5254.5,6886.6,2964.1
"1527","M21","30D","CNU","Scene3",1531,5254.5,5000,3469.5
"1528","M21","30D","CTX","Scene4",4052,5954.5,4625.1,1827.1
"1529","M21","30D","CTX","Scene7",4446,8257.4,6350.8,1615.1
"1530","M21","30D","MB","Scene7",5769,8257.4,5216.4,4219.1
"1531","M21","30D","CTX","Scene1",1308,3225.4,4351.2,3748.8
"1532","M21","30D","CTX","Scene6",4960,7533.3,1849.8,3099
"1533","M21","30D","CTX","Scene5",2770,6823.8,4196.2,1752.2
"1534","M21","30D","CTX","Scene6",6184,7533.3,2666.7,2729
"1535","M21","30D","CNU","Scene4",497,5954.5,6055.9,3108.8
"1536","M21","30D","fiber tracts","Scene6",10313,7533.3,1306.1,4236.5
"1537","M21","30D","CTX","Scene6",4793,7533.3,1111.5,3894.5
"1538","M21","30D","IB","Scene5",6855,6823.8,4127,5439.5
"1539","M21","30D","CTX","Scene2",1179,4301.7,2465.6,6807.9
"1540","M21","30D","CTX","Scene4",6784,5954.5,1588.8,8663.4
"1541","M21","30D","CTX","Scene5",3936,6823.8,5361.3,1944.5
"1542","M21","30D","fiber tracts","Scene5",9100,6823.8,2129.8,2944.6
"1543","M21","30D","fiber tracts","Scene6",10956,7533.3,5815.3,4209.1
"1544","M21","30D","CTX","Scene5",8174,6823.8,5800.5,8966.7
"1545","M21","30D","IB","Scene6",3968,7533.3,3342,7172.8
"1546","M21","30D","CTX","Scene2",3816,4301.7,2281.6,4676.8
"1547","M21","30D","CTX","Scene2",3871,4301.7,2500.6,4454.7
"1548","M21","30D","CTX","Scene2",3743,4301.7,1967.6,4646.4
"1549","M21","30D","CTX","Scene7",217,8257.4,1043.9,7059.4
"1550","M21","30D","CNU","Scene3",2935,5254.5,4522.5,3084.8
"1551","M21","30D","CTX","Scene6",6730,7533.3,2642.8,1560.5
"1552","M21","30D","CNU","Scene4",160,5954.5,4505.3,3165.8
"1553","M21","30D","CTX","Scene7",1774,8257.4,5593.5,9459.6
"1554","M21","30D","CNU","Scene2",2643,4301.7,4003.3,3873.4
"1555","M21","30D","CTX","Scene5",7912,6823.8,6120.2,10058.6
"1556","M21","30D","MB","Scene7",5868,8257.4,5468.8,3803.5
"1557","M21","30D","CNU","Scene4",1742,5954.5,5229.3,2768.5
"1558","M21","30D","CNU","Scene2",3391,4301.7,3461.6,3912.8
"1559","M21","30D","CNU","Scene3",2552,5254.5,5262.3,2835.2
"1560","M21","30D","CNU","Scene3",5128,5254.5,5953.9,7599.7
"1561","M21","30D","fiber tracts","Scene7",2464,8257.4,4969.7,4830.4
"1562","M21","30D","CTX","Scene5",1696,6823.8,2495.5,2275.6
"1563","M21","30D","MB","Scene7",6366,8257.4,4509.9,5317.7
"1564","M21","30D","CNU","Scene5",1371,6823.8,5998.5,3130.7
"1565","M21","30D","CTX","Scene3",5527,5254.5,2185.2,8610.1
"1566","M21","30D","CTX","Scene6",815,7533.3,2591.3,10304.8
"1567","M21","30D","CTX","Scene5",7368,6823.8,1074.8,7162.3
"1568","M21","30D","CTX","Scene4",4577,5954.5,2856.3,2398.6
"1569","M21","30D","CTX","Scene5",7996,6823.8,7171.6,8888.1
"1570","M21","30D","CTX","Scene6",3156,7533.3,4299.6,10052.3
"1571","M21","30D","IB","Scene5",5352,6823.8,4887.7,4523.3
"1572","M21","30D","CTX","Scene7",4110,8257.4,2107.6,4585.7
"1573","M21","30D","CTX","Scene2",837,4301.7,2603.2,8219.7
"1574","M21","30D","CTX","Scene2",3633,4301.7,1531.5,4293.1
"1575","M21","30D","IB","Scene6",9115,7533.3,4259.5,4039.7
"1576","M21","30D","CTX","Scene3",4018,5254.5,2738.7,2333.6
"1577","M21","30D","CNU","Scene4",672,5954.5,6323.3,3287.7
"1578","M21","30D","fiber tracts","Scene6",12140,7533.3,2041.7,5798.3
"1579","M21","30D","CTX","Scene2",4537,4301.7,3310.1,2317.2
"1580","M21","30D","MB","Scene7",5715,8257.4,5579.7,4073.1
"1581","M21","30D","CTX","Scene7",1243,8257.4,4336.9,10658.6
"1582","M21","30D","CNU","Scene2",2477,4301.7,6886.3,3831.1
"1583","M21","30D","IB","Scene6",9120,7533.3,4328,3455.9
"1584","M21","30D","CTX","Scene1",2952,3225.4,4437.5,6244.6
"1585","M21","30D","CTX","Scene3",4115,5254.5,3847.9,2330
"1586","M21","30D","CTX","Scene6",5137,7533.3,2566.2,4240.6
"1587","M21","30D","CTX","Scene3",5626,5254.5,1334,7254.5
"1588","M21","30D","CTX","Scene3",3264,5254.5,2017.9,4665.8
"1589","M21","30D","CTX","Scene7",2872,8257.4,832.9,4230.3
"1590","M21","30D","MB","Scene7",5829,8257.4,5539.9,4115.5
"1591","M21","30D","CTX","Scene4",5033,5954.5,6026.4,2745.6
"1592","M21","30D","CTX","Scene6",1139,7533.3,4940.2,9445.3
"1593","M21","30D","IB","Scene5",5710,6823.8,4047.3,5192.4
"1594","M21","30D","CTX","Scene6",1517,7533.3,6191.9,8866.6
"1595","M21","30D","IB","Scene4",7718,5954.5,3511.4,6706.1
"1596","M21","30D","CTX","Scene1",3150,3225.4,3119.3,5914.6
"1597","M21","30D","CTX","Scene5",2769,6823.8,2471.2,2076.8
"1598","M21","30D","CNU","Scene4",516,5954.5,6164.3,2848.1
"1599","M21","30D","CTX","Scene7",4834,8257.4,2595.1,2571
"1600","M21","30D","CTX","Scene7",1360,8257.4,5501.6,9501.1
"1601","M21","30D","CNU","Scene4",6438,5954.5,3565.1,8600
"1602","M21","30D","CNU","Scene5",7151,6823.8,5227.4,8697.7
"1603","M21","30D","CTX","Scene6",7724,7533.3,2511.3,4020.9
"1604","M21","30D","CTX","Scene6",256,7533.3,2056.5,9686.7
"1605","M21","30D","CTX","Scene6",1887,7533.3,5318.5,9187.1
"1606","M21","30D","CTX","Scene7",4878,8257.4,4940,1327.9
"1607","M21","30D","IB","Scene4",7722,5954.5,3680,6877.1
"1608","M21","30D","CTX","Scene4",4090,5954.5,6562.9,2783.8
"1609","M21","30D","CNU","Scene3",4863,5254.5,4117.4,8229.7
"1610","M21","30D","IB","Scene6",4174,7533.3,5115.3,7068.4
"1611","M21","30D","CTX","Scene7",704,8257.4,6437.2,8740.4
"1612","M21","30D","CTX","Scene7",516,8257.4,4573.2,8764
"1613","M21","30D","IB","Scene5",6719,6823.8,3888.4,4397.3
"1614","M21","30D","CTX","Scene1",1663,3225.4,3073.4,2459.3
"1615","M21","30D","CNU","Scene4",2606,5954.5,3855.7,2376.4
"1616","M21","30D","CTX","Scene3",3101,5254.5,1225.9,4494.5
"1617","M21","30D","CTX","Scene3",5635,5254.5,1402.1,7239.5
"1618","M21","30D","CTX","Scene6",2603,7533.3,2141.4,8237.4
"1619","M21","30D","CTX","Scene4",7194,5954.5,4062.7,10545.3
"1620","M21","30D","CNU","Scene3",140,5254.5,3095.6,3046.9
"1621","M21","30D","CTX","Scene3",3440,5254.5,1782.4,3033.4
"1622","M21","30D","CNU","Scene2",581,4301.7,4634.8,7058.6
"1623","M21","30D","CTX","Scene5",7254,6823.8,2181.6,9488.5
"1624","M21","30D","CNU","Scene4",1818,5954.5,4589.4,2785.3
"1625","M21","30D","fiber tracts","Scene3",6316,5254.5,3318.3,2609.9
"1626","M21","30D","IB","Scene5",6646,6823.8,4755.1,4218.9
"1627","M21","30D","IB","Scene6",3501,7533.3,4450,7643.2
"1628","M21","30D","CTX","Scene7",1021,8257.4,2159.1,8915.5
"1629","M21","30D","CTX","Scene7",3730,8257.4,6284.3,1963.5
"1630","M21","30D","fiber tracts","Scene6",10626,7533.3,5890.9,4113.1
"1631","M21","30D","CNU","Scene2",2391,4301.7,6566.9,3870.8
"1632","M21","30D","CNU","Scene5",1230,6823.8,6086.5,3246.4
"1633","M21","30D","IB","Scene5",9004,6823.8,4997.9,5708.2
"1634","M21","30D","CTX","Scene4",2839,5954.5,992.4,3963.4
"1635","M21","30D","CTX","Scene6",601,7533.3,445.9,6495.6
"1636","M21","30D","MB","Scene7",2287,8257.4,5526.6,6387.7
"1637","M21","30D","CTX","Scene1",3123,3225.4,1959.3,8057.6
"1638","M21","30D","CTX","Scene7",2945,8257.4,1068,2917.3
"1639","M21","30D","CTX","Scene5",7233,6823.8,1954.6,8872.1
"1640","M21","30D","CTX","Scene1",1427,3225.4,5222.6,3329.8
"1641","M21","30D","CNU","Scene3",1014,5254.5,6948.5,3143.4
"1642","M21","30D","CNU","Scene4",1050,5954.5,5247.7,3141.2
"1643","M21","30D","CTX","Scene6",1168,7533.3,2884.6,8996.1
"1644","M21","30D","fiber tracts","Scene5",9627,6823.8,4083.8,2919
"1645","M21","30D","CTX","Scene6",4928,7533.3,1795.3,2469
"1646","M21","30D","IB","Scene5",5073,6823.8,4385.2,4199.1
"1647","M21","30D","CNU","Scene4",927,5954.5,5413.1,2574.3
"1648","M21","30D","CNU","Scene5",7109,6823.8,6788,7860.6
"1649","M21","30D","IB","Scene6",9402,7533.3,6655.8,5408
"1650","M21","30D","CNU","Scene2",406,4301.7,6352.7,6896.4
"1651","M21","30D","CTX","Scene3",4531,5254.5,3491.4,2276.6
"1652","M21","30D","CTX","Scene4",5190,5954.5,4203.3,1664.1
"1653","M21","30D","CTX","Scene4",4314,5954.5,3006.5,2087.3
"1654","M21","30D","CTX","Scene7",4789,8257.4,5007.9,1953
"1655","M21","30D","CTX","Scene3",6099,5254.5,2367,8555.7
"1656","M21","30D","CTX","Scene6",7008,7533.3,4687.8,1956.4
"1657","M21","30D","CTX","Scene2",5500,4301.7,2656.7,5057.7
"1658","M21","30D","IB","Scene5",8927,6823.8,4745.5,6697
"1659","M21","30D","CTX","Scene1",2755,3225.4,5575,8031.6
"1660","M21","30D","CTX","Scene7",2880,8257.4,994.1,4825.4
"1661","M21","30D","CTX","Scene2",992,4301.7,1584.5,5915.1
"1662","M21","30D","IB","Scene5",8796,6823.8,7061,6038.7
"1663","M21","30D","CTX","Scene6",6484,7533.3,2275.4,2111.5
"1664","M21","30D","CTX","Scene7",978,8257.4,2918.3,9323.2
"1665","M21","30D","CNU","Scene4",2260,5954.5,4325,2729.1
"1666","M21","30D","IB","Scene5",5393,6823.8,3733.1,4027.1
"1667","M21","30D","CNU","Scene3",253,5254.5,3882.8,2529.9
"1668","M21","30D","IB","Scene5",6501,6823.8,7230.3,5611.9
"1669","M21","30D","CTX","Scene6",2089,7533.3,4824.1,10279.7
"1670","M21","30D","CTX","Scene2",4216,4301.7,3657.3,2456.1
"1671","M21","30D","fiber tracts","Scene2",5662,4301.7,3618.5,3121.1
"1672","M21","30D","fiber tracts","Scene6",10996,7533.3,5745.1,4172
"1673","M21","30D","CNU","Scene3",5370,5254.5,6974.9,7798.8
"1674","M21","30D","MB","Scene7",6364,8257.4,5517.4,3862.1
"1675","M21","30D","CTX","Scene4",5184,5954.5,6568,2890.8
"1676","M21","30D","CTX","Scene4",7098,5954.5,2005.9,6000.9
"1677","M21","30D","CNU","Scene2",706,4301.7,5415.6,6750.4
"1678","M21","30D","IB","Scene6",3835,7533.3,6915.9,5719.7
"1679","M21","30D","CNU","Scene4",266,5954.5,5424.4,4196.8
"1680","M21","30D","CTX","Scene6",313,7533.3,2425.6,9427.4
"1681","M21","30D","CNU","Scene4",75,5954.5,3602.1,3566.9
"1682","M21","30D","CNU","Scene3",1462,5254.5,4182.6,2480.5
"1683","M21","30D","CTX","Scene2",3951,4301.7,1689.8,3304
"1684","M21","30D","CTX","Scene5",2989,6823.8,6410.1,2501.1
"1685","M21","30D","CTX","Scene6",2696,7533.3,1082.1,8629.1
"1686","M21","30D","MB","Scene7",5409,8257.4,3637.9,4694.6
"1687","M21","30D","CNU","Scene4",470,5954.5,5927.7,3542.8
"1688","M21","30D","CNU","Scene4",1790,5954.5,5932.9,3498.9
"1689","M21","30D","CTX","Scene6",5263,7533.3,3109.4,2319.3
"1690","M21","30D","CNU","Scene2",1663,4301.7,3326.7,4382.2
"1691","M21","30D","fiber tracts","Scene4",6217,5954.5,5318.9,4700.9
"1692","M21","30D","IB","Scene6",9483,7533.3,4438.9,4216.6
"1693","M21","30D","CTX","Scene1",2637,3225.4,3828.4,6015.5
"1694","M21","30D","CTX","Scene6",7500,7533.3,969.3,2926.9
"1695","M21","30D","CNU","Scene2",2546,4301.7,7252.1,4230.6
"1696","M21","30D","CNU","Scene3",2013,5254.5,4344,2327.4
"1697","M21","30D","IB","Scene6",9544,7533.3,4266.6,4254.9
"1698","M21","30D","CTX","Scene4",4039,5954.5,6361,3188
"1699","M21","30D","CNU","Scene5",551,6823.8,4309.5,1892
"1700","M21","30D","IB","Scene5",5368,6823.8,5068.1,4779.5
"1701","M21","30D","CTX","Scene6",5851,7533.3,7031.5,2346.4
"1702","M21","30D","CTX","Scene6",318,7533.3,2434.2,9745.9
"1703","M21","30D","CTX","Scene2",5464,4301.7,1885.2,5385.8
"1704","M21","30D","CTX","Scene7",4593,8257.4,6227.5,1824.4
"1705","M21","30D","CNU","Scene4",2412,5954.5,4948.1,4057.2
"1706","M21","30D","CTX","Scene1",325,3225.4,3217.5,4820.5
"1707","M21","30D","CTX","Scene5",3143,6823.8,6447.8,2151.1
"1708","M21","30D","CTX","Scene3",6108,5254.5,1717.9,9268
"1709","M21","30D","CTX","Scene6",8266,7533.3,5121,1468.1
"1710","M21","30D","CTX","Scene6",5882,7533.3,5086.8,1966.9
"1711","M21","30D","CTX","Scene5",1552,6823.8,2107.9,5026.7
"1712","M21","30D","CTX","Scene7",1704,8257.4,3919.8,9405.1
"1713","M21","30D","CTX","Scene6",8304,7533.3,2355.4,1955.2
"1714","M21","30D","CNU","Scene5",913,6823.8,3602.6,2043.1
"1715","M21","30D","CTX","Scene5",8033,6823.8,4466.3,10492.4
"1716","M21","30D","CNU","Scene5",1374,6823.8,3963.5,1983.4
"1717","M21","30D","CTX","Scene2",4807,4301.7,2655.7,2475
"1718","M21","30D","CNU","Scene5",7025,6823.8,6660.6,7901.8
"1719","M21","30D","CTX","Scene5",3149,6823.8,2751.2,2059.8
"1720","M21","30D","CTX","Scene3",3569,5254.5,2540.6,3359.7
"1721","M21","30D","CTX","Scene2",5070,4301.7,1628.6,3861.4
"1722","M21","30D","CTX","Scene3",3328,5254.5,2238.1,5052.5
"1723","M21","30D","CTX","Scene4",5385,5954.5,5197.4,2051.2
"1724","M21","30D","CNU","Scene5",77,6823.8,5111.6,3712.8
"1725","M21","30D","MB","Scene7",6008,8257.4,2917,4274.6
"1726","M21","30D","fiber tracts","Scene7",2497,8257.4,5031.8,1774
"1727","M21","30D","CTX","Scene6",6519,7533.3,2204.4,2848.5
"1728","M21","30D","CTX","Scene7",659,8257.4,5573.7,8343.2
"1729","M21","30D","CTX","Scene6",7015,7533.3,5301.9,2091.2
"1730","M21","30D","IB","Scene6",3496,7533.3,4359.3,8256.7
"1731","M21","30D","CNU","Scene2",2118,4301.7,4884.7,3479
"1732","M21","30D","CTX","Scene7",3823,8257.4,5021.3,2324.5
"1733","M21","30D","CTX","Scene1",2082,3225.4,2571.3,3715.7
"1734","M21","30D","CTX","Scene7",4236,8257.4,4569.7,2772.1
"1735","M21","30D","CNU","Scene5",847,6823.8,6470.5,3541.4
"1736","M21","30D","CNU","Scene3",3056,5254.5,4680.1,2599.2
"1737","M21","30D","CTX","Scene7",3806,8257.4,3884,937
"1738","M21","30D","MB","Scene7",6052,8257.4,5567.6,4258.1
"1739","M21","30D","CTX","Scene2",5157,4301.7,4385.1,2740.7
"1740","M21","30D","CTX","Scene5",8041,6823.8,4987.2,10069.1
"1741","M21","30D","CTX","Scene6",5795,7533.3,6225.4,2259.4
"1742","M21","30D","CNU","Scene4",169,5954.5,4593.8,2140.8
"1743","M21","30D","CNU","Scene3",2433,5254.5,4759.8,3897.3
"1744","M21","30D","CNU","Scene3",799,5254.5,5487.9,2675.3
"1745","M21","30D","CNU","Scene2",3545,4301.7,4222.6,3869.4
"1746","M21","30D","CNU","Scene3",742,5254.5,5332.9,2908.5
"1747","M21","30D","CTX","Scene7",644,8257.4,5349.6,9869.7
"1748","M21","30D","CTX","Scene5",2226,6823.8,6107.6,2117.6
"1749","M21","30D","CNU","Scene4",2241,5954.5,4062.2,2200.7
"1750","M21","30D","MB","Scene7",6069,8257.4,5401.1,3785.2
"1751","M21","30D","CNU","Scene2",3035,4301.7,4597.4,3665.3
"1752","M21","30D","CNU","Scene6",43,7533.3,4698.1,9317.3
"1753","M21","30D","CNU","Scene5",1045,6823.8,6116.1,3206.6
"1754","M21","30D","CTX","Scene7",651,8257.4,5421.7,9281.8
"1755","M21","30D","fiber tracts","Scene7",2521,8257.4,4812.8,3392.4
"1756","M21","30D","CTX","Scene4",3458,5954.5,6108.6,2628.7
"1757","M21","30D","CTX","Scene1",123,3225.4,2254.1,5675.6
"1758","M21","30D","CTX","Scene2",4856,4301.7,3949,2871.5
"1759","M21","30D","CNU","Scene4",1498,5954.5,4572.3,3303.3
"1760","M21","30D","CTX","Scene6",2178,7533.3,5932.2,9592.6
"1761","M21","30D","CTX","Scene6",1545,7533.3,6424.7,8465.2
"1762","M21","30D","fiber tracts","Scene4",6035,5954.5,2275.3,3867.2
"1763","M21","30D","CTX","Scene2",4196,4301.7,3565.2,2920.1
"1764","M21","30D","CTX","Scene7",2924,8257.4,833.5,2690
"1765","M21","30D","CTX","Scene3",5831,5254.5,3750.7,9971.2
"1766","M21","30D","CTX","Scene3",3473,5254.5,2033,2581.3
"1767","M21","30D","CTX","Scene3",3115,5254.5,1370.2,4529.7
"1768","M21","30D","CTX","Scene6",6278,7533.3,2004.7,2086.4
"1769","M21","30D","CTX","Scene7",124,8257.4,2224.8,8445.9
"1770","M21","30D","CTX","Scene6",1837,7533.3,7290,9173.2
"1771","M21","30D","CTX","Scene1",109,3225.4,2141.2,4567.9
"1772","M21","30D","CNU","Scene3",930,5254.5,6001.3,3319
"1773","M21","30D","CTX","Scene6",889,7533.3,3063.8,10234.8
"1774","M21","30D","CNU","Scene2",2384,4301.7,6570.4,4367.6
"1775","M21","30D","CTX","Scene3",3746,5254.5,5022.1,2227.8
"1776","M21","30D","CTX","Scene6",310,7533.3,2362.1,9937.1
"1777","M21","30D","fiber tracts","Scene6",10555,7533.3,5414.9,3891
"1778","M21","30D","MB","Scene7",6089,8257.4,5627,4038.6
"1779","M21","30D","fiber tracts","Scene7",2663,8257.4,1957,8792
"1780","M21","30D","CTX","Scene1",2329,3225.4,1884.3,6889.4
"1781","M21","30D","CTX","Scene4",4277,5954.5,2196.6,2319
"1782","M21","30D","CTX","Scene7",3464,8257.4,5789.6,1391.2
"1783","M21","30D","CTX","Scene5",7749,6823.8,6359.5,8961.8
"1784","M21","30D","MB","Scene6",10211,7533.3,3236.6,5439.4
"1785","M21","30D","CTX","Scene2",4785,4301.7,5067.2,2201.9
"1786","M21","30D","CTX","Scene4",3870,5954.5,6602.4,2863.9
"1787","M21","30D","CTX","Scene5",3430,6823.8,1105.6,3145.5
"1788","M21","30D","CTX","Scene4",3942,5954.5,3263.6,2094.9
"1789","M21","30D","IB","Scene5",5699,6823.8,5191.3,4520.3
"1790","M21","30D","CTX","Scene4",4859,5954.5,6313.2,3162.9
"1791","M21","30D","CTX","Scene1",3137,3225.4,2703.4,6019
"1792","M21","30D","CTX","Scene7",3125,8257.4,2249.1,1822.7
"1793","M21","30D","CTX","Scene3",6110,5254.5,2791.6,9678.5
"1794","M21","30D","CNU","Scene2",2581,4301.7,4922.8,3603.8
"1795","M21","30D","IB","Scene5",6325,6823.8,3995,5004
"1796","M21","30D","CTX","Scene5",7712,6823.8,5902.9,9064.5
"1797","M21","30D","IB","Scene6",10105,7533.3,4526.8,5161.8
"1798","M21","30D","CNU","Scene3",1653,5254.5,5146.1,3549.2
"1799","M21","30D","fiber tracts","Scene6",10524,7533.3,3841.4,1801.9
"1800","M21","30D","IB","Scene5",5391,6823.8,4981.5,4131.3
"1801","M21","30D","CTX","Scene5",7536,6823.8,3410.5,10476.6
"1802","M21","30D","IB","Scene6",8888,7533.3,4590.1,4910.2
"1803","M21","30D","fiber tracts","Scene6",11219,7533.3,3050.8,1967.2
"1804","M21","30D","CTX","Scene3",6114,5254.5,5101.2,10146.4
"1805","M21","30D","CTX","Scene4",3266,5954.5,3315.5,2017.1
"1806","M21","30D","CNU","Scene2",381,4301.7,6163.7,6747.1
"1807","M21","30D","CTX","Scene7",294,8257.4,2034.8,7457.5
"1808","M21","30D","MB","Scene6",10185,7533.3,2820,4914.3
"1809","M21","30D","CTX","Scene6",215,7533.3,1809.8,9299.3
"1810","M21","30D","CTX","Scene6",8339,7533.3,2501.7,3336.9
"1811","M21","30D","CTX","Scene5",7990,6823.8,5081.8,9734.2
"1812","M21","30D","CNU","Scene2",1999,4301.7,4564.1,3365.2
"1813","M21","30D","IB","Scene5",5304,6823.8,4150,3231.2
"1814","M21","30D","CTX","Scene4",4087,5954.5,3454.9,2186.5
"1815","M21","30D","IB","Scene5",5583,6823.8,4620.8,3630.7
"1816","M21","30D","CTX","Scene1",528,3225.4,2718.8,2930.5
"1817","M21","30D","CTX","Scene6",5190,7533.3,2983.6,2701.2
"1818","M21","30D","CTX","Scene1",1163,3225.4,3931.7,2541
"1819","M21","30D","CNU","Scene3",606,5254.5,4986,3850.6
"1820","M21","30D","CTX","Scene1",1222,3225.4,4057.6,2719.6
"1821","M21","30D","CNU","Scene4",1092,5954.5,5398.4,2660.5
"1822","M21","30D","IB","Scene5",6575,6823.8,4430.8,5166.3
"1823","M21","30D","CNU","Scene3",2574,5254.5,3543.5,2966.8
"1824","M21","30D","CTX","Scene7",4726,8257.4,3811,1023.3
"1825","M21","30D","CTX","Scene7",4711,8257.4,5177.3,2233.9
"1826","M21","30D","CTX","Scene7",1335,8257.4,3208.2,9639.2
"1827","M21","30D","CNU","Scene4",1257,5954.5,4605.2,3296.9
"1828","M21","30D","CNU","Scene5",399,6823.8,4510.1,1959.6
"1829","M21","30D","CNU","Scene5",898,6823.8,4373.2,2663.8
"1830","M21","30D","CTX","Scene4",2841,5954.5,985.9,4243.4
"1831","M21","30D","CNU","Scene3",2379,5254.5,4827.4,4350.4
"1832","M21","30D","CTX","Scene5",1433,6823.8,1061.6,3188.8
"1833","M21","30D","CNU","Scene5",7049,6823.8,4521.8,8796.6
"1834","M21","30D","CNU","Scene5",550,6823.8,3618.3,2029.8
