"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"5371","M43","0D","CTX","Scene5","29652",7179,880.6,7334.5
"5372","M43","0D","CTX","Scene4","24407",6046,823.6,4268.7
"5373","M43","0D","CTX","Scene6","14423",7898.2,5264.4,2564.9
"5374","M43","0D","CTX","Scene4","29925",6046,2532.2,2784.2
"5375","M43","0D","CTX","Scene3","10677",5539.7,1347.9,4525.1
"5376","M43","0D","IB","Scene3","20027",5539.7,6116,4437.9
"5377","M43","0D","IB","Scene4","37497",6046,3475.7,4598.7
"5378","M43","0D","CTX","Scene3","30879",5539.7,3545.3,9408.4
"5379","M43","0D","IB","Scene5","41567",7179,2955.6,6551.3
"5380","M43","0D","CTX","Scene5","5273",7179,2237.1,4555.1
"5381","M43","0D","CTX","Scene4","28912",6046,2028.6,2235.9
"5382","M43","0D","CTX","Scene3","29036",5539.7,1315.2,5761.1
"5383","M43","0D","CNU","Scene3","8493",5539.7,5695,2846.7
"5384","M43","0D","IB","Scene4","17659",6046,5488.1,6517.3
"5385","M43","0D","CTX","Scene4","27814",6046,1400.2,3010
"5386","M43","0D","CNU","Scene2","7023",4655.9,6720.1,4856.3
"5387","M43","0D","CTX","Scene1","11413",3813.4,2871.6,9105.8
"5388","M43","0D","CNU","Scene2","18830",4655.9,4161.7,6472
"5389","M43","0D","CTX","Scene3","10715",5539.7,1392.2,5672.7
"5390","M43","0D","CTX","Scene5","15186",7179,7214.6,2882.2
"5391","M43","0D","CNU","Scene4","19592",6046,2898,3168.8
"5392","M43","0D","CTX","Scene4","14111",6046,7083.9,7963.8
"5393","M43","0D","CTX","Scene3","31817",5539.7,4799.7,9749.2
"5394","M43","0D","CTX","Scene5","9662",7179,3395.9,1562.4
"5395","M43","0D","CNU","Scene2","21027",4655.9,5653.5,8028.7
"5396","M43","0D","CTX","Scene1","11024",3813.4,2536.1,8914.5
"5397","M43","0D","CNU","Scene3","23182",5539.7,3496.3,7299.6
"5398","M43","0D","CTX","Scene3","14033",5539.7,2156.3,1989.5
"5399","M43","0D","IB","Scene5","41483",7179,2817,7109.9
"5400","M43","0D","MB","Scene6","24785",7898.2,4120.7,5118.3
"5401","M43","0D","IB","Scene5","20851",7179,6858.6,4696.2
"5402","M43","0D","CNU","Scene3","20808",5539.7,2863.9,8161.2
"5403","M43","0D","CNU","Scene5","1151",7179,5233.2,2454.6
"5404","M43","0D","IB","Scene4","39228",6046,4693.1,5429
"5405","M43","0D","IB","Scene5","16970",7179,3919.1,4694.2
"5406","M43","0D","CTX","Scene3","33546",5539.7,7095,8872.3
"5407","M43","0D","CNU","Scene4","19614",6046,2918.2,3202.5
"5408","M43","0D","CTX","Scene5","39472",7179,7165.2,8643.3
"5409","M43","0D","CTX","Scene5","29849",7179,983,7921.5
"5410","M43","0D","CTX","Scene6","31037",7898.2,508.5,7192
"5411","M43","0D","CNU","Scene3","21279",5539.7,3358.7,7876.4
"5412","M43","0D","IB","Scene4","16010",6046,4091.2,7014.9
"5413","M43","0D","IB","Scene6","20632",7898.2,4217.7,3496.6
"5414","M43","0D","CNU","Scene5","23878",7179,4017.8,9532.6
"5415","M43","0D","CTX","Scene3","30634",5539.7,3124.3,9500.2
"5416","M43","0D","IB","Scene5","42699",7179,3912.8,6307.6
"5417","M43","0D","IB","Scene5","41548",7179,2933.8,6836.3
"5418","M43","0D","CNU","Scene2","349",4655.9,3164.6,3672
"5419","M43","0D","CNU","Scene3","5597",5539.7,4142.4,3078.8
"5420","M43","0D","fiber tracts","Scene4","685",6046,4109.7,3648.1
"5421","M43","0D","CTX","Scene6","894",7898.2,679.4,4366.2
"5422","M43","0D","fiber tracts","Scene4","578",6046,3748.3,2139.7
"5423","M43","0D","IB","Scene4","40723",6046,6186.2,4312.2
"5424","M43","0D","CTX","Scene1","12917",3813.4,1582.1,6114.7
"5425","M43","0D","CNU","Scene2","20521",4655.9,5293.1,8453.9
"5426","M43","0D","CNU","Scene3","23450",5539.7,3887.1,5867.5
"5427","M43","0D","IB","Scene6","21554",7898.2,4952.7,5569.2
"5428","M43","0D","CTX","Scene1","15482",3813.4,4892.2,9036.9
"5429","M43","0D","CNU","Scene4","21039",6046,4422.9,3972.2
"5430","M43","0D","CTX","Scene5","32512",7179,3068.8,10160.3
"5431","M43","0D","CTX","Scene3","12909",5539.7,1443.8,3174.4
"5432","M43","0D","CTX","Scene6","31208",7898.2,585,8213.6
"5433","M43","0D","CTX","Scene6","40747",7898.2,6691,9015.2
"5434","M43","0D","CTX","Scene1","7757",3813.4,5839.1,3368.5
"5435","M43","0D","CNU","Scene4","22097",6046,5295.2,2749.3
"5436","M43","0D","IB","Scene4","39861",6046,5252.4,5433.1
"5437","M43","0D","CTX","Scene5","8252",7179,2499.5,1802.5
"5438","M43","0D","CTX","Scene4","9564",6046,1477.3,5986.1
"5439","M43","0D","CTX","Scene4","25675",6046,1336.4,4691.1
"5440","M43","0D","CTX","Scene5","31253",7179,2183.9,8101
"5441","M43","0D","CTX","Scene2","11081",4655.9,2055,3326.1
"5442","M43","0D","IB","Scene4","16650",6046,4595.9,6499.6
"5443","M43","0D","CTX","Scene5","14728",7179,6985.9,3098.5
"5444","M43","0D","CTX","Scene5","9156",7179,2971.4,1437.4
"5445","M43","0D","CTX","Scene4","25351",6046,1191.5,4244.7
"5446","M43","0D","CTX","Scene2","11234",4655.9,2181.4,3453.6
"5447","M43","0D","CTX","Scene5","26775",7179,1637.7,8522.3
"5448","M43","0D","CTX","Scene3","16821",5539.7,4335.5,1307.4
"5449","M43","0D","CNU","Scene2","16556",4655.9,4032.1,7731.5
"5450","M43","0D","CNU","Scene3","23357",5539.7,3811.7,7366
"5451","M43","0D","CNU","Scene2","15533",4655.9,3170.6,7745.2
"5452","M43","0D","CNU","Scene3","4203",5539.7,3086.2,3352.1
"5453","M43","0D","CTX","Scene6","10577",7898.2,4352.5,2592.6
"5454","M43","0D","CNU","Scene4","20299",6046,3617,2826.6
"5455","M43","0D","CTX","Scene3","11809",5539.7,1859.5,3988
"5456","M43","0D","CTX","Scene6","2055",7898.2,1092.1,4201.3
"5457","M43","0D","IB","Scene6","43546",7898.2,3930.5,7041.4
"5458","M43","0D","CNU","Scene5","23700",7179,3715.3,9329.5
"5459","M43","0D","CTX","Scene4","35185",6046,6140.1,2643.5
"5460","M43","0D","CTX","Scene4","34997",6046,5964.3,1952
"5461","M43","0D","CTX","Scene5","8222",7179,2474.8,1746.8
"5462","M43","0D","CNU","Scene3","5286",5539.7,3948.6,3878.9
"5463","M43","0D","CTX","Scene3","16229",5539.7,3811.7,1634.6
"5464","M43","0D","CTX","Scene5","32545",7179,3079.6,9667.1
"5465","M43","0D","CNU","Scene2","343",4655.9,3154.9,4492.8
"5466","M43","0D","CTX","Scene5","31569",7179,2452.7,7087.6
"5467","M43","0D","IB","Scene5","15869",7179,3116.7,5521.6
"5468","M43","0D","CNU","Scene2","4999",4655.9,5545.9,4846.7
"5469","M43","0D","CTX","Scene4","35825",6046,6585.5,3318.6
"5470","M43","0D","IB","Scene6","22455",7898.2,6174.7,5688.9
"5471","M43","0D","CTX","Scene5","10496",7179,4241.7,1030.7
"5472","M43","0D","CTX","Scene1","4975",3813.4,3322.5,2686.8
"5473","M43","0D","CTX","Scene2","24309",4655.9,1875.8,8198.4
"5474","M43","0D","CNU","Scene3","6759",5539.7,5429.1,4861
"5475","M43","0D","MB","Scene6","25232",7898.2,4929.2,3740.1
"5476","M43","0D","CNU","Scene2","5484",4655.9,5737.9,4176.6
"5477","M43","0D","CTX","Scene4","29302",6046,2216.8,2873.6
"5478","M43","0D","CTX","Scene2","26551",4655.9,3437.9,8908.6
"5479","M43","0D","CTX","Scene2","27030",4655.9,3824.4,9822.7
"5480","M43","0D","CTX","Scene2","9418",4655.9,2058.2,3735.2
"5481","M43","0D","CTX","Scene1","12702",3813.4,1340,7033.1
"5482","M43","0D","fiber tracts","Scene3","275",5539.7,4551.5,5049.2
"5483","M43","0D","CTX","Scene2","11512",4655.9,2406.3,2037
"5484","M43","0D","IB","Scene4","16146",6046,4187.3,5948.3
"5485","M43","0D","CTX","Scene4","12793",6046,6099.8,9485.3
"5486","M43","0D","CNU","Scene4","20146",6046,3365.6,2505.5
"5487","M43","0D","CTX","Scene3","29756",5539.7,1774.8,5711.5
"5488","M43","0D","CTX","Scene6","12513",7898.2,6023,3379.7
"5489","M43","0D","IB","Scene4","15727",6046,3946.8,6241.3
"5490","M43","0D","CTX","Scene4","31427",6046,3579.7,1260.9
"5491","M43","0D","CTX","Scene4","24247",6046,749.7,4422.8
"5492","M43","0D","CTX","Scene5","35139",7179,2606.1,7649.2
"5493","M43","0D","CTX","Scene5","13571",7179,6239.9,2656
"5494","M43","0D","CTX","Scene6","41999",7898.2,6041.1,7715.1
"5495","M43","0D","CTX","Scene5","4570",7179,1241.3,3636.4
"5496","M43","0D","IB","Scene6","20589",7898.2,4189.4,3707.3
"5497","M43","0D","CTX","Scene4","34801",6046,5841.7,2370.3
"5498","M43","0D","CTX","Scene2","9955",4655.9,2328.4,4673.1
"5499","M43","0D","CTX","Scene2","13466",4655.9,4122.7,2434.5
"5500","M43","0D","CTX","Scene6","1070",7898.2,763.9,3622.1
"5501","M43","0D","fiber tracts","Scene4","464",6046,2879.6,2777.8
"5502","M43","0D","CNU","Scene2","1053",4655.9,3610.3,3652.8
"5503","M43","0D","CNU","Scene2","163",4655.9,3042.1,4598.9
"5504","M43","0D","CTX","Scene2","24596",4655.9,2064.4,7960.4
"5505","M43","0D","CTX","Scene2","28881",4655.9,2157,6860.2
"5506","M43","0D","CTX","Scene1","15864",3813.4,5378.7,7997.1
"5507","M43","0D","CTX","Scene6","34641",7898.2,2925.5,10272.7
"5508","M43","0D","CTX","Scene5","11512",7179,5052.1,887.7
"5509","M43","0D","CTX","Scene5","3395",7179,689.9,4482.6
"5510","M43","0D","CTX","Scene5","4321",7179,1078.7,4509
"5511","M43","0D","fiber tracts","Scene5","22562",7179,3234.4,8748.7
"5512","M43","0D","CTX","Scene4","32965",6046,4825.7,1516.1
"5513","M43","0D","IB","Scene5","42086",7179,3397.9,6521.5
"5514","M43","0D","CTX","Scene5","15193",7179,7166.1,1908.7
"5515","M43","0D","CNU","Scene2","1676",4655.9,3936.1,4481.5
"5516","M43","0D","CTX","Scene4","13470",6046,6655.5,8368.9
"5517","M43","0D","CTX","Scene3","33265",5539.7,6893,8960
"5518","M43","0D","CTX","Scene6","37716",7898.2,5024.5,9696.8
"5519","M43","0D","IB","Scene6","20266",7898.2,3963.8,3175
"5520","M43","0D","IB","Scene6","22309",7898.2,6120.5,4575.8
"5521","M43","0D","CTX","Scene3","19002",5539.7,6867,2975.3
"5522","M43","0D","CTX","Scene6","5461",7898.2,1977.5,1339.4
"5523","M43","0D","CTX","Scene5","14637",7179,6927.9,2922.7
"5524","M43","0D","IB","Scene4","15368",6046,3699.1,7194.4
"5525","M43","0D","CTX","Scene6","31699",7898.2,764.5,7053.9
"5526","M43","0D","CTX","Scene5","32119",7179,2805.4,10613.7
"5527","M43","0D","CTX","Scene5","26045",7179,977.4,8806
"5528","M43","0D","CTX","Scene6","11447",7898.2,4704.7,2660.1
"5529","M43","0D","IB","Scene5","16588",7179,3664.3,4555.3
"5530","M43","0D","IB","Scene6","20395",7898.2,4074.2,3614.4
"5531","M43","0D","fiber tracts","Scene5","23024",7179,3824.8,9066.1
"5532","M43","0D","IB","Scene5","17079",7179,4010.9,4758.3
"5533","M43","0D","CNU","Scene4","22609",6046,5783.8,3429.9
"5534","M43","0D","IB","Scene4","17376",6046,5245.7,5930.9
"5535","M43","0D","CTX","Scene1","3573",3813.4,2896.1,5402.9
"5536","M43","0D","CNU","Scene5","24946",7179,5838.1,8484.4
"5537","M43","0D","IB","Scene4","40603",6046,6113.4,4640.3
"5538","M43","0D","CNU","Scene2","5796",4655.9,5854,3664.4
"5539","M43","0D","CNU","Scene2","156",4655.9,3035.4,3887.5
"5540","M43","0D","CTX","Scene2","15071",4655.9,6140.2,2632.8
"5541","M43","0D","CTX","Scene2","31651",4655.9,5826.3,9142.1
"5542","M43","0D","CTX","Scene3","33085",5539.7,6715,9077
"5543","M43","0D","CTX","Scene5","36124",7179,5492.9,10181.6
"5544","M43","0D","CTX","Scene1","10898",3813.4,2366.7,7770.8
"5545","M43","0D","IB","Scene4","16446",6046,4416.9,6569.4
"5546","M43","0D","IB","Scene4","39956",6046,5343.5,5379.7
"5547","M43","0D","CNU","Scene3","22167",5539.7,4347.4,7813.5
"5548","M43","0D","CTX","Scene5","35894",7179,5346.8,10183.3
"5549","M43","0D","CTX","Scene3","32578",5539.7,6160.6,8573.7
"5550","M43","0D","CTX","Scene1","5380",3813.4,3851,2081
"5551","M43","0D","fiber tracts","Scene1","16991",3813.4,6393.6,3297.2
"5552","M43","0D","CTX","Scene6","38315",7898.2,5472.5,10441.1
"5553","M43","0D","CTX","Scene5","13876",7179,6390.8,2152.7
"5554","M43","0D","IB","Scene6","19674",7898.2,3435.6,3064.6
"5555","M43","0D","CTX","Scene6","28834",7898.2,1575,9522.9
"5556","M43","0D","CTX","Scene1","2876",3813.4,2163.8,4922.3
"5557","M43","0D","CNU","Scene2","790",4655.9,3434.6,4632.5
"5558","M43","0D","CNU","Scene5","25438",7179,6487.2,7857.9
"5559","M43","0D","MB","Scene6","23481",7898.2,2942.2,4547.1
"5560","M43","0D","CTX","Scene6","36644",7898.2,4218.2,10169.2
"5561","M43","0D","CTX","Scene1","3786",3813.4,3395.3,5293.7
"5562","M43","0D","CTX","Scene2","26145",4655.9,3104.3,8829.5
"5563","M43","0D","CTX","Scene4","11979",6046,4904.3,9734.1
"5564","M43","0D","CTX","Scene3","26376",5539.7,1556.4,9221.1
"5565","M43","0D","CTX","Scene6","33142",7898.2,1738,8095.4
"5566","M43","0D","CNU","Scene2","2239",4655.9,4270,3168.6
"5567","M43","0D","CTX","Scene3","15113",5539.7,2889.9,1348.5
"5568","M43","0D","CNU","Scene5","1247",7179,5525.7,3019
"5569","M43","0D","CTX","Scene6","3033",7898.2,1923.2,4779.2
"5570","M43","0D","CTX","Scene6","37323",7898.2,2546.4,8029.5
"5571","M43","0D","CNU","Scene5","23872",7179,4010.7,9411.6
"5572","M43","0D","CTX","Scene6","14938",7898.2,5465.6,2557.8
"5573","M43","0D","CTX","Scene4","31188",6046,3408.7,1169.1
"5574","M43","0D","CNU","Scene5","2421",7179,6764.4,3427.9
"5575","M43","0D","CNU","Scene2","3939",4655.9,5092.3,2983.5
"5576","M43","0D","CNU","Scene1","1676",3813.4,6779.1,4016.8
"5577","M43","0D","MB","Scene6","25301",7898.2,5065.4,5051
"5578","M43","0D","CTX","Scene1","5143",3813.4,3548.5,2361.9
"5579","M43","0D","MB","Scene6","47664",7898.2,3842.7,6858
"5580","M43","0D","CNU","Scene2","7442",4655.9,6958.8,3534.2
"5581","M43","0D","IB","Scene5","41030",7179,4317.2,7465.9
"5582","M43","0D","CTX","Scene2","11666",4655.9,2467.4,2940.5
"5583","M43","0D","CTX","Scene6","15139",7898.2,5548.8,2808.9
"5584","M43","0D","CTX","Scene3","27074",5539.7,2042.5,8175
"5585","M43","0D","CTX","Scene6","11254",7898.2,4608.9,978.5
"5586","M43","0D","CTX","Scene6","33247",7898.2,1953.7,6437.5
"5587","M43","0D","CTX","Scene6","19035",7898.2,7076,2008.8
"5588","M43","0D","IB","Scene4","16513",6046,4470.1,6464.3
"5589","M43","0D","CTX","Scene1","15417",3813.4,4825.9,9195.1
"5590","M43","0D","CNU","Scene2","104",4655.9,3004.5,4409.3
"5591","M43","0D","CTX","Scene5","6847",7179,1603.5,2488.5
"5592","M43","0D","CTX","Scene6","33319",7898.2,2025.3,5915.3
"5593","M43","0D","CTX","Scene3","11986",5539.7,1958.3,5128.2
"5594","M43","0D","CTX","Scene4","12458",6046,5692.7,9271.9
"5595","M43","0D","IB","Scene3","34016",5539.7,5846.2,6270.3
"5596","M43","0D","CNU","Scene1","10043",3813.4,6859.7,7058.1
"5597","M43","0D","IB","Scene6","22253",7898.2,6088.4,4583.6
"5598","M43","0D","CTX","Scene6","5839",7898.2,2189.7,3051.7
"5599","M43","0D","CTX","Scene6","33116",7898.2,1652.1,7920.3
"5600","M43","0D","CTX","Scene5","37225",7179,6086.6,8795.1
"5601","M43","0D","IB","Scene5","44459",7179,5962,6227.1
"5602","M43","0D","CTX","Scene2","29252",4655.9,2405.5,7562.1
"5603","M43","0D","CNU","Scene2","4223",4655.9,5199.3,4088.8
"5604","M43","0D","CNU","Scene3","24788",5539.7,6653,7838.8
"5605","M43","0D","CNU","Scene3","8487",5539.7,5708.9,3072.4
"5606","M43","0D","IB","Scene4","41123",6046,6538.9,5653.2
"5607","M43","0D","CTX","Scene4","24282",6046,767.7,4664.1
"5608","M43","0D","CTX","Scene6","41742",7898.2,5899.1,7543
"5609","M43","0D","CTX","Scene6","17367",7898.2,6469.4,2959.4
"5610","M43","0D","CNU","Scene1","9003",3813.4,5715.9,6893.4
"5611","M43","0D","CTX","Scene6","4264",7898.2,1307.5,2568.4
"5612","M43","0D","IB","Scene4","40592",6046,6086.4,4335.4
"5613","M43","0D","CTX","Scene4","7424",6046,2602.4,9972
"5614","M43","0D","CTX","Scene6","6187",7898.2,2362.4,1277.2
"5615","M43","0D","CTX","Scene4","27327",6046,1044.5,3011.7
"5616","M43","0D","IB","Scene6","21557",7898.2,4953,5680.1
"5617","M43","0D","CTX","Scene6","31046",7898.2,527.5,6339.9
"5618","M43","0D","CTX","Scene4","32868",6046,4719.9,1253.3
"5619","M43","0D","CTX","Scene6","17594",7898.2,6491,1728.3
"5620","M43","0D","CNU","Scene3","23824",5539.7,4842.2,6588.2
"5621","M43","0D","CTX","Scene5","34856",7179,4828.7,10453.5
"5622","M43","0D","CTX","Scene6","9036",7898.2,3608.4,748.1
"5623","M43","0D","CTX","Scene3","17820",5539.7,5560.7,1782.8
"5624","M43","0D","CNU","Scene5","1560",7179,5874.3,2932.6
"5625","M43","0D","CNU","Scene3","4554",5539.7,3393.2,2863.8
"5626","M43","0D","CTX","Scene4","5630",6046,1100.6,8246.9
"5627","M43","0D","CNU","Scene2","20910",4655.9,5564.6,7934
"5628","M43","0D","CTX","Scene5","2881",7179,472.4,4565
"5629","M43","0D","CTX","Scene5","26666",7179,1558.6,9749
"5630","M43","0D","CTX","Scene6","18830",7898.2,6975.1,2338.6
"5631","M43","0D","CTX","Scene6","33446",7898.2,2128.1,6231
"5632","M43","0D","CTX","Scene3","11169",5539.7,1580.1,4885.8
"5633","M43","0D","IB","Scene4","38011",6046,3860.6,5098.3
"5634","M43","0D","fiber tracts","Scene3","1545",5539.7,2661.7,5794.3
"5635","M43","0D","CNU","Scene5","25495",7179,6532.8,8104.5
"5636","M43","0D","CTX","Scene5","10541",7179,4305.8,1574
"5637","M43","0D","CTX","Scene2","29340",4655.9,2496.2,5812.6
"5638","M43","0D","fiber tracts","Scene3","1154",5539.7,2568.3,7844.3
"5639","M43","0D","CTX","Scene5","33569",7179,3792.2,10590.2
"5640","M43","0D","IB","Scene6","44618",7898.2,4553.7,7403.3
"5641","M43","0D","IB","Scene5","15776",7179,3052.1,5437.2
"5642","M43","0D","CNU","Scene4","3649",6046,4460.6,8832.6
"5643","M43","0D","CTX","Scene4","33771",6046,7167.9,3916.7
"5644","M43","0D","CTX","Scene6","16893",7898.2,6291,2765.6
"5645","M43","0D","CTX","Scene6","18848",7898.2,6997.2,2469.1
"5646","M43","0D","CTX","Scene1","7525",3813.4,5647.5,2887.3
"5647","M43","0D","CTX","Scene6","13319",7898.2,4901.9,2846.8
"5648","M43","0D","IB","Scene5","45824",7179,6980.2,6028.2
"5649","M43","0D","CTX","Scene5","5626",7179,2588.7,3525.5
"5650","M43","0D","CTX","Scene1","10939",3813.4,2447.2,8719.9
"5651","M43","0D","CTX","Scene5","11384",7179,6611.1,3188.8
"5652","M43","0D","CTX","Scene6","9432",7898.2,3810,2466.4
"5653","M43","0D","CTX","Scene3","31659",5539.7,4556.5,10286.5
"5654","M43","0D","CTX","Scene2","11301",4655.9,2229.1,3188.7
"5655","M43","0D","CTX","Scene5","13886",7179,6424.5,2695.1
"5656","M43","0D","IB","Scene6","45612",7898.2,6124,6236.3
"5657","M43","0D","CTX","Scene4","7663",6046,2859.6,9955.1
"5658","M43","0D","CNU","Scene1","9573",3813.4,6576.7,5992.3
"5659","M43","0D","CTX","Scene6","3673",7898.2,2470.8,3864
"5660","M43","0D","CNU","Scene2","22252",4655.9,7087.3,8153.9
"5661","M43","0D","CTX","Scene5","31317",7179,2256,7920.3
"5662","M43","0D","CTX","Scene5","2963",7179,543.3,3736.7
"5663","M43","0D","IB","Scene4","18878",6046,6555.8,7100.9
"5664","M43","0D","CNU","Scene2","22949",4655.9,5623.5,7150
"5665","M43","0D","CTX","Scene6","34025",7898.2,2525.8,10482.4
"5666","M43","0D","IB","Scene6","22913",7898.2,6506.6,5124.7
"5667","M43","0D","CTX","Scene5","10118",7179,3794.9,1269.1
"5668","M43","0D","CTX","Scene6","12954",7898.2,6363.7,3372.8
"5669","M43","0D","CTX","Scene4","12747",6046,6081.8,8823.5
"5670","M43","0D","CNU","Scene4","5127",6046,6277.5,8347.6
"5671","M43","0D","CTX","Scene4","11511",6046,4414.4,9909.8
"5672","M43","0D","IB","Scene4","38426",6046,4101.1,5079
"5673","M43","0D","CNU","Scene2","1842",4655.9,4036.5,3843
"5674","M43","0D","CTX","Scene6","5724",7898.2,2122.7,2628.2
"5675","M43","0D","IB","Scene6","45127",7898.2,5655.9,5725.8
"5676","M43","0D","CNU","Scene3","7556",5539.7,4999.6,2583.1
"5677","M43","0D","IB","Scene5","19795",7179,6088.1,5030.2
"5678","M43","0D","IB","Scene5","40254",7179,3664.9,7329.1
"5679","M43","0D","CTX","Scene5","32099",7179,2786.6,9860.4
"5680","M43","0D","CTX","Scene5","14355",7179,6736,2446.2
"5681","M43","0D","CNU","Scene1","490",3813.4,5298.6,5092.9
"5682","M43","0D","IB","Scene4","15599",6046,3858,6126.6
"5683","M43","0D","CTX","Scene5","27256",7179,1955.1,9449.6
"5684","M43","0D","CTX","Scene6","29092",7898.2,1741.1,8978.8
"5685","M43","0D","CTX","Scene5","26577",7179,1455.9,9258.7
"5686","M43","0D","IB","Scene3","35073",5539.7,6593.7,5840.5
"5687","M43","0D","CTX","Scene6","35443",7898.2,3356.1,10560
"5688","M43","0D","CTX","Scene6","28049",7898.2,1046.8,9092.4
"5689","M43","0D","CTX","Scene6","7420",7898.2,2876.5,1309.4
"5690","M43","0D","CTX","Scene2","27623",4655.9,1301.8,6410.4
"5691","M43","0D","CTX","Scene6","38873",7898.2,5867.4,8985
"5692","M43","0D","CTX","Scene2","31633",4655.9,5808.6,9268.4
"5693","M43","0D","IB","Scene5","45978",7179,7087.3,6617.4
"5694","M43","0D","CTX","Scene4","7505",6046,2661.8,9076.4
"5695","M43","0D","IB","Scene4","37913",6046,3805.1,4939.2
"5696","M43","0D","CNU","Scene4","22723",6046,5895.9,3841.7
"5697","M43","0D","IB","Scene5","41787",7179,3124.2,6183.1
"5698","M43","0D","IB","Scene5","45252",7179,6576.6,6110.7
"5699","M43","0D","IB","Scene6","20315",7898.2,4002,3141.8
"5700","M43","0D","CNU","Scene2","21762",4655.9,6483.7,7509.9
"5701","M43","0D","CTX","Scene5","32671",7179,3170.4,9486.3
"5702","M43","0D","CNU","Scene2","2085",4655.9,4161.4,5140.1
"5703","M43","0D","CTX","Scene4","8162",6046,733.9,7291.1
"5704","M43","0D","CTX","Scene4","30886",6046,3166.2,2080.4
"5705","M43","0D","CTX","Scene6","15956",7898.2,5925.6,2259.2
"5706","M43","0D","CNU","Scene3","5192",5539.7,3836.3,2912.5
"5707","M43","0D","CTX","Scene6","36864",7898.2,4402.4,10579.8
"5708","M43","0D","CTX","Scene5","37938",7179,6437.4,8297.3
"5709","M43","0D","IB","Scene4","40567",6046,6072.1,4423.4
"5710","M43","0D","CTX","Scene3","9620",5539.7,852.3,4633.7
"5711","M43","0D","CTX","Scene4","26124",6046,1526.2,5062.4
"5712","M43","0D","MB","Scene6","24957",7898.2,4469.8,5075.9
"5713","M43","0D","CTX","Scene6","10038",7898.2,4099.9,2408.3
"5714","M43","0D","IB","Scene5","40962",7179,4261.6,8281.4
"5715","M43","0D","CTX","Scene6","30884",7898.2,443.3,7090.9
"5716","M43","0D","IB","Scene3","34652",5539.7,6313.9,6848.3
"5717","M43","0D","CTX","Scene6","39511",7898.2,6148,9169.4
"5718","M43","0D","CTX","Scene3","10001",5539.7,1031,4319.4
"5719","M43","0D","CTX","Scene6","4044",7898.2,1108.9,2637
"5720","M43","0D","CTX","Scene3","16424",5539.7,4011.1,1892.4
"5721","M43","0D","CNU","Scene2","17985",4655.9,5163.8,7671.4
"5722","M43","0D","CTX","Scene5","9724",7179,3451.8,1807.2
"5723","M43","0D","IB","Scene5","16658",7179,3707.7,4650
"5724","M43","0D","CTX","Scene6","6905",7898.2,2631.8,2287.3
"5725","M43","0D","IB","Scene5","43710",7179,5456.5,7312.6
"5726","M43","0D","CTX","Scene4","29313",6046,2208.8,1820.5
"5727","M43","0D","CTX","Scene5","13445",7179,6099.5,1609
"5728","M43","0D","CNU","Scene4","23000",6046,5978.4,3235.5
"5729","M43","0D","CTX","Scene5","31408",7179,2323,7169.1
"5730","M43","0D","CTX","Scene4","32986",6046,4839.8,1394
"5731","M43","0D","CTX","Scene4","6834",6046,2072.2,9145.6
"5732","M43","0D","CTX","Scene1","3970",3813.4,1706.6,3659.8
"5733","M43","0D","CTX","Scene4","9097",6046,1241.8,7031.1
"5734","M43","0D","CTX","Scene1","14979",3813.4,4492,8456.3
"5735","M43","0D","CTX","Scene4","6935",6046,2141.6,9034.7
"5736","M43","0D","CTX","Scene4","10068",6046,1764.6,6360.9
"5737","M43","0D","CTX","Scene4","36197",6046,6809,3033.7
"5738","M43","0D","CTX","Scene1","4962",3813.4,3306.7,3050.1
"5739","M43","0D","CTX","Scene6","1020",7898.2,716.3,4484.2
"5740","M43","0D","CNU","Scene2","15915",4655.9,3512.9,8280.2
"5741","M43","0D","CNU","Scene3","2439",5539.7,3029.3,4256.9
"5742","M43","0D","CNU","Scene5","23661",7179,3625.5,9258.3
"5743","M43","0D","CTX","Scene5","11246",7179,4943.2,982
"5744","M43","0D","CNU","Scene2","16738",4655.9,4192.5,7698.8
"5745","M43","0D","CTX","Scene2","10616",4655.9,1608.1,2801
"5746","M43","0D","CTX","Scene3","11024",5539.7,1472.3,3495.2
"5747","M43","0D","fiber tracts","Scene2","32411",4655.9,2856.6,3894.1
"5748","M43","0D","CTX","Scene3","18885",5539.7,6801.6,3208.1
"5749","M43","0D","CNU","Scene1","174",3813.4,4860.5,4321.9
"5750","M43","0D","CNU","Scene2","5921",4655.9,5904.8,3592.3
"5751","M43","0D","IB","Scene4","38719",6046,4303.5,5454.3
"5752","M43","0D","IB","Scene3","34449",5539.7,6157.4,6075.8
"5753","M43","0D","CTX","Scene5","32883",7179,3314.7,10666.7
"5754","M43","0D","CNU","Scene1","333",3813.4,5104.1,5408.6
"5755","M43","0D","CTX","Scene6","12209",7898.2,5727.7,3626.9
"5756","M43","0D","CTX","Scene1","15118",3813.4,4595.5,9168
"5757","M43","0D","IB","Scene5","44869",7179,6272.1,6313.6
"5758","M43","0D","CNU","Scene3","8306",5539.7,5531.9,2819.2
"5759","M43","0D","CTX","Scene1","16768",3813.4,4553.1,6064.5
"5760","M43","0D","IB","Scene6","45287",7898.2,5833.5,6497.8
"5761","M43","0D","CTX","Scene4","25363",6046,1187,4061.9
"5762","M43","0D","CTX","Scene5","5515",7179,2510,3254.5
"5763","M43","0D","CTX","Scene2","24791",4655.9,2199.9,8866.5
