"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1047","M40","0D","CTX","Scene6",8539,7812.2,2678.4,3341.5
"1048","M40","0D","CTX","Scene2",1000,4784.4,4504.7,8962.3
"1049","M40","0D","fiber tracts","Scene4",6725,6241.8,2977.1,4114.9
"1050","M40","0D","IB","Scene5",10334,7175.7,5840.3,5590.9
"1051","M40","0D","CTX","Scene5",9632,7175.7,6250.8,2076.4
"1052","M40","0D","CTX","Scene5",3472,7175.7,2187.5,7523.9
"1053","M40","0D","CTX","Scene1",676,3961,1886,2985.8
"1054","M40","0D","fiber tracts","Scene6",13648,7812.2,4741.6,2962.7
"1055","M40","0D","CTX","Scene6",8836,7812.2,2724.3,2548.1
"1056","M40","0D","IB","Scene6",12154,7812.2,4055.4,3190.2
"1057","M40","0D","IB","Scene4",2191,6241.8,5171,7006.8
"1058","M40","0D","IB","Scene4",2639,6241.8,6443.2,6523.6
"1059","M40","0D","CNU","Scene3",4373,5643.7,5073.9,4101
"1060","M40","0D","IB","Scene3",1959,5643.7,5788.8,5965.9
"1061","M40","0D","CTX","Scene6",9255,7812.2,3160.8,2710.8
"1062","M40","0D","CNU","Scene4",3428,6241.8,5353.8,3934.4
"1063","M40","0D","CTX","Scene4",597,6241.8,974.4,8719.7
"1064","M40","0D","IB","Scene3",2133,5643.7,6759,6023.9
"1065","M40","0D","CTX","Scene4",4136,6241.8,2020.5,4817.2
"1066","M40","0D","MB","Scene6",6322,7812.2,2530.1,6416.4
"1067","M40","0D","CNU","Scene3",3989,5643.7,3855.9,3766.4
"1068","M40","0D","CTX","Scene6",3441,7812.2,2577.8,7312.2
"1069","M40","0D","CTX","Scene6",9027,7812.2,2912.9,2724.6
"1070","M40","0D","CTX","Scene6",885,7812.2,1662,5733.7
"1071","M40","0D","fiber tracts","Scene6",13211,7812.2,3074.1,1878.5
"1072","M40","0D","CTX","Scene5",7676,7175.7,1979.9,3967.3
"1073","M40","0D","fiber tracts","Scene3",2636,5643.7,2428.4,7469.2
"1074","M40","0D","CTX","Scene4",1757,6241.8,4784.6,10628.4
"1075","M40","0D","fiber tracts","Scene5",1324,7175.7,1775.4,5916.9
"1076","M40","0D","CNU","Scene3",545,5643.7,4297.4,7831.4
"1077","M40","0D","CTX","Scene6",9374,7812.2,3266.9,2365.5
"1078","M40","0D","IB","Scene6",12167,7812.2,4342.4,3190.1
"1079","M40","0D","IB","Scene4",2061,6241.8,3201.8,6933.2
"1080","M40","0D","CTX","Scene5",7263,7175.7,1589.9,3988.3
"1081","M40","0D","CNU","Scene3",1058,5643.7,5238,7603.5
"1082","M40","0D","fiber tracts","Scene6",14788,7812.2,5822.8,7120.6
"1083","M40","0D","CTX","Scene3",1635,5643.7,2035.7,7340.7
"1084","M40","0D","fiber tracts","Scene5",24,7175.7,1312.2,4001.1
"1085","M40","0D","CTX","Scene5",9230,7175.7,5502.8,2434.7
"1086","M40","0D","CTX","Scene5",8615,7175.7,2645.3,4302.8
"1087","M40","0D","CTX","Scene5",4175,7175.7,3942,9882
"1088","M40","0D","fiber tracts","Scene5",1500,7175.7,4532.2,8270.3
"1089","M40","0D","CNU","Scene3",1168,5643.7,5499.3,7944.2
"1090","M40","0D","CTX","Scene4",4411,6241.8,2482.8,4427.6
"1091","M40","0D","fiber tracts","Scene6",13952,7812.2,2690.2,9360.5
"1092","M40","0D","IB","Scene5",10208,7175.7,4424.3,3847.1
"1093","M40","0D","fiber tracts","Scene1",286,3961,3926.3,6479.2
"1094","M40","0D","CTX","Scene5",8500,7175.7,1623.2,1864.2
"1095","M40","0D","CNU","Scene3",4780,5643.7,5509.3,3346.1
"1096","M40","0D","CTX","Scene3",1475,5643.7,2282,9202.4
"1097","M40","0D","fiber tracts","Scene6",14747,7812.2,5666.8,7402.5
"1098","M40","0D","CTX","Scene5",7959,7175.7,2226.5,5469.5
"1099","M40","0D","fiber tracts","Scene6",14338,7812.2,2936.6,5780.5
"1100","M40","0D","fiber tracts","Scene5",878,7175.7,4504.2,1748.4
"1101","M40","0D","fiber tracts","Scene3",2975,5643.7,4131,7068.2
"1102","M40","0D","CTX","Scene4",5065,6241.8,4340.6,1448.4
"1103","M40","0D","CNU","Scene4",522,6241.8,6315.6,7866.3
"1104","M40","0D","CTX","Scene6",4717,7812.2,6130.9,8766.8
"1105","M40","0D","CTX","Scene4",1780,6241.8,4977.1,10541.4
"1106","M40","0D","CTX","Scene5",9424,7175.7,5869.8,2438.9
"1107","M40","0D","MB","Scene6",12428,7812.2,2674.6,5328.7
"1108","M40","0D","CTX","Scene3",1766,5643.7,3791.7,10451.8
"1109","M40","0D","CTX","Scene3",5252,5643.7,7119.4,3727.2
"1110","M40","0D","CTX","Scene5",4769,7175.7,5953.3,9124.3
"1111","M40","0D","CTX","Scene1",1345,3961,5988.8,7625.5
"1112","M40","0D","CTX","Scene5",3157,7175.7,1979.4,7014.9
"1113","M40","0D","CNU","Scene2",157,4784.4,3559.9,6333.6
"1114","M40","0D","MB","Scene6",12677,7812.2,4611.6,5417.7
"1115","M40","0D","fiber tracts","Scene2",1109,4784.4,2615.5,4562.9
"1116","M40","0D","IB","Scene5",10378,7175.7,6312.5,5626.1
"1117","M40","0D","CNU","Scene4",126,6241.8,3595.7,8236.6
"1118","M40","0D","IB","Scene2",1062,4784.4,5958.8,5982.9
"1119","M40","0D","fiber tracts","Scene5",1617,7175.7,5544.2,8060.9
"1120","M40","0D","CTX","Scene6",208,7812.2,2109.2,8338.3
"1121","M40","0D","CNU","Scene1",340,3961,3507.1,4387.4
"1122","M40","0D","fiber tracts","Scene3",3055,5643.7,4406.7,6932.9
"1123","M40","0D","IB","Scene4",2652,6241.8,6513.8,5741.1
"1124","M40","0D","CTX","Scene6",3188,7812.2,4565.1,9876.5
"1125","M40","0D","CNU","Scene5",6645,7175.7,6022,3115
"1126","M40","0D","CTX","Scene5",9263,7175.7,5492.6,1358.3
"1127","M40","0D","fiber tracts","Scene5",232,7175.7,2022.7,5649.7
"1128","M40","0D","CNU","Scene5",6660,7175.7,6023.5,3069.1
"1129","M40","0D","CTX","Scene4",4359,6241.8,2385.8,4872
"1130","M40","0D","CNU","Scene3",3605,5643.7,3985.3,4257.6
"1131","M40","0D","CTX","Scene5",8602,7175.7,2592.6,2892
"1132","M40","0D","CNU","Scene3",3830,5643.7,4761.1,4129.7
"1133","M40","0D","CTX","Scene6",7859,7812.2,2487.5,3315.2
"1134","M40","0D","CTX","Scene5",2512,7175.7,2641.8,8477.3
"1135","M40","0D","CTX","Scene6",9318,7812.2,3237.3,2786.1
"1136","M40","0D","CTX","Scene5",4186,7175.7,4011.8,10765.2
"1137","M40","0D","CNU","Scene3",4314,5643.7,4783,3280
"1138","M40","0D","CTX","Scene5",7404,7175.7,1750.4,3827.6
"1139","M40","0D","CNU","Scene3",3274,5643.7,2762.5,5443.6
"1140","M40","0D","CTX","Scene6",10198,7812.2,5731.6,3505.4
"1141","M40","0D","CTX","Scene6",1413,7812.2,2110.5,7724
"1142","M40","0D","fiber tracts","Scene6",14336,7812.2,2816.8,7817.3
"1143","M40","0D","fiber tracts","Scene4",7660,6241.8,2281.6,5982.8
"1144","M40","0D","IB","Scene4",2660,6241.8,6600.4,6702
"1145","M40","0D","fiber tracts","Scene5",251,7175.7,2721.4,5377.8
"1146","M40","0D","CTX","Scene5",8334,7175.7,2553.7,3249.9
"1147","M40","0D","CTX","Scene6",2862,7812.2,3927.2,8748.4
"1148","M40","0D","CTX","Scene4",1570,6241.8,2626.8,5965.7
"1149","M40","0D","CNU","Scene2",1535,4784.4,3602,4705.7
"1150","M40","0D","CNU","Scene5",6721,7175.7,6205.1,3935
"1151","M40","0D","IB","Scene2",2721,4784.4,6606.3,5489
"1152","M40","0D","CTX","Scene6",1240,7812.2,1978.7,7149.8
"1153","M40","0D","CTX","Scene3",1850,5643.7,4967.6,10389.4
"1154","M40","0D","CTX","Scene6",7315,7812.2,1985,4281.7
"1155","M40","0D","CTX","Scene6",4468,7812.2,5955.8,8584.2
"1156","M40","0D","CTX","Scene6",4078,7812.2,5582.4,10170.9
"1157","M40","0D","CNU","Scene4",307,6241.8,5168.2,7642
"1158","M40","0D","CTX","Scene6",5566,7812.2,7176.3,9423.3
"1159","M40","0D","CTX","Scene5",9364,7175.7,5665.7,1126.6
"1160","M40","0D","fiber tracts","Scene5",577,7175.7,3595.6,2461.9
"1161","M40","0D","CTX","Scene6",9117,7812.2,3008,2513
"1162","M40","0D","CTX","Scene6",36,7812.2,1164.1,9393.5
"1163","M40","0D","CTX","Scene6",4456,7812.2,5904.1,10175.4
"1164","M40","0D","CTX","Scene4",4652,6241.8,1881.2,2250.4
"1165","M40","0D","CTX","Scene5",9348,7175.7,5655.8,1449.9
"1166","M40","0D","CTX","Scene4",902,6241.8,564.8,7328.8
"1167","M40","0D","CNU","Scene3",4826,5643.7,5902.8,2833.4
"1168","M40","0D","CNU","Scene3",3494,5643.7,3306.9,5432.7
"1169","M40","0D","CTX","Scene6",11241,7812.2,5741.7,1226.7
"1170","M40","0D","CNU","Scene4",211,6241.8,4307.1,8658.3
"1171","M40","0D","fiber tracts","Scene5",1532,7175.7,4845.7,8098.7
"1172","M40","0D","CTX","Scene2",2376,4784.4,1611.5,2669.8
"1173","M40","0D","IB","Scene4",6400,6241.8,7146.9,5507.6
"1174","M40","0D","fiber tracts","Scene6",13964,7812.2,2801.4,9461.7
"1175","M40","0D","CNU","Scene3",4479,5643.7,6511.5,4191.6
"1176","M40","0D","fiber tracts","Scene5",1291,7175.7,1588.2,7841.5
"1177","M40","0D","CTX","Scene6",1965,7812.2,2521.5,7670.1
"1178","M40","0D","CTX","Scene5",4989,7175.7,6274.7,9075.3
"1179","M40","0D","CNU","Scene3",4087,5643.7,4136.9,3782.2
"1180","M40","0D","CTX","Scene6",412,7812.2,2428.7,8813.1
"1181","M40","0D","CTX","Scene4",4642,6241.8,1719.9,1812.3
"1182","M40","0D","CTX","Scene6",286,7812.2,2233.6,8408.1
"1183","M40","0D","IB","Scene3",5375,5643.7,5472.5,5617
"1184","M40","0D","CTX","Scene6",1737,7812.2,2319.7,6110
"1185","M40","0D","MB","Scene6",12492,7812.2,2954.8,5166.4
"1186","M40","0D","CTX","Scene6",3704,7812.2,5044.7,8415.7
"1187","M40","0D","MB","Scene6",6632,7812.2,5216.1,6194.1
"1188","M40","0D","CTX","Scene6",2116,7812.2,2732.8,8425.6
"1189","M40","0D","CTX","Scene3",5267,5643.7,5949.1,1722.5
"1190","M40","0D","MB","Scene6",12687,7812.2,4687.3,5421.8
"1191","M40","0D","CTX","Scene6",356,7812.2,2362.3,8753.2
"1192","M40","0D","CNU","Scene2",1906,4784.4,5921.6,4186.1
"1193","M40","0D","fiber tracts","Scene4",7425,6241.8,3444.3,9259.7
"1194","M40","0D","CTX","Scene5",9470,7175.7,5880.1,1577.7
"1195","M40","0D","fiber tracts","Scene5",368,7175.7,2872,2271.4
"1196","M40","0D","fiber tracts","Scene4",6801,6241.8,3338.8,3812.1
"1197","M40","0D","MB","Scene6",12519,7812.2,3037.8,5163.1
"1198","M40","0D","CTX","Scene4",1536,6241.8,2529.2,5906.4
"1199","M40","0D","fiber tracts","Scene6",13434,7812.2,3538.4,1674
"1200","M40","0D","fiber tracts","Scene3",2979,5643.7,4152.1,7021.4
"1201","M40","0D","fiber tracts","Scene5",1313,7175.7,1696.1,5759.3
"1202","M40","0D","CTX","Scene6",345,7812.2,2326.9,8629.7
"1203","M40","0D","CNU","Scene2",1467,4784.4,3415.1,4740.3
"1204","M40","0D","IB","Scene3",5592,5643.7,6510.3,4484.6
"1205","M40","0D","CTX","Scene4",1181,6241.8,2015.6,6632.5
"1206","M40","0D","CTX","Scene6",7536,7812.2,2175.3,3643
"1207","M40","0D","fiber tracts","Scene4",7277,6241.8,7109.2,4788.9
"1208","M40","0D","fiber tracts","Scene2",1260,4784.4,2576.1,6743
"1209","M40","0D","CNU","Scene1",965,3961,4346.5,6539.2
"1210","M40","0D","CTX","Scene6",4454,7812.2,5921.5,8926.7
"1211","M40","0D","CTX","Scene5",9051,7175.7,6772.4,3152.9
"1212","M40","0D","CNU","Scene1",1080,3961,6852.5,6404.1
"1213","M40","0D","CTX","Scene6",10647,7812.2,5116.3,959.5
"1214","M40","0D","CNU","Scene2",118,4784.4,3451.5,5737.5
"1215","M40","0D","CTX","Scene6",12009,7812.2,6942.7,2531.5
"1216","M40","0D","CTX","Scene6",11186,7812.2,5762.8,2213.9
"1217","M40","0D","CTX","Scene5",4956,7175.7,6217,9670.6
"1218","M40","0D","CTX","Scene5",9417,7175.7,5767.7,1504.4
"1219","M40","0D","CTX","Scene6",348,7812.2,2349.6,8980.6
"1220","M40","0D","CNU","Scene4",310,6241.8,5182,7445.4
"1221","M40","0D","CNU","Scene3",3425,5643.7,3140.8,5383.7
"1222","M40","0D","fiber tracts","Scene5",86,7175.7,1399.9,4102.1
"1223","M40","0D","IB","Scene4",5675,6241.8,5288,5098.1
"1224","M40","0D","CTX","Scene5",3751,7175.7,2387.7,7665.6
"1225","M40","0D","CTX","Scene5",7525,7175.7,1864.3,4972.7
"1226","M40","0D","CNU","Scene2",1689,4784.4,4636,5571.4
"1227","M40","0D","CTX","Scene6",117,7812.2,1887,8517.8
"1228","M40","0D","CTX","Scene5",3709,7175.7,2321.7,6368.7
"1229","M40","0D","CTX","Scene6",7845,7812.2,2470.9,3518.6
"1230","M40","0D","CNU","Scene3",1053,5643.7,5228.2,7543.4
"1231","M40","0D","IB","Scene4",2697,6241.8,6880.3,5738
"1232","M40","0D","CTX","Scene5",7643,7175.7,1955.8,3655.4
"1233","M40","0D","fiber tracts","Scene3",3228,5643.7,7120.9,6338.9
"1234","M40","0D","fiber tracts","Scene6",14491,7812.2,4553,8493.6
"1235","M40","0D","CTX","Scene5",8607,7175.7,2635,2968.2
"1236","M40","0D","IB","Scene5",10197,7175.7,4378.2,3356
"1237","M40","0D","fiber tracts","Scene2",1343,4784.4,3140.2,5810.9
"1238","M40","0D","fiber tracts","Scene6",13435,7812.2,3541.1,1603
"1239","M40","0D","CTX","Scene5",3189,7175.7,2020.9,7382.5
"1240","M40","0D","fiber tracts","Scene6",14399,7812.2,3805.9,9849.8
"1241","M40","0D","IB","Scene4",5730,6241.8,5346.8,5104.8
"1242","M40","0D","CNU","Scene2",250,4784.4,3963.3,6500.4
"1243","M40","0D","CTX","Scene4",4601,6241.8,1367.8,2183.4
"1244","M40","0D","fiber tracts","Scene5",1405,7175.7,2807.7,6063.2
"1245","M40","0D","CNU","Scene3",3395,5643.7,3083.1,5529.1
"1246","M40","0D","CTX","Scene3",1498,5643.7,2462.6,8102.5
"1247","M40","0D","CTX","Scene5",7059,7175.7,677.5,5581.9
"1248","M40","0D","CTX","Scene5",8946,7175.7,4899.7,960.1
"1249","M40","0D","fiber tracts","Scene4",7395,6241.8,3075.7,7645.3
"1250","M40","0D","fiber tracts","Scene6",14579,7812.2,4932.2,8319.1
"1251","M40","0D","CTX","Scene6",2031,7812.2,2659.4,8918.9
"1252","M40","0D","IB","Scene5",5643,7175.7,2826.4,6998.3
"1253","M40","0D","CTX","Scene6",1028,7812.2,1837.1,7695.7
"1254","M40","0D","CTX","Scene6",5090,7812.2,6476,8646.9
"1255","M40","0D","IB","Scene4",6341,6241.8,7039.6,5472
"1256","M40","0D","IB","Scene5",6154,7175.7,6205.8,7211.1
"1257","M40","0D","fiber tracts","Scene6",13400,7812.2,6021.8,4329.4
"1258","M40","0D","IB","Scene5",5635,7175.7,2788.8,7486.6
"1259","M40","0D","IB","Scene3",2088,5643.7,6569,6275.6
"1260","M40","0D","CTX","Scene6",1009,7812.2,1789.9,7355.3
"1261","M40","0D","IB","Scene4",6178,6241.8,6432.6,5623.4
"1262","M40","0D","CTX","Scene5",9045,7175.7,6719.4,3173.5
"1263","M40","0D","CTX","Scene6",9523,7812.2,3498.2,2195.4
"1264","M40","0D","MB","Scene6",6623,7812.2,5080.1,6310.1
"1265","M40","0D","CTX","Scene5",4529,7175.7,2843.6,6374.5
"1266","M40","0D","CNU","Scene3",4853,5643.7,6087.7,3484.3
"1267","M40","0D","CTX","Scene4",5050,6241.8,4145.5,857.4
"1268","M40","0D","CTX","Scene5",9439,7175.7,5901.6,2605.9
"1269","M40","0D","CTX","Scene4",5124,6241.8,4996.4,1078.9
"1270","M40","0D","CNU","Scene3",1335,5643.7,6875.8,6949.4
"1271","M40","0D","CTX","Scene5",7106,7175.7,937.2,5603.9
"1272","M40","0D","CNU","Scene3",418,5643.7,3796.1,7755.2
"1273","M40","0D","CTX","Scene6",10134,7812.2,5241.7,3265.3
"1274","M40","0D","CTX","Scene4",1928,6241.8,6490.3,9592.6
"1275","M40","0D","MB","Scene6",12720,7812.2,5346.5,5153.6
"1276","M40","0D","CNU","Scene4",21,6241.8,2960.8,8760.8
"1277","M40","0D","CTX","Scene4",4269,6241.8,2282.4,5113.3
"1278","M40","0D","CTX","Scene6",7129,7812.2,1723.6,3173.2
"1279","M40","0D","CTX","Scene6",8639,7812.2,2827.1,3219.5
"1280","M40","0D","IB","Scene4",2428,6241.8,5722.3,6164.7
"1281","M40","0D","fiber tracts","Scene5",1408,7175.7,2848.5,6065.5
"1282","M40","0D","CNU","Scene3",3422,5643.7,3087.4,4103.1
"1283","M40","0D","CTX","Scene2",2317,4784.4,2748.8,5483
"1284","M40","0D","IB","Scene5",5987,7175.7,4281.9,8368.4
"1285","M40","0D","CTX","Scene5",7743,7175.7,2035.1,3867.2
"1286","M40","0D","CTX","Scene6",2117,7812.2,2766.8,8766.8
"1287","M40","0D","CTX","Scene5",9164,7175.7,5161.2,1170.8
"1288","M40","0D","fiber tracts","Scene4",7158,6241.8,6595.7,4096.3
"1289","M40","0D","CTX","Scene2",2271,4784.4,2512,4196.3
"1290","M40","0D","fiber tracts","Scene2",1277,4784.4,2664,7100.1
"1291","M40","0D","CNU","Scene3",4863,5643.7,6307.2,3603.6
"1292","M40","0D","CTX","Scene5",3075,7175.7,1902,6634.2
"1293","M40","0D","CTX","Scene6",9554,7812.2,3508.3,1839.4
"1294","M40","0D","CTX","Scene6",1811,7812.2,2347.8,7050.1
"1295","M40","0D","CNU","Scene3",960,5643.7,5064.2,7388.3
"1296","M40","0D","CTX","Scene6",7622,7812.2,2244.6,3716.5
"1297","M40","0D","fiber tracts","Scene3",2686,5643.7,2196,7311.5
"1298","M40","0D","CTX","Scene4",882,6241.8,529.6,7174.6
"1299","M40","0D","CNU","Scene3",1205,5643.7,5610.6,7944
"1300","M40","0D","CTX","Scene6",11174,7812.2,5760.1,2356.6
"1301","M40","0D","CTX","Scene6",2674,7812.2,3608.9,8715.6
"1302","M40","0D","CNU","Scene3",3706,5643.7,4481.5,4720.5
"1303","M40","0D","CTX","Scene5",7838,7175.7,2097.8,4082.8
"1304","M40","0D","CTX","Scene5",3287,7175.7,2065.8,7214.1
"1305","M40","0D","CTX","Scene4",4975,6241.8,3656.1,1362
"1306","M40","0D","CNU","Scene3",4210,5643.7,4460.6,3398.8
"1307","M40","0D","CTX","Scene6",10862,7812.2,5421.6,2071
"1308","M40","0D","CTX","Scene4",1053,6241.8,1646.4,6692.8
"1309","M40","0D","fiber tracts","Scene3",3000,5643.7,4202.8,7140.2
"1310","M40","0D","CTX","Scene5",7796,7175.7,2071,3903.3
"1311","M40","0D","IB","Scene4",2119,6241.8,3457.9,5812
"1312","M40","0D","CTX","Scene5",2628,7175.7,615.1,8197.3
"1313","M40","0D","CTX","Scene5",2632,7175.7,686.2,5756.5
"1314","M40","0D","IB","Scene5",5649,7175.7,2817.1,7329.3
"1315","M40","0D","CTX","Scene6",640,7812.2,489.1,7314.3
"1316","M40","0D","CTX","Scene4",1905,6241.8,6311.7,9253.9
"1317","M40","0D","CTX","Scene6",9239,7812.2,3122.7,2126.2
"1318","M40","0D","fiber tracts","Scene6",13703,7812.2,4952.5,3225.6
"1319","M40","0D","fiber tracts","Scene4",6540,6241.8,1980.2,4877.7
"1320","M40","0D","CNU","Scene2",299,4784.4,4429.8,6475
"1321","M40","0D","CTX","Scene6",9567,7812.2,3546.1,1981.5
"1322","M40","0D","CTX","Scene6",1019,7812.2,1829.4,8081.4
"1323","M40","0D","fiber tracts","Scene6",13998,7812.2,2914.9,8081.2
"1324","M40","0D","IB","Scene4",5930,6241.8,5665.3,5222.9
"1325","M40","0D","CNU","Scene3",785,5643.7,4737.1,7644.7
"1326","M40","0D","fiber tracts","Scene2",1300,4784.4,2700.1,6721.1
"1327","M40","0D","CTX","Scene1",618,3961,3272.6,4993
"1328","M40","0D","CNU","Scene3",4871,5643.7,6400,3628.2
"1329","M40","0D","fiber tracts","Scene4",6729,6241.8,2985.5,4223.5
"1330","M40","0D","CNU","Scene2",566,4784.4,6166.1,7024.2
"1331","M40","0D","CNU","Scene1",1016,3961,4985.4,5809.3
"1332","M40","0D","CTX","Scene5",7824,7175.7,2091,4300.3
"1333","M40","0D","CTX","Scene5",9098,7175.7,4978.6,1497.6
"1334","M40","0D","CNU","Scene3",4119,5643.7,4218.7,3790.5
"1335","M40","0D","CNU","Scene2",1501,4784.4,3530,4691.7
"1336","M40","0D","IB","Scene5",10374,7175.7,6263.7,5631.8
"1337","M40","0D","CTX","Scene6",1873,7812.2,2419.2,7731
"1338","M40","0D","CTX","Scene5",2352,7175.7,1375.5,9403
"1339","M40","0D","CTX","Scene6",10487,7812.2,4953.2,2224.9
"1340","M40","0D","CNU","Scene2",668,4784.4,6955.8,6482.6
"1341","M40","0D","CTX","Scene6",8820,7812.2,2710.2,2505.1
"1342","M40","0D","fiber tracts","Scene4",6727,6241.8,2987.3,3884.6
"1343","M40","0D","CTX","Scene6",3750,7812.2,5127.8,9776.6
"1344","M40","0D","CTX","Scene6",9816,7812.2,4027.5,2292
"1345","M40","0D","CNU","Scene5",6331,7175.7,3181.1,2163.9
"1346","M40","0D","CTX","Scene6",841,7812.2,1612,7633.9
"1347","M40","0D","IB","Scene6",5984,7812.2,3706.3,8371
"1348","M40","0D","fiber tracts","Scene1",97,3961,3783.1,4852.3
"1349","M40","0D","CNU","Scene4",256,6241.8,4629.3,8921.3
"1350","M40","0D","CTX","Scene4",4607,6241.8,1403.4,2133.5
"1351","M40","0D","fiber tracts","Scene2",1254,4784.4,2514,6657.4
"1352","M40","0D","CNU","Scene1",450,3961,3981.2,3809.7
"1353","M40","0D","CNU","Scene5",2239,7175.7,6492.2,8073.6
"1354","M40","0D","CTX","Scene6",8197,7812.2,2217.6,2530.8
"1355","M40","0D","IB","Scene3",5619,5643.7,6731.9,4972.6
"1356","M40","0D","CTX","Scene6",9175,7812.2,3075.9,2815.8
"1357","M40","0D","CTX","Scene1",805,3961,4378,5411.2
"1358","M40","0D","CNU","Scene3",109,5643.7,2882.4,5735.9
"1359","M40","0D","IB","Scene5",5726,7175.7,2918,6521.3
"1360","M40","0D","fiber tracts","Scene6",13543,7812.2,3963.9,1574.6
"1361","M40","0D","fiber tracts","Scene3",2222,5643.7,2156.1,4889
"1362","M40","0D","IB","Scene6",12287,7812.2,5908.4,5435.6
"1363","M40","0D","IB","Scene5",9976,7175.7,3094.8,4904.3
"1364","M40","0D","CNU","Scene3",4099,5643.7,4143.7,3404.2
"1365","M40","0D","CTX","Scene6",10244,7812.2,5938.5,3572.5
"1366","M40","0D","CTX","Scene5",7225,7175.7,1553.4,5649.3
"1367","M40","0D","fiber tracts","Scene6",13505,7812.2,3797.6,1543.6
"1368","M40","0D","CTX","Scene6",4342,7812.2,5849.5,9149.9
"1369","M40","0D","fiber tracts","Scene6",14645,7812.2,5289.5,8028.9
"1370","M40","0D","IB","Scene4",2638,6241.8,6485.6,6922.8
"1371","M40","0D","CNU","Scene2",1802,4784.4,6174.1,4416.1
"1372","M40","0D","fiber tracts","Scene5",1544,7175.7,4904.9,8506.6
"1373","M40","0D","CTX","Scene5",4550,7175.7,5093.4,10563.9
"1374","M40","0D","CTX","Scene4",625,6241.8,1208.9,9020.7
"1375","M40","0D","CTX","Scene6",2073,7812.2,2689,8419.9
"1376","M40","0D","CTX","Scene5",3369,7175.7,2120.8,7192.7
"1377","M40","0D","CTX","Scene5",2908,7175.7,1746.4,7448.6
"1378","M40","0D","CTX","Scene2",2196,4784.4,1893.1,4110.4
"1379","M40","0D","CNU","Scene3",781,5643.7,4732.8,7745.5
"1380","M40","0D","CTX","Scene4",4727,6241.8,2404,2812.5
"1381","M40","0D","CTX","Scene6",9199,7812.2,3109.5,2913.5
"1382","M40","0D","CNU","Scene3",475,5643.7,4046.1,8597.4
"1383","M40","0D","CTX","Scene6",8610,7812.2,2760.4,3331
"1384","M40","0D","CNU","Scene3",4022,5643.7,3987.9,3887.4
"1385","M40","0D","CNU","Scene4",2882,6241.8,3194.4,3650.6
"1386","M40","0D","CTX","Scene4",4856,6241.8,2894.8,2216.9
"1387","M40","0D","IB","Scene6",12064,7812.2,2838,3918
"1388","M40","0D","CTX","Scene3",5184,5643.7,3910.2,2027.6
"1389","M40","0D","IB","Scene6",12379,7812.2,6368.9,4596
"1390","M40","0D","CTX","Scene6",2282,7812.2,2955.8,8339.8
"1391","M40","0D","CTX","Scene5",9304,7175.7,5596.6,1877.5
"1392","M40","0D","CTX","Scene5",4363,7175.7,4835.2,9668.2
"1393","M40","0D","CTX","Scene3",4927,5643.7,584.7,4733.7
"1394","M40","0D","CTX","Scene1",640,3961,1474.5,3733
"1395","M40","0D","CTX","Scene5",4090,7175.7,2894.5,8536.2
"1396","M40","0D","IB","Scene5",10202,7175.7,4356.4,3214.9
"1397","M40","0D","CNU","Scene5",1819,7175.7,4718.8,8987.4
"1398","M40","0D","IB","Scene4",5887,6241.8,5577.5,5379.7
"1399","M40","0D","CTX","Scene3",1905,5643.7,6928.8,8382.3
"1400","M40","0D","CTX","Scene3",5315,5643.7,7222,2857.6
"1401","M40","0D","CTX","Scene2",2359,4784.4,1508.3,2927.3
"1402","M40","0D","fiber tracts","Scene3",2619,5643.7,2261.5,7484.2
"1403","M40","0D","CTX","Scene4",3971,6241.8,1646.5,5700.6
"1404","M40","0D","IB","Scene3",2069,5643.7,6497.8,6153
"1405","M40","0D","IB","Scene4",6187,6241.8,6475.2,5163.8
"1406","M40","0D","CNU","Scene1",497,3961,6687.8,5435.6
"1407","M40","0D","CNU","Scene3",349,5643.7,3443.4,5952.8
"1408","M40","0D","CTX","Scene6",1854,7812.2,2412.5,7591.5
"1409","M40","0D","CTX","Scene6",10636,7812.2,5225.9,3040.4
"1410","M40","0D","IB","Scene2",2676,4784.4,6451.9,5618
"1411","M40","0D","CNU","Scene3",3882,5643.7,2981.8,3016.5
"1412","M40","0D","fiber tracts","Scene4",7255,6241.8,7032.2,4855.5
"1413","M40","0D","CTX","Scene6",6878,7812.2,914.3,5477.6
"1414","M40","0D","CNU","Scene2",176,4784.4,3597.2,6593
"1415","M40","0D","fiber tracts","Scene6",14274,7812.2,1529.6,6591.9
"1416","M40","0D","CTX","Scene4",5241,6241.8,5858.3,1548.3
"1417","M40","0D","CTX","Scene6",5159,7812.2,6563.1,8529.3
"1418","M40","0D","IB","Scene2",1064,4784.4,5984.9,6004.7
"1419","M40","0D","CTX","Scene5",7050,7175.7,583.2,3633.5
"1420","M40","0D","CTX","Scene6",8068,7812.2,1970.5,2788.6
"1421","M40","0D","fiber tracts","Scene5",1262,7175.7,1336.2,6417.4
"1422","M40","0D","CTX","Scene5",8257,7175.7,2454.1,4568.8
"1423","M40","0D","IB","Scene4",6270,6241.8,6786.8,5369.8
"1424","M40","0D","CTX","Scene3",1519,5643.7,2736.6,8502
"1425","M40","0D","CTX","Scene5",7920,7175.7,2179.6,3620.5
"1426","M40","0D","CNU","Scene1",917,3961,3720,6625.6
