"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1969","M20","30D","CNU","Scene3",7224,5257.9,5422,3133.5
"1970","M20","30D","IB","Scene3",11882,5257.9,5856.4,4735.4
"1971","M20","30D","CTX","Scene5",13628,6705.7,2378.9,8714.2
"1972","M20","30D","CNU","Scene3",12251,5257.9,3185,6256.9
"1973","M20","30D","CNU","Scene3",4817,5257.9,4786.3,3477
"1974","M20","30D","fiber tracts","Scene6",6291,7425.9,4659.1,8184.8
"1975","M20","30D","CTX","Scene5",9351,6705.7,6278.4,2103.9
"1976","M20","30D","CNU","Scene4",5180,5981.6,5316.9,2536.1
"1977","M20","30D","CNU","Scene4",3456,5981.6,4452,2625.8
"1978","M20","30D","CNU","Scene3",1511,5257.9,3414.6,4278.3
"1979","M20","30D","CNU","Scene2",5381,4420.5,6137.4,3591.2
"1980","M20","30D","IB","Scene6",14658,7425.9,4211.1,4057
"1981","M20","30D","CTX","Scene4",10110,5981.6,4587.8,1272.3
"1982","M20","30D","IB","Scene6",15298,7425.9,7008.3,4965.2
"1983","M20","30D","CNU","Scene5",2334,6705.7,5716.2,3689.9
"1984","M20","30D","CTX","Scene5",10074,6705.7,6929,2528.7
"1985","M20","30D","CNU","Scene5",667,6705.7,4408.8,2251
"1986","M20","30D","CTX","Scene6",8978,7425.9,2602.4,2578.6
"1987","M20","30D","CNU","Scene3",6966,5257.9,5311.4,3641.2
"1988","M20","30D","CTX","Scene3",11061,5257.9,4980.6,1310.9
"1989","M20","30D","CNU","Scene4",4046,5981.6,4894.5,3037.4
"1990","M20","30D","fiber tracts","Scene7",8488,7911.7,3546.9,1607.5
"1991","M20","30D","CNU","Scene3",6715,5257.9,5131.6,3032.2
"1992","M20","30D","CNU","Scene3",3607,5257.9,3790.9,2985.8
"1993","M20","30D","CNU","Scene2",3935,4420.5,5105.9,3046.5
"1994","M20","30D","CTX","Scene4",7998,5981.6,1397.1,2596.1
"1995","M20","30D","CNU","Scene2",6556,4420.5,6929.6,3237.6
"1996","M20","30D","CNU","Scene3",7354,5257.9,5533.1,3770.5
"1997","M20","30D","CTX","Scene5",5297,6705.7,2971.4,2150.3
"1998","M20","30D","CTX","Scene4",10076,5981.6,4551.6,1783.8
"1999","M20","30D","CTX","Scene6",11912,7425.9,6301.2,2566.7
"2000","M20","30D","CTX","Scene5",13599,6705.7,2078,10065
"2001","M20","30D","IB","Scene4",16631,5981.6,3839.5,6344.8
"2002","M20","30D","fiber tracts","Scene4",2127,5981.6,5480,6309.9
"2003","M20","30D","MB","Scene7",6885,7911.7,5124.8,3833.1
"2004","M20","30D","CTX","Scene5",7884,6705.7,5549.6,1393.4
"2005","M20","30D","CNU","Scene3",4538,5257.9,4604.4,3790.5
"2006","M20","30D","IB","Scene5",16096,6705.7,5893.4,6736.3
"2007","M20","30D","CTX","Scene3",9582,5257.9,2460,3096.6
"2008","M20","30D","CTX","Scene2",699,4420.5,2257.7,9249.2
"2009","M20","30D","CTX","Scene6",700,7425.9,2586.8,8567.9
"2010","M20","30D","CTX","Scene5",3695,6705.7,2264.1,4884.9
"2011","M20","30D","CNU","Scene3",12794,5257.9,5783.1,7995.5
"2012","M20","30D","CTX","Scene5",15231,6705.7,6023.7,9177.6
"2013","M20","30D","CTX","Scene1",1005,3218.3,4933.6,7741.8
"2014","M20","30D","fiber tracts","Scene4",1699,5981.6,2077.4,7157.8
"2015","M20","30D","CTX","Scene5",14944,6705.7,2767.3,6400.8
"2016","M20","30D","CTX","Scene5",9110,6705.7,6090.1,1395.7
"2017","M20","30D","CNU","Scene5",245,6705.7,3800.4,2298.5
"2018","M20","30D","CNU","Scene4",7182,5981.6,6189.8,3267.1
"2019","M20","30D","IB","Scene6",14887,7425.9,4387.8,4183.3
"2020","M20","30D","CNU","Scene5",13381,6705.7,5246.4,8318.8
"2021","M20","30D","IB","Scene5",11138,6705.7,3970.2,3866.9
"2022","M20","30D","CTX","Scene6",7482,7425.9,1870.7,3779.9
"2023","M20","30D","CTX","Scene7",12619,7911.7,6192.4,8532.3
"2024","M20","30D","CTX","Scene3",13067,5257.9,1931.4,8161.8
"2025","M20","30D","CTX","Scene7",5674,7911.7,6930.6,2584.1
"2026","M20","30D","CTX","Scene5",9453,6705.7,6361.2,2630.6
"2027","M20","30D","CNU","Scene6",407,7425.9,6487.5,7466.9
"2028","M20","30D","CNU","Scene6",271,7425.9,5990.8,7698.7
"2029","M20","30D","CTX","Scene5",3216,6705.7,1751.8,3417.6
"2030","M20","30D","fiber tracts","Scene3",286,5257.9,4632.7,4444.4
"2031","M20","30D","CTX","Scene5",3904,6705.7,2527.3,4591.7
"2032","M20","30D","CTX","Scene6",1907,7425.9,2675.4,6347.3
"2033","M20","30D","CNU","Scene3",3449,5257.9,3660.2,2722.6
"2034","M20","30D","CTX","Scene2",7800,4420.5,3803.4,2648.6
"2035","M20","30D","CTX","Scene5",15201,6705.7,5896,8983.2
"2036","M20","30D","CTX","Scene6",2325,7425.9,4728.8,10638.7
"2037","M20","30D","CNU","Scene3",12347,5257.9,3487.1,6055.4
"2038","M20","30D","CTX","Scene1",510,3218.3,3532.2,7239.7
"2039","M20","30D","CNU","Scene5",13423,6705.7,5341.7,7796.3
"2040","M20","30D","CTX","Scene2",7594,4420.5,3495.1,2537.8
"2041","M20","30D","CNU","Scene3",4174,5257.9,4269,2781.5
"2042","M20","30D","CNU","Scene2",5370,4420.5,6157.2,3895.2
"2043","M20","30D","CNU","Scene3",6724,5257.9,5140.5,3103.1
"2044","M20","30D","IB","Scene6",4205,7425.9,5894,7016.6
"2045","M20","30D","CTX","Scene3",9386,5257.9,2351.8,3970.9
"2046","M20","30D","CTX","Scene7",12860,7911.7,6420.6,8652
"2047","M20","30D","CTX","Scene3",10213,5257.9,3910.5,1936.6
"2048","M20","30D","CNU","Scene4",5335,5981.6,5388.2,2675.6
"2049","M20","30D","CTX","Scene7",9556,7911.7,2342.4,8919.9
"2050","M20","30D","IB","Scene6",13988,7425.9,3857.9,5657.3
"2051","M20","30D","CTX","Scene6",8351,7425.9,1448.4,2073.1
"2052","M20","30D","CTX","Scene7",13300,7911.7,5274.5,8111.1
"2053","M20","30D","fiber tracts","Scene4",994,5981.6,4840.7,4114.5
"2054","M20","30D","fiber tracts","Scene6",5196,7425.9,4022.7,2719.1
"2055","M20","30D","MB","Scene7",7889,7911.7,5775.6,4275.3
"2056","M20","30D","CNU","Scene5",12764,6705.7,2900.4,8531.5
"2057","M20","30D","fiber tracts","Scene4",2077,5981.6,5311.1,9178.6
"2058","M20","30D","CTX","Scene6",1056,7425.9,1825.2,7611.6
"2059","M20","30D","CNU","Scene4",3650,5981.6,4584.3,2304.9
"2060","M20","30D","CTX","Scene5",3386,6705.7,1947.7,4436.7
"2061","M20","30D","CNU","Scene6",203,7425.9,5874.8,7793.7
"2062","M20","30D","CNU","Scene2",1827,4420.5,3945.8,4075.3
"2063","M20","30D","CTX","Scene7",13329,7911.7,5661.7,7909.3
"2064","M20","30D","CTX","Scene6",9625,7425.9,4178,1654.1
"2065","M20","30D","CTX","Scene5",8205,6705.7,5707.8,1820.2
"2066","M20","30D","CTX","Scene4",10079,5981.6,4527.8,886.8
"2067","M20","30D","CTX","Scene5",4158,6705.7,1552.8,1934.9
"2068","M20","30D","IB","Scene4",13817,5981.6,5890.6,5177.1
"2069","M20","30D","CTX","Scene5",14346,6705.7,2381.5,7826.1
"2070","M20","30D","MB","Scene7",13790,7911.7,4101,5961.8
"2071","M20","30D","CNU","Scene5",1040,6705.7,4769.3,1940.2
"2072","M20","30D","CTX","Scene4",11156,5981.6,5394.8,2167
"2073","M20","30D","CTX","Scene5",14980,6705.7,2889.9,6074.1
"2074","M20","30D","CNU","Scene3",2815,5257.9,3143,3659.7
"2075","M20","30D","CTX","Scene6",7980,7425.9,2521.9,3699.7
"2076","M20","30D","CTX","Scene5",9602,6705.7,6468.2,1670.8
"2077","M20","30D","IB","Scene6",15301,7425.9,6983.6,5658.8
"2078","M20","30D","CNU","Scene4",15342,5981.6,5626.7,7977.6
"2079","M20","30D","CNU","Scene3",4686,5257.9,4705.5,3451.3
"2080","M20","30D","fiber tracts","Scene6",4769,7425.9,3313.3,2731.6
"2081","M20","30D","CNU","Scene3",12616,5257.9,4700.3,6197.5
"2082","M20","30D","CNU","Scene4",7160,5981.6,6157.7,2950.6
"2083","M20","30D","CNU","Scene3",8432,5257.9,6524.5,3639.4
"2084","M20","30D","CTX","Scene5",14605,6705.7,2636.3,6505.2
"2085","M20","30D","CTX","Scene5",8632,6705.7,5924.7,2673.2
"2086","M20","30D","CTX","Scene5",7861,6705.7,5549.6,1563.6
"2087","M20","30D","CTX","Scene7",1187,7911.7,2954,2949.7
"2088","M20","30D","CNU","Scene2",2411,4420.5,4215.9,2933.5
"2089","M20","30D","CTX","Scene6",10066,7425.9,4831.1,1384.1
"2090","M20","30D","fiber tracts","Scene5",16591,6705.7,2686.6,3648.7
"2091","M20","30D","CNU","Scene2",1917,4420.5,3990.1,3664.4
"2092","M20","30D","CTX","Scene6",8613,7425.9,2027.4,1598.4
"2093","M20","30D","CTX","Scene5",5426,6705.7,3145.1,2048.5
"2094","M20","30D","CTX","Scene5",15412,6705.7,7426.9,8804.2
"2095","M20","30D","IB","Scene5",11199,6705.7,4216.1,3976.8
"2096","M20","30D","CTX","Scene4",8043,5981.6,1598.7,2555.8
"2097","M20","30D","fiber tracts","Scene4",1875,5981.6,2819.1,5925.9
"2098","M20","30D","CNU","Scene4",6710,5981.6,5905.8,2928.9
"2099","M20","30D","CTX","Scene1",32,3218.3,2198.9,8051.2
"2100","M20","30D","IB","Scene5",11434,6705.7,4586.4,3946.7
"2101","M20","30D","MB","Scene6",15380,7425.9,3287.8,5458.9
"2102","M20","30D","CTX","Scene7",374,7911.7,2452.7,3381.2
"2103","M20","30D","CTX","Scene7",3719,7911.7,5562.4,3046.5
"2104","M20","30D","CTX","Scene1",622,3218.3,3952.8,5707.6
"2105","M20","30D","CTX","Scene6",8758,7425.9,2350.5,1145.6
"2106","M20","30D","CTX","Scene5",6466,6705.7,4837.3,1815
"2107","M20","30D","fiber tracts","Scene4",2157,5981.6,6898.2,6933.3
"2108","M20","30D","IB","Scene6",15302,7425.9,6986,5675.5
"2109","M20","30D","CTX","Scene4",12381,5981.6,6664.7,2955
"2110","M20","30D","IB","Scene6",14158,7425.9,4456.6,4957.4
"2111","M20","30D","CTX","Scene2",8419,4420.5,4776.2,1910.8
"2112","M20","30D","MB","Scene7",7884,7911.7,5763.2,4491.2
"2113","M20","30D","CTX","Scene7",4181,7911.7,5921,2144.7
"2114","M20","30D","IB","Scene4",13528,5981.6,5485.6,5332.5
"2115","M20","30D","CTX","Scene6",9708,7425.9,4344.2,1462.2
"2116","M20","30D","IB","Scene6",15074,7425.9,5080.4,4668.9
"2117","M20","30D","CNU","Scene5",1244,6705.7,5023.4,2363.5
"2118","M20","30D","IB","Scene6",4009,7425.9,4518.6,7107.8
"2119","M20","30D","CTX","Scene7",10191,7911.7,2101.5,7622
"2120","M20","30D","MB","Scene7",6489,7911.7,2856.8,5642.3
"2121","M20","30D","IB","Scene5",12243,6705.7,6023.6,4715.2
"2122","M20","30D","MB","Scene7",7762,7911.7,5654.3,4647.2
"2123","M20","30D","CTX","Scene4",12111,5981.6,6413.7,2865.2
"2124","M20","30D","IB","Scene6",15127,7425.9,5315.2,5577.4
"2125","M20","30D","CTX","Scene4",12363,5981.6,6640.6,2713.8
"2126","M20","30D","CNU","Scene5",2127,6705.7,5615,3252.1
"2127","M20","30D","CNU","Scene3",2500,5257.9,4960.6,5031.9
"2128","M20","30D","CNU","Scene3",12216,5257.9,3115.8,6076.5
"2129","M20","30D","IB","Scene5",11468,6705.7,4609.5,4099
"2130","M20","30D","CTX","Scene4",10584,5981.6,6386.2,3285.4
"2131","M20","30D","CNU","Scene4",5975,5981.6,5614,3109.8
"2132","M20","30D","CTX","Scene4",8372,5981.6,2363.2,3055.2
"2133","M20","30D","CNU","Scene3",4762,5257.9,4759.2,3662.8
"2134","M20","30D","CTX","Scene6",12174,7425.9,6447.8,1551.6
"2135","M20","30D","CNU","Scene4",4655,5981.6,5162.4,2939
"2136","M20","30D","CTX","Scene3",10119,5257.9,3764,1426
"2137","M20","30D","CNU","Scene2",2364,4420.5,4225.4,4354.7
"2138","M20","30D","CTX","Scene6",9055,7425.9,2628.7,4749.8
"2139","M20","30D","CNU","Scene3",8969,5257.9,7098.5,3297
"2140","M20","30D","CTX","Scene6",10500,7425.9,6742.5,3485.4
"2141","M20","30D","CNU","Scene5",258,6705.7,3805.4,2226.5
"2142","M20","30D","CTX","Scene6",7309,7425.9,1578.6,4344.7
"2143","M20","30D","CNU","Scene2",3643,4420.5,4966.7,3902.5
"2144","M20","30D","CTX","Scene3",11399,5257.9,5488.2,2099.6
"2145","M20","30D","IB","Scene4",13738,5981.6,5764.1,4468.1
"2146","M20","30D","CTX","Scene4",8705,5981.6,2722.9,2202.8
"2147","M20","30D","CTX","Scene5",9092,6705.7,6110.1,1839.8
"2148","M20","30D","CNU","Scene6",6927,7425.9,5567.3,3251.1
"2149","M20","30D","CNU","Scene2",5118,4420.5,5957.1,4150.8
"2150","M20","30D","CTX","Scene6",12367,7425.9,6503.6,2875.1
"2151","M20","30D","CTX","Scene4",15723,5981.6,533.9,6139.2
"2152","M20","30D","CNU","Scene4",14276,5981.6,2667.5,8270.6
"2153","M20","30D","CTX","Scene4",10399,5981.6,4898.5,1217
"2154","M20","30D","CNU","Scene5",13085,6705.7,4579.5,8972.6
"2155","M20","30D","CTX","Scene6",3382,7425.9,6486.5,8102.2
"2156","M20","30D","CTX","Scene1",1211,3218.3,4252.3,6735.3
"2157","M20","30D","IB","Scene5",10618,6705.7,3472.1,4935.3
"2158","M20","30D","CNU","Scene2",6264,4420.5,6827.8,4030.2
"2159","M20","30D","IB","Scene5",11491,6705.7,4651.6,3649.8
"2160","M20","30D","CTX","Scene1",376,3218.3,2909.9,6700.1
"2161","M20","30D","CNU","Scene2",2427,4420.5,4234,3133.1
"2162","M20","30D","CTX","Scene5",14977,6705.7,2891.9,6189.7
"2163","M20","30D","CTX","Scene5",10150,6705.7,6989.6,2362.2
"2164","M20","30D","CNU","Scene2",5127,4420.5,5952,4105
"2165","M20","30D","CTX","Scene6",825,7425.9,1494.2,6782.2
"2166","M20","30D","CNU","Scene3",4522,5257.9,4529,2334.9
"2167","M20","30D","CTX","Scene7",12070,7911.7,5760.3,8845.6
"2168","M20","30D","CTX","Scene5",13803,6705.7,1813.6,7495.6
"2169","M20","30D","IB","Scene4",16741,5981.6,4921.5,6714.4
"2170","M20","30D","CTX","Scene6",11724,7425.9,6202.2,2056.5
"2171","M20","30D","CTX","Scene6",13748,7425.9,7179.6,2944.2
"2172","M20","30D","fiber tracts","Scene5",17840,6705.7,2576.3,8627.3
"2173","M20","30D","CTX","Scene4",11515,5981.6,5765.4,1677.5
"2174","M20","30D","CNU","Scene4",14298,5981.6,2758.5,8203
"2175","M20","30D","CTX","Scene6",2172,7425.9,4276.6,9951.8
"2176","M20","30D","CTX","Scene5",3009,6705.7,317.9,5061
"2177","M20","30D","CNU","Scene2",5252,4420.5,6063.2,4243.7
"2178","M20","30D","CNU","Scene4",6083,5981.6,5661.4,3305.4
"2179","M20","30D","CTX","Scene4",12024,5981.6,6349.8,2549.2
"2180","M20","30D","CNU","Scene6",377,7425.9,6235.6,7372.7
"2181","M20","30D","CTX","Scene7",9512,7911.7,2221.4,8807.1
"2182","M20","30D","CTX","Scene7",11703,7911.7,2796.7,8105.5
"2183","M20","30D","CNU","Scene2",389,4420.5,3919.9,6242.4
"2184","M20","30D","MB","Scene7",7742,7911.7,5639.7,4615.2
"2185","M20","30D","CNU","Scene3",3997,5257.9,4107.2,3065.6
"2186","M20","30D","CTX","Scene3",11338,5257.9,5376.4,2094.2
"2187","M20","30D","IB","Scene5",12457,6705.7,6972.8,5123.6
"2188","M20","30D","CTX","Scene1",1856,3218.3,6511.7,6583.3
"2189","M20","30D","CNU","Scene4",7029,5981.6,6088.8,3149.8
"2190","M20","30D","fiber tracts","Scene4",747,5981.6,2682.7,2863.3
"2191","M20","30D","CTX","Scene7",3364,7911.7,5218.6,2236.4
"2192","M20","30D","CNU","Scene2",6654,4420.5,7062.7,4092.7
"2193","M20","30D","CNU","Scene2",2852,4420.5,4462.3,3060.2
"2194","M20","30D","fiber tracts","Scene4",1634,5981.6,1977.2,6359.7
"2195","M20","30D","CTX","Scene2",8552,4420.5,5072.8,2490.4
"2196","M20","30D","CTX","Scene6",10259,7425.9,5055,1071.1
"2197","M20","30D","CTX","Scene6",10127,7425.9,4896.2,1175.3
"2198","M20","30D","CTX","Scene1",2066,3218.3,4535.6,4722.9
"2199","M20","30D","CTX","Scene6",13470,7425.9,7042.7,1985.9
"2200","M20","30D","CNU","Scene3",6458,5257.9,4981.2,2364.8
"2201","M20","30D","fiber tracts","Scene5",17967,6705.7,1393.4,6552.9
"2202","M20","30D","CTX","Scene6",10116,7425.9,4885.3,1442.5
"2203","M20","30D","CTX","Scene2",7203,4420.5,2696.7,3952.1
"2204","M20","30D","CNU","Scene2",6418,4420.5,6921.4,3940
"2205","M20","30D","CTX","Scene7",13426,7911.7,6260.7,8185.2
"2206","M20","30D","CNU","Scene2",1586,4420.5,3812.3,3931.9
"2207","M20","30D","IB","Scene5",10975,6705.7,5042.4,4822.7
"2208","M20","30D","CNU","Scene4",3015,5981.6,3961.2,2401.1
"2209","M20","30D","CNU","Scene2",2042,4420.5,4032.7,3083.1
"2210","M20","30D","CTX","Scene7",11233,7911.7,4110.9,9542.2
"2211","M20","30D","CTX","Scene6",2860,7425.9,6185.8,9496.4
"2212","M20","30D","CNU","Scene4",14904,5981.6,5056.7,7592.2
"2213","M20","30D","CNU","Scene5",12851,6705.7,3231.3,8869.1
"2214","M20","30D","CNU","Scene2",5154,4420.5,5965.6,3982.9
"2215","M20","30D","fiber tracts","Scene5",16576,6705.7,2618.3,3318.4
"2216","M20","30D","CNU","Scene2",542,4420.5,5158.4,6446
"2217","M20","30D","CNU","Scene5",2801,6705.7,6245.1,3851.5
"2218","M20","30D","CTX","Scene7",12554,7911.7,6136.5,8607.3
"2219","M20","30D","CTX","Scene6",10558,7425.9,6949,3322.6
"2220","M20","30D","CTX","Scene4",8828,5981.6,2833.7,1715.9
"2221","M20","30D","CTX","Scene6",9007,7425.9,2678.5,2485
"2222","M20","30D","CNU","Scene6",7017,7425.9,5864.8,3046.3
"2223","M20","30D","CNU","Scene6",262,7425.9,5960.4,7793
"2224","M20","30D","IB","Scene4",13177,5981.6,3551.5,4868.8
"2225","M20","30D","CTX","Scene3",9213,5257.9,2006.6,3695.9
"2226","M20","30D","fiber tracts","Scene6",4884,7425.9,5446.9,3732.7
"2227","M20","30D","CTX","Scene7",11528,7911.7,4694.6,10131
"2228","M20","30D","CTX","Scene5",5404,6705.7,3122.3,1990.9
"2229","M20","30D","CTX","Scene5",14107,6705.7,2172.9,5837.2
"2230","M20","30D","CTX","Scene6",13265,7425.9,6936.6,1934.5
"2231","M20","30D","CNU","Scene2",6107,4420.5,6725.8,3967.8
"2232","M20","30D","CTX","Scene4",8114,5981.6,1910.9,2586.4
"2233","M20","30D","CTX","Scene7",2806,7911.7,6141.3,3994.2
"2234","M20","30D","CNU","Scene4",3043,5981.6,4007.9,2395.8
"2235","M20","30D","IB","Scene7",6213,7911.7,4386.2,3888.1
"2236","M20","30D","CNU","Scene4",6875,5981.6,6005.5,3288
"2237","M20","30D","CNU","Scene4",6175,5981.6,5694,3465.2
"2238","M20","30D","fiber tracts","Scene7",8003,7911.7,1401.8,3803.4
"2239","M20","30D","CTX","Scene7",10010,7911.7,1907.9,7944.9
"2240","M20","30D","CTX","Scene7",4704,7911.7,6234.4,2419.4
"2241","M20","30D","CTX","Scene3",11050,5257.9,4977.5,1801.4
"2242","M20","30D","CTX","Scene6",13328,7425.9,6967.5,2145.7
"2243","M20","30D","CTX","Scene7",333,7911.7,2307.3,3777.3
"2244","M20","30D","IB","Scene5",10830,6705.7,4754.7,4466.6
"2245","M20","30D","CTX","Scene6",9879,7425.9,4589.5,802.7
"2246","M20","30D","CTX","Scene2",7571,4420.5,3447.4,2467.6
"2247","M20","30D","CNU","Scene5",1677,6705.7,5355.3,2475.4
"2248","M20","30D","CNU","Scene3",6878,5257.9,5269.2,3976.6
"2249","M20","30D","fiber tracts","Scene6",6257,7425.9,4431.8,8495.7
"2250","M20","30D","CTX","Scene3",13492,5257.9,6919.8,8553.7
"2251","M20","30D","CNU","Scene3",6246,5257.9,7149.5,4274.8
"2252","M20","30D","MB","Scene7",13945,7911.7,5604.3,7260.2
"2253","M20","30D","IB","Scene5",16156,6705.7,6328.3,5944.3
"2254","M20","30D","CTX","Scene5",4346,6705.7,1947.5,2900.8
"2255","M20","30D","CNU","Scene3",4540,5257.9,4545.9,2559
"2256","M20","30D","CTX","Scene5",5025,6705.7,2683,2305.3
"2257","M20","30D","fiber tracts","Scene5",16749,6705.7,3499.3,3258
"2258","M20","30D","CTX","Scene6",2343,7425.9,4828,10303.5
"2259","M20","30D","CTX","Scene3",9226,5257.9,2034,3438.5
"2260","M20","30D","CNU","Scene3",6338,5257.9,4985,3881.6
"2261","M20","30D","CNU","Scene3",2260,5257.9,4706,5084.1
"2262","M20","30D","CNU","Scene2",6338,4420.5,6837.4,3635
"2263","M20","30D","CTX","Scene7",5487,7911.7,6800,2842.2
"2264","M20","30D","CNU","Scene3",8388,5257.9,6473.4,3550.4
"2265","M20","30D","CTX","Scene7",2775,7911.7,6083.7,3571.8
"2266","M20","30D","CTX","Scene4",8544,5981.6,2574.7,1599.2
"2267","M20","30D","CTX","Scene6",11712,7425.9,6175.8,2698.1
"2268","M20","30D","IB","Scene7",6233,7911.7,4455.2,3490.5
"2269","M20","30D","IB","Scene7",6048,7911.7,4011.7,4071.3
"2270","M20","30D","CNU","Scene2",1131,4420.5,3498.3,3785.4
"2271","M20","30D","fiber tracts","Scene3",1103,5257.9,6881.8,5792.6
"2272","M20","30D","fiber tracts","Scene5",16827,6705.7,3975.7,3035.5
"2273","M20","30D","CTX","Scene7",5218,7911.7,6597,2319.8
"2274","M20","30D","CNU","Scene5",13221,6705.7,4958.1,9074.2
"2275","M20","30D","CTX","Scene4",9611,5981.6,3838,1642.9
"2276","M20","30D","CNU","Scene5",1443,6705.7,5161.9,2365.2
"2277","M20","30D","CTX","Scene3",9424,5257.9,2451.4,3687.4
"2278","M20","30D","CTX","Scene4",9357,5981.6,3514.1,1889.5
"2279","M20","30D","IB","Scene6",15013,7425.9,4521.3,3883.8
"2280","M20","30D","CTX","Scene5",15191,6705.7,5873.3,8901.5
"2281","M20","30D","CTX","Scene6",9709,7425.9,4348.1,1163.6
"2282","M20","30D","CNU","Scene5",13415,6705.7,5323.8,7928.9
"2283","M20","30D","CNU","Scene3",5233,5257.9,5124,4495.4
"2284","M20","30D","CNU","Scene4",14845,5981.6,4951.8,7603.5
"2285","M20","30D","CTX","Scene2",7087,4420.5,2305.5,4382.3
"2286","M20","30D","CTX","Scene5",4326,6705.7,1888.1,1854.3
"2287","M20","30D","CNU","Scene3",2720,5257.9,3033.3,3635.4
"2288","M20","30D","CTX","Scene4",8214,5981.6,2163.8,2888
"2289","M20","30D","CTX","Scene7",1270,7911.7,3050.9,1407.1
"2290","M20","30D","CTX","Scene7",11085,7911.7,3748.6,9652.1
"2291","M20","30D","CNU","Scene4",7258,5981.6,6214.7,3007.9
"2292","M20","30D","IB","Scene5",12669,6705.7,6003.7,4284.8
"2293","M20","30D","fiber tracts","Scene5",17978,6705.7,1477.8,6773.3
"2294","M20","30D","CTX","Scene4",9660,5981.6,3907.9,1737.1
"2295","M20","30D","fiber tracts","Scene4",2068,5981.6,4643,9442.2
"2296","M20","30D","IB","Scene5",11191,6705.7,4192.2,4150.2
"2297","M20","30D","CTX","Scene5",7262,6705.7,5270.2,1999.4
"2298","M20","30D","CTX","Scene1",301,3218.3,3969.5,7373.2
"2299","M20","30D","CNU","Scene3",3268,5257.9,3557.9,3326.2
"2300","M20","30D","IB","Scene6",14627,7425.9,4181.3,4143.1
"2301","M20","30D","CNU","Scene3",3829,5257.9,3960.8,2708.8
"2302","M20","30D","CNU","Scene2",6728,4420.5,7133.4,4358.2
"2303","M20","30D","CTX","Scene2",7699,4420.5,3651.7,2649.6
"2304","M20","30D","IB","Scene7",6091,7911.7,4116,4065.1
"2305","M20","30D","CTX","Scene3",9915,5257.9,3552.2,1941.4
"2306","M20","30D","CTX","Scene5",15119,6705.7,5597.3,9639.5
"2307","M20","30D","CNU","Scene3",12500,5257.9,4449.5,6240.3
"2308","M20","30D","CTX","Scene7",1658,7911.7,3390.1,923.1
"2309","M20","30D","fiber tracts","Scene3",761,5257.9,2632.9,7702.1
"2310","M20","30D","IB","Scene7",6358,7911.7,5907.2,4912.3
"2311","M20","30D","CNU","Scene4",5947,5981.6,5599.3,3012.9
"2312","M20","30D","CNU","Scene5",2622,6705.7,5920.1,3626.1
"2313","M20","30D","CNU","Scene5",2824,6705.7,6369.5,3771
"2314","M20","30D","CNU","Scene2",5653,4420.5,6448.3,4241.9
"2315","M20","30D","IB","Scene6",3517,7425.9,2939.5,8011.5
"2316","M20","30D","CNU","Scene2",2517,4420.5,4310.9,4808.3
"2317","M20","30D","CTX","Scene5",15410,6705.7,7422.9,8773.2
"2318","M20","30D","CNU","Scene3",6521,5257.9,5091.9,3967.9
"2319","M20","30D","CNU","Scene2",3269,4420.5,4725.4,3635.7
"2320","M20","30D","CTX","Scene6",13103,7425.9,6862.3,2035.7
"2321","M20","30D","CNU","Scene2",1313,4420.5,3628.8,3408.6
"2322","M20","30D","CNU","Scene2",1412,4420.5,3696.4,3320.1
"2323","M20","30D","CTX","Scene5",5809,6705.7,3708.7,1398.1
"2324","M20","30D","CNU","Scene2",4658,4420.5,5632.2,4145.7
"2325","M20","30D","fiber tracts","Scene4",1849,5981.6,2746.5,6342.2
"2326","M20","30D","CNU","Scene4",14747,5981.6,4717.1,9019.8
"2327","M20","30D","CTX","Scene7",12709,7911.7,6244.3,9089.7
"2328","M20","30D","CNU","Scene3",3693,5257.9,3883.4,3821.6
"2329","M20","30D","CTX","Scene6",10508,7425.9,6784.6,3279.3
"2330","M20","30D","CTX","Scene7",751,7911.7,2387.8,2429.1
"2331","M20","30D","CTX","Scene5",5840,6705.7,3734,854.9
"2332","M20","30D","IB","Scene5",15442,6705.7,2939.1,7467.9
"2333","M20","30D","fiber tracts","Scene4",1531,5981.6,3621.6,9209.9
"2334","M20","30D","CTX","Scene6",903,7425.9,1623.3,7929.6
"2335","M20","30D","CNU","Scene3",5830,5257.9,6064.2,4252.7
"2336","M20","30D","CTX","Scene5",8639,6705.7,5903.8,2130.5
"2337","M20","30D","CTX","Scene4",12789,5981.6,6999.3,2854.8
"2338","M20","30D","CTX","Scene7",4118,7911.7,5876.2,2465.6
"2339","M20","30D","fiber tracts","Scene4",855,5981.6,3451.3,2295.3
"2340","M20","30D","CTX","Scene6",9458,7425.9,3774.3,708.9
"2341","M20","30D","fiber tracts","Scene7",9039,7911.7,1863.9,6696.8
"2342","M20","30D","CNU","Scene5",1685,6705.7,5377.1,3052.5
"2343","M20","30D","CNU","Scene4",6642,5981.6,5885.9,3351
"2344","M20","30D","CNU","Scene3",12021,5257.9,3230.8,8319.4
"2345","M20","30D","CNU","Scene3",1795,5257.9,3886.1,4286.7
"2346","M20","30D","MB","Scene7",7397,7911.7,5389.1,5629.7
"2347","M20","30D","IB","Scene5",15445,6705.7,3019.8,7448.5
"2348","M20","30D","CTX","Scene4",13065,5981.6,7267.6,2905.5
