"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1658","M36","15D","CNU","Scene4",26,6066.9,3110.5,7971.9
"1659","M36","15D","CTX","Scene6",6929,7579.7,2792.9,1310.8
"1660","M36","15D","fiber tracts","Scene7",202,8477.9,5691.4,4440
"1661","M36","15D","CNU","Scene2",3523,4180.6,7201.7,4395
"1662","M36","15D","CNU","Scene3",8935,5321.9,5460.1,7025.1
"1663","M36","15D","CTX","Scene7",2964,8477.9,1074.1,3632.6
"1664","M36","15D","CTX","Scene3",8309,5321.9,5096.3,1672.1
"1665","M36","15D","CNU","Scene5",862,6663.3,5504.5,4133
"1666","M36","15D","CNU","Scene4",3856,6066.9,5810.4,3290.9
"1667","M36","15D","CTX","Scene6",4360,7579.7,4610.2,1104
"1668","M36","15D","CTX","Scene6",2787,7579.7,1669.3,3757.7
"1669","M36","15D","CTX","Scene6",2817,7579.7,1866.3,2635.8
"1670","M36","15D","CNU","Scene3",1523,5321.9,4330,2278.4
"1671","M36","15D","CNU","Scene3",4714,5321.9,3024.3,3609.6
"1672","M36","15D","CTX","Scene6",944,7579.7,7278.2,8579.7
"1673","M36","15D","CTX","Scene7",4560,8477.9,6544.9,3178
"1674","M36","15D","CTX","Scene6",6597,7579.7,5932.1,1870.5
"1675","M36","15D","fiber tracts","Scene3",9908,5321.9,5402.4,4030.4
"1676","M36","15D","CTX","Scene5",3187,6663.3,4734.3,1522.8
"1677","M36","15D","MB","Scene7",9377,8477.9,4061.3,4730.2
"1678","M36","15D","CNU","Scene5",1038,6663.3,5014,2662.7
"1679","M36","15D","CTX","Scene2",10902,4180.6,4891.3,2463.1
"1680","M36","15D","CTX","Scene5",2605,6663.3,6710.4,2252.8
"1681","M36","15D","CNU","Scene3",3224,5321.9,6100.6,4070.7
"1682","M36","15D","CNU","Scene2",14712,4180.6,5864.3,5991.5
"1683","M36","15D","CNU","Scene2",2299,4180.6,6944,4342.1
"1684","M36","15D","CNU","Scene2",4387,4180.6,4453.7,3336.5
"1685","M36","15D","CNU","Scene2",4816,4180.6,6669.8,3923.3
"1686","M36","15D","CTX","Scene4",8497,6066.9,5654.6,2345.9
"1687","M36","15D","CNU","Scene3",5094,5321.9,4856.3,3836.3
"1688","M36","15D","CNU","Scene4",4109,6066.9,4976.7,2213.3
"1689","M36","15D","MB","Scene7",9258,8477.9,5262.2,4117.3
"1690","M36","15D","CTX","Scene6",2474,7579.7,1183.2,4124.5
"1691","M36","15D","CTX","Scene6",1175,7579.7,2490.7,8718
"1692","M36","15D","CTX","Scene6",3791,7579.7,6487,2517.8
"1693","M36","15D","CTX","Scene6",3600,7579.7,2846.3,1498.6
"1694","M36","15D","CTX","Scene6",2876,7579.7,2146.3,3536.9
"1695","M36","15D","IB","Scene5",7770,6663.3,6856.6,5479.4
"1696","M36","15D","CTX","Scene2",12908,4180.6,4129.4,2076.5
"1697","M36","15D","fiber tracts","Scene5",9758,6663.3,6595.7,4174.1
"1698","M36","15D","CTX","Scene5",10632,6663.3,1527,5987
"1699","M36","15D","CTX","Scene5",5356,6663.3,6570.8,2288.3
"1700","M36","15D","fiber tracts","Scene5",9852,6663.3,4851.1,3581
"1701","M36","15D","CTX","Scene2",9556,4180.6,3214.6,2668.1
"1702","M36","15D","CNU","Scene4",2846,6066.9,2941.2,3765
"1703","M36","15D","CTX","Scene2",8541,4180.6,1203.3,4366.9
"1704","M36","15D","CTX","Scene5",2508,6663.3,6226.3,2305
"1705","M36","15D","CNU","Scene3",2747,5321.9,4226.8,3789.3
"1706","M36","15D","CNU","Scene2",13271,4180.6,3496.9,7806.6
"1707","M36","15D","CTX","Scene4",7538,6066.9,7031,2704.2
"1708","M36","15D","CTX","Scene5",2154,6663.3,2297.4,1963.6
"1709","M36","15D","CTX","Scene2",7037,4180.6,2069.2,4515.7
"1710","M36","15D","CTX","Scene6",8418,7579.7,6412.7,2989.4
"1711","M36","15D","CTX","Scene6",2407,7579.7,734.3,4060.3
"1712","M36","15D","CNU","Scene3",985,5321.9,6833.3,3844.8
"1713","M36","15D","CNU","Scene6",2286,7579.7,4467.5,2070.7
"1714","M36","15D","CNU","Scene3",1349,5321.9,6395.5,3387.2
"1715","M36","15D","CTX","Scene6",4035,7579.7,2461.2,2058.3
"1716","M36","15D","CTX","Scene4",9044,6066.9,3287.1,2204.6
"1717","M36","15D","CNU","Scene2",14043,4180.6,6365.1,7468.7
"1718","M36","15D","CTX","Scene7",6894,8477.9,3367,2008.3
"1719","M36","15D","CTX","Scene6",4982,7579.7,3099.4,1289.4
"1720","M36","15D","CTX","Scene6",5938,7579.7,4803.5,1521.9
"1721","M36","15D","CTX","Scene1",1965,3368.5,3946.5,2454.3
"1722","M36","15D","CTX","Scene7",3707,8477.9,3644.6,2699
"1723","M36","15D","CTX","Scene6",8636,7579.7,5760.9,1547.4
"1724","M36","15D","CTX","Scene4",7480,6066.9,4516.5,1477.6
"1725","M36","15D","CTX","Scene5",11216,6663.3,4041.4,10531.6
"1726","M36","15D","CTX","Scene6",9330,7579.7,4610.7,1398.1
"1727","M36","15D","CTX","Scene1",523,3368.5,2924,5204.4
"1728","M36","15D","CTX","Scene4",8797,6066.9,3625.1,1550
"1729","M36","15D","CNU","Scene2",5488,4180.6,4571,4686.7
"1730","M36","15D","CTX","Scene5",5673,6663.3,6312.6,1638.3
"1731","M36","15D","CTX","Scene2",16421,4180.6,4685.6,9092.1
"1732","M36","15D","CTX","Scene6",3214,7579.7,4870.8,1706.2
"1733","M36","15D","CTX","Scene3",7040,5321.9,2746.9,3023.3
"1734","M36","15D","CTX","Scene4",1059,6066.9,3685.7,9652.9
"1735","M36","15D","CNU","Scene3",8994,5321.9,4638.5,6153.2
"1736","M36","15D","CTX","Scene2",7150,4180.6,2482.6,4857.9
"1737","M36","15D","CTX","Scene7",5974,8477.9,1650.6,2003
"1738","M36","15D","CTX","Scene7",6626,8477.9,6351.9,2382.8
"1739","M36","15D","fiber tracts","Scene4",2003,6066.9,3088.3,2385.3
"1740","M36","15D","CNU","Scene3",5453,5321.9,3198.9,4234.3
"1741","M36","15D","CTX","Scene2",16729,4180.6,1744,7060.1
"1742","M36","15D","CTX","Scene3",9321,5321.9,2895,9546.8
"1743","M36","15D","CNU","Scene2",2918,4180.6,3994,3448.3
"1744","M36","15D","CNU","Scene3",1597,5321.9,4284.6,4203.6
"1745","M36","15D","CTX","Scene4",7450,6066.9,5226.1,2055.6
"1746","M36","15D","CTX","Scene6",4292,7579.7,4893.3,1456.7
"1747","M36","15D","CTX","Scene5",1558,6663.3,615.1,4033.7
"1748","M36","15D","CTX","Scene4",10262,6066.9,5853.6,2064.8
"1749","M36","15D","CTX","Scene3",6975,5321.9,4474.2,2077.9
"1750","M36","15D","CTX","Scene6",9583,7579.7,5952.5,1813.7
"1751","M36","15D","CTX","Scene2",11893,4180.6,1685.4,5226
"1752","M36","15D","IB","Scene6",11244,7579.7,3414.2,3792.7
"1753","M36","15D","CTX","Scene3",7744,5321.9,4402.3,1741.2
"1754","M36","15D","CTX","Scene6",5951,7579.7,4716.4,1637.1
"1755","M36","15D","fiber tracts","Scene4",2061,6066.9,2731.7,2716.8
"1756","M36","15D","CTX","Scene6",1036,7579.7,2374.2,6733.2
"1757","M36","15D","CNU","Scene2",5653,4180.6,3715.8,3825
"1758","M36","15D","CTX","Scene2",10738,4180.6,4514.4,2984
"1759","M36","15D","CTX","Scene1",729,3368.5,2722.5,3540.7
"1760","M36","15D","CTX","Scene2",10243,4180.6,2290.6,4585.7
"1761","M36","15D","fiber tracts","Scene5",9645,6663.3,4253.8,3111
"1762","M36","15D","CTX","Scene4",9218,6066.9,704.6,4956.5
"1763","M36","15D","CTX","Scene6",1177,7579.7,7262.1,8844.7
"1764","M36","15D","IB","Scene7",2429,8477.9,3354,7790.7
"1765","M36","15D","IB","Scene5",8723,6663.3,4240.5,4585.8
"1766","M36","15D","fiber tracts","Scene2",557,4180.6,6206.4,8684.3
"1767","M36","15D","fiber tracts","Scene4",1849,6066.9,3345.7,2369.8
"1768","M36","15D","CTX","Scene2",10457,4180.6,4093.8,5668.2
"1769","M36","15D","CTX","Scene2",8101,4180.6,4493.8,2505.7
"1770","M36","15D","CTX","Scene7",4678,8477.9,2145.5,1385.3
"1771","M36","15D","CTX","Scene1",977,3368.5,4113.4,4155.9
"1772","M36","15D","CTX","Scene5",4739,6663.3,2468.8,1501.6
"1773","M36","15D","CTX","Scene7",4660,8477.9,1566.2,2457.7
"1774","M36","15D","CTX","Scene2",7360,4180.6,3164.2,5399.7
"1775","M36","15D","CTX","Scene2",17163,4180.6,2296.3,6804.7
"1776","M36","15D","CNU","Scene2",2316,4180.6,5057.5,3438
"1777","M36","15D","CNU","Scene4",2401,6066.9,3666.3,3000
"1778","M36","15D","CNU","Scene3",1897,5321.9,3779,2817.8
"1779","M36","15D","CTX","Scene6",5740,7579.7,6406,2125.5
"1780","M36","15D","CTX","Scene3",9310,5321.9,2519.7,7852.7
"1781","M36","15D","CNU","Scene3",4359,5321.9,4715.9,3819.1
"1782","M36","15D","MB","Scene6",11520,7579.7,4665.7,3207.7
"1783","M36","15D","CNU","Scene2",4641,4180.6,5745.7,5352.1
"1784","M36","15D","CNU","Scene4",4787,6066.9,6120.7,3295.4
"1785","M36","15D","IB","Scene4",11312,6066.9,4392.5,4116.5
"1786","M36","15D","CNU","Scene3",3560,5321.9,5777.2,3093
"1787","M36","15D","CNU","Scene4",5374,6066.9,5040.8,2834.9
"1788","M36","15D","IB","Scene6",10103,7579.7,3923.5,3050.9
"1789","M36","15D","CTX","Scene4",8632,6066.9,2642.2,2104.4
"1790","M36","15D","CTX","Scene4",9981,6066.9,890.4,4119.5
"1791","M36","15D","CTX","Scene2",10917,4180.6,5322.8,2320.7
"1792","M36","15D","CNU","Scene2",2714,4180.6,6296.9,3817.5
"1793","M36","15D","CNU","Scene2",6673,4180.6,6295.6,3615.3
"1794","M36","15D","CTX","Scene5",4226,6663.3,6965.3,2443.2
"1795","M36","15D","CNU","Scene2",14872,4180.6,7222.8,6771.2
"1796","M36","15D","CTX","Scene2",11886,4180.6,1441.1,4886.3
"1797","M36","15D","CNU","Scene2",5923,4180.6,4224.8,3578.4
"1798","M36","15D","CNU","Scene3",4980,5321.9,3140.2,3885.5
"1799","M36","15D","fiber tracts","Scene6",12433,7579.7,5622.7,3870.3
"1800","M36","15D","CNU","Scene2",4127,4180.6,4133.3,4595
"1801","M36","15D","CTX","Scene1",3,3368.5,1811.9,7881.7
"1802","M36","15D","CTX","Scene5",10634,6663.3,1538.7,8072.7
"1803","M36","15D","fiber tracts","Scene5",9255,6663.3,5369.6,2443.1
"1804","M36","15D","CTX","Scene4",809,6066.9,6635.7,7613.6
"1805","M36","15D","CNU","Scene3",1779,5321.9,4292.3,3777.3
"1806","M36","15D","CTX","Scene7",4451,8477.9,6160.5,3004.5
"1807","M36","15D","CNU","Scene2",3512,4180.6,6849.9,4953.6
"1808","M36","15D","CTX","Scene1",23,3368.5,2432.4,8521.4
"1809","M36","15D","CNU","Scene2",4455,4180.6,6528.6,3849.2
"1810","M36","15D","CNU","Scene3",2286,5321.9,7023.3,3068.6
"1811","M36","15D","CTX","Scene6",3740,7579.7,6696.3,2318.2
"1812","M36","15D","CTX","Scene6",3576,7579.7,4067.8,1491.7
"1813","M36","15D","CNU","Scene4",3608,6066.9,5664.4,3569.9
"1814","M36","15D","CNU","Scene2",2804,4180.6,4296.5,5064.8
"1815","M36","15D","CTX","Scene5",3007,6663.3,3045.9,1493.9
"1816","M36","15D","CNU","Scene3",949,5321.9,6496.6,3971.8
"1817","M36","15D","CTX","Scene4",6838,6066.9,5190.8,2128.7
"1818","M36","15D","CTX","Scene5",2608,6663.3,6781.8,2115.2
"1819","M36","15D","IB","Scene4",11081,6066.9,4248.7,3977.1
"1820","M36","15D","CTX","Scene5",3311,6663.3,6555.7,2354.7
"1821","M36","15D","CTX","Scene7",2118,8477.9,536.2,8186.5
"1822","M36","15D","CTX","Scene7",1900,8477.9,347.8,7587.5
"1823","M36","15D","CTX","Scene3",7117,5321.9,4533.8,1896.4
"1824","M36","15D","CNU","Scene2",779,4180.6,4237.4,5282.5
"1825","M36","15D","CTX","Scene6",5065,7579.7,3979.8,1405.6
"1826","M36","15D","CTX","Scene6",6466,7579.7,6585.6,2403.1
"1827","M36","15D","CNU","Scene3",2851,5321.9,5939.4,3810
"1828","M36","15D","fiber tracts","Scene3",9982,5321.9,3788.4,2385.8
"1829","M36","15D","MB","Scene7",8887,8477.9,4874.5,3584.3
"1830","M36","15D","CNU","Scene2",6198,4180.6,3906,4315.8
"1831","M36","15D","CTX","Scene4",10081,6066.9,2388.5,2112.6
"1832","M36","15D","CNU","Scene4",3248,6066.9,4512.8,2581.2
"1833","M36","15D","CTX","Scene1",399,3368.5,1742.5,4333.8
"1834","M36","15D","CTX","Scene2",6942,4180.6,1676.4,4511.3
"1835","M36","15D","CTX","Scene7",1852,8477.9,5558.7,8265.9
"1836","M36","15D","CTX","Scene2",16048,4180.6,2192.3,6693.8
"1837","M36","15D","CTX","Scene7",851,8477.9,977,8190.5
"1838","M36","15D","CTX","Scene6",4135,7579.7,2012.1,2302.4
"1839","M36","15D","fiber tracts","Scene2",414,4180.6,5488.1,4554.7
"1840","M36","15D","MB","Scene7",9146,8477.9,4161.1,4173.4
"1841","M36","15D","CTX","Scene6",813,7579.7,5916.6,9969.6
"1842","M36","15D","CTX","Scene6",5313,7579.7,6070.6,2336.6
"1843","M36","15D","CTX","Scene4",7354,6066.9,3727,1954.5
"1844","M36","15D","CTX","Scene6",9524,7579.7,2930.7,1827.2
"1845","M36","15D","CTX","Scene2",11363,4180.6,5304.2,2829.6
"1846","M36","15D","CTX","Scene6",3362,7579.7,6308.2,3659.2
"1847","M36","15D","CTX","Scene5",4775,6663.3,2641.8,2246.8
"1848","M36","15D","fiber tracts","Scene3",9632,5321.9,2127.4,4603.3
"1849","M36","15D","CNU","Scene4",4048,6066.9,3979.9,2949.8
"1850","M36","15D","CTX","Scene4",8864,6066.9,6824.3,3368.3
"1851","M36","15D","CNU","Scene2",14586,4180.6,4922.5,6893.5
"1852","M36","15D","CNU","Scene3",3883,5321.9,6302.7,3134.3
"1853","M36","15D","CTX","Scene2",16206,4180.6,3003,6430
"1854","M36","15D","IB","Scene7",2434,8477.9,3139.4,7959.7
"1855","M36","15D","fiber tracts","Scene4",1416,6066.9,3780.2,3864
"1856","M36","15D","CNU","Scene2",1731,4180.6,5549.3,4007.3
"1857","M36","15D","CNU","Scene2",3014,4180.6,6221.2,4261.7
"1858","M36","15D","IB","Scene6",10031,7579.7,3506.3,3439
"1859","M36","15D","CTX","Scene3",9511,5321.9,1922.1,9560.8
"1860","M36","15D","CNU","Scene2",5513,4180.6,6561.6,3319.5
"1861","M36","15D","fiber tracts","Scene6",12072,7579.7,5675.5,3771.1
"1862","M36","15D","CTX","Scene5",11279,6663.3,7496.7,8931.7
"1863","M36","15D","CTX","Scene4",9947,6066.9,6928.1,3375.3
"1864","M36","15D","CTX","Scene4",895,6066.9,4289.5,10517.4
"1865","M36","15D","IB","Scene6",1905,7579.7,4870,7778.8
"1866","M36","15D","CTX","Scene7",2076,8477.9,2502.1,8237.9
"1867","M36","15D","IB","Scene6",2023,7579.7,5587,6418.6
"1868","M36","15D","CTX","Scene5",6538,6663.3,6172.8,2685.6
"1869","M36","15D","CNU","Scene2",6568,4180.6,3947.3,4533.6
"1870","M36","15D","CTX","Scene6",3437,7579.7,6698.1,2377.8
"1871","M36","15D","CNU","Scene4",2557,6066.9,5196,2969.6
"1872","M36","15D","CTX","Scene4",10413,6066.9,3038.4,2300.1
"1873","M36","15D","CNU","Scene4",3296,6066.9,6310.3,3579.1
"1874","M36","15D","IB","Scene6",11307,7579.7,4551.2,3723.8
"1875","M36","15D","CNU","Scene3",2358,5321.9,6559.4,3845.2
"1876","M36","15D","CTX","Scene4",6715,6066.9,2112.3,2431.6
"1877","M36","15D","CTX","Scene3",6813,5321.9,2750.9,1963.7
"1878","M36","15D","IB","Scene5",8205,6663.3,4642,3849.5
"1879","M36","15D","IB","Scene6",1777,7579.7,5601.4,6409.6
"1880","M36","15D","fiber tracts","Scene2",115,4180.6,5354,4481
"1881","M36","15D","CTX","Scene5",10824,6663.3,4150.5,9770.3
"1882","M36","15D","CTX","Scene2",12464,4180.6,6003.2,3650.2
"1883","M36","15D","CTX","Scene4",462,6066.9,1025.2,7930.6
"1884","M36","15D","CNU","Scene5",627,6663.3,5352.1,3008.3
"1885","M36","15D","CTX","Scene6",2937,7579.7,1863.8,1715.5
"1886","M36","15D","CTX","Scene4",457,6066.9,1037.7,6207.3
"1887","M36","15D","CTX","Scene5",5740,6663.3,2845.6,1621
"1888","M36","15D","CTX","Scene5",3163,6663.3,6720.4,2388.5
"1889","M36","15D","CTX","Scene6",8656,7579.7,1807.5,3284.6
"1890","M36","15D","CNU","Scene4",6106,6066.9,5716.6,3381.9
"1891","M36","15D","CTX","Scene7",4795,8477.9,1535.8,5242.6
"1892","M36","15D","CTX","Scene7",2153,8477.9,6015.6,10015
"1893","M36","15D","CTX","Scene5",4794,6663.3,7137.6,3441.4
"1894","M36","15D","CTX","Scene7",4736,8477.9,2260.7,1278.1
"1895","M36","15D","CTX","Scene6",7767,7579.7,2246.9,2012.5
"1896","M36","15D","CTX","Scene2",10143,4180.6,5961.6,3159.7
"1897","M36","15D","CTX","Scene3",9450,5321.9,5813.8,8911.4
"1898","M36","15D","CTX","Scene5",2275,6663.3,2823.4,4593.5
"1899","M36","15D","MB","Scene7",2721,8477.9,5473,6180.7
"1900","M36","15D","IB","Scene5",6818,6663.3,2955.9,4166.9
"1901","M36","15D","CTX","Scene6",3338,7579.7,6086.9,2085.2
"1902","M36","15D","CNU","Scene3",2807,5321.9,6832.6,3497
"1903","M36","15D","CTX","Scene7",4311,8477.9,5386.8,1208
"1904","M36","15D","CTX","Scene5",5643,6663.3,5240,1860.2
"1905","M36","15D","CTX","Scene6",2511,7579.7,2039.2,4158.4
"1906","M36","15D","CNU","Scene3",4503,5321.9,5114.5,3249.3
"1907","M36","15D","fiber tracts","Scene3",10201,5321.9,2696.9,6287.8
"1908","M36","15D","CTX","Scene5",10695,6663.3,2256.7,6227.2
"1909","M36","15D","CNU","Scene4",2632,6066.9,5676.5,3914.4
"1910","M36","15D","CNU","Scene2",2543,4180.6,4193.7,3457.4
"1911","M36","15D","CTX","Scene5",5342,6663.3,7236,3229.3
"1912","M36","15D","CTX","Scene4",10412,6066.9,2566,2294.3
"1913","M36","15D","CTX","Scene3",5639,5321.9,1444.1,3790.4
"1914","M36","15D","fiber tracts","Scene6",11967,7579.7,3737.2,2553.9
"1915","M36","15D","CNU","Scene5",1255,6663.3,5005,3190.1
"1916","M36","15D","CTX","Scene5",2979,6663.3,7059,2544.1
"1917","M36","15D","CTX","Scene2",12981,4180.6,4951.6,2852.6
"1918","M36","15D","CNU","Scene2",13283,4180.6,3560.4,7677.7
"1919","M36","15D","CTX","Scene4",9871,6066.9,4686.5,1491.2
"1920","M36","15D","CNU","Scene3",1080,5321.9,4390.2,2880.3
"1921","M36","15D","CNU","Scene2",6327,4180.6,4000.1,3776.7
"1922","M36","15D","CNU","Scene3",3808,5321.9,3176.4,4163.9
"1923","M36","15D","CNU","Scene3",5390,5321.9,5120.2,3142
"1924","M36","15D","MB","Scene6",11506,7579.7,3316.3,5324.6
"1925","M36","15D","CTX","Scene7",5854,8477.9,1812.8,2543.6
"1926","M36","15D","CTX","Scene2",10845,4180.6,5232.3,2209
"1927","M36","15D","CTX","Scene6",7884,7579.7,5516,1570
"1928","M36","15D","CTX","Scene6",9649,7579.7,1318.9,2822.7
"1929","M36","15D","CTX","Scene6",710,7579.7,5267.5,8984.7
"1930","M36","15D","CTX","Scene7",5737,8477.9,4698.5,1386.3
"1931","M36","15D","CNU","Scene4",4426,6066.9,6533.3,3803.4
"1932","M36","15D","CNU","Scene3",2392,5321.9,6483.4,3587.8
"1933","M36","15D","CTX","Scene7",4734,8477.9,1016.1,2706.8
"1934","M36","15D","CTX","Scene6",4379,7579.7,2047.8,1843.1
"1935","M36","15D","CTX","Scene3",6242,5321.9,6759.5,2862.1
"1936","M36","15D","IB","Scene6",1718,7579.7,5167.8,5736.8
"1937","M36","15D","CNU","Scene2",13447,4180.6,4216.8,6936.3
"1938","M36","15D","CTX","Scene4",9399,6066.9,6711.4,3745.5
"1939","M36","15D","CNU","Scene2",4714,4180.6,6756.4,5216.3
"1940","M36","15D","CTX","Scene4",9028,6066.9,3180,1994.7
"1941","M36","15D","CNU","Scene3",3932,5321.9,3956.2,4198
"1942","M36","15D","fiber tracts","Scene5",9026,6663.3,1712.8,5292.9
"1943","M36","15D","CTX","Scene6",6400,7579.7,5622.1,1871.4
"1944","M36","15D","CTX","Scene2",17396,4180.6,5333.5,8721.9
"1945","M36","15D","CNU","Scene2",3832,4180.6,5176.6,4201
"1946","M36","15D","CTX","Scene6",364,7579.7,2265.5,7695.1
"1947","M36","15D","fiber tracts","Scene6",12325,7579.7,5379.6,4414
"1948","M36","15D","CTX","Scene1",1129,3368.5,4751.6,4782.4
"1949","M36","15D","CTX","Scene5",5502,6663.3,4094.3,1697.8
"1950","M36","15D","CNU","Scene5",263,6663.3,5589.7,3086.2
"1951","M36","15D","CNU","Scene2",3933,4180.6,3692.5,4476.3
"1952","M36","15D","CNU","Scene3",8682,5321.9,4592.2,6116.4
"1953","M36","15D","CTX","Scene7",3856,8477.9,3967.8,1087.4
"1954","M36","15D","CTX","Scene6",4160,7579.7,5422,1683.4
"1955","M36","15D","CTX","Scene4",9378,6066.9,4814.3,1631.2
"1956","M36","15D","CTX","Scene4",9824,6066.9,2629.5,2575.4
"1957","M36","15D","CNU","Scene2",3120,4180.6,3826.1,4528.9
"1958","M36","15D","CTX","Scene3",6783,5321.9,3902.7,1784.3
"1959","M36","15D","CTX","Scene6",6768,7579.7,3386.3,1649.3
"1960","M36","15D","CTX","Scene7",6289,8477.9,2312.5,1275.1
"1961","M36","15D","CNU","Scene4",2593,6066.9,5370.4,3638.4
"1962","M36","15D","CTX","Scene6",3522,7579.7,4220.2,1383.3
"1963","M36","15D","CNU","Scene5",1489,6663.3,5132.6,4041.6
"1964","M36","15D","CNU","Scene3",2186,5321.9,5298.8,3060
"1965","M36","15D","CTX","Scene2",12585,4180.6,3755.4,2493.5
"1966","M36","15D","CTX","Scene7",1020,8477.9,419.8,7334.2
"1967","M36","15D","CNU","Scene5",579,6663.3,5515.7,2940.4
"1968","M36","15D","CTX","Scene4",6627,6066.9,866.9,3316.4
"1969","M36","15D","IB","Scene7",8357,8477.9,3743.5,3483.3
"1970","M36","15D","CTX","Scene7",6326,8477.9,3251.5,1107.8
"1971","M36","15D","IB","Scene6",1756,7579.7,5316.5,7493.2
"1972","M36","15D","fiber tracts","Scene3",9803,5321.9,7116.6,5469.3
"1973","M36","15D","CNU","Scene3",2806,5321.9,6390.5,3522.2
"1974","M36","15D","CTX","Scene2",16471,4180.6,4957.1,8559.7
"1975","M36","15D","CTX","Scene3",9498,5321.9,6848.2,8639.6
"1976","M36","15D","CTX","Scene6",2871,7579.7,2121.6,3394.2
"1977","M36","15D","CNU","Scene4",5155,6066.9,5817.9,3044.2
"1978","M36","15D","CNU","Scene2",4776,4180.6,4050.6,3472.4
"1979","M36","15D","CTX","Scene3",5735,5321.9,1991.4,3750.2
"1980","M36","15D","CTX","Scene6",8246,7579.7,1891.9,1919.9
"1981","M36","15D","CTX","Scene6",441,7579.7,2895.7,9843.8
"1982","M36","15D","CNU","Scene4",4655,6066.9,4505.4,3346.5
"1983","M36","15D","CTX","Scene2",11938,4180.6,1424,5185.2
"1984","M36","15D","CTX","Scene5",5310,6663.3,3679.8,1825.9
"1985","M36","15D","fiber tracts","Scene3",10183,5321.9,2407.9,6840.5
"1986","M36","15D","fiber tracts","Scene7",615,8477.9,2365,2013.8
"1987","M36","15D","CTX","Scene2",16466,4180.6,4916.1,9080
"1988","M36","15D","MB","Scene7",9086,8477.9,1970.7,5350.1
"1989","M36","15D","CNU","Scene2",2341,4180.6,7082.8,4052.5
"1990","M36","15D","CTX","Scene1",970,3368.5,4105,4747.9
"1991","M36","15D","CNU","Scene3",4740,5321.9,2928.7,3673.4
"1992","M36","15D","CTX","Scene1",814,3368.5,3304.4,3054.8
"1993","M36","15D","CTX","Scene3",7194,5321.9,3533.4,2181.3
"1994","M36","15D","CTX","Scene5",11195,6663.3,7064.7,9461.1
"1995","M36","15D","CTX","Scene3",7089,5321.9,3385.5,1876.1
"1996","M36","15D","CTX","Scene7",5254,8477.9,5371.7,972.8
"1997","M36","15D","MB","Scene7",9004,8477.9,5426.9,4241.8
"1998","M36","15D","CNU","Scene2",792,4180.6,4297.7,5416
"1999","M36","15D","MB","Scene6",11718,7579.7,2993.7,5434.5
"2000","M36","15D","CTX","Scene2",8207,4180.6,3670.8,2678.7
"2001","M36","15D","fiber tracts","Scene6",12481,7579.7,2058.9,2462.3
"2002","M36","15D","CNU","Scene3",4180,5321.9,4088.8,3004.5
"2003","M36","15D","CTX","Scene6",9273,7579.7,3770,1419.1
"2004","M36","15D","CTX","Scene4",9716,6066.9,4652.7,1912.3
"2005","M36","15D","CTX","Scene3",5845,5321.9,1786,3200.2
"2006","M36","15D","CTX","Scene3",6065,5321.9,3467,2364.6
"2007","M36","15D","CTX","Scene4",9697,6066.9,2832,2005.3
"2008","M36","15D","CTX","Scene7",5170,8477.9,4675.9,944.5
"2009","M36","15D","CNU","Scene2",5285,4180.6,4635.5,3779.8
"2010","M36","15D","CNU","Scene3",3277,5321.9,5258.9,3633.2
"2011","M36","15D","CNU","Scene3",1118,5321.9,4988,2957.4
"2012","M36","15D","CTX","Scene4",10383,6066.9,6053.9,2309.7
"2013","M36","15D","fiber tracts","Scene4",1498,6066.9,4429.5,1898.3
"2014","M36","15D","fiber tracts","Scene5",9366,6663.3,4301.4,3027.8
"2015","M36","15D","CTX","Scene4",917,6066.9,4980.6,10386.9
"2016","M36","15D","CNU","Scene3",1468,5321.9,5088.8,3694.2
"2017","M36","15D","CTX","Scene2",10799,4180.6,6362.5,3405.2
"2018","M36","15D","CNU","Scene4",4381,6066.9,5398.4,3336.9
"2019","M36","15D","CTX","Scene5",2171,6663.3,2350.5,2458.9
"2020","M36","15D","CNU","Scene4",5718,6066.9,4181.4,1980.1
"2021","M36","15D","CNU","Scene4",2678,6066.9,6271.7,3133
"2022","M36","15D","CTX","Scene4",9689,6066.9,2905.1,2410.6
"2023","M36","15D","IB","Scene6",10367,7579.7,6129.3,4644
"2024","M36","15D","IB","Scene5",7616,6663.3,5525.5,4610
"2025","M36","15D","CTX","Scene1",2606,3368.5,2588.8,4541.2
"2026","M36","15D","CNU","Scene2",13881,4180.6,5869.2,7502.2
"2027","M36","15D","CTX","Scene6",4339,7579.7,6191.8,4109.9
"2028","M36","15D","fiber tracts","Scene3",10182,5321.9,2397.4,6598.2
"2029","M36","15D","CTX","Scene5",2555,6663.3,6449.5,2162.2
"2030","M36","15D","CNU","Scene3",5505,5321.9,3906,4353.1
"2031","M36","15D","CTX","Scene4",10112,6066.9,3649.6,1860.1
"2032","M36","15D","CTX","Scene6",4034,7579.7,5824.3,1848.5
"2033","M36","15D","fiber tracts","Scene4",2157,6066.9,3074,6994.3
"2034","M36","15D","IB","Scene5",7809,6663.3,7265.7,5424.9
"2035","M36","15D","CTX","Scene4",8440,6066.9,6471.1,2768.8
"2036","M36","15D","CNU","Scene2",1488,4180.6,6601.4,4903.7
"2037","M36","15D","MB","Scene7",9172,8477.9,5148.8,3621.3
"2038","M36","15D","CTX","Scene6",7109,7579.7,2591.2,1159.3
