"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"932","M33","5D","CTX","Scene4","10000",6032.1,3091.8,10259.9
"933","M33","5D","fiber tracts","Scene4","17401",6032.1,3588.4,3859.5
"934","M33","5D","fiber tracts","Scene7","16251",8370.4,5576.8,9311.4
"935","M33","5D","IB","Scene6","29966",7602.7,3784.1,6480.9
"936","M33","5D","CTX","Scene5","18459",6953.6,1138.4,8636.3
"937","M33","5D","CTX","Scene1","13910",3379.9,2064.7,3972.5
"938","M33","5D","CTX","Scene7","6814",8370.4,4113.8,2672.9
"939","M33","5D","CNU","Scene4","2069",6032.1,4576.1,8817.5
"940","M33","5D","MB","Scene6","14859",7602.7,5253.6,4981.1
"941","M33","5D","CTX","Scene2","20324",4221.1,5579,9303.6
"942","M33","5D","CNU","Scene3","15167",5263.5,3123.8,7916.3
"943","M33","5D","CTX","Scene4","4159",6032.1,1476.3,9259.6
"944","M33","5D","CTX","Scene7","5381",8370.4,2871.3,952.8
"945","M33","5D","CTX","Scene1","11496",3379.9,1827.3,4192.3
"946","M33","5D","CTX","Scene1","4518",3379.9,2556.5,7279.4
"947","M33","5D","CNU","Scene4","1739",6032.1,4223,7983.1
"948","M33","5D","CTX","Scene5","22487",6953.6,1027.4,6494.7
"949","M33","5D","CTX","Scene5","5145",6953.6,2014.5,2601.3
"950","M33","5D","CTX","Scene5","19539",6953.6,1794.5,9539.6
"951","M33","5D","CTX","Scene5","26781",6953.6,4105.5,9924.7
"952","M33","5D","CTX","Scene3","7985",5263.5,1325.8,4757.1
"953","M33","5D","CTX","Scene5","7908",6953.6,4966,873.5
"954","M33","5D","CTX","Scene4","8949",6032.1,1697.6,6110.6
"955","M33","5D","IB","Scene6","32538",7602.7,6533.1,6259
"956","M33","5D","IB","Scene5","34369",6953.6,3404.2,6611.4
"957","M33","5D","CTX","Scene4","12932",6032.1,6676.7,9225.6
"958","M33","5D","CTX","Scene3","8410",5263.5,1544.3,5509.1
"959","M33","5D","CNU","Scene3","1610",5263.5,3021.5,5389.4
"960","M33","5D","CNU","Scene3","2211",5263.5,3415.4,5064.7
"961","M33","5D","CTX","Scene7","8578",8370.4,5215,1306.9
"962","M33","5D","IB","Scene6","29417",7602.7,5059.7,7393.8
"963","M33","5D","CNU","Scene5","16265",6953.6,3886.9,9238
"964","M33","5D","IB","Scene6","32676",7602.7,6660,6506.7
"965","M33","5D","CTX","Scene4","25996",6032.1,2344.1,1714.6
"966","M33","5D","IB","Scene4","29356",6032.1,4357,4335.9
"967","M33","5D","CTX","Scene6","25499",7602.7,5650.2,9758.1
"968","M33","5D","CTX","Scene5","19893",6953.6,1998.1,8714.2
"969","M33","5D","CTX","Scene7","20577",8370.4,889.1,7274.9
"970","M33","5D","CNU","Scene3","3991",5263.5,4788.6,4756.6
"971","M33","5D","CNU","Scene2","10966",4221.1,4614.3,6187.5
"972","M33","5D","CTX","Scene7","2183",8370.4,1327.6,4918.8
"973","M33","5D","CTX","Scene2","15293",4221.1,1928,8086
"974","M33","5D","CTX","Scene7","6435",8370.4,3808.6,651.7
"975","M33","5D","CTX","Scene3","24303",5263.5,1607.5,6284.3
"976","M33","5D","MB","Scene7","11525",8370.4,2182,4802.5
"977","M33","5D","CTX","Scene7","6927",8370.4,4189.3,2974.9
"978","M33","5D","CTX","Scene7","27198",8370.4,4933.3,10252
"979","M33","5D","CTX","Scene3","23250",5263.5,2784.1,9511.2
"980","M33","5D","CTX","Scene5","24766",6953.6,2699.3,9294.4
"981","M33","5D","CTX","Scene6","18026",7602.7,2453,9565.3
"982","M33","5D","CTX","Scene7","29723",8370.4,6395,9260.1
"983","M33","5D","CTX","Scene6","6446",7602.7,4765.9,1687.7
"984","M33","5D","CNU","Scene3","4520",5263.5,3577.1,2588.9
"985","M33","5D","fiber tracts","Scene6","34811",7602.7,4684.4,4563.4
"986","M33","5D","IB","Scene7","10815",8370.4,4215.3,3947.4
"987","M33","5D","CNU","Scene3","19599",5263.5,4807.2,7230.7
"988","M33","5D","CTX","Scene6","2789",7602.7,2399.3,4746.1
"989","M33","5D","CTX","Scene2","5389",4221.1,1443.2,5064.7
"990","M33","5D","CTX","Scene6","16041",7602.7,1456,9294.3
"991","M33","5D","IB","Scene5","35770",6953.6,4651.6,6849
"992","M33","5D","CTX","Scene2","20766",4221.1,6261.7,8058.1
"993","M33","5D","CTX","Scene4","3717",6032.1,899,8239.8
"994","M33","5D","CNU","Scene4","3485",6032.1,6244.7,8150.8
"995","M33","5D","CTX","Scene6","4896",7602.7,3191.7,1178.7
"996","M33","5D","CTX","Scene6","2053",7602.7,1275.9,3208.9
"997","M33","5D","fiber tracts","Scene2","21008",4221.1,6464.5,3112.2
"998","M33","5D","CNU","Scene4","1021",6032.1,3550.2,8651
"999","M33","5D","MB","Scene7","32144",8370.4,2914.6,6247.3
"1000","M33","5D","CTX","Scene7","999",8370.4,964.7,5612.9
"1001","M33","5D","CTX","Scene4","24420",6032.1,1810.9,3250.9
"1002","M33","5D","CTX","Scene5","24964",6953.6,2836.6,9824.5
"1003","M33","5D","CNU","Scene3","3484",5263.5,4398.6,5291.9
"1004","M33","5D","CTX","Scene4","8875",6032.1,1683,6754.5
"1005","M33","5D","CTX","Scene6","21401",7602.7,2465.3,6843.4
"1006","M33","5D","IB","Scene4","14495",6032.1,4147.8,5852.1
"1007","M33","5D","CTX","Scene6","7047",7602.7,5017.9,1050.5
"1008","M33","5D","IB","Scene4","15010",6032.1,4491.2,6962.1
"1009","M33","5D","CNU","Scene3","5978",5263.5,5749.8,4616.3
"1010","M33","5D","fiber tracts","Scene7","15510",8370.4,3541.1,1431.7
"1011","M33","5D","CNU","Scene3","21577",5263.5,6935.5,7204.2
"1012","M33","5D","CNU","Scene2","4425",4221.1,6726.3,3726.6
"1013","M33","5D","CTX","Scene6","21298",7602.7,2411.1,7311.5
"1014","M33","5D","CTX","Scene3","13285",5263.5,4590.4,2056.7
"1015","M33","5D","CNU","Scene3","5900",5263.5,5608.2,4588.9
"1016","M33","5D","CNU","Scene4","859",6032.1,3408.6,8702.1
"1017","M33","5D","CTX","Scene5","24460",6953.6,2618.3,6998.6
"1018","M33","5D","CTX","Scene1","18821",3379.9,5315.2,3344
"1019","M33","5D","CTX","Scene1","611",3379.9,2401.9,8084.4
"1020","M33","5D","IB","Scene7","31429",8370.4,4283.7,7784.7
"1021","M33","5D","IB","Scene3","14586",5263.5,6554.2,5386.2
"1022","M33","5D","CNU","Scene5","16426",6953.6,4278.4,9522.7
"1023","M33","5D","CTX","Scene7","29900",8370.4,6506,8526.9
"1024","M33","5D","fiber tracts","Scene3","577",5263.5,7056.3,5090.1
"1025","M33","5D","CTX","Scene2","16097",4221.1,2799.8,8155.3
"1026","M33","5D","CTX","Scene2","18496",4221.1,2294.9,6740.6
"1027","M33","5D","CTX","Scene4","6978",6032.1,898.2,6179.8
"1028","M33","5D","CTX","Scene3","22194",5263.5,1774,9079.2
"1029","M33","5D","IB","Scene7","10888",8370.4,4305.4,3323.4
"1030","M33","5D","CTX","Scene1","4764",3379.9,2702.4,6645.9
"1031","M33","5D","CTX","Scene4","26056",6032.1,2507.5,2677.4
"1032","M33","5D","fiber tracts","Scene6","34985",7602.7,3905.1,1628.5
"1033","M33","5D","CTX","Scene2","15786",4221.1,2474.4,7958
"1034","M33","5D","IB","Scene6","12631",7602.7,5967.6,4949.6
"1035","M33","5D","CTX","Scene1","33",3379.9,1691.4,7416.6
"1036","M33","5D","IB","Scene3","29692",5263.5,6873.6,6339.4
"1037","M33","5D","CTX","Scene5","29815",6953.6,6034.5,9251.6
"1038","M33","5D","CTX","Scene2","16290",4221.1,3006.8,8476.9
"1039","M33","5D","CTX","Scene5","32007",6953.6,6333.7,8225
"1040","M33","5D","IB","Scene4","31498",6032.1,6313.5,5113
"1041","M33","5D","MB","Scene7","13293",8370.4,3700,4182.8
"1042","M33","5D","CTX","Scene3","25339",5263.5,2112.7,7209.5
"1043","M33","5D","fiber tracts","Scene3","659",5263.5,7071.3,2900.5
"1044","M33","5D","CTX","Scene5","21419",6953.6,682.5,7414.6
"1045","M33","5D","MB","Scene7","14469",8370.4,5156.6,4598.9
"1046","M33","5D","CTX","Scene5","8859",6953.6,6259.9,2620.5
"1047","M33","5D","CTX","Scene4","7441",6032.1,1079,7614.3
"1048","M33","5D","CNU","Scene3","14938",5263.5,2852.7,7995.6
"1049","M33","5D","CTX","Scene6","8319",7602.7,6313.3,2596.1
"1050","M33","5D","CTX","Scene7","25043",8370.4,3887.8,10620.1
"1051","M33","5D","CNU","Scene3","15743",5263.5,3592.3,8043.5
"1052","M33","5D","IB","Scene6","10186",7602.7,3074.7,3708.7
"1053","M33","5D","CTX","Scene2","20066",4221.1,5199.8,8578.7
"1054","M33","5D","CTX","Scene3","23746",5263.5,1290,5981
"1055","M33","5D","CTX","Scene2","17450",4221.1,1470.3,7543.1
"1056","M33","5D","CTX","Scene7","29797",8370.4,6446.4,9002.2
"1057","M33","5D","CNU","Scene2","10706",4221.1,4474.9,7353.2
"1058","M33","5D","CTX","Scene3","8473",5263.5,1549.9,3497.7
"1059","M33","5D","CNU","Scene5","17323",6953.6,5736.5,8645.5
"1060","M33","5D","CTX","Scene1","7269",3379.9,4664.2,7992.5
"1061","M33","5D","MB","Scene7","31780",8370.4,2675.6,6740.1
"1062","M33","5D","CTX","Scene3","10928",5263.5,1828.2,2544
"1063","M33","5D","CTX","Scene7","28044",8370.4,5484.8,9184.8
"1064","M33","5D","CTX","Scene7","20781",8370.4,895.1,6125.1
"1065","M33","5D","IB","Scene6","9160",7602.7,3770.8,5278.5
"1066","M33","5D","CTX","Scene6","6994",7602.7,4989.4,1517.7
"1067","M33","5D","fiber tracts","Scene4","17809",6032.1,2426.5,7832.3
"1068","M33","5D","CNU","Scene4","21291",6032.1,6479,3920.1
"1069","M33","5D","IB","Scene6","10706",7602.7,3876.5,3192.9
"1070","M33","5D","CTX","Scene4","11930",6032.1,5119.2,9481.3
"1071","M33","5D","CTX","Scene3","8524",5263.5,1590.4,5353.6
"1072","M33","5D","CNU","Scene2","11068",4221.1,4651.6,8167.1
"1073","M33","5D","CTX","Scene4","28317",6032.1,7263.7,3014.7
"1074","M33","5D","IB","Scene4","29554",6032.1,4535.6,5274.3
"1075","M33","5D","CTX","Scene7","3631",8370.4,1583.6,2258.5
"1076","M33","5D","CTX","Scene5","4470",6953.6,1140.9,2702.7
"1077","M33","5D","IB","Scene6","32745",7602.7,6710.9,6222.8
"1078","M33","5D","CNU","Scene3","6209",5263.5,7036.7,4426.9
"1079","M33","5D","CTX","Scene3","13238",5263.5,4546.7,1279.8
"1080","M33","5D","CTX","Scene5","2014",6953.6,1017.9,3241.6
"1081","M33","5D","CTX","Scene1","491",3379.9,2301.4,8362.2
"1082","M33","5D","IB","Scene3","29105",5263.5,6231.1,6003.8
"1083","M33","5D","IB","Scene5","33863",6953.6,3081.7,6622
"1084","M33","5D","CNU","Scene3","15523",5263.5,3428.3,8440.9
"1085","M33","5D","CTX","Scene4","4023",6032.1,1388,9072.3
"1086","M33","5D","CNU","Scene3","19454",5263.5,4699.7,6588
"1087","M33","5D","CTX","Scene5","31332",6953.6,6933.3,8794.4
"1088","M33","5D","CNU","Scene3","1600",5263.5,3021.5,5642.7
"1089","M33","5D","CTX","Scene1","12129",3379.9,2452.4,4037.1
"1090","M33","5D","CTX","Scene5","22053",6953.6,887.8,7248.6
"1091","M33","5D","fiber tracts","Scene7","14811",8370.4,1268.5,4058.5
"1092","M33","5D","IB","Scene4","29537",6032.1,4528.4,5346
"1093","M33","5D","CTX","Scene1","18",3379.9,1675.7,7736.6
"1094","M33","5D","IB","Scene5","13074",6953.6,4705.4,4118.7
"1095","M33","5D","CTX","Scene5","4405",6953.6,1041.5,2786
"1096","M33","5D","CTX","Scene1","3546",3379.9,1857.1,6263.6
"1097","M33","5D","IB","Scene4","28717",6032.1,3929.8,4826.9
"1098","M33","5D","CTX","Scene1","7240",3379.9,4601.6,8081.7
"1099","M33","5D","CTX","Scene7","17367",8370.4,1487.6,9430.1
"1100","M33","5D","CTX","Scene1","4637",3379.9,2601.5,6480.8
"1101","M33","5D","IB","Scene6","11793",7602.7,5292.6,4390.6
"1102","M33","5D","CTX","Scene1","1013",3379.9,2714.4,8688.2
"1103","M33","5D","CTX","Scene5","30398",6953.6,6372.6,8325.3
"1104","M33","5D","CNU","Scene4","3486",6032.1,6242.6,8529.9
"1105","M33","5D","CTX","Scene7","17319",8370.4,1450.2,9621.2
"1106","M33","5D","CTX","Scene6","24042",7602.7,4504.9,9899.1
"1107","M33","5D","CTX","Scene7","7593",8370.4,4999.2,3368.4
"1108","M33","5D","CNU","Scene4","1097",6032.1,3618.7,8419.4
"1109","M33","5D","CTX","Scene6","17656",7602.7,2252.9,9251.7
"1110","M33","5D","CTX","Scene1","11972",3379.9,2285.3,4899.4
"1111","M33","5D","CTX","Scene2","17437",4221.1,1448,6660
"1112","M33","5D","IB","Scene6","11414",7602.7,4634.4,3703.9
"1113","M33","5D","CTX","Scene3","11897",5263.5,2578.7,2665.4
"1114","M33","5D","CTX","Scene3","28683",5263.5,6619.1,8481.2
"1115","M33","5D","CNU","Scene3","17072",5263.5,2909.5,5907.9
"1116","M33","5D","CTX","Scene7","9111",8370.4,5649,1354.9
"1117","M33","5D","CTX","Scene6","20738",7602.7,1652.2,6941.5
"1118","M33","5D","CTX","Scene1","6696",3379.9,4141.8,8720.3
"1119","M33","5D","CTX","Scene4","24972",6032.1,1112.9,3154.2
"1120","M33","5D","CTX","Scene6","2154",7602.7,1445.6,3729.7
"1121","M33","5D","CTX","Scene4","24646",6032.1,1978.8,3813.9
"1122","M33","5D","IB","Scene5","14605",6953.6,6332.9,4945.1
"1123","M33","5D","CTX","Scene3","10033",5263.5,2306.5,5198.4
"1124","M33","5D","CTX","Scene5","20038",6953.6,2093.2,8774.2
"1125","M33","5D","CTX","Scene6","17484",7602.7,2194.7,10251.8
"1126","M33","5D","IB","Scene5","34984",6953.6,3808.3,5783
"1127","M33","5D","CTX","Scene6","24410",7602.7,4791.1,9901.7
"1128","M33","5D","CTX","Scene4","22797",6032.1,1120.2,3981.8
"1129","M33","5D","IB","Scene5","32280",6953.6,3135.4,7584.6
"1130","M33","5D","CTX","Scene4","12876",6032.1,6641.8,8051
"1131","M33","5D","CTX","Scene2","17707",4221.1,1639.4,7209.4
"1132","M33","5D","CTX","Scene5","23778",6953.6,1733.5,6820.4
"1133","M33","5D","CTX","Scene1","13825",3379.9,3945.9,4456.6
"1134","M33","5D","IB","Scene5","38496",6953.6,7103,6540
"1135","M33","5D","CTX","Scene4","13275",6032.1,7006.8,8278.6
"1136","M33","5D","CTX","Scene7","17340",8370.4,1474.9,9170
"1137","M33","5D","CTX","Scene7","6075",8370.4,3520.3,1323.7
"1138","M33","5D","CTX","Scene7","3589",8370.4,1533.8,1918.7
"1139","M33","5D","CNU","Scene2","14825",4221.1,7090.6,7366.9
"1140","M33","5D","IB","Scene5","33031",6953.6,3984.3,8056.7
"1141","M33","5D","CTX","Scene5","28510",6953.6,5240.3,10406.5
"1142","M33","5D","IB","Scene5","37277",6953.6,6260.7,6273.2
"1143","M33","5D","CTX","Scene3","28082",5263.5,5552.5,9066.2
"1144","M33","5D","CTX","Scene1","5905",3379.9,3655.9,7252.5
"1145","M33","5D","CTX","Scene4","6090",6032.1,2796.1,10300
"1146","M33","5D","CTX","Scene1","2859",3379.9,3894.3,7679.2
"1147","M33","5D","CNU","Scene3","15749",5263.5,3595.1,7823.2
"1148","M33","5D","CTX","Scene5","28736",6953.6,5418.1,9355.1
"1149","M33","5D","MB","Scene6","33453",7602.7,4902.9,6286.8
"1150","M33","5D","IB","Scene5","14322",6953.6,6126.1,4870.9
"1151","M33","5D","CTX","Scene1","19118",3379.9,5876.1,3934.3
"1152","M33","5D","CTX","Scene6","15290",7602.7,847.7,8538.2
"1153","M33","5D","CTX","Scene7","28284",8370.4,5646.7,9056.5
"1154","M33","5D","MB","Scene7","33456",8370.4,4049.1,7238.2
"1155","M33","5D","CTX","Scene5","27584",6953.6,4738.8,10694.6
"1156","M33","5D","CTX","Scene5","27813",6953.6,4936.1,10223.5
"1157","M33","5D","CTX","Scene6","579",7602.7,644.5,4909.7
"1158","M33","5D","fiber tracts","Scene6","36749",7602.7,5428.4,6162.2
"1159","M33","5D","IB","Scene5","37740",6953.6,6600.5,5839.8
"1160","M33","5D","IB","Scene6","11977",7602.7,5496.5,4407
"1161","M33","5D","CNU","Scene3","2578",5263.5,3650.7,4941.4
"1162","M33","5D","IB","Scene5","14124",6953.6,5974.4,5241.5
"1163","M33","5D","CTX","Scene1","18384",3379.9,4668.5,3786.7
"1164","M33","5D","CTX","Scene7","24434",8370.4,3546,10688.6
"1165","M33","5D","fiber tracts","Scene3","648",5263.5,6977.6,2844.9
"1166","M33","5D","IB","Scene7","10379",8370.4,3690.4,3634.2
"1167","M33","5D","CTX","Scene2","19755",4221.1,4643.1,8500.4
"1168","M33","5D","IB","Scene5","38054",6953.6,6812.1,5753.8
"1169","M33","5D","CNU","Scene3","1369",5263.5,2753.3,4259.2
"1170","M33","5D","CNU","Scene4","3035",6032.1,5680.1,8608.4
"1171","M33","5D","CTX","Scene4","11655",6032.1,4771.8,10209.2
"1172","M33","5D","CTX","Scene7","23001",8370.4,2639.7,10522
"1173","M33","5D","CTX","Scene7","8379",8370.4,5014.9,1071.1
"1174","M33","5D","CTX","Scene6","7207",7602.7,5206.3,2016
"1175","M33","5D","CNU","Scene5","17300",6953.6,5710,8415.1
"1176","M33","5D","CTX","Scene7","29892",8370.4,6508.8,9011.7
"1177","M33","5D","CTX","Scene7","6633",8370.4,3964.5,1346.6
"1178","M33","5D","CNU","Scene2","10708",4221.1,4468.3,6656.3
"1179","M33","5D","CTX","Scene7","19448",8370.4,497.6,6497.3
"1180","M33","5D","CTX","Scene7","8322",8370.4,4964,1057.3
"1181","M33","5D","CTX","Scene5","2267",6953.6,1097.6,3430.9
"1182","M33","5D","CNU","Scene4","640",6032.1,3208.7,8318.4
"1183","M33","5D","CTX","Scene3","22273",5263.5,1816.1,8397.4
"1184","M33","5D","fiber tracts","Scene6","35775",7602.7,1243,7336.3
"1185","M33","5D","CTX","Scene4","24716",6032.1,2104.1,5274
"1186","M33","5D","CNU","Scene3","21390",5263.5,5703.8,6554.9
"1187","M33","5D","CNU","Scene3","6884",5263.5,5946,3513.1
"1188","M33","5D","CTX","Scene3","23769",5263.5,1311.7,6635.8
"1189","M33","5D","CTX","Scene5","20147",6953.6,2172.5,10009.5
"1190","M33","5D","IB","Scene6","32295",7602.7,6358.2,5851.8
"1191","M33","5D","CNU","Scene3","2957",5263.5,3955.3,5069.1
"1192","M33","5D","CNU","Scene3","4863",5263.5,4009.4,3592.2
"1193","M33","5D","CTX","Scene2","20375",4221.1,5625,9266.4
"1194","M33","5D","CTX","Scene5","26724",6953.6,4057.9,9967.7
"1195","M33","5D","CTX","Scene1","5689",3379.9,3506.5,6119.2
"1196","M33","5D","CTX","Scene1","7669",3379.9,5125.1,7844.5
"1197","M33","5D","fiber tracts","Scene6","36148",7602.7,4019.1,9623.1
"1198","M33","5D","CTX","Scene3","25987",5263.5,2852.5,9822.2
"1199","M33","5D","CTX","Scene6","21729",7602.7,2834.4,10016.5
"1200","M33","5D","fiber tracts","Scene6","34240",7602.7,1714.7,5117.8
"1201","M33","5D","IB","Scene5","11567",6953.6,3088.2,4132.5
"1202","M33","5D","CNU","Scene4","20325",6032.1,5267.7,2773.8
"1203","M33","5D","IB","Scene4","31410",6032.1,6262.3,5089.3
"1204","M33","5D","CNU","Scene5","454",6953.6,6204.9,3276.2
"1205","M33","5D","CTX","Scene7","29423",8370.4,6276.1,8582.2
"1206","M33","5D","CNU","Scene3","7099",5263.5,7158.7,3897.3
"1207","M33","5D","CTX","Scene1","5536",3379.9,3356.1,6166
"1208","M33","5D","CNU","Scene2","14146",4221.1,6452,7330.7
"1209","M33","5D","CNU","Scene3","1884",5263.5,3205.4,5549.9
"1210","M33","5D","fiber tracts","Scene5","39532",6953.6,1729.5,8039.4
"1211","M33","5D","CTX","Scene7","131",8370.4,456.3,4531.7
"1212","M33","5D","CTX","Scene5","2042",6953.6,1019.5,3140.1
"1213","M33","5D","IB","Scene5","35987",6953.6,5277.9,7284.2
"1214","M33","5D","CTX","Scene7","25241",8370.4,3998.6,10049.9
"1215","M33","5D","CTX","Scene4","7828",6032.1,1223.6,7646.2
"1216","M33","5D","CNU","Scene4","2142",6032.1,4671.1,8317.8
"1217","M33","5D","fiber tracts","Scene4","18069",6032.1,3457.6,9129.9
"1218","M33","5D","IB","Scene6","9584",7602.7,4184.6,4978.6
"1219","M33","5D","IB","Scene6","12431",7602.7,5821.9,5629.9
"1220","M33","5D","IB","Scene6","28738",7602.7,4189.6,7423.3
"1221","M33","5D","CTX","Scene5","26653",6953.6,3997.5,10590.9
"1222","M33","5D","IB","Scene4","17017",6032.1,6803.7,6076.8
"1223","M33","5D","CTX","Scene7","21508",8370.4,1255.1,6292.9
"1224","M33","5D","CTX","Scene4","24532",6032.1,1974.8,5513.2
"1225","M33","5D","CTX","Scene1","5295",3379.9,3119.1,6463.7
"1226","M33","5D","MB","Scene7","13579",8370.4,3949,4765.4
"1227","M33","5D","CTX","Scene4","25229",6032.1,1378.9,2339.2
"1228","M33","5D","IB","Scene4","17165",6032.1,7006.4,6267.2
"1229","M33","5D","CTX","Scene1","16981",3379.9,5265,4077.2
"1230","M33","5D","CTX","Scene1","1636",3379.9,3173.5,8279.4
"1231","M33","5D","CTX","Scene4","22955",6032.1,1186.5,4072.5
"1232","M33","5D","CTX","Scene4","11352",6032.1,4425.6,10469.8
"1233","M33","5D","CTX","Scene3","10041",5263.5,2285.8,3709.3
"1234","M33","5D","CNU","Scene4","1030",6032.1,3560.2,8668.3
"1235","M33","5D","fiber tracts","Scene7","15669",8370.4,1608.1,7778.3
"1236","M33","5D","CTX","Scene3","28560",5263.5,6316.2,8744.5
"1237","M33","5D","IB","Scene4","15295",6032.1,4702.3,6333.8
"1238","M33","5D","CTX","Scene7","9138",8370.4,5715.9,2784.2
"1239","M33","5D","fiber tracts","Scene4","18896",6032.1,7008.2,6294.6
"1240","M33","5D","CTX","Scene4","22408",6032.1,1033.4,5421.1
"1241","M33","5D","CNU","Scene2","3702",4221.1,6246.8,4303
"1242","M33","5D","CTX","Scene1","18764",3379.9,5284.5,3050
"1243","M33","5D","IB","Scene5","10325",6953.6,3681,5042.1
"1244","M33","5D","IB","Scene5","14386",6953.6,6156.9,5254.4
"1245","M33","5D","CTX","Scene3","26930",5263.5,3857.1,10010.6
"1246","M33","5D","CTX","Scene5","4901",6953.6,1739,2045.5
"1247","M33","5D","CTX","Scene5","26942",6953.6,4216,10598.5
"1248","M33","5D","CTX","Scene6","22824",7602.7,3574.5,10472.9
"1249","M33","5D","CTX","Scene1","3929",3379.9,2126.6,6502
"1250","M33","5D","CTX","Scene1","1326",3379.9,2945.5,8125.5
"1251","M33","5D","CTX","Scene5","25047",6953.6,2889.1,10422
"1252","M33","5D","fiber tracts","Scene5","40426",6953.6,4167,8163.3
"1253","M33","5D","CTX","Scene1","8248",3379.9,4010.6,5982.8
"1254","M33","5D","CTX","Scene6","6980",7602.7,4946.1,911.5
"1255","M33","5D","CTX","Scene1","14777",3379.9,3262.3,2285
"1256","M33","5D","CNU","Scene3","19321",5263.5,4597.8,6787.2
"1257","M33","5D","CTX","Scene1","215",3379.9,1995,7389.2
"1258","M33","5D","CTX","Scene6","4734",7602.7,3088.2,922.2
"1259","M33","5D","IB","Scene6","31884",7602.7,6021.4,5859.2
"1260","M33","5D","CTX","Scene5","28901",6953.6,5508.2,10262.6
"1261","M33","5D","CTX","Scene3","13881",5263.5,6195.1,2114.7
"1262","M33","5D","IB","Scene5","37450",6953.6,6405.8,6973.1
"1263","M33","5D","CTX","Scene2","5765",4221.1,1828.4,4121.1
"1264","M33","5D","CTX","Scene1","12803",3379.9,2978.7,4287.9
"1265","M33","5D","CNU","Scene3","18729",5263.5,4041.5,6961.6
"1266","M33","5D","CTX","Scene7","24229",8370.4,3409.7,9547.1
"1267","M33","5D","CTX","Scene7","19506",8370.4,549.7,7294.5
"1268","M33","5D","IB","Scene4","16819",6032.1,6647.3,7154.8
"1269","M33","5D","CTX","Scene7","27532",8370.4,5144.8,10497.5
"1270","M33","5D","CTX","Scene4","6883",6032.1,869.5,7282.9
"1271","M33","5D","CTX","Scene4","23468",6032.1,1430.2,5071.3
"1272","M33","5D","CNU","Scene3","19481",5263.5,4713.7,7177.6
"1273","M33","5D","IB","Scene7","10693",8370.4,4080.6,3516.8
"1274","M33","5D","MB","Scene7","31881",8370.4,2769.8,7015.2
"1275","M33","5D","CTX","Scene3","22473",5263.5,1992.9,9120.8
"1276","M33","5D","CTX","Scene4","6314",6032.1,607.1,6237.5
"1277","M33","5D","CTX","Scene2","15361",4221.1,2012.9,8467.9
"1278","M33","5D","IB","Scene3","28829",5263.5,5566,5758.5
"1279","M33","5D","IB","Scene6","28491",7602.7,4009.3,7819.7
"1280","M33","5D","CTX","Scene6","24591",7602.7,4925.7,10181.3
"1281","M33","5D","CTX","Scene2","7475",4221.1,2083,3519.2
"1282","M33","5D","CTX","Scene7","5412",8370.4,2912.8,1017.5
"1283","M33","5D","CTX","Scene5","5207",6953.6,2123.3,1727.6
"1284","M33","5D","fiber tracts","Scene4","17225",6032.1,1988.8,4774.2
"1285","M33","5D","MB","Scene7","31908",8370.4,2750.7,6466.3
"1286","M33","5D","IB","Scene5","33973",6953.6,3160.8,6270.5
"1287","M33","5D","IB","Scene5","10875",6953.6,4102,5692.3
"1288","M33","5D","MB","Scene7","12515",8370.4,3022,5596.1
"1289","M33","5D","CTX","Scene6","25112",7602.7,5089.7,10001.6
"1290","M33","5D","CNU","Scene2","4699",4221.1,7103.3,4617
"1291","M33","5D","CNU","Scene1","19205",3379.9,6436.8,4392.2
"1292","M33","5D","CTX","Scene2","7007",4221.1,2866.9,4922
"1293","M33","5D","CTX","Scene5","22109",6953.6,893.8,6352.8
"1294","M33","5D","CTX","Scene3","24136",5263.5,1489,7368.5
"1295","M33","5D","CTX","Scene4","25095",6032.1,1233.3,2769.2
"1296","M33","5D","CTX","Scene5","22183",6953.6,937.4,8099.6
"1297","M33","5D","fiber tracts","Scene4","18191",6032.1,1767.9,6557.8
"1298","M33","5D","CNU","Scene3","18050",5263.5,3570.1,6412.9
"1299","M33","5D","CTX","Scene4","8601",6032.1,1537.2,5895.9
"1300","M33","5D","CTX","Scene5","24185",6953.6,2337.6,7164.8
"1301","M33","5D","CTX","Scene1","1941",3379.9,3349.2,7493.1
"1302","M33","5D","CTX","Scene1","3081",3379.9,1527.9,6823
"1303","M33","5D","CTX","Scene3","24963",5263.5,1965.7,5892.8
"1304","M33","5D","IB","Scene5","38144",6953.6,6863.2,6219.7
"1305","M33","5D","CTX","Scene4","12836",6032.1,6556.6,9329.4
"1306","M33","5D","CTX","Scene2","16167",4221.1,2884.6,8043.2
"1307","M33","5D","CTX","Scene7","27222",8370.4,4937.8,10190.8
"1308","M33","5D","CTX","Scene7","25966",8370.4,4451.2,9658.9
"1309","M33","5D","CTX","Scene6","19965",7602.7,986.1,7112.2
"1310","M33","5D","CTX","Scene2","6847",4221.1,2687.2,3901.5
"1311","M33","5D","CTX","Scene3","24470",5263.5,1643.8,7841.5
"1312","M33","5D","CTX","Scene4","25258",6032.1,1439.5,3044.6
"1313","M33","5D","IB","Scene6","12968",7602.7,6233,5054.9
"1314","M33","5D","CTX","Scene7","29608",8370.4,6334.8,9342.6
"1315","M33","5D","CTX","Scene6","26076",7602.7,6026.3,9788.8
