"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"865","M33","5D","fiber tracts","Scene5",11496,6953.6,3894.6,1813.5
"866","M33","5D","CTX","Scene2",8343,4221.1,5707.7,3285.8
"867","M33","5D","CTX","Scene6",3136,7602.7,2430,1607.5
"868","M33","5D","CTX","Scene3",10227,5263.5,3207.7,9203.7
"869","M33","5D","CTX","Scene3",6125,5263.5,5078.8,1625.3
"870","M33","5D","CTX","Scene2",11097,4221.1,2304.9,2238.8
"871","M33","5D","CTX","Scene7",1616,8370.4,5828.8,1463.1
"872","M33","5D","IB","Scene3",9052,5263.5,6671,5365.9
"873","M33","5D","CNU","Scene5",2409,6953.6,5447.8,2597.4
"874","M33","5D","CTX","Scene6",4662,7602.7,5710.1,1314.1
"875","M33","5D","CTX","Scene6",964,7602.7,2784.8,981.9
"876","M33","5D","CTX","Scene4",7169,6032.1,3718.4,1111.3
"877","M33","5D","CTX","Scene2",1345,4221.1,2887.5,8456.7
"878","M33","5D","CTX","Scene6",581,7602.7,1741.2,2051.3
"879","M33","5D","CNU","Scene3",4249,5263.5,4164.7,2981
"880","M33","5D","CTX","Scene4",5117,6032.1,781.5,5233.9
"881","M33","5D","CNU","Scene4",2375,6032.1,5151.3,3789.9
"882","M33","5D","fiber tracts","Scene3",10662,5263.5,3789.5,5358.5
"883","M33","5D","CTX","Scene4",6838,6032.1,6636.6,2467.5
"884","M33","5D","CTX","Scene7",4613,8370.4,834.6,6624.1
"885","M33","5D","CTX","Scene6",2902,7602.7,6368.1,2959.9
"886","M33","5D","CTX","Scene5",8607,6953.6,5195.5,1151.7
"887","M33","5D","CTX","Scene2",10078,4221.1,5893.9,2509.4
"888","M33","5D","CTX","Scene5",6177,6953.6,6747.4,3200.9
"889","M33","5D","CNU","Scene3",1695,5263.5,4929.3,3622.6
"890","M33","5D","CNU","Scene2",5523,4221.1,6562,3916.8
"891","M33","5D","CTX","Scene1",2320,3379.9,2557.6,4540.9
"892","M33","5D","CTX","Scene5",9658,6953.6,2856.2,1759
"893","M33","5D","CNU","Scene2",860,4221.1,6619.7,7111.5
"894","M33","5D","CNU","Scene2",2801,4221.1,5142.9,3374.9
"895","M33","5D","CNU","Scene4",4169,6032.1,3205,3127.2
"896","M33","5D","CTX","Scene5",4785,6953.6,4705.9,1031.5
"897","M33","5D","CTX","Scene1",1538,3379.9,5000.6,3639.5
"898","M33","5D","CTX","Scene4",5953,6032.1,3341,2188.2
"899","M33","5D","CTX","Scene5",1087,6953.6,2459.9,9129.9
"900","M33","5D","CTX","Scene1",1733,3379.9,5851.8,4122.8
"901","M33","5D","CTX","Scene5",9708,6953.6,3412.2,1676.7
"902","M33","5D","CTX","Scene2",11188,4221.1,4952.6,2532.9
"903","M33","5D","CTX","Scene6",986,7602.7,2916.7,1028.5
"904","M33","5D","CNU","Scene4",4202,6032.1,2865.6,3165.8
"905","M33","5D","MB","Scene7",3086,8370.4,4876.5,3831.5
"906","M33","5D","CNU","Scene2",5223,4221.1,4041.1,3652.1
"907","M33","5D","CTX","Scene3",7123,5263.5,4515.8,1433.4
"908","M33","5D","CTX","Scene6",1839,7602.7,5732.4,1948.5
"909","M33","5D","CTX","Scene2",6895,4221.1,1655.4,4315.5
"910","M33","5D","CTX","Scene2",11609,4221.1,2247.8,2543.8
"911","M33","5D","CTX","Scene6",2529,7602.7,2163.3,1526.1
"912","M33","5D","CTX","Scene5",274,6953.6,2078.8,9057.9
"913","M33","5D","CNU","Scene3",1367,5263.5,3638.4,3551.4
"914","M33","5D","CTX","Scene7",2039,8370.4,6021.4,2938.5
"915","M33","5D","CTX","Scene5",8930,6953.6,5952.7,1831.9
"916","M33","5D","CNU","Scene3",695,5263.5,5897.7,4345.4
"917","M33","5D","CTX","Scene5",4307,6953.6,2875.2,1283.4
"918","M33","5D","CTX","Scene4",10620,6032.1,5321.3,1619.7
"919","M33","5D","CTX","Scene4",7233,6032.1,4299.4,1446.7
"920","M33","5D","CNU","Scene3",3229,5263.5,4267.6,2684.5
"921","M33","5D","CTX","Scene1",1664,3379.9,3813.7,3217.7
"922","M33","5D","CNU","Scene4",2099,6032.1,4518.1,3571.1
"923","M33","5D","CTX","Scene4",6688,6032.1,6242.1,2575.1
"924","M33","5D","CTX","Scene6",5856,7602.7,5431.2,1768.7
"925","M33","5D","CTX","Scene2",10468,4221.1,5602.8,2626.6
"926","M33","5D","CNU","Scene5",59,6953.6,5486.6,8216
"927","M33","5D","CTX","Scene2",9441,4221.1,2906.2,3628.2
"928","M33","5D","CNU","Scene4",3322,6032.1,2956.2,2960.4
"929","M33","5D","CNU","Scene4",2938,6032.1,5405.9,3048.8
"930","M33","5D","CTX","Scene3",5958,5263.5,4289.7,1872.3
"931","M33","5D","CTX","Scene5",8173,6953.6,5166.2,1004.8
"932","M33","5D","IB","Scene6",8727,7602.7,5461.9,5959.4
"933","M33","5D","CTX","Scene6",1471,7602.7,5925.1,3233.2
"934","M33","5D","CTX","Scene2",6958,4221.1,1833.6,4173.7
"935","M33","5D","CTX","Scene6",527,7602.7,1663.4,2913.9
"936","M33","5D","CTX","Scene5",1399,6953.6,3270.7,10271.1
"937","M33","5D","CNU","Scene2",4415,4221.1,5332.8,4127.9
"938","M33","5D","CTX","Scene5",1210,6953.6,7354,9143.4
"939","M33","5D","CTX","Scene4",6500,6032.1,5228.8,1383.4
"940","M33","5D","CNU","Scene5",2927,6953.6,5701.8,3114.9
"941","M33","5D","CTX","Scene3",10044,5263.5,4708.5,10061.3
"942","M33","5D","CNU","Scene4",2265,6032.1,4886.7,2723.3
"943","M33","5D","CNU","Scene3",441,5263.5,4375.7,3372.9
"944","M33","5D","CTX","Scene1",2775,3379.9,2873.7,8421.8
"945","M33","5D","CTX","Scene3",7551,5263.5,4551.5,1222.2
"946","M33","5D","CTX","Scene6",3813,7602.7,2181.8,1768.9
"947","M33","5D","CTX","Scene1",3266,3379.9,3994.1,8898.4
"948","M33","5D","CTX","Scene6",4431,7602.7,4456.1,1611.2
"949","M33","5D","fiber tracts","Scene4",11770,6032.1,2421.2,3166
"950","M33","5D","CNU","Scene2",6068,4221.1,4373.3,3726.1
"951","M33","5D","CNU","Scene4",2699,6032.1,5868.4,3449.8
"952","M33","5D","CTX","Scene5",4362,6953.6,3058.5,1274.5
"953","M33","5D","CTX","Scene2",11588,4221.1,4556.8,2654.2
"954","M33","5D","CTX","Scene7",4667,8370.4,4252.1,9765.7
"955","M33","5D","CNU","Scene3",4445,5263.5,4822.3,3776.7
"956","M33","5D","CTX","Scene6",1296,7602.7,4379.6,1578.3
"957","M33","5D","fiber tracts","Scene5",11929,6953.6,1911.7,5986.5
"958","M33","5D","CNU","Scene3",4541,5263.5,6007,3245.8
"959","M33","5D","CTX","Scene5",5144,6953.6,5919.8,1356.2
"960","M33","5D","CTX","Scene5",6992,6953.6,5286,2018.4
"961","M33","5D","CNU","Scene4",2226,6032.1,4794.4,2986.1
"962","M33","5D","CTX","Scene6",8401,7602.7,1222.9,8512.5
"963","M33","5D","CTX","Scene2",9898,4221.1,5545,2618.8
"964","M33","5D","CTX","Scene6",175,7602.7,1059.2,4216.8
"965","M33","5D","CNU","Scene3",1652,5263.5,5281.6,2935.7
"966","M33","5D","CNU","Scene3",1201,5263.5,6847.3,3058.5
"967","M33","5D","CTX","Scene6",4206,7602.7,2819.6,1878.8
"968","M33","5D","CTX","Scene7",2275,8370.4,3471.7,1331.3
"969","M33","5D","CTX","Scene6",1926,7602.7,5871.1,1418.2
"970","M33","5D","CTX","Scene1",321,3379.9,3738.6,5086.2
"971","M33","5D","CTX","Scene4",7739,6032.1,5032.5,1465.7
"972","M33","5D","CNU","Scene2",4324,4221.1,6770.4,3330.1
"973","M33","5D","CTX","Scene4",5664,6032.1,2392.8,1914.2
"974","M33","5D","CTX","Scene4",10855,6032.1,3282.7,2122.7
"975","M33","5D","CNU","Scene2",3931,4221.1,4033.2,3099.3
"976","M33","5D","CTX","Scene6",2533,7602.7,5981.1,1897.8
"977","M33","5D","CTX","Scene6",5198,7602.7,6237.6,1953.6
"978","M33","5D","CNU","Scene3",2839,5263.5,2754.3,3613.6
"979","M33","5D","CNU","Scene3",1228,5263.5,7016.8,3419
"980","M33","5D","CTX","Scene4",6062,6032.1,3700.4,1710.8
"981","M33","5D","CTX","Scene3",4786,5263.5,774.4,5129.8
"982","M33","5D","CTX","Scene4",6008,6032.1,3516.9,2039
"983","M33","5D","CTX","Scene1",3617,3379.9,1866,7303.9
"984","M33","5D","CTX","Scene5",7954,6953.6,1898.6,1909.9
"985","M33","5D","CTX","Scene7",646,8370.4,3111.3,1453.1
"986","M33","5D","CTX","Scene7",4179,8370.4,5457,8338.2
"987","M33","5D","CTX","Scene4",7990,6032.1,4854.6,1360
"988","M33","5D","CNU","Scene2",4983,4221.1,5979.3,4599.8
"989","M33","5D","CTX","Scene6",6061,7602.7,2338.5,1185.8
"990","M33","5D","IB","Scene3",9084,5263.5,4922.5,5680.9
"991","M33","5D","CNU","Scene4",2168,6032.1,4600.8,2475.5
"992","M33","5D","CTX","Scene2",6985,4221.1,1921.5,4374.6
"993","M33","5D","CNU","Scene2",2405,4221.1,3985,4326
"994","M33","5D","CTX","Scene7",3674,8370.4,773.5,7211.8
"995","M33","5D","IB","Scene5",10964,6953.6,6583.2,4560
"996","M33","5D","CNU","Scene2",499,4221.1,4547.1,7105.5
"997","M33","5D","CTX","Scene7",4447,8370.4,2103.3,10312.7
"998","M33","5D","IB","Scene6",6831,7602.7,4522.7,4992.4
"999","M33","5D","CTX","Scene6",1560,7602.7,5020.5,1471.3
"1000","M33","5D","CTX","Scene6",7707,7602.7,3242.8,9862
"1001","M33","5D","CTX","Scene4",6929,6032.1,6882.2,3065.4
"1002","M33","5D","CTX","Scene2",1207,4221.1,1538.9,7902.7
"1003","M33","5D","CTX","Scene1",484,3379.9,2563.2,3151.1
"1004","M33","5D","CTX","Scene2",11091,4221.1,3786.3,2037.6
"1005","M33","5D","CTX","Scene3",7127,5263.5,4499.4,1802.5
"1006","M33","5D","CNU","Scene3",9230,5263.5,3379,6116.1
"1007","M33","5D","CTX","Scene4",8271,6032.1,2170.2,2467.2
"1008","M33","5D","CTX","Scene1",1096,3379.9,4810.5,4637.5
"1009","M33","5D","CTX","Scene5",5783,6953.6,2721.5,2164.2
"1010","M33","5D","CTX","Scene3",6337,5263.5,6013.2,2904.5
"1011","M33","5D","CNU","Scene3",1040,5263.5,5826.1,3312.2
"1012","M33","5D","CTX","Scene1",502,3379.9,2642.1,3088.4
"1013","M33","5D","CTX","Scene6",813,7602.7,2363.4,1340.9
"1014","M33","5D","CTX","Scene3",8231,5263.5,5326.6,1744.9
"1015","M33","5D","fiber tracts","Scene5",11688,6953.6,5605,4052.2
"1016","M33","5D","CTX","Scene7",2249,8370.4,5886.9,1480.4
"1017","M33","5D","CTX","Scene3",7476,5263.5,4069.1,1873.4
"1018","M33","5D","CTX","Scene2",7340,4221.1,1879.8,3509.1
"1019","M33","5D","CTX","Scene5",3899,6953.6,1743.6,2530
"1020","M33","5D","CNU","Scene4",2986,6032.1,4996.7,2696.5
"1021","M33","5D","IB","Scene6",8850,7602.7,6533,6490.7
"1022","M33","5D","CTX","Scene1",1474,3379.9,4764.4,4006.1
"1023","M33","5D","CTX","Scene4",7767,6032.1,5784.5,2426
"1024","M33","5D","CTX","Scene4",10770,6032.1,4976.8,1709.9
"1025","M33","5D","CNU","Scene2",377,4221.1,3638.6,6829.1
"1026","M33","5D","CTX","Scene4",5396,6032.1,1441.4,2175.1
"1027","M33","5D","fiber tracts","Scene6",9771,7602.7,1229.9,7098.4
"1028","M33","5D","IB","Scene6",6757,7602.7,4391.8,4668
"1029","M33","5D","CTX","Scene6",5389,7602.7,5868.1,2754.7
"1030","M33","5D","CTX","Scene2",10245,4221.1,2528.2,2889.6
"1031","M33","5D","CTX","Scene6",1509,7602.7,6406.9,3695.1
"1032","M33","5D","CTX","Scene1",1513,3379.9,4942.7,3035.3
"1033","M33","5D","CNU","Scene4",1865,6032.1,3894.8,2841.6
"1034","M33","5D","CNU","Scene3",3542,5263.5,3528.9,3522.6
"1035","M33","5D","CTX","Scene4",8026,6032.1,2906.3,2481.6
"1036","M33","5D","CNU","Scene2",4190,4221.1,5560.8,3879.6
"1037","M33","5D","CTX","Scene7",4567,8370.4,2792.1,10683.2
"1038","M33","5D","IB","Scene5",11053,6953.6,6590.2,4362
"1039","M33","5D","CTX","Scene6",209,7602.7,1190.1,3187.6
"1040","M33","5D","CNU","Scene3",715,5263.5,6303.5,4132.5
"1041","M33","5D","IB","Scene6",8776,7602.7,5961.2,6428.3
"1042","M33","5D","IB","Scene5",10805,6953.6,4516.3,4800.5
"1043","M33","5D","CNU","Scene3",1083,5263.5,6009.5,4013.2
"1044","M33","5D","CTX","Scene4",9013,6032.1,5314.5,1859.5
"1045","M33","5D","CTX","Scene1",923,3379.9,4212.9,5038
"1046","M33","5D","fiber tracts","Scene1",3909,3379.9,5182.6,6925.1
"1047","M33","5D","CNU","Scene3",2598,5263.5,7190.4,3782.2
"1048","M33","5D","fiber tracts","Scene6",9093,7602.7,1307.6,4086.4
"1049","M33","5D","CTX","Scene4",5585,6032.1,2183.5,1998
"1050","M33","5D","CTX","Scene3",8667,5263.5,2883.1,2548
"1051","M33","5D","CTX","Scene6",4766,7602.7,2402.8,4125.9
"1052","M33","5D","CNU","Scene3",1454,5263.5,4748.9,3359
"1053","M33","5D","CTX","Scene2",11219,4221.1,2242.7,2314.8
"1054","M33","5D","CTX","Scene6",4410,7602.7,6704.8,1790.4
"1055","M33","5D","CTX","Scene4",9571,6032.1,4466.5,1216.5
"1056","M33","5D","fiber tracts","Scene4",11816,6032.1,3652.1,2157.1
"1057","M33","5D","CNU","Scene3",1985,5263.5,6186.4,3143.9
"1058","M33","5D","CTX","Scene6",5284,7602.7,6009,2136.7
"1059","M33","5D","CTX","Scene7",4366,8370.4,5795.7,7591.8
"1060","M33","5D","CTX","Scene2",9869,4221.1,1300,4027.8
"1061","M33","5D","CTX","Scene3",4839,5263.5,1030.9,4888
"1062","M33","5D","CTX","Scene3",7213,5263.5,3216.1,1988.5
"1063","M33","5D","CNU","Scene3",1117,5263.5,6156.9,3313.6
"1064","M33","5D","CTX","Scene4",9950,6032.1,1263,4235
"1065","M33","5D","IB","Scene5",1617,6953.6,6324.3,6145.5
"1066","M33","5D","CTX","Scene4",8269,6032.1,4605,852.7
"1067","M33","5D","CTX","Scene4",7634,6032.1,2092.1,2419.7
"1068","M33","5D","CTX","Scene4",10825,6032.1,3840.8,971.2
"1069","M33","5D","CNU","Scene2",4923,4221.1,6374.6,3665.1
"1070","M33","5D","CTX","Scene2",7517,4221.1,2612.1,2468
"1071","M33","5D","IB","Scene6",6678,7602.7,6920.1,5324.6
"1072","M33","5D","CTX","Scene3",8798,5263.5,3106.9,2588.1
"1073","M33","5D","CTX","Scene5",4789,6953.6,4718.5,1502.4
"1074","M33","5D","CTX","Scene6",5948,7602.7,5672.6,2363.6
"1075","M33","5D","fiber tracts","Scene2",308,4221.1,4883.3,3244.6
"1076","M33","5D","CTX","Scene4",5899,6032.1,3177,2263.2
"1077","M33","5D","MB","Scene6",7120,7602.7,5551.7,4078
"1078","M33","5D","CNU","Scene4",3547,6032.1,4233.2,2836
"1079","M33","5D","CTX","Scene2",11012,4221.1,2412.4,3299
"1080","M33","5D","IB","Scene6",6384,7602.7,3970.6,3705.6
"1081","M33","5D","IB","Scene5",10751,6953.6,6747.9,4501.3
"1082","M33","5D","CTX","Scene3",10232,5263.5,3899.6,9528.5
"1083","M33","5D","CTX","Scene5",5037,6953.6,5659.2,1398.2
"1084","M33","5D","CTX","Scene7",1303,8370.4,6253.2,2078.1
"1085","M33","5D","CTX","Scene4",8901,6032.1,2745.8,2413.3
"1086","M33","5D","CTX","Scene4",9193,6032.1,4955.2,1578.6
"1087","M33","5D","CTX","Scene3",5808,5263.5,3688.9,2017.2
"1088","M33","5D","CTX","Scene6",659,7602.7,1959.7,2182.2
"1089","M33","5D","CTX","Scene2",8338,4221.1,5684.7,2978
"1090","M33","5D","CTX","Scene2",10859,4221.1,2858.5,3307.4
"1091","M33","5D","CTX","Scene5",4877,6953.6,5077.7,2193.6
"1092","M33","5D","CNU","Scene5",2374,6953.6,4545.8,2019.8
"1093","M33","5D","CTX","Scene7",1861,8370.4,4981.5,790.7
"1094","M33","5D","CTX","Scene2",7104,4221.1,2250.2,4891.9
"1095","M33","5D","CTX","Scene4",8548,6032.1,3764.8,989.9
"1096","M33","5D","MB","Scene7",3259,8370.4,5142.6,3760.3
"1097","M33","5D","CTX","Scene5",7699,6953.6,2200,2498
"1098","M33","5D","CTX","Scene3",7097,5263.5,5123.9,1386.5
"1099","M33","5D","CTX","Scene7",35,8370.4,610,5469.3
"1100","M33","5D","IB","Scene5",10131,6953.6,4518.5,4975.3
"1101","M33","5D","CTX","Scene2",9694,4221.1,2609.4,3846.5
"1102","M33","5D","CNU","Scene3",230,5263.5,3296.8,3520.2
"1103","M33","5D","CNU","Scene3",2742,5263.5,5218.6,2644.7
"1104","M33","5D","CTX","Scene2",11412,4221.1,3180.3,1784.7
"1105","M33","5D","CNU","Scene5",2102,6953.6,6274.9,3304.1
"1106","M33","5D","CTX","Scene5",9913,6953.6,4682.7,1373.6
"1107","M33","5D","CTX","Scene1",3433,3379.9,4144.3,7384.3
"1108","M33","5D","CNU","Scene4",3487,6032.1,5267,3016.9
"1109","M33","5D","CTX","Scene6",4280,7602.7,4458.5,1354.5
"1110","M33","5D","CNU","Scene2",3864,4221.1,6837.8,3496.3
"1111","M33","5D","CNU","Scene3",9584,5263.5,4484.5,6831.9
"1112","M33","5D","MB","Scene7",2774,8370.4,3189.3,5616.9
"1113","M33","5D","CTX","Scene4",6792,6032.1,6573.7,3100.5
"1114","M33","5D","CTX","Scene6",1363,7602.7,4594.7,1339.1
"1115","M33","5D","CNU","Scene2",4422,4221.1,6801.1,4032.3
"1116","M33","5D","CTX","Scene4",10108,6032.1,1892.9,3883.6
"1117","M33","5D","CTX","Scene2",7182,4221.1,2487.2,5645.7
"1118","M33","5D","MB","Scene7",5021,8370.4,5517.2,6110.4
"1119","M33","5D","CNU","Scene3",9287,5263.5,5037,7317.4
"1120","M33","5D","CNU","Scene2",4259,4221.1,4303.6,3841.9
"1121","M33","5D","CTX","Scene3",7920,5263.5,4750.9,2068.1
"1122","M33","5D","fiber tracts","Scene6",9895,7602.7,1742,6264.5
"1123","M33","5D","CTX","Scene4",7519,6032.1,2196.3,2595.7
"1124","M33","5D","IB","Scene6",6784,7602.7,3704.2,3821.7
"1125","M33","5D","CNU","Scene2",6106,4221.1,4121,4385.2
"1126","M33","5D","CTX","Scene2",9482,4221.1,5907.6,3335.3
"1127","M33","5D","CTX","Scene7",2508,8370.4,3142.5,750
"1128","M33","5D","CTX","Scene1",258,3379.9,2993.1,4473.5
"1129","M33","5D","CTX","Scene6",8294,7602.7,1760.7,9343.2
"1130","M33","5D","CNU","Scene3",804,5263.5,5076.5,2368.4
"1131","M33","5D","CNU","Scene3",2821,5263.5,4698.2,3410.3
"1132","M33","5D","CTX","Scene5",9246,6953.6,3592.6,1617.8
"1133","M33","5D","CTX","Scene1",3353,3379.9,4461.1,8194.9
"1134","M33","5D","CNU","Scene3",3313,5263.5,5947.7,3367.5
"1135","M33","5D","CNU","Scene2",4372,4221.1,3575.5,3837.3
"1136","M33","5D","CNU","Scene2",2507,4221.1,4324.8,4085
"1137","M33","5D","CNU","Scene2",4878,4221.1,4379.9,4686.2
"1138","M33","5D","CNU","Scene4",3728,6032.1,3100.7,3902.2
"1139","M33","5D","CNU","Scene2",4433,4221.1,5910.4,4034.8
"1140","M33","5D","CNU","Scene2",4697,4221.1,4737.8,4276.9
"1141","M33","5D","fiber tracts","Scene6",9334,7602.7,5884,3199.9
"1142","M33","5D","CTX","Scene7",1371,8370.4,5891.9,1206.5
"1143","M33","5D","IB","Scene5",10579,6953.6,6751,5073.8
"1144","M33","5D","CTX","Scene4",5379,6032.1,1295.8,2435.9
"1145","M33","5D","CTX","Scene3",6354,5263.5,6082.9,2821
"1146","M33","5D","CTX","Scene6",6067,7602.7,5063,1995.3
"1147","M33","5D","CTX","Scene5",5313,6953.6,6337.6,1714.3
"1148","M33","5D","CNU","Scene4",3644,6032.1,3650.1,3230.8
"1149","M33","5D","CNU","Scene2",2671,4221.1,4835.8,3715.8
"1150","M33","5D","CTX","Scene2",9141,4221.1,4100.3,1658.8
"1151","M33","5D","IB","Scene6",6750,7602.7,5581.9,4345
"1152","M33","5D","MB","Scene7",3092,8370.4,5090.8,3955.8
"1153","M33","5D","CTX","Scene3",10274,5263.5,5009.7,9854.1
"1154","M33","5D","CTX","Scene1",3831,3379.9,4178.2,5850.8
"1155","M33","5D","CTX","Scene1",2550,3379.9,3881,2220.1
"1156","M33","5D","CTX","Scene4",8524,6032.1,2221,2506
"1157","M33","5D","CNU","Scene3",821,5263.5,5109.5,2457
"1158","M33","5D","fiber tracts","Scene3",10639,5263.5,5365.4,4259.5
"1159","M33","5D","CTX","Scene6",4343,7602.7,6679.7,3025
"1160","M33","5D","IB","Scene3",9070,5263.5,6558.6,5585.5
"1161","M33","5D","CTX","Scene6",5292,7602.7,2208.2,5354.6
"1162","M33","5D","CTX","Scene5",4635,6953.6,4187.4,683.8
"1163","M33","5D","CNU","Scene4",4657,6032.1,4496.2,3431.1
"1164","M33","5D","CTX","Scene5",1095,6953.6,5184.8,9246.8
"1165","M33","5D","CTX","Scene3",6281,5263.5,5776.1,2027.6
"1166","M33","5D","CTX","Scene2",10808,4221.1,3801.6,2071.6
"1167","M33","5D","CTX","Scene4",520,6032.1,992.3,5853.6
"1168","M33","5D","IB","Scene5",1780,6953.6,7266.8,5801.6
"1169","M33","5D","CTX","Scene6",2524,7602.7,1625,2284.7
"1170","M33","5D","CTX","Scene6",4778,7602.7,1103,4198
"1171","M33","5D","CTX","Scene6",1524,7602.7,6554,3183.4
"1172","M33","5D","IB","Scene5",10801,6953.6,6273.9,4444.1
"1173","M33","5D","CTX","Scene6",3286,7602.7,1459.5,2005.4
"1174","M33","5D","CTX","Scene2",7332,4221.1,1770.2,3479.4
"1175","M33","5D","CNU","Scene2",4262,4221.1,4103.8,3838.4
"1176","M33","5D","CTX","Scene2",10530,4221.1,4498.7,2283.2
"1177","M33","5D","CTX","Scene6",4303,7602.7,6532.6,3126.1
"1178","M33","5D","CTX","Scene3",5399,5263.5,2528.8,1506.9
"1179","M33","5D","CTX","Scene4",8944,6032.1,6087.9,2432.5
"1180","M33","5D","CNU","Scene2",4354,4221.1,5031.3,4327.2
"1181","M33","5D","CNU","Scene4",4965,6032.1,4188.4,3488.1
"1182","M33","5D","CTX","Scene2",9207,4221.1,5382.3,3210.4
"1183","M33","5D","CTX","Scene4",1176,6032.1,2638.7,9129.1
"1184","M33","5D","CTX","Scene1",2417,3379.9,4107.5,5088.6
"1185","M33","5D","CNU","Scene2",3376,4221.1,6926.4,4324.2
"1186","M33","5D","CNU","Scene3",2270,5263.5,5190.7,3927
"1187","M33","5D","CNU","Scene3",2845,5263.5,7003,3025.4
"1188","M33","5D","CTX","Scene1",3467,3379.9,4277.6,6718.6
"1189","M33","5D","CTX","Scene1",3442,3379.9,4187.8,7296.6
"1190","M33","5D","CTX","Scene5",7841,6953.6,3755,1620.8
"1191","M33","5D","fiber tracts","Scene6",9143,7602.7,1449.2,3481.8
"1192","M33","5D","CTX","Scene6",2087,7602.7,6171.9,1557.9
"1193","M33","5D","CTX","Scene7",2273,8370.4,4303.5,781.2
"1194","M33","5D","CNU","Scene2",3296,4221.1,6665.9,3620.3
"1195","M33","5D","CTX","Scene4",6156,6032.1,4124.4,1903.5
"1196","M33","5D","CNU","Scene3",2652,5263.5,6297.8,3835.2
"1197","M33","5D","CNU","Scene4",2072,6032.1,4436.5,2900
"1198","M33","5D","CNU","Scene3",1440,5263.5,4126.8,3389.4
"1199","M33","5D","CTX","Scene5",4127,6953.6,2309.6,2295.3
"1200","M33","5D","CNU","Scene3",67,5263.5,3277.8,4311.9
"1201","M33","5D","CTX","Scene2",9435,4221.1,1646,5441.7
"1202","M33","5D","CTX","Scene2",10544,4221.1,2212.4,3528.7
"1203","M33","5D","CTX","Scene7",4454,8370.4,782.4,8606.8
"1204","M33","5D","CTX","Scene3",6308,5263.5,5892.7,1922.9
"1205","M33","5D","CTX","Scene5",336,6953.6,2528.7,9074.6
"1206","M33","5D","MB","Scene7",2731,8370.4,2161.8,4465.8
"1207","M33","5D","CTX","Scene3",8115,5263.5,5194.5,1501.2
"1208","M33","5D","CTX","Scene2",10958,4221.1,5341.2,3207.1
"1209","M33","5D","CTX","Scene2",9192,4221.1,4103.4,2080
"1210","M33","5D","CTX","Scene5",6003,6953.6,3711.4,1746.6
"1211","M33","5D","CNU","Scene4",2868,6032.1,6389.6,3627.7
"1212","M33","5D","fiber tracts","Scene6",9588,7602.7,4674.6,1695.6
"1213","M33","5D","CTX","Scene5",3993,6953.6,2013.2,2063.2
"1214","M33","5D","CNU","Scene3",9485,5263.5,5575.6,8457.2
"1215","M33","5D","CNU","Scene4",3192,6032.1,5576.5,3091.5
"1216","M33","5D","CNU","Scene3",4670,5263.5,4823.5,3250.7
"1217","M33","5D","CTX","Scene1",1834,3379.9,4745.8,4250.1
"1218","M33","5D","CTX","Scene6",5441,7602.7,5628.4,1537.4
"1219","M33","5D","CNU","Scene4",276,6032.1,3174.9,8571.6
"1220","M33","5D","CTX","Scene1",753,3379.9,3693.4,3453.1
"1221","M33","5D","CTX","Scene5",9781,6953.6,3267.8,1241
"1222","M33","5D","CNU","Scene2",4348,4221.1,6856.3,3564.4
"1223","M33","5D","CNU","Scene4",4895,6032.1,4186,3560.6
"1224","M33","5D","CTX","Scene6",719,7602.7,2083.8,1135.1
"1225","M33","5D","CNU","Scene2",691,4221.1,5427.6,6535.3
"1226","M33","5D","CTX","Scene5",6061,6953.6,6246.5,1565.2
"1227","M33","5D","CTX","Scene3",5332,5263.5,2299.3,1757.1
"1228","M33","5D","CTX","Scene5",7312,6953.6,2154.7,2527.5
"1229","M33","5D","CTX","Scene4",5304,6032.1,1842.7,3641.7
"1230","M33","5D","CTX","Scene3",6421,5263.5,6338.9,3106
"1231","M33","5D","CNU","Scene4",2647,6032.1,5769.4,3931.2
"1232","M33","5D","CNU","Scene2",1126,4221.1,6866.8,6423.5
"1233","M33","5D","CTX","Scene6",4406,7602.7,6589.5,2624.5
"1234","M33","5D","CTX","Scene4",7973,6032.1,6875.4,3890.3
"1235","M33","5D","CTX","Scene1",419,3379.9,2080.6,3334.8
"1236","M33","5D","CTX","Scene7",1980,8370.4,937.4,2800.4
"1237","M33","5D","CNU","Scene2",5636,4221.1,3528.9,3520.5
"1238","M33","5D","CTX","Scene1",840,3379.9,3965.1,2515.5
"1239","M33","5D","CNU","Scene2",2647,4221.1,4844.5,4709.2
"1240","M33","5D","CTX","Scene2",9868,4221.1,5995.3,2889.1
"1241","M33","5D","CTX","Scene5",801,6953.6,5034.8,9841.3
"1242","M33","5D","CTX","Scene7",1233,8370.4,5925.2,1904.1
"1243","M33","5D","CTX","Scene7",527,8370.4,2481.8,1349.7
"1244","M33","5D","CTX","Scene7",3989,8370.4,3693,10800.6
"1245","M33","5D","CNU","Scene3",3513,5263.5,2870.2,3929.2
"1246","M33","5D","CNU","Scene3",4151,5263.5,5106.1,4025.5
"1247","M33","5D","CTX","Scene5",972,6953.6,6841.5,9505.3
"1248","M33","5D","CTX","Scene2",1555,4221.1,1829.3,6813
"1249","M33","5D","fiber tracts","Scene4",11831,6032.1,3858.4,2007.6
"1250","M33","5D","CTX","Scene2",2203,4221.1,1923.6,7436.2
