"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"785","M02","30D","CNU","Scene2",860,4424.3,4686.3,3620.1
"786","M02","30D","IB","Scene5",6668,6617.8,4830.3,3885.3
"787","M02","30D","CTX","Scene4",7225,6030.5,3949.8,1015.1
"788","M02","30D","CTX","Scene4",1142,6030.5,2013,9175.1
"789","M02","30D","IB","Scene5",5707,6617.8,3269.5,3839.8
"790","M02","30D","CNU","Scene2",3104,4424.3,4487.5,8313.9
"791","M02","30D","CTX","Scene2",2022,4424.3,4363.8,1854.4
"792","M02","30D","CNU","Scene3",5060,5223.8,5422.9,7908
"793","M02","30D","CTX","Scene3",2884,5223.8,5850.8,2428.2
"794","M02","30D","CTX","Scene1",641,3626.1,2411.9,3869.7
"795","M02","30D","CTX","Scene7",703,8413.3,3868,852.1
"796","M02","30D","CTX","Scene2",1212,4424.3,2387.1,4978
"797","M02","30D","CTX","Scene5",957,6617.8,6736.9,9159.5
"798","M02","30D","IB","Scene5",5913,6617.8,4377.5,3921.9
"799","M02","30D","CNU","Scene2",773,4424.3,6843.3,3646.2
"800","M02","30D","CNU","Scene3",1932,5223.8,4248.5,2259.7
"801","M02","30D","CNU","Scene2",791,4424.3,6590.7,3682
"802","M02","30D","fiber tracts","Scene7",2570,8413.3,1309,4213.9
"803","M02","30D","CTX","Scene4",6880,6030.5,2452.6,2623.1
"804","M02","30D","CTX","Scene4",5966,6030.5,3920.3,1681.9
"805","M02","30D","fiber tracts","Scene5",44,6617.8,3445.3,2126.2
"806","M02","30D","CTX","Scene1",1202,3626.1,3938.5,2606.7
"807","M02","30D","CTX","Scene2",2856,4424.3,6227.6,2999
"808","M02","30D","CNU","Scene2",3097,4424.3,4448.8,7445
"809","M02","30D","CTX","Scene5",3263,6617.8,6203.6,1802.3
"810","M02","30D","CNU","Scene3",551,5223.8,3851.9,2822
"811","M02","30D","CNU","Scene3",1075,5223.8,5304.3,3073.7
"812","M02","30D","IB","Scene5",5806,6617.8,4114.7,3495.8
"813","M02","30D","CTX","Scene7",3222,8413.3,924,6508.9
"814","M02","30D","IB","Scene5",6549,6617.8,4849,5173.2
"815","M02","30D","CTX","Scene7",379,8413.3,1262.8,2966.2
"816","M02","30D","IB","Scene4",8174,6030.5,5742.6,5181
"817","M02","30D","CNU","Scene3",146,5223.8,4008.8,2511.1
"818","M02","30D","MB","Scene7",2444,8413.3,4654.6,4061.5
"819","M02","30D","CTX","Scene2",1307,4424.3,2269.7,2534.3
"820","M02","30D","CTX","Scene4",6057,6030.5,3296.4,1727.8
"821","M02","30D","CTX","Scene2",2968,4424.3,4384.1,1736.1
"822","M02","30D","CTX","Scene5",3114,6617.8,6751.4,2405.7
"823","M02","30D","CTX","Scene5",2306,6617.8,2394.8,4086.1
"824","M02","30D","CTX","Scene5",5673,6617.8,4455.7,824.3
"825","M02","30D","CTX","Scene6",4746,7619.2,5087.2,1257.7
"826","M02","30D","CTX","Scene3",4040,5223.8,6468.4,2687.9
"827","M02","30D","CNU","Scene2",928,4424.3,6862,3697.1
"828","M02","30D","IB","Scene5",1203,6617.8,2995.9,5819.4
"829","M02","30D","CTX","Scene3",4535,5223.8,5221.1,2333.8
"830","M02","30D","CNU","Scene5",1456,6617.8,2846.9,3078.5
"831","M02","30D","CTX","Scene7",3115,8413.3,2363.1,10118.8
"832","M02","30D","CNU","Scene1",346,3626.1,5493,5750.9
"833","M02","30D","CTX","Scene6",4457,7619.2,5129.5,1343.1
"834","M02","30D","CTX","Scene5",3828,6617.8,6224.2,1536.7
"835","M02","30D","IB","Scene6",2387,7619.2,6267.9,6803.2
"836","M02","30D","CTX","Scene1",1310,3626.1,3654.6,3269.8
"837","M02","30D","CTX","Scene7",3587,8413.3,4867.7,9993.9
"838","M02","30D","CTX","Scene6",1484,7619.2,6917.5,9659.1
"839","M02","30D","CNU","Scene3",2164,5223.8,5166.2,2714.9
"840","M02","30D","CTX","Scene6",2764,7619.2,716.5,3775.9
"841","M02","30D","CNU","Scene4",3825,6030.5,5193.1,3294.4
"842","M02","30D","CNU","Scene4",2540,6030.5,6197.2,3387.4
"843","M02","30D","CTX","Scene7",4003,8413.3,2258.7,8065.4
"844","M02","30D","CNU","Scene4",3334,6030.5,4102.4,2317
"845","M02","30D","CNU","Scene3",470,5223.8,6503.7,3616.6
"846","M02","30D","CNU","Scene5",441,6617.8,5928.5,8086.5
"847","M02","30D","CTX","Scene2",2037,4424.3,2536.5,2039.2
"848","M02","30D","CTX","Scene6",3347,7619.2,2856.1,2620
"849","M02","30D","CTX","Scene5",4621,6617.8,7239.1,2466.2
"850","M02","30D","IB","Scene5",6678,6617.8,4444.9,3937.7
"851","M02","30D","CNU","Scene4",3379,6030.5,5579.3,2936.9
"852","M02","30D","CNU","Scene4",550,6030.5,3436.1,7978.9
"853","M02","30D","IB","Scene5",5743,6617.8,3771.9,4903.5
"854","M02","30D","CNU","Scene5",1641,6617.8,5497,2727.5
"855","M02","30D","CNU","Scene4",3304,6030.5,3061.5,2902.9
"856","M02","30D","CTX","Scene5",4568,6617.8,7167.9,2695
"857","M02","30D","CTX","Scene7",967,8413.3,4976.4,3315.5
"858","M02","30D","CTX","Scene2",3833,4424.3,3945.4,9038
"859","M02","30D","IB","Scene4",8077,6030.5,4469.7,4946.2
"860","M02","30D","CTX","Scene6",4587,7619.2,2056.2,1941.6
"861","M02","30D","CTX","Scene6",1845,7619.2,3586.4,9884.5
"862","M02","30D","IB","Scene5",6178,6617.8,5148.1,4893.3
"863","M02","30D","CTX","Scene7",636,8413.3,3391.6,2843.1
"864","M02","30D","CNU","Scene4",2285,6030.5,4459.2,3627.7
"865","M02","30D","CTX","Scene4",5523,6030.5,5617.6,1832.5
"866","M02","30D","CTX","Scene3",3835,5223.8,6475.7,2215.4
"867","M02","30D","CNU","Scene2",892,4424.3,6933.8,3987.7
"868","M02","30D","CNU","Scene2",3348,4424.3,7126.4,7334.8
"869","M02","30D","CNU","Scene3",1113,5223.8,3902.4,2441.5
"870","M02","30D","CTX","Scene6",3639,7619.2,6285.7,4129.8
"871","M02","30D","CNU","Scene2",110,4424.3,4343.6,5223.8
"872","M02","30D","IB","Scene6",5423,7619.2,5997.7,4658.5
"873","M02","30D","CNU","Scene2",305,4424.3,5842.4,4684.1
"874","M02","30D","CNU","Scene4",3395,6030.5,5954.1,3357.3
"875","M02","30D","CTX","Scene6",3672,7619.2,6566,3561.7
"876","M02","30D","CTX","Scene3",3535,5223.8,6214.1,3099.9
"877","M02","30D","CTX","Scene5",2639,6617.8,2740.7,2103.6
"878","M02","30D","CNU","Scene3",5207,5223.8,5966.6,7109.7
"879","M02","30D","CNU","Scene4",3816,6030.5,5443.2,2752.8
"880","M02","30D","CTX","Scene4",5195,6030.5,6625.5,2402
"881","M02","30D","CTX","Scene4",4523,6030.5,1740.2,1852.7
"882","M02","30D","CTX","Scene7",1031,8413.3,823,2735.9
"883","M02","30D","CTX","Scene4",7057,6030.5,4456.7,1507.9
"884","M02","30D","CNU","Scene2",236,4424.3,5170.7,4771.6
"885","M02","30D","CTX","Scene6",1569,7619.2,7030.5,9672.7
"886","M02","30D","CTX","Scene7",486,8413.3,2795.8,3195.1
"887","M02","30D","CNU","Scene4",2675,6030.5,5494.3,3257.5
"888","M02","30D","CTX","Scene4",1648,6030.5,7263.9,8277.8
"889","M02","30D","CTX","Scene6",2792,7619.2,822.7,4845.9
"890","M02","30D","IB","Scene6",2408,7619.2,6656.5,6161.8
"891","M02","30D","CNU","Scene5",1474,6617.8,3962.9,2339.3
"892","M02","30D","CNU","Scene3",5270,5223.8,5518.6,7619.9
"893","M02","30D","CTX","Scene3",2727,5223.8,4993.8,1671
"894","M02","30D","CTX","Scene7",298,8413.3,1875.1,3646.1
"895","M02","30D","CTX","Scene5",5560,6617.8,4598.4,1450
"896","M02","30D","CTX","Scene6",1735,7619.2,5724.7,8741.4
"897","M02","30D","CTX","Scene4",4269,6030.5,1314.1,3371.4
"898","M02","30D","CTX","Scene2",1347,4424.3,2600.5,2030.2
"899","M02","30D","CTX","Scene5",3067,6617.8,6531.1,2737.8
"900","M02","30D","CTX","Scene2",1838,4424.3,5306.2,2163.6
"901","M02","30D","CTX","Scene3",4380,5223.8,2563.8,1514.7
"902","M02","30D","CTX","Scene6",2169,7619.2,1269.3,6153.9
"903","M02","30D","CNU","Scene4",3795,6030.5,6142.7,3557.4
"904","M02","30D","CTX","Scene7",3664,8413.3,5556.3,10061.9
"905","M02","30D","IB","Scene4",8273,6030.5,5267.3,5562.1
"906","M02","30D","fiber tracts","Scene5",57,6617.8,5068,3956.3
"907","M02","30D","CTX","Scene6",1696,7619.2,1646.4,7708
"908","M02","30D","IB","Scene4",2105,6030.5,6949.1,5726.4
"909","M02","30D","CTX","Scene4",5480,6030.5,4422.4,1497.8
"910","M02","30D","CTX","Scene4",5029,6030.5,5507.6,2184.2
"911","M02","30D","CTX","Scene1",321,3626.1,4666.3,6063.7
"912","M02","30D","CTX","Scene7",1537,8413.3,6134.5,1802.5
"913","M02","30D","CTX","Scene3",2636,5223.8,4243.4,1781.5
"914","M02","30D","IB","Scene6",5134,7619.2,3979.5,4633.5
"915","M02","30D","CTX","Scene3",2243,5223.8,1462.2,4267.3
"916","M02","30D","CTX","Scene4",6667,6030.5,6264,1788.5
"917","M02","30D","CTX","Scene4",5056,6030.5,5728.2,2238
"918","M02","30D","IB","Scene6",5532,7619.2,3135.6,4222.6
"919","M02","30D","fiber tracts","Scene5",302,6617.8,3183.8,6250.1
"920","M02","30D","IB","Scene6",5478,7619.2,4188.6,4283.9
"921","M02","30D","CTX","Scene2",2189,4424.3,6315.6,3283.6
"922","M02","30D","IB","Scene7",1788,8413.3,4320.4,3258.9
"923","M02","30D","CTX","Scene3",3295,5223.8,3810,1318.7
"924","M02","30D","CTX","Scene5",4600,6617.8,3564.8,919.1
"925","M02","30D","CTX","Scene6",1638,7619.2,769.2,8333.1
"926","M02","30D","CTX","Scene3",5297,5223.8,1460.9,8127.8
"927","M02","30D","CNU","Scene3",717,5223.8,3915.5,2685
"928","M02","30D","CTX","Scene2",2987,4424.3,3920,2373.3
"929","M02","30D","CTX","Scene7",727,8413.3,4051.1,1058.4
"930","M02","30D","CTX","Scene2",3695,4424.3,1115.3,6503.5
"931","M02","30D","CTX","Scene1",484,3626.1,2302.4,4470.1
"932","M02","30D","CNU","Scene4",3298,6030.5,4350.6,2343.8
"933","M02","30D","CTX","Scene5",2643,6617.8,2749.8,1922.6
"934","M02","30D","CTX","Scene5",4746,6617.8,6756.7,2863.3
"935","M02","30D","MB","Scene7",2069,8413.3,4561.8,5134.4
"936","M02","30D","CTX","Scene1",1096,3626.1,4655.3,2784.3
"937","M02","30D","CNU","Scene5",1853,6617.8,5606.1,2679.7
"938","M02","30D","CTX","Scene4",4868,6030.5,3618,1745.4
"939","M02","30D","CTX","Scene1",502,3626.1,2429.9,5217.5
"940","M02","30D","CTX","Scene5",3747,6617.8,6891.9,1818.2
"941","M02","30D","CTX","Scene5",2992,6617.8,6045.7,1607.7
"942","M02","30D","CTX","Scene3",5652,5223.8,6398.9,8797.3
"943","M02","30D","IB","Scene6",2456,7619.2,4772.1,6836.3
"944","M02","30D","CNU","Scene2",46,4424.3,3878.3,3178
"945","M02","30D","CTX","Scene7",1565,8413.3,1923.6,2181.8
"946","M02","30D","CTX","Scene2",2865,4424.3,2545.6,5642.4
"947","M02","30D","CTX","Scene6",4866,7619.2,534.2,5057.8
"948","M02","30D","CNU","Scene4",2452,6030.5,5503.7,2445.5
"949","M02","30D","CNU","Scene2",85,4424.3,4105.1,3687.5
"950","M02","30D","CTX","Scene6",1335,7619.2,5183.4,9245
"951","M02","30D","CTX","Scene4",7370,6030.5,3479.2,1488.3
"952","M02","30D","IB","Scene7",1824,8413.3,3836,3409.3
"953","M02","30D","CTX","Scene3",2502,5223.8,2455.1,1557.9
"954","M02","30D","CTX","Scene4",4543,6030.5,1856.7,2210
"955","M02","30D","CTX","Scene4",4911,6030.5,4013.3,1168.4
"956","M02","30D","fiber tracts","Scene7",2811,8413.3,1370.8,4086.3
"957","M02","30D","CTX","Scene1",923,3626.1,4661.1,4230.6
"958","M02","30D","CTX","Scene2",2481,4424.3,1050.8,5058.4
"959","M02","30D","CTX","Scene4",6426,6030.5,2763.2,1123.6
"960","M02","30D","IB","Scene6",5055,7619.2,3489.8,2974
"961","M02","30D","CTX","Scene5",4183,6617.8,7118.3,2849.6
"962","M02","30D","CTX","Scene4",5282,6030.5,5501.3,1837.1
"963","M02","30D","CNU","Scene4",3426,6030.5,5507,2997.4
"964","M02","30D","CTX","Scene7",3369,8413.3,3319.8,8936.5
"965","M02","30D","CTX","Scene4",5813,6030.5,6082,2276
"966","M02","30D","IB","Scene4",2076,6030.5,6885.4,5763
"967","M02","30D","CNU","Scene5",355,6617.8,4781,9222.9
"968","M02","30D","CTX","Scene5",2729,6617.8,3282.9,1915.1
"969","M02","30D","CTX","Scene4",4945,6030.5,4381.5,1489.8
"970","M02","30D","MB","Scene7",2067,8413.3,4553.7,5534.1
"971","M02","30D","CTX","Scene7",1432,8413.3,5712.1,3853.8
"972","M02","30D","CTX","Scene3",3235,5223.8,4673.6,2160.4
"973","M02","30D","fiber tracts","Scene3",5829,5223.8,4932.8,2289.4
"974","M02","30D","CTX","Scene5",4314,6617.8,3124.2,2048.6
"975","M02","30D","CTX","Scene2",2796,4424.3,4150.7,2222.6
"976","M02","30D","IB","Scene6",5369,7619.2,6140.1,4515.4
"977","M02","30D","CTX","Scene6",3017,7619.2,2311.7,4348.3
"978","M02","30D","CNU","Scene4",3219,6030.5,3163.4,3020.6
"979","M02","30D","IB","Scene5",5748,6617.8,3831.9,4774.9
"980","M02","30D","fiber tracts","Scene7",2699,8413.3,6041.3,3009.3
"981","M02","30D","CTX","Scene7",2991,8413.3,1162.7,8474.2
"982","M02","30D","IB","Scene5",1324,6617.8,5625.7,6032.8
"983","M02","30D","CNU","Scene4",545,6030.5,3371.6,8534
"984","M02","30D","CNU","Scene4",3066,6030.5,4823.7,2314.6
"985","M02","30D","CTX","Scene3",5416,5223.8,1225.6,7789.6
"986","M02","30D","MB","Scene7",2346,8413.3,4532.1,3655.9
"987","M02","30D","CTX","Scene5",2613,6617.8,2724.1,4676.1
"988","M02","30D","CTX","Scene4",1901,6030.5,2764.8,10070.7
"989","M02","30D","CNU","Scene4",4058,6030.5,5276.2,2438.5
"990","M02","30D","CTX","Scene4",6570,6030.5,5773,2364.5
"991","M02","30D","CNU","Scene4",3619,6030.5,5929.9,3695.6
"992","M02","30D","CTX","Scene2",2005,4424.3,4163.1,1693.8
"993","M02","30D","CTX","Scene6",2957,7619.2,2027.2,5105
"994","M02","30D","CNU","Scene3",2176,5223.8,4835.5,2600.6
"995","M02","30D","CTX","Scene5",5100,6617.8,4633.4,1171.3
"996","M02","30D","CTX","Scene7",590,8413.3,3048.6,3065.1
"997","M02","30D","CTX","Scene3",2734,5223.8,5009.4,1483.1
"998","M02","30D","CTX","Scene3",5494,5223.8,1796.2,7479.3
"999","M02","30D","CTX","Scene7",3990,8413.3,6889.1,8719.5
"1000","M02","30D","CTX","Scene5",4803,6617.8,2745.6,1288
"1001","M02","30D","CTX","Scene3",2571,5223.8,3680.5,1567.4
"1002","M02","30D","CTX","Scene5",3436,6617.8,3688,924.2
"1003","M02","30D","CTX","Scene7",1317,8413.3,1354,1927.2
"1004","M02","30D","CTX","Scene3",4418,5223.8,6545.2,2852.4
"1005","M02","30D","CTX","Scene4",1689,6030.5,5570.3,9083
"1006","M02","30D","CTX","Scene1",258,3626.1,4758.4,5731.2
"1007","M02","30D","CTX","Scene4",4632,6030.5,2223.4,2079.1
"1008","M02","30D","CTX","Scene4",6649,6030.5,2452.6,2691.6
"1009","M02","30D","CTX","Scene2",1925,4424.3,6157.1,3099.6
"1010","M02","30D","CTX","Scene4",7141,6030.5,2491.9,1982.8
"1011","M02","30D","CTX","Scene3",2684,5223.8,4718.9,2142.5
"1012","M02","30D","CNU","Scene3",819,5223.8,4828.7,2711.3
"1013","M02","30D","CTX","Scene3",3190,5223.8,4416.3,1279.9
"1014","M02","30D","CTX","Scene6",3198,7619.2,2022.3,2095.1
"1015","M02","30D","CTX","Scene3",2745,5223.8,5043.5,1671.1
"1016","M02","30D","CTX","Scene3",3009,5223.8,6418.2,2784
"1017","M02","30D","CTX","Scene6",4849,7619.2,2162.8,1766.2
"1018","M02","30D","CNU","Scene5",1870,6617.8,5085.1,2291.2
"1019","M02","30D","CTX","Scene6",3114,7619.2,1468.4,2962.2
"1020","M02","30D","CNU","Scene3",983,5223.8,4639.1,2434.3
"1021","M02","30D","CTX","Scene4",1348,6030.5,1526.1,6012.5
"1022","M02","30D","IB","Scene5",5790,6617.8,4084.8,5633.9
"1023","M02","30D","CTX","Scene2",2403,4424.3,1751.5,3205.6
"1024","M02","30D","CTX","Scene2",1122,4424.3,1862.4,4579.4
"1025","M02","30D","MB","Scene7",2322,8413.3,5651.6,5588.2
"1026","M02","30D","CTX","Scene4",4649,6030.5,2316,2697.2
"1027","M02","30D","IB","Scene5",6155,6617.8,5065.1,4015.5
"1028","M02","30D","CTX","Scene5",4586,6617.8,4484.2,968
"1029","M02","30D","CTX","Scene6",4127,7619.2,1441.8,2772.9
"1030","M02","30D","CNU","Scene5",1797,6617.8,3881.2,2353.8
"1031","M02","30D","CNU","Scene4",3015,6030.5,6144.9,3440.1
"1032","M02","30D","IB","Scene5",6833,6617.8,6135.8,4852
"1033","M02","30D","CTX","Scene3",5644,5223.8,5571.4,9644.9
"1034","M02","30D","CTX","Scene3",2574,5223.8,3705.7,2074.8
"1035","M02","30D","CNU","Scene4",2737,6030.5,4750,2994.8
"1036","M02","30D","CTX","Scene5",915,6617.8,5891.9,9148.5
"1037","M02","30D","fiber tracts","Scene7",2742,8413.3,1417.7,4053.4
"1038","M02","30D","CTX","Scene3",2666,5223.8,4523,1132.3
"1039","M02","30D","CTX","Scene6",4435,7619.2,2635.6,1252.3
"1040","M02","30D","CTX","Scene4",1414,6030.5,2093.9,8119.7
"1041","M02","30D","fiber tracts","Scene6",646,7619.2,1425.8,6428.2
"1042","M02","30D","CNU","Scene2",989,4424.3,3976.2,3669.1
"1043","M02","30D","CNU","Scene3",1688,5223.8,6976.8,3370.5
"1044","M02","30D","CTX","Scene4",6098,6030.5,6564.5,2548
"1045","M02","30D","CTX","Scene4",6673,6030.5,5658.9,2141.9
"1046","M02","30D","CTX","Scene2",2039,4424.3,3767.8,2396.1
"1047","M02","30D","CTX","Scene2",2014,4424.3,4340.9,1767.4
"1048","M02","30D","CNU","Scene3",1608,5223.8,6009.7,3275.5
"1049","M02","30D","MB","Scene6",5626,7619.2,3437.2,5527.5
"1050","M02","30D","CTX","Scene4",6480,6030.5,3765.4,1203.9
"1051","M02","30D","MB","Scene7",4520,8413.3,4929,5810.3
"1052","M02","30D","CTX","Scene4",5268,6030.5,6944.8,2534.1
"1053","M02","30D","CNU","Scene4",3895,6030.5,4776.5,3007.1
"1054","M02","30D","CTX","Scene4",1642,6030.5,7167.8,8590.7
"1055","M02","30D","CNU","Scene4",2751,6030.5,4627.7,2852.3
"1056","M02","30D","CTX","Scene7",3538,8413.3,4603.5,10648.2
"1057","M02","30D","CNU","Scene5",1824,6617.8,5297.9,3023.3
"1058","M02","30D","CTX","Scene5",3631,6617.8,7003.7,2317.5
"1059","M02","30D","CNU","Scene4",3165,6030.5,5376.3,3101.2
"1060","M02","30D","CTX","Scene4",1399,6030.5,1919.1,6302.7
"1061","M02","30D","IB","Scene6",2338,7619.2,5003.6,5871.1
"1062","M02","30D","CTX","Scene5",5001,6617.8,7073.3,2743
"1063","M02","30D","MB","Scene6",2662,7619.2,3173.6,5786.9
"1064","M02","30D","fiber tracts","Scene5",186,6617.8,5975.7,3271.7
"1065","M02","30D","CNU","Scene2",406,4424.3,6693.1,4075.7
"1066","M02","30D","IB","Scene5",6589,6617.8,4527.5,3940.8
"1067","M02","30D","CTX","Scene1",753,3626.1,3382.7,2968.6
"1068","M02","30D","CTX","Scene3",2660,5223.8,4432.4,1087
"1069","M02","30D","CTX","Scene6",4365,7619.2,1574.4,3834
"1070","M02","30D","CNU","Scene2",3179,4424.3,3857,6669.6
"1071","M02","30D","CTX","Scene5",848,6617.8,2859.2,6169
"1072","M02","30D","CTX","Scene6",4774,7619.2,2314.1,1991.2
"1073","M02","30D","CNU","Scene5",1937,6617.8,6039.7,3197.1
"1074","M02","30D","CTX","Scene6",2117,7619.2,3825.2,10846.5
"1075","M02","30D","CNU","Scene2",3614,4424.3,4223.3,6918.4
"1076","M02","30D","IB","Scene7",1771,8413.3,4198.4,3361.4
"1077","M02","30D","CTX","Scene1",419,3626.1,1606,5002.7
"1078","M02","30D","CTX","Scene3",3948,5223.8,3382.3,1170.3
"1079","M02","30D","CTX","Scene1",840,3626.1,3999.7,5390.6
"1080","M02","30D","CNU","Scene3",959,5223.8,4246.2,2454.8
"1081","M02","30D","IB","Scene4",2075,6030.5,6864.4,5909.3
"1082","M02","30D","CTX","Scene4",7341,6030.5,3423.9,1837.2
"1083","M02","30D","CTX","Scene4",7979,6030.5,4180.4,1343.8
"1084","M02","30D","CTX","Scene2",4043,4424.3,1983.5,8943.9
"1085","M02","30D","CNU","Scene3",515,5223.8,6969.1,3685.5
"1086","M02","30D","CTX","Scene5",2953,6617.8,5430.1,1672.1
"1087","M02","30D","CTX","Scene6",870,7619.2,2074.8,10221.3
"1088","M02","30D","CTX","Scene3",2763,5223.8,5115.2,2152.8
"1089","M02","30D","CTX","Scene6",2001,7619.2,1676.8,7067.7
"1090","M02","30D","IB","Scene4",8252,6030.5,3584.7,4155.2
"1091","M02","30D","CTX","Scene6",4983,7619.2,3603.1,1062.6
"1092","M02","30D","CTX","Scene3",4753,5223.8,4317.1,1551.6
"1093","M02","30D","CTX","Scene4",1672,6030.5,3715.4,10556.2
"1094","M02","30D","CNU","Scene3",259,5223.8,5008.4,3961.5
"1095","M02","30D","CTX","Scene4",1582,6030.5,5994.8,8726
"1096","M02","30D","CNU","Scene3",4867,5223.8,3286.9,7807.1
"1097","M02","30D","CTX","Scene4",7825,6030.5,4442.9,1856.2
"1098","M02","30D","CTX","Scene7",4083,8413.3,6046.7,9870.3
"1099","M02","30D","CTX","Scene1",1308,3626.1,1949.7,5242.8
"1100","M02","30D","IB","Scene5",6182,6617.8,5149,4606.7
"1101","M02","30D","CTX","Scene4",4270,6030.5,1311.8,3587.3
"1102","M02","30D","CTX","Scene6",3424,7619.2,3649,1423.7
"1103","M02","30D","CTX","Scene2",2902,4424.3,5924.8,3262.7
"1104","M02","30D","CTX","Scene5",2245,6617.8,1808.5,4264.6
"1105","M02","30D","fiber tracts","Scene6",505,7619.2,1397.9,6751.1
"1106","M02","30D","MB","Scene6",5669,7619.2,2721.6,4384.3
"1107","M02","30D","CTX","Scene6",4743,7619.2,4525.7,1381
"1108","M02","30D","CNU","Scene3",1363,5223.8,4446.3,2906
"1109","M02","30D","CNU","Scene3",1418,5223.8,5516.6,2617.8
"1110","M02","30D","CNU","Scene3",1290,5223.8,6924.1,3187.5
"1111","M02","30D","fiber tracts","Scene4",166,6030.5,3260.4,4641
"1112","M02","30D","CNU","Scene4",3933,6030.5,4917.7,2323.3
"1113","M02","30D","CNU","Scene3",190,5223.8,4457.9,2739.9
"1114","M02","30D","CTX","Scene6",4481,7619.2,4116.9,1561.2
"1115","M02","30D","CTX","Scene7",4152,8413.3,6857.3,8700.4
"1116","M02","30D","CTX","Scene4",5515,6030.5,3708.9,1709.9
"1117","M02","30D","CNU","Scene3",938,5223.8,3855.6,3165.2
"1118","M02","30D","fiber tracts","Scene3",5888,5223.8,5230.1,2387.1
"1119","M02","30D","CNU","Scene4",2359,6030.5,5055.8,2392.6
"1120","M02","30D","CTX","Scene5",5108,6617.8,3128.8,1401.4
"1121","M02","30D","MB","Scene7",4503,8413.3,5300.9,7738.6
"1122","M02","30D","CTX","Scene5",4783,6617.8,4710.4,1340.6
"1123","M02","30D","CNU","Scene4",2758,6030.5,5192.4,2879.5
"1124","M02","30D","MB","Scene7",1902,8413.3,2015.7,5096.6
"1125","M02","30D","CTX","Scene6",3937,7619.2,3294.9,1094.8
"1126","M02","30D","fiber tracts","Scene5",38,6617.8,3238.3,3365.9
"1127","M02","30D","CTX","Scene6",4565,7619.2,3672.7,1381.7
"1128","M02","30D","CTX","Scene6",1921,7619.2,1815.2,8779.1
"1129","M02","30D","CTX","Scene2",2560,4424.3,5952.9,3445.2
"1130","M02","30D","CNU","Scene3",1180,5223.8,4138.3,2880.9
"1131","M02","30D","CTX","Scene4",1249,6030.5,899.7,6088.7
"1132","M02","30D","CTX","Scene4",4445,6030.5,1150.1,2896.3
"1133","M02","30D","CNU","Scene3",2084,5223.8,5467.8,3034.4
"1134","M02","30D","CTX","Scene7",4045,8413.3,4676.1,9980.5
"1135","M02","30D","CNU","Scene3",24,5223.8,3021.6,3553.1
"1136","M02","30D","CTX","Scene2",1524,4424.3,4130.9,2105.9
"1137","M02","30D","CTX","Scene4",1346,6030.5,1518.4,5738.8
"1138","M02","30D","CNU","Scene4",2857,6030.5,5711.7,3508.3
"1139","M02","30D","fiber tracts","Scene4",495,6030.5,2571.8,8153.3
"1140","M02","30D","CTX","Scene5",494,6617.8,1750.6,8840
"1141","M02","30D","MB","Scene7",2226,8413.3,5340.1,4264.9
"1142","M02","30D","IB","Scene6",2279,7619.2,4260.5,8046.8
"1143","M02","30D","fiber tracts","Scene7",2604,8413.3,5369.5,3589.1
"1144","M02","30D","CTX","Scene5",3179,6617.8,7098.7,2418.3
"1145","M02","30D","CTX","Scene2",1722,4424.3,4891.5,2374.5
"1146","M02","30D","IB","Scene5",6181,6617.8,5152.8,4175.4
"1147","M02","30D","CTX","Scene4",4289,6030.5,1427.8,5599.1
"1148","M02","30D","CTX","Scene7",3398,8413.3,3553.7,10611.6
"1149","M02","30D","CNU","Scene5",1899,6617.8,6736.3,3484.9
"1150","M02","30D","CTX","Scene6",3720,7619.2,5214.9,1531.9
"1151","M02","30D","CTX","Scene7",1343,8413.3,559.3,3343.5
"1152","M02","30D","CTX","Scene7",2974,8413.3,979.6,8894.8
"1153","M02","30D","CTX","Scene7",3431,8413.3,3862.4,10341.9
"1154","M02","30D","CTX","Scene5",3183,6617.8,7154.6,2847.2
"1155","M02","30D","CTX","Scene4",7863,6030.5,4015.3,1711.7
"1156","M02","30D","IB","Scene4",2094,6030.5,4251.2,6452.6
"1157","M02","30D","CTX","Scene6",3288,7619.2,2536.2,2031.2
"1158","M02","30D","CNU","Scene2",235,4424.3,5083.1,5577
"1159","M02","30D","CTX","Scene4",6379,6030.5,1968.7,3130.4
"1160","M02","30D","fiber tracts","Scene4",332,6030.5,3496.5,2246.9
"1161","M02","30D","CNU","Scene4",2866,6030.5,4310.3,2288.8
"1162","M02","30D","CTX","Scene5",2655,6617.8,2789.3,2170.9
"1163","M02","30D","CTX","Scene3",3476,5223.8,4714.6,2183.6
"1164","M02","30D","CNU","Scene4",671,6030.5,4554,8070.7
"1165","M02","30D","CTX","Scene2",2304,4424.3,6271.1,3358.4
"1166","M02","30D","CTX","Scene6",3823,7619.2,6319.6,2485.5
"1167","M02","30D","CTX","Scene4",5591,6030.5,4152,1501
"1168","M02","30D","CNU","Scene4",3547,6030.5,4205.1,2334.8
"1169","M02","30D","CTX","Scene6",3215,7619.2,2118,1765
"1170","M02","30D","fiber tracts","Scene2",4114,4424.3,6422.8,2945.7
"1171","M02","30D","CTX","Scene5",4642,6617.8,6216.7,1910.1
"1172","M02","30D","IB","Scene6",5573,7619.2,5410.5,4208.3
"1173","M02","30D","CTX","Scene4",6612,6030.5,6012.7,2008.6
