"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"873","M05","30D","CNU","Scene4",3844,5968.2,4669.8,2060.3
"874","M05","30D","CNU","Scene5",1796,6701.3,3533.9,2274.2
"875","M05","30D","fiber tracts","Scene5",8750,6701.3,5765.5,3652.6
"876","M05","30D","fiber tracts","Scene4",453,5968.2,3364.2,4378.4
"877","M05","30D","IB","Scene6",6496,7169.7,7217.7,5200
"878","M05","30D","CTX","Scene3",6837,5268.1,2433.3,2243
"879","M05","30D","fiber tracts","Scene5",9316,6701.3,1612.2,6807.9
"880","M05","30D","fiber tracts","Scene4",104,5968.2,3271.5,2413.4
"881","M05","30D","CTX","Scene5",7660,6701.3,677.4,7711.3
"882","M05","30D","CTX","Scene3",6559,5268.1,3944.7,2154
"883","M05","30D","CTX","Scene6",4334,7169.7,5741.1,2022.2
"884","M05","30D","CTX","Scene1",594,3021.6,3832.9,4370.7
"885","M05","30D","CTX","Scene3",4999,5268.1,1094.1,3889
"886","M05","30D","CTX","Scene6",4527,7169.7,5929.9,1915.5
"887","M05","30D","CTX","Scene1",2288,3021.6,4291,6328
"888","M05","30D","CTX","Scene5",2556,6701.3,5955.1,2555
"889","M05","30D","IB","Scene4",1846,5968.2,4907.1,6922.3
"890","M05","30D","CNU","Scene3",2789,5268.1,4983.3,2789.3
"891","M05","30D","CNU","Scene5",1595,6701.3,4797.7,2810.8
"892","M05","30D","CTX","Scene2",1241,4609,2575.5,9511.4
"893","M05","30D","CNU","Scene2",159,4609,4122,6045.7
"894","M05","30D","CNU","Scene3",602,5268.1,7046.6,8016.4
"895","M05","30D","CTX","Scene2",5197,4609,3230.3,1999.8
"896","M05","30D","CTX","Scene1",641,3021.6,3957.2,3214.5
"897","M05","30D","fiber tracts","Scene5",9106,6701.3,5371.3,2420.8
"898","M05","30D","CTX","Scene1",2640,3021.6,4436.9,8022.9
"899","M05","30D","CNU","Scene4",3890,5968.2,5760.9,2559.2
"900","M05","30D","CNU","Scene5",1801,6701.3,5929.9,2918.5
"901","M05","30D","CTX","Scene1",2201,3021.6,4060.9,7783.9
"902","M05","30D","CNU","Scene2",4245,4609,4690.9,5240.6
"903","M05","30D","CTX","Scene1",2219,3021.6,4109,7028.9
"904","M05","30D","IB","Scene6",1501,7169.7,4102.9,6839.6
"905","M05","30D","CTX","Scene4",1501,5968.2,2186.9,7966.9
"906","M05","30D","fiber tracts","Scene4",587,5968.2,2085.9,6639.8
"907","M05","30D","CNU","Scene4",2977,5968.2,5858.8,3106.6
"908","M05","30D","CTX","Scene1",1202,3021.6,4810.8,3105.8
"909","M05","30D","CNU","Scene2",993,4609,6436.2,7140.3
"910","M05","30D","CTX","Scene2",1234,4609,2485.4,9514.1
"911","M05","30D","CTX","Scene4",6196,5968.2,3519.2,1781.5
"912","M05","30D","CNU","Scene2",2864,4609,5975.5,5599.9
"913","M05","30D","CNU","Scene2",3388,4609,3263.2,3901.6
"914","M05","30D","CTX","Scene6",3298,7169.7,2369.5,2324.2
"915","M05","30D","CNU","Scene5",1694,6701.3,4578.3,2170
"916","M05","30D","CNU","Scene6",2153,7169.7,5954.7,3723.7
"917","M05","30D","CTX","Scene5",2437,6701.3,2516.5,2572.4
"918","M05","30D","fiber tracts","Scene5",8782,6701.3,6283.2,3908.2
"919","M05","30D","CNU","Scene4",2795,5968.2,5084.9,2209.9
"920","M05","30D","IB","Scene6",6379,7169.7,6658.6,5174.8
"921","M05","30D","CNU","Scene2",2459,4609,4190.5,5468.9
"922","M05","30D","IB","Scene6",1375,7169.7,6323.4,7066.8
"923","M05","30D","CTX","Scene1",2735,3021.6,4103.2,6094.3
"924","M05","30D","fiber tracts","Scene4",678,5968.2,2106.1,6568.1
"925","M05","30D","CNU","Scene2",1105,4609,5080.6,6810.1
"926","M05","30D","CTX","Scene4",6047,5968.2,555.7,4998.3
"927","M05","30D","CTX","Scene4",5239,5968.2,6100.7,2221.6
"928","M05","30D","CNU","Scene5",1561,6701.3,6020.7,3685.3
"929","M05","30D","CTX","Scene5",7477,6701.3,1693.7,8531.2
"930","M05","30D","CTX","Scene2",6353,4609,1200.5,4673.3
"931","M05","30D","CTX","Scene1",2356,3021.6,4519.1,6443.3
"932","M05","30D","CNU","Scene4",4136,5968.2,4596.8,2710.1
"933","M05","30D","CNU","Scene3",77,5268.1,4203.4,8565
"934","M05","30D","CTX","Scene4",4389,5968.2,2276,2707.5
"935","M05","30D","CNU","Scene6",2046,7169.7,6280.4,3191.8
"936","M05","30D","IB","Scene6",6486,7169.7,4128.6,3813.8
"937","M05","30D","CTX","Scene1",346,3021.6,2136,5180.9
"938","M05","30D","CTX","Scene5",7188,6701.3,6676.5,9050.7
"939","M05","30D","CTX","Scene4",6761,5968.2,775.5,3728.3
"940","M05","30D","IB","Scene5",5118,6701.3,5409.4,4786
"941","M05","30D","CTX","Scene1",1310,3021.6,3201,3369.6
"942","M05","30D","CTX","Scene6",2518,7169.7,1750.9,2810.7
"943","M05","30D","CTX","Scene5",4215,6701.3,1330.5,3903.5
"944","M05","30D","CTX","Scene2",4477,4609,1299.8,4977.8
"945","M05","30D","IB","Scene5",5495,6701.3,4573.7,5244.7
"946","M05","30D","CTX","Scene3",5472,5268.1,5375.5,2320.4
"947","M05","30D","IB","Scene6",5955,7169.7,4340.1,4717.9
"948","M05","30D","CNU","Scene3",4187,5268.1,4927.2,3098.3
"949","M05","30D","fiber tracts","Scene6",7042,7169.7,2987.9,2227.5
"950","M05","30D","CTX","Scene3",4981,5268.1,979.2,4093.1
"951","M05","30D","CNU","Scene2",2783,4609,5599.6,4576.2
"952","M05","30D","CNU","Scene4",3374,5968.2,5175.8,2948.4
"953","M05","30D","CNU","Scene2",174,4609,4165.9,7900.1
"954","M05","30D","IB","Scene5",6078,6701.3,4623.9,3542.9
"955","M05","30D","CNU","Scene5",509,6701.3,4679,2942
"956","M05","30D","IB","Scene6",5762,7169.7,4378,4096.3
"957","M05","30D","CTX","Scene5",2566,6701.3,5581.3,2395.8
"958","M05","30D","CTX","Scene3",5026,5268.1,1208.1,4813.9
"959","M05","30D","CNU","Scene3",2197,5268.1,3744.9,2535.7
"960","M05","30D","CNU","Scene5",1631,6701.3,6071.9,2869.4
"961","M05","30D","CTX","Scene4",4574,5968.2,7001.4,3818.9
"962","M05","30D","CNU","Scene3",4951,5268.1,3040.9,3554.3
"963","M05","30D","CNU","Scene5",456,6701.3,5657.4,3156.7
"964","M05","30D","fiber tracts","Scene5",9370,6701.3,5340.7,7273.3
"965","M05","30D","CTX","Scene2",1970,4609,5963.5,9132.7
"966","M05","30D","CNU","Scene4",2698,5968.2,4229.6,3219.1
"967","M05","30D","CTX","Scene5",7318,6701.3,7348.2,8386.3
"968","M05","30D","IB","Scene5",4576,6701.3,3645.9,3484
"969","M05","30D","CNU","Scene5",2066,6701.3,4368.7,1922.8
"970","M05","30D","fiber tracts","Scene5",9039,6701.3,2761.4,3982.1
"971","M05","30D","CNU","Scene3",3932,5268.1,3188.5,3284.6
"972","M05","30D","fiber tracts","Scene4",144,5968.2,4369.2,1932.5
"973","M05","30D","CTX","Scene2",6148,4609,1121.7,4170.5
"974","M05","30D","CTX","Scene1",2320,3021.6,4389.5,6273.5
"975","M05","30D","CTX","Scene2",1485,4609,1826.4,7312.3
"976","M05","30D","CNU","Scene2",3426,4609,4131.1,2807.1
"977","M05","30D","CNU","Scene5",6370,6701.3,6756.1,8095.1
"978","M05","30D","CTX","Scene1",1538,3021.6,1643.6,6616.2
"979","M05","30D","IB","Scene5",8154,6701.3,2942.4,6828.7
"980","M05","30D","IB","Scene6",6323,7169.7,6723.9,4999.7
"981","M05","30D","CTX","Scene1",1733,3021.6,2703.4,5749.2
"982","M05","30D","CTX","Scene3",5042,5268.1,1267.1,4987.5
"983","M05","30D","CNU","Scene5",6403,6701.3,3050.4,8797.8
"984","M05","30D","CTX","Scene2",5848,4609,3535,2007.1
"985","M05","30D","CTX","Scene4",5572,5968.2,6219.5,2735.6
"986","M05","30D","CNU","Scene3",749,5268.1,3781.2,5963.5
"987","M05","30D","CTX","Scene3",5463,5268.1,5305.3,2288.2
"988","M05","30D","IB","Scene6",5510,7169.7,5341.4,4788.7
"989","M05","30D","CTX","Scene3",6842,5268.1,2158.9,2601.9
"990","M05","30D","CTX","Scene3",6170,5268.1,2748.2,2073.7
"991","M05","30D","CTX","Scene6",3349,7169.7,2101.7,4810
"992","M05","30D","fiber tracts","Scene5",9434,6701.3,1707.9,6441.8
"993","M05","30D","CTX","Scene4",1678,5968.2,4550,10431
"994","M05","30D","CTX","Scene1",1664,3021.6,2268.4,5821.5
"995","M05","30D","CTX","Scene5",4300,6701.3,6545.1,2981
"996","M05","30D","fiber tracts","Scene5",8889,6701.3,6171.7,3887.8
"997","M05","30D","CNU","Scene3",4322,5268.1,4188.1,3581.9
"998","M05","30D","IB","Scene6",5295,7169.7,3448,3195.2
"999","M05","30D","CNU","Scene3",3295,5268.1,7174.3,3984.3
"1000","M05","30D","IB","Scene5",5523,6701.3,3966.6,5245.8
"1001","M05","30D","IB","Scene5",5139,6701.3,5520.2,5243.5
"1002","M05","30D","CTX","Scene4",4407,5968.2,2416.2,2615.3
"1003","M05","30D","CNU","Scene3",812,5268.1,4723.9,6729
"1004","M05","30D","CTX","Scene2",5040,4609,5388.7,2721.8
"1005","M05","30D","IB","Scene6",6446,7169.7,3765.1,3856.7
"1006","M05","30D","fiber tracts","Scene5",8701,6701.3,5677.6,3818.3
"1007","M05","30D","CNU","Scene5",1448,6701.3,5136.5,3093.6
"1008","M05","30D","CTX","Scene5",4466,6701.3,6171.9,2900.9
"1009","M05","30D","CTX","Scene3",5916,5268.1,2473.5,2353.3
"1010","M05","30D","CTX","Scene1",2775,3021.6,2099.7,7487.4
"1011","M05","30D","CTX","Scene4",6000,5968.2,5137.7,2096.1
"1012","M05","30D","fiber tracts","Scene1",3266,3021.6,5557.3,7646.4
"1013","M05","30D","CTX","Scene6",4499,7169.7,2855,4883.6
"1014","M05","30D","CTX","Scene2",6693,4609,3970.9,2341.3
"1015","M05","30D","IB","Scene5",4900,6701.3,4656.8,4422.3
"1016","M05","30D","CTX","Scene3",5442,5268.1,4714.4,2175.9
"1017","M05","30D","fiber tracts","Scene6",6666,7169.7,6051.7,4057.8
"1018","M05","30D","CNU","Scene4",2894,5968.2,3031,2786.7
"1019","M05","30D","CNU","Scene4",2990,5968.2,4598.7,2481.4
"1020","M05","30D","CTX","Scene5",4427,6701.3,1320,2785.5
"1021","M05","30D","CNU","Scene3",3752,5268.1,3808.6,5230.9
"1022","M05","30D","fiber tracts","Scene4",101,5968.2,3100.1,2542.1
"1023","M05","30D","CTX","Scene3",6676,5268.1,1532.1,2999.7
"1024","M05","30D","CTX","Scene1",321,3021.6,2056.6,5065.7
"1025","M05","30D","CTX","Scene6",468,7169.7,3185.9,10093.4
"1026","M05","30D","CTX","Scene2",4949,4609,4251,2650.1
"1027","M05","30D","IB","Scene5",7865,6701.3,4341.3,7421.9
"1028","M05","30D","CTX","Scene6",3584,7169.7,5896.4,2166.4
"1029","M05","30D","CTX","Scene2",4556,4609,1735.2,4525.3
"1030","M05","30D","CTX","Scene4",1288,5968.2,4495.8,10010.8
"1031","M05","30D","CTX","Scene3",6703,5268.1,1379.4,5198.5
"1032","M05","30D","fiber tracts","Scene5",8263,6701.3,2635.7,2786.9
"1033","M05","30D","CNU","Scene4",3235,5968.2,4648.5,2799.8
"1034","M05","30D","fiber tracts","Scene5",8209,6701.3,1715.6,3821.8
"1035","M05","30D","CNU","Scene2",326,4609,5213.3,7182.1
"1036","M05","30D","CTX","Scene6",719,7169.7,5578.4,8835.5
"1037","M05","30D","CTX","Scene2",5608,4609,1028.1,4454.1
"1038","M05","30D","CNU","Scene5",488,6701.3,5239.5,2721.9
"1039","M05","30D","CTX","Scene5",4369,6701.3,6178.5,2485.9
"1040","M05","30D","CTX","Scene3",839,5268.1,1351.7,8004.6
"1041","M05","30D","CNU","Scene2",3030,4609,6583.1,3797.7
"1042","M05","30D","CNU","Scene2",1124,4609,4768.6,7627.4
"1043","M05","30D","fiber tracts","Scene5",9130,6701.3,5069,1996.6
"1044","M05","30D","CTX","Scene2",1832,4609,4615.2,9272
"1045","M05","30D","CTX","Scene1",484,3021.6,3102.9,4960.2
"1046","M05","30D","CNU","Scene3",4945,5268.1,4739.7,2669.8
"1047","M05","30D","CTX","Scene4",5576,5968.2,1790.9,3148.4
"1048","M05","30D","CNU","Scene5",634,6701.3,5681.5,3582.3
"1049","M05","30D","CTX","Scene6",1000,7169.7,2186.4,9058
"1050","M05","30D","CTX","Scene1",1096,3021.6,5547.5,4460.2
"1051","M05","30D","CTX","Scene4",4786,5968.2,4494.3,1532.2
"1052","M05","30D","CTX","Scene3",6515,5268.1,3689.3,2071
"1053","M05","30D","CTX","Scene1",502,3021.6,3323.6,5349
"1054","M05","30D","CTX","Scene4",6680,5968.2,1819.5,2311.3
"1055","M05","30D","CTX","Scene4",5925,5968.2,4610.1,1565.7
"1056","M05","30D","CTX","Scene3",1194,5268.1,2064.3,6165.1
"1057","M05","30D","IB","Scene5",5187,6701.3,6076.7,4135.2
"1058","M05","30D","CTX","Scene1",1474,3021.6,5322.2,5132.6
"1059","M05","30D","CTX","Scene6",496,7169.7,3922,10031.5
"1060","M05","30D","CTX","Scene6",3499,7169.7,1880,3694.2
"1061","M05","30D","CNU","Scene2",1002,4609,4165.5,7505.2
"1062","M05","30D","CTX","Scene5",7597,6701.3,1208.5,6315.4
"1063","M05","30D","CNU","Scene3",4099,5268.1,6394.1,3251.1
"1064","M05","30D","CTX","Scene1",1513,3021.6,4882.5,5262.8
"1065","M05","30D","CTX","Scene5",4066,6701.3,2004.1,4945.4
"1066","M05","30D","CNU","Scene4",1991,5968.2,4610.5,3280.9
"1067","M05","30D","CTX","Scene6",755,7169.7,6323.2,8365.9
"1068","M05","30D","CTX","Scene2",4815,4609,3007.2,2952.6
"1069","M05","30D","CTX","Scene3",6190,5268.1,1618.5,5109.4
"1070","M05","30D","CTX","Scene3",6558,5268.1,4394.9,2046.1
"1071","M05","30D","CNU","Scene6",1742,7169.7,4339,1865.9
"1072","M05","30D","CTX","Scene1",923,3021.6,4313.3,4924.2
"1073","M05","30D","CNU","Scene2",618,4609,6770.9,8098.3
"1074","M05","30D","CTX","Scene4",1047,5968.2,1626.5,8106
"1075","M05","30D","IB","Scene5",7786,6701.3,3876.4,6066.7
"1076","M05","30D","CNU","Scene5",71,6701.3,4491.1,1905
"1077","M05","30D","CTX","Scene3",6929,5268.1,2473,2431.5
"1078","M05","30D","CTX","Scene3",5073,5268.1,1424.4,4803.8
"1079","M05","30D","CTX","Scene6",2300,7169.7,1126.2,4222.3
"1080","M05","30D","CTX","Scene6",4545,7169.7,5315,1882.3
"1081","M05","30D","fiber tracts","Scene4",434,5968.2,3307.7,4342.2
"1082","M05","30D","CNU","Scene3",3723,5268.1,7331.9,4057.2
"1083","M05","30D","CNU","Scene4",3288,5968.2,5441.5,3317.5
"1084","M05","30D","CTX","Scene4",5662,5968.2,4473.1,1806.4
"1085","M05","30D","CTX","Scene3",6592,5268.1,3415.3,1922.9
"1086","M05","30D","CTX","Scene6",2679,7169.7,6186.9,3106.5
"1087","M05","30D","CTX","Scene6",998,7169.7,5572.6,9882.6
"1088","M05","30D","CTX","Scene6",363,7169.7,571.1,7026.6
"1089","M05","30D","CTX","Scene6",3554,7169.7,6468.5,2267.3
"1090","M05","30D","CTX","Scene2",5548,4609,1919.9,2946.2
"1091","M05","30D","CTX","Scene3",1371,5268.1,4620.2,9811.1
"1092","M05","30D","CNU","Scene5",202,6701.3,5666,3992
"1093","M05","30D","CNU","Scene2",933,4609,6691.5,6264.8
"1094","M05","30D","IB","Scene5",8100,6701.3,3417.4,7469
"1095","M05","30D","IB","Scene5",5748,6701.3,4677.9,4681.7
"1096","M05","30D","CNU","Scene3",4866,5268.1,4948.2,2969.2
"1097","M05","30D","CNU","Scene5",1636,6701.3,5867.7,3161.3
"1098","M05","30D","CNU","Scene6",1630,7169.7,3533.8,2285.2
"1099","M05","30D","CNU","Scene6",1922,7169.7,3351.5,2162.6
"1100","M05","30D","CTX","Scene4",4257,5968.2,1727.9,3676.6
"1101","M05","30D","CNU","Scene3",2192,5268.1,3716.5,3164.1
"1102","M05","30D","CNU","Scene3",4713,5268.1,3633.3,3418.5
"1103","M05","30D","CTX","Scene3",958,5268.1,2736.8,9705.9
"1104","M05","30D","IB","Scene6",1277,7169.7,4394.2,5867
"1105","M05","30D","CTX","Scene4",5546,5968.2,5728.3,2312.1
"1106","M05","30D","CNU","Scene3",3548,5268.1,5203.5,4110
"1107","M05","30D","CTX","Scene3",5705,5268.1,5110.4,2200.6
"1108","M05","30D","CTX","Scene4",1191,5968.2,1913.2,6055.4
"1109","M05","30D","CTX","Scene3",5266,5268.1,1320.4,3347.1
"1110","M05","30D","CNU","Scene2",142,4609,4015.2,7470.4
"1111","M05","30D","IB","Scene5",5688,6701.3,3726.7,3860.7
"1112","M05","30D","CTX","Scene2",4489,4609,1374,4051.3
"1113","M05","30D","CNU","Scene5",988,6701.3,4821.1,2015.1
"1114","M05","30D","fiber tracts","Scene5",8993,6701.3,3723,2704.6
"1115","M05","30D","CTX","Scene2",5047,4609,5454.4,2933.6
"1116","M05","30D","CTX","Scene6",2837,7169.7,6552.7,2419.5
"1117","M05","30D","CTX","Scene3",1036,5268.1,1267.5,7654.5
"1118","M05","30D","fiber tracts","Scene6",7027,7169.7,3897.5,1720.8
"1119","M05","30D","CNU","Scene5",691,6701.3,4216.4,2079.5
"1120","M05","30D","CTX","Scene2",4884,4609,3405.6,2716.7
"1121","M05","30D","CTX","Scene4",6369,5968.2,6727.4,3088.8
"1122","M05","30D","CTX","Scene6",248,7169.7,399.3,7487.4
"1123","M05","30D","CTX","Scene2",6731,4609,2852.1,2293.5
"1124","M05","30D","CNU","Scene3",3336,5268.1,4959.3,3218.1
"1125","M05","30D","CTX","Scene1",258,3021.6,1728.9,4395
"1126","M05","30D","CTX","Scene3",6279,5268.1,3116.4,1826.4
"1127","M05","30D","CTX","Scene4",1270,5968.2,4321.4,9939.1
"1128","M05","30D","CNU","Scene2",62,4609,3545.7,6813
"1129","M05","30D","IB","Scene4",1762,5968.2,4157.8,6644.8
"1130","M05","30D","CTX","Scene2",4997,4609,4929.6,2193
"1131","M05","30D","CNU","Scene2",3132,4609,6898.4,4666.6
"1132","M05","30D","CTX","Scene2",5503,4609,1733.6,2931.8
"1133","M05","30D","IB","Scene5",5929,6701.3,5657.8,4365.8
"1134","M05","30D","CTX","Scene2",5058,4609,5574.7,2472.9
"1135","M05","30D","CTX","Scene2",5322,4609,4784.7,2059.2
"1136","M05","30D","CTX","Scene5",7580,6701.3,1778.4,7467.7
"1137","M05","30D","CTX","Scene4",4803,5968.2,5497.2,2237.3
"1138","M05","30D","IB","Scene5",5845,6701.3,4363.9,4641.6
"1139","M05","30D","CNU","Scene2",3296,4609,4431.6,5014.2
"1140","M05","30D","CNU","Scene3",2995,5268.1,3094.8,3517.9
"1141","M05","30D","CNU","Scene5",1678,6701.3,3811.6,2290.8
"1142","M05","30D","CNU","Scene2",540,4609,6518.8,6806.4
"1143","M05","30D","CTX","Scene1",2550,3021.6,6230,6694.3
"1144","M05","30D","IB","Scene6",1253,7169.7,4162.8,6435.4
"1145","M05","30D","CTX","Scene3",6296,5268.1,4127.8,1835.4
"1146","M05","30D","CNU","Scene5",2043,6701.3,4422.2,2244.4
"1147","M05","30D","CNU","Scene5",474,6701.3,5673,3240.7
"1148","M05","30D","CTX","Scene5",6858,6701.3,2658.4,6246.5
"1149","M05","30D","IB","Scene6",6331,7169.7,4286.8,3924.9
"1150","M05","30D","CTX","Scene4",4730,5968.2,4589.2,1710.6
"1151","M05","30D","CNU","Scene3",4662,5268.1,4852.5,2885.8
"1152","M05","30D","CTX","Scene5",2721,6701.3,6596.2,3157.5
"1153","M05","30D","CTX","Scene3",1186,5268.1,2003.6,6779.1
"1154","M05","30D","CTX","Scene2",4887,4609,3442.9,2379.5
"1155","M05","30D","CNU","Scene3",4384,5268.1,5318.7,3151.4
"1156","M05","30D","CNU","Scene4",3848,5968.2,4348.7,3172.3
"1157","M05","30D","CNU","Scene6",1673,7169.7,4417.5,1921.2
"1158","M05","30D","CTX","Scene2",4979,4609,4731.8,2448.3
"1159","M05","30D","CTX","Scene5",7166,6701.3,6489.4,9453.1
"1160","M05","30D","CNU","Scene3",3061,5268.1,4856.5,2577.1
"1161","M05","30D","CTX","Scene5",3377,6701.3,2049.1,3103.5
"1162","M05","30D","CTX","Scene1",2417,3021.6,4777,6109.4
"1163","M05","30D","CNU","Scene2",4001,4609,6044.4,4228.9
"1164","M05","30D","fiber tracts","Scene4",719,5968.2,3631.6,7561.4
"1165","M05","30D","CTX","Scene4",1294,5968.2,4519.6,10321.8
"1166","M05","30D","CNU","Scene2",176,4609,4168.2,7550.7
"1167","M05","30D","CNU","Scene2",151,4609,4074.2,7154.5
"1168","M05","30D","CNU","Scene2",3921,4609,6522,3693
"1169","M05","30D","fiber tracts","Scene5",8357,6701.3,4349.6,3129.4
"1170","M05","30D","CTX","Scene4",1101,5968.2,655.1,7446.2
"1171","M05","30D","fiber tracts","Scene6",7629,7169.7,3194.8,7848.4
"1172","M05","30D","CTX","Scene3",6915,5268.1,2352.3,2514
"1173","M05","30D","CTX","Scene3",5542,5268.1,6716.2,3073
"1174","M05","30D","CNU","Scene3",3289,5268.1,4217.7,2928.3
"1175","M05","30D","CNU","Scene3",4398,5268.1,5182.9,4718.1
"1176","M05","30D","fiber tracts","Scene6",6529,7169.7,1403.8,4416.2
"1177","M05","30D","CTX","Scene4",4757,5968.2,5851.4,2190.9
"1178","M05","30D","IB","Scene6",5572,7169.7,6562.5,4921.7
"1179","M05","30D","CTX","Scene4",6564,5968.2,3427.9,1922
"1180","M05","30D","CNU","Scene3",4812,5268.1,5089.8,2992.4
"1181","M05","30D","CNU","Scene3",3046,5268.1,4934.9,2493.4
"1182","M05","30D","IB","Scene5",5069,6701.3,5136,5473.8
"1183","M05","30D","CNU","Scene5",889,6701.3,5610.2,2785.5
"1184","M05","30D","IB","Scene5",5393,6701.3,5067.2,4533.2
"1185","M05","30D","CNU","Scene4",3119,5968.2,3531,3294.3
"1186","M05","30D","CTX","Scene1",1834,3021.6,3378.7,6070.5
"1187","M05","30D","CTX","Scene5",2477,6701.3,2740.7,5256.9
"1188","M05","30D","CTX","Scene1",753,3021.6,4515.2,3277.6
"1189","M05","30D","CTX","Scene2",4973,4609,4640.5,2495
"1190","M05","30D","CTX","Scene5",7096,6701.3,2956.9,6674.5
"1191","M05","30D","CTX","Scene2",1316,4609,3464.5,8619.3
"1192","M05","30D","CNU","Scene4",3781,5968.2,3253.6,2864.6
"1193","M05","30D","CTX","Scene5",7505,6701.3,4091.7,10512.1
"1194","M05","30D","CTX","Scene4",4870,5968.2,6351.2,2403.3
"1195","M05","30D","IB","Scene5",4848,6701.3,4454.9,4955.2
"1196","M05","30D","CTX","Scene2",1751,4609,1030.1,7154.3
"1197","M05","30D","CTX","Scene6",702,7169.7,7028.5,9507.2
"1198","M05","30D","CTX","Scene1",419,3021.6,2534.4,5462.4
"1199","M05","30D","CTX","Scene2",6261,4609,1999.8,5289.3
"1200","M05","30D","CTX","Scene1",840,3021.6,5223.6,3930.3
"1201","M05","30D","CNU","Scene2",3272,4609,3997.6,5029.4
"1202","M05","30D","CNU","Scene3",3722,5268.1,6222.8,3242.9
"1203","M05","30D","IB","Scene6",6037,7169.7,3846.7,4070.5
"1204","M05","30D","CNU","Scene4",1962,5968.2,4375.8,3226.3
"1205","M05","30D","CNU","Scene4",2600,5968.2,4713.4,2992
"1206","M05","30D","IB","Scene6",6208,7169.7,4290.1,4147.3
"1207","M05","30D","fiber tracts","Scene2",2180,4609,6261.9,8866.6
"1208","M05","30D","CTX","Scene6",4560,7169.7,6444,2594.1
"1209","M05","30D","CNU","Scene2",2828,4609,5830,3417.2
"1210","M05","30D","CTX","Scene4",5886,5968.2,5411,2257.8
"1211","M05","30D","CTX","Scene5",3601,6701.3,6038.3,2352.3
"1212","M05","30D","CTX","Scene2",5076,4609,5747,2919.8
"1213","M05","30D","IB","Scene5",4732,6701.3,4150.7,4085.3
"1214","M05","30D","CTX","Scene6",3833,7169.7,6824.4,2807.5
"1215","M05","30D","CNU","Scene4",2873,5968.2,2956.5,2957.2
"1216","M05","30D","IB","Scene5",7714,6701.3,3115.1,7412.9
"1217","M05","30D","CNU","Scene3",295,5268.1,4359.8,6925.8
"1218","M05","30D","CNU","Scene3",3319,5268.1,4636.6,3379.1
"1219","M05","30D","CNU","Scene2",2572,4609,4580.2,5119.4
"1220","M05","30D","CNU","Scene3",3229,5268.1,5653.8,2988.6
"1221","M05","30D","CNU","Scene3",409,5268.1,7241.5,7528.5
"1222","M05","30D","CNU","Scene4",2446,5968.2,4300.7,2299
"1223","M05","30D","fiber tracts","Scene6",7136,7169.7,2947.3,2274.6
"1224","M05","30D","CTX","Scene1",1308,3021.6,4875.7,5238
"1225","M05","30D","IB","Scene6",4978,7169.7,3022,5101.7
"1226","M05","30D","CNU","Scene5",2070,6701.3,4206.6,1881.4
"1227","M05","30D","IB","Scene6",6202,7169.7,3296.9,3671.2
"1228","M05","30D","CTX","Scene3",5917,5268.1,5365.3,1886.9
"1229","M05","30D","CTX","Scene6",4811,7169.7,5078.8,1694.1
"1230","M05","30D","IB","Scene5",6155,6701.3,2816.2,4111.4
"1231","M05","30D","CNU","Scene2",1039,4609,6850.6,7007.6
"1232","M05","30D","CTX","Scene4",5178,5968.2,3265.1,1751.5
"1233","M05","30D","CTX","Scene5",3236,6701.3,2311.5,5128.6
"1234","M05","30D","fiber tracts","Scene5",8400,6701.3,5182.2,2017.7
"1235","M05","30D","CTX","Scene5",7474,6701.3,6792.5,9498.9
"1236","M05","30D","CTX","Scene6",3986,7169.7,2321.6,3839.6
"1237","M05","30D","CNU","Scene2",3676,4609,6752.8,4280.1
"1238","M05","30D","CNU","Scene2",3731,4609,4013.8,3359.7
"1239","M05","30D","CNU","Scene2",3603,4609,7090.3,3558.5
"1240","M05","30D","fiber tracts","Scene3",1813,5268.1,2594.3,5055.1
"1241","M05","30D","CTX","Scene3",5580,5268.1,3313.3,1818
"1242","M05","30D","CNU","Scene2",2503,4609,4402.5,3159.6
"1243","M05","30D","CTX","Scene5",7212,6701.3,6940.3,8949.8
"1244","M05","30D","fiber tracts","Scene6",7213,7169.7,4081,1763.2
"1245","M05","30D","fiber tracts","Scene4",136,5968.2,3722.2,4063.9
"1246","M05","30D","CNU","Scene2",3251,4609,4096.9,2741.8
"1247","M05","30D","CTX","Scene3",1430,5268.1,5389.2,9537.5
"1248","M05","30D","CNU","Scene3",4006,5268.1,6097.1,3219
"1249","M05","30D","CNU","Scene5",996,6701.3,5359.8,3914.3
"1250","M05","30D","fiber tracts","Scene6",7610,7169.7,5515.6,7096.6
"1251","M05","30D","CNU","Scene5",671,6701.3,5442.6,3329.9
"1252","M05","30D","CNU","Scene3",4405,5268.1,3150.5,5141.9
"1253","M05","30D","CTX","Scene6",833,7169.7,1035.1,9151.8
"1254","M05","30D","CTX","Scene5",6668,6701.3,1109.9,7326.6
"1255","M05","30D","CNU","Scene4",2971,5968.2,3665.8,2373.2
"1256","M05","30D","CTX","Scene5",7296,6701.3,5208.9,10025.2
"1257","M05","30D","CTX","Scene6",3174,7169.7,2398.9,3526.7
"1258","M05","30D","IB","Scene5",4652,6701.3,3976,3180.8
"1259","M05","30D","CNU","Scene2",697,4609,4827.3,6774.4
"1260","M05","30D","CNU","Scene2",3493,4609,4009.8,3213.2
