"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"409","M41","0D","CTX","Scene5",1156,6701,6981.9,9591.4
"410","M41","0D","CTX","Scene5",1217,6701,441.1,6170.2
"411","M41","0D","CTX","Scene6",1115,7975.8,2289.9,1189.9
"412","M41","0D","CTX","Scene4",3036,6221,2383.2,9276.3
"413","M41","0D","CTX","Scene1",729,3870.4,2319.3,2852.5
"414","M41","0D","CNU","Scene2",1086,4619,6075.4,7883.2
"415","M41","0D","CNU","Scene3",948,5586.2,7139.8,3642.3
"416","M41","0D","CTX","Scene4",1378,6221,2820,2394.5
"417","M41","0D","CTX","Scene3",466,5586.2,4521.1,9683.3
"418","M41","0D","fiber tracts","Scene4",1775,6221,7064.4,4651.2
"419","M41","0D","CTX","Scene4",3118,6221,2263.2,9862.1
"420","M41","0D","CNU","Scene5",1805,6701,5587.8,2934.4
"421","M41","0D","CTX","Scene6",1496,7975.8,6253.3,2582.8
"422","M41","0D","CTX","Scene5",2501,6701,4773.5,898.1
"423","M41","0D","CTX","Scene4",522,6221,1387.7,2672.7
"424","M41","0D","IB","Scene5",1427,6701,3420.1,7233.2
"425","M41","0D","CTX","Scene5",1338,6701,3301.6,10364.4
"426","M41","0D","CTX","Scene5",2229,6701,2020.1,2920.3
"427","M41","0D","fiber tracts","Scene5",12,6701,1936.5,5505.4
"428","M41","0D","CTX","Scene3",171,5586.2,1509,8681.6
"429","M41","0D","CTX","Scene3",1205,5586.2,1939.5,5114.3
"430","M41","0D","CTX","Scene1",824,3870.4,4549.5,2853.2
"431","M41","0D","CNU","Scene5",1811,6701,5738.8,3142.3
"432","M41","0D","CNU","Scene4",136,6221,5751.2,2659.5
"433","M41","0D","CTX","Scene4",2562,6221,4846.2,10211.7
"434","M41","0D","CTX","Scene1",850,3870.4,4279.1,5568.4
"435","M41","0D","IB","Scene4",1663,6221,6321.4,5029.7
"436","M41","0D","CTX","Scene5",1145,6701,1272.5,5751.6
"437","M41","0D","CNU","Scene2",61,4619,3685.7,4686
"438","M41","0D","CTX","Scene1",691,3870.4,1694.8,3651.6
"439","M41","0D","MB","Scene6",3479,7975.8,2706.7,6050.1
"440","M41","0D","CNU","Scene3",916,5586.2,5537.8,3405.7
"441","M41","0D","CTX","Scene6",964,7975.8,6782.8,3093.1
"442","M41","0D","CTX","Scene4",2875,6221,2276.2,9810.1
"443","M41","0D","fiber tracts","Scene5",1,6701,1406.6,4657.7
"444","M41","0D","MB","Scene6",3481,7975.8,2722.7,6976
"445","M41","0D","CTX","Scene5",2182,6701,1528,1775.4
"446","M41","0D","CTX","Scene6",2686,7975.8,5719.1,8384.5
"447","M41","0D","CTX","Scene2",1367,4619,1342.7,6880.1
"448","M41","0D","CTX","Scene5",1272,6701,5385.4,10319
"449","M41","0D","IB","Scene6",1656,7975.8,5961,4802.1
"450","M41","0D","CTX","Scene4",498,6221,927.6,3160.6
"451","M41","0D","CTX","Scene4",2525,6221,4435.8,10112.1
"452","M41","0D","CNU","Scene3",118,5586.2,7075.8,7688.8
"453","M41","0D","CTX","Scene4",620,6221,2711.1,2508
"454","M41","0D","CTX","Scene6",1552,7975.8,3312.6,831.2
"455","M41","0D","CTX","Scene4",1011,6221,4532.8,885.9
"456","M41","0D","IB","Scene4",1685,6221,4057.6,4607.5
"457","M41","0D","CTX","Scene5",2954,6701,5774.1,1523.7
"458","M41","0D","IB","Scene4",1510,6221,5941.9,5382.4
"459","M41","0D","CTX","Scene2",758,4619,2682.7,1713
"460","M41","0D","CTX","Scene5",2540,6701,5399.7,2006.2
"461","M41","0D","CTX","Scene4",2279,6221,1044.6,6164.8
"462","M41","0D","CTX","Scene2",966,4619,3531.9,2087.6
"463","M41","0D","CTX","Scene6",3081,7975.8,4214.4,8886
"464","M41","0D","fiber tracts","Scene4",1802,6221,1953.3,4373
"465","M41","0D","CTX","Scene4",476,6221,1837.3,5390.4
"466","M41","0D","CTX","Scene5",2848,6701,4359.5,1178.6
"467","M41","0D","CTX","Scene6",973,7975.8,6937.9,2669
"468","M41","0D","CTX","Scene5",1177,6701,7269.5,9401.5
"469","M41","0D","fiber tracts","Scene6",133,7975.8,1528.3,3485.6
"470","M41","0D","CTX","Scene3",1634,5586.2,2193.8,2614
"471","M41","0D","CTX","Scene6",1581,7975.8,6517,1785.8
"472","M41","0D","CTX","Scene6",1255,7975.8,541.2,4078.4
"473","M41","0D","CTX","Scene5",2394,6701,3681.4,1405.3
"474","M41","0D","IB","Scene6",1646,7975.8,5590.1,5248.7
"475","M41","0D","CTX","Scene5",2437,6701,4129.9,1288.2
"476","M41","0D","CTX","Scene1",294,3870.4,5324.1,7565
"477","M41","0D","CTX","Scene4",2364,6221,1619.4,5805.2
"478","M41","0D","CTX","Scene4",3051,6221,5061,9844.1
"479","M41","0D","CTX","Scene4",2645,6221,6295.3,9457.1
"480","M41","0D","IB","Scene4",1598,6221,6955.7,5659.5
"481","M41","0D","CTX","Scene6",299,7975.8,261.5,5192.9
"482","M41","0D","IB","Scene4",1643,6221,4175.2,3605.8
"483","M41","0D","CTX","Scene2",316,4619,1314.9,4304
"484","M41","0D","MB","Scene6",3502,7975.8,4144.2,5834.1
"485","M41","0D","fiber tracts","Scene5",131,6701,3307.7,9309.6
"486","M41","0D","CTX","Scene6",2358,7975.8,2542.8,9794.9
"487","M41","0D","CTX","Scene5",1154,6701,2764.7,10441.7
"488","M41","0D","CTX","Scene6",449,7975.8,1319.3,5003.1
"489","M41","0D","MB","Scene6",3512,7975.8,5404.8,5918
"490","M41","0D","CTX","Scene6",2843,7975.8,6951,8750.1
"491","M41","0D","CTX","Scene5",631,6701,1101.3,6495.3
"492","M41","0D","fiber tracts","Scene4",1724,6221,1873.2,4917
"493","M41","0D","CTX","Scene3",278,5586.2,1063.3,5823.1
"494","M41","0D","CTX","Scene5",2347,6701,3170,1262
"495","M41","0D","CTX","Scene6",647,7975.8,2673,3872.6
"496","M41","0D","CTX","Scene4",1146,6221,5535.3,1365.9
"497","M41","0D","CNU","Scene5",313,6701,6554,8105
"498","M41","0D","CTX","Scene4",436,6221,1575.1,5274.2
"499","M41","0D","fiber tracts","Scene6",247,7975.8,1540.6,7148.8
"500","M41","0D","CTX","Scene5",1030,6701,6343.7,8687.4
"501","M41","0D","CTX","Scene1",138,3870.4,2706.3,9004.2
"502","M41","0D","CTX","Scene4",883,6221,6215.8,2067.2
"503","M41","0D","CNU","Scene4",1969,6221,4329,9357.2
"504","M41","0D","IB","Scene5",3355,6701,4263.9,5078.7
"505","M41","0D","CNU","Scene1",62,3870.4,5590.1,5943.3
"506","M41","0D","CTX","Scene5",984,6701,5871.3,9109.3
"507","M41","0D","CTX","Scene3",1603,5586.2,5113.1,2037.1
"508","M41","0D","CTX","Scene6",2604,7975.8,5004,8773.7
"509","M41","0D","CTX","Scene2",416,4619,2034.5,2423.2
"510","M41","0D","CNU","Scene2",281,4619,7025.2,4008.3
"511","M41","0D","CTX","Scene3",421,5586.2,3385.9,9190.1
"512","M41","0D","CTX","Scene3",622,5586.2,6705.4,8877.3
"513","M41","0D","CNU","Scene4",245,6221,5387.4,3253.7
"514","M41","0D","CTX","Scene4",2377,6221,1778.8,7940
"515","M41","0D","CTX","Scene3",500,5586.2,5951.3,8889.4
"516","M41","0D","CTX","Scene3",1499,5586.2,1069.5,5618.7
"517","M41","0D","CTX","Scene5",1933,6701,431.1,4402.3
"518","M41","0D","CTX","Scene2",1429,4619,2583.9,5747.8
"519","M41","0D","CTX","Scene6",2587,7975.8,3011.3,8278.8
"520","M41","0D","CTX","Scene6",2175,7975.8,672.2,6828.2
"521","M41","0D","MB","Scene6",1841,7975.8,5736.4,4572.9
"522","M41","0D","CTX","Scene6",2888,7975.8,6173.3,7631.7
"523","M41","0D","CTX","Scene5",1084,6701,6860.7,8794.1
"524","M41","0D","fiber tracts","Scene4",1918,6221,4836.6,9425.2
"525","M41","0D","CTX","Scene4",3006,6221,1780.8,9207.8
"526","M41","0D","CTX","Scene6",2391,7975.8,2918.5,10191
"527","M41","0D","CNU","Scene2",72,4619,4809.6,5426.5
"528","M41","0D","IB","Scene5",1446,6701,3036,6727.1
"529","M41","0D","CTX","Scene5",862,6701,4016,10170
"530","M41","0D","IB","Scene5",3209,6701,6072.1,4630.2
"531","M41","0D","CTX","Scene6",389,7975.8,911.4,5477.2
"532","M41","0D","CTX","Scene6",3036,7975.8,1599.6,8811.7
"533","M41","0D","CTX","Scene4",2397,6221,1795.2,5901.8
"534","M41","0D","CTX","Scene5",1186,6701,4940.6,10528.6
"535","M41","0D","CNU","Scene3",862,5586.2,5193.5,5054.8
"536","M41","0D","CNU","Scene2",133,4619,5588.1,4757.5
"537","M41","0D","CTX","Scene6",2040,7975.8,1362.6,9138.8
"538","M41","0D","CTX","Scene6",704,7975.8,3185.9,2699.9
"539","M41","0D","CTX","Scene4",391,6221,1439.3,3361.5
"540","M41","0D","IB","Scene5",3127,6701,4031.9,3323.8
"541","M41","0D","CTX","Scene2",529,4619,3906.9,2150.3
"542","M41","0D","CTX","Scene4",1311,6221,3588,1948.8
"543","M41","0D","CTX","Scene6",1081,7975.8,3871.9,784.7
"544","M41","0D","CTX","Scene6",469,7975.8,1613.8,5645.2
"545","M41","0D","fiber tracts","Scene6",155,7975.8,5897.5,4267.7
"546","M41","0D","CTX","Scene1",188,3870.4,1465,5966
"547","M41","0D","CTX","Scene6",3130,7975.8,418.3,7372.4
"548","M41","0D","CTX","Scene6",3047,7975.8,334.4,7474.3
"549","M41","0D","CTX","Scene5",1187,6701,520.5,6103.2
"550","M41","0D","CTX","Scene5",1155,6701,1188.8,5761.3
"551","M41","0D","CNU","Scene3",148,5586.2,5193.1,6279.8
"552","M41","0D","CTX","Scene6",1054,7975.8,6057.2,3811.8
"553","M41","0D","CTX","Scene6",491,7975.8,1819.4,4036.3
"554","M41","0D","CTX","Scene4",2853,6221,4578.1,10577.3
"555","M41","0D","CTX","Scene3",1397,5586.2,4328.1,1156.2
"556","M41","0D","CTX","Scene6",2291,7975.8,1407.8,6238.5
"557","M41","0D","CTX","Scene5",2960,6701,2213.2,2413.6
"558","M41","0D","CTX","Scene3",1607,5586.2,1442.1,5600.3
"559","M41","0D","CTX","Scene3",1606,5586.2,6214.6,2715.2
"560","M41","0D","IB","Scene5",3372,6701,4011.4,3511.2
"561","M41","0D","CTX","Scene5",670,6701,1320.2,7023.6
"562","M41","0D","IB","Scene4",3174,6221,5621.5,6881
"563","M41","0D","CTX","Scene6",3289,7975.8,3593.1,10456.5
"564","M41","0D","CNU","Scene1",415,3870.4,3539.1,4047
"565","M41","0D","CTX","Scene6",2337,7975.8,2079.7,5982.7
"566","M41","0D","fiber tracts","Scene3",1831,5586.2,7119.6,5090.9
"567","M41","0D","fiber tracts","Scene4",1792,6221,6350.1,3414.8
"568","M41","0D","CTX","Scene4",1357,6221,3009.9,1050.5
"569","M41","0D","CTX","Scene5",2929,6701,1975,1610.4
"570","M41","0D","CTX","Scene4",2905,6221,6815.3,7689.6
"571","M41","0D","CTX","Scene6",1282,7975.8,581.5,4209.1
"572","M41","0D","CTX","Scene6",2613,7975.8,5076.8,8595
"573","M41","0D","CNU","Scene5",230,6701,3193.2,8972.8
"574","M41","0D","IB","Scene3",1698,5586.2,5454.9,5487.7
"575","M41","0D","CTX","Scene6",2017,7975.8,1129.3,9084.3
"576","M41","0D","fiber tracts","Scene3",1863,5586.2,2505.9,7382.9
"577","M41","0D","CTX","Scene6",315,7975.8,510.7,5135.3
"578","M41","0D","CNU","Scene3",750,5586.2,2654.4,5233.7
"579","M41","0D","CTX","Scene6",3215,7975.8,785.1,6261.3
"580","M41","0D","CTX","Scene1",600,3870.4,1964.5,4064.1
"581","M41","0D","IB","Scene4",3281,6221,7144,5979.5
"582","M41","0D","CTX","Scene4",957,6221,6893.6,2132.5
"583","M41","0D","IB","Scene4",1648,6221,5866.2,4284.7
"584","M41","0D","fiber tracts","Scene5",20,6701,2861.4,2481
"585","M41","0D","CTX","Scene4",3107,6221,5133.4,10374.1
"586","M41","0D","IB","Scene4",3319,6221,3340.4,6112.1
"587","M41","0D","fiber tracts","Scene2",27,4619,3010.4,4749.4
"588","M41","0D","CTX","Scene6",851,7975.8,4832.2,1508.2
"589","M41","0D","CTX","Scene2",694,4619,6289.3,3090.4
"590","M41","0D","CTX","Scene4",984,6221,7277.3,2938.5
"591","M41","0D","CTX","Scene5",2010,6701,1035,4917.9
"592","M41","0D","CTX","Scene6",508,7975.8,1929.4,3565.9
"593","M41","0D","CTX","Scene6",891,7975.8,5750.5,2340
"594","M41","0D","CTX","Scene6",2120,7975.8,2451.2,9727.6
"595","M41","0D","CTX","Scene5",2155,6701,1209.6,2809
"596","M41","0D","CTX","Scene5",2683,6701,6848.3,2581.1
"597","M41","0D","CTX","Scene4",2473,6221,3784.2,9977.6
"598","M41","0D","CTX","Scene6",2131,7975.8,278.2,6508.6
"599","M41","0D","CTX","Scene4",568,6221,1970.1,1969.9
"600","M41","0D","IB","Scene4",1684,6221,6860.9,5124.6
"601","M41","0D","CTX","Scene2",394,4619,2545.5,5179.5
"602","M41","0D","CTX","Scene3",364,5586.2,1759.7,7183.4
"603","M41","0D","CTX","Scene3",1436,5586.2,6207.3,2307.5
"604","M41","0D","CTX","Scene4",1241,6221,3320.5,1531.4
"605","M41","0D","CTX","Scene6",976,7975.8,6967.9,2346
"606","M41","0D","IB","Scene4",3163,6221,5450.4,6030.6
"607","M41","0D","IB","Scene5",1478,6701,4125.8,6919.2
"608","M41","0D","CTX","Scene3",1132,5586.2,1462.1,3705.7
"609","M41","0D","CNU","Scene2",1215,4619,6593.3,6158.5
"610","M41","0D","IB","Scene5",3170,6701,5645.7,4836.3
"611","M41","0D","CTX","Scene6",2300,7975.8,1523.9,7423.1
"612","M41","0D","CTX","Scene5",1286,6701,1814,8150.7
"613","M41","0D","CTX","Scene1",760,3870.4,3071.1,3700.9
"614","M41","0D","CTX","Scene4",309,6221,985.5,4577.5
"615","M41","0D","CTX","Scene4",938,6221,6762.2,3026.1
"616","M41","0D","CTX","Scene4",2668,6221,6630.5,8131.1
"617","M41","0D","CTX","Scene2",1472,4619,5335.8,8980.9
"618","M41","0D","CTX","Scene6",3261,7975.8,1819.6,9185
"619","M41","0D","IB","Scene5",1536,6701,5756.5,6333.6
"620","M41","0D","IB","Scene4",3361,6221,3311.6,6474.5
"621","M41","0D","MB","Scene6",1812,7975.8,5560,4308.1
"622","M41","0D","CTX","Scene5",496,6701,2579.9,9705.6
"623","M41","0D","CTX","Scene6",1031,7975.8,532.5,3575.1
"624","M41","0D","CTX","Scene4",2260,6221,976.5,6798.1
"625","M41","0D","CNU","Scene2",1291,4619,5977.3,6676.6
"626","M41","0D","CTX","Scene5",2776,6701,2797.5,1410.2
"627","M41","0D","CNU","Scene5",1919,6701,6562.3,3755.9
"628","M41","0D","IB","Scene4",3140,6221,3534.1,7040.7
"629","M41","0D","CTX","Scene6",3041,7975.8,1859.5,6437
"630","M41","0D","CTX","Scene2",1491,4619,5922.9,8434.8
"631","M41","0D","CTX","Scene6",871,7975.8,5340.5,1565.1
"632","M41","0D","CTX","Scene5",2327,6701,3037.3,1598.2
"633","M41","0D","CTX","Scene3",1059,5586.2,946,4805.5
"634","M41","0D","CTX","Scene4",503,6221,1121.6,3168.9
"635","M41","0D","CTX","Scene5",1026,6701,6299.6,9488.4
"636","M41","0D","CTX","Scene2",1572,4619,1048.3,6474.3
"637","M41","0D","CTX","Scene4",992,6221,1172.4,2551
"638","M41","0D","CTX","Scene4",2675,6221,6693.9,9466.2
"639","M41","0D","fiber tracts","Scene5",73,6701,5109.2,2043.7
"640","M41","0D","CTX","Scene5",2497,6701,4784.6,1822
"641","M41","0D","CNU","Scene5",298,6701,6266.6,8100
"642","M41","0D","CTX","Scene4",414,6221,1504.3,4462.2
"643","M41","0D","IB","Scene4",3309,6221,6536.7,5925.6
"644","M41","0D","CNU","Scene3",926,5586.2,5669.1,2887.6
"645","M41","0D","CTX","Scene6",441,7975.8,1248.5,5349.1
"646","M41","0D","CTX","Scene2",970,4619,5468.9,2094.3
"647","M41","0D","CTX","Scene1",747,3870.4,2838.8,3778.7
"648","M41","0D","IB","Scene4",1576,6221,6696.4,4753.2
"649","M41","0D","CTX","Scene5",678,6701,1339.7,6256.2
"650","M41","0D","CTX","Scene6",1028,7975.8,1132.7,2365.4
"651","M41","0D","CTX","Scene6",1598,7975.8,1339.8,1960.5
"652","M41","0D","CTX","Scene5",499,6701,2624.6,10329.8
"653","M41","0D","CTX","Scene2",1490,4619,5913.4,8526.4
"654","M41","0D","CTX","Scene1",291,3870.4,4762.5,8431.3
"655","M41","0D","CTX","Scene6",2097,7975.8,2153.5,9446.8
"656","M41","0D","CTX","Scene6",1289,7975.8,293.9,4828.2
"657","M41","0D","CTX","Scene3",1183,5586.2,1761.6,5421.8
"658","M41","0D","CTX","Scene6",2750,7975.8,6204,9044
"659","M41","0D","CTX","Scene6",2470,7975.8,3700.8,8760.2
"660","M41","0D","CTX","Scene4",792,6221,4844.4,1881.4
"661","M41","0D","fiber tracts","Scene6",129,7975.8,1242.5,4327.1
"662","M41","0D","CTX","Scene6",2654,7975.8,5356.9,9061
"663","M41","0D","CTX","Scene5",842,6701,3779.9,10487.9
"664","M41","0D","CNU","Scene4",1986,6221,5779,7972.1
"665","M41","0D","fiber tracts","Scene2",31,4619,2891.3,4169.8
"666","M41","0D","CTX","Scene6",545,7975.8,2213.5,5003.4
"667","M41","0D","CTX","Scene6",2957,7975.8,2531.6,7796.5
"668","M41","0D","CTX","Scene5",846,6701,3859.3,10105.6
"669","M41","0D","CTX","Scene2",913,4619,2589.2,3799.8
"670","M41","0D","CTX","Scene4",2384,6221,1698.3,6016.2
"671","M41","0D","CTX","Scene5",2925,6701,694.5,3665.8
"672","M41","0D","CTX","Scene3",1027,5586.2,689.9,5016.3
"673","M41","0D","CTX","Scene4",405,6221,1459.5,4407.2
"674","M41","0D","CTX","Scene6",1119,7975.8,5540.2,3531.1
"675","M41","0D","CTX","Scene5",2206,6701,1791.7,1681.6
"676","M41","0D","CTX","Scene1",876,3870.4,3981.3,3481.3
"677","M41","0D","CTX","Scene4",906,6221,6497.2,2751.6
"678","M41","0D","CTX","Scene1",164,3870.4,3522.6,8632.7
"679","M41","0D","CTX","Scene5",2015,6701,1083.9,3202.5
"680","M41","0D","CTX","Scene6",819,7975.8,5742.2,3255.7
"681","M41","0D","CTX","Scene4",2470,6221,3727.9,10437
"682","M41","0D","CTX","Scene4",556,6221,1830.1,2834.2
"683","M41","0D","CTX","Scene6",2184,7975.8,710.8,7626.9
"684","M41","0D","CTX","Scene4",2757,6221,3290.3,9822.6
"685","M41","0D","IB","Scene4",1692,6221,5700.6,5660.4
"686","M41","0D","CTX","Scene3",1576,5586.2,7066.8,2672.9
"687","M41","0D","CNU","Scene4",2066,6221,6480.7,7746.7
"688","M41","0D","CNU","Scene2",1115,4619,6702,7179.2
"689","M41","0D","MB","Scene6",1888,7975.8,5833.7,4373.8
"690","M41","0D","CTX","Scene3",1525,5586.2,7175.3,2905.5
"691","M41","0D","IB","Scene5",3231,6701,6291.9,4934.8
"692","M41","0D","IB","Scene5",3096,6701,3440.2,5156
"693","M41","0D","IB","Scene5",3166,6701,5551.8,4613.1
"694","M41","0D","CTX","Scene5",2690,6701,6980.4,2800.6
"695","M41","0D","CTX","Scene6",2148,7975.8,493.7,8077.6
"696","M41","0D","CTX","Scene3",600,5586.2,3895.4,10038.4
"697","M41","0D","CNU","Scene2",144,4619,5757.2,4989.8
"698","M41","0D","CTX","Scene6",2771,7975.8,6331.7,8981
"699","M41","0D","IB","Scene4",3274,6221,7023.4,6282
"700","M41","0D","CTX","Scene3",346,5586.2,1530.1,6303.8
"701","M41","0D","CTX","Scene6",3206,7975.8,1715.4,9749.2
"702","M41","0D","CTX","Scene2",924,4619,1037.7,4231
"703","M41","0D","CTX","Scene3",1045,5586.2,850,5135.4
"704","M41","0D","CTX","Scene6",527,7975.8,2092.7,4444.5
"705","M41","0D","CTX","Scene2",501,4619,3321.7,2107.6
"706","M41","0D","MB","Scene6",1850,7975.8,5819.5,4734.2
"707","M41","0D","CNU","Scene4",141,6221,5860.8,3897
"708","M41","0D","CTX","Scene5",1395,6701,5639.6,10192.2
"709","M41","0D","CTX","Scene3",632,5586.2,2159.2,5736.5
"710","M41","0D","CTX","Scene6",3394,7975.8,2231.6,6331.5
"711","M41","0D","CTX","Scene5",1033,6701,6384.6,8831.9
"712","M41","0D","CNU","Scene2",1209,4619,6448.8,6910.9
"713","M41","0D","CTX","Scene5",859,6701,4017.9,10543.8
"714","M41","0D","CTX","Scene4",2248,6221,968.2,7691
"715","M41","0D","CNU","Scene4",80,6221,4764.7,2675.3
"716","M41","0D","CTX","Scene6",2370,7975.8,2678.4,9719.8
"717","M41","0D","CNU","Scene2",123,4619,5547,5493.4
"718","M41","0D","fiber tracts","Scene5",158,6701,1532,6542.1
"719","M41","0D","IB","Scene4",3304,6221,7119.5,5985.4
"720","M41","0D","CTX","Scene4",409,6221,1420.1,5660.8
"721","M41","0D","CTX","Scene2",1541,4619,1685,6833.6
"722","M41","0D","CTX","Scene4",1189,6221,4281.7,1132.3
"723","M41","0D","CNU","Scene3",897,5586.2,6892.1,4256.7
"724","M41","0D","IB","Scene6",3461,7975.8,5706.8,6277.3
"725","M41","0D","CTX","Scene5",3017,6701,3728.7,1382.2
"726","M41","0D","CTX","Scene6",2473,7975.8,3702.9,10120.7
"727","M41","0D","CTX","Scene6",2475,7975.8,3733.3,9358.2
"728","M41","0D","CNU","Scene5",1812,6701,5760.6,3972.8
"729","M41","0D","CTX","Scene6",1578,7975.8,1204.3,5701.4
"730","M41","0D","CTX","Scene5",765,6701,2812.1,9554.3
"731","M41","0D","CTX","Scene6",2138,7975.8,455.6,6223.8
"732","M41","0D","CTX","Scene2",1519,4619,957.2,6720.6
"733","M41","0D","CTX","Scene3",333,5586.2,1445.6,6789.7
"734","M41","0D","CTX","Scene6",949,7975.8,6528.3,1928.8
"735","M41","0D","CTX","Scene6",3376,7975.8,2123.9,8746.3
"736","M41","0D","CTX","Scene1",299,3870.4,4017.7,6374.2
"737","M41","0D","MB","Scene6",3468,7975.8,2353.4,6828.7
"738","M41","0D","CNU","Scene2",998,4619,3548.8,7971.6
"739","M41","0D","CTX","Scene2",1376,4619,1583.6,6780.4
"740","M41","0D","CTX","Scene6",1374,7975.8,5207.2,941.8
"741","M41","0D","CTX","Scene5",2766,6701,5097.8,952.5
"742","M41","0D","CTX","Scene2",871,4619,957.8,5236.6
"743","M41","0D","CTX","Scene6",417,7975.8,1088,5235.5
"744","M41","0D","CTX","Scene4",2242,6221,961.6,8201.6
"745","M41","0D","CNU","Scene4",2087,6221,6336.3,7931.3
"746","M41","0D","CTX","Scene5",1167,6701,7219.5,9410.2
"747","M41","0D","CTX","Scene5",677,6701,1355.7,6820.3
"748","M41","0D","CTX","Scene5",2400,6701,3759.6,1853.2
"749","M41","0D","CTX","Scene4",258,6221,608.1,4399.2
"750","M41","0D","CTX","Scene2",731,4619,5048,1623.4
"751","M41","0D","CTX","Scene4",2137,6221,1854.5,9462.2
"752","M41","0D","CNU","Scene1",30,3870.4,4980.9,6395.5
"753","M41","0D","CTX","Scene6",905,7975.8,5924.6,1558.4
"754","M41","0D","CTX","Scene4",481,6221,1974.9,3485.6
"755","M41","0D","CTX","Scene3",303,5586.2,1287.4,7949.7
"756","M41","0D","CTX","Scene4",2228,6221,838.6,7412.2
"757","M41","0D","CTX","Scene5",2944,6701,1565.2,3605
"758","M41","0D","CTX","Scene5",1082,6701,6820.3,9686.3
"759","M41","0D","CNU","Scene2",1276,4619,4477.2,6719.4
"760","M41","0D","fiber tracts","Scene3",1865,5586.2,2691,5846.5
"761","M41","0D","CTX","Scene4",2970,6221,6754.2,8662.1
"762","M41","0D","CNU","Scene1",458,3870.4,5075.8,5206
"763","M41","0D","CTX","Scene1",361,3870.4,1394.2,7424.5
"764","M41","0D","CTX","Scene6",1042,7975.8,5225.9,941.6
"765","M41","0D","CTX","Scene3",1450,5586.2,6420.2,2387.4
"766","M41","0D","CTX","Scene5",2143,6701,993.7,2659.1
"767","M41","0D","CTX","Scene4",1131,6221,1785.9,3360.9
"768","M41","0D","CNU","Scene5",1862,6701,6931.7,3875.5
"769","M41","0D","CTX","Scene5",2699,6701,7139,2420.8
"770","M41","0D","MB","Scene6",1845,7975.8,5773.8,4634.1
"771","M41","0D","CTX","Scene1",883,3870.4,5299,3752.9
"772","M41","0D","CTX","Scene4",2311,6221,1283.9,7033.5
"773","M41","0D","CNU","Scene4",2009,6221,6061.8,8249.3
"774","M41","0D","CTX","Scene6",1309,7975.8,2009.5,3860.2
"775","M41","0D","CTX","Scene5",954,6701,5394.6,9099.6
"776","M41","0D","CTX","Scene2",643,4619,5542.3,2995.4
"777","M41","0D","IB","Scene5",1457,6701,3201.6,5993
"778","M41","0D","IB","Scene4",1706,6221,7130.1,5372.7
"779","M41","0D","CTX","Scene6",2130,7975.8,256.8,6551.9
"780","M41","0D","fiber tracts","Scene4",1875,6221,5635.3,9068.1
"781","M41","0D","MB","Scene6",1877,7975.8,5516.8,4107.3
"782","M41","0D","CTX","Scene1",851,3870.4,2702.2,2174.3
"783","M41","0D","CTX","Scene5",2106,6701,1872.8,4745
"784","M41","0D","CTX","Scene6",1264,7975.8,587,3382.7
"785","M41","0D","CTX","Scene6",2914,7975.8,5646.3,9053.9
"786","M41","0D","CTX","Scene5",3049,6701,4408.8,835.2
"787","M41","0D","CTX","Scene3",611,5586.2,1644.1,5778.5
"788","M41","0D","fiber tracts","Scene6",174,7975.8,1700.1,8629
"789","M41","0D","CTX","Scene6",2588,7975.8,4856.3,8948.6
"790","M41","0D","CNU","Scene3",899,5586.2,4936.3,3064
"791","M41","0D","CTX","Scene3",1434,5586.2,6168.7,2178.4
"792","M41","0D","CTX","Scene6",3163,7975.8,2857.2,10614
"793","M41","0D","CTX","Scene2",413,4619,1959.8,2746.9
"794","M41","0D","CTX","Scene6",1319,7975.8,4011.1,862.6
"795","M41","0D","fiber tracts","Scene5",199,6701,1998.2,5812.5
"796","M41","0D","CTX","Scene6",1121,7975.8,3958.1,1183.2
"797","M41","0D","CTX","Scene5",629,6701,1094.1,6196.9
"798","M41","0D","CTX","Scene1",928,3870.4,4503.7,2550.4
"799","M41","0D","CTX","Scene4",1380,6221,5916.8,1808.6
"800","M41","0D","CTX","Scene6",3253,7975.8,1640.9,6211.6
"801","M41","0D","IB","Scene5",3311,6701,7166.4,5661.3
"802","M41","0D","CTX","Scene4",2521,6221,4389.9,10011
"803","M41","0D","fiber tracts","Scene5",41,6701,3710.3,1929.5
"804","M41","0D","CTX","Scene6",820,7975.8,5802.9,3670
"805","M41","0D","CTX","Scene6",478,7975.8,1718.4,4012.2
"806","M41","0D","CTX","Scene5",973,6701,5682.3,8893.6
"807","M41","0D","CTX","Scene4",1365,6221,6981,2408.5
"808","M41","0D","IB","Scene4",1693,6221,6366,5349
"809","M41","0D","CTX","Scene2",1346,4619,3378.1,9936.9
"810","M41","0D","CTX","Scene2",922,4619,2154,2223
"811","M41","0D","CTX","Scene6",2506,7975.8,4019.8,10261.2
"812","M41","0D","CTX","Scene6",1075,7975.8,2842,944.6
"813","M41","0D","CTX","Scene1",594,3870.4,1890.4,4935.7
"814","M41","0D","CTX","Scene6",2677,7975.8,5588.4,10011.6
"815","M41","0D","CTX","Scene4",627,6221,2806.8,5276.4
"816","M41","0D","CTX","Scene1",698,3870.4,1837.1,3320.8
"817","M41","0D","CTX","Scene4",1075,6221,5625.2,1385.1
"818","M41","0D","fiber tracts","Scene3",1838,5586.2,7019.7,5671.7
