"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1097","M25","30D","CTX","Scene2",5685,4130.7,1589.6,6709.5
"1098","M25","30D","CNU","Scene6",986,7300.1,4874.8,2629.2
"1099","M25","30D","CTX","Scene6",11202,7300.1,7089.4,2323.6
"1100","M25","30D","CNU","Scene6",2274,7300.1,6819.1,3515.2
"1101","M25","30D","CNU","Scene1",2897,3819.8,4574.4,6566.8
"1102","M25","30D","IB","Scene6",13727,7300.1,5125.1,3719.8
"1103","M25","30D","CNU","Scene4",1765,5975.2,4231.1,2351.7
"1104","M25","30D","IB","Scene6",24045,7300.1,3467.1,8225.8
"1105","M25","30D","CTX","Scene3",10023,5017.7,4876.8,1775.6
"1106","M25","30D","CTX","Scene1",1014,3819.8,2253.6,2630.3
"1107","M25","30D","fiber tracts","Scene7",9591,7961,2710.6,2037.2
"1108","M25","30D","MB","Scene7",7836,7961,3184.5,5225.5
"1109","M25","30D","CTX","Scene5",12179,6423.1,2353.2,5370.6
"1110","M25","30D","CNU","Scene1",2782,3819.8,3889.8,6714.6
"1111","M25","30D","CNU","Scene3",5544,5017.7,5216.7,2551.1
"1112","M25","30D","CNU","Scene5",2673,6423.1,3067.6,8532.4
"1113","M25","30D","CNU","Scene4",967,5975.2,3530.8,3450
"1114","M25","30D","CNU","Scene4",6332,5975.2,6333.7,3652.3
"1115","M25","30D","CTX","Scene7",14680,7961,5593.1,9526.3
"1116","M25","30D","CNU","Scene4",3464,5975.2,5060.8,2466.2
"1117","M25","30D","CNU","Scene6",1435,7300.1,5468.8,3061.6
"1118","M25","30D","fiber tracts","Scene2",4728,4130.7,3248.7,4772.1
"1119","M25","30D","CTX","Scene5",16774,6423.1,6607.5,2327.1
"1120","M25","30D","CNU","Scene3",2031,5017.7,3260,3478.4
"1121","M25","30D","CTX","Scene2",2978,4130.7,2837.7,3971.5
"1122","M25","30D","CNU","Scene4",1796,5975.2,4243.1,2236.2
"1123","M25","30D","CNU","Scene4",803,5975.2,3436.9,3197.2
"1124","M25","30D","CNU","Scene3",5680,5017.7,5313.2,2910.6
"1125","M25","30D","fiber tracts","Scene5",463,6423.1,2360.8,3010.6
"1126","M25","30D","CNU","Scene6",968,7300.1,4861.2,2594.1
"1127","M25","30D","CTX","Scene7",2090,7961,2084.5,1891.2
"1128","M25","30D","CTX","Scene4",10337,5975.2,6319.2,3072.9
"1129","M25","30D","IB","Scene6",14539,7300.1,5151.4,4380.2
"1130","M25","30D","CNU","Scene1",514,3819.8,5054.9,5683.5
"1131","M25","30D","CTX","Scene7",6336,7961,5295.2,1482.7
"1132","M25","30D","CNU","Scene4",96,5975.2,2776.7,3549.8
"1133","M25","30D","CTX","Scene7",13561,7961,2782.4,8940.3
"1134","M25","30D","IB","Scene6",24807,7300.1,5300,6131.6
"1135","M25","30D","CTX","Scene6",20566,7300.1,1622.5,7149
"1136","M25","30D","CNU","Scene5",7919,6423.1,4752.4,2547.3
"1137","M25","30D","CTX","Scene5",12223,6423.1,2405.7,4596
"1138","M25","30D","CTX","Scene6",5652,7300.1,2416.1,1709.9
"1139","M25","30D","CTX","Scene4",17568,5975.2,4980.8,9758.2
"1140","M25","30D","CTX","Scene5",3917,6423.1,1775.5,6107.7
"1141","M25","30D","fiber tracts","Scene5",2537,6423.1,6561.7,6975.7
"1142","M25","30D","fiber tracts","Scene6",15140,7300.1,1685.1,3239.7
"1143","M25","30D","IB","Scene5",19598,6423.1,6677.1,5315.1
"1144","M25","30D","CTX","Scene4",9314,5975.2,7023.6,3560.7
"1145","M25","30D","fiber tracts","Scene4",14621,5975.2,2308,8015
"1146","M25","30D","CNU","Scene5",7652,6423.1,4567.6,2902.9
"1147","M25","30D","CTX","Scene5",11534,6423.1,1492.8,5013.6
"1148","M25","30D","IB","Scene6",12340,7300.1,4962.8,4732
"1149","M25","30D","CTX","Scene7",3114,7961,4669.8,2836.9
"1150","M25","30D","CNU","Scene4",4012,5975.2,5270.9,3276.5
"1151","M25","30D","CNU","Scene5",7777,6423.1,4676.6,2445.6
"1152","M25","30D","CNU","Scene6",954,7300.1,4852.7,2138.6
"1153","M25","30D","CNU","Scene4",3466,5975.2,5052.6,3691.6
"1154","M25","30D","CNU","Scene5",3164,6423.1,5222.1,8555.2
"1155","M25","30D","IB","Scene4",11636,5975.2,4079.1,5176.4
"1156","M25","30D","fiber tracts","Scene5",678,6423.1,3327.8,2140.1
"1157","M25","30D","CTX","Scene3",9307,5017.7,3651.9,2037.9
"1158","M25","30D","CTX","Scene4",10703,5975.2,6605.2,3347.9
"1159","M25","30D","CNU","Scene2",548,4130.7,3834.5,4292.2
"1160","M25","30D","CNU","Scene3",3262,5017.7,3986,2641
"1161","M25","30D","CTX","Scene4",8611,5975.2,4148.3,1487.8
"1162","M25","30D","CTX","Scene6",2868,7300.1,1802.9,4918.8
"1163","M25","30D","CNU","Scene4",123,5975.2,2813,3600.6
"1164","M25","30D","fiber tracts","Scene5",918,6423.1,5012.9,3795.6
"1165","M25","30D","CTX","Scene6",21264,7300.1,2109,6346.6
"1166","M25","30D","CTX","Scene4",10101,5975.2,5982.3,2572.5
"1167","M25","30D","CTX","Scene5",11441,6423.1,470.2,3975.3
"1168","M25","30D","CNU","Scene4",778,5975.2,3420.8,2875
"1169","M25","30D","CTX","Scene6",3182,7300.1,2133,5253.6
"1170","M25","30D","CNU","Scene4",15716,5975.2,2696.5,8021.5
"1171","M25","30D","CNU","Scene6",1671,7300.1,5781,3315.3
"1172","M25","30D","fiber tracts","Scene5",443,6423.1,2293.9,3120.7
"1173","M25","30D","IB","Scene6",13668,7300.1,5001.1,3988
"1174","M25","30D","CNU","Scene2",964,4130.7,4326.7,3931.2
"1175","M25","30D","CTX","Scene1",1284,3819.8,4513.9,5343.8
"1176","M25","30D","fiber tracts","Scene4",15083,5975.2,2153.8,6292
"1177","M25","30D","IB","Scene4",12381,5975.2,5524,4267.8
"1178","M25","30D","CTX","Scene5",15063,6423.1,5191,1602.8
"1179","M25","30D","CTX","Scene3",1246,5017.7,3127.2,9535.5
"1180","M25","30D","CNU","Scene3",1832,5017.7,3039.9,3827.4
"1181","M25","30D","fiber tracts","Scene2",4597,4130.7,3050.6,4271.7
"1182","M25","30D","fiber tracts","Scene6",17852,7300.1,2569.6,9151.2
"1183","M25","30D","CTX","Scene5",15714,6423.1,5621.9,2103.7
"1184","M25","30D","CNU","Scene4",1470,5975.2,3958.2,3390.9
"1185","M25","30D","CNU","Scene6",918,7300.1,4816.3,2067.4
"1186","M25","30D","fiber tracts","Scene6",18292,7300.1,1527.1,6532.4
"1187","M25","30D","CNU","Scene3",5722,5017.7,5336.5,3369.1
"1188","M25","30D","CNU","Scene2",1088,4130.7,4457,4635.6
"1189","M25","30D","CNU","Scene5",7836,6423.1,4711.2,2597.7
"1190","M25","30D","CNU","Scene4",3279,5975.2,4981.9,3007.8
"1191","M25","30D","CNU","Scene3",8053,5017.7,7217.2,3546.7
"1192","M25","30D","CTX","Scene4",16956,5975.2,2205.4,8583.5
"1193","M25","30D","fiber tracts","Scene7",9053,7961,1320.1,4886.9
"1194","M25","30D","CNU","Scene1",39,3819.8,3818.4,3938.1
"1195","M25","30D","CNU","Scene3",830,5017.7,6759.6,8132.7
"1196","M25","30D","CTX","Scene4",10996,5975.2,6975.9,2803.2
"1197","M25","30D","CTX","Scene6",6755,7300.1,3447.8,1271.8
"1198","M25","30D","IB","Scene4",17896,5975.2,4343.7,6593.6
"1199","M25","30D","fiber tracts","Scene2",4681,4130.7,3219.4,4134.4
"1200","M25","30D","CNU","Scene3",6913,5017.7,6188.5,3441.8
"1201","M25","30D","CTX","Scene3",9013,5017.7,3153.7,1693.5
"1202","M25","30D","CTX","Scene2",3826,4130.7,4512.8,2442.4
"1203","M25","30D","IB","Scene4",12045,5975.2,4983.5,4892.5
"1204","M25","30D","CTX","Scene7",6007,7961,4991.9,1548.1
"1205","M25","30D","fiber tracts","Scene7",10112,7961,4685,1779.2
"1206","M25","30D","CTX","Scene5",16935,6423.1,6713,3284.6
"1207","M25","30D","fiber tracts","Scene6",16051,7300.1,5807.5,4044.2
"1208","M25","30D","CTX","Scene4",8798,5975.2,4468.3,1550.8
"1209","M25","30D","CNU","Scene4",2420,5975.2,4570.9,4118.9
"1210","M25","30D","IB","Scene6",12570,7300.1,3419.4,3176.1
"1211","M25","30D","CNU","Scene5",7065,6423.1,4139.1,2813.1
"1212","M25","30D","CTX","Scene7",148,7961,1110.2,5035.9
"1213","M25","30D","CTX","Scene6",23586,7300.1,6953.6,8495.3
"1214","M25","30D","CTX","Scene6",23547,7300.1,6773.1,9671
"1215","M25","30D","CTX","Scene7",4495,7961,5120.9,2541.4
"1216","M25","30D","CTX","Scene4",8624,5975.2,4194.2,1092.6
"1217","M25","30D","CTX","Scene7",4407,7961,4945.9,2388.2
"1218","M25","30D","fiber tracts","Scene7",11128,7961,4400.9,9828
"1219","M25","30D","CNU","Scene4",4796,5975.2,5579.7,3061.3
"1220","M25","30D","CNU","Scene2",135,4130.7,3445,4024.7
"1221","M25","30D","CTX","Scene6",19854,7300.1,2261,9441.9
"1222","M25","30D","CTX","Scene6",20410,7300.1,1452.4,7461.8
"1223","M25","30D","CNU","Scene2",42,4130.7,3313.1,4507
"1224","M25","30D","CNU","Scene5",3069,6423.1,5015,8926.3
"1225","M25","30D","CTX","Scene6",3225,7300.1,2224.2,5013.5
"1226","M25","30D","CTX","Scene6",3462,7300.1,542.6,3514.6
"1227","M25","30D","CTX","Scene7",629,7961,2145,4549.6
"1228","M25","30D","CTX","Scene6",20984,7300.1,1932.5,6225.4
"1229","M25","30D","fiber tracts","Scene5",1424,6423.1,5436.7,2174.5
"1230","M25","30D","CTX","Scene5",12165,6423.1,2381.5,4025.8
"1231","M25","30D","CNU","Scene3",4367,5017.7,4619.1,2522.7
"1232","M25","30D","MB","Scene7",15953,7961,4223.3,5896.2
"1233","M25","30D","CTX","Scene3",8617,5017.7,1641,2390.2
"1234","M25","30D","CTX","Scene5",16264,6423.1,6131.2,2140.4
"1235","M25","30D","fiber tracts","Scene6",17252,7300.1,5250.7,3141.7
"1236","M25","30D","IB","Scene6",24107,7300.1,3697,8446.5
"1237","M25","30D","CNU","Scene4",4883,5975.2,5586.8,4150.3
"1238","M25","30D","CNU","Scene1",2969,3819.8,6492.6,7561.6
"1239","M25","30D","IB","Scene6",24185,7300.1,4017.2,8259.9
"1240","M25","30D","CNU","Scene2",5403,4130.7,5686.2,7695.7
"1241","M25","30D","IB","Scene6",13848,7300.1,5465.1,4732
"1242","M25","30D","CTX","Scene5",4414,6423.1,2346.1,6496.7
"1243","M25","30D","CTX","Scene3",9751,5017.7,4436,2021.7
"1244","M25","30D","CNU","Scene3",4678,5017.7,4793.9,5446.8
"1245","M25","30D","CTX","Scene7",6314,7961,5261.4,1507.4
"1246","M25","30D","fiber tracts","Scene7",10348,7961,1506.3,8178.8
"1247","M25","30D","CNU","Scene4",6580,5975.2,6794,4033.8
"1248","M25","30D","fiber tracts","Scene4",15034,5975.2,2061.6,6804.2
"1249","M25","30D","CTX","Scene5",15871,6423.1,5752.9,1838.5
"1250","M25","30D","CNU","Scene5",9688,6423.1,5552.2,2945.5
"1251","M25","30D","CNU","Scene5",7443,6423.1,4466.3,2304.6
"1252","M25","30D","CTX","Scene6",7292,7300.1,4217.2,1663.5
"1253","M25","30D","CTX","Scene4",10362,5975.2,6321.2,2122.2
"1254","M25","30D","CTX","Scene7",15281,7961,5970,7686.7
"1255","M25","30D","CTX","Scene6",9425,7300.1,7005.5,2560.4
"1256","M25","30D","CNU","Scene2",2616,4130.7,6900.9,3784.4
"1257","M25","30D","CNU","Scene4",1203,5975.2,3732.9,3534.4
"1258","M25","30D","CNU","Scene3",5664,5017.7,5297.8,2949.2
"1259","M25","30D","CNU","Scene6",338,7300.1,4213.2,1843.9
"1260","M25","30D","CTX","Scene6",10310,7300.1,5595.9,1804.5
"1261","M25","30D","fiber tracts","Scene2",4770,4130.7,3482.6,3366.5
"1262","M25","30D","CTX","Scene7",2018,7961,1891.2,1834.9
"1263","M25","30D","fiber tracts","Scene5",2234,6423.1,2120.9,7626
"1264","M25","30D","CNU","Scene3",4321,5017.7,4596.9,3399.6
"1265","M25","30D","CNU","Scene3",7936,5017.7,7082.9,3557.3
"1266","M25","30D","CTX","Scene7",1802,7961,2460.3,3961.4
"1267","M25","30D","fiber tracts","Scene1",2485,3819.8,3345.2,6659.8
"1268","M25","30D","CNU","Scene4",5147,5975.2,5748.4,2927.6
"1269","M25","30D","IB","Scene7",15635,7961,4380.5,7312
"1270","M25","30D","CTX","Scene7",6575,7961,5629.2,1581.8
"1271","M25","30D","CTX","Scene6",8646,7300.1,6217,2795.4
"1272","M25","30D","CNU","Scene3",2683,5017.7,3641.2,3610.8
"1273","M25","30D","CNU","Scene5",7010,6423.1,4101.8,2738.7
"1274","M25","30D","CTX","Scene6",23606,7300.1,6934,9556.9
"1275","M25","30D","CTX","Scene4",17198,5975.2,1755.3,6396.8
"1276","M25","30D","CNU","Scene6",1450,7300.1,5497.1,2776
"1277","M25","30D","CNU","Scene5",8212,6423.1,4927.7,2665.5
"1278","M25","30D","IB","Scene5",5641,6423.1,5370,5914.2
"1279","M25","30D","CNU","Scene5",3508,6423.1,6816.3,7704.7
"1280","M25","30D","CTX","Scene4",9782,5975.2,5549.7,2159.5
"1281","M25","30D","CTX","Scene3",8785,5017.7,2647.4,1840
"1282","M25","30D","CNU","Scene5",9575,6423.1,5485.2,3383.9
"1283","M25","30D","CTX","Scene5",4149,6423.1,2098.8,6530
"1284","M25","30D","CTX","Scene6",6439,7300.1,3013.7,1861.6
"1285","M25","30D","CTX","Scene6",5307,7300.1,1954.6,1962
"1286","M25","30D","CTX","Scene4",8781,5975.2,4454.9,1401.1
"1287","M25","30D","CNU","Scene4",16103,5975.2,4277.6,7652.5
"1288","M25","30D","fiber tracts","Scene4",14561,5975.2,7368.6,3286.9
"1289","M25","30D","CNU","Scene4",585,5975.2,3259.4,3507
"1290","M25","30D","CTX","Scene4",6981,5975.2,2197.3,5613.5
"1291","M25","30D","CNU","Scene4",16557,5975.2,5249.2,8494.2
"1292","M25","30D","CNU","Scene5",9428,6423.1,5421.5,3478.4
"1293","M25","30D","CTX","Scene5",5189,6423.1,2940.3,6087.3
"1294","M25","30D","fiber tracts","Scene5",878,6423.1,4404.9,1884.4
"1295","M25","30D","IB","Scene5",18627,6423.1,5454.7,4995.8
"1296","M25","30D","CNU","Scene3",4113,5017.7,4496.8,4047
"1297","M25","30D","CNU","Scene4",6577,5975.2,6776.9,4070.9
"1298","M25","30D","IB","Scene6",13710,7300.1,5059.5,4296.6
"1299","M25","30D","MB","Scene7",8679,7961,5637.9,4370.5
"1300","M25","30D","CTX","Scene2",4385,4130.7,6063.7,3335.1
"1301","M25","30D","CTX","Scene4",11142,5975.2,7127.7,2642.8
"1302","M25","30D","IB","Scene6",12597,7300.1,3686.3,3194.9
"1303","M25","30D","CNU","Scene2",5231,4130.7,3544.7,6800.1
"1304","M25","30D","CNU","Scene6",19171,7300.1,6132.7,8131.2
"1305","M25","30D","CTX","Scene6",22974,7300.1,5709.4,9207.4
"1306","M25","30D","CTX","Scene5",16980,6423.1,6765.4,3208.7
"1307","M25","30D","CTX","Scene6",11344,7300.1,7384.4,2360.5
"1308","M25","30D","CNU","Scene2",2596,4130.7,6871.3,4293.1
"1309","M25","30D","CNU","Scene5",8066,6423.1,4792.8,3100.7
"1310","M25","30D","CTX","Scene7",1800,7961,2460,4059.2
"1311","M25","30D","CTX","Scene2",5976,4130.7,5879.1,8318.9
"1312","M25","30D","fiber tracts","Scene6",17159,7300.1,5170.8,2875.1
"1313","M25","30D","CNU","Scene5",6855,6423.1,3969.5,2356.2
"1314","M25","30D","CTX","Scene5",17329,6423.1,7071.7,2810.1
"1315","M25","30D","CTX","Scene6",10672,7300.1,6083.6,2301.8
"1316","M25","30D","CTX","Scene7",14131,7961,4147.1,8824.9
"1317","M25","30D","CTX","Scene1",1257,3819.8,4434.5,5460.9
"1318","M25","30D","CNU","Scene2",2640,4130.7,6935.9,4593.8
"1319","M25","30D","CNU","Scene2",1888,4130.7,5685.2,4560.9
"1320","M25","30D","IB","Scene4",12137,5975.2,5121.6,4474.3
"1321","M25","30D","CTX","Scene7",3998,7961,4544.2,2276.7
"1322","M25","30D","CTX","Scene5",13475,6423.1,2817.7,1502.5
"1323","M25","30D","CNU","Scene6",18947,7300.1,4129.2,9129.7
"1324","M25","30D","CTX","Scene6",22223,7300.1,2956.6,8469.7
"1325","M25","30D","CNU","Scene4",3396,5975.2,5009.3,4281
"1326","M25","30D","CTX","Scene5",16557,6423.1,6464.9,2193.8
"1327","M25","30D","IB","Scene5",5746,6423.1,5598.2,6686.1
"1328","M25","30D","IB","Scene6",24918,7300.1,6273.3,5832.4
"1329","M25","30D","CTX","Scene7",541,7961,2047.1,4259.3
"1330","M25","30D","CNU","Scene2",2040,4130.7,6000.3,4128.8
"1331","M25","30D","CNU","Scene5",11272,6423.1,6493.8,3555.7
"1332","M25","30D","CTX","Scene6",7992,7300.1,4956.7,1448.6
"1333","M25","30D","IB","Scene6",11407,7300.1,2916.5,4907.9
"1334","M25","30D","IB","Scene4",12945,5975.2,6387,4156.8
"1335","M25","30D","CTX","Scene7",12913,7961,4015.8,9227.3
"1336","M25","30D","CNU","Scene4",1427,5975.2,3927.7,3530.1
"1337","M25","30D","IB","Scene4",12289,5975.2,5387.2,4328.7
"1338","M25","30D","CTX","Scene6",22390,7300.1,3987.5,10140
"1339","M25","30D","CNU","Scene5",10024,6423.1,5695.8,3081.8
"1340","M25","30D","CTX","Scene6",3778,7300.1,1593.7,3643
"1341","M25","30D","fiber tracts","Scene5",2441,6423.1,4793.6,7935.1
"1342","M25","30D","CNU","Scene4",16577,5975.2,5405.5,7148.3
"1343","M25","30D","CTX","Scene4",10163,5975.2,6047.8,2259.1
"1344","M25","30D","CTX","Scene2",3458,4130.7,3794.7,5606.4
"1345","M25","30D","fiber tracts","Scene4",15234,5975.2,2842.7,5951.6
"1346","M25","30D","CNU","Scene4",6302,5975.2,6284.1,3800.4
"1347","M25","30D","CNU","Scene4",3798,5975.2,5157.6,4517
"1348","M25","30D","CTX","Scene3",1652,5017.7,5266.7,9317.7
"1349","M25","30D","fiber tracts","Scene2",4808,4130.7,3529,4811.5
"1350","M25","30D","CNU","Scene4",987,5975.2,3567.1,3196.1
"1351","M25","30D","CNU","Scene4",966,5975.2,3537.4,3721.3
"1352","M25","30D","CTX","Scene2",3869,4130.7,4631.3,2456.6
"1353","M25","30D","CTX","Scene6",20595,7300.1,1632,7207
"1354","M25","30D","CTX","Scene5",15538,6423.1,5478.8,1657.3
"1355","M25","30D","CNU","Scene4",16806,5975.2,6311.1,8426
"1356","M25","30D","CNU","Scene5",7416,6423.1,4450.4,2229.4
"1357","M25","30D","IB","Scene6",24902,7300.1,6083,5985.4
"1358","M25","30D","fiber tracts","Scene4",15641,5975.2,7100.5,6009.5
"1359","M25","30D","CNU","Scene6",469,7300.1,4344.2,2113.3
"1360","M25","30D","CTX","Scene7",5142,7961,6339.5,3213.7
"1361","M25","30D","fiber tracts","Scene4",14951,5975.2,1955.2,7035.9
"1362","M25","30D","CTX","Scene4",9780,5975.2,5559.5,2259.7
"1363","M25","30D","CTX","Scene6",4685,7300.1,2444,3629
"1364","M25","30D","CNU","Scene6",324,7300.1,4173.5,2211.7
"1365","M25","30D","CNU","Scene3",7684,5017.7,6847,3229.3
"1366","M25","30D","CTX","Scene6",7021,7300.1,3832.5,1146
"1367","M25","30D","CNU","Scene6",1070,7300.1,4966.7,2705.3
"1368","M25","30D","CNU","Scene4",6279,5975.2,6311.9,3006.5
"1369","M25","30D","CTX","Scene4",8963,5975.2,4685.4,1766.5
"1370","M25","30D","CTX","Scene1",1487,3819.8,4181.4,2264.6
"1371","M25","30D","CTX","Scene1",1174,3819.8,4139.6,5347.5
"1372","M25","30D","IB","Scene4",18305,5975.2,6644.6,6680.7
"1373","M25","30D","fiber tracts","Scene4",14842,5975.2,4162.2,7538.4
"1374","M25","30D","fiber tracts","Scene7",10039,7961,4455,1690.7
"1375","M25","30D","CTX","Scene2",3294,4130.7,3263.1,3510.3
"1376","M25","30D","CTX","Scene7",5886,7961,7128.3,2605.2
"1377","M25","30D","CTX","Scene2",5964,4130.7,5782.9,8281.2
"1378","M25","30D","fiber tracts","Scene6",15934,7300.1,5549.5,3965.1
"1379","M25","30D","CTX","Scene3",8472,5017.7,2447.2,4114
"1380","M25","30D","CTX","Scene7",14164,7961,4288.3,8975
"1381","M25","30D","IB","Scene6",13099,7300.1,4475.1,3439.2
"1382","M25","30D","fiber tracts","Scene4",14660,5975.2,2464.5,8187.9
"1383","M25","30D","CTX","Scene3",1197,5017.7,2950.6,10000.7
"1384","M25","30D","IB","Scene4",18064,5975.2,4951.3,6353.6
"1385","M25","30D","fiber tracts","Scene6",18221,7300.1,1381,7612.6
"1386","M25","30D","CNU","Scene3",6387,5017.7,5732.6,3340
"1387","M25","30D","CTX","Scene5",13999,6423.1,3278.3,1902.8
"1388","M25","30D","CNU","Scene5",9713,6423.1,5518.1,3662.2
"1389","M25","30D","CNU","Scene4",3550,5975.2,5074.4,4181
"1390","M25","30D","CTX","Scene6",23398,7300.1,6568.8,8443.6
"1391","M25","30D","CNU","Scene4",16102,5975.2,4159.8,8761.8
"1392","M25","30D","CTX","Scene5",4664,6423.1,2588.1,6529.5
"1393","M25","30D","IB","Scene4",12178,5975.2,5168.8,5519.2
"1394","M25","30D","CTX","Scene3",9149,5017.7,3346.7,1269.4
"1395","M25","30D","fiber tracts","Scene6",16467,7300.1,4286.3,2827.2
"1396","M25","30D","CTX","Scene3",1214,5017.7,3013.5,9366.2
"1397","M25","30D","IB","Scene6",14558,7300.1,5261.5,3936.7
"1398","M25","30D","CTX","Scene7",1814,7961,2474.6,3311.8
"1399","M25","30D","CTX","Scene7",3697,7961,4292.6,1746.4
"1400","M25","30D","fiber tracts","Scene7",10885,7961,1474.5,7161.8
"1401","M25","30D","CTX","Scene7",14018,7961,3675.7,8715
"1402","M25","30D","CNU","Scene3",3204,5017.7,3945.4,2760.1
"1403","M25","30D","fiber tracts","Scene4",13699,5975.2,3264.9,4744.3
"1404","M25","30D","fiber tracts","Scene3",11410,5017.7,3841.1,2471.5
"1405","M25","30D","CNU","Scene4",2306,5975.2,4531.8,2913.8
"1406","M25","30D","IB","Scene6",24688,7300.1,4853.2,6646.3
"1407","M25","30D","IB","Scene4",17724,5975.2,3115.8,5740.5
"1408","M25","30D","CNU","Scene2",1375,4130.7,4836.6,4107.5
"1409","M25","30D","IB","Scene6",12019,7300.1,4757.7,4383.1
"1410","M25","30D","CTX","Scene4",9116,5975.2,4968.5,1129.2
"1411","M25","30D","CNU","Scene4",6203,5975.2,6231.5,3659.3
"1412","M25","30D","CNU","Scene4",2927,5975.2,4827.5,3327.2
"1413","M25","30D","CTX","Scene6",5196,7300.1,1811.9,2054.5
"1414","M25","30D","fiber tracts","Scene5",1613,6423.1,2431,8468.9
"1415","M25","30D","IB","Scene5",18626,6423.1,5441.7,5275.3
"1416","M25","30D","CNU","Scene4",6367,5975.2,6327.3,3929.4
"1417","M25","30D","CNU","Scene4",4401,5975.2,5387.2,4074.1
"1418","M25","30D","CTX","Scene5",12849,6423.1,2209.2,1863.2
"1419","M25","30D","CNU","Scene4",4633,5975.2,5502.3,3785.6
"1420","M25","30D","IB","Scene6",12330,7300.1,4946.8,4927
"1421","M25","30D","CTX","Scene5",4463,6423.1,2402.2,6766.4
"1422","M25","30D","IB","Scene5",18131,6423.1,4077.8,4053
"1423","M25","30D","CNU","Scene2",2347,4130.7,6531.8,4493.2
"1424","M25","30D","fiber tracts","Scene5",331,6423.1,2951.3,3961.7
"1425","M25","30D","fiber tracts","Scene6",17544,7300.1,1484.7,7761.8
"1426","M25","30D","fiber tracts","Scene7",9514,7961,2141.5,2279.7
"1427","M25","30D","CTX","Scene6",10806,7300.1,6331.2,1973.4
"1428","M25","30D","fiber tracts","Scene7",10779,7961,1308.1,6976.4
"1429","M25","30D","CTX","Scene5",4740,6423.1,2633.3,7106.8
"1430","M25","30D","CNU","Scene3",31,5017.7,3263.6,7919.8
"1431","M25","30D","CNU","Scene5",3288,6423.1,5495.5,7819.8
"1432","M25","30D","CNU","Scene6",304,7300.1,4131.1,2265.1
"1433","M25","30D","IB","Scene7",7500,7961,4630.4,4316.4
"1434","M25","30D","CNU","Scene3",7161,5017.7,6410.9,4525.8
"1435","M25","30D","CNU","Scene3",670,5017.7,4615.8,6682.5
"1436","M25","30D","IB","Scene6",24452,7300.1,2802.5,5990.2
"1437","M25","30D","CNU","Scene5",9900,6423.1,5611.1,3580.7
"1438","M25","30D","CTX","Scene7",4353,7961,4879.8,1901.3
"1439","M25","30D","fiber tracts","Scene3",11158,5017.7,2454.7,4729.4
"1440","M25","30D","CTX","Scene6",2306,7300.1,351.7,4112.7
"1441","M25","30D","CTX","Scene7",367,7961,1855.2,4102.3
"1442","M25","30D","CTX","Scene6",21672,7300.1,2371.1,6940.7
"1443","M25","30D","CNU","Scene4",1029,5975.2,3576.4,3787.3
"1444","M25","30D","CNU","Scene4",739,5975.2,3376.6,3680.1
"1445","M25","30D","IB","Scene5",19297,6423.1,5992.7,5556.8
"1446","M25","30D","CNU","Scene6",19024,7300.1,5435.8,8259.9
"1447","M25","30D","CNU","Scene5",2743,6423.1,3305.4,8593.7
"1448","M25","30D","CTX","Scene4",10659,5975.2,6551.9,1965.8
"1449","M25","30D","CNU","Scene4",5843,5975.2,6061.8,3319.2
"1450","M25","30D","CNU","Scene2",1438,4130.7,4963,3639.1
"1451","M25","30D","CNU","Scene5",7033,6423.1,4143.1,2437.4
"1452","M25","30D","CNU","Scene4",2108,5975.2,4426,2674.3
"1453","M25","30D","CTX","Scene5",3959,6423.1,1829.6,7771.7
"1454","M25","30D","CTX","Scene2",3820,4130.7,4489.1,2197.4
"1455","M25","30D","CTX","Scene5",13568,6423.1,2721.7,5228.4
"1456","M25","30D","CTX","Scene7",13516,7961,2734.9,8463.5
"1457","M25","30D","IB","Scene5",18488,6423.1,5364.9,4290
"1458","M25","30D","CNU","Scene3",7452,5017.7,6665.8,3489.7
"1459","M25","30D","CNU","Scene3",7549,5017.7,6750.2,4204.4
"1460","M25","30D","fiber tracts","Scene6",14840,7300.1,1384.6,5118.3
"1461","M25","30D","CNU","Scene6",157,7300.1,3818,2182.6
"1462","M25","30D","CTX","Scene1",1473,3819.8,4116,2552.3
"1463","M25","30D","CTX","Scene4",8938,5975.2,4651.1,1826.3
"1464","M25","30D","fiber tracts","Scene6",17401,7300.1,5456.9,3021.6
"1465","M25","30D","IB","Scene5",5582,6423.1,4887.7,7089.3
"1466","M25","30D","CNU","Scene3",5643,5017.7,5299.8,3489.2
"1467","M25","30D","CTX","Scene5",16640,6423.1,6515.5,2362
"1468","M25","30D","CTX","Scene5",12030,6423.1,2236.4,5005.8
"1469","M25","30D","CNU","Scene5",11277,6423.1,6506.8,3484.3
"1470","M25","30D","CTX","Scene6",10452,7300.1,5764.6,1812
"1471","M25","30D","MB","Scene7",8647,7961,5611.3,4430.1
"1472","M25","30D","fiber tracts","Scene5",2585,6423.1,6840.9,6941.4
"1473","M25","30D","CNU","Scene4",4788,5975.2,5583.6,3183.2
"1474","M25","30D","CNU","Scene4",3913,5975.2,5232.2,2620.8
"1475","M25","30D","CTX","Scene5",13864,6423.1,3082.8,2118.6
"1476","M25","30D","CNU","Scene4",6141,5975.2,6226.9,3172.6
"1477","M25","30D","CTX","Scene4",8917,5975.2,4639.1,1514.4
"1478","M25","30D","fiber tracts","Scene6",15669,7300.1,3454.8,2548.7
