"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1628","M09","15D","CTX","Scene7",4194,7948.4,4225.3,2420.1
"1629","M09","15D","CNU","Scene4",3750,6003.4,5195.4,3433.5
"1630","M09","15D","CTX","Scene4",7631,6003.4,3263.9,2055.7
"1631","M09","15D","CNU","Scene3",448,5317.9,5687,7420.4
"1632","M09","15D","CNU","Scene2",3911,4271,6235,4262.9
"1633","M09","15D","CTX","Scene6",7091,7417.8,1649.7,6855.7
"1634","M09","15D","CNU","Scene2",2005,4271,6979.4,4271.6
"1635","M09","15D","CTX","Scene7",4964,7948.4,7056.3,2545.3
"1636","M09","15D","fiber tracts","Scene6",9662,7417.8,2254.4,2363.9
"1637","M09","15D","CTX","Scene7",5840,7948.4,702.1,3969.9
"1638","M09","15D","CNU","Scene5",746,6171.7,4879.5,3680.7
"1639","M09","15D","CNU","Scene2",2713,4271,3503.8,3536
"1640","M09","15D","CTX","Scene1",484,3065.8,4894.6,5619.5
"1641","M09","15D","CNU","Scene3",4554,5317.9,3784.4,4374.7
"1642","M09","15D","CNU","Scene4",1793,6003.4,3755.8,3017.1
"1643","M09","15D","CNU","Scene4",3896,6003.4,4080.2,3294.6
"1644","M09","15D","CNU","Scene5",2088,6171.7,5380.9,2724.7
"1645","M09","15D","CTX","Scene1",1096,3065.8,3840.8,8711.5
"1646","M09","15D","CTX","Scene6",1910,7417.8,1028.4,2863.9
"1647","M09","15D","fiber tracts","Scene4",1003,6003.4,2027.7,6957
"1648","M09","15D","CNU","Scene3",6124,5317.9,3244.1,3711.4
"1649","M09","15D","CTX","Scene1",502,3065.8,5429.3,5342.7
"1650","M09","15D","fiber tracts","Scene6",8915,7417.8,2574.2,2428.5
"1651","M09","15D","CNU","Scene4",2897,6003.4,4646.2,2217.1
"1652","M09","15D","IB","Scene6",7815,7417.8,2906.6,7818.1
"1653","M09","15D","CNU","Scene4",2142,6003.4,3754.5,3110.7
"1654","M09","15D","CTX","Scene3",803,5317.9,2396.3,8204.4
"1655","M09","15D","CNU","Scene6",26,7417.8,5766.2,3600
"1656","M09","15D","IB","Scene4",8449,6003.4,5409.5,4790
"1657","M09","15D","CTX","Scene7",6983,7948.4,2655,3770.3
"1658","M09","15D","CTX","Scene1",1474,3065.8,4344.1,8475.7
"1659","M09","15D","CNU","Scene5",1584,6171.7,5078.6,2794.9
"1660","M09","15D","CTX","Scene5",4587,6171.7,7048.3,2576.2
"1661","M09","15D","CNU","Scene2",1883,4271,6475.7,4032
"1662","M09","15D","CTX","Scene4",10859,6003.4,1774.7,7021.3
"1663","M09","15D","CTX","Scene7",7904,7948.4,4466.8,2151.3
"1664","M09","15D","CTX","Scene7",4890,7948.4,2360.6,3565.6
"1665","M09","15D","CTX","Scene7",3522,7948.4,5415.1,3048.8
"1666","M09","15D","CNU","Scene3",3708,5317.9,3155.5,3155.1
"1667","M09","15D","fiber tracts","Scene6",9611,7417.8,3784.2,1755.1
"1668","M09","15D","CTX","Scene1",1513,3065.8,4519.4,8319.2
"1669","M09","15D","CTX","Scene4",7328,6003.4,7002.8,3441.2
"1670","M09","15D","CTX","Scene3",8626,5317.9,2290.8,2591.9
"1671","M09","15D","CNU","Scene5",1843,6171.7,5776.8,2968.7
"1672","M09","15D","CTX","Scene2",5696,4271,4935.2,2508.8
"1673","M09","15D","MB","Scene7",10060,7948.4,2408.8,4845
"1674","M09","15D","CTX","Scene6",7180,7417.8,2380.5,7552.3
"1675","M09","15D","fiber tracts","Scene6",8311,7417.8,5021.2,3332.1
"1676","M09","15D","CNU","Scene3",5799,5317.9,4017.8,3745.7
"1677","M09","15D","CTX","Scene7",6909,7948.4,2305.1,4045
"1678","M09","15D","CTX","Scene6",6932,7417.8,831.4,8379.1
"1679","M09","15D","CNU","Scene3",6167,5317.9,5704.4,2682.4
"1680","M09","15D","CNU","Scene5",2830,6171.7,5101.3,2922.8
"1681","M09","15D","CTX","Scene1",923,3065.8,3060.4,7965.2
"1682","M09","15D","CNU","Scene2",1499,4271,4689.7,3629.6
"1683","M09","15D","CNU","Scene3",7682,5317.9,6199.9,3241.9
"1684","M09","15D","CTX","Scene7",7226,7948.4,6672.1,1663.8
"1685","M09","15D","CTX","Scene4",11048,6003.4,5778.9,9154.5
"1686","M09","15D","CNU","Scene4",3333,6003.4,3397,2491.9
"1687","M09","15D","CTX","Scene7",2899,7948.4,5586.4,1519.7
"1688","M09","15D","CNU","Scene3",6538,5317.9,3532.3,3035.7
"1689","M09","15D","CNU","Scene3",4682,5317.9,4857.4,4682
"1690","M09","15D","CTX","Scene7",2543,7948.4,5076,2547.7
"1691","M09","15D","CTX","Scene5",3388,6171.7,2033.8,5406.3
"1692","M09","15D","CTX","Scene5",5633,6171.7,2506.4,5548.8
"1693","M09","15D","CNU","Scene3",7069,5317.9,4922.6,2903.7
"1694","M09","15D","CTX","Scene7",3417,7948.4,3866.2,1699.2
"1695","M09","15D","CNU","Scene3",3332,5317.9,5329.3,2751.7
"1696","M09","15D","CTX","Scene3",9923,5317.9,2898.7,2665.6
"1697","M09","15D","CNU","Scene4",1879,6003.4,4397.8,3295.9
"1698","M09","15D","CNU","Scene3",6201,5317.9,6693.7,4136.5
"1699","M09","15D","CTX","Scene5",3767,6171.7,2881.3,5163.6
"1700","M09","15D","CTX","Scene5",7941,6171.7,1405.6,7032.7
"1701","M09","15D","CNU","Scene5",2086,6171.7,3392.8,2378.1
"1702","M09","15D","CNU","Scene5",1451,6171.7,5225.2,4282.7
"1703","M09","15D","CTX","Scene5",4642,6171.7,3914.4,1785.8
"1704","M09","15D","CTX","Scene2",6429,4271,4700.1,2204
"1705","M09","15D","CTX","Scene3",980,5317.9,3282,9448.2
"1706","M09","15D","CTX","Scene7",4811,7948.4,2853.3,2693.1
"1707","M09","15D","CNU","Scene4",3464,6003.4,5924.7,3854.6
"1708","M09","15D","CTX","Scene6",916,7417.8,2506.4,2040.3
"1709","M09","15D","CTX","Scene7",4081,7948.4,2690.4,2477.1
"1710","M09","15D","CNU","Scene2",1814,4271,6135.7,4625.4
"1711","M09","15D","CTX","Scene4",11362,6003.4,6764.4,7559.1
"1712","M09","15D","CTX","Scene7",5253,7948.4,3256.4,2602.1
"1713","M09","15D","IB","Scene4",9010,6003.4,4521.8,4422.5
"1714","M09","15D","CNU","Scene3",4475,5317.9,6657.2,3432.8
"1715","M09","15D","CTX","Scene7",4517,7948.4,2467.2,2688.5
"1716","M09","15D","CTX","Scene6",6878,7417.8,1823.5,7166.7
"1717","M09","15D","CNU","Scene4",4898,6003.4,3536.3,2387.2
"1718","M09","15D","CTX","Scene6",1164,7417.8,4117.3,1588.5
"1719","M09","15D","IB","Scene7",9371,7948.4,3224,3478.3
"1720","M09","15D","CNU","Scene5",2718,6171.7,5656.6,3878.9
"1721","M09","15D","CNU","Scene5",3010,6171.7,4945.8,2349.1
"1722","M09","15D","fiber tracts","Scene4",474,6003.4,3508.9,3547.3
"1723","M09","15D","fiber tracts","Scene6",8761,7417.8,6308.1,4806.5
"1724","M09","15D","fiber tracts","Scene3",1801,5317.9,4894.2,2247
"1725","M09","15D","CNU","Scene3",4322,5317.9,5070.5,3673.5
"1726","M09","15D","CTX","Scene6",1004,7417.8,2288.8,3816.6
"1727","M09","15D","CTX","Scene5",8698,6171.7,1467.2,8551
"1728","M09","15D","MB","Scene7",9929,7948.4,3208.8,5249.1
"1729","M09","15D","CNU","Scene3",567,5317.9,5545.2,8783.6
"1730","M09","15D","CNU","Scene5",2365,6171.7,6310.5,2941.3
"1731","M09","15D","CTX","Scene6",3826,7417.8,2909.2,2554.8
"1732","M09","15D","CNU","Scene4",1763,6003.4,4518.1,3186.9
"1733","M09","15D","CTX","Scene7",8103,7948.4,6968.3,2469.2
"1734","M09","15D","CTX","Scene6",6258,7417.8,957.4,8895.2
"1735","M09","15D","CNU","Scene3",3157,5317.9,5187.2,3168.7
"1736","M09","15D","CNU","Scene3",5314,5317.9,7004.4,3551.2
"1737","M09","15D","CTX","Scene3",7826,5317.9,1885,4603.1
"1738","M09","15D","CNU","Scene3",4875,5317.9,5039.8,4759.8
"1739","M09","15D","CTX","Scene5",8426,6171.7,2563.5,9962.3
"1740","M09","15D","IB","Scene6",6040,7417.8,3896.7,2863.6
"1741","M09","15D","CTX","Scene2",1023,4271,1812,8518.8
"1742","M09","15D","IB","Scene4",8950,6003.4,6219.9,4470.4
"1743","M09","15D","CTX","Scene7",2413,7948.4,5945.1,2290.8
"1744","M09","15D","CTX","Scene2",5370,4271,4039,2285.8
"1745","M09","15D","CNU","Scene4",4250,6003.4,6327.1,3834.7
"1746","M09","15D","CNU","Scene5",609,6171.7,5017.2,2157.3
"1747","M09","15D","fiber tracts","Scene6",9465,7417.8,1533.5,5102.2
"1748","M09","15D","CTX","Scene2",5928,4271,4199.4,2813.6
"1749","M09","15D","CTX","Scene5",3925,6171.7,4930.2,1948.5
"1750","M09","15D","CNU","Scene3",645,5317.9,3909.1,7034.7
"1751","M09","15D","fiber tracts","Scene7",11581,7948.4,1755.9,6833
"1752","M09","15D","CNU","Scene4",3953,6003.4,3596.7,2647.8
"1753","M09","15D","CTX","Scene2",5765,4271,4486.4,2649.5
"1754","M09","15D","CNU","Scene4",2586,6003.4,5196.2,3347.7
"1755","M09","15D","CTX","Scene7",8028,7948.4,2402.9,2648.8
"1756","M09","15D","CNU","Scene5",1336,6171.7,4406.8,2354.7
"1757","M09","15D","CTX","Scene7",4917,7948.4,5114.8,2045
"1758","M09","15D","CTX","Scene2",7612,4271,2963.9,2121.5
"1759","M09","15D","CNU","Scene3",2945,5317.9,5366.2,2553.7
"1760","M09","15D","CTX","Scene1",258,3065.8,2440.7,3264.8
"1761","M09","15D","CTX","Scene7",6427,7948.4,3772.2,2187
"1762","M09","15D","CNU","Scene3",5888,5317.9,4319.9,3052.5
"1763","M09","15D","CTX","Scene3",7905,5317.9,1372.8,3089.4
"1764","M09","15D","IB","Scene6",5373,7417.8,4228.1,4097.9
"1765","M09","15D","CTX","Scene2",943,4271,4872.9,9031.9
"1766","M09","15D","CTX","Scene3",8397,5317.9,2606.8,2747.1
"1767","M09","15D","CTX","Scene2",5878,4271,4665.2,3002.3
"1768","M09","15D","CNU","Scene2",4013,4271,4273.1,4641.4
"1769","M09","15D","CTX","Scene2",6384,4271,5540.7,3312.7
"1770","M09","15D","IB","Scene4",9191,6003.4,5732.5,4225.1
"1771","M09","15D","CTX","Scene2",5939,4271,4854.9,3071.1
"1772","M09","15D","CTX","Scene2",6203,4271,2972.7,1916.2
"1773","M09","15D","CTX","Scene7",7467,7948.4,4573.8,1467.4
"1774","M09","15D","IB","Scene7",9439,7948.4,4392.4,3961.4
"1775","M09","15D","CTX","Scene6",6706,7417.8,5748.5,9450.5
"1776","M09","15D","CTX","Scene4",10842,6003.4,1714.4,6062.1
"1777","M09","15D","fiber tracts","Scene4",1020,6003.4,4885.4,9366.5
"1778","M09","15D","CTX","Scene7",4200,7948.4,2565.9,3614.4
"1779","M09","15D","CTX","Scene6",1440,7417.8,1946.3,2226.8
"1780","M09","15D","IB","Scene4",9107,6003.4,5638.6,4209.1
"1781","M09","15D","CNU","Scene2",4177,4271,4046.3,3582.1
"1782","M09","15D","CNU","Scene3",2604,5317.9,6686.7,4302
"1783","M09","15D","CTX","Scene7",4883,7948.4,6302.9,1688.8
"1784","M09","15D","CNU","Scene4",4940,6003.4,5567.2,2577.5
"1785","M09","15D","CNU","Scene2",1421,4271,4497.6,4601.3
"1786","M09","15D","CNU","Scene2",140,4271,4707.1,5819.1
"1787","M09","15D","CNU","Scene5",2341,6171.7,4465.4,2679.8
"1788","M09","15D","CNU","Scene3",5905,5317.9,5934.9,4450.1
"1789","M09","15D","CNU","Scene4",5305,6003.4,4285.1,2721.4
"1790","M09","15D","CTX","Scene7",2476,7948.4,6598,1798.1
"1791","M09","15D","CNU","Scene4",3736,6003.4,5762.8,3735.3
"1792","M09","15D","CTX","Scene7",3425,7948.4,1840.7,2338.8
"1793","M09","15D","CTX","Scene6",762,7417.8,2553,2626.8
"1794","M09","15D","IB","Scene4",10120,6003.4,6153.9,4432.9
"1795","M09","15D","IB","Scene5",7419,6171.7,4345.6,4394.6
"1796","M09","15D","fiber tracts","Scene4",947,6003.4,2161.4,4332.6
"1797","M09","15D","CNU","Scene3",4271,5317.9,3926.3,2382.5
"1798","M09","15D","CTX","Scene4",5983,6003.4,1724,4747.9
"1799","M09","15D","CTX","Scene5",8104,6171.7,4450.4,10372
"1800","M09","15D","CTX","Scene7",657,7948.4,1572.9,7377
"1801","M09","15D","CTX","Scene7",2911,7948.4,3938.5,2616.3
"1802","M09","15D","fiber tracts","Scene6",9626,7417.8,3326.1,1797.5
"1803","M09","15D","CTX","Scene6",6928,7417.8,1515.8,7459.1
"1804","M09","15D","CTX","Scene7",1419,7948.4,2278,8437.4
"1805","M09","15D","CTX","Scene3",795,5317.9,2309.3,8481.7
"1806","M09","15D","CTX","Scene2",5768,4271,2543.7,2537.6
"1807","M09","15D","CNU","Scene3",3993,5317.9,4615.5,4546.8
"1808","M09","15D","CTX","Scene7",2436,7948.4,6118,3024.9
"1809","M09","15D","fiber tracts","Scene4",65,6003.4,2777.3,5530.2
"1810","M09","15D","CNU","Scene5",2761,6171.7,4000,2272.7
"1811","M09","15D","CTX","Scene2",5860,4271,4761.6,2197.1
"1812","M09","15D","CNU","Scene4",10428,6003.4,5880.9,7748.2
"1813","M09","15D","CNU","Scene3",2670,5317.9,5786.2,4217.1
"1814","M09","15D","CTX","Scene4",6639,6003.4,6673.5,3240
"1815","M09","15D","CNU","Scene2",7,4271,3502,7059.3
"1816","M09","15D","CTX","Scene2",4882,4271,3013.9,2446.7
"1817","M09","15D","CNU","Scene3",7354,5317.9,4112.2,5443.9
"1818","M09","15D","CTX","Scene3",7929,5317.9,1592.9,2686.8
"1819","M09","15D","CTX","Scene2",1057,4271,2364.4,8933.5
"1820","M09","15D","CTX","Scene2",1032,4271,3420.5,8763.1
"1821","M09","15D","CTX","Scene6",3968,7417.8,3025.3,2516.2
"1822","M09","15D","CTX","Scene7",7276,7948.4,2642,3947.6
"1823","M09","15D","CTX","Scene7",220,7948.4,332.8,6809.4
"1824","M09","15D","CTX","Scene2",4802,4271,2678.3,3491.7
"1825","M09","15D","IB","Scene4",11619,6003.4,6662.1,6724.2
"1826","M09","15D","CTX","Scene3",7736,5317.9,761.6,5000.5
"1827","M09","15D","fiber tracts","Scene7",11674,7948.4,4034.1,9845.5
"1828","M09","15D","CNU","Scene3",6524,5317.9,3675.5,3502.1
"1829","M09","15D","CNU","Scene6",254,7417.8,3661.3,1999.9
"1830","M09","15D","CNU","Scene3",5151,5317.9,3858,3352.6
"1831","M09","15D","CNU","Scene3",2898,5317.9,6907.5,4003.7
"1832","M09","15D","CNU","Scene3",4007,5317.9,5851.8,3296.6
"1833","M09","15D","MB","Scene7",9952,7948.4,3954,4556.2
"1834","M09","15D","fiber tracts","Scene4",974,6003.4,6807.4,4780.8
"1835","M09","15D","IB","Scene5",6660,6171.7,5240.4,5184.6
"1836","M09","15D","CNU","Scene4",2781,6003.4,5884.2,3855
"1837","M09","15D","CNU","Scene3",4421,5317.9,5645.6,2880.2
"1838","M09","15D","CNU","Scene3",2655,5317.9,5427.6,3646.2
"1839","M09","15D","CTX","Scene6",2130,7417.8,2522.7,3950.4
"1840","M09","15D","IB","Scene4",8331,6003.4,4572,4316.5
"1841","M09","15D","CTX","Scene7",7721,7948.4,4918.9,2623.2
"1842","M09","15D","CNU","Scene6",120,7417.8,5732.1,3356.7
"1843","M09","15D","CNU","Scene4",4151,6003.4,4654.2,2125.8
"1844","M09","15D","IB","Scene4",8655,6003.4,6250.1,4979.4
"1845","M09","15D","CTX","Scene3",9754,5317.9,3918.6,1820
"1846","M09","15D","CTX","Scene1",1834,3065.8,4469.6,8582.8
"1847","M09","15D","CTX","Scene7",3574,7948.4,4827.6,2168.1
"1848","M09","15D","CTX","Scene4",5739,6003.4,748.2,5537.5
"1849","M09","15D","CTX","Scene1",753,3065.8,3956.2,4104.1
"1850","M09","15D","IB","Scene6",5908,7417.8,3212.5,3049.9
"1851","M09","15D","CTX","Scene2",5854,4271,2358.5,2302.4
"1852","M09","15D","CNU","Scene4",10358,6003.4,5913.5,7900.1
"1853","M09","15D","fiber tracts","Scene6",8821,7417.8,1924.1,2935.2
"1854","M09","15D","CNU","Scene2",2197,4271,3427.5,3573.5
"1855","M09","15D","CTX","Scene6",2188,7417.8,1418.1,2679.7
"1856","M09","15D","IB","Scene3",10416,5317.9,6448.5,4373.7
"1857","M09","15D","CTX","Scene6",3439,7417.8,1866.7,2570.8
"1858","M09","15D","CTX","Scene4",10767,6003.4,1337.3,6315.3
"1859","M09","15D","fiber tracts","Scene4",1087,6003.4,2503.5,8371.9
"1860","M09","15D","CTX","Scene4",8110,6003.4,7174.9,3299.3
"1861","M09","15D","CNU","Scene2",2632,4271,3701.4,3348.3
"1862","M09","15D","CTX","Scene7",2539,7948.4,4966.7,1525.8
"1863","M09","15D","CNU","Scene5",1790,6171.7,4670.8,3553.5
"1864","M09","15D","CTX","Scene1",419,3065.8,3719.2,3916
"1865","M09","15D","CTX","Scene2",7142,4271,2981.8,3466.1
"1866","M09","15D","CTX","Scene1",840,3065.8,1969,7444.3
"1867","M09","15D","CNU","Scene2",4153,4271,6901.6,4287.6
"1868","M09","15D","CNU","Scene3",3331,5317.9,3549.6,4104.1
"1869","M09","15D","IB","Scene5",7125,6171.7,6138.4,4921.6
"1870","M09","15D","IB","Scene7",9301,7948.4,4003.6,3703.6
"1871","M09","15D","CTX","Scene7",8595,7948.4,5543.1,2542.7
"1872","M09","15D","CTX","Scene3",8597,5317.9,5536.6,2307.1
"1873","M09","15D","CTX","Scene3",9235,5317.9,5782.4,2558.3
"1874","M09","15D","IB","Scene5",7296,6171.7,5116.8,4987.6
"1875","M09","15D","CNU","Scene2",3061,4271,3629.5,4602.7
"1876","M09","15D","CTX","Scene5",5648,6171.7,2713.3,2653
"1877","M09","15D","CNU","Scene2",3709,4271,5024,3618.9
"1878","M09","15D","CNU","Scene4",2103,6003.4,5679.2,3048.4
"1879","M09","15D","CTX","Scene7",3209,7948.4,2276,2723.8
"1880","M09","15D","CTX","Scene4",6863,6003.4,6681.3,3714
"1881","M09","15D","CTX","Scene2",5957,4271,5083.2,2245.4
"1882","M09","15D","CNU","Scene6",6193,7417.8,5289.6,8774.6
"1883","M09","15D","CTX","Scene4",7994,6003.4,3642.9,2041.6
"1884","M09","15D","CTX","Scene6",7564,7417.8,7356.1,8678.8
"1885","M09","15D","CTX","Scene5",4921,6171.7,2185.9,5024.9
"1886","M09","15D","CTX","Scene3",9508,5317.9,2456,3645.8
"1887","M09","15D","CTX","Scene4",10976,6003.4,4375.4,10125.9
"1888","M09","15D","fiber tracts","Scene2",7947,4271,4631.5,3090
"1889","M09","15D","CNU","Scene3",2928,5317.9,3611.3,3473.3
"1890","M09","15D","CNU","Scene2",3453,4271,4749.2,3376.7
"1891","M09","15D","CNU","Scene3",2838,5317.9,5316.2,3193.2
"1892","M09","15D","CNU","Scene3",18,5317.9,3045.6,7996.9
"1893","M09","15D","CTX","Scene3",9081,5317.9,2457.7,2537
"1894","M09","15D","CTX","Scene6",7510,7417.8,5756,9468.4
"1895","M09","15D","fiber tracts","Scene7",10896,7948.4,1357.1,3758.6
"1896","M09","15D","CTX","Scene7",5510,7948.4,6958.2,3080.7
"1897","M09","15D","CTX","Scene1",1308,3065.8,3546.9,7230.3
"1898","M09","15D","IB","Scene5",6066,6171.7,3197.5,4725.8
"1899","M09","15D","CTX","Scene7",7881,7948.4,4898.7,2404.7
"1900","M09","15D","CNU","Scene4",5332,6003.4,3183.6,2813.4
"1901","M09","15D","CTX","Scene7",5557,7948.4,2244.6,2052.9
"1902","M09","15D","IB","Scene5",7290,6171.7,5618.3,4490.1
"1903","M09","15D","CTX","Scene7",4625,7948.4,2349.1,2740.1
"1904","M09","15D","CTX","Scene7",449,7948.4,4352.4,9696.1
"1905","M09","15D","CTX","Scene7",809,7948.4,563.9,6794.9
"1906","M09","15D","CNU","Scene3",5526,5317.9,6313.9,4207.9
"1907","M09","15D","CTX","Scene7",6535,7948.4,6889.5,3166.3
"1908","M09","15D","CTX","Scene6",1222,7417.8,2065,4976
"1909","M09","15D","CTX","Scene7",159,7948.4,1644.4,7597
"1910","M09","15D","CTX","Scene5",5899,6171.7,2904.7,5098.3
"1911","M09","15D","IB","Scene4",9417,6003.4,6474.2,4910.8
"1912","M09","15D","CNU","Scene2",1920,4271,6628.3,3622.3
"1913","M09","15D","CNU","Scene4",1395,6003.4,5149.8,3616.8
"1914","M09","15D","CTX","Scene4",6498,6003.4,6975.1,3517.5
"1915","M09","15D","CTX","Scene7",7939,7948.4,3587.3,1465.6
"1916","M09","15D","CNU","Scene5",16,6171.7,2917.3,2760.8
"1917","M09","15D","CTX","Scene7",1328,7948.4,2641.7,8807.6
"1918","M09","15D","CTX","Scene7",3300,7948.4,3561.3,2771.9
"1919","M09","15D","CTX","Scene6",1865,7417.8,2905.2,1828.7
"1920","M09","15D","CTX","Scene4",10736,6003.4,1164.1,6430.7
"1921","M09","15D","CTX","Scene5",5074,6171.7,1537.2,5636.1
"1922","M09","15D","CTX","Scene2",4557,4271,2507.8,3749.9
"1923","M09","15D","CTX","Scene2",4612,4271,3122.5,5660.4
"1924","M09","15D","IB","Scene7",9239,7948.4,3104.3,3370
"1925","M09","15D","CTX","Scene2",4484,4271,2057.2,5054.4
"1926","M09","15D","CTX","Scene7",8465,7948.4,5573.7,1414.1
"1927","M09","15D","CTX","Scene6",3281,7417.8,2246.6,3143.7
"1928","M09","15D","fiber tracts","Scene3",1422,5317.9,4952.8,5590.1
"1929","M09","15D","CTX","Scene5",7836,6171.7,2080,8230.6
"1930","M09","15D","CNU","Scene3",5189,5317.9,5526.3,4995.1
"1931","M09","15D","IB","Scene6",4838,7417.8,3441.5,3752.5
"1932","M09","15D","CTX","Scene7",380,7948.4,3190.8,9869.8
"1933","M09","15D","CNU","Scene2",3384,4271,4104.7,3054.4
"1934","M09","15D","CTX","Scene7",8420,7948.4,2860,2509.9
"1935","M09","15D","CNU","Scene4",10474,6003.4,6942.1,7332.1
"1936","M09","15D","fiber tracts","Scene7",11013,7948.4,4473.8,1633.7
"1937","M09","15D","CNU","Scene3",6771,5317.9,5938.2,3799
"1938","M09","15D","CNU","Scene2",4132,4271,6553.8,3872.4
"1939","M09","15D","CTX","Scene3",1039,5317.9,4143.9,10276.5
"1940","M09","15D","CNU","Scene3",3615,5317.9,5354.1,3433.6
"1941","M09","15D","IB","Scene6",5528,7417.8,3830.7,4273.1
"1942","M09","15D","CNU","Scene4",4258,6003.4,3675.7,2777.6
"1943","M09","15D","fiber tracts","Scene6",8953,7417.8,2099.3,2595.7
"1944","M09","15D","fiber tracts","Scene7",11635,7948.4,5936.1,7225.2
"1945","M09","15D","CNU","Scene4",3933,6003.4,4276.4,2178.8
"1946","M09","15D","CNU","Scene3",4014,5317.9,6223.9,3917.7
"1947","M09","15D","CNU","Scene5",1921,6171.7,5583.8,3752.5
"1948","M09","15D","CTX","Scene7",8650,7948.4,4942.7,2462
"1949","M09","15D","IB","Scene4",9930,6003.4,6426.9,5408.9
"1950","M09","15D","CTX","Scene3",9606,5317.9,5397.5,2286.9
"1951","M09","15D","CTX","Scene4",10558,6003.4,1427,9231.1
"1952","M09","15D","CTX","Scene5",4262,6171.7,6416.6,3006.2
"1953","M09","15D","CTX","Scene7",3325,7948.4,2424.7,2982.9
"1954","M09","15D","CTX","Scene4",7914,6003.4,2672.8,2299.7
"1955","M09","15D","CTX","Scene6",7174,7417.8,1848,7842.5
"1956","M09","15D","CNU","Scene2",1578,4271,4938.2,3570.3
"1957","M09","15D","CTX","Scene2",4374,4271,1401,4197.9
"1958","M09","15D","CTX","Scene7",8887,7948.4,3094.6,2116.7
"1959","M09","15D","CTX","Scene7",7554,7948.4,1493.5,2931.4
"1960","M09","15D","CNU","Scene6",24,7417.8,5606.5,2805.3
"1961","M09","15D","CNU","Scene3",2505,5317.9,5204.2,4883.7
"1962","M09","15D","CNU","Scene3",5701,5317.9,4155.6,4216.6
"1963","M09","15D","CTX","Scene6",3049,7417.8,2043,2294
"1964","M09","15D","CTX","Scene2",5278,4271,4353.4,2277.6
"1965","M09","15D","fiber tracts","Scene7",10825,7948.4,4776.5,3473.8
"1966","M09","15D","IB","Scene6",4307,7417.8,4938.7,4429
"1967","M09","15D","CNU","Scene2",3218,4271,6764.7,4356
"1968","M09","15D","CNU","Scene6",29,7417.8,5927.5,3634
"1969","M09","15D","CTX","Scene2",542,4271,2646.1,8735.2
"1970","M09","15D","CNU","Scene3",2602,5317.9,6667.6,4598.3
"1971","M09","15D","CTX","Scene7",1409,7948.4,5630.8,8291
"1972","M09","15D","IB","Scene5",6243,6171.7,4964.5,4906.2
"1973","M09","15D","CNU","Scene3",4113,5317.9,5123.9,4970.2
"1974","M09","15D","fiber tracts","Scene3",1751,5317.9,4880,4428.9
"1975","M09","15D","IB","Scene7",9383,7948.4,4345.1,3924.7
"1976","M09","15D","IB","Scene6",5936,7417.8,3431,3588.9
"1977","M09","15D","fiber tracts","Scene7",10968,7948.4,5663.8,3943.6
"1978","M09","15D","CTX","Scene7",4818,7948.4,4558.5,2276.1
"1979","M09","15D","CTX","Scene7",7753,7948.4,4381.5,2225
"1980","M09","15D","CTX","Scene3",10062,5317.9,2751.2,2325.7
"1981","M09","15D","CNU","Scene5",2245,6171.7,5746.9,2901.7
"1982","M09","15D","IB","Scene4",8272,6003.4,4256.8,5524.3
"1983","M09","15D","CNU","Scene5",2623,6171.7,4750.7,2034.1
"1984","M09","15D","CTX","Scene7",4661,7948.4,2308.9,2741.7
"1985","M09","15D","CNU","Scene4",2329,6003.4,6059.8,3705.4
"1986","M09","15D","CTX","Scene2",740,4271,1939.7,6993.2
"1987","M09","15D","CTX","Scene7",3013,7948.4,4148,1452.8
"1988","M09","15D","CNU","Scene4",5331,6003.4,4470.9,3335.2
"1989","M09","15D","CTX","Scene7",6525,7948.4,6649.8,2477.5
"1990","M09","15D","CNU","Scene3",5545,5317.9,6058.9,3842.9
"1991","M09","15D","IB","Scene7",9730,7948.4,3364.7,3249.3
"1992","M09","15D","CTX","Scene7",6697,7948.4,1036.5,3258.8
"1993","M09","15D","IB","Scene7",9654,7948.4,4412.6,3520.9
"1994","M09","15D","IB","Scene6",4424,7417.8,6543.1,4752.7
"1995","M09","15D","CTX","Scene7",3641,7948.4,2291.1,2556.2
"1996","M09","15D","fiber tracts","Scene4",1049,6003.4,3569.7,7486.6
"1997","M09","15D","IB","Scene4",9713,6003.4,6679.8,4549.1
"1998","M09","15D","CTX","Scene5",8830,6171.7,6928.1,7763.8
"1999","M09","15D","CTX","Scene7",2450,7948.4,6254.3,3111.7
"2000","M09","15D","CNU","Scene5",1362,6171.7,5240.5,4242.4
"2001","M09","15D","CNU","Scene5",2993,6171.7,5250.4,3688.4
"2002","M09","15D","IB","Scene7",9798,7948.4,4135.2,2944.3
"2003","M09","15D","IB","Scene7",9790,7948.4,4732.2,3774.9
"2004","M09","15D","CTX","Scene7",3277,7948.4,3179.9,2857.7
"2005","M09","15D","CNU","Scene4",2333,6003.4,4442.1,2965.8
"2006","M09","15D","CTX","Scene7",8768,7948.4,6882.8,2277.5
"2007","M09","15D","CTX","Scene3",9119,5317.9,2590.9,2366.9
"2008","M09","15D","CNU","Scene3",3350,5317.9,3779.9,3471.4
"2009","M09","15D","CTX","Scene5",5280,6171.7,6841.5,2714.3
"2010","M09","15D","CTX","Scene6",3768,7417.8,1921,3019.8
"2011","M09","15D","CTX","Scene6",3580,7417.8,3999.4,1534.1
