"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"3267","M12","5D","CTX","Scene4","7150",5628.7,2167.2,5606.5
"3268","M12","5D","IB","Scene3","32658",5018.6,6152.5,6420.6
"3269","M12","5D","CTX","Scene5","7210",6217.2,1679.1,8584.7
"3270","M12","5D","IB","Scene6","27031",6816.9,6229.7,6823.7
"3271","M12","5D","CTX","Scene3","26553",5018.6,1587,6334.1
"3272","M12","5D","CNU","Scene4","1556",5628.7,4157.2,2896.9
"3273","M12","5D","CTX","Scene1","15130",3209.4,5488.1,7683.4
"3274","M12","5D","IB","Scene5","24652",6217.2,6855.6,6402.5
"3275","M12","5D","fiber tracts","Scene5","1351",6217.2,3700.1,7786.4
"3276","M12","5D","CNU","Scene4","23273",5628.7,5587.5,7758.6
"3277","M12","5D","CNU","Scene2","16756",4274.7,4458.4,5680.8
"3278","M12","5D","IB","Scene5","20927",6217.2,3999.9,6380.3
"3279","M12","5D","CNU","Scene2","18169",4274.7,5245.2,3704.7
"3280","M12","5D","CNU","Scene3","20383",5018.6,5064.6,6585.3
"3281","M12","5D","CTX","Scene4","29218",5628.7,1268.6,7173.9
"3282","M12","5D","CTX","Scene2","9761",4274.7,3666.4,9595.8
"3283","M12","5D","IB","Scene6","25463",6816.9,5473.7,6988.9
"3284","M12","5D","CTX","Scene6","17273",6816.9,5916.5,8635.3
"3285","M12","5D","CTX","Scene6","34545",6816.9,2558.6,3378.5
"3286","M12","5D","IB","Scene6","21484",6816.9,4335.1,7290.1
"3287","M12","5D","CNU","Scene5","6272",6217.2,6591.7,7392.9
"3288","M12","5D","CTX","Scene3","6151",5018.6,1337.5,3541
"3289","M12","5D","CNU","Scene2","356",4274.7,3481.8,7126.7
"3290","M12","5D","CTX","Scene5","32160",6217.2,3316.2,1628.6
"3291","M12","5D","CTX","Scene5","29748",6217.2,1228.8,2999
"3292","M12","5D","CNU","Scene2","3645",4274.7,5085.9,7995.8
"3293","M12","5D","CTX","Scene5","10359",6217.2,924.2,7022
"3294","M12","5D","CTX","Scene2","11503",4274.7,2098,6689.1
"3295","M12","5D","CTX","Scene5","7885",6217.2,2069.8,9170.6
"3296","M12","5D","CNU","Scene3","15848",5018.6,4184.3,8366.9
"3297","M12","5D","CNU","Scene4","25348",5628.7,6651.5,7407.6
"3298","M12","5D","CTX","Scene6","18797",6816.9,6343.2,9481.8
"3299","M12","5D","CTX","Scene2","8279",4274.7,2680.7,8933.1
"3300","M12","5D","CTX","Scene5","14250",6217.2,4018.8,9651.1
"3301","M12","5D","CTX","Scene1","12746",3209.4,2735.4,5957.3
"3302","M12","5D","CTX","Scene2","24471",4274.7,2544.7,3552
"3303","M12","5D","CTX","Scene5","7897",6217.2,2051.9,8834.7
"3304","M12","5D","CTX","Scene2","7181",4274.7,1458.4,7720.8
"3305","M12","5D","CTX","Scene6","9593",6816.9,2363.7,7162.3
"3306","M12","5D","CTX","Scene3","12018",5018.6,4663.7,1693.8
"3307","M12","5D","CNU","Scene4","2229",5628.7,5026.2,4727.3
"3308","M12","5D","IB","Scene6","37527",6816.9,4826.7,5399.6
"3309","M12","5D","CTX","Scene1","3813",3209.4,2539.9,2901.6
"3310","M12","5D","IB","Scene5","20126",6217.2,3579.5,7477.4
"3311","M12","5D","IB","Scene6","20512",6816.9,3626.2,7742.3
"3312","M12","5D","CTX","Scene2","7556",4274.7,1994.5,8626
"3313","M12","5D","CTX","Scene1","3605",3209.4,2358.2,3677.2
"3314","M12","5D","IB","Scene3","12913",5018.6,5463.4,5601.7
"3315","M12","5D","CNU","Scene3","975",5018.6,4553.3,4420.8
"3316","M12","5D","CTX","Scene5","9723",6217.2,654.8,6476.2
"3317","M12","5D","CTX","Scene1","17350",3209.4,6295.4,6043.9
"3318","M12","5D","CTX","Scene3","9712",5018.6,2311,1815.9
"3319","M12","5D","CTX","Scene4","30158",5628.7,1757.2,6542.8
"3320","M12","5D","CTX","Scene6","7799",6816.9,1251.5,6569.1
"3321","M12","5D","CNU","Scene3","3997",5018.6,6776.9,4554.9
"3322","M12","5D","CTX","Scene5","14861",6217.2,4578.1,10049.7
"3323","M12","5D","CTX","Scene5","16076",6217.2,5659.9,9389.8
"3324","M12","5D","IB","Scene5","20275",6217.2,3722.4,6029.1
"3325","M12","5D","CTX","Scene5","19118",6217.2,6652,7941.9
"3326","M12","5D","IB","Scene4","15508",5628.7,6454.9,5476.4
"3327","M12","5D","CTX","Scene6","15239",6816.9,4985.7,10213.5
"3328","M12","5D","CTX","Scene2","23165",4274.7,2816.3,4910.3
"3329","M12","5D","CNU","Scene3","16270",5018.6,4364.7,9006.7
"3330","M12","5D","CTX","Scene5","30461",6217.2,1768.8,2354.1
"3331","M12","5D","CNU","Scene2","765",4274.7,3718.1,7147.6
"3332","M12","5D","CTX","Scene3","5386",5018.6,895.8,5053.5
"3333","M12","5D","IB","Scene5","34492",6217.2,3674,4564
"3334","M12","5D","IB","Scene5","37982",6217.2,6274.3,4989
"3335","M12","5D","CNU","Scene3","21730",5018.6,6318.5,8025.3
"3336","M12","5D","CTX","Scene2","13194",4274.7,4237.1,9340.4
"3337","M12","5D","CTX","Scene4","26532",5628.7,1728.4,8185.1
"3338","M12","5D","CTX","Scene6","3255",6816.9,1694.9,8905
"3339","M12","5D","CTX","Scene5","28269",6217.2,1249.1,4370.8
"3340","M12","5D","CTX","Scene3","31054",5018.6,5418.3,9086
"3341","M12","5D","CTX","Scene6","9954",6816.9,2517,8130.6
"3342","M12","5D","CTX","Scene5","13624",6217.2,3603.5,10035.3
"3343","M12","5D","CNU","Scene2","19597",4274.7,6437.3,5266.5
"3344","M12","5D","CNU","Scene4","3021",5628.7,4924.6,2477.8
"3345","M12","5D","CTX","Scene5","26642",6217.2,617.7,3864.3
"3346","M12","5D","CTX","Scene5","13582",6217.2,3585.5,10194.9
"3347","M12","5D","CNU","Scene3","14338",5018.6,3273,8207.3
"3348","M12","5D","CTX","Scene4","13694",5628.7,6525.4,2355.5
"3349","M12","5D","CTX","Scene6","6316",6816.9,776.8,8143
"3350","M12","5D","IB","Scene4","37487",5628.7,5547.4,6137.5
"3351","M12","5D","CTX","Scene1","1349",3209.4,2739.9,5009.3
"3352","M12","5D","fiber tracts","Scene5","285",6217.2,2864.4,2710.1
"3353","M12","5D","CNU","Scene3","248",5018.6,3498.8,5542.3
"3354","M12","5D","CTX","Scene6","18673",6816.9,6240.3,9992.9
"3355","M12","5D","CNU","Scene4","22427",5628.7,4647.6,6669.5
"3356","M12","5D","CTX","Scene5","13840",6217.2,3748.4,10109.8
"3357","M12","5D","CNU","Scene2","6111",4274.7,6642.2,7833.1
"3358","M12","5D","CTX","Scene6","13185",6816.9,4097.4,9996.7
"3359","M12","5D","CTX","Scene5","16924",6217.2,6223.4,9657.7
"3360","M12","5D","CNU","Scene2","17936",4274.7,5105.3,3645.8
"3361","M12","5D","CTX","Scene6","14973",6816.9,4882.5,10216.8
"3362","M12","5D","IB","Scene5","37470",6217.2,5887.4,5113.4
"3363","M12","5D","CNU","Scene2","2571",4274.7,4558.6,7392.1
"3364","M12","5D","fiber tracts","Scene6","30768",6816.9,5815.6,9322.5
"3365","M12","5D","CTX","Scene4","10024",5628.7,2896.7,1551.3
"3366","M12","5D","CTX","Scene3","25947",5018.6,1216.1,5897.3
"3367","M12","5D","CTX","Scene6","14864",6816.9,2795,6999.5
"3368","M12","5D","IB","Scene5","37744",6217.2,6118.4,4843.2
"3369","M12","5D","CTX","Scene6","2825",6816.9,1470.5,8985.4
"3370","M12","5D","CTX","Scene4","29788",5628.7,1615.3,6534.9
"3371","M12","5D","IB","Scene6","26181",6816.9,5494,6479.4
"3372","M12","5D","CNU","Scene2","18923",4274.7,5877.4,4131.7
"3373","M12","5D","CNU","Scene3","17589",5018.6,2997.6,7276.4
"3374","M12","5D","fiber tracts","Scene5","318",6217.2,3096.4,2509.8
"3375","M12","5D","CNU","Scene3","21950",5018.6,6877,8428
"3376","M12","5D","CNU","Scene3","14208",5018.6,3182.6,8148.8
"3377","M12","5D","fiber tracts","Scene2","15354",4274.7,5509.9,6958.5
"3378","M12","5D","CTX","Scene6","9138",6816.9,2002.5,7906.7
"3379","M12","5D","CTX","Scene4","8002",5628.7,1730.4,2935
"3380","M12","5D","CTX","Scene4","8573",5628.7,2162.1,2257.6
"3381","M12","5D","CTX","Scene6","7033",6816.9,1019.5,7281.3
"3382","M12","5D","CTX","Scene2","9398",4274.7,3457.8,9606.5
"3383","M12","5D","IB","Scene3","32344",5018.6,5678.8,5860.1
"3384","M12","5D","CTX","Scene5","27816",6217.2,1039.1,5549.7
"3385","M12","5D","CNU","Scene3","3494",5018.6,5159.6,5441.9
"3386","M12","5D","CTX","Scene1","2060",3209.4,3326.8,4061.1
"3387","M12","5D","CTX","Scene5","14445",6217.2,4166.1,10116.6
"3388","M12","5D","CTX","Scene3","10465",5018.6,2799.4,2060.5
"3389","M12","5D","CTX","Scene1","4162",3209.4,2834.5,3165.7
"3390","M12","5D","CTX","Scene1","3112",3209.4,1775.2,3915.9
"3391","M12","5D","IB","Scene6","36436",6816.9,4023.1,4831.2
"3392","M12","5D","CTX","Scene2","26673",4274.7,4871.2,3046.8
"3393","M12","5D","CTX","Scene6","34697",6816.9,1891.7,3091.5
"3394","M12","5D","CTX","Scene6","6904",6816.9,1030.7,6484.5
"3395","M12","5D","CTX","Scene2","27480",4274.7,6310.7,3219.8
"3396","M12","5D","CTX","Scene4","27483",5628.7,2293.6,9521.3
"3397","M12","5D","IB","Scene5","20581",6217.2,3804.7,7173.1
"3398","M12","5D","fiber tracts","Scene4","18430",5628.7,7068.1,6077.4
"3399","M12","5D","CNU","Scene5","25651",6217.2,4636.5,2118.8
"3400","M12","5D","CTX","Scene1","1902",3209.4,3178.7,4681.8
"3401","M12","5D","CTX","Scene1","11451",3209.4,3754.3,7466.3
"3402","M12","5D","CTX","Scene4","32659",5628.7,3929.9,10238.6
"3403","M12","5D","CTX","Scene6","5467",6816.9,645.1,6684.7
"3404","M12","5D","CTX","Scene3","30858",5018.6,5218.6,8971.3
"3405","M12","5D","CTX","Scene4","35276",5628.7,6244.6,8366.3
"3406","M12","5D","CTX","Scene6","7800",6816.9,1303.2,5958.5
"3407","M12","5D","CNU","Scene3","15424",5018.6,3965.7,7952.8
"3408","M12","5D","CTX","Scene4","36800",5628.7,7238.2,8097.2
"3409","M12","5D","CTX","Scene4","29967",5628.7,1652.5,7217.3
"3410","M12","5D","CTX","Scene4","8091",5628.7,1832.1,2965
"3411","M12","5D","CNU","Scene4","24851",5628.7,5709,7132.3
"3412","M12","5D","CTX","Scene4","32180",5628.7,3547.9,9312.6
"3413","M12","5D","CTX","Scene4","29226",5628.7,1275.1,7401.9
"3414","M12","5D","IB","Scene5","34842",6217.2,3855.9,4427.4
"3415","M12","5D","CTX","Scene4","29557",5628.7,1490.3,7074.6
"3416","M12","5D","CTX","Scene3","25596",5018.6,939.3,5995.1
"3417","M12","5D","CTX","Scene6","11829",6816.9,3298,9906.5
"3418","M12","5D","CTX","Scene1","7308",3209.4,5600.6,4652.6
"3419","M12","5D","CTX","Scene6","33977",6816.9,1815.8,3992.9
"3420","M12","5D","CTX","Scene1","548",3209.4,1980.8,4504.2
"3421","M12","5D","CNU","Scene4","3930",5628.7,6081.8,3642.9
"3422","M12","5D","CTX","Scene3","6756",5018.6,1698.5,4958.9
"3423","M12","5D","CTX","Scene6","32423",6816.9,1030.5,5327
"3424","M12","5D","CTX","Scene3","11074",5018.6,3532.4,1808.6
"3425","M12","5D","fiber tracts","Scene5","2003",6217.2,3525.3,6303.6
"3426","M12","5D","CTX","Scene4","9997",5628.7,2887.4,1516.5
"3427","M12","5D","CNU","Scene3","14729",5018.6,3545.6,8455.9
"3428","M12","5D","CNU","Scene5","4248",6217.2,4667.3,7464.7
"3429","M12","5D","IB","Scene6","22301",6816.9,3054.9,6041.1
"3430","M12","5D","CTX","Scene6","14811",6816.9,2792.1,6719.2
"3431","M12","5D","CNU","Scene4","2890",5628.7,4821.6,2802.9
"3432","M12","5D","CTX","Scene4","35271",5628.7,6221.8,9353.6
"3433","M12","5D","CTX","Scene2","26243",4274.7,4323.5,1689.8
"3434","M12","5D","fiber tracts","Scene5","1213",6217.2,3399.8,9171.1
"3435","M12","5D","CNU","Scene4","1898",5628.7,4482,2700.2
"3436","M12","5D","CTX","Scene6","13716",6816.9,4506.6,9829.6
"3437","M12","5D","CNU","Scene2","15499",4274.7,3402.2,4783.7
"3438","M12","5D","CTX","Scene4","10221",5628.7,3044.5,2163.4
"3439","M12","5D","CTX","Scene1","15903",3209.4,4770.3,6993.8
"3440","M12","5D","CTX","Scene5","8444",6217.2,2397.5,9427.9
"3441","M12","5D","CTX","Scene4","9402",5628.7,2581.8,1424.1
"3442","M12","5D","CNU","Scene3","23316",5018.6,6779.6,7217.8
"3443","M12","5D","CNU","Scene2","2992",4274.7,4730.6,6974.4
"3444","M12","5D","CTX","Scene3","27019",5018.6,1859.8,6392.7
"3445","M12","5D","CTX","Scene1","8376",3209.4,4311.5,2659.8
"3446","M12","5D","CTX","Scene1","2391",3209.4,3618.9,5190
"3447","M12","5D","CTX","Scene3","9972",5018.6,2465,1975.5
"3448","M12","5D","CNU","Scene4","2214",5628.7,4973.6,4966.4
"3449","M12","5D","CTX","Scene1","11981",3209.4,1895.2,6009
"3450","M12","5D","CNU","Scene3","14281",5018.6,3225.7,8457
"3451","M12","5D","CTX","Scene5","16817",6217.2,6160.4,9358.1
"3452","M12","5D","CNU","Scene3","22543",5018.6,5263.8,6167.9
"3453","M12","5D","CTX","Scene5","13416",6217.2,3458.7,10363
"3454","M12","5D","CTX","Scene1","5752",3209.4,3852.1,3008.6
"3455","M12","5D","CTX","Scene5","10493",6217.2,997.1,7319.7
"3456","M12","5D","IB","Scene6","41748",6816.9,5989.7,4310.5
"3457","M12","5D","CTX","Scene1","6205",3209.4,4150.1,2658.1
"3458","M12","5D","IB","Scene6","20441",6816.9,3621.2,7261.5
"3459","M12","5D","CTX","Scene2","25328",4274.7,3104.2,3149.4
"3460","M12","5D","IB","Scene6","21828",6816.9,4527.8,7838.4
"3461","M12","5D","IB","Scene4","38888",5628.7,6766.2,6627.1
"3462","M12","5D","CNU","Scene4","3840",5628.7,5907,3565.2
"3463","M12","5D","CTX","Scene5","13271",6217.2,3373.2,10390
"3464","M12","5D","CTX","Scene6","19587",6816.9,6639.4,9609.5
"3465","M12","5D","CTX","Scene4","11501",5628.7,3752,1284.7
"3466","M12","5D","IB","Scene6","41556",6816.9,7190.7,5177.1
"3467","M12","5D","CNU","Scene3","23326",5018.6,6809.1,6702.1
"3468","M12","5D","CTX","Scene2","23593",4274.7,1814.4,3336.4
"3469","M12","5D","CTX","Scene6","35383",6816.9,6436.4,2672.1
"3470","M12","5D","CTX","Scene3","10398",5018.6,2726.8,2680.8
"3471","M12","5D","IB","Scene5","37356",6217.2,5811.2,5012.7
"3472","M12","5D","IB","Scene5","20992",6217.2,4041.6,6082.6
"3473","M12","5D","CTX","Scene6","14209",6816.9,4742.8,10387
"3474","M12","5D","CTX","Scene5","30233",6217.2,1633.4,2174.8
"3475","M12","5D","IB","Scene4","38787",5628.7,6676.3,6450.9
"3476","M12","5D","fiber tracts","Scene4","17012",5628.7,5846.9,3172.8
"3477","M12","5D","CTX","Scene5","14832",6217.2,4539,9592.1
"3478","M12","5D","CTX","Scene5","29178",6217.2,1701.5,3853
"3479","M12","5D","CTX","Scene2","24147",4274.7,2328,2820.1
"3480","M12","5D","CTX","Scene1","10276",3209.4,2500.3,8535.4
"3481","M12","5D","CNU","Scene4","1792",5628.7,4364.6,2520.7
"3482","M12","5D","CTX","Scene1","5180",3209.4,3522.6,2484.4
"3483","M12","5D","CNU","Scene3","22688",5018.6,5429,7036.8
"3484","M12","5D","CTX","Scene3","11721",5018.6,4232.9,1604.4
"3485","M12","5D","CTX","Scene3","31301",5018.6,5737.3,9597.5
"3486","M12","5D","CTX","Scene5","31973",6217.2,3166.5,1530.3
"3487","M12","5D","fiber tracts","Scene4","17424",5628.7,3720.6,9157
"3488","M12","5D","IB","Scene6","39221",6816.9,5582.5,4632.4
"3489","M12","5D","fiber tracts","Scene3","33884",5018.6,5184.6,6587.7
"3490","M12","5D","CTX","Scene4","34521",5628.7,5656.4,9232.9
"3491","M12","5D","CTX","Scene1","11918",3209.4,1809.3,7285.6
"3492","M12","5D","CTX","Scene6","18383",6816.9,6223.3,9247.9
"3493","M12","5D","CTX","Scene5","7364",6217.2,1804.9,9776
"3494","M12","5D","CTX","Scene5","29371",6217.2,1958.1,3408.6
"3495","M12","5D","CTX","Scene2","14472",4274.7,5570.2,8447.5
"3496","M12","5D","IB","Scene6","37701",6816.9,4979.5,5305.4
"3497","M12","5D","CTX","Scene5","32503",6217.2,3601.7,1823.2
"3498","M12","5D","CTX","Scene4","29261",5628.7,1346.7,6101.6
"3499","M12","5D","CTX","Scene1","15242",3209.4,4106.3,6550.6
"3500","M12","5D","fiber tracts","Scene6","28632",6816.9,1961.8,3237.9
"3501","M12","5D","IB","Scene6","19839",6816.9,2917,7279.3
"3502","M12","5D","IB","Scene6","38571",6816.9,5029,4024.9
"3503","M12","5D","IB","Scene4","14107",5628.7,4423.7,5519.4
"3504","M12","5D","IB","Scene5","36518",6217.2,5196.1,4725.6
"3505","M12","5D","CTX","Scene2","8376",4274.7,2782.7,7984.4
"3506","M12","5D","IB","Scene5","24504",6217.2,6719.1,6610
"3507","M12","5D","CTX","Scene4","6841",5628.7,1971.4,5266.7
"3508","M12","5D","CNU","Scene4","21107",5628.7,4429.1,8994.1
"3509","M12","5D","CNU","Scene3","3409",5018.6,5110.2,3036
"3510","M12","5D","CTX","Scene2","13708",4274.7,4754.7,8549.2
"3511","M12","5D","CNU","Scene6","796",6816.9,4410.3,8845.4
"3512","M12","5D","IB","Scene4","37027",5628.7,4587.6,5824.7
"3513","M12","5D","CNU","Scene3","1043",5018.6,4595.7,5700.5
"3514","M12","5D","CTX","Scene4","25770",5628.7,1177.3,8209.9
"3515","M12","5D","CTX","Scene5","27113",6217.2,729.3,5008.6
"3516","M12","5D","CNU","Scene3","2667",5018.6,4507.5,3243.3
"3517","M12","5D","CTX","Scene4","9611",5628.7,2710.7,1815.7
"3518","M12","5D","IB","Scene5","20417",6217.2,3740.8,7068.4
"3519","M12","5D","CTX","Scene1","17259",3209.4,6128.8,6807.5
"3520","M12","5D","CTX","Scene3","28026",5018.6,2261.2,7862.7
"3521","M12","5D","CTX","Scene4","28653",5628.7,639.9,6244.7
"3522","M12","5D","CTX","Scene6","2158",6816.9,1033.8,8667.3
"3523","M12","5D","CTX","Scene6","18464",6816.9,6345.6,8721.3
"3524","M12","5D","CTX","Scene6","17617",6816.9,5840.6,10158.5
"3525","M12","5D","CNU","Scene2","18046",4274.7,5179.3,4587.9
"3526","M12","5D","CNU","Scene6","184",6816.9,3492.7,9154.2
"3527","M12","5D","CTX","Scene1","11900",3209.4,1773.4,7250.6
"3528","M12","5D","CTX","Scene6","34578",6816.9,2516.2,5363.3
"3529","M12","5D","CNU","Scene4","21297",5628.7,4546,7814.5
"3530","M12","5D","CTX","Scene4","29156",5628.7,1211.8,7831.7
"3531","M12","5D","CNU","Scene5","25042",6217.2,3273.1,3464.4
"3532","M12","5D","CNU","Scene4","3496",5628.7,5509.7,3245.8
"3533","M12","5D","IB","Scene5","20727",6217.2,3916.1,6089.2
"3534","M12","5D","CTX","Scene6","31881",6816.9,746.5,5284.6
"3535","M12","5D","IB","Scene5","19903",6217.2,3449.7,7158.4
"3536","M12","5D","IB","Scene3","32722",5018.6,6303.5,6026.3
"3537","M12","5D","CTX","Scene5","33345",6217.2,5041.2,1687.2
"3538","M12","5D","CTX","Scene1","2642",3209.4,3798.6,5329.5
"3539","M12","5D","CTX","Scene6","11716",6816.9,3233.8,9930.7
"3540","M12","5D","CNU","Scene2","19600",4274.7,6426.1,5079.9
"3541","M12","5D","CTX","Scene3","28514",5018.6,2879.2,9668
"3542","M12","5D","IB","Scene5","20715",6217.2,3897.8,6523.8
"3543","M12","5D","CNU","Scene4","24163",5628.7,6831.1,7867
"3544","M12","5D","CTX","Scene1","7852",3209.4,6032.9,5206
"3545","M12","5D","CTX","Scene5","32550",6217.2,3616.1,2019.8
"3546","M12","5D","CTX","Scene2","23299",4274.7,3006.4,5375.7
"3547","M12","5D","CTX","Scene3","6425",5018.6,1498.7,4090.6
"3548","M12","5D","CTX","Scene4","26853",5628.7,1947.1,9443.8
"3549","M12","5D","CTX","Scene6","17266",6816.9,5755.9,9759.2
"3550","M12","5D","CTX","Scene6","33884",6816.9,1728.7,4198.8
"3551","M12","5D","fiber tracts","Scene5","353",6217.2,3334.7,2307.4
"3552","M12","5D","IB","Scene6","36972",6816.9,4389.2,4998.6
"3553","M12","5D","CTX","Scene6","33717",6816.9,1665.9,3374.9
"3554","M12","5D","CTX","Scene3","24381",5018.6,1983.4,8372.2
"3555","M12","5D","CTX","Scene5","9716",6217.2,670.4,7355.7
"3556","M12","5D","IB","Scene5","24327",6217.2,6557.3,6911.5
"3557","M12","5D","CTX","Scene4","27236",5628.7,2166.5,9647.1
"3558","M12","5D","CTX","Scene3","32034",5018.6,6388.4,8503
"3559","M12","5D","CTX","Scene4","7954",5628.7,1677.9,2859.8
"3560","M12","5D","CNU","Scene5","4199",6217.2,4620.9,7831.8
"3561","M12","5D","IB","Scene4","38309",5628.7,6345.9,6476.6
"3562","M12","5D","fiber tracts","Scene5","1174",6217.2,3219.5,9009.5
"3563","M12","5D","CTX","Scene5","6437",6217.2,1096.6,8615.7
"3564","M12","5D","CNU","Scene3","19419",5018.6,4564.6,5900.6
"3565","M12","5D","CNU","Scene3","4741",5018.6,5802.6,3420.4
"3566","M12","5D","CTX","Scene1","6674",3209.4,4524.9,4915.3
"3567","M12","5D","CTX","Scene2","25663",4274.7,3456.1,2161.7
"3568","M12","5D","CTX","Scene5","17198",6217.2,6406.7,9319.6
"3569","M12","5D","CNU","Scene3","18449",5018.6,3806.1,6339.8
"3570","M12","5D","CNU","Scene3","17529",5018.6,2873.8,7331.2
"3571","M12","5D","CTX","Scene2","23132",4274.7,2766.4,5424.2
"3572","M12","5D","CTX","Scene4","27454",5628.7,2248,8431.7
"3573","M12","5D","CNU","Scene3","20081",5018.6,4913.1,6743.1
"3574","M12","5D","CTX","Scene4","30704",5628.7,2024.4,7873.7
"3575","M12","5D","CTX","Scene6","11050",6816.9,2906,10057.5
"3576","M12","5D","fiber tracts","Scene3","33522",5018.6,2634.5,7590.8
"3577","M12","5D","CTX","Scene6","11346",6816.9,3085.8,9556.9
"3578","M12","5D","CTX","Scene5","12085",6217.2,2055.4,5751.9
"3579","M12","5D","CTX","Scene2","22630",4274.7,2483.1,3833.7
"3580","M12","5D","CNU","Scene4","994",5628.7,3555.4,3029.4
"3581","M12","5D","CTX","Scene3","25770",5018.6,1043,7031.5
"3582","M12","5D","CNU","Scene3","951",5018.6,4522.2,5137.5
"3583","M12","5D","CTX","Scene4","36138",5628.7,6858.4,8249
"3584","M12","5D","CNU","Scene3","21100",5018.6,5544.9,7697.8
"3585","M12","5D","CTX","Scene5","12682",6217.2,2982.7,9618.6
"3586","M12","5D","CTX","Scene1","139",3209.4,1632.1,4308.6
"3587","M12","5D","CNU","Scene4","19779",5628.7,3606.4,8523.3
"3588","M12","5D","CTX","Scene4","27453",5628.7,2277.9,9594.6
"3589","M12","5D","CTX","Scene5","26576",6217.2,489.1,4966.8
"3590","M12","5D","IB","Scene5","35773",6217.2,4442.6,5630.6
"3591","M12","5D","CNU","Scene2","2810",4274.7,4657,6289.1
"3592","M12","5D","CTX","Scene5","9441",6217.2,567.4,7476.8
"3593","M12","5D","CNU","Scene3","22126",5018.6,7193.3,7798.1
"3594","M12","5D","CNU","Scene3","14414",5018.6,3332.1,7778.6
"3595","M12","5D","CTX","Scene2","11109",4274.7,1694.4,6298.9
"3596","M12","5D","CTX","Scene2","14093",4274.7,5160.9,8840.5
"3597","M12","5D","CTX","Scene1","94",3209.4,1569.7,4535.7
"3598","M12","5D","fiber tracts","Scene4","16716",5628.7,6906,5535.6
"3599","M12","5D","CTX","Scene5","15057",6217.2,4759.3,9570.1
"3600","M12","5D","IB","Scene6","27159",6816.9,6470.4,6889.7
"3601","M12","5D","CTX","Scene3","11165",5018.6,3615.5,2176
"3602","M12","5D","CTX","Scene1","5104",3209.4,3472.5,2803.5
"3603","M12","5D","fiber tracts","Scene4","18236",5628.7,5131.4,5931.4
"3604","M12","5D","CTX","Scene1","14961",3209.4,5171.9,8067.7
"3605","M12","5D","CTX","Scene4","35056",5628.7,6075.5,8731.2
"3606","M12","5D","CTX","Scene1","13445",3209.4,3328.3,6848.5
"3607","M12","5D","CTX","Scene5","15547",6217.2,5199.7,9829.9
"3608","M12","5D","CNU","Scene3","16638",5018.6,4568.2,8108.8
"3609","M12","5D","CTX","Scene6","6913",6816.9,1042.3,6368.3
"3610","M12","5D","CTX","Scene6","5967",6816.9,752.6,7079.4
"3611","M12","5D","CNU","Scene3","4459",5018.6,5373.9,2624.1
"3612","M12","5D","CNU","Scene4","25326",5628.7,6643.2,6911.5
"3613","M12","5D","CNU","Scene3","13951",5018.6,2944.9,7634.3
"3614","M12","5D","CTX","Scene4","6010",5628.7,1645.5,4554.3
"3615","M12","5D","CTX","Scene5","17479",6217.2,6535.8,8208.4
"3616","M12","5D","CTX","Scene3","10872",5018.6,3246.6,2481.5
"3617","M12","5D","IB","Scene6","25768",6816.9,5199.6,5954.9
"3618","M12","5D","CTX","Scene2","7964",4274.7,2421.6,8360.5
"3619","M12","5D","CTX","Scene4","6924",5628.7,2014,5545.7
"3620","M12","5D","CTX","Scene3","5914",5018.6,1229,5490.4
"3621","M12","5D","IB","Scene4","36879",5628.7,4344.3,5883.2
"3622","M12","5D","CNU","Scene4","20921",5628.7,4306.4,9071.2
"3623","M12","5D","CNU","Scene2","20412",4274.7,7006.5,4381.1
"3624","M12","5D","CTX","Scene3","11501",5018.6,3989.7,2077.1
"3625","M12","5D","CNU","Scene2","20415",4274.7,7018.9,4848.6
"3626","M12","5D","IB","Scene4","14788",5628.7,5923.8,5023.7
"3627","M12","5D","IB","Scene3","13789",5018.6,6813.9,5153.5
"3628","M12","5D","CNU","Scene3","19899",5018.6,4822.6,6854.9
"3629","M12","5D","IB","Scene6","20460",6816.9,3655.8,7177.1
"3630","M12","5D","CTX","Scene4","27114",5628.7,2101.7,9607.8
"3631","M12","5D","CNU","Scene2","3000",4274.7,4750.3,7797
"3632","M12","5D","IB","Scene5","35367",6217.2,4112.5,5034.2
"3633","M12","5D","CTX","Scene6","16578",6816.9,5471.4,10074.1
"3634","M12","5D","CTX","Scene4","33912",5628.7,5049.9,9550.5
"3635","M12","5D","CNU","Scene3","683",5018.6,4214.7,4550.9
"3636","M12","5D","CTX","Scene1","4644",3209.4,3192.6,2531.8
"3637","M12","5D","CTX","Scene3","10035",5018.6,2483.3,3132.8
"3638","M12","5D","IB","Scene6","41590",6816.9,7232.3,5339.1
"3639","M12","5D","CNU","Scene2","5091",4274.7,6204.7,6522.1
"3640","M12","5D","CTX","Scene3","12797",5018.6,6377.4,2267.1
"3641","M12","5D","IB","Scene5","36160",6217.2,4811.7,5574.1
"3642","M12","5D","CTX","Scene4","36436",5628.7,7037.8,8681.5
"3643","M12","5D","CTX","Scene5","31125",6217.2,2323.2,2101.2
"3644","M12","5D","CNU","Scene2","1990",4274.7,4315.7,7097.8
"3645","M12","5D","CTX","Scene4","13812",5628.7,6802.9,3266.4
"3646","M12","5D","CTX","Scene2","22315",4274.7,2303.2,3797.3
"3647","M12","5D","CTX","Scene6","14134",6816.9,4694.9,10599.3
