"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1584","M11","5D","CTX","Scene4",8890,5858.7,1913.4,3696
"1585","M11","5D","IB","Scene4",13064,5858.7,6664.2,4762.1
"1586","M11","5D","CTX","Scene4",7209,5858.7,1322.7,5065.4
"1587","M11","5D","CNU","Scene4",6574,5858.7,3594.1,2290.2
"1588","M11","5D","CTX","Scene4",9765,5858.7,3794,1270.6
"1589","M11","5D","CNU","Scene2",3328,4427.2,3686.7,3033.8
"1590","M11","5D","CTX","Scene2",5922,4427.2,2042,3688.5
"1591","M11","5D","CTX","Scene6",3832,7668.4,3237.9,680.1
"1592","M11","5D","CTX","Scene3",10027,5320.9,3869.7,1095.6
"1593","M11","5D","fiber tracts","Scene5",2026,6587.5,5691,2185.3
"1594","M11","5D","CTX","Scene6",3102,7668.4,660.6,4667.8
"1595","M11","5D","CTX","Scene1",4224,3519.2,4650.9,3089.5
"1596","M11","5D","CNU","Scene4",4839,5858.7,5411.1,2807.7
"1597","M11","5D","IB","Scene6",4274,7668.4,4120,4462.2
"1598","M11","5D","fiber tracts","Scene4",2487,5858.7,3187.1,2459.9
"1599","M11","5D","CNU","Scene3",620,5320.9,5926.4,7811.9
"1600","M11","5D","CTX","Scene6",3538,7668.4,6075.6,2700.7
"1601","M11","5D","CTX","Scene5",7988,6587.5,7060.2,2667.9
"1602","M11","5D","CTX","Scene3",11461,5320.9,4733.7,1365.2
"1603","M11","5D","fiber tracts","Scene5",2274,6587.5,3610.1,3276.1
"1604","M11","5D","CTX","Scene4",7841,5858.7,2090.5,3148.6
"1605","M11","5D","CTX","Scene4",8133,5858.7,3422.8,1473.1
"1606","M11","5D","CNU","Scene3",7037,5320.9,7016.1,4526.1
"1607","M11","5D","CTX","Scene5",9871,6587.5,6480.1,3300
"1608","M11","5D","CTX","Scene2",6743,4427.2,5432.9,2893.9
"1609","M11","5D","CNU","Scene3",467,5320.9,4776,7105.8
"1610","M11","5D","fiber tracts","Scene5",2114,6587.5,6578.4,4361.5
"1611","M11","5D","IB","Scene4",13821,5858.7,6117.1,5013.1
"1612","M11","5D","CTX","Scene2",5509,4427.2,5651,3167.3
"1613","M11","5D","CTX","Scene4",7488,5858.7,1797.6,3238
"1614","M11","5D","CNU","Scene5",4936,6587.5,5564.7,3714.4
"1615","M11","5D","CTX","Scene3",8326,5320.9,3648.5,1613.7
"1616","M11","5D","CTX","Scene5",7368,6587.5,5011.7,1253.3
"1617","M11","5D","CTX","Scene2",8099,4427.2,1996.8,8851.3
"1618","M11","5D","CTX","Scene3",1459,5320.9,1503.2,8664.1
"1619","M11","5D","CNU","Scene3",3971,5320.9,6610.2,3316.5
"1620","M11","5D","CTX","Scene3",1020,5320.9,2933.5,9570.3
"1621","M11","5D","IB","Scene4",13549,5858.7,6168.5,4833.5
"1622","M11","5D","CTX","Scene5",7150,6587.5,4282,802
"1623","M11","5D","CTX","Scene1",3433,3519.2,3409.3,2591.9
"1624","M11","5D","fiber tracts","Scene4",2427,5858.7,2291.6,3869.6
"1625","M11","5D","CTX","Scene6",1434,7668.4,5562,2305
"1626","M11","5D","CNU","Scene2",2269,4427.2,3377.3,3535
"1627","M11","5D","CTX","Scene3",10813,5320.9,1738.9,4000
"1628","M11","5D","CNU","Scene4",5732,5858.7,6029.8,2900.4
"1629","M11","5D","IB","Scene5",10575,6587.5,3679.9,4776.4
"1630","M11","5D","CNU","Scene2",2827,4427.2,6429.1,3618.4
"1631","M11","5D","CTX","Scene4",9048,5858.7,3874,1283.8
"1632","M11","5D","CTX","Scene2",5587,4427.2,3143.5,3037.7
"1633","M11","5D","CTX","Scene6",5704,7668.4,2211.8,7500.1
"1634","M11","5D","CTX","Scene3",10516,5320.9,6599.1,2468.7
"1635","M11","5D","CNU","Scene2",2664,4427.2,7245.5,3947.8
"1636","M11","5D","CTX","Scene3",9149,5320.9,4990.4,1857.4
"1637","M11","5D","CNU","Scene4",6459,5858.7,6220.7,3535.1
"1638","M11","5D","CTX","Scene6",3938,7668.4,3070.7,1549.8
"1639","M11","5D","CTX","Scene2",4511,4427.2,1912.3,3848.8
"1640","M11","5D","CNU","Scene2",7887,4427.2,4468.6,7018
"1641","M11","5D","CTX","Scene1",258,3519.2,3438.1,6021.5
"1642","M11","5D","CNU","Scene3",2033,5320.9,3800.9,3373.1
"1643","M11","5D","CNU","Scene3",4050,5320.9,4147.3,2492.3
"1644","M11","5D","CTX","Scene5",6483,6587.5,5489.8,1394.1
"1645","M11","5D","CTX","Scene1",3353,3519.2,3224.8,2198.2
"1646","M11","5D","CNU","Scene3",4542,5320.9,3294.5,4080.6
"1647","M11","5D","CNU","Scene2",2777,4427.2,4167.7,4099.9
"1648","M11","5D","CNU","Scene2",912,4427.2,6384.7,4607.8
"1649","M11","5D","CNU","Scene2",3283,4427.2,4976.5,3146.4
"1650","M11","5D","fiber tracts","Scene4",2668,5858.7,2538,3086.2
"1651","M11","5D","CNU","Scene2",2838,4427.2,3512.9,3382.2
"1652","M11","5D","CNU","Scene2",3102,4427.2,3683.9,3504.4
"1653","M11","5D","CTX","Scene5",7816,6587.5,3614.9,1448
"1654","M11","5D","CNU","Scene4",4319,5858.7,5673.9,3239.8
"1655","M11","5D","CTX","Scene3",7583,5320.9,1881.9,4360
"1656","M11","5D","CTX","Scene6",3221,7668.4,4196.4,1140.5
"1657","M11","5D","CNU","Scene5",2550,6587.5,3014.4,2829.6
"1658","M11","5D","fiber tracts","Scene4",2584,5858.7,3917.9,5054.5
"1659","M11","5D","CNU","Scene2",1076,4427.2,7116,4373.5
"1660","M11","5D","CNU","Scene2",7546,4427.2,3822,7313.6
"1661","M11","5D","CTX","Scene6",3904,7668.4,2558.3,1353.9
"1662","M11","5D","CTX","Scene3",11503,5320.9,1544.5,2947.1
"1663","M11","5D","CTX","Scene1",3831,3519.2,5071.9,2755.9
"1664","M11","5D","CTX","Scene1",2550,3519.2,4095.3,3536.4
"1665","M11","5D","CTX","Scene4",7464,5858.7,1920.5,5686.7
"1666","M11","5D","CNU","Scene3",2050,5320.9,3877.3,2905.4
"1667","M11","5D","CTX","Scene3",11868,5320.9,1307.8,3961
"1668","M11","5D","CTX","Scene6",1497,7668.4,2187.8,1389.7
"1669","M11","5D","CTX","Scene3",10299,5320.9,1828.3,4162.1
"1670","M11","5D","CTX","Scene6",2446,7668.4,3040.8,1012.9
"1671","M11","5D","fiber tracts","Scene5",1872,6587.5,6609.6,4447.3
"1672","M11","5D","CNU","Scene4",3597,5858.7,5402.6,2851.4
"1673","M11","5D","IB","Scene4",12542,5858.7,3736.1,4765.5
"1674","M11","5D","CTX","Scene3",7510,5320.9,1645.9,5613.1
"1675","M11","5D","CNU","Scene3",416,5320.9,6202.3,7348.7
"1676","M11","5D","IB","Scene3",12546,5320.9,5720.2,4546
"1677","M11","5D","IB","Scene4",13227,5858.7,4203.1,4855.7
"1678","M11","5D","IB","Scene5",11736,6587.5,6829.8,5457.8
"1679","M11","5D","CTX","Scene6",1932,7668.4,3006.2,1627.9
"1680","M11","5D","IB","Scene5",10736,6587.5,4434.7,4396.8
"1681","M11","5D","CTX","Scene5",8038,6587.5,5933,2628.3
"1682","M11","5D","CTX","Scene6",440,7668.4,1895,1804.7
"1683","M11","5D","CTX","Scene2",5737,4427.2,4843.3,1980.7
"1684","M11","5D","CNU","Scene2",2667,4427.2,3893.7,4089.5
"1685","M11","5D","CNU","Scene3",138,5320.9,4977.3,9120.3
"1686","M11","5D","CTX","Scene6",1457,7668.4,2240.3,2027.2
"1687","M11","5D","CNU","Scene3",6628,5320.9,3804.3,3385.9
"1688","M11","5D","CTX","Scene4",7884,5858.7,2202.8,1854.8
"1689","M11","5D","CNU","Scene2",2759,4427.2,4766,3798.5
"1690","M11","5D","CNU","Scene4",3905,5858.7,4501.2,3564.8
"1691","M11","5D","CNU","Scene2",7612,4427.2,4534.9,7987.5
"1692","M11","5D","CNU","Scene4",116,5858.7,4491.5,9071.7
"1693","M11","5D","CTX","Scene1",2417,3519.2,6254.4,5439.1
"1694","M11","5D","CNU","Scene2",1781,4427.2,4743.1,3262.3
"1695","M11","5D","CNU","Scene3",3499,5320.9,2668.5,4322.7
"1696","M11","5D","CNU","Scene3",4074,5320.9,3748.8,4035.4
"1697","M11","5D","CTX","Scene1",3467,3519.2,1548,5144
"1698","M11","5D","CTX","Scene1",3442,3519.2,4376.9,3021.5
"1699","M11","5D","CNU","Scene5",5078,6587.5,3767.9,2451.1
"1700","M11","5D","IB","Scene5",11299,6587.5,6995,5309
"1701","M11","5D","CNU","Scene2",1701,4427.2,6343.6,3905.9
"1702","M11","5D","CNU","Scene4",5096,5858.7,3275.7,2710.6
"1703","M11","5D","CNU","Scene3",3881,5320.9,5549.7,3092
"1704","M11","5D","fiber tracts","Scene6",6594,7668.4,4968.9,9876.4
"1705","M11","5D","CNU","Scene3",2669,5320.9,6788.3,3187.2
"1706","M11","5D","IB","Scene5",1364,6587.5,4089.2,5722.7
"1707","M11","5D","CTX","Scene3",1296,5320.9,6518.7,8333.9
"1708","M11","5D","CNU","Scene2",7840,4427.2,6929.5,7999.1
"1709","M11","5D","CNU","Scene3",152,5320.9,3331.4,6918.6
"1710","M11","5D","MB","Scene6",4988,7668.4,5945.2,4429.9
"1711","M11","5D","CTX","Scene3",7537,5320.9,1757.7,3529.8
"1712","M11","5D","CTX","Scene4",11783,5858.7,1978.7,2044.9
"1713","M11","5D","CTX","Scene3",9344,5320.9,5216.5,1889.7
"1714","M11","5D","CNU","Scene3",566,5320.9,3747.8,6614.4
"1715","M11","5D","CNU","Scene2",7597,4427.2,4405.2,6878.2
"1716","M11","5D","CNU","Scene5",3240,6587.5,6788.4,3731.5
"1717","M11","5D","IB","Scene4",1808,5858.7,3742.4,6995.9
"1718","M11","5D","CTX","Scene5",1230,6587.5,4597.4,9809.6
"1719","M11","5D","CTX","Scene3",10714,5320.9,2090.2,3867
"1720","M11","5D","fiber tracts","Scene4",2132,5858.7,3397.2,4589.7
"1721","M11","5D","CNU","Scene3",5899,5320.9,6618.9,3446.8
"1722","M11","5D","CTX","Scene1",1834,3519.2,3626.7,2587.9
"1723","M11","5D","CTX","Scene6",2595,7668.4,4855.4,723.4
"1724","M11","5D","CTX","Scene3",12302,5320.9,4587.3,2130.8
"1725","M11","5D","CNU","Scene1",753,3519.2,6209.1,3921
"1726","M11","5D","CTX","Scene5",7018,6587.5,5952.3,2702.6
"1727","M11","5D","CNU","Scene2",2753,4427.2,3939,4446.6
"1728","M11","5D","CNU","Scene4",3835,5858.7,3045.3,4060.7
"1729","M11","5D","CTX","Scene5",9931,6587.5,4374.9,983.9
"1730","M11","5D","CTX","Scene1",4607,3519.2,4118,2604.1
"1731","M11","5D","CNU","Scene5",3298,6587.5,4245.5,3026.6
"1732","M11","5D","CNU","Scene3",6561,5320.9,6253,4463.8
"1733","M11","5D","CNU","Scene5",4549,6587.5,5161.7,2104.9
"1734","M11","5D","CNU","Scene4",4244,5858.7,3140.4,2847.8
"1735","M11","5D","CTX","Scene3",7650,5320.9,1995.3,5271.6
"1736","M11","5D","CTX","Scene4",1587,5858.7,2203.9,9726.7
"1737","M11","5D","CTX","Scene1",5042,3519.2,4298.1,4693.6
"1738","M11","5D","CTX","Scene6",1560,7668.4,5748,2341.2
"1739","M11","5D","CNU","Scene4",6913,5858.7,3698.6,2541.3
"1740","M11","5D","CTX","Scene1",419,3519.2,3978.4,5759.6
"1741","M11","5D","CNU","Scene2",4041,4427.2,4111.4,3973.9
"1742","M11","5D","CNU","Scene1",840,3519.2,6758.8,4697
"1743","M11","5D","CNU","Scene2",1052,4427.2,7000,4594.5
"1744","M11","5D","CTX","Scene2",8273,4427.2,1445.6,6746.3
"1745","M11","5D","CTX","Scene4",12248,5858.7,773,5210.3
"1746","M11","5D","CNU","Scene3",4742,5320.9,5889,4263.6
"1747","M11","5D","CNU","Scene3",5380,5320.9,7137.9,3978.5
"1748","M11","5D","CTX","Scene4",12419,5858.7,6772.6,3358.9
"1749","M11","5D","CTX","Scene1",5471,3519.2,3743.1,3492.1
"1750","M11","5D","CTX","Scene4",10771,5858.7,1578.1,3489.4
"1751","M11","5D","CNU","Scene2",608,4427.2,5004.9,4245.5
"1752","M11","5D","CTX","Scene3",8666,5320.9,6181.8,2801.4
"1753","M11","5D","CTX","Scene6",2230,7668.4,6021.5,3255.5
"1754","M11","5D","CNU","Scene4",340,5858.7,4479.1,9264.8
"1755","M11","5D","CNU","Scene2",2856,4427.2,5868,4007
"1756","M11","5D","CTX","Scene5",7303,6587.5,5523.5,2382.7
"1757","M11","5D","CTX","Scene4",1471,5858.7,1366.5,5740.7
"1758","M11","5D","CTX","Scene5",8674,6587.5,4694.6,1296
"1759","M11","5D","CTX","Scene4",10044,5858.7,7234.5,3122.8
"1760","M11","5D","CNU","Scene3",5653,5320.9,7031.8,4556.6
"1761","M11","5D","CNU","Scene4",4453,5858.7,6432.5,3744.5
"1762","M11","5D","CTX","Scene2",4846,4427.2,2041.9,3410.6
"1763","M11","5D","CNU","Scene2",7870,4427.2,6462.5,8194.8
"1764","M11","5D","CNU","Scene2",352,4427.2,3832.5,3125.8
"1765","M11","5D","CNU","Scene2",7780,4427.2,6213.4,5825.7
"1766","M11","5D","CTX","Scene2",4960,4427.2,2493,2776.9
"1767","M11","5D","CNU","Scene3",5226,5320.9,6868.2,3105.1
"1768","M11","5D","CTX","Scene5",8620,6587.5,3188.5,1007.4
"1769","M11","5D","IB","Scene6",5876,7668.4,3578.4,7878.9
"1770","M11","5D","IB","Scene6",4531,7668.4,6924.1,5213
"1771","M11","5D","CTX","Scene1",1308,3519.2,2045.8,3374.4
"1772","M11","5D","CTX","Scene4",11189,5858.7,2386.8,1390.8
"1773","M11","5D","CTX","Scene3",11895,5320.9,2195,5297.7
"1774","M11","5D","IB","Scene6",4578,7668.4,6531.3,4866.1
"1775","M11","5D","CTX","Scene4",12413,5858.7,5630.9,2233.4
"1776","M11","5D","CTX","Scene6",3646,7668.4,5395,1838
"1777","M11","5D","IB","Scene5",11528,6587.5,3195,4943.6
"1778","M11","5D","IB","Scene5",11888,6587.5,3271.5,3881.6
"1779","M11","5D","CNU","Scene3",1671,5320.9,3656.1,4280.6
"1780","M11","5D","fiber tracts","Scene5",2332,6587.5,6742.7,4386
"1781","M11","5D","IB","Scene5",11238,6587.5,6897.4,5241.2
"1782","M11","5D","CTX","Scene4",11022,5858.7,5275.5,1749.1
"1783","M11","5D","CNU","Scene4",2894,5858.7,2743.2,3620.2
"1784","M11","5D","CTX","Scene1",4330,3519.2,3443.2,2328.5
"1785","M11","5D","CTX","Scene3",7958,5320.9,2028.4,2781
"1786","M11","5D","fiber tracts","Scene3",13061,5320.9,5759,7750.3
"1787","M11","5D","CNU","Scene4",5139,5858.7,6659.2,3959.1
"1788","M11","5D","CTX","Scene6",349,7668.4,1650.6,1988.7
"1789","M11","5D","CTX","Scene6",2321,7668.4,3002.4,1720.8
"1790","M11","5D","CNU","Scene5",2975,6587.5,4853.3,2413.4
"1791","M11","5D","CNU","Scene4",4213,5858.7,4892,2253.1
"1792","M11","5D","CTX","Scene4",10197,5858.7,2055.7,3736.1
"1793","M11","5D","CNU","Scene2",1456,4427.2,5412.4,3928.1
"1794","M11","5D","CNU","Scene2",1511,4427.2,5640.9,3874.8
"1795","M11","5D","CNU","Scene2",1383,4427.2,5343.8,3682.4
"1796","M11","5D","CNU","Scene5",4391,6587.5,6294.5,3775.7
"1797","M11","5D","CTX","Scene2",6364,4427.2,6169.1,3136.2
"1798","M11","5D","IB","Scene4",12959,5858.7,6230.6,5584.3
"1799","M11","5D","CTX","Scene3",1334,5320.9,1833.8,8687.3
"1800","M11","5D","CTX","Scene5",5948,6587.5,3034.8,1489.8
"1801","M11","5D","IB","Scene5",11459,6587.5,5766.3,4159.1
"1802","M11","5D","CNU","Scene2",283,4427.2,3562.3,3223.6
"1803","M11","5D","CNU","Scene4",3951,5858.7,4141.4,2844.7
"1804","M11","5D","MB","Scene6",5988,7668.4,2888.9,6648.1
"1805","M11","5D","CNU","Scene3",2916,5320.9,4287.4,4016.9
"1806","M11","5D","CNU","Scene2",1031,4427.2,6880.1,3595.9
"1807","M11","5D","CTX","Scene2",5981,4427.2,5911,2322.2
"1808","M11","5D","CTX","Scene2",8557,4427.2,3436.3,8372.3
"1809","M11","5D","CTX","Scene5",6638,6587.5,3853.9,946.4
"1810","M11","5D","CTX","Scene3",10821,5320.9,4800,1155.5
"1811","M11","5D","CTX","Scene5",10063,6587.5,6924.1,3410.9
"1812","M11","5D","fiber tracts","Scene6",6560,7668.4,2685.4,7231.4
"1813","M11","5D","CTX","Scene3",10496,5320.9,1609.9,2452.3
"1814","M11","5D","CNU","Scene3",159,5320.9,3852,6443.6
"1815","M11","5D","CTX","Scene4",7044,5858.7,930,4817.4
"1816","M11","5D","CNU","Scene4",3407,5858.7,4647.9,2835.2
"1817","M11","5D","CNU","Scene3",5751,5320.9,6696.6,4105.4
"1818","M11","5D","CNU","Scene4",4035,5858.7,4551.6,2451.2
"1819","M11","5D","CTX","Scene4",9385,5858.7,3076.8,2082.6
"1820","M11","5D","CTX","Scene6",2346,7668.4,6215.7,2197.1
"1821","M11","5D","CTX","Scene4",1391,5858.7,1709.4,5890.3
"1822","M11","5D","CTX","Scene5",8284,6587.5,3122,2016.1
"1823","M11","5D","CTX","Scene1",3988,3519.2,3703.4,3354.7
"1824","M11","5D","CNU","Scene2",1273,4427.2,5823.2,3646.8
"1825","M11","5D","CTX","Scene5",1134,6587.5,4841.8,9996.6
"1826","M11","5D","CTX","Scene2",7447,4427.2,1997.3,2681.1
"1827","M11","5D","CNU","Scene3",1846,5320.9,2633.5,3803.6
"1828","M11","5D","CNU","Scene5",4159,6587.5,5632,4184.4
"1829","M11","5D","CNU","Scene2",2177,4427.2,3552.3,4325.3
"1830","M11","5D","CTX","Scene6",5810,7668.4,6305.1,9288.8
"1831","M11","5D","CTX","Scene5",5417,6587.5,1980.1,3198.5
"1832","M11","5D","fiber tracts","Scene2",117,4427.2,3038.7,4131.1
"1833","M11","5D","CTX","Scene5",1139,6587.5,3815.1,9969
"1834","M11","5D","CTX","Scene1",2952,3519.2,5647,3317.1
"1835","M11","5D","CNU","Scene2",7544,4427.2,3781.8,7243.3
"1836","M11","5D","CTX","Scene6",430,7668.4,1871.8,1605.4
"1837","M11","5D","CTX","Scene4",11366,5858.7,5130.6,1234.9
"1838","M11","5D","CNU","Scene3",258,5320.9,5528.7,8352.4
"1839","M11","5D","CTX","Scene2",6693,4427.2,5827.6,3289.5
"1840","M11","5D","CTX","Scene5",7046,6587.5,4414.6,812.6
"1841","M11","5D","IB","Scene6",5943,7668.4,6786.4,5956.1
"1842","M11","5D","CTX","Scene6",3839,7668.4,2254.1,1390.1
"1843","M11","5D","CNU","Scene3",6207,5320.9,6963.4,4214.3
"1844","M11","5D","CTX","Scene4",7368,5858.7,1497.3,3454.2
"1845","M11","5D","IB","Scene4",1749,5858.7,5959.6,7052.3
"1846","M11","5D","CTX","Scene4",7746,5858.7,1693.5,2494.4
"1847","M11","5D","CTX","Scene6",3682,7668.4,986.6,5618.8
"1848","M11","5D","CTX","Scene3",8892,5320.9,6055.2,2769.8
"1849","M11","5D","CTX","Scene1",3150,3519.2,4436.2,2414.3
"1850","M11","5D","CTX","Scene6",2034,7668.4,2902.4,1051.3
"1851","M11","5D","CTX","Scene3",11894,5320.9,3667,2314.5
"1852","M11","5D","CNU","Scene3",1690,5320.9,3802.9,4436.1
"1853","M11","5D","MB","Scene6",4782,7668.4,3048.2,5367.8
"1854","M11","5D","CTX","Scene5",5534,6587.5,1263.3,2330.4
"1855","M11","5D","CTX","Scene6",2662,7668.4,5639.1,1473.9
"1856","M11","5D","CTX","Scene3",7612,5320.9,1936.2,4544.4
"1857","M11","5D","CNU","Scene4",3190,5858.7,4032.1,4069.2
"1858","M11","5D","IB","Scene4",13953,5858.7,3614.7,4976.9
"1859","M11","5D","CTX","Scene6",1471,7668.4,4495.6,719.8
"1860","M11","5D","CNU","Scene4",6485,5858.7,3930.4,2911.4
"1861","M11","5D","CTX","Scene4",8116,5858.7,3354.7,1466.1
"1862","M11","5D","MB","Scene6",4844,7668.4,5407,4999.6
"1863","M11","5D","MB","Scene6",4836,7668.4,5423.9,3780.6
"1864","M11","5D","CTX","Scene6",2298,7668.4,4341.3,1328.1
"1865","M11","5D","CTX","Scene3",8896,5320.9,6364,2909.3
"1866","M11","5D","CNU","Scene3",5264,5320.9,6785,3805
"1867","M11","5D","CTX","Scene2",8292,4427.2,1573.8,6691.7
"1868","M11","5D","CTX","Scene4",10403,5858.7,1359.6,3124.2
"1869","M11","5D","CNU","Scene5",4878,6587.5,3708.5,2541
"1870","M11","5D","CNU","Scene5",4690,6587.5,4331.1,2224.6
"1871","M11","5D","fiber tracts","Scene4",2758,5858.7,6986.6,6977.1
"1872","M11","5D","CTX","Scene1",1663,3519.2,3290.2,2320
"1873","M11","5D","CNU","Scene3",3780,5320.9,4003,3421.4
"1874","M11","5D","CTX","Scene2",6530,4427.2,5757.3,2404.7
"1875","M11","5D","CNU","Scene3",267,5320.9,5678.3,7833.2
"1876","M11","5D","CTX","Scene6",2441,7668.4,6267.5,2370.7
"1877","M11","5D","CTX","Scene4",8832,5858.7,3345.8,2089.5
"1878","M11","5D","CTX","Scene3",8368,5320.9,3830.1,2004.7
"1879","M11","5D","CNU","Scene2",3569,4427.2,7018.1,3737.2
"1880","M11","5D","CTX","Scene2",6869,4427.2,1211.9,4003
"1881","M11","5D","CTX","Scene1",3732,3519.2,4809.9,3750.4
"1882","M11","5D","CNU","Scene4",3293,5858.7,4358.5,2777.3
"1883","M11","5D","CNU","Scene3",2992,5320.9,5109.1,4011.8
"1884","M11","5D","CTX","Scene3",948,5320.9,1937.3,5964.7
"1885","M11","5D","fiber tracts","Scene4",2685,5858.7,3188.6,5449.1
"1886","M11","5D","CTX","Scene4",9730,5858.7,4453.4,942.9
"1887","M11","5D","CTX","Scene5",5195,6587.5,1000.8,3451.6
"1888","M11","5D","CTX","Scene5",7904,6587.5,4813.6,1841.5
"1889","M11","5D","CNU","Scene5",2645,6587.5,3958.8,1954.2
"1890","M11","5D","fiber tracts","Scene2",31,4427.2,3371.3,5432.9
"1891","M11","5D","IB","Scene6",4199,7668.4,2891.1,3778.5
"1892","M11","5D","CTX","Scene3",10355,5320.9,6734.1,3064.2
"1893","M11","5D","CNU","Scene4",5043,5858.7,6477.7,3997.8
"1894","M11","5D","CNU","Scene3",4013,5320.9,4767.5,3292.6
"1895","M11","5D","CNU","Scene4",6830,5858.7,5087.3,3545.9
"1896","M11","5D","CTX","Scene5",6461,6587.5,7197.1,3026.4
"1897","M11","5D","IB","Scene5",10905,6587.5,5819.3,5005.4
"1898","M11","5D","CTX","Scene1",3123,3519.2,3762.9,2222.2
"1899","M11","5D","CTX","Scene5",7119,6587.5,1600.4,2541.1
"1900","M11","5D","CNU","Scene4",3272,5858.7,4310.9,3290.1
"1901","M11","5D","CTX","Scene1",1427,3519.2,2526.3,3830.1
"1902","M11","5D","CTX","Scene2",4443,4427.2,1638.2,4325.3
"1903","M11","5D","CNU","Scene3",2224,5320.9,4527.8,2985.2
"1904","M11","5D","CTX","Scene4",7397,5858.7,1719.6,4869
"1905","M11","5D","CNU","Scene4",5666,5858.7,4660,3259.4
"1906","M11","5D","CTX","Scene4",11157,5858.7,1071.7,3511.4
"1907","M11","5D","CTX","Scene4",1112,5858.7,4245.2,10037.3
"1908","M11","5D","CNU","Scene3",2101,5320.9,4064.3,2565.7
"1909","M11","5D","CNU","Scene4",3148,5858.7,3870,2597.2
"1910","M11","5D","IB","Scene5",1421,6587.5,4794.6,6728.5
"1911","M11","5D","CTX","Scene1",3557,3519.2,4182.1,2499.4
"1912","M11","5D","CNU","Scene2",7960,4427.2,4167.1,7325
"1913","M11","5D","CNU","Scene3",6364,5320.9,4784,2709.3
"1914","M11","5D","CNU","Scene3",5488,5320.9,6843.3,4528.8
"1915","M11","5D","IB","Scene6",4728,7668.4,4339.9,3072.3
"1916","M11","5D","CNU","Scene3",731,5320.9,3838.6,9037.4
"1917","M11","5D","IB","Scene6",4639,7668.4,6020.7,4699.3
"1918","M11","5D","IB","Scene4",13237,5858.7,6363.2,5057.1
"1919","M11","5D","CNU","Scene2",3140,4427.2,4123.7,4376.6
"1920","M11","5D","CNU","Scene4",4966,5858.7,4519.5,3336.6
"1921","M11","5D","CTX","Scene1",2755,3519.2,4660.9,2759.3
"1922","M11","5D","CTX","Scene5",7054,6587.5,3481.6,1589.4
"1923","M11","5D","CTX","Scene1",4143,3519.2,4557.9,4780.8
"1924","M11","5D","CNU","Scene4",4835,5858.7,5902.8,3923.4
"1925","M11","5D","IB","Scene4",12713,5858.7,4725.1,4672.9
"1926","M11","5D","CTX","Scene5",5152,6587.5,822.4,3575.5
"1927","M11","5D","CNU","Scene3",3434,5320.9,4978.5,4999.3
"1928","M11","5D","CTX","Scene4",1432,5858.7,4077.8,9665.2
"1929","M11","5D","IB","Scene5",11705,6587.5,5152.2,4315.2
"1930","M11","5D","CNU","Scene2",3682,4427.2,3827.3,3718.1
"1931","M11","5D","CTX","Scene5",9134,6587.5,6096.5,1513.8
"1932","M11","5D","fiber tracts","Scene4",2540,5858.7,4065.4,5175.9
"1933","M11","5D","CTX","Scene4",8318,5858.7,4546.5,1424.4
"1934","M11","5D","CTX","Scene6",2799,7668.4,1466.8,1697.4
"1935","M11","5D","CNU","Scene2",1856,4427.2,4860.5,4313.1
"1936","M11","5D","CTX","Scene6",2423,7668.4,3880.9,795.5
"1937","M11","5D","CNU","Scene2",3302,4427.2,4641.1,4233.1
"1938","M11","5D","CNU","Scene5",3015,6587.5,6927.4,3567.6
"1939","M11","5D","CNU","Scene3",2,5320.9,3063.5,8466.7
"1940","M11","5D","fiber tracts","Scene6",6558,7668.4,1374.6,6886.9
"1941","M11","5D","CTX","Scene5",10096,6587.5,3185.7,939.8
"1942","M11","5D","CNU","Scene3",6358,5320.9,6334.7,4250.8
"1943","M11","5D","CTX","Scene3",8272,5320.9,3381.4,1753.3
"1944","M11","5D","CTX","Scene1",3857,3519.2,4546.6,2247.1
"1945","M11","5D","CTX","Scene4",10064,5858.7,4930.3,1943.2
"1946","M11","5D","CTX","Scene3",1440,5320.9,1947.6,5706.3
"1947","M11","5D","CNU","Scene4",6542,5858.7,6727.9,3861.3
"1948","M11","5D","CTX","Scene3",1249,5320.9,5976.4,9386
"1949","M11","5D","CTX","Scene2",4891,4427.2,2228.4,2703.9
"1950","M11","5D","fiber tracts","Scene6",6585,7668.4,3133,8309.8
"1951","M11","5D","CNU","Scene2",1591,4427.2,3678,4048.2
"1952","M11","5D","CTX","Scene3",12114,5320.9,2282.8,3825.4
"1953","M11","5D","CTX","Scene4",8925,5858.7,1274.6,2658.7
"1954","M11","5D","CTX","Scene6",4149,7668.4,6000.4,2139.1
"1955","M11","5D","MB","Scene6",5040,7668.4,3313.4,4741.6
"1956","M11","5D","CTX","Scene6",2798,7668.4,3344.4,1233.3
"1957","M11","5D","CNU","Scene3",1644,5320.9,3449.8,4570
"1958","M11","5D","CNU","Scene3",2964,5320.9,7167.1,3630.6
"1959","M11","5D","CTX","Scene4",11492,5858.7,2833.4,1769.1
"1960","M11","5D","CTX","Scene1",4814,3519.2,4857.2,3105.9
"1961","M11","5D","CTX","Scene5",9969,6587.5,1696.3,3083.8
"1962","M11","5D","CTX","Scene3",7391,5320.9,1343.8,5569.7
"1963","M11","5D","IB","Scene5",1502,6587.5,6139.7,6832.1
"1964","M11","5D","CTX","Scene1",2637,3519.2,4376.5,2365.4
"1965","M11","5D","CTX","Scene6",2511,7668.4,1295.2,2626.6
