"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1999","M03","5D","fiber tracts","Scene6","18023",7013.3,5601.1,7341.9
"2000","M03","5D","CTX","Scene5","20966",6065.2,1673.5,3115.8
"2001","M03","5D","fiber tracts","Scene7","10225",8148.4,1425.3,7033.6
"2002","M03","5D","CTX","Scene3","20306",5253.2,2434.3,9576.3
"2003","M03","5D","CTX","Scene6","4606",7013.3,930.7,7859.9
"2004","M03","5D","CTX","Scene7","5028",8148.4,2761.9,9093.2
"2005","M03","5D","IB","Scene3","11596",5253.2,6702.2,5205.7
"2006","M03","5D","CNU","Scene4","8419",5739.1,2860.3,7738.1
"2007","M03","5D","IB","Scene5","13507",6065.2,5461.7,6850.1
"2008","M03","5D","CTX","Scene6","24600",7013.3,3555.4,1436.6
"2009","M03","5D","CTX","Scene2","3887",4137.7,2764.9,7865.9
"2010","M03","5D","CNU","Scene6","845",7013.3,6549.8,8148.8
"2011","M03","5D","CNU","Scene3","16803",5253.2,4612.9,7333.5
"2012","M03","5D","CTX","Scene3","26382",5253.2,6303.1,9088.1
"2013","M03","5D","CTX","Scene3","6218",5253.2,1919.3,4416.4
"2014","M03","5D","fiber tracts","Scene3","28664",5253.2,4631.1,6943.4
"2015","M03","5D","CTX","Scene7","4273",8148.4,1009.9,7431.7
"2016","M03","5D","CTX","Scene1","4805",3497.5,2210.8,7028.9
"2017","M03","5D","CTX","Scene1","6056",3497.5,4737.1,7984.4
"2018","M03","5D","IB","Scene5","28358",6065.2,6534.3,5425.6
"2019","M03","5D","CTX","Scene6","9753",7013.3,5622.3,9614
"2020","M03","5D","CTX","Scene4","6544",5739.1,4694.4,1737.7
"2021","M03","5D","fiber tracts","Scene4","577",5739.1,2594.8,5861.8
"2022","M03","5D","IB","Scene5","14645",6065.2,6908.2,6168.3
"2023","M03","5D","CNU","Scene3","14778",5253.2,2954.3,7430.2
"2024","M03","5D","CTX","Scene3","23318",5253.2,2038.7,7457.2
"2025","M03","5D","CTX","Scene3","6042",5253.2,1859.8,5449.1
"2026","M03","5D","IB","Scene6","29087",7013.3,7221.7,5205.5
"2027","M03","5D","CNU","Scene4","8426",5739.1,2872.6,7584.7
"2028","M03","5D","CTX","Scene6","9761",7013.3,5617.5,9846.7
"2029","M03","5D","IB","Scene5","27760",6065.2,6092.9,4396.5
"2030","M03","5D","CNU","Scene3","13919",5253.2,4398.2,7964.4
"2031","M03","5D","IB","Scene6","14509",7013.3,5227.2,7166.2
"2032","M03","5D","CNU","Scene3","18567",5253.2,5143.9,6858.2
"2033","M03","5D","CTX","Scene5","3640",6065.2,2065.9,8359.2
"2034","M03","5D","CTX","Scene3","21181",5253.2,1013.2,7782.3
"2035","M03","5D","CNU","Scene3","775",5253.2,4205.1,5165.3
"2036","M03","5D","fiber tracts","Scene5","15584",6065.2,2732.8,8552.6
"2037","M03","5D","CNU","Scene5","16401",6065.2,2857.6,3388.5
"2038","M03","5D","CTX","Scene6","7699",7013.3,3686.4,10260.7
"2039","M03","5D","CTX","Scene2","4449",4137.7,3449.6,9634.4
"2040","M03","5D","CTX","Scene7","4707",8148.4,2023.7,6569.7
"2041","M03","5D","CTX","Scene7","1054",8148.4,2085.3,1116.6
"2042","M03","5D","CTX","Scene3","6674",5253.2,2075.2,3758.5
"2043","M03","5D","CNU","Scene3","18344",5253.2,7166.7,7867.6
"2044","M03","5D","CTX","Scene3","4688",5253.2,1107.3,5495
"2045","M03","5D","CTX","Scene7","2949",8148.4,1660.6,8928.2
"2046","M03","5D","IB","Scene5","14109",6065.2,6199.8,6028.1
"2047","M03","5D","CTX","Scene6","24113",7013.3,3074.4,961.1
"2048","M03","5D","CNU","Scene5","307",6065.2,3023.5,8753.1
"2049","M03","5D","fiber tracts","Scene5","15934",6065.2,3610.2,6246
"2050","M03","5D","CTX","Scene6","5887",7013.3,1523,8224.7
"2051","M03","5D","CNU","Scene4","10999",5739.1,6242.4,8340.8
"2052","M03","5D","CTX","Scene6","2688",7013.3,2227,10106.9
"2053","M03","5D","CTX","Scene6","8270",7013.3,4516.9,10149.2
"2054","M03","5D","CTX","Scene4","13667",5739.1,817.9,6756.7
"2055","M03","5D","CTX","Scene5","10735",6065.2,6803.3,8004.7
"2056","M03","5D","IB","Scene6","25462",7013.3,3137.8,3622.9
"2057","M03","5D","CTX","Scene6","10414",7013.3,6370.6,8812.3
"2058","M03","5D","IB","Scene4","7685",5739.1,5314.7,5590.6
"2059","M03","5D","CTX","Scene3","7678",5253.2,2029.6,2901.5
"2060","M03","5D","CTX","Scene4","6275",5739.1,4161.2,870.8
"2061","M03","5D","CTX","Scene6","23326",7013.3,2553.1,1328.8
"2062","M03","5D","CTX","Scene4","13217",5739.1,2703,9188.3
"2063","M03","5D","CTX","Scene6","7836",7013.3,3921.3,9688.1
"2064","M03","5D","CTX","Scene5","24604",6065.2,4669.8,1071.6
"2065","M03","5D","CNU","Scene3","18748",5253.2,5719,7350.6
"2066","M03","5D","CNU","Scene4","11189",5739.1,6698.6,7677.2
"2067","M03","5D","CNU","Scene2","1452",4137.7,4682,6331.1
"2068","M03","5D","fiber tracts","Scene4","40",5739.1,2583.8,5576
"2069","M03","5D","CNU","Scene4","2083",5739.1,5529.2,3764.4
"2070","M03","5D","CTX","Scene5","8991",6065.2,4213.7,9952.6
"2071","M03","5D","CNU","Scene4","9286",5739.1,4248.1,8169.2
"2072","M03","5D","CTX","Scene1","6570",3497.5,4213.9,6615.6
"2073","M03","5D","CTX","Scene5","18698",6065.2,1364.6,4550.7
"2074","M03","5D","CTX","Scene5","10943",6065.2,6928.3,9264.3
"2075","M03","5D","CNU","Scene3","18816",5253.2,6318.8,6932.3
"2076","M03","5D","CNU","Scene2","10341",4137.7,5516.4,5441.4
"2077","M03","5D","fiber tracts","Scene3","28423",5253.2,2306.8,6670.7
"2078","M03","5D","CTX","Scene5","5040",6065.2,749.9,7330.6
"2079","M03","5D","CTX","Scene6","19574",7013.3,823.5,5180.1
"2080","M03","5D","CTX","Scene4","13679",5739.1,822.3,6646.2
"2081","M03","5D","fiber tracts","Scene6","18099",7013.3,6380.9,6592.9
"2082","M03","5D","CTX","Scene7","7538",8148.4,6891.2,9303.9
"2083","M03","5D","CTX","Scene2","5229",4137.7,1455.3,7040.5
"2084","M03","5D","fiber tracts","Scene6","17552",7013.3,3469.4,6074.4
"2085","M03","5D","MB","Scene7","9023",8148.4,3469.1,6687
"2086","M03","5D","CTX","Scene3","10011",5253.2,4373.8,1641.9
"2087","M03","5D","CTX","Scene6","19830",7013.3,920.5,5049.5
"2088","M03","5D","CTX","Scene6","22939",7013.3,2125.3,1797.2
"2089","M03","5D","CTX","Scene5","4405",6065.2,2487.8,9120.7
"2090","M03","5D","CTX","Scene6","21508",7013.3,2538.4,3546.1
"2091","M03","5D","CTX","Scene5","6018",6065.2,1331.1,5921.6
"2092","M03","5D","CTX","Scene6","6560",7013.3,2378.1,7122.8
"2093","M03","5D","CTX","Scene6","3854",7013.3,626.2,8011.7
"2094","M03","5D","CNU","Scene3","14889",5253.2,3070.6,7104.7
"2095","M03","5D","CTX","Scene7","5724",8148.4,4165.3,10158
"2096","M03","5D","CTX","Scene4","16379",5739.1,3392.5,10118.2
"2097","M03","5D","CTX","Scene6","18810",7013.3,544.9,4503.6
"2098","M03","5D","IB","Scene3","11171",5253.2,6170.8,5467.9
"2099","M03","5D","CTX","Scene6","2334",7013.3,1932.6,8795.7
"2100","M03","5D","CTX","Scene3","8507",5253.2,2883.2,1956.5
"2101","M03","5D","CTX","Scene3","5857",5253.2,1769.3,4093.6
"2102","M03","5D","CTX","Scene5","17974",6065.2,1050.6,3408.5
"2103","M03","5D","CNU","Scene3","12494",5253.2,3359.3,8120.3
"2104","M03","5D","CNU","Scene2","456",4137.7,3776,7780.4
"2105","M03","5D","CTX","Scene2","11957",4137.7,1458.1,5415.3
"2106","M03","5D","CTX","Scene3","26534",5253.2,6598.3,8883
"2107","M03","5D","CTX","Scene6","23212",7013.3,2412.8,2070
"2108","M03","5D","CTX","Scene5","19056",6065.2,1547,4094
"2109","M03","5D","CNU","Scene3","2912",5253.2,6005.7,4481.7
"2110","M03","5D","CNU","Scene5","16913",6065.2,5010.1,2254.2
"2111","M03","5D","IB","Scene5","27850",6065.2,6184.3,4179.7
"2112","M03","5D","CTX","Scene6","24129",7013.3,3075.4,1259.6
"2113","M03","5D","CTX","Scene3","20257",5253.2,2417.4,9107.1
"2114","M03","5D","CTX","Scene2","14267",4137.7,2767.1,3397.7
"2115","M03","5D","MB","Scene7","9474",8148.4,4348.5,6780.8
"2116","M03","5D","fiber tracts","Scene2","16459",4137.7,5510.6,4438.3
"2117","M03","5D","CTX","Scene3","6071",5253.2,1866.1,4524.1
"2118","M03","5D","CTX","Scene5","5539",6065.2,1089.7,7151.8
"2119","M03","5D","IB","Scene5","27531",6065.2,5860.7,5165.6
"2120","M03","5D","CTX","Scene3","6934",5253.2,2207.2,5249.9
"2121","M03","5D","CTX","Scene6","20981",7013.3,1397.4,5447.4
"2122","M03","5D","CTX","Scene4","5535",5739.1,3203,1785.9
"2123","M03","5D","CTX","Scene6","1116",7013.3,806.7,8301.5
"2124","M03","5D","CTX","Scene4","15822",5739.1,2011.6,6183.3
"2125","M03","5D","fiber tracts","Scene2","16290",4137.7,3516.1,5068.7
"2126","M03","5D","MB","Scene7","2083",8148.4,4198.7,5539
"2127","M03","5D","CNU","Scene2","814",4137.7,4159.1,6995.5
"2128","M03","5D","fiber tracts","Scene4","136",5739.1,4619,4918.5
"2129","M03","5D","IB","Scene5","26621",6065.2,4740.6,5357.4
"2130","M03","5D","CNU","Scene3","12326",5253.2,3234.7,7471.9
"2131","M03","5D","CTX","Scene6","8149",7013.3,4371.4,9928.4
"2132","M03","5D","CTX","Scene4","14293",5739.1,1105.3,7594.5
"2133","M03","5D","CTX","Scene4","4163",5739.1,2035.2,3656.3
"2134","M03","5D","CTX","Scene5","21608",6065.2,2150.1,1580.8
"2135","M03","5D","CTX","Scene6","18774",7013.3,546.4,3781.4
"2136","M03","5D","CNU","Scene4","1143",5739.1,2885.4,5429.5
"2137","M03","5D","CNU","Scene4","9608",5739.1,4848.1,7530.4
"2138","M03","5D","CTX","Scene2","6197",4137.7,2230.9,5891
"2139","M03","5D","CNU","Scene3","13715",5253.2,4251.8,7486.5
"2140","M03","5D","CTX","Scene3","7354",5253.2,1353.4,3376
"2141","M03","5D","CTX","Scene5","4443",6065.2,2513.9,9202.8
"2142","M03","5D","CTX","Scene2","12406",4137.7,2040.8,3911.5
"2143","M03","5D","IB","Scene6","16092",7013.3,6888.9,6115.7
"2144","M03","5D","CTX","Scene4","16272",5739.1,3250.1,9453.1
"2145","M03","5D","CTX","Scene3","24142",5253.2,2838.8,10065.1
"2146","M03","5D","CTX","Scene6","21761",7013.3,1014.4,3004
"2147","M03","5D","CTX","Scene5","9680",6065.2,5307.6,9253.5
"2148","M03","5D","CNU","Scene2","9608",4137.7,4888.6,4625.4
"2149","M03","5D","CTX","Scene5","3737",6065.2,2093.7,9454
"2150","M03","5D","CTX","Scene2","3423",4137.7,2350.8,9120.5
"2151","M03","5D","CNU","Scene3","12090",5253.2,3047.8,7807.9
"2152","M03","5D","CTX","Scene2","5776",4137.7,1908.7,6978.9
"2153","M03","5D","IB","Scene6","15040",7013.3,5707.5,6870.6
"2154","M03","5D","CTX","Scene6","1139",7013.3,841.3,8646.4
"2155","M03","5D","CTX","Scene5","24796",6065.2,5076.1,1831.1
"2156","M03","5D","CTX","Scene2","11791",4137.7,1323.2,4549.5
"2157","M03","5D","CTX","Scene4","17633",5739.1,6214.5,8717.4
"2158","M03","5D","CNU","Scene5","106",6065.2,2782.1,8438.7
"2159","M03","5D","CTX","Scene6","19805",7013.3,949.8,4047.9
"2160","M03","5D","CTX","Scene2","13590",4137.7,1684.5,3414.5
"2161","M03","5D","CTX","Scene3","7613",5253.2,1950.7,3371.2
"2162","M03","5D","CTX","Scene4","4182",5739.1,2092.4,5270.2
"2163","M03","5D","fiber tracts","Scene5","15877",6065.2,2872.3,6227.5
"2164","M03","5D","CNU","Scene2","2361",4137.7,6333.1,6697
"2165","M03","5D","CNU","Scene3","16916",5253.2,4687.9,6094.1
"2166","M03","5D","IB","Scene6","15686",7013.3,6402.9,6079.5
"2167","M03","5D","CNU","Scene3","14781",5253.2,2959.2,7450.3
"2168","M03","5D","CTX","Scene4","4634",5739.1,1831.3,2190.3
"2169","M03","5D","CTX","Scene5","5953",6065.2,1294.3,7245.8
"2170","M03","5D","IB","Scene5","12822",6065.2,4520.9,7300.3
"2171","M03","5D","CTX","Scene6","4894",7013.3,1041.3,8044.2
"2172","M03","5D","CTX","Scene3","5188",5253.2,1450.6,4419.1
"2173","M03","5D","CTX","Scene5","24024",6065.2,3975.7,1517.1
"2174","M03","5D","CTX","Scene3","21521",5253.2,1188.5,7394.6
"2175","M03","5D","IB","Scene5","27602",6065.2,5937.7,4739.6
"2176","M03","5D","fiber tracts","Scene3","27687",5253.2,4382.8,5333.4
"2177","M03","5D","CTX","Scene2","12541",4137.7,2136.4,4513.2
"2178","M03","5D","CTX","Scene5","19354",6065.2,1622.7,4804.5
"2179","M03","5D","CTX","Scene2","4197",4137.7,3121.7,9263.7
"2180","M03","5D","CNU","Scene5","17064",6065.2,5219.8,4465
"2181","M03","5D","CNU","Scene2","8687",4137.7,4254.4,4775.5
"2182","M03","5D","CNU","Scene2","9852",4137.7,5048.3,4529.9
"2183","M03","5D","CTX","Scene1","4500",3497.5,1644.7,7002.3
"2184","M03","5D","IB","Scene6","11209",7013.3,2827.7,7421.1
"2185","M03","5D","CNU","Scene3","17631",5253.2,5376.2,8246.7
"2186","M03","5D","CTX","Scene5","21414",6065.2,2016.7,2028.1
"2187","M03","5D","CTX","Scene4","16323",5739.1,3301.9,10093.1
"2188","M03","5D","CTX","Scene4","3993",5739.1,1849.3,4989
"2189","M03","5D","CNU","Scene3","18909",5253.2,6804.8,7029.4
"2190","M03","5D","CTX","Scene6","5923",7013.3,1557.7,7895.2
"2191","M03","5D","CTX","Scene5","2748",6065.2,1293.2,9120.6
"2192","M03","5D","CNU","Scene3","17673",5253.2,5432.3,7510.6
"2193","M03","5D","CNU","Scene2","2517",4137.7,6822.1,6554.9
"2194","M03","5D","CTX","Scene1","5564",3497.5,3912.1,5721.8
"2195","M03","5D","CTX","Scene4","15261",5739.1,1620.5,7862.3
"2196","M03","5D","CTX","Scene6","7398",7013.3,3263.6,10373.5
"2197","M03","5D","MB","Scene7","8997",8148.4,3479.1,5911.5
"2198","M03","5D","CTX","Scene7","166",8148.4,491.3,3898.5
"2199","M03","5D","CNU","Scene3","3729",5253.2,5353.6,2752.8
"2200","M03","5D","fiber tracts","Scene2","16096",4137.7,3185.5,3890.2
"2201","M03","5D","CTX","Scene3","21599",5253.2,1222.6,7783.3
"2202","M03","5D","CTX","Scene3","23169",5253.2,1980.4,7191.1
"2203","M03","5D","CNU","Scene4","10137",5739.1,3603.7,7253.4
"2204","M03","5D","CTX","Scene6","1530",7013.3,1301.4,8522.1
"2205","M03","5D","CTX","Scene5","6837",6065.2,1654.6,6024.8
"2206","M03","5D","CTX","Scene3","23975",5253.2,2585.4,5972.5
"2207","M03","5D","CTX","Scene1","2032",3497.5,4699.1,4888.1
"2208","M03","5D","CTX","Scene4","5589",5739.1,3270,1243.1
"2209","M03","5D","CNU","Scene3","1910",5253.2,4080.6,3807.6
"2210","M03","5D","CTX","Scene4","13506",5739.1,729.1,7081.8
"2211","M03","5D","CNU","Scene2","2498",4137.7,6727.1,6948.5
"2212","M03","5D","CTX","Scene4","18332",5739.1,7298.2,8449.9
"2213","M03","5D","CTX","Scene7","124",8148.4,438.8,4216.8
"2214","M03","5D","CTX","Scene1","1333",3497.5,3448.4,4979.3
"2215","M03","5D","CTX","Scene2","15149",4137.7,4038,2164.1
"2216","M03","5D","CTX","Scene4","17226",5739.1,5143.9,9315.4
"2217","M03","5D","CTX","Scene5","4153",6065.2,2348.4,8867.7
"2218","M03","5D","CNU","Scene6","739",7013.3,6396,8183.7
"2219","M03","5D","CTX","Scene7","282",8148.4,606.1,3425.7
"2220","M03","5D","CTX","Scene2","3992",4137.7,2884.2,8241.3
"2221","M03","5D","CTX","Scene6","8869",7013.3,2628.7,7146
"2222","M03","5D","IB","Scene3","27056",5253.2,6246,6343.8
"2223","M03","5D","CTX","Scene2","14383",4137.7,2883.2,3675.9
"2224","M03","5D","CTX","Scene6","19201",7013.3,746.7,3235.1
"2225","M03","5D","CTX","Scene5","9859",6065.2,5475,10058.3
"2226","M03","5D","CTX","Scene7","4759",8148.4,2394.9,7428.3
"2227","M03","5D","CNU","Scene3","2886",5253.2,5806,4418.1
"2228","M03","5D","IB","Scene6","12214",7013.3,3565.7,6922.6
"2229","M03","5D","CTX","Scene6","3187",7013.3,373.5,6642
"2230","M03","5D","IB","Scene3","27160",5253.2,6357.2,5891.5
"2231","M03","5D","CTX","Scene5","9250",6065.2,4690.2,9830
"2232","M03","5D","CNU","Scene2","2360",4137.7,6225.4,7348.5
"2233","M03","5D","IB","Scene3","11720",5253.2,6907.9,5307.9
"2234","M03","5D","CTX","Scene6","10739",7013.3,6852.9,9540.8
"2235","M03","5D","CTX","Scene4","5298",5739.1,2850.9,1512.2
"2236","M03","5D","CNU","Scene5","16633",6065.2,3981.3,2292.2
"2237","M03","5D","CTX","Scene5","5007",6065.2,730,7206.7
"2238","M03","5D","CTX","Scene3","21936",5253.2,1428.9,6782.1
"2239","M03","5D","IB","Scene6","11500",7013.3,3099.5,5929.2
"2240","M03","5D","CTX","Scene6","20083",7013.3,1075.1,3291.7
"2241","M03","5D","IB","Scene6","27374",7013.3,5403.7,4571.8
"2242","M03","5D","CTX","Scene2","5051",4137.7,1334.3,6003.3
"2243","M03","5D","CTX","Scene3","5104",5253.2,1415.3,4621.6
"2244","M03","5D","CTX","Scene6","23936",7013.3,2908.1,878.4
"2245","M03","5D","CTX","Scene1","6699",3497.5,4414.9,7026.4
"2246","M03","5D","fiber tracts","Scene3","28687",5253.2,4970.6,5882.3
"2247","M03","5D","CTX","Scene3","10491",5253.2,5440.5,1580.7
"2248","M03","5D","CNU","Scene3","15787",5253.2,3713.2,6218.3
"2249","M03","5D","fiber tracts","Scene6","17281",7013.3,3530.7,8263.9
"2250","M03","5D","CTX","Scene3","5646",5253.2,1701.9,4985.4
"2251","M03","5D","CTX","Scene3","25378",5253.2,4741.4,9356.7
"2252","M03","5D","CTX","Scene1","5030",3497.5,2514.6,5760.2
"2253","M03","5D","fiber tracts","Scene3","28302",5253.2,3150.7,8609.3
"2254","M03","5D","CTX","Scene5","22959",6065.2,2964.1,1116.6
"2255","M03","5D","CTX","Scene5","22864",6065.2,2890,1161.8
"2256","M03","5D","CTX","Scene4","15205",5739.1,1587.4,6297.8
"2257","M03","5D","CNU","Scene2","2149",4137.7,5702.9,6933.2
"2258","M03","5D","CTX","Scene6","9496",7013.3,5311.6,9951.1
"2259","M03","5D","CTX","Scene6","2007",7013.3,1692.5,9020.7
"2260","M03","5D","CTX","Scene1","1369",3497.5,3585.7,5422.1
"2261","M03","5D","CNU","Scene5","1390",6065.2,4856.6,7702
"2262","M03","5D","CTX","Scene5","3259",6065.2,1732,9677.5
"2263","M03","5D","CTX","Scene2","14231",4137.7,2673.6,2021.3
"2264","M03","5D","IB","Scene6","13175",7013.3,4094.2,8286.5
"2265","M03","5D","CTX","Scene5","2983",6065.2,1492.3,9424.7
"2266","M03","5D","CTX","Scene5","25621",6065.2,6295,2488.3
"2267","M03","5D","CTX","Scene7","5396",8148.4,3497.2,8596.4
"2268","M03","5D","CTX","Scene3","21237",5253.2,1067,6016.5
"2269","M03","5D","CTX","Scene6","9917",7013.3,5753.1,9839.8
"2270","M03","5D","CTX","Scene5","4040",6065.2,2260.1,9577.2
"2271","M03","5D","CTX","Scene5","3335",6065.2,1843.1,8998.6
"2272","M03","5D","CTX","Scene7","284",8148.4,601.3,5599.4
"2273","M03","5D","CTX","Scene6","23161",7013.3,2387.9,1597.3
"2274","M03","5D","CNU","Scene3","17706",5253.2,5473.9,8028.3
"2275","M03","5D","CNU","Scene3","16832",5253.2,4627.2,6640.8
"2276","M03","5D","CTX","Scene5","19083",6065.2,1507.7,5032.2
"2277","M03","5D","CNU","Scene2","10432",4137.7,5549.8,4753.2
"2278","M03","5D","CTX","Scene5","19571",6065.2,1686.2,5146.6
"2279","M03","5D","CTX","Scene6","4634",7013.3,935.6,8129.8
"2280","M03","5D","IB","Scene6","16084",7013.3,6865.6,6401.4
"2281","M03","5D","CTX","Scene4","18255",5739.1,7174.4,8545.7
"2282","M03","5D","IB","Scene6","26677",7013.3,4302.6,4914
"2283","M03","5D","CTX","Scene2","14171",4137.7,2671.7,3510.3
"2284","M03","5D","CTX","Scene2","3206",4137.7,2105.9,8403.7
"2285","M03","5D","CNU","Scene3","14513",5253.2,4969.6,7503
"2286","M03","5D","IB","Scene5","26706",6065.2,4886.8,4651.5
"2287","M03","5D","IB","Scene6","11755",7013.3,3253.8,5881.7
"2288","M03","5D","CTX","Scene4","7236",5739.1,6798.7,2223.7
"2289","M03","5D","CTX","Scene2","12278",4137.7,1924.2,4091.3
"2290","M03","5D","CTX","Scene3","22337",5253.2,1610.1,7981.2
"2291","M03","5D","CTX","Scene2","3374",4137.7,2301.6,8928.6
"2292","M03","5D","CTX","Scene4","15652",5739.1,1874.4,7377.7
"2293","M03","5D","CTX","Scene6","4312",7013.3,872.8,5999
"2294","M03","5D","IB","Scene5","26834",6065.2,5068.2,4364.9
"2295","M03","5D","IB","Scene6","11606",7013.3,3149.4,7975
"2296","M03","5D","CTX","Scene5","3595",6065.2,2035.1,8399.2
"2297","M03","5D","CTX","Scene6","20534",7013.3,1174.8,5052.1
"2298","M03","5D","CTX","Scene7","2424",8148.4,823.3,8707.7
"2299","M03","5D","IB","Scene5","12277",6065.2,4003.9,6457.8
"2300","M03","5D","CTX","Scene1","6071",3497.5,4770.3,8041.6
"2301","M03","5D","CNU","Scene3","13495",5253.2,4057.2,8286.6
"2302","M03","5D","CTX","Scene6","10675",7013.3,6780.3,8414.2
"2303","M03","5D","CTX","Scene2","15857",4137.7,5813.6,3010.6
"2304","M03","5D","CTX","Scene6","3605",7013.3,565.7,6582
"2305","M03","5D","CTX","Scene2","11776",4137.7,1322.4,4403.3
"2306","M03","5D","CTX","Scene6","5480",7013.3,1276.4,7337.5
"2307","M03","5D","CTX","Scene4","17769",5739.1,6437.2,9463.6
"2308","M03","5D","CTX","Scene1","4900",3497.5,2357.8,6630.4
"2309","M03","5D","CNU","Scene3","709",5253.2,4091.3,4883
"2310","M03","5D","CTX","Scene3","26130",5253.2,6040.5,9162.5
"2311","M03","5D","CTX","Scene4","18044",5739.1,6920.3,8386.8
"2312","M03","5D","CNU","Scene3","2866",5253.2,5717.4,4211.3
"2313","M03","5D","CTX","Scene2","5871",4137.7,1988.5,5898
"2314","M03","5D","CTX","Scene4","15579",5739.1,1834.1,6720.7
"2315","M03","5D","CNU","Scene3","13058",5253.2,3742.5,8667.6
"2316","M03","5D","CTX","Scene7","846",8148.4,1333.6,5311.8
"2317","M03","5D","CTX","Scene5","23598",6065.2,3443.9,1665.7
"2318","M03","5D","CTX","Scene3","4469",5253.2,964.3,4348.6
"2319","M03","5D","CNU","Scene4","11514",5739.1,6347.8,7240.2
"2320","M03","5D","fiber tracts","Scene5","15648",6065.2,3271.7,9067.1
"2321","M03","5D","CTX","Scene2","6490",4137.7,2451.4,6030.4
"2322","M03","5D","CNU","Scene2","2699",4137.7,7132.3,7042
"2323","M03","5D","CNU","Scene3","16548",5253.2,4399.1,6243.2
"2324","M03","5D","CTX","Scene7","5870",8148.4,4482.9,8788
"2325","M03","5D","CTX","Scene6","21580",7013.3,760.2,2969
"2326","M03","5D","CTX","Scene2","15621",4137.7,5413.8,2626.4
"2327","M03","5D","CTX","Scene3","25541",5253.2,5199.4,9127.6
"2328","M03","5D","CTX","Scene5","20582",6065.2,1376.7,2626.2
"2329","M03","5D","CNU","Scene3","2003",5253.2,4146.9,2542.8
"2330","M03","5D","CNU","Scene6","847",7013.3,6575.1,7891.6
"2331","M03","5D","CTX","Scene2","14590",4137.7,3144.2,3371.3
"2332","M03","5D","CNU","Scene3","12900",5253.2,3640,8650.2
"2333","M03","5D","CNU","Scene3","1833",5253.2,3887.1,2668.2
"2334","M03","5D","CTX","Scene5","7340",6065.2,1814.6,6227.4
"2335","M03","5D","CTX","Scene3","19459",5253.2,1754.9,8948.8
"2336","M03","5D","CTX","Scene6","24566",7013.3,3525.9,895.7
"2337","M03","5D","CTX","Scene5","21758",6065.2,2147.2,2898.7
"2338","M03","5D","CNU","Scene4","11506",5739.1,6316.9,7344.4
"2339","M03","5D","fiber tracts","Scene7","10474",8148.4,5645.1,6283.1
"2340","M03","5D","CNU","Scene3","15598",5253.2,3579,7095.1
"2341","M03","5D","CTX","Scene5","25606",6065.2,6303.7,1925.4
"2342","M03","5D","CTX","Scene3","5497",5253.2,1631.7,4833.8
"2343","M03","5D","CTX","Scene3","25695",5253.2,5496,8954.2
"2344","M03","5D","MB","Scene7","9185",8148.4,3719.5,5761.8
"2345","M03","5D","CTX","Scene5","23295",6065.2,3226.8,1096.6
"2346","M03","5D","fiber tracts","Scene4","373",5739.1,2509.8,7895.4
"2347","M03","5D","IB","Scene5","27124",6065.2,5474.1,5529.9
"2348","M03","5D","CNU","Scene5","1792",6065.2,5462.4,8549.1
"2349","M03","5D","CTX","Scene5","9376",6065.2,4963.4,9900.1
"2350","M03","5D","CTX","Scene6","20366",7013.3,1112.9,4970.4
"2351","M03","5D","CTX","Scene1","6562",3497.5,4203.7,6600.5
"2352","M03","5D","CTX","Scene3","4405",5253.2,924.2,4569.3
"2353","M03","5D","CTX","Scene5","23747",6065.2,3605.3,1525.1
"2354","M03","5D","CTX","Scene6","4329",7013.3,829.7,7341.6
"2355","M03","5D","CTX","Scene3","19782",5253.2,2034,9404.3
"2356","M03","5D","CNU","Scene3","806",5253.2,4248.4,5004.2
"2357","M03","5D","CTX","Scene7","1301",8148.4,3161.6,1266.4
"2358","M03","5D","CTX","Scene3","22665",5253.2,1780.8,6269.2
"2359","M03","5D","CTX","Scene6","24131",7013.3,3058.6,1604.3
"2360","M03","5D","CTX","Scene2","15590",4137.7,5343.2,2452
"2361","M03","5D","CNU","Scene2","9054",4137.7,4528.2,4710.2
"2362","M03","5D","CTX","Scene6","18766",7013.3,535.9,3896.5
"2363","M03","5D","MB","Scene7","9529",8148.4,4518.5,5975.2
"2364","M03","5D","CTX","Scene3","22144",5253.2,1525.5,7716.3
"2365","M03","5D","CTX","Scene7","6530",8148.4,5085.5,9171.9
"2366","M03","5D","CTX","Scene5","24173",6065.2,4191.1,949.5
"2367","M03","5D","CTX","Scene7","866",8148.4,1379.4,3180.2
"2368","M03","5D","CTX","Scene5","22177",6065.2,2353.9,2567.5
"2369","M03","5D","CTX","Scene5","20563",6065.2,1353.1,2708.5
"2370","M03","5D","CTX","Scene3","9674",5253.2,3900.1,2060
"2371","M03","5D","MB","Scene7","9620",8148.4,4671.5,7826
"2372","M03","5D","CTX","Scene5","24905",6065.2,5241.4,1600.6
"2373","M03","5D","CTX","Scene3","6090",5253.2,1879.1,5629.9
"2374","M03","5D","CTX","Scene3","6600",5253.2,2063.2,5505.2
"2375","M03","5D","CNU","Scene3","18625",5253.2,5248.3,7289.5
"2376","M03","5D","CTX","Scene4","16066",5739.1,2964.6,10298.7
"2377","M03","5D","CNU","Scene4","1534",5739.1,4215.7,2559.3
"2378","M03","5D","IB","Scene5","27654",6065.2,5912.4,5659.1
"2379","M03","5D","CNU","Scene3","17238",5253.2,4945.4,7212.9
