"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"5940","M02","30D","CNU","Scene2","4592",4424.3,5262.3,5631.2
"5941","M02","30D","MB","Scene7","5138",8413.3,3990.3,4874.3
"5942","M02","30D","CTX","Scene4","8614",6030.5,2572.1,2609.4
"5943","M02","30D","CNU","Scene1","8403",3626.1,5926.1,5063.5
"5944","M02","30D","CTX","Scene3","26310",5223.8,2445,3280.8
"5945","M02","30D","CNU","Scene3","19612",5223.8,3948.8,5178.9
"5946","M02","30D","CTX","Scene4","6118",6030.5,1799.6,5579.4
"5947","M02","30D","CTX","Scene7","12067",8413.3,2003.7,2183.6
"5948","M02","30D","fiber tracts","Scene7","1341",8413.3,1626.6,3470.4
"5949","M02","30D","MB","Scene7","24290",8413.3,5532.3,5797.2
"5950","M02","30D","CTX","Scene4","6318",6030.5,2046.1,5213.7
"5951","M02","30D","CTX","Scene3","9026",5223.8,2326.8,9196
"5952","M02","30D","MB","Scene7","23761",8413.3,5032.3,7006.3
"5953","M02","30D","CTX","Scene6","7712",7619.2,5319.1,1822
"5954","M02","30D","CTX","Scene1","12693",3626.1,3955.9,8220.9
"5955","M02","30D","CTX","Scene7","16735",8413.3,4900.2,2811.2
"5956","M02","30D","CTX","Scene4","4533",6030.5,905.5,3587.3
"5957","M02","30D","CTX","Scene3","23978",5223.8,1861.7,3886.6
"5958","M02","30D","CTX","Scene4","24379",6030.5,1582,6352.2
"5959","M02","30D","CTX","Scene2","7798",4424.3,1815,5314.2
"5960","M02","30D","CTX","Scene3","11662",5223.8,1767.8,6597.9
"5961","M02","30D","fiber tracts","Scene4","1634",6030.5,4207,9453.8
"5962","M02","30D","CTX","Scene7","18218",8413.3,5959.1,2097.7
"5963","M02","30D","CTX","Scene7","12198",8413.3,2088.4,2032.5
"5964","M02","30D","CTX","Scene7","36937",8413.3,5184.6,8108
"5965","M02","30D","CTX","Scene6","6184",7619.2,4895.6,1595.4
"5966","M02","30D","CTX","Scene4","27214",6030.5,4284.5,10238.6
"5967","M02","30D","IB","Scene6","9252",7619.2,3093.1,4175.3
"5968","M02","30D","CNU","Scene5","58",6617.8,3810.9,2282.4
"5969","M02","30D","CTX","Scene3","9224",5223.8,2435.8,9644.8
"5970","M02","30D","IB","Scene6","31804",7619.2,5563.7,6888
"5971","M02","30D","CTX","Scene2","10288",4424.3,2606.5,2110.9
"5972","M02","30D","CTX","Scene5","5365",6617.8,1764.6,2021.9
"5973","M02","30D","CTX","Scene6","28197",7619.2,6077.9,7222.5
"5974","M02","30D","CTX","Scene6","24748",7619.2,5011.9,10114.8
"5975","M02","30D","CNU","Scene4","16902",6030.5,4177.5,9037.4
"5976","M02","30D","IB","Scene5","29800",6617.8,7119.1,5938
"5977","M02","30D","CTX","Scene7","16922",8413.3,5006.2,1242.4
"5978","M02","30D","CTX","Scene7","17285",8413.3,5272.2,944.5
"5979","M02","30D","IB","Scene4","10156",6030.5,3809.4,4933.6
"5980","M02","30D","CNU","Scene4","16398",6030.5,3867.4,8879.6
"5981","M02","30D","CTX","Scene5","17925",6617.8,1011.4,8024.4
"5982","M02","30D","IB","Scene5","10366",6617.8,4833.3,5181.1
"5983","M02","30D","CNU","Scene2","1622",4424.3,4003.6,5361.7
"5984","M02","30D","IB","Scene5","11301",6617.8,5929.5,4438.2
"5985","M02","30D","CTX","Scene6","26317",7619.2,6267.1,9733
"5986","M02","30D","CTX","Scene5","5139",6617.8,1610.6,1695.9
"5987","M02","30D","CTX","Scene7","9415",8413.3,1080.1,3127.8
"5988","M02","30D","CTX","Scene7","30529",8413.3,3273.9,10623.6
"5989","M02","30D","CTX","Scene3","8175",5223.8,1647.5,8512.2
"5990","M02","30D","fiber tracts","Scene6","14996",7619.2,4935,1541.6
"5991","M02","30D","CTX","Scene3","9845",5223.8,2836.6,9037.6
"5992","M02","30D","CTX","Scene4","8806",6030.5,2713.4,1704.8
"5993","M02","30D","CNU","Scene3","2762",5223.8,4836.3,8457.7
"5994","M02","30D","MB","Scene7","5743",8413.3,4569.2,5342.8
"5995","M02","30D","CTX","Scene7","13098",8413.3,2480.5,1529.7
"5996","M02","30D","CTX","Scene4","7186",6030.5,1546.9,1932.7
"5997","M02","30D","CTX","Scene2","28885",4424.3,5672.1,8908.8
"5998","M02","30D","CTX","Scene6","24678",7619.2,2546,7127.3
"5999","M02","30D","IB","Scene4","12626",6030.5,5417.7,5094
"6000","M02","30D","CTX","Scene7","18952",8413.3,6630.7,2701.7
"6001","M02","30D","CNU","Scene4","16235",6030.5,3761.8,9099.6
"6002","M02","30D","CTX","Scene7","17180",8413.3,5241.9,2923.1
"6003","M02","30D","CNU","Scene3","20158",5223.8,4566,3812.2
"6004","M02","30D","CTX","Scene3","22153",5223.8,747.3,4941.9
"6005","M02","30D","CTX","Scene1","2175",3626.1,3511.3,5618.2
"6006","M02","30D","CTX","Scene3","23640",5223.8,1660.7,3422.8
"6007","M02","30D","CNU","Scene3","5313",5223.8,4765.3,6362
"6008","M02","30D","CTX","Scene6","17230",7619.2,968,8827.3
"6009","M02","30D","IB","Scene6","31394",7619.2,5120.5,6737.9
"6010","M02","30D","CTX","Scene7","33093",8413.3,3219.2,8221
"6011","M02","30D","CTX","Scene6","26133",7619.2,6162.1,9427.1
"6012","M02","30D","fiber tracts","Scene3","17171",5223.8,2405.2,4720.4
"6013","M02","30D","CTX","Scene1","4169",3626.1,3331.1,2973.4
"6014","M02","30D","CTX","Scene2","24123",4424.3,3741.5,9327.8
"6015","M02","30D","CNU","Scene3","104",5223.8,2863.5,7652.8
"6016","M02","30D","CTX","Scene1","3558",3626.1,2958,2212
"6017","M02","30D","CTX","Scene5","5519",6617.8,1866.5,2375.6
"6018","M02","30D","CTX","Scene6","5462",7619.2,4036.6,2226
"6019","M02","30D","CTX","Scene4","21005",6030.5,2108.7,9023.9
"6020","M02","30D","CTX","Scene7","9202",8413.3,1030.7,5252.9
"6021","M02","30D","CTX","Scene4","8435",6030.5,2457.8,2518
"6022","M02","30D","CNU","Scene6","17032",7619.2,4636.6,9282.5
"6023","M02","30D","CTX","Scene7","16188",8413.3,4605.3,2619.7
"6024","M02","30D","CTX","Scene7","31455",8413.3,3888.7,9725.5
"6025","M02","30D","CTX","Scene1","4019",3626.1,3240.2,3101.4
"6026","M02","30D","IB","Scene5","29085",6617.8,6252.7,5922.2
"6027","M02","30D","fiber tracts","Scene5","31414",6617.8,4512.9,9529
"6028","M02","30D","CTX","Scene3","12566",5223.8,2220.2,8017.7
"6029","M02","30D","CNU","Scene3","4096",5223.8,3649.4,7324
"6030","M02","30D","CNU","Scene2","6780",4424.3,6763.1,4547.7
"6031","M02","30D","CTX","Scene6","24280",7619.2,4726.4,10216.4
"6032","M02","30D","CTX","Scene7","30578",8413.3,3336.6,8501.4
"6033","M02","30D","fiber tracts","Scene2","150",4424.3,2858.5,4819.4
"6034","M02","30D","CTX","Scene4","29447",6030.5,6703.7,8564.1
"6035","M02","30D","CTX","Scene5","24784",6617.8,7232.8,8233.7
"6036","M02","30D","CTX","Scene4","21679",6030.5,2574.8,9803.1
"6037","M02","30D","CTX","Scene3","11810",5223.8,1836.5,6405.6
"6038","M02","30D","CTX","Scene5","2403",6617.8,1020.6,5679.5
"6039","M02","30D","CNU","Scene4","15587",6030.5,3295.3,8876.3
"6040","M02","30D","CTX","Scene1","11766",3626.1,2585.3,6643.2
"6041","M02","30D","CTX","Scene6","18684",7619.2,2316.2,10149.8
"6042","M02","30D","CTX","Scene1","103",3626.1,1440.3,4094.2
"6043","M02","30D","CTX","Scene5","4053",6617.8,2577.4,4771.8
"6044","M02","30D","CTX","Scene6","4904",7619.2,3433,1589.1
"6045","M02","30D","CNU","Scene2","2109",4424.3,4204.4,3433.6
"6046","M02","30D","CTX","Scene4","5083",6030.5,1229.9,5593.7
"6047","M02","30D","CNU","Scene3","6638",5223.8,5925,7733
"6048","M02","30D","CNU","Scene2","4275",4424.3,5138.3,4198.9
"6049","M02","30D","CTX","Scene2","28677",4424.3,5455.9,9027.8
"6050","M02","30D","CTX","Scene7","35531",8413.3,6108.3,9664.8
"6051","M02","30D","CTX","Scene3","13520",5223.8,3408.7,9280.7
"6052","M02","30D","CTX","Scene7","15926",8413.3,4392.8,1089.9
"6053","M02","30D","CTX","Scene5","5710",6617.8,2020.4,1736.3
"6054","M02","30D","IB","Scene6","32508",7619.2,6492.5,6385.1
"6055","M02","30D","fiber tracts","Scene1","16821",3626.1,3860.6,4435.6
"6056","M02","30D","CTX","Scene3","9917",5223.8,788,6297
"6057","M02","30D","CNU","Scene2","3896",4424.3,4952,3888.3
"6058","M02","30D","IB","Scene6","30188",7619.2,3988.9,5919.5
"6059","M02","30D","CTX","Scene5","20194",6617.8,3094.9,10112.4
"6060","M02","30D","CTX","Scene4","24021",6030.5,1394,6643.6
"6061","M02","30D","CTX","Scene6","26611",7619.2,6391.2,8926.1
"6062","M02","30D","IB","Scene4","10051",6030.5,3736,4192.3
"6063","M02","30D","CTX","Scene3","24506",5223.8,2134,3931.7
"6064","M02","30D","CTX","Scene7","15744",8413.3,4279.4,982.9
"6065","M02","30D","CTX","Scene7","31915",8413.3,4163.7,10069.8
"6066","M02","30D","IB","Scene5","27244",6617.8,4133.1,8110.8
"6067","M02","30D","CTX","Scene4","29015",6030.5,6440.2,8406.8
"6068","M02","30D","CNU","Scene2","5484",4424.3,5772.3,4502.7
"6069","M02","30D","CTX","Scene6","21274",7619.2,1528.5,7316.1
"6070","M02","30D","CTX","Scene4","27695",6030.5,4951.2,9403.4
"6071","M02","30D","CTX","Scene4","4078",6030.5,694.7,5293.1
"6072","M02","30D","CTX","Scene7","10355",8413.3,1863.4,4564.1
"6073","M02","30D","CTX","Scene2","25236",4424.3,1824.3,6739.2
"6074","M02","30D","CTX","Scene1","2343",3626.1,3813.3,4059.6
"6075","M02","30D","fiber tracts","Scene5","31468",6617.8,4746.7,7888.2
"6076","M02","30D","CTX","Scene6","26436",7619.2,6316.7,9190.7
"6077","M02","30D","CNU","Scene1","15360",3626.1,4715.7,6669.2
"6078","M02","30D","CNU","Scene3","2244",5223.8,4444.5,7674.4
"6079","M02","30D","IB","Scene5","12046",6617.8,6832,4672.9
"6080","M02","30D","CNU","Scene3","7234",5223.8,7250.4,7430.7
"6081","M02","30D","CNU","Scene3","555",5223.8,3281.7,7744.7
"6082","M02","30D","CTX","Scene6","26754",7619.2,6483.2,9428.4
"6083","M02","30D","CTX","Scene2","11276",4424.3,3493.4,1884.5
"6084","M02","30D","IB","Scene5","11676",6617.8,6220.9,4618.4
"6085","M02","30D","CTX","Scene7","8799",8413.3,846.8,3890.1
"6086","M02","30D","CTX","Scene7","17210",8413.3,5223.5,1189.4
"6087","M02","30D","CTX","Scene7","10053",8413.3,1503.3,5012.9
"6088","M02","30D","CNU","Scene3","3889",5223.8,3511,6041.4
"6089","M02","30D","IB","Scene5","28419",6617.8,5458.3,6644.7
"6090","M02","30D","CNU","Scene4","15466",6030.5,3233.6,7958.2
"6091","M02","30D","fiber tracts","Scene3","17960",5223.8,2603.5,7433.4
"6092","M02","30D","fiber tracts","Scene3","17862",5223.8,3804.7,9016.6
"6093","M02","30D","CTX","Scene7","28694",8413.3,1292.1,6276.6
"6094","M02","30D","CTX","Scene2","26612",4424.3,2624,5771.9
"6095","M02","30D","CNU","Scene4","19267",6030.5,6109.4,7934.3
"6096","M02","30D","IB","Scene5","28447",6617.8,5492.3,6383.4
"6097","M02","30D","CNU","Scene3","1260",5223.8,3746.1,8814.3
"6098","M02","30D","CTX","Scene3","25627",5223.8,2005.8,2596.3
"6099","M02","30D","CTX","Scene6","22232",7619.2,2675.8,8825.4
"6100","M02","30D","CTX","Scene5","14893",6617.8,1437.5,9352.5
"6101","M02","30D","CTX","Scene7","26335",8413.3,2333.4,10331.3
"6102","M02","30D","MB","Scene7","2682",8413.3,1833.9,5104.2
"6103","M02","30D","CTX","Scene4","28359",6030.5,5786.2,9213.3
"6104","M02","30D","CTX","Scene1","13549",3626.1,5530.1,8726.8
"6105","M02","30D","CTX","Scene6","4716",7619.2,3329,2658.7
"6106","M02","30D","CTX","Scene4","8657",6030.5,2599.5,2524
"6107","M02","30D","CTX","Scene2","27059",4424.3,3800.6,9578.3
"6108","M02","30D","IB","Scene4","10838",6030.5,4154,4804.2
"6109","M02","30D","CTX","Scene6","20202",7619.2,867.3,8395.4
"6110","M02","30D","CTX","Scene7","13995",8413.3,3145.7,2895
"6111","M02","30D","CTX","Scene7","13534",8413.3,2822.8,740.7
"6112","M02","30D","CNU","Scene2","14443",4424.3,3861.8,7903.7
"6113","M02","30D","IB","Scene6","30456",7619.2,4159.1,6005.7
"6114","M02","30D","IB","Scene5","8800",6617.8,3621.4,3685.5
"6115","M02","30D","CNU","Scene5","13255",6617.8,4966,9155.5
"6116","M02","30D","CTX","Scene6","22298",7619.2,2718.5,8479.4
"6117","M02","30D","CNU","Scene3","4954",5223.8,4401,6936.2
"6118","M02","30D","IB","Scene5","27227",6617.8,4123.9,7918
"6119","M02","30D","IB","Scene5","10994",6617.8,5637.2,4620.8
"6120","M02","30D","CTX","Scene7","14494",8413.3,3487.1,1255.6
"6121","M02","30D","MB","Scene7","4174",8413.3,3167.5,4435.8
"6122","M02","30D","CTX","Scene3","15422",5223.8,5748,9553.2
"6123","M02","30D","CTX","Scene4","7934",6030.5,2132.8,2978.9
"6124","M02","30D","CTX","Scene1","9529",3626.1,2783.6,8903
"6125","M02","30D","CNU","Scene3","3400",5223.8,3155,5933.5
"6126","M02","30D","IB","Scene5","27039",6617.8,4001,6786.4
"6127","M02","30D","CTX","Scene3","14627",5223.8,4270.4,10088.7
"6128","M02","30D","IB","Scene5","26580",6617.8,3707.9,6355.6
"6129","M02","30D","CTX","Scene4","29611",6030.5,6814.6,8947.4
"6130","M02","30D","CTX","Scene2","29196",4424.3,5966.2,8257.7
"6131","M02","30D","IB","Scene5","27238",6617.8,4144.5,6890
"6132","M02","30D","IB","Scene5","29456",6617.8,6840.9,5804.6
"6133","M02","30D","CTX","Scene3","24883",5223.8,2537.9,5614.8
"6134","M02","30D","CNU","Scene2","5789",4424.3,5944.5,4520.5
"6135","M02","30D","CTX","Scene6","8421",7619.2,6181.4,2229.3
"6136","M02","30D","CTX","Scene4","27645",6030.5,4846.1,10312.3
"6137","M02","30D","CNU","Scene3","19809",5223.8,4155.1,4994.8
"6138","M02","30D","CTX","Scene5","25219",6617.8,7448.2,8793
"6139","M02","30D","CTX","Scene6","21251",7619.2,1491.4,7554.9
"6140","M02","30D","CTX","Scene6","23154",7619.2,3520.3,9122.2
"6141","M02","30D","CTX","Scene7","35869",8413.3,6296.5,8865.4
"6142","M02","30D","CTX","Scene6","23525",7619.2,3856.3,10562.5
"6143","M02","30D","CNU","Scene3","7027",5223.8,6878.6,8112.8
"6144","M02","30D","CTX","Scene1","1890",3626.1,3090.9,4983.5
"6145","M02","30D","CTX","Scene4","25867",6030.5,3270.1,9596.3
"6146","M02","30D","CTX","Scene3","12990",5223.8,2980.5,9862.5
"6147","M02","30D","CNU","Scene3","4448",5223.8,4004.2,6187.4
"6148","M02","30D","CTX","Scene7","9190",8413.3,1024.6,5293.8
"6149","M02","30D","CTX","Scene7","34681",8413.3,5695.1,9956.5
"6150","M02","30D","CNU","Scene3","1124",5223.8,3656.6,8544.8
"6151","M02","30D","CNU","Scene5","140",6617.8,4307.3,2741.3
"6152","M02","30D","CTX","Scene5","20783",6617.8,3707.4,9517.8
"6153","M02","30D","IB","Scene5","10198",6617.8,4622.4,5136
"6154","M02","30D","CTX","Scene4","21838",6030.5,2695.5,8779.4
"6155","M02","30D","IB","Scene4","30980",6030.5,3903.8,6635.6
"6156","M02","30D","CTX","Scene6","27216",7619.2,6716.6,8773.5
"6157","M02","30D","IB","Scene4","32302",6030.5,5062.7,5712.1
"6158","M02","30D","CTX","Scene6","1658",7619.2,1057.4,3346.2
"6159","M02","30D","IB","Scene3","16863",5223.8,6442.4,5792.4
"6160","M02","30D","CTX","Scene5","24603",6617.8,7098.4,8255.8
"6161","M02","30D","CTX","Scene7","8976",8413.3,931.5,4518.8
"6162","M02","30D","CTX","Scene5","4887",6617.8,1399.2,3162.2
"6163","M02","30D","CTX","Scene6","26747",7619.2,6480.1,9357
"6164","M02","30D","CNU","Scene2","4531",4424.3,5187.7,3340.4
"6165","M02","30D","CNU","Scene3","5280",5223.8,4666.6,7363.6
"6166","M02","30D","CTX","Scene1","13861",3626.1,5935.8,7918
"6167","M02","30D","CTX","Scene7","16859",8413.3,4956.8,1133.5
"6168","M02","30D","CTX","Scene1","14489",3626.1,4499.2,6251.1
"6169","M02","30D","CTX","Scene5","22386",6617.8,5500.2,9046.9
"6170","M02","30D","CNU","Scene3","7362",5223.8,5146.6,7131.3
"6171","M02","30D","CTX","Scene6","80",7619.2,266.9,4962.3
"6172","M02","30D","CTX","Scene7","24976",8413.3,1355.2,9241.2
"6173","M02","30D","CNU","Scene3","6087",5223.8,5412.6,7348.3
"6174","M02","30D","CTX","Scene7","35064",8413.3,5901.5,9937.6
"6175","M02","30D","CTX","Scene6","23605",7619.2,3919.3,9012.7
"6176","M02","30D","CTX","Scene6","154",7619.2,351.8,5109.6
"6177","M02","30D","CTX","Scene4","30138",6030.5,7260.9,8974.6
"6178","M02","30D","CTX","Scene7","25815",8413.3,1966.4,9354.3
"6179","M02","30D","CTX","Scene2","25444",4424.3,1959.4,6428.1
"6180","M02","30D","CTX","Scene2","11120",4424.3,3288.4,2521.5
"6181","M02","30D","CTX","Scene3","22740",5223.8,1141.8,4850.4
"6182","M02","30D","CTX","Scene1","11636",3626.1,2454.6,6103.7
"6183","M02","30D","CNU","Scene2","2093",4424.3,4309.1,5072.7
"6184","M02","30D","IB","Scene7","19827",8413.3,4147.8,7872
"6185","M02","30D","CTX","Scene7","29239",8413.3,2494.7,10531.3
"6186","M02","30D","CTX","Scene1","1176",3626.1,2426.9,5009.3
"6187","M02","30D","CTX","Scene2","28548",4424.3,5302.7,9220.1
"6188","M02","30D","CTX","Scene1","1144",3626.1,2393.6,4871.3
"6189","M02","30D","CTX","Scene3","25044",5223.8,1403.7,3355.7
"6190","M02","30D","CTX","Scene7","8833",8413.3,887.2,5273
"6191","M02","30D","IB","Scene3","16724",5223.8,6152.9,5838.6
"6192","M02","30D","IB","Scene6","11800",7619.2,6174.2,5539.9
"6193","M02","30D","MB","Scene7","2855",8413.3,2062.7,4836.8
"6194","M02","30D","CTX","Scene3","13467",5223.8,3383.5,9068.6
"6195","M02","30D","CNU","Scene4","18982",6030.5,5851.5,7508
"6196","M02","30D","CTX","Scene6","24454",7619.2,4859.8,10220.9
"6197","M02","30D","CTX","Scene2","24165",4424.3,1098.1,7104.9
"6198","M02","30D","CNU","Scene3","6702",5223.8,5994.1,7970.5
"6199","M02","30D","CNU","Scene3","5066",5223.8,4519.6,6592.7
"6200","M02","30D","CTX","Scene5","20184",6617.8,3083.4,9902
"6201","M02","30D","CTX","Scene2","25538",4424.3,2028.6,7641
"6202","M02","30D","CTX","Scene1","687",3626.1,1983.4,5273.9
"6203","M02","30D","CTX","Scene7","31341",8413.3,3810.8,10113.2
"6204","M02","30D","CTX","Scene7","33058",8413.3,3056.9,8265.7
"6205","M02","30D","CTX","Scene6","22632",7619.2,3002.2,8951.7
"6206","M02","30D","CNU","Scene3","19866",5223.8,4222,5188.8
"6207","M02","30D","CNU","Scene2","937",4424.3,3456.7,3456.6
"6208","M02","30D","CTX","Scene7","10122",8413.3,1581.8,4934.1
"6209","M02","30D","CTX","Scene2","27843",4424.3,4451.1,9056.6
"6210","M02","30D","CTX","Scene4","29780",6030.5,6938.9,9239.7
"6211","M02","30D","CTX","Scene6","1635",7619.2,1038.2,4926.4
"6212","M02","30D","CNU","Scene4","3499",6030.5,5989.6,4005
"6213","M02","30D","CNU","Scene5","14180",6617.8,6813.8,8047.6
"6214","M02","30D","CTX","Scene5","1528",6617.8,647.2,4312
"6215","M02","30D","CTX","Scene4","26599",6030.5,3773.5,9802.8
"6216","M02","30D","CTX","Scene6","18139",7619.2,1812.2,10090.6
"6217","M02","30D","CNU","Scene2","21233",4424.3,6359.2,5839.3
"6218","M02","30D","CTX","Scene5","22809",6617.8,5834.1,8872.4
"6219","M02","30D","CNU","Scene2","4683",4424.3,5328.1,5540.7
"6220","M02","30D","fiber tracts","Scene6","15328",7619.2,5889.6,3187.2
"6221","M02","30D","CTX","Scene6","25326",7619.2,5582.6,10043.4
"6222","M02","30D","CTX","Scene4","9085",6030.5,2959.2,2276.2
"6223","M02","30D","fiber tracts","Scene7","1369",8413.3,1889.3,2798.7
"6224","M02","30D","CTX","Scene4","22978",6030.5,917,5717.8
"6225","M02","30D","IB","Scene5","8130",6617.8,3107.2,3996.2
"6226","M02","30D","CTX","Scene7","25144",8413.3,1478.8,9426
"6227","M02","30D","IB","Scene7","2218",8413.3,3771.8,3864.3
"6228","M02","30D","CNU","Scene4","15828",6030.5,3472.9,8398.8
"6229","M02","30D","CTX","Scene1","1984",3626.1,3256,4762.7
"6230","M02","30D","IB","Scene5","29063",6617.8,6226.1,5767.2
"6231","M02","30D","IB","Scene6","9835",7619.2,3636.6,5158.2
"6232","M02","30D","fiber tracts","Scene3","18062",5223.8,4317.4,6119.1
"6233","M02","30D","CTX","Scene6","18598",7619.2,2225.5,9196.8
"6234","M02","30D","CTX","Scene7","37155",8413.3,6089.6,8314.1
"6235","M02","30D","CTX","Scene4","28958",6030.5,6361.9,9354.2
"6236","M02","30D","IB","Scene5","9986",6617.8,4423,3711.2
"6237","M02","30D","CTX","Scene6","18904",7619.2,2475.8,10085.5
"6238","M02","30D","CTX","Scene6","616",7619.2,615,4623
"6239","M02","30D","CTX","Scene1","14675",3626.1,4661.8,6385.8
"6240","M02","30D","CNU","Scene3","306",5223.8,3065.8,7852.3
"6241","M02","30D","CTX","Scene7","12402",8413.3,2220.9,1290.7
"6242","M02","30D","CTX","Scene4","28428",6030.5,5862,8772.6
"6243","M02","30D","CNU","Scene2","18740",4424.3,5347.2,7690.9
"6244","M02","30D","CNU","Scene2","14121",4424.3,3642.5,7232
"6245","M02","30D","CTX","Scene3","25508",5223.8,1907.3,2158.5
"6246","M02","30D","fiber tracts","Scene4","1612",6030.5,4047.5,9462.6
"6247","M02","30D","fiber tracts","Scene1","16871",3626.1,6007.7,3123.9
"6248","M02","30D","CTX","Scene1","3564",3626.1,2943.6,3246
"6249","M02","30D","CTX","Scene7","12111",8413.3,2057.3,2851.9
"6250","M02","30D","CTX","Scene6","20229",7619.2,779.4,5893.6
"6251","M02","30D","CTX","Scene5","6319",6617.8,2678.5,1131.3
"6252","M02","30D","CTX","Scene5","4627",6617.8,1189.9,2499.6
"6253","M02","30D","CTX","Scene4","24422",6030.5,1597.5,6274
"6254","M02","30D","CTX","Scene3","12158",5223.8,2000,6316.7
"6255","M02","30D","CTX","Scene2","27838",4424.3,4449.9,9165.9
"6256","M02","30D","CTX","Scene2","24920",4424.3,1608.6,5869.7
"6257","M02","30D","CTX","Scene6","22057",7619.2,2509,7584.6
"6258","M02","30D","MB","Scene7","20632",8413.3,2388.8,6188.6
"6259","M02","30D","MB","Scene7","23013",8413.3,4424.6,8151
"6260","M02","30D","CTX","Scene1","2751",3626.1,2267.6,2794.4
"6261","M02","30D","CTX","Scene5","22130",6617.8,5258,9450.9
"6262","M02","30D","fiber tracts","Scene6","13577",7619.2,2642.4,2092.1
"6263","M02","30D","CTX","Scene4","5463",6030.5,1431.7,4747.3
"6264","M02","30D","IB","Scene4","32581",6030.5,5398.7,6229.4
"6265","M02","30D","CTX","Scene5","14970",6617.8,1490.5,9067
"6266","M02","30D","IB","Scene6","30726",7619.2,4467.7,7191.8
"6267","M02","30D","CNU","Scene2","3414",4424.3,4758.5,3540
"6268","M02","30D","IB","Scene4","33828",6030.5,6711.8,6283.1
"6269","M02","30D","fiber tracts","Scene1","16597",3626.1,3475.1,4280.4
"6270","M02","30D","CNU","Scene3","3961",5223.8,3552.5,6263.6
"6271","M02","30D","CTX","Scene5","18314",6617.8,1201.7,6459.6
"6272","M02","30D","CTX","Scene5","14829",6617.8,1362.3,8567
"6273","M02","30D","CNU","Scene2","18702",4424.3,5317.9,7637.7
"6274","M02","30D","MB","Scene7","20536",8413.3,2194.9,7040.4
"6275","M02","30D","CTX","Scene5","25064",6617.8,7404.1,8378.2
"6276","M02","30D","CTX","Scene7","9231",8413.3,999.8,3329.8
"6277","M02","30D","CTX","Scene5","5286",6617.8,1708,2797.5
"6278","M02","30D","CTX","Scene3","22333",5223.8,896.9,5189.1
"6279","M02","30D","fiber tracts","Scene6","13307",7619.2,1760.8,2958.8
"6280","M02","30D","IB","Scene6","9653",7619.2,3492.8,5102.8
"6281","M02","30D","IB","Scene6","32434",7619.2,6417.7,6557.9
"6282","M02","30D","CTX","Scene4","29492",6030.5,6734.4,8618.6
"6283","M02","30D","CTX","Scene4","5841",6030.5,1616,3535.7
"6284","M02","30D","CTX","Scene4","7100",6030.5,1494.1,2721.2
"6285","M02","30D","CNU","Scene4","2812",6030.5,4399.3,3241.6
"6286","M02","30D","CNU","Scene2","6048",4424.3,6206.9,5235
"6287","M02","30D","fiber tracts","Scene4","1313",6030.5,2414.4,7826
"6288","M02","30D","CTX","Scene1","4570",3626.1,3576.1,2544
"6289","M02","30D","CTX","Scene4","6162",6030.5,1829.2,5176.5
"6290","M02","30D","CTX","Scene1","13129",3626.1,4938.3,8747
"6291","M02","30D","CNU","Scene2","15215",4424.3,4412.7,7201.7
"6292","M02","30D","CNU","Scene3","7190",5223.8,7152.8,7489.9
"6293","M02","30D","IB","Scene6","9643",7619.2,3451.8,3018.7
"6294","M02","30D","CTX","Scene3","26103",5223.8,2331,2048.4
"6295","M02","30D","CTX","Scene2","9726",4424.3,2066,2366.6
"6296","M02","30D","CTX","Scene7","27339",8413.3,647.1,7199.4
"6297","M02","30D","MB","Scene7","6930",8413.3,5226.7,5604.2
"6298","M02","30D","CTX","Scene4","22980",6030.5,901.6,7685.9
"6299","M02","30D","CTX","Scene5","5960",6617.8,2292.9,1570
"6300","M02","30D","IB","Scene6","10983",7619.2,4590.4,3531
"6301","M02","30D","CTX","Scene7","9166",8413.3,1003.7,4644.9
"6302","M02","30D","CTX","Scene4","21378",6030.5,2363.9,10146.5
"6303","M02","30D","CTX","Scene7","27687",8413.3,787.3,7401
"6304","M02","30D","CTX","Scene7","24529",8413.3,943.1,8679.2
"6305","M02","30D","MB","Scene7","2973",8413.3,2237,5097.1
"6306","M02","30D","CTX","Scene3","11426",5223.8,1654,5717.3
"6307","M02","30D","fiber tracts","Scene5","31278",6617.8,1501.7,6717.3
"6308","M02","30D","MB","Scene7","6720",8413.3,5072.2,4356.9
"6309","M02","30D","CNU","Scene2","4401",4424.3,5170.9,5648.7
"6310","M02","30D","CTX","Scene5","6875",6617.8,3621.3,1929.1
"6311","M02","30D","CTX","Scene2","27979",4424.3,4583.6,9138.2
"6312","M02","30D","CTX","Scene3","10071",5223.8,887.6,6697.5
"6313","M02","30D","CTX","Scene5","17599",6617.8,863.1,6995.9
"6314","M02","30D","fiber tracts","Scene6","15620",7619.2,1168,6562.3
"6315","M02","30D","CTX","Scene6","6580",7619.2,6142.2,4202.5
"6316","M02","30D","CTX","Scene1","10393",3626.1,3783,7514.5
"6317","M02","30D","CTX","Scene6","8229",7619.2,6028.2,1989.9
"6318","M02","30D","CTX","Scene3","10510",5223.8,1140.6,6154
"6319","M02","30D","CTX","Scene2","7279",4424.3,1299.8,4904
"6320","M02","30D","CTX","Scene4","25868",6030.5,3264.2,10484.9
"6321","M02","30D","CTX","Scene7","8452",8413.3,740.1,5444.7
"6322","M02","30D","CNU","Scene3","231",5223.8,2996.5,8231.4
