"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2017","M05","30D","CTX","Scene5",7991,6701.3,1240.8,3067.3
"2018","M05","30D","CTX","Scene5",14798,6701.3,380.3,6277.1
"2019","M05","30D","CTX","Scene3",12758,5268.1,6160.8,2458.3
"2020","M05","30D","CTX","Scene6",4877,7169.7,6243.9,3175.1
"2021","M05","30D","CNU","Scene3",320,5268.1,3164.3,6126.9
"2022","M05","30D","IB","Scene5",12989,6701.3,6085.8,4145.4
"2023","M05","30D","CTX","Scene4",8823,5968.2,6865.8,3663.4
"2024","M05","30D","CTX","Scene3",11588,5268.1,3548.1,1980.6
"2025","M05","30D","fiber tracts","Scene6",12323,7169.7,1791,6149
"2026","M05","30D","CNU","Scene5",3861,6701.3,3751.7,2265.9
"2027","M05","30D","fiber tracts","Scene4",2126,5968.2,3454.2,7152.3
"2028","M05","30D","CTX","Scene3",11082,5268.1,2537.2,3419.1
"2029","M05","30D","CNU","Scene3",5768,5268.1,4115.9,3587.5
"2030","M05","30D","CTX","Scene5",16209,6701.3,2951.8,9878.6
"2031","M05","30D","CTX","Scene4",6368,5968.2,1899.6,4401.3
"2032","M05","30D","CTX","Scene6",4752,7169.7,4466.2,1554.3
"2033","M05","30D","CNU","Scene3",7930,5268.1,5723.7,3064.5
"2034","M05","30D","fiber tracts","Scene6",9789,7169.7,1271.4,4582.5
"2035","M05","30D","IB","Scene5",17548,6701.3,5972.9,6327.7
"2036","M05","30D","CTX","Scene1",2683,3021.6,6234.6,6637.1
"2037","M05","30D","IB","Scene5",17169,6701.3,3264.3,7394.4
"2038","M05","30D","CTX","Scene1",3851,3021.6,6176.4,5434
"2039","M05","30D","CTX","Scene2",5845,4609,2365.4,4190.7
"2040","M05","30D","IB","Scene6",7988,7169.7,3857.4,3925.2
"2041","M05","30D","CTX","Scene1",309,3021.6,3008,7086.9
"2042","M05","30D","CTX","Scene4",12995,5968.2,6664.2,9187.9
"2043","M05","30D","CNU","Scene5",5909,6701.3,6055.3,3596.8
"2044","M05","30D","CNU","Scene5",14059,6701.3,4339,8888
"2045","M05","30D","CTX","Scene6",13826,7169.7,2404.9,8016.2
"2046","M05","30D","CTX","Scene5",15949,6701.3,2577.7,6287
"2047","M05","30D","CNU","Scene3",9093,5268.1,6687.7,3851.8
"2048","M05","30D","CNU","Scene3",8555,5268.1,6221.9,4286.6
"2049","M05","30D","fiber tracts","Scene5",1989,6701.3,4901.9,3554.5
"2050","M05","30D","CNU","Scene4",5225,5968.2,5756.9,3966.4
"2051","M05","30D","CTX","Scene6",2846,7169.7,702,3568.7
"2052","M05","30D","CNU","Scene5",4937,6701.3,4939,3336.1
"2053","M05","30D","fiber tracts","Scene6",11862,7169.7,2375.1,8677.9
"2054","M05","30D","CTX","Scene6",4027,7169.7,2213.8,3588.9
"2055","M05","30D","CTX","Scene6",13655,7169.7,2142.3,8417.8
"2056","M05","30D","CNU","Scene4",4794,5968.2,5335.8,3137.8
"2057","M05","30D","CNU","Scene2",2028,4609,3530.6,3485.5
"2058","M05","30D","IB","Scene4",10949,5968.2,6879.3,5419.5
"2059","M05","30D","fiber tracts","Scene6",10649,7169.7,3319.2,2380.2
"2060","M05","30D","CTX","Scene5",15908,6701.3,2541.1,6443
"2061","M05","30D","CTX","Scene5",15713,6701.3,2240.4,7998.1
"2062","M05","30D","CNU","Scene5",4199,6701.3,4329.8,1996
"2063","M05","30D","CTX","Scene4",5668,5968.2,844,3525.5
"2064","M05","30D","CTX","Scene6",5434,7169.7,6188.2,2358
"2065","M05","30D","CTX","Scene6",13766,7169.7,2295.4,8214.1
"2066","M05","30D","CTX","Scene2",8632,4609,4922.1,2506.3
"2067","M05","30D","CNU","Scene6",678,7169.7,4493.2,1834.7
"2068","M05","30D","CNU","Scene6",483,7169.7,4076,2088.2
"2069","M05","30D","fiber tracts","Scene6",12290,7169.7,1668,6351.2
"2070","M05","30D","fiber tracts","Scene5",1344,6701.3,6043.6,3813
"2071","M05","30D","CTX","Scene2",6367,4609,2471.5,2710.8
"2072","M05","30D","CTX","Scene3",11060,5268.1,2500.7,3334.8
"2073","M05","30D","CNU","Scene5",3698,6701.3,3413.7,2464.8
"2074","M05","30D","CTX","Scene5",9648,6701.3,5472.6,2105.4
"2075","M05","30D","CTX","Scene3",12852,5268.1,6314.9,3029.6
"2076","M05","30D","CTX","Scene4",5723,5968.2,1074.9,4614.5
"2077","M05","30D","fiber tracts","Scene5",543,6701.3,2243.5,3127.2
"2078","M05","30D","CTX","Scene6",2093,7169.7,1862.3,4919.9
"2079","M05","30D","CTX","Scene6",14926,7169.7,2587.3,7396.5
"2080","M05","30D","CTX","Scene5",9080,6701.3,5127.2,2102.2
"2081","M05","30D","CNU","Scene5",3474,6701.3,2969.4,2734.6
"2082","M05","30D","IB","Scene5",17075,6701.3,2909.9,7605.3
"2083","M05","30D","CNU","Scene3",7834,5268.1,5603.1,3377
"2084","M05","30D","fiber tracts","Scene6",11065,7169.7,5819.4,3965.6
"2085","M05","30D","IB","Scene5",10647,6701.3,4284,5004.6
"2086","M05","30D","CTX","Scene6",5192,7169.7,6792.1,3232.8
"2087","M05","30D","CTX","Scene1",1925,3021.6,4278.7,6687.9
"2088","M05","30D","CTX","Scene2",7968,4609,3985.7,2477.3
"2089","M05","30D","CNU","Scene6",12815,7169.7,5233.3,8805.9
"2090","M05","30D","fiber tracts","Scene3",3124,5268.1,3764,5285.8
"2091","M05","30D","CTX","Scene2",1068,4609,3526,8911
"2092","M05","30D","CNU","Scene6",197,7169.7,3364.9,2347.4
"2093","M05","30D","CTX","Scene5",15736,6701.3,2362.4,5951.9
"2094","M05","30D","CNU","Scene6",121,7169.7,3215.4,2278.9
"2095","M05","30D","CNU","Scene4",11844,5968.2,5735.3,8509.3
"2096","M05","30D","CTX","Scene4",5844,5968.2,1543,3518.8
"2097","M05","30D","CTX","Scene6",13255,7169.7,2233.7,10262.1
"2098","M05","30D","CTX","Scene2",9097,4609,6206.9,3005.8
"2099","M05","30D","CTX","Scene2",799,4609,2544.4,9647.3
"2100","M05","30D","fiber tracts","Scene5",811,6701.3,2914.7,2503.1
"2101","M05","30D","CNU","Scene3",1258,5268.1,5163.2,8449
"2102","M05","30D","IB","Scene5",12382,6701.3,5400,4458.3
"2103","M05","30D","CTX","Scene6",16306,7169.7,7266.7,8592.3
"2104","M05","30D","IB","Scene6",5718,7169.7,3263.3,5435
"2105","M05","30D","CTX","Scene4",9436,5968.2,6389.2,2419.1
"2106","M05","30D","CNU","Scene2",3856,4609,5107.8,4148.3
"2107","M05","30D","CTX","Scene6",1544,7169.7,1128.8,4779.5
"2108","M05","30D","CNU","Scene3",612,5268.1,3490.9,6977.7
"2109","M05","30D","CNU","Scene5",5788,6701.3,5812.5,3108.6
"2110","M05","30D","CNU","Scene4",2406,5968.2,3231.4,2575.5
"2111","M05","30D","CTX","Scene3",2353,5268.1,3896.4,9622.7
"2112","M05","30D","IB","Scene3",2756,5268.1,6370.8,5805.6
"2113","M05","30D","CNU","Scene2",2281,4609,3817.2,3025
"2114","M05","30D","fiber tracts","Scene6",12104,7169.7,3638.5,8345.7
"2115","M05","30D","IB","Scene4",10992,5968.2,7005.8,5536.5
"2116","M05","30D","CNU","Scene3",5875,5268.1,4180.2,3358.1
"2117","M05","30D","CTX","Scene6",1615,7169.7,1251.2,5630.6
"2118","M05","30D","CTX","Scene3",10441,5268.1,1384.3,3086.7
"2119","M05","30D","CTX","Scene6",1108,7169.7,362.6,3935.1
"2120","M05","30D","CTX","Scene2",8873,4609,5499.6,2898.2
"2121","M05","30D","CNU","Scene5",4954,6701.3,5029.6,2523.5
"2122","M05","30D","CNU","Scene2",4771,4609,6396.6,4754.3
"2123","M05","30D","CNU","Scene3",8071,5268.1,5811.3,4006.6
"2124","M05","30D","CTX","Scene1",2490,3021.6,5582.7,6925.1
"2125","M05","30D","IB","Scene4",13465,5968.2,6495.1,5728.5
"2126","M05","30D","CTX","Scene6",5535,7169.7,6392.1,2153.8
"2127","M05","30D","IB","Scene5",11913,6701.3,4988.6,4629.3
"2128","M05","30D","CNU","Scene3",940,5268.1,4111.2,6396.2
"2129","M05","30D","CNU","Scene3",6171,5268.1,4443.6,2725.8
"2130","M05","30D","CTX","Scene1",191,3021.6,2489.7,6680.8
"2131","M05","30D","CNU","Scene3",5488,5268.1,3858.1,5183.4
"2132","M05","30D","IB","Scene4",10739,5968.2,6504,4575
"2133","M05","30D","IB","Scene5",17970,6701.3,7292.9,5832.4
"2134","M05","30D","CNU","Scene4",3219,5968.2,4234.1,3017.2
"2135","M05","30D","CNU","Scene4",3375,5968.2,4357.1,2161.2
"2136","M05","30D","IB","Scene4",10141,5968.2,5322.8,5179.5
"2137","M05","30D","CNU","Scene5",5357,6701.3,5369.9,2518.6
"2138","M05","30D","CNU","Scene5",3358,6701.3,2730.6,2973.9
"2139","M05","30D","CNU","Scene2",4395,4609,5846.9,4596.2
"2140","M05","30D","IB","Scene6",9532,7169.7,6995.8,5300.9
"2141","M05","30D","CNU","Scene3",6804,5268.1,4997.1,2836.6
"2142","M05","30D","CTX","Scene4",8956,5968.2,7174.9,3488.5
"2143","M05","30D","IB","Scene5",17529,6701.3,5905.9,5945
"2144","M05","30D","CNU","Scene3",4806,5268.1,3556.8,3028.9
"2145","M05","30D","CNU","Scene2",1668,4609,3076.4,3831.3
"2146","M05","30D","IB","Scene4",13188,5968.2,3967.8,5834.8
"2147","M05","30D","IB","Scene5",11947,6701.3,5066,4113.7
"2148","M05","30D","CNU","Scene4",11596,5968.2,5032.8,8714.1
"2149","M05","30D","CTX","Scene1",2476,3021.6,5508.5,5992.6
"2150","M05","30D","IB","Scene5",11696,6701.3,4858.6,4721.3
"2151","M05","30D","CTX","Scene5",15469,6701.3,2083.3,6485
"2152","M05","30D","IB","Scene4",10508,5968.2,6071,4876.8
"2153","M05","30D","CNU","Scene2",3195,4609,4389.6,5545.5
"2154","M05","30D","CTX","Scene4",7943,5968.2,3546.9,1976.7
"2155","M05","30D","fiber tracts","Scene5",321,6701.3,1866.2,5696.7
"2156","M05","30D","CTX","Scene6",15379,7169.7,4887.9,10518.6
"2157","M05","30D","CTX","Scene6",2904,7169.7,905.3,3535.6
"2158","M05","30D","CTX","Scene3",11606,5268.1,3579.4,1906.6
"2159","M05","30D","IB","Scene4",10632,5968.2,6353,4308.4
"2160","M05","30D","fiber tracts","Scene6",11161,7169.7,5957.9,4166.4
"2161","M05","30D","fiber tracts","Scene6",12061,7169.7,3338.8,8627.4
"2162","M05","30D","CNU","Scene2",59,4609,3120.4,6682
"2163","M05","30D","fiber tracts","Scene6",11878,7169.7,2484.6,8989.3
"2164","M05","30D","IB","Scene5",12498,6701.3,5429.4,5532.6
"2165","M05","30D","CTX","Scene6",2940,7169.7,1041,3265.2
"2166","M05","30D","CTX","Scene2",9053,4609,6068.1,3290.8
"2167","M05","30D","CTX","Scene1",1104,3021.6,3236.4,8403.7
"2168","M05","30D","CTX","Scene6",13640,7169.7,2132.2,8223.9
"2169","M05","30D","CNU","Scene3",4906,5268.1,3609.8,3253.2
"2170","M05","30D","fiber tracts","Scene5",1576,6701.3,6850.2,4458.9
"2171","M05","30D","CTX","Scene6",1710,7169.7,1443.2,4348.4
"2172","M05","30D","CTX","Scene1",136,3021.6,1914.7,7136.4
"2173","M05","30D","CTX","Scene4",8075,5968.2,3910,1658.7
"2174","M05","30D","CNU","Scene2",5049,4609,6739.2,3455.8
"2175","M05","30D","CNU","Scene4",11352,5968.2,4414.4,7811.9
"2176","M05","30D","fiber tracts","Scene4",718,5968.2,3676.9,4158.9
"2177","M05","30D","CNU","Scene2",3515,4609,4661.7,4167.8
"2178","M05","30D","CTX","Scene5",8388,6701.3,1892.1,3313.5
"2179","M05","30D","fiber tracts","Scene4",1437,5968.2,5464.7,2336.8
"2180","M05","30D","CNU","Scene5",14429,6701.3,6166.1,7882.9
"2181","M05","30D","IB","Scene4",10018,5968.2,4110.3,5361.1
"2182","M05","30D","IB","Scene5",12212,6701.3,5193.2,4720.4
"2183","M05","30D","CTX","Scene6",5274,7169.7,5422,2001.2
"2184","M05","30D","IB","Scene5",10691,6701.3,4294.3,5286.5
"2185","M05","30D","fiber tracts","Scene4",212,5968.2,2390.2,5578.1
"2186","M05","30D","CTX","Scene6",15302,7169.7,4501.3,10581.4
"2187","M05","30D","CNU","Scene4",3056,5968.2,4133.4,2769.7
"2188","M05","30D","CTX","Scene3",1700,5268.1,2578.8,8004.9
"2189","M05","30D","fiber tracts","Scene5",1861,6701.3,4724.7,3445.5
"2190","M05","30D","IB","Scene6",7431,7169.7,3236.2,3854.1
"2191","M05","30D","CTX","Scene4",8484,5968.2,4984.6,1594.9
"2192","M05","30D","CTX","Scene6",3723,7169.7,2014.7,3820.6
"2193","M05","30D","CTX","Scene5",15265,6701.3,1942.6,6727.4
"2194","M05","30D","CTX","Scene2",9022,4609,5967.9,2745.4
"2195","M05","30D","CTX","Scene5",6747,6701.3,1764.9,4667.8
"2196","M05","30D","CTX","Scene1",2197,3021.6,4837.1,7258.2
"2197","M05","30D","CNU","Scene2",1830,4609,3251.4,3722.3
"2198","M05","30D","fiber tracts","Scene5",902,6701.3,3324.7,2089.2
"2199","M05","30D","CTX","Scene2",9011,4609,5885,3195.2
"2200","M05","30D","fiber tracts","Scene5",735,6701.3,2720.3,2460.5
"2201","M05","30D","CNU","Scene3",8722,5268.1,6366.3,4414.2
"2202","M05","30D","fiber tracts","Scene6",9975,7169.7,1689,4976.4
"2203","M05","30D","CNU","Scene4",5266,5968.2,5864.5,3948.8
"2204","M05","30D","IB","Scene2",9172,4609,6686,4866.1
"2205","M05","30D","IB","Scene6",8904,7169.7,4687.6,3451.9
"2206","M05","30D","CNU","Scene2",269,4609,3953.5,6213.7
"2207","M05","30D","CTX","Scene6",4261,7169.7,2482.4,3591.8
"2208","M05","30D","CTX","Scene3",11170,5268.1,2649.5,2504.4
"2209","M05","30D","IB","Scene4",10646,5968.2,6363.4,4355.4
"2210","M05","30D","CTX","Scene5",15930,6701.3,2531.7,6754.9
"2211","M05","30D","fiber tracts","Scene6",12531,7169.7,5525.4,8043.9
"2212","M05","30D","CTX","Scene6",13463,7169.7,1858,7593.4
"2213","M05","30D","IB","Scene4",10190,5968.2,5496.7,4320.5
"2214","M05","30D","IB","Scene4",10714,5968.2,6469.9,4481.4
"2215","M05","30D","CTX","Scene1",2801,3021.6,4161,8003.7
"2216","M05","30D","fiber tracts","Scene6",12308,7169.7,1718.8,6381.4
"2217","M05","30D","IB","Scene4",10476,5968.2,6066.3,4528.3
"2218","M05","30D","CTX","Scene4",6271,5968.2,1839.9,4211.3
"2219","M05","30D","CNU","Scene6",580,7169.7,4218,2045.5
"2220","M05","30D","CTX","Scene5",15961,6701.3,2580.1,6468.5
"2221","M05","30D","CTX","Scene3",13028,5268.1,6513.1,2876.9
"2222","M05","30D","fiber tracts","Scene5",1225,6701.3,5212.1,4005.7
"2223","M05","30D","CTX","Scene4",7199,5968.2,2402.7,2553.8
"2224","M05","30D","CTX","Scene2",7175,4609,3149.6,3053.3
"2225","M05","30D","IB","Scene6",5976,7169.7,3882.3,5697.5
"2226","M05","30D","CTX","Scene6",2876,7169.7,786.1,3237
"2227","M05","30D","CTX","Scene5",5979,6701.3,419.8,4577.1
"2228","M05","30D","CTX","Scene6",16293,7169.7,7085,8632
"2229","M05","30D","CNU","Scene3",7973,5268.1,5763.8,3093
"2230","M05","30D","CNU","Scene4",2748,5968.2,3721.6,2515.6
"2231","M05","30D","CNU","Scene4",2679,5968.2,3610.1,2543.3
"2232","M05","30D","CTX","Scene4",7714,5968.2,3103.9,2000.5
"2233","M05","30D","CNU","Scene3",5474,5268.1,3859.5,5063
"2234","M05","30D","fiber tracts","Scene4",1313,5968.2,7108.7,5237.3
"2235","M05","30D","fiber tracts","Scene6",9840,7169.7,1352.6,4886.1
"2236","M05","30D","CNU","Scene5",14031,6701.3,4218.9,9522.9
"2237","M05","30D","CTX","Scene4",8463,5968.2,4930.1,1706.3
"2238","M05","30D","CTX","Scene5",9009,6701.3,2907.9,2188.2
"2239","M05","30D","CTX","Scene2",7634,4609,3614.5,2437
"2240","M05","30D","IB","Scene5",10358,6701.3,4089.9,3289.4
"2241","M05","30D","IB","Scene5",13170,6701.3,6477.7,4472
"2242","M05","30D","IB","Scene6",7004,7169.7,4745.9,4467.9
"2243","M05","30D","CNU","Scene4",2424,5968.2,3266,2599.7
"2244","M05","30D","CTX","Scene4",8112,5968.2,4068.6,1730.5
"2245","M05","30D","CNU","Scene3",7099,5268.1,5138.2,3400.7
"2246","M05","30D","fiber tracts","Scene2",9349,4609,2957.6,3942.5
"2247","M05","30D","IB","Scene5",12049,6701.3,5109.7,4237.9
"2248","M05","30D","CNU","Scene2",2046,4609,3550.7,3514.1
"2249","M05","30D","CTX","Scene4",8106,5968.2,4043.9,1712.6
"2250","M05","30D","CNU","Scene2",639,4609,6622.7,6415.3
"2251","M05","30D","CNU","Scene3",4592,5268.1,3400.4,3458.7
"2252","M05","30D","CNU","Scene3",828,5268.1,3890.4,6416.5
"2253","M05","30D","CTX","Scene1",902,3021.6,2820.8,8265.4
"2254","M05","30D","CTX","Scene5",9245,6701.3,5997.6,2557.3
"2255","M05","30D","CTX","Scene4",6637,5968.2,2128,5424.1
"2256","M05","30D","CTX","Scene2",5662,4609,1296.3,3737.2
"2257","M05","30D","CNU","Scene2",2439,4609,3913.3,3307
"2258","M05","30D","CTX","Scene1",376,3021.6,3194.1,7245.1
"2259","M05","30D","CNU","Scene3",5668,5268.1,4058.3,3431.4
"2260","M05","30D","CNU","Scene2",3214,4609,4403,5338.2
"2261","M05","30D","fiber tracts","Scene5",2067,6701.3,5217.5,2072.4
"2262","M05","30D","CTX","Scene5",7630,6701.3,2452.8,4608.5
"2263","M05","30D","CNU","Scene2",3312,4609,4535.3,3419.1
"2264","M05","30D","CTX","Scene1",415,3021.6,3321,7158.7
"2265","M05","30D","CTX","Scene5",9030,6701.3,3063.4,2076
"2266","M05","30D","CTX","Scene6",1469,7169.7,1065.9,5231.8
"2267","M05","30D","fiber tracts","Scene5",2770,6701.3,1586.7,6238.1
"2268","M05","30D","CTX","Scene1",389,3021.6,3235.5,6711.6
"2269","M05","30D","IB","Scene5",17317,6701.3,5230.2,7247.3
"2270","M05","30D","IB","Scene6",7625,7169.7,3482.4,3881.2
"2271","M05","30D","CTX","Scene1",1089,3021.6,3178.7,7388
"2272","M05","30D","CNU","Scene3",4054,5268.1,2815.7,3451.7
"2273","M05","30D","CTX","Scene6",2125,7169.7,1855.1,4395.8
"2274","M05","30D","CNU","Scene6",12779,7169.7,4612.5,9049.5
"2275","M05","30D","CNU","Scene2",4846,4609,6480.8,4290
"2276","M05","30D","fiber tracts","Scene6",10157,7169.7,2101.6,2772.4
"2277","M05","30D","CTX","Scene5",14825,6701.3,585.1,6798
"2278","M05","30D","CTX","Scene5",14926,6701.3,1544.3,6162.1
"2279","M05","30D","CNU","Scene2",3058,4609,4363,3187.4
"2280","M05","30D","CTX","Scene6",2696,7169.7,2289.8,4007
"2281","M05","30D","fiber tracts","Scene4",2022,5968.2,3055.2,6444.9
"2282","M05","30D","CTX","Scene6",14114,7169.7,1151.4,5765.5
"2283","M05","30D","CNU","Scene3",4155,5268.1,2975,3390.1
"2284","M05","30D","CTX","Scene6",2848,7169.7,698.1,3364.5
"2285","M05","30D","IB","Scene4",9956,5968.2,4080.4,4459
"2286","M05","30D","CTX","Scene3",11015,5268.1,2463.8,2175.3
"2287","M05","30D","fiber tracts","Scene6",10084,7169.7,1895.3,3196.1
"2288","M05","30D","CTX","Scene3",12228,5268.1,5097.2,2054.9
"2289","M05","30D","IB","Scene5",10633,6701.3,4331.7,4332.7
"2290","M05","30D","IB","Scene6",16496,7169.7,4203.5,8320.2
"2291","M05","30D","CTX","Scene5",8584,6701.3,2398.9,2587.7
"2292","M05","30D","CTX","Scene4",12422,5968.2,2155,7985.9
"2293","M05","30D","CNU","Scene2",3370,4609,4549.7,5527.8
"2294","M05","30D","CTX","Scene4",9553,5968.2,6580.1,2603.5
"2295","M05","30D","fiber tracts","Scene5",519,6701.3,2144.7,3396.6
"2296","M05","30D","CNU","Scene3",62,5268.1,4252.2,7798.4
"2297","M05","30D","CTX","Scene4",6515,5968.2,2071.4,3491.2
"2298","M05","30D","CTX","Scene2",8867,4609,5528.6,2187.6
"2299","M05","30D","CNU","Scene6",13081,7169.7,6468.5,7542.9
"2300","M05","30D","CTX","Scene2",7533,4609,3522.5,2091.6
"2301","M05","30D","CTX","Scene5",6459,6701.3,1423.3,5491.8
"2302","M05","30D","CTX","Scene2",6339,4609,2410.8,2265.6
"2303","M05","30D","CNU","Scene5",4220,6701.3,4348,1993.6
"2304","M05","30D","CTX","Scene6",1691,7169.7,1429.5,5297.7
"2305","M05","30D","IB","Scene5",11007,6701.3,4533.5,4653.5
"2306","M05","30D","CTX","Scene2",8570,4609,4864.8,2248.3
"2307","M05","30D","CTX","Scene2",7467,4609,3460.2,1966.1
"2308","M05","30D","CTX","Scene1",1191,3021.6,3343.9,8275
"2309","M05","30D","IB","Scene6",9079,7169.7,5529.5,5194.3
"2310","M05","30D","CNU","Scene5",3854,6701.3,3779.2,1983.8
"2311","M05","30D","CTX","Scene4",8986,5968.2,7171.2,3816.4
"2312","M05","30D","CNU","Scene4",3769,5968.2,4597.6,2936.5
"2313","M05","30D","fiber tracts","Scene6",12038,7169.7,3275.9,8412.2
"2314","M05","30D","CTX","Scene1",3913,3021.6,6343.1,5176.1
"2315","M05","30D","CTX","Scene1",223,3021.6,2729,6751.2
"2316","M05","30D","CNU","Scene4",3730,5968.2,4533.3,3485.4
"2317","M05","30D","CTX","Scene6",13900,7169.7,2500.4,8351
"2318","M05","30D","CTX","Scene4",6448,5968.2,1926.4,5242.3
"2319","M05","30D","CTX","Scene6",13896,7169.7,2478.7,8488.2
"2320","M05","30D","IB","Scene4",10389,5968.2,5823.3,5617.2
"2321","M05","30D","CTX","Scene6",4538,7169.7,2607.9,3290.5
"2322","M05","30D","CTX","Scene6",5214,7169.7,6833.5,2707.1
"2323","M05","30D","CTX","Scene1",2841,3021.6,4251.3,8410.6
"2324","M05","30D","IB","Scene6",6976,7169.7,4705.5,4954.2
"2325","M05","30D","fiber tracts","Scene4",1528,5968.2,2374,8099.9
"2326","M05","30D","CNU","Scene3",8792,5268.1,6428.3,4173.1
"2327","M05","30D","IB","Scene5",12523,6701.3,5533.2,4618.9
"2328","M05","30D","fiber tracts","Scene3",3183,5268.1,2567.2,3949.1
"2329","M05","30D","fiber tracts","Scene6",11569,7169.7,4969.8,3467.5
"2330","M05","30D","CTX","Scene3",12138,5268.1,4929.6,2146.9
"2331","M05","30D","CTX","Scene5",15002,6701.3,1719.9,5864.5
"2332","M05","30D","IB","Scene5",13156,6701.3,6428.4,4760.8
"2333","M05","30D","fiber tracts","Scene6",10587,7169.7,3183.8,3106.8
"2334","M05","30D","fiber tracts","Scene3",3033,5268.1,2563.1,4970.6
"2335","M05","30D","CTX","Scene5",15847,6701.3,2424.4,7497.5
"2336","M05","30D","CTX","Scene3",2547,5268.1,4519.7,9855.3
"2337","M05","30D","fiber tracts","Scene6",11653,7169.7,5219.8,3640.2
"2338","M05","30D","CTX","Scene3",2308,5268.1,3742.4,9299.8
"2339","M05","30D","CNU","Scene4",11736,5968.2,5391.8,7398.3
"2340","M05","30D","IB","Scene5",17156,6701.3,3156.7,7770.9
"2341","M05","30D","fiber tracts","Scene4",233,5968.2,2451.7,5593.4
"2342","M05","30D","CTX","Scene1",2773,3021.6,4109.1,8392.9
"2343","M05","30D","fiber tracts","Scene6",10048,7169.7,1722,3292
"2344","M05","30D","CTX","Scene1",3333,3021.6,2235.7,5603.8
"2345","M05","30D","CTX","Scene1",2836,3021.6,4235.7,8469.4
"2346","M05","30D","CTX","Scene2",1130,4609,3745.8,9422.3
"2347","M05","30D","IB","Scene5",17619,6701.3,6264,6552.9
"2348","M05","30D","CNU","Scene5",4643,6701.3,4793.5,1946.6
"2349","M05","30D","CTX","Scene4",7599,5968.2,2811.7,2356.5
"2350","M05","30D","CTX","Scene5",6728,6701.3,1776.7,4271.9
"2351","M05","30D","CNU","Scene3",5505,5268.1,3946.7,3546.1
"2352","M05","30D","CTX","Scene4",8605,5968.2,6342.6,3249.9
"2353","M05","30D","CTX","Scene5",8964,6701.3,2900.6,5169.8
"2354","M05","30D","CTX","Scene5",9775,6701.3,5961.2,2444.8
"2355","M05","30D","IB","Scene5",10942,6701.3,4545.4,4062
"2356","M05","30D","CTX","Scene6",2692,7169.7,2284.8,4192.5
"2357","M05","30D","CNU","Scene3",4893,5268.1,3500.6,5244.5
"2358","M05","30D","CNU","Scene5",4002,6701.3,4037.5,2310.8
"2359","M05","30D","IB","Scene6",16762,7169.7,4281.8,5904.9
"2360","M05","30D","IB","Scene5",11154,6701.3,4607.2,4637.1
"2361","M05","30D","IB","Scene6",8551,7169.7,4264.3,3571.7
"2362","M05","30D","CNU","Scene4",4306,5968.2,4944,3674.3
"2363","M05","30D","fiber tracts","Scene4",1369,5968.2,7167.7,5393.9
"2364","M05","30D","CTX","Scene2",8635,4609,4955.9,2280.5
"2365","M05","30D","CNU","Scene3",4382,5268.1,3216.2,3488.4
"2366","M05","30D","CTX","Scene4",7330,5968.2,2521.6,2049.7
"2367","M05","30D","IB","Scene4",10709,5968.2,6352.5,5538.2
"2368","M05","30D","CTX","Scene1",2523,3021.6,5703.4,5725.4
"2369","M05","30D","CTX","Scene3",2373,5268.1,3948.9,9825.7
"2370","M05","30D","IB","Scene4",10740,5968.2,6396.6,5673.5
"2371","M05","30D","CTX","Scene6",4633,7169.7,2751.7,3409.7
"2372","M05","30D","CTX","Scene3",10258,5268.1,2247.4,5474.9
"2373","M05","30D","CNU","Scene2",2262,4609,3809,2949.8
"2374","M05","30D","fiber tracts","Scene4",1983,5968.2,2904.6,6520
"2375","M05","30D","CTX","Scene6",2884,7169.7,833,3800.4
"2376","M05","30D","IB","Scene6",9598,7169.7,7116.6,5403
"2377","M05","30D","IB","Scene6",7636,7169.7,3506,3840.9
"2378","M05","30D","CTX","Scene2",8887,4609,5566.6,2235.2
"2379","M05","30D","CNU","Scene5",5230,6701.3,5178.8,3409.1
"2380","M05","30D","CTX","Scene1",1674,3021.6,3847.1,7781.9
"2381","M05","30D","CTX","Scene3",12979,5268.1,6454.8,2681.8
"2382","M05","30D","IB","Scene6",16319,7169.7,2842.6,7121.4
"2383","M05","30D","CNU","Scene6",745,7169.7,5812.2,3057
"2384","M05","30D","fiber tracts","Scene6",9916,7169.7,1413.7,4815.4
"2385","M05","30D","CTX","Scene5",16794,6701.3,5187.4,10321.2
"2386","M05","30D","CNU","Scene3",8179,5268.1,5919.9,3111.5
"2387","M05","30D","IB","Scene5",11982,6701.3,5068.4,4084.9
"2388","M05","30D","IB","Scene5",12965,6701.3,5986.5,4749.1
"2389","M05","30D","CTX","Scene5",16223,6701.3,3096,9474.5
"2390","M05","30D","CTX","Scene2",1172,4609,1044.8,6630.9
"2391","M05","30D","CNU","Scene4",4029,5968.2,4839.6,2427.6
"2392","M05","30D","CTX","Scene5",6932,6701.3,1869.4,5080.2
"2393","M05","30D","CTX","Scene6",2213,7169.7,1907.6,4538.4
"2394","M05","30D","fiber tracts","Scene3",3950,5268.1,5546.7,7094.7
"2395","M05","30D","CNU","Scene3",134,5268.1,2859.1,6032.3
"2396","M05","30D","CTX","Scene6",14539,7169.7,1819.6,6641
"2397","M05","30D","CTX","Scene6",1277,7169.7,813.7,5022.2
"2398","M05","30D","CNU","Scene4",11096,5968.2,3146.1,8785.3
"2399","M05","30D","CNU","Scene3",6305,5268.1,4563.1,2953
