"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2378","M37","15D","MB","Scene7","36390",8200.5,4465.9,7753.2
"2379","M37","15D","IB","Scene6","28929",7168.2,2999.4,4732.5
"2380","M37","15D","CTX","Scene5","5868",6671.2,1089.4,6330.2
"2381","M37","15D","IB","Scene7","13046",8200.5,4306.7,3725.4
"2382","M37","15D","IB","Scene5","13707",6671.2,4357.5,6448.9
"2383","M37","15D","IB","Scene6","18018",7168.2,5109.4,7512.1
"2384","M37","15D","CTX","Scene2","6867",4292,2720,5153.2
"2385","M37","15D","CNU","Scene3","6106",4976.9,6265.4,7521.3
"2386","M37","15D","IB","Scene5","25181",6671.2,5457.2,5121.9
"2387","M37","15D","CTX","Scene7","22737",8200.5,1918.7,6990
"2388","M37","15D","MB","Scene7","36923",8200.5,4952.2,7303.4
"2389","M37","15D","CTX","Scene4","3716",5993,1442.5,9309.6
"2390","M37","15D","CTX","Scene5","11915",6671.2,7192,8717
"2391","M37","15D","CTX","Scene2","21233",4292,2662.4,6256
"2392","M37","15D","CTX","Scene6","26777",7168.2,3520,1565
"2393","M37","15D","MB","Scene7","33916",8200.5,2461.9,6863.3
"2394","M37","15D","CTX","Scene6","22587",7168.2,1028,4309.6
"2395","M37","15D","CTX","Scene2","6875",4292,2694.8,4077
"2396","M37","15D","fiber tracts","Scene7","1055",8200.5,3013.3,1742.4
"2397","M37","15D","IB","Scene5","14487",6671.2,5132.7,6397.6
"2398","M37","15D","CTX","Scene6","13370",7168.2,6621.6,8595.8
"2399","M37","15D","CTX","Scene3","9633",4976.9,1826.7,6157.1
"2400","M37","15D","CTX","Scene5","20811",6671.2,3009.3,1134.9
"2401","M37","15D","CNU","Scene4","2210",5993,4430.7,8993.6
"2402","M37","15D","CTX","Scene7","24580",8200.5,3219.2,10447.4
"2403","M37","15D","IB","Scene5","15125",6671.2,5740.9,6645.1
"2404","M37","15D","IB","Scene6","31058",7168.2,3526.1,4112.2
"2405","M37","15D","CTX","Scene7","23830",8200.5,2833.2,9920.9
"2406","M37","15D","CNU","Scene4","2374",5993,4734.6,8442.4
"2407","M37","15D","CNU","Scene2","2850",4292,5621,5355.1
"2408","M37","15D","CTX","Scene3","23527",4976.9,4058.6,1277.5
"2409","M37","15D","CTX","Scene6","13069",7168.2,6256.2,8238.2
"2410","M37","15D","CTX","Scene2","4801",4292,1325.8,4084.2
"2411","M37","15D","CNU","Scene4","2002",5993,4045,8640.4
"2412","M37","15D","CTX","Scene5","7931",6671.2,2810.4,9143
"2413","M37","15D","CTX","Scene7","26510",8200.5,4427.3,9604
"2414","M37","15D","CTX","Scene5","21139",6671.2,3503.7,1446.2
"2415","M37","15D","CNU","Scene2","4085",4292,7184.9,4924.8
"2416","M37","15D","CNU","Scene4","2144",5993,4293,9209.5
"2417","M37","15D","CNU","Scene6","1506",7168.2,5630.3,8276.5
"2418","M37","15D","CTX","Scene1","8797",3496.9,2907.9,6166.4
"2419","M37","15D","IB","Scene5","15178",6671.2,5805,6114.2
"2420","M37","15D","CTX","Scene7","10029",8200.5,4830.6,1496.3
"2421","M37","15D","CTX","Scene7","5520",8200.5,1954.4,4366.3
"2422","M37","15D","CTX","Scene7","18179",8200.5,2224.6,9403.5
"2423","M37","15D","fiber tracts","Scene6","34206",7168.2,4000.9,1728.4
"2424","M37","15D","CTX","Scene4","19180",5993,6374.8,2207.4
"2425","M37","15D","IB","Scene5","12876",6671.2,3533.2,6489.7
"2426","M37","15D","CTX","Scene5","5787",6671.2,1084,5902.1
"2427","M37","15D","IB","Scene4","19946",5993,4381,5308.3
"2428","M37","15D","IB","Scene5","25350",6671.2,5629.5,5061.6
"2429","M37","15D","IB","Scene5","25554",6671.2,5840.8,5009.2
"2430","M37","15D","CTX","Scene3","21480",4976.9,2446.9,2723.9
"2431","M37","15D","IB","Scene6","16109",7168.2,3283.4,6165.2
"2432","M37","15D","CTX","Scene2","18294",4292,2639.9,9243.1
"2433","M37","15D","IB","Scene6","15478",7168.2,4715.8,7399.1
"2434","M37","15D","CNU","Scene4","3319",5993,6379.2,7905.8
"2435","M37","15D","CTX","Scene7","8930",8200.5,3836.5,972.4
"2436","M37","15D","CNU","Scene6","927",7168.2,4866.2,8743.9
"2437","M37","15D","CTX","Scene7","31635",8200.5,6892.1,8810.2
"2438","M37","15D","CTX","Scene7","8437",8200.5,3412.3,3020.7
"2439","M37","15D","CNU","Scene3","5634",4976.9,5371.9,7426.9
"2440","M37","15D","CTX","Scene6","3348",7168.2,1557.7,9295.3
"2441","M37","15D","CTX","Scene6","22441",7168.2,983.5,3398
"2442","M37","15D","CTX","Scene3","13049",4976.9,5644,9625.5
"2443","M37","15D","CTX","Scene6","6059",7168.2,755.9,7787
"2444","M37","15D","CTX","Scene4","5546",5993,1022.7,6225.8
"2445","M37","15D","CTX","Scene7","11160",8200.5,6094.6,2137.9
"2446","M37","15D","IB","Scene6","31231",7168.2,4335.5,3371.6
"2447","M37","15D","CNU","Scene5","668",6671.2,4331.5,8624.8
"2448","M37","15D","CTX","Scene5","10220",6671.2,5189.6,9229.8
"2449","M37","15D","IB","Scene6","29059",7168.2,3106.9,5152.7
"2450","M37","15D","CTX","Scene3","11026",4976.9,2887.9,9387.1
"2451","M37","15D","CTX","Scene3","24045",4976.9,4736.4,1519.1
"2452","M37","15D","CTX","Scene6","7003",7168.2,1107,6391.6
"2453","M37","15D","CTX","Scene1","2381",3496.9,2359.1,3545.9
"2454","M37","15D","CTX","Scene7","8200",8200.5,3205.8,2872.9
"2455","M37","15D","CTX","Scene4","17097",5993,2389.9,1507.5
"2456","M37","15D","CTX","Scene3","8537",4976.9,1097.4,6556.9
"2457","M37","15D","CNU","Scene2","17490",4292,7185.8,7419.2
"2458","M37","15D","CNU","Scene6","33",7168.2,3117.1,8916.5
"2459","M37","15D","CNU","Scene2","13662",4292,4365.4,6408.4
"2460","M37","15D","CTX","Scene3","8035",4976.9,2401,9161.8
"2461","M37","15D","CTX","Scene6","25297",7168.2,2389.1,1945.6
"2462","M37","15D","IB","Scene7","33180",8200.5,4280.2,8189.3
"2463","M37","15D","CTX","Scene5","21155",6671.2,3531.2,1286.1
"2464","M37","15D","MB","Scene7","14787",8200.5,3957.2,4443.5
"2465","M37","15D","CTX","Scene1","2826",3496.9,2946.1,2676.2
"2466","M37","15D","CTX","Scene6","8499",7168.2,2474.7,6802.3
"2467","M37","15D","CTX","Scene7","7915",8200.5,2929.8,1285.8
"2468","M37","15D","CTX","Scene6","12569",7168.2,5653.1,9439.7
"2469","M37","15D","CTX","Scene7","4999",8200.5,1485.2,4725
"2470","M37","15D","CTX","Scene1","4356",3496.9,4764.7,5053.3
"2471","M37","15D","CTX","Scene6","12275",7168.2,5394.9,9064.7
"2472","M37","15D","CTX","Scene4","16366",5993,1489,3063.3
"2473","M37","15D","CTX","Scene1","3549",3496.9,3743.2,3483.5
"2474","M37","15D","CNU","Scene3","3695",4976.9,3539.2,6750.8
"2475","M37","15D","CNU","Scene2","674",4292,3990.4,4823.2
"2476","M37","15D","IB","Scene5","24752",6671.2,4314,4308.8
"2477","M37","15D","CTX","Scene2","9185",4292,3189.4,2111.2
"2478","M37","15D","CTX","Scene3","20624",4976.9,1651.7,3254.5
"2479","M37","15D","CTX","Scene1","9544",3496.9,5071.8,8905.5
"2480","M37","15D","CTX","Scene4","6110",5993,1329,7665.9
"2481","M37","15D","CTX","Scene7","23776",8200.5,2789.6,10223.6
"2482","M37","15D","IB","Scene6","30167",7168.2,4467.3,5075.2
"2483","M37","15D","CTX","Scene5","20119",6671.2,2163.5,1831.5
"2484","M37","15D","fiber tracts","Scene3","194",4976.9,2679.1,3649.7
"2485","M37","15D","CNU","Scene3","1384",4976.9,3306.7,8051.6
"2486","M37","15D","CTX","Scene5","11837",6671.2,7094.2,9346.9
"2487","M37","15D","CTX","Scene6","4567",7168.2,2335.7,10211
"2488","M37","15D","CTX","Scene4","5154",5993,749.6,6663
"2489","M37","15D","CTX","Scene6","11107",7168.2,4790.9,10153.1
"2490","M37","15D","CTX","Scene2","6221",4292,2238.2,5464.3
"2491","M37","15D","CTX","Scene4","16227",5993,1299.8,2571.5
"2492","M37","15D","IB","Scene6","30557",7168.2,4855,5494.6
"2493","M37","15D","CTX","Scene6","22311",7168.2,940.6,5546.9
"2494","M37","15D","CTX","Scene4","4783",5993,2570,9576.6
"2495","M37","15D","CTX","Scene7","6136",8200.5,1130.1,2826
"2496","M37","15D","CTX","Scene2","20904",4292,2397.2,7055.3
"2497","M37","15D","CTX","Scene2","22164",4292,4551.2,9332.2
"2498","M37","15D","CTX","Scene4","4110",5993,1823.9,9640.6
"2499","M37","15D","CTX","Scene4","15717",5993,1882.4,5203.1
"2500","M37","15D","MB","Scene7","35914",8200.5,4143,5859.9
"2501","M37","15D","CTX","Scene3","12908",4976.9,5490,9348.4
"2502","M37","15D","CTX","Scene3","24127",4976.9,4808.9,1428.4
"2503","M37","15D","CTX","Scene6","13987",7168.2,7220.7,8796.7
"2504","M37","15D","CTX","Scene7","20757",8200.5,973.1,7267.2
"2505","M37","15D","CTX","Scene5","16681",6671.2,619.8,3698.5
"2506","M37","15D","CTX","Scene7","19963",8200.5,697,8217.2
"2507","M37","15D","CTX","Scene4","17656",5993,3316.3,2070.8
"2508","M37","15D","IB","Scene6","32683",7168.2,6145.5,5356.5
"2509","M37","15D","CTX","Scene1","10031",3496.9,4043.6,6179.5
"2510","M37","15D","CTX","Scene4","18033",5993,3862.2,1202.7
"2511","M37","15D","IB","Scene6","14698",7168.2,3815.1,7860.2
"2512","M37","15D","CTX","Scene1","7071",3496.9,2513.9,8144.4
"2513","M37","15D","CNU","Scene2","12626",4292,3839.1,6696.3
"2514","M37","15D","CTX","Scene7","24432",8200.5,3114.6,10768
"2515","M37","15D","CTX","Scene6","27314",7168.2,4178.4,1442.2
"2516","M37","15D","CTX","Scene1","7305",3496.9,3251.3,9008.4
"2517","M37","15D","fiber tracts","Scene6","35279",7168.2,5419.5,9750.4
"2518","M37","15D","CTX","Scene4","8318",5993,4300.6,9673.2
"2519","M37","15D","CNU","Scene1","6639",3496.9,6671.4,5069.5
"2520","M37","15D","CTX","Scene3","8965",4976.9,1395.7,6833.6
"2521","M37","15D","CNU","Scene4","3234",5993,6193.7,7565.9
"2522","M37","15D","CNU","Scene3","4328",4976.9,4038.2,7057.1
"2523","M37","15D","MB","Scene7","15516",8200.5,4833.2,4310.6
"2524","M37","15D","CTX","Scene7","22554",8200.5,1843.5,6609.6
"2525","M37","15D","CNU","Scene3","2841",4976.9,2863.8,6991.3
"2526","M37","15D","CNU","Scene3","6675",4976.9,5164.8,7170.6
"2527","M37","15D","CTX","Scene3","7899",4976.9,2270.6,9224.1
"2528","M37","15D","CTX","Scene6","8152",7168.2,2186.1,5998.5
"2529","M37","15D","CTX","Scene1","8084",3496.9,2287.1,7239.8
"2530","M37","15D","CTX","Scene1","5953",3496.9,4747.5,2683.4
"2531","M37","15D","CTX","Scene6","9134",7168.2,2839.5,10092.2
"2532","M37","15D","CTX","Scene2","6385",4292,2329.4,4349.6
"2533","M37","15D","CTX","Scene7","3824",8200.5,940,3111.6
"2534","M37","15D","CNU","Scene6","454",7168.2,4260.9,8981
"2535","M37","15D","CTX","Scene5","6516",6671.2,1328.4,6411
"2536","M37","15D","MB","Scene7","13413",8200.5,2256.6,4931.8
"2537","M37","15D","IB","Scene6","14595",7168.2,3671.5,8098
"2538","M37","15D","CTX","Scene6","11518",7168.2,2700.7,7377
"2539","M37","15D","MB","Scene7","36055",8200.5,4290.2,6163.6
"2540","M37","15D","CTX","Scene2","6193",4292,2211,4625.7
"2541","M37","15D","MB","Scene7","36027",8200.5,4237.8,6409.2
"2542","M37","15D","CNU","Scene3","17100",4976.9,6012.8,3419.9
"2543","M37","15D","CTX","Scene6","14038",7168.2,7279.4,9001
"2544","M37","15D","CTX","Scene7","28548",8200.5,5199.4,10349.4
"2545","M37","15D","CTX","Scene1","8991",3496.9,3136.7,7390.2
"2546","M37","15D","CTX","Scene4","6721",5993,1883.5,5722.5
"2547","M37","15D","CTX","Scene6","9274",7168.2,2965.8,9934
"2548","M37","15D","CTX","Scene7","30701",8200.5,6372,8612.7
"2549","M37","15D","CTX","Scene3","8062",4976.9,2433.5,9095.8
"2550","M37","15D","CTX","Scene4","15481",5993,1688.8,5439.8
"2551","M37","15D","CTX","Scene5","10889",6671.2,5961.1,8761.6
"2552","M37","15D","CNU","Scene3","14392",4976.9,3477.5,5217.4
"2553","M37","15D","CTX","Scene5","20831",6671.2,3020.8,1569.5
"2554","M37","15D","CNU","Scene3","2694",4976.9,4928.1,7893
"2555","M37","15D","CTX","Scene2","20436",4292,2091.6,6397.3
"2556","M37","15D","CTX","Scene5","19999",6671.2,2004.1,2968.9
"2557","M37","15D","IB","Scene7","12857",8200.5,4047.3,3906.7
"2558","M37","15D","IB","Scene6","17192",7168.2,4287.2,6017.8
"2559","M37","15D","fiber tracts","Scene4","821",5993,6933,6919.6
"2560","M37","15D","CTX","Scene1","9430",3496.9,4474.7,8908.1
"2561","M37","15D","CNU","Scene2","13995",4292,4550.3,7326.9
"2562","M37","15D","CTX","Scene7","4834",8200.5,1355.3,3480.2
"2563","M37","15D","CTX","Scene1","7756",3496.9,1717.2,6185.2
"2564","M37","15D","CTX","Scene6","12977",7168.2,6139.6,8891
"2565","M37","15D","CTX","Scene4","15816",5993,1961.3,5281.2
"2566","M37","15D","MB","Scene7","34232",8200.5,2681.3,6069.5
"2567","M37","15D","CNU","Scene5","279",6671.2,3481.3,9236.8
"2568","M37","15D","CTX","Scene7","2618",8200.5,462.8,4576.2
"2569","M37","15D","CTX","Scene5","20459",6671.2,2523.5,2297.2
"2570","M37","15D","CTX","Scene6","11755",7168.2,5031.9,9265.8
"2571","M37","15D","CTX","Scene7","28117",8200.5,4999.1,10196.3
"2572","M37","15D","CNU","Scene2","1691",4292,4692.3,4972.9
"2573","M37","15D","CTX","Scene3","24870",4976.9,5628.7,1943.7
"2574","M37","15D","CTX","Scene4","15023",5993,1303.2,5483.7
"2575","M37","15D","CNU","Scene2","13477",4292,4276.9,5895.8
"2576","M37","15D","CTX","Scene5","5967",6671.2,1102.7,6823.8
"2577","M37","15D","CTX","Scene7","9258",8200.5,4258.7,1233.1
"2578","M37","15D","CTX","Scene6","10908",7168.2,4634.5,10253.1
"2579","M37","15D","CNU","Scene5","1442",6671.2,6053.1,8083.4
"2580","M37","15D","IB","Scene4","12588",5993,6257.2,6657.6
"2581","M37","15D","CNU","Scene4","2737",5993,5305.5,8656.2
"2582","M37","15D","MB","Scene7","35405",8200.5,3561.2,7357.1
"2583","M37","15D","CTX","Scene2","10857",4292,5109.2,1960.7
"2584","M37","15D","CTX","Scene2","6271",4292,2257.1,4564.4
"2585","M37","15D","CTX","Scene6","10468",7168.2,4247.7,9811.9
"2586","M37","15D","IB","Scene5","13378",6671.2,4046.3,6429.4
"2587","M37","15D","CTX","Scene3","11355",4976.9,3422.1,9329.5
"2588","M37","15D","CTX","Scene7","18792",8200.5,334.9,6781.9
"2589","M37","15D","IB","Scene6","20234",7168.2,6672.4,6075.2
"2590","M37","15D","CNU","Scene2","396",4292,3624.3,4524.9
"2591","M37","15D","CTX","Scene7","22689",8200.5,1895.5,6917.5
"2592","M37","15D","CNU","Scene2","12032",4292,3391.8,7305.2
"2593","M37","15D","CNU","Scene2","2271",4292,5077.9,5321
"2594","M37","15D","IB","Scene4","20949",5993,5940.8,4858.8
"2595","M37","15D","IB","Scene7","13093",8200.5,4385.3,3991.4
"2596","M37","15D","IB","Scene6","18934",7168.2,5610.9,6755.8
"2597","M37","15D","IB","Scene5","12174",6671.2,2903.9,7001.5
"2598","M37","15D","MB","Scene7","15154",8200.5,4519.7,3320.6
"2599","M37","15D","CTX","Scene3","13480",4976.9,6191.5,8697
"2600","M37","15D","fiber tracts","Scene3","183",4976.9,2613.5,3861.5
"2601","M37","15D","CNU","Scene2","12892",4292,4018.5,7616.2
"2602","M37","15D","CTX","Scene2","19165",4292,3498.9,8660.6
"2603","M37","15D","CNU","Scene6","1169",7168.2,5145.3,8605.5
"2604","M37","15D","CNU","Scene2","14386",4292,4729.5,6189.9
"2605","M37","15D","CNU","Scene3","2624",4976.9,4849.1,7547.5
"2606","M37","15D","CNU","Scene2","11904",4292,3290.4,7647.2
"2607","M37","15D","fiber tracts","Scene7","201",8200.5,1324.6,4662.6
"2608","M37","15D","CTX","Scene5","17452",6671.2,1031.3,3462.7
"2609","M37","15D","CTX","Scene2","11611",4292,5959.6,3133.2
"2610","M37","15D","CTX","Scene6","23579",7168.2,1838.2,4695
"2611","M37","15D","IB","Scene5","12673",6671.2,3391.5,6543.1
"2612","M37","15D","CTX","Scene6","8302",7168.2,2316.6,7770.2
"2613","M37","15D","CNU","Scene4","2517",5993,4953.5,8677.7
"2614","M37","15D","CTX","Scene5","2226",6671.2,1179.9,9205.3
"2615","M37","15D","CNU","Scene3","5166",4976.9,4859.7,6855.1
"2616","M37","15D","IB","Scene4","21479",5993,6328,5340.6
"2617","M37","15D","CTX","Scene3","12303",4976.9,4634.7,9392.5
"2618","M37","15D","CTX","Scene6","27948",7168.2,6968.8,3194.2
"2619","M37","15D","CTX","Scene6","25302",7168.2,2352.7,1071.5
"2620","M37","15D","IB","Scene5","14917",6671.2,5609.2,6641.9
"2621","M37","15D","CTX","Scene5","3297",6671.2,1934.8,8963.3
"2622","M37","15D","CNU","Scene3","6939",4976.9,7046.1,6992
"2623","M37","15D","CNU","Scene6","1022",7168.2,4975.1,8801
"2624","M37","15D","CTX","Scene6","23649",7168.2,2313,5328.8
"2625","M37","15D","IB","Scene6","20143",7168.2,6543.8,6801.2
"2626","M37","15D","fiber tracts","Scene6","34951",7168.2,1656.3,5787.4
"2627","M37","15D","CTX","Scene5","22180",6671.2,4868.3,1267.8
"2628","M37","15D","MB","Scene7","13658",8200.5,2603.4,4782.8
"2629","M37","15D","CTX","Scene6","23772",7168.2,916.8,3066.5
"2630","M37","15D","CTX","Scene4","17560",5993,3180.1,2176.8
"2631","M37","15D","CTX","Scene6","26577",7168.2,3333.8,1483.4
"2632","M37","15D","CNU","Scene4","2222",5993,4449.1,8925.7
"2633","M37","15D","CTX","Scene4","14215",5993,792.1,4108.1
"2634","M37","15D","CNU","Scene2","17010",4292,6807.5,8166.8
"2635","M37","15D","CTX","Scene4","7199",5993,2915.2,9346.2
"2636","M37","15D","CTX","Scene4","18012",5993,3806.7,1859.2
"2637","M37","15D","CTX","Scene2","7828",4292,2256.5,2605.8
"2638","M37","15D","CNU","Scene3","16646",4976.9,5182.5,3611.2
"2639","M37","15D","CNU","Scene2","17217",4292,7021.3,7504.8
"2640","M37","15D","IB","Scene6","19755",7168.2,6300.4,5857.3
"2641","M37","15D","CNU","Scene3","15315",4976.9,4955.7,4751.8
"2642","M37","15D","MB","Scene7","37612",8200.5,5863.9,6579.4
"2643","M37","15D","IB","Scene6","32274",7168.2,5852.6,4707.5
"2644","M37","15D","IB","Scene7","33260",8200.5,4580.6,7781.4
"2645","M37","15D","MB","Scene7","14744",8200.5,3880.4,5001.3
"2646","M37","15D","fiber tracts","Scene7","1507",8200.5,5909.1,2923.9
"2647","M37","15D","CTX","Scene7","24351",8200.5,3156.4,8426.9
"2648","M37","15D","CTX","Scene7","6720",8200.5,1646.4,2454.9
"2649","M37","15D","IB","Scene6","14906",7168.2,4035.1,8098.5
"2650","M37","15D","CTX","Scene2","7379",4292,1958.3,3064.7
"2651","M37","15D","CTX","Scene7","9688",8200.5,5762.9,3516.2
"2652","M37","15D","CTX","Scene4","7588",5993,3329,10091.6
"2653","M37","15D","CTX","Scene5","5379",6671.2,941.5,5767.3
"2654","M37","15D","CTX","Scene5","19362",6671.2,1424.9,2093.4
"2655","M37","15D","CTX","Scene3","22679",4976.9,3286.5,1784.4
"2656","M37","15D","CNU","Scene2","4170",4292,7214.8,4731.3
"2657","M37","15D","CTX","Scene7","10278",8200.5,5205.6,1304.7
"2658","M37","15D","CTX","Scene4","14096",5993,742.6,5483
"2659","M37","15D","CTX","Scene6","9351",7168.2,3037.1,9804.9
"2660","M37","15D","CTX","Scene3","18405",4976.9,1509,4867.2
"2661","M37","15D","CTX","Scene3","25593",4976.9,6758,2936.1
"2662","M37","15D","CTX","Scene6","27729",7168.2,4702,1003
"2663","M37","15D","IB","Scene6","31754",7168.2,5356,5381.3
"2664","M37","15D","fiber tracts","Scene7","2005",8200.5,4659.4,9824.4
"2665","M37","15D","CNU","Scene2","2028",4292,4914.1,4916
"2666","M37","15D","CTX","Scene3","8445",4976.9,1027,6568.4
"2667","M37","15D","IB","Scene6","18806",7168.2,5536.7,6625.5
"2668","M37","15D","CTX","Scene7","19815",8200.5,675.1,7150.8
"2669","M37","15D","CNU","Scene5","16321",6671.2,6043.3,2856.9
"2670","M37","15D","IB","Scene6","29629",7168.2,3814.2,4955.4
"2671","M37","15D","CTX","Scene1","5972",3496.9,4763.3,3239.5
"2672","M37","15D","CTX","Scene4","5294",5993,849.6,8010.9
"2673","M37","15D","IB","Scene4","21195",5993,6114.1,5357.4
"2674","M37","15D","CTX","Scene2","20136",4292,1869.7,7524.5
"2675","M37","15D","IB","Scene5","13629",6671.2,4229.5,7661.4
"2676","M37","15D","CTX","Scene2","18896",4292,3189.5,9721.9
"2677","M37","15D","CTX","Scene7","25596",8200.5,3842.5,9726.3
"2678","M37","15D","CTX","Scene6","10700",7168.2,4438.2,10441
"2679","M37","15D","CTX","Scene7","28057",8200.5,5039.3,8605.4
"2680","M37","15D","CTX","Scene7","20753",8200.5,974.8,6934.2
"2681","M37","15D","IB","Scene6","14199",7168.2,2926,7561.8
"2682","M37","15D","CTX","Scene2","8632",4292,2764.2,2645.4
"2683","M37","15D","IB","Scene4","19935",5993,4364.1,5303.3
"2684","M37","15D","IB","Scene6","16315",7168.2,3488,5718.3
"2685","M37","15D","CTX","Scene6","24874",7168.2,2001.6,1430.8
"2686","M37","15D","CTX","Scene2","19694",4292,1285.7,6716.4
"2687","M37","15D","CTX","Scene1","8275",3496.9,2451.5,6709.3
"2688","M37","15D","CTX","Scene6","7478",7168.2,1292,7565.8
"2689","M37","15D","CTX","Scene4","4459",5993,2204.6,9664.5
"2690","M37","15D","CTX","Scene6","4186",7168.2,2091.2,9805.8
"2691","M37","15D","CTX","Scene7","20398",8200.5,862.8,7231.7
"2692","M37","15D","CTX","Scene1","9076",3496.9,3251.5,7195.9
"2693","M37","15D","CTX","Scene2","22669",4292,5255.5,8228.8
"2694","M37","15D","CTX","Scene7","25149",8200.5,3618.9,8702.5
"2695","M37","15D","CTX","Scene7","29429",8200.5,5740.8,9254.4
"2696","M37","15D","CTX","Scene2","20227",4292,1939.1,6525.2
"2697","M37","15D","IB","Scene4","12377",5993,6084.5,6948.4
"2698","M37","15D","IB","Scene6","29412",7168.2,3578.6,4668.6
"2699","M37","15D","CTX","Scene7","10019",8200.5,4791.4,1082
"2700","M37","15D","CTX","Scene2","23344",4292,6155.8,8103.4
"2701","M37","15D","CNU","Scene2","16867",4292,6787.8,7563
"2702","M37","15D","CTX","Scene7","2764",8200.5,547.9,4162
"2703","M37","15D","CNU","Scene5","1219",6671.2,5661.1,8737.9
"2704","M37","15D","IB","Scene5","23938",6671.2,4276.3,4629
"2705","M37","15D","CTX","Scene7","6090",8200.5,1072,2728.2
"2706","M37","15D","CTX","Scene7","17156",8200.5,1638.9,8821.8
"2707","M37","15D","IB","Scene5","12430",6671.2,3240.9,6103.1
"2708","M37","15D","CTX","Scene7","17027",8200.5,1508.4,9595
"2709","M37","15D","CTX","Scene3","19589",4976.9,2120.3,5500.7
"2710","M37","15D","CTX","Scene7","20918",8200.5,1055,6046.3
"2711","M37","15D","CTX","Scene4","5124",5993,727,6964.6
"2712","M37","15D","fiber tracts","Scene3","704",4976.9,2256.9,6628.9
"2713","M37","15D","CTX","Scene5","6820",6671.2,1489.6,6074.3
"2714","M37","15D","fiber tracts","Scene6","33601",7168.2,1267.9,5082.4
"2715","M37","15D","CTX","Scene1","10456",3496.9,4922.1,6004.9
"2716","M37","15D","CTX","Scene2","8736",4292,2798.2,3235.4
"2717","M37","15D","CTX","Scene5","19580",6671.2,1611.1,2546.4
"2718","M37","15D","CTX","Scene4","3508",5993,1013.6,8457.1
"2719","M37","15D","CTX","Scene3","20885",4976.9,1930.9,3446.6
"2720","M37","15D","IB","Scene5","25935",6671.2,6377,5493.5
"2721","M37","15D","IB","Scene4","12276",5993,6003.6,6914.3
"2722","M37","15D","CNU","Scene2","3111",4292,6020.9,5516.6
"2723","M37","15D","CTX","Scene7","22055",8200.5,1643.7,6581.3
"2724","M37","15D","CTX","Scene7","20181",8200.5,779.6,7704.2
"2725","M37","15D","fiber tracts","Scene6","34282",7168.2,5034,1611.2
"2726","M37","15D","fiber tracts","Scene5","26707",6671.2,3070.7,5241
"2727","M37","15D","CTX","Scene3","7690",4976.9,2105,8166.2
"2728","M37","15D","CTX","Scene2","5024",4292,1427.2,4341.2
"2729","M37","15D","IB","Scene7","13138",8200.5,4563.4,3708.1
"2730","M37","15D","CTX","Scene7","4736",8200.5,1300.7,5056.8
"2731","M37","15D","IB","Scene6","32851",7168.2,6299.7,5213.7
"2732","M37","15D","CNU","Scene2","16663",4292,6747.7,6236.3
"2733","M37","15D","CTX","Scene3","19206",4976.9,1846.9,3940.5
"2734","M37","15D","CTX","Scene6","3281",7168.2,1523.8,9405.2
"2735","M37","15D","fiber tracts","Scene7","195",8200.5,1311.1,4559.6
"2736","M37","15D","CTX","Scene5","1951",6671.2,932.8,8274.9
"2737","M37","15D","CNU","Scene6","308",7168.2,4001.3,9051.1
"2738","M37","15D","CNU","Scene3","6160",4976.9,6624.1,8288.1
"2739","M37","15D","IB","Scene3","13927",4976.9,6374.3,6009.6
"2740","M37","15D","fiber tracts","Scene6","34146",7168.2,5972.8,4179.2
"2741","M37","15D","CNU","Scene4","3178",5993,6064.9,8611.3
"2742","M37","15D","fiber tracts","Scene5","27001",6671.2,2564.1,8588.1
"2743","M37","15D","CTX","Scene6","13331",7168.2,6580.3,8290.9
"2744","M37","15D","CTX","Scene4","4983",5993,607.3,6383.5
"2745","M37","15D","CNU","Scene2","16767",4292,6660.4,7631.6
"2746","M37","15D","IB","Scene6","29548",7168.2,3718.4,5301.6
"2747","M37","15D","IB","Scene5","26102",6671.2,6623.1,5392.4
"2748","M37","15D","CTX","Scene3","21142",4976.9,2156,2273.3
"2749","M37","15D","CTX","Scene7","10708",8200.5,5659.2,1315
"2750","M37","15D","CTX","Scene2","19886",4292,1496.1,5770
"2751","M37","15D","CTX","Scene7","8004",8200.5,3018.7,1536.8
"2752","M37","15D","CTX","Scene6","9611",7168.2,3272.7,10586.8
"2753","M37","15D","CTX","Scene5","5267",6671.2,795,8132.6
"2754","M37","15D","CTX","Scene7","25230",8200.5,3620.9,10025.4
"2755","M37","15D","CNU","Scene3","15443",4976.9,2955.3,4123.3
"2756","M37","15D","IB","Scene6","15346",7168.2,4509.4,7322.6
"2757","M37","15D","MB","Scene7","34800",8200.5,3095.3,6505.6
"2758","M37","15D","CTX","Scene3","23431",4976.9,3943.6,1697.6
"2759","M37","15D","CTX","Scene3","8765",4976.9,1230.4,7143.9
"2760","M37","15D","CTX","Scene5","6238",6671.2,1245.9,5970.5
"2761","M37","15D","CTX","Scene6","5143",7168.2,436.9,6365.5
"2762","M37","15D","CTX","Scene7","5624",8200.5,2057.9,4216
"2763","M37","15D","IB","Scene6","32305",7168.2,5853.4,5177.3
"2764","M37","15D","fiber tracts","Scene4","743",5993,6761.8,7032.8
"2765","M37","15D","CTX","Scene6","9300",7168.2,2974.6,10150.9
"2766","M37","15D","CTX","Scene2","22853",4292,5526.3,8168.8
