"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2813","M34","15D","IB","Scene5","10156",6520.4,7001.6,4969.8
"2814","M34","15D","CTX","Scene5","16216",6520.4,2292.4,8699.6
"2815","M34","15D","IB","Scene5","29464",6520.4,5499.6,6691.2
"2816","M34","15D","CTX","Scene1","12254",3211.8,5727.1,7708.8
"2817","M34","15D","IB","Scene6","26337",7410,3858.2,7817
"2818","M34","15D","CTX","Scene4","10918",6071.3,6677.9,2623.5
"2819","M34","15D","CTX","Scene4","23902",6071.3,1571.2,5860.9
"2820","M34","15D","CNU","Scene3","390",5318.6,3045.4,4065.4
"2821","M34","15D","CTX","Scene2","22897",4268.6,2493.5,4158.9
"2822","M34","15D","CTX","Scene2","23997",4268.6,2227.1,2641.3
"2823","M34","15D","CTX","Scene2","21398",4268.6,1548.4,3868
"2824","M34","15D","CTX","Scene6","11159",7410,1316.1,8616.9
"2825","M34","15D","IB","Scene4","13653",6071.3,5596.3,4800.8
"2826","M34","15D","CTX","Scene4","6852",6071.3,1624.3,4140.8
"2827","M34","15D","CTX","Scene5","25044",6520.4,6663.5,8834.8
"2828","M34","15D","fiber tracts","Scene3","30742",5318.6,5119,6180.2
"2829","M34","15D","CTX","Scene4","5099",6071.3,829.8,3631.2
"2830","M34","15D","CNU","Scene2","5788",4268.6,6409.7,6859.8
"2831","M34","15D","CTX","Scene6","3786",7410,1780,2849.9
"2832","M34","15D","CNU","Scene5","13130",6520.4,5136.6,8755.3
"2833","M34","15D","CTX","Scene4","21978",6071.3,736.9,7897.8
"2834","M34","15D","CNU","Scene2","17341",4268.6,4994.2,3751
"2835","M34","15D","CTX","Scene6","3484",7410,1266.6,2815.7
"2836","M34","15D","CTX","Scene2","25152",4268.6,3598.3,2277.9
"2837","M34","15D","CTX","Scene3","25463",5318.6,1696.8,5958.4
"2838","M34","15D","CTX","Scene5","5857",6520.4,3905.6,1623.3
"2839","M34","15D","CTX","Scene2","13864",4268.6,5677.5,8050
"2840","M34","15D","IB","Scene6","28547",7410,4479.4,6947
"2841","M34","15D","CTX","Scene5","23216",6520.4,5029,9551.9
"2842","M34","15D","CTX","Scene3","10000",5318.6,1575.9,3297.2
"2843","M34","15D","CNU","Scene2","3345",4268.6,4753.3,6937.3
"2844","M34","15D","CTX","Scene6","20692",7410,4775.1,9942.7
"2845","M34","15D","CTX","Scene6","12941",7410,2256.8,9697.5
"2846","M34","15D","CNU","Scene2","1001",4268.6,3588.2,6716.5
"2847","M34","15D","CTX","Scene5","25250",6520.4,6874.1,8360.5
"2848","M34","15D","CNU","Scene2","19907",4268.6,6580.7,4072.5
"2849","M34","15D","CTX","Scene5","16553",6520.4,2489.5,9021.4
"2850","M34","15D","CTX","Scene3","24185",5318.6,899.3,6269.1
"2851","M34","15D","CTX","Scene4","25440",6071.3,3220.9,9852.3
"2852","M34","15D","CTX","Scene2","12321",4268.6,3845,8728.2
"2853","M34","15D","CTX","Scene5","25056",6520.4,6674.6,8576.1
"2854","M34","15D","CNU","Scene2","2740",4268.6,4451.6,8004
"2855","M34","15D","CTX","Scene2","25438",4268.6,3981.1,2241.3
"2856","M34","15D","CTX","Scene5","23040",6520.4,4852,10570.7
"2857","M34","15D","CTX","Scene2","7215",4268.6,1951.4,8076.8
"2858","M34","15D","IB","Scene6","26571",7410,4126.2,7340
"2859","M34","15D","CTX","Scene3","7348",5318.6,1258.2,4825.8
"2860","M34","15D","CTX","Scene4","10292",6071.3,6922.2,3894.6
"2861","M34","15D","fiber tracts","Scene6","33783",7410,4889.6,7855.8
"2862","M34","15D","CTX","Scene1","10458",3211.8,3123.8,6064.7
"2863","M34","15D","CTX","Scene6","382",7410,356.8,4431.8
"2864","M34","15D","CNU","Scene2","15816",4268.6,4254.6,4176
"2865","M34","15D","CTX","Scene1","4861",3211.8,5178.7,5091.2
"2866","M34","15D","CNU","Scene3","16879",5318.6,3902.6,9003.5
"2867","M34","15D","CTX","Scene3","13483",5318.6,4849.3,1309.8
"2868","M34","15D","IB","Scene5","28471",6520.4,4518.9,6234.6
"2869","M34","15D","CTX","Scene1","8024",3211.8,3526.9,9011.4
"2870","M34","15D","CTX","Scene3","11292",5318.6,2518.8,1648.8
"2871","M34","15D","CTX","Scene5","3305",6520.4,1604.2,3288.9
"2872","M34","15D","IB","Scene6","27108",7410,2896.4,6700.3
"2873","M34","15D","CNU","Scene3","6116",5318.6,6830.3,3078.3
"2874","M34","15D","CTX","Scene5","21904",6520.4,3846.2,9769.1
"2875","M34","15D","CTX","Scene5","21146",6520.4,3081.7,10553.6
"2876","M34","15D","CTX","Scene6","3911",7410,2714.1,1715.2
"2877","M34","15D","CTX","Scene5","16489",6520.4,2400.7,9741.1
"2878","M34","15D","CTX","Scene4","20637",6071.3,2266.4,8284.9
"2879","M34","15D","IB","Scene6","30133",7410,5996.7,6586.9
"2880","M34","15D","CNU","Scene3","838",5318.6,3331,3868.8
"2881","M34","15D","CTX","Scene3","25988",5318.6,2024.5,6527.8
"2882","M34","15D","CTX","Scene6","21999",7410,5582.5,10229.6
"2883","M34","15D","CNU","Scene2","5615",4268.6,6411.9,5781.4
"2884","M34","15D","CTX","Scene3","10288",5318.6,1783.8,2135.9
"2885","M34","15D","CTX","Scene6","10950",7410,1130.8,9333.8
"2886","M34","15D","CTX","Scene6","20593",7410,4712.8,10248.6
"2887","M34","15D","CTX","Scene3","24239",5318.6,967.1,7637.2
"2888","M34","15D","CTX","Scene2","12739",4268.6,4388.7,9608.7
"2889","M34","15D","IB","Scene5","9555",6520.4,6419.5,4951.7
"2890","M34","15D","CTX","Scene6","16188",7410,1318.5,7744.4
"2891","M34","15D","CTX","Scene6","14834",7410,763.2,7690.3
"2892","M34","15D","CTX","Scene4","9402",6071.3,3246.1,1082.2
"2893","M34","15D","IB","Scene6","29768",7410,5614,6891.2
"2894","M34","15D","CTX","Scene5","19640",6520.4,1589.5,7255.4
"2895","M34","15D","CTX","Scene2","21569",4268.6,1651,4620.9
"2896","M34","15D","CTX","Scene4","9712",6071.3,3847.2,1877.2
"2897","M34","15D","IB","Scene6","9134",7410,6927.2,5552.3
"2898","M34","15D","CTX","Scene5","23613",6520.4,5268.3,9599.3
"2899","M34","15D","CTX","Scene3","28487",5318.6,6273.7,8695.2
"2900","M34","15D","IB","Scene4","11996",6071.3,4013.7,5395.3
"2901","M34","15D","IB","Scene5","9721",6520.4,6683.5,4595.8
"2902","M34","15D","CTX","Scene1","1506",3211.8,2943.7,4540.2
"2903","M34","15D","CNU","Scene5","14231",6520.4,6961.3,7736.3
"2904","M34","15D","CTX","Scene3","12135",5318.6,3302.6,1366.7
"2905","M34","15D","IB","Scene6","28505",7410,4432.9,6412.4
"2906","M34","15D","IB","Scene4","31530",6071.3,4703.5,7056.5
"2907","M34","15D","CTX","Scene5","22946",6520.4,4781.5,9731.4
"2908","M34","15D","CTX","Scene2","9616",4268.6,3830,9403.4
"2909","M34","15D","CTX","Scene6","3803",7410,1832.1,2741.4
"2910","M34","15D","CTX","Scene2","25943",4268.6,4590.3,1860.7
"2911","M34","15D","CTX","Scene6","17882",7410,2800.9,10054.6
"2912","M34","15D","CTX","Scene6","17910",7410,2809.3,10304.7
"2913","M34","15D","CNU","Scene2","4341",4268.6,5301.7,6025.1
"2914","M34","15D","CNU","Scene4","16221",6071.3,3916.8,9276.3
"2915","M34","15D","CNU","Scene4","2975",6071.3,4701.1,3527.4
"2916","M34","15D","CTX","Scene6","11331",7410,1417.4,8840.5
"2917","M34","15D","IB","Scene6","29982",7410,5835.5,6860.7
"2918","M34","15D","IB","Scene5","9509",6520.4,6336.9,5211.7
"2919","M34","15D","CTX","Scene2","23200",4268.6,2730.2,4952.1
"2920","M34","15D","CTX","Scene3","28280",5318.6,5914.5,8976.4
"2921","M34","15D","CNU","Scene5","13424",6520.4,5749.1,8561.9
"2922","M34","15D","CTX","Scene3","25879",5318.6,1980.6,7875.8
"2923","M34","15D","CTX","Scene3","25074",5318.6,1481.3,5898.4
"2924","M34","15D","CNU","Scene2","15737",4268.6,4203.4,5388.7
"2925","M34","15D","IB","Scene6","30794",7410,6789.9,6024.8
"2926","M34","15D","IB","Scene4","11422",6071.3,3629.7,4281.1
"2927","M34","15D","IB","Scene4","11784",6071.3,3908.8,4696
"2928","M34","15D","IB","Scene6","25375",7410,2807.3,7748.2
"2929","M34","15D","CNU","Scene2","19153",4268.6,6094.5,4360.3
"2930","M34","15D","CTX","Scene4","11098",6071.3,6917.5,2870.6
"2931","M34","15D","IB","Scene6","5089",7410,3422.1,4873.2
"2932","M34","15D","CTX","Scene3","7454",5318.6,1318.4,4826.2
"2933","M34","15D","CTX","Scene1","12624",3211.8,4617.5,7185.1
"2934","M34","15D","IB","Scene5","30026",6520.4,5933,6087.8
"2935","M34","15D","CTX","Scene3","13739",5318.6,5881.1,2457
"2936","M34","15D","CTX","Scene1","8982",3211.8,1719.1,6622.1
"2937","M34","15D","CTX","Scene1","5906",3211.8,4672.2,3531.6
"2938","M34","15D","fiber tracts","Scene6","33047",7410,1235.2,7057.7
"2939","M34","15D","CTX","Scene2","20916",4268.6,1192.8,4119.2
"2940","M34","15D","IB","Scene6","26172",7410,3683.8,8070.3
"2941","M34","15D","CNU","Scene3","2754",5318.6,4379.5,3895.4
"2942","M34","15D","CTX","Scene5","2899",6520.4,1344,4808
"2943","M34","15D","IB","Scene6","6059",7410,4422.1,4607.4
"2944","M34","15D","CTX","Scene4","29767",6071.3,6885.7,7789.4
"2945","M34","15D","IB","Scene6","9411",7410,5427.5,4166
"2946","M34","15D","CTX","Scene1","1269",3211.8,2710.7,4555.5
"2947","M34","15D","CNU","Scene2","6607",4268.6,6942.4,7857.1
"2948","M34","15D","CTX","Scene5","4654",6520.4,1577,2788
"2949","M34","15D","CTX","Scene6","15766",7410,1098.5,7262.4
"2950","M34","15D","CTX","Scene3","27081",5318.6,4332.3,9984.8
"2951","M34","15D","CTX","Scene5","4311",6520.4,1341.1,3023.2
"2952","M34","15D","CTX","Scene6","17822",7410,2781.6,9664
"2953","M34","15D","CTX","Scene3","28257",5318.6,5848.9,9187.8
"2954","M34","15D","IB","Scene5","8817",6520.4,5825.7,4175.2
"2955","M34","15D","IB","Scene5","6471",6520.4,3552.9,4420.1
"2956","M34","15D","CNU","Scene4","15944",6071.3,3679.6,8772.6
"2957","M34","15D","IB","Scene4","30025",6071.3,3569,6628.7
"2958","M34","15D","IB","Scene5","7687",6520.4,4573.8,5575.7
"2959","M34","15D","CTX","Scene5","4169",6520.4,1276.6,2398.2
"2960","M34","15D","CTX","Scene6","23990",7410,6980.3,9072
"2961","M34","15D","CTX","Scene5","5180",6520.4,1939.5,2120
"2962","M34","15D","CTX","Scene4","9243",6071.3,2844.4,1069.6
"2963","M34","15D","IB","Scene6","27383",7410,3209.9,6604.6
"2964","M34","15D","CTX","Scene1","12652",3211.8,4628,5985
"2965","M34","15D","CTX","Scene1","4865",3211.8,5158.1,4728.6
"2966","M34","15D","CTX","Scene4","7946",6071.3,1183.6,2407.2
"2967","M34","15D","CTX","Scene3","10267",5318.6,1783.9,2643.2
"2968","M34","15D","CNU","Scene3","19575",5318.6,5384.6,8124.3
"2969","M34","15D","CTX","Scene5","16788",6520.4,2605.1,10171.6
"2970","M34","15D","IB","Scene4","11637",6071.3,3825.1,4179.2
"2971","M34","15D","CNU","Scene3","15578",5318.6,3303.2,8657.9
"2972","M34","15D","CTX","Scene5","21298",6520.4,3260.8,10248.2
"2973","M34","15D","CTX","Scene6","21198",7410,4995.7,9902.1
"2974","M34","15D","CTX","Scene4","9762",6071.3,3888.7,879.9
"2975","M34","15D","CNU","Scene5","294",6520.4,5389.9,3597.4
"2976","M34","15D","CTX","Scene2","22391",4268.6,2187.1,5622.4
"2977","M34","15D","CTX","Scene5","20093",6520.4,2022.4,8167.9
"2978","M34","15D","CTX","Scene4","10646",6071.3,6367.8,3075.5
"2979","M34","15D","CTX","Scene2","21335",4268.6,1523.6,4058.1
"2980","M34","15D","CNU","Scene4","16129",6071.3,3797.1,8172.2
"2981","M34","15D","CNU","Scene2","6442",4268.6,6990.2,6368.6
"2982","M34","15D","IB","Scene5","29055",6520.4,5110.8,6088.9
"2983","M34","15D","CNU","Scene4","17945",6071.3,5951.3,8073.5
"2984","M34","15D","CNU","Scene3","16895",5318.6,3915.4,8766.2
"2985","M34","15D","CTX","Scene2","8331",4268.6,2845.2,9544.7
"2986","M34","15D","fiber tracts","Scene4","43",6071.3,1827.4,4549.3
"2987","M34","15D","CTX","Scene1","10079",3211.8,2680.5,6999.6
"2988","M34","15D","CTX","Scene1","11381",3211.8,4351.8,7445.7
"2989","M34","15D","CNU","Scene3","14937",5318.6,2984.4,7952.6
"2990","M34","15D","CTX","Scene4","8743",6071.3,1813,2305.7
"2991","M34","15D","CTX","Scene1","8458",3211.8,3904.6,8218.1
"2992","M34","15D","CTX","Scene3","25358",5318.6,1680.8,7130
"2993","M34","15D","IB","Scene5","28379",6520.4,4436.5,5791.4
"2994","M34","15D","CTX","Scene3","21485",5318.6,1710.7,8545.2
"2995","M34","15D","CTX","Scene5","22005",6520.4,3938.6,9640
"2996","M34","15D","CTX","Scene1","9107",3211.8,1819.1,6295.7
"2997","M34","15D","CTX","Scene5","18883",6520.4,1265.3,7479.8
"2998","M34","15D","fiber tracts","Scene6","31820",7410,2371,2443.7
"2999","M34","15D","CTX","Scene1","1661",3211.8,3119.1,4344.6
"3000","M34","15D","CTX","Scene2","26678",4268.6,5793.9,2599.8
"3001","M34","15D","fiber tracts","Scene5","10455",6520.4,2207.7,5693.9
"3002","M34","15D","CTX","Scene4","8038",6071.3,1266.6,2819.8
"3003","M34","15D","IB","Scene5","27755",6520.4,4012.4,6075.5
"3004","M34","15D","IB","Scene6","26246",7410,3753.7,8262.9
"3005","M34","15D","CNU","Scene4","17063",6071.3,4832.4,8411.6
"3006","M34","15D","fiber tracts","Scene6","32554",7410,4903.9,3369.9
"3007","M34","15D","CTX","Scene3","27556",5318.6,4842,9705.5
"3008","M34","15D","CNU","Scene3","4515",5318.6,5097.3,2967.6
"3009","M34","15D","CTX","Scene3","10999",5318.6,2319.8,1629.5
"3010","M34","15D","CTX","Scene6","17752",7410,2741.8,9851.3
"3011","M34","15D","CTX","Scene6","4255",7410,5235.6,2408.2
"3012","M34","15D","CTX","Scene6","22974",7410,6170.7,9180.4
"3013","M34","15D","fiber tracts","Scene5","11102",6520.4,1996.8,7929
"3014","M34","15D","CTX","Scene4","23382",6071.3,1345.6,8075.8
"3015","M34","15D","CTX","Scene5","20117",6520.4,2045.3,7113.7
"3016","M34","15D","CTX","Scene6","14472",7410,612.8,6515.6
"3017","M34","15D","CNU","Scene3","915",5318.6,3375.9,3680.4
"3018","M34","15D","CNU","Scene2","5800",4268.6,6415,6837
"3019","M34","15D","CTX","Scene4","7866",6071.3,1126.6,3216.8
"3020","M34","15D","CTX","Scene1","11213",3211.8,4191.6,7879.1
"3021","M34","15D","CNU","Scene3","16687",5318.6,3821.4,7316.7
"3022","M34","15D","CTX","Scene3","14230",5318.6,6772.8,2591.2
"3023","M34","15D","CNU","Scene4","2426",6071.3,3810,2687.5
"3024","M34","15D","CTX","Scene6","14691",7410,665.4,5920.1
"3025","M34","15D","CTX","Scene4","23214",6071.3,1270,8083.9
"3026","M34","15D","CTX","Scene4","10026",6071.3,4780.4,1683.4
"3027","M34","15D","CTX","Scene5","4695",6520.4,1616.9,2594.6
"3028","M34","15D","CTX","Scene1","6838",3211.8,2344.5,8491.8
"3029","M34","15D","CTX","Scene6","1289",7410,706.4,3816.2
"3030","M34","15D","CNU","Scene6","10510",7410,6464,7557.2
"3031","M34","15D","CNU","Scene2","15162",4268.6,3824.6,4608.2
"3032","M34","15D","CTX","Scene6","22391",7410,5832,9040.1
"3033","M34","15D","CTX","Scene5","1654",6520.4,852.6,3652.8
"3034","M34","15D","CNU","Scene2","890",4268.6,3514.6,7092.4
"3035","M34","15D","CTX","Scene4","24070",6071.3,1651,5744.6
"3036","M34","15D","CTX","Scene6","25029",7410,6729.2,7794
"3037","M34","15D","CNU","Scene2","16145",4268.6,4430.3,3721.7
"3038","M34","15D","CTX","Scene6","2411",7410,1109,4469.2
"3039","M34","15D","IB","Scene4","11709",6071.3,3853.4,5462
"3040","M34","15D","IB","Scene4","31555",6071.3,4732.6,6516.8
"3041","M34","15D","CTX","Scene3","6839",5318.6,1020.6,3930.6
"3042","M34","15D","CNU","Scene2","18925",4268.6,5868,3971.8
"3043","M34","15D","CTX","Scene6","12044",7410,1784.3,9960.1
"3044","M34","15D","fiber tracts","Scene5","10971",6520.4,6874.3,4555.7
"3045","M34","15D","CNU","Scene3","52",5318.6,2690.5,3971.7
"3046","M34","15D","CTX","Scene5","5894",6520.4,4623.5,1474.1
"3047","M34","15D","IB","Scene6","7397",7410,5369.4,4789.9
"3048","M34","15D","CTX","Scene3","6642",5318.6,955.5,4953.3
"3049","M34","15D","CTX","Scene4","27686",6071.3,5435.9,9581.9
"3050","M34","15D","IB","Scene6","6283",7410,4629.8,5049.9
"3051","M34","15D","CNU","Scene2","5265",4268.6,6119.5,6305.6
"3052","M34","15D","fiber tracts","Scene4","1365",6071.3,4259.1,7161.9
"3053","M34","15D","IB","Scene5","10106",6520.4,6919.8,5568.2
"3054","M34","15D","IB","Scene6","26856",7410,4477.6,7702.7
"3055","M34","15D","IB","Scene6","27611",7410,3493.4,6236.5
"3056","M34","15D","IB","Scene6","27837",7410,3705.4,6609
"3057","M34","15D","CTX","Scene2","23645",4268.6,1842.8,3028.9
"3058","M34","15D","CTX","Scene6","11730",7410,1638.1,8866.9
"3059","M34","15D","CTX","Scene1","11885",3211.8,5053.6,8291.2
"3060","M34","15D","CTX","Scene4","23744",6071.3,1511.3,5925.4
"3061","M34","15D","CTX","Scene5","3139",6520.4,1482.9,3991
"3062","M34","15D","IB","Scene6","6472",7410,4809.1,5254.5
"3063","M34","15D","CTX","Scene4","9188",6071.3,2704,2066.2
"3064","M34","15D","CTX","Scene6","2613",7410,1199,3282
"3065","M34","15D","IB","Scene6","6273",7410,4651.6,4633.8
"3066","M34","15D","CTX","Scene4","6912",6071.3,1680.5,5142.9
"3067","M34","15D","CTX","Scene6","16815",7410,2114.9,6347.4
"3068","M34","15D","CTX","Scene1","1180",3211.8,2624.2,4925.6
"3069","M34","15D","CTX","Scene2","21418",4268.6,1576.9,5578.7
"3070","M34","15D","fiber tracts","Scene3","29510",5318.6,4431.8,5390.6
"3071","M34","15D","CTX","Scene6","3873",7410,2485,1602.1
"3072","M34","15D","IB","Scene4","33821",6071.3,6650.8,6459.5
"3073","M34","15D","CTX","Scene1","2101",3211.8,3682.1,5475.9
"3074","M34","15D","CTX","Scene6","18521",7410,3194.8,8878.2
"3075","M34","15D","CNU","Scene3","3461",5318.6,4676,2783.8
"3076","M34","15D","CTX","Scene3","13749",5318.6,5902.2,2623.3
"3077","M34","15D","CTX","Scene5","5950",6520.4,5430.1,1584.3
"3078","M34","15D","CNU","Scene5","14236",6520.4,6978.5,7641.8
"3079","M34","15D","fiber tracts","Scene4","521",6071.3,5689.8,4922.2
"3080","M34","15D","CTX","Scene5","23422",6520.4,2961.4,6181
"3081","M34","15D","CTX","Scene6","3131",7410,2581.2,3407.8
"3082","M34","15D","CTX","Scene5","934",6520.4,536.4,3628.6
"3083","M34","15D","CTX","Scene4","6091",6071.3,1248.2,3422.4
"3084","M34","15D","CNU","Scene4","16025",6071.3,3751.6,8869.2
"3085","M34","15D","CTX","Scene5","22692",6520.4,4541.5,9907.7
"3086","M34","15D","IB","Scene5","7221",6520.4,4221.5,5023.2
"3087","M34","15D","CTX","Scene5","18025",6520.4,927.9,7966.8
"3088","M34","15D","CTX","Scene5","17808",6520.4,814.3,6844.3
"3089","M34","15D","CTX","Scene3","24836",5318.6,1376.9,7975.4
"3090","M34","15D","CNU","Scene3","6273",5318.6,7132.3,3708.6
"3091","M34","15D","CTX","Scene1","3169",3211.8,3030.6,3521.1
"3092","M34","15D","CNU","Scene3","3514",5318.6,4766.7,5041
"3093","M34","15D","IB","Scene5","27262",6520.4,3690.9,7203
"3094","M34","15D","CTX","Scene3","25719",5318.6,1889.6,7119.7
"3095","M34","15D","CTX","Scene3","23236",5318.6,3115.9,9202.2
"3096","M34","15D","CNU","Scene3","399",5318.6,3047.5,3853.1
"3097","M34","15D","IB","Scene5","7086",6520.4,4092.7,4490.1
"3098","M34","15D","CTX","Scene3","25320",5318.6,1619.8,5911.4
"3099","M34","15D","CTX","Scene5","5093",6520.4,1845.6,2889.8
"3100","M34","15D","CTX","Scene4","7084",6071.3,1741.1,4608.4
"3101","M34","15D","CTX","Scene6","23144",7410,6235.1,10119.8
"3102","M34","15D","CTX","Scene5","25921",6520.4,7512.3,8615.8
"3103","M34","15D","CTX","Scene2","24460",4268.6,2714.8,2621
"3104","M34","15D","CTX","Scene4","10128",6071.3,6552.3,3348
"3105","M34","15D","CNU","Scene4","1938",6071.3,3020.1,3214.5
"3106","M34","15D","CTX","Scene3","8030",5318.6,1549.7,3454.7
"3107","M34","15D","IB","Scene5","7422",6520.4,4401,4675.7
"3108","M34","15D","CTX","Scene3","25342",5318.6,1658.8,6541
"3109","M34","15D","CTX","Scene5","18624",6520.4,1121.7,6598.8
"3110","M34","15D","CTX","Scene1","9",3211.8,1413.9,4657.2
"3111","M34","15D","CTX","Scene4","29325",6071.3,7279.1,8608.1
"3112","M34","15D","CTX","Scene5","2072",6520.4,1020.9,3868.1
"3113","M34","15D","CTX","Scene6","11622",7410,1580.8,8808.6
"3114","M34","15D","CTX","Scene6","14504",7410,631.5,8119.3
"3115","M34","15D","CNU","Scene2","3719",4268.6,4932.4,6916.2
"3116","M34","15D","IB","Scene5","30824",6520.4,6942.4,6263.2
"3117","M34","15D","CTX","Scene3","24959",5318.6,1436.2,6470.6
"3118","M34","15D","CTX","Scene3","26514",5318.6,2445.6,6096.6
"3119","M34","15D","CNU","Scene2","16801",4268.6,4746,4261
"3120","M34","15D","CNU","Scene2","18723",4268.6,5724.2,3822.5
"3121","M34","15D","CTX","Scene1","6943",3211.8,2475.4,7475.3
"3122","M34","15D","CTX","Scene4","18966",6071.3,1274.2,8949.3
"3123","M34","15D","CTX","Scene5","15229",6520.4,1646.1,9251.2
"3124","M34","15D","CNU","Scene3","19988",5318.6,5735.9,8182.5
"3125","M34","15D","CTX","Scene1","1354",3211.8,2810,4259
"3126","M34","15D","CTX","Scene4","22159",6071.3,829.7,5834.4
"3127","M34","15D","CNU","Scene2","3851",4268.6,5012.5,6342.3
"3128","M34","15D","IB","Scene4","31076",6071.3,4277,6622.3
"3129","M34","15D","fiber tracts","Scene2","383",4268.6,3775.9,6148.7
"3130","M34","15D","CTX","Scene6","1974",7410,946.6,3753.4
"3131","M34","15D","CTX","Scene3","26000",5318.6,2026.6,6377.1
"3132","M34","15D","CTX","Scene6","23529",7410,6520.1,9973.9
"3133","M34","15D","CTX","Scene3","6895",5318.6,1044.7,4072.7
"3134","M34","15D","CTX","Scene4","19111",6071.3,1363.5,8157.9
"3135","M34","15D","CNU","Scene3","19916",5318.6,5670.7,7185
"3136","M34","15D","CNU","Scene4","16103",6071.3,3797.4,8600.1
"3137","M34","15D","IB","Scene5","28587",6520.4,4604.7,7459.5
"3138","M34","15D","CNU","Scene3","14741",5318.6,2814.6,7819.2
"3139","M34","15D","CTX","Scene2","14290",4268.6,6159.1,7928.4
"3140","M34","15D","CNU","Scene4","16510",6071.3,4157.6,8435.5
"3141","M34","15D","CNU","Scene3","18194",5318.6,4584.3,8266.8
"3142","M34","15D","CNU","Scene5","13743",6520.4,6234.4,7741
"3143","M34","15D","CTX","Scene4","25293",6071.3,3096,9645.1
"3144","M34","15D","CTX","Scene2","23447",4268.6,3024.6,5409
"3145","M34","15D","CNU","Scene3","18666",5318.6,4857.9,8233.5
"3146","M34","15D","CTX","Scene2","23852",4268.6,2099.8,3164.5
"3147","M34","15D","CTX","Scene4","22710",6071.3,1070,5935.6
"3148","M34","15D","CNU","Scene3","18232",5318.6,4613.4,6113.9
"3149","M34","15D","CTX","Scene3","26246",5318.6,2165.4,6136.3
"3150","M34","15D","CTX","Scene5","2213",6520.4,1037.5,5272.5
"3151","M34","15D","CNU","Scene2","1838",4268.6,4071.8,6227.5
"3152","M34","15D","CTX","Scene6","14311",7410,536.9,6090.9
"3153","M34","15D","CTX","Scene5","3916",6520.4,1009.6,3007.3
"3154","M34","15D","CNU","Scene3","2705",5318.6,4326.5,2716.7
"3155","M34","15D","CTX","Scene1","143",3211.8,1567.5,5179.6
"3156","M34","15D","CTX","Scene3","9364",5318.6,2234.2,5235.6
"3157","M34","15D","CTX","Scene2","12100",4268.6,2811.3,6260.6
"3158","M34","15D","CTX","Scene3","9812",5318.6,1377.2,2662.4
"3159","M34","15D","CTX","Scene6","22703",7410,6030.4,8665
"3160","M34","15D","IB","Scene5","6943",6520.4,3918.5,5292.7
"3161","M34","15D","CTX","Scene6","21526",7410,5254.4,9765.3
"3162","M34","15D","CNU","Scene2","3172",4268.6,4670.3,7435.4
"3163","M34","15D","CTX","Scene4","23189",6071.3,1276.7,7404.9
"3164","M34","15D","CTX","Scene2","22734",4268.6,2410.3,5012.1
"3165","M34","15D","CTX","Scene6","22518",7410,5857.4,10121.7
"3166","M34","15D","CTX","Scene6","21091",7410,2781.7,8066.5
"3167","M34","15D","IB","Scene6","26833",7410,4461.4,7419.3
"3168","M34","15D","CTX","Scene6","24158",7410,7165.7,8882.5
"3169","M34","15D","IB","Scene4","31927",6071.3,5082.1,6746.5
"3170","M34","15D","CTX","Scene3","22946",5318.6,2838.6,9176.5
"3171","M34","15D","CTX","Scene1","465",3211.8,1972.9,5001.6
"3172","M34","15D","CTX","Scene3","24389",5318.6,1036,7360.3
"3173","M34","15D","CTX","Scene6","18610",7410,3189.3,10741.1
"3174","M34","15D","CTX","Scene2","10650",4268.6,1713.9,6066.7
"3175","M34","15D","IB","Scene6","29625",7410,5510.2,5810
"3176","M34","15D","IB","Scene5","29693",6520.4,5660.4,5871.7
"3177","M34","15D","CTX","Scene4","20604",6071.3,2247.8,8911.2
"3178","M34","15D","CTX","Scene3","21071",5318.6,1237.6,8328.7
"3179","M34","15D","CTX","Scene6","11799",7410,1684.1,8598.1
"3180","M34","15D","CTX","Scene1","8504",3211.8,3923.1,9034.9
"3181","M34","15D","CTX","Scene6","22436",7410,5861.6,8859.6
"3182","M34","15D","CNU","Scene2","5460",4268.6,6266.2,6325.3
"3183","M34","15D","IB","Scene6","26455",7410,3968.3,8526.9
"3184","M34","15D","CTX","Scene1","9863",3211.8,2473.4,6896.6
"3185","M34","15D","IB","Scene3","14558",5318.6,6855.9,5159.4
"3186","M34","15D","CNU","Scene4","3103",6071.3,4945.2,2596.4
"3187","M34","15D","IB","Scene5","30229",6520.4,6098,5890.8
"3188","M34","15D","CTX","Scene2","22009",4268.6,1939.3,5414.5
"3189","M34","15D","IB","Scene4","30704",6071.3,4041.1,7125.8
"3190","M34","15D","IB","Scene6","28932",7410,4950,6118.3
"3191","M34","15D","CNU","Scene2","20685",4268.6,7105.2,3642.9
"3192","M34","15D","IB","Scene5","7774",6520.4,4669.5,5415.7
"3193","M34","15D","CTX","Scene3","22721",5318.6,2662.4,10041.4
"3194","M34","15D","CTX","Scene5","3315",6520.4,1562,4044.2
"3195","M34","15D","CTX","Scene6","11968",7410,1768,9364
"3196","M34","15D","fiber tracts","Scene5","11443",6520.4,2121.5,5877.8
"3197","M34","15D","CTX","Scene6","19668",7410,4017,10764.5
"3198","M34","15D","CTX","Scene4","21056",6071.3,2538.5,8661.4
"3199","M34","15D","CNU","Scene4","17949",6071.3,5953.8,8238.7
"3200","M34","15D","CTX","Scene3","9424",5318.6,2276.5,5106.1
