"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"920","M36","15D","CTX","Scene2","6264",4180.6,4640,8246.5
"921","M36","15D","IB","Scene6","29155",7579.7,6883.9,5048.5
"922","M36","15D","IB","Scene6","25714",7579.7,4116.7,5637.7
"923","M36","15D","fiber tracts","Scene3","638",5321.9,6989.4,5425.5
"924","M36","15D","CNU","Scene2","325",4180.6,3651,6707.5
"925","M36","15D","CTX","Scene5","16747",6663.3,1751.4,8172.1
"926","M36","15D","CTX","Scene7","21568",8477.9,2067.9,7504.6
"927","M36","15D","CTX","Scene2","11296",4180.6,4995.2,2720.9
"928","M36","15D","CTX","Scene5","21564",6663.3,6684.2,8778.3
"929","M36","15D","CTX","Scene4","11138",6066.9,7274.9,9006.9
"930","M36","15D","CTX","Scene7","22259",8477.9,3078.8,9865.9
"931","M36","15D","CTX","Scene1","7877",3368.5,2910.8,6102.1
"932","M36","15D","CTX","Scene6","10448",7579.7,6658.2,8993.9
"933","M36","15D","IB","Scene4","22929",6066.9,6961.6,5264.4
"934","M36","15D","CTX","Scene7","18329",8477.9,2340.2,10358.5
"935","M36","15D","CTX","Scene4","18370",6066.9,1627.7,2270.4
"936","M36","15D","CTX","Scene1","770",3368.5,2141.4,4949.3
"937","M36","15D","CNU","Scene3","12736",5321.9,6142.6,8010.4
"938","M36","15D","CTX","Scene6","9596",7579.7,5522.3,8890
"939","M36","15D","CTX","Scene2","3435",4180.6,2232.6,8802.8
"940","M36","15D","CNU","Scene2","8732",4180.6,6288.4,5656.8
"941","M36","15D","CTX","Scene7","18447",8477.9,2434.2,10244.2
"942","M36","15D","CTX","Scene6","17736",7579.7,341.5,4022.6
"943","M36","15D","CTX","Scene7","766",8477.9,620.5,3945.6
"944","M36","15D","CTX","Scene7","21970",8477.9,2846.9,9833.1
"945","M36","15D","MB","Scene7","15538",8477.9,4514.6,4319
"946","M36","15D","fiber tracts","Scene3","508",5321.9,5084.2,5494.3
"947","M36","15D","CTX","Scene7","29298",8477.9,6167.6,8065.6
"948","M36","15D","fiber tracts","Scene7","35599",8477.9,1869.4,8840.1
"949","M36","15D","IB","Scene3","7784",5321.9,6599.9,5606.3
"950","M36","15D","CTX","Scene5","3963",6663.3,1967.8,2042.7
"951","M36","15D","fiber tracts","Scene6","32414",7579.7,3905.2,6122.8
"952","M36","15D","CTX","Scene7","27603",8477.9,6232.8,9578.8
"953","M36","15D","CNU","Scene2","2820",4180.6,6920.7,6820.3
"954","M36","15D","CTX","Scene5","13810",6663.3,2229.8,8526.9
"955","M36","15D","CTX","Scene7","8552",8477.9,4709.5,1981.3
"956","M36","15D","MB","Scene7","14972",8477.9,3805.3,5464.6
"957","M36","15D","CNU","Scene4","15039",6066.9,7018.5,3949.8
"958","M36","15D","CNU","Scene2","8831",4180.6,6272.3,3935.9
"959","M36","15D","CTX","Scene5","15953",6663.3,1222.1,7752.3
"960","M36","15D","CTX","Scene4","15652",6066.9,836.5,4056.6
"961","M36","15D","CTX","Scene7","19008",8477.9,493.4,6610.8
"962","M36","15D","CTX","Scene7","2710",8477.9,1347.8,4661.2
"963","M36","15D","IB","Scene4","21509",6066.9,5721.2,4343.4
"964","M36","15D","CTX","Scene7","23751",8477.9,4280.5,8606.6
"965","M36","15D","IB","Scene6","25105",7579.7,3651.7,4781.2
"966","M36","15D","CTX","Scene7","21185",8477.9,1533.3,6190.1
"967","M36","15D","CTX","Scene1","4035",3368.5,5643.8,4997.3
"968","M36","15D","CTX","Scene7","28531",8477.9,6743.1,8880.4
"969","M36","15D","MB","Scene7","32647",8477.9,3717.4,7181.1
"970","M36","15D","CTX","Scene1","7589",3368.5,2537.9,7139.4
"971","M36","15D","IB","Scene6","13990",7579.7,4107.7,7892.2
"972","M36","15D","CNU","Scene5","11957",6663.3,6254.3,7802.2
"973","M36","15D","CTX","Scene1","5256",3368.5,5211.3,3615.9
"974","M36","15D","CTX","Scene6","12122",7579.7,6976.9,8363.3
"975","M36","15D","fiber tracts","Scene7","35799",8477.9,1027.9,7030.6
"976","M36","15D","CTX","Scene6","8755",7579.7,4871.6,9908.8
"977","M36","15D","CTX","Scene7","5062",8477.9,2591.9,2287.4
"978","M36","15D","CTX","Scene6","21212",7579.7,1155.9,3147.8
"979","M36","15D","CTX","Scene6","11584",7579.7,6493.1,7723.4
"980","M36","15D","CTX","Scene7","5391",8477.9,2797.2,1452.1
"981","M36","15D","CNU","Scene3","12987",5321.9,5072.3,6754.7
"982","M36","15D","CTX","Scene5","12807",6663.3,1362.7,9079.7
"983","M36","15D","CTX","Scene2","4671",4180.6,1496.5,7510
"984","M36","15D","IB","Scene5","9653",6663.3,7155.4,5593.6
"985","M36","15D","CTX","Scene5","3645",6663.3,1686.9,2184.3
"986","M36","15D","CNU","Scene3","12043",5321.9,5080.6,7456.2
"987","M36","15D","CNU","Scene2","2446",4180.6,6596.2,5978.2
"988","M36","15D","CTX","Scene7","23949",8477.9,4386.7,10182.6
"989","M36","15D","IB","Scene5","23102",6663.3,3507.6,7508.7
"990","M36","15D","fiber tracts","Scene7","36410",8477.9,5649.4,7212.6
"991","M36","15D","CTX","Scene7","4911",8477.9,3274.7,3157.6
"992","M36","15D","CTX","Scene7","10778",8477.9,5973.5,1366.5
"993","M36","15D","IB","Scene6","14510",7579.7,4457.3,6798.3
"994","M36","15D","CTX","Scene4","11137",6066.9,7275.3,8931.8
"995","M36","15D","CTX","Scene3","7058",5321.9,2696.4,2398.3
"996","M36","15D","IB","Scene6","25947",7579.7,4362.7,5099
"997","M36","15D","IB","Scene5","23749",6663.3,3002.5,6834.3
"998","M36","15D","fiber tracts","Scene7","34953",8477.9,4841.7,5614.8
"999","M36","15D","CTX","Scene5","16064",6663.3,1267.9,8000.3
"1000","M36","15D","CTX","Scene4","16868",6066.9,1420.4,3614.9
"1001","M36","15D","CTX","Scene7","4549",8477.9,2340.9,2840.9
"1002","M36","15D","CTX","Scene7","21771",8477.9,2663.3,9834.7
"1003","M36","15D","CTX","Scene3","17469",5321.9,4939.8,9988
"1004","M36","15D","CTX","Scene6","18884",7579.7,846.8,5324.9
"1005","M36","15D","CTX","Scene6","2937",7579.7,2350.6,9912.4
"1006","M36","15D","CTX","Scene6","20877",7579.7,958.2,3181.5
"1007","M36","15D","IB","Scene4","13960",6066.9,6309.2,5846.5
"1008","M36","15D","IB","Scene5","7019",6663.3,4309.3,4947.3
"1009","M36","15D","IB","Scene5","26955",6663.3,6282.8,6183.1
"1010","M36","15D","CNU","Scene5","10636",6663.3,4197,8773.7
"1011","M36","15D","CTX","Scene7","17329",8477.9,1485.3,9458
"1012","M36","15D","CNU","Scene2","7552",4180.6,4623,4471.3
"1013","M36","15D","IB","Scene6","12436",7579.7,3398.4,6357.2
"1014","M36","15D","CTX","Scene6","6543",7579.7,2657.8,10249.9
"1015","M36","15D","CTX","Scene2","6247",4180.6,4567.9,9366.8
"1016","M36","15D","CTX","Scene6","22836",7579.7,2541.9,3352.4
"1017","M36","15D","fiber tracts","Scene7","35476",8477.9,5679.8,2277.4
"1018","M36","15D","CTX","Scene4","15077",6066.9,507.9,4927.7
"1019","M36","15D","CTX","Scene6","22399",7579.7,2047.2,2230.8
"1020","M36","15D","CTX","Scene1","6778",3368.5,3829.9,8742.2
"1021","M36","15D","CTX","Scene6","19448",7579.7,1163.7,4115.5
"1022","M36","15D","CNU","Scene4","14743",6066.9,3286.6,2435.3
"1023","M36","15D","fiber tracts","Scene6","32757",7579.7,5721.9,6171.6
"1024","M36","15D","CTX","Scene6","10147",7579.7,5996.8,9343.1
"1025","M36","15D","CTX","Scene7","18424",8477.9,2418.1,10174.9
"1026","M36","15D","CTX","Scene1","728",3368.5,2081.2,5251.2
"1027","M36","15D","MB","Scene7","31026",8477.9,2309.3,5758.4
"1028","M36","15D","CTX","Scene6","3369",7579.7,305,7126
"1029","M36","15D","CTX","Scene7","28385",8477.9,6633.5,9366.7
"1030","M36","15D","CTX","Scene7","21724",8477.9,2618.2,10055.8
"1031","M36","15D","IB","Scene5","26953",6663.3,6285.6,5897.1
"1032","M36","15D","CTX","Scene7","60",8477.9,221.9,4994.3
"1033","M36","15D","CTX","Scene5","17083",6663.3,2299.8,5851.2
"1034","M36","15D","CTX","Scene6","6254",7579.7,2433.4,7127.2
"1035","M36","15D","IB","Scene6","26738",7579.7,3547.1,3434.1
"1036","M36","15D","CTX","Scene7","5962",8477.9,3108.9,1135.7
"1037","M36","15D","CNU","Scene3","13475",5321.9,7011.2,6739.3
"1038","M36","15D","CTX","Scene6","4284",7579.7,748.7,6052.4
"1039","M36","15D","IB","Scene6","29380",7579.7,5480.4,4308.2
"1040","M36","15D","MB","Scene7","32237",8477.9,3385.1,7454
"1041","M36","15D","fiber tracts","Scene5","29455",6663.3,5085,7650.5
"1042","M36","15D","CTX","Scene1","9327",3368.5,5463.1,6188.5
"1043","M36","15D","IB","Scene5","9695",6663.3,7195,5651.7
"1044","M36","15D","fiber tracts","Scene2","162",4180.6,5444.9,7118.3
"1045","M36","15D","CNU","Scene3","10718",5321.9,3629.7,6573.7
"1046","M36","15D","CNU","Scene3","2812",5321.9,4975.3,4971.9
"1047","M36","15D","CTX","Scene5","17845",6663.3,2988.9,10170.8
"1048","M36","15D","CTX","Scene4","15837",6066.9,924.5,3934
"1049","M36","15D","CTX","Scene6","24280",7579.7,6554.1,2947.2
"1050","M36","15D","IB","Scene7","30069",8477.9,4407.7,8115.6
"1051","M36","15D","fiber tracts","Scene4","23007",6066.9,1789.8,4723.3
"1052","M36","15D","CTX","Scene4","18453",6066.9,1714.8,2476.1
"1053","M36","15D","CTX","Scene3","6642",5321.9,2202.3,2514.7
"1054","M36","15D","CTX","Scene2","10472",4180.6,2636,5435.4
"1055","M36","15D","CTX","Scene4","17207",6066.9,1686.7,5138.3
"1056","M36","15D","CTX","Scene6","23561",7579.7,3625.7,2274.9
"1057","M36","15D","CTX","Scene6","7391",7579.7,3531.9,10567.4
"1058","M36","15D","CTX","Scene4","15987",6066.9,994.2,5690.8
"1059","M36","15D","CTX","Scene5","21823",6663.3,6833.9,9388.5
"1060","M36","15D","CNU","Scene4","2354",6066.9,5163.9,8875.1
"1061","M36","15D","MB","Scene7","13387",8477.9,2521.5,4964.2
"1062","M36","15D","CNU","Scene2","625",4180.6,4145.3,5838
"1063","M36","15D","MB","Scene6","16983",7579.7,3418.6,6128.5
"1064","M36","15D","CTX","Scene6","23411",7579.7,3594.3,2339.9
"1065","M36","15D","CNU","Scene2","1853",4180.6,5310.4,6314.4
"1066","M36","15D","CTX","Scene6","21897",7579.7,1584.3,2277.7
"1067","M36","15D","CTX","Scene7","27028",8477.9,5934.4,9720.8
"1068","M36","15D","CTX","Scene2","4698",4180.6,1519.4,6121.6
"1069","M36","15D","CNU","Scene2","3192",4180.6,7137.2,7480.3
"1070","M36","15D","CNU","Scene5","11661",6663.3,5762.8,8277.2
"1071","M36","15D","CTX","Scene4","10591",6066.9,6806.6,9058.4
"1072","M36","15D","IB","Scene5","24686",6663.3,4017.1,6124
"1073","M36","15D","CTX","Scene7","23472",8477.9,4070.8,10382.1
"1074","M36","15D","CTX","Scene1","8348",3368.5,4296.2,9075.8
"1075","M36","15D","CNU","Scene2","870",4180.6,4399.9,5737.5
"1076","M36","15D","CNU","Scene3","2491",5321.9,4270.1,4718.5
"1077","M36","15D","CTX","Scene6","6132",7579.7,2430.2,6358.9
"1078","M36","15D","CTX","Scene2","10823",4180.6,1837.6,3336.4
"1079","M36","15D","IB","Scene5","23769",6663.3,3052.4,6042.4
"1080","M36","15D","CTX","Scene5","12703",6663.3,1288.5,8429
"1081","M36","15D","CTX","Scene6","12299",7579.7,7154,8788.4
"1082","M36","15D","CNU","Scene3","11155",5321.9,4074.8,7104.7
"1083","M36","15D","fiber tracts","Scene6","31880",7579.7,4136.5,9284.7
"1084","M36","15D","CTX","Scene6","22924",7579.7,2624.4,3435.3
"1085","M36","15D","CTX","Scene4","4657",6066.9,2374.2,9446.3
"1086","M36","15D","fiber tracts","Scene7","36321",8477.9,5206.1,7893.1
"1087","M36","15D","CNU","Scene3","3432",5321.9,7167.7,4228.8
"1088","M36","15D","MB","Scene7","12711",8477.9,2015.4,5151.4
"1089","M36","15D","fiber tracts","Scene6","31488",7579.7,3481.2,9488
"1090","M36","15D","fiber tracts","Scene5","28376",6663.3,4115.5,3384.3
"1091","M36","15D","CTX","Scene4","7928",6066.9,3357.8,9525.9
"1092","M36","15D","fiber tracts","Scene6","32703",7579.7,5498,7929.2
"1093","M36","15D","IB","Scene5","25031",6663.3,4515.7,6137
"1094","M36","15D","CNU","Scene4","140",6066.9,2826.5,7559.1
"1095","M36","15D","IB","Scene4","13629",6066.9,6048.6,6194.9
"1096","M36","15D","CTX","Scene2","4947",4180.6,1741.8,6951.2
"1097","M36","15D","IB","Scene5","24511",6663.3,3782.5,5870.4
"1098","M36","15D","CNU","Scene2","915",4180.6,4467.3,6786.9
"1099","M36","15D","CTX","Scene7","22544",8477.9,3259.8,10496.5
"1100","M36","15D","CTX","Scene2","4108",4180.6,3566.8,8670.2
"1101","M36","15D","CTX","Scene3","4231",5321.9,1271.6,5176.2
"1102","M36","15D","IB","Scene5","7598",6663.3,4844.4,5288.7
"1103","M36","15D","CTX","Scene2","3464",4180.6,2308.1,9212.8
"1104","M36","15D","IB","Scene5","9622",6663.3,7111.3,5672.1
"1105","M36","15D","CTX","Scene7","22195",8477.9,3030.7,10648.1
"1106","M36","15D","CTX","Scene7","25281",8477.9,4990.3,9797.3
"1107","M36","15D","CNU","Scene3","2407",5321.9,4105.5,4944.2
"1108","M36","15D","CTX","Scene6","19461",7579.7,1171.5,4103.2
"1109","M36","15D","IB","Scene4","14121",6066.9,6506.9,6850.4
"1110","M36","15D","CTX","Scene7","22366",8477.9,3158.7,8721
"1111","M36","15D","CNU","Scene2","3094",4180.6,7105.4,6954.4
"1112","M36","15D","CTX","Scene3","16111",5321.9,2415.1,6071.9
"1113","M36","15D","CTX","Scene1","7116",3368.5,1797.3,6227.1
"1114","M36","15D","CTX","Scene4","6692",6066.9,1610.7,5828.3
"1115","M36","15D","CTX","Scene5","19447",6663.3,4828.7,9644.6
"1116","M36","15D","CTX","Scene5","17986",6663.3,3129,9825.5
"1117","M36","15D","MB","Scene7","33612",8477.9,4596.6,7553.3
"1118","M36","15D","CNU","Scene2","7156",4180.6,4180.6,5454.1
"1119","M36","15D","CTX","Scene4","16286",6066.9,1121.8,4904.9
"1120","M36","15D","CNU","Scene3","9472",5321.9,4657.6,9197.2
"1121","M36","15D","CTX","Scene5","15468",6663.3,982.5,8161.2
"1122","M36","15D","IB","Scene6","13027",7579.7,3617.3,7412.8
"1123","M36","15D","IB","Scene5","24553",6663.3,3804.2,6529.8
"1124","M36","15D","CTX","Scene5","1987",6663.3,1367.8,4321.5
"1125","M36","15D","IB","Scene5","7296",6663.3,4539.1,5175.8
"1126","M36","15D","CNU","Scene2","8371",4180.6,5740,4459.7
"1127","M36","15D","CTX","Scene7","678",8477.9,536,5195.6
"1128","M36","15D","CNU","Scene5","12337",6663.3,6890.7,7977
"1129","M36","15D","CTX","Scene7","7884",8477.9,4413.8,2923
"1130","M36","15D","CNU","Scene3","9147",5321.9,4318,7663.2
"1131","M36","15D","CNU","Scene3","8063",5321.9,3010.6,8439.1
"1132","M36","15D","IB","Scene5","24577",6663.3,3852.1,5926.9
"1133","M36","15D","CTX","Scene2","4171",4180.6,3747.7,8496.3
"1134","M36","15D","CTX","Scene3","18054",5321.9,5931.1,9102.1
"1135","M36","15D","CNU","Scene2","8842",4180.6,6390.4,4639.4
"1136","M36","15D","IB","Scene4","22861",6066.9,6862.2,5559.3
"1137","M36","15D","fiber tracts","Scene4","23748",6066.9,7073.1,4678.2
"1138","M36","15D","IB","Scene5","7330",6663.3,4623.7,4729.6
"1139","M36","15D","CTX","Scene5","4034",6663.3,1933.2,3124.7
"1140","M36","15D","CTX","Scene4","5267",6066.9,724.1,6929.9
"1141","M36","15D","CTX","Scene6","20435",7579.7,649.6,3648.9
"1142","M36","15D","CNU","Scene5","10554",6663.3,4059.9,9288.4
"1143","M36","15D","CTX","Scene5","4865",6663.3,2700.2,4803.4
"1144","M36","15D","CTX","Scene7","23559",8477.9,4112.2,10671.8
"1145","M36","15D","CNU","Scene2","7103",4180.6,4078.9,5233.2
"1146","M36","15D","CTX","Scene4","9129",6066.9,5065.1,10016.7
"1147","M36","15D","CTX","Scene7","24740",8477.9,2776.5,8198.2
"1148","M36","15D","CTX","Scene1","1107",3368.5,2512.7,5276.7
"1149","M36","15D","CTX","Scene6","3022",7579.7,2414.3,9543
"1150","M36","15D","CNU","Scene2","3046",4180.6,7070.3,6934.7
"1151","M36","15D","CTX","Scene1","3782",3368.5,5132.7,5092.6
"1152","M36","15D","MB","Scene7","13103",8477.9,2319.3,5625.7
"1153","M36","15D","CNU","Scene3","11735",5321.9,4785.2,6220.6
"1154","M36","15D","CTX","Scene6","818",7579.7,669.8,8376.8
"1155","M36","15D","MB","Scene7","30901",8477.9,2229.9,5854.7
"1156","M36","15D","CTX","Scene7","1856",8477.9,986.3,3402.2
"1157","M36","15D","MB","Scene7","33729",8477.9,4689.8,6971.8
"1158","M36","15D","CTX","Scene7","11715",8477.9,6539.8,3172.7
"1159","M36","15D","fiber tracts","Scene7","35343",8477.9,4734.5,3418
"1160","M36","15D","CNU","Scene3","12852",5321.9,6849.9,7645.1
"1161","M36","15D","CNU","Scene2","8979",4180.6,6617.8,4509.9
"1162","M36","15D","CTX","Scene3","15862",5321.9,2181.4,7279.7
"1163","M36","15D","CTX","Scene7","17256",8477.9,1377.5,8274
"1164","M36","15D","CTX","Scene4","16059",6066.9,1023.4,4292.5
"1165","M36","15D","IB","Scene5","6572",6663.3,3929.7,4827.4
"1166","M36","15D","CTX","Scene5","3374",6663.3,1418.8,2270.8
"1167","M36","15D","CTX","Scene7","22320",8477.9,3137.6,8646.5
"1168","M36","15D","CTX","Scene1","654",3368.5,2043.7,4660.3
"1169","M36","15D","IB","Scene4","22525",6066.9,6639,4508
"1170","M36","15D","CTX","Scene4","9625",6066.9,5576.7,9341.2
"1171","M36","15D","CTX","Scene7","5326",8477.9,2772.3,1604.7
"1172","M36","15D","CNU","Scene3","10792",5321.9,3692.5,7030.3
"1173","M36","15D","IB","Scene4","21461",6066.9,5617.2,5560
"1174","M36","15D","CTX","Scene1","1243",3368.5,2665.6,4944.7
"1175","M36","15D","CNU","Scene2","7823",4180.6,4938.1,4870.1
"1176","M36","15D","IB","Scene6","28877",7579.7,6605.7,4876.1
"1177","M36","15D","MB","Scene7","15298",8477.9,4186.4,4108.8
"1178","M36","15D","CNU","Scene3","8351",5321.9,3465.2,8217.4
"1179","M36","15D","CTX","Scene3","4075",5321.9,1078,4065.1
"1180","M36","15D","CTX","Scene5","19343",6663.3,4726,9597.4
"1181","M36","15D","CTX","Scene6","11345",7579.7,6316.9,7829.3
"1182","M36","15D","fiber tracts","Scene6","31492",7579.7,3486.5,9651.9
"1183","M36","15D","CNU","Scene3","8625",5321.9,3745.4,7670.4
"1184","M36","15D","CTX","Scene7","26753",8477.9,5765,9432.5
"1185","M36","15D","CTX","Scene1","268",3368.5,1681.8,4553.8
"1186","M36","15D","CNU","Scene2","1554",4180.6,5007.3,6282.7
"1187","M36","15D","CTX","Scene2","4532",4180.6,1397.9,7634.5
"1188","M36","15D","CTX","Scene5","18499",6663.3,3648.7,10501.5
"1189","M36","15D","CNU","Scene3","11532",5321.9,4532.7,7132.2
"1190","M36","15D","CTX","Scene7","21097",8477.9,1452.5,6201.5
"1191","M36","15D","CTX","Scene5","365",6663.3,484.9,5188.6
"1192","M36","15D","CTX","Scene5","17572",6663.3,2723.3,6735.3
"1193","M36","15D","CTX","Scene4","7808",6066.9,3168.9,10135.8
"1194","M36","15D","MB","Scene7","30180",8477.9,1743,6276.1
"1195","M36","15D","CTX","Scene1","2231",3368.5,2389.5,3281.2
"1196","M36","15D","CTX","Scene7","3714",8477.9,2048.6,4131.7
"1197","M36","15D","CTX","Scene6","4628",7579.7,877.5,6897.5
"1198","M36","15D","CTX","Scene3","15630",5321.9,1939,6558.5
"1199","M36","15D","fiber tracts","Scene7","36178",8477.9,4914.5,9778
"1200","M36","15D","CTX","Scene7","21571",8477.9,2046.7,7211.2
"1201","M36","15D","CTX","Scene6","18741",7579.7,802.5,4583.6
"1202","M36","15D","CTX","Scene1","2535",3368.5,2733.5,3081.7
"1203","M36","15D","CTX","Scene7","7628",8477.9,4076,889.8
"1204","M36","15D","CTX","Scene6","11132",7579.7,6184,8494.4
"1205","M36","15D","CTX","Scene6","20156",7579.7,2437.2,4468.5
"1206","M36","15D","CTX","Scene5","4463",6663.3,2290.5,2277.7
"1207","M36","15D","CTX","Scene7","26724",8477.9,5745.3,9681.4
"1208","M36","15D","IB","Scene4","22890",6066.9,6923.1,5112.2
"1209","M36","15D","CTX","Scene6","24335",7579.7,6613,3364.2
"1210","M36","15D","IB","Scene4","21712",6066.9,5901.4,5558.2
"1211","M36","15D","CTX","Scene1","9420",3368.5,5781.7,6482.6
"1212","M36","15D","CTX","Scene2","5192",4180.6,1981.9,6636.7
"1213","M36","15D","CTX","Scene2","4676",4180.6,1505.9,7618.8
"1214","M36","15D","CTX","Scene6","23135",7579.7,2988.1,2439.6
"1215","M36","15D","IB","Scene6","28005",7579.7,5544.4,4770.6
"1216","M36","15D","CTX","Scene6","5376",7579.7,1204.8,8088
"1217","M36","15D","CNU","Scene2","7229",4180.6,4241.8,4566
"1218","M36","15D","MB","Scene7","16236",8477.9,5191.5,5534.2
"1219","M36","15D","CTX","Scene1","7186",3368.5,1966.3,6701.5
"1220","M36","15D","fiber tracts","Scene6","31510",7579.7,3595.6,9333.3
"1221","M36","15D","IB","Scene5","26418",6663.3,5680.9,6442.6
"1222","M36","15D","IB","Scene4","20281",6066.9,4442.6,5150.6
"1223","M36","15D","fiber tracts","Scene6","31475",7579.7,3393.3,9346.3
"1224","M36","15D","IB","Scene5","9501",6663.3,7004.6,5092.1
"1225","M36","15D","CTX","Scene5","19721",6663.3,5079,9938.5
"1226","M36","15D","CTX","Scene5","22153",6663.3,7146.1,8390.5
"1227","M36","15D","CNU","Scene6","94",7579.7,3978.4,9537.5
"1228","M36","15D","CTX","Scene6","9332",7579.7,5275.2,8948.6
"1229","M36","15D","CTX","Scene5","20968",6663.3,6219.4,9565.3
"1230","M36","15D","CTX","Scene7","23901",8477.9,4364.4,10077
"1231","M36","15D","CTX","Scene7","8060",8477.9,4588.1,2772.2
"1232","M36","15D","CTX","Scene5","17372",6663.3,2605,6687.2
"1233","M36","15D","CTX","Scene7","693",8477.9,583.2,3439.1
"1234","M36","15D","CTX","Scene7","21305",8477.9,1686,6724.3
"1235","M36","15D","CTX","Scene7","26719",8477.9,5756.3,8660.6
"1236","M36","15D","IB","Scene6","15991",7579.7,5834.4,7020.5
"1237","M36","15D","CTX","Scene5","4811",6663.3,2651,5102.5
"1238","M36","15D","CTX","Scene3","17092",5321.9,4186.9,10357.6
"1239","M36","15D","CTX","Scene7","3099",8477.9,1604.7,4327.9
"1240","M36","15D","IB","Scene5","6950",6663.3,4386.2,3635.5
"1241","M36","15D","CTX","Scene6","20168",7579.7,2440.7,4542.3
"1242","M36","15D","CNU","Scene2","6990",4180.6,3705.4,4342.6
"1243","M36","15D","IB","Scene5","25690",6663.3,6123.6,7067.4
"1244","M36","15D","CTX","Scene6","6162",7579.7,2449.9,6351.9
"1245","M36","15D","CTX","Scene1","5517",3368.5,6015.5,3911.4
"1246","M36","15D","CTX","Scene6","24535",7579.7,5116.1,1700.1
"1247","M36","15D","CNU","Scene3","8491",5321.9,3631.9,7852.7
"1248","M36","15D","CTX","Scene4","5548",6066.9,859.3,7530.4
"1249","M36","15D","CTX","Scene5","18645",6663.3,3842.5,9666.5
"1250","M36","15D","CTX","Scene7","8986",8477.9,5004.3,1660.3
"1251","M36","15D","IB","Scene4","21448",6066.9,5631.5,4491.7
"1252","M36","15D","CTX","Scene4","17820",6066.9,891.5,3258.6
"1253","M36","15D","CTX","Scene6","7039",7579.7,3170.6,8799.7
"1254","M36","15D","CTX","Scene6","24372",7579.7,6686.1,3515.1
"1255","M36","15D","CTX","Scene6","5305",7579.7,1169.7,8064.5
"1256","M36","15D","CTX","Scene7","24369",8477.9,4649.4,10418.5
"1257","M36","15D","CTX","Scene2","10108",4180.6,2192.6,4912.8
"1258","M36","15D","CTX","Scene3","14942",5321.9,1213.3,6206.2
"1259","M36","15D","CNU","Scene2","7383",4180.6,4435.1,4681.3
"1260","M36","15D","CTX","Scene6","24328",7579.7,6599.1,3462.7
"1261","M36","15D","CTX","Scene4","9036",6066.9,4984.6,9613
"1262","M36","15D","MB","Scene7","34317",8477.9,5435.2,7528.6
"1263","M36","15D","fiber tracts","Scene5","28502",6663.3,5242.4,5092.8
"1264","M36","15D","IB","Scene5","5561",6663.3,3308.5,3622.8
"1265","M36","15D","CTX","Scene3","17680",5321.9,5261.3,9780.7
"1266","M36","15D","CTX","Scene7","20073",8477.9,973.5,7267.8
"1267","M36","15D","CTX","Scene5","14618",6663.3,496.7,7480.3
"1268","M36","15D","CTX","Scene5","18432",6663.3,3560.3,10300.1
"1269","M36","15D","CTX","Scene6","769",7579.7,596.9,8353.8
"1270","M36","15D","fiber tracts","Scene3","594",5321.9,6903.3,5418.9
"1271","M36","15D","CTX","Scene2","9641",4180.6,1612.8,4104.5
"1272","M36","15D","CTX","Scene6","22094",7579.7,1679.5,3698.4
"1273","M36","15D","CTX","Scene7","7357",8477.9,3881.4,1247
"1274","M36","15D","CTX","Scene1","3523",3368.5,4319.8,4172.7
"1275","M36","15D","CNU","Scene5","9907",6663.3,2895.3,8525.4
"1276","M36","15D","CTX","Scene3","4825",5321.9,1789.1,3447.8
"1277","M36","15D","CTX","Scene2","11306",4180.6,5366.2,2488.4
"1278","M36","15D","CTX","Scene7","26841",8477.9,5809.6,9729.8
"1279","M36","15D","fiber tracts","Scene7","34952",8477.9,4844.8,5667.2
"1280","M36","15D","fiber tracts","Scene6","30620",7579.7,2952.7,3243.4
"1281","M36","15D","CTX","Scene3","17280",5321.9,4592.4,10213.6
"1282","M36","15D","CTX","Scene6","8742",7579.7,4860.2,9775.3
"1283","M36","15D","CTX","Scene2","3511",4180.6,2392.2,8267.2
"1284","M36","15D","CTX","Scene5","15661",6663.3,1092.5,8049.5
"1285","M36","15D","CTX","Scene7","1480",8477.9,870.8,3932.5
"1286","M36","15D","CNU","Scene3","12631",5321.9,5955,8486
"1287","M36","15D","CTX","Scene1","234",3368.5,1639.4,4479.8
"1288","M36","15D","CTX","Scene6","1552",7579.7,1312.4,9116.3
"1289","M36","15D","CTX","Scene7","11011",8477.9,6108.6,2440.7
"1290","M36","15D","IB","Scene3","18669",5321.9,5875.2,5877.5
"1291","M36","15D","IB","Scene6","13565",7579.7,3928.5,6586.1
"1292","M36","15D","CNU","Scene2","9017",4180.6,6697.1,4227.3
"1293","M36","15D","CTX","Scene5","21279",6663.3,6526.7,8283.3
"1294","M36","15D","CTX","Scene7","3832",8477.9,2214.1,3452.3
"1295","M36","15D","CTX","Scene1","8077",3368.5,3544.1,7241.5
"1296","M36","15D","fiber tracts","Scene5","29538",6663.3,5969.1,7537.9
"1297","M36","15D","CTX","Scene1","4625",3368.5,4327.4,3392.9
"1298","M36","15D","IB","Scene6","14468",7579.7,4393.4,8173.2
"1299","M36","15D","CTX","Scene5","2843",6663.3,2306,5657.4
"1300","M36","15D","CNU","Scene3","12240",5321.9,5352.3,8612.9
"1301","M36","15D","IB","Scene4","20356",6066.9,4517.1,5639.4
"1302","M36","15D","CTX","Scene3","6558",5321.9,2116.8,2575.4
