"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1129","M35","30D","MB","Scene7",4856,8397.9,2553.4,6582.1
"1130","M35","30D","CNU","Scene4",9204,6013.1,4165.2,8557.7
"1131","M35","30D","CTX","Scene7",9489,8397.9,4428.6,1030.9
"1132","M35","30D","CNU","Scene4",10238,6013.1,5737.2,7343.7
"1133","M35","30D","CTX","Scene3",5836,5322.7,3433.6,1195.3
"1134","M35","30D","fiber tracts","Scene5",13619,6509.3,3500.7,3359.2
"1135","M35","30D","CNU","Scene2",1887,4348,7225.5,3871
"1136","M35","30D","CTX","Scene5",8866,6509.3,4900.9,904.4
"1137","M35","30D","CNU","Scene5",5252,6509.3,6446.1,2671.6
"1138","M35","30D","CNU","Scene2",812,4348,3443.8,3973.3
"1139","M35","30D","CNU","Scene4",1776,6013.1,5219.9,2326
"1140","M35","30D","CTX","Scene7",13115,8397.9,6596.3,2995.1
"1141","M35","30D","CTX","Scene7",6539,8397.9,1863.1,2341.9
"1142","M35","30D","CTX","Scene1",721,3426.2,4031.9,6373.5
"1143","M35","30D","CTX","Scene6",3059,7419,2286.7,1049.7
"1144","M35","30D","fiber tracts","Scene7",202,8397.9,2765.9,3984
"1145","M35","30D","IB","Scene6",8703,7419,4392.4,3530.7
"1146","M35","30D","MB","Scene7",15231,8397.9,5152.2,3704.6
"1147","M35","30D","CNU","Scene4",991,6013.1,4414,2642.2
"1148","M35","30D","CNU","Scene2",1242,4348,4288.6,3798.7
"1149","M35","30D","fiber tracts","Scene2",7,4348,3048.9,3606.8
"1150","M35","30D","fiber tracts","Scene4",12120,6013.1,3627.5,2151.5
"1151","M35","30D","CTX","Scene6",2826,7419,2054.5,2403.6
"1152","M35","30D","fiber tracts","Scene4",12499,6013.1,5612.7,2404.3
"1153","M35","30D","CNU","Scene3",2380,5322.7,4226.4,4271.6
"1154","M35","30D","CTX","Scene2",2174,4348,2057.4,2536.9
"1155","M35","30D","CNU","Scene5",108,6509.3,3659,8738.5
"1156","M35","30D","CNU","Scene5",3728,6509.3,4352.7,3028
"1157","M35","30D","fiber tracts","Scene7",619,8397.9,3755.9,1408
"1158","M35","30D","IB","Scene7",4618,8397.9,4093.8,8181.1
"1159","M35","30D","CTX","Scene6",4872,7419,3522.9,1193.1
"1160","M35","30D","CTX","Scene5",8251,6509.3,3781.5,1715.7
"1161","M35","30D","CTX","Scene7",9385,8397.9,4342.1,901.4
"1162","M35","30D","IB","Scene6",7671,7419,3000.3,5205.4
"1163","M35","30D","CNU","Scene4",3320,6013.1,6392.4,3531.2
"1164","M35","30D","CNU","Scene6",10796,7419,5482.2,8276
"1165","M35","30D","CTX","Scene6",11467,7419,1839.3,7327.2
"1166","M35","30D","fiber tracts","Scene7",561,8397.9,5669.6,4260
"1167","M35","30D","IB","Scene5",10740,6509.3,3099.6,4624.5
"1168","M35","30D","CNU","Scene5",3721,6509.3,4366.8,2807.1
"1169","M35","30D","CTX","Scene5",6976,6509.3,2573.4,5295.9
"1170","M35","30D","fiber tracts","Scene7",754,8397.9,5214.9,3531.3
"1171","M35","30D","CTX","Scene1",11,3426.2,2212.3,5616.7
"1172","M35","30D","CTX","Scene3",4228,5322.7,2052.8,4511.2
"1173","M35","30D","fiber tracts","Scene3",8248,5322.7,6872.6,5425.9
"1174","M35","30D","CTX","Scene2",4234,4348,5346,2314.5
"1175","M35","30D","CTX","Scene1",539,3426.2,4175.8,2748.4
"1176","M35","30D","CTX","Scene5",7377,6509.3,2852.1,988.6
"1177","M35","30D","CTX","Scene3",7670,5322.7,6978.1,3047.3
"1178","M35","30D","fiber tracts","Scene6",14533,7419,5915.2,4249.1
"1179","M35","30D","IB","Scene6",13224,7419,4742.6,7214.3
"1180","M35","30D","IB","Scene5",11874,6509.3,5602.8,5440.5
"1181","M35","30D","CTX","Scene7",8431,8397.9,3517,1912
"1182","M35","30D","CTX","Scene2",3311,4348,4164.5,2274.8
"1183","M35","30D","CTX","Scene7",3284,8397.9,4708.8,10173.1
"1184","M35","30D","CTX","Scene6",1961,7419,2443.7,4967.4
"1185","M35","30D","IB","Scene7",13416,8397.9,3652.1,3451.8
"1186","M35","30D","CTX","Scene6",7544,7419,6742.3,2508.7
"1187","M35","30D","CNU","Scene5",408,6509.3,4675.4,9329.4
"1188","M35","30D","MB","Scene7",14676,8397.9,3614.3,5459.9
"1189","M35","30D","MB","Scene7",14623,8397.9,3473.4,5606.3
"1190","M35","30D","CTX","Scene3",7293,5322.7,5644.6,2380.7
"1191","M35","30D","CTX","Scene2",3211,4348,4056.3,2193
"1192","M35","30D","IB","Scene4",8134,6013.1,4966.4,5333.4
"1193","M35","30D","CTX","Scene5",1393,6509.3,2252,7252.8
"1194","M35","30D","CTX","Scene7",9370,8397.9,4306.5,1108.1
"1195","M35","30D","CTX","Scene2",2957,4348,3559.9,2240
"1196","M35","30D","CNU","Scene4",1596,6013.1,4947.3,3347.5
"1197","M35","30D","CTX","Scene7",13027,8397.9,6532.5,2970.9
"1198","M35","30D","IB","Scene5",12322,6509.3,6094.4,5085.8
"1199","M35","30D","CNU","Scene3",3795,5322.7,6234,3950.3
"1200","M35","30D","CTX","Scene3",6014,5322.7,3753.1,1411
"1201","M35","30D","CNU","Scene4",1643,6013.1,5107.4,2310.6
"1202","M35","30D","MB","Scene7",4800,8397.9,2348.5,6253.4
"1203","M35","30D","fiber tracts","Scene6",14830,7419,4307.3,2654.3
"1204","M35","30D","CTX","Scene3",6040,5322.7,3763.9,1061.7
"1205","M35","30D","fiber tracts","Scene5",12907,6509.3,1515.6,4794.6
"1206","M35","30D","IB","Scene4",8008,6013.1,4247.2,3950.9
"1207","M35","30D","fiber tracts","Scene2",77,4348,3542.9,3120.4
"1208","M35","30D","CNU","Scene4",582,6013.1,3831.3,3342.4
"1209","M35","30D","CTX","Scene7",8481,8397.9,3628.7,1125.7
"1210","M35","30D","CTX","Scene6",3452,7419,2501,1696.7
"1211","M35","30D","CTX","Scene7",8305,8397.9,3396.8,1884.4
"1212","M35","30D","IB","Scene7",14121,8397.9,4206.7,3997.4
"1213","M35","30D","CTX","Scene6",4630,7419,3267.2,1028.1
"1214","M35","30D","CTX","Scene3",1131,5322.7,6814.8,8808.6
"1215","M35","30D","CNU","Scene4",280,6013.1,3228.3,3816.1
"1216","M35","30D","IB","Scene6",13032,7419,4042.5,6497
"1217","M35","30D","CTX","Scene1",440,3426.2,5324,4664.2
"1218","M35","30D","CTX","Scene6",11553,7419,1940.7,7637.4
"1219","M35","30D","fiber tracts","Scene7",279,8397.9,1652.5,3425.9
"1220","M35","30D","fiber tracts","Scene6",14639,7419,3964.1,2531.1
"1221","M35","30D","CTX","Scene7",9018,8397.9,3960.9,2124.4
"1222","M35","30D","CTX","Scene5",2295,6509.3,5706.3,9417.6
"1223","M35","30D","CTX","Scene5",10333,6509.3,7143.1,2207.4
"1224","M35","30D","CTX","Scene7",11842,8397.9,5800.8,1761.6
"1225","M35","30D","CNU","Scene3",1518,5322.7,3053.5,5153
"1226","M35","30D","CTX","Scene6",2207,7419,1477.5,2836.7
"1227","M35","30D","CNU","Scene2",990,4348,3819.3,4557
"1228","M35","30D","CTX","Scene4",4506,6013.1,2442.7,2922.9
"1229","M35","30D","CTX","Scene7",4194,8397.9,6632.3,9074
"1230","M35","30D","CTX","Scene6",4281,7419,2933.3,1904.5
"1231","M35","30D","CTX","Scene7",8407,8397.9,3547.9,1376.6
"1232","M35","30D","CTX","Scene7",3082,8397.9,2599.2,8126.9
"1233","M35","30D","fiber tracts","Scene6",14966,7419,4493,2760.3
"1234","M35","30D","IB","Scene4",11225,6013.1,4750.8,6797.4
"1235","M35","30D","IB","Scene5",11595,6509.3,5324.2,4414.5
"1236","M35","30D","CTX","Scene4",4308,6013.1,2328.4,1909.1
"1237","M35","30D","IB","Scene6",10613,7419,6970.1,5012.4
"1238","M35","30D","CNU","Scene3",77,5322.7,2861.3,5731.6
"1239","M35","30D","fiber tracts","Scene2",239,4348,6445.9,8354.9
"1240","M35","30D","IB","Scene4",7920,6013.1,3649,4806
"1241","M35","30D","CTX","Scene6",2351,7419,1663.7,2410.9
"1242","M35","30D","CTX","Scene6",4205,7419,2916.8,1574.9
"1243","M35","30D","fiber tracts","Scene2",30,4348,3334.7,4973
"1244","M35","30D","CTX","Scene6",3094,7419,2258.9,1935.9
"1245","M35","30D","CTX","Scene6",1959,7419,2544.9,3151.4
"1246","M35","30D","CTX","Scene3",5507,5322.7,2880.6,1619.5
"1247","M35","30D","fiber tracts","Scene4",12334,6013.1,6736.8,4532.7
"1248","M35","30D","CNU","Scene4",1076,6013.1,4430.2,3354.4
"1249","M35","30D","CNU","Scene4",8878,6013.1,2601.7,8014
"1250","M35","30D","CNU","Scene5",3982,6509.3,4676,3125.1
"1251","M35","30D","IB","Scene6",7967,7419,3942.4,3458.6
"1252","M35","30D","IB","Scene6",7692,7419,3245.5,3490.6
"1253","M35","30D","CNU","Scene2",1857,4348,6944,3429.1
"1254","M35","30D","fiber tracts","Scene7",736,8397.9,5100.2,3448.2
"1255","M35","30D","CTX","Scene7",10083,8397.9,5543.7,3455.5
"1256","M35","30D","CNU","Scene5",75,6509.3,3240.5,8376.5
"1257","M35","30D","MB","Scene6",10698,7419,3218.5,5082.3
"1258","M35","30D","CTX","Scene6",4712,7419,3347.2,1294.5
"1259","M35","30D","CTX","Scene6",5298,7419,4273.2,645.8
"1260","M35","30D","fiber tracts","Scene5",13887,6509.3,5488.6,4240.2
"1261","M35","30D","fiber tracts","Scene4",13286,6013.1,4864.3,7287.1
"1262","M35","30D","CTX","Scene6",3225,7419,2226,2860.5
"1263","M35","30D","CTX","Scene5",2026,6509.3,4992.5,9548
"1264","M35","30D","CNU","Scene3",106,5322.7,2964.3,6206.3
"1265","M35","30D","CNU","Scene2",1403,4348,4678.6,3369.1
"1266","M35","30D","fiber tracts","Scene4",12794,6013.1,1848.5,6479.7
"1267","M35","30D","fiber tracts","Scene6",15313,7419,4893.5,3383.3
"1268","M35","30D","IB","Scene3",7746,5322.7,6693.9,5547
"1269","M35","30D","IB","Scene6",10596,7419,6817.6,5632.3
"1270","M35","30D","CTX","Scene6",4085,7419,2853.9,1250.2
"1271","M35","30D","IB","Scene4",11174,6013.1,4495,6533.1
"1272","M35","30D","fiber tracts","Scene7",843,8397.9,1480.2,7934.2
"1273","M35","30D","CTX","Scene5",9440,6509.3,5893.4,2366.3
"1274","M35","30D","fiber tracts","Scene6",14589,7419,3926.1,1682.7
"1275","M35","30D","CTX","Scene5",1143,6509.3,1826.9,6667.7
"1276","M35","30D","fiber tracts","Scene6",14596,7419,3889.9,2481.7
"1277","M35","30D","CTX","Scene4",6373,6013.1,5309.4,1128.8
"1278","M35","30D","CTX","Scene6",1403,7419,1775.9,3754
"1279","M35","30D","CTX","Scene2",3321,4348,4189.1,2129.3
"1280","M35","30D","IB","Scene6",10612,7419,6918.8,5582.3
"1281","M35","30D","CTX","Scene2",4095,4348,5170.9,2476.2
"1282","M35","30D","CNU","Scene3",2826,5322.7,4812.6,4697.2
"1283","M35","30D","CTX","Scene7",2908,8397.9,4482.7,8795.3
"1284","M35","30D","IB","Scene6",7694,7419,3251.5,4125.3
"1285","M35","30D","CTX","Scene6",6314,7419,5369.8,1208.5
"1286","M35","30D","IB","Scene5",11369,6509.3,4820.8,4070.5
"1287","M35","30D","CTX","Scene5",10629,6509.3,7504.8,2442.9
"1288","M35","30D","CTX","Scene7",6865,8397.9,2167.2,1957.9
"1289","M35","30D","CTX","Scene6",3009,7419,2101.9,2878.1
"1290","M35","30D","CNU","Scene4",3302,6013.1,6375.2,3417.4
"1291","M35","30D","CNU","Scene2",1853,4348,6895.5,3273.2
"1292","M35","30D","CTX","Scene6",7319,7419,6512.6,1993.7
"1293","M35","30D","CTX","Scene6",1591,7419,1956,3889.9
"1294","M35","30D","CNU","Scene4",10327,6013.1,5793.3,8710.9
"1295","M35","30D","CTX","Scene6",4274,7419,2981.6,869
"1296","M35","30D","MB","Scene7",14842,8397.9,4230.7,4104.6
"1297","M35","30D","CTX","Scene5",2259,6509.3,5420,10260.1
"1298","M35","30D","CNU","Scene4",3051,6013.1,6032.5,3681.7
"1299","M35","30D","CNU","Scene3",2038,5322.7,3781.8,4559.3
"1300","M35","30D","fiber tracts","Scene3",7837,5322.7,2420.6,4138.6
"1301","M35","30D","CTX","Scene6",1860,7419,2300.2,4722
"1302","M35","30D","CTX","Scene7",13096,8397.9,6668.2,2387.4
"1303","M35","30D","CNU","Scene3",1724,5322.7,3338.6,3706.5
"1304","M35","30D","CNU","Scene3",2251,5322.7,4052.3,2481.1
"1305","M35","30D","CTX","Scene6",945,7419,1063.1,3949.7
"1306","M35","30D","CTX","Scene7",7527,8397.9,2679.3,872.2
"1307","M35","30D","CNU","Scene5",4184,6509.3,4957.5,2956.6
"1308","M35","30D","CTX","Scene1",398,3426.2,5010.6,4686.2
"1309","M35","30D","CTX","Scene4",6283,6013.1,5067.7,1968.6
"1310","M35","30D","CNU","Scene5",3366,6509.3,2585.4,3176.2
"1311","M35","30D","CNU","Scene5",5173,6509.3,6367.3,2626.4
"1312","M35","30D","CTX","Scene6",5860,7419,6136,4096.8
"1313","M35","30D","CTX","Scene6",5201,7419,4100,1074.4
"1314","M35","30D","CTX","Scene5",5895,6509.3,2021.1,4974.7
"1315","M35","30D","IB","Scene5",12825,6509.3,7105.2,5584.1
"1316","M35","30D","fiber tracts","Scene6",14875,7419,4367.4,2894.7
"1317","M35","30D","CTX","Scene5",7123,6509.3,3009.9,5075.6
"1318","M35","30D","CTX","Scene6",10990,7419,2479.8,8226.2
"1319","M35","30D","CNU","Scene4",2749,6013.1,5880.1,3017.1
"1320","M35","30D","fiber tracts","Scene6",15147,7419,4745.5,2897.3
"1321","M35","30D","IB","Scene6",8961,7419,4443.2,4349
"1322","M35","30D","CTX","Scene4",4380,6013.1,2301.9,3282.4
"1323","M35","30D","fiber tracts","Scene5",14793,6509.3,1847.3,7549.2
"1324","M35","30D","CTX","Scene6",4796,7419,3433.4,1277.9
"1325","M35","30D","CNU","Scene6",10735,7419,4364.9,9387
"1326","M35","30D","IB","Scene5",12148,6509.3,6010.4,4420.7
"1327","M35","30D","CNU","Scene2",523,4348,4814.8,7699.9
"1328","M35","30D","CNU","Scene4",1318,6013.1,4760.7,2598.2
"1329","M35","30D","CTX","Scene7",4502,8397.9,6110.7,8382.3
"1330","M35","30D","CTX","Scene6",4261,7419,2953.5,1650.7
"1331","M35","30D","CNU","Scene3",1410,5322.7,2947.1,4135.1
"1332","M35","30D","CTX","Scene5",7001,6509.3,2631.3,4477.2
"1333","M35","30D","CTX","Scene5",6770,6509.3,2484.9,2721.3
"1334","M35","30D","CTX","Scene4",5764,6013.1,4376.6,1190
"1335","M35","30D","CTX","Scene7",12228,8397.9,6101.7,2396.4
"1336","M35","30D","CTX","Scene5",1056,6509.3,1746.6,8799.4
"1337","M35","30D","CTX","Scene3",5163,5322.7,2491,1844.2
"1338","M35","30D","IB","Scene6",13444,7419,6656.3,6424.6
"1339","M35","30D","IB","Scene6",10055,7419,5186.4,4107.5
"1340","M35","30D","CTX","Scene7",10648,8397.9,4944.4,1900.3
"1341","M35","30D","IB","Scene4",7982,6013.1,4059.2,3904
"1342","M35","30D","CNU","Scene4",2837,6013.1,5916.8,3204.3
"1343","M35","30D","CTX","Scene4",5167,6013.1,3357.6,1115.8
"1344","M35","30D","CTX","Scene6",2053,7419,1284.2,2915
"1345","M35","30D","CTX","Scene7",2398,8397.9,2973.4,9210.1
"1346","M35","30D","CNU","Scene4",415,6013.1,3677.3,2224.8
"1347","M35","30D","CTX","Scene6",12078,7419,2948.6,10064.7
"1348","M35","30D","fiber tracts","Scene5",15054,6509.3,6232.3,7470.8
"1349","M35","30D","fiber tracts","Scene7",757,8397.9,5236.8,3504.4
"1350","M35","30D","CTX","Scene4",6525,6013.1,5577.8,1863.6
"1351","M35","30D","fiber tracts","Scene3",8440,5322.7,2385.7,7151.9
"1352","M35","30D","CTX","Scene7",12887,8397.9,6506.3,2529.7
"1353","M35","30D","CTX","Scene6",4061,7419,2846.3,1624.7
"1354","M35","30D","MB","Scene7",15567,8397.9,5494,4022.8
"1355","M35","30D","CTX","Scene7",3968,8397.9,6109.6,10171.8
"1356","M35","30D","CNU","Scene3",1371,5322.7,2904.6,3753.2
"1357","M35","30D","fiber tracts","Scene5",14238,6509.3,4901.5,3482.4
"1358","M35","30D","MB","Scene7",14761,8397.9,3825.7,5517.4
"1359","M35","30D","fiber tracts","Scene5",14709,6509.3,4146.7,9559.1
"1360","M35","30D","CNU","Scene4",2769,6013.1,5718.9,3954.5
"1361","M35","30D","CTX","Scene7",11425,8397.9,5568.9,1063.7
"1362","M35","30D","fiber tracts","Scene4",13272,6013.1,4698,7298.8
"1363","M35","30D","CTX","Scene3",5726,5322.7,3220.8,2287
"1364","M35","30D","CTX","Scene4",3539,6013.1,1675.3,4570.4
"1365","M35","30D","CTX","Scene2",3638,4348,4562.9,2106.4
"1366","M35","30D","CTX","Scene5",8549,6509.3,4166.7,1562.5
"1367","M35","30D","CTX","Scene6",3934,7419,2625.6,2747.1
"1368","M35","30D","CTX","Scene7",7626,8397.9,2713,1615.5
"1369","M35","30D","CTX","Scene4",6695,6013.1,5978.7,1631.6
"1370","M35","30D","CTX","Scene7",12369,8397.9,6129.2,3010.9
"1371","M35","30D","CTX","Scene5",9407,6509.3,5942.8,1437.7
"1372","M35","30D","CTX","Scene7",11166,8397.9,5364.7,1457.1
"1373","M35","30D","CTX","Scene5",5648,6509.3,1396.2,3914.8
"1374","M35","30D","CNU","Scene5",4914,6509.3,5891,3273.9
"1375","M35","30D","CTX","Scene5",2307,6509.3,5773.7,9088.2
"1376","M35","30D","fiber tracts","Scene5",13679,6509.3,3773.8,1951.5
"1377","M35","30D","CTX","Scene5",5626,6509.3,1188.8,4006.6
"1378","M35","30D","IB","Scene6",9460,7419,4611.2,5542.3
"1379","M35","30D","fiber tracts","Scene4",12879,6013.1,2212.3,5747.7
"1380","M35","30D","IB","Scene4",8197,6013.1,5178.9,5360.1
"1381","M35","30D","CTX","Scene5",2321,6509.3,5857.7,9221.2
"1382","M35","30D","CNU","Scene4",1766,6013.1,4989.3,3830
"1383","M35","30D","IB","Scene6",9137,7419,4599.9,3633.1
"1384","M35","30D","IB","Scene6",10297,7419,5925,5165.9
"1385","M35","30D","IB","Scene5",3150,6509.3,5936.5,6563.3
"1386","M35","30D","MB","Scene7",14621,8397.9,3469.4,5700.1
"1387","M35","30D","CTX","Scene4",7547,6013.1,6872.3,2627.3
"1388","M35","30D","CTX","Scene6",3324,7419,2303.9,2801.6
"1389","M35","30D","CTX","Scene4",4188,6013.1,2151.6,2777.9
"1390","M35","30D","CTX","Scene7",12018,8397.9,5954,1558.8
"1391","M35","30D","CNU","Scene3",3486,5322.7,5490.1,3431.9
"1392","M35","30D","CTX","Scene3",7310,5322.7,5680.9,2366.6
"1393","M35","30D","CTX","Scene7",8888,8397.9,3973.9,1077.7
"1394","M35","30D","CTX","Scene7",12006,8397.9,5821.2,2946.4
"1395","M35","30D","CTX","Scene3",1050,5322.7,4204.3,9637.5
"1396","M35","30D","IB","Scene6",8625,7419,4359.7,3258.3
"1397","M35","30D","CTX","Scene5",2220,6509.3,5351.8,9140.7
"1398","M35","30D","CNU","Scene3",1766,5322.7,3360.6,3620.7
"1399","M35","30D","CTX","Scene4",4859,6013.1,2929.6,1592.3
"1400","M35","30D","IB","Scene6",9332,7419,4659.1,4279.6
"1401","M35","30D","fiber tracts","Scene4",12802,6013.1,1866.9,6587.2
"1402","M35","30D","CTX","Scene6",4960,7419,3620,593.1
"1403","M35","30D","fiber tracts","Scene6",15594,7419,1371.3,7618.7
"1404","M35","30D","fiber tracts","Scene5",13278,6509.3,2135.3,3447
"1405","M35","30D","CNU","Scene3",1427,5322.7,2972.6,3145.8
"1406","M35","30D","CNU","Scene4",10225,6013.1,5601.1,8575.9
"1407","M35","30D","CNU","Scene3",226,5322.7,3357.6,6532.4
"1408","M35","30D","CTX","Scene3",5072,5322.7,2343.1,2583.7
"1409","M35","30D","IB","Scene6",9526,7419,4780.3,4321.3
"1410","M35","30D","CTX","Scene3",5041,5322.7,2305,2406
"1411","M35","30D","CTX","Scene6",12509,7419,5725.9,9665
"1412","M35","30D","CTX","Scene7",3851,8397.9,5944,9879.7
"1413","M35","30D","CNU","Scene2",413,4348,4212.7,5818.3
"1414","M35","30D","CTX","Scene7",3188,8397.9,4235.9,8487
"1415","M35","30D","CNU","Scene4",1938,6013.1,5295.4,2955.3
"1416","M35","30D","CNU","Scene3",2685,5322.7,4573.4,2527.6
"1417","M35","30D","CTX","Scene4",6812,6013.1,6119.9,2119.1
"1418","M35","30D","CTX","Scene4",10889,6013.1,5763.4,8975.3
"1419","M35","30D","CNU","Scene4",181,6013.1,3093.9,3265.9
"1420","M35","30D","CNU","Scene3",1798,5322.7,3406.3,3736.8
"1421","M35","30D","CTX","Scene4",6214,6013.1,5006.9,1411
"1422","M35","30D","CNU","Scene5",5081,6509.3,5951.3,3754.5
"1423","M35","30D","CTX","Scene5",6574,6509.3,2289.1,1911.3
"1424","M35","30D","CTX","Scene2",4307,4348,5499.7,2395.8
"1425","M35","30D","CTX","Scene7",3939,8397.9,6243,8589.4
"1426","M35","30D","fiber tracts","Scene4",12023,6013.1,2750.2,2850.5
"1427","M35","30D","CNU","Scene2",1474,4348,4840,3860.4
"1428","M35","30D","CNU","Scene4",2611,6013.1,5768.7,3141.7
"1429","M35","30D","CTX","Scene5",8255,6509.3,3795.7,1338.8
"1430","M35","30D","CNU","Scene6",731,7419,5886.4,3009.7
"1431","M35","30D","CNU","Scene5",4804,6509.3,5819.5,2880.8
"1432","M35","30D","IB","Scene6",8591,7419,4274.5,4043.2
"1433","M35","30D","CTX","Scene7",11465,8397.9,5496.5,2644.1
"1434","M35","30D","CTX","Scene7",6343,8397.9,1661.8,2837.4
"1435","M35","30D","IB","Scene6",10424,7419,6299.2,5510.5
"1436","M35","30D","CTX","Scene5",1774,6509.3,3745.4,9531.6
"1437","M35","30D","CTX","Scene7",7924,8397.9,2989.9,1143.5
"1438","M35","30D","CTX","Scene5",1898,6509.3,4608.9,9573.6
"1439","M35","30D","CNU","Scene5",4512,6509.3,5299.9,3909.8
"1440","M35","30D","CTX","Scene5",8260,6509.3,3811,1244.8
"1441","M35","30D","IB","Scene4",7927,6013.1,3643.4,5472.2
"1442","M35","30D","CNU","Scene2",1292,4348,4371.2,3313.3
"1443","M35","30D","IB","Scene4",8360,6013.1,5642.1,4242.4
"1444","M35","30D","CTX","Scene4",3988,6013.1,1622.3,1871.7
"1445","M35","30D","IB","Scene6",9537,7419,4837.3,3639.3
"1446","M35","30D","fiber tracts","Scene6",14379,7419,5305.6,3599.2
"1447","M35","30D","CNU","Scene4",927,6013.1,4370.2,2512.1
"1448","M35","30D","CTX","Scene7",2988,8397.9,4570.1,9652.4
"1449","M35","30D","CNU","Scene4",9405,6013.1,4548.3,8018.6
"1450","M35","30D","fiber tracts","Scene4",12358,6013.1,6965.4,4651.9
"1451","M35","30D","fiber tracts","Scene7",869,8397.9,1572.7,8191.5
"1452","M35","30D","CTX","Scene7",10796,8397.9,5153.4,939.9
"1453","M35","30D","MB","Scene7",5186,8397.9,5303.6,7751.6
"1454","M35","30D","CNU","Scene4",904,6013.1,4317.2,2750.6
"1455","M35","30D","CTX","Scene6",6520,7419,5673.1,1213.4
"1456","M35","30D","CTX","Scene7",10080,8397.9,5519.4,3677.5
"1457","M35","30D","CNU","Scene3",69,5322.7,2805.4,6075.9
"1458","M35","30D","CNU","Scene5",4356,6509.3,5124.8,3696.8
"1459","M35","30D","CTX","Scene3",4281,5322.7,2187.7,3991.2
"1460","M35","30D","CTX","Scene3",5266,5322.7,2602.8,1498.4
"1461","M35","30D","CTX","Scene7",10174,8397.9,5681.9,3592.3
"1462","M35","30D","CTX","Scene4",3845,6013.1,2141.4,3535
"1463","M35","30D","IB","Scene5",11273,6509.3,4633.5,4553.6
"1464","M35","30D","CNU","Scene6",10770,7419,5063.5,9062.6
"1465","M35","30D","CTX","Scene7",11255,8397.9,5402.3,1662.2
"1466","M35","30D","CNU","Scene4",590,6013.1,3935.5,2373.2
"1467","M35","30D","CTX","Scene7",4345,8397.9,5186.5,8211.2
"1468","M35","30D","CTX","Scene6",5412,7419,4471,691.3
"1469","M35","30D","CTX","Scene6",4244,7419,2818.4,2774.1
"1470","M35","30D","CTX","Scene4",6587,6013.1,5714.4,1795
"1471","M35","30D","CNU","Scene4",9628,6013.1,4860.1,9016.8
"1472","M35","30D","IB","Scene4",8634,6013.1,6042.2,5601.5
"1473","M35","30D","CTX","Scene6",4319,7419,3013.8,1382.9
"1474","M35","30D","CNU","Scene2",1460,4348,4843.6,3131.8
"1475","M35","30D","CTX","Scene6",12719,7419,6574,9651.4
"1476","M35","30D","CNU","Scene3",1983,5322.7,3644.9,3652.6
"1477","M35","30D","CTX","Scene4",5449,6013.1,3762.7,1354.1
"1478","M35","30D","CTX","Scene5",10610,6509.3,7397.4,2873.8
"1479","M35","30D","MB","Scene7",14823,8397.9,4079.3,5385.1
"1480","M35","30D","CTX","Scene2",1994,4348,2563.8,4071.5
"1481","M35","30D","IB","Scene6",10275,7419,5905.8,4798.2
"1482","M35","30D","CNU","Scene3",3752,5322.7,6037.7,3572
"1483","M35","30D","CTX","Scene4",4362,6013.1,2391.7,1470.7
"1484","M35","30D","CTX","Scene4",4037,6013.1,1797.4,3220.4
"1485","M35","30D","fiber tracts","Scene6",16205,7419,5358.3,8096.4
"1486","M35","30D","fiber tracts","Scene5",13713,6509.3,3800,2985.9
"1487","M35","30D","CTX","Scene7",8328,8397.9,3362.8,2646.2
"1488","M35","30D","CTX","Scene3",7433,5322.7,5967.5,1930.8
"1489","M35","30D","CTX","Scene1",746,3426.2,5089.1,6731.7
"1490","M35","30D","IB","Scene6",9314,7419,4666.8,4035.6
"1491","M35","30D","CNU","Scene3",18,5322.7,3941.9,7485.4
"1492","M35","30D","CTX","Scene6",1569,7419,1967.7,3429.3
"1493","M35","30D","CTX","Scene7",7050,8397.9,2349.4,1006.3
"1494","M35","30D","CNU","Scene3",3447,5322.7,5369,2526.8
"1495","M35","30D","CTX","Scene6",2746,7419,2043.5,1685.4
"1496","M35","30D","CTX","Scene5",6809,6509.3,2546,2221.4
"1497","M35","30D","CTX","Scene4",6094,6013.1,6572.3,3581.5
"1498","M35","30D","CTX","Scene7",11070,8397.9,5359.1,897.3
"1499","M35","30D","CTX","Scene7",1804,8397.9,1415.2,6514.3
"1500","M35","30D","IB","Scene7",13203,8397.9,3266.4,3499
"1501","M35","30D","CTX","Scene7",2286,8397.9,2617.6,8722.9
"1502","M35","30D","CTX","Scene5",6536,6509.3,2255.2,1889.5
"1503","M35","30D","CTX","Scene7",1896,8397.9,1778.5,6605.7
"1504","M35","30D","MB","Scene7",5223,8397.9,5387.3,7587.3
"1505","M35","30D","IB","Scene5",12851,6509.3,7168.1,5404.4
"1506","M35","30D","CTX","Scene2",2736,4348,3174.2,1727.3
"1507","M35","30D","CNU","Scene2",927,4348,3702.3,3489.9
"1508","M35","30D","CNU","Scene4",9289,6013.1,4309.4,9172.3
"1509","M35","30D","CTX","Scene4",7319,6013.1,6605.3,2420.9
"1510","M35","30D","CNU","Scene3",762,5322.7,5681.8,7031
"1511","M35","30D","IB","Scene4",8812,6013.1,6755.1,5273
"1512","M35","30D","CTX","Scene7",10211,8397.9,5740.6,3877
"1513","M35","30D","CTX","Scene3",5069,5322.7,2332.7,1797.3
"1514","M35","30D","CTX","Scene7",7457,8397.9,2544.1,2395.6
"1515","M35","30D","CTX","Scene7",8587,8397.9,3753.9,986.7
