"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2995","M33","5D","MB","Scene7",15994,8370.4,4982.4,3573.1
"2996","M33","5D","CTX","Scene7",8011,8370.4,1207.2,2925.7
"2997","M33","5D","CTX","Scene5",7022,6953.6,2613.1,5121.7
"2998","M33","5D","CTX","Scene7",11892,8370.4,5003.5,830.3
"2999","M33","5D","CTX","Scene6",12867,7602.7,811.5,8597.1
"3000","M33","5D","CTX","Scene3",9548,5263.5,2347.5,1685.6
"3001","M33","5D","MB","Scene7",15796,8370.4,4501.3,4015.3
"3002","M33","5D","CTX","Scene7",12574,8370.4,5456.5,2547.6
"3003","M33","5D","IB","Scene5",14852,6953.6,5147.5,3765.2
"3004","M33","5D","CTX","Scene4",2116,6032.1,3537.9,10038.9
"3005","M33","5D","CTX","Scene6",3015,7602.7,2633.9,1157.8
"3006","M33","5D","CTX","Scene7",2718,8370.4,4720.3,9319.3
"3007","M33","5D","CTX","Scene7",4286,8370.4,6391.2,8913.7
"3008","M33","5D","CTX","Scene6",2285,7602.7,1917.9,2951.9
"3009","M33","5D","CNU","Scene3",4609,5263.5,4079.8,4301.6
"3010","M33","5D","fiber tracts","Scene5",1607,6953.6,2004.7,8159.4
"3011","M33","5D","CNU","Scene5",2908,6953.6,4304,2329.3
"3012","M33","5D","CTX","Scene7",332,8370.4,2236,8553
"3013","M33","5D","CTX","Scene3",2660,5263.5,1033,7840.2
"3014","M33","5D","IB","Scene5",20009,6953.6,6663.9,5952.1
"3015","M33","5D","CTX","Scene7",2611,8370.4,3077.1,8133.7
"3016","M33","5D","MB","Scene7",15509,8370.4,2606.7,5329.6
"3017","M33","5D","CTX","Scene6",7457,7602.7,5462.7,1054.7
"3018","M33","5D","CTX","Scene5",4606,6953.6,1473.5,3619.3
"3019","M33","5D","CNU","Scene3",1688,5263.5,3707.2,6452.1
"3020","M33","5D","CTX","Scene2",5211,4221.1,2315.4,2690.1
"3021","M33","5D","IB","Scene5",13155,6953.6,4860.3,3625.5
"3022","M33","5D","CTX","Scene6",13614,7602.7,1158.7,5866.4
"3023","M33","5D","CTX","Scene1",5137,3379.9,5671.7,3958.6
"3024","M33","5D","IB","Scene4",12003,6032.1,5314.2,5270.1
"3025","M33","5D","IB","Scene6",9859,7602.7,4566.5,4762.7
"3026","M33","5D","IB","Scene7",15234,8370.4,4275.1,3249.3
"3027","M33","5D","MB","Scene7",15924,8370.4,4881.5,3752.2
"3028","M33","5D","CTX","Scene3",9064,5263.5,1804.3,2203.3
"3029","M33","5D","CTX","Scene1",3794,3379.9,4376.6,2623.9
"3030","M33","5D","IB","Scene6",9756,7602.7,4478.3,4462.2
"3031","M33","5D","IB","Scene4",12235,6032.1,5506,4974.4
"3032","M33","5D","CTX","Scene3",10610,5263.5,3613.4,1283.2
"3033","M33","5D","CTX","Scene6",14442,7602.7,2381.6,7322.8
"3034","M33","5D","CTX","Scene4",9017,6032.1,3790.7,1983.5
"3035","M33","5D","CTX","Scene7",2911,8370.4,5000.7,9237.5
"3036","M33","5D","CTX","Scene6",15585,7602.7,5748,9184.5
"3037","M33","5D","CTX","Scene6",14592,7602.7,2804.2,8740
"3038","M33","5D","IB","Scene5",20117,6953.6,7003.6,6617.9
"3039","M33","5D","CTX","Scene7",14690,8370.4,6386.6,3178.8
"3040","M33","5D","CTX","Scene1",2934,3379.9,4848.4,4900.5
"3041","M33","5D","CTX","Scene7",1093,8370.4,2573.2,8681.8
"3042","M33","5D","CNU","Scene3",6815,5263.5,6953,4169.9
"3043","M33","5D","CTX","Scene7",1100,8370.4,2575.8,9366.4
"3044","M33","5D","fiber tracts","Scene6",19861,7602.7,1928.4,5862.2
"3045","M33","5D","CTX","Scene3",9082,5263.5,1834.8,2242.3
"3046","M33","5D","CTX","Scene3",8784,5263.5,2365.9,3828.9
"3047","M33","5D","CTX","Scene7",2393,8370.4,2491.6,7570.8
"3048","M33","5D","IB","Scene6",11510,7602.7,5437.1,4272.5
"3049","M33","5D","CTX","Scene6",6021,7602.7,4879.6,1989.3
"3050","M33","5D","CTX","Scene6",13576,7602.7,868.9,5888.8
"3051","M33","5D","CTX","Scene7",3914,8370.4,5949,9144.6
"3052","M33","5D","fiber tracts","Scene4",15638,6032.1,1805.9,6647.1
"3053","M33","5D","CTX","Scene6",4993,7602.7,4073.4,819.8
"3054","M33","5D","CTX","Scene2",8227,4221.1,2839.2,8321.5
"3055","M33","5D","CTX","Scene2",3934,4221.1,1117.1,4816.6
"3056","M33","5D","CTX","Scene3",11665,5263.5,5735.9,1862.6
"3057","M33","5D","fiber tracts","Scene6",17742,7602.7,2720,4189.9
"3058","M33","5D","CTX","Scene7",12427,8370.4,5330.3,1384.3
"3059","M33","5D","CTX","Scene1",4498,3379.9,4913.8,3886.6
"3060","M33","5D","CTX","Scene4",6830,6032.1,1607,3498.9
"3061","M33","5D","CTX","Scene3",9738,5263.5,2506.5,1592
"3062","M33","5D","IB","Scene5",11361,6953.6,4538.5,4870.6
"3063","M33","5D","CTX","Scene7",2097,8370.4,4084.7,9591.3
"3064","M33","5D","CTX","Scene1",2047,3379.9,3992.6,2718.6
"3065","M33","5D","CTX","Scene7",3422,8370.4,5503.8,9023.3
"3066","M33","5D","CTX","Scene7",11611,8370.4,4831.3,2770.3
"3067","M33","5D","CTX","Scene6",3472,7602.7,2952,1566.1
"3068","M33","5D","MB","Scene7",16099,8370.4,5098.3,3753.3
"3069","M33","5D","CNU","Scene3",4662,5263.5,4190.6,4495.2
"3070","M33","5D","IB","Scene7",15219,8370.4,4221.5,3786.3
"3071","M33","5D","CNU","Scene4",940,6032.1,5497.4,7560.9
"3072","M33","5D","CTX","Scene1",361,3379.9,3507.8,4081.7
"3073","M33","5D","CTX","Scene6",4786,7602.7,3902.9,1599
"3074","M33","5D","CTX","Scene2",4636,4221.1,2754.3,3698.3
"3075","M33","5D","CTX","Scene5",15925,6953.6,1966.3,8609.8
"3076","M33","5D","CNU","Scene3",1720,5263.5,3829,6174.7
"3077","M33","5D","CTX","Scene3",11477,5263.5,5144,1431.8
"3078","M33","5D","IB","Scene5",13758,6953.6,5545.4,4560.6
"3079","M33","5D","CTX","Scene7",469,8370.4,1002.1,7076.9
"3080","M33","5D","IB","Scene4",13234,6032.1,6356.3,5216.8
"3081","M33","5D","CNU","Scene2",1152,4221.1,4958.4,4503.6
"3082","M33","5D","CTX","Scene7",10236,8370.4,3487.1,1042.9
"3083","M33","5D","CTX","Scene6",5439,7602.7,4477.8,831.7
"3084","M33","5D","CTX","Scene5",7281,6953.6,2921.7,1046.2
"3085","M33","5D","CNU","Scene4",984,6032.1,5559.2,7688.2
"3086","M33","5D","CTX","Scene3",11488,5263.5,5201.3,1422.6
"3087","M33","5D","fiber tracts","Scene5",4,6953.6,1333.1,4316.5
"3088","M33","5D","CTX","Scene6",15677,7602.7,5860,9209.7
"3089","M33","5D","CTX","Scene6",13701,7602.7,1503.3,7263.3
"3090","M33","5D","CTX","Scene5",7512,6953.6,3385.6,1368.9
"3091","M33","5D","CNU","Scene3",7197,5263.5,6137.2,3730
"3092","M33","5D","CTX","Scene5",9973,6953.6,6017.2,2612.9
"3093","M33","5D","CTX","Scene5",4385,6953.6,1039.5,3470.1
"3094","M33","5D","fiber tracts","Scene4",15922,6032.1,2298.3,6275.3
"3095","M33","5D","CTX","Scene6",7299,7602.7,5391.6,1814.7
"3096","M33","5D","CTX","Scene6",3062,7602.7,2703,2754.7
"3097","M33","5D","MB","Scene7",15429,8370.4,2344.5,4447.9
"3098","M33","5D","IB","Scene5",11581,6953.6,4784.2,4583.8
"3099","M33","5D","IB","Scene5",13847,6953.6,5612.5,4741
"3100","M33","5D","CTX","Scene5",10529,6953.6,7123,2376
"3101","M33","5D","CTX","Scene3",10355,5263.5,3140.6,1405.6
"3102","M33","5D","CNU","Scene3",3710,5263.5,3084.4,4143.8
"3103","M33","5D","CTX","Scene7",2739,8370.4,4753.2,8969.8
"3104","M33","5D","fiber tracts","Scene5",2056,6953.6,5681.5,8669.4
"3105","M33","5D","CTX","Scene5",15708,6953.6,821.4,8593.9
"3106","M33","5D","CTX","Scene7",88,8370.4,1191.5,9387.7
"3107","M33","5D","IB","Scene7",15005,8370.4,3758,3725.2
"3108","M33","5D","CTX","Scene1",1036,3379.9,2865.5,2763
"3109","M33","5D","CTX","Scene5",6083,6953.6,882.8,2905.7
"3110","M33","5D","CTX","Scene5",18822,6953.6,6717.7,9429.8
"3111","M33","5D","CTX","Scene2",7017,4221.1,6031.8,3202.7
"3112","M33","5D","IB","Scene5",14400,6953.6,6231.6,4474.2
"3113","M33","5D","CNU","Scene2",2397,4221.1,6504.9,4126.5
"3114","M33","5D","CTX","Scene3",2512,5263.5,1369.4,8735.8
"3115","M33","5D","CTX","Scene5",18335,6953.6,5344.3,9886.3
"3116","M33","5D","CTX","Scene7",7904,8370.4,1045.8,2921.9
"3117","M33","5D","fiber tracts","Scene7",6989,8370.4,5354.8,7764.9
"3118","M33","5D","CTX","Scene7",9536,8370.4,2769.6,1486.6
"3119","M33","5D","CNU","Scene3",7703,5263.5,7041.3,3827.3
"3120","M33","5D","CNU","Scene4",4234,6032.1,3089.3,3709
"3121","M33","5D","CTX","Scene6",15740,7602.7,5943,10259.7
"3122","M33","5D","MB","Scene7",15632,8370.4,3426.7,3960.4
"3123","M33","5D","fiber tracts","Scene6",19871,7602.7,2030.5,5867.9
"3124","M33","5D","CNU","Scene3",4987,5263.5,4593.7,4334.1
"3125","M33","5D","IB","Scene4",10540,6032.1,3528.7,4941.8
"3126","M33","5D","CNU","Scene2",1945,4221.1,6129.5,4051.8
"3127","M33","5D","CTX","Scene5",5078,6953.6,1964.9,4694.5
"3128","M33","5D","CTX","Scene4",8068,6032.1,1760,2899.6
"3129","M33","5D","CTX","Scene6",15114,7602.7,4492.8,9750.6
"3130","M33","5D","CNU","Scene1",5253,3379.9,6331,4376.5
"3131","M33","5D","fiber tracts","Scene5",285,6953.6,2470.4,2895.7
"3132","M33","5D","CTX","Scene6",4043,7602.7,3347.5,1455.1
"3133","M33","5D","CTX","Scene1",2478,3379.9,4358.8,4155.4
"3134","M33","5D","MB","Scene7",15840,8370.4,4681,3497.7
"3135","M33","5D","CTX","Scene3",8362,5263.5,1984.4,4124.3
"3136","M33","5D","CTX","Scene5",7252,6953.6,2836.9,1224.8
"3137","M33","5D","fiber tracts","Scene7",6799,8370.4,1694.4,7147
"3138","M33","5D","CTX","Scene2",8619,4221.1,4145.8,9793
"3139","M33","5D","CTX","Scene5",16111,6953.6,2427.4,9038.7
"3140","M33","5D","fiber tracts","Scene4",15548,6032.1,2546.8,8423.8
"3141","M33","5D","IB","Scene6",17071,7602.7,6646.2,5831.8
"3142","M33","5D","fiber tracts","Scene5",1065,6953.6,5943.3,4042.2
"3143","M33","5D","MB","Scene7",16215,8370.4,5209.6,4138.1
"3144","M33","5D","fiber tracts","Scene5",1893,6953.6,1472.7,6196.7
"3145","M33","5D","IB","Scene6",16255,7602.7,2898.4,7409.6
"3146","M33","5D","fiber tracts","Scene3",703,5263.5,2285.5,6912.9
"3147","M33","5D","CTX","Scene7",7219,8370.4,323.1,4928.9
"3148","M33","5D","CTX","Scene7",1190,8370.4,2723.3,9326.4
"3149","M33","5D","IB","Scene4",12734,6032.1,5894.3,5252.2
"3150","M33","5D","CTX","Scene1",1854,3379.9,3796.5,3539.5
"3151","M33","5D","fiber tracts","Scene7",5856,8370.4,2645.1,1947.7
"3152","M33","5D","CTX","Scene4",7443,6032.1,2069.3,3214.9
"3153","M33","5D","CTX","Scene7",8613,8370.4,2115.2,1708.4
"3154","M33","5D","fiber tracts","Scene6",19368,7602.7,2307,9122.6
"3155","M33","5D","fiber tracts","Scene5",368,6953.6,2788.1,3318.8
"3156","M33","5D","CNU","Scene3",1812,5263.5,4098.6,6129.8
"3157","M33","5D","CTX","Scene2",5313,4221.1,2429.9,3225.9
"3158","M33","5D","CTX","Scene5",17171,6953.6,2380.3,7715.4
"3159","M33","5D","fiber tracts","Scene6",18515,7602.7,5797.2,4245.6
"3160","M33","5D","MB","Scene7",5328,8370.4,4037.8,5804.7
"3161","M33","5D","CTX","Scene3",8450,5263.5,2071.4,4755
"3162","M33","5D","CTX","Scene5",18864,6953.6,6834.6,9535.4
"3163","M33","5D","IB","Scene4",12173,6032.1,5426.1,4299.7
"3164","M33","5D","IB","Scene6",16570,7602.7,4573.6,8223.8
"3165","M33","5D","CTX","Scene6",13513,7602.7,347.2,6529.1
"3166","M33","5D","CTX","Scene1",1332,3379.9,3257.2,3245.9
"3167","M33","5D","CTX","Scene7",3924,8370.4,5960.4,8466.5
"3168","M33","5D","CTX","Scene6",15403,7602.7,5202.1,9677.6
"3169","M33","5D","IB","Scene4",12876,6032.1,5977.2,4507
"3170","M33","5D","CTX","Scene7",2351,8370.4,2368.6,7697
"3171","M33","5D","CNU","Scene3",5380,5263.5,4961.5,5030.4
"3172","M33","5D","CTX","Scene2",5063,4221.1,2187.4,2438.6
"3173","M33","5D","CNU","Scene3",4692,5263.5,4248.2,4484.5
"3174","M33","5D","fiber tracts","Scene2",9060,4221.1,3201.3,4472.6
"3175","M33","5D","CTX","Scene4",10230,6032.1,6939.1,2363.9
"3176","M33","5D","CTX","Scene7",12045,8370.4,5106.6,1048.3
"3177","M33","5D","fiber tracts","Scene7",7042,8370.4,5691.9,7101.9
"3178","M33","5D","CNU","Scene2",72,4221.1,3319.3,4155.2
"3179","M33","5D","IB","Scene5",19171,6953.6,3066,7975.2
"3180","M33","5D","CTX","Scene5",6567,6953.6,1863.8,2635.6
"3181","M33","5D","IB","Scene6",9901,7602.7,4600.6,5267.4
"3182","M33","5D","IB","Scene4",11735,6032.1,5097.6,4974.7
"3183","M33","5D","CNU","Scene4",5210,6032.1,5565.8,3634.4
"3184","M33","5D","fiber tracts","Scene7",5992,8370.4,5686.6,4726.9
"3185","M33","5D","IB","Scene5",12078,6953.6,3788.3,3746.9
"3186","M33","5D","CTX","Scene7",1729,8370.4,3469.7,9116.5
"3187","M33","5D","CTX","Scene6",15266,7602.7,4970.7,9809
"3188","M33","5D","CNU","Scene5",15247,6953.6,3159.8,8999.9
"3189","M33","5D","CNU","Scene3",3752,5263.5,3124.5,4074.8
"3190","M33","5D","CTX","Scene6",13486,7602.7,2560.9,8736.1
"3191","M33","5D","CTX","Scene5",10466,6953.6,6982.1,3064.3
"3192","M33","5D","IB","Scene4",13739,6032.1,6796.8,5469.4
"3193","M33","5D","fiber tracts","Scene6",17827,7602.7,1613.9,3324.5
"3194","M33","5D","CTX","Scene2",5902,4221.1,3443.5,1721.5
"3195","M33","5D","CNU","Scene6",12696,7602.7,4237.5,9530.8
"3196","M33","5D","CTX","Scene7",2795,8370.4,4842.1,9694.4
"3197","M33","5D","IB","Scene4",3690,6032.1,6419.1,5901.9
"3198","M33","5D","CTX","Scene1",607,3379.9,3904.8,4358.7
"3199","M33","5D","IB","Scene4",3753,6032.1,6615.2,5960
"3200","M33","5D","fiber tracts","Scene5",1085,6953.6,6174.2,3929.8
"3201","M33","5D","CTX","Scene7",9492,8370.4,2763.3,2704.3
"3202","M33","5D","CTX","Scene1",1580,3379.9,3548.9,3106.5
"3203","M33","5D","CTX","Scene7",11926,8370.4,5032.8,930
"3204","M33","5D","fiber tracts","Scene6",17677,7602.7,1761.8,5682.2
"3205","M33","5D","CNU","Scene4",788,6032.1,5250.8,7867.9
"3206","M33","5D","CTX","Scene5",6322,6953.6,1461.3,2288.6
"3207","M33","5D","CNU","Scene6",153,7602.7,5870.6,2958.8
"3208","M33","5D","CTX","Scene2",6958,4221.1,6035.9,3608.8
"3209","M33","5D","CTX","Scene5",9554,6953.6,5446.7,1057.2
"3210","M33","5D","IB","Scene6",16666,7602.7,3731.2,6451.9
"3211","M33","5D","fiber tracts","Scene4",15073,6032.1,3959,3682.4
"3212","M33","5D","CTX","Scene4",7187,6032.1,1865.2,3710.5
"3213","M33","5D","fiber tracts","Scene7",5780,8370.4,2859.2,3812.4
"3214","M33","5D","CTX","Scene6",5684,7602.7,4676.7,1604
"3215","M33","5D","CTX","Scene5",5088,6953.6,2023,3515
"3216","M33","5D","CNU","Scene5",2504,6953.6,3637.8,2045.5
"3217","M33","5D","CTX","Scene5",8870,6953.6,4745.8,1435.4
"3218","M33","5D","CNU","Scene2",403,4221.1,3904.5,4352.5
"3219","M33","5D","CNU","Scene5",2366,6953.6,3418.1,2321.2
"3220","M33","5D","CTX","Scene4",1674,6032.1,676.4,6570
"3221","M33","5D","IB","Scene5",13608,6953.6,5405.1,4711.2
"3222","M33","5D","CNU","Scene3",4597,5263.5,4062,4058
"3223","M33","5D","CTX","Scene1",3998,3379.9,4502.2,3389.9
"3224","M33","5D","CTX","Scene5",9272,6953.6,5065.3,1109.5
"3225","M33","5D","CTX","Scene7",12995,8370.4,5621.2,1814.3
"3226","M33","5D","CTX","Scene5",5781,6953.6,2467.2,4109.4
"3227","M33","5D","IB","Scene4",11765,6032.1,5108.5,4520.4
"3228","M33","5D","CTX","Scene1",1927,3379.9,3875.4,2733
"3229","M33","5D","CTX","Scene5",16414,6953.6,1768.2,7356.1
"3230","M33","5D","CTX","Scene5",4281,6953.6,801.2,3106.8
"3231","M33","5D","CTX","Scene5",5023,6953.6,1960.7,3404.8
"3232","M33","5D","CTX","Scene7",3376,8370.4,5465.5,8429
"3233","M33","5D","CNU","Scene2",8055,4221.1,7056.1,7375.5
"3234","M33","5D","CTX","Scene2",7036,4221.1,6022.2,2517.4
"3235","M33","5D","CNU","Scene2",7747,4221.1,4766.5,6675.1
"3236","M33","5D","IB","Scene6",10274,7602.7,3868.6,4240.6
"3237","M33","5D","fiber tracts","Scene6",19926,7602.7,4203.6,8729.8
"3238","M33","5D","CTX","Scene6",15527,7602.7,5668,9399.7
"3239","M33","5D","CTX","Scene7",12495,8370.4,5338.3,917.7
"3240","M33","5D","CTX","Scene5",4309,6953.6,878.7,3331.8
"3241","M33","5D","CTX","Scene7",7479,8370.4,1240.2,3627.7
"3242","M33","5D","CTX","Scene5",10076,6953.6,6086.5,1396.7
"3243","M33","5D","CTX","Scene7",4364,8370.4,6506,8985.6
"3244","M33","5D","CTX","Scene3",11419,5263.5,4967.4,1323.2
"3245","M33","5D","CTX","Scene5",5057,6953.6,1982.7,4255.6
"3246","M33","5D","CTX","Scene6",2104,7602.7,1427.9,1986.5
"3247","M33","5D","IB","Scene6",10949,7602.7,4554.8,3525.5
"3248","M33","5D","IB","Scene6",9866,7602.7,4566.2,5366.7
"3249","M33","5D","CTX","Scene7",9603,8370.4,2838,1327.9
"3250","M33","5D","CNU","Scene3",7833,5263.5,7181.6,3575.7
"3251","M33","5D","fiber tracts","Scene5",1982,6953.6,2762,7552
"3252","M33","5D","fiber tracts","Scene4",15353,6032.1,7038.3,4799.9
"3253","M33","5D","CTX","Scene6",14325,7602.7,2208.9,6302.7
"3254","M33","5D","IB","Scene6",10611,7602.7,4239.1,4090.1
"3255","M33","5D","fiber tracts","Scene7",5808,8370.4,2192.4,2302.2
"3256","M33","5D","CTX","Scene4",9106,6032.1,4071.7,997.4
"3257","M33","5D","fiber tracts","Scene5",883,6953.6,5682.4,4104.8
"3258","M33","5D","MB","Scene7",16620,8370.4,5488.5,4283.2
"3259","M33","5D","CNU","Scene2",139,4221.1,3449.5,4745.3
"3260","M33","5D","CNU","Scene5",2776,6953.6,4092.7,2069.8
"3261","M33","5D","CTX","Scene3",9345,5263.5,2174.2,2908.8
"3262","M33","5D","IB","Scene4",11444,6032.1,4796,4642.8
"3263","M33","5D","CTX","Scene6",14919,7602.7,3596.3,9199.3
"3264","M33","5D","CTX","Scene4",2417,6032.1,4889.9,10362.1
"3265","M33","5D","CNU","Scene2",2708,4221.1,6716.2,4433.6
"3266","M33","5D","IB","Scene6",11761,7602.7,5966.5,4488.3
"3267","M33","5D","CTX","Scene7",12391,8370.4,5328.4,1610.1
"3268","M33","5D","IB","Scene5",11762,6953.6,4953,4537.8
"3269","M33","5D","CTX","Scene2",4871,4221.1,1893,2981.7
"3270","M33","5D","fiber tracts","Scene3",585,5263.5,6972,5395.3
"3271","M33","5D","fiber tracts","Scene6",17605,7602.7,1582.4,4965.5
"3272","M33","5D","IB","Scene5",12152,6953.6,3921.6,3685.7
"3273","M33","5D","IB","Scene5",11411,6953.6,4597.4,4369.2
"3274","M33","5D","CNU","Scene5",2822,6953.6,4174.3,2376.2
"3275","M33","5D","IB","Scene6",11540,7602.7,5519,5649.7
"3276","M33","5D","CNU","Scene2",3883,4221.1,7307.8,3968.6
"3277","M33","5D","CTX","Scene5",7770,6953.6,3595.1,1055.6
"3278","M33","5D","CNU","Scene6",12848,7602.7,5277.4,8901.1
"3279","M33","5D","CTX","Scene2",4547,4221.1,2650.2,4226.4
"3280","M33","5D","CTX","Scene3",12005,5263.5,6497.1,2513
"3281","M33","5D","IB","Scene6",12080,7602.7,5386.4,4233.5
"3282","M33","5D","CTX","Scene6",13107,7602.7,1817.3,8256.3
"3283","M33","5D","CTX","Scene4",1808,6032.1,1834.5,6146.8
"3284","M33","5D","MB","Scene7",16014,8370.4,5008.2,3864.2
"3285","M33","5D","MB","Scene7",15485,8370.4,2508.6,4499.8
"3286","M33","5D","IB","Scene5",13214,6953.6,4918,4364.9
"3287","M33","5D","fiber tracts","Scene7",5651,8370.4,1239.3,4460.7
"3288","M33","5D","CTX","Scene2",4655,4221.1,2800.7,3696.8
"3289","M33","5D","IB","Scene6",9989,7602.7,4969.5,4391
"3290","M33","5D","CNU","Scene4",593,6032.1,4884.9,9358.7
"3291","M33","5D","CTX","Scene3",11573,5263.5,5483.5,1621.9
"3292","M33","5D","CTX","Scene6",2685,7602.7,2391.8,1613.4
"3293","M33","5D","CTX","Scene4",6532,6032.1,1346.2,4365.8
"3294","M33","5D","CTX","Scene7",12382,8370.4,5337.7,1790.6
"3295","M33","5D","fiber tracts","Scene4",15604,6032.1,3122.4,9019.7
"3296","M33","5D","IB","Scene6",16398,7602.7,3776.9,8070.4
"3297","M33","5D","CTX","Scene6",183,7602.7,436.3,4384.7
"3298","M33","5D","CTX","Scene6",14848,7602.7,3422.6,10092.9
"3299","M33","5D","CTX","Scene6",15293,7602.7,5035.6,9484.6
"3300","M33","5D","CNU","Scene3",1952,5263.5,4651.9,6650.6
"3301","M33","5D","IB","Scene7",14921,8370.4,3554.7,3504.5
"3302","M33","5D","CTX","Scene6",8970,7602.7,6775.8,1785.8
"3303","M33","5D","fiber tracts","Scene5",1444,6953.6,4773.3,3492.2
"3304","M33","5D","fiber tracts","Scene7",6979,8370.4,4899.4,5789.9
"3305","M33","5D","IB","Scene5",13445,6953.6,5205,5370.3
"3306","M33","5D","IB","Scene5",14652,6953.6,6856,5646.8
"3307","M33","5D","CTX","Scene6",2230,7602.7,1723.5,1571.9
"3308","M33","5D","CTX","Scene3",8625,5263.5,2208,4177.9
"3309","M33","5D","CTX","Scene7",3589,8370.4,5646,10443.1
"3310","M33","5D","CTX","Scene6",899,7602.7,1807.6,3839.4
"3311","M33","5D","CNU","Scene3",5702,5263.5,3348.3,3713.2
"3312","M33","5D","IB","Scene6",11335,7602.7,5015.1,3918.8
"3313","M33","5D","CTX","Scene4",7056,6032.1,1770.6,3714.6
"3314","M33","5D","CNU","Scene5",15450,6953.6,5091.1,8903
"3315","M33","5D","CTX","Scene1",2300,3379.9,4186.2,4648.9
"3316","M33","5D","CTX","Scene4",6362,6032.1,738.1,3639
"3317","M33","5D","CNU","Scene2",2019,4221.1,6236,4241
"3318","M33","5D","CTX","Scene6",13218,7602.7,2060.6,9188.9
"3319","M33","5D","CTX","Scene1",2717,3379.9,4621.7,5007.5
"3320","M33","5D","IB","Scene4",12693,6032.1,5857.9,4808.5
"3321","M33","5D","CTX","Scene5",4918,6953.6,1830.3,4135.3
"3322","M33","5D","CNU","Scene5",2929,6953.6,4315.1,2143.6
"3323","M33","5D","IB","Scene7",14858,8370.4,3221.4,3747.6
"3324","M33","5D","CNU","Scene4",4024,6032.1,2782.7,3757.2
"3325","M33","5D","CTX","Scene5",16307,6953.6,1626.2,8164.5
"3326","M33","5D","MB","Scene7",5229,8370.4,3661.4,5867.4
"3327","M33","5D","CTX","Scene5",8031,6953.6,3847.2,710.3
"3328","M33","5D","CNU","Scene5",2855,6953.6,4230.4,2456.6
"3329","M33","5D","CTX","Scene6",3410,7602.7,2882,824.3
"3330","M33","5D","CTX","Scene6",6265,7602.7,6322.1,3496.6
"3331","M33","5D","fiber tracts","Scene6",18260,7602.7,3336,1823.6
"3332","M33","5D","CTX","Scene1",6023,3379.9,5081.3,5760.9
"3333","M33","5D","CTX","Scene4",7631,6032.1,1197.8,3202.9
"3334","M33","5D","CTX","Scene5",8412,6953.6,4310.9,1441
"3335","M33","5D","CNU","Scene2",3082,4221.1,6774.2,3831.9
"3336","M33","5D","CTX","Scene6",5287,7602.7,4375.3,1085.8
"3337","M33","5D","IB","Scene5",13534,6953.6,5315.3,4570.4
"3338","M33","5D","CTX","Scene6",13516,7602.7,359.2,6950.9
"3339","M33","5D","CTX","Scene2",6783,4221.1,5890.6,3429.3
"3340","M33","5D","CTX","Scene6",701,7602.7,1550.5,3847.8
"3341","M33","5D","CTX","Scene5",10211,6953.6,6233.2,1415.8
"3342","M33","5D","IB","Scene5",15171,6953.6,6210.3,4284.9
"3343","M33","5D","CTX","Scene6",1659,7602.7,2344.1,4417.7
"3344","M33","5D","fiber tracts","Scene6",18184,7602.7,3033.9,1854.8
"3345","M33","5D","CTX","Scene7",11877,8370.4,5074,2644.1
"3346","M33","5D","CTX","Scene7",8197,8370.4,1482.4,2215.2
"3347","M33","5D","CTX","Scene3",11417,5263.5,4980.2,1268
"3348","M33","5D","IB","Scene5",19495,6953.6,3648.5,6942.4
"3349","M33","5D","fiber tracts","Scene6",19549,7602.7,3446.4,9536.6
"3350","M33","5D","IB","Scene5",12291,6953.6,4087.4,3419.5
"3351","M33","5D","CTX","Scene6",4948,7602.7,4045,1527.9
"3352","M33","5D","IB","Scene5",19166,6953.6,3041.3,7914.9
"3353","M33","5D","CTX","Scene3",7986,5263.5,864.4,5321.1
"3354","M33","5D","CTX","Scene1",3939,3379.9,4460.3,3447.9
"3355","M33","5D","CNU","Scene2",1954,4221.1,6170.6,4261.5
"3356","M33","5D","CTX","Scene5",16723,6953.6,2094.2,6699.3
"3357","M33","5D","CTX","Scene1",2515,3379.9,4400.6,4061.7
"3358","M33","5D","CTX","Scene7",7821,8370.4,746.1,2795.8
"3359","M33","5D","CTX","Scene6",5792,7602.7,4710.4,1111.2
"3360","M33","5D","fiber tracts","Scene7",6487,8370.4,5965.3,2891.5
"3361","M33","5D","IB","Scene5",14820,6953.6,7239.3,5614.4
"3362","M33","5D","CTX","Scene5",16262,6953.6,1556.6,7048
"3363","M33","5D","CTX","Scene4",9643,6032.1,5167.5,1617.6
"3364","M33","5D","CTX","Scene6",13588,7602.7,941.4,5939.5
"3365","M33","5D","CTX","Scene4",8835,6032.1,3010.9,1111
"3366","M33","5D","CTX","Scene6",7588,7602.7,5602.8,1995
"3367","M33","5D","CTX","Scene1",5949,3379.9,4567,6792
"3368","M33","5D","CTX","Scene7",2910,8370.4,4994.9,10395.7
"3369","M33","5D","CTX","Scene6",5241,7602.7,4348.1,1315.6
"3370","M33","5D","CTX","Scene1",1614,3379.9,3568.5,3582.7
"3371","M33","5D","CTX","Scene7",8871,8370.4,2617.8,3654.1
"3372","M33","5D","CTX","Scene3",9621,5263.5,2401.3,1871.8
"3373","M33","5D","CTX","Scene4",6907,6032.1,1668.4,3685.4
"3374","M33","5D","CTX","Scene5",18034,6953.6,4682.6,10181.5
"3375","M33","5D","IB","Scene4",11162,6032.1,4294.5,4354.2
