"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1125","M20","30D","CTX","Scene5",5744,6705.7,5657,2036.2
"1126","M20","30D","IB","Scene5",8366,6705.7,4932.6,4571
"1127","M20","30D","CTX","Scene5",10847,6705.7,859.8,6705
"1128","M20","30D","CTX","Scene7",1441,7911.7,4340.6,9313.5
"1129","M20","30D","CTX","Scene4",5970,5981.6,5258.9,1662.5
"1130","M20","30D","CTX","Scene5",6729,6705.7,7181.3,2859.4
"1131","M20","30D","CNU","Scene5",417,6705.7,4034.3,1959.7
"1132","M20","30D","CNU","Scene4",1049,5981.6,3899.3,2113.4
"1133","M20","30D","CNU","Scene4",1023,5981.6,5155.2,4072.4
"1134","M20","30D","CNU","Scene3",4353,5257.9,5977.5,4125.7
"1135","M20","30D","MB","Scene6",2343,7425.9,2885.4,5225.6
"1136","M20","30D","CTX","Scene3",5389,5257.9,3285.5,1549.6
"1137","M20","30D","CTX","Scene4",13764,5981.6,3571.4,9561
"1138","M20","30D","CNU","Scene3",3053,5257.9,3127.1,3217.9
"1139","M20","30D","CNU","Scene2",1674,4420.5,4313.7,3298.5
"1140","M20","30D","CNU","Scene2",2624,4420.5,5252.9,3490.8
"1141","M20","30D","CTX","Scene2",400,4420.5,1584.8,5979.2
"1142","M20","30D","CTX","Scene2",611,4420.5,2034.4,7894.7
"1143","M20","30D","CTX","Scene6",253,7425.9,2315.4,5009.7
"1144","M20","30D","CNU","Scene5",1642,6705.7,6015.7,2884.7
"1145","M20","30D","CTX","Scene4",10073,5981.6,7075.7,2755
"1146","M20","30D","CTX","Scene4",4163,5981.6,1545.5,2808.5
"1147","M20","30D","CNU","Scene2",1531,4420.5,7055.6,4575.1
"1148","M20","30D","IB","Scene4",11419,5981.6,3114.9,5633.1
"1149","M20","30D","CTX","Scene2",4430,4420.5,4167.8,1743.8
"1150","M20","30D","CNU","Scene2",2958,4420.5,5305.9,3222.9
"1151","M20","30D","CNU","Scene2",1244,4420.5,5605.5,3411.3
"1152","M20","30D","CTX","Scene7",2816,7911.7,6740.2,2242.3
"1153","M20","30D","CNU","Scene5",1775,6705.7,4928.5,2150.4
"1154","M20","30D","CNU","Scene2",1865,4420.5,4565,3733.3
"1155","M20","30D","fiber tracts","Scene5",14480,6705.7,1918.5,6197.8
"1156","M20","30D","CTX","Scene5",6236,6705.7,6881,3076.1
"1157","M20","30D","CTX","Scene4",6820,5981.6,5460.8,1339.7
"1158","M20","30D","fiber tracts","Scene5",13988,6705.7,4391.2,1826.3
"1159","M20","30D","CNU","Scene2",1782,4420.5,5585.5,3681.4
"1160","M20","30D","IB","Scene6",2290,7425.9,6553.2,5017.3
"1161","M20","30D","IB","Scene5",12968,6705.7,3318.6,6160.5
"1162","M20","30D","CNU","Scene4",3612,5981.6,6378.9,3504.9
"1163","M20","30D","CNU","Scene3",3409,5257.9,5069.6,2748.3
"1164","M20","30D","CNU","Scene4",22,5981.6,3161.8,3194.1
"1165","M20","30D","CNU","Scene2",130,4420.5,6698.9,7993.8
"1166","M20","30D","CTX","Scene6",2550,7425.9,2147.9,9590.1
"1167","M20","30D","fiber tracts","Scene3",6779,5257.9,2294,4925.8
"1168","M20","30D","CTX","Scene2",4139,4420.5,1539.2,4590.2
"1169","M20","30D","CTX","Scene5",3501,6705.7,7026,2171.1
"1170","M20","30D","CNU","Scene2",1787,4420.5,4113.1,3371.8
"1171","M20","30D","CTX","Scene6",1787,7425.9,2479.8,4598.7
"1172","M20","30D","CTX","Scene3",6537,5257.9,3775.7,1173
"1173","M20","30D","CTX","Scene4",5519,5981.6,6850.9,2223.5
"1174","M20","30D","CTX","Scene4",6227,5981.6,3968.3,1690.7
"1175","M20","30D","CTX","Scene6",1191,7425.9,6963.7,2255
"1176","M20","30D","CNU","Scene3",4648,5257.9,3741.6,3339.8
"1177","M20","30D","CTX","Scene3",8054,5257.9,2043.4,6693.4
"1178","M20","30D","CTX","Scene2",306,4420.5,1932.4,8378.9
"1179","M20","30D","CTX","Scene4",9976,5981.6,4858.5,1754.7
"1180","M20","30D","CTX","Scene3",8307,5257.9,4809,9208.4
"1181","M20","30D","CNU","Scene3",4371,5257.9,5062.6,4009.7
"1182","M20","30D","CTX","Scene5",5960,6705.7,6647.1,3277.6
"1183","M20","30D","CTX","Scene5",3337,6705.7,6570.2,1740
"1184","M20","30D","CNU","Scene2",3743,4420.5,6702.8,4089
"1185","M20","30D","CTX","Scene4",5882,5981.6,4899,2002.6
"1186","M20","30D","IB","Scene4",10879,5981.6,6110.7,5078.3
"1187","M20","30D","CNU","Scene6",2361,7425.9,4251.5,9292.7
"1188","M20","30D","fiber tracts","Scene4",17833,5981.6,3053.1,6977.8
"1189","M20","30D","CNU","Scene4",2491,5981.6,5656.1,3779.5
"1190","M20","30D","CTX","Scene5",7014,6705.7,6730.2,2058.6
"1191","M20","30D","IB","Scene5",8092,6705.7,3184.4,4585.9
"1192","M20","30D","CTX","Scene7",2584,7911.7,6593.3,2117.2
"1193","M20","30D","CNU","Scene4",1849,5981.6,5531.8,3075
"1194","M20","30D","fiber tracts","Scene6",4428,7425.9,2831.2,8029.3
"1195","M20","30D","CTX","Scene5",11019,6705.7,1978.4,6289
"1196","M20","30D","CTX","Scene7",2644,7911.7,6886.4,2257.5
"1197","M20","30D","CNU","Scene5",362,6705.7,6696,3486.7
"1198","M20","30D","CTX","Scene7",1987,7911.7,1333,2819.9
"1199","M20","30D","CTX","Scene5",12257,6705.7,6836.3,9065.4
"1200","M20","30D","CNU","Scene4",2142,5981.6,5357.6,4107.4
"1201","M20","30D","IB","Scene4",16743,5981.6,6561.9,6673.9
"1202","M20","30D","CTX","Scene7",76,7911.7,1516.4,9266.7
"1203","M20","30D","CNU","Scene4",1571,5981.6,5895.9,3814.6
"1204","M20","30D","CTX","Scene5",11564,6705.7,5510.5,10112.2
"1205","M20","30D","IB","Scene5",12944,6705.7,3061.5,6713.3
"1206","M20","30D","CTX","Scene5",4852,6705.7,1783.8,4411.5
"1207","M20","30D","CTX","Scene1",594,3218.3,1941.3,7767.1
"1208","M20","30D","CNU","Scene4",11,5981.6,2977.9,2983.7
"1209","M20","30D","CTX","Scene6",930,7425.9,6520.1,2990.9
"1210","M20","30D","CTX","Scene5",5045,6705.7,5516.2,1265.7
"1211","M20","30D","CNU","Scene2",995,4420.5,4679,4617.1
"1212","M20","30D","CTX","Scene6",2560,7425.9,2228.5,9283.6
"1213","M20","30D","CTX","Scene6",1275,7425.9,6948.8,2388
"1214","M20","30D","CNU","Scene4",11639,5981.6,2590.4,7712.5
"1215","M20","30D","CTX","Scene4",3884,5981.6,1441.4,4700.2
"1216","M20","30D","CTX","Scene3",6549,5257.9,3769.9,1281.5
"1217","M20","30D","CTX","Scene6",88,7425.9,385.8,4476.4
"1218","M20","30D","IB","Scene4",10678,5981.6,5121.6,5435.9
"1219","M20","30D","IB","Scene5",13545,6705.7,6463.4,6586.8
"1220","M20","30D","CNU","Scene2",3239,4420.5,7250.7,4760.2
"1221","M20","30D","CTX","Scene6",342,7425.9,1534.9,2059.5
"1222","M20","30D","CNU","Scene2",2157,4420.5,4085,3668.7
"1223","M20","30D","CNU","Scene3",4362,5257.9,3473.1,2983.4
"1224","M20","30D","CTX","Scene6",2814,7425.9,2021.3,6894.4
"1225","M20","30D","CNU","Scene3",2186,5257.9,5289.6,3686.3
"1226","M20","30D","CTX","Scene1",641,3218.3,3678.3,7575.3
"1227","M20","30D","CNU","Scene5",152,6705.7,5128,3694.9
"1228","M20","30D","CNU","Scene2",1347,4420.5,6074.7,4682.9
"1229","M20","30D","CTX","Scene6",548,7425.9,3920.4,799.5
"1230","M20","30D","CTX","Scene5",12435,6705.7,3359.2,10030.5
"1231","M20","30D","CTX","Scene4",5928,5981.6,6325.7,2593.1
"1232","M20","30D","IB","Scene4",10884,5981.6,6132.6,4963.1
"1233","M20","30D","CNU","Scene2",908,4420.5,4309.5,3395
"1234","M20","30D","IB","Scene5",12848,6705.7,3285.9,7213.2
"1235","M20","30D","fiber tracts","Scene5",13728,6705.7,5636.8,3724.9
"1236","M20","30D","CNU","Scene3",1234,5257.9,5339.6,3310.1
"1237","M20","30D","CNU","Scene2",926,4420.5,4430.1,5611.8
"1238","M20","30D","CTX","Scene5",2019,6705.7,1280.1,5220.2
"1239","M20","30D","CTX","Scene5",7886,6705.7,6159.5,1763.2
"1240","M20","30D","CNU","Scene4",3539,5981.6,5941,3432.2
"1241","M20","30D","CNU","Scene4",2625,5981.6,3713.7,2371.8
"1242","M20","30D","fiber tracts","Scene6",4333,7425.9,1240.9,6634
"1243","M20","30D","CTX","Scene7",491,7911.7,2976.1,9845
"1244","M20","30D","CTX","Scene4",5015,5981.6,4472,1385.2
"1245","M20","30D","CTX","Scene1",1202,3218.3,4244,7733
"1246","M20","30D","CNU","Scene2",2991,4420.5,4069.3,3876.9
"1247","M20","30D","CNU","Scene2",3232,4420.5,5662.5,3940.4
"1248","M20","30D","CTX","Scene7",2250,7911.7,4147.7,1920.6
"1249","M20","30D","CTX","Scene4",8234,5981.6,4018.3,1409.2
"1250","M20","30D","CTX","Scene2",4862,4420.5,1555.1,3808.4
"1251","M20","30D","CNU","Scene3",377,5257.9,4355.5,2590.8
"1252","M20","30D","CTX","Scene5",3816,6705.7,6109.2,2079.2
"1253","M20","30D","IB","Scene4",10777,5981.6,5684.7,4303.6
"1254","M20","30D","IB","Scene5",9039,6705.7,5486.2,4397.6
"1255","M20","30D","CTX","Scene5",2671,6705.7,2768.2,1716.5
"1256","M20","30D","IB","Scene4",11520,5981.6,4299,4097.7
"1257","M20","30D","fiber tracts","Scene5",14381,6705.7,5599.7,3632.4
"1258","M20","30D","fiber tracts","Scene4",17865,5981.6,6856.8,6814.4
"1259","M20","30D","CTX","Scene4",4833,5981.6,3642.7,1723.3
"1260","M20","30D","CTX","Scene5",6897,6705.7,4979,1658.8
"1261","M20","30D","CTX","Scene2",4457,4420.5,4286.1,1753
"1262","M20","30D","CTX","Scene5",1893,6705.7,632,4731.4
"1263","M20","30D","CTX","Scene7",2867,7911.7,3252.4,2958.1
"1264","M20","30D","CNU","Scene2",1442,4420.5,6502.9,3413.3
"1265","M20","30D","CNU","Scene4",2716,5981.6,4581.5,1989.3
"1266","M20","30D","CNU","Scene2",3103,4420.5,4427,3197.7
"1267","M20","30D","fiber tracts","Scene5",14176,6705.7,6336.4,4785.8
"1268","M20","30D","CTX","Scene4",8085,5981.6,4491.5,1702.6
"1269","M20","30D","CTX","Scene4",7277,5981.6,5642.1,1541.7
"1270","M20","30D","IB","Scene4",10644,5981.6,4956.4,4773.8
"1271","M20","30D","CTX","Scene5",10793,6705.7,668.4,7187.4
"1272","M20","30D","CNU","Scene6",2422,7425.9,4352.8,9236.1
"1273","M20","30D","IB","Scene4",16560,5981.6,6696.9,6154.6
"1274","M20","30D","CNU","Scene3",3342,5257.9,4148.6,2346
"1275","M20","30D","IB","Scene5",9369,6705.7,7289.3,5632
"1276","M20","30D","CNU","Scene2",1063,4420.5,4930.9,3103.1
"1277","M20","30D","CTX","Scene4",6174,5981.6,5449.7,1580.4
"1278","M20","30D","CNU","Scene3",3837,5257.9,5659.2,3738
"1279","M20","30D","CTX","Scene4",6427,5981.6,6608.2,3063.4
"1280","M20","30D","CTX","Scene6",1389,7425.9,6735.4,2325
"1281","M20","30D","CTX","Scene5",2564,6705.7,2504.6,2443
"1282","M20","30D","CTX","Scene5",7004,6705.7,5689.7,2258.2
"1283","M20","30D","CTX","Scene1",346,3218.3,4227.9,4598.6
"1284","M20","30D","IB","Scene4",16271,5981.6,4013.9,5999.9
"1285","M20","30D","CTX","Scene4",8799,5981.6,6251.9,1743.7
"1286","M20","30D","CTX","Scene4",14201,5981.6,5583.5,9691.9
"1287","M20","30D","CTX","Scene7",1866,7911.7,810.5,3943.7
"1288","M20","30D","CNU","Scene2",17,4420.5,4669.6,7496.2
"1289","M20","30D","CTX","Scene5",3036,6705.7,4935.6,1445.4
"1290","M20","30D","CTX","Scene4",13298,5981.6,974.9,6550.3
"1291","M20","30D","CNU","Scene3",1466,5257.9,3822,3574.2
"1292","M20","30D","CTX","Scene7",1271,7911.7,1618.4,5953.1
"1293","M20","30D","CTX","Scene6",266,7425.9,2403.8,5032.4
"1294","M20","30D","CTX","Scene4",14578,5981.6,753.2,7217
"1295","M20","30D","CNU","Scene4",484,5981.6,5590.1,3130.5
"1296","M20","30D","CTX","Scene5",6473,6705.7,3122.1,1916.9
"1297","M20","30D","CTX","Scene3",7947,5257.9,1485.1,6255
"1298","M20","30D","IB","Scene7",3286,7911.7,4056.1,3771.6
"1299","M20","30D","IB","Scene3",8741,5257.9,6107.5,5851.6
"1300","M20","30D","CTX","Scene2",4781,4420.5,2243.3,3516.6
"1301","M20","30D","CTX","Scene7",962,7911.7,6481.2,8598.3
"1302","M20","30D","CTX","Scene4",5412,5981.6,6437.6,2264.9
"1303","M20","30D","CNU","Scene2",2172,4420.5,5370.9,3840.4
"1304","M20","30D","CTX","Scene4",15161,5981.6,1861.5,6134.7
"1305","M20","30D","CTX","Scene4",9592,5981.6,6365.7,1980.1
"1306","M20","30D","CTX","Scene5",6280,6705.7,6575.5,3221
"1307","M20","30D","CNU","Scene4",11649,5981.6,2697.1,7950.8
"1308","M20","30D","CNU","Scene4",38,5981.6,3372.4,3810.9
"1309","M20","30D","IB","Scene5",9506,6705.7,4819,4508.3
"1310","M20","30D","CTX","Scene6",2583,7425.9,2376.5,9297.2
"1311","M20","30D","CTX","Scene3",5957,5257.9,6708.4,3041.8
"1312","M20","30D","MB","Scene7",1712,7911.7,3726.4,6888.2
"1313","M20","30D","IB","Scene4",10714,5981.6,5323.2,5461.3
"1314","M20","30D","CTX","Scene4",6612,5981.6,1821.6,1667.9
"1315","M20","30D","IB","Scene3",8711,5257.9,6528,5950.4
"1316","M20","30D","CTX","Scene4",9539,5981.6,494.7,4343.3
"1317","M20","30D","IB","Scene5",8163,6705.7,3843.3,4487.9
"1318","M20","30D","IB","Scene6",4026,7425.9,6540,6962.9
"1319","M20","30D","CNU","Scene5",416,6705.7,5821.3,2898.3
"1320","M20","30D","CNU","Scene2",3968,4420.5,3563.3,3585.6
"1321","M20","30D","CTX","Scene6",3643,7425.9,6148,8124.2
"1322","M20","30D","CTX","Scene4",4736,5981.6,3324.7,1948.9
"1323","M20","30D","IB","Scene4",16401,5981.6,5570.3,6599
"1324","M20","30D","CTX","Scene4",13659,5981.6,3137.1,10252.4
"1325","M20","30D","IB","Scene4",11149,5981.6,5811.8,4608.8
"1326","M20","30D","CNU","Scene5",85,6705.7,4299.6,2303.8
"1327","M20","30D","CTX","Scene7",1478,7911.7,5923.9,9048.9
"1328","M20","30D","fiber tracts","Scene5",14361,6705.7,4578.4,3392.6
"1329","M20","30D","CNU","Scene3",7692,5257.9,5982.2,8406.4
"1330","M20","30D","CTX","Scene5",11931,6705.7,5308.5,9960.2
"1331","M20","30D","CNU","Scene4",2182,5981.6,5614.3,3687.3
"1332","M20","30D","CNU","Scene3",3137,5257.9,3174,3423
"1333","M20","30D","CNU","Scene2",1027,4420.5,4796.3,3000.3
"1334","M20","30D","CTX","Scene6",745,7425.9,5394.1,1797.5
"1335","M20","30D","CNU","Scene2",3483,4420.5,5533.4,4050.7
"1336","M20","30D","CNU","Scene3",415,5257.9,4517.8,3052
"1337","M20","30D","CTX","Scene4",15453,5981.6,3420.9,10502.1
"1338","M20","30D","CTX","Scene5",10539,6705.7,1926.1,8461.6
"1339","M20","30D","CNU","Scene2",245,4420.5,5133.6,7978
"1340","M20","30D","fiber tracts","Scene4",17237,5981.6,3467.3,2252.6
"1341","M20","30D","CTX","Scene5",6841,6705.7,2210.3,4981
"1342","M20","30D","CTX","Scene2",440,4420.5,2110.4,7752.9
"1343","M20","30D","CTX","Scene6",795,7425.9,5898.1,1306
"1344","M20","30D","CNU","Scene4",54,5981.6,3532.8,2333.2
"1345","M20","30D","fiber tracts","Scene6",4048,7425.9,1241.4,4368.9
"1346","M20","30D","CTX","Scene4",15486,5981.6,896.6,7013.5
"1347","M20","30D","CNU","Scene3",2837,5257.9,7024.3,3368.1
"1348","M20","30D","CTX","Scene4",7610,5981.6,4082.5,1235
"1349","M20","30D","CTX","Scene7",415,7911.7,2048.7,7169.6
"1350","M20","30D","CNU","Scene3",4509,5257.9,6121.1,3902
"1351","M20","30D","CNU","Scene4",475,5981.6,5570.4,3192.4
"1352","M20","30D","CTX","Scene7",1105,7911.7,6201.2,8562.8
"1353","M20","30D","CTX","Scene5",6028,6705.7,2129.7,2517.7
"1354","M20","30D","CNU","Scene4",1854,5981.6,5555.3,3696.1
"1355","M20","30D","CNU","Scene6",17,7425.9,4767.6,2328.2
"1356","M20","30D","CNU","Scene4",1182,5981.6,5131.3,2592
"1357","M20","30D","CNU","Scene5",10061,6705.7,4118.3,9517.9
"1358","M20","30D","CTX","Scene5",3867,6705.7,5120.1,1969.4
"1359","M20","30D","CNU","Scene5",480,6705.7,5450.9,2876
"1360","M20","30D","CTX","Scene4",3716,5981.6,669.2,4978.2
"1361","M20","30D","CTX","Scene2",371,4420.5,3133.2,8472.8
"1362","M20","30D","CTX","Scene4",13383,5981.6,1470.6,6314.7
"1363","M20","30D","fiber tracts","Scene4",17972,5981.6,6074.2,8523.1
"1364","M20","30D","CTX","Scene3",8082,5257.9,2183.4,7375.2
"1365","M20","30D","CTX","Scene5",5813,6705.7,5903.5,2170.7
"1366","M20","30D","fiber tracts","Scene3",7055,5257.9,5179.7,6222.9
"1367","M20","30D","CTX","Scene4",14606,5981.6,3187.8,9430
"1368","M20","30D","CTX","Scene4",14222,5981.6,5747.9,8958.3
"1369","M20","30D","CTX","Scene4",6445,5981.6,5533.6,1572.7
"1370","M20","30D","fiber tracts","Scene5",13927,6705.7,4780,1916.1
"1371","M20","30D","CTX","Scene7",47,7911.7,1249.6,9167.7
"1372","M20","30D","CNU","Scene3",4572,5257.9,4183.3,3302.5
"1373","M20","30D","CTX","Scene6",3589,7425.9,1341,9137.8
"1374","M20","30D","CTX","Scene5",7153,6705.7,5115,2177
"1375","M20","30D","CNU","Scene3",2029,5257.9,5677.4,3641.4
"1376","M20","30D","CTX","Scene5",6964,6705.7,1160.6,2253.6
"1377","M20","30D","fiber tracts","Scene4",17784,5981.6,6907,6959.7
"1378","M20","30D","IB","Scene5",8681,6705.7,4716.6,3923
"1379","M20","30D","IB","Scene4",10531,5981.6,4334,4910.2
"1380","M20","30D","CTX","Scene4",13549,5981.6,2008,7849.2
"1381","M20","30D","CNU","Scene4",928,5981.6,5236.4,3252.9
"1382","M20","30D","CNU","Scene2",1482,4420.5,6781.3,3995.3
"1383","M20","30D","CTX","Scene4",8038,5981.6,1551.7,3171
"1384","M20","30D","CTX","Scene7",2389,7911.7,5402.7,1039.2
"1385","M20","30D","CNU","Scene2",1973,4420.5,6454.3,3836
"1386","M20","30D","CTX","Scene5",5017,6705.7,6812.9,2146.2
"1387","M20","30D","CNU","Scene3",3682,5257.9,3937.4,4209
"1388","M20","30D","CTX","Scene4",13983,5981.6,4681.8,9978.5
"1389","M20","30D","CNU","Scene5",10116,6705.7,4703.2,9210.2
"1390","M20","30D","CNU","Scene4",454,5981.6,5513.9,3603.2
"1391","M20","30D","CTX","Scene7",2777,7911.7,6569.7,2260.1
"1392","M20","30D","CTX","Scene4",4932,5981.6,4102.4,1747
"1393","M20","30D","MB","Scene7",3750,7911.7,3782.6,5687.5
"1394","M20","30D","CTX","Scene6",3016,7425.9,4103,10623.1
"1395","M20","30D","CTX","Scene4",5028,5981.6,4530.8,1441.8
"1396","M20","30D","CTX","Scene5",10898,6705.7,1128.5,6559.7
"1397","M20","30D","CTX","Scene5",12746,6705.7,5891.5,9590
"1398","M20","30D","CTX","Scene4",13510,5981.6,1840.1,6869.8
"1399","M20","30D","CNU","Scene3",7512,5257.9,7288.9,7733.1
"1400","M20","30D","CTX","Scene6",3237,7425.9,6873.1,9471.3
"1401","M20","30D","CNU","Scene4",2139,5981.6,6023.2,3598.1
"1402","M20","30D","CNU","Scene4",1688,5981.6,4765.1,2009.7
"1403","M20","30D","CTX","Scene7",502,7911.7,3037.3,9766.4
"1404","M20","30D","CTX","Scene1",321,3218.3,3906.5,2774.1
"1405","M20","30D","CNU","Scene5",986,6705.7,4266,2627.5
"1406","M20","30D","CNU","Scene3",1938,5257.9,3244.2,4166.8
"1407","M20","30D","fiber tracts","Scene4",16948,5981.6,2348.4,3614
"1408","M20","30D","CTX","Scene5",4102,6705.7,2765.6,1604.6
"1409","M20","30D","CNU","Scene3",1545,5257.9,4379.3,3533.2
"1410","M20","30D","CTX","Scene7",1109,7911.7,5906.7,8923.3
"1411","M20","30D","CNU","Scene4",3326,5981.6,5612.2,2865.7
"1412","M20","30D","CNU","Scene4",1715,5981.6,3297,2707.1
"1413","M20","30D","fiber tracts","Scene4",17346,5981.6,1773.6,4764.7
"1414","M20","30D","CTX","Scene4",5273,5981.6,5714.1,1760.6
"1415","M20","30D","fiber tracts","Scene4",17292,5981.6,6796.8,4479.6
"1416","M20","30D","CNU","Scene2",2324,4420.5,3469.6,3472.9
"1417","M20","30D","fiber tracts","Scene5",13708,6705.7,5198.6,3974.3
"1418","M20","30D","CNU","Scene5",1237,6705.7,6448.7,3464.3
"1419","M20","30D","CNU","Scene3",2597,5257.9,5161.1,3659
"1420","M20","30D","CTX","Scene4",9571,5981.6,1402.9,2493.5
"1421","M20","30D","CTX","Scene4",13452,5981.6,1698.3,7318.2
"1422","M20","30D","CNU","Scene3",4599,5257.9,5935.8,3569.7
"1423","M20","30D","CNU","Scene3",19,5257.9,2953.5,5445
"1424","M20","30D","IB","Scene6",2051,7425.9,4323.4,3720.6
"1425","M20","30D","CNU","Scene2",3122,4420.5,4879.7,3725.7
"1426","M20","30D","CTX","Scene7",136,7911.7,1993.7,9597.7
"1427","M20","30D","CNU","Scene5",176,6705.7,5280,3577.5
"1428","M20","30D","CNU","Scene2",3830,4420.5,5966.6,3701.8
"1429","M20","30D","CTX","Scene1",484,3218.3,6313.8,5380.2
"1430","M20","30D","IB","Scene3",8705,5257.9,6360.4,6426.3
"1431","M20","30D","CTX","Scene4",7614,5981.6,5994.8,2003.2
"1432","M20","30D","CTX","Scene4",9717,5981.6,1909.3,1611.4
"1433","M20","30D","CNU","Scene5",1518,6705.7,6577.4,3410.7
"1434","M20","30D","CTX","Scene1",1096,3218.3,4479.7,6217.6
"1435","M20","30D","CTX","Scene5",11537,6705.7,5358.1,9387.9
"1436","M20","30D","CTX","Scene4",6824,5981.6,2098.1,2860.2
"1437","M20","30D","CNU","Scene4",1527,5981.6,6416.8,3849.4
"1438","M20","30D","CTX","Scene1",502,3218.3,3869.8,5328.1
"1439","M20","30D","IB","Scene6",3875,7425.9,4630.7,6822.7
"1440","M20","30D","CTX","Scene4",8718,5981.6,6032.3,2198.7
"1441","M20","30D","CTX","Scene6",2775,7425.9,1756.5,6895.3
"1442","M20","30D","CTX","Scene4",7963,5981.6,4331.1,1641.1
"1443","M20","30D","CTX","Scene3",4954,5257.9,1528.5,5407.9
"1444","M20","30D","IB","Scene5",9653,6705.7,3118.3,4676
"1445","M20","30D","CTX","Scene4",14270,5981.6,5977.4,9635.8
"1446","M20","30D","CNU","Scene2",181,4420.5,5927.4,6743.3
"1447","M20","30D","CNU","Scene5",1014,6705.7,5007.4,3513.5
"1448","M20","30D","CTX","Scene5",4017,6705.7,824.6,2860.5
"1449","M20","30D","CNU","Scene2",3000,4420.5,3538.3,3337.7
"1450","M20","30D","IB","Scene4",16680,5981.6,6320,5757.5
"1451","M20","30D","CTX","Scene3",7859,5257.9,2637.6,8816.8
"1452","M20","30D","CTX","Scene7",85,7911.7,1582.8,9317.7
"1453","M20","30D","CNU","Scene2",220,4420.5,4380.6,5752.8
"1454","M20","30D","CTX","Scene4",13149,5981.6,2743.9,9385.7
"1455","M20","30D","CTX","Scene4",4029,5981.6,1944.4,5258.8
"1456","M20","30D","CNU","Scene5",1273,6705.7,4396.7,2169.4
"1457","M20","30D","CNU","Scene3",1804,5257.9,5117.9,3858.1
"1458","M20","30D","IB","Scene6",2140,7425.9,5649.9,4324
"1459","M20","30D","CTX","Scene6",3271,7425.9,6438.1,8170.3
"1460","M20","30D","CNU","Scene4",1202,5981.6,5393.8,2324.6
"1461","M20","30D","CTX","Scene6",1892,7425.9,6622.7,3526.1
"1462","M20","30D","CNU","Scene4",1570,5981.6,3485.3,2398
"1463","M20","30D","CTX","Scene5",2260,6705.7,2686.1,4727.7
"1464","M20","30D","CTX","Scene1",923,3218.3,4182.3,8360.6
"1465","M20","30D","CNU","Scene2",2616,4420.5,3784.2,3497
"1466","M20","30D","CNU","Scene4",3085,5981.6,4773.2,2103.8
"1467","M20","30D","fiber tracts","Scene4",16869,5981.6,2698.7,5352.1
"1468","M20","30D","CTX","Scene4",9154,5981.6,2129.6,5624.6
"1469","M20","30D","CNU","Scene4",1941,5981.6,5985.6,3040.9
"1470","M20","30D","CNU","Scene4",85,5981.6,3807.7,2582.3
"1471","M20","30D","CTX","Scene5",2818,6705.7,3554.1,1536.6
"1472","M20","30D","CTX","Scene5",5063,6705.7,7276.9,2369.9
"1473","M20","30D","CNU","Scene4",2472,5981.6,5467.9,2588.2
"1474","M20","30D","CNU","Scene3",7483,5257.9,6771,7650.6
"1475","M20","30D","CTX","Scene4",5326,5981.6,6179.4,2744.6
"1476","M20","30D","CTX","Scene4",7700,5981.6,4786.5,1421.1
"1477","M20","30D","CNU","Scene4",1604,5981.6,6225.8,3355.8
"1478","M20","30D","CTX","Scene5",3197,6705.7,5663.7,1926.3
"1479","M20","30D","CTX","Scene5",7371,6705.7,1857.4,4915.5
"1480","M20","30D","CNU","Scene5",1516,6705.7,5520.9,3275
"1481","M20","30D","CNU","Scene5",881,6705.7,4494.7,2166.4
"1482","M20","30D","CTX","Scene5",4072,6705.7,1596.5,1752.8
"1483","M20","30D","CNU","Scene3",2537,5257.9,3439.6,4202
"1484","M20","30D","CTX","Scene3",5131,5257.9,2332.6,5220.1
"1485","M20","30D","CTX","Scene4",9285,5981.6,3818.1,1511.2
"1486","M20","30D","CTX","Scene5",10543,6705.7,1940.1,8715.7
"1487","M20","30D","CNU","Scene2",2931,4420.5,3841.6,3651.2
"1488","M20","30D","fiber tracts","Scene4",17183,5981.6,3227.9,4526.8
"1489","M20","30D","CTX","Scene4",14831,5981.6,3255,10025.7
"1490","M20","30D","CTX","Scene3",8626,5257.9,2409.5,6367
"1491","M20","30D","CTX","Scene6",1838,7425.9,7083,3178.7
"1492","M20","30D","IB","Scene4",10719,5981.6,5356.1,5257.7
"1493","M20","30D","CTX","Scene5",10791,6705.7,665.5,6838.3
"1494","M20","30D","CTX","Scene5",2148,6705.7,2174.8,4257.1
"1495","M20","30D","CTX","Scene5",2440,6705.7,2025,2266.3
"1496","M20","30D","CTX","Scene4",6295,5981.6,6137.9,2753.2
"1497","M20","30D","CTX","Scene6",3721,7425.9,1186.1,6017.1
"1498","M20","30D","CTX","Scene3",5952,5257.9,6642.8,3120.7
"1499","M20","30D","CTX","Scene3",8473,5257.9,1884.4,6150.4
"1500","M20","30D","CTX","Scene5",10631,6705.7,2373.4,10007.5
"1501","M20","30D","IB","Scene5",8128,6705.7,3441.5,5307.9
"1502","M20","30D","CNU","Scene3",4718,5257.9,5333.3,3442.5
"1503","M20","30D","CNU","Scene5",1795,6705.7,5876.8,2906.5
"1504","M20","30D","IB","Scene5",13453,6705.7,5330.8,7124.6
"1505","M20","30D","CTX","Scene4",7584,5981.6,4540.9,1472.6
"1506","M20","30D","CTX","Scene6",1218,7425.9,6738.9,2296.7
"1507","M20","30D","CNU","Scene3",7308,5257.9,3911.6,6755.4
