"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1704","M16","15D","fiber tracts","Scene4","34772",6050.6,7057.8,6531.1
"1705","M16","15D","fiber tracts","Scene4","34496",6050.6,4870.4,7282.4
"1706","M16","15D","IB","Scene6","4227",6992.9,3931.8,5074
"1707","M16","15D","CTX","Scene4","15710",6050.6,5029,9472.7
"1708","M16","15D","CTX","Scene2","26515",4337.1,4168.6,8838.4
"1709","M16","15D","CNU","Scene2","14256",4337.1,4610.2,5821.9
"1710","M16","15D","CTX","Scene2","24109",4337.1,1872.4,6910.5
"1711","M16","15D","CTX","Scene1","17719",3388.7,3097.7,4056.6
"1712","M16","15D","CTX","Scene6","15399",6992.9,1648,7039.8
"1713","M16","15D","CTX","Scene6","16263",6992.9,2154.4,6331.4
"1714","M16","15D","CTX","Scene4","23976",6050.6,873.4,4671.1
"1715","M16","15D","CTX","Scene1","21616",3388.7,5662.4,5678.5
"1716","M16","15D","CTX","Scene1","3115",3388.7,3632.8,8344.2
"1717","M16","15D","CTX","Scene6","1548",6992.9,1873.5,4064.6
"1718","M16","15D","IB","Scene6","4126",6992.9,3755.6,4673.4
"1719","M16","15D","CTX","Scene4","6113",6050.6,2434.7,9905.1
"1720","M16","15D","CNU","Scene2","1281",4337.1,3667.5,4848.6
"1721","M16","15D","fiber tracts","Scene3","31631",5287.2,5487.6,4222.3
"1722","M16","15D","IB","Scene4","31844",6050.6,6326.6,5548.3
"1723","M16","15D","CTX","Scene6","14066",6992.9,799.1,8284.1
"1724","M16","15D","IB","Scene4","22062",6050.6,5634.7,6222.1
"1725","M16","15D","CTX","Scene1","17936",3388.7,3214.9,4084
"1726","M16","15D","CNU","Scene2","1404",4337.1,3775.2,4794.6
"1727","M16","15D","CNU","Scene3","976",5287.2,3942.9,5535.7
"1728","M16","15D","fiber tracts","Scene4","34126",6050.6,2621.2,6204.6
"1729","M16","15D","CTX","Scene1","5750",3388.7,2395.8,7047.5
"1730","M16","15D","CTX","Scene3","23213",5287.2,1404.4,6315.5
"1731","M16","15D","CNU","Scene2","11250",4337.1,3441.5,8018.8
"1732","M16","15D","CTX","Scene1","8417",3388.7,3796.9,6579
"1733","M16","15D","CTX","Scene2","22764",4337.1,1202.3,6786.1
"1734","M16","15D","IB","Scene4","19523",6050.6,3992.4,6156.5
"1735","M16","15D","CNU","Scene2","16051",4337.1,5145.8,6462.3
"1736","M16","15D","CTX","Scene6","18511",6992.9,4241.7,10614.9
"1737","M16","15D","IB","Scene4","20717",6050.6,4670.7,6450.9
"1738","M16","15D","CTX","Scene3","27067",5287.2,4007.8,10227.3
"1739","M16","15D","CTX","Scene1","5260",3388.7,2156.8,6718.4
"1740","M16","15D","IB","Scene4","29470",6050.6,4308.4,4717.8
"1741","M16","15D","CTX","Scene6","12352",6992.9,1809.4,8573.1
"1742","M16","15D","CTX","Scene2","28665",4337.1,6106,8344
"1743","M16","15D","IB","Scene6","4701",6992.9,2817.2,4067.7
"1744","M16","15D","CTX","Scene4","13975",6050.6,3782.3,10018.2
"1745","M16","15D","CNU","Scene2","11789",4337.1,3735,7177.1
"1746","M16","15D","CNU","Scene2","4358",4337.1,5608.2,4957.4
"1747","M16","15D","CNU","Scene2","17146",4337.1,5626.6,6396.5
"1748","M16","15D","CNU","Scene2","6177",4337.1,7268.8,4791.2
"1749","M16","15D","CTX","Scene1","3787",3388.7,3950.4,8409.4
"1750","M16","15D","fiber tracts","Scene2","348",4337.1,3353.9,5612.7
"1751","M16","15D","CTX","Scene3","22594",5287.2,1094.5,6846.7
"1752","M16","15D","CTX","Scene3","27590",5287.2,4458.2,9752.8
"1753","M16","15D","IB","Scene6","23347",6992.9,4552,6493.6
"1754","M16","15D","CTX","Scene3","5706",5287.2,1777.1,5113.9
"1755","M16","15D","CNU","Scene2","11451",4337.1,3584.3,6826.9
"1756","M16","15D","CTX","Scene4","17968",6050.6,6727.1,8630.6
"1757","M16","15D","CTX","Scene2","23728",4337.1,1634.6,7688.1
"1758","M16","15D","CTX","Scene1","19101",3388.7,2863.6,3477.8
"1759","M16","15D","CNU","Scene3","2795",5287.2,6359.8,4262.9
"1760","M16","15D","CTX","Scene1","945",3388.7,2385.3,8116
"1761","M16","15D","CTX","Scene3","25051",5287.2,2207.8,6450.9
"1762","M16","15D","CTX","Scene1","3229",3388.7,3673.3,8951.3
"1763","M16","15D","IB","Scene6","23840",6992.9,5012.6,6510.7
"1764","M16","15D","CNU","Scene3","19948",5287.2,7358.6,7396.3
"1765","M16","15D","CTX","Scene2","27139",4337.1,4633.8,9538.4
"1766","M16","15D","CTX","Scene6","18281",6992.9,4095.9,9955.8
"1767","M16","15D","CTX","Scene4","11411",6050.6,1553.6,6408.3
"1768","M16","15D","IB","Scene6","4380",6992.9,4351.5,5142
"1769","M16","15D","CTX","Scene3","25910",5287.2,2983.3,9736.3
"1770","M16","15D","CNU","Scene2","3290",4337.1,4896.1,5146.7
"1771","M16","15D","CTX","Scene4","9548",6050.6,2685,8896.6
"1772","M16","15D","IB","Scene6","4047",6992.9,3646.4,5512.2
"1773","M16","15D","CNU","Scene3","17921",5287.2,5601.3,8454
"1774","M16","15D","CNU","Scene3","10496",5287.2,3313.4,7725.9
"1775","M16","15D","CTX","Scene1","4035",3388.7,1599.3,6154.8
"1776","M16","15D","CTX","Scene1","14136",3388.7,5771.1,6570.3
"1777","M16","15D","CNU","Scene2","5349",4337.1,6359.1,4490.9
"1778","M16","15D","CTX","Scene4","7855",6050.6,1446.9,8797.5
"1779","M16","15D","CTX","Scene1","11032",3388.7,5340.7,7867.5
"1780","M16","15D","CTX","Scene1","11758",3388.7,3988.8,6862.9
"1781","M16","15D","CTX","Scene3","21829",5287.2,2640.2,9622.4
"1782","M16","15D","CNU","Scene3","1831",5287.2,4708.9,5221.5
"1783","M16","15D","CTX","Scene4","15500",6050.6,4842.5,9937.3
"1784","M16","15D","CTX","Scene1","21740",3388.7,5760.8,5293.9
"1785","M16","15D","IB","Scene6","20908",6992.9,4136.5,7311.8
"1786","M16","15D","CTX","Scene2","25749",4337.1,2665.8,5966.6
"1787","M16","15D","fiber tracts","Scene6","9824",6992.9,3264.2,8277.5
"1788","M16","15D","CTX","Scene2","28214",4337.1,5656.6,8598.9
"1789","M16","15D","CNU","Scene4","1574",6050.6,4055,8204.3
"1790","M16","15D","CNU","Scene4","2531",6050.6,4645.6,8786.6
"1791","M16","15D","CTX","Scene2","27614",4337.1,5077.9,8663.7
"1792","M16","15D","CTX","Scene4","10279",6050.6,1004.6,6130.4
"1793","M16","15D","CTX","Scene1","18633",3388.7,3753.4,5267.7
"1794","M16","15D","CTX","Scene2","27758",4337.1,5177,9360.8
"1795","M16","15D","CTX","Scene1","22471",3388.7,4355.1,3939.2
"1796","M16","15D","CTX","Scene2","6777",4337.1,1526.3,4952.9
"1797","M16","15D","CTX","Scene3","20003",5287.2,1260.6,8171.3
"1798","M16","15D","CNU","Scene2","15757",4337.1,4967.3,7441.7
"1799","M16","15D","CNU","Scene4","1313",6050.6,3851.9,8642.6
"1800","M16","15D","CNU","Scene1","15127",3388.7,6429.1,7021.8
"1801","M16","15D","CTX","Scene1","1055",3388.7,2478,7931.9
"1802","M16","15D","CTX","Scene1","11110",3388.7,5386.3,7790.4
"1803","M16","15D","CTX","Scene6","13585",6992.9,422.1,7221.9
"1804","M16","15D","fiber tracts","Scene4","33024",6050.6,2267,3517
"1805","M16","15D","CTX","Scene1","3800",3388.7,3959.6,8539.3
"1806","M16","15D","CNU","Scene2","3600",4337.1,5101.7,4509.2
"1807","M16","15D","CTX","Scene2","7963",4337.1,2069.6,5280.6
"1808","M16","15D","fiber tracts","Scene4","33409",6050.6,7007.7,4643.4
"1809","M16","15D","fiber tracts","Scene6","9052",6992.9,4952.9,3227.7
"1810","M16","15D","CTX","Scene4","7637",6050.6,1338.1,8188.2
"1811","M16","15D","fiber tracts","Scene6","11376",6992.9,4730.8,9563.7
"1812","M16","15D","fiber tracts","Scene6","9336",6992.9,2389.2,8778.4
"1813","M16","15D","CNU","Scene2","2603",4337.1,4491.5,5106.8
"1814","M16","15D","CTX","Scene1","7465",3388.7,3186.2,6096.6
"1815","M16","15D","IB","Scene4","28404",6050.6,3776.6,4663.8
"1816","M16","15D","CTX","Scene6","948",6992.9,1297.6,5233.4
"1817","M16","15D","IB","Scene4","20260",6050.6,4320.6,6936.9
"1818","M16","15D","CNU","Scene2","13512",4337.1,4320.9,7133.9
"1819","M16","15D","CTX","Scene4","9899",6050.6,818.7,6977.1
"1820","M16","15D","CNU","Scene2","2864",4337.1,4654.7,4849.2
"1821","M16","15D","fiber tracts","Scene6","9112",6992.9,1732.2,7995.4
"1822","M16","15D","fiber tracts","Scene6","10468",6992.9,1720.1,5793.4
"1823","M16","15D","CTX","Scene2","8791",4337.1,2488.1,4692.1
"1824","M16","15D","CTX","Scene3","24904",5287.2,2081.6,6986.9
"1825","M16","15D","CTX","Scene4","18116",6050.6,6890.4,7564.8
"1826","M16","15D","CTX","Scene2","20326",4337.1,1751.7,8077.7
"1827","M16","15D","CNU","Scene2","18125",4337.1,5890.5,7692
"1828","M16","15D","CNU","Scene4","1009",6050.6,3524.6,8740.3
"1829","M16","15D","CTX","Scene2","20990",4337.1,2409.9,8287.3
"1830","M16","15D","CTX","Scene4","14459",6050.6,4121.6,10331.7
"1831","M16","15D","CTX","Scene1","9898",3388.7,4489.3,8675.7
"1832","M16","15D","CTX","Scene4","24342",6050.6,997.8,5036.9
"1833","M16","15D","CNU","Scene2","18968",4337.1,6597.4,5880.1
"1834","M16","15D","CTX","Scene2","25401",4337.1,2433.2,6543.1
"1835","M16","15D","CTX","Scene1","16244",3388.7,2265.1,4201.1
"1836","M16","15D","CNU","Scene3","1143",5287.2,4054.7,5134.1
"1837","M16","15D","CTX","Scene1","20031",3388.7,4075.8,4973.7
"1838","M16","15D","CTX","Scene1","20915",3388.7,4797.1,4823.7
"1839","M16","15D","CTX","Scene2","8740",4337.1,2445.3,5059.5
"1840","M16","15D","CTX","Scene3","25381",5287.2,2292.1,7596.7
"1841","M16","15D","CNU","Scene3","2673",5287.2,6036.5,4185.3
"1842","M16","15D","CTX","Scene3","6141",5287.2,1983.7,4137.9
"1843","M16","15D","CTX","Scene6","19935",6992.9,2779,6591
"1844","M16","15D","CTX","Scene4","16296",6050.6,5541.9,9320
"1845","M16","15D","CNU","Scene3","16152",5287.2,4432.9,6969.9
"1846","M16","15D","CNU","Scene3","15479",5287.2,4020.2,6488.8
"1847","M16","15D","CTX","Scene3","23183",5287.2,1381.1,6388.2
"1848","M16","15D","CTX","Scene4","17191",6050.6,6803,9102.5
"1849","M16","15D","fiber tracts","Scene6","9475",6992.9,2677.8,9014.8
"1850","M16","15D","CTX","Scene6","16818",6992.9,2415.9,6446.3
"1851","M16","15D","CTX","Scene4","26856",6050.6,1812,5103
"1852","M16","15D","CTX","Scene3","20511",5287.2,1712.2,8681.8
"1853","M16","15D","CTX","Scene6","17298",6992.9,2651.8,6670.9
"1854","M16","15D","CTX","Scene4","17634",6050.6,6515.2,7792.2
"1855","M16","15D","CTX","Scene2","27542",4337.1,5016,8694.6
"1856","M16","15D","CNU","Scene4","2045",6050.6,4329.4,9381.3
"1857","M16","15D","CNU","Scene2","2543",4337.1,4464.3,4988.1
"1858","M16","15D","CTX","Scene2","24567",4337.1,2106,6573.3
"1859","M16","15D","fiber tracts","Scene6","8936",6992.9,4839.2,3453.7
"1860","M16","15D","IB","Scene4","19156",6050.6,3838.8,5915.2
"1861","M16","15D","CNU","Scene3","2137",5287.2,4324.3,3981.7
"1862","M16","15D","CTX","Scene2","23088",4337.1,1374,6313.8
"1863","M16","15D","CNU","Scene2","5855",4337.1,6830,4866.9
"1864","M16","15D","CTX","Scene3","29787",5287.2,6940.9,8511.4
"1865","M16","15D","CTX","Scene2","7577",4337.1,1881.9,5388.6
"1866","M16","15D","CTX","Scene2","8823",4337.1,2455.4,5374.4
"1867","M16","15D","CTX","Scene4","5475",6050.6,1897.4,9473.2
"1868","M16","15D","IB","Scene4","32218",6050.6,6622.5,4746.6
"1869","M16","15D","CNU","Scene2","14047",4337.1,4476.7,7302.9
"1870","M16","15D","IB","Scene4","29517",6050.6,4337.4,5135.4
"1871","M16","15D","CTX","Scene6","18756",6992.9,4459.9,9937.7
"1872","M16","15D","CTX","Scene4","11691",6050.6,1676.1,6156.8
"1873","M16","15D","CTX","Scene3","4342",5287.2,1174.1,5118
"1874","M16","15D","CTX","Scene1","21211",3388.7,5226.9,5322.6
"1875","M16","15D","CNU","Scene2","15682",4337.1,5043.6,6275.5
"1876","M16","15D","fiber tracts","Scene4","34610",6050.6,6783.3,6733
"1877","M16","15D","IB","Scene4","20333",6050.6,4359.1,6965.7
"1878","M16","15D","CTX","Scene2","28109",4337.1,5532.6,9195.2
"1879","M16","15D","fiber tracts","Scene6","8276",6992.9,3866.8,2937.2
"1880","M16","15D","IB","Scene6","23055",6992.9,4356.4,6261.5
"1881","M16","15D","CTX","Scene2","27554",4337.1,5001.6,9481.2
"1882","M16","15D","CTX","Scene4","12916",6050.6,3097.6,9946.8
"1883","M16","15D","CTX","Scene4","15260",6050.6,4683.8,9621.5
"1884","M16","15D","IB","Scene3","8409",5287.2,5568.3,5528.4
"1885","M16","15D","fiber tracts","Scene4","33614",6050.6,2768.2,8490.3
"1886","M16","15D","CTX","Scene2","20692",4337.1,2109.2,8069.6
"1887","M16","15D","IB","Scene4","22648",6050.6,6348.1,5938.9
"1888","M16","15D","CNU","Scene2","15435",4337.1,4906.9,7005.8
"1889","M16","15D","CNU","Scene3","13723",5287.2,2858.2,7075.6
"1890","M16","15D","CTX","Scene4","16997",6050.6,6476,9494.7
"1891","M16","15D","CTX","Scene3","26685",5287.2,3701.5,9569.5
"1892","M16","15D","CTX","Scene3","24471",5287.2,1993.3,6206.3
"1893","M16","15D","IB","Scene3","9529",5287.2,6705.5,5567.4
"1894","M16","15D","CTX","Scene1","5798",3388.7,2420.2,6640.6
"1895","M16","15D","CTX","Scene1","7572",3388.7,3214.7,7074.4
"1896","M16","15D","CTX","Scene4","6188",6050.6,2500,9863.6
"1897","M16","15D","fiber tracts","Scene6","10567",6992.9,1906.8,5931.7
"1898","M16","15D","CTX","Scene6","67",6992.9,331.6,4619.2
"1899","M16","15D","CTX","Scene1","5517",3388.7,2281.5,6982.3
"1900","M16","15D","CNU","Scene3","1160",5287.2,4073.4,5142.1
"1901","M16","15D","IB","Scene4","31267",6050.6,5716.5,5163
"1902","M16","15D","CNU","Scene4","130",6050.6,2757.4,8190.3
"1903","M16","15D","CNU","Scene3","14600",5287.2,3458.5,6455
"1904","M16","15D","CTX","Scene3","21850",5287.2,2682.5,9027.4
"1905","M16","15D","CTX","Scene4","6606",6050.6,731.1,7878.7
"1906","M16","15D","CNU","Scene2","14797",4337.1,4689.9,7255.1
"1907","M16","15D","IB","Scene6","4758",6992.9,2879.2,4320.6
"1908","M16","15D","CTX","Scene1","8300",3388.7,3706.6,6771.6
"1909","M16","15D","CTX","Scene2","20431",4337.1,1878.2,8671.3
"1910","M16","15D","IB","Scene6","20875",6992.9,4079.9,7185
"1911","M16","15D","CTX","Scene1","8247",3388.7,3690.4,5742.5
"1912","M16","15D","CTX","Scene4","16349",6050.6,5591.8,9766
"1913","M16","15D","CNU","Scene2","11141",4337.1,3398.2,7832.4
"1914","M16","15D","CNU","Scene2","15679",4337.1,4927.7,7736.8
"1915","M16","15D","CTX","Scene2","8549",4337.1,2388.1,4722.5
"1916","M16","15D","CTX","Scene1","712",3388.7,2202.2,8064.1
"1917","M16","15D","CNU","Scene4","4659",6050.6,6281.4,7929.2
"1918","M16","15D","CTX","Scene4","26660",6050.6,1768.9,4312.7
"1919","M16","15D","CTX","Scene4","14627",6050.6,4272.1,9580.4
"1920","M16","15D","IB","Scene6","23685",6992.9,4924.6,6163.1
"1921","M16","15D","CNU","Scene4","2835",6050.6,4902.9,8372.2
"1922","M16","15D","CTX","Scene1","5667",3388.7,2359.7,7185.6
"1923","M16","15D","CTX","Scene2","21076",4337.1,2489.5,8321.7
"1924","M16","15D","CTX","Scene4","14775",6050.6,4351.1,9978.6
"1925","M16","15D","CNU","Scene3","19603",5287.2,6488.2,7296.5
"1926","M16","15D","CTX","Scene6","3060",6992.9,2717.7,3200.1
"1927","M16","15D","CTX","Scene4","7281",6050.6,1180.2,8748.5
"1928","M16","15D","CNU","Scene1","23234",3388.7,6355.3,4505.2
"1929","M16","15D","IB","Scene6","4498",6992.9,4652.2,4501.6
"1930","M16","15D","CNU","Scene2","12133",4337.1,3873.3,7201.8
"1931","M16","15D","CTX","Scene1","14425",3388.7,5963.4,6537
"1932","M16","15D","CNU","Scene4","2996",6050.6,5034,8665
"1933","M16","15D","CTX","Scene4","14193",6050.6,3939.4,10253.3
"1934","M16","15D","fiber tracts","Scene3","32805",5287.2,7020.5,6027.9
"1935","M16","15D","CNU","Scene3","16091",5287.2,4445.3,6157.6
"1936","M16","15D","CNU","Scene2","15918",4337.1,5038.8,7241.8
"1937","M16","15D","IB","Scene6","20486",6992.9,3534,7454
"1938","M16","15D","CTX","Scene2","26387",4337.1,4042,9438.3
"1939","M16","15D","CTX","Scene2","23505",4337.1,1551.8,6687.1
"1940","M16","15D","fiber tracts","Scene3","31625",5287.2,5460.8,4288.5
"1941","M16","15D","CTX","Scene2","23521",4337.1,1540.5,7648.3
"1942","M16","15D","fiber tracts","Scene3","31417",5287.2,2875.3,3078.7
"1943","M16","15D","CNU","Scene3","13123",5287.2,4794.2,7495.9
"1944","M16","15D","CTX","Scene2","21287",4337.1,2621.5,9261.4
"1945","M16","15D","CTX","Scene1","2827",3388.7,3485.4,8127.4
"1946","M16","15D","CNU","Scene3","2506",5287.2,5698,4644.1
"1947","M16","15D","CTX","Scene3","24601",5287.2,2044.6,6265
"1948","M16","15D","CTX","Scene1","12364",3388.7,4433.2,7113.8
"1949","M16","15D","CTX","Scene1","20870",3388.7,4747.9,4797.1
"1950","M16","15D","CTX","Scene6","12540",6992.9,1880.8,9873.3
"1951","M16","15D","CTX","Scene1","16182",3388.7,2228.9,5221.8
"1952","M16","15D","CTX","Scene3","25843",5287.2,2931.7,9800.6
"1953","M16","15D","CTX","Scene6","1727",6992.9,1961.9,4570
"1954","M16","15D","CNU","Scene4","2220",6050.6,4470.1,8626.7
"1955","M16","15D","IB","Scene4","29610",6050.6,4401.5,4605.5
"1956","M16","15D","CTX","Scene1","17458",3388.7,2938.8,4226.5
"1957","M16","15D","CNU","Scene3","13420",5287.2,4938.7,7510
"1958","M16","15D","CTX","Scene4","10676",6050.6,1191.8,7113.4
"1959","M16","15D","fiber tracts","Scene6","10240",6992.9,1441.4,7293.7
"1960","M16","15D","CNU","Scene3","14348",5287.2,3245.9,7435.3
"1961","M16","15D","CTX","Scene4","13073",6050.6,3211.6,9542
"1962","M16","15D","CTX","Scene2","26354",4337.1,4046,8551.3
"1963","M16","15D","CTX","Scene4","14128",6050.6,3920.1,9849.1
"1964","M16","15D","CTX","Scene6","13446",6992.9,324.5,6484.7
"1965","M16","15D","CTX","Scene3","27119",5287.2,4079.9,9274
"1966","M16","15D","CNU","Scene4","2062",6050.6,4348.7,9127.8
"1967","M16","15D","CTX","Scene4","10791",6050.6,1249.7,6443.7
"1968","M16","15D","CNU","Scene4","3509",6050.6,5482.6,7253.2
"1969","M16","15D","CNU","Scene2","17397",4337.1,5724,6680.3
"1970","M16","15D","CNU","Scene2","12744",4337.1,4134.3,6239.4
"1971","M16","15D","fiber tracts","Scene6","10041",6992.9,1306.5,6936.8
"1972","M16","15D","CTX","Scene1","5360",3388.7,2213.9,7107.9
"1973","M16","15D","IB","Scene4","22020",6050.6,5581.6,6705.4
"1974","M16","15D","CTX","Scene4","17674",6050.6,6511.5,8655.6
"1975","M16","15D","CTX","Scene1","11919",3388.7,4094.9,7003.5
"1976","M16","15D","CTX","Scene1","17016",3388.7,2698.6,4334.7
"1977","M16","15D","fiber tracts","Scene4","32904",6050.6,3619.7,5133.9
"1978","M16","15D","CNU","Scene2","6038",4337.1,7044.5,4354.8
"1979","M16","15D","CTX","Scene4","7532",6050.6,1283.2,8501.4
"1980","M16","15D","CNU","Scene4","4953",6050.6,6633.9,7431.7
"1981","M16","15D","IB","Scene4","31170",6050.6,5589.3,5431.5
"1982","M16","15D","CTX","Scene2","9144",4337.1,2662.2,4096.4
"1983","M16","15D","fiber tracts","Scene1","248",3388.7,6223.2,7556.5
"1984","M16","15D","IB","Scene4","20237",6050.6,4378.4,5797
"1985","M16","15D","CTX","Scene1","18029",3388.7,3281.8,4762.8
"1986","M16","15D","CNU","Scene4","3988",6050.6,5776.8,8477.6
"1987","M16","15D","IB","Scene6","3396",6992.9,2932.3,5447.5
"1988","M16","15D","IB","Scene6","6006",6992.9,4237.1,3581.8
"1989","M16","15D","CTX","Scene4","9557",6050.6,2729.7,8764.8
"1990","M16","15D","CTX","Scene4","10525",6050.6,1121.6,6510.5
"1991","M16","15D","CNU","Scene3","18499",5287.2,6584.1,7426.1
"1992","M16","15D","CTX","Scene3","7643",5287.2,2000.8,2840.4
"1993","M16","15D","CTX","Scene1","6106",3388.7,2564.3,7035.2
"1994","M16","15D","CTX","Scene3","6780",5287.2,2247,4222.7
"1995","M16","15D","CTX","Scene1","8625",3388.7,3940.1,6761.2
"1996","M16","15D","CTX","Scene1","18909",3388.7,3969.4,5311.8
"1997","M16","15D","CTX","Scene2","8860",4337.1,2539.1,3730.2
"1998","M16","15D","CTX","Scene4","25378",6050.6,1305.5,5265
"1999","M16","15D","IB","Scene4","19778",6050.6,4131.2,5895.6
"2000","M16","15D","CTX","Scene3","26240",5287.2,3313.1,9210.5
"2001","M16","15D","CTX","Scene4","14932",6050.6,4446,9921.2
"2002","M16","15D","CNU","Scene3","15181",5287.2,3881.1,5945.7
"2003","M16","15D","CNU","Scene3","1424",5287.2,4255.2,4885.1
"2004","M16","15D","fiber tracts","Scene6","9855",6992.9,3331.8,7925
"2005","M16","15D","fiber tracts","Scene2","520",4337.1,3063,7409.2
"2006","M16","15D","CTX","Scene4","5157",6050.6,1543,9256.8
"2007","M16","15D","CTX","Scene2","26395",4337.1,4056.8,9261
"2008","M16","15D","CNU","Scene2","3299",4337.1,4905.5,5203.3
"2009","M16","15D","CNU","Scene1","23129",3388.7,6174.9,4141.9
"2010","M16","15D","CTX","Scene1","21430",3388.7,5507.6,5533.4
"2011","M16","15D","CTX","Scene3","23830",5287.2,1728.6,5935.6
"2012","M16","15D","CTX","Scene3","22693",5287.2,1191.5,6022.4
"2013","M16","15D","IB","Scene4","19024",6050.6,3764.3,6006.3
"2014","M16","15D","CTX","Scene3","6115",5287.2,1983.6,3968.9
"2015","M16","15D","CTX","Scene6","1076",6992.9,1403.1,5502
"2016","M16","15D","CTX","Scene6","1454",6992.9,1817.4,3509.3
"2017","M16","15D","CNU","Scene2","18936",4337.1,6319,7898.7
"2018","M16","15D","CNU","Scene3","2166",5287.2,5000.5,4807.6
"2019","M16","15D","IB","Scene6","21323",6992.9,2827,5871.5
"2020","M16","15D","CTX","Scene2","25011",4337.1,2264.2,7340.6
"2021","M16","15D","IB","Scene3","30770",5287.2,6796.6,6545.1
"2022","M16","15D","CTX","Scene2","9935",4337.1,2135.1,3613.9
"2023","M16","15D","IB","Scene6","4806",6992.9,2932.3,4234.3
"2024","M16","15D","CTX","Scene6","16100",6992.9,2092.1,6014.1
"2025","M16","15D","CTX","Scene2","22529",4337.1,3722.9,9366
"2026","M16","15D","CNU","Scene3","18044",5287.2,5716.7,8634.4
"2027","M16","15D","CNU","Scene4","3150",6050.6,5143.1,8695.7
"2028","M16","15D","CTX","Scene1","862",3388.7,2329,8084
"2029","M16","15D","CTX","Scene1","8160",3388.7,3610.1,7039.2
"2030","M16","15D","IB","Scene4","30271",6050.6,4846,5585.8
"2031","M16","15D","IB","Scene6","22346",6992.9,3697.5,6608.3
"2032","M16","15D","CNU","Scene3","17121",5287.2,5035.3,8715.1
"2033","M16","15D","CNU","Scene2","16261",4337.1,5245.2,6139.5
"2034","M16","15D","CNU","Scene4","2088",6050.6,4392,7710.9
"2035","M16","15D","CTX","Scene4","15502",6050.6,4853.2,9692.6
"2036","M16","15D","CTX","Scene3","7833",5287.2,2178.9,2938.8
"2037","M16","15D","CNU","Scene4","3857",6050.6,5705.8,8092.7
"2038","M16","15D","IB","Scene6","4661",6992.9,4893.8,5693.5
"2039","M16","15D","CNU","Scene1","23393",3388.7,6508.9,4948.6
"2040","M16","15D","CTX","Scene4","6282",6050.6,2608.6,9119.7
"2041","M16","15D","CTX","Scene6","12429",6992.9,1849,8711.9
"2042","M16","15D","CTX","Scene6","11549",6992.9,977.3,8338.5
"2043","M16","15D","IB","Scene6","22449",6992.9,3777.8,6810.5
"2044","M16","15D","CNU","Scene3","15273",5287.2,3863.4,7187.1
"2045","M16","15D","IB","Scene4","31691",6050.6,6191.5,5359.6
"2046","M16","15D","CTX","Scene3","4091",5287.2,1093,4684.1
"2047","M16","15D","IB","Scene6","4022",6992.9,3641.5,4874.9
"2048","M16","15D","fiber tracts","Scene3","31920",5287.2,2596.6,7781.7
"2049","M16","15D","CTX","Scene1","6592",3388.7,2770,5755.1
"2050","M16","15D","fiber tracts","Scene6","9756",6992.9,3165.7,8545.7
"2051","M16","15D","CTX","Scene2","6423",4337.1,1283.8,4846
"2052","M16","15D","IB","Scene6","3350",6992.9,2872.3,5514.8
"2053","M16","15D","fiber tracts","Scene4","34270",6050.6,3648.8,6137.9
"2054","M16","15D","CTX","Scene3","4617",5287.2,1338.5,4396.3
"2055","M16","15D","IB","Scene4","30527",6050.6,5054.9,5552.5
"2056","M16","15D","CNU","Scene4","1350",6050.6,3860.9,9290.1
"2057","M16","15D","IB","Scene4","30443",6050.6,4993.6,4713.3
"2058","M16","15D","CTX","Scene6","11711",6992.9,1202.1,8722.8
"2059","M16","15D","CTX","Scene2","10493",4337.1,2969.4,3617.2
"2060","M16","15D","IB","Scene6","6389",6992.9,4428.3,3182.3
"2061","M16","15D","CTX","Scene1","17224",3388.7,2807.8,4569.6
"2062","M16","15D","IB","Scene4","19785",6050.6,4089.6,6506
"2063","M16","15D","CNU","Scene2","13270",4337.1,4211.2,8084.2
"2064","M16","15D","CTX","Scene1","15730",3388.7,1894,5222.7
"2065","M16","15D","CTX","Scene6","1929",6992.9,2055.9,5081.9
"2066","M16","15D","CTX","Scene2","23110",4337.1,1379.7,6572.7
"2067","M16","15D","CTX","Scene1","15380",3388.7,1330.6,4976.9
"2068","M16","15D","CTX","Scene1","17268",3388.7,2827.5,4439.8
"2069","M16","15D","CTX","Scene1","11009",3388.7,5325.5,8405.7
"2070","M16","15D","CTX","Scene6","18060",6992.9,3917,10077.2
"2071","M16","15D","CNU","Scene3","2197",5287.2,5046.1,4621
"2072","M16","15D","CTX","Scene2","6263",4337.1,1160.3,4750.8
"2073","M16","15D","CTX","Scene1","21660",3388.7,5718.9,4711.4
"2074","M16","15D","IB","Scene4","20166",6050.6,4265.7,7207.4
"2075","M16","15D","CNU","Scene3","2720",5287.2,6156.4,4522.5
"2076","M16","15D","IB","Scene6","20834",6992.9,4038.7,7422.1
"2077","M16","15D","CTX","Scene2","20175",4337.1,1501.6,8129.4
"2078","M16","15D","CTX","Scene4","5309",6050.6,1729.4,9459.8
"2079","M16","15D","CTX","Scene3","5928",5287.2,1902.6,3913.7
"2080","M16","15D","CNU","Scene3","13125",5287.2,4791,7523.1
"2081","M16","15D","CTX","Scene3","22179",5287.2,985.9,5998.1
"2082","M16","15D","CTX","Scene2","21715",4337.1,2934.2,8288
"2083","M16","15D","CTX","Scene4","7846",6050.6,1442.4,8525.1
"2084","M16","15D","CTX","Scene4","15924",6050.6,5202,9361.1
