Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M39_0D_Scene1.tif	279		CTX	Polygon	3193.1	5607.2	353.2107	122.3577	0.2965	47.2596	17.3315	0.9562	41.3732	10.8754	59	11	9.3254	4.1008	12	0	73.7847	30.7617	172	24	206.4833	49.5148	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.2076	6.1434
ECM_Exp2_M39_0D_Scene1.tif	55		CTX	Polygon	2289.6	3496.9	339.6907	124.1877	0.2768	41.7853	20.2016	0.9083	43.1053	23.7754	105	8	12.2536	6.0286	25	0	35.4737	8.947	64	15	209.3684	49.4861	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.7801	6.8746
ECM_Exp2_M39_0D_Scene1.tif	110		CTX	Polygon	1242.8	4958.3	348.1407	155.1336	0.1818	35.2622	24.3525	0.7842	34.322	15.7519	73	8	20.0341	6.8244	47	12	44.7805	9.8531	91	29	112.9024	68.708	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.5427	8.1705
ECM_Exp2_M39_0D_Scene1.tif	167		CTX	Polygon	2966.1	4975.7	326.1707	105.8881	0.3656	40.9929	14.1407	0.9429	11.5969	7.4052	32	0	6.9592	8.3173	42	0	57.5204	16.2223	107	25	84.852	76.612	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.5208	6.3602
ECM_Exp2_M39_0D_Scene1.tif	53		CTX	Polygon	3237.2	3448.3	319.4106	93.3148	0.461	34.0194	16.6031	0.9005	41.041	11.3123	66	9	10.9744	4.1795	23	0	57.1436	17.3461	124	21	4.0769	2.4993	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.6149	5.9374
ECM_Exp2_M39_0D_Scene1.tif	18		CTX	Polygon	1330.1	4524.8	321.1006	120.6831	0.277	40.5526	17.6017	0.9436	5.9388	5.4157	25	0	12.4235	3.3876	25	0	118.7704	43.4973	227	40	147.0867	78.6587	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.0417	8.0307
ECM_Exp2_M39_0D_Scene1.tif	316		CTX	Polygon	3075	6082.2	310.9606	126.4564	0.2444	59.7785	8.2602	0.9922	47.6296	8.544	68	27	41.619	30.5888	162	4	140.381	40.2306	245	51	117.3122	82.5047	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.7123	6.2484
ECM_Exp2_M39_0D_Scene1.tif	238		CTX	Polygon	3178.8	5430.7	312.6506	101.693	0.3799	38.3801	14.0449	0.9569	17.8085	9.7028	41	3	2.367	3.3123	12	0	104.8511	35.7056	199	24	186.1117	73.9402	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.0174	6.1571
ECM_Exp2_M39_0D_Scene1.tif	175		CTX	Polygon	2401.4	5082.3	307.5806	80.5236	0.5961	33.19	16.3055	0.8371	10.6984	11.3886	69	0	4.0952	5.1912	17	0	66.7407	16.3824	99	27	120.3069	75.8334	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.657	6.927
ECM_Exp2_M39_0D_Scene1.tif	123		CTX	Polygon	1139.1	5015.8	310.9606	130.6271	0.229	50.5816	17.9997	0.9583	54.8973	26.2303	190	11	27.0162	13.3174	79	5	60.5676	19.5889	127	33	107.9243	57.7929	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.6077	8.2892
ECM_Exp2_M39_0D_Scene1.tif	309		CTX	Polygon	3089.7	5991.7	307.5806	99.0522	0.3939	33.9334	18.6266	0.8782	42.9421	26.2243	101	0	17.1842	9.108	38	0	197.1579	62.1997	255	38	14.7579	18.6029	92	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.6192	6.2369
ECM_Exp2_M39_0D_Scene1.tif	210		CTX	Polygon	2178.1	5342.4	302.5106	139.0816	0.1965	52.1607	14.3005	0.9824	11.5333	7.583	39	1	25.15	17.0167	76	0	50.5556	22.2299	142	18	206.1333	89.8575	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.9498	7.158
ECM_Exp2_M39_0D_Scene1.tif	264		CTX	Polygon	3230	5505.5	302.5106	72.2688	0.7279	26.1675	16.5463	0.795	32.2802	12.3983	72	8	4.8516	4.579	18	0	90.2802	27.109	183	34	125.7912	77.083	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.095	6.1078
ECM_Exp2_M39_0D_Scene1.tif	49		CTX	Polygon	3223	3333	300.8206	89.6287	0.4706	30.7995	16.6777	0.9076	43.8444	12.1852	72	18	13.5611	8.2015	45	0	38.0833	9.3096	71	22	3.1667	2.4116	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.4669	5.9401
ECM_Exp2_M39_0D_Scene1.tif	136		CTX	Polygon	935.83	5079.8	295.7506	125.4752	0.2361	56.5445	9.9167	0.9916	8.427	7.646	32	0	0.6517	2.0286	11	0	53.3258	16.9201	97	15	147.8539	88.2758	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.6788	8.517
ECM_Exp2_M39_0D_Scene1.tif	35		CTX	Polygon	3227.6	2964	280.5406	116.843	0.2582	32.7983	20.3691	0.5788	118.4682	16.0434	143	73	15.2543	5.1764	31	1	45.8439	15.364	122	22	95.5549	77.14	252	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.0031	5.922
ECM_Exp2_M39_0D_Scene1.tif	111		CTX	Polygon	943.69	4966.6	282.2306	123.7927	0.2314	36.7716	18.7129	0.8716	35.4514	14.5601	74	8	23.4	19.0121	115	4	35.2629	6.6617	54	24	130.0114	106.6893	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.557	8.5085
ECM_Exp2_M39_0D_Scene1.tif	330		CTX	Polygon	3057.2	6426.4	295.7506	127.9131	0.2271	36.0616	22.9975	0.8444	50.1875	21.1915	92	8	41.892	19.7775	126	19	84.7102	42.0965	244	31	189.0398	71.4173	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	6.0577	6.2544
ECM_Exp2_M39_0D_Scene1.tif	269		CTX	Polygon	2171.9	5522.6	292.3706	121.8252	0.2476	32.6165	22.5787	0.816	29.8605	14.8171	81	4	11.7616	7.8223	39	0	39.3198	18.7129	103	14	61.7674	70.1892	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.1387	7.1593
ECM_Exp2_M39_0D_Scene1.tif	101		CTX	Polygon	1148.5	4893.6	282.2306	125.669	0.2246	35.8448	21.3296	0.6492	96.0462	26.4764	127	34	26.4509	10.0391	59	12	51.2139	11.297	84	28	90.3988	81.2692	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.4728	8.2747
ECM_Exp2_M39_0D_Scene1.tif	323		CTX	Polygon	3026.1	6158.4	278.8506	102.1791	0.3356	42.0568	14.4588	0.9684	84.6905	13.6899	108	51	24	6.4669	44	12	51.3274	12.7249	101	33	134.125	77.6791	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.79	6.2923
ECM_Exp2_M39_0D_Scene1.tif	246		CTX	Polygon	3162	5460.2	282.2306	109.2157	0.2973	45.7683	12.8902	0.9724	39.1964	16.058	71	6	16.6548	5.1609	34	9	60.2679	18.0636	150	31	163.4107	86.0583	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.0506	6.1734
ECM_Exp2_M39_0D_Scene1.tif	302		CTX	Polygon	2880.9	5881	273.7805	83.3571	0.4951	27.2611	15.419	0.8667	28.1951	18.8864	70	0	8.5488	6.3219	25	0	36.0305	11.468	69	17	223.0915	47.1398	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.5115	6.4384
ECM_Exp2_M39_0D_Scene1.tif	335		CTX	Polygon	3018.7	6470.6	277.1606	113.8027	0.2689	35.0723	18.0866	0.9092	98.2716	8.2221	110	74	44.4198	6.0286	64	33	86.9198	8.564	113	76	118.1235	82.2161	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	6.1007	6.2896
ECM_Exp2_M39_0D_Scene1.tif	6		CTX	Polygon	1554.8	3607.5	261.9505	98.1791	0.3415	31.2315	23.244	0.7493	35.3333	7.3973	58	22	20.7469	15.0219	80	4	46.1728	15.1475	88	21	69.9074	78.4659	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.9716	7.6561
ECM_Exp2_M39_0D_Scene1.tif	63		CTX	Polygon	3255	3611.8	272.0905	87.9935	0.4416	27.8773	15.6624	0.8881	46.4242	14.4573	68	6	13.7939	3.9778	25	6	37.7515	10.6149	75	19	5.8424	2.7695	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.8254	5.938
ECM_Exp2_M39_0D_Scene1.tif	353		CTX	Polygon	2826.2	6688	263.6405	103.0149	0.3122	36.8209	17.6708	0.9554	15.037	6.7021	31	5	13.5062	21.2095	114	0	50.2407	9.7004	76	29	39.9877	49.0704	245	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	6.3083	6.4696
ECM_Exp2_M39_0D_Scene1.tif	217		CTX	Polygon	2103.1	5368.1	265.3305	129.7801	0.198	35.2831	23.1	0.8186	7.7421	6.4457	24	0	13.4717	12.6675	51	0	44.9623	21.8	124	11	167.2704	80.2478	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.9778	7.2364
ECM_Exp2_M39_0D_Scene1.tif	29		CTX	Polygon	3202.7	2792.5	261.9505	106.9427	0.2878	45.2468	12.8755	0.9721	75.9114	27.4071	116	25	19.1772	10.2395	58	3	53.6835	18.0085	118	23	138.0506	56.1419	250	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.7944	5.9436
ECM_Exp2_M39_0D_Scene1.tif	12		CTX	Polygon	1169	4474.2	261.9505	96.2483	0.3553	37.0059	14.3035	0.9337	31.6772	28.5015	110	0	36.8671	23.0068	154	12	117.1835	39.4921	201	43	254.8038	1.148	255	245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	3.9935	8.2112
ECM_Exp2_M39_0D_Scene1.tif	292		CTX	Polygon	3153.6	5817.6	256.8805	90.9378	0.3903	32.5376	15.5223	0.9213	51.5409	11.9502	69	17	13.6541	5.2795	24	0	192.4151	50.0094	255	62	100.1384	71.8507	236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.4348	6.1795
ECM_Exp2_M39_0D_Scene1.tif	65		CTX	Polygon	2396.9	3988.7	260.2605	91.913	0.3871	26.0395	17.1656	0.7077	50.858	58.0918	215	0	15.9815	8.4761	43	3	48.3395	16.4936	107	20	228.8889	39.6907	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	3.3535	6.8339
ECM_Exp2_M39_0D_Scene1.tif	305		CTX	Polygon	3078.2	5944.1	256.8805	92.7549	0.3752	27.4818	19.6589	0.7225	74.4936	16.6072	98	36	20.3397	5.6047	36	12	47.4038	7.7716	73	32	71.7436	68.9591	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.5705	6.2489
ECM_Exp2_M39_0D_Scene1.tif	52		CTX	Polygon	3241.7	3391.1	256.8805	103.4043	0.3019	37.0268	16.5357	0.9467	54.3355	20.7849	89	18	10.0263	6.678	42	0	79.7303	54.1023	253	25	43.9474	51.5182	196	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.5406	5.9279
ECM_Exp2_M39_0D_Scene1.tif	133		CTX	Polygon	874.2	5061.3	253.5005	90.3961	0.3898	32.9739	12.8751	0.9436	54.1329	13.1387	82	25	14.9557	5.1492	32	1	153.1646	48.0793	254	33	162.4051	81.5055	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.6595	8.5856
ECM_Exp2_M39_0D_Scene1.tif	215		CTX	Polygon	2349.8	5355.9	241.6705	103.7688	0.282	25.3268	23.3444	0.6206	10.4038	8.1974	49	0	14.0705	14.433	95	0	41.2628	17.0412	82	15	147.3974	86.6113	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.9632	6.9793
ECM_Exp2_M39_0D_Scene1.tif	56		CTX	Polygon	3232.8	3516.9	238.2905	88.6083	0.3814	34.5231	14.812	0.9322	74.5608	9.6892	89	33	27.6081	13.4527	68	12	164.1284	61.8502	255	53	149.0676	81.9292	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.704	5.9483
ECM_Exp2_M39_0D_Scene1.tif	3		CTX	Polygon	1516.9	3580.6	243.3605	80.8374	0.468	35.3976	11.3162	0.9474	36.8859	28.8811	129	7	9.5302	5.0798	28	0	62.3557	15.9632	103	29	199.4899	69.9223	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.9421	7.693
ECM_Exp2_M39_0D_Scene1.tif	13		CTX	Polygon	1194	4485.8	241.6705	86.0842	0.4098	27.6759	19.0028	0.6854	11.8725	7.2478	30	0	24.047	6.2324	44	12	115.1074	36.4731	196	51	231.2148	32.4551	255	156	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.0053	8.1834
ECM_Exp2_M39_0D_Scene1.tif	286		CTX	Polygon	3273.9	5688.3	239.9805	70.6127	0.6048	25.3008	15.3136	0.756	35.9324	12.7203	59	8	6.7838	5.365	20	0	50.3243	12.0194	85	16	87.0811	60.8409	254	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.2895	6.0656
ECM_Exp2_M39_0D_Scene1.tif	14		CTX	Polygon	1265.1	4495.3	241.6705	83.6256	0.4343	33.8037	14.616	0.9357	16.5517	15.867	69	0	13.6207	3.6989	25	8	140.4	37.8257	217	60	236.1448	32.5958	255	152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.0115	8.1017
ECM_Exp2_M39_0D_Scene1.tif	177		CTX	Polygon	3164.6	5090.9	231.5305	90.4518	0.3556	33.2197	14.1774	0.9484	37.4718	17.3331	64	11	8.1197	5.5944	23	0	148.9507	62.2553	255	33	32.1197	47.8112	204	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.6448	6.1672
ECM_Exp2_M39_0D_Scene1.tif	75		CTX	Polygon	3214.4	4419.1	223.0804	102.0554	0.2692	26.6971	18.0686	0.6423	73.2302	28.203	123	33	21.9137	7.0644	42	12	79.3597	49.3066	239	23	9.6906	4.9998	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	3.8521	6.0791
ECM_Exp2_M39_0D_Scene1.tif	112		CTX	Polygon	1204.4	4955.2	224.7704	84.5839	0.3948	29.9185	14.2534	0.9302	72.0647	21.6079	109	11	26.3237	10.2789	51	0	92.9209	30.6578	227	56	97.4604	77.5385	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.54	8.2137
ECM_Exp2_M39_0D_Scene1.tif	7		CTX	Polygon	1468.5	3675.9	224.7704	108.1416	0.2415	34.1693	19.0782	0.8908	28.3676	8.1147	51	9	18.5147	8.1495	36	2	39.5588	11.9305	71	12	192.0588	74.5302	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	3.0548	7.7575
ECM_Exp2_M39_0D_Scene1.tif	289		CTX	Polygon	3166.3	5750.3	223.0804	108.8964	0.2364	43.839	13.7418	0.9789	20.0714	7.1988	40	2	7.0786	4.7741	12	0	97.9714	70.2331	253	22	15.15	21.6276	111	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.3627	6.1682
ECM_Exp2_M39_0D_Scene1.tif	5		CTX	Polygon	1433.1	3589.1	228.1505	77.7413	0.4744	25.3045	14.8435	0.8159	52.558	37.3033	139	8	17.6232	5.8375	37	10	36.4058	6.9215	55	21	138.8696	57.9727	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.9562	7.7839
ECM_Exp2_M39_0D_Scene1.tif	341		CTX	Polygon	2788.5	6577.3	231.5305	69.1931	0.6077	23.4786	14.9126	0.6658	203.1159	24.4985	233	117	28.6594	10.4536	48	12	54.1159	26.3957	154	19	121.8768	99.0899	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	6.1974	6.5073
ECM_Exp2_M39_0D_Scene1.tif	79		CTX	Polygon	2173	4550.8	219.7004	90.3082	0.3385	29.7532	17.3062	0.8803	85.1288	55.581	207	8	10.7879	5.6838	25	0	39.7576	12.5078	86	19	199.4545	69.6322	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.0289	7.1284
ECM_Exp2_M39_0D_Scene1.tif	301		CTX	Polygon	2577.4	5887	226.4605	77.0036	0.4799	25.8477	15.4243	0.8262	22.2206	14.336	60	0	7.8309	5.4726	26	0	54.9118	20.0283	97	20	126.5956	82.0978	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	5.5189	6.7331
ECM_Exp2_M39_0D_Scene1.tif	125		CTX	Polygon	916.36	5024.5	218.0104	77.5688	0.4553	29.2296	12.6599	0.9189	79.2687	12.5021	102	42	20.8582	6.7045	36	12	41.2985	11.2471	75	24	3.1119	1.9836	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	4.6198	8.5391
