Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M39_0D_Scene5.tif	409		CNU	Polygon	3558.4	7092.6	346.4507	137.3619	0.2307	38.1627	24.072	0.8151	66.5637	24.9713	179	23	15.6422	4.221	25	12	48.8137	15.3303	91	20	227.2598	43.2792	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.6671	7.4484
ECM_Exp2_M39_0D_Scene5.tif	321		CNU	Polygon	3436.9	6406	334.6207	141.1067	0.2112	55.7031	14.1868	0.9848	25.4899	10.8261	66	5	27.5606	37.4998	186	0	52.1263	31.3705	191	17	108.2626	95.2586	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.8528	7.613
ECM_Exp2_M39_0D_Scene5.tif	21		CNU	Polygon	3042.1	3871.8	319.4106	149.2708	0.1801	64.16	14.6865	0.9883	67.5077	24.8897	118	12	15.0872	9.1847	54	0	65.3385	31.0088	150	15	207.0051	51.3978	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	2.9519	8.1173
ECM_Exp2_M39_0D_Scene5.tif	322		CNU	Polygon	3479.1	6406	319.4106	144.6343	0.1919	58.5968	15.6597	0.9758	19.0663	10	59	0	9.0918	7.1899	37	0	64.1939	34.6699	207	19	62.1224	51.5632	237	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.8531	7.5689
ECM_Exp2_M39_0D_Scene5.tif	418		CNU	Polygon	3219.3	7277.3	305.8906	117.2806	0.2795	36.1988	21.8023	0.9282	82.3245	29.6424	180	27	11.4628	6.7494	36	0	31.7979	6.7135	51	17	206.4681	49.4497	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.8812	7.7967
ECM_Exp2_M39_0D_Scene5.tif	152		CNU	Polygon	1673.3	5074.2	278.8506	91.1756	0.4215	29.0483	23.8507	0.5732	28.076	14.3207	64	0	8.8947	5.4428	24	0	44.0409	13.5605	93	20	53.2807	80.0019	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	4.3061	9.5033
ECM_Exp2_M39_0D_Scene5.tif	50		CNU	Polygon	2921.4	4060.2	270.4005	120.2961	0.2348	40.4803	19.3627	0.9332	49.4353	6.7805	64	34	28.2882	14.5274	77	9	38.9353	11.4023	74	18	229.1353	37.3802	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.1661	8.2344
ECM_Exp2_M39_0D_Scene5.tif	175		CNU	Polygon	2625.9	5477.8	285.6106	129.8589	0.2128	49.0542	16.5048	0.9659	76.4167	84.566	255	1	12.1488	6.0819	36	0	63.0179	38.0642	191	15	180.2738	104.4083	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	4.7877	8.4955
ECM_Exp2_M39_0D_Scene5.tif	329		CNU	Polygon	3515.3	6446.4	282.2306	132.9916	0.2005	42.0841	21.8965	0.9195	21.9701	11.8456	46	0	11.9222	7.1751	35	0	80.5269	51.2913	241	22	71.2754	47.8151	204	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.9007	7.5288
ECM_Exp2_M39_0D_Scene5.tif	116		CNU	Polygon	2289.7	4662	277.1606	133.5142	0.1954	39.4937	16.6021	0.9364	66.3571	20.506	109	26	9.1607	3.8557	17	0	50.2857	25.0061	132	17	156.506	70.0846	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.8383	8.8624
ECM_Exp2_M39_0D_Scene5.tif	88		CNU	Polygon	2159	4352.7	267.0205	72.9597	0.6304	25.4455	17.1706	0.7317	42.8476	22.1281	88	0	8.3841	7.2606	33	0	59.189	40.4809	200	0	163.128	87.395	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.4826	9.0082
ECM_Exp2_M39_0D_Scene5.tif	13		CNU	Polygon	3126.5	3800.6	248.4305	107.2325	0.2715	43.8654	13.2658	0.9777	64.2548	12.5906	79	35	18.7834	7.7437	44	10	54.121	18.4927	131	29	191.6752	40.6937	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	2.8698	8.0336
ECM_Exp2_M39_0D_Scene5.tif	97		CNU	Polygon	2120.4	4486.3	258.5705	103.7788	0.3017	40.9911	13.0434	0.966	26.9304	10.3093	58	9	10.0823	6.0286	42	0	42.7911	16.553	109	20	106.1076	80.5622	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.6342	9.0441
ECM_Exp2_M39_0D_Scene5.tif	83		CNU	Polygon	1999	4309.3	261.9505	77.0789	0.5541	25.9773	17.6545	0.7062	84.538	44.3364	210	37	13.1139	6.5899	37	0	48.4494	24.4182	117	16	87.6772	67.6358	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.4299	9.1798
ECM_Exp2_M39_0D_Scene5.tif	395		CNU	Polygon	3255	6956.3	248.4305	124.4776	0.2015	41.36	25.9515	0.9067	56.7712	30.6058	164	18	8.5948	5.1535	31	0	66.6405	33.3734	166	20	110.8889	69.2761	251	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.503	7.7794
ECM_Exp2_M39_0D_Scene5.tif	186		CNU	Polygon	2532.4	5669.3	251.8105	120.2619	0.2188	36.9026	16.3076	0.9387	33.7881	18.2375	105	9	5.9934	5.5827	22	0	49.702	21.758	125	19	106.1258	84.1321	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.006	8.5802
ECM_Exp2_M39_0D_Scene5.tif	258		CNU	Polygon	2786.2	6112	251.8105	120.6218	0.2175	40.7418	20.2757	0.91	22.5355	5.9241	34	9	20.3806	24.5246	136	0	43.5097	17.9629	107	14	149.6387	93.6825	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.5079	8.2966
ECM_Exp2_M39_0D_Scene5.tif	269		CNU	Polygon	2866.7	6169.3	234.9105	120.2869	0.204	49.3632	10.8572	0.988	49.2466	12.2371	63	15	11.4521	6.0721	26	0	60.9452	43.6217	230	7	32.2671	37.3147	137	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.5741	8.2119
ECM_Exp2_M39_0D_Scene5.tif	386		CNU	Polygon	3226.5	6926	241.6705	119.2418	0.2136	39.6471	19.5386	0.9346	54.9792	43.4345	190	11	10.1042	7.2572	43	0	65.4028	46.7906	249	20	96.1944	87.0599	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.4665	7.8119
ECM_Exp2_M39_0D_Scene5.tif	228		CNU	Polygon	2625.7	5904.2	233.2205	90.6938	0.3563	37.0319	12.4723	0.9542	37.5797	20.7167	96	8	2.0942	2.7122	12	0	73.4855	36.4093	164	16	193.6014	61.2692	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.2716	8.4711
ECM_Exp2_M39_0D_Scene5.tif	301		CNU	Polygon	3340.7	6322.3	221.3904	100.2468	0.2768	36.1619	12.5569	0.9595	26.9851	8.9173	45	8	9.0224	6.9157	32	0	38.3731	13.2686	77	16	94.2612	80.4213	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.7543	7.7173
ECM_Exp2_M39_0D_Scene5.tif	306		CNU	Polygon	3263	6336.8	216.3204	94.2469	0.306	36.519	14.0942	0.95	33.2077	12.0004	54	11	11.7692	8.7662	51	0	50.4538	25.3634	133	20	100.7769	73.8706	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.7707	7.7972
ECM_Exp2_M39_0D_Scene5.tif	72		CNU	Polygon	2664.9	4198.3	206.1804	107.9805	0.2222	40.6338	18.6087	0.9415	37.8321	6.1409	49	18	9.0611	10.5187	50	0	51.8321	28.1423	160	18	162.8931	81.0329	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.3193	8.4893
ECM_Exp2_M39_0D_Scene5.tif	323		CNU	Polygon	3327.5	6410.5	201.1104	101.227	0.2466	42.5092	10.076	0.983	20.7795	4.1249	32	17	7.4488	6.9985	36	0	65.8976	44.206	208	9	53.7717	34.0567	218	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.8573	7.727
ECM_Exp2_M39_0D_Scene5.tif	332		CNU	Polygon	3488.4	6450.7	207.8704	93.4761	0.299	41.969	9.88	0.9889	34.9297	10.477	60	12	11.4297	9.3318	51	0	66.2031	26.3715	131	25	100.2266	80.139	254	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.9056	7.5568
ECM_Exp2_M39_0D_Scene5.tif	23		CNU	Polygon	2673	3868.6	212.9404	89.9765	0.3305	26.577	18.484	0.7065	90.7323	36.117	192	29	12.6535	8.1682	50	0	56.252	19.443	97	19	160.5512	68.2443	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	2.9479	8.4913
ECM_Exp2_M39_0D_Scene5.tif	35		CNU	Polygon	3001.9	3972.2	201.1104	79.8451	0.3964	30.9485	11.4621	0.9589	55.672	6.0997	71	35	25.216	25.0353	109	1	38.872	7.5871	59	25	227.6	31.4158	255	164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.0663	8.1553
ECM_Exp2_M39_0D_Scene5.tif	217		CNU	Polygon	2770.8	5859.3	201.1104	103.683	0.2351	42.9539	11.6229	0.9814	11.3307	5.9629	25	0	12.4094	13.4927	61	0	39.5906	26.7633	135	5	98.8504	80.3045	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.2219	8.3258
ECM_Exp2_M39_0D_Scene5.tif	410		CNU	Polygon	3501.8	7091	201.1104	67.7664	0.5503	23.9016	12.5428	0.896	101.3065	41.5632	167	12	52.0161	40.5057	162	6	63.0081	25.7611	140	14	233.2339	51.9155	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.6652	7.5082
ECM_Exp2_M39_0D_Scene5.tif	415		CNU	Polygon	3616.2	7150.6	207.8704	94.1199	0.2949	35.3257	12.8636	0.9511	107.2857	32.7787	180	19	19.5556	7.9222	51	4	65.3254	25.4051	150	26	208.4921	68.1167	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.7352	7.3847
ECM_Exp2_M39_0D_Scene5.tif	264		CNU	Polygon	2759.9	6142.6	196.0404	95.7685	0.2686	39.7023	12.2181	0.9814	31.719	15.3884	89	8	10.2727	7.911	32	0	43.3388	18.5016	95	14	108.4628	99.9647	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.5425	8.3222
ECM_Exp2_M39_0D_Scene5.tif	257		CNU	Polygon	3131.1	6102.4	185.9004	90.6089	0.2845	30.3988	16.5326	0.7945	20.5929	13.9031	60	0	2.6106	4.1132	15	0	47.4779	20.3589	109	20	74.8142	38.1958	199	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.4992	7.9443
ECM_Exp2_M39_0D_Scene5.tif	19		CNU	Polygon	2686.1	3845.5	187.5904	92.373	0.2763	26.1516	18.9977	0.5721	154.8707	70.2675	255	33	9.5431	6.3648	33	0	60.7931	24.1807	122	16	195.7586	61.9682	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	2.922	8.4787
ECM_Exp2_M39_0D_Scene5.tif	375		CNU	Polygon	3168.3	6841.2	187.5904	62.0145	0.613	20.7742	13.21	0.778	53.5556	50.0423	232	1	10.4786	6.5871	30	0	51.3162	13.1711	99	27	167.3761	75.5093	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.3647	7.8791
ECM_Exp2_M39_0D_Scene5.tif	330		CNU	Polygon	3409.1	6450.1	189.2804	97.4126	0.2507	44.685	8.0703	0.9915	18.5175	10.8271	55	4	2.6491	5.638	33	0	77.1053	32.164	164	12	38.9561	33.1153	150	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.9045	7.6399
ECM_Exp2_M39_0D_Scene5.tif	31		CNU	Polygon	3020.1	3950.8	180.8304	88.436	0.2906	31.7924	13.4828	0.934	48.7477	19.6499	75	18	12.2973	3.6745	24	0	44.6937	14.0731	104	22	229.7477	32.1721	255	151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.0419	8.1375
ECM_Exp2_M39_0D_Scene5.tif	183		CNU	Polygon	2640.2	5598.5	184.2104	90.5173	0.2825	26.5075	19.2374	0.4854	52.1532	14.9886	94	23	11.7928	10.6054	50	0	61.0631	36.5676	237	17	101.6577	84.9334	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	4.926	8.4743
ECM_Exp2_M39_0D_Scene5.tif	339		CNU	Polygon	3451.1	6487	182.5204	83.0668	0.3324	34.6874	10.5483	0.9805	12.6339	5.7751	38	4	2.2054	3.7612	26	0	72.7143	28.3436	146	22	114.2143	66.1382	249	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.9482	7.594
ECM_Exp2_M39_0D_Scene5.tif	282		CNU	Polygon	2718.2	6252	185.9004	92.6354	0.2722	33.6124	17.3652	0.9238	34.5175	20.1719	88	5	23.1754	30.4556	166	5	44.0789	14.7337	88	18	106.0965	84.2022	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.667	8.3614
ECM_Exp2_M39_0D_Scene5.tif	52		CNU	Polygon	2662.6	4065.3	180.8304	71.3037	0.4469	28.1303	11.5929	0.9223	186.9909	26.6563	239	104	30.6727	16.548	84	12	59.2364	15.9281	125	35	172.2545	59.2808	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.1692	8.4956
ECM_Exp2_M39_0D_Scene5.tif	253		CNU	Polygon	3375.2	6061.4	169.0003	69.2732	0.4426	25.4112	14.8471	0.8818	48.25	14.9935	82	17	10	3.5808	12	0	40.5463	14.1391	77	15	82.4074	52.3779	222	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.4527	7.6972
ECM_Exp2_M39_0D_Scene5.tif	84		CNU	Polygon	2076.9	4309.8	175.7604	90.0588	0.2723	23.2425	17.5133	0.3463	63.9444	46.16	176	1	6.3611	4.1949	12	0	61.7037	29.7124	141	12	142.3981	88.3727	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	3.4319	9.0969
ECM_Exp2_M39_0D_Scene5.tif	242		CNU	Polygon	2757	5996.9	165.6203	67.6462	0.4548	28.1424	12.1311	0.9245	16.8077	5.7691	26	7	3.1827	3.5135	14	0	51.6346	30.1562	164	17	103.9135	96.6933	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.3772	8.332
ECM_Exp2_M39_0D_Scene5.tif	168		CNU	Polygon	2250	5387.9	158.8603	90.8826	0.2417	36.0902	14.6044	0.9612	99.1863	27.9875	167	53	9.0392	3.6177	16	0	56.902	34.6977	204	23	164.3922	98.6317	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	4.6782	8.8873
ECM_Exp2_M39_0D_Scene5.tif	231		CNU	Polygon	3037.7	5914.8	158.8603	64.7514	0.4761	24.0551	12.5318	0.8898	92.4554	32.907	173	51	14.6832	4.4406	25	3	32.2772	10.5566	65	16	92.5545	49.7034	254	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.2854	8.0512
ECM_Exp2_M39_0D_Scene5.tif	195		CNU	Polygon	2656.4	5706.8	153.7903	90.7303	0.2348	25.2656	18.156	0.6983	29.71	28.3447	108	0	6.15	6.4391	22	0	54.66	26.4938	140	15	118.61	107.196	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.0492	8.4514
ECM_Exp2_M39_0D_Scene5.tif	233		CNU	Polygon	2790.1	5938.9	165.6203	84.6748	0.2903	35.1374	10.2877	0.9793	5.6765	3.3007	16	0	15.9412	10.2018	51	0	38.4412	22.5431	115	14	143.9608	65.3792	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.3119	8.3015
ECM_Exp2_M39_0D_Scene5.tif	179		CNU	Polygon	2662.6	5557.7	167.3103	78.7543	0.339	29.138	11.4118	0.9538	29.8173	7.2524	45	17	16.8269	14.639	83	0	86.6731	42.6185	184	17	247.2308	19.5926	255	151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	4.8796	8.4538
ECM_Exp2_M39_0D_Scene5.tif	318		CNU	Polygon	3350.7	6387	158.8603	67.5417	0.4376	28.5895	9.2071	0.9636	65.7843	9.5582	80	39	11.3039	5.1967	38	1	39.6961	12.7441	86	16	95.3627	49.0614	199	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.8301	7.7038
ECM_Exp2_M39_0D_Scene5.tif	370		CNU	Polygon	3193.1	6763.8	165.6203	81.7009	0.3118	29.2489	14.5725	0.9146	66.4118	33.9917	147	26	24.1373	24.7886	124	0	44.5392	16.4212	95	16	54.402	60.2048	235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	6.2732	7.8562
ECM_Exp2_M39_0D_Scene5.tif	312		CNU	Polygon	3370.8	6356.8	163.9303	78.5998	0.3334	34.7274	9.2666	0.9748	19.1078	8.9806	60	5	7.7157	4.946	24	0	59.7647	40.2141	216	18	72.6961	63.7297	225	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4413	5.7947	7.6843
