Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene3.tif	11	Negative	CNU	Polygon	3790.8	4486.1	76.0502	42.4573	0.5302	16.8082	8.2295	0.8716	44.24	10.4463	68	25	53.88	27.9997	128	25	17.5	6.9437	40	5	91.58	47.2942	169	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.4026	7.5004
ECM_Exp2_M41_0D_Scene3.tif	12	Negative	CNU	Polygon	3720.4	4601.7	82.8102	39.9896	0.6507	16.4288	7.226	0.8954	37.4423	10.5671	59	25	55.4038	25.7181	115	12	21.7308	6.1743	35	10	161.4231	69.8476	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.5375	7.5719
ECM_Exp2_M41_0D_Scene3.tif	13	Negative	CNU	Polygon	3880.3	2852.4	113.2302	53.7846	0.4919	22.6155	8.7222	0.9484	75.5	36.927	128	0	47.5694	23.8929	102	12	9.375	4.6677	25	0	211.1667	69.834	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.566	7.4398
ECM_Exp2_M41_0D_Scene3.tif	14	Negative	CNU	Polygon	3877	2908.1	70.9801	33.6975	0.7855	13.2575	7.6696	0.7627	62.2444	26.1022	110	25	54.6	18.0497	102	25	13.1111	4.6818	20	5	197.4444	53.8561	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.6283	7.4401
ECM_Exp2_M41_0D_Scene3.tif	15	Negative	CNU	Polygon	5010	2955.6	108.1602	48.5544	0.5765	19.6353	9.6879	0.8982	75.5753	10.787	93	42	47.8356	17.5381	89	25	105.3425	37.8771	199	40	163.2192	73.9993	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.6281	6.315
ECM_Exp2_M41_0D_Scene3.tif	16	Negative	CNU	Polygon	5208.9	3173.9	89.5702	51.9279	0.4174	18.7457	12.4988	0.744	23.6	19.0736	85	0	52.25	33.2028	179	25	30.8	16.4273	87	15	137.2	74.5731	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.8659	6.1079
ECM_Exp2_M41_0D_Scene3.tif	17	Negative	CNU	Polygon	5291.7	3234.2	101.4002	54.2605	0.4328	24.3801	7.2442	0.9693	47.8358	12.7465	76	25	51.791	24.6254	128	25	34.8657	33.3875	138	5	130.0448	75.1353	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.9311	6.0232
ECM_Exp2_M41_0D_Scene3.tif	18	Negative	CNU	Polygon	5513.9	3246.7	59.1501	35.675	0.584	14.6743	6.0436	0.9321	73.8333	18.8859	110	42	61.7857	29.1803	140	25	21.9762	9.421	46	5	237.7381	33.9721	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	2.9421	5.7996
ECM_Exp2_M41_0D_Scene3.tif	19	Negative	CNU	Polygon	3881.6	3250.5	89.5702	41.2789	0.6606	15.3361	10.0767	0.7426	68.4483	14.2573	102	51	57.7069	14.9303	89	25	33.4138	15.2189	71	10	193.069	48.5169	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.0089	7.4203
ECM_Exp2_M41_0D_Scene3.tif	20	Negative	CNU	Polygon	3973.7	3275.5	59.1501	34.0628	0.6406	14.9783	6.5892	0.8891	37.6341	14.0317	68	17	77.439	37.6882	192	38	11.9512	3.3313	20	5	162.1707	57.6142	249	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.0318	7.3264
ECM_Exp2_M41_0D_Scene3.tif	21	Negative	CNU	Polygon	5012.3	3323.5	70.9801	38.742	0.5943	15.4798	7.6567	0.8688	45.4	11.8981	85	34	57.5778	19.121	102	25	16.6667	7.6871	30	0	113.6889	74.2195	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.0368	6.3008
ECM_Exp2_M41_0D_Scene3.tif	22	Negative	CNU	Polygon	5233	3391.7	69.2901	33.0108	0.799	11.9718	8.2086	0.7255	18.2667	20.1375	76	0	57.6	24.1524	115	25	21.9556	9.5536	51	10	154.9556	78.6572	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.1069	6.0781
ECM_Exp2_M41_0D_Scene3.tif	23	Negative	CNU	Polygon	3893.7	3434.5	96.3302	45.1339	0.5942	17.5894	9.804	0.8909	26.4603	10.639	51	8	51.0317	23.4376	128	25	28.0317	28.4145	143	0	224.6984	55.9722	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.2111	7.4048
ECM_Exp2_M41_0D_Scene3.tif	24	Negative	CNU	Polygon	3872.8	3480.8	86.1902	39.6709	0.6882	15.1959	7.9899	0.8907	48.3396	10.2055	59	25	56.6604	16.1113	89	25	14.717	3.1646	20	5	124.717	58.3904	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.2631	7.4255
ECM_Exp2_M41_0D_Scene3.tif	25	Negative	CNU	Polygon	4030	3516.2	106.4702	53.0518	0.4754	22.968	7.1171	0.9678	47.0152	20.2481	102	17	50.2879	18.0834	89	25	12.3485	3.1889	20	5	161.4242	85.6688	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.2938	7.2666
ECM_Exp2_M41_0D_Scene3.tif	26	Negative	CNU	Polygon	3848.5	3529.2	77.7402	42.5697	0.5391	18.0527	5.626	0.9569	25.92	12.6036	59	8	49.28	24.5474	128	25	12.8	4.7552	25	5	165.32	73.7443	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.3176	7.45
ECM_Exp2_M41_0D_Scene3.tif	27	Negative	CNU	Polygon	3887.2	3551.3	70.9801	34.4146	0.7531	13.4577	7.8562	0.806	145.72	24.8292	196	85	46.26	14.909	76	25	6.7	3.5871	15	0	230.22	35.4529	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.3399	7.4104
ECM_Exp2_M41_0D_Scene3.tif	28	Negative	CNU	Polygon	3977	3577.3	84.5002	47.357	0.4735	18.1544	10.0063	0.8594	14.1273	10.3906	34	0	53.4364	22.1424	128	25	16.7273	5.7105	35	10	132.3091	83.9526	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.3638	7.3193
ECM_Exp2_M41_0D_Scene3.tif	29	Negative	CNU	Polygon	4095.7	3593	92.9502	46.2591	0.5458	15.7302	11.4893	0.7024	84.5645	35.2432	145	25	45.5968	23.113	140	25	28.371	15.1411	71	10	145.5645	62.1467	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.3749	7.2001
ECM_Exp2_M41_0D_Scene3.tif	30	Negative	CNU	Polygon	4097	3644.8	76.0502	44.4074	0.4846	19.7891	5.7036	0.9571	77.451	33.5138	153	17	49.3333	17.6903	89	25	41.7647	18.6404	97	15	207.5098	41.362	255	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.4321	7.1983
ECM_Exp2_M41_0D_Scene3.tif	31	Negative	CNU	Polygon	4031.1	3648.5	116.6102	57.8508	0.4379	23.4237	10.3735	0.912	27.8194	15.1596	68	8	57.4306	28.5809	128	25	31.6944	18.2515	92	15	216.625	54.9231	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.4395	7.2644
ECM_Exp2_M41_0D_Scene3.tif	32	Negative	CNU	Polygon	4111.5	3668.8	98.0202	46.1637	0.578	17.5116	8.4099	0.9029	11.1148	6.2931	34	0	72.0492	33.5104	166	12	45.9508	23.2361	97	10	252.918	4.9	255	230	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.4579	7.1835
ECM_Exp2_M41_0D_Scene3.tif	33	Negative	CNU	Polygon	4093.1	3715.9	76.0502	36.8194	0.7049	15.2273	6.1668	0.9049	41.1633	18.0536	68	0	81.898	41.0651	217	25	86.6122	37.5876	153	30	252.3673	9.5693	255	208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.5109	7.2015
ECM_Exp2_M41_0D_Scene3.tif	34	Negative	CNU	Polygon	3842.9	3720.8	64.2201	31.8469	0.7957	12.2247	7.0956	0.804	33.186	13.267	51	8	57.7442	15.8266	89	25	11.1628	3.2435	20	5	121.3953	76.8527	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.5293	7.4546
ECM_Exp2_M41_0D_Scene3.tif	35	Negative	CNU	Polygon	5513.3	3793.5	138.5803	55.5136	0.5651	18.186	12.4377	0.8075	71.6932	14.3057	93	42	42.8636	9.2689	76	25	84.8409	22.4427	133	51	254.8636	1.2792	255	243	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.5483	5.7906
ECM_Exp2_M41_0D_Scene3.tif	36	Negative	CNU	Polygon	5438.7	3809.2	98.0202	43.7476	0.6436	14.2598	10.4698	0.6116	70.5574	16.6288	93	34	46.459	15.0151	102	25	77.1639	22.3235	128	46	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.5674	5.8638
ECM_Exp2_M41_0D_Scene3.tif	37	Negative	CNU	Polygon	3986.2	3835.1	70.9801	38.1933	0.6115	14.7441	6.9604	0.8934	40.7447	10.3954	76	25	60.9149	24.8708	115	25	27.4681	17.2385	66	0	247.5532	11.5228	255	217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.6488	7.3083
ECM_Exp2_M41_0D_Scene3.tif	38	Negative	CNU	Polygon	5289.9	3874	251.8105	87.3534	0.4147	34.8242	12.0098	0.9622	80.5762	10.7929	110	51	55.2119	15.6638	89	25	90.8146	37.9641	209	35	254.6556	2.7906	255	224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.6433	6.0087
ECM_Exp2_M41_0D_Scene3.tif	39	Negative	CNU	Polygon	4162.6	3896.9	76.0502	31.7995	0.9451	10.9028	9.4082	0.5138	57.449	30.2042	153	25	55.0408	17.7494	102	25	175.6531	54.0619	255	97	76.9592	27.5287	140	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.7096	7.1294
ECM_Exp2_M41_0D_Scene3.tif	40	Negative	CNU	Polygon	4040.7	4034.9	99.7102	45.5082	0.605	17.5001	9.633	0.8573	7.9683	9.41	42	0	48.9683	20.5693	102	12	6.8254	4.2409	20	0	113.9206	61.2107	246	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.8718	7.2506
ECM_Exp2_M41_0D_Scene3.tif	41	Negative	CNU	Polygon	4266.8	4100.5	64.2201	39.5611	0.5156	13.6815	8.3107	0.8903	111	12.8461	136	93	83.4318	44.3765	204	25	115.9773	33.8742	230	56	253.9318	5.7845	255	217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	3.9351	7.0209
ECM_Exp2_M41_0D_Scene3.tif	42	Negative	CNU	Polygon	4416.9	4237.3	197.7304	61.9947	0.6465	23.5127	10.4072	0.9057	98.0333	17.6602	179	59	52.9833	15.0646	115	25	171.8333	67.6365	255	56	240.45	34.0449	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.0835	6.8671
ECM_Exp2_M41_0D_Scene3.tif	43	Negative	CNU	Polygon	4497.9	4369.6	103.0902	44.0204	0.6685	18.4745	7.5204	0.9059	42.8387	26.6423	102	8	49.7742	21.3191	102	12	8.3065	3.8351	15	0	70.9194	70.3218	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	4.2315	6.783
ECM_Exp2_M41_0D_Scene3.tif	44	Negative	CNU	Polygon	3791.7	5251.7	89.5702	43.7453	0.5882	15.5759	11.4999	0.6571	22.1964	5.3032	42	17	57.4286	27.8789	128	12	18.3929	8.5868	40	5	113.4286	35.6951	188	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.2785	7.4913
ECM_Exp2_M41_0D_Scene3.tif	45	Negative	CNU	Polygon	3163.9	5259.4	69.2901	36.1509	0.6663	15.4234	7.7173	0.8182	16.4565	5.0846	25	8	58.1957	18.6448	115	25	34.5652	24.52	102	5	164.6957	60.7256	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.2801	8.1185
ECM_Exp2_M41_0D_Scene3.tif	46	Negative	CNU	Polygon	3320.3	5269.6	49.0101	25.2856	0.9633	9.8019	6.2165	0.7436	16.6333	3.5572	25	8	77.2667	33.9258	153	25	9.5	5.4694	25	5	185.2	52.4104	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.2945	7.9615
ECM_Exp2_M41_0D_Scene3.tif	47	Negative	CNU	Polygon	3722.2	5311.8	77.7402	38.4065	0.6623	15.7417	6.9149	0.9086	27.8163	5.1262	34	17	50.3061	21.7382	102	25	13.1633	5.9243	30	0	124.551	41.4794	236	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.3461	7.5592
ECM_Exp2_M41_0D_Scene3.tif	48	Negative	CNU	Polygon	2252	5348.9	79.4302	36.0206	0.7693	13.7086	8.3298	0.7975	16.1731	8.8445	34	0	56.75	23.9844	128	25	13.0769	5.0637	30	5	183	69.2387	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.3477	9.0479
ECM_Exp2_M41_0D_Scene3.tif	49	Negative	CNU	Polygon	3738.5	5397.4	113.2302	52.8606	0.5092	19.2592	10.4628	0.892	29.5946	8.3599	51	17	50.5946	24.1218	115	25	28.6486	13.0829	71	10	150.8514	63.6197	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.4432	7.5406
ECM_Exp2_M41_0D_Scene3.tif	50	Negative	CNU	Polygon	3526	5447	62.5301	36.5485	0.5882	14.5646	7.5362	0.8446	19.6098	11.9664	51	0	48.2683	22.0432	102	25	7.9512	7.6222	46	0	130.8049	62.0827	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.4964	7.7489
ECM_Exp2_M41_0D_Scene3.tif	51	Negative	CNU	Polygon	3754.4	5496.3	86.1902	44.0891	0.5572	15.7626	10.6008	0.777	17.3	8.353	34	8	51.4333	19.3376	89	25	7.3333	4.2652	20	0	112.0167	38.8175	195	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.5558	7.5218
ECM_Exp2_M41_0D_Scene3.tif	52	Negative	CNU	Polygon	2989.6	5598.7	72.6701	36.04	0.7031	12.5869	9.2509	0.4744	61.8958	9.5075	85	42	62.8333	26.8442	115	25	13.9583	2.7208	20	10	166.9792	51.6809	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.6516	8.2715
ECM_Exp2_M41_0D_Scene3.tif	53	Negative	CNU	Polygon	3676.9	5612.1	123.3702	49.6515	0.6289	19.0674	9.5517	0.9187	8.2857	3.1113	17	0	59.3636	27.6643	128	12	16.039	9.2245	40	0	234.2857	38.0311	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.6861	7.5933
ECM_Exp2_M41_0D_Scene3.tif	54	Negative	CNU	Polygon	3522.7	5619.6	79.4302	42.2339	0.5596	18.4171	7.5579	0.9031	11.0392	4.8906	17	0	50.8039	20.9657	89	25	13.4314	6.2841	40	5	143.8039	41.1456	211	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.6913	7.7439
ECM_Exp2_M41_0D_Scene3.tif	55	Negative	CNU	Polygon	2679	5746.8	79.4302	42.2325	0.5596	14.9025	9.025	0.863	16.42	6.4621	34	8	53.92	21.584	102	25	12.4	4.3142	25	5	187.28	76.8213	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.8023	8.5731
ECM_Exp2_M41_0D_Scene3.tif	56	Negative	CNU	Polygon	3571.8	5753	64.2201	32.3065	0.7732	12.6965	7.8353	0.7284	7.6512	2.525	17	0	70.7674	30.767	153	25	11.2791	4.511	20	5	119.5581	46.762	204	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.8442	7.689
ECM_Exp2_M41_0D_Scene3.tif	57	Negative	CNU	Polygon	3256	5755.9	59.1501	32.0739	0.7225	12.4589	7.4384	0.7859	9.4474	3.8604	17	0	52.8421	21.9933	102	25	10.9211	4.327	20	5	109.8421	31.6232	172	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.8372	7.9978
ECM_Exp2_M41_0D_Scene3.tif	58	Negative	CNU	Polygon	3548.4	5815.7	47.3201	25.4094	0.921	8.8029	7.2047	0.5024	9.2258	5.2897	25	0	113.1935	48.8176	230	51	16.129	5.875	30	5	209.129	36.6558	252	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.915	7.7085
ECM_Exp2_M41_0D_Scene3.tif	59	Negative	CNU	Polygon	3570.9	5855.9	84.5002	48.3999	0.4533	15.768	13.2588	0.4402	27.1071	4.1546	34	17	71.8036	34.9048	166	25	14.6429	4.9412	30	10	93.6071	43.1061	179	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.9617	7.6846
ECM_Exp2_M41_0D_Scene3.tif	60	Negative	CNU	Polygon	3317.3	5860.8	55.7701	29.1723	0.8235	10.6925	6.9945	0.5975	53.7778	24.7849	110	17	67.8889	27.5357	128	25	14.0278	3.5495	25	10	118	23.5445	166	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5862	5.958	7.9315
