Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M41_0D_Scene4.tif	22	Negative	CNU	Polygon	8318.3	3487.3	119.9902	62.1099	0.3909	26.387	8.0622	0.9687	102.5065	39.0757	181	55	65.1558	32.2364	157	21	10.8052	4.6567	28	2	159.1039	73.4001	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.4632	2.7874
ECM_Exp2_M41_0D_Scene4.tif	23	Negative	CNU	Polygon	8766.7	3496.1	62.5301	38.4893	0.5304	14.5614	6.6359	0.9163	52.5366	12.6374	78	28	52.7317	22.4767	115	18	22.2683	7.8071	46	10	176.1707	47.8152	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.4682	2.3255
ECM_Exp2_M41_0D_Scene4.tif	24	Negative	CNU	Polygon	8787.1	3564.9	153.7903	66.8643	0.4323	25.112	11.6706	0.9289	53.76	16.8062	112	32	56	21.2821	119	18	25.57	6.7887	43	10	103.11	50.738	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.5433	2.3101
ECM_Exp2_M41_0D_Scene4.tif	25	Negative	CNU	Polygon	8558.4	3629.3	70.9801	36.2154	0.6801	14.2469	7.687	0.8002	36.1591	5.7907	50	25	47.9545	19.2716	96	25	20.25	6.3872	34	10	70.7955	40.9671	198	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.6145	2.5535
ECM_Exp2_M41_0D_Scene4.tif	26	Negative	CNU	Polygon	8820.6	3634	125.0603	61.2688	0.4186	27.2898	6.9409	0.9744	65.6282	28.1185	129	26	59.9359	20.6016	122	28	13.7949	10.215	32	0	147.6026	94.3218	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.6193	2.281
ECM_Exp2_M41_0D_Scene4.tif	27	Negative	CNU	Polygon	8925	3659	148.7203	63.85	0.4584	24.4723	13.7833	0.8686	27.9462	14.0119	63	6	52.3548	19.4672	129	19	17.7527	7.5723	46	7	92.8065	67.7886	244	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.6473	2.1729
ECM_Exp2_M41_0D_Scene4.tif	28	Negative	CNU	Polygon	8544.8	3683.6	174.0703	76.8901	0.37	25.7936	17.8737	0.8612	55.3113	19.3245	101	8	47.9245	22.7319	128	16	11.6981	4.8603	24	0	186.7925	66.2253	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.674	2.5721
ECM_Exp2_M41_0D_Scene4.tif	29	Negative	CNU	Polygon	8418.6	3683.7	69.2901	33.2926	0.7856	12.2697	8.0134	0.7823	87.3333	24.2506	148	59	53.4	20.982	118	25	10.7333	3.5381	19	5	130.0889	38.4506	205	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.6751	2.7015
ECM_Exp2_M41_0D_Scene4.tif	30	Negative	CNU	Polygon	8934	3718.3	101.4002	48.3701	0.5446	20.1014	8.0538	0.9397	41.2344	10.5058	63	25	52.5312	24.5163	113	13	16.5	4.6462	29	7	157.9688	79.7494	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.7133	2.1685
ECM_Exp2_M41_0D_Scene4.tif	31	Negative	CNU	Polygon	8883	3721.1	104.7802	49.5077	0.5372	20.3414	8.9818	0.8829	41.5507	13.0503	57	2	60.5217	23.4041	108	19	28.5797	5.4379	49	18	81.4493	62.5534	239	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.7161	2.2227
ECM_Exp2_M41_0D_Scene4.tif	32	Negative	CNU	Polygon	8605.5	3744.8	116.6102	55.3936	0.4776	18.1179	14.277	0.7087	39.2368	17.0387	86	11	47.1711	18.9887	99	20	14.4737	6.5858	29	3	218.7763	56.0316	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.7412	2.5145
ECM_Exp2_M41_0D_Scene4.tif	33	Negative	CNU	Polygon	8878.2	3787.3	92.9502	44.2181	0.5974	15.3354	11.5027	0.7843	42.4576	12.7432	71	21	85.7288	41.3408	174	27	14.0169	3.1758	24	7	95.0847	49.2437	197	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.7899	2.2333
ECM_Exp2_M41_0D_Scene4.tif	34	Negative	CNU	Polygon	9041.5	3826.9	82.8102	43.1265	0.5595	16.6844	8.5168	0.8559	10.9808	6.5664	28	0	68.7885	37.1274	177	20	37.1154	20.988	90	1	148.9423	61.2002	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.8362	2.0624
ECM_Exp2_M41_0D_Scene4.tif	35	Negative	CNU	Polygon	8733.7	3825.2	89.5702	41.6317	0.6494	14.5683	10.2542	0.7213	55.2241	4.9879	68	46	51.6379	23.3972	135	19	34.569	10.6146	62	16	242.5172	36.1149	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.8309	2.3879
ECM_Exp2_M41_0D_Scene4.tif	36	Negative	CNU	Polygon	8451.2	3841.7	57.4601	32.4559	0.6855	12.8405	7.5573	0.773	76.7436	12.634	101	51	74.7692	30.1492	139	33	13.4103	2.9887	20	10	170.8205	40.8185	234	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.8493	2.6806
ECM_Exp2_M41_0D_Scene4.tif	37	Negative	CNU	Polygon	8914.5	3842.8	82.8102	47.8367	0.4547	16.6479	11.7518	0.646	57.4545	44.2161	144	0	50.9091	21.2274	100	20	20.1273	4.7612	34	12	183.2	66.513	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.8526	2.1994
ECM_Exp2_M41_0D_Scene4.tif	38	Negative	CNU	Polygon	8385.1	3852.3	101.4002	54.2557	0.4329	22.4711	9.6563	0.9369	45	15.4253	84	18	65.2239	28.4556	138	25	8.7463	4.6035	18	0	199.2537	70.5816	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.8621	2.7487
ECM_Exp2_M41_0D_Scene4.tif	39	Negative	CNU	Polygon	8309.5	3881.1	98.0202	51.0011	0.4736	17.9012	9.1339	0.8985	72.6667	15.0745	110	42	47.3788	22.7331	109	16	20.9848	7.4307	42	6	186.5758	63.5651	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.8957	2.8275
ECM_Exp2_M41_0D_Scene4.tif	40	Negative	CNU	Polygon	8362	3891.7	64.2201	30.1022	0.8906	10.2725	8.5386	0.4335	149.1667	13.9842	178	117	57.9524	21.9522	98	22	12.2381	2.6943	17	7	71.381	32.5434	179	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.9063	2.775
ECM_Exp2_M41_0D_Scene4.tif	41	Negative	CNU	Polygon	8404.4	3897.4	92.9502	39.3641	0.7538	14.2809	9.8722	0.5399	108.9322	12.5998	144	93	46.4915	19.6112	99	25	9.5932	4.3316	21	3	65.3051	37.187	146	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.912	2.7324
ECM_Exp2_M41_0D_Scene4.tif	42	Negative	CNU	Polygon	9022.4	3917.4	106.4702	48.7764	0.5624	17.9713	10.3152	0.8439	4.0303	4.275	18	0	58.8636	22.9902	118	15	22.7424	13.975	59	6	223.9091	41.9973	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.9382	2.0901
ECM_Exp2_M41_0D_Scene4.tif	43	Negative	CNU	Polygon	8601.6	3919.2	103.0902	46.9805	0.5869	19.8156	7.7169	0.9288	49.2727	11.0447	78	34	45.9091	17.1183	101	25	15.5606	4.5611	30	5	162.6818	65.0808	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.9351	2.532
ECM_Exp2_M41_0D_Scene4.tif	44	Negative	CNU	Polygon	8889.8	3965.6	106.4702	54.0807	0.4575	16.6451	12.6727	0.8394	37.8841	16.5365	64	4	48.3188	22.545	121	21	17.7246	4.7709	28	6	91.7391	74.7592	239	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	3.9906	2.2349
ECM_Exp2_M41_0D_Scene4.tif	45	Negative	CNU	Polygon	8853.5	4005.8	119.9902	55.6329	0.4872	20.7255	11.1399	0.8553	47.3158	5.6785	61	35	44.4342	15.6804	99	25	17.4211	4.5263	25	10	135.3289	80.1757	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.0355	2.2762
ECM_Exp2_M41_0D_Scene4.tif	46	Negative	CNU	Polygon	8806.2	4024.6	70.9801	38.202	0.6112	15.2988	8.3092	0.8272	71.6596	28.1798	131	38	56.1489	21.0372	108	26	17.617	5.4156	31	8	202.3617	58.6494	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.0559	2.3272
ECM_Exp2_M41_0D_Scene4.tif	47	Negative	CNU	Polygon	8655.2	4027.9	76.0502	42.7402	0.5232	17.8307	6.8639	0.9496	41.0943	9.6462	63	25	57.5472	24.0765	107	16	16.5283	4.1677	26	10	112.7736	72.5027	250	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.0574	2.4847
ECM_Exp2_M41_0D_Scene4.tif	48	Negative	CNU	Polygon	9094.2	4050.9	59.1501	39.7955	0.4694	14.369	7.3308	0.8824	20.1429	13.2067	65	7	63.119	29.9082	143	26	22.119	9.179	44	6	172	73.804	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.091	2.0236
ECM_Exp2_M41_0D_Scene4.tif	49	Negative	CNU	Polygon	8650.1	4138.2	74.3601	37.068	0.6801	14.6306	7.0657	0.8801	36.2917	14.1104	70	17	53.4375	25.3997	109	14	15.875	4.4177	25	10	212.6875	41.1169	255	132	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.1818	2.4975
ECM_Exp2_M41_0D_Scene4.tif	50	Negative	CNU	Polygon	8137.4	4166.6	69.2901	35.9718	0.6729	13.3916	8.4674	0.8353	50.1739	11.4781	81	30	63.1522	31.2154	143	25	63.1087	23.439	117	30	250.5435	15.1139	255	173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.2235	3.0198
ECM_Exp2_M41_0D_Scene4.tif	51	Negative	CNU	Polygon	9184.5	4169.1	101.4002	43.8737	0.662	17.8049	8.6492	0.9138	44.1667	19.3769	92	15	54.3333	15.1661	101	29	13.3485	3.3259	22	10	89.1212	83.1395	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.2271	1.936
ECM_Exp2_M41_0D_Scene4.tif	52	Negative	CNU	Polygon	8769.1	4170.9	60.8401	32.401	0.7283	12.7611	6.4881	0.8519	3.6316	3.1402	11	0	64.4474	23.9083	103	28	11.9737	1.461	15	10	103.6842	44.6277	183	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.221	2.376
ECM_Exp2_M41_0D_Scene4.tif	53	Negative	CNU	Polygon	9130.1	4194.2	111.5402	50.6279	0.5468	18.9634	11.399	0.8521	42.4638	25.8238	99	12	46.4203	15.44	85	23	9.6667	3.5714	19	3	103.6522	79.4812	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.2553	1.9965
ECM_Exp2_M41_0D_Scene4.tif	54	Negative	CNU	Polygon	8938.5	4197.7	108.1602	47.4556	0.6035	19.6508	8.2033	0.9171	42.7391	11.0582	68	18	53.2754	21.503	102	24	16.2899	3.3348	25	10	102.5507	90.0112	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.2557	2.2003
ECM_Exp2_M41_0D_Scene4.tif	55	Negative	CNU	Polygon	8115.5	4236.7	113.2302	49.0161	0.5922	15.8372	13.2322	0.6609	58.1781	6.9669	74	44	43.1918	14.7127	79	22	23.7808	8.3935	53	10	139.8356	72.0432	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.3044	3.0456
ECM_Exp2_M41_0D_Scene4.tif	56	Negative	CNU	Polygon	8643.5	4263.3	125.0603	57.0334	0.4831	24.5511	7.8885	0.9559	39.2436	15.1144	77	8	46.9231	19.1174	97	12	13.0769	3.4027	20	1	83.859	44.9163	203	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.3236	2.512
ECM_Exp2_M41_0D_Scene4.tif	57	Negative	CNU	Polygon	8417.3	4266.4	89.5702	45.5032	0.5436	15.4444	11.4025	0.6156	67.0877	11.5716	85	36	62.0702	29.6942	131	22	8.8947	5.4729	27	0	217.9649	37.8988	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.3265	2.7436
ECM_Exp2_M41_0D_Scene4.tif	58	Negative	CNU	Polygon	8962.8	4287.8	104.7802	49.0376	0.5476	16.724	13.3142	0.4621	53.4203	23.0188	85	8	55.942	25.4916	127	12	19.9275	10.8835	44	4	129.8261	58.9192	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.3592	2.1809
ECM_Exp2_M41_0D_Scene4.tif	59	Negative	CNU	Polygon	8353.3	4307.7	103.0902	49.1231	0.5369	17.8256	11.4192	0.6952	17.4203	3.9831	25	8	47.3478	19.9616	107	21	13.4493	14.1354	92	0	146.5797	72.004	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.3753	2.8103
ECM_Exp2_M41_0D_Scene4.tif	60	Negative	CNU	Polygon	9041.8	4334.7	76.0502	35.9668	0.7388	13.7308	8.1732	0.8351	44.0638	25.8132	102	12	60	19.9445	107	28	15.4894	3.9446	24	10	114.383	80.8847	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.221	4.4144	2.1007
