Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M24_15D_Scene2.tif	33	Negative	CNU	Polygon	7537.1	3047.4	131.8203	56.4543	0.5198	21.5544	11.8035	0.8704	25.7284	8.9233	51	8	73.8025	26.3607	128	25	27.6296	20.287	92	5	101.6667	48.3301	214	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.4831	3.8149
ECM_Exp2_M24_15D_Scene2.tif	34	Negative	CNU	Polygon	6902.1	3055.5	130.1303	67.4154	0.3598	25.6436	8.7423	0.9621	15.3452	8.3946	34	8	68.9405	23.6818	140	25	35.631	21.7105	102	5	124.7976	79.4236	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.4692	4.459
ECM_Exp2_M24_15D_Scene2.tif	35	Negative	CNU	Polygon	7089.5	3051.7	136.8903	58.4765	0.5031	18.4079	14.3959	0.7764	8.0471	4.634	17	0	52.4941	21.0298	102	12	17.2824	24.9407	128	0	138.1294	63.1545	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.4715	4.2715
ECM_Exp2_M24_15D_Scene2.tif	36	Negative	CNU	Polygon	7647.3	3056.2	86.1902	46.7849	0.4948	17.6047	8.5912	0.9418	21.2407	6.4484	42	8	46.8889	12.2608	89	25	31.2593	25.9602	92	5	70.6111	69.1423	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.4968	3.7026
ECM_Exp2_M24_15D_Scene2.tif	37	Negative	CNU	Polygon	7979.5	3080.4	89.5702	61.7847	0.2949	23.1625	10.215	0.9367	54.5172	28.3445	110	17	65.3793	21.9647	115	25	28.4138	19.4007	92	5	78.4655	50.2625	246	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5347	3.3676
ECM_Exp2_M24_15D_Scene2.tif	38	Negative	CNU	Polygon	7518.4	3081.6	94.6402	48.2513	0.5108	17.7294	8.6737	0.9043	31.3279	10.995	68	17	52.6066	13.7481	89	25	20.0984	9.8534	71	5	94.541	61.8799	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5214	3.8332
ECM_Exp2_M24_15D_Scene2.tif	39	Negative	CNU	Polygon	6511.4	3107.6	77.7402	38.2304	0.6684	16.1308	6.7548	0.9073	7.7255	6.6576	34	0	62.3725	23.4665	128	25	134.3137	46.8113	230	56	140.8824	46.0125	217	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5163	4.8287
ECM_Exp2_M24_15D_Scene2.tif	40	Negative	CNU	Polygon	7331.9	3116.4	170.6903	58.9426	0.6174	22.0463	14.261	0.7652	80.9048	31.9204	145	34	67.2286	19.7222	115	25	15.2857	8.1991	40	0	109.1238	54.6826	243	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5543	4.0232
ECM_Exp2_M24_15D_Scene2.tif	41	Negative	CNU	Polygon	6553.5	3115.6	131.8203	64.6375	0.3965	21.1373	11.9936	0.8948	88.2439	40.1852	170	34	64.0854	26.22	140	25	13.7317	10.5726	46	0	151.622	68.8849	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.526	4.7915
ECM_Exp2_M24_15D_Scene2.tif	42	Negative	CNU	Polygon	7045.5	3132.3	174.0703	78.419	0.3557	27.5378	15.4204	0.9164	10.3182	4.6766	25	0	68.1636	25.3886	140	25	15.8727	16.5851	71	0	140.5909	66.1358	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5608	4.317
ECM_Exp2_M24_15D_Scene2.tif	43	Negative	CNU	Polygon	6914.4	3135.7	189.2804	82.7684	0.3472	25.8061	14.7256	0.8471	26.25	6.6827	42	8	59.5603	12.525	89	25	51.1466	44.2281	189	10	134.3534	70.0682	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5595	4.4494
ECM_Exp2_M24_15D_Scene2.tif	44	Negative	CNU	Polygon	8036.3	3137.3	116.6102	59.7576	0.4104	24.9517	7.0318	0.9748	88.6571	28.2627	136	42	50.7286	15.0679	102	25	68.3714	44.8844	184	10	167.3429	94.9296	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6007	3.3102
ECM_Exp2_M24_15D_Scene2.tif	45	Negative	CNU	Polygon	7535.8	3146.1	148.7203	56.7218	0.5809	23.4306	9.6353	0.9419	20.4457	13.6948	51	0	49.5652	11.4242	76	25	13.2065	16.5214	66	0	128.4348	76.5978	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5952	3.814
ECM_Exp2_M24_15D_Scene2.tif	46	Negative	CNU	Polygon	6665.7	3154.8	113.2302	47.4848	0.631	19.6154	8.9532	0.9003	13.2222	5.6124	25	0	88.5278	34.048	166	25	12.9167	6.6476	40	5	78.6944	28.3597	137	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5724	4.6909
ECM_Exp2_M24_15D_Scene2.tif	47	Negative	CNU	Polygon	7223.5	3152.3	170.6903	62.9328	0.5416	24.5778	12.6948	0.8473	17.9811	6.8868	34	0	50.1792	17.1918	102	25	15.1226	12.5893	76	0	94.1321	83.7442	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.5908	4.1343
ECM_Exp2_M24_15D_Scene2.tif	48	Negative	CNU	Polygon	8006.6	3159.8	160.5503	63.2876	0.5037	23.8407	11.1858	0.9303	42.3958	31.7949	102	8	59.25	19.0302	102	25	15.375	18.5576	87	0	79.0729	45.507	211	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6252	3.3389
ECM_Exp2_M24_15D_Scene2.tif	49	Negative	CNU	Polygon	7314.7	3171.4	116.6102	49.2289	0.6047	18.9639	8.3431	0.9084	28.7432	5.2344	42	17	67.2568	21.8914	115	25	18.6757	8.8691	56	5	85.9865	58.1197	233	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6162	4.0398
ECM_Exp2_M24_15D_Scene2.tif	50	Negative	CNU	Polygon	6586.7	3173.3	103.0902	43.8722	0.6731	17.2025	8.5796	0.8705	17.8125	14.0542	59	0	54.6094	18.5751	102	25	30.5312	10.7909	61	15	108.3906	48.1788	201	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.591	4.7642
ECM_Exp2_M24_15D_Scene2.tif	51	Negative	CNU	Polygon	7179.4	3180.1	157.1703	67.3267	0.4357	27.4752	9.2464	0.9653	27.8041	4.5153	34	17	47.4639	12.1107	76	25	43.0722	34.2266	158	5	124.5361	79.4088	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6205	4.1794
ECM_Exp2_M24_15D_Scene2.tif	52	Negative	CNU	Polygon	7672.7	3186.3	64.2201	32.4623	0.7658	13.297	7.4235	0.8113	17.9778	9.4303	42	0	57.1111	22.9428	115	25	5.1111	3.4524	10	0	58.6	53.1115	182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6452	3.6737
ECM_Exp2_M24_15D_Scene2.tif	53	Negative	CNU	Polygon	6699.3	3194	84.5002	44.9545	0.5254	18.498	7.469	0.9441	57.7321	25.605	102	17	55.1429	19.9758	102	25	21.75	14.6203	56	5	113.5536	59.7774	240	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6171	4.6609
ECM_Exp2_M24_15D_Scene2.tif	54	Negative	CNU	Polygon	6533.3	3193.8	98.0202	48.5455	0.5227	16.8073	12.2701	0.7319	78.0968	49.1721	204	25	50.4194	22.1452	128	25	19.6452	11.9563	61	5	82.7419	38.9909	195	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6127	4.8129
ECM_Exp2_M24_15D_Scene2.tif	55	Negative	CNU	Polygon	7115	3199.9	256.8805	69.5175	0.668	24.5901	15.0442	0.8423	29.4156	7.434	51	17	52.3701	11.9814	89	12	22.1753	21.6436	158	0	103.4286	87.1532	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6401	4.2458
ECM_Exp2_M24_15D_Scene2.tif	56	Negative	CNU	Polygon	6577.6	3200.7	136.8903	67.6824	0.3755	22.8162	12.7042	0.8852	55.5	20.5144	128	25	54.7791	19.8663	128	25	22.1047	13.4777	76	5	48.8837	29.0773	140	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6213	4.7734
ECM_Exp2_M24_15D_Scene2.tif	57	Negative	CNU	Polygon	7997.8	3202.6	118.3002	56.1217	0.472	19.0539	12.0171	0.8367	4.9863	4.872	17	0	52.0274	24.173	102	25	5.0685	4.9647	15	0	98.1507	78.2808	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6732	3.3469
ECM_Exp2_M24_15D_Scene2.tif	58	Negative	CNU	Polygon	6555.2	3203.9	91.2602	53.751	0.3969	22.22	7.4128	0.9665	65	22.7929	110	34	51.4576	27.8694	153	25	66.8136	40.7843	163	15	67.0847	31.4156	131	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6244	4.7937
ECM_Exp2_M24_15D_Scene2.tif	59	Negative	CNU	Polygon	7167.2	3203.9	148.7203	54.2095	0.636	19.2857	12.7788	0.7945	33.7609	24.9242	110	0	49.6522	12.743	89	25	35.8043	43.2946	189	0	71.8261	42.3898	153	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6469	4.1918
ECM_Exp2_M24_15D_Scene2.tif	60	Negative	CNU	Polygon	7446.9	3210.4	147.0303	51.7571	0.6897	18.9486	13.4474	0.6042	27.9	7.2562	51	17	65.9111	22.8594	128	25	29.7667	14.0129	87	10	78.2889	52.246	220	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1917	3.6651	3.9034
