"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2797","M25","30D","fiber tracts","Scene4","1738",5975.2,2497.3,8111.9
"2798","M25","30D","CTX","Scene5","27655",6423.1,2044.5,9010.4
"2799","M25","30D","CTX","Scene2","9415",4130.7,2003.7,5086.6
"2800","M25","30D","CTX","Scene1","5095",3819.8,2769.1,4331.5
"2801","M25","30D","CTX","Scene4","33952",5975.2,5338.9,9257.9
"2802","M25","30D","IB","Scene6","4114",7300.1,5046.5,5769.9
"2803","M25","30D","CTX","Scene7","20915",7961,980.1,7134.3
"2804","M25","30D","CNU","Scene1","11283",3819.8,6027.7,7275.5
"2805","M25","30D","CNU","Scene3","21361",5017.7,3354.4,5728.4
"2806","M25","30D","CTX","Scene4","12245",5975.2,3807.6,1123.6
"2807","M25","30D","CTX","Scene7","29679",7961,5397.7,8225.5
"2808","M25","30D","CTX","Scene5","32161",6423.1,1833.9,6801.9
"2809","M25","30D","IB","Scene5","44954",6423.1,6019.4,6162.1
"2810","M25","30D","fiber tracts","Scene7","39570",7961,4998.5,1777.8
"2811","M25","30D","CTX","Scene7","18574",7961,1471.5,8604.5
"2812","M25","30D","CTX","Scene7","7859",7961,4380,2261.7
"2813","M25","30D","CTX","Scene3","13133",5017.7,2864.6,1921.3
"2814","M25","30D","CTX","Scene7","15488",7961,993.1,9114
"2815","M25","30D","CTX","Scene5","10812",6423.1,1819.8,2206.7
"2816","M25","30D","CTX","Scene5","13231",6423.1,2978.8,1412
"2817","M25","30D","CTX","Scene7","24628",7961,3963,10257
"2818","M25","30D","IB","Scene5","19492",6423.1,4539.5,4125.5
"2819","M25","30D","CNU","Scene1","12519",3819.8,6860.6,7349.1
"2820","M25","30D","fiber tracts","Scene3","628",5017.7,6831.1,5682.3
"2821","M25","30D","CTX","Scene4","8159",5975.2,1261.4,3087.1
"2822","M25","30D","CTX","Scene2","27752",4130.7,2180.5,7612.8
"2823","M25","30D","CTX","Scene5","34443",6423.1,3763.8,10658
"2824","M25","30D","CTX","Scene3","13970",5017.7,3601.7,2199.2
"2825","M25","30D","CTX","Scene2","28387",4130.7,2549.2,6917
"2826","M25","30D","fiber tracts","Scene2","344",4130.7,3926.6,5309.8
"2827","M25","30D","IB","Scene4","18973",5975.2,6372.1,4143
"2828","M25","30D","IB","Scene7","34240",7961,6119.5,6494.9
"2829","M25","30D","CTX","Scene1","7436",3819.8,4933.5,5211.2
"2830","M25","30D","CTX","Scene7","16660",7961,2323.4,10217.8
"2831","M25","30D","CTX","Scene4","6324",5975.2,1319.4,3633.5
"2832","M25","30D","CTX","Scene4","9282",5975.2,1941,2341.7
"2833","M25","30D","fiber tracts","Scene4","1220",5975.2,6793.7,4454
"2834","M25","30D","CTX","Scene7","23119",7961,2858.8,10448.4
"2835","M25","30D","CNU","Scene3","3603",5017.7,4194.1,5329.6
"2836","M25","30D","CTX","Scene1","5939",3819.8,2020.7,2956.7
"2837","M25","30D","IB","Scene5","17664",6423.1,3677,4768.5
"2838","M25","30D","CTX","Scene7","31814",7961,6943.3,8659.7
"2839","M25","30D","CTX","Scene1","16250",3819.8,1704.8,7352.6
"2840","M25","30D","CTX","Scene4","34532",5975.2,6272.9,8748.2
"2841","M25","30D","CTX","Scene5","13438",6423.1,3111.9,2133.3
"2842","M25","30D","fiber tracts","Scene5","292",6423.1,2049,3565.5
"2843","M25","30D","CTX","Scene7","21784",7961,1662.9,7181.1
"2844","M25","30D","CTX","Scene7","6537",7961,3338.9,2470.2
"2845","M25","30D","IB","Scene5","42021",6423.1,4014.2,7558.2
"2846","M25","30D","fiber tracts","Scene6","7734",7300.1,2066.9,2794
"2847","M25","30D","CTX","Scene2","12970",4130.7,3014.7,2440.5
"2848","M25","30D","CTX","Scene7","30681",7961,6116.3,9107.9
"2849","M25","30D","CTX","Scene4","11359",5975.2,3056.4,1794.7
"2850","M25","30D","CTX","Scene4","6632",5975.2,1494.2,5251.7
"2851","M25","30D","CTX","Scene1","15485",3819.8,3757.1,8085.5
"2852","M25","30D","CTX","Scene2","12301",4130.7,2510.8,3059.9
"2853","M25","30D","CTX","Scene2","14595",4130.7,4653,2957.8
"2854","M25","30D","CTX","Scene6","1753",7300.1,3818.5,10105.3
"2855","M25","30D","CTX","Scene4","25984",5975.2,2106.1,8761.1
"2856","M25","30D","CNU","Scene1","12548",3819.8,6877.5,7307.4
"2857","M25","30D","CTX","Scene4","35140",5975.2,7008.3,9139
"2858","M25","30D","CTX","Scene5","35249",6423.1,4457.9,9725.4
"2859","M25","30D","IB","Scene5","18843",6423.1,4159.3,4917
"2860","M25","30D","CNU","Scene2","4414",4130.7,5089.7,4878.9
"2861","M25","30D","CTX","Scene5","38342",6423.1,6693.8,9408
"2862","M25","30D","CTX","Scene4","28511",5975.2,1148.8,6996.8
"2863","M25","30D","CTX","Scene2","26692",4130.7,1578.8,7452.4
"2864","M25","30D","IB","Scene7","10205",7961,3759.8,4166.2
"2865","M25","30D","CNU","Scene2","21176",4130.7,6073.1,7569.3
"2866","M25","30D","CTX","Scene5","28173",6423.1,2329.7,9855.4
"2867","M25","30D","CTX","Scene5","7732",6423.1,1444.4,3947.2
"2868","M25","30D","MB","Scene7","34728",7961,2488.3,6889.3
"2869","M25","30D","fiber tracts","Scene6","7873",7300.1,3509.2,8057.8
"2870","M25","30D","IB","Scene5","19005",6423.1,4216.6,5429.1
"2871","M25","30D","IB","Scene4","17410",5975.2,5272.5,4942.4
"2872","M25","30D","CTX","Scene2","13678",4130.7,3861.7,2980
"2873","M25","30D","CTX","Scene7","19333",7961,305.6,6512.9
"2874","M25","30D","fiber tracts","Scene3","976",5017.7,2690.4,7355.9
"2875","M25","30D","MB","Scene7","14402",7961,4180.2,5482.6
"2876","M25","30D","fiber tracts","Scene5","5",6423.1,1483.5,4843.1
"2877","M25","30D","CTX","Scene1","6016",3819.8,2220.8,2867.3
"2878","M25","30D","CTX","Scene1","5036",3819.8,2728.3,5140.4
"2879","M25","30D","CTX","Scene7","7552",7961,3251.2,1998.3
"2880","M25","30D","CNU","Scene2","3881",4130.7,4869.3,4892.2
"2881","M25","30D","CNU","Scene1","12340",3819.8,6780.5,7694.1
"2882","M25","30D","CTX","Scene2","9729",4130.7,2149.1,5271
"2883","M25","30D","CTX","Scene4","32693",5975.2,4148.1,10456.6
"2884","M25","30D","IB","Scene5","17923",6423.1,3760.3,5263
"2885","M25","30D","CTX","Scene5","8839",6423.1,1966,4694
"2886","M25","30D","CTX","Scene3","13159",5017.7,2874.3,1816
"2887","M25","30D","IB","Scene4","39227",5975.2,6619.2,5850.5
"2888","M25","30D","CNU","Scene2","21426",4130.7,6248.4,6512.1
"2889","M25","30D","IB","Scene5","40993",6423.1,3614.5,6463.1
"2890","M25","30D","IB","Scene7","9775",7961,3130.7,3533.4
"2891","M25","30D","IB","Scene5","20720",6423.1,5499.3,4267.1
"2892","M25","30D","CTX","Scene6","598",7300.1,2151.4,9200.1
"2893","M25","30D","CTX","Scene2","13416",4130.7,3544.7,2352.6
"2894","M25","30D","CTX","Scene2","30896",4130.7,6064.3,8290.6
"2895","M25","30D","IB","Scene4","16825",5975.2,4734.6,4447.9
"2896","M25","30D","IB","Scene3","17977",5017.7,6602.8,5598.1
"2897","M25","30D","CTX","Scene7","8887",7961,6133.7,4075
"2898","M25","30D","MB","Scene7","13981",7961,3796.7,4385.5
"2899","M25","30D","CTX","Scene5","33238",6423.1,2786.6,10415.7
"2900","M25","30D","CNU","Scene1","2573",3819.8,6314.1,3949.2
"2901","M25","30D","CTX","Scene3","15602",5017.7,4955.9,1425.8
"2902","M25","30D","CTX","Scene2","12062",4130.7,2333.1,2699.4
"2903","M25","30D","CTX","Scene2","24396",4130.7,2675,9240.3
"2904","M25","30D","CTX","Scene2","29841",4130.7,4729.2,8605.6
"2905","M25","30D","CNU","Scene3","22084",5017.7,3829,5712.1
"2906","M25","30D","CTX","Scene2","28371",4130.7,2534.2,7031
"2907","M25","30D","CTX","Scene4","7129",5975.2,1705.6,5463
"2908","M25","30D","MB","Scene7","36701",7961,4150.2,5872.1
"2909","M25","30D","CNU","Scene2","19915",4130.7,5321.5,6200.7
"2910","M25","30D","CTX","Scene3","33316",5017.7,2700.4,5880
"2911","M25","30D","CTX","Scene3","27390",5017.7,1869,9175.2
"2912","M25","30D","CTX","Scene1","22631",3819.8,4054,6356.4
"2913","M25","30D","CTX","Scene7","32007",7961,7158.4,8890.5
"2914","M25","30D","CNU","Scene2","17957",4130.7,4444.7,7501.8
"2915","M25","30D","CTX","Scene7","8062",7961,4630.8,1879.3
"2916","M25","30D","IB","Scene5","41086",6423.1,3664.4,5858.6
"2917","M25","30D","fiber tracts","Scene7","39246",7961,5458.9,5187.6
"2918","M25","30D","CNU","Scene3","5117",5017.7,4945.6,4603.3
"2919","M25","30D","CTX","Scene2","9971",4130.7,2283.1,5169.4
"2920","M25","30D","CNU","Scene3","19282",5017.7,3769.3,8389.3
"2921","M25","30D","CTX","Scene2","23516",4130.7,1964.3,8410.7
"2922","M25","30D","CTX","Scene4","15326",5975.2,6699.2,3262.7
"2923","M25","30D","CTX","Scene7","20434",7961,795,6837.4
"2924","M25","30D","CTX","Scene5","30404",6423.1,1133.3,7368.7
"2925","M25","30D","CTX","Scene1","21114",3819.8,4987.8,7910.9
"2926","M25","30D","CTX","Scene4","35293",5975.2,7234.5,8644.3
"2927","M25","30D","CTX","Scene6","732",7300.1,400.6,7356
"2928","M25","30D","CTX","Scene3","32836",5017.7,2343.6,7187
"2929","M25","30D","CTX","Scene1","3450",3819.8,1542.1,4653
"2930","M25","30D","CTX","Scene4","13160",5975.2,4879.4,1350.5
"2931","M25","30D","CNU","Scene2","22913",4130.7,7024.6,6988.6
"2932","M25","30D","CNU","Scene3","18435",5017.7,3082.9,8075.8
"2933","M25","30D","CTX","Scene3","10914",5017.7,1615,3486
"2934","M25","30D","CTX","Scene5","15959",6423.1,7208,3454.4
"2935","M25","30D","IB","Scene3","35555",5017.7,5540.9,5889.8
"2936","M25","30D","CTX","Scene4","12242",5975.2,3775.9,1955.6
"2937","M25","30D","MB","Scene7","36427",7961,3882,5732.4
"2938","M25","30D","CTX","Scene7","6482",7961,3170.6,2499.7
"2939","M25","30D","CTX","Scene7","7256",7961,4719.3,2682.7
"2940","M25","30D","CTX","Scene5","30100",6423.1,1012.2,6031.1
"2941","M25","30D","CTX","Scene5","35981",6423.1,5045.9,10243.4
"2942","M25","30D","CTX","Scene4","10930",5975.2,2782.5,2023.8
"2943","M25","30D","CTX","Scene1","4525",3819.8,2433.5,4104.3
"2944","M25","30D","IB","Scene4","19774",5975.2,6903.5,5122.1
"2945","M25","30D","CNU","Scene1","9235",3819.8,4420.2,6970.2
"2946","M25","30D","CTX","Scene7","8673",7961,5930.7,3823.2
"2947","M25","30D","CNU","Scene5","24655",6423.1,5576.2,7540.4
"2948","M25","30D","CTX","Scene3","12299",5017.7,2471.5,3494.6
"2949","M25","30D","CNU","Scene4","21782",5975.2,4290.3,7669.7
"2950","M25","30D","CTX","Scene3","16687",5017.7,6026.9,2256.1
"2951","M25","30D","CNU","Scene3","25375",5017.7,6753.4,8270.4
"2952","M25","30D","CNU","Scene1","9534",3819.8,4728.9,7331.8
"2953","M25","30D","CTX","Scene7","29771",7961,5521.4,8221.1
"2954","M25","30D","CNU","Scene1","9695",3819.8,4883.7,6464.1
"2955","M25","30D","CNU","Scene3","21909",5017.7,3659.1,6745.3
"2956","M25","30D","CNU","Scene3","26224",5017.7,5523.6,7072.7
"2957","M25","30D","CTX","Scene5","13723",6423.1,3314.5,1823.9
"2958","M25","30D","CNU","Scene2","22082",4130.7,6550.8,7325.6
"2959","M25","30D","CTX","Scene5","26940",6423.1,1687,8934.3
"2960","M25","30D","CTX","Scene3","26877",5017.7,1333.6,8181.9
"2961","M25","30D","CTX","Scene1","18948",3819.8,3109.9,6311.3
"2962","M25","30D","CTX","Scene4","11753",5975.2,3363.4,1343
"2963","M25","30D","CTX","Scene4","12531",5975.2,4151.9,1509.9
"2964","M25","30D","CTX","Scene4","9082",5975.2,1875.9,1800.6
"2965","M25","30D","CTX","Scene3","13719",5017.7,3248.3,1382.4
"2966","M25","30D","fiber tracts","Scene5","1680",6423.1,2706,8693.6
"2967","M25","30D","IB","Scene5","43663",6423.1,5093.9,6992.9
"2968","M25","30D","CTX","Scene3","9519",5017.7,1995,4884.8
"2969","M25","30D","CTX","Scene1","17823",3819.8,2511.8,5955.9
"2970","M25","30D","CTX","Scene4","32190",5975.2,3765.4,9454.4
"2971","M25","30D","CTX","Scene1","22575",3819.8,3964.3,6310.8
"2972","M25","30D","CTX","Scene3","13246",5017.7,2907,2975
"2973","M25","30D","CNU","Scene2","17080",4130.7,3998.1,7235.8
"2974","M25","30D","CTX","Scene4","12466",5975.2,4066.4,1153.9
"2975","M25","30D","CNU","Scene2","22823",4130.7,6975.9,6875.8
"2976","M25","30D","CTX","Scene4","8950",5975.2,1737.7,2897.5
"2977","M25","30D","IB","Scene3","18073",5017.7,6734.2,5424.3
"2978","M25","30D","CTX","Scene7","6245",7961,2825.7,3391.4
"2979","M25","30D","CTX","Scene3","12335",5017.7,2490.5,3109.5
"2980","M25","30D","CTX","Scene5","14464",6423.1,3987.3,1736.3
"2981","M25","30D","CTX","Scene7","17252",7961,757.9,7649.2
"2982","M25","30D","CNU","Scene3","7056",5017.7,6679.8,3610.2
"2983","M25","30D","CNU","Scene4","3498",5975.2,4487.1,4082.6
"2984","M25","30D","CNU","Scene3","26831",5017.7,7347.2,7179.9
"2985","M25","30D","CTX","Scene7","28116",7961,6025.1,9336
"2986","M25","30D","CNU","Scene2","22937",4130.7,7026.9,7259.6
"2987","M25","30D","CTX","Scene7","9551",7961,5132,1160.3
"2988","M25","30D","CNU","Scene5","23027",6423.1,3227.8,8724.4
"2989","M25","30D","CNU","Scene3","4601",5017.7,4714.7,2640.3
"2990","M25","30D","CNU","Scene5","23120",6423.1,3409.6,8715.6
"2991","M25","30D","CTX","Scene7","20701",7961,909.9,6834.8
"2992","M25","30D","CTX","Scene3","14149",5017.7,3757.7,1600.9
"2993","M25","30D","CTX","Scene4","34026",5975.2,5410.4,9321.3
"2994","M25","30D","CTX","Scene3","35012",5017.7,6031.2,8877.1
"2995","M25","30D","CTX","Scene5","39357",6423.1,7321.3,8382.7
"2996","M25","30D","CTX","Scene5","26868",6423.1,1656.8,8694.3
"2997","M25","30D","CTX","Scene7","30749",7961,6223.3,7908.7
"2998","M25","30D","CTX","Scene2","9304",4130.7,1936.6,5474.8
"2999","M25","30D","CTX","Scene7","19751",7961,502.6,6051.1
"3000","M25","30D","MB","Scene7","36563",7961,4018.3,5791.8
"3001","M25","30D","CTX","Scene7","30415",7961,6010.3,7938.8
"3002","M25","30D","fiber tracts","Scene7","39036",7961,2956,3559.9
"3003","M25","30D","CTX","Scene5","14854",6423.1,4413.5,1259.9
"3004","M25","30D","CNU","Scene3","5936",5017.7,5304.3,4330.9
"3005","M25","30D","CNU","Scene2","18971",4130.7,4838.6,6903
"3006","M25","30D","IB","Scene6","7471",7300.1,6680.8,4875.9
"3007","M25","30D","CTX","Scene5","29623",6423.1,853.9,7585.5
"3008","M25","30D","CTX","Scene6","1520",7300.1,3125.8,9922.1
"3009","M25","30D","CTX","Scene4","25135",5975.2,1588.7,8428.4
"3010","M25","30D","CTX","Scene6","2116",7300.1,5523.8,10249.3
"3011","M25","30D","CTX","Scene7","25780",7961,2701.1,7604.1
"3012","M25","30D","CNU","Scene2","7776",4130.7,7135.3,4128.2
"3013","M25","30D","CNU","Scene3","5060",5017.7,4900.3,5192.8
"3014","M25","30D","CTX","Scene7","26889",7961,5008.6,10601.2
"3015","M25","30D","MB","Scene7","37015",7961,4507.1,5878.3
"3016","M25","30D","CTX","Scene4","33840",5975.2,5227.7,9226.6
"3017","M25","30D","CTX","Scene7","28659",7961,6465,9386
"3018","M25","30D","CTX","Scene7","17452",7961,833.2,8665.7
"3019","M25","30D","IB","Scene5","21411",6423.1,5987.8,4068.9
"3020","M25","30D","CNU","Scene3","1825",5017.7,3326.4,3924.2
"3021","M25","30D","CNU","Scene4","24179",5975.2,6245.2,7942.5
"3022","M25","30D","CTX","Scene1","17191",3819.8,2210.2,7515.7
"3023","M25","30D","IB","Scene7","32071",7961,2830.9,7401.1
"3024","M25","30D","CNU","Scene3","26693",5017.7,7019.6,6584.5
"3025","M25","30D","CTX","Scene7","24988",7961,4268.8,10139.3
"3026","M25","30D","CTX","Scene2","15381",4130.7,5302.2,3004.2
"3027","M25","30D","MB","Scene7","36577",7961,4029.9,5851.6
"3028","M25","30D","CTX","Scene7","8443",7961,5438.4,3399.9
"3029","M25","30D","CTX","Scene4","30917",5975.2,2121.6,8071.6
"3030","M25","30D","CTX","Scene5","13194",6423.1,2948.5,1768.8
"3031","M25","30D","MB","Scene7","36522",7961,3960.3,6264.8
"3032","M25","30D","CNU","Scene2","22860",4130.7,6997.6,6859.9
"3033","M25","30D","CTX","Scene1","8880",3819.8,6039.5,3648.3
"3034","M25","30D","CTX","Scene5","38953",6423.1,7092.7,8783.1
"3035","M25","30D","CNU","Scene3","3949",5017.7,4404.7,4978.1
"3036","M25","30D","CNU","Scene2","20983",4130.7,6001.7,6136.1
"3037","M25","30D","CTX","Scene4","6540",5975.2,1461.6,5323.1
"3038","M25","30D","CTX","Scene1","19807",3819.8,3995.2,9378.8
"3039","M25","30D","CTX","Scene5","28070",6423.1,2278.8,8649.4
"3040","M25","30D","CTX","Scene5","11884",6423.1,2334.8,1749.1
"3041","M25","30D","CTX","Scene3","10512",5017.7,2499.4,5316.3
"3042","M25","30D","fiber tracts","Scene4","544",5975.2,2901.6,5591.7
"3043","M25","30D","CTX","Scene3","7904",5017.7,1141.6,5420.7
"3044","M25","30D","MB","Scene7","35772",7961,3256.5,5885
"3045","M25","30D","CTX","Scene4","14938",5975.2,6426.1,1983.1
"3046","M25","30D","fiber tracts","Scene7","38834",7961,2216.5,2377.4
"3047","M25","30D","CTX","Scene5","38161",6423.1,6577.5,9712.9
"3048","M25","30D","IB","Scene5","20302",6423.1,5144.2,4847.7
"3049","M25","30D","CTX","Scene5","39124",6423.1,7175.3,9108.2
"3050","M25","30D","IB","Scene4","37877",5975.2,5593.1,7149.9
"3051","M25","30D","CTX","Scene3","27501",5017.7,1941.4,8712.7
"3052","M25","30D","CNU","Scene5","4597",6423.1,6695.6,3853
"3053","M25","30D","CTX","Scene7","16923",7961,516.8,7615.6
"3054","M25","30D","CTX","Scene7","24370",7961,3758.8,10720.2
"3055","M25","30D","CTX","Scene1","15683",3819.8,1308.8,6606.2
"3056","M25","30D","IB","Scene5","41972",6423.1,4031,6643.5
"3057","M25","30D","CTX","Scene4","28367",5975.2,1066.1,7264.1
"3058","M25","30D","CTX","Scene3","11088",5017.7,1784.9,2207.9
"3059","M25","30D","CTX","Scene7","31728",7961,6840.2,9173.3
"3060","M25","30D","CTX","Scene6","515",7300.1,1635.4,8343.4
"3061","M25","30D","CTX","Scene5","5768",6423.1,782.1,4395.9
"3062","M25","30D","IB","Scene7","11448",7961,4706,4328.2
"3063","M25","30D","CTX","Scene2","10700",4130.7,2635.3,5205
"3064","M25","30D","CTX","Scene3","32844",5017.7,2362.3,6029.3
"3065","M25","30D","CTX","Scene1","4959",3819.8,2672.7,4915.7
"3066","M25","30D","CTX","Scene5","6267",6423.1,943.9,4752.1
"3067","M25","30D","CTX","Scene4","28957",5975.2,1364.1,6200.8
"3068","M25","30D","CTX","Scene4","12615",5975.2,4249.8,1261.4
"3069","M25","30D","CNU","Scene3","26762",5017.7,7132.1,6959.2
"3070","M25","30D","CTX","Scene4","8609",5975.2,1538.2,3203.8
"3071","M25","30D","CTX","Scene1","8222",3819.8,4841.9,3688.6
"3072","M25","30D","CTX","Scene7","21096",7961,1050.7,7341.8
"3073","M25","30D","CTX","Scene7","3829",7961,866.8,3911.8
"3074","M25","30D","CNU","Scene3","24904",5017.7,5772.8,8055
"3075","M25","30D","CTX","Scene2","15182",4130.7,5119.4,2700.2
"3076","M25","30D","IB","Scene4","19678",5975.2,6777.4,5581.9
"3077","M25","30D","MB","Scene7","37342",7961,4867.1,7809.6
"3078","M25","30D","CTX","Scene4","8106",5975.2,1207.5,3190.4
"3079","M25","30D","CNU","Scene2","3330",4130.7,4658.9,4572.5
"3080","M25","30D","CTX","Scene2","26493",4130.7,1475.6,6414.2
"3081","M25","30D","CNU","Scene5","4773",6423.1,6984.3,3665.3
"3082","M25","30D","CTX","Scene4","26744",5975.2,2542.6,8701.1
"3083","M25","30D","IB","Scene4","16237",5975.2,4310.4,4367.9
"3084","M25","30D","CNU","Scene4","3646",5975.2,4842.2,2143.7
"3085","M25","30D","CTX","Scene7","27151",7961,5210.3,9990.2
"3086","M25","30D","CTX","Scene5","35395",6423.1,4565.6,10462.2
"3087","M25","30D","CTX","Scene3","15247",5017.7,4706.8,1879
"3088","M25","30D","CTX","Scene7","16155",7961,1929.1,9238.6
"3089","M25","30D","CTX","Scene4","6209",5975.2,1277.1,4600
"3090","M25","30D","CTX","Scene3","31613",5017.7,1836.5,6863.6
"3091","M25","30D","CTX","Scene7","30257",7961,5924.4,7792.7
"3092","M25","30D","CNU","Scene5","24066",6423.1,4951.9,8905.6
"3093","M25","30D","CTX","Scene7","23843",7961,3391.4,10287.9
"3094","M25","30D","IB","Scene7","10505",7961,3973.1,4098.9
"3095","M25","30D","MB","Scene7","36168",7961,3575.6,6223.3
"3096","M25","30D","CNU","Scene2","17217",4130.7,4090.1,5963.1
"3097","M25","30D","CNU","Scene3","23103",5017.7,4486.1,6148.8
"3098","M25","30D","CTX","Scene4","15304",5975.2,6669.5,2027.6
"3099","M25","30D","MB","Scene7","13880",7961,3688.3,5255.5
"3100","M25","30D","CTX","Scene5","30484",6423.1,1149.9,7730.8
"3101","M25","30D","CTX","Scene4","27427",5975.2,755.8,6530.4
"3102","M25","30D","CTX","Scene1","13794",3819.8,2605.4,8239.1
"3103","M25","30D","CTX","Scene1","4299",3819.8,2280.2,5475.7
"3104","M25","30D","CTX","Scene4","25727",5975.2,1895.7,9448.4
"3105","M25","30D","CTX","Scene7","2071",7961,1173.7,5364.6
"3106","M25","30D","CTX","Scene3","29369",5017.7,3126.9,9454.2
"3107","M25","30D","CNU","Scene3","25827",5017.7,5101.4,7070
"3108","M25","30D","CTX","Scene3","10778",5017.7,1429.1,3266
"3109","M25","30D","IB","Scene3","17576",5017.7,6062.9,5686.2
"3110","M25","30D","CNU","Scene3","1272",5017.7,2905.3,4052.9
"3111","M25","30D","CTX","Scene3","30587",5017.7,1229.4,6925.8
"3112","M25","30D","CNU","Scene4","3207",5975.2,3631.4,2809.4
"3113","M25","30D","CTX","Scene4","10013",5975.2,2305.3,2793.9
"3114","M25","30D","fiber tracts","Scene1","594",3819.8,5380.9,4227.9
"3115","M25","30D","CNU","Scene3","25070",5017.7,5998.7,8256.9
"3116","M25","30D","CTX","Scene2","24266",4130.7,2578.6,7961
"3117","M25","30D","CTX","Scene7","20077",7961,653,6027.1
"3118","M25","30D","CNU","Scene3","3213",5017.7,3975.6,3765.5
"3119","M25","30D","IB","Scene7","34432",7961,6287.5,5837.4
"3120","M25","30D","CNU","Scene3","18729",5017.7,3348.1,8468
"3121","M25","30D","CTX","Scene3","29770",5017.7,3437.8,10048.6
"3122","M25","30D","CTX","Scene7","25040",7961,4297.1,10475.8
"3123","M25","30D","IB","Scene5","20606",6423.1,5384.4,4962.2
"3124","M25","30D","IB","Scene7","33667",7961,4680.4,7767.3
"3125","M25","30D","IB","Scene5","41772",6423.1,3904.5,7476.5
"3126","M25","30D","CTX","Scene4","8878",5975.2,1740.5,2343.6
"3127","M25","30D","CTX","Scene4","5682",5975.2,1041.9,3647.2
"3128","M25","30D","CTX","Scene2","12633",4130.7,2721.6,2960.8
"3129","M25","30D","CTX","Scene5","26776",6423.1,1580.7,9539
"3130","M25","30D","CNU","Scene3","19036",5017.7,3548.2,7604.9
"3131","M25","30D","CTX","Scene7","19000",7961,2001.2,9094.2
"3132","M25","30D","CTX","Scene7","8244",7961,4846.5,1929
"3133","M25","30D","IB","Scene3","35652",5017.7,5687.4,6211.1
"3134","M25","30D","CTX","Scene3","17044",5017.7,6503,2669.9
"3135","M25","30D","CTX","Scene3","10746",5017.7,1352.7,3479.2
"3136","M25","30D","fiber tracts","Scene4","1883",5975.2,3129.1,8864.9
"3137","M25","30D","fiber tracts","Scene7","40296",7961,4589.2,8333.3
"3138","M25","30D","CTX","Scene4","34669",5975.2,6374.8,9503.5
"3139","M25","30D","fiber tracts","Scene4","2194",5975.2,2737,5880.2
"3140","M25","30D","fiber tracts","Scene7","40318",7961,4707.7,8221.9
"3141","M25","30D","CTX","Scene2","23801",4130.7,2205,8096
"3142","M25","30D","CTX","Scene5","37615",6423.1,6096.3,9078.5
"3143","M25","30D","IB","Scene4","17455",5975.2,5317.2,4844.2
"3144","M25","30D","CTX","Scene5","9458",6423.1,2571.2,4828.2
"3145","M25","30D","CTX","Scene6","4897",7300.1,467.9,5195.4
"3146","M25","30D","CTX","Scene2","10952",4130.7,2789.7,5335
"3147","M25","30D","CTX","Scene3","11283",5017.7,1916.2,2105.4
"3148","M25","30D","CTX","Scene7","2956",7961,1878,4512.6
"3149","M25","30D","IB","Scene7","33956",7961,5766.6,6304.4
"3150","M25","30D","IB","Scene5","20764",6423.1,5507,4614.2
"3151","M25","30D","CTX","Scene3","33699",5017.7,4163.1,9448.1
"3152","M25","30D","CTX","Scene4","24685",5975.2,1172.5,8881.1
"3153","M25","30D","CNU","Scene1","12032",3819.8,6630.9,6177.4
"3154","M25","30D","CTX","Scene4","12468",5975.2,4069.8,986.1
"3155","M25","30D","CNU","Scene2","17339",4130.7,4140.9,7868.5
"3156","M25","30D","CTX","Scene2","29099",4130.7,3454.1,5784.2
"3157","M25","30D","CNU","Scene2","3153",4130.7,4582.9,4374.8
"3158","M25","30D","CTX","Scene2","24540",4130.7,2778.4,8705
"3159","M25","30D","CTX","Scene7","6883",7961,4257.7,2859.8
"3160","M25","30D","IB","Scene5","20115",6423.1,5027.7,4242.2
"3161","M25","30D","fiber tracts","Scene5","2600",6423.1,5278.9,9227.1
"3162","M25","30D","CTX","Scene1","8489",3819.8,5135.9,2583.3
"3163","M25","30D","CTX","Scene1","7939",3819.8,4476.1,3299.8
"3164","M25","30D","CTX","Scene4","15471",5975.2,6807,2297.6
"3165","M25","30D","IB","Scene4","17359",5975.2,5229.9,4872.4
"3166","M25","30D","CTX","Scene7","6173",7961,2748.3,3394.5
"3167","M25","30D","CNU","Scene3","6311",5017.7,5559.2,4654
"3168","M25","30D","CTX","Scene2","23514",4130.7,1950.3,7977.4
"3169","M25","30D","CTX","Scene3","29888",5017.7,3555.5,8953.5
"3170","M25","30D","CTX","Scene2","15302",4130.7,5217.3,2802.5
"3171","M25","30D","CNU","Scene2","22593",4130.7,6831.7,6984.6
"3172","M25","30D","IB","Scene7","32173",7961,3227.9,7312.3
"3173","M25","30D","CTX","Scene2","8224",4130.7,1417.4,4462
"3174","M25","30D","IB","Scene4","39226",5975.2,6575.3,6388.7
"3175","M25","30D","CNU","Scene5","24819",6423.1,5743.8,8638.2
"3176","M25","30D","CNU","Scene3","7636",5017.7,7378.8,4245.4
"3177","M25","30D","IB","Scene5","42609",6423.1,4377,6917.2
"3178","M25","30D","CTX","Scene4","7955",5975.2,1018.1,2918.8
"3179","M25","30D","MB","Scene7","13032",7961,3162.8,4890.2
"3180","M25","30D","CTX","Scene4","6316",5975.2,1336,4926.3
"3181","M25","30D","CTX","Scene7","30037",7961,5726,8924.9
"3182","M25","30D","CTX","Scene2","10337",4130.7,2468.9,4987.4
"3183","M25","30D","CNU","Scene4","24483",5975.2,6960.2,7501.4
