"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4248","M09","15D","CNU","Scene2","19270",4271,4522.5,3829.1
"4249","M09","15D","IB","Scene6","14366",7417.8,3051.3,7065.7
"4250","M09","15D","CTX","Scene2","25511",4271,2520.7,4234.6
"4251","M09","15D","CTX","Scene2","27297",4271,2772.9,3261.9
"4252","M09","15D","CNU","Scene5","1676",6171.7,4720.7,9185.5
"4253","M09","15D","MB","Scene7","31109",7948.4,3421.7,5972.5
"4254","M09","15D","IB","Scene5","17486",6171.7,3689.1,6512.8
"4255","M09","15D","CTX","Scene6","1475",7417.8,1472.3,9059.4
"4256","M09","15D","CTX","Scene4","9389",6003.4,3380.5,10437.4
"4257","M09","15D","CTX","Scene5","23009",6171.7,1217.5,5410.8
"4258","M09","15D","fiber tracts","Scene6","20571",7417.8,3776.7,5402
"4259","M09","15D","CTX","Scene6","8113",7417.8,3044.1,9702.6
"4260","M09","15D","CNU","Scene3","3252",5317.9,4640.5,8495.5
"4261","M09","15D","IB","Scene6","29718",7417.8,3976.8,4597.5
"4262","M09","15D","CNU","Scene3","4272",5317.9,3132,7272
"4263","M09","15D","CTX","Scene5","26132",6171.7,2359,2491.3
"4264","M09","15D","CTX","Scene6","10968",7417.8,5366.2,10293.8
"4265","M09","15D","CTX","Scene6","8421",7417.8,3260.3,10446.8
"4266","M09","15D","CNU","Scene5","2195",6171.7,5218.8,8994.1
"4267","M09","15D","CTX","Scene2","14906",4271,3301,5931.9
"4268","M09","15D","CTX","Scene4","19112",6003.4,1024,5114.3
"4269","M09","15D","CTX","Scene1","22274",3065.8,4909.1,4032.3
"4270","M09","15D","CTX","Scene1","14986",3065.8,1986.7,3581.3
"4271","M09","15D","CTX","Scene2","11397",4271,3648.5,8673.6
"4272","M09","15D","CTX","Scene7","27248",7948.4,6881,8425.8
"4273","M09","15D","fiber tracts","Scene5","34514",6171.7,5560.8,9067.1
"4274","M09","15D","CTX","Scene4","9364",6003.4,3348.1,9229
"4275","M09","15D","fiber tracts","Scene7","9580",7948.4,1611.3,3143.5
"4276","M09","15D","CTX","Scene1","2824",3065.8,1922.7,7176.4
"4277","M09","15D","CTX","Scene6","9828",7417.8,4554.1,9756.5
"4278","M09","15D","CTX","Scene7","4541",7948.4,6387.4,3620.6
"4279","M09","15D","CNU","Scene3","1595",5317.9,3815.8,8830.5
"4280","M09","15D","CNU","Scene3","8434",5317.9,6189.6,8235.7
"4281","M09","15D","CNU","Scene4","3218",6003.4,6099.5,8221.1
"4282","M09","15D","IB","Scene7","28167",7948.4,3695.8,7900.2
"4283","M09","15D","CTX","Scene4","9039",6003.4,2959.3,9429.3
"4284","M09","15D","IB","Scene5","17509",6171.7,3723,6141.3
"4285","M09","15D","CTX","Scene5","5854",6171.7,2241.1,9512.2
"4286","M09","15D","CNU","Scene3","3455",5317.9,4746.3,8052.5
"4287","M09","15D","CTX","Scene5","12773",6171.7,4552.5,10398.2
"4288","M09","15D","CTX","Scene5","15322",6171.7,6625.9,8414.2
"4289","M09","15D","CTX","Scene3","14602",5317.9,1745.2,7144.7
"4290","M09","15D","CNU","Scene5","20725",6171.7,5864.9,3480
"4291","M09","15D","MB","Scene7","30729",7948.4,3111.3,6719.3
"4292","M09","15D","CTX","Scene7","22985",7948.4,5287.9,10098.7
"4293","M09","15D","CTX","Scene6","26984",7417.8,1875,3364.7
"4294","M09","15D","IB","Scene5","28986",6171.7,4580.6,4855.4
"4295","M09","15D","CTX","Scene4","12604",6003.4,6791.7,7600.4
"4296","M09","15D","CTX","Scene6","4304",7417.8,662.6,6974.3
"4297","M09","15D","CTX","Scene2","10107",4271,2889.8,9337.5
"4298","M09","15D","CTX","Scene3","9880",5317.9,1173.8,8290.7
"4299","M09","15D","CTX","Scene7","20188",7948.4,4354.9,10632.7
"4300","M09","15D","CNU","Scene2","6218",4271,6084.1,6502.2
"4301","M09","15D","CTX","Scene7","24136",7948.4,6161,9972.4
"4302","M09","15D","CTX","Scene5","24689",6171.7,2338.7,5171.2
"4303","M09","15D","CTX","Scene1","610",3065.8,2420.2,7353.1
"4304","M09","15D","CTX","Scene6","9628",7417.8,4382.3,9965.5
"4305","M09","15D","CTX","Scene5","15936",6171.7,7095.9,9068.8
"4306","M09","15D","IB","Scene3","19779",5317.9,6497.4,6086.8
"4307","M09","15D","CTX","Scene5","3914",6171.7,1048.1,8396.2
"4308","M09","15D","CTX","Scene3","13058",5317.9,931.8,7626.3
"4309","M09","15D","CTX","Scene4","22795",6003.4,2561.3,2826.5
"4310","M09","15D","CTX","Scene4","21221",6003.4,1889.3,5103.4
"4311","M09","15D","CTX","Scene6","8132",7417.8,3127.5,8721.1
"4312","M09","15D","CTX","Scene2","14094",4271,2510.9,6723.4
"4313","M09","15D","IB","Scene6","32662",7417.8,6144.6,4666.8
"4314","M09","15D","MB","Scene6","33635",7417.8,3431.6,5448.4
"4315","M09","15D","CTX","Scene5","22695",6171.7,1174.3,3435.7
"4316","M09","15D","CNU","Scene5","2582",6171.7,5642.6,7307.1
"4317","M09","15D","CTX","Scene7","4857",7948.4,6573.8,1666
"4318","M09","15D","IB","Scene5","27577",6171.7,3597.3,5302.5
"4319","M09","15D","CTX","Scene5","15962",6171.7,7102.2,9264.6
"4320","M09","15D","CTX","Scene3","14661",5317.9,1790.3,6641.2
"4321","M09","15D","CTX","Scene7","16527",7948.4,1326.2,6159.6
"4322","M09","15D","CTX","Scene1","18827",3065.8,4383.4,4868.6
"4323","M09","15D","CTX","Scene5","24775",6171.7,2422.9,5114.1
"4324","M09","15D","CNU","Scene2","21870",4271,5856,4478.4
"4325","M09","15D","CNU","Scene3","22899",5317.9,6481,3348.2
"4326","M09","15D","CTX","Scene5","11592",6171.7,3575.6,10258
"4327","M09","15D","fiber tracts","Scene4","17621",6003.4,6955.6,6888
"4328","M09","15D","CNU","Scene3","3959",5317.9,2726.2,7312.4
"4329","M09","15D","MB","Scene7","30079",7948.4,2518.9,6904.7
"4330","M09","15D","CTX","Scene3","17789",5317.9,4358.7,9474.9
"4331","M09","15D","IB","Scene6","15386",7417.8,3580,7974.7
"4332","M09","15D","IB","Scene5","27490",6171.7,3583.2,4076.2
"4333","M09","15D","CTX","Scene2","14948",4271,3855.6,9135.5
"4334","M09","15D","CTX","Scene4","7865",6003.4,1594.8,6380.6
"4335","M09","15D","CTX","Scene6","12219",7417.8,6270.9,9615.2
"4336","M09","15D","CTX","Scene5","22031",6171.7,911.1,5008
"4337","M09","15D","CTX","Scene6","7066",7417.8,2414.8,7509.5
"4338","M09","15D","CTX","Scene1","11424",3065.8,2305.3,5525.1
"4339","M09","15D","CTX","Scene1","20503",3065.8,3924.5,3967.7
"4340","M09","15D","CTX","Scene4","11006",6003.4,5275.6,9622.4
"4341","M09","15D","CTX","Scene7","25635",7948.4,5845.1,7605.4
"4342","M09","15D","CTX","Scene6","4255",7417.8,594,7750.9
"4343","M09","15D","CTX","Scene3","26718",5317.9,1677.6,3299.1
"4344","M09","15D","CNU","Scene3","21843",5317.9,4827.8,5225.6
"4345","M09","15D","CTX","Scene3","9965",5317.9,1282.7,8218.4
"4346","M09","15D","CNU","Scene2","6621",4271,6251.3,7784.3
"4347","M09","15D","fiber tracts","Scene6","21536",7417.8,3202.5,8376.3
"4348","M09","15D","CNU","Scene3","4259",5317.9,3162.1,5932
"4349","M09","15D","CNU","Scene2","18267",4271,4054.8,5175.2
"4350","M09","15D","CTX","Scene7","3193",7948.4,2191.1,4349.5
"4351","M09","15D","CTX","Scene2","28207",4271,3892,2833.8
"4352","M09","15D","CTX","Scene1","21370",3065.8,4357.2,4172.7
"4353","M09","15D","IB","Scene6","29383",7417.8,3652,5456.4
"4354","M09","15D","CTX","Scene2","27429",4271,2931.3,3394.8
"4355","M09","15D","CTX","Scene4","8864",6003.4,2091.8,5899.9
"4356","M09","15D","CTX","Scene4","11933",6003.4,6674.9,8336.9
"4357","M09","15D","CTX","Scene4","11537",6003.4,6038.5,9474.5
"4358","M09","15D","CTX","Scene1","15665",3065.8,2361.5,3627.8
"4359","M09","15D","CTX","Scene7","16198",7948.4,1073.8,6304.8
"4360","M09","15D","CTX","Scene1","7257",3065.8,5404.9,7506.8
"4361","M09","15D","CTX","Scene3","23807",5317.9,1158.6,4261.8
"4362","M09","15D","IB","Scene4","14689",6003.4,6174.4,6117.6
"4363","M09","15D","CTX","Scene5","16087",6171.7,6463.8,8183.2
"4364","M09","15D","CTX","Scene1","11288",3065.8,2211,4777.7
"4365","M09","15D","CTX","Scene5","10799",6171.7,3070.1,9294.6
"4366","M09","15D","IB","Scene5","19208",6171.7,5316.9,7019.3
"4367","M09","15D","CTX","Scene3","23172",5317.9,757.1,4680.1
"4368","M09","15D","CNU","Scene2","6638",4271,6290.9,7419.2
"4369","M09","15D","CTX","Scene1","14426",3065.8,3875.4,5422.5
"4370","M09","15D","CTX","Scene1","4497",3065.8,3165.9,6453.1
"4371","M09","15D","CTX","Scene1","16918",3065.8,3133,3788.3
"4372","M09","15D","CTX","Scene5","5187",6171.7,1859.2,9712.9
"4373","M09","15D","CTX","Scene1","12209",3065.8,2695.1,4534
"4374","M09","15D","CTX","Scene7","17136",7948.4,2119.9,6467.2
"4375","M09","15D","CTX","Scene7","1600",7948.4,1008.9,5248.8
"4376","M09","15D","CTX","Scene3","18985",5317.9,6218.8,8705.3
"4377","M09","15D","IB","Scene5","29705",6171.7,5444.5,5090
"4378","M09","15D","CTX","Scene4","7462",6003.4,1350.5,7484.6
"4379","M09","15D","fiber tracts","Scene1","109",3065.8,5841.9,3853.9
"4380","M09","15D","CTX","Scene5","16681",6171.7,7003.2,8104.7
"4381","M09","15D","CTX","Scene1","13923",3065.8,3608.1,5184.6
"4382","M09","15D","CTX","Scene3","11305",5317.9,2148.7,8225.6
"4383","M09","15D","CTX","Scene7","4867",7948.4,6623.5,2951.9
"4384","M09","15D","CTX","Scene6","3839",7417.8,452.6,7582.2
"4385","M09","15D","CTX","Scene6","8317",7417.8,3137.3,10434.7
"4386","M09","15D","CTX","Scene5","12661",6171.7,4469.1,10333.1
"4387","M09","15D","MB","Scene7","8485",7948.4,5255.9,4167.4
"4388","M09","15D","CTX","Scene1","15595",3065.8,2355.1,4114.3
"4389","M09","15D","CNU","Scene3","7007",5317.9,5024.2,8186.6
"4390","M09","15D","IB","Scene5","16842",6171.7,3220.2,6865
"4391","M09","15D","CNU","Scene4","2775",6003.4,5707.2,8305.9
"4392","M09","15D","IB","Scene6","14699",7417.8,3317.7,6338.8
"4393","M09","15D","IB","Scene5","31915",6171.7,6938.7,5019.7
"4394","M09","15D","CTX","Scene5","14869",6171.7,6307.9,8733.6
"4395","M09","15D","CTX","Scene3","25521",5317.9,1970.2,4125.7
"4396","M09","15D","CTX","Scene6","2651",7417.8,2136.6,9316.2
"4397","M09","15D","CTX","Scene1","788",3065.8,2660.1,7458.4
"4398","M09","15D","CNU","Scene3","6933",5317.9,4959.8,8543.4
"4399","M09","15D","CTX","Scene6","24705",7417.8,1019.5,5032.8
"4400","M09","15D","CTX","Scene1","2199",3065.8,3721.9,7383.3
"4401","M09","15D","CNU","Scene2","1384",4271,4052.8,7991.7
"4402","M09","15D","CNU","Scene2","21993",4271,5993.1,4857.2
"4403","M09","15D","CTX","Scene3","15626",5317.9,2262,6387.3
"4404","M09","15D","CTX","Scene2","23376",4271,1182.4,4760.5
"4405","M09","15D","CTX","Scene2","23495",4271,1284.8,3827.8
"4406","M09","15D","CNU","Scene3","9704",5317.9,6929.9,6966.7
"4407","M09","15D","CTX","Scene7","25182",7948.4,5247.4,8269.9
"4408","M09","15D","CTX","Scene4","6401",6003.4,861.2,7532.5
"4409","M09","15D","IB","Scene6","28793",7417.8,3488.1,3691.9
"4410","M09","15D","CNU","Scene3","34",5317.9,2684.7,7548.4
"4411","M09","15D","CTX","Scene4","7088",6003.4,1208.2,5949
"4412","M09","15D","CTX","Scene4","12731",6003.4,6976.4,7913.6
"4413","M09","15D","fiber tracts","Scene2","17112",4271,2770.6,4632.1
"4414","M09","15D","CTX","Scene1","15335",3065.8,2187.5,3548
"4415","M09","15D","CTX","Scene1","14324",3065.8,3748.8,4303.9
"4416","M09","15D","CTX","Scene5","5325",6171.7,1983.6,8366.6
"4417","M09","15D","IB","Scene7","29801",7948.4,6114.4,6095.4
"4418","M09","15D","CTX","Scene3","11380",5317.9,2175.4,9734.9
"4419","M09","15D","CTX","Scene3","17258",5317.9,3913.4,10022.7
"4420","M09","15D","CTX","Scene7","4546",7948.4,6469,3407.6
"4421","M09","15D","IB","Scene4","24764",6003.4,5321.5,5562.2
"4422","M09","15D","IB","Scene6","16094",7417.8,4114.8,7566.6
"4423","M09","15D","CTX","Scene3","19154",5317.9,6583.6,8322.6
"4424","M09","15D","CTX","Scene7","18610",7948.4,3389.6,10504.8
"4425","M09","15D","CTX","Scene3","11664",5317.9,2334.8,8122
"4426","M09","15D","IB","Scene6","17886",7417.8,5625.3,6864.6
"4427","M09","15D","CTX","Scene4","19164",6003.4,1095,3881.2
"4428","M09","15D","CTX","Scene7","3754",7948.4,1616.2,2574.5
"4429","M09","15D","IB","Scene5","28684",6171.7,4317.3,5220.5
"4430","M09","15D","CTX","Scene4","11056",6003.4,5340.2,9467.4
"4431","M09","15D","IB","Scene5","27076",6171.7,3199.6,4464.2
"4432","M09","15D","CTX","Scene1","18182",3065.8,3993.9,5341.9
"4433","M09","15D","CNU","Scene3","20711",5317.9,3381.8,4342.3
"4434","M09","15D","CTX","Scene1","19483",3065.8,5326.4,4831.3
"4435","M09","15D","CTX","Scene4","11198",6003.4,5528.3,9842.7
"4436","M09","15D","CTX","Scene6","23256",7417.8,418.2,4064.7
"4437","M09","15D","CTX","Scene5","25557",6171.7,1971.8,2236.2
"4438","M09","15D","IB","Scene6","18138",7417.8,5985.7,5866.9
"4439","M09","15D","IB","Scene6","33079",7417.8,6538.5,5502.7
"4440","M09","15D","CTX","Scene2","27042",4271,2490.9,2532.9
"4441","M09","15D","IB","Scene7","6249",7948.4,6133.5,4815.7
"4442","M09","15D","CTX","Scene4","3729",6003.4,1031.6,8155.1
"4443","M09","15D","CTX","Scene6","2811",7417.8,2196.8,9960.1
"4444","M09","15D","CNU","Scene2","4323",4271,5108,5784.2
"4445","M09","15D","fiber tracts","Scene7","9017",7948.4,1185.8,4563
"4446","M09","15D","CTX","Scene4","23066",6003.4,6706,3526.8
"4447","M09","15D","CTX","Scene4","20668",6003.4,1707.1,3383.4
"4448","M09","15D","CNU","Scene3","5181",5317.9,3868.4,6068.9
"4449","M09","15D","CTX","Scene7","11294",7948.4,1593.6,9636.3
"4450","M09","15D","CTX","Scene6","11894",7417.8,6185.4,8639.8
"4451","M09","15D","CNU","Scene3","21148",5317.9,3952.6,5086.1
"4452","M09","15D","CTX","Scene6","2779",7417.8,2219.8,9143.1
"4453","M09","15D","CNU","Scene4","1528",6003.4,4536.6,8782.2
"4454","M09","15D","CTX","Scene2","9689",4271,2679.9,8948.5
"4455","M09","15D","fiber tracts","Scene6","20861",7417.8,4040.1,3193.9
"4456","M09","15D","CTX","Scene5","7808",6171.7,1001.6,6000.8
"4457","M09","15D","fiber tracts","Scene4","16406",6003.4,6714.9,4374.3
"4458","M09","15D","CNU","Scene2","2168",4271,4332.6,8348.7
"4459","M09","15D","fiber tracts","Scene5","33270",6171.7,3145.6,8963.7
"4460","M09","15D","IB","Scene4","25845",6003.4,6679.5,5535
"4461","M09","15D","CTX","Scene6","12713",7417.8,6655.2,9321
"4462","M09","15D","CTX","Scene1","17105",3065.8,3281.5,4151.9
"4463","M09","15D","CTX","Scene7","26299",7948.4,6305.3,7790.1
"4464","M09","15D","CTX","Scene6","8846",7417.8,3662.5,10565.9
"4465","M09","15D","CTX","Scene6","25630",7417.8,923.8,3259.1
"4466","M09","15D","CTX","Scene6","5306",7417.8,983.8,8067.1
"4467","M09","15D","fiber tracts","Scene3","29646",5317.9,2511.2,7469.8
"4468","M09","15D","IB","Scene6","15034",7417.8,3439.4,6913.8
"4469","M09","15D","IB","Scene5","29138",6171.7,4733.2,4777.3
"4470","M09","15D","CTX","Scene6","13109",7417.8,6947.2,9205.5
"4471","M09","15D","CTX","Scene7","15213",7948.4,574.6,6730.2
"4472","M09","15D","CTX","Scene3","16873",5317.9,3578.1,10019.9
"4473","M09","15D","IB","Scene7","4998",7948.4,2989.4,3787.5
"4474","M09","15D","CTX","Scene6","5996",7417.8,1450.5,7463.6
"4475","M09","15D","CTX","Scene1","15285",3065.8,2149,3458.6
"4476","M09","15D","CTX","Scene3","18698",5317.9,5729.2,8944.2
"4477","M09","15D","CTX","Scene5","8833",6171.7,1357.9,7307.7
"4478","M09","15D","IB","Scene6","16595",7417.8,4461,7803.4
"4479","M09","15D","CTX","Scene4","7008",6003.4,1172.2,6058.7
"4480","M09","15D","IB","Scene6","15040",7417.8,3541.2,6003.1
"4481","M09","15D","CNU","Scene3","3690",5317.9,4886.7,7689
"4482","M09","15D","CTX","Scene1","12147",3065.8,2661.5,4681.6
"4483","M09","15D","CTX","Scene1","3124",3065.8,2146.5,6704.9
"4484","M09","15D","CTX","Scene3","16962",5317.9,3675.9,9483.9
"4485","M09","15D","CTX","Scene4","22479",6003.4,2281.4,2697.1
"4486","M09","15D","CNU","Scene4","1392",6003.4,4360.9,9251.3
"4487","M09","15D","CTX","Scene7","20420",7948.4,4510,10170.3
"4488","M09","15D","CTX","Scene2","24420",4271,1837.4,4191.5
"4489","M09","15D","CTX","Scene5","6871",6171.7,647,6208.7
"4490","M09","15D","CNU","Scene5","2330",6171.7,5416.3,7773.8
"4491","M09","15D","CNU","Scene5","2057",6171.7,5161.4,8105
"4492","M09","15D","MB","Scene7","31220",7948.4,3484.8,6632.4
"4493","M09","15D","CTX","Scene6","1178",7417.8,1346.7,8304.4
"4494","M09","15D","CNU","Scene3","23054",5317.9,6943.8,3262.8
"4495","M09","15D","CTX","Scene3","15199",5317.9,2025.3,5912.6
"4496","M09","15D","CTX","Scene3","17388",5317.9,4033.7,9449.1
"4497","M09","15D","CTX","Scene5","11428",6171.7,3458.3,10229.1
"4498","M09","15D","CNU","Scene5","3116",6171.7,5918.9,8568
"4499","M09","15D","CTX","Scene1","16535",3065.8,2813.7,3525.8
"4500","M09","15D","CNU","Scene3","8335",5317.9,6023.9,8366.6
"4501","M09","15D","CTX","Scene1","8027",3065.8,4378.7,6777.6
"4502","M09","15D","CNU","Scene3","796",5317.9,3395.6,8052.4
"4503","M09","15D","CNU","Scene2","21461",4271,5575.6,3959.7
"4504","M09","15D","CTX","Scene3","13165",5317.9,1059.2,6485.2
"4505","M09","15D","MB","Scene7","8246",7948.4,5027.2,3936.6
"4506","M09","15D","CTX","Scene7","3685",7948.4,1535.3,2905.5
"4507","M09","15D","CTX","Scene6","28014",7417.8,6025.5,1491.2
"4508","M09","15D","fiber tracts","Scene2","17393",4271,2899.8,6534.2
"4509","M09","15D","CNU","Scene4","2107",6003.4,5120.8,9237.9
"4510","M09","15D","CTX","Scene5","26347",6171.7,2543.1,2573.9
"4511","M09","15D","CTX","Scene3","10094",5317.9,1424.2,8830.5
"4512","M09","15D","CTX","Scene1","11620",3065.8,2380.9,5083.5
"4513","M09","15D","IB","Scene5","30642",6171.7,6138.6,5299
"4514","M09","15D","IB","Scene5","31185",6171.7,6443,5664
"4515","M09","15D","CTX","Scene6","28054",7417.8,6066.6,1369.6
"4516","M09","15D","CNU","Scene2","20777",4271,5167.1,3531
"4517","M09","15D","IB","Scene6","19095",7417.8,6815.8,5957.3
"4518","M09","15D","CTX","Scene7","19553",7948.4,4028.8,9936.2
"4519","M09","15D","CTX","Scene2","13102",4271,1931.1,7643.9
"4520","M09","15D","CTX","Scene4","12243",6003.4,7067.7,8092.6
"4521","M09","15D","CTX","Scene5","23866",6171.7,1550.4,5567.2
"4522","M09","15D","CTX","Scene3","10617",5317.9,1783.5,8372.2
"4523","M09","15D","CTX","Scene1","17490",3065.8,3525.4,4028.9
"4524","M09","15D","CTX","Scene6","27116",7417.8,2119,2185.5
"4525","M09","15D","CTX","Scene5","6040",6171.7,2381.2,9204
"4526","M09","15D","CTX","Scene6","27835",7417.8,5710.7,2398.5
"4527","M09","15D","CTX","Scene6","8941",7417.8,3751.1,10658.7
"4528","M09","15D","CTX","Scene5","8855",6171.7,1356.1,7733
"4529","M09","15D","CTX","Scene3","26344",5317.9,2410.5,5396.1
"4530","M09","15D","CTX","Scene6","3244",7417.8,2514.2,9694.1
"4531","M09","15D","CTX","Scene3","10937",5317.9,1955.8,9363.9
"4532","M09","15D","CTX","Scene6","4720",7417.8,828.4,6754.6
"4533","M09","15D","CTX","Scene5","22894",6171.7,1176,4594.7
"4534","M09","15D","CTX","Scene1","4083",3065.8,2880.2,6073.1
"4535","M09","15D","CTX","Scene5","23745",6171.7,1496.3,4270.5
"4536","M09","15D","CTX","Scene3","12206",5317.9,2610.5,9382.2
"4537","M09","15D","CNU","Scene3","5158",5317.9,3838.7,7115
"4538","M09","15D","CNU","Scene2","2957",4271,4629.2,7126.2
"4539","M09","15D","CNU","Scene5","2065",6171.7,5247.1,7198.3
"4540","M09","15D","CNU","Scene2","18016",4271,3828.9,3957.8
"4541","M09","15D","IB","Scene5","18890",6171.7,4757.2,5822.4
"4542","M09","15D","MB","Scene7","7822",7948.4,3849.7,5593.7
"4543","M09","15D","IB","Scene5","29926",6171.7,5676.5,5121.6
"4544","M09","15D","CTX","Scene4","7950",6003.4,1616.7,6784.1
"4545","M09","15D","CNU","Scene3","4961",5317.9,3714.7,6606
"4546","M09","15D","CNU","Scene5","198",6171.7,3032.2,8437.4
"4547","M09","15D","CNU","Scene5","2733",6171.7,5606.2,8607.9
"4548","M09","15D","CNU","Scene4","3693",6003.4,6970.3,7398.6
"4549","M09","15D","IB","Scene5","19918",6171.7,6434,5819.4
"4550","M09","15D","IB","Scene6","19508",7417.8,7058.1,6307
"4551","M09","15D","CNU","Scene4","2009",6003.4,5035.4,9290.3
"4552","M09","15D","CTX","Scene4","7013",6003.4,1171,5905.5
"4553","M09","15D","CNU","Scene2","19427",4271,4589.8,4194.4
"4554","M09","15D","CTX","Scene6","12190",7417.8,6422.3,8617.5
"4555","M09","15D","CTX","Scene3","11847",5317.9,2414.8,9701.7
"4556","M09","15D","CTX","Scene6","8461",7417.8,3285.8,10508.6
"4557","M09","15D","fiber tracts","Scene4","17472",6003.4,6715.2,6803.7
"4558","M09","15D","fiber tracts","Scene7","9640",7948.4,1779.8,2838.4
"4559","M09","15D","CTX","Scene6","12772",7417.8,6807.2,8615
"4560","M09","15D","CNU","Scene5","2216",6171.7,5245.6,8730.1
"4561","M09","15D","CTX","Scene2","8979",4271,2259.6,8374.4
"4562","M09","15D","fiber tracts","Scene3","30186",5317.9,4591.3,6005.3
"4563","M09","15D","CTX","Scene6","8330",7417.8,3232.1,9730.7
"4564","M09","15D","CTX","Scene5","15845",6171.7,6981.5,9108
"4565","M09","15D","CTX","Scene1","9914",3065.8,6293.5,6359.5
"4566","M09","15D","CTX","Scene3","11467",5317.9,2228.7,8350.3
"4567","M09","15D","CTX","Scene1","2587",3065.8,1607.6,6526.3
"4568","M09","15D","CTX","Scene2","15048",4271,3944.7,8747
"4569","M09","15D","CNU","Scene6","195",7417.8,6003.9,8191.9
"4570","M09","15D","IB","Scene5","31090",6171.7,6392.6,5115
"4571","M09","15D","IB","Scene6","17814",7417.8,5609.3,6276.1
"4572","M09","15D","CTX","Scene7","11938",7948.4,2254.3,10247.2
"4573","M09","15D","CTX","Scene1","7604",3065.8,4066.4,6607.9
"4574","M09","15D","CTX","Scene2","13508",4271,2110.1,6001.7
"4575","M09","15D","CTX","Scene1","417",3065.8,2188.6,7417
"4576","M09","15D","CTX","Scene5","24655",6171.7,2303.7,5036
"4577","M09","15D","fiber tracts","Scene4","17514",6003.4,6827.2,6763.6
"4578","M09","15D","CTX","Scene2","12957",4271,1780.1,5888.5
"4579","M09","15D","CTX","Scene2","28628",4271,5521.1,2621.9
"4580","M09","15D","CTX","Scene1","7026",3065.8,5128.3,8112.8
"4581","M09","15D","CNU","Scene2","21554",4271,5658.8,4156.6
"4582","M09","15D","CTX","Scene6","11211",7417.8,5643.9,9512.3
"4583","M09","15D","CNU","Scene2","21616",4271,5695.2,4141.5
"4584","M09","15D","CTX","Scene7","22306",7948.4,4813.6,10501.3
"4585","M09","15D","CTX","Scene2","28662",4271,5531.4,2317.1
"4586","M09","15D","CTX","Scene3","13871",5317.9,1383.5,6958.7
"4587","M09","15D","CNU","Scene5","20197",6171.7,2721.5,3274.3
"4588","M09","15D","IB","Scene3","20216",5317.9,6916.7,6237.4
"4589","M09","15D","fiber tracts","Scene3","28716",5317.9,2431.6,3976.8
"4590","M09","15D","CTX","Scene3","10813",5317.9,1891.5,9466.9
"4591","M09","15D","CTX","Scene4","18581",6003.4,801.2,5367.7
"4592","M09","15D","CTX","Scene5","6147",6171.7,2412.6,10147.4
"4593","M09","15D","CTX","Scene4","19620",6003.4,1269.7,3895.7
"4594","M09","15D","CTX","Scene4","18491",6003.4,787.2,4233.6
"4595","M09","15D","CTX","Scene6","2849",7417.8,2224.4,9938.3
"4596","M09","15D","CNU","Scene2","17641",4271,3276,4122.5
"4597","M09","15D","CTX","Scene3","24755",5317.9,1617.8,4756.7
"4598","M09","15D","IB","Scene6","17234",7417.8,5152,5833.8
"4599","M09","15D","CTX","Scene5","14701",6171.7,6149.8,8775.8
"4600","M09","15D","CTX","Scene3","15655",5317.9,2287.4,6302.1
"4601","M09","15D","CTX","Scene6","25661",7417.8,964.2,3122
"4602","M09","15D","CTX","Scene7","13697",7948.4,1374.1,8956.2
"4603","M09","15D","fiber tracts","Scene4","16047",6003.4,2445.2,3580.7
"4604","M09","15D","CTX","Scene1","18288",3065.8,3994.8,4596.2
"4605","M09","15D","CTX","Scene4","21147",6003.4,1910.9,3791.6
"4606","M09","15D","CTX","Scene5","16300",6171.7,6686.7,7806.1
"4607","M09","15D","CTX","Scene5","15525",6171.7,6706.1,9513.2
"4608","M09","15D","CTX","Scene7","4644",7948.4,5633.4,1826.1
"4609","M09","15D","CTX","Scene6","2518",7417.8,2074.5,8540.6
"4610","M09","15D","CNU","Scene2","19768",4271,4723.1,3824.7
"4611","M09","15D","CTX","Scene1","4990",3065.8,3468.3,7093.2
"4612","M09","15D","CTX","Scene4","4640",6003.4,1839,9553
"4613","M09","15D","CTX","Scene5","21592",6171.7,774.9,5143
"4614","M09","15D","IB","Scene5","28834",6171.7,4442.4,3968.7
"4615","M09","15D","CTX","Scene1","22302",3065.8,4885,3408.7
"4616","M09","15D","CTX","Scene2","10602",4271,3145.6,9133.1
"4617","M09","15D","CTX","Scene7","965",7948.4,775.2,3816
"4618","M09","15D","CNU","Scene3","6286",5317.9,4684.4,6167.2
"4619","M09","15D","IB","Scene5","31635",6171.7,6707.8,5328
"4620","M09","15D","CTX","Scene2","27161",4271,2609.3,2629.7
"4621","M09","15D","CNU","Scene5","20732",6171.7,5882.5,3548.4
"4622","M09","15D","fiber tracts","Scene3","29312",5317.9,7000.8,5662.4
"4623","M09","15D","CTX","Scene1","17919",3065.8,3779.5,4091.7
"4624","M09","15D","CTX","Scene7","12219",7948.4,585.7,7573.6
"4625","M09","15D","IB","Scene5","17485",6171.7,3619.4,7364.5
"4626","M09","15D","CTX","Scene6","10276",7417.8,4799.8,10446.1
"4627","M09","15D","CNU","Scene2","20567",4271,5202.5,5576
"4628","M09","15D","CTX","Scene3","16636",5317.9,3413.1,9453.4
"4629","M09","15D","CNU","Scene2","5563",4271,5678,7810.9
"4630","M09","15D","CTX","Scene4","5524",6003.4,2423.6,9645.9
"4631","M09","15D","CTX","Scene7","16966",7948.4,1938,6704.1
