"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1168","M15","5D","CTX","Scene5",11455,6321.5,1943,2462.9
"1169","M15","5D","CTX","Scene6",3714,7222.6,2188.2,4914.8
"1170","M15","5D","fiber tracts","Scene7",22247,8221.2,5104.4,1847.5
"1171","M15","5D","IB","Scene5",16444,6321.5,4264.9,5208.6
"1172","M15","5D","fiber tracts","Scene6",16758,7222.6,4932.6,8443.1
"1173","M15","5D","CTX","Scene1",3226,3318.9,4131,5603.1
"1174","M15","5D","CTX","Scene7",5781,8221.2,4658,688.8
"1175","M15","5D","CTX","Scene4",5518,5625.6,1875.7,2460.4
"1176","M15","5D","CNU","Scene5",442,6321.5,4172.9,8541.5
"1177","M15","5D","CTX","Scene7",12973,8221.2,1987.1,8403.7
"1178","M15","5D","CTX","Scene5",9811,6321.5,2279.2,4752.1
"1179","M15","5D","CTX","Scene1",297,3318.9,4299.2,9031.4
"1180","M15","5D","MB","Scene7",11805,8221.2,4553.9,3683.9
"1181","M15","5D","IB","Scene5",18888,6321.5,6200.3,4378.5
"1182","M15","5D","CTX","Scene6",5767,7222.6,2193.8,1940.9
"1183","M15","5D","IB","Scene7",19517,8221.2,4123.5,7818.1
"1184","M15","5D","CTX","Scene2",6019,4222.1,2293.4,3373.5
"1185","M15","5D","CTX","Scene7",5540,8221.2,4379.6,2027.5
"1186","M15","5D","CTX","Scene5",10841,6321.5,1565.2,2388.3
"1187","M15","5D","fiber tracts","Scene4",16377,5625.6,4216.5,4531.4
"1188","M15","5D","CTX","Scene6",3573,7222.6,2092.9,4987.6
"1189","M15","5D","CTX","Scene7",15525,8221.2,3071.2,8928.4
"1190","M15","5D","CTX","Scene3",8312,5228.2,3582.6,1954.6
"1191","M15","5D","CTX","Scene4",4394,5625.6,2008,3608.1
"1192","M15","5D","CTX","Scene1",2898,3318.9,3840,3819.8
"1193","M15","5D","CTX","Scene1",5665,3318.9,4626.5,2807.5
"1194","M15","5D","CNU","Scene4",189,5625.6,2776.4,5676.6
"1195","M15","5D","IB","Scene6",11398,7222.6,3052.9,3224.3
"1196","M15","5D","CNU","Scene6",17224,7222.6,4647.4,9452.3
"1197","M15","5D","CTX","Scene6",22045,7222.6,6431.7,9611.6
"1198","M15","5D","CNU","Scene4",1658,5625.6,4092.9,3097.3
"1199","M15","5D","CTX","Scene3",7584,5228.2,2802.9,3095.7
"1200","M15","5D","CTX","Scene3",8386,5228.2,3659.7,1648.4
"1201","M15","5D","CTX","Scene4",8977,5625.6,6984.2,3392.8
"1202","M15","5D","CTX","Scene6",17875,7222.6,2358.4,8529.7
"1203","M15","5D","CTX","Scene6",4806,7222.6,1659.2,2580.7
"1204","M15","5D","CTX","Scene3",5512,5228.2,2144.5,5575.7
"1205","M15","5D","CTX","Scene7",3185,8221.2,2456,3157.8
"1206","M15","5D","IB","Scene5",17196,6321.5,4765.7,4068.4
"1207","M15","5D","CNU","Scene6",17481,7222.6,6335.8,7437.7
"1208","M15","5D","MB","Scene7",20788,8221.2,5362.6,6041.4
"1209","M15","5D","CNU","Scene2",2203,4222.1,5761.2,5244.9
"1210","M15","5D","CTX","Scene1",1681,3318.9,3741.3,4672.8
"1211","M15","5D","CNU","Scene2",1382,4222.1,4749.8,5123.8
"1212","M15","5D","IB","Scene6",11508,7222.6,3334.8,3323
"1213","M15","5D","fiber tracts","Scene7",21258,8221.2,2784.3,3943.1
"1214","M15","5D","CTX","Scene7",19406,8221.2,5765.2,7861.2
"1215","M15","5D","CTX","Scene2",7066,4222.1,3229.6,2350.4
"1216","M15","5D","CTX","Scene4",5370,5625.6,1776.4,3314.7
"1217","M15","5D","CTX","Scene5",8661,6321.5,1566.3,5633.5
"1218","M15","5D","CTX","Scene6",5979,7222.6,2348,1490.8
"1219","M15","5D","CTX","Scene1",1146,3318.9,2798.9,4698
"1220","M15","5D","CTX","Scene4",7189,5625.6,2696.2,1406.6
"1221","M15","5D","CTX","Scene7",6206,8221.2,6005.2,3992.3
"1222","M15","5D","CTX","Scene7",4832,8221.2,3714.7,892.2
"1223","M15","5D","fiber tracts","Scene3",12624,5228.2,5260.2,6320
"1224","M15","5D","IB","Scene5",18500,6321.5,5713.2,4640.8
"1225","M15","5D","CTX","Scene1",959,3318.9,1533.5,5363
"1226","M15","5D","CTX","Scene5",2422,6321.5,2405.9,5772.1
"1227","M15","5D","IB","Scene4",11366,5625.6,6478.5,4551.5
"1228","M15","5D","IB","Scene5",4517,6321.5,4559.8,6092.9
"1229","M15","5D","CNU","Scene2",3287,4222.1,6529.2,4974.7
"1230","M15","5D","IB","Scene6",9848,7222.6,3755,4895.9
"1231","M15","5D","CTX","Scene4",3858,5625.6,1715.9,4554.6
"1232","M15","5D","CTX","Scene4",7067,5625.6,2607.1,2957.2
"1233","M15","5D","CTX","Scene3",6189,5228.2,1947.6,2760.1
"1234","M15","5D","IB","Scene5",15547,6321.5,3127.3,4091
"1235","M15","5D","CTX","Scene3",6857,5228.2,2377,3247.5
"1236","M15","5D","IB","Scene5",17959,6321.5,5339,4970.6
"1237","M15","5D","CTX","Scene7",2016,8221.2,1635.8,1692.5
"1238","M15","5D","CTX","Scene3",6074,5228.2,1667.3,2578.6
"1239","M15","5D","CTX","Scene5",9942,6321.5,2338.2,5050.8
"1240","M15","5D","CTX","Scene1",3818,3318.9,4695.3,4578.6
"1241","M15","5D","CTX","Scene6",4997,7222.6,1757,2597.5
"1242","M15","5D","CNU","Scene2",1868,4222.1,5324.1,5654.9
"1243","M15","5D","fiber tracts","Scene4",16070,5625.6,3460.7,5044.1
"1244","M15","5D","CTX","Scene5",8244,6321.5,1423.4,4350.2
"1245","M15","5D","fiber tracts","Scene3",11467,5228.2,2475.1,4111.9
"1246","M15","5D","CTX","Scene6",7717,7222.6,5440,2346.7
"1247","M15","5D","IB","Scene6",12375,7222.6,5510.3,4999
"1248","M15","5D","CTX","Scene4",6329,5625.6,2291,2282.7
"1249","M15","5D","CNU","Scene6",1021,7222.6,6073.4,3360.2
"1250","M15","5D","CTX","Scene6",2725,7222.6,1474.9,3476.9
"1251","M15","5D","CTX","Scene4",3407,5625.6,1432.7,4436.5
"1252","M15","5D","IB","Scene5",4369,6321.5,4243.8,7374.8
"1253","M15","5D","CTX","Scene7",4351,8221.2,3311.4,3149.7
"1254","M15","5D","CTX","Scene5",11427,6321.5,1904.6,2070.9
"1255","M15","5D","CTX","Scene4",9130,5625.6,5323.1,1470.1
"1256","M15","5D","IB","Scene6",10826,7222.6,4554.2,4744.2
"1257","M15","5D","fiber tracts","Scene6",15036,7222.6,3883.4,2856.5
"1258","M15","5D","IB","Scene6",11386,7222.6,3007.5,3613
"1259","M15","5D","CTX","Scene4",7833,5625.6,3156.8,1369.7
"1260","M15","5D","CNU","Scene4",2030,5625.6,5319.4,4648
"1261","M15","5D","CTX","Scene5",7574,6321.5,1024.3,5660.9
"1262","M15","5D","CTX","Scene6",17833,7222.6,2318.2,8423.2
"1263","M15","5D","IB","Scene6",9453,7222.6,3229.6,5180.5
"1264","M15","5D","CTX","Scene6",4957,7222.6,1738.7,2671.8
"1265","M15","5D","CNU","Scene6",3,7222.6,2995.4,2285.8
"1266","M15","5D","fiber tracts","Scene3",11649,5228.2,3815.1,5461.7
"1267","M15","5D","CTX","Scene3",6309,5228.2,2064,2904.4
"1268","M15","5D","MB","Scene7",20699,8221.2,5194.2,7646.8
"1269","M15","5D","CTX","Scene5",12683,6321.5,2387.6,1575.4
"1270","M15","5D","CTX","Scene1",3193,3318.9,4125.7,4444.7
"1271","M15","5D","CTX","Scene5",11562,6321.5,1990.5,2678.2
"1272","M15","5D","CTX","Scene5",10061,6321.5,2387.7,5549.4
"1273","M15","5D","CNU","Scene2",1353,4222.1,4722.8,4616.9
"1274","M15","5D","CTX","Scene3",8163,5228.2,3401.6,2063.8
"1275","M15","5D","CTX","Scene7",18207,8221.2,5002.7,9616.1
"1276","M15","5D","fiber tracts","Scene6",16657,7222.6,4474.5,9646.4
"1277","M15","5D","CTX","Scene4",8228,5625.6,3596.5,1822
"1278","M15","5D","CTX","Scene1",2374,3318.9,3128.2,3330.6
"1279","M15","5D","CTX","Scene7",13260,8221.2,2379.5,8354.6
"1280","M15","5D","CTX","Scene5",9716,6321.5,2230.8,4770.9
"1281","M15","5D","CTX","Scene3",15492,5228.2,5253.1,10041.9
"1282","M15","5D","MB","Scene7",20867,8221.2,5432.5,7044.8
"1283","M15","5D","CTX","Scene1",4486,3318.9,5563.4,4125.8
"1284","M15","5D","CTX","Scene2",8300,4222.1,4588.5,3056
"1285","M15","5D","fiber tracts","Scene7",21657,8221.2,2183.2,2276.2
"1286","M15","5D","CTX","Scene6",4105,7222.6,2524.2,4960.3
"1287","M15","5D","IB","Scene6",9582,7222.6,3420,5175.7
"1288","M15","5D","CTX","Scene1",3989,3318.9,4839.3,4853.3
"1289","M15","5D","IB","Scene6",12195,7222.6,5290.3,5267.5
"1290","M15","5D","CTX","Scene5",8423,6321.5,1510.7,3912.6
"1291","M15","5D","CTX","Scene6",8933,7222.6,7278.1,2155.9
"1292","M15","5D","CTX","Scene5",13277,6321.5,2867.1,1575.6
"1293","M15","5D","IB","Scene5",16059,6321.5,3955.5,4479.9
"1294","M15","5D","CTX","Scene2",8015,4222.1,4339.5,2369.7
"1295","M15","5D","fiber tracts","Scene4",15842,5625.6,2565.9,5578.4
"1296","M15","5D","IB","Scene5",16913,6321.5,4555.5,4100.6
"1297","M15","5D","IB","Scene5",4165,6321.5,3859.5,6588.5
"1298","M15","5D","CNU","Scene5",7006,6321.5,5249.1,3539.8
"1299","M15","5D","CNU","Scene3",14191,5228.2,4407.6,6200.7
"1300","M15","5D","CTX","Scene4",13889,5625.6,2201.9,8550.7
"1301","M15","5D","CTX","Scene7",13167,8221.2,2272.8,8593.7
"1302","M15","5D","CTX","Scene2",5662,4222.1,3174.2,5655.2
"1303","M15","5D","CNU","Scene2",1189,4222.1,4546.9,5468.7
"1304","M15","5D","CTX","Scene3",5838,5228.2,2433.1,3563.3
"1305","M15","5D","CNU","Scene4",2731,5625.6,6403.6,3545.6
"1306","M15","5D","CNU","Scene3",1459,5228.2,3958.7,4288.5
"1307","M15","5D","CTX","Scene7",14357,8221.2,2082.5,7024.4
"1308","M15","5D","fiber tracts","Scene3",11665,5228.2,3875.7,5434.4
"1309","M15","5D","CTX","Scene3",7489,5228.2,2736.8,2819.8
"1310","M15","5D","CNU","Scene5",117,6321.5,3088,8402.9
"1311","M15","5D","CTX","Scene3",5347,5228.2,2025.7,5303.1
"1312","M15","5D","CTX","Scene3",5607,5228.2,2219.7,4166.7
"1313","M15","5D","CTX","Scene1",2889,3318.9,3819.6,3278.5
"1314","M15","5D","IB","Scene4",11486,5625.6,6587.6,4992.3
"1315","M15","5D","CTX","Scene6",8001,7222.6,5779.3,1998.9
"1316","M15","5D","CTX","Scene5",3365,6321.5,5946.5,8858.2
"1317","M15","5D","CTX","Scene4",13863,5625.6,2032.2,8361.9
"1318","M15","5D","CNU","Scene2",3897,4222.1,6852.5,4367.4
"1319","M15","5D","CTX","Scene5",14933,6321.5,6792,2059.5
"1320","M15","5D","CTX","Scene5",12069,6321.5,2164.7,2257.1
"1321","M15","5D","CTX","Scene5",13922,6321.5,4481.6,1034.6
"1322","M15","5D","CTX","Scene1",5131,3318.9,4074.5,2409.2
"1323","M15","5D","IB","Scene5",16327,6321.5,4152,4184.3
"1324","M15","5D","CNU","Scene3",2288,5228.2,4634.1,4403.6
"1325","M15","5D","IB","Scene6",12491,7222.6,5632.9,5019.4
"1326","M15","5D","fiber tracts","Scene2",11604,4222.1,3253,4913.9
"1327","M15","5D","MB","Scene7",11918,8221.2,4659.2,5173
"1328","M15","5D","CTX","Scene1",4389,3318.9,5447.8,4825.2
"1329","M15","5D","CTX","Scene6",20275,7222.6,2471,7011.2
"1330","M15","5D","CNU","Scene6",17262,7222.6,5731.2,7946.5
"1331","M15","5D","CTX","Scene5",1858,6321.5,2130.9,7244.8
"1332","M15","5D","CTX","Scene1",3090,3318.9,4007.5,5304.2
"1333","M15","5D","CTX","Scene2",10881,4222.1,2623,6977.7
"1334","M15","5D","CTX","Scene7",1729,8221.2,1440.9,2935.2
"1335","M15","5D","CTX","Scene4",3938,5625.6,1786.2,3591.4
"1336","M15","5D","CTX","Scene7",17473,8221.2,4614,9756.7
"1337","M15","5D","CTX","Scene3",9444,5228.2,5640.5,1735.7
"1338","M15","5D","CNU","Scene3",2841,5228.2,2683.1,3827.6
"1339","M15","5D","CTX","Scene7",13038,8221.2,2121.5,8310.9
"1340","M15","5D","CTX","Scene7",8361,8221.2,6880.3,2273.6
"1341","M15","5D","CTX","Scene7",1155,8221.2,758.2,2642.9
"1342","M15","5D","CTX","Scene3",4857,5228.2,1630.6,4722.5
"1343","M15","5D","CTX","Scene5",12606,6321.5,2338.3,1369.7
"1344","M15","5D","CNU","Scene2",1052,4222.1,4437.6,5252.9
"1345","M15","5D","CTX","Scene7",13385,8221.2,2460.4,9222.9
"1346","M15","5D","CNU","Scene5",629,6321.5,4929.1,9297.5
"1347","M15","5D","CTX","Scene2",5234,4222.1,2389.8,5036.6
"1348","M15","5D","CNU","Scene2",638,4222.1,4097.5,3235.1
"1349","M15","5D","CTX","Scene3",9777,5228.2,6170.9,2515.2
"1350","M15","5D","CNU","Scene3",3273,5228.2,5622.4,4769.3
"1351","M15","5D","CTX","Scene2",8262,4222.1,4580.7,2392.3
"1352","M15","5D","CTX","Scene4",7626,5625.6,2969.1,1666.1
"1353","M15","5D","CTX","Scene5",9748,6321.5,2265,4769.2
"1354","M15","5D","IB","Scene6",9787,7222.6,3716.3,4389.4
"1355","M15","5D","fiber tracts","Scene3",11976,5228.2,5363.4,4278.5
"1356","M15","5D","fiber tracts","Scene5",20228,6321.5,2160,5580.1
"1357","M15","5D","CTX","Scene1",640,3318.9,5943.6,5888.7
"1358","M15","5D","IB","Scene6",11944,7222.6,5062.4,5470.7
"1359","M15","5D","CNU","Scene3",3525,5228.2,6005,4226.2
"1360","M15","5D","CTX","Scene6",19684,7222.6,2158.6,7575.9
"1361","M15","5D","CTX","Scene6",1535,7222.6,689.5,4970.7
"1362","M15","5D","CTX","Scene6",7204,7222.6,4499.8,759.7
"1363","M15","5D","CTX","Scene7",15458,8221.2,3008.4,9071.1
"1364","M15","5D","CTX","Scene7",7308,8221.2,5720.1,2835.1
"1365","M15","5D","CTX","Scene4",14380,5625.6,2212.4,5748.7
"1366","M15","5D","fiber tracts","Scene7",21524,8221.2,1747.7,2784.8
"1367","M15","5D","CTX","Scene7",2648,8221.2,2254.5,1641.3
"1368","M15","5D","CTX","Scene5",3149,6321.5,4834,10511.3
"1369","M15","5D","CTX","Scene5",11845,6321.5,2089.7,2479.4
"1370","M15","5D","MB","Scene7",19808,8221.2,2746.8,6156.6
"1371","M15","5D","CTX","Scene4",7709,5625.6,3042.4,1856.3
"1372","M15","5D","CTX","Scene4",8510,5625.6,3983.7,1427.5
"1373","M15","5D","CTX","Scene7",6489,8221.2,6250.7,3195.1
"1374","M15","5D","CTX","Scene4",10157,5625.6,7174.2,2806.2
"1375","M15","5D","fiber tracts","Scene5",22327,6321.5,2882,7417.6
"1376","M15","5D","IB","Scene5",5580,6321.5,6182.6,6102
"1377","M15","5D","CNU","Scene3",13684,5228.2,3659.8,6474.4
"1378","M15","5D","CNU","Scene4",1114,5625.6,4241.8,4585.8
"1379","M15","5D","fiber tracts","Scene4",15602,5625.6,2065.4,4495.3
"1380","M15","5D","fiber tracts","Scene4",16511,5625.6,4540.6,4989.9
"1381","M15","5D","fiber tracts","Scene5",19897,6321.5,1800.1,4148.3
"1382","M15","5D","IB","Scene6",10365,7222.6,4155.2,5382
"1383","M15","5D","CTX","Scene3",8440,5228.2,3711.3,1671.3
"1384","M15","5D","CTX","Scene4",13821,5625.6,1627.7,9254.3
"1385","M15","5D","CTX","Scene5",11787,6321.5,2066.2,2286.7
"1386","M15","5D","CTX","Scene3",9573,5228.2,5856.7,2179.6
"1387","M15","5D","CTX","Scene7",2961,8221.2,2526.9,3830.6
"1388","M15","5D","CTX","Scene4",5998,5625.6,2156.3,1792.6
"1389","M15","5D","CNU","Scene3",14092,5228.2,4245.3,6348.6
"1390","M15","5D","CTX","Scene7",18602,8221.2,5366.4,8479.4
"1391","M15","5D","CTX","Scene4",6505,5625.6,2359.1,2846
"1392","M15","5D","fiber tracts","Scene2",11681,4222.1,3556.2,3158.6
"1393","M15","5D","IB","Scene3",11282,5228.2,6846.5,4888.4
"1394","M15","5D","CTX","Scene1",2601,3318.9,3421.6,3011.4
"1395","M15","5D","CTX","Scene2",11130,4222.1,5969,8968.3
"1396","M15","5D","IB","Scene3",11112,5228.2,6457.4,5070.1
"1397","M15","5D","IB","Scene5",19675,6321.5,7055.8,5671.1
"1398","M15","5D","CNU","Scene3",2123,5228.2,4537.6,4805.1
"1399","M15","5D","CTX","Scene4",5550,5625.6,1910.8,2070.5
"1400","M15","5D","CTX","Scene6",6538,7222.6,3103.4,891.1
"1401","M15","5D","CNU","Scene3",13462,5228.2,3460.2,6092.8
"1402","M15","5D","CTX","Scene7",16386,8221.2,3715.2,9140.8
"1403","M15","5D","CTX","Scene7",5478,8221.2,4314.7,1772.4
"1404","M15","5D","CTX","Scene7",17276,8221.2,4479.4,8367.3
"1405","M15","5D","IB","Scene5",5665,6321.5,6378.4,6074.1
"1406","M15","5D","CTX","Scene3",10408,5228.2,6682.5,2731.8
"1407","M15","5D","CTX","Scene5",8489,6321.5,1512.8,4681.5
"1408","M15","5D","CNU","Scene4",1440,5625.6,4777.1,4504.3
"1409","M15","5D","CNU","Scene5",6702,6321.5,4252.6,2510.6
"1410","M15","5D","CTX","Scene4",5005,5625.6,1423.4,2543.2
"1411","M15","5D","IB","Scene7",8768,8221.2,4144.5,3382
"1412","M15","5D","fiber tracts","Scene5",21143,6321.5,5988.6,4888.3
"1413","M15","5D","CTX","Scene1",5952,3318.9,5016.2,3978.4
"1414","M15","5D","CTX","Scene7",14169,8221.2,1921.1,6586.6
"1415","M15","5D","CTX","Scene1",1332,3318.9,3203,4186.3
"1416","M15","5D","MB","Scene7",10168,8221.2,3444.7,5157.4
"1417","M15","5D","CNU","Scene4",2428,5625.6,5555.2,3185.6
"1418","M15","5D","CNU","Scene3",14170,5228.2,4353.5,6710.7
"1419","M15","5D","fiber tracts","Scene4",16999,5625.6,2864.1,8596.9
"1420","M15","5D","CNU","Scene2",2947,4222.1,6329.1,4285.7
"1421","M15","5D","CTX","Scene2",4591,4222.1,1104.3,4380.2
"1422","M15","5D","CNU","Scene2",2546,4222.1,6024.6,4563.8
"1423","M15","5D","CTX","Scene6",5438,7222.6,2018.6,2451.8
"1424","M15","5D","CTX","Scene5",2234,6321.5,2310,6584.1
"1425","M15","5D","CTX","Scene3",9241,5228.2,5080.1,1906.6
"1426","M15","5D","CTX","Scene5",12021,6321.5,2151,2864.7
"1427","M15","5D","MB","Scene7",9168,8221.2,2536.2,4963.9
"1428","M15","5D","CTX","Scene6",2840,7222.6,1586.2,3162.5
"1429","M15","5D","CTX","Scene2",8473,4222.1,4782.4,1957.4
"1430","M15","5D","CTX","Scene1",5001,3318.9,6513.6,5143.9
"1431","M15","5D","CNU","Scene4",11704,5625.6,4188,9157.7
"1432","M15","5D","CTX","Scene3",10490,5228.2,6760.2,2913.8
"1433","M15","5D","CNU","Scene2",157,4222.1,3400.5,4672.9
"1434","M15","5D","CTX","Scene4",4132,5625.6,1870.5,5258
"1435","M15","5D","CTX","Scene6",21811,7222.6,5956.3,9242.3
"1436","M15","5D","CTX","Scene1",459,3318.9,4497.9,5770.1
"1437","M15","5D","CTX","Scene7",19362,8221.2,5505,7798.4
"1438","M15","5D","CNU","Scene2",3910,4222.1,6884.7,4942.7
"1439","M15","5D","CTX","Scene7",1261,8221.2,978.9,2836.6
"1440","M15","5D","CTX","Scene3",6342,5228.2,2074.2,2350.5
"1441","M15","5D","CTX","Scene5",10860,6321.5,1581.3,1929.6
"1442","M15","5D","CTX","Scene4",6730,5625.6,2464.8,2363.6
"1443","M15","5D","CNU","Scene2",1161,4222.1,4520.2,3188.6
"1444","M15","5D","CNU","Scene2",10334,4222.1,5932.9,6154.1
"1445","M15","5D","fiber tracts","Scene2",12495,4222.1,4502.1,8311.6
"1446","M15","5D","CTX","Scene1",2856,3318.9,3716.7,2549.4
"1447","M15","5D","CTX","Scene3",15379,5228.2,3838.7,9244.4
"1448","M15","5D","IB","Scene6",11038,7222.6,4770.1,5281.2
"1449","M15","5D","CTX","Scene6",21990,7222.6,6377,8471.4
"1450","M15","5D","IB","Scene5",4355,6321.5,4221.2,6071.4
"1451","M15","5D","fiber tracts","Scene5",21919,6321.5,1862.2,6809.1
"1452","M15","5D","fiber tracts","Scene3",12321,5228.2,2355.5,7096.3
"1453","M15","5D","CNU","Scene3",2364,5228.2,4681.8,4642.5
"1454","M15","5D","fiber tracts","Scene5",20731,6321.5,2552.4,2971.5
"1455","M15","5D","CTX","Scene7",14907,8221.2,2579,9047
"1456","M15","5D","IB","Scene4",14995,5625.6,5544.6,6133.1
"1457","M15","5D","IB","Scene6",10311,7222.6,4105.8,4938.7
"1458","M15","5D","CTX","Scene6",4871,7222.6,1715.8,1970.7
"1459","M15","5D","CTX","Scene7",15591,8221.2,3126.6,8591.6
"1460","M15","5D","CTX","Scene6",3397,7222.6,1982.8,4825.1
"1461","M15","5D","MB","Scene7",10707,8221.2,3766.6,4872.1
"1462","M15","5D","fiber tracts","Scene6",15394,7222.6,5205.2,3479.3
"1463","M15","5D","CTX","Scene3",8368,5228.2,3639.7,1817.3
"1464","M15","5D","fiber tracts","Scene6",14775,7222.6,3748.2,3039.3
"1465","M15","5D","CTX","Scene6",19656,7222.6,2150.7,7552.7
"1466","M15","5D","CTX","Scene3",4929,5228.2,1687.6,5121
"1467","M15","5D","CTX","Scene1",6124,3318.9,5245,3284.6
"1468","M15","5D","MB","Scene7",12746,8221.2,5425.5,4326.7
"1469","M15","5D","CTX","Scene6",8032,7222.6,5805.7,1159.8
"1470","M15","5D","CTX","Scene6",2021,7222.6,1064.5,3639.2
"1471","M15","5D","CTX","Scene1",5278,3318.9,4270.8,3921.5
"1472","M15","5D","CTX","Scene4",7495,5625.6,2864.9,2013.3
"1473","M15","5D","CTX","Scene7",4731,8221.2,3648.6,2694.1
"1474","M15","5D","CTX","Scene5",10037,6321.5,2392.8,4841.4
"1475","M15","5D","IB","Scene5",18891,6321.5,6181.2,5364
"1476","M15","5D","IB","Scene6",11355,7222.6,2926.4,4043.9
"1477","M15","5D","CTX","Scene7",7653,8221.2,5966.5,1440.2
"1478","M15","5D","CTX","Scene6",7992,7222.6,5784.3,2573.2
"1479","M15","5D","CTX","Scene4",6075,5625.6,2201.5,1682.8
"1480","M15","5D","CTX","Scene5",3133,6321.5,4738,10111.4
"1481","M15","5D","CTX","Scene2",4910,4222.1,2057.4,4136.1
"1482","M15","5D","fiber tracts","Scene7",22623,8221.2,2300.8,9197.5
"1483","M15","5D","fiber tracts","Scene2",11203,4222.1,2836.8,4388
"1484","M15","5D","CTX","Scene7",16910,8221.2,4157.8,8766.7
"1485","M15","5D","fiber tracts","Scene4",17204,5625.6,2526.6,5778.9
"1486","M15","5D","CNU","Scene6",422,7222.6,4445.8,2152.9
"1487","M15","5D","IB","Scene6",12389,7222.6,5539.3,4592.5
"1488","M15","5D","CTX","Scene7",1193,8221.2,852.4,3149.7
"1489","M15","5D","CNU","Scene3",1552,5228.2,3995.9,5376.1
"1490","M15","5D","CTX","Scene1",2054,3318.9,2521.3,3098.7
"1491","M15","5D","MB","Scene7",20107,8221.2,3368,5873.5
"1492","M15","5D","IB","Scene6",11694,7222.6,4051,4042.4
"1493","M15","5D","CNU","Scene2",2363,4222.1,5868.6,5463.1
"1494","M15","5D","IB","Scene5",19402,6321.5,6748,5274.2
"1495","M15","5D","CTX","Scene7",3331,8221.2,2587.2,2592.4
"1496","M15","5D","CTX","Scene4",10208,5625.6,7223.5,2947.4
"1497","M15","5D","MB","Scene7",11314,8221.2,4146.1,5029.2
"1498","M15","5D","fiber tracts","Scene2",11390,4222.1,3093.2,4266.3
"1499","M15","5D","CTX","Scene2",6206,4222.1,2461.3,2209.4
"1500","M15","5D","MB","Scene7",19916,8221.2,2933.3,6063.6
"1501","M15","5D","fiber tracts","Scene6",14782,7222.6,3816.6,1786.9
"1502","M15","5D","CTX","Scene6",19404,7222.6,2039.9,7239.7
"1503","M15","5D","CTX","Scene3",8850,5228.2,4194.6,1673.3
"1504","M15","5D","CNU","Scene4",900,5625.6,3598.1,5161.4
"1505","M15","5D","IB","Scene5",4241,6321.5,3984.2,6767.4
"1506","M15","5D","fiber tracts","Scene4",16868,5625.6,5049.8,5230.6
"1507","M15","5D","CNU","Scene4",12113,5625.6,2890,7117
"1508","M15","5D","CTX","Scene7",4010,8221.2,3053.5,1155.2
"1509","M15","5D","CTX","Scene7",14926,8221.2,2615.6,8786.3
"1510","M15","5D","CTX","Scene5",15272,6321.5,7167.7,2159.1
"1511","M15","5D","CTX","Scene3",6947,5228.2,2425.9,3294
"1512","M15","5D","CTX","Scene6",20300,7222.6,2475.5,6892.7
"1513","M15","5D","CTX","Scene7",220,8221.2,935.3,4206.5
"1514","M15","5D","IB","Scene5",19698,6321.5,7094.6,5451.8
"1515","M15","5D","MB","Scene7",10242,8221.2,3494.2,5516.8
"1516","M15","5D","CTX","Scene7",2255,8221.2,1855.4,2102.9
"1517","M15","5D","CTX","Scene1",1634,3318.9,3639.3,5336.1
"1518","M15","5D","CTX","Scene3",9980,5228.2,6353.7,2351.3
"1519","M15","5D","CTX","Scene2",6174,4222.1,2410.5,2394.8
"1520","M15","5D","CTX","Scene7",19088,8221.2,6077.7,10080.7
"1521","M15","5D","CNU","Scene5",6531,6321.5,4020.3,2468.8
"1522","M15","5D","CTX","Scene5",9108,6321.5,1816.4,3706.1
"1523","M15","5D","CNU","Scene2",2476,4222.1,5937.1,3979.7
"1524","M15","5D","IB","Scene6",10603,7222.6,4367.6,4506.8
"1525","M15","5D","CTX","Scene4",3227,5625.6,1221.3,4696.4
"1526","M15","5D","MB","Scene7",9126,8221.2,2498.8,4657.6
"1527","M15","5D","CTX","Scene2",5706,4222.1,1478.7,3440.7
"1528","M15","5D","CTX","Scene2",5468,4222.1,2676.8,4886.7
"1529","M15","5D","IB","Scene6",11139,7222.6,4859.8,5415.4
"1530","M15","5D","CTX","Scene1",3357,3318.9,4283.9,4681.3
"1531","M15","5D","CTX","Scene7",7741,8221.2,6065.9,2702.4
"1532","M15","5D","CNU","Scene3",2729,5228.2,4905.8,5182.8
"1533","M15","5D","fiber tracts","Scene7",23396,8221.2,4717.2,8085.1
"1534","M15","5D","IB","Scene6",11125,7222.6,4849.3,5092.7
"1535","M15","5D","CTX","Scene7",14953,8221.2,2654.3,8430.3
"1536","M15","5D","CTX","Scene5",10457,6321.5,2603.4,5425.8
"1537","M15","5D","CTX","Scene2",5835,4222.1,2016.4,2496.2
"1538","M15","5D","MB","Scene7",19869,8221.2,2858,6080.7
"1539","M15","5D","IB","Scene4",15106,5625.6,5905.2,6070
"1540","M15","5D","CTX","Scene6",8353,7222.6,6461.8,3244.8
"1541","M15","5D","CTX","Scene4",9434,5625.6,5950.9,2045.4
"1542","M15","5D","CTX","Scene5",10941,6321.5,1663,2739.5
"1543","M15","5D","IB","Scene4",11021,5625.6,6215.6,4642.9
"1544","M15","5D","CTX","Scene7",14749,8221.2,2494.6,7394.5
"1545","M15","5D","IB","Scene4",11388,5625.6,6509.8,5283.7
"1546","M15","5D","CTX","Scene4",6892,5625.6,2542.8,2007.3
"1547","M15","5D","CNU","Scene3",14482,5228.2,4816.2,6473.8
