"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2778","M30","5D","CTX","Scene6",12138,7272.2,1975.5,4057.1
"2779","M30","5D","CTX","Scene5",4311,6370,1956.5,2924.7
"2780","M30","5D","CTX","Scene6",13189,7272.2,2311.1,5016.1
"2781","M30","5D","CTX","Scene4",5773,5920.4,5772.3,1633.5
"2782","M30","5D","IB","Scene7",7824,7872.4,3340.3,3480
"2783","M30","5D","CTX","Scene7",12064,7872.4,4961.6,8805.2
"2784","M30","5D","IB","Scene5",9718,6370,6255.6,5378.1
"2785","M30","5D","CNU","Scene2",3962,4268.5,6400,4560.4
"2786","M30","5D","fiber tracts","Scene7",14345,7872.4,1418.9,3925.9
"2787","M30","5D","CTX","Scene5",2317,6370,2253.2,5117.7
"2788","M30","5D","IB","Scene6",17947,7272.2,4332.2,3519.9
"2789","M30","5D","fiber tracts","Scene5",15717,6370,4383.3,3532.7
"2790","M30","5D","CTX","Scene3",9943,5173.4,1689.6,2709.3
"2791","M30","5D","IB","Scene4",7828,5920.4,6817.5,5699.2
"2792","M30","5D","IB","Scene4",6558,5920.4,5186.8,4940.2
"2793","M30","5D","CNU","Scene3",1525,5173.4,3655.5,6422.4
"2794","M30","5D","CTX","Scene1",1723,3360.1,4276,4515.6
"2795","M30","5D","CTX","Scene4",1487,5920.4,1612.5,3473.6
"2796","M30","5D","CNU","Scene4",9917,5920.4,3265.5,8874.4
"2797","M30","5D","CTX","Scene4",12748,5920.4,775.4,7501.2
"2798","M30","5D","CNU","Scene6",9780,7272.2,6133.2,3422.3
"2799","M30","5D","CTX","Scene3",9591,5173.4,2415.4,3965
"2800","M30","5D","fiber tracts","Scene6",2154,7272.2,1409.1,6859.4
"2801","M30","5D","CNU","Scene4",12017,5920.4,5689,7501.2
"2802","M30","5D","CTX","Scene6",4013,7272.2,1565.7,7571.5
"2803","M30","5D","CNU","Scene3",5206,5173.4,4188.1,4085.5
"2804","M30","5D","CTX","Scene5",3044,6370,979.4,3089.4
"2805","M30","5D","fiber tracts","Scene2",114,4268.5,3081.6,3928.7
"2806","M30","5D","CNU","Scene4",355,5920.4,5697.6,3064.2
"2807","M30","5D","CNU","Scene3",6936,5173.4,5751.4,3088.9
"2808","M30","5D","CNU","Scene4",10490,5920.4,3966.3,8466.7
"2809","M30","5D","IB","Scene5",7547,6370,4534.2,3899.2
"2810","M30","5D","fiber tracts","Scene4",7946,5920.4,1905.8,4537.8
"2811","M30","5D","CTX","Scene1",1603,3360.1,3829,3696.8
"2812","M30","5D","IB","Scene5",13804,6370,3453.9,7586.6
"2813","M30","5D","CTX","Scene7",3214,7872.4,2475.9,2390.4
"2814","M30","5D","CTX","Scene4",13121,5920.4,1914.6,7244.5
"2815","M30","5D","CNU","Scene3",6580,5173.4,5466.2,3264.1
"2816","M30","5D","CTX","Scene6",6869,7272.2,6273.1,8764.4
"2817","M30","5D","CTX","Scene5",5291,6370,2931.9,1192.9
"2818","M30","5D","CTX","Scene6",15526,7272.2,3799.5,627.1
"2819","M30","5D","CTX","Scene3",3054,5173.4,3378.9,9386.3
"2820","M30","5D","CTX","Scene4",12396,5920.4,2069.5,9887.4
"2821","M30","5D","CNU","Scene3",5317,5173.4,4292.1,3982.4
"2822","M30","5D","CNU","Scene2",1594,4268.5,4033.2,3770.2
"2823","M30","5D","fiber tracts","Scene6",90,7272.2,1318,4865.2
"2824","M30","5D","CTX","Scene7",1148,7872.4,1885.8,3603.6
"2825","M30","5D","CNU","Scene3",1000,5173.4,2859.4,7682.6
"2826","M30","5D","CTX","Scene1",2607,3360.1,5205.4,3593.1
"2827","M30","5D","CTX","Scene7",13393,7872.4,6244.1,8025.3
"2828","M30","5D","CTX","Scene3",9426,5173.4,2181.2,4198.6
"2829","M30","5D","fiber tracts","Scene5",15502,6370,5128,3995.9
"2830","M30","5D","CTX","Scene1",2442,3360.1,4480.4,2864.9
"2831","M30","5D","fiber tracts","Scene3",385,5173.4,5403.2,4670
"2832","M30","5D","CNU","Scene2",831,4268.5,3391.5,4246.3
"2833","M30","5D","CTX","Scene5",13624,6370,7171.3,9277.5
"2834","M30","5D","CTX","Scene1",1285,3360.1,3004.9,3079.1
"2835","M30","5D","CTX","Scene6",5879,7272.2,4885,9856.3
"2836","M30","5D","CNU","Scene4",10083,5920.4,3466,8050.6
"2837","M30","5D","CTX","Scene3",12314,5173.4,6221.6,2286.6
"2838","M30","5D","CNU","Scene6",9819,7272.2,6170.8,3200.9
"2839","M30","5D","IB","Scene6",18979,7272.2,5367.8,4120.9
"2840","M30","5D","CTX","Scene4",3065,5920.4,1529.3,2859.1
"2841","M30","5D","CTX","Scene7",7221,7872.4,6654.6,3157.7
"2842","M30","5D","CTX","Scene6",15608,7272.2,4274.9,680.5
"2843","M30","5D","CTX","Scene3",12413,5173.4,6303.4,2266.5
"2844","M30","5D","fiber tracts","Scene3",30,5173.4,2425.9,4431.6
"2845","M30","5D","CNU","Scene3",7320,5173.4,6023.2,3410.2
"2846","M30","5D","CTX","Scene2",5143,4268.5,2069.3,4523.2
"2847","M30","5D","CNU","Scene3",7794,5173.4,6318.7,4173.1
"2848","M30","5D","CTX","Scene7",403,7872.4,1196.7,3386.7
"2849","M30","5D","fiber tracts","Scene5",14544,6370,1771.5,4895.2
"2850","M30","5D","IB","Scene5",9694,6370,6291.2,4365.8
"2851","M30","5D","CTX","Scene5",5537,6370,5154.1,1110.2
"2852","M30","5D","CTX","Scene7",11509,7872.4,4326.5,9038.2
"2853","M30","5D","CTX","Scene6",6458,7272.2,5774.4,9675.9
"2854","M30","5D","CNU","Scene3",8728,5173.4,7366.7,3621.8
"2855","M30","5D","CTX","Scene2",8947,4268.5,6051.1,3174.9
"2856","M30","5D","fiber tracts","Scene5",15276,6370,3650.5,3250.3
"2857","M30","5D","CTX","Scene7",656,7872.4,1563.8,3533.2
"2858","M30","5D","CTX","Scene2",5349,4268.5,2387.2,3874
"2859","M30","5D","IB","Scene5",7803,6370,4693.7,4454.7
"2860","M30","5D","CTX","Scene2",5384,4268.5,2442.8,3703.4
"2861","M30","5D","IB","Scene6",7892,7272.2,3589.8,7641.4
"2862","M30","5D","CTX","Scene7",3973,7872.4,3643.4,1766.4
"2863","M30","5D","IB","Scene6",16520,7272.2,2812.5,4556.7
"2864","M30","5D","CTX","Scene4",3790,5920.4,1986.8,2668.3
"2865","M30","5D","CNU","Scene2",1155,4268.5,3734,3468.5
"2866","M30","5D","CTX","Scene1",920,3360.1,2329.9,3847.9
"2867","M30","5D","IB","Scene7",8315,7872.4,4414.1,3220.8
"2868","M30","5D","CTX","Scene3",12219,5173.4,6144.9,2257.8
"2869","M30","5D","fiber tracts","Scene7",15472,7872.4,1735.8,8547
"2870","M30","5D","IB","Scene7",8210,7872.4,4225.2,3877.7
"2871","M30","5D","IB","Scene6",17837,7272.2,4287,4163.3
"2872","M30","5D","CNU","Scene3",4170,5173.4,3357.3,5643.5
"2873","M30","5D","fiber tracts","Scene6",1280,7272.2,3881.2,1814.4
"2874","M30","5D","CTX","Scene5",12199,6370,1838.3,7892.6
"2875","M30","5D","CNU","Scene2",3956,4268.5,6405.2,4657.9
"2876","M30","5D","IB","Scene5",9542,6370,6137.9,4453.4
"2877","M30","5D","CTX","Scene6",4622,7272.2,2115.8,6558.3
"2878","M30","5D","CNU","Scene6",10085,7272.2,6524.3,4028.5
"2879","M30","5D","IB","Scene6",19197,7272.2,5860.3,4339.4
"2880","M30","5D","CNU","Scene2",9586,4268.5,5610.2,7674.6
"2881","M30","5D","CTX","Scene6",14333,7272.2,1659,2669.3
"2882","M30","5D","CTX","Scene3",10069,5173.4,1767.2,3294.2
"2883","M30","5D","fiber tracts","Scene7",16159,7872.4,5533.8,7591.7
"2884","M30","5D","IB","Scene5",6470,6370,3778.9,3948
"2885","M30","5D","IB","Scene5",13781,6370,3337.5,5883.4
"2886","M30","5D","CTX","Scene3",11277,5173.4,4395.4,1424.9
"2887","M30","5D","CTX","Scene4",929,5920.4,1082,3524.7
"2888","M30","5D","fiber tracts","Scene7",14219,7872.4,1155.9,4371.4
"2889","M30","5D","CTX","Scene7",5410,7872.4,6203.4,3429.8
"2890","M30","5D","CTX","Scene7",4356,7872.4,4103,2177.4
"2891","M30","5D","CTX","Scene7",13402,7872.4,6272.4,8207.4
"2892","M30","5D","CNU","Scene3",5414,5173.4,4345.8,4462.8
"2893","M30","5D","IB","Scene5",9259,6370,5893.2,5533.1
"2894","M30","5D","CTX","Scene6",4411,7272.2,1964.6,6431.9
"2895","M30","5D","CNU","Scene3",4235,5173.4,3415.7,4218.9
"2896","M30","5D","CTX","Scene6",11494,7272.2,1762.8,4321.2
"2897","M30","5D","CTX","Scene1",779,3360.1,3682.2,4999.3
"2898","M30","5D","IB","Scene6",8405,7272.2,5095.2,5711.5
"2899","M30","5D","CTX","Scene7",6381,7872.4,5429.3,1086.9
"2900","M30","5D","CTX","Scene7",4608,7872.4,4378.8,1881.8
"2901","M30","5D","CTX","Scene7",6738,7872.4,5926.2,2045
"2902","M30","5D","IB","Scene5",13951,6370,4350.7,6804.8
"2903","M30","5D","CTX","Scene5",5124,6370,2716.7,4533.8
"2904","M30","5D","CNU","Scene3",2029,5173.4,5566.6,8267
"2905","M30","5D","CTX","Scene7",12401,7872.4,5486.4,10366.4
"2906","M30","5D","fiber tracts","Scene5",15388,6370,4586.3,3874.2
"2907","M30","5D","CNU","Scene3",2258,5173.4,7250.6,8165.9
"2908","M30","5D","CNU","Scene2",1890,4268.5,4206.8,3489.6
"2909","M30","5D","CTX","Scene3",11939,5173.4,5897.1,2067.8
"2910","M30","5D","CTX","Scene5",13614,6370,7161.1,8303.7
"2911","M30","5D","CTX","Scene6",3936,7272.2,1461.5,7150.6
"2912","M30","5D","CNU","Scene3",7104,5173.4,5925.1,3672.9
"2913","M30","5D","fiber tracts","Scene4",9312,5920.4,2257.6,7448.1
"2914","M30","5D","fiber tracts","Scene5",16317,6370,2856.5,7401.2
"2915","M30","5D","IB","Scene5",14420,6370,7031.1,6442.3
"2916","M30","5D","CTX","Scene6",12971,7272.2,2230.3,3947.7
"2917","M30","5D","CTX","Scene4",5084,5920.4,3583.3,1177.9
"2918","M30","5D","IB","Scene5",8282,6370,5050.6,4597.7
"2919","M30","5D","CTX","Scene7",1502,7872.4,2133.7,3191.9
"2920","M30","5D","CTX","Scene5",761,6370,453.4,4788.6
"2921","M30","5D","CTX","Scene6",14796,7272.2,2275.9,3053.9
"2922","M30","5D","CTX","Scene7",11126,7872.4,3534,9046.7
"2923","M30","5D","CTX","Scene5",12091,6370,1700.4,7895.2
"2924","M30","5D","CTX","Scene5",892,6370,794.4,3815.1
"2925","M30","5D","CTX","Scene6",4169,7272.2,1780.5,6576.3
"2926","M30","5D","CTX","Scene5",2562,6370,2393.7,5112.5
"2927","M30","5D","CTX","Scene6",13906,7272.2,1348,1932
"2928","M30","5D","CTX","Scene6",13363,7272.2,2405.9,3768.9
"2929","M30","5D","CNU","Scene3",7284,5173.4,6018.9,3832.1
"2930","M30","5D","MB","Scene7",14186,7872.4,5677.8,7248.8
"2931","M30","5D","IB","Scene5",6672,6370,3968.9,4314.6
"2932","M30","5D","fiber tracts","Scene7",15845,7872.4,2828.8,7824.9
"2933","M30","5D","CTX","Scene5",3463,6370,1519.5,2833.1
"2934","M30","5D","CTX","Scene7",6747,7872.4,5924,1840.3
"2935","M30","5D","IB","Scene6",18022,7272.2,4422.1,5577.6
"2936","M30","5D","CNU","Scene3",1028,5173.4,3153.8,8394
"2937","M30","5D","CNU","Scene2",1225,4268.5,3793.4,3509.8
"2938","M30","5D","CNU","Scene2",1191,4268.5,3764.3,3292.8
"2939","M30","5D","fiber tracts","Scene6",1153,7272.2,5782.5,4199.8
"2940","M30","5D","CNU","Scene4",9591,5920.4,2696.3,8287.5
"2941","M30","5D","fiber tracts","Scene6",2077,7272.2,1204.9,6696.8
"2942","M30","5D","CTX","Scene7",4091,7872.4,3774.8,1426.6
"2943","M30","5D","CNU","Scene3",3468,5173.4,2731.8,3657.2
"2944","M30","5D","CTX","Scene6",5194,7272.2,3151.4,9583.1
"2945","M30","5D","CNU","Scene2",4701,4268.5,7243.9,4077.5
"2946","M30","5D","CTX","Scene5",5806,6370,6428.9,1703.6
"2947","M30","5D","CNU","Scene2",1635,4268.5,4056.7,3886.4
"2948","M30","5D","CTX","Scene6",6845,7272.2,6266.8,8364.6
"2949","M30","5D","IB","Scene5",8010,6370,4828.5,4027.1
"2950","M30","5D","CTX","Scene7",178,7872.4,672.2,3081.9
"2951","M30","5D","fiber tracts","Scene6",838,7272.2,3165.3,1957.1
"2952","M30","5D","CNU","Scene6",9150,7272.2,4354.8,2353.4
"2953","M30","5D","CNU","Scene2",918,4268.5,3515,3878.2
"2954","M30","5D","CNU","Scene5",531,6370,5235.5,4260.7
"2955","M30","5D","fiber tracts","Scene6",542,7272.2,2089.9,2830.4
"2956","M30","5D","CTX","Scene4",2306,5920.4,2055.3,3412.9
"2957","M30","5D","CTX","Scene2",7464,4268.5,4431.2,2646.8
"2958","M30","5D","CTX","Scene4",611,5920.4,562.3,4305.4
"2959","M30","5D","CTX","Scene1",2117,3360.1,5671,5476.9
"2960","M30","5D","CNU","Scene2",2703,4268.5,4740.1,3567.7
"2961","M30","5D","CTX","Scene5",12350,6370,2068.2,6596.4
"2962","M30","5D","CTX","Scene1",2320,3360.1,4260.2,2349.8
"2963","M30","5D","CNU","Scene6",8780,7272.2,3812.1,2171.4
"2964","M30","5D","fiber tracts","Scene6",367,7272.2,1872.1,5147.4
"2965","M30","5D","CTX","Scene4",3932,5920.4,2061.9,2135.8
"2966","M30","5D","CNU","Scene3",7471,5173.4,6130.4,4126.3
"2967","M30","5D","CTX","Scene1",1255,3360.1,2919.4,3929.1
"2968","M30","5D","IB","Scene7",13561,7872.4,3518.3,8288.6
"2969","M30","5D","IB","Scene5",8078,6370,4889.5,4202.1
"2970","M30","5D","CTX","Scene7",12868,7872.4,6337.9,9439.1
"2971","M30","5D","fiber tracts","Scene6",142,7272.2,1388.5,4837
"2972","M30","5D","CTX","Scene5",13530,6370,6776.3,8722
"2973","M30","5D","IB","Scene6",7723,7272.2,2902.4,6085.5
"2974","M30","5D","CTX","Scene7",709,7872.4,1603.6,4203
"2975","M30","5D","CNU","Scene3",7951,5173.4,6479.9,4074.9
"2976","M30","5D","fiber tracts","Scene6",571,7272.2,2337.9,2629.5
"2977","M30","5D","CTX","Scene4",2389,5920.4,2052.2,5386.9
"2978","M30","5D","CTX","Scene2",8968,4268.5,6121.2,3306.7
"2979","M30","5D","CTX","Scene7",12637,7872.4,6027.7,9050.4
"2980","M30","5D","CNU","Scene3",6973,5173.4,5780.2,3063.1
"2981","M30","5D","CNU","Scene6",9002,7272.2,4206.7,2196.4
"2982","M30","5D","CTX","Scene1",1679,3360.1,4201,5236.6
"2983","M30","5D","fiber tracts","Scene6",1841,7272.2,2639.3,9167.6
"2984","M30","5D","CNU","Scene6",9889,7272.2,6244.4,3243.3
"2985","M30","5D","fiber tracts","Scene7",14516,7872.4,1735.5,2832.3
"2986","M30","5D","CTX","Scene5",1198,6370,1510.3,3904.2
"2987","M30","5D","CTX","Scene7",5163,7872.4,5738.6,3732.3
"2988","M30","5D","CTX","Scene7",11703,7872.4,4645.9,8932.3
"2989","M30","5D","MB","Scene7",9262,7872.4,6001.4,4560.3
"2990","M30","5D","fiber tracts","Scene5",14676,6370,2025.9,5469.5
"2991","M30","5D","CNU","Scene2",4488,4268.5,6953.9,3772.4
"2992","M30","5D","CTX","Scene7",11215,7872.4,3710.7,9298.4
"2993","M30","5D","CTX","Scene5",11635,6370,2225.5,10067
"2994","M30","5D","CTX","Scene3",2458,5173.4,1467.2,8891.3
"2995","M30","5D","CNU","Scene5",11293,6370,6230,8427.8
"2996","M30","5D","CNU","Scene2",2584,4268.5,4663.5,3167.8
"2997","M30","5D","IB","Scene7",8169,7872.4,4128.7,3277.1
"2998","M30","5D","fiber tracts","Scene5",15355,6370,4108.2,3620.9
"2999","M30","5D","CNU","Scene3",4953,5173.4,3963.9,4091.9
"3000","M30","5D","CTX","Scene5",2057,6370,2118.2,4444.2
"3001","M30","5D","CTX","Scene5",5943,6370,7087.4,2011.4
"3002","M30","5D","CTX","Scene3",8936,5173.4,1455.8,3473.3
"3003","M30","5D","IB","Scene4",7438,5920.4,6442.1,4676.3
"3004","M30","5D","CTX","Scene7",5119,7872.4,5425.1,3427.2
"3005","M30","5D","CNU","Scene2",3522,4268.5,5457.2,3704
"3006","M30","5D","CNU","Scene3",4886,5173.4,3933.3,3759.2
"3007","M30","5D","CTX","Scene6",11163,7272.2,1619.7,4000.1
"3008","M30","5D","IB","Scene5",10189,6370,6760.9,5008.7
"3009","M30","5D","CTX","Scene2",9977,4268.5,2302.6,8949.9
"3010","M30","5D","CTX","Scene2",6391,4268.5,2719.8,2183.9
"3011","M30","5D","CTX","Scene7",9528,7872.4,1998.6,8573.6
"3012","M30","5D","fiber tracts","Scene7",15161,7872.4,4165.9,1647.1
"3013","M30","5D","CTX","Scene4",3503,5920.4,1816.9,2653.8
"3014","M30","5D","CTX","Scene2",6737,4268.5,3076.1,3509.6
"3015","M30","5D","fiber tracts","Scene3",96,5173.4,2575.6,4096
"3016","M30","5D","fiber tracts","Scene4",8772,5920.4,2297.7,7771.4
"3017","M30","5D","CNU","Scene3",6599,5173.4,5525.7,3991.4
"3018","M30","5D","fiber tracts","Scene4",8225,5920.4,2944.2,4715.5
"3019","M30","5D","CTX","Scene7",2972,7872.4,2391.6,2735
"3020","M30","5D","CTX","Scene5",12923,6370,4037.8,10101
"3021","M30","5D","CTX","Scene4",1048,5920.4,1207.4,3776.1
"3022","M30","5D","CTX","Scene2",7596,4268.5,4590.1,2630.7
"3023","M30","5D","CNU","Scene3",7203,5173.4,5982.7,4070.9
"3024","M30","5D","CTX","Scene7",3946,7872.4,3624.8,2374.6
"3025","M30","5D","IB","Scene5",7805,6370,4694.4,4183
"3026","M30","5D","IB","Scene6",7808,7272.2,3146.8,7295.3
"3027","M30","5D","CTX","Scene6",13409,7272.2,2426.8,4061.6
"3028","M30","5D","CNU","Scene2",973,4268.5,3581.1,3635.7
"3029","M30","5D","CTX","Scene1",31,3360.1,3165.4,8363.7
"3030","M30","5D","CTX","Scene6",12812,7272.2,2173.1,3096.8
"3031","M30","5D","CNU","Scene4",11478,5920.4,5046.2,8460.4
"3032","M30","5D","CNU","Scene2",2258,4268.5,4426.6,3419.9
"3033","M30","5D","CTX","Scene4",5535,5920.4,6844,3598.8
"3034","M30","5D","fiber tracts","Scene5",15878,6370,2838,8802
"3035","M30","5D","CTX","Scene5",1874,6370,2036.7,3320.3
"3036","M30","5D","IB","Scene4",7765,5920.4,6746.8,4646.3
"3037","M30","5D","CNU","Scene6",9447,7272.2,4910.6,2565.9
"3038","M30","5D","CTX","Scene2",8324,4268.5,5261.7,2966.2
"3039","M30","5D","CTX","Scene2",7273,4268.5,4186.8,2788.3
"3040","M30","5D","CTX","Scene4",2827,5920.4,1312.4,3230.4
"3041","M30","5D","CTX","Scene7",7678,7872.4,7170.9,2236.6
"3042","M30","5D","CTX","Scene7",2595,7872.4,1730.3,2109.6
"3043","M30","5D","fiber tracts","Scene7",15425,7872.4,1477.3,7920.7
"3044","M30","5D","CNU","Scene3",7451,5173.4,6102.8,3629.4
"3045","M30","5D","CNU","Scene2",1687,4268.5,4067.2,3076.7
"3046","M30","5D","CNU","Scene6",8787,7272.2,3842.1,1946.2
"3047","M30","5D","IB","Scene5",9039,6370,5713.4,4987.5
"3048","M30","5D","CNU","Scene6",10104,7272.2,6571.5,3989.4
"3049","M30","5D","CTX","Scene6",11277,7272.2,1670.2,4234.3
"3050","M30","5D","CTX","Scene6",3504,7272.2,1962.2,9039.5
"3051","M30","5D","IB","Scene4",7758,5920.4,6694.5,5627.9
"3052","M30","5D","CTX","Scene1",979,3360.1,2525.5,3007.5
"3053","M30","5D","CTX","Scene1",1207,3360.1,2873.4,2577.9
"3054","M30","5D","CTX","Scene7",1839,7872.4,2314.3,3444.2
"3055","M30","5D","CTX","Scene4",13628,5920.4,4325.2,10450
"3056","M30","5D","CTX","Scene7",6924,7872.4,6186,2876
"3057","M30","5D","CNU","Scene6",8721,7272.2,3627.1,2216.6
"3058","M30","5D","CTX","Scene7",6147,7872.4,5246.6,1489.9
"3059","M30","5D","fiber tracts","Scene6",704,7272.2,2897.1,2068
"3060","M30","5D","IB","Scene5",8470,6370,5187.5,4420.8
"3061","M30","5D","fiber tracts","Scene4",8762,5920.4,2271.1,7854.7
"3062","M30","5D","CNU","Scene2",2144,4268.5,4397.3,4749.4
"3063","M30","5D","fiber tracts","Scene5",14868,6370,3310,5198.6
"3064","M30","5D","CTX","Scene6",4433,7272.2,1997.2,7238.9
"3065","M30","5D","CTX","Scene4",13420,5920.4,3205.6,10406
"3066","M30","5D","MB","Scene7",9010,7872.4,5334.2,3711.2
"3067","M30","5D","fiber tracts","Scene3",572,5173.4,6880.8,2792
"3068","M30","5D","CNU","Scene2",787,4268.5,3282.5,4061.2
"3069","M30","5D","CTX","Scene4",1950,5920.4,1807.4,4994.1
"3070","M30","5D","CTX","Scene3",9940,5173.4,1670.7,2903.8
"3071","M30","5D","CTX","Scene4",13584,5920.4,4156.4,10037.9
"3072","M30","5D","CNU","Scene3",7057,5173.4,5878.1,3397.1
"3073","M30","5D","CNU","Scene3",4324,5173.4,3510.9,3755.8
"3074","M30","5D","IB","Scene3",3397,5173.4,6777.6,5893.1
"3075","M30","5D","CNU","Scene2",2424,4268.5,4541.6,3251.1
"3076","M30","5D","CTX","Scene7",11212,7872.4,3709.3,8842.7
"3077","M30","5D","CNU","Scene4",10423,5920.4,3874.2,9131.6
"3078","M30","5D","CNU","Scene3",8178,5173.4,6804.4,4362.7
"3079","M30","5D","CTX","Scene6",3951,7272.2,1473.3,7045.3
"3080","M30","5D","CNU","Scene4",10205,5920.4,3617.9,8507.4
"3081","M30","5D","CTX","Scene6",12424,7272.2,2057.2,4761.9
"3082","M30","5D","CTX","Scene3",12070,5173.4,6043.8,2539.8
"3083","M30","5D","IB","Scene7",7793,7872.4,3217.6,3375.4
"3084","M30","5D","CTX","Scene7",3066,7872.4,2588.2,3165.4
"3085","M30","5D","CTX","Scene3",11679,5173.4,5529.4,1690.8
"3086","M30","5D","CTX","Scene6",13208,7272.2,2324.1,4639.1
"3087","M30","5D","CTX","Scene4",5461,5920.4,5042.4,1283
"3088","M30","5D","IB","Scene5",8214,6370,5005.4,4307.5
"3089","M30","5D","fiber tracts","Scene6",1823,7272.2,2583.4,9160.3
"3090","M30","5D","fiber tracts","Scene4",9179,5920.4,2070.5,6802.1
"3091","M30","5D","IB","Scene6",18534,7272.2,4734.1,3791.9
"3092","M30","5D","fiber tracts","Scene7",15228,7872.4,4558.6,1602.1
"3093","M30","5D","IB","Scene6",18828,7272.2,5118.7,4217.3
"3094","M30","5D","CTX","Scene2",6993,4268.5,3789.7,1730.5
"3095","M30","5D","IB","Scene6",8282,7272.2,4541.3,5735.5
"3096","M30","5D","CTX","Scene7",1548,7872.4,2151.4,3844.8
"3097","M30","5D","IB","Scene6",7797,7272.2,3124.4,8244.7
"3098","M30","5D","CNU","Scene2",3821,4268.5,5916,3929.8
"3099","M30","5D","fiber tracts","Scene5",15645,6370,6728.4,4517
"3100","M30","5D","CTX","Scene2",10164,4268.5,3051.1,8074.6
"3101","M30","5D","IB","Scene4",14206,5920.4,4531.5,6980
"3102","M30","5D","fiber tracts","Scene4",9478,5920.4,7031.8,6540.4
"3103","M30","5D","CTX","Scene6",7319,7272.2,6963.7,9055
"3104","M30","5D","CTX","Scene6",3760,7272.2,378.2,7371.3
"3105","M30","5D","CTX","Scene6",10664,7272.2,1314.9,5250.6
"3106","M30","5D","fiber tracts","Scene4",8907,5920.4,2878.1,8654.2
"3107","M30","5D","CTX","Scene2",8399,4268.5,5324.1,2066.1
"3108","M30","5D","CTX","Scene5",3584,6370,1624.3,2064.5
"3109","M30","5D","CTX","Scene4",3033,5920.4,1514.9,2194.7
"3110","M30","5D","CTX","Scene7",1830,7872.4,2311.6,4557.6
"3111","M30","5D","CTX","Scene5",2737,6370,2493,5446.4
"3112","M30","5D","CTX","Scene5",4281,6370,1934.5,3084.8
"3113","M30","5D","CTX","Scene3",11812,5173.4,5747.6,2090.1
"3114","M30","5D","CTX","Scene2",7234,4268.5,4155.6,2198.6
"3115","M30","5D","MB","Scene7",14022,7872.4,3797.7,5739.7
"3116","M30","5D","fiber tracts","Scene5",15948,6370,3352.2,7840.4
"3117","M30","5D","CTX","Scene6",11317,7272.2,1687.9,4250.2
"3118","M30","5D","MB","Scene7",8592,7872.4,2390.6,4975.4
"3119","M30","5D","CTX","Scene5",13105,6370,4544.9,10443.9
"3120","M30","5D","fiber tracts","Scene7",15479,7872.4,1793.4,8457
"3121","M30","5D","fiber tracts","Scene5",15377,6370,4427.5,3763.4
"3122","M30","5D","CTX","Scene7",977,7872.4,1775.6,3981.1
"3123","M30","5D","IB","Scene3",13000,5173.4,6015.6,4834.2
"3124","M30","5D","CTX","Scene6",12413,7272.2,2055.7,3504
"3125","M30","5D","CTX","Scene7",5386,7872.4,6158.5,3461.9
"3126","M30","5D","IB","Scene4",14020,5920.4,3650.3,6939.2
"3127","M30","5D","fiber tracts","Scene4",8639,5920.4,7000.7,5374
"3128","M30","5D","CTX","Scene6",3869,7272.2,1178.5,7104.6
"3129","M30","5D","fiber tracts","Scene2",614,4268.5,3135,7058.6
"3130","M30","5D","CTX","Scene7",1412,7872.4,2072.3,3530.4
"3131","M30","5D","CTX","Scene2",4880,4268.5,1527.8,3898
"3132","M30","5D","IB","Scene5",9512,6370,6085.1,5442
"3133","M30","5D","CTX","Scene3",12282,5173.4,6198.9,2358
"3134","M30","5D","CTX","Scene3",2511,5173.4,1818.7,9238.8
"3135","M30","5D","CTX","Scene2",5183,4268.5,2133,4316.3
"3136","M30","5D","fiber tracts","Scene3",31,5173.4,2450.2,3967.4
"3137","M30","5D","fiber tracts","Scene7",15969,7872.4,4193.9,9731.7
"3138","M30","5D","CTX","Scene5",13110,6370,4578.8,10168.8
"3139","M30","5D","CTX","Scene6",7528,7272.2,7363.9,8869.3
"3140","M30","5D","CTX","Scene2",8030,4268.5,4980.5,2511.4
"3141","M30","5D","CTX","Scene1",1952,3360.1,4855.4,4797.6
"3142","M30","5D","IB","Scene6",8144,7272.2,4163.2,8481.7
"3143","M30","5D","CTX","Scene4",3086,5920.4,1545.9,2615.9
"3144","M30","5D","IB","Scene5",8511,6370,5227.3,4568.3
"3145","M30","5D","CTX","Scene2",7193,4268.5,4121.9,2347.9
"3146","M30","5D","CTX","Scene7",1764,7872.4,2295,5075.6
"3147","M30","5D","CNU","Scene6",2839,7272.2,4265.6,9371.7
"3148","M30","5D","CNU","Scene4",12006,5920.4,5661.6,8042.4
"3149","M30","5D","IB","Scene5",10175,6370,6759.9,4868.3
"3150","M30","5D","CNU","Scene3",4283,5173.4,3444.7,5499.6
"3151","M30","5D","CTX","Scene5",3593,6370,1604.2,3062.7
"3152","M30","5D","fiber tracts","Scene7",15411,7872.4,5881,3156.8
"3153","M30","5D","CNU","Scene5",91,6370,2890.7,3447
"3154","M30","5D","CTX","Scene2",5222,4268.5,2209.9,3889.7
"3155","M30","5D","CTX","Scene7",12581,7872.4,5964.3,8545.5
"3156","M30","5D","CTX","Scene5",4621,6370,2125.2,2361
"3157","M30","5D","CTX","Scene4",13295,5920.4,2189,6154.4
"3158","M30","5D","CTX","Scene2",5770,4268.5,1637.4,3583.1
"3159","M30","5D","IB","Scene5",8590,6370,5301.8,4811.3
"3160","M30","5D","CTX","Scene5",1672,6370,1890.2,3485.7
