"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2083","M27","30D","CTX","Scene5",4742,7020.5,987.9,5709.1
"2084","M27","30D","CTX","Scene5",13840,7020.5,1822.4,3033
"2085","M27","30D","CNU","Scene3",3112,5256.9,4638.6,3639.2
"2086","M27","30D","CTX","Scene1",2041,3665.3,2304.1,3361.5
"2087","M27","30D","CTX","Scene5",5169,7020.5,2044.5,6598.9
"2088","M27","30D","CNU","Scene2",4663,4620.9,6258.6,3516.3
"2089","M27","30D","CNU","Scene3",1887,5256.9,3558.2,3933.6
"2090","M27","30D","CTX","Scene1",3592,3665.3,3737.1,3393.7
"2091","M27","30D","CNU","Scene3",443,5256.9,3782.1,4930.8
"2092","M27","30D","CTX","Scene5",13377,7020.5,2221.1,5103.2
"2093","M27","30D","CNU","Scene3",272,5256.9,3356.7,5254.9
"2094","M27","30D","CTX","Scene6",13931,7817.7,2170.6,8292.1
"2095","M27","30D","CNU","Scene3",178,5256.9,3111.2,5656.1
"2096","M27","30D","CNU","Scene3",9988,5256.9,5064.7,6365.1
"2097","M27","30D","CTX","Scene6",15806,7817.7,2573.6,8001.7
"2098","M27","30D","fiber tracts","Scene6",2556,7817.7,5221,7913.1
"2099","M27","30D","IB","Scene5",17845,7020.5,4916.7,4697.1
"2100","M27","30D","CTX","Scene6",14028,7817.7,2291,8214.4
"2101","M27","30D","CTX","Scene3",6718,5256.9,1157.7,3982.9
"2102","M27","30D","IB","Scene5",18253,7020.5,3828.5,3580.3
"2103","M27","30D","IB","Scene6",11419,7817.7,4302.5,4709.9
"2104","M27","30D","CTX","Scene5",6464,7020.5,2852.7,6274.4
"2105","M27","30D","IB","Scene3",8320,5256.9,6043.6,4636.6
"2106","M27","30D","CNU","Scene5",9858,7020.5,4050.3,2218
"2107","M27","30D","CNU","Scene3",10361,5256.9,5532.2,8595.9
"2108","M27","30D","IB","Scene4",16635,6065.1,5819.8,4262.9
"2109","M27","30D","CNU","Scene5",11723,7020.5,6457.6,3864.9
"2110","M27","30D","CNU","Scene1",5655,3665.3,4722.9,4843.7
"2111","M27","30D","MB","Scene6",12071,7817.7,2920.8,4223.8
"2112","M27","30D","IB","Scene5",20985,7020.5,5975.1,5617.6
"2113","M27","30D","CTX","Scene4",12157,6065.1,2447.4,2089.7
"2114","M27","30D","CTX","Scene4",2350,6065.1,1947.6,5755.6
"2115","M27","30D","IB","Scene4",16129,6065.1,5230.9,4842.3
"2116","M27","30D","fiber tracts","Scene4",6991,6065.1,6932.4,6659.1
"2117","M27","30D","CTX","Scene5",5330,7020.5,2289.5,6027.7
"2118","M27","30D","MB","Scene6",18182,7817.7,2921.2,6142.4
"2119","M27","30D","CTX","Scene4",11803,6065.1,1526.6,2768.5
"2120","M27","30D","CNU","Scene4",274,6065.1,3679.3,8698
"2121","M27","30D","CTX","Scene5",5117,7020.5,1983.1,7241
"2122","M27","30D","fiber tracts","Scene2",8903,4620.9,2683.4,6781.5
"2123","M27","30D","fiber tracts","Scene6",1465,7817.7,4961.1,3104.3
"2124","M27","30D","IB","Scene4",17844,6065.1,7020,5151.1
"2125","M27","30D","CTX","Scene6",9068,7817.7,5120.2,1755.2
"2126","M27","30D","CNU","Scene4",9244,6065.1,5372.3,2378.3
"2127","M27","30D","CTX","Scene2",11404,4620.9,3636.7,9048.5
"2128","M27","30D","CTX","Scene5",15128,7020.5,6363.4,2540.3
"2129","M27","30D","CNU","Scene3",5155,5256.9,5681.1,2752.2
"2130","M27","30D","CTX","Scene3",11233,5256.9,1522.6,5727.4
"2131","M27","30D","CNU","Scene3",2717,5256.9,4298.4,3667.9
"2132","M27","30D","CTX","Scene5",5790,7020.5,3005.2,10348.2
"2133","M27","30D","fiber tracts","Scene5",19,7020.5,1284.8,4389.7
"2134","M27","30D","fiber tracts","Scene5",1800,7020.5,4428.3,2627.2
"2135","M27","30D","CTX","Scene6",8025,7817.7,6228.8,3568.3
"2136","M27","30D","CNU","Scene2",4062,4620.9,5561.8,3652.8
"2137","M27","30D","IB","Scene5",17925,7020.5,4951.5,5005.1
"2138","M27","30D","IB","Scene5",7077,7020.5,3248.3,8058.5
"2139","M27","30D","CTX","Scene1",2052,3665.3,2310.4,3421.2
"2140","M27","30D","IB","Scene5",17791,7020.5,4853.4,5580.5
"2141","M27","30D","fiber tracts","Scene5",529,7020.5,1822.5,3159.1
"2142","M27","30D","CTX","Scene5",4906,7020.5,1571,5867.3
"2143","M27","30D","CTX","Scene5",5516,7020.5,2607.5,6407.7
"2144","M27","30D","CNU","Scene4",1480,6065.1,6699.6,7363.9
"2145","M27","30D","IB","Scene3",8512,5256.9,6272.4,5373.5
"2146","M27","30D","CTX","Scene3",12222,5256.9,5583.6,8904.1
"2147","M27","30D","fiber tracts","Scene1",134,3665.3,3731.2,4806.4
"2148","M27","30D","CTX","Scene5",4021,7020.5,1873,9856.6
"2149","M27","30D","CTX","Scene6",9797,7817.7,6175.6,2030.1
"2150","M27","30D","CTX","Scene6",5604,7817.7,2986.8,2131.6
"2151","M27","30D","CTX","Scene6",3764,7817.7,1899,2921.9
"2152","M27","30D","CTX","Scene1",889,3665.3,1506.2,7435.2
"2153","M27","30D","IB","Scene5",20338,7020.5,5507,4613.8
"2154","M27","30D","IB","Scene4",17608,6065.1,6641.5,4799.4
"2155","M27","30D","IB","Scene3",8536,5256.9,6328.6,4793.6
"2156","M27","30D","CTX","Scene6",4937,7817.7,2685.4,3464.7
"2157","M27","30D","CTX","Scene4",1587,6065.1,2131.9,8466
"2158","M27","30D","fiber tracts","Scene6",2234,7817.7,1842.1,6230.6
"2159","M27","30D","CNU","Scene2",2985,4620.9,5315.6,5570.6
"2160","M27","30D","IB","Scene6",10787,7817.7,3907.9,4186.2
"2161","M27","30D","CTX","Scene6",4406,7817.7,2501,2314.5
"2162","M27","30D","fiber tracts","Scene4",5228,6065.1,3615.3,3971.7
"2163","M27","30D","IB","Scene5",19690,7020.5,4803.4,3871
"2164","M27","30D","fiber tracts","Scene6",2198,7817.7,1592.7,6932.4
"2165","M27","30D","CTX","Scene4",12515,6065.1,3026.3,2329.4
"2166","M27","30D","CTX","Scene5",12307,7020.5,882.7,3378.1
"2167","M27","30D","CTX","Scene6",13305,7817.7,2144,9362.2
"2168","M27","30D","IB","Scene6",11108,7817.7,4109,3649.9
"2169","M27","30D","fiber tracts","Scene5",3134,7020.5,1830.5,6118.9
"2170","M27","30D","IB","Scene6",10772,7817.7,3986.3,3016.3
"2171","M27","30D","CTX","Scene4",2956,6065.1,3523.6,9391.6
"2172","M27","30D","fiber tracts","Scene6",1951,7817.7,2766.6,9541.3
"2173","M27","30D","fiber tracts","Scene4",5225,6065.1,3496.8,5258.5
"2174","M27","30D","CTX","Scene4",13719,6065.1,6260.9,2557
"2175","M27","30D","CNU","Scene3",3224,5256.9,4769.7,3429.9
"2176","M27","30D","CNU","Scene3",6408,5256.9,7027.4,3690
"2177","M27","30D","CTX","Scene5",5379,7020.5,2370.1,7067.4
"2178","M27","30D","IB","Scene4",4181,6065.1,5372.3,5949.4
"2179","M27","30D","fiber tracts","Scene3",13263,5256.9,7102.5,5222.6
"2180","M27","30D","IB","Scene4",3700,6065.1,3388.7,6874.2
"2181","M27","30D","CNU","Scene3",3949,5256.9,6202.4,4540.8
"2182","M27","30D","fiber tracts","Scene6",1355,7817.7,4670.3,1683.2
"2183","M27","30D","CNU","Scene4",496,6065.1,4180.4,8213.4
"2184","M27","30D","CNU","Scene3",918,5256.9,4873.4,5019.7
"2185","M27","30D","CNU","Scene1",5735,3665.3,4915.1,4445.4
"2186","M27","30D","fiber tracts","Scene6",723,7817.7,3158.7,1855.9
"2187","M27","30D","CNU","Scene2",9366,4620.9,4819.6,7543.8
"2188","M27","30D","IB","Scene5",16133,7020.5,3943.4,4953.6
"2189","M27","30D","CNU","Scene4",8060,6065.1,4000.7,2494.8
"2190","M27","30D","fiber tracts","Scene6",893,7817.7,5560.4,3736.5
"2191","M27","30D","CTX","Scene1",1802,3665.3,3427.1,3897.1
"2192","M27","30D","CNU","Scene3",2715,5256.9,4324.6,2659.4
"2193","M27","30D","fiber tracts","Scene4",6963,6065.1,6704.6,6840.2
"2194","M27","30D","CTX","Scene6",13238,7817.7,1962.9,9474.1
"2195","M27","30D","IB","Scene4",4008,6065.1,5135.9,5754.3
"2196","M27","30D","fiber tracts","Scene5",668,7020.5,2237.3,2905.5
"2197","M27","30D","IB","Scene5",17166,7020.5,4561,5187.6
"2198","M27","30D","CTX","Scene1",3009,3665.3,3336,2910.6
"2199","M27","30D","fiber tracts","Scene6",433,7817.7,2412.6,2170.6
"2200","M27","30D","CNU","Scene4",8141,6065.1,4013.4,3046.3
"2201","M27","30D","CNU","Scene4",8767,6065.1,4605.2,3240.2
"2202","M27","30D","CNU","Scene4",644,6065.1,4400.2,8615.3
"2203","M27","30D","CTX","Scene5",5495,7020.5,2572.5,6379
"2204","M27","30D","CNU","Scene5",10887,7020.5,5301.8,2918.1
"2205","M27","30D","CTX","Scene1",1016,3665.3,3950.6,9342.4
"2206","M27","30D","CTX","Scene5",6782,7020.5,6737.4,9306.3
"2207","M27","30D","CTX","Scene1",4185,3665.3,4887.1,4116.1
"2208","M27","30D","fiber tracts","Scene5",2588,7020.5,2428.9,8707
"2209","M27","30D","CTX","Scene6",16209,7817.7,3624.2,8974.9
"2210","M27","30D","CTX","Scene1",883,3665.3,1428.1,6654.2
"2211","M27","30D","CNU","Scene2",747,4620.9,5078.9,5518.7
"2212","M27","30D","CTX","Scene5",5088,7020.5,1970,6162.7
"2213","M27","30D","IB","Scene4",15778,6065.1,4877.8,5561.2
"2214","M27","30D","CNU","Scene2",1720,4620.9,3790.3,3015.9
"2215","M27","30D","CNU","Scene5",10446,7020.5,4697,2795.8
"2216","M27","30D","CNU","Scene3",2490,5256.9,4103,4007.6
"2217","M27","30D","MB","Scene6",12729,7817.7,5265.5,4409.1
"2218","M27","30D","IB","Scene5",7796,7020.5,4937.1,5819
"2219","M27","30D","CNU","Scene4",10156,6065.1,6053.8,2936.8
"2220","M27","30D","IB","Scene5",20033,7020.5,5176.2,4849.9
"2221","M27","30D","fiber tracts","Scene6",351,7817.7,2063.9,2548.2
"2222","M27","30D","CNU","Scene5",11445,7020.5,6122.1,3354.7
"2223","M27","30D","CNU","Scene4",299,6065.1,3737.5,8570.1
"2224","M27","30D","CNU","Scene4",10710,6065.1,6533.6,3902.8
"2225","M27","30D","CNU","Scene5",10956,7020.5,5444.4,2886.4
"2226","M27","30D","fiber tracts","Scene5",1584,7020.5,6295.8,4805.2
"2227","M27","30D","CNU","Scene2",3257,4620.9,6130.5,5624.9
"2228","M27","30D","IB","Scene3",12396,5256.9,6747.8,5968.8
"2229","M27","30D","CTX","Scene4",2208,6065.1,1794.4,7697.7
"2230","M27","30D","CNU","Scene5",11269,7020.5,5877.8,3371.5
"2231","M27","30D","CTX","Scene6",16711,7817.7,5495.3,10470.4
"2232","M27","30D","CTX","Scene6",17046,7817.7,5127,8537.8
"2233","M27","30D","CTX","Scene1",5336,3665.3,4982.4,3663.4
"2234","M27","30D","CTX","Scene6",4141,7817.7,2269.2,3313.6
"2235","M27","30D","CNU","Scene3",202,5256.9,3179.2,4110.8
"2236","M27","30D","CNU","Scene3",2475,5256.9,4108.7,2582.2
"2237","M27","30D","fiber tracts","Scene5",2994,7020.5,1503.8,7540.4
"2238","M27","30D","CTX","Scene1",929,3665.3,1873.4,5784.3
"2239","M27","30D","CTX","Scene3",11036,5256.9,2076.7,9361.3
"2240","M27","30D","CTX","Scene3",7217,5256.9,2471.3,2468.9
"2241","M27","30D","CTX","Scene6",6781,7817.7,4317.9,1833.6
"2242","M27","30D","CNU","Scene2",101,4620.9,3538.9,5428.2
"2243","M27","30D","CNU","Scene2",2118,4620.9,4202.1,2950.7
"2244","M27","30D","IB","Scene3",8557,5256.9,6370.8,4538.2
"2245","M27","30D","CNU","Scene2",4715,4620.9,6320.9,3700.1
"2246","M27","30D","IB","Scene5",16822,7020.5,4426.6,4570.9
"2247","M27","30D","IB","Scene5",21772,7020.5,6497.7,5344.1
"2248","M27","30D","CTX","Scene1",1926,3665.3,1993,3784.8
"2249","M27","30D","fiber tracts","Scene6",1153,7817.7,4033.2,3519
"2250","M27","30D","CTX","Scene2",11642,4620.9,4280.3,9947.5
"2251","M27","30D","CNU","Scene5",10985,7020.5,5481.5,3194.4
"2252","M27","30D","IB","Scene5",21552,7020.5,6377.9,5007.6
"2253","M27","30D","CNU","Scene2",601,4620.9,4751.8,4877.5
"2254","M27","30D","CNU","Scene2",2965,4620.9,5297.4,4850.4
"2255","M27","30D","CTX","Scene6",14934,7817.7,2462.2,7048.3
"2256","M27","30D","CNU","Scene2",852,4620.9,3093.7,3666.8
"2257","M27","30D","fiber tracts","Scene5",2424,7020.5,1618.3,7964.9
"2258","M27","30D","fiber tracts","Scene3",13635,5256.9,2613.3,6429.2
"2259","M27","30D","CNU","Scene2",3174,4620.9,5877.5,5248
"2260","M27","30D","CTX","Scene6",16065,7817.7,3015.6,9159.3
"2261","M27","30D","CTX","Scene5",13745,7020.5,1502.1,2946.6
"2262","M27","30D","CNU","Scene4",10625,6065.1,6364.4,3830.9
"2263","M27","30D","CTX","Scene5",4001,7020.5,1806,9974.6
"2264","M27","30D","CNU","Scene2",3846,4620.9,5365.5,3314.4
"2265","M27","30D","IB","Scene5",7362,7020.5,3134,6487.9
"2266","M27","30D","CTX","Scene1",4168,3665.3,4838.5,5025.3
"2267","M27","30D","CNU","Scene4",9906,6065.1,5815.8,3249.6
"2268","M27","30D","CTX","Scene6",15196,7817.7,3093.9,10077.6
"2269","M27","30D","fiber tracts","Scene6",912,7817.7,5846.1,4365.6
"2270","M27","30D","CNU","Scene4",260,6065.1,3632.5,8633.7
"2271","M27","30D","IB","Scene5",20143,7020.5,5270.5,5614.1
"2272","M27","30D","IB","Scene5",21818,7020.5,6553,5046.7
"2273","M27","30D","CNU","Scene5",11317,7020.5,5911.6,3629.2
"2274","M27","30D","fiber tracts","Scene4",6889,6065.1,4581,9506.2
"2275","M27","30D","CNU","Scene3",3118,5256.9,4697.4,2843.4
"2276","M27","30D","IB","Scene5",21002,7020.5,5993,5481
"2277","M27","30D","CTX","Scene6",15754,7817.7,4810,9805.3
"2278","M27","30D","CTX","Scene4",12375,6065.1,2807.8,2388.3
"2279","M27","30D","CTX","Scene5",5867,7020.5,3275.5,10548.9
"2280","M27","30D","fiber tracts","Scene6",8,7817.7,1169.1,4656.7
"2281","M27","30D","CTX","Scene1",2251,3665.3,2600.2,3145.4
"2282","M27","30D","CTX","Scene4",3138,6065.1,4041.1,10554.9
"2283","M27","30D","CTX","Scene6",9299,7817.7,5507.7,2292.5
"2284","M27","30D","fiber tracts","Scene3",13014,5256.9,5215.6,5043.6
"2285","M27","30D","CTX","Scene6",3926,7817.7,2082.2,3565.6
"2286","M27","30D","CTX","Scene3",11659,5256.9,3883.2,9315.8
"2287","M27","30D","CTX","Scene3",11144,5256.9,2802.1,8460.8
"2288","M27","30D","MB","Scene6",12937,7817.7,5517.4,4053.5
"2289","M27","30D","CTX","Scene6",15704,7817.7,4606.9,10192.9
"2290","M27","30D","CTX","Scene6",2754,7817.7,573.1,5564.2
"2291","M27","30D","CNU","Scene3",1173,5256.9,2941.9,3138.7
"2292","M27","30D","IB","Scene5",21886,7020.5,6586.7,5415.7
"2293","M27","30D","CTX","Scene6",6012,7817.7,3575.8,1878.2
"2294","M27","30D","fiber tracts","Scene5",3413,7020.5,5221,6243.5
"2295","M27","30D","fiber tracts","Scene6",770,7817.7,3382.2,1813.5
"2296","M27","30D","CNU","Scene2",3662,4620.9,5216.9,3355.3
"2297","M27","30D","CTX","Scene4",12308,6065.1,2653.8,2383.8
"2298","M27","30D","CTX","Scene2",10658,4620.9,2599.4,7985.1
"2299","M27","30D","IB","Scene5",17799,7020.5,4861.6,5639.2
"2300","M27","30D","CNU","Scene3",4020,5256.9,6524.4,4150.4
"2301","M27","30D","CNU","Scene3",2086,5256.9,3681.6,3486.8
"2302","M27","30D","MB","Scene6",18340,7817.7,3751.8,6014.5
"2303","M27","30D","IB","Scene5",7862,7020.5,5029.6,5965.6
"2304","M27","30D","CTX","Scene4",12071,6065.1,2248,2865.7
"2305","M27","30D","CNU","Scene3",1047,5256.9,2760.3,3556.7
"2306","M27","30D","CTX","Scene4",14347,6065.1,7072.9,2805.5
"2307","M27","30D","IB","Scene5",7720,7020.5,4795.9,5953.7
"2308","M27","30D","CTX","Scene6",13991,7817.7,2226.4,8364.1
"2309","M27","30D","CNU","Scene5",10412,7020.5,4697.7,2366.7
"2310","M27","30D","CNU","Scene3",2592,5256.9,4215.3,2875.5
"2311","M27","30D","CNU","Scene3",1061,5256.9,2813.3,3984.3
"2312","M27","30D","CTX","Scene2",5881,4620.9,2716.1,5062.6
"2313","M27","30D","CTX","Scene1",2237,3665.3,2587.5,3167.9
"2314","M27","30D","CTX","Scene6",3201,7817.7,2090.6,4378.5
"2315","M27","30D","CTX","Scene2",11344,4620.9,3396.1,8763.2
"2316","M27","30D","CTX","Scene6",9194,7817.7,5379.8,1730.7
"2317","M27","30D","CTX","Scene4",2977,6065.1,3563.3,9322.1
"2318","M27","30D","IB","Scene5",17215,7020.5,4580.9,5091
"2319","M27","30D","CTX","Scene6",7687,7817.7,6088.6,3775.9
"2320","M27","30D","CTX","Scene6",7168,7817.7,4734.8,2126.2
"2321","M27","30D","CTX","Scene1",3460,3665.3,3614.2,3800.2
"2322","M27","30D","CTX","Scene2",7697,4620.9,6003.4,3056
"2323","M27","30D","IB","Scene5",8475,7020.5,5920.9,6231.1
"2324","M27","30D","CTX","Scene6",6225,7817.7,3826,1452.3
"2325","M27","30D","CTX","Scene5",5357,7020.5,2341.2,5952.5
"2326","M27","30D","CTX","Scene4",2388,6065.1,1996.9,5941.1
"2327","M27","30D","CTX","Scene4",12940,6065.1,4577.7,1801.1
"2328","M27","30D","CNU","Scene3",2382,5256.9,3992.2,3823.3
"2329","M27","30D","CNU","Scene4",1349,6065.1,5555,9017
"2330","M27","30D","CTX","Scene6",5385,7817.7,2690.3,1723.3
"2331","M27","30D","CTX","Scene5",5183,7020.5,2073.9,6000.9
"2332","M27","30D","IB","Scene5",15999,7020.5,3699.4,4694.2
"2333","M27","30D","CTX","Scene5",5871,7020.5,3360.9,9527.9
"2334","M27","30D","CTX","Scene2",11026,4620.9,2539.8,6374
"2335","M27","30D","CNU","Scene4",10545,6065.1,6246.2,4005.5
"2336","M27","30D","CNU","Scene2",1314,4620.9,3509.8,3318.4
"2337","M27","30D","IB","Scene4",15016,6065.1,4110.9,3789.3
"2338","M27","30D","CTX","Scene2",11602,4620.9,4200.8,8989.4
"2339","M27","30D","CTX","Scene4",2962,6065.1,3522.1,9287.3
"2340","M27","30D","CTX","Scene6",7560,7817.7,5969.4,2528.1
"2341","M27","30D","CTX","Scene6",16895,7817.7,6190.3,9395
"2342","M27","30D","CTX","Scene6",15554,7817.7,4369.8,9302
"2343","M27","30D","fiber tracts","Scene3",12652,5256.9,2564.9,4329.7
"2344","M27","30D","fiber tracts","Scene5",2419,7020.5,1600.3,7900.5
"2345","M27","30D","CNU","Scene5",9179,7020.5,3085.8,2547.2
"2346","M27","30D","CTX","Scene4",1851,6065.1,2741.9,9618.1
"2347","M27","30D","CNU","Scene3",8740,5256.9,3389.2,7497.9
"2348","M27","30D","CTX","Scene5",4251,7020.5,1696.4,7715.5
"2349","M27","30D","fiber tracts","Scene5",561,7020.5,1937.7,3069
"2350","M27","30D","CTX","Scene1",2149,3665.3,2468.4,3172.3
"2351","M27","30D","CNU","Scene3",4183,5256.9,6915.6,4214.7
"2352","M27","30D","fiber tracts","Scene6",1947,7817.7,2746.6,9464.2
"2353","M27","30D","CTX","Scene2",7496,4620.9,5705.2,2758.2
"2354","M27","30D","CTX","Scene1",5460,3665.3,5239.2,3315.4
"2355","M27","30D","CNU","Scene2",921,4620.9,3178.2,3537.4
"2356","M27","30D","CTX","Scene6",7291,7817.7,4909.6,1575.3
"2357","M27","30D","CNU","Scene3",754,5256.9,4561.1,4955.3
"2358","M27","30D","CTX","Scene5",5333,7020.5,2291.5,5867.7
"2359","M27","30D","CNU","Scene3",4474,5256.9,5064.9,3593.6
"2360","M27","30D","CTX","Scene6",14684,7817.7,2078.1,6407.6
"2361","M27","30D","CTX","Scene6",9940,7817.7,6604.5,2402.9
"2362","M27","30D","CTX","Scene2",7322,4620.9,5462.3,2922.7
"2363","M27","30D","CTX","Scene6",7120,7817.7,4671.8,2050.5
"2364","M27","30D","fiber tracts","Scene3",13804,5256.9,5173.9,6277.2
"2365","M27","30D","CTX","Scene4",11407,6065.1,1800.7,4204.7
"2366","M27","30D","CTX","Scene4",13989,6065.1,6613.5,2649.7
"2367","M27","30D","CNU","Scene2",27,4620.9,3199.5,4239.5
"2368","M27","30D","CTX","Scene5",15149,7020.5,6362.4,3035.6
"2369","M27","30D","CNU","Scene2",63,4620.9,3462,4225.9
"2370","M27","30D","CTX","Scene5",6057,7020.5,4024.8,10278.4
"2371","M27","30D","CNU","Scene3",4023,5256.9,6540,4204.2
"2372","M27","30D","CTX","Scene1",1804,3665.3,3407.6,5341.7
"2373","M27","30D","IB","Scene5",19028,7020.5,4382.4,3791.2
"2374","M27","30D","CNU","Scene2",2185,4620.9,4264.2,3232.8
"2375","M27","30D","CNU","Scene2",1433,4620.9,3595.1,3037.8
"2376","M27","30D","IB","Scene4",15102,6065.1,4138.3,5570.7
"2377","M27","30D","CTX","Scene1",3973,3665.3,4471.6,4437.7
"2378","M27","30D","IB","Scene3",8505,5256.9,6278.2,5181.4
"2379","M27","30D","CNU","Scene4",7331,6065.1,3271.7,2538.2
"2380","M27","30D","CTX","Scene6",14085,7817.7,2324.3,8512.4
"2381","M27","30D","CNU","Scene2",10055,4620.9,5624,7574.3
"2382","M27","30D","IB","Scene5",18251,7020.5,3800.1,4085.8
"2383","M27","30D","CTX","Scene6",9958,7817.7,6704.9,2259.7
"2384","M27","30D","IB","Scene4",16950,6065.1,6068.4,4588.2
"2385","M27","30D","IB","Scene5",7031,7020.5,2842.1,7685.1
"2386","M27","30D","CTX","Scene6",15776,7817.7,2497.5,8796.3
"2387","M27","30D","CNU","Scene3",9972,5256.9,4890.2,7196.2
"2388","M27","30D","CNU","Scene5",10478,7020.5,4745.2,2503
"2389","M27","30D","fiber tracts","Scene2",8733,4620.9,5285.1,4731.8
"2390","M27","30D","fiber tracts","Scene5",381,7020.5,2003.4,5553
"2391","M27","30D","CTX","Scene4",3644,6065.1,7110.5,7737.6
"2392","M27","30D","CTX","Scene6",8662,7817.7,6530.8,3230.3
"2393","M27","30D","CTX","Scene3",7000,5256.9,2406.6,3889.5
"2394","M27","30D","IB","Scene5",19439,7020.5,4617.2,4035.7
"2395","M27","30D","MB","Scene6",13065,7817.7,5634.3,4477.5
"2396","M27","30D","CTX","Scene4",12660,6065.1,3301.2,2061
"2397","M27","30D","CNU","Scene3",9580,5256.9,3788,7059
"2398","M27","30D","CNU","Scene3",1429,5256.9,3239.7,3784.2
"2399","M27","30D","CTX","Scene2",11162,4620.9,2858.9,5707.8
"2400","M27","30D","IB","Scene6",10188,7817.7,3384.9,3777.1
"2401","M27","30D","IB","Scene5",8896,7020.5,6859.4,6143.5
"2402","M27","30D","CTX","Scene4",1810,6065.1,2664.3,10291.9
"2403","M27","30D","CTX","Scene5",14684,7020.5,5304.5,2005
"2404","M27","30D","CNU","Scene3",6477,5256.9,7137.5,3926.5
"2405","M27","30D","IB","Scene5",18606,7020.5,4127.4,3173.4
"2406","M27","30D","IB","Scene5",8272,7020.5,5685,6257.7
"2407","M27","30D","fiber tracts","Scene1",168,3665.3,3883.5,4381.2
"2408","M27","30D","IB","Scene5",7570,7020.5,4500.8,6880.6
"2409","M27","30D","CTX","Scene1",3248,3665.3,3485.9,3222.4
"2410","M27","30D","CNU","Scene2",4129,4620.9,5596.5,3434.7
"2411","M27","30D","IB","Scene5",17962,7020.5,5007.7,5193.3
"2412","M27","30D","CTX","Scene1",3228,3665.3,3476.5,3357.7
"2413","M27","30D","CTX","Scene6",5496,7817.7,2821.3,2161.7
"2414","M27","30D","CNU","Scene4",9757,6065.1,5650.5,3691.6
"2415","M27","30D","CTX","Scene4",11359,6065.1,1712.7,5209.1
"2416","M27","30D","CTX","Scene5",4911,7020.5,1567.1,7357.7
"2417","M27","30D","fiber tracts","Scene6",1960,7817.7,2815.9,9573
"2418","M27","30D","CTX","Scene6",6373,7817.7,3992.1,1281.2
"2419","M27","30D","IB","Scene5",8805,7020.5,6424.3,6521.1
"2420","M27","30D","CNU","Scene3",6372,5256.9,6968.2,3658.9
"2421","M27","30D","CNU","Scene3",3939,5256.9,6153.6,4171.9
"2422","M27","30D","CNU","Scene4",8734,6065.1,4650.4,2687
"2423","M27","30D","IB","Scene3",12407,5256.9,6816,5927
"2424","M27","30D","CTX","Scene6",16046,7817.7,2947,9054.9
"2425","M27","30D","CNU","Scene5",9751,7020.5,3916.2,2254.3
"2426","M27","30D","CTX","Scene4",11106,6065.1,1433.8,4551.7
"2427","M27","30D","MB","Scene6",12396,7817.7,3957.2,4780.4
"2428","M27","30D","IB","Scene5",16692,7020.5,4336.7,5130.6
"2429","M27","30D","CTX","Scene5",12623,7020.5,1319.3,3324.1
"2430","M27","30D","fiber tracts","Scene6",908,7817.7,5749.2,4906.2
"2431","M27","30D","CNU","Scene4",1113,6065.1,5192.8,8340.7
"2432","M27","30D","CTX","Scene6",4949,7817.7,2696.9,3617.9
"2433","M27","30D","CNU","Scene2",5133,4620.9,6733.6,3788.8
"2434","M27","30D","fiber tracts","Scene4",5427,6065.1,2576.2,3029.5
"2435","M27","30D","IB","Scene5",22068,7020.5,7122,4884.5
"2436","M27","30D","CTX","Scene5",6461,7020.5,2844.6,6672.2
"2437","M27","30D","CTX","Scene5",4487,7020.5,2305.2,7479.8
"2438","M27","30D","CTX","Scene4",12318,6065.1,2682.4,2291
"2439","M27","30D","fiber tracts","Scene6",2645,7817.7,5706,7382.7
"2440","M27","30D","CTX","Scene4",2173,6065.1,1747.3,5713.8
"2441","M27","30D","CTX","Scene5",15384,7020.5,6954.3,2961.5
"2442","M27","30D","fiber tracts","Scene6",1650,7817.7,1528.5,8108.8
"2443","M27","30D","CTX","Scene6",8020,7817.7,6235.4,4099
"2444","M27","30D","CTX","Scene2",7502,4620.9,5729.5,2757.8
"2445","M27","30D","CNU","Scene5",11505,7020.5,6224.8,3480.9
"2446","M27","30D","CNU","Scene5",11164,7020.5,5749,3297.5
"2447","M27","30D","CTX","Scene6",13753,7817.7,2009.8,7917.5
"2448","M27","30D","IB","Scene5",16136,7020.5,3960.9,4423.9
"2449","M27","30D","CTX","Scene6",4758,7817.7,2538.5,1572.7
"2450","M27","30D","CNU","Scene4",9523,6065.1,5436.2,3801.4
"2451","M27","30D","CNU","Scene2",4864,4620.9,6502.5,4111.5
"2452","M27","30D","CTX","Scene6",17546,7817.7,6229.6,8425.7
"2453","M27","30D","CTX","Scene3",7556,5256.9,4655.4,1936.7
"2454","M27","30D","CTX","Scene4",11062,6065.1,1344.6,4858.1
"2455","M27","30D","fiber tracts","Scene5",1406,7020.5,5532.7,3880.1
"2456","M27","30D","CNU","Scene3",168,5256.9,3091.2,5149.1
"2457","M27","30D","CTX","Scene4",2699,6065.1,2864,10237.2
"2458","M27","30D","CNU","Scene4",9396,6065.1,5479.7,2801.7
"2459","M27","30D","CTX","Scene5",13609,7020.5,1144.9,2849.3
"2460","M27","30D","fiber tracts","Scene6",829,7817.7,3816.3,3772.3
"2461","M27","30D","IB","Scene4",15127,6065.1,4293.4,4070.3
"2462","M27","30D","IB","Scene6",11865,7817.7,5742.9,5061.5
