"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"870","M10","30D","CNU","Scene5",9486,6583.2,5167.8,3079.2
"871","M10","30D","IB","Scene5",4691,6583.2,7130.9,6032.3
"872","M10","30D","CNU","Scene3",4174,5326,3439.4,4132.2
"873","M10","30D","CTX","Scene7",7652,8375.4,1469.8,3227.3
"874","M10","30D","CNU","Scene2",5590,4422.3,5679.4,3565.9
"875","M10","30D","MB","Scene7",14998,8375.4,4160.6,5632.2
"876","M10","30D","CTX","Scene6",4179,7666.8,6041.2,3695.9
"877","M10","30D","CTX","Scene1",907,3338.3,4430.5,4482.3
"878","M10","30D","CTX","Scene4",10129,6039.1,6504.6,3345
"879","M10","30D","CNU","Scene4",2408,6039.1,2843.4,3307.8
"880","M10","30D","CTX","Scene1",2041,3338.3,4413.3,2578.1
"881","M10","30D","MB","Scene6",9044,7666.8,2839.7,5028
"882","M10","30D","IB","Scene5",18050,6583.2,6709.8,4775.1
"883","M10","30D","CTX","Scene4",9367,6039.1,5205.2,2157.8
"884","M10","30D","CTX","Scene2",7950,4422.3,3248.2,3025.1
"885","M10","30D","IB","Scene6",8742,7666.8,6318.3,5249
"886","M10","30D","CTX","Scene7",1362,8375.4,2145.1,7956
"887","M10","30D","CNU","Scene3",2304,5326,5331.8,6664.9
"888","M10","30D","CTX","Scene1",1567,3338.3,6226.1,4340.6
"889","M10","30D","CTX","Scene6",15324,7666.8,7074,8688.6
"890","M10","30D","CTX","Scene1",1089,3338.3,4700.2,4692.1
"891","M10","30D","CNU","Scene3",5616,5326,4205.8,4060.3
"892","M10","30D","fiber tracts","Scene4",1788,6039.1,2203.9,6165.1
"893","M10","30D","CTX","Scene5",12196,6583.2,2132.2,2588.7
"894","M10","30D","CTX","Scene7",2232,8375.4,3344.9,9953
"895","M10","30D","CNU","Scene2",901,4422.3,3864.2,6258.8
"896","M10","30D","CNU","Scene4",13870,6039.1,5488.9,8538.3
"897","M10","30D","MB","Scene6",9425,7666.8,3109.7,5020
"898","M10","30D","MB","Scene7",12977,8375.4,2361.7,5400
"899","M10","30D","CTX","Scene4",9012,6039.1,4326.1,1797.9
"900","M10","30D","CNU","Scene3",2632,5326,6030.4,8195.2
"901","M10","30D","CNU","Scene5",641,6583.2,4679,9285.2
"902","M10","30D","CTX","Scene4",8646,6039.1,3923.7,1571.8
"903","M10","30D","CNU","Scene3",5201,5326,3988.1,3654.9
"904","M10","30D","CNU","Scene3",1379,5326,3219.2,6169.7
"905","M10","30D","fiber tracts","Scene7",16654,8375.4,1162.4,4550
"906","M10","30D","CNU","Scene3",8005,5326,5325.5,3090.9
"907","M10","30D","CNU","Scene2",4545,4422.3,4950.8,4293.6
"908","M10","30D","CNU","Scene3",5149,5326,3993.6,5327.8
"909","M10","30D","CNU","Scene2",1115,4422.3,4700.9,6821.4
"910","M10","30D","CTX","Scene6",2923,7666.8,2654.3,2378
"911","M10","30D","CTX","Scene5",1724,6583.2,1893.8,6714.1
"912","M10","30D","IB","Scene4",15962,6039.1,5950.9,5797.9
"913","M10","30D","CTX","Scene7",7798,8375.4,1745.9,3930
"914","M10","30D","CNU","Scene3",5264,5326,4036.2,4286.1
"915","M10","30D","CTX","Scene7",5077,8375.4,5186.9,8189.4
"916","M10","30D","fiber tracts","Scene5",6136,6583.2,6809.4,4554.1
"917","M10","30D","IB","Scene6",7552,7666.8,4270.8,4230.2
"918","M10","30D","CNU","Scene4",13727,6039.1,5230.7,8744
"919","M10","30D","CNU","Scene5",9195,6583.2,4926.9,2734.5
"920","M10","30D","CNU","Scene5",10568,6583.2,6364.6,3005.1
"921","M10","30D","CNU","Scene2",5089,4422.3,5205.5,3717.5
"922","M10","30D","CTX","Scene4",14752,6039.1,4367.8,9572.1
"923","M10","30D","fiber tracts","Scene4",1281,6039.1,4964.6,2071.3
"924","M10","30D","fiber tracts","Scene2",441,4422.3,2646.6,6929.1
"925","M10","30D","CTX","Scene6",14354,7666.8,5361.4,9749.2
"926","M10","30D","CTX","Scene6",11239,7666.8,1497.6,7372.3
"927","M10","30D","fiber tracts","Scene5",6581,6583.2,3065.6,8040.5
"928","M10","30D","IB","Scene6",6514,7666.8,3591.3,4415.4
"929","M10","30D","CTX","Scene3",11521,5326,4621.9,1925.6
"930","M10","30D","CNU","Scene3",6226,5326,4576.2,5181.4
"931","M10","30D","IB","Scene4",11244,6039.1,4079.4,4085.9
"932","M10","30D","CTX","Scene5",1448,6583.2,1309.7,5725.2
"933","M10","30D","fiber tracts","Scene6",16993,7666.8,2411.6,2195
"934","M10","30D","CNU","Scene3",1976,5326,4313.8,7225.7
"935","M10","30D","fiber tracts","Scene6",17060,7666.8,2785.1,2008.6
"936","M10","30D","MB","Scene7",14810,8375.4,4099.6,4835.9
"937","M10","30D","CNU","Scene3",4260,5326,3496.1,3911.7
"938","M10","30D","CNU","Scene4",3296,6039.1,3843.2,2520.3
"939","M10","30D","CTX","Scene1",2363,3338.3,5152.6,3801.2
"940","M10","30D","CTX","Scene2",1357,4422.3,2441.2,9424.6
"941","M10","30D","CTX","Scene1",2798,3338.3,4767.2,6933.4
"942","M10","30D","CTX","Scene5",3488,6583.2,6159,8587
"943","M10","30D","CTX","Scene7",7921,8375.4,1900.1,3689.4
"944","M10","30D","CNU","Scene2",2060,4422.3,3573.9,4213.4
"945","M10","30D","IB","Scene5",16948,6583.2,5518,4328.3
"946","M10","30D","CTX","Scene2",7515,4422.3,2818.7,2822.3
"947","M10","30D","CNU","Scene3",5003,5326,3915.3,4681.7
"948","M10","30D","CTX","Scene6",4893,7666.8,5337.8,2143
"949","M10","30D","CTX","Scene5",3486,6583.2,6107.4,9010
"950","M10","30D","IB","Scene6",5928,7666.8,3324.7,4008.5
"951","M10","30D","CTX","Scene7",9864,8375.4,3465.9,2694.2
"952","M10","30D","IB","Scene6",7813,7666.8,4580.1,3446.3
"953","M10","30D","CTX","Scene7",8615,8375.4,2517.5,2248.3
"954","M10","30D","MB","Scene6",10360,7666.8,5500.5,4013.4
"955","M10","30D","CTX","Scene7",937,8375.4,1708,8087.2
"956","M10","30D","fiber tracts","Scene6",19203,7666.8,3692.5,9551
"957","M10","30D","IB","Scene5",13588,6583.2,3516.9,4909.4
"958","M10","30D","CTX","Scene7",6783,8375.4,1195.9,5391.8
"959","M10","30D","IB","Scene5",13189,6583.2,3134.2,4929.1
"960","M10","30D","IB","Scene6",8467,7666.8,5730.2,5476
"961","M10","30D","fiber tracts","Scene5",6098,6583.2,6641.6,4380.6
"962","M10","30D","fiber tracts","Scene6",17973,7666.8,4423.5,2988
"963","M10","30D","CNU","Scene3",7496,5326,5046.3,2942.3
"964","M10","30D","fiber tracts","Scene3",514,5326,5051.3,2284.6
"965","M10","30D","CNU","Scene3",9158,5326,6478,3788.2
"966","M10","30D","CNU","Scene3",5967,5326,4358.7,2388.8
"967","M10","30D","CTX","Scene7",3025,8375.4,4245.3,10212.1
"968","M10","30D","CNU","Scene4",5255,6039.1,5377.2,2910.8
"969","M10","30D","CNU","Scene3",8579,5326,5716.2,2824.6
"970","M10","30D","CTX","Scene4",15065,6039.1,7084.1,8384.7
"971","M10","30D","IB","Scene5",14667,6583.2,4024.5,4109.5
"972","M10","30D","CTX","Scene7",1041,8375.4,1774.8,7916
"973","M10","30D","fiber tracts","Scene6",18071,7666.8,4623.1,2663.7
"974","M10","30D","CTX","Scene6",1119,7666.8,1800.4,4255.6
"975","M10","30D","CTX","Scene3",2840,5326,3118.1,8961.4
"976","M10","30D","CTX","Scene7",4559,8375.4,5830.3,9225.6
"977","M10","30D","IB","Scene4",15540,6039.1,4495.9,6532.2
"978","M10","30D","MB","Scene7",14173,8375.4,3529.8,4900.5
"979","M10","30D","CTX","Scene1",169,3338.3,3066.5,4920.9
"980","M10","30D","CTX","Scene5",3520,6583.2,6325.8,8993.1
"981","M10","30D","IB","Scene5",16015,6583.2,4775.8,4152.7
"982","M10","30D","CNU","Scene3",1262,5326,2923,5714.2
"983","M10","30D","CTX","Scene6",13500,7666.8,3824.8,9330.8
"984","M10","30D","CTX","Scene4",14383,6039.1,2154.1,8035.7
"985","M10","30D","IB","Scene6",7469,7666.8,4273.7,3649.3
"986","M10","30D","IB","Scene6",6113,7666.8,3366.7,4556.7
"987","M10","30D","CTX","Scene5",12115,6583.2,1674,3136.9
"988","M10","30D","IB","Scene6",8140,7666.8,4974.8,4260.6
"989","M10","30D","CTX","Scene4",8753,6039.1,6592.1,3722.8
"990","M10","30D","CTX","Scene2",8767,4422.3,4541.2,2448.8
"991","M10","30D","IB","Scene4",11540,6039.1,4462.4,4300.4
"992","M10","30D","fiber tracts","Scene6",19527,7666.8,4951.3,9635.5
"993","M10","30D","CNU","Scene3",9458,5326,6797.2,3529.8
"994","M10","30D","MB","Scene7",14775,8375.4,4152.7,4358.8
"995","M10","30D","CNU","Scene2",6003,4422.3,6267.2,3724.6
"996","M10","30D","CNU","Scene3",4868,5326,3826.2,3994
"997","M10","30D","MB","Scene6",10387,7666.8,5550.6,4116.5
"998","M10","30D","CNU","Scene3",9435,5326,6755.6,3489.4
"999","M10","30D","fiber tracts","Scene3",1106,5326,6833,5809.6
"1000","M10","30D","IB","Scene4",12449,6039.1,6217.5,4854.9
"1001","M10","30D","CTX","Scene7",1002,8375.4,1752,7882.6
"1002","M10","30D","CNU","Scene2",4473,4422.3,4842.5,3544.6
"1003","M10","30D","CTX","Scene6",2830,7666.8,2451.4,2792.8
"1004","M10","30D","CTX","Scene1",1335,3338.3,5372.6,5498.6
"1005","M10","30D","CTX","Scene7",9614,8375.4,3118.1,2963.9
"1006","M10","30D","CTX","Scene7",6484,8375.4,656.6,4778.2
"1007","M10","30D","CNU","Scene5",8088,6583.2,3557.1,2667.1
"1008","M10","30D","CTX","Scene1",2061,3338.3,4462.6,3548.2
"1009","M10","30D","CTX","Scene7",5012,8375.4,4791.9,8499.6
"1010","M10","30D","IB","Scene5",16570,6583.2,5125,4672.8
"1011","M10","30D","CTX","Scene6",15700,7666.8,6938.7,8509.9
"1012","M10","30D","IB","Scene3",12036,5326,5849,4536.2
"1013","M10","30D","CNU","Scene3",8473,5326,5761.4,4332.4
"1014","M10","30D","CTX","Scene7",9333,8375.4,2817.2,3311.6
"1015","M10","30D","CTX","Scene3",10986,5326,3370.8,2312.1
"1016","M10","30D","fiber tracts","Scene6",19179,7666.8,3563.2,9551.2
"1017","M10","30D","CTX","Scene7",9606,8375.4,3078.8,3272.5
"1018","M10","30D","CTX","Scene4",8208,6039.1,3064.4,2274.6
"1019","M10","30D","fiber tracts","Scene4",1259,6039.1,7163.6,5423
"1020","M10","30D","CTX","Scene4",10647,6039.1,6911.2,3352.1
"1021","M10","30D","CTX","Scene5",12290,6583.2,2570.5,2398.3
"1022","M10","30D","fiber tracts","Scene5",5200,6583.2,2055.3,3632.6
"1023","M10","30D","CTX","Scene4",7927,6039.1,2748.3,1864.3
"1024","M10","30D","CTX","Scene4",8944,6039.1,4137.2,1630.8
"1025","M10","30D","MB","Scene7",14127,8375.4,3635.7,3948.7
"1026","M10","30D","CNU","Scene4",3512,6039.1,4002.4,2444.4
"1027","M10","30D","CTX","Scene5",11391,6583.2,1931.8,4773.3
"1028","M10","30D","CTX","Scene7",2394,8375.4,3565.1,9612.5
"1029","M10","30D","CTX","Scene4",6802,6039.1,808.2,3825.3
"1030","M10","30D","CTX","Scene7",5187,8375.4,5697.3,7894.4
"1031","M10","30D","CTX","Scene6",3817,7666.8,3475.5,2644.2
"1032","M10","30D","fiber tracts","Scene7",17826,8375.4,1901.3,8683.1
"1033","M10","30D","CTX","Scene6",13065,7666.8,3206.7,9371.3
"1034","M10","30D","CTX","Scene5",2170,6583.2,2260.3,6794.6
"1035","M10","30D","CTX","Scene6",10969,7666.8,2377.9,9479.8
"1036","M10","30D","CNU","Scene3",5845,5326,4318.8,3857.1
"1037","M10","30D","fiber tracts","Scene5",4839,6583.2,1682.2,4276.2
"1038","M10","30D","CTX","Scene7",9111,8375.4,2673.2,3209.3
"1039","M10","30D","CTX","Scene6",15641,7666.8,6610.7,8121
"1040","M10","30D","fiber tracts","Scene3",168,5326,4680.1,5347.6
"1041","M10","30D","CNU","Scene3",6463,5326,4597.3,3011.2
"1042","M10","30D","IB","Scene5",17076,6583.2,5627.2,4363
"1043","M10","30D","CNU","Scene4",6562,6039.1,6314.2,3776.5
"1044","M10","30D","CNU","Scene3",2199,5326,4895.4,6845.4
"1045","M10","30D","IB","Scene5",18212,6583.2,7098.5,4801.8
"1046","M10","30D","CTX","Scene2",8047,4422.3,3321.2,2581.9
"1047","M10","30D","MB","Scene7",14868,8375.4,4080.5,5413.2
"1048","M10","30D","CTX","Scene2",7980,4422.3,3261.1,3215.2
"1049","M10","30D","CTX","Scene6",1468,7666.8,2017.1,4880.6
"1050","M10","30D","fiber tracts","Scene6",19015,7666.8,1646.9,6247.9
"1051","M10","30D","MB","Scene7",14886,8375.4,4305,4056.8
"1052","M10","30D","fiber tracts","Scene6",18108,7666.8,4712.6,2531
"1053","M10","30D","CNU","Scene3",7474,5326,5065.2,3578.1
"1054","M10","30D","CNU","Scene3",7542,5326,5151.2,4397.8
"1055","M10","30D","CTX","Scene7",3699,8375.4,4397.6,8294.8
"1056","M10","30D","MB","Scene6",8896,7666.8,2666.8,4928.2
"1057","M10","30D","CTX","Scene4",10067,6039.1,6472.2,3155.6
"1058","M10","30D","CNU","Scene5",7645,6583.2,3022.5,2557.1
"1059","M10","30D","IB","Scene5",13520,6583.2,3498.1,4409.9
"1060","M10","30D","CTX","Scene7",8671,8375.4,2507.8,2665.8
"1061","M10","30D","IB","Scene5",3922,6583.2,3441.5,7324.8
"1062","M10","30D","fiber tracts","Scene5",6186,6583.2,4529.6,3336.7
"1063","M10","30D","CTX","Scene7",825,8375.4,1648.2,6749.3
"1064","M10","30D","CTX","Scene7",9917,8375.4,3575.2,2677.9
"1065","M10","30D","fiber tracts","Scene6",17754,7666.8,3977.3,1777.7
"1066","M10","30D","CTX","Scene2",9297,4422.3,5749.8,2930.4
"1067","M10","30D","CTX","Scene7",5131,8375.4,5477.6,7846.4
"1068","M10","30D","CTX","Scene7",9188,8375.4,2703.5,3338.2
"1069","M10","30D","MB","Scene7",14647,8375.4,3824.1,5674.6
"1070","M10","30D","CNU","Scene2",2033,4422.3,3521.3,3125.5
"1071","M10","30D","CTX","Scene7",4349,8375.4,5482.4,9227.8
"1072","M10","30D","CTX","Scene4",14680,6039.1,4132.9,10120.4
"1073","M10","30D","CTX","Scene7",11522,8375.4,4195.6,2131.5
"1074","M10","30D","CTX","Scene4",8969,6039.1,4179.6,1818
"1075","M10","30D","MB","Scene7",13234,8375.4,2778.3,4682.4
"1076","M10","30D","IB","Scene4",16147,6039.1,6631.2,6157.7
"1077","M10","30D","MB","Scene6",16367,7666.8,3839.7,5796.2
"1078","M10","30D","CTX","Scene5",12876,6583.2,6146.3,2797.2
"1079","M10","30D","CTX","Scene6",12909,7666.8,2947,9773.5
"1080","M10","30D","IB","Scene5",16017,6583.2,4768.2,4070.9
"1081","M10","30D","IB","Scene5",18002,6583.2,6597.3,5069.8
"1082","M10","30D","IB","Scene6",15984,7666.8,5404.4,5711.1
"1083","M10","30D","CTX","Scene5",2480,6583.2,2564.8,6247
"1084","M10","30D","CNU","Scene2",3268,4422.3,4236.4,3628.6
"1085","M10","30D","CTX","Scene7",11283,8375.4,6044.2,2939.1
"1086","M10","30D","CTX","Scene6",10895,7666.8,2353,8575.3
"1087","M10","30D","CNU","Scene2",1089,4422.3,4512.6,6882.1
"1088","M10","30D","IB","Scene5",14313,6583.2,3816.7,5544.4
"1089","M10","30D","CNU","Scene4",5695,6039.1,5663.3,3519.6
"1090","M10","30D","IB","Scene4",15490,6039.1,4204.9,6973.3
"1091","M10","30D","CTX","Scene5",3278,6583.2,2873.2,6753
"1092","M10","30D","MB","Scene7",13118,8375.4,2584.5,4804.8
"1093","M10","30D","CNU","Scene5",8248,6583.2,3785.3,2678.5
"1094","M10","30D","fiber tracts","Scene5",5522,6583.2,3048.2,2250.9
"1095","M10","30D","CNU","Scene4",5686,6039.1,5668.2,3305.7
"1096","M10","30D","CNU","Scene2",4372,4422.3,4812,3708.9
"1097","M10","30D","CTX","Scene7",10410,8375.4,4074,2933.7
"1098","M10","30D","CTX","Scene2",8066,4422.3,3327.6,3118.4
"1099","M10","30D","fiber tracts","Scene7",17661,8375.4,1528.3,8249.9
"1100","M10","30D","CNU","Scene5",1032,6583.2,6258,7842.1
"1101","M10","30D","fiber tracts","Scene6",18590,7666.8,2861,9507
"1102","M10","30D","IB","Scene5",3689,6583.2,2821.9,7006.8
"1103","M10","30D","MB","Scene7",15944,8375.4,4925.8,5170.2
"1104","M10","30D","IB","Scene5",4523,6583.2,6242.2,5957.7
"1105","M10","30D","MB","Scene6",16355,7666.8,3765.7,5772.4
"1106","M10","30D","CTX","Scene7",4868,8375.4,6333.1,9872.4
"1107","M10","30D","CNU","Scene2",3344,4422.3,4326.5,4608.6
"1108","M10","30D","CTX","Scene6",2172,7666.8,2275.8,3628.1
"1109","M10","30D","CTX","Scene1",500,3338.3,2956.1,2493.9
"1110","M10","30D","CNU","Scene3",7118,5326,4908.5,3422.2
"1111","M10","30D","CTX","Scene3",2856,5326,3245.8,9414.1
"1112","M10","30D","IB","Scene4",11876,6039.1,5359.9,4672.6
"1113","M10","30D","CNU","Scene2",4565,4422.3,4943.3,4214.1
"1114","M10","30D","IB","Scene6",8053,7666.8,4766.9,4029.3
"1115","M10","30D","CNU","Scene3",4156,5326,3445.1,5348.2
"1116","M10","30D","CTX","Scene2",7239,4422.3,2220.6,3369.9
"1117","M10","30D","CTX","Scene7",6340,8375.4,181.7,5002.8
"1118","M10","30D","CTX","Scene4",14077,6039.1,2074.7,8163.4
"1119","M10","30D","CTX","Scene4",6808,6039.1,846.3,3559.1
"1120","M10","30D","fiber tracts","Scene5",6384,6583.2,2142.5,8246.4
"1121","M10","30D","IB","Scene5",16288,6583.2,4963.1,3888.4
"1122","M10","30D","CNU","Scene2",1138,4422.3,5057.1,7920.7
"1123","M10","30D","CNU","Scene3",8809,5326,6101.7,3857.4
"1124","M10","30D","CTX","Scene6",1878,7666.8,2176.8,3281.8
"1125","M10","30D","CTX","Scene6",13664,7666.8,4142.9,9042
"1126","M10","30D","IB","Scene4",16250,6039.1,6942.6,5950.7
"1127","M10","30D","CTX","Scene4",8724,6039.1,4077.9,1747.9
"1128","M10","30D","CTX","Scene7",307,8375.4,2166.7,8375.2
"1129","M10","30D","CNU","Scene2",2901,4422.3,4079.4,3513
"1130","M10","30D","CTX","Scene7",2910,8375.4,4082.5,10753.1
"1131","M10","30D","CTX","Scene1",998,3338.3,4580.2,5397.4
"1132","M10","30D","CTX","Scene3",10484,5326,2330.5,3703
"1133","M10","30D","CNU","Scene5",8845,6583.2,4539.4,2775.2
"1134","M10","30D","fiber tracts","Scene5",5045,6583.2,2012.9,5248
"1135","M10","30D","fiber tracts","Scene2",161,4422.3,3010.6,3790.9
"1136","M10","30D","CTX","Scene6",13127,7666.8,3325.7,8973.7
"1137","M10","30D","fiber tracts","Scene5",6915,6583.2,1933.2,6038.9
"1138","M10","30D","CTX","Scene6",14184,7666.8,4946.8,9986.2
"1139","M10","30D","CTX","Scene4",14565,6039.1,3662.4,9372.5
"1140","M10","30D","CTX","Scene6",10574,7666.8,1768,8251.1
"1141","M10","30D","CTX","Scene5",3066,6583.2,4353.1,10552.9
"1142","M10","30D","MB","Scene6",16580,7666.8,5838.5,6990.1
"1143","M10","30D","CTX","Scene7",453,8375.4,815.4,6909
"1144","M10","30D","IB","Scene5",3780,6583.2,3091.3,6637.5
"1145","M10","30D","CTX","Scene7",8922,8375.4,2702.4,2256.7
"1146","M10","30D","MB","Scene6",8867,7666.8,2645.9,4944.1
"1147","M10","30D","CNU","Scene4",3332,6039.1,3887.6,2365.7
"1148","M10","30D","CNU","Scene5",9273,6583.2,4973.5,3085.3
"1149","M10","30D","CNU","Scene2",1757,4422.3,3312,4111.6
"1150","M10","30D","fiber tracts","Scene7",17325,8375.4,5801.8,4131.7
"1151","M10","30D","CNU","Scene2",4411,4422.3,4828.7,3749.6
"1152","M10","30D","fiber tracts","Scene4",935,6039.1,4667.8,3887.6
"1153","M10","30D","CNU","Scene4",5701,6039.1,5724.6,2895.9
"1154","M10","30D","IB","Scene5",15808,6583.2,4602.3,4596.4
"1155","M10","30D","CTX","Scene2",9356,4422.3,5858.9,2757.8
"1156","M10","30D","CTX","Scene6",14710,7666.8,5767.6,10253
"1157","M10","30D","CTX","Scene5",1145,6583.2,860.9,8271.1
"1158","M10","30D","CNU","Scene2",1054,4422.3,4278.7,6509.5
"1159","M10","30D","CNU","Scene3",5374,5326,4066.7,2664.5
"1160","M10","30D","fiber tracts","Scene3",198,5326,2566.7,3622.4
"1161","M10","30D","CTX","Scene3",10530,5326,2410.2,3601.9
"1162","M10","30D","CTX","Scene2",1638,4422.3,4223.9,8978.6
"1163","M10","30D","CNU","Scene4",13480,6039.1,4669.4,7696.5
"1164","M10","30D","CTX","Scene6",13102,7666.8,3319.9,8746.5
"1165","M10","30D","MB","Scene7",6154,8375.4,5067.2,7910.4
"1166","M10","30D","MB","Scene6",16282,7666.8,3213.2,6202.1
"1167","M10","30D","fiber tracts","Scene5",4928,6583.2,1824,3744.4
"1168","M10","30D","CNU","Scene4",2517,6039.1,3049.6,2826.6
"1169","M10","30D","CNU","Scene3",6523,5326,4726.9,4749.6
"1170","M10","30D","CNU","Scene2",870,4422.3,3775.7,6795.1
"1171","M10","30D","CTX","Scene1",1846,3338.3,4235.6,2594.8
"1172","M10","30D","fiber tracts","Scene6",17808,7666.8,4022.6,3392.4
"1173","M10","30D","IB","Scene5",16950,6583.2,5400.6,5451.2
"1174","M10","30D","MB","Scene7",13131,8375.4,2513.7,5351.4
"1175","M10","30D","CNU","Scene4",2751,6039.1,3276.2,2997.1
"1176","M10","30D","IB","Scene4",16022,6039.1,6143.6,5828.7
"1177","M10","30D","IB","Scene6",6607,7666.8,3672.8,4044.6
"1178","M10","30D","IB","Scene6",8651,7666.8,6192.9,4543.1
"1179","M10","30D","fiber tracts","Scene4",1325,6039.1,5558.3,2029.6
"1180","M10","30D","CNU","Scene2",5175,4422.3,5324.5,4028.6
"1181","M10","30D","CNU","Scene3",2172,5326,4676.4,8908
"1182","M10","30D","CTX","Scene7",8546,8375.4,2268.8,3897.2
"1183","M10","30D","fiber tracts","Scene7",17859,8375.4,2028.4,8947.9
"1184","M10","30D","CTX","Scene2",7638,4422.3,2918.6,3115.3
"1185","M10","30D","fiber tracts","Scene7",18560,8375.4,4808.1,8086.9
"1186","M10","30D","CTX","Scene6",1667,7666.8,2097.6,5162
"1187","M10","30D","CNU","Scene4",12906,6039.1,2797.8,7847
"1188","M10","30D","MB","Scene7",14656,8375.4,3882.9,5444.2
"1189","M10","30D","IB","Scene5",4503,6583.2,6110.7,6475.4
"1190","M10","30D","CTX","Scene6",2298,7666.8,2543.5,4459.4
"1191","M10","30D","fiber tracts","Scene3",140,5326,3732.7,5306.3
"1192","M10","30D","CNU","Scene3",5975,5326,4437.2,4899.7
"1193","M10","30D","MB","Scene6",9057,7666.8,2882.5,4583
"1194","M10","30D","CTX","Scene3",3152,5326,4688.6,10052.4
"1195","M10","30D","fiber tracts","Scene2",82,4422.3,2807.5,3988.4
"1196","M10","30D","CTX","Scene4",10742,6039.1,7011.8,3456.6
"1197","M10","30D","IB","Scene4",11849,6039.1,5284.2,4500.3
"1198","M10","30D","CNU","Scene2",3574,4422.3,4400.3,3555.8
"1199","M10","30D","IB","Scene4",16116,6039.1,6508.1,5975.2
"1200","M10","30D","MB","Scene7",14235,8375.4,3675,4093.5
"1201","M10","30D","CTX","Scene6",1038,7666.8,1749.3,4172.2
"1202","M10","30D","CTX","Scene6",12135,7666.8,2165.3,7558.1
"1203","M10","30D","CTX","Scene4",15068,6039.1,7093.2,8883.9
"1204","M10","30D","CTX","Scene5",3536,6583.2,6465.4,8620.4
"1205","M10","30D","IB","Scene6",7948,7666.8,4662.4,3764.7
"1206","M10","30D","IB","Scene5",14406,6583.2,3854.7,5598
"1207","M10","30D","fiber tracts","Scene6",17681,7666.8,3824.2,2735.8
"1208","M10","30D","CNU","Scene4",4354,6039.1,4492.4,3574.6
"1209","M10","30D","CTX","Scene3",10107,5326,1144.4,3733.7
"1210","M10","30D","CNU","Scene3",3868,5326,3261.4,3594.4
"1211","M10","30D","fiber tracts","Scene4",161,6039.1,2217,3821.4
"1212","M10","30D","CTX","Scene7",2641,8375.4,3890.8,9284.4
"1213","M10","30D","MB","Scene6",16370,7666.8,3854.9,5711.1
"1214","M10","30D","CTX","Scene5",10958,6583.2,1420.2,3605.4
"1215","M10","30D","CTX","Scene3",3043,5326,2262.4,7337.7
"1216","M10","30D","CNU","Scene2",4103,4422.3,4711.5,3888.9
"1217","M10","30D","CNU","Scene2",2430,4422.3,3856.8,4357.9
"1218","M10","30D","fiber tracts","Scene3",784,5326,2423.7,7131.6
"1219","M10","30D","CNU","Scene3",6341,5326,4534.2,2174.4
"1220","M10","30D","CTX","Scene6",5340,7666.8,6304.1,3135.8
"1221","M10","30D","CNU","Scene2",6440,4422.3,7043.5,4436.5
"1222","M10","30D","CNU","Scene3",4162,5326,3434.7,4146.9
"1223","M10","30D","CTX","Scene7",9244,8375.4,2859.8,2628.7
"1224","M10","30D","CNU","Scene2",1150,4422.3,5187.8,7813.2
"1225","M10","30D","CTX","Scene3",10732,5326,1864.4,2516.9
"1226","M10","30D","CNU","Scene4",6209,6039.1,5994.2,3845.3
"1227","M10","30D","CTX","Scene5",11427,6583.2,2070.5,3844.1
"1228","M10","30D","IB","Scene5",14529,6583.2,3991.4,3798.6
"1229","M10","30D","fiber tracts","Scene7",17549,8375.4,5589.1,2177.6
"1230","M10","30D","CTX","Scene7",8195,8375.4,2263,2711.2
"1231","M10","30D","MB","Scene7",16219,8375.4,5395.3,3788.8
"1232","M10","30D","CTX","Scene6",12886,7666.8,2980.9,9251.1
"1233","M10","30D","CTX","Scene3",10239,5326,1948.1,3932.6
"1234","M10","30D","CTX","Scene3",11467,5326,4421.5,2139.9
"1235","M10","30D","fiber tracts","Scene5",4939,6583.2,1816.2,3889.8
"1236","M10","30D","CTX","Scene7",3131,8375.4,4418,9328.8
"1237","M10","30D","fiber tracts","Scene2",479,4422.3,2795.5,7308.3
"1238","M10","30D","CTX","Scene5",3156,6583.2,4598.1,10679.6
"1239","M10","30D","CTX","Scene6",4738,7666.8,4395.3,2419.8
"1240","M10","30D","CTX","Scene3",2964,5326,1498.8,7175.3
"1241","M10","30D","fiber tracts","Scene7",16956,8375.4,1769.4,2900.6
"1242","M10","30D","CTX","Scene5",13020,6583.2,6607.9,3304.2
"1243","M10","30D","fiber tracts","Scene5",6003,6583.2,6400.7,4289.7
"1244","M10","30D","fiber tracts","Scene6",19775,7666.8,5795.4,7494
"1245","M10","30D","CTX","Scene6",4031,7666.8,3803.8,2176
"1246","M10","30D","CTX","Scene3",2888,5326,3496.3,10208.3
"1247","M10","30D","fiber tracts","Scene7",16790,8375.4,1609.1,3741.9
"1248","M10","30D","MB","Scene7",15694,8375.4,4677.4,5395.6
"1249","M10","30D","fiber tracts","Scene5",4791,6583.2,1601.8,4503.6
"1250","M10","30D","fiber tracts","Scene2",443,4422.3,2666.2,6872.5
"1251","M10","30D","CTX","Scene3",10592,5326,2568.4,5321.3
"1252","M10","30D","CTX","Scene4",14803,6039.1,4537.8,10307.4
"1253","M10","30D","CTX","Scene4",7815,6039.1,2512,1948.2
"1254","M10","30D","fiber tracts","Scene7",18803,8375.4,5805.8,7333.4
"1255","M10","30D","MB","Scene7",13233,8375.4,2738.2,4892.1
