"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"399","M39","0D","CTX","Scene6",2002,7409.4,2191.3,1748
"400","M39","0D","fiber tracts","Scene5",26,6441.3,6655.7,4358.8
"401","M39","0D","CTX","Scene3",2639,5321.1,5255.5,10031.5
"402","M39","0D","IB","Scene7",884,8253.2,5965.2,5492.4
"403","M39","0D","CTX","Scene7",2506,8253.2,1647.7,9856.6
"404","M39","0D","CTX","Scene3",2196,5321.1,1230.5,7045.5
"405","M39","0D","CTX","Scene4",1110,6017.7,6987.5,8345.5
"406","M39","0D","CTX","Scene6",2425,7409.4,6298,1798.3
"407","M39","0D","CTX","Scene7",1705,8253.2,2213.8,7909
"408","M39","0D","CTX","Scene6",2946,7409.4,6137.4,1380.7
"409","M39","0D","CTX","Scene5",1041,6441.3,6166,2566.3
"410","M39","0D","CTX","Scene6",199,7409.4,1537.7,8998.2
"411","M39","0D","CTX","Scene1",760,3084.4,3804.3,8507.3
"412","M39","0D","CNU","Scene3",1893,5321.1,2757.9,7425.1
"413","M39","0D","CTX","Scene4",615,6017.7,709.3,7462.6
"414","M39","0D","CTX","Scene7",1962,8253.2,4599.5,8601.5
"415","M39","0D","CNU","Scene3",72,5321.1,4418.6,2281.2
"416","M39","0D","CTX","Scene4",2845,6017.7,3632,865.6
"417","M39","0D","CTX","Scene4",1308,6017.7,7153.5,7563.1
"418","M39","0D","CTX","Scene5",3068,6441.3,1063.3,5706.5
"419","M39","0D","CNU","Scene4",207,6017.7,3135,7578.7
"420","M39","0D","CTX","Scene7",1781,8253.2,2893.3,10080.2
"421","M39","0D","CTX","Scene4",1087,6017.7,6739,8981.5
"422","M39","0D","CNU","Scene2",1251,4332,4850.9,3846.5
"423","M39","0D","CTX","Scene3",1458,5321.1,4765.4,1502.8
"424","M39","0D","CTX","Scene7",2062,8253.2,4900.3,10491.7
"425","M39","0D","CNU","Scene3",1947,5321.1,4726.2,9151.7
"426","M39","0D","CTX","Scene4",622,6017.7,766,7537.3
"427","M39","0D","CTX","Scene4",1382,6017.7,4870.1,10345
"428","M39","0D","CNU","Scene5",368,6441.3,3495.1,2457.9
"429","M39","0D","CTX","Scene4",1607,6017.7,6490.8,9520.4
"430","M39","0D","CTX","Scene4",1256,6017.7,1079.8,8688.1
"431","M39","0D","fiber tracts","Scene2",2338,4332,3209.7,6691.5
"432","M39","0D","IB","Scene5",1697,6441.3,3060.7,4788.3
"433","M39","0D","CTX","Scene2",730,4332,1565.8,7721.6
"434","M39","0D","CTX","Scene1",747,3084.4,3693.7,8192.9
"435","M39","0D","CTX","Scene6",1212,7409.4,3784.9,9862.9
"436","M39","0D","CTX","Scene3",2531,5321.1,4865.5,9333.2
"437","M39","0D","CTX","Scene5",2284,6441.3,1577.2,8160.3
"438","M39","0D","CNU","Scene4",1808,6017.7,3077.8,3017.7
"439","M39","0D","CNU","Scene2",1250,4332,4834.1,4243.5
"440","M39","0D","fiber tracts","Scene6",3324,7409.4,2162.6,2563.4
"441","M39","0D","CTX","Scene6",369,7409.4,853.1,6072.2
"442","M39","0D","CTX","Scene3",2941,5321.1,5585,9891.5
"443","M39","0D","CTX","Scene7",521,8253.2,6143.8,2314.4
"444","M39","0D","CTX","Scene6",1032,7409.4,4982,9347
"445","M39","0D","CTX","Scene4",2155,6017.7,1329.1,4538
"446","M39","0D","CTX","Scene2",673,4332,3615.1,9016
"447","M39","0D","CNU","Scene4",331,6017.7,5803.8,8665.3
"448","M39","0D","CTX","Scene5",796,6441.3,3571.2,1047.2
"449","M39","0D","CNU","Scene3",93,5321.1,4719.7,2473.7
"450","M39","0D","CTX","Scene5",2375,6441.3,3394,9889
"451","M39","0D","CTX","Scene7",404,8253.2,5284.1,1342.2
"452","M39","0D","CNU","Scene3",1861,5321.1,6254.6,7264.1
"453","M39","0D","fiber tracts","Scene6",3197,7409.4,1223.7,4258.2
"454","M39","0D","CTX","Scene5",2075,6441.3,2349,9105.9
"455","M39","0D","CNU","Scene4",417,6017.7,5576.9,7869.7
"456","M39","0D","CTX","Scene3",1511,5321.1,2930.3,1416.6
"457","M39","0D","CNU","Scene6",83,7409.4,5143.6,8792.8
"458","M39","0D","CTX","Scene4",704,6017.7,1213.7,7639.6
"459","M39","0D","CTX","Scene3",642,5321.1,2305.6,3447.6
"460","M39","0D","fiber tracts","Scene4",13,6017.7,3081.1,4341.9
"461","M39","0D","CTX","Scene7",1605,8253.2,814.5,5980.7
"462","M39","0D","IB","Scene5",3144,6441.3,5645.2,5871.1
"463","M39","0D","CTX","Scene3",591,5321.1,1930,4815.8
"464","M39","0D","CTX","Scene5",967,6441.3,5837.7,2136.5
"465","M39","0D","CNU","Scene6",47,7409.4,5347.6,8600.1
"466","M39","0D","CTX","Scene2",2012,4332,4556.4,2384
"467","M39","0D","CTX","Scene7",634,8253.2,3855,1003.8
"468","M39","0D","CTX","Scene6",670,7409.4,4878.4,9601
"469","M39","0D","CTX","Scene6",2404,7409.4,6237.6,2948.2
"470","M39","0D","CTX","Scene6",2259,7409.4,5170.3,2019.1
"471","M39","0D","CTX","Scene7",2488,8253.2,2583,9597.2
"472","M39","0D","CTX","Scene3",2730,5321.1,1719.3,6525.4
"473","M39","0D","CTX","Scene7",1414,8253.2,1821,9885.2
"474","M39","0D","CNU","Scene5",1783,6441.3,3285.5,8427.3
"475","M39","0D","MB","Scene7",991,8253.2,5378.9,4778.1
"476","M39","0D","IB","Scene5",3106,6441.3,5190.4,6262.4
"477","M39","0D","CTX","Scene3",1096,5321.1,1554.7,2327.1
"478","M39","0D","CTX","Scene7",2774,8253.2,5563.4,8544.3
"479","M39","0D","CTX","Scene7",1699,8253.2,1962.3,8002.7
"480","M39","0D","fiber tracts","Scene4",195,6017.7,3472.8,6183.7
"481","M39","0D","CTX","Scene3",1035,5321.1,5836.1,2253
"482","M39","0D","CTX","Scene6",269,7409.4,2142.4,8490.1
"483","M39","0D","CTX","Scene1",1085,3084.4,6329.7,6536.5
"484","M39","0D","CTX","Scene4",1467,6017.7,3626.9,10530.6
"485","M39","0D","CTX","Scene3",1364,5321.1,1240.2,5475.1
"486","M39","0D","CTX","Scene7",2031,8253.2,4763,10473.8
"487","M39","0D","CTX","Scene6",2612,7409.4,5978.9,2129.9
"488","M39","0D","CTX","Scene6",372,7409.4,897.3,8098.9
"489","M39","0D","CNU","Scene6",1810,7409.4,5927.8,3590
"490","M39","0D","CTX","Scene4",3121,6017.7,7122.1,3337.2
"491","M39","0D","CTX","Scene5",2834,6441.3,776.8,7237.6
"492","M39","0D","CTX","Scene4",2074,6017.7,983.1,4932.6
"493","M39","0D","CNU","Scene6",37,7409.4,4963.6,8775.7
"494","M39","0D","CTX","Scene7",2009,8253.2,2907.9,7955.8
"495","M39","0D","CTX","Scene7",2475,8253.2,2245,7242.8
"496","M39","0D","CTX","Scene5",2205,6441.3,849.2,6358.1
"497","M39","0D","CTX","Scene1",299,3084.4,3234.8,2804.9
"498","M39","0D","CNU","Scene4",1807,6017.7,3013.6,3118.3
"499","M39","0D","CTX","Scene2",758,4332,1888.4,6145.6
"500","M39","0D","CTX","Scene2",1136,4332,5931.8,8989.4
"501","M39","0D","CTX","Scene5",2630,6441.3,5741.2,9602.6
"502","M39","0D","CTX","Scene2",631,4332,2676,8507.7
"503","M39","0D","IB","Scene5",1673,6441.3,5471.5,4823.3
"504","M39","0D","fiber tracts","Scene4",34,6017.7,7083,4837.8
"505","M39","0D","CTX","Scene6",1101,7409.4,5279.7,9184.1
"506","M39","0D","CNU","Scene4",1986,6017.7,5109.4,3107.7
"507","M39","0D","CNU","Scene5",271,6441.3,5533,3827.8
"508","M39","0D","CTX","Scene3",1213,5321.1,5082.2,1363.3
"509","M39","0D","fiber tracts","Scene7",1221,8253.2,1274.6,6782.2
"510","M39","0D","fiber tracts","Scene4",84,6017.7,2249.3,3977.2
"511","M39","0D","CTX","Scene1",30,3084.4,1933.9,5023.3
"512","M39","0D","CTX","Scene5",2161,6441.3,632.6,6370
"513","M39","0D","CTX","Scene6",1259,7409.4,1848.8,9574.4
"514","M39","0D","CTX","Scene2",1715,4332,1789.4,5611.8
"515","M39","0D","fiber tracts","Scene4",175,6017.7,2355.6,7594
"516","M39","0D","CTX","Scene4",2391,6017.7,1723.7,3239.9
"517","M39","0D","CTX","Scene2",1036,4332,2064.4,5755.8
"518","M39","0D","CTX","Scene4",917,6017.7,4439.6,10152.6
"519","M39","0D","CTX","Scene1",458,3084.4,3698.7,5626
"520","M39","0D","fiber tracts","Scene6",3394,7409.4,1683.3,5985.1
"521","M39","0D","CTX","Scene3",516,5321.1,1490.1,3965
"522","M39","0D","fiber tracts","Scene5",14,6441.3,3057.9,2398
"523","M39","0D","CTX","Scene1",883,3084.4,3475.3,6182.5
"524","M39","0D","CNU","Scene4",258,6017.7,4902.5,8839.9
"525","M39","0D","IB","Scene3",2964,5321.1,6090.6,6724.3
"526","M39","0D","CTX","Scene4",2263,6017.7,1732.7,4167.5
"527","M39","0D","CNU","Scene2",403,4332,6704.8,7746.8
"528","M39","0D","CTX","Scene4",2766,6017.7,7054,2276.5
"529","M39","0D","CNU","Scene6",29,7409.4,4688.7,9028.8
"530","M39","0D","CTX","Scene6",1967,7409.4,1146.6,2319.9
"531","M39","0D","CTX","Scene7",379,8253.2,5056.3,1531.5
"532","M39","0D","IB","Scene4",3415,6017.7,6779.9,5544.6
"533","M39","0D","CTX","Scene5",2520,6441.3,4796.6,9689.5
"534","M39","0D","CTX","Scene5",668,6441.3,2265.3,1928.2
"535","M39","0D","CTX","Scene2",2023,4332,4692.6,2960.3
"536","M39","0D","CTX","Scene6",487,7409.4,2333.3,6180.2
"537","M39","0D","CTX","Scene3",500,5321.1,1392.9,4796.5
"538","M39","0D","CNU","Scene2",173,4332,4801,6211.2
"539","M39","0D","CTX","Scene5",2377,6441.3,3408.9,9634.8
"540","M39","0D","CNU","Scene4",1938,6017.7,6368.4,3421.6
"541","M39","0D","CTX","Scene7",456,8253.2,5702.1,2556.5
"542","M39","0D","CTX","Scene3",2335,5321.1,1907.3,6361.9
"543","M39","0D","fiber tracts","Scene7",1206,8253.2,5963.2,4554
"544","M39","0D","CTX","Scene5",1182,6441.3,6076.7,2701.4
"545","M39","0D","IB","Scene5",1734,6441.3,7149.1,5435
"546","M39","0D","CTX","Scene4",2282,6017.7,1861.1,3497.1
"547","M39","0D","CTX","Scene3",2320,5321.1,1861.4,6715.4
"548","M39","0D","CTX","Scene3",2648,5321.1,5139.4,9156.8
"549","M39","0D","CTX","Scene7",1836,8253.2,3292.2,8989.3
"550","M39","0D","CTX","Scene2",682,4332,1015.4,6743
"551","M39","0D","CTX","Scene6",405,7409.4,1148.2,8078.6
"552","M39","0D","CTX","Scene5",2331,6441.3,2902.3,9820.8
"553","M39","0D","CTX","Scene7",122,8253.2,1221.1,3566.8
"554","M39","0D","IB","Scene3",1582,5321.1,6014,4625.7
"555","M39","0D","CTX","Scene1",698,3084.4,3240.7,7352.4
"556","M39","0D","CTX","Scene3",2030,5321.1,1907.2,8355.4
"557","M39","0D","CTX","Scene6",1119,7409.4,2265.3,7761.6
"558","M39","0D","CTX","Scene6",2791,7409.4,3406.3,996.7
"559","M39","0D","CTX","Scene3",697,5321.1,1703.8,2577.7
"560","M39","0D","CTX","Scene5",1289,6441.3,1616.3,2223
"561","M39","0D","CTX","Scene7",2519,8253.2,6012.2,9676.4
"562","M39","0D","IB","Scene5",3201,6441.3,6135.4,7264.7
"563","M39","0D","CNU","Scene3",232,5321.1,6908.2,3869
"564","M39","0D","CTX","Scene1",1164,3084.4,4235.9,6557.3
"565","M39","0D","CTX","Scene6",2850,7409.4,5412.8,1349
"566","M39","0D","fiber tracts","Scene7",1297,8253.2,5515.3,7603.1
"567","M39","0D","fiber tracts","Scene1",9,3084.4,5799.5,7583.3
"568","M39","0D","CTX","Scene4",2508,6017.7,3883.1,990.3
"569","M39","0D","CTX","Scene6",661,7409.4,4753.6,9901.5
"570","M39","0D","CTX","Scene5",576,6441.3,1025.2,2664.7
"571","M39","0D","CTX","Scene6",2859,7409.4,3856.1,835.2
"572","M39","0D","CNU","Scene6",107,7409.4,4483.9,9382.2
"573","M39","0D","CTX","Scene6",2009,7409.4,2320.1,1977.3
"574","M39","0D","CTX","Scene7",115,8253.2,1123.5,5572.1
"575","M39","0D","CNU","Scene3",38,5321.1,5021.1,4503.8
"576","M39","0D","CTX","Scene4",2673,6017.7,6423.7,1924
"577","M39","0D","CTX","Scene2",897,4332,4643.8,8725
"578","M39","0D","CTX","Scene5",624,6441.3,1893.3,2284.2
"579","M39","0D","CTX","Scene1",700,3084.4,3271.7,7688.1
"580","M39","0D","CTX","Scene2",824,4332,2922.3,6025.5
"581","M39","0D","MB","Scene7",926,8253.2,2002.4,5310.3
"582","M39","0D","CTX","Scene4",1086,6017.7,6724.7,9061.1
"583","M39","0D","CTX","Scene6",2732,7409.4,6191.7,3249.3
"584","M39","0D","CTX","Scene7",805,8253.2,1865.2,5026
"585","M39","0D","CNU","Scene3",309,5321.1,5189.7,3898.6
"586","M39","0D","CNU","Scene6",1832,7409.4,5950.5,3883.4
"587","M39","0D","MB","Scene7",3286,8253.2,2607.4,5705.6
"588","M39","0D","CTX","Scene4",2102,6017.7,1114.5,5056.7
"589","M39","0D","CNU","Scene2",19,4332,3561.8,7572.1
"590","M39","0D","IB","Scene7",911,8253.2,2996.9,3888.8
"591","M39","0D","CNU","Scene4",310,6017.7,5593.6,8867.5
"592","M39","0D","IB","Scene4",1738,6017.7,5240.8,5853.6
"593","M39","0D","CTX","Scene4",605,6017.7,534.3,6096.8
"594","M39","0D","IB","Scene5",1634,6441.3,6058.1,5054
"595","M39","0D","CTX","Scene7",236,8253.2,3340.5,1319.3
"596","M39","0D","CTX","Scene4",2394,6017.7,1763.5,1937
"597","M39","0D","CNU","Scene2",472,4332,4370.2,7044.2
"598","M39","0D","CTX","Scene5",2424,6441.3,4028.4,10308.5
"599","M39","0D","CTX","Scene4",2558,6017.7,4794.2,1658.7
"600","M39","0D","CTX","Scene6",2516,7409.4,2697.9,887.5
"601","M39","0D","CNU","Scene2",506,4332,5067.2,8198.4
"602","M39","0D","IB","Scene5",3290,6441.3,5897.5,6438.8
"603","M39","0D","CTX","Scene3",1248,5321.1,6996.5,2827.7
"604","M39","0D","CTX","Scene6",628,7409.4,4323,10314.3
"605","M39","0D","CTX","Scene7",587,8253.2,2903.2,762.8
"606","M39","0D","CNU","Scene2",1379,4332,6321.3,4046.1
"607","M39","0D","CTX","Scene2",2054,4332,5082.6,2337.9
"608","M39","0D","CTX","Scene5",508,6441.3,1285.6,4397.9
"609","M39","0D","IB","Scene6",3018,7409.4,5485.9,5571.1
"610","M39","0D","CTX","Scene4",668,6017.7,979.3,7694.6
"611","M39","0D","CTX","Scene4",3131,6017.7,6392.9,3192.6
"612","M39","0D","CTX","Scene4",2783,6017.7,7170,2697.4
"613","M39","0D","CTX","Scene5",2592,6441.3,5429.6,9156.8
"614","M39","0D","CTX","Scene7",2358,8253.2,6778.6,8950.6
"615","M39","0D","CNU","Scene6",23,7409.4,4564.6,9417.5
"616","M39","0D","CTX","Scene2",2246,4332,3029.7,3263.8
"617","M39","0D","CTX","Scene4",732,6017.7,1339.7,5855.4
"618","M39","0D","CTX","Scene4",2412,6017.7,1970.7,2820.2
"619","M39","0D","fiber tracts","Scene2",2333,4332,6253.6,8775.1
"620","M39","0D","MB","Scene7",3062,8253.2,2467.3,5799.5
"621","M39","0D","CTX","Scene6",2411,7409.4,6261.6,2413.4
"622","M39","0D","CNU","Scene5",269,6441.3,5545.7,2922.5
"623","M39","0D","CTX","Scene7",2893,8253.2,5711.3,8807.9
"624","M39","0D","CTX","Scene7",2754,8253.2,6411.3,8141.6
"625","M39","0D","CTX","Scene5",2146,6441.3,494.6,6053.6
"626","M39","0D","CTX","Scene1",934,3084.4,4353.8,8370
"627","M39","0D","CTX","Scene4",3027,6017.7,1387.5,3310.4
"628","M39","0D","CTX","Scene7",2006,8253.2,2790.6,8311.5
"629","M39","0D","CTX","Scene6",2443,7409.4,6497.3,2469.5
"630","M39","0D","CNU","Scene2",385,4332,7062,7108.9
"631","M39","0D","CTX","Scene7",1389,8253.2,1650.1,9613.2
"632","M39","0D","CTX","Scene4",2981,6017.7,1021.4,3120.2
"633","M39","0D","fiber tracts","Scene5",7,6441.3,2592.8,4091.3
"634","M39","0D","IB","Scene3",1546,5321.1,5946.4,5616.1
"635","M39","0D","CTX","Scene5",2386,6441.3,3626.2,10245.4
"636","M39","0D","CNU","Scene4",1838,6017.7,4400,3120.6
"637","M39","0D","CTX","Scene3",514,5321.1,1496.3,5195
"638","M39","0D","CTX","Scene2",594,4332,1629.8,7933.5
"639","M39","0D","CNU","Scene6",24,7409.4,4581,9175.9
"640","M39","0D","CTX","Scene2",671,4332,3549.3,9014.6
"641","M39","0D","CTX","Scene3",2630,5321.1,6205.7,8764.3
"642","M39","0D","CNU","Scene2",339,4332,6647.5,6623.4
"643","M39","0D","CNU","Scene2",25,4332,3685.2,6916.5
"644","M39","0D","CTX","Scene6",2578,7409.4,6465.1,2351.5
"645","M39","0D","CTX","Scene4",2950,6017.7,6217.1,1877.2
"646","M39","0D","CTX","Scene5",2764,6441.3,4452,10676.3
"647","M39","0D","fiber tracts","Scene7",1189,8253.2,5220.6,1872.1
"648","M39","0D","CTX","Scene4",2610,6017.7,7278.7,3449.9
"649","M39","0D","CNU","Scene4",1984,6017.7,3483.8,3827.4
"650","M39","0D","CTX","Scene6",775,7409.4,5979.2,9631.8
"651","M39","0D","CTX","Scene3",2011,5321.1,1739.9,8057.7
"652","M39","0D","CTX","Scene3",2934,5321.1,2482.3,9140.5
"653","M39","0D","CTX","Scene5",2358,6441.3,3225.6,10377.5
"654","M39","0D","CNU","Scene2",191,4332,4910.3,6357.9
"655","M39","0D","CTX","Scene5",2169,6441.3,666.7,6609.8
"656","M39","0D","CTX","Scene4",557,6017.7,2153.1,9761.4
"657","M39","0D","CNU","Scene4",433,6017.7,4090,9050.2
"658","M39","0D","CTX","Scene4",3110,6017.7,4951.4,1359.3
"659","M39","0D","CTX","Scene5",2932,6441.3,5888.1,9648
"660","M39","0D","CTX","Scene7",2111,8253.2,5183.7,8865.4
"661","M39","0D","CTX","Scene3",2556,5321.1,5109.4,9532.6
"662","M39","0D","CTX","Scene6",1854,7409.4,420.4,4887.2
"663","M39","0D","CTX","Scene7",1987,8253.2,4617.6,10423.4
"664","M39","0D","CTX","Scene6",651,7409.4,4607.1,9990.6
"665","M39","0D","CTX","Scene6",1411,7409.4,2464.5,6302.3
"666","M39","0D","fiber tracts","Scene7",1121,8253.2,2981.7,5679.9
"667","M39","0D","CTX","Scene2",1139,4332,4263.7,9450
"668","M39","0D","CTX","Scene7",1653,8253.2,1312.3,6520.2
"669","M39","0D","fiber tracts","Scene7",1247,8253.2,5749.3,6661.9
"670","M39","0D","CTX","Scene2",891,4332,4595.9,8937.4
"671","M39","0D","CTX","Scene5",2847,6441.3,5538.3,10041.7
"672","M39","0D","CTX","Scene6",1050,7409.4,2454.1,9237.2
"673","M39","0D","CTX","Scene6",637,7409.4,4432,10526.3
"674","M39","0D","CTX","Scene7",1523,8253.2,307.5,6804.2
"675","M39","0D","CTX","Scene5",2650,6441.3,5993.7,9265.7
"676","M39","0D","CTX","Scene6",655,7409.4,4666.1,9761.7
"677","M39","0D","CTX","Scene6",1873,7409.4,884.7,3333.7
"678","M39","0D","CNU","Scene2",515,4332,6960.5,7643.9
"679","M39","0D","CTX","Scene5",2045,6441.3,2079.5,9503.3
"680","M39","0D","CNU","Scene3",1800,5321.1,5855.7,8534.1
"681","M39","0D","CTX","Scene6",1228,7409.4,2745.7,8583.3
"682","M39","0D","CTX","Scene7",69,8253.2,728.5,3785.7
"683","M39","0D","CTX","Scene7",2004,8253.2,2767.1,8166.7
"684","M39","0D","CTX","Scene2",2062,4332,5186.9,3126.3
"685","M39","0D","fiber tracts","Scene7",1224,8253.2,2807.8,7491.1
"686","M39","0D","CTX","Scene5",445,6441.3,889.9,3446.9
"687","M39","0D","CTX","Scene5",1189,6441.3,833.7,5119.7
"688","M39","0D","CNU","Scene2",72,4332,4136,8182.9
"689","M39","0D","CTX","Scene4",946,6017.7,4644.4,10074
"690","M39","0D","CTX","Scene4",2530,6017.7,4402.6,1786.1
"691","M39","0D","CTX","Scene3",2454,5321.1,3734.6,10054.3
"692","M39","0D","CTX","Scene3",431,5321.1,1078.2,4908.4
"693","M39","0D","CTX","Scene7",2077,8253.2,5044.6,8648.3
"694","M39","0D","CTX","Scene1",394,3084.4,5676.1,5558.1
"695","M39","0D","CTX","Scene7",1881,8253.2,3683.1,10035.7
"696","M39","0D","CTX","Scene5",503,6441.3,1231.8,4001.6
"697","M39","0D","MB","Scene7",1064,8253.2,4831.8,3726.7
"698","M39","0D","CTX","Scene2",787,4332,2163.7,7402
"699","M39","0D","CTX","Scene6",559,7409.4,3623.4,10253
"700","M39","0D","CTX","Scene7",1860,8253.2,3504.7,10010.8
"701","M39","0D","CNU","Scene3",360,5321.1,4398.6,2413.2
"702","M39","0D","CNU","Scene3",1808,5321.1,6036.6,7572.6
"703","M39","0D","CTX","Scene4",1599,6017.7,2399.9,10123.4
"704","M39","0D","CTX","Scene4",2888,6017.7,4195.3,856.2
"705","M39","0D","CTX","Scene3",2205,5321.1,1257.1,6557.5
"706","M39","0D","MB","Scene6",1755,7409.4,2947,6320.4
"707","M39","0D","CTX","Scene1",63,3084.4,2464.7,4589
"708","M39","0D","CTX","Scene6",2100,7409.4,3387.6,1179.9
"709","M39","0D","CTX","Scene3",1336,5321.1,4004,1169.8
"710","M39","0D","CNU","Scene4",289,6017.7,5311.5,8458.1
"711","M39","0D","CTX","Scene3",2885,5321.1,4313.5,9322.5
"712","M39","0D","CTX","Scene5",2923,6441.3,5658.2,10155.2
"713","M39","0D","CTX","Scene1",449,3084.4,6230,4701.4
"714","M39","0D","CTX","Scene6",1298,7409.4,4145.5,10128.5
"715","M39","0D","CTX","Scene4",2278,6017.7,1770.6,4997.8
"716","M39","0D","CNU","Scene5",1936,6441.3,5987.4,8181.5
"717","M39","0D","CTX","Scene4",1265,6017.7,7438.5,8443.6
"718","M39","0D","CTX","Scene1",987,3084.4,4952.2,6983.7
"719","M39","0D","IB","Scene5",1441,6441.3,4061.1,4475.5
"720","M39","0D","IB","Scene6",1712,7409.4,5574.9,6628.7
"721","M39","0D","CTX","Scene4",2441,6017.7,2310.1,2474.4
"722","M39","0D","CTX","Scene4",2985,6017.7,5487.1,1866.2
"723","M39","0D","CNU","Scene3",348,5321.1,4117.5,3763.5
"724","M39","0D","CTX","Scene5",488,6441.3,1117.6,4452.6
"725","M39","0D","CTX","Scene1",792,3084.4,4024.3,7964
"726","M39","0D","fiber tracts","Scene5",150,6441.3,2083.3,8012.9
"727","M39","0D","CTX","Scene3",1412,5321.1,4230.8,1246.2
"728","M39","0D","CTX","Scene5",2601,6441.3,5475.4,10216.2
"729","M39","0D","CTX","Scene3",1149,5321.1,1909.2,2150.1
"730","M39","0D","IB","Scene6",1524,7409.4,5340.6,6051.2
"731","M39","0D","CTX","Scene5",2779,6441.3,2548.3,5846.4
"732","M39","0D","CTX","Scene1",1030,3084.4,4550.1,8440.3
"733","M39","0D","CTX","Scene5",1406,6441.3,6242.6,2509.3
"734","M39","0D","fiber tracts","Scene2",2336,4332,3239.2,6617.8
"735","M39","0D","CTX","Scene3",2158,5321.1,963.4,6649.3
"736","M39","0D","CTX","Scene1",669,3084.4,3024.6,8408.1
"737","M39","0D","IB","Scene4",3377,6017.7,3737.8,5343.3
"738","M39","0D","fiber tracts","Scene5",141,6441.3,6881.4,6888.9
"739","M39","0D","CTX","Scene4",2945,6017.7,3963.6,840.7
"740","M39","0D","CTX","Scene5",730,6441.3,2818.1,1652.5
"741","M39","0D","CTX","Scene3",841,5321.1,3650.4,1673.2
"742","M39","0D","CTX","Scene4",2400,6017.7,1828.8,2059
"743","M39","0D","CTX","Scene2",1721,4332,1842.3,4915.1
"744","M39","0D","fiber tracts","Scene6",3475,7409.4,5325.1,7922.5
"745","M39","0D","CNU","Scene4",227,6017.7,4027,8988.7
"746","M39","0D","CTX","Scene4",3098,6017.7,4763.1,992.1
"747","M39","0D","CTX","Scene5",587,6441.3,1275.8,2939
"748","M39","0D","IB","Scene4",1643,6017.7,5644.7,6171.5
"749","M39","0D","CTX","Scene4",940,6017.7,4629.9,9854.2
"750","M39","0D","CTX","Scene7",2816,8253.2,2605.5,8383.3
"751","M39","0D","CTX","Scene5",2648,6441.3,5972.7,9625.2
"752","M39","0D","CTX","Scene7",1399,8253.2,1743.8,9944.5
"753","M39","0D","CTX","Scene3",2530,5321.1,4863,9687.1
"754","M39","0D","MB","Scene7",3206,8253.2,5547,7147.1
"755","M39","0D","CTX","Scene6",2164,7409.4,4177.7,1579.4
"756","M39","0D","CTX","Scene3",2815,5321.1,1368.3,5807.2
"757","M39","0D","CTX","Scene4",716,6017.7,1266.6,6311.1
"758","M39","0D","CTX","Scene4",793,6017.7,1704.2,6377.3
"759","M39","0D","IB","Scene4",3273,6017.7,5440.2,5217.2
"760","M39","0D","CTX","Scene3",2684,5321.1,3916.2,10375.2
"761","M39","0D","CTX","Scene2",1971,4332,4169.6,1963.3
"762","M39","0D","CTX","Scene1",656,3084.4,2820.9,8024.7
"763","M39","0D","CTX","Scene5",2894,6441.3,2691.6,8978.6
"764","M39","0D","IB","Scene5",1658,6441.3,6232.9,5628.2
"765","M39","0D","CNU","Scene6",137,7409.4,5148.4,8803.8
"766","M39","0D","CTX","Scene4",3072,6017.7,3459.5,958.5
"767","M39","0D","CNU","Scene5",1824,6441.3,5633,7407.1
"768","M39","0D","CNU","Scene2",292,4332,6290.9,6456
"769","M39","0D","CTX","Scene2",802,4332,2333.6,7639.9
"770","M39","0D","CTX","Scene2",2253,4332,2205.3,5700.7
"771","M39","0D","CTX","Scene5",2186,6441.3,770.5,7556.1
"772","M39","0D","IB","Scene7",2991,8253.2,5833.3,5729.1
"773","M39","0D","CTX","Scene1",529,3084.4,2510.1,3317.6
"774","M39","0D","CNU","Scene2",1295,4332,5223.9,3664.8
"775","M39","0D","CTX","Scene4",3159,6017.7,3817.6,1260.1
"776","M39","0D","fiber tracts","Scene7",1239,8253.2,5439.8,7688.3
"777","M39","0D","CTX","Scene1",155,3084.4,3403.4,4563.4
"778","M39","0D","CTX","Scene2",946,4332,5860.4,8143.4
"779","M39","0D","CTX","Scene4",880,6017.7,4013.7,10389.8
"780","M39","0D","CTX","Scene3",2239,5321.1,1426.3,6753.5
"781","M39","0D","CNU","Scene2",525,4332,4029.2,8177.8
"782","M39","0D","CTX","Scene5",1372,6441.3,1573,5377.9
"783","M39","0D","CTX","Scene5",429,6441.3,766,4963.1
"784","M39","0D","IB","Scene6",3044,7409.4,5915.5,5410.6
"785","M39","0D","CNU","Scene2",1320,4332,5490.3,3629.2
"786","M39","0D","CTX","Scene7",2520,8253.2,684.5,8297.4
"787","M39","0D","IB","Scene5",1588,6441.3,6406.2,4307.3
"788","M39","0D","fiber tracts","Scene6",3344,7409.4,2714,5405.8
"789","M39","0D","CTX","Scene3",1013,5321.1,5384.6,1699.8
"790","M39","0D","CTX","Scene7",2247,8253.2,5837.4,9754
"791","M39","0D","CTX","Scene7",1458,8253.2,2127.6,9305.9
"792","M39","0D","CTX","Scene6",1315,7409.4,1336.3,7830.3
"793","M39","0D","CNU","Scene2",215,4332,5176.5,5790.9
"794","M39","0D","CNU","Scene4",307,6017.7,5528.2,8128.3
"795","M39","0D","CTX","Scene4",2418,6017.7,2060.1,3009.6
"796","M39","0D","CTX","Scene7",2622,8253.2,3650.9,10160
