"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2814","M24","15D","CNU","Scene2","14792",4191.7,3640,6599.8
"2815","M24","15D","CTX","Scene3","37847",5315.9,6212.6,9268.7
"2816","M24","15D","IB","Scene5","15771",6845.2,3613.9,7120.8
"2817","M24","15D","CTX","Scene1","24337",3203.1,4039,3799.8
"2818","M24","15D","CTX","Scene4","25862",6068,1015.1,3572
"2819","M24","15D","CNU","Scene6","1645",7411.8,5999.4,8042.4
"2820","M24","15D","CTX","Scene3","38110",5315.9,6457.7,8820.3
"2821","M24","15D","CTX","Scene1","417",3203.1,2121.6,8255
"2822","M24","15D","CNU","Scene4","3981",6068,4207.1,7979
"2823","M24","15D","CNU","Scene2","15273",4191.7,3824.9,7238.2
"2824","M24","15D","CTX","Scene3","6277",5315.9,1408.7,4581
"2825","M24","15D","CTX","Scene3","13660",5315.9,3721.8,2007.9
"2826","M24","15D","CTX","Scene5","8260",6845.2,1840.3,6658.9
"2827","M24","15D","CTX","Scene3","37299",5315.9,5658.5,9660.5
"2828","M24","15D","CNU","Scene4","5367",6068,5429.4,8921.2
"2829","M24","15D","CTX","Scene6","10874",7411.8,4754.4,9538.4
"2830","M24","15D","CTX","Scene6","3854",7411.8,1035.6,8354.1
"2831","M24","15D","CTX","Scene5","29708",6845.2,2232.9,2651.8
"2832","M24","15D","IB","Scene5","15365",6845.2,3036.3,7727.7
"2833","M24","15D","IB","Scene3","39432",5315.9,6527.1,5947.6
"2834","M24","15D","CTX","Scene1","12526",3203.1,4771.3,5928.9
"2835","M24","15D","CTX","Scene4","9452",6068,1958.4,7575.1
"2836","M24","15D","CTX","Scene1","13826",3203.1,6052.7,6334.8
"2837","M24","15D","IB","Scene6","19507",7411.8,5374.6,6617.1
"2838","M24","15D","IB","Scene5","15593",6845.2,3359.3,8033.5
"2839","M24","15D","CTX","Scene3","12491",5315.9,2990.5,2526.2
"2840","M24","15D","CTX","Scene4","18122",6068,7414.2,8564.1
"2841","M24","15D","CTX","Scene3","11878",5315.9,2689.1,2308.7
"2842","M24","15D","IB","Scene3","18027",5315.9,6819.5,4900.5
"2843","M24","15D","CTX","Scene1","8351",3203.1,3637.4,6813.6
"2844","M24","15D","CTX","Scene1","5745",3203.1,2327,6838.1
"2845","M24","15D","CTX","Scene3","7143",5315.9,1688.1,4187.1
"2846","M24","15D","CTX","Scene3","15991",5315.9,6475.7,2512.7
"2847","M24","15D","CTX","Scene5","10371",6845.2,3786.4,10634.8
"2848","M24","15D","CNU","Scene2","18693",4191.7,4901.7,7752.7
"2849","M24","15D","IB","Scene5","16257",6845.2,4111.1,7105.4
"2850","M24","15D","CTX","Scene3","29351",5315.9,1936,9518.4
"2851","M24","15D","CTX","Scene1","17462",3203.1,3157.1,4900.2
"2852","M24","15D","CTX","Scene3","38298",5315.9,6594.6,8961.8
"2853","M24","15D","CTX","Scene3","31100",5315.9,908.7,6645.3
"2854","M24","15D","CNU","Scene4","6140",6068,6252.7,8001.9
"2855","M24","15D","CTX","Scene3","5874",5315.9,1254.6,3489
"2856","M24","15D","CTX","Scene4","32649",6068,2918.3,2299.4
"2857","M24","15D","CTX","Scene5","29204",6845.2,1797.7,3320.2
"2858","M24","15D","CTX","Scene3","8378",5315.9,2163.3,5585.7
"2859","M24","15D","CTX","Scene1","15751",3203.1,2173.9,4578.4
"2860","M24","15D","CTX","Scene4","10577",6068,803.1,6848.5
"2861","M24","15D","CTX","Scene1","20259",3203.1,3298.7,3396.3
"2862","M24","15D","CTX","Scene3","12809",5315.9,3143.8,2212.2
"2863","M24","15D","CNU","Scene2","16844",4191.7,4306.6,7886.1
"2864","M24","15D","fiber tracts","Scene4","443",6068,3869.7,2045.5
"2865","M24","15D","CNU","Scene2","21561",4191.7,6569.1,6552
"2866","M24","15D","CNU","Scene4","4609",6068,4676.5,9327.7
"2867","M24","15D","CTX","Scene3","14920",5315.9,5669.4,1819.6
"2868","M24","15D","CTX","Scene6","12424",7411.8,5863.7,9933.1
"2869","M24","15D","CTX","Scene3","8962",5315.9,2527.1,5419.9
"2870","M24","15D","CNU","Scene5","2390",6845.2,6469.7,8000.1
"2871","M24","15D","CTX","Scene2","29084",4191.7,2916.6,9087.9
"2872","M24","15D","CTX","Scene3","37735",5315.9,6098,9299.4
"2873","M24","15D","CTX","Scene3","6336",5315.9,1434,4684.5
"2874","M24","15D","CNU","Scene2","22028",4191.7,6820.4,6445.6
"2875","M24","15D","CTX","Scene6","6397",7411.8,627.2,7246.8
"2876","M24","15D","CTX","Scene5","6282",6845.2,2334.4,7765.5
"2877","M24","15D","CTX","Scene2","34242",4191.7,5982.8,7911.8
"2878","M24","15D","IB","Scene5","18188",6845.2,3860,6251.6
"2879","M24","15D","CTX","Scene6","26818",7411.8,2468.6,1561.2
"2880","M24","15D","CNU","Scene3","3697",5315.9,5795.8,2866
"2881","M24","15D","IB","Scene4","22306",6068,6216.5,7385.4
"2882","M24","15D","CNU","Scene3","25315",5315.9,4419.1,6106
"2883","M24","15D","CTX","Scene5","31836",6845.2,3368.6,1113.7
"2884","M24","15D","IB","Scene5","16706",6845.2,4481.5,7765.9
"2885","M24","15D","CTX","Scene2","5863",4191.7,1657.5,4512
"2886","M24","15D","fiber tracts","Scene6","37176",7411.8,5727,7740.2
"2887","M24","15D","CNU","Scene5","1879",6845.2,5953.5,8069.9
"2888","M24","15D","CTX","Scene2","31898",4191.7,4546.2,9202.2
"2889","M24","15D","CNU","Scene2","16171",4191.7,4172.5,5737.1
"2890","M24","15D","CTX","Scene6","2852",7411.8,2263.8,9345.3
"2891","M24","15D","IB","Scene5","15604",6845.2,3370,7704.7
"2892","M24","15D","CTX","Scene6","8518",7411.8,2514.6,9855
"2893","M24","15D","CTX","Scene4","32495",6068,2783.9,1658.3
"2894","M24","15D","CTX","Scene6","2167",7411.8,1646.4,9382.5
"2895","M24","15D","CTX","Scene6","26437",7411.8,2123.3,2860.8
"2896","M24","15D","CTX","Scene1","25614",3203.1,5652.9,3996.1
"2897","M24","15D","CNU","Scene3","419",5315.9,3403,4428.6
"2898","M24","15D","CTX","Scene4","30319",6068,1904.1,2365.6
"2899","M24","15D","IB","Scene6","32516",7411.8,6340.5,5089.4
"2900","M24","15D","CTX","Scene6","28272",7411.8,3437.9,822
"2901","M24","15D","CTX","Scene5","13685",6845.2,7275.4,9424.7
"2902","M24","15D","CTX","Scene2","32570",4191.7,4952.1,8557.4
"2903","M24","15D","CTX","Scene4","7587",6068,848.3,7450.6
"2904","M24","15D","fiber tracts","Scene1","14503",3203.1,5314.6,6735.7
"2905","M24","15D","IB","Scene3","17500",5315.9,6468.6,5542.4
"2906","M24","15D","IB","Scene6","29078",7411.8,3167.9,5163.1
"2907","M24","15D","CTX","Scene2","13736",4191.7,6088.9,3447.2
"2908","M24","15D","CTX","Scene6","6006",7411.8,449.7,6959.4
"2909","M24","15D","CTX","Scene4","27059",6068,1496.6,4711
"2910","M24","15D","IB","Scene4","36700",6068,5412.1,4697.7
"2911","M24","15D","CNU","Scene2","20646",4191.7,5672.9,7512.9
"2912","M24","15D","CTX","Scene1","7105",3203.1,3033.2,6799.8
"2913","M24","15D","IB","Scene5","17314",6845.2,3202.6,6051.3
"2914","M24","15D","CTX","Scene2","28880",4191.7,2823.8,9114.4
"2915","M24","15D","CNU","Scene2","20232",4191.7,5407.7,7922.7
"2916","M24","15D","CTX","Scene3","33778",5315.9,2060,6989.5
"2917","M24","15D","CTX","Scene1","21773",3203.1,4477.6,5182
"2918","M24","15D","CTX","Scene5","26635",6845.2,1124.6,4653.8
"2919","M24","15D","IB","Scene4","36074",6068,4950.7,4314.9
"2920","M24","15D","CTX","Scene3","5869",5315.9,1311.6,5477.2
"2921","M24","15D","CTX","Scene3","36158",5315.9,4181.9,9393.2
"2922","M24","15D","CTX","Scene3","14626",5315.9,5396.2,1780.2
"2923","M24","15D","fiber tracts","Scene6","33876",7411.8,1277.7,3802.2
"2924","M24","15D","CTX","Scene3","33867",5315.9,2092.2,6862.3
"2925","M24","15D","fiber tracts","Scene6","36822",7411.8,5552.8,7743.1
"2926","M24","15D","CNU","Scene5","25276",6845.2,4103.2,2214.5
"2927","M24","15D","CTX","Scene5","14962",6845.2,7098.7,8874.4
"2928","M24","15D","CTX","Scene5","31921",6845.2,3427.8,1774.9
"2929","M24","15D","CTX","Scene4","25730",6068,1057.9,4915.3
"2930","M24","15D","CNU","Scene3","24264",5315.9,3701.3,7358.8
"2931","M24","15D","IB","Scene4","36801",6068,5539.3,4977.2
"2932","M24","15D","IB","Scene6","31089",7411.8,5105.6,3766.4
"2933","M24","15D","CTX","Scene1","16165",3203.1,2443.1,4849.8
"2934","M24","15D","IB","Scene5","34931",6845.2,6328.6,5175.5
"2935","M24","15D","CTX","Scene4","24948",6068,745.8,3911.3
"2936","M24","15D","CTX","Scene3","6286",5315.9,1412.3,4417.6
"2937","M24","15D","CTX","Scene6","24445",7411.8,1548.6,4122.4
"2938","M24","15D","CTX","Scene6","3503",7411.8,904.3,7666.9
"2939","M24","15D","CTX","Scene5","3316",6845.2,1972.7,9153.6
"2940","M24","15D","IB","Scene6","14822",7411.8,3042.6,7222.6
"2941","M24","15D","CTX","Scene2","13421",4191.7,5791.2,2253.6
"2942","M24","15D","CNU","Scene3","23341",5315.9,3075.7,7207
"2943","M24","15D","CTX","Scene1","1644",3203.1,2907.9,7419.1
"2944","M24","15D","CNU","Scene5","409",6845.2,3657.6,9035.6
"2945","M24","15D","IB","Scene4","18842",6068,3757.6,6027.8
"2946","M24","15D","CTX","Scene3","34894",5315.9,3104.3,8783.2
"2947","M24","15D","CNU","Scene3","21305",5315.9,3973.4,8474.1
"2948","M24","15D","CNU","Scene4","2228",6068,2757.6,7881.9
"2949","M24","15D","CTX","Scene1","8090",3203.1,3503.6,5928.7
"2950","M24","15D","IB","Scene6","16768",7411.8,3176.6,6051.4
"2951","M24","15D","CTX","Scene3","14502",5315.9,5234.2,1576.7
"2952","M24","15D","CTX","Scene2","9545",4191.7,2613.8,2913.9
"2953","M24","15D","CTX","Scene4","14778",6068,4762.9,9692.8
"2954","M24","15D","fiber tracts","Scene4","1145",6068,4214.6,9476.5
"2955","M24","15D","CTX","Scene1","23569",3203.1,5774,4272.1
"2956","M24","15D","CTX","Scene2","28900",4191.7,2881,8762
"2957","M24","15D","IB","Scene4","37845",6068,6260.1,4249.7
"2958","M24","15D","IB","Scene4","19713",6068,4188.2,6154.3
"2959","M24","15D","CTX","Scene4","15797",6068,5784.5,9722.4
"2960","M24","15D","CTX","Scene3","30667",5315.9,2760,8482.6
"2961","M24","15D","IB","Scene6","31967",7411.8,5883.9,5610.9
"2962","M24","15D","fiber tracts","Scene5","21989",6845.2,1443.7,5062.6
"2963","M24","15D","CTX","Scene3","10721",5315.9,2181.1,3033.6
"2964","M24","15D","CTX","Scene6","28764",7411.8,4396.5,933
"2965","M24","15D","CNU","Scene4","4160",6068,4345.7,9453
"2966","M24","15D","CNU","Scene3","20043",5315.9,3196.3,8013.1
"2967","M24","15D","CTX","Scene5","5595",6845.2,1625.3,9091.9
"2968","M24","15D","IB","Scene6","30664",7411.8,4880.2,5025
"2969","M24","15D","IB","Scene6","21119",7411.8,6859.5,6151.8
"2970","M24","15D","CNU","Scene2","21616",4191.7,6612.4,6478.2
"2971","M24","15D","fiber tracts","Scene3","19090",5315.9,2582.8,7266.6
"2972","M24","15D","CNU","Scene4","2575",6068,3086.2,8081.1
"2973","M24","15D","CTX","Scene6","28396",7411.8,3498.5,1098.1
"2974","M24","15D","CTX","Scene5","29034",6845.2,1727,2777.9
"2975","M24","15D","IB","Scene4","19632",6068,4171.7,6822.2
"2976","M24","15D","CTX","Scene1","14877",3203.1,1608.4,4584.7
"2977","M24","15D","CTX","Scene1","6143",3203.1,2535.4,6557.9
"2978","M24","15D","IB","Scene4","18723",6068,3718.1,6582.9
"2979","M24","15D","CTX","Scene6","9479",7411.8,3417.8,9710.2
"2980","M24","15D","CNU","Scene3","23089",5315.9,2929.5,7396
"2981","M24","15D","CTX","Scene3","7950",5315.9,1966.6,4536.8
"2982","M24","15D","CTX","Scene3","6941",5315.9,1606.6,3446.9
"2983","M24","15D","CTX","Scene3","9355",5315.9,1467.8,2653.4
"2984","M24","15D","CTX","Scene2","34447",4191.7,6099.9,8508.2
"2985","M24","15D","CNU","Scene3","20121",5315.9,3261.4,7683.2
"2986","M24","15D","CTX","Scene3","29803",5315.9,2240.1,8392.2
"2987","M24","15D","CTX","Scene3","30818",5315.9,720.8,6660.6
"2988","M24","15D","CTX","Scene1","10298",3203.1,4820.3,7400.9
"2989","M24","15D","CNU","Scene3","27022",5315.9,6140.4,8281.3
"2990","M24","15D","CTX","Scene2","29777",4191.7,3317.7,8612.6
"2991","M24","15D","IB","Scene6","30345",7411.8,4566.7,5281.4
"2992","M24","15D","CNU","Scene3","1805",5315.9,3277.2,3256.6
"2993","M24","15D","CTX","Scene3","13473",5315.9,3574.1,2152
"2994","M24","15D","CTX","Scene3","36946",5315.9,5203.3,9770.1
"2995","M24","15D","IB","Scene6","32413",7411.8,6245.6,5113.8
"2996","M24","15D","CTX","Scene5","9865",6845.2,3348.3,10432.1
"2997","M24","15D","CTX","Scene5","27424",6845.2,2280.5,5610.6
"2998","M24","15D","fiber tracts","Scene4","1878",6068,5739.8,6513.7
"2999","M24","15D","IB","Scene3","39803",5315.9,6851.9,6434.8
"3000","M24","15D","CTX","Scene2","5452",4191.7,1468.7,3966.7
"3001","M24","15D","CTX","Scene5","28838",6845.2,1596.4,3238.1
"3002","M24","15D","CNU","Scene3","22912",5315.9,2791.2,7133.8
"3003","M24","15D","IB","Scene6","29543",7411.8,3762.7,5661.2
"3004","M24","15D","CTX","Scene6","2890",7411.8,2276.9,9708.5
"3005","M24","15D","CTX","Scene3","37595",5315.9,5984,8757.4
"3006","M24","15D","CNU","Scene3","1532",5315.9,4727.4,3996.4
"3007","M24","15D","CTX","Scene3","9296",5315.9,1431.6,2671
"3008","M24","15D","CTX","Scene3","30570",5315.9,2658.3,9598.6
"3009","M24","15D","fiber tracts","Scene6","36150",7411.8,3724.9,6037
"3010","M24","15D","IB","Scene4","23116",6068,6796.3,6538.4
"3011","M24","15D","CTX","Scene3","30042",5315.9,2372.5,9051.4
"3012","M24","15D","fiber tracts","Scene6","36990",7411.8,5338.6,7604.2
"3013","M24","15D","CTX","Scene2","29895",4191.7,3407.5,8438.5
"3014","M24","15D","CTX","Scene5","30015",6845.2,1937.2,2179.2
"3015","M24","15D","CTX","Scene4","15064",6068,5012.7,10150.1
"3016","M24","15D","IB","Scene4","38540",6068,6682.8,5543
"3017","M24","15D","CTX","Scene6","8417",7411.8,2406.7,10451.3
"3018","M24","15D","CTX","Scene2","9544",4191.7,2612.1,3066.1
"3019","M24","15D","CNU","Scene3","2519",5315.9,5592.5,4635.5
"3020","M24","15D","CTX","Scene6","13577",7411.8,6135.8,8475.8
"3021","M24","15D","CTX","Scene5","12381",6845.2,5554.8,10032.8
"3022","M24","15D","CNU","Scene3","20182",5315.9,3297.1,7972.5
"3023","M24","15D","CTX","Scene4","28902",6068,1211.9,2920.3
"3024","M24","15D","CTX","Scene1","8255",3203.1,3615,7185.3
"3025","M24","15D","fiber tracts","Scene4","1779",6068,4540.4,7560.1
"3026","M24","15D","CNU","Scene2","22091",4191.7,6758.7,6911.5
"3027","M24","15D","CTX","Scene2","24211",4191.7,2307.3,8122.8
"3028","M24","15D","CTX","Scene2","10404",4191.7,3077.6,2868.4
"3029","M24","15D","CTX","Scene2","32019",4191.7,4701,8539.3
"3030","M24","15D","CTX","Scene6","9896",7411.8,3766.5,10670.9
"3031","M24","15D","CTX","Scene5","11060",6845.2,4494.3,9757.9
"3032","M24","15D","CTX","Scene4","32767",6068,2986.4,1846.8
"3033","M24","15D","CTX","Scene1","8825",3203.1,3848.5,5944.4
"3034","M24","15D","CTX","Scene1","26",3203.1,1736.8,7718.6
"3035","M24","15D","IB","Scene3","39209",5315.9,6331.7,5717.6
"3036","M24","15D","CTX","Scene4","7440",6068,2677.4,9762.6
"3037","M24","15D","CTX","Scene6","9654",7411.8,3573.6,9950.2
"3038","M24","15D","CTX","Scene2","32684",4191.7,5027.7,8578.4
"3039","M24","15D","CTX","Scene2","23557",4191.7,1868.6,8635.9
"3040","M24","15D","CNU","Scene3","22190",5315.9,4539.5,8157.4
"3041","M24","15D","CTX","Scene2","11012",4191.7,3443.2,1805.5
"3042","M24","15D","CNU","Scene2","20055",4191.7,5503.2,6271.3
"3043","M24","15D","CTX","Scene2","4931",4191.7,1208.2,4265.2
"3044","M24","15D","CTX","Scene4","33743",6068,7155.8,3719.4
"3045","M24","15D","IB","Scene5","17481",6845.2,3234.4,6989.7
"3046","M24","15D","CNU","Scene3","24",5315.9,2870.1,5404.9
"3047","M24","15D","CTX","Scene5","27508",6845.2,2472.2,5467.9
"3048","M24","15D","CNU","Scene4","5203",6068,5242.8,9085.2
"3049","M24","15D","CNU","Scene6","21887",7411.8,5679.4,2903.5
"3050","M24","15D","IB","Scene3","38935",5315.9,6056.4,5927.9
"3051","M24","15D","CTX","Scene2","12694",4191.7,5129.3,3047.6
"3052","M24","15D","CTX","Scene4","13586",6068,3485.2,10168
"3053","M24","15D","CTX","Scene2","9714",4191.7,2694.8,2611.7
"3054","M24","15D","CNU","Scene3","21907",5315.9,4334.8,7488.8
"3055","M24","15D","CNU","Scene2","16825",4191.7,4308.2,7655.3
"3056","M24","15D","CTX","Scene1","21772",3203.1,4445.7,4605.5
"3057","M24","15D","CNU","Scene3","27779",5315.9,7079,8001.9
"3058","M24","15D","CTX","Scene3","35650",5315.9,3724.2,9323.4
"3059","M24","15D","IB","Scene6","30427",7411.8,4676,4947.6
"3060","M24","15D","CNU","Scene4","4147",6068,4323.7,8376.3
"3061","M24","15D","CTX","Scene1","12606",3203.1,4823.9,5982.8
"3062","M24","15D","IB","Scene4","35915",6068,4890.2,5677
"3063","M24","15D","IB","Scene6","29690",7411.8,4041.1,4647.4
"3064","M24","15D","CTX","Scene4","29552",6068,1557.1,2347
"3065","M24","15D","CTX","Scene6","10208",7411.8,4098.2,10528.7
"3066","M24","15D","CTX","Scene2","4856",4191.7,1161.6,4859.6
"3067","M24","15D","CTX","Scene2","13451",4191.7,5830.6,2672.4
"3068","M24","15D","CNU","Scene2","4146",4191.7,6569.7,3762.3
"3069","M24","15D","IB","Scene4","38628",6068,6745.3,5391.1
"3070","M24","15D","CNU","Scene3","25213",5315.9,4329.4,7248.5
"3071","M24","15D","CTX","Scene6","4280",7411.8,1308.2,7854.5
"3072","M24","15D","IB","Scene4","22615",6068,6317.6,6408
"3073","M24","15D","CTX","Scene3","12850",5315.9,3173.1,2462.6
"3074","M24","15D","CTX","Scene3","29588",5315.9,2084.6,9268.6
"3075","M24","15D","CTX","Scene4","12882",6068,2475.7,6346.1
"3076","M24","15D","CNU","Scene3","2481",5315.9,5561.3,4901.9
"3077","M24","15D","CTX","Scene4","7132",6068,2305.1,9470.6
"3078","M24","15D","CTX","Scene4","15989",6068,6085.6,9545.4
"3079","M24","15D","CTX","Scene3","11220",5315.9,2396.6,3267.4
"3080","M24","15D","CNU","Scene3","25989",5315.9,5071.4,7443.4
"3081","M24","15D","CTX","Scene6","11662",7411.8,5083.7,9445.8
"3082","M24","15D","IB","Scene6","15721",7411.8,3968.1,7423.9
"3083","M24","15D","CTX","Scene4","25080",6068,867.6,4934.6
"3084","M24","15D","CNU","Scene4","2098",6068,2588.4,7849
"3085","M24","15D","IB","Scene6","32802",7411.8,6612.5,4507.4
"3086","M24","15D","CNU","Scene3","2745",5315.9,6120.4,4167.7
"3087","M24","15D","CNU","Scene2","2994",4191.7,5366.9,5098.1
"3088","M24","15D","CTX","Scene2","23986",4191.7,2115.1,9043.6
"3089","M24","15D","CTX","Scene4","25913",6068,1050,3775.7
"3090","M24","15D","CTX","Scene3","5408",5315.9,1122.1,3806.7
"3091","M24","15D","CTX","Scene4","7187",6068,2381.6,9547.7
"3092","M24","15D","CTX","Scene5","9769",6845.2,3271.3,10180.6
"3093","M24","15D","CTX","Scene5","9383",6845.2,2904,10179
"3094","M24","15D","CTX","Scene3","32666",5315.9,1614.4,7966.4
"3095","M24","15D","CTX","Scene2","7383",4191.7,2415.3,5461.5
"3096","M24","15D","fiber tracts","Scene6","34439",7411.8,2099.4,2784.8
"3097","M24","15D","IB","Scene6","15421",7411.8,3644.4,7727
"3098","M24","15D","CNU","Scene3","2741",5315.9,6124,4558.3
"3099","M24","15D","CTX","Scene1","3375",3203.1,3611.8,8647.8
"3100","M24","15D","CTX","Scene2","26571",4191.7,1758,6792.6
"3101","M24","15D","CTX","Scene2","28788",4191.7,2880.4,6277.9
"3102","M24","15D","CNU","Scene3","20624",5315.9,3581.3,7922.1
"3103","M24","15D","CNU","Scene3","1025",5315.9,4171.8,5675.8
"3104","M24","15D","IB","Scene5","32607",6845.2,3469.5,5542.7
"3105","M24","15D","CTX","Scene1","12485",3203.1,4763.2,6651.1
"3106","M24","15D","CTX","Scene3","31462",5315.9,1068.1,7598
"3107","M24","15D","fiber tracts","Scene3","18287",5315.9,4545.7,5519.5
"3108","M24","15D","CTX","Scene2","11506",4191.7,3895.4,2037
"3109","M24","15D","CTX","Scene5","9914",6845.2,3407.1,10269
"3110","M24","15D","IB","Scene6","17473",7411.8,3756,6534.6
"3111","M24","15D","CTX","Scene6","26666",7411.8,2424.5,1179.7
"3112","M24","15D","CTX","Scene1","19446",3203.1,2624,4076.6
"3113","M24","15D","CTX","Scene2","25541",4191.7,1200.4,6342.5
"3114","M24","15D","fiber tracts","Scene3","19414",5315.9,6937.3,5928.2
"3115","M24","15D","IB","Scene4","19804",6068,4239.4,5866.5
"3116","M24","15D","CTX","Scene3","16295",5315.9,6789.5,2969.4
"3117","M24","15D","IB","Scene4","19780",6068,4273.2,6987.3
"3118","M24","15D","IB","Scene4","37015",6068,5711.1,4806.7
"3119","M24","15D","CTX","Scene1","3980",3203.1,3843.4,8860.6
"3120","M24","15D","IB","Scene6","16203",7411.8,4516.7,7736.2
"3121","M24","15D","CTX","Scene4","7405",6068,2632.7,9767.1
"3122","M24","15D","fiber tracts","Scene6","33861",7411.8,1196.6,4565.1
"3123","M24","15D","CTX","Scene6","22869",7411.8,819.7,3995.6
"3124","M24","15D","CTX","Scene2","8035",4191.7,2721,5048
"3125","M24","15D","CTX","Scene6","14501",7411.8,6758.6,9071.6
"3126","M24","15D","IB","Scene4","21481",6068,5525.3,6597
"3127","M24","15D","CTX","Scene4","24311",6068,538.8,4756.3
"3128","M24","15D","IB","Scene3","17219",5315.9,6283.7,5423.1
"3129","M24","15D","IB","Scene4","20869",6068,5003.2,5926.5
"3130","M24","15D","CNU","Scene3","22768",5315.9,4960.4,7728.3
"3131","M24","15D","CTX","Scene5","4315",6845.2,1013,7743.7
"3132","M24","15D","CTX","Scene4","11206",6068,1138.2,6904.3
"3133","M24","15D","CNU","Scene4","2807",6068,3292.2,8794
"3134","M24","15D","CTX","Scene5","14852",6845.2,7042.5,8410.5
"3135","M24","15D","CNU","Scene2","17997",4191.7,4677,7224.4
"3136","M24","15D","IB","Scene4","38820",6068,6928,5583.3
"3137","M24","15D","CTX","Scene3","12029",5315.9,2739.3,1677.7
"3138","M24","15D","IB","Scene4","21391",6068,5464.3,6588.8
"3139","M24","15D","CTX","Scene2","8449",4191.7,1538.9,3502.2
"3140","M24","15D","CNU","Scene6","1166",7411.8,5461.3,8280.6
"3141","M24","15D","CTX","Scene4","8838",6068,1676.6,8470.3
"3142","M24","15D","CTX","Scene2","5874",4191.7,1660.3,4223.1
"3143","M24","15D","CNU","Scene6","731",7411.8,4685.7,9095.2
"3144","M24","15D","CTX","Scene5","12981",6845.2,6288.8,9392.4
"3145","M24","15D","CNU","Scene2","4159",4191.7,6677,5244.8
"3146","M24","15D","CTX","Scene6","11437",7411.8,4900.3,9733.8
"3147","M24","15D","CTX","Scene3","35636",5315.9,3709.3,9352.4
"3148","M24","15D","CTX","Scene2","11147",4191.7,3595,2782.2
"3149","M24","15D","IB","Scene5","15801",6845.2,3608.7,8140.5
"3150","M24","15D","CTX","Scene1","8886",3203.1,3880.6,6541.2
"3151","M24","15D","CTX","Scene1","18440",3203.1,3838.3,5464.2
"3152","M24","15D","CNU","Scene2","14280",4191.7,3382.7,7489.6
"3153","M24","15D","CTX","Scene4","25650",6068,944.2,3353.8
"3154","M24","15D","CNU","Scene6","1601",7411.8,5986.2,7568.7
"3155","M24","15D","IB","Scene5","21736",6845.2,7198.6,6298.9
"3156","M24","15D","CNU","Scene6","21910",7411.8,5931.1,3774.5
"3157","M24","15D","CTX","Scene3","32549",5315.9,1552.8,7904.3
"3158","M24","15D","CNU","Scene2","2326",4191.7,4663.7,5360.3
"3159","M24","15D","CTX","Scene3","30625",5315.9,2742.8,8319.1
"3160","M24","15D","IB","Scene3","38729",5315.9,5705.4,6018
"3161","M24","15D","CTX","Scene5","4309",6845.2,996.7,8120.3
"3162","M24","15D","CNU","Scene4","23501",6068,3694,2263.8
"3163","M24","15D","CTX","Scene5","11183",6845.2,4579.6,10289.3
"3164","M24","15D","CNU","Scene2","22784",4191.7,6934.7,7996.7
"3165","M24","15D","CTX","Scene5","29196",6845.2,1804.4,3162.8
"3166","M24","15D","CTX","Scene1","24608",3203.1,4362.9,3108.9
"3167","M24","15D","fiber tracts","Scene6","35299",7411.8,6111.7,4092.6
"3168","M24","15D","CTX","Scene1","23729",3203.1,5991.5,5109.3
"3169","M24","15D","fiber tracts","Scene6","35630",7411.8,3001.1,9298.4
"3170","M24","15D","IB","Scene5","19421",6845.2,6255.4,7072.3
"3171","M24","15D","CTX","Scene2","11481",4191.7,3870.4,1800.1
"3172","M24","15D","IB","Scene5","35841",6845.2,7007.4,5032
"3173","M24","15D","IB","Scene3","18004",5315.9,6808.8,5347.6
"3174","M24","15D","MB","Scene6","21773",7411.8,3426.8,5945.4
"3175","M24","15D","IB","Scene3","39827",5315.9,6874,6217
"3176","M24","15D","CNU","Scene2","3456",4191.7,5925,4796.9
"3177","M24","15D","fiber tracts","Scene5","23384",6845.2,3408.3,2677
"3178","M24","15D","IB","Scene4","21118",6068,5272.3,6918.6
"3179","M24","15D","CTX","Scene2","25727",4191.7,1308.6,6490.7
"3180","M24","15D","CTX","Scene4","12002",6068,1564.4,6627.8
"3181","M24","15D","CNU","Scene5","2408",6845.2,6527.5,7726.6
"3182","M24","15D","IB","Scene5","16059",6845.2,3902.6,7731.9
"3183","M24","15D","CTX","Scene3","13791",5315.9,3808.1,1597.6
"3184","M24","15D","CTX","Scene1","20915",3203.1,3916.4,3766.3
"3185","M24","15D","CTX","Scene4","33747",6068,7156.5,3218
"3186","M24","15D","CTX","Scene6","28750",7411.8,4141.3,1074.2
"3187","M24","15D","CTX","Scene1","2688",3203.1,3347,7697
"3188","M24","15D","IB","Scene5","16354",6845.2,4147.7,8065.3
"3189","M24","15D","CTX","Scene6","24159",7411.8,1230,5432.5
"3190","M24","15D","CTX","Scene6","14148",7411.8,6457.7,9156.5
"3191","M24","15D","CTX","Scene2","23826",4191.7,2073.7,8373.7
"3192","M24","15D","CTX","Scene3","38554",5315.9,6867.6,8586.5
"3193","M24","15D","CNU","Scene2","23178",4191.7,7234.8,7386.5
"3194","M24","15D","CNU","Scene4","6488",6068,6738,7473.8
"3195","M24","15D","CTX","Scene3","12729",5315.9,3082.6,1562.2
"3196","M24","15D","CTX","Scene2","31793",4191.7,4567.1,8458.4
"3197","M24","15D","CTX","Scene3","31875",5315.9,1240.8,6863.2
"3198","M24","15D","CTX","Scene4","26697",6068,1337.1,4063.5
"3199","M24","15D","CTX","Scene6","8205",7411.8,2479.3,7110.1
