"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1041","M39","0D","CNU","Scene5",148,6441.3,4224.2,8765.4
"1042","M39","0D","IB","Scene6",9177,7409.4,4426.3,8297
"1043","M39","0D","fiber tracts","Scene6",5169,7409.4,1420.8,6760.6
"1044","M39","0D","CTX","Scene6",7680,7409.4,2959.3,8508.5
"1045","M39","0D","fiber tracts","Scene5",6262,6441.3,2703.3,2651.4
"1046","M39","0D","fiber tracts","Scene6",5404,7409.4,4614.3,8419.2
"1047","M39","0D","CNU","Scene5",2628,6441.3,3211.5,2923.8
"1048","M39","0D","CTX","Scene4",1293,6017.7,3619,1527.1
"1049","M39","0D","CTX","Scene6",8929,7409.4,7243.7,9038.9
"1050","M39","0D","CTX","Scene4",1428,6017.7,5206.3,1623.2
"1051","M39","0D","CTX","Scene6",574,7409.4,1517.7,4328.7
"1052","M39","0D","CTX","Scene7",8167,8253.2,2968.6,2382.6
"1053","M39","0D","CTX","Scene6",3168,7409.4,6302.2,2025
"1054","M39","0D","IB","Scene4",2258,6017.7,6945.5,5585.4
"1055","M39","0D","CTX","Scene6",6382,7409.4,1500.7,6778.6
"1056","M39","0D","IB","Scene4",1606,6017.7,3442.4,4816.3
"1057","M39","0D","CTX","Scene7",3295,8253.2,4858.7,9953.1
"1058","M39","0D","CTX","Scene7",9110,8253.2,5649.5,3385.2
"1059","M39","0D","IB","Scene5",5700,6441.3,7132.6,5479.6
"1060","M39","0D","CNU","Scene5",230,6441.3,5282.4,7923.7
"1061","M39","0D","fiber tracts","Scene5",6799,6441.3,1686.1,6688.4
"1062","M39","0D","CTX","Scene6",7392,7409.4,2456.8,6838.8
"1063","M39","0D","CTX","Scene7",1094,8253.2,2571.7,8599.9
"1064","M39","0D","IB","Scene4",4915,6017.7,3457.4,6540.9
"1065","M39","0D","CNU","Scene3",1531,5321.1,6497.2,4054.1
"1066","M39","0D","fiber tracts","Scene6",5317,7409.4,3950.6,9629.8
"1067","M39","0D","CTX","Scene3",2130,5321.1,3833.9,1146.3
"1068","M39","0D","CTX","Scene7",1836,8253.2,3303.3,9269.4
"1069","M39","0D","CTX","Scene3",3679,5321.1,1403.5,6629.1
"1070","M39","0D","CTX","Scene7",8121,8253.2,2901.8,2522.7
"1071","M39","0D","CTX","Scene7",3466,8253.2,5116.1,8627.5
"1072","M39","0D","IB","Scene6",9031,7409.4,2802.6,7318.2
"1073","M39","0D","CNU","Scene4",4033,6017.7,5199,8193.6
"1074","M39","0D","CTX","Scene7",3794,8253.2,5408.2,9192.3
"1075","M39","0D","CTX","Scene6",6172,7409.4,2599.5,8591
"1076","M39","0D","fiber tracts","Scene5",6464,6441.3,6590.5,4267.4
"1077","M39","0D","CTX","Scene7",7631,8253.2,2177.5,3025.6
"1078","M39","0D","CTX","Scene7",4669,8253.2,6528.6,9341.6
"1079","M39","0D","IB","Scene6",9364,7409.4,3636,5707.8
"1080","M39","0D","IB","Scene5",1877,6441.3,2942.1,6786.8
"1081","M39","0D","CTX","Scene6",7872,7409.4,4960.4,9692.9
"1082","M39","0D","CTX","Scene4",4318,6017.7,1049.9,8658.8
"1083","M39","0D","fiber tracts","Scene4",2394,6017.7,2059.5,4838.8
"1084","M39","0D","fiber tracts","Scene4",2461,6017.7,2250.7,3908.1
"1085","M39","0D","CTX","Scene7",7927,8253.2,2560,2880.6
"1086","M39","0D","CNU","Scene4",3818,6017.7,4505.9,8426.1
"1087","M39","0D","fiber tracts","Scene5",7312,6441.3,6975.4,6808.5
"1088","M39","0D","CNU","Scene3",1570,5321.1,5924.9,3841.7
"1089","M39","0D","CTX","Scene5",3987,6441.3,2477.7,5019.6
"1090","M39","0D","MB","Scene7",10877,8253.2,5566.8,5509.4
"1091","M39","0D","CTX","Scene4",1386,6017.7,4712.4,1670.4
"1092","M39","0D","fiber tracts","Scene5",6827,6441.3,1752.9,7299.6
"1093","M39","0D","CTX","Scene7",3932,8253.2,5552.3,9957.2
"1094","M39","0D","CTX","Scene6",1926,7409.4,2529.7,2898.1
"1095","M39","0D","CTX","Scene4",1442,6017.7,7109.9,3909
"1096","M39","0D","CTX","Scene7",2954,8253.2,2558.7,7803.3
"1097","M39","0D","CNU","Scene5",2714,6441.3,3934.4,2453.6
"1098","M39","0D","CTX","Scene7",1520,8253.2,3046.9,8993.8
"1099","M39","0D","fiber tracts","Scene4",3073,6017.7,1966.8,6746
"1100","M39","0D","CTX","Scene7",595,8253.2,1807.1,6991.1
"1101","M39","0D","CTX","Scene7",4693,8253.2,6575.4,9462
"1102","M39","0D","MB","Scene7",5796,8253.2,5716.4,6236.7
"1103","M39","0D","CTX","Scene7",3021,8253.2,2749.8,7580.6
"1104","M39","0D","fiber tracts","Scene4",3471,6017.7,7136.6,5774
"1105","M39","0D","CTX","Scene7",2173,8253.2,3638.1,9532.5
"1106","M39","0D","CNU","Scene3",1053,5321.1,3836.2,4490.8
"1107","M39","0D","fiber tracts","Scene5",5865,6441.3,1866,4044.2
"1108","M39","0D","fiber tracts","Scene6",5140,7409.4,1349.4,6540.8
"1109","M39","0D","fiber tracts","Scene5",6718,6441.3,3525.1,8263.7
"1110","M39","0D","IB","Scene5",5680,6441.3,7098.6,5409.8
"1111","M39","0D","IB","Scene4",5047,6017.7,4096.3,5950.2
"1112","M39","0D","CNU","Scene4",363,6017.7,4699.5,3131.1
"1113","M39","0D","CNU","Scene6",220,7409.4,5954.9,3405
"1114","M39","0D","CTX","Scene7",2162,8253.2,3648.6,8849.8
"1115","M39","0D","CNU","Scene3",1616,5321.1,7067.2,3405.9
"1116","M39","0D","fiber tracts","Scene4",3233,6017.7,2659,6296.8
"1117","M39","0D","CTX","Scene4",4643,6017.7,3413.6,10449.4
"1118","M39","0D","CTX","Scene7",9663,8253.2,5598.1,1848.8
"1119","M39","0D","IB","Scene5",5009,6441.3,4546.9,4423.8
"1120","M39","0D","fiber tracts","Scene3",434,5321.1,4815.6,6980.4
"1121","M39","0D","CNU","Scene2",161,4332,4452,6402.8
"1122","M39","0D","CTX","Scene7",1613,8253.2,3119.9,9120.7
"1123","M39","0D","CTX","Scene6",6505,7409.4,1685.6,7523.8
"1124","M39","0D","CTX","Scene2",441,4332,3125.5,5757.7
"1125","M39","0D","fiber tracts","Scene7",6659,8253.2,1446.1,7769.7
"1126","M39","0D","CTX","Scene2",1328,4332,1668.3,2945.4
"1127","M39","0D","CTX","Scene7",10035,8253.2,6210.9,2084.1
"1128","M39","0D","CTX","Scene7",8911,8253.2,4265.9,1810
"1129","M39","0D","CTX","Scene6",2610,7409.4,5457.4,1388
"1130","M39","0D","CTX","Scene6",8308,7409.4,6127.5,8484.9
"1131","M39","0D","CTX","Scene7",3158,8253.2,4492,8295.3
"1132","M39","0D","CNU","Scene4",3741,6017.7,4253.6,8064
"1133","M39","0D","fiber tracts","Scene4",2341,6017.7,2007.5,4407
"1134","M39","0D","fiber tracts","Scene5",6851,6441.3,1770.9,6556.1
"1135","M39","0D","CTX","Scene5",4427,6441.3,2842,4762.8
"1136","M39","0D","IB","Scene6",3931,7409.4,3766.9,3287.3
"1137","M39","0D","CTX","Scene6",8319,7409.4,6109.6,9197.2
"1138","M39","0D","CNU","Scene3",1180,5321.1,4411.4,4860.8
"1139","M39","0D","CTX","Scene7",4921,8253.2,5880.8,7624.1
"1140","M39","0D","CTX","Scene6",1627,7409.4,2669.7,4284
"1141","M39","0D","CTX","Scene3",1845,5321.1,2274.9,3999.8
"1142","M39","0D","CTX","Scene5",1281,6441.3,2650.3,6255
"1143","M39","0D","CTX","Scene6",7097,7409.4,2212.6,7920.8
"1144","M39","0D","CNU","Scene4",665,6017.7,5549,3480.9
"1145","M39","0D","MB","Scene7",10670,8253.2,2888.2,4137.4
"1146","M39","0D","CTX","Scene6",7218,7409.4,2314.1,8161.6
"1147","M39","0D","CTX","Scene6",7698,7409.4,3036,8374.9
"1148","M39","0D","fiber tracts","Scene3",276,5321.1,2684.2,7936.4
"1149","M39","0D","CTX","Scene6",3112,7409.4,6298.2,3300.5
"1150","M39","0D","IB","Scene7",10475,8253.2,6048.9,5489.3
"1151","M39","0D","CTX","Scene5",3695,6441.3,2188.4,4678.6
"1152","M39","0D","fiber tracts","Scene2",734,4332,3882.7,5767.9
"1153","M39","0D","IB","Scene5",2190,6441.3,5561.7,5797.9
"1154","M39","0D","CNU","Scene6",290,7409.4,6143.7,3948.1
"1155","M39","0D","CTX","Scene4",971,6017.7,1865.8,4116
"1156","M39","0D","CTX","Scene3",3742,5321.1,2081.7,7011.9
"1157","M39","0D","CTX","Scene6",6752,7409.4,1926.1,6430.8
"1158","M39","0D","CTX","Scene6",8503,7409.4,6388.6,9797.9
"1159","M39","0D","IB","Scene5",4836,6441.3,2922.9,4470.6
"1160","M39","0D","MB","Scene7",10944,8253.2,5638.2,4414.4
"1161","M39","0D","CTX","Scene7",844,8253.2,2163.5,8121.6
"1162","M39","0D","MB","Scene6",4203,7409.4,3384,5585.1
"1163","M39","0D","IB","Scene6",9396,7409.4,4280.9,6647.4
"1164","M39","0D","CTX","Scene7",3020,8253.2,2759.1,7961
"1165","M39","0D","CTX","Scene5",4119,6441.3,2646.8,4618.1
"1166","M39","0D","fiber tracts","Scene6",4618,7409.4,4655,2931.8
"1167","M39","0D","CTX","Scene7",7224,8253.2,1844,3348.5
"1168","M39","0D","fiber tracts","Scene6",4812,7409.4,5575.1,3639.1
"1169","M39","0D","CTX","Scene3",3484,5321.1,1574.9,9063.8
"1170","M39","0D","CTX","Scene7",869,8253.2,2175.9,7850.4
"1171","M39","0D","CTX","Scene5",4058,6441.3,2586,4553.5
"1172","M39","0D","CTX","Scene6",6809,7409.4,1996.6,7613.8
"1173","M39","0D","fiber tracts","Scene7",6945,8253.2,5703.6,7560.9
"1174","M39","0D","fiber tracts","Scene7",5963,8253.2,1566.9,4257.5
"1175","M39","0D","CTX","Scene6",2269,7409.4,4766.4,971.6
"1176","M39","0D","IB","Scene4",1605,6017.7,3430.3,4476
"1177","M39","0D","CNU","Scene5",3083,6441.3,5525.8,3218.4
"1178","M39","0D","CTX","Scene6",7502,7409.4,2571.5,7511.9
"1179","M39","0D","IB","Scene5",2183,6441.3,5521.9,6623.3
"1180","M39","0D","CTX","Scene3",1876,5321.1,2483,5692.4
"1181","M39","0D","CTX","Scene6",8639,7409.4,6625.4,8935.7
"1182","M39","0D","CTX","Scene3",1981,5321.1,1680.1,2324.9
"1183","M39","0D","CNU","Scene4",4237,6017.7,6055.2,7922.6
"1184","M39","0D","CNU","Scene4",3590,6017.7,3280.7,7763.1
"1185","M39","0D","IB","Scene5",2361,6441.3,5946.7,6111.6
"1186","M39","0D","IB","Scene4",5266,6017.7,5620.6,5814.2
"1187","M39","0D","fiber tracts","Scene5",6960,6441.3,2007.3,7734
"1188","M39","0D","fiber tracts","Scene4",2697,6017.7,2520.2,3606
"1189","M39","0D","CTX","Scene3",2210,5321.1,4796.8,1828.9
"1190","M39","0D","fiber tracts","Scene6",4487,7409.4,3716.1,2540.9
"1191","M39","0D","CTX","Scene6",6025,7409.4,2225.3,8248.5
"1192","M39","0D","CTX","Scene7",4054,8253.2,5715.7,8858.9
"1193","M39","0D","CTX","Scene6",7635,7409.4,2780.6,8785.4
"1194","M39","0D","IB","Scene5",5594,6441.3,6652.9,5477.3
"1195","M39","0D","CTX","Scene3",2158,5321.1,4104.2,1152.3
"1196","M39","0D","fiber tracts","Scene3",291,5321.1,2125.6,6694.7
"1197","M39","0D","CTX","Scene4",885,6017.7,1426.9,5214.1
"1198","M39","0D","CTX","Scene6",1126,7409.4,2180.9,3790.8
"1199","M39","0D","CTX","Scene7",741,8253.2,1997.5,6911.5
"1200","M39","0D","CTX","Scene3",2311,5321.1,5800.8,1770.6
"1201","M39","0D","fiber tracts","Scene7",6591,8253.2,3442.5,9935.1
"1202","M39","0D","CNU","Scene4",573,6017.7,5299.1,3402.5
"1203","M39","0D","CNU","Scene4",4068,6017.7,5290.9,9152.7
"1204","M39","0D","CTX","Scene3",2370,5321.1,6655.7,2306.9
"1205","M39","0D","CTX","Scene7",1899,8253.2,3358.6,9539.7
"1206","M39","0D","IB","Scene4",2193,6017.7,6692.7,4186.3
"1207","M39","0D","CTX","Scene6",7628,7409.4,2745.3,8926
"1208","M39","0D","CTX","Scene6",1949,7409.4,2590.4,958
"1209","M39","0D","CNU","Scene5",2867,6441.3,4938.1,2687
"1210","M39","0D","CTX","Scene4",1256,6017.7,2943.1,1027.1
"1211","M39","0D","CTX","Scene7",9678,8253.2,5613.7,1852.5
"1212","M39","0D","IB","Scene4",4932,6017.7,3510.7,6701
"1213","M39","0D","CTX","Scene4",1262,6017.7,3302.4,923.4
"1214","M39","0D","CTX","Scene6",5894,7409.4,1856.6,8172.5
"1215","M39","0D","CTX","Scene5",1405,6441.3,3039.1,9218
"1216","M39","0D","IB","Scene6",3900,7409.4,3533.7,4281.2
"1217","M39","0D","IB","Scene6",3939,7409.4,3816.5,2872.5
"1218","M39","0D","fiber tracts","Scene6",4586,7409.4,4010.5,2231.6
"1219","M39","0D","CTX","Scene7",1087,8253.2,2561.9,8664.7
"1220","M39","0D","CTX","Scene4",4323,6017.7,1077.4,8641.4
"1221","M39","0D","IB","Scene5",4971,6441.3,3499.8,3715.7
"1222","M39","0D","CTX","Scene2",1386,4332,2668,2986.3
"1223","M39","0D","fiber tracts","Scene7",6071,8253.2,2900.8,1842.8
"1224","M39","0D","CTX","Scene7",2421,8253.2,4121.6,8832.3
"1225","M39","0D","MB","Scene7",10714,8253.2,3302.7,4402.6
"1226","M39","0D","CTX","Scene5",3806,6441.3,2305.4,4774.8
"1227","M39","0D","CNU","Scene3",2917,5321.1,3743.9,6772.4
"1228","M39","0D","fiber tracts","Scene3",545,5321.1,7151.9,5758.4
"1229","M39","0D","CTX","Scene1",593,3084.4,5059.3,4423.4
"1230","M39","0D","IB","Scene4",1836,6017.7,5420.1,4751.3
"1231","M39","0D","CTX","Scene5",3287,6441.3,1291.9,5655.9
"1232","M39","0D","CNU","Scene2",1119,4332,6972,3620.3
"1233","M39","0D","CNU","Scene2",223,4332,5423.2,6702.3
"1234","M39","0D","CTX","Scene6",7956,7409.4,5304.7,9182.1
"1235","M39","0D","CTX","Scene6",8912,7409.4,7200.5,9260.4
"1236","M39","0D","IB","Scene4",1667,6017.7,3592.9,4696.3
"1237","M39","0D","fiber tracts","Scene3",463,5321.1,5122.3,5782.6
"1238","M39","0D","CTX","Scene6",7786,7409.4,3977.4,9803.1
"1239","M39","0D","CTX","Scene7",4528,8253.2,6267.9,9401.7
"1240","M39","0D","CTX","Scene6",912,7409.4,1964.5,4350.7
"1241","M39","0D","CTX","Scene7",8953,8253.2,4403.4,1996
"1242","M39","0D","CNU","Scene2",970,4332,4595.3,4773.4
"1243","M39","0D","CTX","Scene7",7458,8253.2,2255.9,3528
"1244","M39","0D","CTX","Scene5",4245,6441.3,2148.5,1342.8
"1245","M39","0D","CTX","Scene7",2870,8253.2,4678,9363.8
"1246","M39","0D","fiber tracts","Scene6",5464,7409.4,4936.5,8030.4
"1247","M39","0D","CTX","Scene7",1241,8253.2,2760.8,8399.1
"1248","M39","0D","MB","Scene7",5451,8253.2,2849.4,7351.9
"1249","M39","0D","CTX","Scene1",49,3084.4,2466.9,5940.1
"1250","M39","0D","CNU","Scene4",4106,6017.7,5433.3,7997.9
"1251","M39","0D","CTX","Scene5",1480,6441.3,4721.5,9639
"1252","M39","0D","fiber tracts","Scene3",378,5321.1,2594.6,5710.2
"1253","M39","0D","CTX","Scene1",430,3084.4,2949.3,5597.1
"1254","M39","0D","CNU","Scene6",196,7409.4,5916.4,3751
"1255","M39","0D","CTX","Scene7",7940,8253.2,2609.5,2209.2
"1256","M39","0D","fiber tracts","Scene4",3110,6017.7,2014.7,6660.8
"1257","M39","0D","CTX","Scene1",671,3084.4,6244.1,5298.9
"1258","M39","0D","CNU","Scene3",3032,5321.1,4269.2,6839.1
"1259","M39","0D","fiber tracts","Scene6",4496,7409.4,3764.1,2522.1
"1260","M39","0D","CNU","Scene4",787,6017.7,6474.7,3549.6
"1261","M39","0D","CTX","Scene6",6164,7409.4,2582.8,8289.4
"1262","M39","0D","fiber tracts","Scene4",2859,6017.7,7077.4,5430.7
"1263","M39","0D","fiber tracts","Scene7",6683,8253.2,1528,6991.1
"1264","M39","0D","CTX","Scene6",6425,7409.4,1564.4,7107.6
"1265","M39","0D","CTX","Scene7",8579,8253.2,3610,2266.2
"1266","M39","0D","CTX","Scene7",3145,8253.2,3353.7,8303.7
"1267","M39","0D","MB","Scene7",10994,8253.2,5705.8,4162.2
"1268","M39","0D","IB","Scene4",5488,6017.7,6669.7,5790.2
"1269","M39","0D","CNU","Scene3",783,5321.1,3295.5,5387.8
"1270","M39","0D","fiber tracts","Scene5",6640,6441.3,2727.2,8807.5
"1271","M39","0D","CTX","Scene6",1996,7409.4,2714.7,3795.2
"1272","M39","0D","CTX","Scene4",4562,6017.7,1828.3,7413.7
"1273","M39","0D","MB","Scene6",9634,7409.4,2874.4,6539.8
"1274","M39","0D","CTX","Scene6",2710,7409.4,5680.5,2550
"1275","M39","0D","CTX","Scene6",528,7409.4,1432.9,4257
"1276","M39","0D","CNU","Scene3",1592,5321.1,6544.3,3766.4
"1277","M39","0D","CNU","Scene3",2507,5321.1,3165.2,7670.4
"1278","M39","0D","IB","Scene5",2511,6441.3,7158.8,5995.7
"1279","M39","0D","CTX","Scene7",10083,8253.2,6328.9,2517.7
"1280","M39","0D","CTX","Scene3",2305,5321.1,5760.7,1769.4
"1281","M39","0D","IB","Scene4",2034,6017.7,5985.6,5524.8
"1282","M39","0D","CTX","Scene5",841,6441.3,2190.5,6814.3
"1283","M39","0D","CNU","Scene5",2928,6441.3,5168.6,2777.8
"1284","M39","0D","fiber tracts","Scene4",2986,6017.7,2539,8178.3
"1285","M39","0D","MB","Scene6",9698,7409.4,3437.1,5952.4
"1286","M39","0D","CTX","Scene6",6185,7409.4,2657.7,8493.1
"1287","M39","0D","CTX","Scene6",2688,7409.4,5628.5,2038.5
"1288","M39","0D","fiber tracts","Scene4",3358,6017.7,3679.2,7348
"1289","M39","0D","CNU","Scene2",133,4332,4158.3,6130.3
"1290","M39","0D","CTX","Scene6",2313,7409.4,4893.6,1587.7
"1291","M39","0D","CTX","Scene6",6247,7409.4,390.1,7496.6
"1292","M39","0D","CTX","Scene6",2217,7409.4,4304.5,615.4
"1293","M39","0D","CTX","Scene5",3892,6441.3,2393.8,5080.6
"1294","M39","0D","CTX","Scene3",3663,5321.1,1370.9,6965.2
"1295","M39","0D","fiber tracts","Scene4",3017,6017.7,3571.4,9228.6
"1296","M39","0D","CTX","Scene3",1658,5321.1,949.1,3607.9
"1297","M39","0D","CNU","Scene4",438,6017.7,4854.2,2573.4
"1298","M39","0D","CNU","Scene5",3248,6441.3,6414.9,3989.4
"1299","M39","0D","CTX","Scene3",3803,5321.1,2498.3,5834.8
"1300","M39","0D","CTX","Scene5",3466,6441.3,1942.5,4268.4
"1301","M39","0D","CTX","Scene1",474,3084.4,4110.3,4499.1
"1302","M39","0D","CNU","Scene3",2811,5321.1,3378.6,6316.6
"1303","M39","0D","IB","Scene6",9109,7409.4,3767,8354
"1304","M39","0D","fiber tracts","Scene7",6164,8253.2,5825.4,4174.4
"1305","M39","0D","CTX","Scene3",1660,5321.1,970.9,4156.5
"1306","M39","0D","IB","Scene4",1635,6017.7,3532.1,4447.7
"1307","M39","0D","IB","Scene5",5352,6441.3,5928.1,5307.1
"1308","M39","0D","CTX","Scene7",7816,8253.2,2659.5,3439.8
"1309","M39","0D","CNU","Scene2",1016,4332,4966.7,4861.4
"1310","M39","0D","MB","Scene7",10559,8253.2,2166.6,4698.1
"1311","M39","0D","CNU","Scene5",2683,6441.3,3578.6,2784
"1312","M39","0D","IB","Scene6",9294,7409.4,3087,6255.1
"1313","M39","0D","fiber tracts","Scene3",189,5321.1,3451.2,2525.3
"1314","M39","0D","CTX","Scene6",8585,7409.4,6537.2,8911.7
"1315","M39","0D","fiber tracts","Scene5",7243,6441.3,6434,7193.3
"1316","M39","0D","CTX","Scene6",8695,7409.4,6710.3,9224.6
"1317","M39","0D","CTX","Scene5",4346,6441.3,2538.3,1099.4
"1318","M39","0D","CTX","Scene3",3560,5321.1,2680.8,8241.3
"1319","M39","0D","CTX","Scene6",7755,7409.4,3543.1,9756.3
"1320","M39","0D","CNU","Scene2",179,4332,4694.1,6504.5
"1321","M39","0D","CTX","Scene6",2954,7409.4,6077.4,3210.8
"1322","M39","0D","CTX","Scene5",3423,6441.3,1842.9,4534.4
"1323","M39","0D","CTX","Scene1",684,3084.4,6312.9,5380.7
"1324","M39","0D","fiber tracts","Scene7",6197,8253.2,5851.4,4063.9
"1325","M39","0D","CNU","Scene4",3872,6017.7,4653.1,7883.4
"1326","M39","0D","IB","Scene4",5180,6017.7,5436.3,5805.6
"1327","M39","0D","MB","Scene7",10758,8253.2,4779.2,4254.9
"1328","M39","0D","CTX","Scene6",7030,7409.4,2151,6660.3
"1329","M39","0D","CTX","Scene5",4548,6441.3,3363.6,835.3
"1330","M39","0D","CTX","Scene6",6188,7409.4,2678.7,8199.6
"1331","M39","0D","IB","Scene7",5218,8253.2,5980.4,5712.6
"1332","M39","0D","CTX","Scene7",4101,8253.2,5729.3,9712.2
"1333","M39","0D","IB","Scene6",3622,7409.4,3016.9,4627.7
"1334","M39","0D","CTX","Scene7",3056,8253.2,2841.3,8219
"1335","M39","0D","CTX","Scene5",3995,6441.3,2508.5,4884.1
"1336","M39","0D","CNU","Scene2",985,4332,4700.8,4780.7
"1337","M39","0D","CTX","Scene7",9633,8253.2,5590.3,2701.4
"1338","M39","0D","CTX","Scene7",3772,8253.2,5365.8,10219.9
"1339","M39","0D","fiber tracts","Scene3",453,5321.1,5070.2,5855.8
"1340","M39","0D","CTX","Scene7",3252,8253.2,4845,8866
"1341","M39","0D","CTX","Scene7",1606,8253.2,3131,8387.1
"1342","M39","0D","CTX","Scene6",7673,7409.4,2938.3,8302.4
"1343","M39","0D","CTX","Scene6",7750,7409.4,3453.1,9853.4
"1344","M39","0D","IB","Scene6",9367,7409.4,3635.2,5886.1
"1345","M39","0D","CTX","Scene7",1248,8253.2,2769.8,9351.4
"1346","M39","0D","CNU","Scene3",2713,5321.1,3070.2,5761.6
"1347","M39","0D","fiber tracts","Scene3",6,5321.1,2177.4,4860.7
"1348","M39","0D","CTX","Scene6",6378,7409.4,1498.1,6760.4
"1349","M39","0D","CTX","Scene5",710,6441.3,1970.2,6625.1
"1350","M39","0D","CTX","Scene7",4196,8253.2,5846.9,9415.8
"1351","M39","0D","CTX","Scene6",8354,7409.4,6196.6,8509.3
"1352","M39","0D","CNU","Scene5",342,6441.3,5969.2,7541.6
"1353","M39","0D","CTX","Scene7",9702,8253.2,5669.8,2778.1
"1354","M39","0D","CNU","Scene5",3112,6441.3,5573.5,3690
"1355","M39","0D","fiber tracts","Scene6",4904,7409.4,2051.1,8835.2
"1356","M39","0D","CTX","Scene7",8134,8253.2,2909.3,3049.9
"1357","M39","0D","CTX","Scene6",7595,7409.4,2703.3,6792.3
"1358","M39","0D","CTX","Scene7",9787,8253.2,5777.2,2403.7
"1359","M39","0D","fiber tracts","Scene6",4224,7409.4,1325,3975.6
"1360","M39","0D","IB","Scene6",9476,7409.4,5032.4,7747.6
"1361","M39","0D","fiber tracts","Scene5",5770,6441.3,1679.8,4814.5
"1362","M39","0D","CNU","Scene3",1435,5321.1,4635.9,2892.5
"1363","M39","0D","fiber tracts","Scene7",6037,8253.2,1844.4,2870.4
"1364","M39","0D","CTX","Scene3",1779,5321.1,1988.7,4549.6
"1365","M39","0D","fiber tracts","Scene4",2755,6017.7,4174,1974.9
"1366","M39","0D","IB","Scene7",10291,8253.2,3111.4,3874.9
"1367","M39","0D","IB","Scene6",4046,7409.4,5435,4594.5
"1368","M39","0D","CTX","Scene7",7457,8253.2,2223.8,4248.7
"1369","M39","0D","CTX","Scene6",6101,7409.4,2350.3,10462.2
"1370","M39","0D","CTX","Scene4",4485,6017.7,573.6,7436.8
"1371","M39","0D","IB","Scene4",2164,6017.7,6517.9,5612.6
"1372","M39","0D","CTX","Scene7",7731,8253.2,2432.6,2975.5
"1373","M39","0D","CNU","Scene3",739,5321.1,3134,5081
"1374","M39","0D","CTX","Scene7",114,8253.2,2038.2,8361.4
"1375","M39","0D","CTX","Scene5",4685,6441.3,5401.4,1385
"1376","M39","0D","CTX","Scene7",7668,8253.2,2285.6,2797.4
"1377","M39","0D","CNU","Scene4",4113,6017.7,5484.4,7464.5
"1378","M39","0D","fiber tracts","Scene3",551,5321.1,7171.9,5953
"1379","M39","0D","CTX","Scene5",846,6441.3,2164,6154.3
"1380","M39","0D","CNU","Scene6",195,7409.4,5910.4,3594.2
"1381","M39","0D","fiber tracts","Scene6",5452,7409.4,4852,8316.7
"1382","M39","0D","MB","Scene7",10964,8253.2,5683.5,4639
"1383","M39","0D","CTX","Scene7",4312,8253.2,5994.9,8920.8
"1384","M39","0D","IB","Scene5",2019,6441.3,3524.6,5775.6
"1385","M39","0D","IB","Scene4",2176,6017.7,6606.6,4239.8
"1386","M39","0D","CTX","Scene5",1637,6441.3,5222.1,10034.6
"1387","M39","0D","CTX","Scene3",1880,5321.1,2486.3,5631.5
"1388","M39","0D","CNU","Scene4",447,6017.7,4877.3,3930.9
"1389","M39","0D","CTX","Scene7",8378,8253.2,3273.8,3090.5
"1390","M39","0D","CTX","Scene4",853,6017.7,708.4,3451.5
"1391","M39","0D","CTX","Scene7",460,8253.2,859.8,7234.6
"1392","M39","0D","IB","Scene3",2444,5321.1,6161.4,5413.1
"1393","M39","0D","CTX","Scene7",3432,8253.2,5024.4,9586.8
"1394","M39","0D","CTX","Scene1",132,3084.4,4652.4,8431.9
"1395","M39","0D","CTX","Scene6",1565,7409.4,2618.2,3351.4
"1396","M39","0D","CTX","Scene7",3884,8253.2,5571,8376.3
"1397","M39","0D","CTX","Scene7",2850,8253.2,4705.3,8453.7
"1398","M39","0D","CTX","Scene5",1368,6441.3,2775.3,6523.5
"1399","M39","0D","CTX","Scene7",3178,8253.2,4822.2,8223
"1400","M39","0D","CTX","Scene7",8057,8253.2,2819.2,2267.8
"1401","M39","0D","fiber tracts","Scene7",6822,8253.2,4817.1,9751.5
"1402","M39","0D","fiber tracts","Scene4",2905,6017.7,4772.6,1986.9
"1403","M39","0D","IB","Scene5",5222,6441.3,5754.3,5602.5
"1404","M39","0D","CTX","Scene5",3889,6441.3,2384.5,4440.6
"1405","M39","0D","CNU","Scene6",252,7409.4,6037.4,3252.3
"1406","M39","0D","IB","Scene5",4944,6441.3,3331.3,5440.5
"1407","M39","0D","CTX","Scene2",429,4332,3081.1,6093.2
"1408","M39","0D","CTX","Scene5",3536,6441.3,2041.7,4537.9
"1409","M39","0D","CTX","Scene5",1312,6441.3,2703.2,6727
"1410","M39","0D","IB","Scene5",5617,6441.3,6808.7,5641.7
"1411","M39","0D","CTX","Scene4",1000,6017.7,1970.6,3744.5
"1412","M39","0D","CTX","Scene7",7205,8253.2,1784.2,4230.1
"1413","M39","0D","CTX","Scene7",10221,8253.2,6616.7,2639.2
"1414","M39","0D","CTX","Scene6",1481,7409.4,2457.3,4987.1
"1415","M39","0D","CNU","Scene2",1027,4332,5210.4,4760
"1416","M39","0D","fiber tracts","Scene6",5379,7409.4,4538.3,8443.7
"1417","M39","0D","CTX","Scene7",2204,8253.2,3694.7,9237.3
"1418","M39","0D","CTX","Scene7",7536,8253.2,2540.7,3443.8
"1419","M39","0D","CTX","Scene7",2788,8253.2,4583,9123.7
"1420","M39","0D","IB","Scene5",2235,6441.3,5667.9,5992.2
"1421","M39","0D","CNU","Scene4",3616,6017.7,3433.2,8141.3
