"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1023","M10","30D","CNU","Scene4",2699,6039.1,5601.1,3016.1
"1024","M10","30D","IB","Scene6",6762,7666.8,4886.2,4682
"1025","M10","30D","CNU","Scene2",4686,4422.3,7173.3,4600.2
"1026","M10","30D","CTX","Scene7",4438,8375.4,5070.6,2033.5
"1027","M10","30D","CTX","Scene4",6004,6039.1,2690.5,1825.8
"1028","M10","30D","CTX","Scene6",3845,7666.8,3135.6,2557.2
"1029","M10","30D","CNU","Scene2",5244,4422.3,6379.6,3511.4
"1030","M10","30D","CTX","Scene2",8004,4422.3,6271.9,3148.4
"1031","M10","30D","fiber tracts","Scene7",12385,8375.4,5492.4,3747.4
"1032","M10","30D","CNU","Scene3",3266,5326,3394.5,3207
"1033","M10","30D","CNU","Scene2",5081,4422.3,6896.8,3882.1
"1034","M10","30D","CNU","Scene3",1899,5326,5266.2,4484.7
"1035","M10","30D","CTX","Scene7",1624,8375.4,3124.3,2872.4
"1036","M10","30D","IB","Scene4",6731,6039.1,4408.1,4452.8
"1037","M10","30D","CTX","Scene2",10304,4422.3,1480.6,3918.7
"1038","M10","30D","CTX","Scene1",258,3338.3,3412.3,5581.4
"1039","M10","30D","fiber tracts","Scene2",259,4422.3,4655.3,2884.1
"1040","M10","30D","CTX","Scene2",15756,4422.3,1390.5,7006.7
"1041","M10","30D","CNU","Scene2",5194,4422.3,7082.9,4190.4
"1042","M10","30D","CNU","Scene2",5700,4422.3,4177,4202.4
"1043","M10","30D","CNU","Scene4",2940,6039.1,5308.2,2836.2
"1044","M10","30D","CNU","Scene2",5255,4422.3,3793.4,4648.2
"1045","M10","30D","CNU","Scene2",5519,4422.3,5279.7,5102.4
"1046","M10","30D","CTX","Scene7",1063,8375.4,5296.7,2285.3
"1047","M10","30D","CTX","Scene6",1086,7666.8,6530.8,9338.9
"1048","M10","30D","CNU","Scene3",333,5326,7229.5,7320.1
"1049","M10","30D","IB","Scene5",10204,6583.2,4181.8,4262.9
"1050","M10","30D","CNU","Scene4",2856,6039.1,4929.9,3824.4
"1051","M10","30D","CNU","Scene2",3493,4422.3,7145.2,4143
"1052","M10","30D","IB","Scene7",4756,8375.4,4063.7,3396.6
"1053","M10","30D","CNU","Scene3",4253,5326,4067.9,3057
"1054","M10","30D","CTX","Scene7",10280,8375.4,5668.3,7996.3
"1055","M10","30D","CTX","Scene7",8999,8375.4,2495.4,8278.5
"1056","M10","30D","CTX","Scene5",908,6583.2,648.8,7255.6
"1057","M10","30D","IB","Scene6",6825,7666.8,5644.9,5517.6
"1058","M10","30D","CNU","Scene3",3049,5326,3850.4,4168.7
"1059","M10","30D","IB","Scene6",7774,7666.8,3973.1,3457.8
"1060","M10","30D","IB","Scene5",9526,6583.2,5101.3,5525
"1061","M10","30D","CNU","Scene4",3869,6039.1,3479.5,2662.6
"1062","M10","30D","CTX","Scene2",11630,4422.3,4840.4,2872.5
"1063","M10","30D","CTX","Scene6",5006,7666.8,1713.1,2328.2
"1064","M10","30D","IB","Scene6",7260,7666.8,3676.9,2967.5
"1065","M10","30D","CTX","Scene6",4006,7666.8,1193.3,2783.9
"1066","M10","30D","CTX","Scene6",1308,7666.8,2753.6,8937.9
"1067","M10","30D","CTX","Scene2",8154,4422.3,3706.6,2171.7
"1068","M10","30D","CNU","Scene2",5084,4422.3,5076,3085.5
"1069","M10","30D","CTX","Scene5",1328,6583.2,2816.2,10232.8
"1070","M10","30D","CTX","Scene4",4177,6039.1,1967.4,3547.9
"1071","M10","30D","CTX","Scene2",10029,4422.3,2224,3885.3
"1072","M10","30D","CTX","Scene7",8866,8375.4,4008.6,9518.1
"1073","M10","30D","CNU","Scene2",4198,4422.3,4694.9,3207.8
"1074","M10","30D","CNU","Scene2",14713,4422.3,3873.6,7528.9
"1075","M10","30D","CTX","Scene2",15288,4422.3,1736.2,8387.9
"1076","M10","30D","CTX","Scene7",9916,8375.4,3777.7,9721
"1077","M10","30D","CTX","Scene7",9891,8375.4,5969.8,10012.8
"1078","M10","30D","IB","Scene5",12732,6583.2,6765.2,4558.1
"1079","M10","30D","CTX","Scene7",872,8375.4,5549.6,2221.8
"1080","M10","30D","CNU","Scene2",4118,4422.3,6176.6,3764.9
"1081","M10","30D","CNU","Scene2",15095,4422.3,4158.1,6336.5
"1082","M10","30D","fiber tracts","Scene4",1284,6039.1,5274.2,2218
"1083","M10","30D","CNU","Scene2",13883,4422.3,6617.7,7583.1
"1084","M10","30D","CNU","Scene2",12510,4422.3,4955.2,8037.7
"1085","M10","30D","CTX","Scene2",11366,4422.3,5482.6,3155.9
"1086","M10","30D","CTX","Scene2",11681,4422.3,3371.9,3059.6
"1087","M10","30D","CNU","Scene3",287,5326,5800.6,8421.5
"1088","M10","30D","CNU","Scene5",5227,6583.2,3375.1,2301.7
"1089","M10","30D","CNU","Scene3",2094,5326,5917.7,3583.1
"1090","M10","30D","CTX","Scene2",10014,4422.3,1487.3,5329.8
"1091","M10","30D","CNU","Scene4",2080,6039.1,5688.3,3854.5
"1092","M10","30D","CTX","Scene7",1317,8375.4,3432.7,2159.4
"1093","M10","30D","CTX","Scene2",17113,4422.3,5946.9,8430.9
"1094","M10","30D","CTX","Scene1",1834,3338.3,4096.7,2489.4
"1095","M10","30D","IB","Scene6",7923,7666.8,6165.7,4465.6
"1096","M10","30D","MB","Scene7",7202,8375.4,4517.2,3663.6
"1097","M10","30D","CTX","Scene4",4107,6039.1,1429.1,4087.5
"1098","M10","30D","IB","Scene7",11056,8375.4,4000.8,8197.9
"1099","M10","30D","IB","Scene5",10952,6583.2,4269.3,3624.2
"1100","M10","30D","CTX","Scene2",17775,4422.3,1632,7044.1
"1101","M10","30D","IB","Scene5",12203,6583.2,3951.2,5141.7
"1102","M10","30D","CNU","Scene3",400,5326,4762.7,6281.2
"1103","M10","30D","CNU","Scene2",1948,4422.3,6325.5,3927.4
"1104","M10","30D","IB","Scene6",6888,7666.8,6265.8,5538.9
"1105","M10","30D","CTX","Scene1",419,3338.3,2230.2,3972.5
"1106","M10","30D","CTX","Scene7",3644,8375.4,5650,2320.9
"1107","M10","30D","CTX","Scene1",840,3338.3,5150.8,4878.9
"1108","M10","30D","CNU","Scene5",5692,6583.2,5620.6,4031.8
"1109","M10","30D","CTX","Scene7",2897,8375.4,2683.1,3159
"1110","M10","30D","CTX","Scene2",15956,4422.3,2201.7,7101.3
"1111","M10","30D","CTX","Scene2",16594,4422.3,6213.4,7921.8
"1112","M10","30D","CNU","Scene5",5863,6583.2,5381.1,3329.9
"1113","M10","30D","CNU","Scene2",2377,4422.3,5641.8,3525.5
"1114","M10","30D","CNU","Scene3",1416,5326,3713.1,3189.2
"1115","M10","30D","CTX","Scene4",612,6039.1,6561.4,9409.6
"1116","M10","30D","CNU","Scene4",1743,6039.1,3743.3,3015.5
"1117","M10","30D","CTX","Scene6",1944,7666.8,3782.1,9835.1
"1118","M10","30D","CTX","Scene2",16867,4422.3,2434.8,5760.9
"1119","M10","30D","CTX","Scene4",4725,6039.1,5144.9,1873.2
"1120","M10","30D","CTX","Scene2",7263,4422.3,2383.9,4495.4
"1121","M10","30D","CNU","Scene2",2769,4422.3,5081.6,3491.3
"1122","M10","30D","CTX","Scene2",10197,4422.3,6314.3,3241.2
"1123","M10","30D","CTX","Scene2",16440,4422.3,5707.7,9160.5
"1124","M10","30D","CTX","Scene6",1890,7666.8,3056.1,8747.9
"1125","M10","30D","fiber tracts","Scene7",12499,8375.4,2041.3,8854.5
"1126","M10","30D","MB","Scene7",7757,8375.4,3641.1,4189.5
"1127","M10","30D","fiber tracts","Scene6",9906,7666.8,5794.4,4095.6
"1128","M10","30D","CTX","Scene6",4798,7666.8,3074.8,3034.4
"1129","M10","30D","IB","Scene5",9986,6583.2,4002.5,3859.9
"1130","M10","30D","CTX","Scene7",10779,8375.4,2969.7,8590.7
"1131","M10","30D","CTX","Scene3",708,5326,2059,6277.8
"1132","M10","30D","CTX","Scene4",247,6039.1,2016.2,9757.1
"1133","M10","30D","CTX","Scene7",1535,8375.4,2794.4,2413.2
"1134","M10","30D","CTX","Scene6",5677,7666.8,5287.2,2340.6
"1135","M10","30D","IB","Scene5",10629,6583.2,4009.8,4560.7
"1136","M10","30D","CTX","Scene4",4485,6039.1,6114,2037.9
"1137","M10","30D","CNU","Scene2",3873,4422.3,5600.5,3665.4
"1138","M10","30D","CTX","Scene7",2835,8375.4,4938.4,2767.8
"1139","M10","30D","CTX","Scene2",8781,4422.3,2187.1,3728.9
"1140","M10","30D","fiber tracts","Scene5",13602,6583.2,3972.8,2971.1
"1141","M10","30D","CTX","Scene4",4223,6039.1,1433.8,2673.7
"1142","M10","30D","fiber tracts","Scene7",12573,8375.4,4243.7,9945.9
"1143","M10","30D","CTX","Scene7",3376,8375.4,5311.5,2750.5
"1144","M10","30D","CTX","Scene2",10974,4422.3,2572.5,4439.7
"1145","M10","30D","fiber tracts","Scene5",14292,6583.2,3061.6,7993.4
"1146","M10","30D","CTX","Scene6",3333,7666.8,6199.4,2522.8
"1147","M10","30D","CNU","Scene2",13404,4422.3,3777.8,7971.6
"1148","M10","30D","CNU","Scene3",3246,5326,4696.6,3169.5
"1149","M10","30D","CTX","Scene2",11373,4422.3,2532.1,4604.1
"1150","M10","30D","CNU","Scene5",488,6583.2,5616.2,8326.8
"1151","M10","30D","CTX","Scene7",2246,8375.4,3157,3331.8
"1152","M10","30D","CNU","Scene4",3679,6039.1,4112.3,2146.8
"1153","M10","30D","CTX","Scene2",16965,4422.3,4014.9,9196.4
"1154","M10","30D","CTX","Scene6",1554,7666.8,807.3,7735.6
"1155","M10","30D","CNU","Scene2",894,4422.3,3687.2,4170.3
"1156","M10","30D","CNU","Scene2",3690,4422.3,4062.1,3498.9
"1157","M10","30D","CTX","Scene7",1150,8375.4,5910,3526.3
"1158","M10","30D","CTX","Scene5",8788,6583.2,6308.2,2543.9
"1159","M10","30D","IB","Scene5",11813,6583.2,3339.8,3885.1
"1160","M10","30D","CNU","Scene2",4594,4422.3,4534.9,5269.5
"1161","M10","30D","CTX","Scene3",5406,5326,1046.5,4048.1
"1162","M10","30D","CTX","Scene1",2952,3338.3,4687.5,7086.2
"1163","M10","30D","CTX","Scene6",5758,7666.8,2111.4,3482.6
"1164","M10","30D","CTX","Scene2",11472,4422.3,5722.4,3194.2
"1165","M10","30D","CTX","Scene7",2979,8375.4,3020.6,3226.4
"1166","M10","30D","CTX","Scene6",316,7666.8,1108.7,6195.5
"1167","M10","30D","fiber tracts","Scene6",9167,7666.8,1371.1,4329.1
"1168","M10","30D","CNU","Scene4",2021,6039.1,5382.6,4195
"1169","M10","30D","CTX","Scene5",1190,6583.2,1859.3,6501.6
"1170","M10","30D","fiber tracts","Scene2",56,4422.3,3041.1,4852.1
"1171","M10","30D","IB","Scene6",7362,7666.8,3938.5,4244.7
"1172","M10","30D","CTX","Scene3",4644,5326,957.5,4235.9
"1173","M10","30D","CTX","Scene7",121,8375.4,908.5,4592.1
"1174","M10","30D","MB","Scene7",11804,8375.4,2981.8,5983
"1175","M10","30D","fiber tracts","Scene5",13188,6583.2,3364.4,2988.5
"1176","M10","30D","CNU","Scene3",362,5326,7261.1,7489.7
"1177","M10","30D","IB","Scene7",4766,8375.4,4064.7,3489.2
"1178","M10","30D","CTX","Scene5",7397,6583.2,1563.4,5639.7
"1179","M10","30D","IB","Scene6",6799,7666.8,5399.8,5577.2
"1180","M10","30D","IB","Scene4",6757,6039.1,4157.2,4137.9
"1181","M10","30D","CTX","Scene5",1560,6583.2,4895.9,10367.9
"1182","M10","30D","IB","Scene6",7558,7666.8,2819.3,3626.9
"1183","M10","30D","IB","Scene6",7626,7666.8,3861.5,3965.5
"1184","M10","30D","CTX","Scene7",2364,8375.4,3364.1,2478.2
"1185","M10","30D","CTX","Scene2",16478,4422.3,5981.5,8750.2
"1186","M10","30D","CTX","Scene2",10709,4422.3,4700.3,2799.9
"1187","M10","30D","IB","Scene5",3847,6583.2,4693.1,6941.8
"1188","M10","30D","IB","Scene5",12344,6583.2,4245,3884.6
"1189","M10","30D","CNU","Scene4",3030,6039.1,4192.4,2001.2
"1190","M10","30D","CTX","Scene7",8112,8375.4,2322,9881.8
"1191","M10","30D","CNU","Scene2",14994,4422.3,3726.1,7019.2
"1192","M10","30D","CTX","Scene2",8947,4422.3,2190.3,3509.2
"1193","M10","30D","CTX","Scene2",11481,4422.3,4745.8,2809
"1194","M10","30D","IB","Scene6",7769,7666.8,3474,4263.1
"1195","M10","30D","fiber tracts","Scene3",1118,5326,4986.5,4428.8
"1196","M10","30D","CTX","Scene7",10181,8375.4,2685.8,8228.4
"1197","M10","30D","CNU","Scene2",14206,4422.3,4327,7150.6
"1198","M10","30D","CNU","Scene2",12162,4422.3,3854.9,7103
"1199","M10","30D","CNU","Scene2",2448,4422.3,4375.8,3229.2
"1200","M10","30D","CNU","Scene5",274,6583.2,6783,7727.7
"1201","M10","30D","fiber tracts","Scene5",14115,6583.2,4751.8,7912.4
"1202","M10","30D","CTX","Scene7",9572,8375.4,4418,10357
"1203","M10","30D","MB","Scene7",7876,8375.4,4360.5,3983.8
"1204","M10","30D","CNU","Scene2",6860,4422.3,3681.6,4120.5
"1205","M10","30D","CNU","Scene2",13438,4422.3,4808.1,7666.1
"1206","M10","30D","CTX","Scene4",5938,6039.1,1404.1,2615
"1207","M10","30D","CNU","Scene5",4601,6583.2,4876.9,2627.1
"1208","M10","30D","CNU","Scene2",13315,4422.3,3310.6,6825.1
"1209","M10","30D","CNU","Scene4",3420,6039.1,5721.1,3426.8
"1210","M10","30D","IB","Scene5",9075,6583.2,3084.6,5349.7
"1211","M10","30D","CTX","Scene7",10006,8375.4,5536.5,9891.8
"1212","M10","30D","CTX","Scene7",2193,8375.4,4144.6,2292.4
"1213","M10","30D","CTX","Scene2",10377,4422.3,5380.5,2569.7
"1214","M10","30D","CTX","Scene2",17578,4422.3,4726,9285.5
"1215","M10","30D","fiber tracts","Scene6",9967,7666.8,3083.6,1963.7
"1216","M10","30D","CNU","Scene5",6681,6583.2,3603,2316.9
"1217","M10","30D","CTX","Scene1",2755,3338.3,4940.7,5886.6
"1218","M10","30D","CTX","Scene6",324,7666.8,1162.5,7323.8
"1219","M10","30D","CTX","Scene7",10592,8375.4,1913.2,8017.2
"1220","M10","30D","IB","Scene7",5234,8375.4,3754.1,3634.4
"1221","M10","30D","CNU","Scene5",6157,6583.2,4682.2,2868.3
"1222","M10","30D","IB","Scene5",12806,6583.2,3770.1,5549.8
"1223","M10","30D","CNU","Scene4",1704,6039.1,3429.3,2648.3
"1224","M10","30D","CTX","Scene6",4975,7666.8,4321.1,2497.6
"1225","M10","30D","CNU","Scene2",6099,4422.3,6407.6,5226.8
"1226","M10","30D","CNU","Scene4",2812,6039.1,6244.5,3939.5
"1227","M10","30D","CTX","Scene5",1762,6583.2,6527.3,8840.8
"1228","M10","30D","CTX","Scene7",473,8375.4,1903.2,3874.7
"1229","M10","30D","CNU","Scene2",4273,4422.3,4171,4516.4
"1230","M10","30D","CNU","Scene2",5719,4422.3,4118.4,4497.8
"1231","M10","30D","CTX","Scene2",11216,4422.3,5454.4,2489
"1232","M10","30D","fiber tracts","Scene7",12930,8375.4,2018.3,8893.7
"1233","M10","30D","CTX","Scene2",17572,4422.3,5947,8414.9
"1234","M10","30D","IB","Scene3",1022,5326,6337.4,6439.5
"1235","M10","30D","CTX","Scene7",10306,8375.4,6456.2,8567.7
"1236","M10","30D","IB","Scene5",3508,6583.2,4926.8,6551.1
"1237","M10","30D","CNU","Scene2",12654,4422.3,5606.8,6498.4
"1238","M10","30D","IB","Scene4",6814,6039.1,3818.2,4065.1
"1239","M10","30D","CTX","Scene7",610,8375.4,2566.3,3262.9
"1240","M10","30D","CTX","Scene2",7308,4422.3,2490.3,5120.8
"1241","M10","30D","fiber tracts","Scene7",12947,8375.4,4713.5,6795
"1242","M10","30D","CTX","Scene3",4864,5326,2581.6,3169.5
"1243","M10","30D","CTX","Scene5",2369,6583.2,6851.7,9529.8
"1244","M10","30D","CNU","Scene2",14178,4422.3,6566.5,7153.9
"1245","M10","30D","CNU","Scene2",1720,4422.3,5861,4504.3
"1246","M10","30D","CTX","Scene6",3239,7666.8,6111.5,4114.9
"1247","M10","30D","IB","Scene5",9156,6583.2,3599.1,5281.9
"1248","M10","30D","CTX","Scene1",2637,3338.3,4305.6,7153.6
"1249","M10","30D","IB","Scene6",7839,7666.8,3336.7,4573.6
"1250","M10","30D","CTX","Scene5",7173,6583.2,609.4,4825.7
"1251","M10","30D","IB","Scene6",2180,7666.8,3907.9,6867.5
"1252","M10","30D","IB","Scene7",5206,8375.4,4220.4,3894.2
"1253","M10","30D","CTX","Scene2",7859,4422.3,4942.8,2788.5
"1254","M10","30D","IB","Scene5",9217,6583.2,3929.2,3898.3
"1255","M10","30D","CTX","Scene6",5683,7666.8,1779,2179.7
"1256","M10","30D","CNU","Scene4",1679,6039.1,3207.4,2783.8
"1257","M10","30D","CNU","Scene5",5524,6583.2,3275.5,2290.2
"1258","M10","30D","IB","Scene6",7077,7666.8,3545.6,4594.4
"1259","M10","30D","CTX","Scene7",432,8375.4,1732.2,3962.5
"1260","M10","30D","IB","Scene4",6819,6039.1,3783.6,4142.3
"1261","M10","30D","CNU","Scene2",5521,4422.3,3560.8,3380.4
"1262","M10","30D","CTX","Scene6",2037,7666.8,4041.9,10271.6
"1263","M10","30D","CNU","Scene2",14800,4422.3,6909.9,6959.5
"1264","M10","30D","CTX","Scene1",325,3338.3,3701.9,5221.2
"1265","M10","30D","CNU","Scene5",5555,6583.2,5890.8,3346.8
"1266","M10","30D","CNU","Scene3",3427,5326,6262.2,3374.9
"1267","M10","30D","CTX","Scene5",7977,6583.2,5815.9,2317.8
"1268","M10","30D","CTX","Scene4",4344,6039.1,6659.3,3734.3
"1269","M10","30D","CNU","Scene2",4864,4422.3,5715.2,3648.2
"1270","M10","30D","CNU","Scene4",3336,6039.1,5839.6,3477.1
"1271","M10","30D","CNU","Scene2",5127,4422.3,4832.1,4258
"1272","M10","30D","CTX","Scene2",9174,4422.3,3035.6,2646.2
"1273","M10","30D","CTX","Scene2",17773,4422.3,2925.8,5822.4
"1274","M10","30D","CTX","Scene7",46,8375.4,505.2,4514.6
"1275","M10","30D","CNU","Scene3",1952,5326,5337.7,3525.1
"1276","M10","30D","CNU","Scene5",6192,6583.2,5188,3818.9
"1277","M10","30D","IB","Scene5",12487,6583.2,3011.4,4281.1
"1278","M10","30D","CNU","Scene5",6688,6583.2,6161.2,3745.4
"1279","M10","30D","CNU","Scene2",2175,4422.3,7049.6,4399.1
"1280","M10","30D","CTX","Scene6",1267,7666.8,2727.4,10661.2
"1281","M10","30D","CTX","Scene1",2082,3338.3,3815.7,8284.5
"1282","M10","30D","CNU","Scene3",2722,5326,4343.7,2289
"1283","M10","30D","CTX","Scene2",8902,4422.3,3516.6,2533.3
"1284","M10","30D","CTX","Scene4",4352,6039.1,6813.2,3532.6
"1285","M10","30D","CNU","Scene5",5468,6583.2,5563.3,3046.9
"1286","M10","30D","CNU","Scene2",6645,4422.3,4424.9,3430.1
"1287","M10","30D","CNU","Scene2",6588,4422.3,4586.6,4222.5
"1288","M10","30D","IB","Scene5",12472,6583.2,4916.3,5469.9
"1289","M10","30D","IB","Scene6",6672,7666.8,4295.7,4251.6
"1290","M10","30D","IB","Scene7",11032,8375.4,4264.5,7489.2
"1291","M10","30D","CNU","Scene3",2920,5326,4313.3,2695.6
"1292","M10","30D","IB","Scene5",12479,6583.2,5349.6,4961.4
"1293","M10","30D","MB","Scene7",6572,8375.4,3506.3,4698.4
"1294","M10","30D","CNU","Scene2",4913,4422.3,4934.4,4634.1
"1295","M10","30D","CNU","Scene2",13886,4422.3,5019.9,7357
"1296","M10","30D","CTX","Scene5",1851,6583.2,6759.5,8099.5
"1297","M10","30D","CTX","Scene5",1218,6583.2,2047,7405.7
"1298","M10","30D","CTX","Scene2",18423,4422.3,1002,6783.6
"1299","M10","30D","MB","Scene6",8757,7666.8,5405.1,3870.3
"1300","M10","30D","CTX","Scene6",368,7666.8,1926.6,6837.9
"1301","M10","30D","CTX","Scene2",9319,4422.3,1998.5,4477.9
"1302","M10","30D","CNU","Scene5",5951,6583.2,4883.9,2298.2
"1303","M10","30D","CTX","Scene5",1510,6583.2,4404.2,10427.2
"1304","M10","30D","CTX","Scene7",584,8375.4,2438.7,2989.7
"1305","M10","30D","CTX","Scene1",109,3338.3,2111.2,4675
"1306","M10","30D","CTX","Scene7",735,8375.4,4037.5,2941.4
"1307","M10","30D","CNU","Scene5",562,6583.2,4278.8,8909
"1308","M10","30D","IB","Scene4",6811,6039.1,4378.4,4573.5
"1309","M10","30D","CTX","Scene6",3482,7666.8,2726.7,2962
"1310","M10","30D","CTX","Scene6",6178,7666.8,388.3,4450.8
"1311","M10","30D","CTX","Scene6",3957,7666.8,2215,5095.4
"1312","M10","30D","CTX","Scene1",2329,3338.3,3617.2,7122.4
"1313","M10","30D","CTX","Scene2",16665,4422.3,5912.7,8480.9
"1314","M10","30D","CTX","Scene4",4060,6039.1,964.8,3439.7
"1315","M10","30D","CTX","Scene7",4005,8375.4,2404.8,3210.1
"1316","M10","30D","CTX","Scene2",16258,4422.3,4176.6,9888.5
"1317","M10","30D","CTX","Scene7",4094,8375.4,5825.6,3899.1
"1318","M10","30D","CTX","Scene2",16330,4422.3,4596.9,8707
"1319","M10","30D","CTX","Scene2",17247,4422.3,4424.4,9043
"1320","M10","30D","fiber tracts","Scene6",10170,7666.8,4266.1,1954.3
"1321","M10","30D","CTX","Scene7",9586,8375.4,4752.8,10019.9
"1322","M10","30D","CTX","Scene6",569,7666.8,3036.6,9975.5
"1323","M10","30D","CTX","Scene7",1303,8375.4,4652.3,2329.9
"1324","M10","30D","CNU","Scene2",2638,4422.3,6077,3976.8
"1325","M10","30D","MB","Scene7",11811,8375.4,4418.6,7287.1
"1326","M10","30D","CTX","Scene4",4023,6039.1,530.5,5242.7
"1327","M10","30D","IB","Scene5",9778,6583.2,6483,4849.1
"1328","M10","30D","IB","Scene5",10197,6583.2,4022.6,4080.5
"1329","M10","30D","CTX","Scene5",8561,6583.2,6565.1,3218.2
"1330","M10","30D","CTX","Scene2",15654,4422.3,3504.8,9617.3
"1331","M10","30D","fiber tracts","Scene2",438,4422.3,3954.5,2843.4
"1332","M10","30D","IB","Scene5",9858,6583.2,4468.6,3485
"1333","M10","30D","CTX","Scene6",4860,7666.8,2289.6,4953
"1334","M10","30D","CNU","Scene2",2056,4422.3,6592.2,3596.7
"1335","M10","30D","fiber tracts","Scene4",1615,6039.1,4585.8,7397.9
"1336","M10","30D","MB","Scene7",5562,8375.4,3376.2,4817.2
"1337","M10","30D","CNU","Scene4",1894,6039.1,4799.4,3762.5
"1338","M10","30D","CTX","Scene1",528,3338.3,4005.8,5166.7
"1339","M10","30D","CNU","Scene5",4863,6583.2,4563.8,2435
"1340","M10","30D","MB","Scene7",7612,8375.4,3607.3,4325.3
"1341","M10","30D","CNU","Scene2",6452,4422.3,3447.2,3195.6
"1342","M10","30D","MB","Scene7",7671,8375.4,5006.4,3838.8
"1343","M10","30D","CNU","Scene2",13480,4422.3,6776.4,7347.6
"1344","M10","30D","CTX","Scene7",1377,8375.4,3975.2,1990.9
"1345","M10","30D","MB","Scene7",11722,8375.4,3381.3,6761.8
"1346","M10","30D","fiber tracts","Scene5",13163,6583.2,2753.5,2677.1
"1347","M10","30D","CNU","Scene2",13645,4422.3,5463.5,6383.8
"1348","M10","30D","fiber tracts","Scene6",9970,7666.8,5689.1,3709.1
"1349","M10","30D","CNU","Scene2",15229,4422.3,3755.1,6802.3
"1350","M10","30D","CTX","Scene2",8225,4422.3,4576.9,2775.5
"1351","M10","30D","CNU","Scene5",6976,6583.2,3361.5,2497.8
"1352","M10","30D","MB","Scene7",6830,8375.4,3464,4787.4
"1353","M10","30D","IB","Scene7",11080,8375.4,4295,7809.1
"1354","M10","30D","CTX","Scene7",8199,8375.4,602.5,6804.7
"1355","M10","30D","CNU","Scene2",2642,4422.3,5453.5,3193
"1356","M10","30D","CTX","Scene5",7845,6583.2,2722,4521.9
"1357","M10","30D","CTX","Scene6",6419,7666.8,3063.9,2982.4
"1358","M10","30D","CNU","Scene2",13621,4422.3,3669.9,8006.9
"1359","M10","30D","CNU","Scene5",6338,6583.2,5411.6,3774.8
"1360","M10","30D","CTX","Scene2",15978,4422.3,2305.3,7265.8
"1361","M10","30D","CTX","Scene2",8735,4422.3,2914.1,2581.7
"1362","M10","30D","CNU","Scene4",2318,6039.1,4272.7,2516.4
"1363","M10","30D","CTX","Scene2",15341,4422.3,2064.3,8620.4
"1364","M10","30D","IB","Scene5",10211,6583.2,4457.6,3427.9
"1365","M10","30D","fiber tracts","Scene6",9621,7666.8,6020.3,4224.5
"1366","M10","30D","CTX","Scene7",8715,8375.4,3322.7,10347.3
"1367","M10","30D","IB","Scene5",9565,6583.2,5266.3,5638.6
"1368","M10","30D","CTX","Scene2",9230,4422.3,5073.1,2791.3
"1369","M10","30D","CTX","Scene7",1534,8375.4,5845.7,2912.6
"1370","M10","30D","CNU","Scene2",12167,4422.3,3840.7,7481.1
"1371","M10","30D","CNU","Scene3",3467,5326,4703,2410.8
"1372","M10","30D","CTX","Scene1",646,3338.3,4401.7,4110.7
"1373","M10","30D","CTX","Scene2",10191,4422.3,3207.7,5609.1
"1374","M10","30D","CTX","Scene7",8296,8375.4,784.6,8045.6
"1375","M10","30D","CNU","Scene3",4314,5326,5297.8,3003.4
"1376","M10","30D","CTX","Scene2",9926,4422.3,2936.9,3135.7
"1377","M10","30D","CNU","Scene3",3952,5326,3538.3,3899.7
"1378","M10","30D","CNU","Scene2",6653,4422.3,4057.5,3326.3
"1379","M10","30D","IB","Scene4",857,6039.1,4019.6,6458.4
"1380","M10","30D","CNU","Scene3",2752,5326,4820.8,3473
"1381","M10","30D","CTX","Scene4",4103,6039.1,1428.1,3813.7
"1382","M10","30D","CNU","Scene3",2157,5326,6732.2,4290.1
"1383","M10","30D","CTX","Scene7",9512,8375.4,4633.7,10410.1
"1384","M10","30D","CNU","Scene3",3748,5326,7167.2,3657.8
"1385","M10","30D","fiber tracts","Scene6",9567,7666.8,5744.1,4053.6
"1386","M10","30D","CTX","Scene2",7564,4422.3,2456.8,2870
"1387","M10","30D","CTX","Scene1",114,3338.3,2051.7,5429.5
"1388","M10","30D","CNU","Scene2",2467,4422.3,3621.1,3087.7
"1389","M10","30D","CTX","Scene2",10875,4422.3,3031,2674.9
"1390","M10","30D","CTX","Scene5",1021,6583.2,1080.1,6590.3
"1391","M10","30D","CTX","Scene7",8693,8375.4,3316.9,9668.9
"1392","M10","30D","CNU","Scene5",4826,6583.2,5486.8,3673.2
"1393","M10","30D","CTX","Scene1",1489,3338.3,4732.9,5418.8
"1394","M10","30D","CTX","Scene2",9396,4422.3,3015.5,2402.5
"1395","M10","30D","CNU","Scene2",6203,4422.3,6120.8,4824
"1396","M10","30D","CTX","Scene7",8293,8375.4,840.4,7170.2
"1397","M10","30D","CTX","Scene7",3264,8375.4,1327.3,4851.4
"1398","M10","30D","CTX","Scene7",9061,8375.4,4702.6,8347.2
"1399","M10","30D","CTX","Scene2",16833,4422.3,2074.8,6260.9
"1400","M10","30D","CNU","Scene2",13912,4422.3,4160.1,6919.9
"1401","M10","30D","CNU","Scene2",1028,4422.3,4120.3,5402
"1402","M10","30D","CNU","Scene2",6592,4422.3,3666.9,3609.8
"1403","M10","30D","fiber tracts","Scene6",10181,7666.8,5566.7,3675.2
"1404","M10","30D","CTX","Scene6",434,7666.8,2384.5,6391.5
"1405","M10","30D","CTX","Scene6",4716,7666.8,1577.6,4266.6
